req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
4699,11.623034,28593.6768,1775250752536843585,1775250752550387117
4700,11.624494,28637.4414,1775250752582319680,1775250752595842921
4701,11.625581,28636.3642,1775250752582319680,1775250752595842921
4702,11.626002,28636.0979,1775250752582319680,1775250752595842921
4703,11.630655,28631.4802,1775250752582319680,1775250752595842921
4704,11.631913,28630.2288,1775250752582319680,1775250752595842921
4705,11.634172,28666.2555,1775250752622871751,1775250752635974248
4706,11.634182,28666.4498,1775250752622871751,1775250752635974248
4707,11.634474,28666.1866,1775250752622871751,1775250752635974248
4708,11.637785,28662.9908,1775250752622871751,1775250752635974248
4709,11.6378,28662.9829,1775250752622871751,1775250752635974248
4710,11.638312,28713.0876,1775250752665510123,1775250752678530553
4711,11.639632,28712.1172,1775250752665510123,1775250752678530553
4712,11.642947,28708.8127,1775250752665510123,1775250752678530553
4713,11.645221,28706.5444,1775250752665510123,1775250752678530553
4714,11.647516,28704.2551,1775250752665510123,1775250752678530553
4715,11.648925,28747.2656,1775250752717373134,1775250752731215641
4716,11.654215,28742.0909,1775250752717373134,1775250752731215641
4717,11.659545,28737.0067,1775250752717373134,1775250752731215641
4718,11.659892,28736.6674,1775250752717373134,1775250752731215641
4719,11.666264,28730.3333,1775250752717373134,1775250752731215641
4720,11.671673,28724.9358,1775250752717373134,1775250752731215641
4721,11.674932,28755.249,1775250752755705812,1775250752768493153
4722,11.676207,28754.1525,1775250752755705812,1775250752768493153
4723,11.677513,28752.9469,1775250752755705812,1775250752768493153
4724,11.678782,28751.687,1775250752755705812,1775250752768493153
4725,11.683092,28780.1816,1775250752782440618,1775250752795871242
4726,11.684596,28778.7976,1775250752782440618,1775250752795871242
4727,11.68804,28775.6603,1775250752782440618,1775250752795871242
4728,11.691431,28772.2833,1775250752782440618,1775250752795871242
4729,11.691757,28808.3651,1775250752821697283,1775250752834438259
4730,11.697149,28803.0474,1775250752821697283,1775250752834438259
4731,11.697162,28803.2739,1775250752821697283,1775250752834438259
4732,11.698682,28801.7612,1775250752821697283,1775250752834438259
4733,11.699972,28846.2541,1775250752867250635,1775250752880195778
4734,11.702303,28844.146,1775250752867250635,1775250752880195778
4735,11.703557,28842.9012,1775250752867250635,1775250752880195778
4736,11.704445,28842.0272,1775250752867250635,1775250752880195778
4737,11.708076,28875.8602,1775250752905521988,1775250752918409597
4738,11.710358,28873.8115,1775250752905521988,1775250752918409597
4739,11.713704,28870.4751,1775250752905521988,1775250752918409597
4740,11.718048,28866.169,1775250752905521988,1775250752918409597
4741,11.719589,28864.6393,1775250752905521988,1775250752918409597
4742,11.72117,28901.5946,1775250752947862136,1775250752960771136
4743,11.722448,28900.3348,1775250752947862136,1775250752960771136
4744,11.723749,28899.1735,1775250752947862136,1775250752960771136
4745,11.728045,28894.9792,1775250752947862136,1775250752960771136
4746,11.728228,28894.81,1775250752947862136,1775250752960771136
4747,11.731683,28891.3591,1775250752947862136,1775250752960771136
4748,11.73314,28935.6098,1775250752995625899,1775250753009337876
4749,11.734423,28934.3355,1775250752995625899,1775250753009337876
4750,11.741718,28927.0456,1775250752995625899,1775250753009337876
4751,11.741978,28926.7898,1775250752995625899,1775250753009337876
4752,11.743403,28925.3681,1775250752995625899,1775250753009337876
4753,11.744674,28970.4258,1775250753029130571,1775250753042194925
4754,11.745986,28969.3527,1775250753029130571,1775250753042194925
4755,11.745997,28969.3532,1775250753029130571,1775250753042194925
4756,11.74876,28967.02,1775250753029130571,1775250753042194925
4757,11.750018,28965.7722,1775250753029130571,1775250753042194925
4758,11.751275,28964.5216,1775250753029130571,1775250753042194925
4759,11.757569,28958.2427,1775250753029130571,1775250753042194925
4760,11.768033,28985.0943,1775250753074026099,1775250753086306718
4761,11.76841,28984.7932,1775250753074026099,1775250753086306718
4762,11.773728,28979.517,1775250753074026099,1775250753086306718
4763,11.773753,29019.5067,1775250753118519434,1775250753131378550
4764,11.776326,29017.0739,1775250753118519434,1775250753131378550
4765,11.783671,29009.7978,1775250753118519434,1775250753131378550
4766,11.786049,29007.427,1775250753118519434,1775250753131378550
4767,11.792777,29067.3606,1775250753159295734,1775250753173263861
4768,11.79603,29064.2252,1775250753159295734,1775250753173263861
4769,11.797279,29063.0491,1775250753159295734,1775250753173263861
4770,11.799518,29060.8168,1775250753159295734,1775250753173263861
4771,11.801786,29101.81,1775250753226031735,1775250753238390040
4772,11.805037,29098.6979,1775250753226031735,1775250753238390040
4773,11.806344,29097.4965,1775250753226031735,1775250753238390040
4774,11.807657,29096.3051,1775250753226031735,1775250753238390040
4775,11.817959,29086.077,1775250753226031735,1775250753238390040
4776,11.818172,29085.9382,1775250753226031735,1775250753238390040
4777,11.819438,29121.5065,1775250753261915693,1775250753274380787
4778,11.820671,29120.3487,1775250753261915693,1775250753274380787
4779,11.824054,29117.2886,1775250753261915693,1775250753274380787
4780,11.824067,29117.2836,1775250753261915693,1775250753274380787
4781,11.824075,29117.2805,1775250753261915693,1775250753274380787
4782,11.824081,29161.6139,1775250753307166009,1775250753320417388
4783,11.825027,29160.8143,1775250753307166009,1775250753320417388
4784,11.827576,29158.2747,1775250753307166009,1775250753320417388
4785,11.828862,29157.0017,1775250753307166009,1775250753320417388
4786,11.828872,29200.2742,1775250753344673480,1775250753357975333
4787,11.828877,29200.5076,1775250753344673480,1775250753357975333
4788,11.830377,29199.0156,1775250753344673480,1775250753357975333
4789,11.830387,29199.0414,1775250753344673480,1775250753357975333
4790,11.830392,29199.0469,1775250753344673480,1775250753357975333
4791,11.833953,29240.9968,1775250753394315858,1775250753407788785
4792,11.83726,29237.6995,1775250753394315858,1775250753407788785
4793,11.837273,29237.6924,1775250753394315858,1775250753407788785
4794,11.837701,29237.2899,1775250753394315858,1775250753407788785
4795,11.840995,29234.0014,1775250753394315858,1775250753407788785
4796,11.842315,29232.6863,1775250753394315858,1775250753407788785
4797,11.843603,29264.3969,1775250753435348138,1775250753449408784
4798,11.844973,29263.2239,1775250753435348138,1775250753449408784
4799,11.848266,29259.9401,1775250753435348138,1775250753449408784
4800,11.856586,29251.719,1775250753435348138,1775250753449408784
4801,11.857944,29250.3669,1775250753435348138,1775250753449408784
4802,11.866173,29299.1941,1775250753479476093,1775250753492686338
4803,11.867436,29297.9403,1775250753479476093,1775250753492686338
4804,11.86969,29295.8658,1775250753479476093,1775250753492686338
4805,11.8697,29295.8634,1775250753479476093,1775250753492686338
4806,11.872082,29323.2543,1775250753523328045,1775250753536626568
4807,11.875382,29320.1756,1775250753523328045,1775250753536626568
4808,11.875397,29320.1737,1775250753523328045,1775250753536626568
4809,11.875968,29319.9072,1775250753523328045,1775250753536626568
4810,11.879356,29316.5271,1775250753523328045,1775250753536626568
4811,11.880649,29315.3098,1775250753523328045,1775250753536626568
4812,11.88066,29354.1245,1775250753567888705,1775250753580923466
4813,11.883063,29351.7306,1775250753567888705,1775250753580923466
4814,11.886732,29348.3231,1775250753567888705,1775250753580923466
4815,11.886745,29348.3176,1775250753567888705,1775250753580923466
4816,11.894224,29389.2577,1775250753611883479,1775250753625352356
4817,11.894243,29389.8337,1775250753611883479,1775250753625352356
4818,11.89469,29389.3948,1775250753611883479,1775250753625352356
4819,11.896033,29388.0565,1775250753611883479,1775250753625352356
4820,11.896043,29388.0501,1775250753611883479,1775250753625352356
4821,11.897472,29386.6258,1775250753611883479,1775250753625352356
4822,11.899835,29384.2671,1775250753611883479,1775250753625352356
4823,11.908147,29427.9106,1775250753657800571,1775250753670841492
4824,11.914586,29421.5348,1775250753657800571,1775250753670841492
4825,11.916138,29420.3045,1775250753657800571,1775250753670841492
4826,11.91615,29420.2998,1775250753657800571,1775250753670841492
4827,11.918972,29417.4838,1775250753657800571,1775250753670841492
4828,11.921217,29458.0846,1775250753701127390,1775250753714692374
4829,11.92651,29452.8925,1775250753701127390,1775250753714692374
4830,11.932166,29447.6538,1775250753701127390,1775250753714692374
4831,11.933443,29446.3882,1775250753701127390,1775250753714692374
4832,11.933453,29446.3851,1775250753701127390,1775250753714692374
4833,11.937881,29441.9618,1775250753701127390,1775250753714692374
4834,11.939164,29440.6855,1775250753701127390,1775250753714692374
4835,11.941442,29477.5157,1775250753746660710,1775250753759678009
4836,11.941653,29477.318,1775250753746660710,1775250753759678009
4837,11.942952,29476.1465,1775250753746660710,1775250753759678009
4838,11.94925,29469.9295,1775250753746660710,1775250753759678009
4839,11.950661,29468.5254,1775250753746660710,1775250753759678009
4840,11.955045,29507.916,1775250753796238542,1775250753808941596
4841,11.956514,29506.5641,1775250753796238542,1775250753808941596
4842,11.957936,29505.2621,1775250753796238542,1775250753808941596
4843,11.96026,29502.9492,1775250753796238542,1775250753808941596
4844,11.964594,29498.7302,1775250753796238542,1775250753808941596
4845,11.966218,29497.1638,1775250753796238542,1775250753808941596
4846,11.968498,29494.8893,1775250753796238542,1775250753808941596
4847,11.9698,29530.3507,1775250753816140847,1775250753828859152
4848,11.972045,29528.6732,1775250753816140847,1775250753828859152
4849,11.972062,29528.6651,1775250753816140847,1775250753828859152
4850,11.973971,29526.778,1775250753816140847,1775250753828859152
4851,11.97398,29526.7789,1775250753816140847,1775250753828859152
4852,11.973985,29566.6292,1775250753859174862,1775250753871738904
4853,11.981458,29559.166,1775250753859174862,1775250753871738904
4854,11.981476,29559.1784,1775250753859174862,1775250753871738904
4855,11.984154,29592.762,1775250753905647159,1775250753918437410
4856,11.985451,29591.6991,1775250753905647159,1775250753918437410
4857,11.986761,29590.399,1775250753905647159,1775250753918437410
4858,11.990039,29628.1362,1775250753950538096,1775250753962560254
4859,11.990049,29628.3028,1775250753950538096,1775250753962560254
4860,11.99552,29622.8414,1775250753950538096,1775250753962560254
4861,11.995828,29622.643,1775250753950538096,1775250753962560254
4862,11.995975,29622.5028,1775250753950538096,1775250753962560254
4863,11.997405,29657.6233,1775250753976527681,1775250753989020277
4864,11.999763,29655.4682,1775250753976527681,1775250753989020277
4865,12.001067,29654.4666,1775250753976527681,1775250753989020277
4866,12.001077,29654.4642,1775250753976527681,1775250753989020277
4867,12.002482,29653.0652,1775250753976527681,1775250753989020277
4868,12.002492,29653.0595,1775250753976527681,1775250753989020277
4869,12.006945,29698.276,1775250754026821473,1775250754039023125
4870,12.009277,29696.1057,1775250754026821473,1775250754039023125
4871,12.010593,29694.8895,1775250754026821473,1775250754039023125
4872,12.018062,29687.4275,1775250754026821473,1775250754039023125
4873,12.018242,29717.1052,1775250754063586322,1775250754077558980
4874,12.019506,29715.9872,1775250754063586322,1775250754077558980
4875,12.019515,29715.9855,1775250754063586322,1775250754077558980
4876,12.025919,29747.1013,1775250754100556059,1775250754112960638
4877,12.030236,29742.7924,1775250754100556059,1775250754112960638
4878,12.037531,29735.513,1775250754100556059,1775250754112960638
4879,12.0377,29779.6624,1775250754138931511,1775250754151647906
4880,12.039115,29778.6171,1775250754138931511,1775250754151647906
4881,12.039125,29778.6176,1775250754138931511,1775250754151647906
4882,12.04256,29775.2297,1775250754138931511,1775250754151647906
4883,12.042579,29775.2249,1775250754138931511,1775250754151647906
4884,12.048423,29828.2592,1775250754190910831,1775250754203855684
4885,12.049746,29827.2624,1775250754190910831,1775250754203855684
4886,12.054535,29822.4814,1775250754190910831,1775250754203855684
4887,12.055975,29821.0466,1775250754190910831,1775250754203855684
4888,12.055986,29850.4839,1775250754234912845,1775250754248247121
4889,12.058342,29848.1402,1775250754234912845,1775250754248247121
4890,12.059935,29846.8993,1775250754234912845,1775250754248247121
4891,12.059958,29846.8835,1775250754234912845,1775250754248247121
4892,12.060536,29846.3104,1775250754234912845,1775250754248247121
4893,12.061898,29844.9526,1775250754234912845,1775250754248247121
4894,12.076249,29830.6057,1775250754234912845,1775250754248247121
4895,12.077664,29879.1184,1775250754270221475,1775250754283616456
4896,12.077676,29879.1149,1775250754270221475,1775250754283616456
4897,12.07909,29877.7056,1775250754270221475,1775250754283616456
4898,12.080371,29876.4286,1775250754270221475,1775250754283616456
4899,12.080628,29876.1764,1775250754270221475,1775250754283616456
4900,12.081959,29905.5262,1775250754315402887,1775250754328509943
4901,12.081969,29905.6103,1775250754315402887,1775250754328509943
4902,12.082313,29905.6561,1775250754315402887,1775250754328509943
4903,12.087619,29900.3599,1775250754315402887,1775250754328509943
4904,12.089013,29898.9716,1775250754315402887,1775250754328509943
4905,12.090444,29935.9608,1775250754359988499,1775250754372134467
4906,12.091747,29934.8047,1775250754359988499,1775250754372134467
4907,12.097038,29929.9731,1775250754359988499,1775250754372134467
4908,12.099329,29927.6929,1775250754359988499,1775250754372134467
4909,12.099344,29969.7907,1775250754386029808,1775250754398485561
4910,12.100955,29968.5407,1775250754386029808,1775250754398485561
4911,12.102721,29966.7852,1775250754386029808,1775250754398485561
4912,12.103074,29966.5542,1775250754386029808,1775250754398485561
4913,12.107399,29962.3122,1775250754386029808,1775250754398485561
4914,12.108776,29960.9425,1775250754386029808,1775250754398485561
4915,12.108788,29960.9416,1775250754386029808,1775250754398485561
4916,12.115194,29985.2099,1775250754421855591,1775250754434830007
4917,12.118484,29981.9288,1775250754421855591,1775250754434830007
4918,12.120784,29979.7561,1775250754421855591,1775250754434830007
4919,12.120794,29979.7668,1775250754421855591,1775250754434830007
4920,12.129248,30009.6092,1775250754466238187,1775250754478803068
4921,12.129634,30009.3122,1775250754466238187,1775250754478803068
4922,12.131026,30007.9706,1775250754466238187,1775250754478803068
4923,12.131039,30048.6536,1775250754505231219,1775250754518169692
4924,12.131559,30048.1434,1775250754505231219,1775250754518169692
4925,12.136949,30042.8994,1775250754505231219,1775250754518169692
4926,12.141237,30038.6186,1775250754505231219,1775250754518169692
4927,12.141246,30038.6345,1775250754505231219,1775250754518169692
4928,12.142487,30077.2791,1775250754545245586,1775250754558067179
4929,12.145147,30074.6279,1775250754545245586,1775250754558067179
4930,12.147419,30072.4597,1775250754545245586,1775250754558067179
4931,12.147434,30072.525,1775250754545245586,1775250754558067179
4932,12.149967,30103.2548,1775250754578119717,1775250754591168948
4933,12.152241,30100.9898,1775250754578119717,1775250754591168948
4934,12.153517,30099.7198,1775250754578119717,1775250754591168948
4946,12.17767,30075.608,1775250754578119717,1775250754591168948
4947,12.179029,30074.2617,1775250754578119717,1775250754591168948
4950,12.1852,30114.6052,1775250754620096164,1775250754633837883
4955,12.191491,30108.6097,1775250754620096164,1775250754633837883
4957,12.202085,30098.0237,1775250754620096164,1775250754633837883
4959,12.204633,30095.4804,1775250754620096164,1775250754633837883
4963,12.220076,30119.637,1775250754660491332,1775250754673850900
4966,12.225078,30114.6486,1775250754660491332,1775250754673850900
4967,12.230392,30109.7412,1775250754660491332,1775250754673850900
4975,12.241279,30098.8626,1775250754660491332,1775250754673850900
4981,12.2557,30084.4462,1775250754660491332,1775250754673850900
4984,12.258717,30127.383,1775250754699320762,1775250754713285749
4985,12.267029,30119.0791,1775250754699320762,1775250754713285749
4986,12.272585,30113.5352,1775250754699320762,1775250754713285749
4998,12.292753,30138.6437,1775250754753319757,1775250754766656883
5004,12.306876,30124.5332,1775250754753319757,1775250754766656883
5005,12.311174,30120.3313,1775250754753319757,1775250754766656883
5009,12.323361,30108.3796,1775250754753319757,1775250754766656883
5013,12.340686,30091.0649,1775250754753319757,1775250754766656883
5014,12.344277,30114.1529,1775250754783846605,1775250754796451080
5015,12.344302,30114.2025,1775250754783846605,1775250754796451080
5018,12.351756,30107.1446,1775250754783846605,1775250754796451080
5026,12.359578,30099.3314,1775250754783846605,1775250754796451080
5039,12.378978,30079.9367,1775250754783846605,1775250754796451080
5041,12.384675,30074.245,1775250754783846605,1775250754796451080
5046,12.393798,30123.6081,1775250754824433999,1775250754838068509
5049,12.402146,30115.5117,1775250754824433999,1775250754838068509
5050,12.405537,30112.1309,1775250754824433999,1775250754838068509
5056,12.412096,30105.5856,1775250754824433999,1775250754838068509
5064,12.430235,30126.7216,1775250754877358076,1775250754890659979
5067,12.443601,30113.3652,1775250754877358076,1775250754890659979
5075,12.457087,30099.967,1775250754877358076,1775250754890659979
5076,12.4571,30099.9925,1775250754877358076,1775250754890659979
5078,12.472088,30134.2299,1775250754930531034,1775250754942886409
5082,12.496746,30109.581,1775250754930531034,1775250754942886409
5083,12.498256,30108.0887,1775250754930531034,1775250754942886409
5085,12.509701,30136.6217,1775250754964479502,1775250754977550836
5091,12.522315,30124.1248,1775250754964479502,1775250754977550836
5092,12.529072,30117.5492,1775250754964479502,1775250754977550836
5093,12.533362,30113.2708,1775250754964479502,1775250754977550836
5097,12.542493,30104.3649,1775250754964479502,1775250754977550836
5100,12.548376,30098.4898,1775250754964479502,1775250754977550836
5102,12.559775,30087.127,1775250754964479502,1775250754977550836
5104,12.565385,30081.5353,1775250754964479502,1775250754977550836
5106,12.572964,30124.1264,1775250755012214293,1775250755024991953
5107,12.580312,30117.1994,1775250755012214293,1775250755024991953
5108,12.585684,30111.8355,1775250755012214293,1775250755024991953
5121,12.605358,30092.1667,1775250755012214293,1775250755024991953
5122,12.605368,30130.8074,1775250755061999003,1775250755074502130
5123,12.606798,30129.3859,1775250755061999003,1775250755074502130
5131,12.628966,30107.2237,1775250755061999003,1775250755074502130
5132,12.631341,30104.918,1775250755061999003,1775250755074502130
5137,12.649532,30086.7329,1775250755061999003,1775250755074502130
5138,12.655446,30132.2653,1775250755101600285,1775250755114800980
5140,12.668375,30119.576,1775250755101600285,1775250755114800980
5141,12.668388,30119.5741,1775250755101600285,1775250755114800980
5143,12.6712,30116.7846,1775250755101600285,1775250755114800980
5156,12.701214,30086.7782,1775250755101600285,1775250755114800980
5157,12.703578,30121.9583,1775250755152707254,1775250755165306668
5158,12.707946,30117.6004,1775250755152707254,1775250755165306668
5161,12.714827,30110.8878,1775250755152707254,1775250755165306668
5162,12.717121,30108.6454,1775250755152707254,1775250755165306668
5165,12.729888,30095.8853,1775250755152707254,1775250755165306668
5167,12.736572,30089.2136,1775250755152707254,1775250755165306668
5170,12.741665,30131.0015,1775250755191793164,1775250755204884029
5173,12.759485,30113.1914,1775250755191793164,1775250755204884029
5174,12.764928,30107.8031,1775250755191793164,1775250755204884029
5175,12.772997,30099.7536,1775250755191793164,1775250755204884029
5177,12.781498,30091.449,1775250755191793164,1775250755204884029
5178,12.78781,30131.0012,1775250755231351103,1775250755244605952
5181,12.79667,30122.3118,1775250755231351103,1775250755244605952
5184,12.808553,30110.6176,1775250755231351103,1775250755244605952
5185,12.811939,30107.3635,1775250755231351103,1775250755244605952
5189,12.819069,30100.2417,1775250755231351103,1775250755244605952
5191,12.825786,30093.5369,1775250755231351103,1775250755244605952
5194,12.835503,30126.9436,1775250755284035231,1775250755296840783
5197,12.839385,30123.0695,1775250755284035231,1775250755296840783
5199,12.844011,30118.449,1775250755284035231,1775250755296840783
5201,12.856678,30105.7861,1775250755284035231,1775250755296840783
5210,12.87039,30141.4099,1775250755326793793,1775250755340836447
5214,12.877392,30134.6152,1775250755326793793,1775250755340836447
5218,12.884377,30127.8458,1775250755326793793,1775250755340836447
5222,12.890574,30121.6576,1775250755326793793,1775250755340836447
5234,12.9115,30100.7702,1775250755326793793,1775250755340836447
5236,12.923531,30088.7513,1775250755326793793,1775250755340836447
5237,12.929897,30131.3651,1775250755381061411,1775250755393359631
5238,12.93328,30128.0034,1775250755381061411,1775250755393359631
5241,12.93813,30123.5397,1775250755381061411,1775250755393359631
5242,12.942436,30119.2427,1775250755381061411,1775250755393359631
5245,12.957287,30104.3978,1775250755381061411,1775250755393359631
5249,12.963237,30098.4526,1775250755381061411,1775250755393359631
5251,12.966854,30141.0248,1775250755419632009,1775250755434191565
5254,12.973849,30134.0382,1775250755419632009,1775250755434191565
5256,12.983409,30124.4836,1775250755419632009,1775250755434191565
5257,12.98475,30123.147,1775250755419632009,1775250755434191565
5267,13.005076,30102.8256,1775250755419632009,1775250755434191565
5269,13.01166,30096.2458,1775250755419632009,1775250755434191565
5273,13.022672,30489.4598,1775250755467132970,1775250755480596187
5276,13.025492,30486.6509,1775250755467132970,1775250755480596187
5281,13.035415,30476.743,1775250755512205673,1775250755525860694
5284,13.044355,30467.8085,1775250755512205673,1775250755525860694
5289,13.06259,30449.5773,1775250755512205673,1775250755525860694
5290,13.069046,30443.1264,1775250755512205673,1775250755525860694
5299,13.094312,30417.8643,1775250755512205673,1775250755525860694
5308,13.110567,30401.6135,1775250755512205673,1775250755525860694
5309,13.110828,30401.4068,1775250755557174357,1775250755570449807
5312,13.114585,30397.6538,1775250755557174357,1775250755570449807
5315,13.119709,30392.5333,1775250755557174357,1775250755570449807
5319,13.126935,30385.3121,1775250755557174357,1775250755570449807
5329,13.144472,30367.7788,1775250755557174357,1775250755570449807
5332,13.152474,30359.798,1775250755609989145,1775250755624276668
5333,13.159334,30352.9425,1775250755609989145,1775250755624276668
5335,13.16673,30345.5508,1775250755609989145,1775250755624276668
5339,13.196139,30316.1459,1775250755609989145,1775250755624276668
5340,13.196152,30316.1356,1775250755609989145,1775250755624276668
5341,13.199672,30312.6464,1775250755654607020,1775250755668485670
5343,13.206179,30306.1442,1775250755654607020,1775250755668485670
5345,13.210673,30301.6539,1775250755654607020,1775250755668485670
5350,13.218971,30293.3609,1775250755654607020,1775250755668485670
5362,13.236686,30275.6495,1775250755654607020,1775250755668485670
5368,13.253622,30258.7187,1775250755654607020,1775250755668485670
5369,13.256952,30255.4061,1775250755699134317,1775250755711767825
5370,13.258222,30254.1401,1775250755699134317,1775250755711767825
5371,13.27059,30241.7765,1775250755699134317,1775250755711767825
5372,13.271086,30241.2839,1775250755699134317,1775250755711767825
5380,13.289066,30223.3078,1775250755699134317,1775250755711767825
5381,13.294369,30218.0436,1775250755735619284,1775250755748383763
5384,13.299512,30212.9047,1775250755735619284,1775250755748383763
5388,13.314226,30198.1952,1775250755735619284,1775250755748383763
5389,13.314236,30198.1881,1775250755735619284,1775250755748383763
5393,13.325081,30187.3477,1775250755735619284,1775250755748383763
5398,13.346917,30165.5161,1775250755735619284,1775250755748383763
5399,13.349269,30163.1913,1775250755779318404,1775250755793550703
5400,13.350552,30161.912,1775250755779318404,1775250755793550703
5401,13.351901,30160.5685,1775250755779318404,1775250755793550703
5403,13.357667,30154.8066,1775250755779318404,1775250755793550703
5409,13.374351,30138.1259,1775250755779318404,1775250755793550703
5410,13.379687,30132.8309,1775250755819654537,1775250755833046917
5412,13.382775,30129.7474,1775250755819654537,1775250755833046917
5415,13.389524,30123.0028,1775250755819654537,1775250755833046917
5419,13.393511,30119.0188,1775250755819654537,1775250755833046917
5431,13.415465,30097.069,1775250755819654537,1775250755833046917
5436,13.428552,30117.1224,1775250755864135220,1775250755877624168
5437,13.429907,30116.0166,1775250755864135220,1775250755877624168
5438,13.43323,30112.7038,1775250755864135220,1775250755877624168
5445,13.454811,30091.2032,1775250755864135220,1775250755877624168
5446,13.454823,30091.1982,1775250755864135220,1775250755877624168
5449,13.457749,30140.1415,1775250755912218560,1775250755925758212
5453,13.463682,30134.3601,1775250755912218560,1775250755925758212
5459,13.47946,30118.6845,1775250755912218560,1775250755925758212
5463,13.487461,30110.6927,1775250755912218560,1775250755925758212
5468,13.499827,30098.3963,1775250755912218560,1775250755925758212
5470,13.504453,30132.0477,1775250755962764762,1775250755975403430
5472,13.511952,30124.5587,1775250755962764762,1775250755975403430
5474,13.523488,30113.0273,1775250755962764762,1775250755975403430
5475,13.524887,30111.6323,1775250755962764762,1775250755975403430
5478,13.54081,30095.7139,1775250755962764762,1775250755975403430
5479,13.545203,30091.3253,1775250755962764762,1775250755975403430
5482,13.552016,30115.6564,1775250755995134561,1775250756008818055
5484,13.558527,30109.3218,1775250755995134561,1775250756008818055
5489,13.564417,30103.6689,1775250755995134561,1775250756008818055
5494,13.574137,30093.9596,1775250755995134561,1775250756008818055
5509,13.592971,30075.1963,1775250755995134561,1775250756008818055
5510,13.600301,30130.8019,1775250756045305642,1775250756058417799
5511,13.603743,30127.552,1775250756045305642,1775250756058417799
5513,13.620484,30110.8818,1775250756045305642,1775250756058417799
5514,13.620721,30110.7075,1775250756045305642,1775250756058417799
5516,13.628333,30103.111,1775250756045305642,1775250756058417799
5522,13.636764,30094.6856,1775250756045305642,1775250756058417799
5524,13.64237,30140.588,1775250756097322185,1775250756110468914
5529,13.655082,30127.984,1775250756097322185,1775250756110468914
5531,13.670016,30113.2965,1775250756097322185,1775250756110468914
5532,13.670026,30113.2941,1775250756097322185,1775250756110468914
5536,13.690681,30143.3864,1775250756149415734,1775250756162517970
5537,13.69312,30141.325,1775250756149415734,1775250756162517970
5539,13.703831,30130.6221,1775250756149415734,1775250756162517970
5542,13.714347,30120.1208,1775250756149415734,1775250756162517970
5550,13.733633,30100.8408,1775250756149415734,1775250756162517970
5551,13.736977,30144.2516,1775250756199755959,1775250756212908629
5553,13.742436,30138.808,1775250756199755959,1775250756212908629
5560,13.751438,30130.3575,1775250756199755959,1775250756212908629
5561,13.756025,30125.7808,1775250756199755959,1775250756212908629
5567,13.782664,30099.1473,1775250756199755959,1775250756212908629
5568,13.789064,30092.7517,1775250756199755959,1775250756212908629
5569,13.790612,30135.4592,1775250756240346963,1775250756253334169
5574,13.796777,30129.39,1775250756240346963,1775250756253334169
5575,13.802029,30124.208,1775250756240346963,1775250756253334169
5579,13.807969,30118.2811,1775250756240346963,1775250756253334169
5588,13.833589,30092.6664,1775250756240346963,1775250756253334169
5589,13.838265,30134.4712,1775250756292544390,1775250756306419670
5591,13.842726,30130.3055,1775250756292544390,1775250756306419670
5595,13.853158,30119.8823,1775250756292544390,1775250756306419670
5596,13.857438,30115.6459,1775250756292544390,1775250756306419670
5605,13.876876,30096.2138,1775250756292544390,1775250756306419670
5606,13.881421,30091.6789,1775250756292544390,1775250756306419670
5608,13.886801,30134.3565,1775250756337168196,1775250756350085557
5612,13.894046,30127.2745,1775250756337168196,1775250756350085557
5614,13.906699,30114.7387,1775250756337168196,1775250756350085557
5615,13.909082,30112.4325,1775250756337168196,1775250756350085557
5622,13.927765,30093.7567,1775250756337168196,1775250756350085557
5625,13.93284,30141.423,1775250756388997493,1775250756401511091
5627,13.938235,30136.0409,1775250756388997493,1775250756401511091
5633,13.946683,30127.5995,1775250756388997493,1775250756401511091
5637,13.95408,30120.208,1775250756388997493,1775250756401511091
5639,13.971573,30102.7198,1775250756388997493,1775250756401511091
5640,13.972857,30101.4407,1775250756388997493,1775250756401511091
5646,13.982076,30135.0801,1775250756439425555,1775250756451963815
5648,13.985848,30131.4304,1775250756439425555,1775250756451963815
5651,13.991557,30125.8283,1775250756439425555,1775250756451963815
5655,13.996453,30121.0794,1775250756439425555,1775250756451963815
5666,14.013341,30104.4645,1775250756439425555,1775250756451963815
5669,14.020094,30097.7216,1775250756439425555,1775250756451963815
5674,14.029266,30137.4116,1775250756481598069,1775250756495438296
5679,14.035357,30131.3345,1775250756481598069,1775250756495438296
5682,14.043016,30123.6973,1775250756481598069,1775250756495438296
5688,14.051307,30115.6285,1775250756481598069,1775250756495438296
5696,14.067492,30099.4525,1775250756481598069,1775250756495438296
5697,14.072557,30126.3824,1775250756518604439,1775250756532023461
5701,14.079918,30119.365,1775250756518604439,1775250756532023461
5709,14.098848,30100.5223,1775250756518604439,1775250756532023461
5710,14.099048,30100.4593,1775250756518604439,1775250756532023461
5717,14.115825,30083.6895,1775250756518604439,1775250756532023461
5718,14.118267,30081.2511,1775250756518604439,1775250756532023461
5721,14.122951,30128.7928,1775250756566170826,1775250756578944795
5725,14.131615,30120.1382,1775250756566170826,1775250756578944795
5726,14.134893,30116.8649,1775250756566170826,1775250756578944795
5730,14.158008,30093.7555,1775250756566170826,1775250756578944795
5734,14.169166,30082.684,1775250756566170826,1775250756578944795
5735,14.169177,30131.7754,1775250756610523329,1775250756626632803
5742,14.179318,30121.8565,1775250756610523329,1775250756626632803
5746,14.184698,30116.4858,1775250756610523329,1775250756626632803
