req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
5533,27.357524,23507.0939,1775249654437149980,1775249654465081770
5534,27.360877,23503.7446,1775249654437149980,1775249654465081770
5535,27.367273,23497.3528,1775249654437149980,1775249654465081770
5536,27.380314,23484.3154,1775249654437149980,1775249654465081770
5537,27.385661,23478.9741,1775249654437149980,1775249654465081770
5538,27.390141,23474.4983,1775249654437149980,1775249654465081770
5539,27.406412,23458.2317,1775249654437149980,1775249654465081770
5540,27.409728,23502.5282,1775249654482068547,1775249654506261475
5541,27.418015,23494.8704,1775249654482068547,1775249654506261475
5542,27.427837,23485.0614,1775249654482068547,1775249654506261475
5543,27.428387,23484.6871,1775249654482068547,1775249654506261475
5544,27.429981,23483.1052,1775249654482068547,1775249654506261475
5545,27.433229,23480.0539,1775249654482068547,1775249654506261475
5546,27.43854,23474.7546,1775249654482068547,1775249654506261475
5547,27.447059,23466.4061,1775249654482068547,1775249654506261475
5548,27.447322,23466.1739,1775249654482068547,1775249654506261475
5549,27.457842,23455.6625,1775249654482068547,1775249654506261475
5550,27.466231,23447.4547,1775249654482068547,1775249654506261475
5551,27.472617,23441.0799,1775249654482068547,1775249654506261475
5552,27.473905,23439.9092,1775249654482068547,1775249654506261475
5553,27.484772,23429.049,1775249654482068547,1775249654506261475
5554,27.484782,23429.0438,1775249654482068547,1775249654506261475
5555,27.484787,23429.1031,1775249654482068547,1775249654506261475
5556,27.487257,23426.64,1775249654482068547,1775249654506261475
5557,27.487268,23426.646,1775249654482068547,1775249654506261475
5558,27.487273,23426.6453,1775249654482068547,1775249654506261475
5559,27.492864,23445.1349,1775249654523993514,1775249654537478189
5560,27.503443,23434.7484,1775249654523993514,1775249654537478189
5561,27.511762,23426.4414,1775249654523993514,1775249654537478189
5562,27.518373,23419.8625,1775249654523993514,1775249654537478189
5565,27.53718,23401.2525,1775249654523993514,1775249654537478189
5563,27.51859,23419.8589,1775249654523993514,1775249654537478189
5564,27.519873,23418.581,1775249654523993514,1775249654537478189
5566,27.537205,23445.3568,1775249654568454552,1775249654581199335
5567,27.563489,23419.1797,1775249654568454552,1775249654581199335
5568,27.577777,23404.9916,1775249654568454552,1775249654581199335
5569,27.580133,23402.6949,1775249654568454552,1775249654581199335
5570,27.583423,23431.3118,1775249654601375658,1775249654615639198
5571,27.584692,23430.0568,1775249654601375658,1775249654615639198
5572,27.588241,23426.6441,1775249654601375658,1775249654615639198
5573,27.588423,23426.4703,1775249654601375658,1775249654615639198
5574,27.592712,23455.2433,1775249654633648711,1775249654647025456
5575,27.603662,23444.4985,1775249654633648711,1775249654647025456
5576,27.606153,23442.0173,1775249654633648711,1775249654647025456
5577,27.607451,23483.9897,1775249654672333017,1775249654686145830
5578,27.60972,23482.1124,1775249654672333017,1775249654686145830
5579,27.615992,23475.8492,1775249654672333017,1775249654686145830
5580,27.61729,23474.6175,1775249654672333017,1775249654686145830
5581,27.620593,23471.3204,1775249654672333017,1775249654686145830
5582,27.621874,23470.0544,1775249654672333017,1775249654686145830
5583,27.624269,23467.6633,1775249654672333017,1775249654686145830
5584,27.625513,23511.7605,1775249654723298759,1775249654736180033
5585,27.64016,23497.1223,1775249654723298759,1775249654736180033
5586,27.643495,23493.8989,1775249654723298759,1775249654736180033
5587,27.646829,23490.571,1775249654723298759,1775249654736180033
5588,27.666098,23508.5688,1775249654761687281,1775249654775140073
5589,27.67674,23497.9379,1775249654761687281,1775249654775140073
5590,27.676751,23498.1267,1775249654761687281,1775249654775140073
5591,27.685167,23489.8033,1775249654761687281,1775249654775140073
5592,27.690538,23484.4401,1775249654761687281,1775249654775140073
5593,27.701045,23473.9525,1775249654761687281,1775249654775140073
5594,27.70231,23472.6923,1775249654761687281,1775249654775140073
5595,27.704592,23513.1037,1775249654798138302,1775249654811239284
5599,27.732945,23485.44,1775249654798138302,1775249654811239284
5596,27.713589,23504.8041,1775249654798138302,1775249654811239284
5597,27.721345,23497.0536,1775249654798138302,1775249654811239284
5598,27.725676,23492.7268,1775249654798138302,1775249654811239284
5600,27.734214,23484.2041,1775249654798138302,1775249654811239284
5601,27.739551,23511.04,1775249654830835319,1775249654843900159
5602,27.739577,23511.1551,1775249654830835319,1775249654843900159
5603,27.739589,23511.3139,1775249654830835319,1775249654843900159
5604,27.739598,23511.3127,1775249654830835319,1775249654843900159
5605,27.754033,23496.8901,1775249654830835319,1775249654843900159
5606,27.764383,23486.6686,1775249654830835319,1775249654843900159
5607,27.767716,23521.5409,1775249654870437412,1775249654884395326
5608,27.772027,23517.3562,1775249654870437412,1775249654884395326
5609,27.772298,23517.1459,1775249654870437412,1775249654884395326
5610,27.773647,23515.8794,1775249654870437412,1775249654884395326
5611,27.778938,23557.0993,1775249654914768900,1775249654928275277
5612,27.787795,23548.4512,1775249654914768900,1775249654928275277
5613,27.796073,23540.1807,1775249654914768900,1775249654928275277
5614,27.813384,23522.882,1775249654914768900,1775249654928275277
5615,27.816771,23571.2941,1775249654967800554,1775249654981707164
5616,27.818132,23569.9475,1775249654967800554,1775249654981707164
5617,27.818146,23570.2,1775249654967800554,1775249654981707164
5618,27.819652,23568.702,1775249654967800554,1775249654981707164
5619,27.836401,23551.9593,1775249654967800554,1775249654981707164
5620,27.83641,23577.8239,1775249655000352049,1775249655012768745
5621,27.840833,23573.7138,1775249655000352049,1775249655012768745
5622,27.855129,23559.4275,1775249655000352049,1775249655012768745
5623,27.858511,23556.0894,1775249655000352049,1775249655012768745
5624,27.858752,23555.8548,1775249655000352049,1775249655012768745
5625,27.865087,23549.5312,1775249655000352049,1775249655012768745
5626,27.866392,23579.2201,1775249655031634179,1775249655045410877
5627,27.876411,23569.3643,1775249655031634179,1775249655045410877
5628,27.876425,23569.3598,1775249655031634179,1775249655045410877
5629,27.880898,23564.9476,1775249655031634179,1775249655045410877
5630,27.887182,23609.6432,1775249655084095394,1775249655096658682
5631,27.88853,23608.3431,1775249655084095394,1775249655096658682
5632,27.888543,23661.5014,1775249655136618896,1775249655150623624
5633,27.892232,23657.9938,1775249655136618896,1775249655150623624
5634,27.894631,23655.6036,1775249655136618896,1775249655150623624
5635,27.895931,23654.4225,1775249655136618896,1775249655150623624
5636,27.901239,23649.1203,1775249655136618896,1775249655150623624
5637,27.907643,23642.7271,1775249655136618896,1775249655150623624
5638,27.921085,23662.5886,1775249655175567474,1775249655187869020
5639,27.941392,23642.4136,1775249655175567474,1775249655187869020
5640,27.944728,23639.0874,1775249655175567474,1775249655187869020
5641,27.944738,23639.1423,1775249655175567474,1775249655187869020
5642,27.946086,23669.9121,1775249655207501838,1775249655220596581
5643,27.946096,23670.0571,1775249655207501838,1775249655220596581
5644,27.949061,23667.1271,1775249655207501838,1775249655220596581
5645,27.949251,23666.9858,1775249655207501838,1775249655220596581
5646,27.963523,23689.7359,1775249655239345345,1775249655251493808
5647,27.963537,23689.997,1775249655239345345,1775249655251493808
5648,27.970964,23682.5793,1775249655239345345,1775249655251493808
5649,27.972268,23681.2797,1775249655239345345,1775249655251493808
5650,27.974559,23714.8144,1775249655270807539,1775249655284000739
5651,27.982934,23706.5136,1775249655270807539,1775249655284000739
5652,27.982958,23706.7893,1775249655270807539,1775249655284000739
5653,27.98297,23706.7878,1775249655270807539,1775249655284000739
5654,27.986182,23750.6874,1775249655316703897,1775249655330547802
5655,27.991912,23744.9677,1775249655316703897,1775249655330547802
5656,27.994239,23742.7299,1775249655316703897,1775249655330547802
5657,27.998516,23785.9147,1775249655369004180,1775249655381884834
5658,28.003806,23780.6342,1775249655369004180,1775249655381884834
5659,28.003992,23780.4542,1775249655369004180,1775249655381884834
5660,28.00628,23778.1706,1775249655369004180,1775249655381884834
5661,28.009606,23807.2317,1775249655403766080,1775249655416427566
5662,28.014958,23802.0494,1775249655403766080,1775249655416427566
5663,28.018259,23798.8489,1775249655403766080,1775249655416427566
5664,28.020604,23796.6845,1775249655403766080,1775249655416427566
5665,28.022109,23795.1882,1775249655403766080,1775249655416427566
5666,28.026366,23854.4562,1775249655459526861,1775249655472386613
5667,28.026588,23854.4447,1775249655459526861,1775249655472386613
5668,28.027911,23853.1301,1775249655459526861,1775249655472386613
5669,28.038276,23842.778,1775249655459526861,1775249655472386613
5670,28.043641,23881.5937,1775249655510721481,1775249655523754188
5671,28.043653,23881.7065,1775249655510721481,1775249655523754188
5672,28.043659,23881.8066,1775249655510721481,1775249655523754188
5673,28.049336,23876.2212,1775249655510721481,1775249655523754188
5674,28.056663,23868.9013,1775249655510721481,1775249655523754188
5675,28.060952,23907.8007,1775249655549834764,1775249655563879745
5676,28.060962,23908.1347,1775249655549834764,1775249655563879745
5677,28.061336,23907.7723,1775249655549834764,1775249655563879745
5678,28.061578,23907.6159,1775249655549834764,1775249655563879745
5679,28.069616,23899.5969,1775249655549834764,1775249655563879745
5680,28.069642,23899.5764,1775249655549834764,1775249655563879745
5681,28.080305,23926.2874,1775249655587307059,1775249655600753691
5682,28.08589,23920.9619,1775249655587307059,1775249655600753691
5683,28.088189,23918.6728,1775249655587307059,1775249655600753691
5684,28.091502,23915.4282,1775249655587307059,1775249655600753691
5685,28.091514,23915.4606,1775249655587307059,1775249655600753691
5686,28.092983,23914.0053,1775249655587307059,1775249655600753691
5687,28.094271,23956.9125,1775249655630657935,1775249655644355128
5688,28.10252,23948.9708,1775249655630657935,1775249655644355128
5689,28.105962,23945.5383,1775249655630657935,1775249655644355128
5690,28.10599,23945.5571,1775249655630657935,1775249655644355128
5691,28.115068,23936.4846,1775249655630657935,1775249655644355128
5692,28.115108,23936.4548,1775249655630657935,1775249655644355128
5693,28.116407,23971.8986,1775249655669073120,1775249655682616910
5694,28.12712,23961.1981,1775249655669073120,1775249655682616910
5695,28.130704,23957.8657,1775249655669073120,1775249655682616910
5696,28.134069,23954.5102,1775249655669073120,1775249655682616910
5697,28.144393,23944.1981,1775249655669073120,1775249655682616910
5698,28.145,23973.8615,1775249655699860338,1775249655712982062
5699,28.147409,23971.664,1775249655699860338,1775249655712982062
5700,28.1497,23969.3823,1775249655699860338,1775249655712982062
5701,28.15996,23959.1334,1775249655699860338,1775249655712982062
5702,28.159971,23983.9301,1775249655736354172,1775249655748466073
5703,28.167402,23976.5973,1775249655736354172,1775249655748466073
5704,28.167413,23976.7113,1775249655736354172,1775249655748466073
5705,28.168869,23975.2624,1775249655736354172,1775249655748466073
5706,28.170162,24022.3558,1775249655777938751,1775249655790720767
5707,28.173449,24019.3336,1775249655777938751,1775249655790720767
5708,28.175801,24016.9911,1775249655777938751,1775249655790720767
5709,28.196321,23996.4764,1775249655777938751,1775249655790720767
5710,28.197914,24033.7515,1775249655811955978,1775249655826224389
5711,28.203254,24028.595,1775249655811955978,1775249655826224389
5712,28.203279,24028.5769,1775249655811955978,1775249655826224389
5713,28.211266,24020.5948,1775249655811955978,1775249655826224389
5714,28.213866,24050.2238,1775249655855830878,1775249655868249644
5715,28.216261,24047.9388,1775249655855830878,1775249655868249644
5716,28.216276,24047.9312,1775249655855830878,1775249655868249644
5717,28.230913,24082.0026,1775249655894195298,1775249655907671672
5718,28.235273,24077.8034,1775249655894195298,1775249655907671672
5719,28.237493,24075.7318,1775249655894195298,1775249655907671672
5720,28.237504,24075.7291,1775249655894195298,1775249655907671672
5721,28.245919,24067.3189,1775249655894195298,1775249655907671672
5722,28.251288,24061.9543,1775249655894195298,1775249655907671672
5723,28.25368,24103.6966,1775249655938694740,1775249655951965597
5724,28.254999,24102.5383,1775249655938694740,1775249655951965597
5725,28.261293,24096.385,1775249655938694740,1775249655951965597
5726,28.26967,24088.0163,1775249655938694740,1775249655951965597
5727,28.271971,24085.7275,1775249655938694740,1775249655951965597
5728,28.276318,24107.4615,1775249655974879799,1775249655986885090
5729,28.292927,24091.0826,1775249655974879799,1775249655986885090
5730,28.315198,24068.8269,1775249655974879799,1775249655986885090
5731,28.324513,24059.6499,1775249655974879799,1775249655986885090
5732,28.327771,24056.3991,1775249655974879799,1775249655986885090
5733,28.329071,24108.706,1775249656016083006,1775249656029842883
5734,28.337665,24100.1222,1775249656016083006,1775249656029842883
5735,28.337689,24100.1611,1775249656016083006,1775249656029842883
5736,28.339323,24098.542,1775249656016083006,1775249656029842883
5737,28.339351,24098.5193,1775249656016083006,1775249656029842883
5738,28.34524,24138.0255,1775249656068538241,1775249656081475010
5739,28.347597,24135.6812,1775249656068538241,1775249656081475010
5740,28.351908,24131.4931,1775249656068538241,1775249656081475010
5741,28.354235,24129.174,1775249656068538241,1775249656081475010
5742,28.358136,24150.8369,1775249656095092146,1775249656107396682
5743,28.3594,24149.5833,1775249656095092146,1775249656107396682
5744,28.35941,24149.7827,1775249656095092146,1775249656107396682
5745,28.365808,24143.4443,1775249656095092146,1775249656107396682
5746,28.368175,24141.0844,1775249656095092146,1775249656107396682
5747,28.37152,24137.7513,1775249656095092146,1775249656107396682
5748,28.371533,24180.0556,1775249656137631815,1775249656151229009
5749,28.376076,24175.5233,1775249656137631815,1775249656151229009
5750,28.380442,24171.1624,1775249656137631815,1775249656151229009
5751,28.38049,24171.1187,1775249656137631815,1775249656151229009
5752,28.3805,24222.286,1775249656181772686,1775249656195397303
5753,28.385394,24217.4053,1775249656181772686,1775249656195397303
5754,28.385418,24217.4766,1775249656181772686,1775249656195397303
5755,28.38623,24216.7048,1775249656181772686,1775249656195397303
5756,28.387645,24254.0197,1775249656234218691,1775249656247143439
5757,28.39103,24250.8481,1775249656234218691,1775249656247143439
5758,28.394433,24247.457,1775249656234218691,1775249656247143439
5759,28.398801,24243.2561,1775249656234218691,1775249656247143439
5760,28.405226,24236.8388,1775249656234218691,1775249656247143439
5761,28.407864,24234.2136,1775249656234218691,1775249656247143439
5762,28.407876,24271.219,1775249656260463380,1775249656274074626
5763,28.418038,24261.1516,1775249656260463380,1775249656274074626
5764,28.422364,24256.8388,1775249656260463380,1775249656274074626
5765,28.423933,24255.5556,1775249656260463380,1775249656274074626
5766,28.428239,24251.2593,1775249656260463380,1775249656274074626
5767,28.43086,24248.6434,1775249656260463380,1775249656274074626
5768,28.432167,24291.9827,1775249656309407003,1775249656322431429
5769,28.438498,24285.7511,1775249656309407003,1775249656322431429
5770,28.44286,24281.4531,1775249656309407003,1775249656322431429
5771,28.457636,24311.1873,1775249656355479456,1775249656368444097
5772,28.458939,24310.0338,1775249656355479456,1775249656368444097
5773,28.463207,24305.7771,1775249656355479456,1775249656368444097
5774,28.466482,24302.624,1775249656355479456,1775249656368444097
5775,28.466493,24302.6214,1775249656355479456,1775249656368444097
5776,28.467914,24344.4955,1775249656399099385,1775249656411563384
5777,28.483241,24329.1817,1775249656399099385,1775249656411563384
5778,28.485626,24327.0442,1775249656399099385,1775249656411563384
5779,28.485866,24326.8135,1775249656399099385,1775249656411563384
5780,28.489213,24323.4715,1775249656399099385,1775249656411563384
5781,28.496665,24316.0617,1775249656399099385,1775249656411563384
5782,28.505984,24339.8318,1775249656430130033,1775249656443106325
5783,28.511508,24334.3248,1775249656430130033,1775249656443106325
5784,28.512849,24333.0986,1775249656430130033,1775249656443106325
5785,28.519139,24326.8938,1775249656430130033,1775249656443106325
5786,28.523443,24322.6089,1775249656430130033,1775249656443106325
5787,28.536922,24309.1352,1775249656430130033,1775249656443106325
5788,28.541248,24348.2819,1775249656477014254,1775249656489804791
5789,28.544805,24344.7332,1775249656477014254,1775249656489804791
5790,28.546055,24343.4954,1775249656477014254,1775249656489804791
5791,28.55032,24376.8179,1775249656520042183,1775249656532597340
5792,28.551718,24375.4921,1775249656520042183,1775249656532597340
5793,28.551728,24375.7617,1775249656520042183,1775249656532597340
5794,28.564154,24363.3487,1775249656520042183,1775249656532597340
5795,28.566457,24394.0051,1775249656552687026,1775249656565336731
5796,28.573774,24386.7273,1775249656552687026,1775249656565336731
5797,28.581896,24378.7558,1775249656552687026,1775249656565336731
5798,28.584207,24376.5206,1775249656552687026,1775249656565336731
5799,28.585749,24374.9845,1775249656552687026,1775249656565336731
5800,28.592006,24405.7467,1775249656584750551,1775249656597395955
5801,28.592018,24405.8733,1775249656584750551,1775249656597395955
5802,28.598553,24399.3466,1775249656584750551,1775249656597395955
5803,28.60017,24444.4447,1775249656628638672,1775249656641940011
5804,28.600183,24444.4394,1775249656628638672,1775249656641940011
5805,28.601719,24443.0301,1775249656628638672,1775249656641940011
5806,28.611994,24432.7772,1775249656628638672,1775249656641940011
5807,28.622298,24447.063,1775249656661325088,1775249656673790858
5808,28.624614,24444.9599,1775249656661325088,1775249656673790858
5809,28.629409,24440.1748,1775249656661325088,1775249656673790858
5810,28.657701,24411.8962,1775249656661325088,1775249656673790858
5811,28.657712,24460.4294,1775249656699275444,1775249656712684232
5812,28.66213,24456.1992,1775249656699275444,1775249656712684232
5813,28.662669,24455.7066,1775249656699275444,1775249656712684232
5814,28.676216,24492.7521,1775249656748078635,1775249656761223251
5815,28.676802,24492.3007,1775249656748078635,1775249656761223251
5816,28.676831,24492.3387,1775249656748078635,1775249656761223251
5817,28.6794,24489.8312,1775249656748078635,1775249656761223251
5818,28.67969,24529.5765,1775249656792635411,1775249656805229872
5819,28.682012,24527.3671,1775249656792635411,1775249656805229872
5820,28.690349,24519.1655,1775249656792635411,1775249656805229872
5821,28.691671,24518.024,1775249656792635411,1775249656805229872
5822,28.691682,24518.0247,1775249656792635411,1775249656805229872
5823,28.708794,24501.0016,1775249656792635411,1775249656805229872
5824,28.710079,24544.0614,1775249656832962625,1775249656846896087
5825,28.713392,24540.7629,1775249656832962625,1775249656846896087
5826,28.716986,24537.2546,1775249656832962625,1775249656846896087
5827,28.719513,24534.7862,1775249656832962625,1775249656846896087
5828,28.719524,24534.8129,1775249656832962625,1775249656846896087
5829,28.721951,24532.3966,1775249656832962625,1775249656846896087
5830,28.724238,24587.4727,1775249656884035165,1775249656897445174
5831,28.72953,24582.3998,1775249656884035165,1775249656897445174
5832,28.72954,24582.3982,1775249656884035165,1775249656897445174
5833,28.736049,24575.9048,1775249656884035165,1775249656897445174
5834,28.741735,24621.4869,1775249656945125491,1775249656958742907
5835,28.747051,24616.2901,1775249656945125491,1775249656958742907
5836,28.752667,24610.8625,1775249656945125491,1775249656958742907
5837,28.767089,24596.5543,1775249656945125491,1775249656958742907
5838,28.767103,24596.5493,1775249656945125491,1775249656958742907
5839,28.767112,24596.6353,1775249656945125491,1775249656958742907
5840,28.76712,24596.6339,1775249656945125491,1775249656958742907
5841,28.770905,24636.8425,1775249656988389890,1775249657001772926
5842,28.770917,24637.2147,1775249656988389890,1775249657001772926
5843,28.774417,24633.7233,1775249656988389890,1775249657001772926
5844,28.778764,24629.4565,1775249656988389890,1775249657001772926
5845,28.778783,24629.4451,1775249656988389890,1775249657001772926
5846,28.786741,24621.4919,1775249656988389890,1775249657001772926
5847,28.78921,24658.5481,1775249657026531171,1775249657039608052
5848,28.794493,24653.7607,1775249657026531171,1775249657039608052
5849,28.80078,24647.4831,1775249657026531171,1775249657039608052
5850,28.800797,24647.4712,1775249657026531171,1775249657039608052
5851,28.812365,24635.9074,1775249657026531171,1775249657039608052
5852,28.813897,24634.3799,1775249657026531171,1775249657039608052
5853,28.830257,24650.1436,1775249657072672660,1775249657085737230
5854,28.83027,24650.404,1775249657072672660,1775249657085737230
5855,28.830275,24650.4076,1775249657072672660,1775249657085737230
5856,28.831879,24648.8681,1775249657072672660,1775249657085737230
5857,28.834158,24646.5957,1775249657072672660,1775249657085737230
5858,28.838632,24701.3292,1775249657119074351,1775249657132253210
5859,28.843942,24696.0287,1775249657119074351,1775249657132253210
5860,28.848275,24691.7605,1775249657119074351,1775249657132253210
5861,28.849667,24690.4075,1775249657119074351,1775249657132253210
5862,28.856041,24684.0448,1775249657119074351,1775249657132253210
5863,28.856054,24715.8835,1775249657164367119,1775249657176702418
5864,28.856063,24715.8852,1775249657164367119,1775249657176702418
5865,28.85678,24715.2421,1775249657164367119,1775249657176702418
5866,28.858195,24713.8457,1775249657164367119,1775249657176702418
5867,28.860582,24711.4651,1775249657164367119,1775249657176702418
5868,28.864876,24750.7181,1775249657196272700,1775249657208853710
5869,28.885172,24730.593,1775249657196272700,1775249657208853710
5870,28.885198,24730.6967,1775249657196272700,1775249657208853710
5871,28.889027,24726.8758,1775249657196272700,1775249657208853710
5872,28.890346,24725.5681,1775249657196272700,1775249657208853710
5873,28.890356,24765.2264,1775249657233659879,1775249657249263070
5874,28.890361,24765.2307,1775249657233659879,1775249657249263070
5875,28.896861,24758.7903,1775249657233659879,1775249657249263070
5876,28.917213,24738.4806,1775249657233659879,1775249657249263070
5877,28.931067,24724.6385,1775249657233659879,1775249657249263070
5878,28.933625,24775.2142,1775249657287305254,1775249657300290967
5879,28.933637,24775.3279,1775249657287305254,1775249657300290967
5880,28.933977,24774.9999,1775249657287305254,1775249657300290967
5881,28.942301,24766.7451,1775249657287305254,1775249657300290967
5882,28.943784,24790.9701,1775249657320038954,1775249657332673218
5883,28.948094,24786.8121,1775249657320038954,1775249657332673218
5884,28.949512,24785.475,1775249657320038954,1775249657332673218
5885,28.952892,24782.2483,1775249657320038954,1775249657332673218
5886,28.961222,24773.9267,1775249657320038954,1775249657332673218
5887,28.964506,24770.7396,1775249657320038954,1775249657332673218
5888,28.988211,24747.0419,1775249657320038954,1775249657332673218
5889,28.990609,24775.5847,1775249657358440547,1775249657370935830
5890,28.992872,24773.4175,1775249657358440547,1775249657370935830
5891,28.99612,24770.5207,1775249657358440547,1775249657370935830
5892,28.9963,24770.3507,1775249657358440547,1775249657370935830
5893,29.005019,24761.637,1775249657358440547,1775249657370935830
5894,29.007289,24799.6223,1775249657398004657,1775249657411052686
5895,29.013613,24793.308,1775249657398004657,1775249657411052686
5896,29.016907,24790.0257,1775249657398004657,1775249657411052686
5897,29.021296,24842.3872,1775249657436765111,1775249657450931132
5898,29.026879,24836.9036,1775249657436765111,1775249657450931132
5899,29.028231,24835.7954,1775249657436765111,1775249657450931132
5900,29.035516,24828.5182,1775249657436765111,1775249657450931132
5901,29.035528,24828.5184,1775249657436765111,1775249657450931132
5902,29.035871,24864.692,1775249657487461390,1775249657501072145
5903,29.043193,24857.4803,1775249657487461390,1775249657501072145
5904,29.056719,24844.0061,1775249657487461390,1775249657501072145
5905,29.058031,24843.3499,1775249657487461390,1775249657501072145
5906,29.059288,24842.1612,1775249657487461390,1775249657501072145
5907,29.062538,24875.8523,1775249657524185033,1775249657536925826
5908,29.062549,24876.0655,1775249657524185033,1775249657536925826
5909,29.062554,24876.0722,1775249657524185033,1775249657536925826
5910,29.066157,24872.5734,1775249657524185033,1775249657536925826
5911,29.066732,24872.0396,1775249657524185033,1775249657536925826
5912,29.071396,24905.3276,1775249657556304072,1775249657569206489
5913,29.073808,24903.1086,1775249657556304072,1775249657569206489
5914,29.088154,24888.7737,1775249657556304072,1775249657569206489
5915,29.091464,24885.5052,1775249657556304072,1775249657569206489
5916,29.097775,24879.2078,1775249657556304072,1775249657569206489
5917,29.100415,24918.7849,1775249657606538702,1775249657619682609
5918,29.105709,24913.5048,1775249657606538702,1775249657619682609
5919,29.11398,24954.9437,1775249657649025246,1775249657661783951
5920,29.117255,24951.9572,1775249657649025246,1775249657661783951
5921,29.120592,24948.6287,1775249657649025246,1775249657661783951
5922,29.121893,24947.3417,1775249657649025246,1775249657661783951
5923,29.121903,24947.3367,1775249657649025246,1775249657661783951
5924,29.123323,24980.4742,1775249657687271297,1775249657699789311
5925,29.126535,24977.3724,1775249657687271297,1775249657699789311
5926,29.133804,24970.293,1775249657687271297,1775249657699789311
5927,29.13811,24965.9956,1775249657687271297,1775249657699789311
5928,29.152389,24951.7224,1775249657687271297,1775249657699789311
5929,29.156763,24980.9706,1775249657723010958,1775249657735563305
5930,29.165113,24972.7898,1775249657723010958,1775249657735563305
5931,29.193426,24944.4847,1775249657723010958,1775249657735563305
5932,29.205694,24979.3444,1775249657763748646,1775249657777210799
5933,29.220025,24965.256,1775249657763748646,1775249657777210799
5934,29.22334,24961.9491,1775249657763748646,1775249657777210799
5935,29.223354,24961.9484,1775249657763748646,1775249657777210799
5936,29.225807,25001.8113,1775249657812786887,1775249657825063631
5937,29.225818,25001.9407,1775249657812786887,1775249657825063631
5938,29.227294,25000.6883,1775249657812786887,1775249657825063631
5939,29.227318,25000.6754,1775249657812786887,1775249657825063631
5940,29.22733,25000.67,1775249657812786887,1775249657825063631
5941,29.238397,25020.885,1775249657839478973,1775249657852759271
5942,29.255952,25003.4192,1775249657839478973,1775249657852759271
5943,29.261261,24998.1174,1775249657839478973,1775249657852759271
5944,29.265559,24993.9995,1775249657839478973,1775249657852759271
5945,29.268863,24990.7033,1775249657839478973,1775249657852759271
5946,29.28827,25013.0608,1775249657883265636,1775249657895866927
5947,29.289623,25011.8735,1775249657883265636,1775249657895866927
5948,29.296917,25004.5886,1775249657883265636,1775249657895866927
5949,29.298287,25003.2876,1775249657883265636,1775249657895866927
5950,29.299566,25036.562,1775249657921855345,1775249657936154327
5951,29.305885,25030.2544,1775249657921855345,1775249657936154327
5952,29.313214,25023.0241,1775249657921855345,1775249657936154327
5953,29.313397,25022.9061,1775249657921855345,1775249657936154327
5954,29.319761,25016.5498,1775249657921855345,1775249657936154327
5955,29.324266,25012.0568,1775249657921855345,1775249657936154327
5956,29.325592,25051.862,1775249657968417819,1775249657980756588
5957,29.337848,25039.7494,1775249657968417819,1775249657980756588
5958,29.34131,25036.335,1775249657968417819,1775249657980756588
5959,29.34365,25085.2337,1775249658015029517,1775249658028400662
5960,29.346004,25083.0185,1775249658015029517,1775249658028400662
5961,29.34832,25080.7917,1775249658015029517,1775249658028400662
5962,29.34833,25080.8444,1775249658015029517,1775249658028400662
5963,29.35479,25074.3906,1775249658015029517,1775249658028400662
5964,29.370113,25115.2275,1775249658059887189,1775249658073232582
5965,29.380665,25104.6913,1775249658059887189,1775249658073232582
5966,29.383116,25102.4036,1775249658059887189,1775249658073232582
5967,29.389516,25096.0786,1775249658059887189,1775249658073232582
5968,29.391805,25093.7972,1775249658059887189,1775249658073232582
5969,29.391814,25124.2557,1775249658104046752,1775249658116645043
5970,29.394183,25122.0117,1775249658104046752,1775249658116645043
5971,29.396463,25119.858,1775249658104046752,1775249658116645043
5972,29.397756,25118.6752,1775249658104046752,1775249658116645043
5973,29.400002,25116.4382,1775249658104046752,1775249658116645043
5974,29.403359,25113.085,1775249658104046752,1775249658116645043
5975,29.404787,25156.4136,1775249658147531389,1775249658159748269
5976,29.404806,25156.4698,1775249658147531389,1775249658159748269
5977,29.406419,25155.1871,1775249658147531389,1775249658159748269
5978,29.416818,25144.7961,1775249658147531389,1775249658159748269
5979,29.420115,25141.504,1775249658147531389,1775249658159748269
5980,29.422401,25171.2792,1775249658178793057,1775249658191078172
5981,29.423597,25170.0921,1775249658178793057,1775249658191078172
5982,29.429104,25164.7122,1775249658178793057,1775249658191078172
5983,29.430427,25163.4123,1775249658178793057,1775249658191078172
5984,29.431702,25196.0356,1775249658210319737,1775249658223067190
5985,29.439977,25187.9268,1775249658210319737,1775249658223067190
5986,29.44333,25184.582,1775249658210319737,1775249658223067190
5987,29.443341,25216.5077,1775249658246251634,1775249658259332205
5988,29.443725,25216.2971,1775249658246251634,1775249658259332205
5989,29.460622,25236.594,1775249658284777178,1775249658297706526
5990,29.460639,25236.6006,1775249658284777178,1775249658297706526
5991,29.464513,25232.9831,1775249658284777178,1775249658297706526
5992,29.469864,25227.6433,1775249658284777178,1775249658297706526
5993,29.473372,25277.7016,1775249658333331408,1775249658346943023
5994,29.476105,25275.094,1775249658333331408,1775249658346943023
5995,29.484524,25266.7558,1775249658333331408,1775249658346943023
5996,29.494886,25256.402,1775249658333331408,1775249658346943023
5997,29.497246,25278.4688,1775249658368399173,1775249658380619362
5998,29.500996,25274.8132,1775249658368399173,1775249658380619362
5999,29.504276,25271.7898,1775249658368399173,1775249658380619362
