task,send_time_s,latency_ms,phase
gestureclass,24.8296,31069.406,3
gestureclass,24.8373,31111.276,3
gestureclass,24.8490,31148.014,3
gestureclass,24.8596,31185.692,3
gestureclass,24.8953,31199.289,3
gestureclass,24.9271,31215.742,3
gestureclass,24.9461,31244.955,3
gestureclass,24.9858,31253.910,3
gestureclass,25.0069,31281.054,3
gestureclass,25.0395,31298.650,3
gestureclass,25.1384,31248.336,3
gestureclass,25.1824,31252.883,3
gestureclass,25.1920,31291.931,3
gestureclass,25.1976,31334.862,3
gestureclass,25.2864,31294.499,3
gestureclass,25.3202,31310.073,3
gestureclass,25.3761,31302.678,3
gestureclass,25.4031,31323.957,3
gestureclass,25.4308,31344.746,3
gestureclass,25.6560,31168.493,3
gestureclass,25.7334,31139.464,3
gestureclass,25.7349,31186.365,3
gestureclass,25.7409,31277.328,3
gestureclass,25.7555,31311.297,3
gestureclass,25.7681,31348.148,3
gestureclass,25.7747,31390.759,3
gestureclass,25.8095,31404.515,3
gestureclass,25.8261,31436.360,3
gestureclass,25.8944,31416.523,3
gestureclass,25.9090,31450.579,3
gestureclass,25.9316,31476.259,3
gestureclass,25.9482,31508.167,3
gestureclass,25.9820,31522.732,3
gestureclass,25.9907,31563.187,3
gestureclass,26.0458,31557.323,3
gestureclass,26.1528,31498.774,3
gestureclass,26.1554,31544.865,3
gestureclass,26.1555,31593.115,3
gestureclass,26.1713,31625.719,3
gestureclass,26.1958,31649.763,3
gestureclass,26.2361,31657.776,3
gestureclass,26.2528,31689.495,3
gestureclass,26.2724,31718.460,3
gestureclass,26.3012,31738.176,3
gestureclass,26.3168,31771.966,3
gestureclass,26.4243,31713.066,3
gestureclass,26.4257,31760.000,3
gestureclass,26.4294,31805.059,3
gestureclass,26.4530,31829.767,3
gestureclass,26.4636,31869.065,3
gestureclass,26.5166,31864.396,3
gestureclass,26.5305,31898.971,3
gestureclass,26.5371,31940.830,3
gestureclass,26.5427,31983.535,3
gestureclass,26.5734,32001.275,3
gestureclass,26.5786,32045.439,3
gestureclass,26.5962,32076.506,3
gestureclass,26.6318,32089.361,3
gestureclass,26.6724,32097.368,3
gestureclass,26.6872,32131.275,3
gestureclass,26.6888,32178.080,3
gestureclass,26.7034,32212.693,3
gestureclass,26.7200,32244.594,3
gestureclass,26.7402,32272.768,3
gestureclass,26.7480,32313.612,3
gestureclass,26.8793,32280.355,3
gestureclass,26.9230,32285.394,3
gestureclass,26.9256,32331.111,3
gestureclass,26.9282,32376.846,3
gestureclass,26.9478,32405.648,3
gestureclass,26.9969,32405.030,3
gestureclass,26.9995,32450.870,3
gestureclass,27.0503,32448.446,3
gestureclass,27.0835,32464.461,3
gestureclass,27.1355,32461.568,3
gestureclass,27.1895,32456.290,3
gestureclass,27.2333,32460.979,3
gestureclass,27.2629,32480.421,3
gestureclass,27.3283,32463.536,3
gestureclass,27.3605,32528.416,3
gestureclass,27.3860,32551.336,3
gestureclass,27.4096,32576.257,3
gestureclass,27.4535,32580.921,3
gestureclass,27.4641,32618.775,3
gestureclass,27.5978,32534.348,3
gestureclass,27.6495,32531.272,3
gestureclass,27.6541,32575.217,3
gestureclass,27.6938,32583.975,3
gestureclass,27.7346,32591.735,3
gestureclass,27.7392,32635.536,3
gestureclass,27.7568,32666.391,3
gestureclass,27.7672,32704.365,3
gestureclass,27.7738,32746.248,3
gestureclass,27.7862,32782.248,3
gestureclass,27.8251,32792.677,3
gestureclass,27.8477,32818.539,3
gestureclass,27.8584,32857.791,3
gestureclass,27.8652,32899.486,3
gestureclass,27.9234,32889.736,3
gestureclass,27.9410,32920.680,3
gestureclass,27.9794,32930.539,3
gestureclass,27.9961,32962.268,3
gestureclass,28.0067,33000.218,3
gestureclass,28.0508,33004.523,3
gestureclass,28.0729,33032.042,3
gestureclass,28.1045,33049.063,3
gestureclass,28.1639,33086.584,3
gestureclass,28.2441,33055.024,3
gestureclass,28.2843,33063.295,3
gestureclass,28.3142,33082.062,3
gestureclass,28.3641,33080.626,3
gestureclass,28.3747,33118.427,3
gestureclass,28.3863,33157.279,3
gestureclass,28.4269,33166.655,3
gestureclass,28.4395,33202.713,3
gestureclass,28.4512,33239.663,3
gestureclass,28.5175,33271.104,3
gestureclass,28.5711,33314.642,3
gestureclass,28.5827,33352.570,3
gestureclass,28.6024,33381.536,3
gestureclass,28.6561,33376.300,3
gestureclass,28.6597,33421.115,3
gestureclass,28.6993,33431.171,3
gestureclass,28.7049,33474.210,3
gestureclass,28.7668,33460.759,3
gestureclass,28.7864,33489.543,3
gestureclass,28.7921,33532.408,3
gestureclass,28.7922,33580.699,3
gestureclass,28.7928,33628.637,3
gestureclass,28.8050,33713.592,3
gestureclass,28.8530,33714.062,3
gestureclass,28.8542,33762.163,3
gestureclass,28.8958,33768.994,3
gestureclass,28.9671,33794.821,3
gestureclass,28.9797,33830.510,3
gestureclass,29.0218,33837.057,3
gestureclass,29.0220,33885.386,3
gestureclass,29.0259,33929.852,3
gestureclass,29.0346,33969.665,3
gestureclass,29.0522,34000.667,3
gestureclass,29.0910,34012.652,3
gestureclass,29.1448,34007.518,3
gestureclass,29.1600,34040.981,3
gestureclass,29.1826,34066.900,3
gestureclass,29.3088,33989.109,3
gestureclass,29.3323,34013.963,3
gestureclass,29.3491,34045.593,3
gestureclass,29.4030,34040.103,3
gestureclass,29.5735,33917.938,3
gestureclass,29.5911,33948.818,3
gestureclass,29.6257,33963.651,3
gestureclass,29.7021,33935.836,3
gestureclass,29.7167,33969.686,3
gestureclass,29.7343,34000.683,3
gestureclass,29.7599,34023.647,3
gestureclass,29.7855,34046.800,3
gestureclass,29.8274,34053.397,3
gestureclass,29.8646,34064.589,3
gestureclass,29.8822,34095.603,3
gestureclass,29.9635,34111.225,3
gestureclass,29.9801,34147.350,3
gestureclass,29.9924,34183.979,3
