task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,88.3508,158819.9303,380.1913,376.1266,0.0026,0.0838,158437.1531,0.0,158439.739,1778105488419961845,2
ecgclass,fifo,88.351,158819.7291,380.1913,376.1266,0.0026,0.0838,158436.9385,0.0,158439.5378,1778105488419961845,2
ecgclass,fifo,88.3533,158817.5831,380.1913,376.1266,0.0026,0.0838,158434.6569,0.0,158437.3917,1778105488419961845,2
ecgclass,fifo,88.3556,158815.3434,380.1913,376.1266,0.0026,0.0838,158432.3545,0.0,158435.152,1778105488419961845,2
ecgclass,fifo,88.3669,158803.9932,380.1913,376.1266,0.0026,0.0838,158420.9945,0.0,158423.8019,1778105488419961845,2
ecgclass,fifo,88.3683,158802.685,380.1913,376.1266,0.0026,0.0838,158419.6484,0.0,158422.4937,1778105488419961845,2
ecgclass,fifo,88.3684,159181.792,383.3626,379.9462,0.0018,0.051,158797.7471,0.0,158798.4294,1778105488798130327,2
ecgclass,fifo,88.3698,159180.3453,383.3626,379.9462,0.0018,0.051,158796.2778,0.0,158796.9827,1778105488798130327,2
ecgclass,fifo,88.3711,159179.1563,383.3626,379.9462,0.0018,0.051,158794.9715,0.0,158795.7937,1778105488798130327,2
ecgclass,fifo,88.3712,159179.1868,383.3626,379.9462,0.0018,0.051,158794.8966,0.0,158795.8242,1778105488798130327,2
ecgclass,fifo,88.3726,159177.9439,383.3626,379.9462,0.0018,0.051,158793.5398,0.0,158794.5813,1778105488798130327,2
ecgclass,fifo,88.3739,159176.7404,383.3626,379.9462,0.0018,0.051,158792.2137,0.0,158793.3778,1778105488798130327,2
ecgclass,fifo,88.3812,159169.5397,383.3626,379.9462,0.0018,0.051,158784.9119,0.0,158786.1771,1778105488798130327,2
ecgclass,fifo,88.3956,159155.2134,383.3626,379.9462,0.0018,0.051,158770.5462,0.0,158771.8507,1778105488798130327,2
ecgclass,fifo,88.399,159151.9253,383.3626,379.9462,0.0018,0.051,158767.1332,0.0,158768.5627,1778105488798130327,2
ecgclass,fifo,88.4005,159150.4884,383.3626,379.9462,0.0018,0.051,158765.5778,0.0,158767.1257,1778105488798130327,2
ecgclass,fifo,88.4048,159146.2798,383.3626,379.9462,0.0018,0.051,158761.2634,0.0,158762.9172,1778105488798130327,2
ecgclass,fifo,88.4049,159146.2185,383.3626,379.9462,0.0018,0.051,158761.1868,0.0,158762.8559,1778105488798130327,2
ecgclass,fifo,88.4052,159146.0207,383.3626,379.9462,0.0018,0.051,158760.8693,0.0,158762.658,1778105488798130327,2
ecgclass,fifo,88.4056,159145.8087,383.3626,379.9462,0.0018,0.051,158760.5431,0.0,158762.4461,1778105488798130327,2
ecgclass,fifo,88.4069,159144.6474,383.3626,379.9462,0.0018,0.051,158759.2621,0.0,158761.2847,1778105488798130327,2
ecgclass,fifo,88.4081,159143.3644,383.3626,379.9462,0.0018,0.051,158757.9632,0.0,158760.0018,1778105488798130327,2
ecgclass,fifo,88.4094,159142.2095,383.3626,379.9462,0.0018,0.051,158756.6729,0.0,158758.8469,1778105488798130327,2
ecgclass,fifo,88.4095,159142.2763,383.3626,379.9462,0.0018,0.051,158756.6006,0.0,158758.9136,1778105488798130327,2
ecgclass,fifo,88.4119,159139.8928,383.3626,379.9462,0.0018,0.051,158754.2007,0.0,158756.5302,1778105488798130327,2
ecgclass,fifo,88.412,159139.9469,383.3626,379.9462,0.0018,0.051,158754.1308,0.0,158756.5843,1778105488798130327,2
ecgclass,fifo,88.412,159139.9064,383.3626,379.9462,0.0018,0.051,158754.0755,0.0,158756.5438,1778105488798130327,2
ecgclass,fifo,88.4124,159139.6945,383.3626,379.9462,0.0018,0.051,158753.7265,0.0,158756.3318,1778105488798130327,2
ecgclass,fifo,88.4137,159138.526,383.3626,379.9462,0.0018,0.051,158752.434,0.0,158755.1633,1778105488798130327,2
ecgclass,fifo,88.4138,159138.4602,383.3626,379.9462,0.0018,0.051,158752.352,0.0,158755.0975,1778105488798130327,2
ecgclass,fifo,88.4151,159137.2187,383.3626,379.9462,0.0018,0.051,158750.9971,0.0,158753.8561,1778105488798130327,2
ecgclass,fifo,88.4153,159137.0161,383.3626,379.9462,0.0018,0.051,158750.7782,0.0,158753.6534,1778105488798130327,2
ecgclass,fifo,88.421,159131.4709,383.3626,379.9462,0.0018,0.051,158745.1472,0.0,158748.1083,1778105488798130327,2
ecgclass,fifo,88.421,159131.4383,383.3626,379.9462,0.0018,0.051,158745.0736,0.0,158748.0756,1778105488798130327,2
ecgclass,fifo,88.4213,159131.1512,383.3626,379.9462,0.0018,0.051,158744.7784,0.0,158747.7886,1778105488798130327,2
ecgclass,fifo,88.4226,159129.8978,383.3626,379.9462,0.0018,0.051,158743.4993,0.0,158746.5352,1778105488798130327,2
ecgclass,fifo,88.437,159496.0301,384.254,380.8641,0.0019,0.0581,159111.2173,0.0,159111.7761,1778105489180229802,2
ecgclass,fifo,88.4371,159496.0575,384.254,380.8641,0.0019,0.0581,159111.1085,0.0,159111.8035,1778105489180229802,2
ecgclass,fifo,88.4372,159496.0167,384.254,380.8641,0.0019,0.0581,159111.0485,0.0,159111.7628,1778105489180229802,2
ecgclass,fifo,88.4396,159493.7625,384.254,380.8641,0.0019,0.0581,159108.5713,0.0,159109.5085,1778105489180229802,2
ecgclass,fifo,88.441,159492.4433,384.254,380.8641,0.0019,0.0581,159107.2335,0.0,159108.1894,1778105489180229802,2
ecgclass,fifo,88.4423,159491.2586,384.254,380.8641,0.0019,0.0581,159105.9363,0.0,159107.0047,1778105489180229802,2
ecgclass,fifo,88.4425,159491.0402,384.254,380.8641,0.0019,0.0581,159105.7029,0.0,159106.7863,1778105489180229802,2
ecgclass,fifo,88.4427,159491.1406,384.254,380.8641,0.0019,0.0581,159105.5126,0.0,159106.8866,1778105489180229802,2
ecgclass,fifo,88.4481,159485.7354,384.254,380.8641,0.0019,0.0581,159100.0915,0.0,159101.4815,1778105489180229802,2
ecgclass,fifo,88.4506,159483.3207,384.254,380.8641,0.0019,0.0581,159097.5723,0.0,159099.0667,1778105489180229802,2
ecgclass,fifo,88.4507,159483.3474,384.254,380.8641,0.0019,0.0581,159097.5003,0.0,159099.0935,1778105489180229802,2
ecgclass,fifo,88.4521,159482.0518,384.254,380.8641,0.0019,0.0581,159096.1132,0.0,159097.7979,1778105489180229802,2
ecgclass,fifo,88.4554,159478.8344,384.254,380.8641,0.0019,0.0581,159092.8025,0.0,159094.5804,1778105489180229802,2
ecgclass,fifo,88.4567,159477.6366,384.254,380.8641,0.0019,0.0581,159091.5143,0.0,159093.3826,1778105489180229802,2
ecgclass,fifo,88.46,159474.4101,384.254,380.8641,0.0019,0.0581,159088.1972,0.0,159090.1561,1778105489180229802,2
ecgclass,fifo,88.4613,159473.2044,384.254,380.8641,0.0019,0.0581,159086.8993,0.0,159088.9504,1778105489180229802,2
ecgclass,fifo,88.4626,159471.9844,384.254,380.8641,0.0019,0.0581,159085.5899,0.0,159087.7304,1778105489180229802,2
ecgclass,fifo,88.4627,159472.0125,384.254,380.8641,0.0019,0.0581,159085.5255,0.0,159087.7586,1778105489180229802,2
ecgclass,fifo,88.463,159471.8246,384.254,380.8641,0.0019,0.0581,159085.2222,0.0,159087.5707,1778105489180229802,2
ecgclass,fifo,88.4687,159466.2366,384.254,380.8641,0.0019,0.0581,159079.5321,0.0,159081.9826,1778105489180229802,2
ecgclass,fifo,88.472,159462.9879,384.254,380.8641,0.0019,0.0581,159076.1888,0.0,159078.7339,1778105489180229802,2
ecgclass,fifo,88.4721,159463.0096,384.254,380.8641,0.0019,0.0581,159076.1151,0.0,159078.7556,1778105489180229802,2
ecgclass,fifo,88.4745,159460.7437,384.254,380.8641,0.0019,0.0581,159073.7526,0.0,159076.4897,1778105489180229802,2
ecgclass,fifo,88.4758,159459.5044,384.254,380.8641,0.0019,0.0581,159072.4189,0.0,159075.2504,1778105489180229802,2
ecgclass,fifo,88.4759,159459.5273,384.254,380.8641,0.0019,0.0581,159072.3493,0.0,159075.2733,1778105489180229802,2
ecgclass,fifo,88.4759,159459.564,384.254,380.8641,0.0019,0.0581,159072.2988,0.0,159075.31,1778105489180229802,2
ecgclass,fifo,88.4814,159454.2031,384.254,380.8641,0.0019,0.0581,159066.8588,0.0,159069.9492,1778105489180229802,2
ecgclass,fifo,88.4837,159451.9608,384.254,380.8641,0.0019,0.0581,159064.5406,0.0,159067.7068,1778105489180229802,2
ecgclass,fifo,88.4837,159451.9405,384.254,380.8641,0.0019,0.0581,159064.4739,0.0,159067.6866,1778105489180229802,2
ecgclass,fifo,88.4861,159449.5697,384.254,380.8641,0.0019,0.0581,159062.0742,0.0,159065.3157,1778105489180229802,2
ecgclass,fifo,88.4862,159828.2969,382.8464,379.2946,0.0027,0.0605,159444.9451,0.0,159445.4505,1778105489563172168,2
ecgclass,fifo,88.4906,159824.4877,382.8464,379.2946,0.0027,0.0605,159440.5346,0.0,159441.6413,1778105489563172168,2
ecgclass,fifo,88.4922,159822.9241,382.8464,379.2946,0.0027,0.0605,159438.9515,0.0,159440.0777,1778105489563172168,2
ecgclass,fifo,88.4945,159820.6234,382.8464,379.2946,0.0027,0.0605,159436.6362,0.0,159437.777,1778105489563172168,2
ecgclass,fifo,88.4946,159820.5664,382.8464,379.2946,0.0027,0.0605,159436.5678,0.0,159437.72,1778105489563172168,2
ecgclass,fifo,88.4946,159820.5259,382.8464,379.2946,0.0027,0.0605,159436.5146,0.0,159437.6795,1778105489563172168,2
ecgclass,fifo,88.4961,159819.2692,382.8464,379.2946,0.0027,0.0605,159435.0691,0.0,159436.4228,1778105489563172168,2
ecgclass,fifo,88.4962,159819.3812,382.8464,379.2946,0.0027,0.0605,159435.0023,0.0,159436.5348,1778105489563172168,2
ecgclass,fifo,88.4975,159818.0368,382.8464,379.2946,0.0027,0.0605,159433.6421,0.0,159435.1904,1778105489563172168,2
ecgclass,fifo,88.4988,159816.7503,382.8464,379.2946,0.0027,0.0605,159432.3435,0.0,159433.9039,1778105489563172168,2
ecgclass,fifo,88.5022,159813.6005,382.8464,379.2946,0.0027,0.0605,159428.9405,0.0,159430.7541,1778105489563172168,2
ecgclass,fifo,88.5025,159813.324,382.8464,379.2946,0.0027,0.0605,159428.6461,0.0,159430.4776,1778105489563172168,2
ecgclass,fifo,88.5051,159810.8971,382.8464,379.2946,0.0027,0.0605,159426.0523,0.0,159428.0507,1778105489563172168,2
ecgclass,fifo,88.5088,159807.2169,382.8464,379.2946,0.0027,0.0605,159422.3619,0.0,159424.3705,1778105489563172168,2
ecgclass,fifo,88.5111,159804.9157,382.8464,379.2946,0.0027,0.0605,159420.0532,0.0,159422.0693,1778105489563172168,2
ecgclass,fifo,88.5112,159804.8527,382.8464,379.2946,0.0027,0.0605,159419.9831,0.0,159422.0063,1778105489563172168,2
ecgclass,fifo,88.5125,159803.5946,382.8464,379.2946,0.0027,0.0605,159418.6223,0.0,159420.7482,1778105489563172168,2
ecgclass,fifo,88.5126,159803.5293,382.8464,379.2946,0.0027,0.0605,159418.5483,0.0,159420.6829,1778105489563172168,2
ecgclass,fifo,88.514,159802.1755,382.8464,379.2946,0.0027,0.0605,159417.1875,0.0,159419.3291,1778105489563172168,2
ecgclass,fifo,88.5153,159800.8859,382.8464,379.2946,0.0027,0.0605,159415.8912,0.0,159418.0395,1778105489563172168,2
ecgclass,fifo,88.5176,159798.5942,382.8464,379.2946,0.0027,0.0605,159413.5911,0.0,159415.7478,1778105489563172168,2
ecgclass,fifo,88.5189,159797.3263,382.8464,379.2946,0.0027,0.0605,159412.2727,0.0,159414.4799,1778105489563172168,2
ecgclass,fifo,88.5242,159792.0179,382.8464,379.2946,0.0027,0.0605,159406.9569,0.0,159409.1715,1778105489563172168,2
ecgclass,fifo,88.5255,159790.7162,382.8464,379.2946,0.0027,0.0605,159405.6482,0.0,159407.8698,1778105489563172168,2
ecgclass,fifo,88.5256,159790.652,382.8464,379.2946,0.0027,0.0605,159405.5772,0.0,159407.8056,1778105489563172168,2
ecgclass,fifo,88.5281,159788.1727,382.8464,379.2946,0.0027,0.0605,159403.0914,0.0,159405.3263,1778105489563172168,2
ecgclass,fifo,88.5304,159785.8748,382.8464,379.2946,0.0027,0.0605,159400.7697,0.0,159403.0284,1778105489563172168,2
ecgclass,fifo,88.5305,159785.8062,382.8464,379.2946,0.0027,0.0605,159400.6946,0.0,159402.9598,1778105489563172168,2
ecgclass,fifo,88.5038,159812.7234,382.8464,379.2946,0.0027,0.0605,159427.3467,0.0,159429.877,1778105489563172168,2
ecgclass,fifo,88.5305,160165.4501,383.0534,379.6042,0.002,0.0481,159781.9872,0.0,159782.3967,1778105489944515328,2
ecgclass,fifo,88.5306,160165.5583,383.0534,379.6042,0.002,0.0481,159781.9333,0.0,159782.5049,1778105489944515328,2
ecgclass,fifo,88.5321,160164.1088,383.0534,379.6042,0.002,0.0481,159780.3907,0.0,159781.0553,1778105489944515328,2
ecgclass,fifo,88.5322,160164.0503,383.0534,379.6042,0.002,0.0481,159780.3192,0.0,159780.9969,1778105489944515328,2
ecgclass,fifo,88.5322,160164.2296,383.0534,379.6042,0.002,0.0481,159780.267,0.0,159781.1762,1778105489944515328,2
ecgclass,fifo,88.5337,160162.8165,383.0534,379.6042,0.002,0.0481,159778.8427,0.0,159779.7631,1778105489944515328,2
ecgclass,fifo,88.5337,160162.755,383.0534,379.6042,0.002,0.0481,159778.7731,0.0,159779.7016,1778105489944515328,2
ecgclass,fifo,88.5401,160156.431,383.0534,379.6042,0.002,0.0481,159772.3913,0.0,159773.3775,1778105489944515328,2
ecgclass,fifo,88.5414,160155.102,383.0534,379.6042,0.002,0.0481,159771.0545,0.0,159772.0486,1778105489944515328,2
ecgclass,fifo,88.5415,160155.0603,383.0534,379.6042,0.002,0.0481,159770.9839,0.0,159772.0068,1778105489944515328,2
ecgclass,fifo,88.55,160146.564,383.0534,379.6042,0.002,0.0481,159762.4803,0.0,159763.5106,1778105489944515328,2
ecgclass,fifo,88.5514,160146.3189,383.0534,379.6042,0.002,0.0481,159761.1387,0.0,159763.2655,1778105489944515328,2
ecgclass,fifo,88.5557,160142.0135,383.0534,379.6042,0.002,0.0481,159756.8204,0.0,159758.9601,1778105489944515328,2
ecgclass,fifo,88.557,160140.6918,383.0534,379.6042,0.002,0.0481,159755.4903,0.0,159757.6383,1778105489944515328,2
ecgclass,fifo,88.5583,160139.406,383.0534,379.6042,0.002,0.0481,159754.1969,0.0,159756.3525,1778105489944515328,2
ecgclass,fifo,88.5639,160133.7795,383.0534,379.6042,0.002,0.0481,159748.5638,0.0,159750.7261,1778105489944515328,2
ecgclass,fifo,88.5662,160131.4778,383.0534,379.6042,0.002,0.0481,159746.2554,0.0,159748.4244,1778105489944515328,2
ecgclass,fifo,88.5686,160129.1692,383.0534,379.6042,0.002,0.0481,159743.9408,0.0,159746.1158,1778105489944515328,2
ecgclass,fifo,88.5698,160127.888,383.0534,379.6042,0.002,0.0481,159742.6534,0.0,159744.8345,1778105489944515328,2
ecgclass,fifo,88.5711,160126.7297,383.0534,379.6042,0.002,0.0481,159741.3599,0.0,159743.6763,1778105489944515328,2
ecgclass,fifo,88.5734,160124.4326,383.0534,379.6042,0.002,0.0481,159739.054,0.0,159741.3791,1778105489944515328,2
ecgclass,fifo,88.5759,160122.0257,383.0534,379.6042,0.002,0.0481,159736.6395,0.0,159738.9723,1778105489944515328,2
ecgclass,fifo,88.5774,160120.4698,383.0534,379.6042,0.002,0.0481,159735.076,0.0,159737.4164,1778105489944515328,2
ecgclass,fifo,88.5775,160120.4035,383.0534,379.6042,0.002,0.0481,159735.003,0.0,159737.3501,1778105489944515328,2
ecgclass,fifo,88.5775,160120.3601,383.0534,379.6042,0.002,0.0481,159734.9536,0.0,159737.3067,1778105489944515328,2
ecgclass,fifo,88.579,160118.9401,383.0534,379.6042,0.002,0.0481,159733.4647,0.0,159735.8867,1778105489944515328,2
ecgclass,fifo,88.5791,160118.8734,383.0534,379.6042,0.002,0.0481,159733.3906,0.0,159735.8199,1778105489944515328,2
ecgclass,fifo,88.5792,160118.8252,383.0534,379.6042,0.002,0.0481,159733.3355,0.0,159735.7718,1778105489944515328,2
ecgclass,fifo,88.5806,160117.4271,383.0534,379.6042,0.002,0.0481,159731.931,0.0,159734.3737,1778105489944515328,2
ecgclass,fifo,88.5839,160114.1274,383.0534,379.6042,0.002,0.0481,159728.6251,0.0,159731.074,1778105489944515328,2
ecgclass,fifo,88.5883,160488.9331,382.7131,378.9198,0.002,0.07,160105.767,0.0,160106.22,1778105490326097663,2
ecgclass,fifo,88.596,160481.3099,382.7131,378.9198,0.002,0.07,160098.0375,0.0,160098.5968,1778105490326097663,2
ecgclass,fifo,88.5995,160478.1585,382.7131,378.9198,0.002,0.07,160094.5888,0.0,160095.4454,1778105490326097663,2
ecgclass,fifo,88.6011,160476.5825,382.7131,378.9198,0.002,0.07,160092.9945,0.0,160093.8694,1778105490326097663,2
ecgclass,fifo,88.6011,160476.5389,382.7131,378.9198,0.002,0.07,160092.9413,0.0,160093.8258,1778105490326097663,2
ecgclass,fifo,88.6036,160474.2682,382.7131,378.9198,0.002,0.07,160090.4968,0.0,160091.5551,1778105490326097663,2
ecgclass,fifo,88.6079,160470.1035,382.7131,378.9198,0.002,0.07,160086.1812,0.0,160087.3904,1778105490326097663,2
ecgclass,fifo,88.6092,160468.7896,382.7131,378.9198,0.002,0.07,160084.8522,0.0,160086.0765,1778105490326097663,2
ecgclass,fifo,88.6093,160468.7293,382.7131,378.9198,0.002,0.07,160084.779,0.0,160086.0162,1778105490326097663,2
ecgclass,fifo,88.6137,160464.5097,382.7131,378.9198,0.002,0.07,160080.4009,0.0,160081.7966,1778105490326097663,2
ecgclass,fifo,88.6138,160464.6623,382.7131,378.9198,0.002,0.07,160080.3106,0.0,160081.9492,1778105490326097663,2
ecgclass,fifo,88.6161,160462.2998,382.7131,378.9198,0.002,0.07,160077.9378,0.0,160079.5867,1778105490326097663,2
ecgclass,fifo,88.6175,160460.9873,382.7131,378.9198,0.002,0.07,160076.6172,0.0,160078.2742,1778105490326097663,2
ecgclass,fifo,88.6175,160461.0863,382.7131,378.9198,0.002,0.07,160076.5514,0.0,160078.3732,1778105490326097663,2
ecgclass,fifo,88.6192,160459.3973,382.7131,378.9198,0.002,0.07,160074.8529,0.0,160076.6842,1778105490326097663,2
ecgclass,fifo,88.6229,160455.7276,382.7131,378.9198,0.002,0.07,160071.1746,0.0,160073.0145,1778105490326097663,2
ecgclass,fifo,88.6242,160454.5281,382.7131,378.9198,0.002,0.07,160069.8669,0.0,160071.815,1778105490326097663,2
ecgclass,fifo,88.6266,160452.2069,382.7131,378.9198,0.002,0.07,160067.5185,0.0,160069.4937,1778105490326097663,2
ecgclass,fifo,88.6319,160446.8331,382.7131,378.9198,0.002,0.07,160062.1362,0.0,160064.12,1778105490326097663,2
ecgclass,fifo,88.632,160446.7585,382.7131,378.9198,0.002,0.07,160062.0534,0.0,160064.0454,1778105490326097663,2
ecgclass,fifo,88.6345,160444.3839,382.7131,378.9198,0.002,0.07,160059.6194,0.0,160061.6708,1778105490326097663,2
ecgclass,fifo,88.6372,160441.6759,382.7131,378.9198,0.002,0.07,160056.9029,0.0,160058.9628,1778105490326097663,2
ecgclass,fifo,88.6396,160439.2395,382.7131,378.9198,0.002,0.07,160054.4586,0.0,160056.5264,1778105490326097663,2
ecgclass,fifo,88.6421,160436.7766,382.7131,378.9198,0.002,0.07,160051.9879,0.0,160054.0635,1778105490326097663,2
ecgclass,fifo,88.642,160436.8644,382.7131,378.9198,0.002,0.07,160052.0682,0.0,160054.1513,1778105490326097663,2
ecgclass,fifo,88.6435,160435.7243,382.7131,378.9198,0.002,0.07,160050.5559,0.0,160053.0112,1778105490326097663,2
ecgclass,fifo,88.6436,160813.3593,381.2568,377.935,0.002,0.0458,160431.622,0.0,160432.1025,1778105490707242975,2
ecgclass,fifo,88.6461,160810.9121,381.2568,377.935,0.002,0.0458,160429.1589,0.0,160429.6554,1778105490707242975,2
ecgclass,fifo,88.6461,160811.0418,381.2568,377.935,0.002,0.0458,160429.0786,0.0,160429.7851,1778105490707242975,2
ecgclass,fifo,88.6462,160810.9939,381.2568,377.935,0.002,0.0458,160429.0185,0.0,160429.7371,1778105490707242975,2
ecgclass,fifo,88.6466,160810.6532,381.2568,377.935,0.002,0.0458,160428.6106,0.0,160429.3964,1778105490707242975,2
ecgclass,fifo,88.648,160809.3626,381.2568,377.935,0.002,0.0458,160427.2535,0.0,160428.1059,1778105490707242975,2
ecgclass,fifo,88.648,160809.3619,381.2568,377.935,0.002,0.0458,160427.1779,0.0,160428.1052,1778105490707242975,2
ecgclass,fifo,88.6506,160806.8907,381.2568,377.935,0.002,0.0458,160424.6256,0.0,160425.634,1778105490707242975,2
ecgclass,fifo,88.6509,160806.6885,381.2568,377.935,0.002,0.0458,160424.3395,0.0,160425.4318,1778105490707242975,2
ecgclass,fifo,88.6522,160805.3553,381.2568,377.935,0.002,0.0458,160422.9946,0.0,160424.0985,1778105490707242975,2
ecgclass,fifo,88.6556,160802.0742,381.2568,377.935,0.002,0.0458,160419.6341,0.0,160420.8174,1778105490707242975,2
ecgclass,fifo,88.656,160801.7828,381.2568,377.935,0.002,0.0458,160419.2727,0.0,160420.5261,1778105490707242975,2
ecgclass,fifo,88.6573,160800.4324,381.2568,377.935,0.002,0.0458,160417.8951,0.0,160419.1757,1778105490707242975,2
ecgclass,fifo,88.6586,160799.2258,381.2568,377.935,0.002,0.0458,160416.6064,0.0,160417.969,1778105490707242975,2
ecgclass,fifo,88.6599,160798.0194,381.2568,377.935,0.002,0.0458,160415.3104,0.0,160416.7626,1778105490707242975,2
ecgclass,fifo,88.66,160798.0506,381.2568,377.935,0.002,0.0458,160415.251,0.0,160416.7939,1778105490707242975,2
ecgclass,fifo,88.66,160798.0099,381.2568,377.935,0.002,0.0458,160415.1995,0.0,160416.7531,1778105490707242975,2
ecgclass,fifo,88.6665,160791.6543,381.2568,377.935,0.002,0.0458,160408.7722,0.0,160410.3976,1778105490707242975,2
ecgclass,fifo,88.6687,160789.3763,381.2568,377.935,0.002,0.0458,160406.4839,0.0,160408.1195,1778105490707242975,2
ecgclass,fifo,88.6711,160787.1344,381.2568,377.935,0.002,0.0458,160404.1641,0.0,160405.8776,1778105490707242975,2
ecgclass,fifo,88.6724,160785.8458,381.2568,377.935,0.002,0.0458,160402.8652,0.0,160404.589,1778105490707242975,2
ecgclass,fifo,88.6726,160785.764,381.2568,377.935,0.002,0.0458,160402.6377,0.0,160404.5072,1778105490707242975,2
ecgclass,fifo,88.6759,160782.4631,381.2568,377.935,0.002,0.0458,160399.3266,0.0,160401.2063,1778105490707242975,2
ecgclass,fifo,88.6782,160780.1571,381.2568,377.935,0.002,0.0458,160397.0115,0.0,160398.9003,1778105490707242975,2
ecgclass,fifo,88.6783,160780.1821,381.2568,377.935,0.002,0.0458,160396.9433,0.0,160398.9253,1778105490707242975,2
ecgclass,fifo,88.6786,160779.9745,381.2568,377.935,0.002,0.0458,160396.6568,0.0,160398.7177,1778105490707242975,2
ecgclass,fifo,88.68,160778.6016,381.2568,377.935,0.002,0.0458,160395.2737,0.0,160397.3449,1778105490707242975,2
ecgclass,fifo,88.6823,160776.3381,381.2568,377.935,0.002,0.0458,160392.9501,0.0,160395.0813,1778105490707242975,2
ecgclass,fifo,88.6866,160772.0366,381.2568,377.935,0.002,0.0458,160388.6392,0.0,160390.7798,1778105490707242975,2
ecgclass,fifo,88.6899,160768.7211,381.2568,377.935,0.002,0.0458,160385.2882,0.0,160387.4643,1778105490707242975,2
ecgclass,fifo,88.6922,160766.4223,381.2568,377.935,0.002,0.0458,160382.9811,0.0,160385.1655,1778105490707242975,2
ecgclass,fifo,88.6923,161145.3493,381.7567,377.7106,0.0022,0.0692,160763.1176,0.0,160763.5926,1778105491087441940,2
ecgclass,fifo,88.6936,161144.187,381.7567,377.7106,0.0022,0.0692,160761.7898,0.0,160762.4303,1778105491087441940,2
ecgclass,fifo,88.6982,161139.6723,381.7567,377.7106,0.0022,0.0692,160757.2632,0.0,160757.9156,1778105491087441940,2
ecgclass,fifo,88.6982,161139.7064,381.7567,377.7106,0.0022,0.0692,160757.2134,0.0,160757.9497,1778105491087441940,2
ecgclass,fifo,88.7015,161136.4625,381.7567,377.7106,0.0022,0.0692,160753.8946,0.0,160754.7058,1778105491087441940,2
ecgclass,fifo,88.7018,161136.3049,381.7567,377.7106,0.0022,0.0692,160753.6612,0.0,160754.5482,1778105491087441940,2
ecgclass,fifo,88.7031,161134.9568,381.7567,377.7106,0.0022,0.0692,160752.3024,0.0,160753.2002,1778105491087441940,2
ecgclass,fifo,88.7032,161134.9828,381.7567,377.7106,0.0022,0.0692,160752.2528,0.0,160753.2262,1778105491087441940,2
ecgclass,fifo,88.7075,161130.6827,381.7567,377.7106,0.0022,0.0692,160747.8821,0.0,160748.926,1778105491087441940,2
ecgclass,fifo,88.7076,161130.6386,381.7567,377.7106,0.0022,0.0692,160747.828,0.0,160748.8819,1778105491087441940,2
ecgclass,fifo,88.7119,161126.3659,381.7567,377.7106,0.0022,0.0692,160743.4826,0.0,160744.6092,1778105491087441940,2
ecgclass,fifo,88.7144,161123.9343,381.7567,377.7106,0.0022,0.0692,160740.9859,0.0,160742.1776,1778105491087441940,2
ecgclass,fifo,88.7207,161117.6744,381.7567,377.7106,0.0022,0.0692,160734.7157,0.0,160735.9177,1778105491087441940,2
ecgclass,fifo,88.7241,161114.3973,381.7567,377.7106,0.0022,0.0692,160731.3595,0.0,160732.6406,1778105491087441940,2
ecgclass,fifo,88.7241,161114.4133,381.7567,377.7106,0.0022,0.0692,160731.2839,0.0,160732.6566,1778105491087441940,2
ecgclass,fifo,88.7255,161113.1527,381.7567,377.7106,0.0022,0.0692,160729.9361,0.0,160731.3961,1778105491087441940,2
ecgclass,fifo,88.7281,161110.5487,381.7567,377.7106,0.0022,0.0692,160727.3223,0.0,160728.7921,1778105491087441940,2
ecgclass,fifo,88.7295,161109.1998,381.7567,377.7106,0.0022,0.0692,160725.894,0.0,160727.4431,1778105491087441940,2
ecgclass,fifo,88.7349,161103.7958,381.7567,377.7106,0.0022,0.0692,160720.4797,0.0,160722.0391,1778105491087441940,2
ecgclass,fifo,88.7363,161102.5479,381.7567,377.7106,0.0022,0.0692,160719.1625,0.0,160720.7912,1778105491087441940,2
ecgclass,fifo,88.7387,161100.1647,381.7567,377.7106,0.0022,0.0692,160716.7697,0.0,160718.408,1778105491087441940,2
ecgclass,fifo,88.7387,161100.1356,381.7567,377.7106,0.0022,0.0692,160716.7039,0.0,160718.3789,1778105491087441940,2
ecgclass,fifo,88.7421,161097.3253,381.7567,377.7106,0.0022,0.0692,160713.3448,0.0,160715.5687,1778105491087441940,2
ecgclass,fifo,88.7433,161096.0715,381.7567,377.7106,0.0022,0.0692,160712.0798,0.0,160714.3148,1778105491087441940,2
ecgclass,fifo,88.7434,161096.0178,381.7567,377.7106,0.0022,0.0692,160712.0168,0.0,160714.2612,1778105491087441940,2
ecgclass,fifo,88.7468,161092.6747,381.7567,377.7106,0.0022,0.0692,160708.6654,0.0,160710.9181,1778105491087441940,2
ecgclass,fifo,88.753,161086.3917,381.7567,377.7106,0.0022,0.0692,160702.374,0.0,160704.635,1778105491087441940,2
ecgclass,fifo,88.7531,161459.549,376.7918,374.4952,0.0023,0.0314,161082.0038,0.0,161082.7571,1778105491467137731,2
ecgclass,fifo,88.7534,161459.3251,376.7918,374.4952,0.0023,0.0314,161081.7575,0.0,161082.5333,1778105491467137731,2
