req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
11022,342.221405593374,site2,192.168.245.195:8010,papageissvri,etth1fore,1776736051.209569,1776736051.2095745,1776736051.2116492,1776736051.2438047,1776736051.244743,0.0054836273193359375,-0.025391578674316406,32.155513763427734,3.0385255813598633,35.17413139343262,30.687184,0.00417,0.66648
11025,342.23609751411,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776736051.225078,1776736051.2250824,1776736051.2262313,1776736051.2665071,1776736051.2697039,0.004291534423828125,-0.054836273193359375,40.27581214904785,4.400491714477539,44.62575912475586,37.74251700000001,0.00202,1.963469
11027,342.25361661905,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736051.2414534,1776736051.241458,1776736051.2434454,1776736051.2736816,1776736051.2744317,0.0045299530029296875,-0.030875205993652344,30.236244201660156,2.768397331237793,32.97829627990723,27.259435,0.003157,1.323673
11026,342.25361661905,site2,192.168.245.195:8000,papageissvri,diasbp,1776736051.2412539,1776736051.2412593,1776736051.243299,1776736051.2771275,1776736051.278041,0.0054836273193359375,-0.06079673767089844,33.8284969329834,3.0138492584228516,36.78703308105469,31.970731,0.0037459999999999998,1.068234
11024,342.23609751411,site2,192.168.245.193:8010,momentbase,sysbp,1776736051.2248814,1776736051.2248864,1776736051.2260215,1776736051.2765334,1776736051.278156,0.0050067901611328125,-0.11944770812988281,50.511837005615234,2.8772354125976562,53.27463150024414,49.415121,0.0024059999999999997,0.630776
11029,342.278577989963,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736051.2669811,1776736051.2669861,1776736051.2807066,1776736051.4264097,1776736051.4270713,0.0050067901611328125,-1.754164695739746,145.70307731628418,16.1362886428833,160.09020805358887,143.214658,0.001315,2.000239
11028,342.278577989963,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736051.2664394,1776736051.2664447,1776736051.282227,1776736051.4279494,1776736051.4285772,0.005245208740234375,1.230001449584961,145.7223892211914,15.180110931396484,162.1377468109131,144.882409,0.001776,0.36605
11037,342.44332157834424,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776736051.4314642,1776736051.431469,1776736051.4326632,1776736051.4967816,1776736051.498437,0.00476837158203125,-0.015735626220703125,64.1183853149414,2.865314483642578,66.97273254394531,62.520241000000006,0.0027080000000000003,1.038249
11036,342.44332157834424,site2,192.168.245.193:8000,momentbase,heartrate,1776736051.4312468,1776736051.4312522,1776736051.4326203,1776736051.4976113,1776736051.4992042,0.0054836273193359375,-0.04398822784423828,64.99099731445312,3.004908561706543,67.95740127563477,63.762105,0.002597,0.604883
11039,342.5720929103538,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736051.5600822,1776736051.5600867,1776736051.5620327,1776736051.5919857,1776736051.592831,0.0045299530029296875,-0.07236003875732422,29.9530029296875,2.8635263442993164,32.74869918823242,28.321248999999998,0.002698,0.900101
11038,342.5720929103538,site2,192.168.245.195:8000,papageissvri,diasbp,1776736051.5598848,1776736051.5598903,1776736051.5619678,1776736051.5976336,1776736051.598416,0.0054836273193359375,-0.02288818359375,35.66575050354004,2.8829574584960938,38.53130340576172,33.764553,0.003526,1.069343
11041,342.6157539964047,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776736051.6048307,1776736051.6048353,1776736051.618611,1776736051.7810206,1776736051.7817006,0.0045299530029296875,-0.7669925689697266,162.40954399108887,15.222787857055664,176.86986923217773,155.554608,0.002357,6.3953880000000005
11043,342.7627252817699,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776736051.7515912,1776736051.751596,1776736051.753656,1776736051.7862663,1776736051.7876174,0.00476837158203125,0.06830692291259766,32.610416412353516,3.342747688293457,36.0262393951416,31.108637,0.003767,0.67685
11042,342.7627252817699,site2,192.168.245.195:8010,papageissvri,etth1fore,1776736051.7513654,1776736051.7513707,1776736051.7535214,1776736051.786722,1776736051.793333,0.005245208740234375,0.05066394805908203,33.20050239562988,8.71121883392334,41.96763038635254,31.732067000000004,0.00398,0.669423
11051,342.813891029169,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776736051.802361,1776736051.8023655,1776736051.8043451,1776736051.835883,1776736051.8368235,0.0045299530029296875,-0.012040138244628906,31.537771224975586,2.9321908950805664,34.46245193481445,30.135946999999998,0.003994,0.630132
11050,342.813891029169,site2,192.168.245.195:8010,papageissvri,etth1fore,1776736051.8021593,1776736051.8021646,1776736051.8042438,1776736051.8363686,1776736051.8372297,0.005245208740234375,-0.02086162567138672,32.12475776672363,2.961277961730957,35.07041931152344,30.715381,0.003622,0.641763
11049,342.8042025742626,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776736051.794041,1776736051.7940452,1776736051.7990475,1776736051.8783462,1776736051.880003,0.004291534423828125,3.7984848022460938,79.29873466491699,2.860546112060547,85.96205711364746,72.393661,0.002005,6.352158
11040,342.6157539964047,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776736051.6040914,1776736051.6040967,1776736051.6173072,1776736051.8800805,1776736051.880579,0.005245208740234375,-0.7603168487548828,262.7732753753662,14.469385147094727,276.4875888824463,258.11282800000004,0.0016330000000000001,4.221317
11045,342.79482510100524,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776736051.7824018,1776736051.782406,1776736051.783491,1776736051.8872929,1776736051.8889308,0.004291534423828125,-0.1251697540283203,103.80196571350098,2.847909927368164,106.52899742126465,100.128632,0.003467,2.940749
11044,342.79482510100524,site2,192.168.245.193:8000,momentbase,heartrate,1776736051.7821908,1776736051.7821958,1776736051.783422,1776736051.8874269,1776736051.8890443,0.0050067901611328125,-0.18584728240966797,104.0048599243164,3.029465675354004,106.85348510742188,101.26366300000001,0.0039829999999999996,1.837928
11048,342.8042025742626,site2,192.168.245.193:8010,momentbase,sysbp,1776736051.7938476,1776736051.7938523,1776736051.7991614,1776736051.894871,1776736051.8964496,0.00476837158203125,4.054546356201172,95.70956230163574,2.833127975463867,102.60200500488281,94.587532,0.0023989999999999997,0.553549
11031,342.3048267271843,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736051.293483,1776736051.2934875,1776736051.4289215,1776736051.9089928,1776736051.9097526,0.0045299530029296875,119.95923519134521,480.0713062286377,16.234517097473145,616.269588470459,477.54682399999996,0.001567,0.6483730000000001
11033,342.3781608493155,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736051.3664117,1776736051.3664167,1776736051.4289215,1776736051.9089928,1776736051.909871,0.0050067901611328125,47.030091285705566,480.0713062286377,16.35301113128662,543.459415435791,477.54682399999996,0.001567,0.6483730000000001
11035,342.3906565552319,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736051.3818133,1776736051.3818183,1776736051.4289215,1776736051.9089928,1776736051.9099872,0.0050067901611328125,31.62848949432373,480.0713062286377,16.469120979309082,528.1739234924316,477.54682399999996,0.001567,0.6483730000000001
11030,342.3048267271843,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736051.292821,1776736051.2928262,1776736051.4302866,1776736051.910752,1776736051.911527,0.005245208740234375,122.90811538696289,480.4654121398926,15.327215194702148,618.7059879302979,479.128183,0.002754,0.19800800000000002
11032,342.3781608493155,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736051.36576,1776736051.3657653,1776736051.4302866,1776736051.910752,1776736051.9116504,0.005245208740234375,49.96895790100098,480.4654121398926,15.450716018676758,545.8903312683105,479.128183,0.002754,0.19800800000000002
11034,342.3906565552319,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736051.3799288,1776736051.3799345,1776736051.4302866,1776736051.910752,1776736051.91191,0.0057220458984375,35.79974174499512,480.4654121398926,15.71035385131836,531.9812297821045,479.128183,0.002754,0.19800800000000002
11047,342.7996169904182,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736051.788238,1776736051.7882423,1776736051.910269,1776736052.055824,1776736052.0564651,0.004291534423828125,106.55200481414795,145.5550193786621,16.115784645080566,268.22710037231445,143.145516,0.001404,1.9791689999999997
11046,342.7996169904182,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736051.7877004,1776736051.787706,1776736051.9123569,1776736052.0574198,1776736052.0580451,0.0054836273193359375,110.09860038757324,145.06292343139648,15.177726745605469,270.34473419189453,144.143089,0.001575,0.420998
11053,343.04346012657686,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776736052.0328615,1776736052.032866,1776736052.0340466,1776736052.071435,1776736052.073039,0.0045299530029296875,-0.023126602172851562,37.38832473754883,2.8078556060791016,40.17758369445801,34.928581,0.00188,2.005218
11052,343.04346012657686,site2,192.168.245.193:8010,momentbase,sysbp,1776736052.0326521,1776736052.0326574,1776736052.0338888,1776736052.0839155,1776736052.0855381,0.005245208740234375,-0.023126602172851562,50.026655197143555,2.8772354125976562,52.886009216308594,48.825844000000004,0.002249,0.6425540000000001
11055,343.11913333814266,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776736052.107488,1776736052.1074922,1776736052.1085951,1776736052.145991,1776736052.1475723,0.004291534423828125,-0.10085105895996094,37.39595413208008,2.7849674224853516,40.0843620300293,34.893361,0.001823,2.006986
11054,343.11913333814266,site2,192.168.245.193:8010,momentbase,sysbp,1776736052.1072838,1776736052.107289,1776736052.1082926,1776736052.1582723,1776736052.1598482,0.005245208740234375,-0.2510547637939453,49.97968673706055,2.83050537109375,52.564382553100586,48.862437,0.002314,0.6065130000000001
11058,343.18853410377324,site2,192.168.245.195:8010,papageissvri,etth1fore,1776736052.1765049,1776736052.1765099,1776736052.1785848,1776736052.20729,1776736052.208211,0.0050067901611328125,-0.025153160095214844,28.705120086669922,3.021121025085449,31.70609474182129,27.255263,0.003704,0.688469
11059,343.18853410377324,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776736052.1767066,1776736052.1767108,1776736052.1787372,1776736052.2108734,1776736052.2118776,0.004291534423828125,0.034689903259277344,32.13620185852051,2.9958486557006836,35.1710319519043,30.297582,0.003513,0.729157
11056,343.1470919892287,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736052.1355956,1776736052.1356006,1776736052.1485293,1776736052.2951326,1776736052.2958002,0.0050067901611328125,-1.6236305236816406,146.60334587097168,15.219926834106445,160.20464897155762,145.66000000000003,0.0015600000000000002,0.48203
11057,343.1470919892287,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736052.1361492,1776736052.1361544,1776736052.149844,1776736052.295726,1776736052.296232,0.005245208740234375,-1.7851591110229492,145.88212966918945,15.98060131072998,160.08281707763672,145.014386,0.001319,0.405521
11063,343.34648939667807,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736052.334716,1776736052.3347206,1776736052.3367221,1776736052.3687322,1776736052.3695796,0.0045299530029296875,-0.016808509826660156,32.01007843017578,2.8656721115112305,34.86347198486328,29.725521,0.00346,1.490903
11062,343.34648939667807,site2,192.168.245.195:8000,papageissvri,diasbp,1776736052.3345175,1776736052.334523,1776736052.3365679,1776736052.3721604,1776736052.3729548,0.0054836273193359375,-0.05555152893066406,35.59255599975586,2.894878387451172,38.4373664855957,33.708653999999996,0.00353,1.074057
11061,343.32689125768997,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776736052.3164928,1776736052.316497,1776736052.3306017,1776736052.3788066,1776736052.3961148,0.004291534423828125,-0.5240440368652344,48.204898834228516,31.9368839263916,79.62203025817871,44.730979999999995,0.002205,2.803964
11060,343.32689125768997,site2,192.168.245.191:8010,dinosmall,vocseg,1776736052.3159018,1776736052.3159068,1776736052.3297653,1776736052.3915753,1776736052.411194,0.0050067901611328125,-0.3571510314941406,61.81001663208008,33.83445739746094,95.29232978820801,59.24442,0.0019080000000000002,2.0766030000000004
11065,343.3927043757212,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736052.3808236,1776736052.380828,1776736052.3828793,1776736052.4148068,1776736052.4160705,0.004291534423828125,0.033020973205566406,31.92758560180664,3.2819509506225586,35.246849060058594,29.843562000000002,0.002637,1.3332890000000002
11064,343.3927043757212,site2,192.168.245.195:8000,papageissvri,diasbp,1776736052.380627,1776736052.380632,1776736052.382805,1776736052.4178865,1776736052.4186814,0.0050067901611328125,0.07271766662597656,35.08138656616211,2.895355224609375,38.054466247558594,33.411327,0.003123,0.941859
11067,343.43187169250945,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736052.4194055,1776736052.41941,1776736052.4212961,1776736052.4515417,1776736052.4523342,0.0045299530029296875,-0.1322031021118164,30.245542526245117,2.810835838317871,32.9287052154541,28.479716,0.00258,1.11375
11066,343.43187169250945,site2,192.168.245.195:8000,papageissvri,diasbp,1776736052.4191935,1776736052.4191988,1776736052.4212987,1776736052.452599,1776736052.4533684,0.005245208740234375,-0.000476837158203125,31.30030632019043,2.869844436645508,34.17491912841797,29.878773000000002,0.0028020000000000002,0.812911
11073,343.7143631205531,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736052.702849,1776736052.702854,1776736052.704726,1776736052.7323482,1776736052.733142,0.0050067901611328125,-0.1462697982788086,27.622222900390625,2.812027931213379,30.292987823486328,25.634106,0.0020499999999999997,1.408974
11072,343.7143631205531,site2,192.168.245.195:8000,papageissvri,diasbp,1776736052.7026508,1776736052.7026563,1776736052.7047462,1776736052.7333374,1776736052.7340782,0.0054836273193359375,-0.01049041748046875,28.591156005859375,2.8412342071533203,31.427383422851562,27.226518000000002,0.002682,0.761327
11071,343.7093854852941,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776736052.6975286,1776736052.697533,1776736052.6987824,1776736052.7352912,1776736052.7369223,0.004291534423828125,0.0457763671875,36.508798599243164,2.834796905517578,39.39366340637207,33.980329,0.002079,1.98745
11070,343.7093854852941,site2,192.168.245.193:8010,momentbase,sysbp,1776736052.6973243,1776736052.6973298,1776736052.698496,1776736052.7495706,1776736052.7511868,0.0054836273193359375,-0.08821487426757812,51.07450485229492,2.870798110961914,53.862571716308594,49.776869000000005,0.0027080000000000003,0.715596
11068,343.6835740691392,site2,192.168.245.191:8000,dinosmall,nyudepth,1776736052.6712458,1776736052.6712515,1776736052.684178,1776736052.7605686,1776736052.7783194,0.0057220458984375,-0.13446807861328125,76.39050483703613,30.811786651611328,107.07354545593262,73.593075,0.004163,1.8764669999999999
11069,343.6835740691392,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776736052.6718361,1776736052.6718407,1776736052.686758,1776736052.7628152,1776736052.7933376,0.0045299530029296875,0.20551681518554688,76.05719566345215,45.23420333862305,121.50144577026367,73.954614,0.004293,1.119883
11074,343.7311004763583,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736052.7189705,1776736052.7189763,1776736052.7323148,1776736052.8791075,1776736052.8797748,0.0057220458984375,-1.2137889862060547,146.79265022277832,15.219688415527344,160.80427169799805,144.302224,0.0013620000000000001,2.0215799999999997
11075,343.7311004763583,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736052.7196088,1776736052.719614,1776736052.733646,1776736052.8804386,1776736052.8810804,0.005245208740234375,-1.4427900314331055,146.79265022277832,16.11649990081787,161.47160530090332,145.93946699999998,0.0013239999999999999,0.40376799999999996
11077,343.8295247928888,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776736052.81781,1776736052.8178155,1776736052.8189733,1776736052.882448,1776736052.8840735,0.0054836273193359375,-0.05221366882324219,63.47465515136719,2.835512161254883,66.26343727111816,62.014512,0.001717,0.999345
11076,343.8295247928888,site2,192.168.245.193:8000,momentbase,heartrate,1776736052.817584,1776736052.81759,1776736052.818916,1776736052.8832748,1776736052.8848934,0.0059604644775390625,-0.08594989776611328,64.35871124267578,3.0306577682495117,67.30937957763672,63.14837399999999,0.003024,0.6083040000000001
11078,343.8341604678224,site2,192.168.245.191:8000,dinosmall,nyudepth,1776736052.8219037,1776736052.821909,1776736052.8342946,1776736052.91036,1776736052.92714,0.005245208740234375,-0.6754398345947266,76.0655403137207,29.840946197509766,105.23629188537598,73.41368800000001,0.001937,2.126067
11079,343.8341604678224,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776736052.8225412,1776736052.822546,1776736052.8369792,1776736052.9124236,1776736052.942897,0.00476837158203125,-0.27871131896972656,75.44445991516113,45.18532752990723,120.35584449768066,73.67101500000001,0.0032329999999999998,0.9717490000000001
11083,343.9405370782807,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736052.9487514,1776736052.9487553,1776736052.952979,1776736052.9859552,1776736052.9867954,0.003814697265625,2.205491065979004,32.97615051269531,2.8585195541381836,38.043975830078125,30.959670000000003,0.002637,1.2372800000000002
11082,343.9405370782807,site2,192.168.245.195:8000,papageissvri,diasbp,1776736052.9486015,1776736052.948606,1776736052.957592,1776736052.9869895,1776736052.9877732,0.0045299530029296875,6.885528564453125,29.39748764038086,2.8841495513916016,39.171695709228516,27.983895,0.00274,0.8122379999999999
11085,343.96779518245546,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776736052.9562333,1776736052.956238,1776736052.9593632,1776736052.9974034,1776736052.9990196,0.00476837158203125,1.9214153289794922,38.0401611328125,2.8200149536132812,42.786359786987305,35.515212999999996,0.001888,1.9824769999999998
11084,343.96779518245546,site2,192.168.245.193:8010,momentbase,sysbp,1776736052.9560335,1776736052.956039,1776736052.9594173,1776736053.0100112,1776736053.0116665,0.0054836273193359375,2.1238327026367188,50.59385299682617,2.9098987579345703,55.6330680847168,49.281318,0.0026230000000000003,0.70355
11087,344.0264396494449,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776736053.0149918,1776736053.0149968,1776736053.0293589,1776736053.0770688,1776736053.101726,0.0050067901611328125,-0.2665519714355469,47.70994186401367,39.285898208618164,86.73429489135742,44.16811,0.002926,2.7409719999999997
11080,343.9362923715155,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736052.9474618,1776736052.9474685,1776736052.96069,1776736053.1065786,1776736053.1082969,0.00667572021484375,-1.3308525085449219,145.8885669708252,16.27063751220703,160.83502769470215,143.38672499999998,0.0032329999999999998,1.785762
11086,344.0264396494449,site2,192.168.245.191:8010,dinosmall,vocseg,1776736053.0143294,1776736053.014335,1776736053.027884,1776736053.1004624,1776736053.1185782,0.0054836273193359375,-0.6666183471679688,72.57843017578125,32.33146667480469,104.2487621307373,66.112192,0.002138,5.842428
11081,343.9362923715155,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736052.9480605,1776736052.9480653,1776736052.9620032,1776736053.1080687,1776736053.1282167,0.00476837158203125,-1.536726951599121,146.06547355651855,35.62271595001221,180.15623092651367,145.043485,0.001519,0.526926
11092,344.09072802094585,site2,192.168.245.195:8010,papageissvri,etth1fore,1776736053.0829422,1776736053.0829477,1776736053.085223,1776736053.1148782,1776736053.128391,0.0054836273193359375,0.17511844635009766,29.65521812438965,15.612959861755371,45.44878005981445,28.254154,0.003804,0.614588
11093,344.09072802094585,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776736053.0831397,1776736053.083144,1776736053.0896347,1776736053.121898,1776736053.1285803,0.004291534423828125,4.499077796936035,32.26327896118164,8.674025535583496,45.440673828125,30.727781,0.0036969999999999998,0.693853
11088,344.08132332592766,site2,192.168.245.191:8000,dinosmall,nyudepth,1776736053.0695298,1776736053.069535,1776736053.082844,1776736053.1651435,1776736053.1829023,0.005245208740234375,0.247955322265625,82.29947090148926,30.81989288330078,113.3725643157959,81.195831,0.002108,0.57718
11089,344.08132332592766,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776736053.0703182,1776736053.0703232,1776736053.088453,1776736053.1657467,1776736053.1981084,0.0050067901611328125,3.41796875,77.29363441467285,47.0736026763916,127.79021263122559,76.21562899999999,0.0022180000000000004,0.557079
11097,344.1594902182155,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776736053.1484888,1776736053.148493,1776736053.1494446,1776736053.212947,1776736053.2145348,0.004291534423828125,-0.25844573974609375,63.50231170654297,2.797842025756836,66.04599952697754,61.988326,0.0018449999999999999,0.9997969999999999
11096,344.1594902182155,site2,192.168.245.193:8000,momentbase,heartrate,1776736053.148299,1776736053.148304,1776736053.149473,1776736053.213724,1776736053.2153428,0.0050067901611328125,-0.24306774139404297,64.25094604492188,3.0308961868286133,67.04378128051758,63.08684100000001,0.002943,0.575546
11090,344.08883177801806,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736053.0770206,1776736053.0770264,1776736053.1075807,1776736053.253703,1776736053.2543828,0.0057220458984375,16.00193977355957,146.12245559692383,15.232086181640625,177.36220359802246,143.578183,0.0024360000000000002,1.845417
11091,344.08883177801806,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736053.0778358,1776736053.0778408,1776736053.1091425,1776736053.2550805,1776736053.2557456,0.0050067901611328125,15.827059745788574,145.93791961669922,16.139864921569824,177.90985107421875,145.042507,0.0013599999999999999,0.47216199999999997
11099,344.2331698438582,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736053.2213414,1776736053.2213464,1776736053.223336,1776736053.2552679,1776736053.256017,0.0050067901611328125,-0.02872943878173828,31.93187713623047,2.7674436569213867,34.67559814453125,30.153304,0.0028729999999999997,0.963717
11098,344.2331698438582,site2,192.168.245.195:8000,papageissvri,diasbp,1776736053.221026,1776736053.2210317,1776736053.2232246,1776736053.2565424,1776736053.2573383,0.0057220458984375,0.09250640869140625,33.31780433654785,2.8963088989257812,36.31234169006348,31.420633000000002,0.0037570000000000004,1.07156
11101,344.25044998134047,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736053.238689,1776736053.2386937,1776736053.256102,1776736053.2912064,1776736053.2920482,0.00476837158203125,15.39003849029541,35.10427474975586,2.8601884841918945,53.359270095825195,33.071216,0.002568,1.288813
11100,344.25044998134047,site2,192.168.245.195:8000,papageissvri,diasbp,1776736053.2384899,1776736053.2384949,1776736053.257322,1776736053.292283,1776736053.2930486,0.0050067901611328125,16.72673225402832,34.96098518371582,2.866029739379883,54.558753967285156,33.491212,0.0028090000000000003,0.832149
11103,344.32610072360166,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776736053.313835,1776736053.3138382,1776736053.3149028,1776736053.3782444,1776736053.379874,0.003337860107421875,-0.14543533325195312,63.341617584228516,2.8395652770996094,66.0390853881836,61.835026,0.001793,0.9762959999999999
11102,344.32610072360166,site2,192.168.245.193:8000,momentbase,heartrate,1776736053.3136678,1776736053.3136718,1776736053.314698,1776736053.378952,1776736053.3804414,0.0040531158447265625,-0.3858804702758789,64.2540454864502,2.901434898376465,66.77365303039551,63.206623,0.002248,0.531906
11094,344.1176215476965,site2,192.168.245.194:8000,swinsmall,imgclass10,1776736053.124063,1776736053.124069,1776736053.254474,1776736053.4015677,1776736053.4022808,0.0059604644775390625,115.85259437561035,147.0937728881836,15.265464782714844,278.2177925109863,145.776241,0.002348,0.648736
11095,344.1176215476965,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776736053.1248038,1776736053.1248085,1776736053.2557387,1776736053.4017968,1776736053.4023979,0.00476837158203125,115.4555082321167,146.0580825805664,16.075730323791504,277.59408950805664,145.249561,0.0013349999999999998,0.404363
11109,344.4719662642963,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776736053.4603255,1776736053.4603298,1776736053.4623349,1776736053.4904068,1776736053.491086,0.004291534423828125,-0.013232231140136719,28.071880340576172,2.697587013244629,30.760526657104492,26.086485,0.002308,1.369066
11108,344.4719662642963,site2,192.168.245.195:8000,papageissvri,diasbp,1776736053.460112,1776736053.4601176,1776736053.4621882,1776736053.4914393,1776736053.492278,0.0054836273193359375,-0.029802322387695312,29.2510986328125,2.9392242431640625,32.1660041809082,27.819770000000002,0.002787,0.787713
11104,344.4067752300868,site2,192.168.245.191:8000,dinosmall,nyudepth,1776736053.3951056,1776736053.3951108,1776736053.4087474,1776736053.4861474,1776736053.5038872,0.005245208740234375,0.5755424499511719,77.39996910095215,30.800819396972656,108.78157615661621,75.925811,0.002817,0.839902
11105,344.4067752300868,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776736053.3958898,1776736053.3958945,1776736053.4101272,1776736053.4870634,1776736053.5201254,0.00476837158203125,-0.4792213439941406,76.93624496459961,47.77383804321289,124.23563003540039,75.153474,0.0031999999999999997,1.0039479999999998
11107,344.4198645831021,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776736053.4087303,1776736053.4087348,1776736053.4233189,1776736053.5052729,1776736053.5256999,0.0045299530029296875,0.04124641418457031,81.9540023803711,34.96980667114258,116.96958541870117,77.289898,0.0041400000000000005,2.4436850000000003
11106,344.4198645831021,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776736053.4080565,1776736053.4080622,1776736053.4220421,1776736053.534135,1776736053.5377467,0.0057220458984375,0.009059906005859375,112.09297180175781,17.582416534423828,129.69017028808594,110.555931,0.003183,0.765431
11111,344.5250366875093,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776736053.5268214,1776736053.526826,1776736053.5426493,1776736053.5899816,1776736053.6071591,0.0045299530029296875,1.1947154998779297,47.3322868347168,31.806230545043945,80.3377628326416,43.721069,0.002932,2.687512
11114,344.5563967609005,site2,192.168.245.193:8000,momentbase,heartrate,1776736053.5444334,1776736053.5444386,1776736053.5458086,1776736053.6106553,1776736053.61352,0.005245208740234375,-0.04208087921142578,64.84675407409668,4.276633262634277,69.08655166625977,63.43613500000001,0.002557,0.876425
11115,344.5563967609005,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776736053.544634,1776736053.5446389,1776736053.5481267,1776736053.6113138,1776736053.613632,0.00476837158203125,2.277851104736328,63.1871223449707,3.528118133544922,68.99785995483398,62.17819,0.001869,0.513653
11110,344.5250366875093,site2,192.168.245.191:8010,dinosmall,vocseg,1776736053.526216,1776736053.526221,1776736053.5404396,1776736053.6088717,1776736053.6275158,0.0050067901611328125,0.00286102294921875,68.43209266662598,32.85980224609375,101.29976272583008,64.169962,0.002277,3.62076
11113,344.54653180785294,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776736053.5346386,1776736053.5346437,1776736053.596075,1776736053.6319983,1776736053.6476047,0.0050067901611328125,46.80275917053223,35.92324256896973,30.23505210876465,112.96606063842773,32.482378,0.00212,2.7592749999999997
11112,344.54653180785294,site2,192.168.245.191:8010,dinosmall,vocseg,1776736053.534017,1776736053.5340223,1776736053.6150756,1776736053.6771789,1776736053.6927915,0.005245208740234375,66.83754920959473,62.103271484375,29.828310012817383,158.77437591552734,57.930839999999996,0.001637,3.687322
11119,344.6372980288114,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776736053.6332812,1776736053.633286,1776736053.647288,1776736053.6837115,1776736053.7060513,0.00476837158203125,-0.6265640258789062,36.423444747924805,36.96846961975098,72.7701187133789,34.470901999999995,0.001694,1.3839290000000002
11117,344.61960692081817,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776736053.6142788,1776736053.6142838,1776736053.6281176,1776736053.708498,1776736053.710363,0.0050067901611328125,-0.7090568542480469,80.38043975830078,16.40772819519043,96.0841178894043,77.858772,0.011955,1.860873
11118,344.6372980288114,site2,192.168.245.191:8010,dinosmall,vocseg,1776736053.632578,1776736053.632583,1776736053.6830823,1776736053.7226436,1776736053.738235,0.0050067901611328125,36.28373146057129,39.56127166748047,29.807090759277344,105.65710067749023,36.472480000000004,0.00293,2.3825410000000002
