task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,fifo,86.4166,312638.5074,828.3412,825.3589,0.0033,0.0633,311809.3061,0.0,311810.1662,1778110113049528707,2
ecgclass,fifo,86.4188,312636.2834,828.3412,825.3589,0.0033,0.0633,311807.0588,0.0,311807.9422,1778110113049528707,2
ecgclass,fifo,86.4201,312635.2072,828.3412,825.3589,0.0033,0.0633,311805.8102,0.0,311806.866,1778110113049528707,2
ecgclass,fifo,86.4223,312633.0845,828.3412,825.3589,0.0033,0.0633,311803.5631,0.0,311804.7434,1778110113049528707,2
ecgclass,fifo,86.4268,312628.592,828.3412,825.3589,0.0033,0.0633,311799.0577,0.0,311800.2509,1778110113049528707,2
ecgclass,fifo,86.4269,312628.581,828.3412,825.3589,0.0033,0.0633,311798.9368,0.0,311800.2399,1778110113049528707,2
ecgclass,fifo,86.4305,312625.0548,828.3412,825.3589,0.0033,0.0633,311795.3956,0.0,311796.7137,1778110113049528707,2
ecgclass,fifo,86.4317,312623.9159,828.3412,825.3589,0.0033,0.0633,311794.1475,0.0,311795.5748,1778110113049528707,2
ecgclass,fifo,86.435,312620.7535,828.3412,825.3589,0.0033,0.0633,311790.8897,0.0,311792.4124,1778110113049528707,2
ecgclass,fifo,86.4362,312619.5068,828.3412,825.3589,0.0033,0.0633,311789.6326,0.0,311791.1657,1778110113049528707,2
ecgclass,fifo,86.4385,312617.2655,828.3412,825.3589,0.0033,0.0633,311787.3836,0.0,311788.9243,1778110113049528707,2
ecgclass,fifo,86.4385,312617.3155,828.3412,825.3589,0.0033,0.0633,311787.3321,0.0,311788.9744,1778110113049528707,2
ecgclass,fifo,86.444,312611.9225,828.3412,825.3589,0.0033,0.0633,311781.925,0.0,311783.5813,1778110113049528707,2
ecgclass,fifo,86.4473,312608.6783,828.3412,825.3589,0.0033,0.0633,311778.5738,0.0,311780.3372,1778110113049528707,2
ecgclass,fifo,86.4474,312608.7062,828.3412,825.3589,0.0033,0.0633,311778.5118,0.0,311780.3651,1778110113049528707,2
ecgclass,fifo,86.4474,312608.6783,828.3412,825.3589,0.0033,0.0633,311778.4712,0.0,311780.3372,1778110113049528707,2
ecgclass,fifo,86.4474,312608.7561,828.3412,825.3589,0.0033,0.0633,311778.4367,0.0,311780.4149,1778110113049528707,2
ecgclass,fifo,86.449,312607.2311,828.3412,825.3589,0.0033,0.0633,311776.9017,0.0,311778.89,1778110113049528707,2
ecgclass,fifo,86.4503,312606.0579,828.3412,825.3589,0.0033,0.0633,311775.6276,0.0,311777.7167,1778110113049528707,2
ecgclass,fifo,86.4503,312606.082,828.3412,825.3589,0.0033,0.0633,311775.5723,0.0,311777.7408,1778110113049528707,2
ecgclass,fifo,86.4526,312603.7564,828.3412,825.3589,0.0033,0.0633,311773.237,0.0,311775.4153,1778110113049528707,2
ecgclass,fifo,86.4549,312601.588,828.3412,825.3589,0.0033,0.0633,311770.9765,0.0,311773.2469,1778110113049528707,2
ecgclass,fifo,86.4582,312598.3083,828.3412,825.3589,0.0033,0.0633,311767.6868,0.0,311769.9672,1778110113049528707,2
ecgclass,fifo,86.4585,312598.0926,828.3412,825.3589,0.0033,0.0633,311767.3826,0.0,311769.7514,1778110113049528707,2
ecgclass,fifo,86.4608,312595.8719,828.3412,825.3589,0.0033,0.0633,311765.0762,0.0,311767.5308,1778110113049528707,2
ecgclass,fifo,86.4653,312591.3413,828.3412,825.3589,0.0033,0.0633,311760.5329,0.0,311763.0001,1778110113049528707,2
ecgclass,fifo,86.4706,312586.1611,828.3412,825.3589,0.0033,0.0633,311755.2605,0.0,311757.82,1778110113049528707,2
ecgclass,fifo,86.4707,312586.1609,828.3412,825.3589,0.0033,0.0633,311755.1992,0.0,311757.8197,1778110113049528707,2
ecgclass,fifo,86.4735,312583.3147,828.3412,825.3589,0.0033,0.0633,311752.3446,0.0,311754.9735,1778110113049528707,2
ecgclass,fifo,86.4748,312582.083,828.3412,825.3589,0.0033,0.0633,311751.0698,0.0,311753.7418,1778110113049528707,2
ecgclass,fifo,86.4749,312582.0365,828.3412,825.3589,0.0033,0.0633,311751.0152,0.0,311753.6953,1778110113049528707,2
ecgclass,fifo,86.4749,312582.0262,828.3412,825.3589,0.0033,0.0633,311750.9778,0.0,311753.6851,1778110113049528707,2
ecgclass,fifo,86.4803,313393.6775,815.4633,812.534,0.0039,0.0627,312577.3251,0.0,312578.2142,1778110113881261303,2
ecgclass,fifo,86.4803,313393.6436,815.4633,812.534,0.0039,0.0627,312577.266,0.0,312578.1803,1778110113881261303,2
ecgclass,fifo,86.4817,313392.416,815.4633,812.534,0.0039,0.0627,312575.9282,0.0,312576.9527,1778110113881261303,2
ecgclass,fifo,86.4839,313390.1916,815.4633,812.534,0.0039,0.0627,312573.6697,0.0,312574.7283,1778110113881261303,2
ecgclass,fifo,86.484,313390.2349,815.4633,812.534,0.0039,0.0627,312573.612,0.0,312574.7716,1778110113881261303,2
ecgclass,fifo,86.4853,313388.9961,815.4633,812.534,0.0039,0.0627,312572.2787,0.0,312573.5328,1778110113881261303,2
ecgclass,fifo,86.4866,313387.7599,815.4633,812.534,0.0039,0.0627,312571.0282,0.0,312572.2966,1778110113881261303,2
ecgclass,fifo,86.4868,313387.6882,815.4633,812.534,0.0039,0.0627,312570.8606,0.0,312572.2249,1778110113881261303,2
ecgclass,fifo,86.489,313385.5262,815.4633,812.534,0.0039,0.0627,312568.6088,0.0,312570.0629,1778110113881261303,2
ecgclass,fifo,86.4891,313385.4053,815.4633,812.534,0.0039,0.0627,312568.4736,0.0,312569.942,1778110113881261303,2
ecgclass,fifo,86.4925,313382.1695,815.4633,812.534,0.0039,0.0627,312565.1491,0.0,312566.7062,1778110113881261303,2
ecgclass,fifo,86.4987,313376.0083,815.4633,812.534,0.0039,0.0627,312558.9046,0.0,312560.545,1778110113881261303,2
ecgclass,fifo,86.4989,313375.8326,815.4633,812.534,0.0039,0.0627,312558.7151,0.0,312560.3693,1778110113881261303,2
ecgclass,fifo,86.5022,313372.6451,815.4633,812.534,0.0039,0.0627,312555.4345,0.0,312557.1818,1778110113881261303,2
ecgclass,fifo,86.5034,313371.4719,815.4633,812.534,0.0039,0.0627,312554.173,0.0,312556.0086,1778110113881261303,2
ecgclass,fifo,86.5035,313371.4247,815.4633,812.534,0.0039,0.0627,312554.1117,0.0,312555.9614,1778110113881261303,2
ecgclass,fifo,86.5068,313368.2206,815.4633,812.534,0.0039,0.0627,312550.8144,0.0,312552.7573,1778110113881261303,2
ecgclass,fifo,86.5091,313366.0553,815.4633,812.534,0.0039,0.0627,312548.5623,0.0,312550.5919,1778110113881261303,2
ecgclass,fifo,86.5166,313358.5598,815.4633,812.534,0.0039,0.0627,312541.034,0.0,312543.0965,1778110113881261303,2
ecgclass,fifo,86.5166,313358.603,815.4633,812.534,0.0039,0.0627,312540.9775,0.0,312543.1397,1778110113881261303,2
ecgclass,fifo,86.5169,313358.4514,815.4633,812.534,0.0039,0.0627,312540.73,0.0,312542.9881,1778110113881261303,2
ecgclass,fifo,86.5192,313356.1139,815.4633,812.534,0.0039,0.0627,312538.3806,0.0,312540.6506,1778110113881261303,2
ecgclass,fifo,86.5205,313354.9495,815.4633,812.534,0.0039,0.0627,312537.1161,0.0,312539.4862,1778110113881261303,2
ecgclass,fifo,86.5227,313352.7975,815.4633,812.534,0.0039,0.0627,312534.8721,0.0,312537.3342,1778110113881261303,2
ecgclass,fifo,86.524,313351.5513,815.4633,812.534,0.0039,0.0627,312533.6163,0.0,312536.088,1778110113881261303,2
ecgclass,fifo,86.5241,313351.5673,815.4633,812.534,0.0039,0.0627,312533.5534,0.0,312536.104,1778110113881261303,2
ecgclass,fifo,86.5264,313349.2429,815.4633,812.534,0.0039,0.0627,312531.2192,0.0,312533.7796,1778110113881261303,2
ecgclass,fifo,86.5276,313348.0687,815.4633,812.534,0.0039,0.0627,312529.9673,0.0,312532.6054,1778110113881261303,2
ecgclass,fifo,86.5289,313346.8697,815.4633,812.534,0.0039,0.0627,312528.7149,0.0,312531.4064,1778110113881261303,2
ecgclass,fifo,86.529,313346.8213,815.4633,812.534,0.0039,0.0627,312528.6582,0.0,312531.358,1778110113881261303,2
ecgclass,fifo,86.5303,313345.5424,815.4633,812.534,0.0039,0.0627,312527.3392,0.0,312530.0791,1778110113881261303,2
ecgclass,fifo,86.5303,313345.5076,815.4633,812.534,0.0039,0.0627,312527.281,0.0,312530.0443,1778110113881261303,2
ecgclass,fifo,86.5326,314172.8866,827.9897,825.0816,0.0033,0.0627,313344.0313,0.0,313344.8969,1778110114700321018,2
ecgclass,fifo,86.5369,314168.6666,827.9897,825.0816,0.0033,0.0627,313339.787,0.0,313340.6769,1778110114700321018,2
ecgclass,fifo,86.537,314168.6633,827.9897,825.0816,0.0033,0.0627,313339.6719,0.0,313340.6735,1778110114700321018,2
ecgclass,fifo,86.5373,314168.4942,827.9897,825.0816,0.0033,0.0627,313339.401,0.0,313340.5045,1778110114700321018,2
ecgclass,fifo,86.5405,314165.2358,827.9897,825.0816,0.0033,0.0627,313336.1304,0.0,313337.246,1778110114700321018,2
ecgclass,fifo,86.5438,314162.0917,827.9897,825.0816,0.0033,0.0627,313332.8862,0.0,313334.102,1778110114700321018,2
ecgclass,fifo,86.545,314160.9511,827.9897,825.0816,0.0033,0.0627,313331.64,0.0,313332.9614,1778110114700321018,2
ecgclass,fifo,86.5463,314159.7056,827.9897,825.0816,0.0033,0.0627,313330.3843,0.0,313331.7159,1778110114700321018,2
ecgclass,fifo,86.5475,314158.5407,827.9897,825.0816,0.0033,0.0627,313329.1237,0.0,313330.551,1778110114700321018,2
ecgclass,fifo,86.5528,314153.2772,827.9897,825.0816,0.0033,0.0627,313323.8461,0.0,313325.2874,1778110114700321018,2
ecgclass,fifo,86.5529,314153.3444,827.9897,825.0816,0.0033,0.0627,313323.7917,0.0,313325.3547,1778110114700321018,2
ecgclass,fifo,86.5529,314153.3978,827.9897,825.0816,0.0033,0.0627,313323.7557,0.0,313325.4081,1778110114700321018,2
ecgclass,fifo,86.5565,314149.8356,827.9897,825.0816,0.0033,0.0627,313320.184,0.0,313321.8459,1778110114700321018,2
ecgclass,fifo,86.5577,314148.7184,827.9897,825.0816,0.0033,0.0627,313318.9542,0.0,313320.7286,1778110114700321018,2
ecgclass,fifo,86.564,314142.3993,827.9897,825.0816,0.0033,0.0627,313312.6249,0.0,313314.4096,1778110114700321018,2
ecgclass,fifo,86.5706,314135.9603,827.9897,825.0816,0.0033,0.0627,313306.0811,0.0,313307.9706,1778110114700321018,2
ecgclass,fifo,86.5706,314135.9978,827.9897,825.0816,0.0033,0.0627,313306.0303,0.0,313308.0081,1778110114700321018,2
ecgclass,fifo,86.5729,314133.7247,827.9897,825.0816,0.0033,0.0627,313303.7448,0.0,313305.735,1778110114700321018,2
ecgclass,fifo,86.5731,314133.6339,827.9897,825.0816,0.0033,0.0627,313303.5483,0.0,313305.6441,1778110114700321018,2
ecgclass,fifo,86.5764,314130.4824,827.9897,825.0816,0.0033,0.0627,313300.292,0.0,313302.4927,1778110114700321018,2
ecgclass,fifo,86.5798,314127.1021,827.9897,825.0816,0.0033,0.0627,313296.9003,0.0,313299.1124,1778110114700321018,2
ecgclass,fifo,86.581,314125.9482,827.9897,825.0816,0.0033,0.0627,313295.6383,0.0,313297.9585,1778110114700321018,2
ecgclass,fifo,86.5812,314125.7591,827.9897,825.0816,0.0033,0.0627,313295.4378,0.0,313297.7694,1778110114700321018,2
ecgclass,fifo,86.5825,314124.6169,827.9897,825.0816,0.0033,0.0627,313294.2076,0.0,313296.6271,1778110114700321018,2
ecgclass,fifo,86.5837,314123.3866,827.9897,825.0816,0.0033,0.0627,313292.9637,0.0,313295.3969,1778110114700321018,2
ecgclass,fifo,86.5838,314123.4303,827.9897,825.0816,0.0033,0.0627,313292.9082,0.0,313295.4405,1778110114700321018,2
ecgclass,fifo,86.5852,314122.0276,827.9897,825.0816,0.0033,0.0627,313291.4958,0.0,313294.0379,1778110114700321018,2
ecgclass,fifo,86.5864,314120.8415,827.9897,825.0816,0.0033,0.0627,313290.2339,0.0,313292.8518,1778110114700321018,2
ecgclass,fifo,86.5897,314117.6472,827.9897,825.0816,0.0033,0.0627,313286.9902,0.0,313289.6575,1778110114700321018,2
ecgclass,fifo,86.5922,314115.1595,827.9897,825.0816,0.0033,0.0627,313284.4932,0.0,313287.1698,1778110114700321018,2
ecgclass,fifo,86.5944,314112.941,827.9897,825.0816,0.0033,0.0627,313282.2411,0.0,313284.9513,1778110114700321018,2
ecgclass,fifo,86.5946,314112.7627,827.9897,825.0816,0.0033,0.0627,313282.0544,0.0,313284.773,1778110114700321018,2
ecgclass,fifo,86.5999,314935.7615,826.6705,823.7412,0.0037,0.0624,314108.1915,0.0,314109.0909,1778110115531728346,2
ecgclass,fifo,86.6042,314931.5178,826.6705,823.7412,0.0037,0.0624,314103.9221,0.0,314104.8473,1778110115531728346,2
ecgclass,fifo,86.6084,314927.3539,826.6705,823.7412,0.0037,0.0624,314099.647,0.0,314100.6834,1778110115531728346,2
ecgclass,fifo,86.6085,314927.3007,826.6705,823.7412,0.0037,0.0624,314099.5831,0.0,314100.6302,1778110115531728346,2
ecgclass,fifo,86.6085,314927.3489,826.6705,823.7412,0.0037,0.0624,314099.5433,0.0,314100.6783,1778110115531728346,2
ecgclass,fifo,86.611,314924.9458,826.6705,823.7412,0.0037,0.0624,314097.1282,0.0,314098.2753,1778110115531728346,2
ecgclass,fifo,86.6123,314923.682,826.6705,823.7412,0.0037,0.0624,314095.7854,0.0,314097.0115,1778110115531728346,2
ecgclass,fifo,86.6125,314923.5694,826.6705,823.7412,0.0037,0.0624,314095.5963,0.0,314096.8989,1778110115531728346,2
ecgclass,fifo,86.6137,314922.3123,826.6705,823.7412,0.0037,0.0624,314094.3301,0.0,314095.6418,1778110115531728346,2
ecgclass,fifo,86.616,314920.1634,826.6705,823.7412,0.0037,0.0624,314092.0815,0.0,314093.4929,1778110115531728346,2
ecgclass,fifo,86.6203,314915.9615,826.6705,823.7412,0.0037,0.0624,314087.8012,0.0,314089.291,1778110115531728346,2
ecgclass,fifo,86.6306,314905.7024,826.6705,823.7412,0.0037,0.0624,314077.5282,0.0,314079.0318,1778110115531728346,2
ecgclass,fifo,86.6382,314898.1905,826.6705,823.7412,0.0037,0.0624,314069.9232,0.0,314071.52,1778110115531728346,2
ecgclass,fifo,86.6427,314893.7583,826.6705,823.7412,0.0037,0.0624,314065.3934,0.0,314067.0878,1778110115531728346,2
ecgclass,fifo,86.6427,314893.7998,826.6705,823.7412,0.0037,0.0624,314065.341,0.0,314067.1293,1778110115531728346,2
ecgclass,fifo,86.6441,314892.4839,826.6705,823.7412,0.0037,0.0624,314064.0104,0.0,314065.8134,1778110115531728346,2
ecgclass,fifo,86.6441,314892.4985,826.6705,823.7412,0.0037,0.0624,314063.9307,0.0,314065.828,1778110115531728346,2
ecgclass,fifo,86.6455,314891.1984,826.6705,823.7412,0.0037,0.0624,314062.5396,0.0,314064.5279,1778110115531728346,2
ecgclass,fifo,86.649,314887.7022,826.6705,823.7412,0.0037,0.0624,314059.0301,0.0,314061.0317,1778110115531728346,2
ecgclass,fifo,86.6491,314887.7444,826.6705,823.7412,0.0037,0.0624,314058.9559,0.0,314061.0739,1778110115531728346,2
ecgclass,fifo,86.6577,314879.2329,826.6705,823.7412,0.0037,0.0624,314050.3578,0.0,314052.5624,1778110115531728346,2
ecgclass,fifo,86.6578,314879.1969,826.6705,823.7412,0.0037,0.0624,314050.3068,0.0,314052.5264,1778110115531728346,2
ecgclass,fifo,86.6591,314877.9974,826.6705,823.7412,0.0037,0.0624,314048.9867,0.0,314051.3269,1778110115531728346,2
ecgclass,fifo,86.6614,314875.8562,826.6705,823.7412,0.0037,0.0624,314046.7255,0.0,314049.1857,1778110115531728346,2
ecgclass,fifo,86.6626,314874.6033,826.6705,823.7412,0.0037,0.0624,314045.4602,0.0,314047.9328,1778110115531728346,2
ecgclass,fifo,86.6669,314870.446,826.6705,823.7412,0.0037,0.0624,314041.2085,0.0,314043.7755,1778110115531728346,2
ecgclass,fifo,86.6691,314868.1934,826.6705,823.7412,0.0037,0.0624,314038.9466,0.0,314041.5229,1778110115531728346,2
ecgclass,fifo,86.6692,314868.2132,826.6705,823.7412,0.0037,0.0624,314038.8896,0.0,314041.5427,1778110115531728346,2
ecgclass,fifo,86.6741,314863.3869,826.6705,823.7412,0.0037,0.0624,314034.0164,0.0,314036.7164,1778110115531728346,2
ecgclass,fifo,86.6763,314861.1498,826.6705,823.7412,0.0037,0.0624,314031.7707,0.0,314034.4793,1778110115531728346,2
ecgclass,fifo,86.6786,314858.9103,826.6705,823.7412,0.0037,0.0624,314029.5243,0.0,314032.2398,1778110115531728346,2
ecgclass,fifo,86.6786,314858.8841,826.6705,823.7412,0.0037,0.0624,314029.4693,0.0,314032.2136,1778110115531728346,2
ecgclass,fifo,86.6819,315677.0763,819.6834,816.7658,0.0036,0.0624,314856.3826,0.0,314857.3929,1778110116361942950,2
ecgclass,fifo,86.6832,315675.8513,819.6834,816.7658,0.0036,0.0624,314855.1307,0.0,314856.1679,1778110116361942950,2
ecgclass,fifo,86.6854,315673.6176,819.6834,816.7658,0.0036,0.0624,314852.8821,0.0,314853.9342,1778110116361942950,2
ecgclass,fifo,86.6897,315669.5335,819.6834,816.7658,0.0036,0.0624,314848.6168,0.0,314849.8501,1778110116361942950,2
ecgclass,fifo,86.6929,315666.4245,819.6834,816.7658,0.0036,0.0624,314845.3629,0.0,314846.7411,1778110116361942950,2
ecgclass,fifo,86.6952,315664.1858,819.6834,816.7658,0.0036,0.0624,314843.106,0.0,314844.5023,1778110116361942950,2
ecgclass,fifo,86.6975,315662.0541,819.6834,816.7658,0.0036,0.0624,314840.8296,0.0,314842.3706,1778110116361942950,2
ecgclass,fifo,86.6988,315660.851,819.6834,816.7658,0.0036,0.0624,314839.5014,0.0,314841.1676,1778110116361942950,2
ecgclass,fifo,86.701,315658.6189,819.6834,816.7658,0.0036,0.0624,314837.2521,0.0,314838.9355,1778110116361942950,2
ecgclass,fifo,86.7023,315657.4819,819.6834,816.7658,0.0036,0.0624,314835.9871,0.0,314837.7985,1778110116361942950,2
ecgclass,fifo,86.7056,315654.2296,819.6834,816.7658,0.0036,0.0624,314832.7172,0.0,314834.5462,1778110116361942950,2
ecgclass,fifo,86.7088,315651.1006,819.6834,816.7658,0.0036,0.0624,314829.4637,0.0,314831.4172,1778110116361942950,2
ecgclass,fifo,86.7101,315649.9863,819.6834,816.7658,0.0036,0.0624,314828.2228,0.0,314830.3028,1778110116361942950,2
ecgclass,fifo,86.7113,315648.7424,819.6834,816.7658,0.0036,0.0624,314826.9629,0.0,314829.059,1778110116361942950,2
ecgclass,fifo,86.7126,315647.6209,819.6834,816.7658,0.0036,0.0624,314825.6931,0.0,314827.9375,1778110116361942950,2
ecgclass,fifo,86.7149,315645.3955,819.6834,816.7658,0.0036,0.0624,314823.3476,0.0,314825.7121,1778110116361942950,2
ecgclass,fifo,86.715,315645.3586,819.6834,816.7658,0.0036,0.0624,314823.2946,0.0,314825.6751,1778110116361942950,2
ecgclass,fifo,86.7203,315640.1906,819.6834,816.7658,0.0036,0.0624,314817.9803,0.0,314820.5072,1778110116361942950,2
ecgclass,fifo,86.7228,315637.8748,819.6834,816.7658,0.0036,0.0624,314815.5341,0.0,314818.1914,1778110116361942950,2
ecgclass,fifo,86.7228,315637.8303,819.6834,816.7658,0.0036,0.0624,314815.4731,0.0,314818.1468,1778110116361942950,2
ecgclass,fifo,86.7242,315636.5714,819.6834,816.7658,0.0036,0.0624,314814.0693,0.0,314816.888,1778110116361942950,2
ecgclass,fifo,86.7255,315635.4525,819.6834,816.7658,0.0036,0.0624,314812.8026,0.0,314815.7691,1778110116361942950,2
ecgclass,fifo,86.7277,315633.2319,819.6834,816.7658,0.0036,0.0624,314810.5657,0.0,314813.5485,1778110116361942950,2
ecgclass,fifo,86.7322,315628.8738,819.6834,816.7658,0.0036,0.0624,314806.0734,0.0,314809.1904,1778110116361942950,2
ecgclass,fifo,86.7377,315623.3957,819.6834,816.7658,0.0036,0.0624,314800.5586,0.0,314803.7123,1778110116361942950,2
ecgclass,fifo,86.7423,315618.9609,819.6834,816.7658,0.0036,0.0624,314795.9809,0.0,314799.2774,1778110116361942950,2
ecgclass,fifo,86.7476,315613.6408,819.6834,816.7658,0.0036,0.0624,314790.6451,0.0,314793.9574,1778110116361942950,2
ecgclass,fifo,86.7499,315611.4781,819.6834,816.7658,0.0036,0.0624,314788.3646,0.0,314791.7947,1778110116361942950,2
ecgclass,fifo,86.75,315611.4762,819.6834,816.7658,0.0036,0.0624,314788.2874,0.0,314791.7928,1778110116361942950,2
ecgclass,fifo,86.7514,315610.0562,819.6834,816.7658,0.0036,0.0624,314786.8538,0.0,314790.3727,1778110116361942950,2
ecgclass,fifo,86.7547,315606.828,819.6834,816.7658,0.0036,0.0624,314783.5779,0.0,314787.1446,1778110116361942950,2
ecgclass,fifo,86.7548,315606.776,819.6834,816.7658,0.0036,0.0624,314783.5131,0.0,314787.0926,1778110116361942950,2
ecgclass,fifo,86.7561,316437.0959,829.8064,826.8982,0.0037,0.0619,315606.2319,0.0,315607.2895,1778110117185968128,2
ecgclass,fifo,86.7574,316435.8478,829.8064,826.8982,0.0037,0.0619,315604.9588,0.0,315606.0414,1778110117185968128,2
ecgclass,fifo,86.7636,316429.5986,829.8064,826.8982,0.0037,0.0619,315598.6958,0.0,315599.7922,1778110117185968128,2
ecgclass,fifo,86.7637,316429.6942,829.8064,826.8982,0.0037,0.0619,315598.6373,0.0,315599.8878,1778110117185968128,2
ecgclass,fifo,86.766,316427.3765,829.8064,826.8982,0.0037,0.0619,315596.3006,0.0,315597.5701,1778110117185968128,2
ecgclass,fifo,86.7673,316426.2309,829.8064,826.8982,0.0037,0.0619,315595.0232,0.0,315596.4245,1778110117185968128,2
ecgclass,fifo,86.7686,316424.9928,829.8064,826.8982,0.0037,0.0619,315593.7688,0.0,315595.1864,1778110117185968128,2
ecgclass,fifo,86.7708,316422.9023,829.8064,826.8982,0.0037,0.0619,315591.5303,0.0,315593.0959,1778110117185968128,2
ecgclass,fifo,86.7721,316421.7825,829.8064,826.8982,0.0037,0.0619,315590.2689,0.0,315591.9761,1778110117185968128,2
ecgclass,fifo,86.7733,316420.5141,829.8064,826.8982,0.0037,0.0619,315588.9833,0.0,315590.7077,1778110117185968128,2
ecgclass,fifo,86.7756,316418.3435,829.8064,826.8982,0.0037,0.0619,315586.6768,0.0,315588.5371,1778110117185968128,2
ecgclass,fifo,86.7771,316416.9025,829.8064,826.8982,0.0037,0.0619,315585.2189,0.0,315587.0961,1778110117185968128,2
ecgclass,fifo,86.7772,316416.9853,829.8064,826.8982,0.0037,0.0619,315585.1476,0.0,315587.1789,1778110117185968128,2
ecgclass,fifo,86.7805,316413.6858,829.8064,826.8982,0.0037,0.0619,315581.8303,0.0,315583.8794,1778110117185968128,2
ecgclass,fifo,86.7807,316413.6183,829.8064,826.8982,0.0037,0.0619,315581.6362,0.0,315583.8119,1778110117185968128,2
ecgclass,fifo,86.782,316412.4825,829.8064,826.8982,0.0037,0.0619,315580.3599,0.0,315582.6761,1778110117185968128,2
ecgclass,fifo,86.7832,316411.2127,829.8064,826.8982,0.0037,0.0619,315579.0744,0.0,315581.4063,1778110117185968128,2
ecgclass,fifo,86.7895,316405.1025,829.8064,826.8982,0.0037,0.0619,315572.8238,0.0,315575.2961,1778110117185968128,2
ecgclass,fifo,86.7991,316395.6647,829.8064,826.8982,0.0037,0.0619,315563.2541,0.0,315565.8583,1778110117185968128,2
ecgclass,fifo,86.8043,316390.3968,829.8064,826.8982,0.0037,0.0619,315557.9698,0.0,315560.5904,1778110117185968128,2
ecgclass,fifo,86.8067,316388.2172,829.8064,826.8982,0.0037,0.0619,315555.6614,0.0,315558.4108,1778110117185968128,2
ecgclass,fifo,86.8067,316388.1757,829.8064,826.8982,0.0037,0.0619,315555.6028,0.0,315558.3693,1778110117185968128,2
ecgclass,fifo,86.8142,316380.846,829.8064,826.8982,0.0037,0.0619,315548.1482,0.0,315551.0396,1778110117185968128,2
ecgclass,fifo,86.8142,316380.9235,829.8064,826.8982,0.0037,0.0619,315548.0828,0.0,315551.1171,1778110117185968128,2
ecgclass,fifo,86.8166,316378.5887,829.8064,826.8982,0.0037,0.0619,315545.7304,0.0,315548.7823,1778110117185968128,2
ecgclass,fifo,86.8179,316377.4183,829.8064,826.8982,0.0037,0.0619,315544.4272,0.0,315547.6119,1778110117185968128,2
ecgclass,fifo,86.818,316377.4559,829.8064,826.8982,0.0037,0.0619,315544.3583,0.0,315547.6496,1778110117185968128,2
ecgclass,fifo,86.8193,316376.0893,829.8064,826.8982,0.0037,0.0619,315542.9764,0.0,315546.2829,1778110117185968128,2
ecgclass,fifo,86.8206,316374.8779,829.8064,826.8982,0.0037,0.0619,315541.6772,0.0,315545.0715,1778110117185968128,2
ecgclass,fifo,86.8207,316374.8281,829.8064,826.8982,0.0037,0.0619,315541.6145,0.0,315545.0217,1778110117185968128,2
ecgclass,fifo,86.822,316373.5533,829.8064,826.8982,0.0037,0.0619,315540.2789,0.0,315543.7469,1778110117185968128,2
ecgclass,fifo,86.8245,316371.1722,829.8064,826.8982,0.0037,0.0619,315537.8535,0.0,315541.3658,1778110117185968128,2
ecgclass,fifo,86.8259,317192.1062,820.7154,817.8094,0.0037,0.0636,316370.5108,0.0,316371.3908,1778110118020101811,2
ecgclass,fifo,86.8273,317190.8288,820.7154,817.8094,0.0037,0.0636,316369.1988,0.0,316370.1134,1778110118020101811,2
ecgclass,fifo,86.8285,317189.5556,820.7154,817.8094,0.0037,0.0636,316367.9123,0.0,316368.8402,1778110118020101811,2
ecgclass,fifo,86.8298,317188.426,820.7154,817.8094,0.0037,0.0636,316366.6286,0.0,316367.7106,1778110118020101811,2
ecgclass,fifo,86.8311,317187.2287,820.7154,817.8094,0.0037,0.0636,316365.3255,0.0,316366.5132,1778110118020101811,2
ecgclass,fifo,86.8344,317183.9604,820.7154,817.8094,0.0037,0.0636,316362.0417,0.0,316363.245,1778110118020101811,2
ecgclass,fifo,86.8346,317183.8369,820.7154,817.8094,0.0037,0.0636,316361.8126,0.0,316363.1215,1778110118020101811,2
ecgclass,fifo,86.8359,317182.663,820.7154,817.8094,0.0037,0.0636,316360.5344,0.0,316361.9475,1778110118020101811,2
ecgclass,fifo,86.8372,317181.4144,820.7154,817.8094,0.0037,0.0636,316359.2722,0.0,316360.6989,1778110118020101811,2
ecgclass,fifo,86.8384,317180.2609,820.7154,817.8094,0.0037,0.0636,316358.0272,0.0,316359.5455,1778110118020101811,2
ecgclass,fifo,86.8385,317180.2192,820.7154,817.8094,0.0037,0.0636,316357.9726,0.0,316359.5037,1778110118020101811,2
ecgclass,fifo,86.8398,317178.9873,820.7154,817.8094,0.0037,0.0636,316356.6546,0.0,316358.2718,1778110118020101811,2
ecgclass,fifo,86.8451,317173.7018,820.7154,817.8094,0.0037,0.0636,316351.3596,0.0,316352.9863,1778110118020101811,2
ecgclass,fifo,86.8486,317170.3384,820.7154,817.8094,0.0037,0.0636,316347.8885,0.0,316349.623,1778110118020101811,2
ecgclass,fifo,86.8568,317162.0669,820.7154,817.8094,0.0037,0.0636,316339.6039,0.0,316341.3515,1778110118020101811,2
ecgclass,fifo,86.8592,317159.8585,820.7154,817.8094,0.0037,0.0636,316337.2884,0.0,316339.143,1778110118020101811,2
