req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2027,202.75632120033342,site2,10.100.20.49:8000,momentbase,ecgclass,1768823005.6824691,1768823005.6842737,13.458967208862305,10.079573,0.0032040000000000003,0.0,0.0
2028,202.8563489858294,site2,10.100.20.49:8000,momentbase,ecgclass,1768823005.784184,1768823005.7860959,13.811826705932617,10.024759,0.0026639999999999997,0.0,0.0
2029,202.95637677132538,site2,10.100.20.49:8030,momentsmall,heartrate,1768823005.8832011,1768823005.885096,18.436908721923828,14.887891999999999,0.0058189999999999995,72.31608581542969,69.0
2030,203.05640455682132,site2,10.100.20.49:8010,chronosbase,sysbp,1768823005.9828327,1768823005.9847035,84.25498008728027,79.93839,0.0032949999999999998,126.73008728027344,98.0
2031,203.15643234231732,site2,10.100.20.49:8000,momentbase,ecgclass,1768823006.0832553,1768823006.0849738,13.668537139892578,10.057229000000001,0.002754,0.0,0.0
2032,203.25646012781328,site2,10.100.20.49:8000,momentbase,ecgclass,1768823006.1831675,1768823006.18506,13.425350189208984,9.982556,0.003334,0.0,0.0
2033,203.35648791330925,site2,10.100.20.49:8000,momentbase,ecgclass,1768823006.2827895,1768823006.2849035,13.713598251342773,10.007664,0.002784,0.0,0.0
2034,203.45651569880522,site2,10.100.20.49:8000,momentbase,ecgclass,1768823006.3827186,1768823006.3847127,13.681650161743164,10.035946000000001,0.0031650000000000003,0.0,0.0
2035,203.55654348430122,site2,10.100.20.49:8000,momentbase,ecgclass,1768823006.482594,1768823006.4845626,13.54837417602539,10.006431999999998,0.003024,0.0,0.0
2036,203.65657126979715,site2,10.100.20.49:8010,chronosbase,sysbp,1768823006.5843346,1768823006.5864072,84.57803726196289,80.350415,0.003245,126.73008728027344,98.0
2037,203.75659905529312,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823006.6830974,1768823006.6869102,49.173831939697266,43.258623,0.002954,4.0,4.0
2038,203.85662684078912,site2,10.100.20.49:8000,momentbase,ecgclass,1768823006.7834358,1768823006.786747,22.26734161376953,17.249868000000003,0.002684,0.0,0.0
2039,203.9566546262851,site2,10.100.20.49:8000,momentbase,ecgclass,1768823006.8829017,1768823006.8846917,13.660430908203125,10.25624,0.003155,0.0,0.0
2040,204.05668241178105,site2,10.100.20.49:8000,momentbase,ecgclass,1768823006.982753,1768823006.9846485,13.573646545410156,10.094215,0.0026639999999999997,0.0,0.0
2041,204.156710197277,site2,10.100.20.49:8000,momentbase,ecgclass,1768823007.0845432,1768823007.086401,13.665914535522461,10.171963,0.003195,0.0,0.0
2042,204.25673798277302,site2,10.100.20.49:8000,momentbase,ecgclass,1768823007.183431,1768823007.1853259,13.800621032714844,10.024769,0.002734,0.0,0.0
2043,204.35676576826896,site2,10.100.20.49:8000,momentbase,ecgclass,1768823007.283436,1768823007.2855346,13.720273971557617,10.017688,0.0034549999999999997,0.0,0.0
2044,204.45679355376492,site2,10.100.20.49:8000,momentbase,ecgclass,1768823007.383423,1768823007.3853571,13.582706451416016,10.015425,0.0023740000000000002,0.0,0.0
2045,204.55682133926092,site2,10.100.20.49:8000,momentbase,ecgclass,1768823007.4832602,1768823007.4851906,13.552427291870117,10.002676000000001,0.003515,0.0,0.0
2046,204.6568491247569,site2,10.100.20.49:8010,chronosbase,sysbp,1768823007.5830464,1768823007.584979,84.14578437805176,80.118523,0.003155,126.73008728027344,98.0
2047,204.75687691025286,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823007.6833842,1768823007.6851194,47.019004821777344,43.295269999999995,0.113522,4.0,4.0
2048,204.8569046957488,site2,10.100.20.49:8030,momentsmall,diasbp,1768823007.7835882,1768823007.7854242,18.392562866210938,14.873119,0.006059,68.82672119140625,56.0
2049,204.9569324812448,site2,10.100.20.49:8000,momentbase,ecgclass,1768823007.8831823,1768823007.8850667,13.585805892944336,10.142268,0.002534,0.0,0.0
2050,205.05696026674076,site2,10.100.20.49:8030,momentsmall,diasbp,1768823007.9829733,1768823007.9848845,18.433809280395508,14.786228,0.003556,68.82672119140625,56.0
2051,205.15698805223673,site2,10.100.20.49:8000,momentbase,ecgclass,1768823008.0836542,1768823008.085522,13.56053352355957,10.069856999999999,0.002604,0.0,0.0
2052,205.25701583773272,site2,10.100.20.49:8000,momentbase,ecgclass,1768823008.1834831,1768823008.185536,13.750553131103516,10.013252,0.002504,0.0,0.0
2053,205.3570436232287,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823008.2834642,1768823008.2853343,46.42462730407715,42.647035,0.003755,4.0,4.0
2054,205.45707140872463,site2,10.100.20.49:8010,chronosbase,sysbp,1768823008.383087,1768823008.384905,84.04874801635742,80.14004600000001,0.0033539999999999998,126.73008728027344,98.0
2055,205.5570991942206,site2,10.100.20.49:8000,momentbase,ecgclass,1768823008.4832873,1768823008.4850752,13.504505157470703,10.125462,0.002604,0.0,0.0
2056,205.6571269797166,site2,10.100.20.49:8000,momentbase,ecgclass,1768823008.5849886,1768823008.5868366,13.489961624145508,9.991148,0.002554,0.0,0.0
2057,205.75715476521256,site2,10.100.20.49:8000,momentbase,ecgclass,1768823008.6836987,1768823008.6905968,18.523454666137695,10.009396,0.0034249999999999997,0.0,0.0
2058,205.85718255070853,site2,10.100.20.49:8000,momentbase,ecgclass,1768823008.783477,1768823008.7854242,21.13652229309082,16.898455,0.003495,0.0,0.0
2059,205.95721033620453,site2,10.100.20.49:8000,momentbase,ecgclass,1768823008.8838103,1768823008.885647,13.673782348632812,10.106363,0.0030340000000000002,0.0,0.0
2060,206.0572381217005,site2,10.100.20.49:8010,chronosbase,sysbp,1768823008.9837217,1768823008.9856374,84.27810668945312,80.002036,0.0037349999999999996,126.73008728027344,98.0
2061,206.15726590719643,site2,10.100.20.49:8000,momentbase,ecgclass,1768823009.0841656,1768823009.0859165,13.453960418701172,10.125943,0.002713,0.0,0.0
2062,206.2572936926924,site2,10.100.20.49:8000,momentbase,ecgclass,1768823009.183852,1768823009.185811,13.615608215332031,10.037017,0.003235,0.0,0.0
2063,206.3573214781884,site2,10.100.20.49:8000,momentbase,ecgclass,1768823009.2837136,1768823009.2856688,13.581514358520508,10.033913,0.003385,0.0,0.0
2064,206.45734926368436,site2,10.100.20.49:8000,momentbase,ecgclass,1768823009.3835335,1768823009.3854485,13.576745986938477,10.083559000000001,0.003355,0.0,0.0
2065,206.55737704918033,site2,10.100.20.49:8000,momentbase,ecgclass,1768823009.4853113,1768823009.4871445,13.362646102905273,9.97873,0.003054,0.0,0.0
2066,206.65740483467633,site2,10.100.20.49:8030,momentsmall,heartrate,1768823009.583909,1768823009.5857368,18.494367599487305,14.796985000000001,0.005869,72.31608581542969,69.0
2067,206.75743262017227,site2,10.100.20.49:8000,momentbase,ecgclass,1768823009.6836247,1768823009.6855085,13.768196105957031,10.220896999999999,0.002964,0.0,0.0
2068,206.85746040566823,site2,10.100.20.49:8000,momentbase,ecgclass,1768823009.7836106,1768823009.785504,13.511180877685547,10.014403,0.003085,0.0,0.0
2069,206.9574881911642,site2,10.100.20.49:8030,momentsmall,heartrate,1768823009.8853304,1768823009.88732,18.484115600585938,14.801561,0.003725,72.31608581542969,69.0
2070,207.0575159766602,site2,10.100.20.49:8000,momentbase,ecgclass,1768823009.984018,1768823009.9859676,13.649225234985352,10.10376,0.0033450000000000003,0.0,0.0
2071,207.15754376215617,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823010.083908,1768823010.0856757,46.296119689941406,42.627516,0.003536,4.0,4.0
2072,207.2575715476521,site2,10.100.20.49:8000,momentbase,ecgclass,1768823010.1843843,1768823010.1862373,13.529062271118164,10.109487999999999,0.003145,0.0,0.0
2073,207.3575993331481,site2,10.100.20.49:8030,momentsmall,diasbp,1768823010.284117,1768823010.2861733,18.68748664855957,14.742771999999999,0.00614,68.82672119140625,56.0
2074,207.45762711864407,site2,10.100.20.49:8000,momentbase,ecgclass,1768823010.384026,1768823010.3859386,13.585567474365234,10.09094,0.0033150000000000002,0.0,0.0
2075,207.55765490414004,site2,10.100.20.49:8000,momentbase,ecgclass,1768823010.4838216,1768823010.4856791,13.653755187988281,9.997948,0.002804,0.0,0.0
2076,207.657682689636,site2,10.100.20.49:8030,momentsmall,diasbp,1768823010.5837095,1768823010.585612,18.509626388549805,14.854792,0.003916,68.82672119140625,56.0
2077,207.757710475132,site2,10.100.20.49:8000,momentbase,ecgclass,1768823010.6844313,1768823010.686316,24.550437927246094,20.112143999999997,0.003395,0.0,0.0
2078,207.85773826062794,site2,10.100.20.49:8000,momentbase,ecgclass,1768823010.7841842,1768823010.7860632,13.63992691040039,9.983647,0.003505,0.0,0.0
2079,207.9577660461239,site2,10.100.20.49:8000,momentbase,ecgclass,1768823010.8840723,1768823010.886025,13.877153396606445,10.06451,0.003255,0.0,0.0
2080,208.0577938316199,site2,10.100.20.49:8030,momentsmall,heartrate,1768823010.9841738,1768823010.9861782,18.637657165527344,14.775181,0.005769,72.31608581542969,69.0
2081,208.15782161711587,site2,10.100.20.49:8000,momentbase,ecgclass,1768823011.0840163,1768823011.085824,13.493776321411133,10.107524,0.002915,0.0,0.0
2082,208.25784940261184,site2,10.100.20.49:8030,momentsmall,diasbp,1768823011.1857224,1768823011.1876798,18.365859985351562,14.775491,0.005738999999999999,68.82672119140625,56.0
2083,208.35787718810778,site2,10.100.20.49:8010,chronosbase,sysbp,1768823011.2842927,1768823011.2861004,84.01870727539062,80.098633,0.004026,126.73008728027344,98.0
2084,208.4579049736038,site2,10.100.20.49:8000,momentbase,ecgclass,1768823011.3844872,1768823011.3862677,13.4124755859375,10.042667,0.002624,0.0,0.0
2085,208.55793275909974,site2,10.100.20.49:8000,momentbase,ecgclass,1768823011.4841156,1768823011.4860444,13.533830642700195,10.026361,0.003606,0.0,0.0
2086,208.6579605445957,site2,10.100.20.49:8030,momentsmall,diasbp,1768823011.5858634,1768823011.5877173,18.290996551513672,14.772277,0.003846,68.82672119140625,56.0
2087,208.7579883300917,site2,10.100.20.49:8010,chronosbase,sysbp,1768823011.6843631,1768823011.6862533,84.03635025024414,80.041246,0.0034549999999999997,126.73008728027344,98.0
2088,208.85801611558767,site2,10.100.20.49:8000,momentbase,ecgclass,1768823011.7845583,1768823011.786385,13.465166091918945,10.056047,0.002343,0.0,0.0
2089,208.95804390108364,site2,10.100.20.49:8000,momentbase,ecgclass,1768823011.8842285,1768823011.8861325,13.499259948730469,10.03184,0.003145,0.0,0.0
2090,209.05807168657958,site2,10.100.20.49:8000,momentbase,ecgclass,1768823011.985982,1768823011.987902,13.535022735595703,10.01878,0.003656,0.0,0.0
2091,209.15809947207558,site2,10.100.20.49:8000,momentbase,ecgclass,1768823012.0847168,1768823012.0865734,13.387203216552734,10.001313,0.002745,0.0,0.0
2092,209.25812725757154,site2,10.100.20.49:8010,chronosbase,sysbp,1768823012.1843302,1768823012.186236,84.11335945129395,80.01920199999999,0.003004,126.73008728027344,98.0
2093,209.3581550430675,site2,10.100.20.49:8000,momentbase,ecgclass,1768823012.2846038,1768823012.2862961,13.299942016601562,10.037628999999999,0.002745,0.0,0.0
2094,209.4581828285635,site2,10.100.20.49:8030,momentsmall,diasbp,1768823012.3861105,1768823012.3880966,18.429040908813477,14.785115999999999,0.0038859999999999997,68.82672119140625,56.0
2095,209.55821061405948,site2,10.100.20.49:8000,momentbase,ecgclass,1768823012.4847362,1768823012.4866261,13.565540313720703,10.086914,0.003305,0.0,0.0
2096,209.65823839955542,site2,10.100.20.49:8000,momentbase,ecgclass,1768823012.5845351,1768823012.5864422,13.787269592285156,10.004678,0.0028150000000000002,0.0,0.0
2097,209.75826618505138,site2,10.100.20.49:8030,momentsmall,heartrate,1768823012.6845329,1768823012.6864913,18.415212631225586,14.816474,0.006268999999999999,72.31608581542969,69.0
2098,209.85829397054738,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823012.7851503,1768823012.7869353,46.16856575012207,42.501464000000006,0.003065,4.0,4.0
2099,209.95832175604335,site2,10.100.20.49:8000,momentbase,ecgclass,1768823012.8844974,1768823012.8863819,13.615131378173828,10.184943,0.003856,0.0,0.0
2100,210.05834954153931,site2,10.100.20.49:8010,chronosbase,sysbp,1768823012.984318,1768823012.9862447,84.37085151672363,80.081536,0.0037960000000000003,126.73008728027344,98.0
2101,210.1583773270353,site2,10.100.20.49:8000,momentbase,ecgclass,1768823013.0848649,1768823013.0870352,13.796806335449219,10.069317,0.002734,0.0,0.0
2102,210.25840511253128,site2,10.100.20.49:8000,momentbase,ecgclass,1768823013.1848943,1768823013.1867633,13.628244400024414,10.006782000000001,0.002785,0.0,0.0
2103,210.35843289802722,site2,10.100.20.49:8010,chronosbase,sysbp,1768823013.2847378,1768823013.2865884,84.02585983276367,80.074286,0.003676,126.73008728027344,98.0
2104,210.45846068352319,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823013.3849463,1768823013.3867588,46.33975028991699,42.688257,0.003065,4.0,4.0
2105,210.55848846901918,site2,10.100.20.49:8010,chronosbase,sysbp,1768823013.484465,1768823013.4863255,84.29312705993652,80.284365,0.003645,126.73008728027344,98.0
2106,210.65851625451515,site2,10.100.20.49:8000,momentbase,ecgclass,1768823013.5849552,1768823013.5867364,13.469457626342773,10.09751,0.002434,0.0,0.0
2107,210.75854404001112,site2,10.100.20.49:8000,momentbase,ecgclass,1768823013.6846278,1768823013.6864862,13.422250747680664,9.979701,0.0032440000000000004,0.0,0.0
2108,210.8585718255071,site2,10.100.20.49:8000,momentbase,ecgclass,1768823013.7862637,1768823013.7881863,13.877153396606445,10.005510000000001,0.0028049999999999998,0.0,0.0
2109,210.95859961100305,site2,10.100.20.49:8000,momentbase,ecgclass,1768823013.885443,1768823013.887392,13.573408126831055,10.032251,0.003225,0.0,0.0
2110,211.05862739649902,site2,10.100.20.49:8010,chronosbase,sysbp,1768823013.9853258,1768823013.9873784,84.55848693847656,80.014455,0.003946,126.73008728027344,98.0
2111,211.158655181995,site2,10.100.20.49:8030,momentsmall,diasbp,1768823014.0850818,1768823014.0867925,18.126726150512695,14.782002,0.0050880000000000005,68.82672119140625,56.0
2112,211.25868296749098,site2,10.100.20.49:8000,momentbase,ecgclass,1768823014.1854753,1768823014.187454,13.681411743164062,10.068786,0.003395,0.0,0.0
2113,211.35871075298695,site2,10.100.20.49:8030,momentsmall,diasbp,1768823014.2854357,1768823014.287378,18.647193908691406,14.770925,0.0033450000000000003,68.82672119140625,56.0
2114,211.4587385384829,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823014.3853388,1768823014.3873396,46.478271484375,42.410956999999996,0.0034649999999999998,4.0,4.0
2115,211.55876632397892,site2,10.100.20.49:8000,momentbase,ecgclass,1768823014.485075,1768823014.4871035,13.755321502685547,10.129838000000001,0.0028339999999999997,0.0,0.0
2116,211.65879410947485,site2,10.100.20.49:8000,momentbase,ecgclass,1768823014.5850763,1768823014.5869806,13.520956039428711,10.012771,0.003254,0.0,0.0
2117,211.75882189497082,site2,10.100.20.49:8030,momentsmall,diasbp,1768823014.6848335,1768823014.6867177,18.364667892456055,14.790875,0.004086,68.82672119140625,56.0
2118,211.8588496804668,site2,10.100.20.49:8030,momentsmall,heartrate,1768823014.7854528,1768823014.7873476,18.281936645507812,14.692926,0.005398,72.31608581542969,69.0
2119,211.9588774659628,site2,10.100.20.49:8000,momentbase,ecgclass,1768823014.8849766,1768823014.8869023,13.646125793457031,10.122537,0.003495,0.0,0.0
2120,212.05890525145875,site2,10.100.20.49:8000,momentbase,ecgclass,1768823014.9868484,1768823014.9889123,13.913869857788086,10.000653,0.003575,0.0,0.0
2121,212.1589330369547,site2,10.100.20.49:8000,momentbase,ecgclass,1768823015.0849934,1768823015.0867712,13.414859771728516,10.03179,0.003275,0.0,0.0
2122,212.2589608224507,site2,10.100.20.49:8000,momentbase,ecgclass,1768823015.186648,1768823015.1885402,13.50855827331543,10.000302000000001,0.003395,0.0,0.0
2123,212.35898860794666,site2,10.100.20.49:8000,momentbase,ecgclass,1768823015.2853873,1768823015.2872808,13.47494125366211,10.019411,0.002814,0.0,0.0
2124,212.45901639344262,site2,10.100.20.49:8000,momentbase,ecgclass,1768823015.3851125,1768823015.3870456,13.506412506103516,10.004107999999999,0.002594,0.0,0.0
2125,212.5590441789386,site2,10.100.20.49:8030,momentsmall,heartrate,1768823015.4868474,1768823015.4887102,18.26930046081543,14.771626,0.003986,72.31608581542969,69.0
2126,212.6590719644346,site2,10.100.20.49:8030,momentsmall,diasbp,1768823015.5853467,1768823015.5871549,18.190860748291016,14.692365,0.005669,68.82672119140625,56.0
2127,212.75909974993053,site2,10.100.20.49:8000,momentbase,ecgclass,1768823015.6857648,1768823015.6877196,13.918876647949219,10.105542,0.003545,0.0,0.0
2128,212.8591275354265,site2,10.100.20.49:8000,momentbase,ecgclass,1768823015.785947,1768823015.7878516,13.707160949707031,10.002305,0.0031750000000000003,0.0,0.0
2129,212.9591553209225,site2,10.100.20.49:8000,momentbase,ecgclass,1768823015.8858914,1768823015.8877876,13.559103012084961,10.030147,0.002624,0.0,0.0
2130,213.05918310641846,site2,10.100.20.49:8000,momentbase,ecgclass,1768823015.9856787,1768823015.9875932,13.533353805541992,10.013793,0.003515,0.0,0.0
2131,213.15921089191443,site2,10.100.20.49:8000,momentbase,ecgclass,1768823016.0854266,1768823016.0872085,13.47494125366211,10.006111,0.002444,0.0,0.0
2132,213.25923867741037,site2,10.100.20.49:8000,momentbase,ecgclass,1768823016.187104,1768823016.1889803,13.560295104980469,10.051079,0.002614,0.0,0.0
2133,213.35926646290636,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823016.2858605,1768823016.2878063,46.71955108642578,42.684132,0.003586,4.0,4.0
2134,213.45929424840233,site2,10.100.20.49:8000,momentbase,ecgclass,1768823016.3857467,1768823016.387607,13.842105865478516,10.131612,0.002575,0.0,0.0
2135,213.5593220338983,site2,10.100.20.49:8000,momentbase,ecgclass,1768823016.4857795,1768823016.487658,13.482093811035156,10.017699,0.002874,0.0,0.0
2136,213.6593498193943,site2,10.100.20.49:8000,momentbase,ecgclass,1768823016.5854518,1768823016.5872784,13.472795486450195,10.016937,0.0025840000000000004,0.0,0.0
2137,213.75937760489026,site2,10.100.20.49:8000,momentbase,ecgclass,1768823016.6871321,1768823016.688966,13.503074645996094,10.062387000000001,0.002794,0.0,0.0
2138,213.8594053903862,site2,10.100.20.49:8000,momentbase,ecgclass,1768823016.7858598,1768823016.7877562,13.584375381469727,10.036918,0.003104,0.0,0.0
2139,213.95943317588217,site2,10.100.20.49:8000,momentbase,ecgclass,1768823016.885648,1768823016.8875525,13.512134552001953,9.989225,0.003164,0.0,0.0
2140,214.05946096137816,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823016.9873927,1768823016.9893322,46.18978500366211,42.358036,0.0033150000000000002,4.0,4.0
2141,214.15948874687413,site2,10.100.20.49:8030,momentsmall,diasbp,1768823017.0867527,1768823017.0885465,18.30148696899414,14.855953,0.0036160000000000003,68.82672119140625,56.0
2142,214.2595165323701,site2,10.100.20.49:8000,momentbase,ecgclass,1768823017.1862566,1768823017.1882222,13.836383819580078,10.0711,0.003395,0.0,0.0
2143,214.3595443178661,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823017.2862868,1768823017.2882133,46.85688018798828,42.420021000000006,0.003786,4.0,4.0
2144,214.45957210336206,site2,10.100.20.49:8010,chronosbase,sysbp,1768823017.386413,1768823017.3882906,84.19442176818848,80.193477,0.0033150000000000002,126.73008728027344,98.0
2145,214.559599888858,site2,10.100.20.49:8000,momentbase,ecgclass,1768823017.4857967,1768823017.4875958,13.713359832763672,10.129308,0.0032040000000000003,0.0,0.0
2146,214.65962767435397,site2,10.100.20.49:8010,chronosbase,sysbp,1768823017.5857403,1768823017.587631,84.03825759887695,80.068437,0.003265,126.73008728027344,98.0
2147,214.75965545984997,site2,10.100.20.49:8000,momentbase,ecgclass,1768823017.6859546,1768823017.687855,13.756752014160156,10.070809,0.002754,0.0,0.0
2148,214.85968324534593,site2,10.100.20.49:8030,momentsmall,heartrate,1768823017.7859757,1768823017.78796,18.500566482543945,14.825708,0.006039,72.31608581542969,69.0
2149,214.9597110308419,site2,10.100.20.49:8030,momentsmall,heartrate,1768823017.8856928,1768823017.8875988,18.248558044433594,14.716021,0.003686,72.31608581542969,69.0
2150,215.0597388163379,site2,10.100.20.49:8030,momentsmall,diasbp,1768823017.986142,1768823017.987977,18.240690231323242,14.726898,0.00617,68.82672119140625,56.0
2151,215.15976660183384,site2,10.100.20.49:8000,momentbase,ecgclass,1768823018.0865963,1768823018.0883598,13.537406921386719,10.209169000000001,0.002854,0.0,0.0
2152,215.2597943873298,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823018.1863763,1768823018.1883218,46.6313362121582,42.354169999999996,0.003706,4.0,4.0
2153,215.35982217282577,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823018.2861826,1768823018.2879086,46.31805419921875,42.744373,0.003215,4.0,4.0
2154,215.45984995832177,site2,10.100.20.49:8000,momentbase,ecgclass,1768823018.3866782,1768823018.3885171,13.718843460083008,10.244622999999999,0.003164,0.0,0.0
2155,215.55987774381774,site2,10.100.20.49:8030,momentsmall,diasbp,1768823018.4866064,1768823018.4884303,18.327951431274414,14.739527,0.003926,68.82672119140625,56.0
2156,215.65990552931368,site2,10.100.20.49:8000,momentbase,ecgclass,1768823018.586288,1768823018.5884633,14.262676239013672,10.063928,0.003346,0.0,0.0
2157,215.7599333148097,site2,10.100.20.49:8030,momentsmall,diasbp,1768823018.686778,1768823018.6888435,18.557310104370117,14.792478,0.003526,68.82672119140625,56.0
2158,215.85996110030564,site2,10.100.20.49:8000,momentbase,ecgclass,1768823018.7865524,1768823018.7884533,13.513803482055664,10.068495,0.002574,0.0,0.0
2159,215.9599888858016,site2,10.100.20.49:8030,momentsmall,diasbp,1768823018.8862987,1768823018.888157,18.318653106689453,14.791727,0.003755,68.82672119140625,56.0
2160,216.06001667129757,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823018.98683,1768823018.988739,46.55170440673828,42.473081,0.004267,4.0,4.0
2161,216.16004445679357,site2,10.100.20.49:8000,momentbase,ecgclass,1768823019.086556,1768823019.0883863,13.56649398803711,10.140645000000001,0.002895,0.0,0.0
2162,216.26007224228954,site2,10.100.20.49:8000,momentbase,ecgclass,1768823019.186347,1768823019.1882718,13.776540756225586,10.003306,0.003516,0.0,0.0
2163,216.36010002778548,site2,10.100.20.49:8000,momentbase,ecgclass,1768823019.286333,1768823019.2882438,13.48876953125,10.002896000000002,0.003445,0.0,0.0
2164,216.46012781328147,site2,10.100.20.49:8000,momentbase,ecgclass,1768823019.3880486,1768823019.3899438,13.753890991210938,10.004278,0.002604,0.0,0.0
2165,216.56015559877744,site2,10.100.20.49:8010,chronosbase,sysbp,1768823019.4870183,1768823019.488968,84.16509628295898,80.069799,0.003275,126.73008728027344,98.0
2166,216.6601833842734,site2,10.100.20.49:8010,chronosbase,sysbp,1768823019.5863547,1768823019.587806,83.8158130645752,80.230483,0.0026939999999999998,126.73008728027344,98.0
2167,216.76021116976938,site2,10.100.20.49:8000,momentbase,ecgclass,1768823019.6863413,1768823019.6881433,13.648271560668945,10.185403,0.003255,0.0,0.0
2168,216.86023895526537,site2,10.100.20.49:8020,momentlarge,gestureclass,1768823019.7882044,1768823019.790145,46.52738571166992,42.442315,0.0041069999999999995,4.0,4.0
2169,216.9602667407613,site2,10.100.20.49:8000,momentbase,ecgclass,1768823019.8879201,1768823019.893044,25.202512741088867,15.933149,0.003235,0.0,0.0
2170,217.06029452625728,site2,10.100.20.49:8010,chronosbase,sysbp,1768823019.9863305,1768823019.991875,89.79010581970215,82.011527,0.003135,126.73008728027344,98.0
2171,217.16032231175328,site2,10.100.20.49:8000,momentbase,ecgclass,1768823020.0862985,1768823020.0881433,13.840436935424805,10.165273000000001,0.002444,0.0,0.0
2172,217.26035009724924,site2,10.100.20.49:8030,momentsmall,heartrate,1768823020.1863751,1768823020.1883366,18.44167709350586,14.790925,0.0061,72.31608581542969,69.0
2173,217.3603778827452,site2,10.100.20.49:8000,momentbase,ecgclass,1768823020.2870052,1768823020.288838,13.52834701538086,10.091190999999998,0.003376,0.0,0.0
2174,217.46040566824115,site2,10.100.20.49:8000,momentbase,ecgclass,1768823020.386747,1768823020.388622,13.500690460205078,10.025911,0.003215,0.0,0.0
2175,217.56043345373718,site2,10.100.20.49:8030,momentsmall,heartrate,1768823020.4864635,1768823020.4884014,18.566608428955078,14.773118,0.0035659999999999997,72.31608581542969,69.0
2176,217.66046123923311,site2,10.100.20.49:8000,momentbase,ecgclass,1768823020.587223,1768823020.5891132,13.547182083129883,10.061335,0.003555,0.0,0.0
2177,217.76048902472908,site2,10.100.20.49:8010,chronosbase,sysbp,1768823020.6869936,1768823020.6888802,83.9695930480957,80.010549,0.0034850000000000003,126.73008728027344,98.0
2178,217.86051681022508,site2,10.100.20.49:8000,momentbase,ecgclass,1768823020.7871375,1768823020.7889278,13.537406921386719,10.181107,0.002764,0.0,0.0
2179,217.96054459572105,site2,10.100.20.49:8000,momentbase,ecgclass,1768823020.8869185,1768823020.8888023,13.447999954223633,10.005951000000001,0.003094,0.0,0.0
2180,218.060572381217,site2,10.100.20.49:8000,momentbase,ecgclass,1768823020.9865897,1768823020.9884665,13.484716415405273,10.020723,0.0032849999999999997,0.0,0.0
2181,218.16060016671295,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.0883062,1768823021.090251,13.716459274291992,10.107365,0.003265,0.0,0.0
2182,218.26062795220895,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.1872456,1768823021.1891367,13.758182525634766,10.036586999999999,0.003145,0.0,0.0
2183,218.36065573770492,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.287207,1768823021.2890012,13.384580612182617,10.022566,0.008123,0.0,0.0
2184,218.46068352320088,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.3868124,1768823021.3887048,13.556957244873047,10.035345,0.002454,0.0,0.0
2185,218.56071130869688,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.4885676,1768823021.4905722,13.620138168334961,9.995595,0.002924,0.0,0.0
2186,218.66073909419285,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.5874355,1768823021.5893092,13.567686080932617,10.008305,0.0025840000000000004,0.0,0.0
2187,218.7607668796888,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.687232,1768823021.689155,13.682365417480469,10.019841999999999,0.002614,0.0,0.0
2188,218.86079466518476,site2,10.100.20.49:8010,chronosbase,sysbp,1768823021.78712,1768823021.7889037,84.20491218566895,80.014405,0.003665,126.73008728027344,98.0
2189,218.96082245068075,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.8874884,1768823021.8893209,13.705015182495117,10.100914000000001,0.003154,0.0,0.0
2190,219.06085023617672,site2,10.100.20.49:8000,momentbase,ecgclass,1768823021.987404,1768823021.989214,13.417720794677734,10.013421999999998,0.0034460000000000003,0.0,0.0
2191,219.1608780216727,site2,10.100.20.49:8000,momentbase,ecgclass,1768823022.087033,1768823022.0888648,13.728618621826172,10.04449,0.002755,0.0,0.0
2192,219.26090580716868,site2,10.100.20.49:8030,momentsmall,heartrate,1768823022.1869988,1768823022.1889694,18.445491790771484,14.785697,0.0036049999999999997,72.31608581542969,69.0
2193,219.36093359266465,site2,10.100.20.49:8000,momentbase,ecgclass,1768823022.2876658,1768823022.2896054,13.868570327758789,10.072562,0.0033150000000000002,0.0,0.0
2194,219.4609613781606,site2,10.100.20.49:8000,momentbase,ecgclass,1768823022.3877711,1768823022.3896701,13.50855827331543,9.994965,0.0027140000000000003,0.0,0.0
