task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,9.8593,15.0549
ecgclass,single_ecgclass,9.8616,24.9047
ecgclass,single_ecgclass,9.8765,21.6742
ecgclass,single_ecgclass,9.9053,14.008
ecgclass,single_ecgclass,9.9053,26.8705
ecgclass,single_ecgclass,9.9053,26.9744
ecgclass,single_ecgclass,9.91,22.3162
ecgclass,single_ecgclass,9.9163,15.9698
ecgclass,single_ecgclass,9.9274,17.0939
ecgclass,single_ecgclass,9.9317,25.1796
ecgclass,single_ecgclass,9.9374,19.6359
ecgclass,single_ecgclass,9.9443,25.1617
ecgclass,single_ecgclass,9.9487,20.8061
ecgclass,single_ecgclass,9.9776,13.5906
ecgclass,single_ecgclass,9.9776,25.9924
ecgclass,single_ecgclass,9.9785,25.1472
ecgclass,single_ecgclass,9.9848,18.939
ecgclass,single_ecgclass,9.9881,15.7096
ecgclass,single_ecgclass,10.0023,14.7703
ecgclass,single_ecgclass,10.0059,24.1971
ecgclass,single_ecgclass,10.0072,23.0319
ecgclass,single_ecgclass,10.0094,20.7841
ecgclass,single_ecgclass,10.0167,26.3033
ecgclass,single_ecgclass,10.0182,24.8702
ecgclass,single_ecgclass,10.0234,19.7294
ecgclass,single_ecgclass,10.0333,22.6192
ecgclass,single_ecgclass,10.0431,26.0375
ecgclass,single_ecgclass,10.0474,21.8194
ecgclass,single_ecgclass,10.0474,22.0537
ecgclass,single_ecgclass,10.0518,17.6477
ecgclass,single_ecgclass,10.0558,25.8276
ecgclass,single_ecgclass,10.0611,20.5302
ecgclass,single_ecgclass,10.0634,18.2483
ecgclass,single_ecgclass,10.0988,13.1674
ecgclass,single_ecgclass,10.1104,14.3476
ecgclass,single_ecgclass,10.1105,14.343
ecgclass,single_ecgclass,10.1118,26.2344
ecgclass,single_ecgclass,10.1171,20.9532
ecgclass,single_ecgclass,10.1299,20.8383
ecgclass,single_ecgclass,10.1312,19.551
ecgclass,single_ecgclass,10.1442,18.7244
ecgclass,single_ecgclass,10.1529,22.022
ecgclass,single_ecgclass,10.167,19.6667
ecgclass,single_ecgclass,10.182,16.5293
ecgclass,single_ecgclass,10.1928,17.5467
ecgclass,single_ecgclass,10.2006,21.498
ecgclass,single_ecgclass,10.2184,15.6426
ecgclass,single_ecgclass,10.2272,19.491
ecgclass,single_ecgclass,10.2335,25.8591
ecgclass,single_ecgclass,10.2402,19.2592
ecgclass,single_ecgclass,10.2518,20.3681
ecgclass,single_ecgclass,10.2551,17.0522
ecgclass,single_ecgclass,10.2913,13.1691
ecgclass,single_ecgclass,10.3038,13.0351
ecgclass,single_ecgclass,10.3056,24.4765
ecgclass,single_ecgclass,10.3158,14.215
ecgclass,single_ecgclass,10.327,16.7632
ecgclass,single_ecgclass,10.3283,15.4614
ecgclass,single_ecgclass,10.3332,23.8819
ecgclass,single_ecgclass,10.3355,21.5447
ecgclass,single_ecgclass,10.3369,20.391
ecgclass,single_ecgclass,10.3392,18.0242
ecgclass,single_ecgclass,10.3509,18.702
ecgclass,single_ecgclass,10.3568,25.7304
ecgclass,single_ecgclass,10.3594,23.2868
ecgclass,single_ecgclass,10.3616,21.044
ecgclass,single_ecgclass,10.3767,18.4033
ecgclass,single_ecgclass,10.382,25.7795
ecgclass,single_ecgclass,10.3928,15.1067
ecgclass,single_ecgclass,10.3962,24.6193
ecgclass,single_ecgclass,10.3994,21.3759
ecgclass,single_ecgclass,10.411,22.1953
ecgclass,single_ecgclass,10.4173,16.0844
ecgclass,single_ecgclass,10.4259,19.3505
ecgclass,single_ecgclass,10.4415,15.4345
ecgclass,single_ecgclass,10.4631,12.6479
ecgclass,single_ecgclass,10.4734,14.339
ecgclass,single_ecgclass,10.4818,17.7841
ecgclass,single_ecgclass,10.4948,17.3144
ecgclass,single_ecgclass,10.4971,15.1246
ecgclass,single_ecgclass,10.5007,24.3535
ecgclass,single_ecgclass,10.5119,25.8794
ecgclass,single_ecgclass,10.5143,23.4506
ecgclass,single_ecgclass,10.5176,20.2789
ecgclass,single_ecgclass,10.5352,14.4489
ecgclass,single_ecgclass,10.5494,12.8343
ecgclass,single_ecgclass,10.5528,22.4924
ecgclass,single_ecgclass,10.558,17.3273
ecgclass,single_ecgclass,10.5723,15.5475
ecgclass,single_ecgclass,10.5736,14.2894
ecgclass,single_ecgclass,10.5855,14.8661
ecgclass,single_ecgclass,10.5855,14.9024
ecgclass,single_ecgclass,10.6015,13.5062
ecgclass,single_ecgclass,10.6077,20.1988
ecgclass,single_ecgclass,10.609,19.0194
ecgclass,single_ecgclass,10.609,19.3882
ecgclass,single_ecgclass,10.609,19.3896
ecgclass,single_ecgclass,10.6125,15.9342
ecgclass,single_ecgclass,10.6251,15.9643
ecgclass,single_ecgclass,10.6251,16.047
ecgclass,single_ecgclass,10.6365,16.5484
ecgclass,single_ecgclass,10.6552,13.1085
ecgclass,single_ecgclass,10.6585,24.7188
ecgclass,single_ecgclass,10.6704,27.3876
ecgclass,single_ecgclass,10.6704,27.4682
ecgclass,single_ecgclass,10.6708,27.272
ecgclass,single_ecgclass,10.6732,24.9357
ecgclass,single_ecgclass,10.6785,19.6092
ecgclass,single_ecgclass,10.6883,22.3148
ecgclass,single_ecgclass,10.7032,20.2773
ecgclass,single_ecgclass,10.7065,16.9797
ecgclass,single_ecgclass,10.7127,22.9101
ecgclass,single_ecgclass,10.7467,13.1428
ecgclass,single_ecgclass,10.753,19.3439
ecgclass,single_ecgclass,10.7573,15.1265
ecgclass,single_ecgclass,10.772,12.4454
ecgclass,single_ecgclass,10.8176,14.6649
ecgclass,single_ecgclass,10.8219,24.3444
ecgclass,single_ecgclass,10.8321,27.0839
ecgclass,single_ecgclass,10.8514,20.638
ecgclass,single_ecgclass,10.8557,16.3877
ecgclass,single_ecgclass,10.8602,24.7972
ecgclass,single_ecgclass,10.8665,18.5354
ecgclass,single_ecgclass,10.8742,23.2251
ecgclass,single_ecgclass,10.8845,25.8427
ecgclass,single_ecgclass,10.8951,15.2943
ecgclass,single_ecgclass,10.8995,23.1626
ecgclass,single_ecgclass,10.9206,14.6236
ecgclass,single_ecgclass,10.9258,22.3675
ecgclass,single_ecgclass,10.9282,20.0787
ecgclass,single_ecgclass,10.9363,24.3127
ecgclass,single_ecgclass,10.9513,22.9759
ecgclass,single_ecgclass,10.9536,20.8185
ecgclass,single_ecgclass,10.9617,25.6793
ecgclass,single_ecgclass,10.965,22.4059
ecgclass,single_ecgclass,10.965,22.4874
ecgclass,single_ecgclass,10.9674,20.1371
ecgclass,single_ecgclass,10.9775,22.9096
ecgclass,single_ecgclass,10.9887,25.255
ecgclass,single_ecgclass,10.991,23.1197
ecgclass,single_ecgclass,10.9994,14.7858
ecgclass,single_ecgclass,11.0035,24.2231
ecgclass,single_ecgclass,11.0119,15.8858
ecgclass,single_ecgclass,11.0119,15.8749
ecgclass,single_ecgclass,11.0134,27.5652
ecgclass,single_ecgclass,11.0153,25.8791
ecgclass,single_ecgclass,11.0176,23.5436
ecgclass,single_ecgclass,11.023,18.2166
ecgclass,single_ecgclass,11.0273,26.1405
ecgclass,single_ecgclass,11.0319,21.7154
ecgclass,single_ecgclass,11.0332,20.469
ecgclass,single_ecgclass,11.0567,13.8204
ecgclass,single_ecgclass,11.061,21.7266
ecgclass,single_ecgclass,11.0673,15.3894
ecgclass,single_ecgclass,11.0838,13.5512
ecgclass,single_ecgclass,11.0851,24.507
ecgclass,single_ecgclass,11.0925,17.2839
ecgclass,single_ecgclass,11.0958,13.9394
ecgclass,single_ecgclass,11.1097,12.9206
ecgclass,single_ecgclass,11.116,18.8322
ecgclass,single_ecgclass,11.1193,15.7309
ecgclass,single_ecgclass,11.1193,15.7599
ecgclass,single_ecgclass,11.1422,13.9785
ecgclass,single_ecgclass,11.1422,26.1669
ecgclass,single_ecgclass,11.151,17.4155
ecgclass,single_ecgclass,11.1543,14.179
ecgclass,single_ecgclass,11.1826,13.1352
ecgclass,single_ecgclass,11.1826,25.0933
ecgclass,single_ecgclass,11.2058,13.7107
ecgclass,single_ecgclass,11.2397,14.0848
ecgclass,single_ecgclass,11.2423,24.7698
ecgclass,single_ecgclass,11.2436,23.4346
ecgclass,single_ecgclass,11.252,15.1484
ecgclass,single_ecgclass,11.2549,24.9245
ecgclass,single_ecgclass,11.2582,21.6398
ecgclass,single_ecgclass,11.2692,22.6028
ecgclass,single_ecgclass,11.2869,17.1807
ecgclass,single_ecgclass,11.2949,21.5721
ecgclass,single_ecgclass,11.3082,20.5772
ecgclass,single_ecgclass,11.3095,19.285
ecgclass,single_ecgclass,11.3308,13.6206
ecgclass,single_ecgclass,11.331,25.888
ecgclass,single_ecgclass,11.3324,24.5883
ecgclass,single_ecgclass,11.3356,21.4851
ecgclass,single_ecgclass,11.3409,16.1817
ecgclass,single_ecgclass,11.3432,13.9284
ecgclass,single_ecgclass,11.3643,13.0517
ecgclass,single_ecgclass,11.3666,23.0651
ecgclass,single_ecgclass,11.3844,17.2844
ecgclass,single_ecgclass,11.4048,13.5241
ecgclass,single_ecgclass,11.4102,20.4263
ecgclass,single_ecgclass,11.4285,14.1513
ecgclass,single_ecgclass,11.4424,12.6898
ecgclass,single_ecgclass,11.4468,20.3395
ecgclass,single_ecgclass,11.4612,18.5978
ecgclass,single_ecgclass,11.4702,21.9007
ecgclass,single_ecgclass,11.4736,18.5688
ecgclass,single_ecgclass,11.5043,13.5446
ecgclass,single_ecgclass,11.5118,18.1153
ecgclass,single_ecgclass,11.5279,14.3778
ecgclass,single_ecgclass,11.5331,22.733
ecgclass,single_ecgclass,11.5414,14.468
ecgclass,single_ecgclass,11.5434,25.0127
ecgclass,single_ecgclass,11.5468,21.6691
ecgclass,single_ecgclass,11.559,21.6494
ecgclass,single_ecgclass,11.5756,16.8128
ecgclass,single_ecgclass,11.6095,14.1683
ecgclass,single_ecgclass,11.616,20.107
ecgclass,single_ecgclass,11.616,20.1652
ecgclass,single_ecgclass,11.6175,18.841
ecgclass,single_ecgclass,11.6187,17.5893
ecgclass,single_ecgclass,11.6474,13.607
ecgclass,single_ecgclass,11.6499,23.495
ecgclass,single_ecgclass,11.6533,20.185
ecgclass,single_ecgclass,11.6755,13.5589
ecgclass,single_ecgclass,11.6828,19.3744
ecgclass,single_ecgclass,11.6861,16.4022
ecgclass,single_ecgclass,11.6861,16.3963
ecgclass,single_ecgclass,11.6875,14.9837
ecgclass,single_ecgclass,11.6888,26.9582
ecgclass,single_ecgclass,11.6912,24.7512
ecgclass,single_ecgclass,11.6964,19.4969
ecgclass,single_ecgclass,11.7036,24.8358
ecgclass,single_ecgclass,11.706,22.6076
ecgclass,single_ecgclass,11.7133,15.2709
ecgclass,single_ecgclass,11.718,22.5961
ecgclass,single_ecgclass,11.7327,20.2861
ecgclass,single_ecgclass,11.74,26.3529
ecgclass,single_ecgclass,11.7457,20.7567
ecgclass,single_ecgclass,11.749,17.5557
ecgclass,single_ecgclass,11.7551,24.8199
ecgclass,single_ecgclass,11.7584,21.7078
ecgclass,single_ecgclass,11.7608,19.3682
ecgclass,single_ecgclass,11.7677,24.8981
ecgclass,single_ecgclass,11.771,21.6537
ecgclass,single_ecgclass,11.7743,18.3172
ecgclass,single_ecgclass,11.8008,13.1173
ecgclass,single_ecgclass,11.8113,15.2724
ecgclass,single_ecgclass,11.815,24.5383
ecgclass,single_ecgclass,11.8254,14.2751
ecgclass,single_ecgclass,11.8386,12.7831
ecgclass,single_ecgclass,11.8716,13.7994
ecgclass,single_ecgclass,11.8792,18.862
ecgclass,single_ecgclass,11.8792,18.9424
ecgclass,single_ecgclass,11.8851,25.3077
ecgclass,single_ecgclass,11.8865,23.9801
ecgclass,single_ecgclass,11.9146,12.8591
ecgclass,single_ecgclass,11.9159,24.1234
ecgclass,single_ecgclass,11.9159,24.1168
ecgclass,single_ecgclass,11.9356,16.8829
ecgclass,single_ecgclass,11.94,24.7295
ecgclass,single_ecgclass,11.9464,18.3918
ecgclass,single_ecgclass,11.9517,25.1148
ecgclass,single_ecgclass,11.9749,14.5087
ecgclass,single_ecgclass,11.9809,20.4768
ecgclass,single_ecgclass,11.9862,15.1813
ecgclass,single_ecgclass,11.9875,13.9437
ecgclass,single_ecgclass,12.0116,12.9719
ecgclass,single_ecgclass,12.0132,23.1886
ecgclass,single_ecgclass,12.0362,12.6939
ecgclass,single_ecgclass,12.0376,23.881
ecgclass,single_ecgclass,12.054,19.7327
ecgclass,single_ecgclass,12.0584,15.4455
ecgclass,single_ecgclass,12.095,13.1102
ecgclass,single_ecgclass,12.1102,13.406
ecgclass,single_ecgclass,12.1104,25.4662
ecgclass,single_ecgclass,12.1118,24.0879
ecgclass,single_ecgclass,12.1151,20.999
ecgclass,single_ecgclass,12.1443,13.2387
ecgclass,single_ecgclass,12.1516,17.9479
ecgclass,single_ecgclass,12.1596,21.8382
ecgclass,single_ecgclass,12.1737,19.7766
ecgclass,single_ecgclass,12.1845,20.9153
ecgclass,single_ecgclass,12.1946,23.1333
ecgclass,single_ecgclass,12.2106,19.2213
ecgclass,single_ecgclass,12.2169,25.9309
ecgclass,single_ecgclass,12.2288,14.1187
ecgclass,single_ecgclass,12.2329,22.9194
ecgclass,single_ecgclass,12.2383,17.5602
ecgclass,single_ecgclass,12.247,21.4796
ecgclass,single_ecgclass,12.2513,17.2162
ecgclass,single_ecgclass,12.266,14.0412
ecgclass,single_ecgclass,12.2851,12.6836
ecgclass,single_ecgclass,12.2864,24.3413
ecgclass,single_ecgclass,12.3019,21.487
ecgclass,single_ecgclass,12.3022,21.3568
ecgclass,single_ecgclass,12.3044,19.0856
ecgclass,single_ecgclass,12.3118,24.0018
ecgclass,single_ecgclass,12.3276,20.0214
ecgclass,single_ecgclass,12.3588,13.485
ecgclass,single_ecgclass,12.3674,18.1026
ecgclass,single_ecgclass,12.3674,18.0953
ecgclass,single_ecgclass,12.3803,18.3682
ecgclass,single_ecgclass,12.3816,17.1731
ecgclass,single_ecgclass,12.3839,14.9157
ecgclass,single_ecgclass,12.3852,26.1314
ecgclass,single_ecgclass,12.3907,20.6819
ecgclass,single_ecgclass,12.394,17.3395
ecgclass,single_ecgclass,12.4109,12.7282
ecgclass,single_ecgclass,12.4215,15.2357
ecgclass,single_ecgclass,12.4247,25.4045
ecgclass,single_ecgclass,12.428,22.1519
ecgclass,single_ecgclass,12.4343,15.9388
ecgclass,single_ecgclass,12.4364,26.742
ecgclass,single_ecgclass,12.4364,26.8724
ecgclass,single_ecgclass,12.441,22.279
ecgclass,single_ecgclass,12.4433,19.9974
ecgclass,single_ecgclass,12.4543,21.1167
ecgclass,single_ecgclass,12.4626,25.8374
ecgclass,single_ecgclass,12.4644,24.0834
ecgclass,single_ecgclass,12.4815,18.9214
ecgclass,single_ecgclass,12.4879,24.575
ecgclass,single_ecgclass,12.5136,12.4547
ecgclass,single_ecgclass,12.5258,12.2559
ecgclass,single_ecgclass,12.5452,12.372
ecgclass,single_ecgclass,12.5717,13.6304
ecgclass,single_ecgclass,12.5763,22.11
ecgclass,single_ecgclass,12.5852,25.8665
ecgclass,single_ecgclass,12.5865,24.7626
ecgclass,single_ecgclass,12.5888,22.5158
ecgclass,single_ecgclass,12.591,20.2861
ecgclass,single_ecgclass,12.5963,14.9894
ecgclass,single_ecgclass,12.6065,17.2329
ecgclass,single_ecgclass,12.6134,23.7041
ecgclass,single_ecgclass,12.6134,23.8676
ecgclass,single_ecgclass,12.6158,21.5201
ecgclass,single_ecgclass,12.6259,24.0829
ecgclass,single_ecgclass,12.6342,15.7821
ecgclass,single_ecgclass,12.6368,26.2723
ecgclass,single_ecgclass,12.6404,22.7132
ecgclass,single_ecgclass,12.653,23.2866
ecgclass,single_ecgclass,12.6593,17.0696
ecgclass,single_ecgclass,12.6662,22.8469
ecgclass,single_ecgclass,12.6716,17.5102
ecgclass,single_ecgclass,12.6825,18.4033
ecgclass,single_ecgclass,12.7007,12.6584
ecgclass,single_ecgclass,12.7295,13.6044
ecgclass,single_ecgclass,12.7399,15.6434
ecgclass,single_ecgclass,12.7429,25.274
ecgclass,single_ecgclass,12.7442,23.9339
ecgclass,single_ecgclass,12.7442,23.9599
ecgclass,single_ecgclass,12.7703,12.6834
ecgclass,single_ecgclass,12.7815,13.9391
ecgclass,single_ecgclass,12.7861,21.621
ecgclass,single_ecgclass,12.7934,14.3182
ecgclass,single_ecgclass,12.8098,12.2945
ecgclass,single_ecgclass,12.8422,13.5977
ecgclass,single_ecgclass,12.8437,24.7755
ecgclass,single_ecgclass,12.851,17.5636
ecgclass,single_ecgclass,12.8639,16.9179
ecgclass,single_ecgclass,12.903,13.5624
ecgclass,single_ecgclass,12.9154,13.1018
ecgclass,single_ecgclass,12.9226,18.441
ecgclass,single_ecgclass,12.9326,21.0664
ecgclass,single_ecgclass,12.936,17.8139
ecgclass,single_ecgclass,12.9452,21.0176
ecgclass,single_ecgclass,12.9619,16.3519
ecgclass,single_ecgclass,12.9643,14.0238
ecgclass,single_ecgclass,12.9865,14.3325
ecgclass,single_ecgclass,12.988,25.3994
ecgclass,single_ecgclass,12.9913,22.0716
ecgclass,single_ecgclass,12.9937,19.8631
ecgclass,single_ecgclass,12.9937,19.9072
ecgclass,single_ecgclass,13.0247,13.5465
ecgclass,single_ecgclass,13.027,25.5935
ecgclass,single_ecgclass,13.0333,19.424
ecgclass,single_ecgclass,13.0413,24.2994
ecgclass,single_ecgclass,13.0426,23.278
ecgclass,single_ecgclass,13.0458,20.0281
ecgclass,single_ecgclass,13.0482,17.8318
ecgclass,single_ecgclass,13.0515,14.5235
ecgclass,single_ecgclass,13.0569,21.9822
ecgclass,single_ecgclass,13.0602,18.7025
ecgclass,single_ecgclass,13.0741,17.4928
ecgclass,single_ecgclass,13.08,24.7264
ecgclass,single_ecgclass,13.0842,20.5598
ecgclass,single_ecgclass,13.0865,18.3296
ecgclass,single_ecgclass,13.0987,18.626
ecgclass,single_ecgclass,13.1031,14.3909
ecgclass,single_ecgclass,13.107,22.4912
ecgclass,single_ecgclass,13.1346,13.5956
ecgclass,single_ecgclass,13.1346,26.3197
ecgclass,single_ecgclass,13.1391,21.7962
ecgclass,single_ecgclass,13.1474,26.6836
ecgclass,single_ecgclass,13.1583,15.9075
ecgclass,single_ecgclass,13.171,16.104
ecgclass,single_ecgclass,13.1724,14.8418
ecgclass,single_ecgclass,13.1724,14.9164
ecgclass,single_ecgclass,13.1813,19.3901
ecgclass,single_ecgclass,13.1894,24.065
ecgclass,single_ecgclass,13.1894,24.0924
ecgclass,single_ecgclass,13.1959,17.7038
ecgclass,single_ecgclass,13.1972,16.432
ecgclass,single_ecgclass,13.1985,15.1789
ecgclass,single_ecgclass,13.2058,20.5193
ecgclass,single_ecgclass,13.2148,24.4853
ecgclass,single_ecgclass,13.223,16.3136
ecgclass,single_ecgclass,13.226,26.1052
ecgclass,single_ecgclass,13.2335,18.7402
ecgclass,single_ecgclass,13.2389,26.5524
ecgclass,single_ecgclass,13.2445,20.9541
ecgclass,single_ecgclass,13.2554,22.862
ecgclass,single_ecgclass,13.2627,15.5263
ecgclass,single_ecgclass,13.2715,19.1996
ecgclass,single_ecgclass,13.2854,17.992
ecgclass,single_ecgclass,13.2887,14.8065
ecgclass,single_ecgclass,13.2948,21.055
ecgclass,single_ecgclass,13.3032,24.8327
ecgclass,single_ecgclass,13.318,23.6368
ecgclass,single_ecgclass,13.3213,20.36
ecgclass,single_ecgclass,13.3331,21.6904
ecgclass,single_ecgclass,13.3354,19.3946
ecgclass,single_ecgclass,13.3387,16.1932
ecgclass,single_ecgclass,13.3438,23.68
ecgclass,single_ecgclass,13.3451,22.3901
ecgclass,single_ecgclass,13.363,16.237
ecgclass,single_ecgclass,13.3791,12.2757
ecgclass,single_ecgclass,13.4055,13.2704
ecgclass,single_ecgclass,13.412,19.0451
ecgclass,single_ecgclass,13.4219,22.6371
ecgclass,single_ecgclass,13.4242,20.4375
ecgclass,single_ecgclass,13.4244,20.2551
ecgclass,single_ecgclass,13.4361,21.0059
ecgclass,single_ecgclass,13.4374,19.7186
ecgclass,single_ecgclass,13.4397,17.519
ecgclass,single_ecgclass,13.4814,13.4382
ecgclass,single_ecgclass,13.4829,25.5346
ecgclass,single_ecgclass,13.4842,24.3154
ecgclass,single_ecgclass,13.4842,24.3108
ecgclass,single_ecgclass,13.4946,26.8614
ecgclass,single_ecgclass,13.497,24.5876
ecgclass,single_ecgclass,13.5003,21.3609
ecgclass,single_ecgclass,13.5067,15.0187
ecgclass,single_ecgclass,13.508,26.196
ecgclass,single_ecgclass,13.5096,24.5967
ecgclass,single_ecgclass,13.5298,16.171
ecgclass,single_ecgclass,13.5481,13.3255
ecgclass,single_ecgclass,13.5545,18.6765
ecgclass,single_ecgclass,13.5752,12.8601
ecgclass,single_ecgclass,13.5753,25.4223
ecgclass,single_ecgclass,13.5826,18.0655
ecgclass,single_ecgclass,13.5922,21.2367
ecgclass,single_ecgclass,13.6078,18.5139
ecgclass,single_ecgclass,13.6146,24.6859
ecgclass,single_ecgclass,13.6219,17.4141
ecgclass,single_ecgclass,13.6243,15.137
ecgclass,single_ecgclass,13.6334,18.7385
ecgclass,single_ecgclass,13.6347,17.4057
ecgclass,single_ecgclass,13.6505,14.4994
ecgclass,single_ecgclass,13.6563,21.5611
ecgclass,single_ecgclass,13.6576,20.2246
ecgclass,single_ecgclass,13.661,16.9511
ecgclass,single_ecgclass,13.6661,23.5369
ecgclass,single_ecgclass,13.6948,13.1636
ecgclass,single_ecgclass,13.705,15.2173
ecgclass,single_ecgclass,13.718,13.8116
ecgclass,single_ecgclass,13.756,13.8886
ecgclass,single_ecgclass,13.7675,14.9009
ecgclass,single_ecgclass,13.7675,14.9786
ecgclass,single_ecgclass,13.778,16.9938
ecgclass,single_ecgclass,13.7906,17.1659
ecgclass,single_ecgclass,13.794,13.9093
ecgclass,single_ecgclass,13.7949,25.2295
ecgclass,single_ecgclass,13.8023,17.9389
ecgclass,single_ecgclass,13.8544,13.4828
ecgclass,single_ecgclass,13.8669,12.9509
ecgclass,single_ecgclass,13.884,12.5148
ecgclass,single_ecgclass,13.8963,13.1319
ecgclass,single_ecgclass,13.8997,22.1159
ecgclass,single_ecgclass,13.9079,13.8605
ecgclass,single_ecgclass,13.9319,14.1842
ecgclass,single_ecgclass,13.9355,22.902
ecgclass,single_ecgclass,13.9355,22.9371
ecgclass,single_ecgclass,13.9996,13.2747
ecgclass,single_ecgclass,14.0029,21.9471
ecgclass,single_ecgclass,14.042,14.1048
ecgclass,single_ecgclass,14.0496,18.8966
ecgclass,single_ecgclass,14.0559,25.3806
ecgclass,single_ecgclass,14.0663,14.9021
ecgclass,single_ecgclass,14.0726,20.3156
ecgclass,single_ecgclass,14.1,13.5937
ecgclass,single_ecgclass,14.1044,21.8112
ecgclass,single_ecgclass,14.1057,20.5576
ecgclass,single_ecgclass,14.1217,16.7272
ecgclass,single_ecgclass,14.1314,20.0121
ecgclass,single_ecgclass,14.1314,20.1206
ecgclass,single_ecgclass,14.1416,22.3525
ecgclass,single_ecgclass,14.1556,21.3387
ecgclass,single_ecgclass,14.1579,19.2714
ecgclass,single_ecgclass,14.1632,26.3534
ecgclass,single_ecgclass,14.1633,26.4115
ecgclass,single_ecgclass,14.167,22.7404
ecgclass,single_ecgclass,14.1767,25.2502
ecgclass,single_ecgclass,14.1767,25.2435
ecgclass,single_ecgclass,14.1893,24.4071
ecgclass,single_ecgclass,14.213,13.5958
ecgclass,single_ecgclass,14.2135,25.2995
ecgclass,single_ecgclass,14.2189,20.0384
ecgclass,single_ecgclass,14.2212,17.7495
ecgclass,single_ecgclass,14.2264,24.6882
ecgclass,single_ecgclass,14.2401,23.9
ecgclass,single_ecgclass,14.2484,15.6395
ecgclass,single_ecgclass,14.2532,23.3946
ecgclass,single_ecgclass,14.2544,22.1469
ecgclass,single_ecgclass,14.2887,13.8154
ecgclass,single_ecgclass,14.291,23.8016
ecgclass,single_ecgclass,14.2944,20.4697
ecgclass,single_ecgclass,14.2944,20.5193
ecgclass,single_ecgclass,14.331,13.4552
ecgclass,single_ecgclass,14.3435,12.7015
ecgclass,single_ecgclass,14.3603,12.4094
ecgclass,single_ecgclass,14.3768,12.9793
ecgclass,single_ecgclass,14.3811,21.3094
ecgclass,single_ecgclass,14.3854,17.0071
ecgclass,single_ecgclass,14.3999,15.2717
ecgclass,single_ecgclass,14.4106,17.1356
ecgclass,single_ecgclass,14.4108,16.9928
ecgclass,single_ecgclass,14.4173,22.6331
ecgclass,single_ecgclass,14.444,13.3247
ecgclass,single_ecgclass,14.4524,17.0336
ecgclass,single_ecgclass,14.4604,21.4036
ecgclass,single_ecgclass,14.4627,19.1555
ecgclass,single_ecgclass,14.497,13.386
ecgclass,single_ecgclass,14.5165,13.49
ecgclass,single_ecgclass,14.5229,20.8557
ecgclass,single_ecgclass,14.5263,17.5791
ecgclass,single_ecgclass,14.5296,27.5366
ecgclass,single_ecgclass,14.5341,23.1287
ecgclass,single_ecgclass,14.5355,21.9047
ecgclass,single_ecgclass,14.5378,19.5718
ecgclass,single_ecgclass,14.5378,19.5925
ecgclass,single_ecgclass,14.554,15.8389
ecgclass,single_ecgclass,14.5553,14.5061
ecgclass,single_ecgclass,14.5553,14.648
ecgclass,single_ecgclass,14.5721,12.6891
ecgclass,single_ecgclass,14.5784,18.8308
ecgclass,single_ecgclass,14.5889,20.3471
ecgclass,single_ecgclass,14.6033,17.9954
ecgclass,single_ecgclass,14.6086,25.2893
ecgclass,single_ecgclass,14.6203,13.6051
ecgclass,single_ecgclass,14.6264,19.0723
ecgclass,single_ecgclass,14.6596,12.8646
ecgclass,single_ecgclass,14.672,13.3331
ecgclass,single_ecgclass,14.6756,22.7792
ecgclass,single_ecgclass,14.6809,17.6792
ecgclass,single_ecgclass,14.6832,15.3697
ecgclass,single_ecgclass,14.6935,18.2033
ecgclass,single_ecgclass,14.6958,15.8601
ecgclass,single_ecgclass,14.7017,23.8562
ecgclass,single_ecgclass,14.708,17.5629
ecgclass,single_ecgclass,14.7148,23.2425
ecgclass,single_ecgclass,14.7171,21.0037
ecgclass,single_ecgclass,14.7233,14.78
ecgclass,single_ecgclass,14.7392,12.8677
ecgclass,single_ecgclass,14.7415,23.4733
ecgclass,single_ecgclass,14.7458,19.227
ecgclass,single_ecgclass,14.7552,22.1858
ecgclass,single_ecgclass,14.7574,19.9392
ecgclass,single_ecgclass,14.7825,12.5167
ecgclass,single_ecgclass,14.7948,12.5074
ecgclass,single_ecgclass,14.8071,12.6059
ecgclass,single_ecgclass,14.8175,15.2898
ecgclass,single_ecgclass,14.8208,24.6432
ecgclass,single_ecgclass,14.8252,20.3707
ecgclass,single_ecgclass,14.8316,14.1189
ecgclass,single_ecgclass,14.8378,20.7524
ecgclass,single_ecgclass,14.8498,21.1535
ecgclass,single_ecgclass,14.853,17.8814
ecgclass,single_ecgclass,14.8573,13.6788
ecgclass,single_ecgclass,14.8871,13.1807
ecgclass,single_ecgclass,14.9104,13.5365
ecgclass,single_ecgclass,14.9139,22.7568
ecgclass,single_ecgclass,14.9238,25.914
ecgclass,single_ecgclass,14.9251,24.6711
ecgclass,single_ecgclass,14.9284,21.5173
ecgclass,single_ecgclass,14.9317,18.2188
ecgclass,single_ecgclass,14.9408,20.8757
ecgclass,single_ecgclass,14.9627,12.78
ecgclass,single_ecgclass,14.968,19.2413
ecgclass,single_ecgclass,14.9934,12.4667
ecgclass,single_ecgclass,15.012,13.9735
ecgclass,single_ecgclass,15.0185,19.6104
ecgclass,single_ecgclass,15.0271,23.3104
ecgclass,single_ecgclass,15.0354,15.1968
ecgclass,single_ecgclass,15.0502,12.5952
ecgclass,single_ecgclass,15.0577,17.3969
ecgclass,single_ecgclass,15.0639,25.3768
ecgclass,single_ecgclass,15.0711,18.0993
