task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,261.5397,41.1727,36.5749,35.5062,0.0027,0.5275,1.694,0.0,4.5979,1778798767668062703
nyudepth,no_sharing_tpc,261.612,42.5038,38.1158,36.5052,0.0033,0.4833,1.5669,0.0,4.3881,1778798767740259616
nyudepth,no_sharing_tpc,261.6159,79.7443,38.5181,37.6289,0.0025,0.4662,38.5425,0.0,41.2262,1778798767781117106
nyudepth,no_sharing_tpc,261.7188,41.7275,37.541,36.6608,0.0023,0.4651,1.3766,0.0,4.1865,1778798767846836192
nyudepth,no_sharing_tpc,261.7256,76.5843,39.0559,38.1781,0.0025,0.4455,34.8532,0.0,37.5285,1778798767887101081
nyudepth,no_sharing_tpc,261.8083,42.6378,38.3639,37.44,0.0025,0.5036,1.358,0.0,4.274,1778798767936326127
nyudepth,no_sharing_tpc,262.9109,41.4875,36.5572,35.5395,0.0034,0.5098,1.9081,0.0,4.9302,1778798769039502056
nyudepth,no_sharing_tpc,263.7364,81.5995,76.8527,74.1417,0.0029,2.1015,1.8609,0.0,4.7468,1778798769864971332
nyudepth,no_sharing_tpc,264.5377,41.1167,36.3985,35.4037,0.0026,0.5155,1.8213,0.0,4.7182,1778798770666175842
nyudepth,no_sharing_tpc,264.67,41.4193,36.7979,35.794,0.003,0.4893,1.7068,0.0,4.6213,1778798770798409615
nyudepth,no_sharing_tpc,265.6652,41.4438,36.6031,35.529,0.0026,0.503,1.9002,0.0,4.8407,1778798771793806692
nyudepth,no_sharing_tpc,266.0482,98.1877,36.4209,35.3212,0.0028,0.5138,1.8957,0.0,61.7668,1778798772176726616
nyudepth,no_sharing_tpc,266.0631,166.4641,80.0443,78.328,0.0027,1.1901,83.431,0.0,86.4198,1778798772273166438
nyudepth,no_sharing_tpc,266.1506,151.9103,70.0709,67.4341,0.0027,2.1614,78.8608,0.0,81.8394,1778798772356077072
nyudepth,no_sharing_tpc,266.5105,41.3628,36.6176,35.6403,0.0029,0.5034,1.837,0.0,4.7451,1778798772638992114
nyudepth,no_sharing_tpc,266.571,72.9332,68.4172,65.7438,0.0027,2.1871,1.472,0.0,4.516,1778798772699137823
nyudepth,no_sharing_tpc,266.6095,85.6006,48.505,47.3868,0.0029,0.5425,34.1628,0.0,37.0956,1778798772770373859
nyudepth,no_sharing_tpc,267.0862,42.2838,37.3157,36.2873,0.0032,0.5081,1.9341,0.0,4.9681,1778798773214846470
nyudepth,no_sharing_tpc,267.0882,110.6224,67.2263,66.012,0.004,0.3007,40.3004,0.0,43.3961,1778798773255138232
nyudepth,no_sharing_tpc,267.1,100.8258,67.2263,66.012,0.004,0.3007,28.4426,0.0,33.5995,1778798773255138232
nyudepth,no_sharing_tpc,267.7502,52.1038,47.4568,46.4963,0.0028,0.4819,1.8361,0.0,4.647,1778798773878680825
nyudepth,no_sharing_tpc,267.8665,41.4023,36.6952,35.6635,0.0029,0.4871,1.7605,0.0,4.7071,1778798773994887349
nyudepth,no_sharing_tpc,268.7636,70.9143,66.2058,64.6425,0.0029,0.526,1.8346,0.0,4.7085,1778798774892118191
nyudepth,no_sharing_tpc,269.2754,43.3123,38.648,37.598,0.0029,0.4932,1.6775,0.0,4.6643,1778798775403744551
nyudepth,no_sharing_tpc,269.6582,41.0271,36.1765,35.0948,0.0028,0.5203,1.9243,0.0,4.8506,1778798775786791457
nyudepth,no_sharing_tpc,269.8014,66.9487,62.1619,61.1337,0.003,0.5134,1.9238,0.0,4.7867,1778798775929945989
nyudepth,no_sharing_tpc,269.8586,51.7256,39.3902,38.5323,0.0027,0.4572,9.7253,0.0,12.3354,1778798775994980360
nyudepth,no_sharing_tpc,269.8845,91.192,62.3715,59.6779,0.0028,2.2074,25.8582,0.0,28.8205,1778798776036961478
nyudepth,no_sharing_tpc,270.3622,41.4023,36.5057,35.3841,0.0028,0.5232,1.955,0.0,4.8967,1778798776490815621
nyudepth,no_sharing_tpc,270.3972,48.723,39.5518,38.5494,0.003,0.4914,6.2861,0.0,9.1712,1778798776530101093
nyudepth,no_sharing_tpc,270.4651,66.4761,62.0206,60.9768,0.0028,0.4942,1.6334,0.0,4.4555,1778798776593361326
nyudepth,no_sharing_tpc,270.7219,41.1172,36.4929,35.5074,0.0033,0.5207,1.7979,0.0,4.6243,1778798776850339472
nyudepth,no_sharing_tpc,270.7348,68.8362,38.0885,37.173,0.0023,0.4529,28.1892,0.0,30.7477,1778798776889619940
nyudepth,no_sharing_tpc,271.0942,41.2221,36.5074,35.4273,0.0028,0.5024,1.8749,0.0,4.7147,1778798777222759535
nyudepth,no_sharing_tpc,271.1172,59.5181,38.6849,37.8006,0.0028,0.4552,18.1882,0.0,20.8332,1778798777262039774
nyudepth,no_sharing_tpc,271.1849,42.0992,37.9739,37.0832,0.0024,0.485,1.3783,0.0,4.1253,1778798777312900036
nyudepth,no_sharing_tpc,271.2126,55.114,38.3892,37.4545,0.002,0.4276,14.1766,0.0,16.7248,1778798777353471806
nyudepth,no_sharing_tpc,271.9921,41.2321,36.3585,35.2923,0.0029,0.4845,1.9045,0.0,4.8736,1778798778120659171
nyudepth,no_sharing_tpc,273.1871,60.1757,55.2229,52.5586,0.0033,2.1378,1.9331,0.0,4.9527,1778798779315661245
nyudepth,no_sharing_tpc,273.625,41.6825,36.7068,35.675,0.0029,0.5147,1.9112,0.0,4.9757,1778798779753583865
nyudepth,no_sharing_tpc,274.0169,41.7044,36.7418,35.6255,0.0032,0.507,1.9009,0.0,4.9626,1778798780145509390
nyudepth,no_sharing_tpc,274.1135,86.1278,81.4305,78.7811,0.0031,2.0702,1.6947,0.0,4.6972,1778798780241889218
nyudepth,no_sharing_tpc,274.4902,41.5545,36.564,35.4808,0.0028,0.5007,1.9534,0.0,4.9904,1778798780618837953
nyudepth,no_sharing_tpc,274.8852,84.6136,79.7949,77.0379,0.003,2.1329,1.8842,0.0,4.8187,1778798781013770598
nyudepth,no_sharing_tpc,275.3608,41.177,36.1665,35.0923,0.0027,0.5342,1.9071,0.0,5.0106,1778798781489425747
nyudepth,no_sharing_tpc,275.8957,41.6734,36.6733,35.5134,0.0033,0.5368,1.9279,0.0,5.0001,1778798782024272215
nyudepth,no_sharing_tpc,276.4488,84.7092,79.9907,78.4676,0.0044,0.685,1.8091,0.0,4.7184,1778798782577317578
nyudepth,no_sharing_tpc,276.4557,121.7961,40.7505,38.1287,0.0034,2.1445,78.0249,0.0,81.0456,1778798782660342066
nyudepth,no_sharing_tpc,276.8469,41.6796,36.7642,35.6911,0.0028,0.4921,1.96,0.0,4.9154,1778798782975509607
nyudepth,no_sharing_tpc,277.1729,58.0752,53.1638,50.4029,0.0029,2.1293,1.8394,0.0,4.9114,1778798783301404421
nyudepth,no_sharing_tpc,277.8603,42.5997,37.1737,36.145,0.0033,0.5273,1.6553,0.0,5.426,1778798783988598889
nyudepth,no_sharing_tpc,277.9021,44.1394,39.6518,38.678,0.0032,0.4946,1.5702,0.0,4.4876,1778798784030401875
nyudepth,no_sharing_tpc,278.2768,41.5025,36.6165,35.5189,0.0032,0.5148,1.9143,0.0,4.8859,1778798784405367728
nyudepth,no_sharing_tpc,278.4906,41.2049,36.4004,35.4174,0.0028,0.5077,1.8992,0.0,4.8045,1778798784619159299
nyudepth,no_sharing_tpc,278.7091,45.3668,40.5881,37.8611,0.0032,2.1603,1.842,0.0,4.7787,1778798784837637635
nyudepth,no_sharing_tpc,278.7627,69.7522,65.3994,64.4717,0.0031,0.4766,1.5976,0.0,4.3528,1778798784890899582
nyudepth,no_sharing_tpc,279.2449,41.481,36.6584,35.5774,0.0027,0.495,1.883,0.0,4.8226,1778798785373495820
nyudepth,no_sharing_tpc,279.4802,43.1929,38.4007,36.2067,0.0047,1.3378,1.7781,0.0,4.7921,1778798785608606171
nyudepth,no_sharing_tpc,279.5181,46.5345,38.4499,37.3167,0.0026,0.51,5.0566,0.0,8.0846,1778798785649821692
nyudepth,no_sharing_tpc,282.0073,41.1305,36.1759,35.0935,0.0028,0.4967,1.884,0.0,4.9546,1778798788135851351
nyudepth,no_sharing_tpc,282.3189,41.4958,36.5863,35.4763,0.0032,0.5018,1.9062,0.0,4.9095,1778798788447442339
nyudepth,no_sharing_tpc,282.4896,55.2859,50.402,47.6283,0.0028,2.1914,1.8382,0.0,4.884,1778798788618128031
nyudepth,no_sharing_tpc,283.5776,41.4712,36.526,35.4137,0.0027,0.527,1.9081,0.0,4.9452,1778798789706140298
nyudepth,no_sharing_tpc,284.1985,42.8224,38.0908,37.1142,0.0027,0.4797,1.8349,0.0,4.7315,1778798790327029413
nyudepth,no_sharing_tpc,284.715,41.0812,36.296,35.3045,0.0028,0.5109,1.8644,0.0,4.7851,1778798790843503209
nyudepth,no_sharing_tpc,284.7379,59.2847,38.6544,37.8045,0.0023,0.4252,17.9918,0.0,20.6303,1778798790882598383
nyudepth,no_sharing_tpc,285.112,69.6461,65.065,64.0891,0.0031,0.4938,1.6713,0.0,4.5811,1778798791240348889
nyudepth,no_sharing_tpc,285.8415,41.0173,36.1885,35.2204,0.0029,0.4742,1.8611,0.0,4.8288,1778798791969991880
nyudepth,no_sharing_tpc,286.0698,40.9946,36.5104,35.572,0.0029,0.4828,1.6966,0.0,4.4842,1778798792198152710
nyudepth,no_sharing_tpc,286.5574,41.121,36.3729,35.3407,0.0027,0.4654,1.8299,0.0,4.7481,1778798792685902376
nyudepth,no_sharing_tpc,286.6667,77.2905,72.8468,70.2005,0.0031,2.1787,1.6665,0.0,4.4437,1778798792795027905
nyudepth,no_sharing_tpc,286.7147,75.4459,43.5485,42.689,0.0026,0.4368,29.2158,0.0,31.8974,1778798792870547025
nyudepth,no_sharing_tpc,287.4368,64.0373,59.565,56.8859,0.0027,2.2103,1.5862,0.0,4.4723,1778798793564988455
nyudepth,no_sharing_tpc,287.6188,41.4724,36.8166,35.8757,0.0032,0.4653,1.785,0.0,4.6558,1778798793747257271
nyudepth,no_sharing_tpc,287.8576,40.4689,36.275,35.3215,0.0026,0.4506,1.5159,0.0,4.194,1778798793985762570
nyudepth,no_sharing_tpc,287.9772,40.3814,36.371,35.4431,0.0025,0.4577,1.4095,0.0,4.0104,1778798794105297153
nyudepth,no_sharing_tpc,288.2079,40.5459,36.3585,35.4969,0.0027,0.4517,1.3816,0.0,4.1874,1778798794335948556
nyudepth,no_sharing_tpc,288.325,42.4788,38.1133,37.0576,0.0028,0.504,1.4117,0.0,4.3655,1778798794453045485
nyudepth,no_sharing_tpc,288.3446,63.3912,37.9947,37.0478,0.0032,0.4447,22.6922,0.0,25.3965,1778798794493985851
nyudepth,no_sharing_tpc,289.0082,56.6227,52.1536,51.0891,0.0033,0.4934,1.6475,0.0,4.4691,1778798795136466997
nyudepth,no_sharing_tpc,289.0699,42.779,38.7885,37.8666,0.003,0.4559,1.3833,0.0,3.9905,1778798795197959839
nyudepth,no_sharing_tpc,289.1989,40.8461,36.8111,35.4664,0.0024,0.4528,1.4179,0.0,4.035,1778798795326967362
nyudepth,no_sharing_tpc,289.8466,81.9485,77.3446,74.692,0.0034,2.1484,1.6968,0.0,4.6039,1778798795974936031
nyudepth,no_sharing_tpc,290.2116,40.8258,36.0914,35.0806,0.0028,0.4616,1.8415,0.0,4.7345,1778798796340110765
nyudepth,no_sharing_tpc,290.5028,44.8341,40.4736,37.7721,0.0024,2.185,1.5576,0.0,4.3605,1778798796631012711
nyudepth,no_sharing_tpc,291.2274,40.9319,36.2885,35.3493,0.0029,0.4614,1.7755,0.0,4.6434,1778798797355829790
nyudepth,no_sharing_tpc,291.2875,40.6001,36.7447,35.934,0.0023,0.4124,1.2763,0.0,3.8553,1778798797415399546
nyudepth,no_sharing_tpc,291.5094,40.781,36.4675,35.533,0.0028,0.4402,1.5728,0.0,4.3135,1778798797637581126
nyudepth,no_sharing_tpc,291.7197,59.4249,54.6454,53.416,0.0035,0.6059,1.7931,0.0,4.7795,1778798797848120455
nyudepth,no_sharing_tpc,292.8837,41.4016,36.6653,35.5851,0.0033,0.5125,1.8253,0.0,4.7364,1778798799012188012
nyudepth,no_sharing_tpc,293.4588,63.4348,58.6367,55.9819,0.0028,2.1541,1.8272,0.0,4.7982,1778798799587242591
nyudepth,no_sharing_tpc,293.5323,58.0885,53.5725,52.5961,0.0027,0.4564,1.4265,0.0,4.516,1778798799660414872
nyudepth,no_sharing_tpc,293.5884,43.8828,38.7757,37.8887,0.0021,0.4333,2.492,0.0,5.1071,1778798799717508097
nyudepth,no_sharing_tpc,293.7425,40.8764,36.509,35.6213,0.0024,0.4509,1.6394,0.0,4.3674,1778798799870762255
nyudepth,no_sharing_tpc,293.8155,81.9268,77.964,75.2864,0.0027,2.1965,1.2941,0.0,3.9629,1778798799943436493
nyudepth,no_sharing_tpc,293.9719,41.0175,36.6388,35.702,0.0024,0.4592,1.4136,0.0,4.3787,1778798800099996465
nyudepth,no_sharing_tpc,294.0097,43.2899,37.0436,36.1646,0.0024,0.4299,3.6335,0.0,6.2463,1778798800139961441
nyudepth,no_sharing_tpc,294.308,42.413,37.9487,36.9189,0.0026,0.4746,1.611,0.0,4.4643,1778798800436244366
nyudepth,no_sharing_tpc,294.3826,40.8745,36.7551,35.8086,0.0015,0.4456,1.4551,0.0,4.1194,1778798800510669474
nyudepth,no_sharing_tpc,294.4646,40.6072,36.6375,35.7444,0.0015,0.429,1.3537,0.0,3.9698,1778798800592585468
nyudepth,no_sharing_tpc,295.8016,41.4832,37.0804,36.0297,0.0017,0.5054,1.6177,0.0,4.4028,1778798801929887529
nyudepth,no_sharing_tpc,296.3658,41.651,36.8673,35.4039,0.0018,0.466,1.9014,0.0,4.7837,1778798802494332789
nyudepth,no_sharing_tpc,297.0808,40.8449,36.041,35.0927,0.0017,0.4785,1.9183,0.0,4.8039,1778798803209337008
nyudepth,no_sharing_tpc,297.1008,62.5126,39.1754,38.3284,0.0017,0.4496,20.6432,0.0,23.3372,1778798803248078937
nyudepth,no_sharing_tpc,297.2024,40.8285,36.7945,35.8878,0.0015,0.4448,1.4181,0.0,4.034,1778798803330504176
nyudepth,no_sharing_tpc,297.3585,40.1907,36.4088,35.5116,0.0014,0.4442,1.2205,0.0,3.7819,1778798803486347169
nyudepth,no_sharing_tpc,297.9421,41.5466,36.7212,35.6587,0.0022,0.4848,1.8392,0.0,4.8254,1778798804070560438
nyudepth,no_sharing_tpc,298.2574,42.2506,37.4717,36.4025,0.002,0.5005,1.8797,0.0,4.7789,1778798804385922484
nyudepth,no_sharing_tpc,298.2594,81.5539,38.6399,37.6532,0.0016,0.4914,40.1065,0.0,42.914,1778798804426129207
nyudepth,no_sharing_tpc,298.3721,40.8843,36.7021,35.7617,0.0014,0.4682,1.4303,0.0,4.1821,1778798804500153723
nyudepth,no_sharing_tpc,298.9342,41.1036,36.5197,35.4643,0.0019,0.4849,1.6718,0.0,4.5839,1778798805062566734
nyudepth,no_sharing_tpc,300.8257,41.5263,36.7929,35.7166,0.0017,0.4944,1.8499,0.0,4.7335,1778798806954247931
nyudepth,no_sharing_tpc,300.9675,41.3482,36.7474,35.7396,0.002,0.4829,1.7107,0.0,4.6008,1778798807095859800
nyudepth,no_sharing_tpc,301.1758,41.5449,37.0946,36.0594,0.0016,0.4871,1.5974,0.0,4.4503,1778798807304054927
nyudepth,no_sharing_tpc,301.4867,40.6952,36.2209,35.2505,0.0018,0.4622,1.6801,0.0,4.4742,1778798807615074206
nyudepth,no_sharing_tpc,301.6957,40.5841,36.4284,35.4902,0.0015,0.4483,1.467,0.0,4.1557,1778798807823839802
nyudepth,no_sharing_tpc,302.2496,41.291,36.7494,35.6926,0.0016,0.5173,1.6956,0.0,4.5416,1778798808377979529
nyudepth,no_sharing_tpc,302.9889,40.8821,36.1028,35.1181,0.0017,0.4974,1.8518,0.0,4.7793,1778798809117412665
nyudepth,no_sharing_tpc,303.0579,41.3914,37.2475,36.3226,0.0015,0.4451,1.4379,0.0,4.1439,1778798809186030970
nyudepth,no_sharing_tpc,303.3227,41.2507,36.3676,35.3792,0.0017,0.4589,1.73,0.0,4.8831,1778798809451069874
nyudepth,no_sharing_tpc,303.3606,44.2595,37.9534,37.0817,0.0015,0.4315,3.6814,0.0,6.3061,1778798809490917162
nyudepth,no_sharing_tpc,303.419,41.4879,37.6107,36.2113,0.0016,0.4538,1.2884,0.0,3.8772,1778798809546919293
nyudepth,no_sharing_tpc,303.629,82.55,77.9586,75.341,0.0018,2.1193,1.5144,0.0,4.5914,1778798809757181664
nyudepth,no_sharing_tpc,303.7515,41.8775,37.2004,36.2184,0.002,0.4911,1.6806,0.0,4.6771,1778798809879875665
nyudepth,no_sharing_tpc,303.7824,51.4617,37.7438,36.8551,0.0016,0.4823,10.8659,0.0,13.7179,1778798809919935322
nyudepth,no_sharing_tpc,304.0322,41.7883,36.784,35.6946,0.0017,0.5124,1.9307,0.0,5.0043,1778798810160830197
nyudepth,no_sharing_tpc,304.4796,41.024,36.1251,35.0863,0.002,0.4748,1.9288,0.0,4.8988,1778798810608185696
nyudepth,no_sharing_tpc,304.9154,58.4266,53.758,52.7069,0.0017,0.4862,1.7912,0.0,4.6686,1778798811043811626
nyudepth,no_sharing_tpc,305.042,41.1332,36.58,35.5375,0.0017,0.5154,1.6325,0.0,4.5532,1778798811170264261
nyudepth,no_sharing_tpc,305.2984,59.6633,54.9551,53.8809,0.0018,0.5104,1.7679,0.0,4.7082,1778798811426817169
nyudepth,no_sharing_tpc,305.3729,83.2438,79.0616,78.0166,0.0019,0.5083,1.4355,0.0,4.1822,1778798811501015494
nyudepth,no_sharing_tpc,305.4603,42.5408,38.4472,37.508,0.0017,0.4612,1.4637,0.0,4.0936,1778798811588421914
nyudepth,no_sharing_tpc,305.5911,41.8141,36.7994,35.6566,0.0019,0.5351,1.9183,0.0,5.0147,1778798811719650571
nyudepth,no_sharing_tpc,306.5388,41.8236,37.1595,36.0871,0.0016,0.4914,1.7428,0.0,4.6642,1778798812667147026
nyudepth,no_sharing_tpc,306.7181,41.7974,36.8013,35.6442,0.0018,0.536,1.8802,0.0,4.9961,1778798812846651341
nyudepth,no_sharing_tpc,307.0123,41.5788,36.6309,35.5665,0.0017,0.5108,1.965,0.0,4.9478,1778798813140943172
nyudepth,no_sharing_tpc,307.2676,86.4646,81.7935,79.0665,0.002,2.1101,1.6644,0.0,4.6711,1778798813395920796
nyudepth,no_sharing_tpc,307.7263,40.9551,36.116,35.0898,0.0017,0.5326,1.8754,0.0,4.8391,1778798813854874773
nyudepth,no_sharing_tpc,308.6997,41.2772,36.3922,35.2979,0.0016,0.5174,1.9052,0.0,4.8849,1778798814828221498
nyudepth,no_sharing_tpc,308.8412,41.8103,36.9281,35.7887,0.0017,0.543,1.8897,0.0,4.8822,1778798814969717291
nyudepth,no_sharing_tpc,309.2795,41.1646,36.1672,35.0924,0.0018,0.4959,1.9858,0.0,4.9974,1778798815408192010
nyudepth,no_sharing_tpc,309.4139,42.1667,37.3481,35.692,0.002,0.5236,1.8198,0.0,4.8186,1778798815542420476
nyudepth,no_sharing_tpc,310.1037,47.6356,42.6936,39.9905,0.002,2.1682,1.9386,0.0,4.942,1778798816232347497
nyudepth,no_sharing_tpc,310.1525,74.9502,70.607,69.5788,0.002,0.5281,1.5922,0.0,4.3432,1778798816280770379
nyudepth,no_sharing_tpc,310.2013,68.3806,39.4361,38.5145,0.0014,0.4456,26.232,0.0,28.9445,1778798816354229495
nyudepth,no_sharing_tpc,310.4511,41.5065,36.7268,35.6412,0.002,0.5053,1.8766,0.0,4.7797,1778798816579628612
nyudepth,no_sharing_tpc,310.479,96.2629,79.7596,77.0535,0.0024,2.0798,13.4444,0.0,16.5033,1778798816619132729
nyudepth,no_sharing_tpc,310.5871,54.0514,49.3737,46.695,0.0022,2.1173,1.6408,0.0,4.6777,1778798816715364201
nyudepth,no_sharing_tpc,310.8478,41.6591,36.731,35.6784,0.0017,0.5182,1.8637,0.0,4.9281,1778798816976396312
nyudepth,no_sharing_tpc,310.9497,41.3804,36.6893,35.6828,0.0016,0.5307,1.7791,0.0,4.6911,1778798817078148640
nyudepth,no_sharing_tpc,311.8306,41.6906,36.6159,35.4821,0.0017,0.5446,1.9634,0.0,5.0747,1778798817959182595
nyudepth,no_sharing_tpc,312.0916,41.2397,36.2289,35.2163,0.0017,0.5133,1.9286,0.0,5.0108,1778798818220226625
nyudepth,no_sharing_tpc,312.3081,41.574,36.5956,35.4846,0.0021,0.5157,1.9279,0.0,4.9784,1778798818436677051
nyudepth,no_sharing_tpc,312.5551,60.9303,56.0279,54.7284,0.0018,0.6115,1.8933,0.0,4.9024,1778798818683627018
nyudepth,no_sharing_tpc,312.978,41.8272,36.876,35.867,0.0018,0.4961,1.9212,0.0,4.9512,1778798819106616446
nyudepth,no_sharing_tpc,313.0981,41.6553,36.7825,35.7215,0.0019,0.4983,1.8938,0.0,4.8728,1778798819226618763
nyudepth,no_sharing_tpc,313.5685,42.6197,38.0134,37.0295,0.0017,0.5149,1.688,0.0,4.6063,1778798819696817726
nyudepth,no_sharing_tpc,314.4187,41.9712,36.9368,35.8696,0.002,0.5226,1.9627,0.0,5.0344,1778798820547345733
nyudepth,no_sharing_tpc,315.0993,41.4891,36.5585,35.5493,0.0018,0.5036,1.9343,0.0,4.9306,1778798821227857227
nyudepth,no_sharing_tpc,315.3401,41.4469,36.6075,35.6189,0.0018,0.4876,1.8716,0.0,4.8394,1778798821468630054
nyudepth,no_sharing_tpc,315.4207,41.3873,36.805,35.7733,0.0018,0.5105,1.6091,0.0,4.5823,1778798821548987004
nyudepth,no_sharing_tpc,315.5303,56.3912,50.6254,47.9028,0.002,1.6279,1.6716,0.0,5.7658,1778798821658611719
nyudepth,no_sharing_tpc,316.0671,41.7626,36.6278,35.5117,0.0021,0.56,1.9763,0.0,5.1347,1778798822195736452
nyudepth,no_sharing_tpc,316.3739,41.7204,36.8055,35.7189,0.0021,0.5245,1.8587,0.0,4.9149,1778798822502393398
nyudepth,no_sharing_tpc,316.5058,41.9424,36.9609,35.8965,0.0018,0.5131,1.8747,0.0,4.9814,1778798822634374028
nyudepth,no_sharing_tpc,316.5168,71.933,38.2254,37.2549,0.0018,0.5099,30.6892,0.0,33.7076,1778798822674184050
nyudepth,no_sharing_tpc,317.1732,64.1479,59.2582,56.5056,0.0021,2.1088,1.8463,0.0,4.8898,1778798823301740897
nyudepth,no_sharing_tpc,317.2283,91.5709,79.8761,78.7435,0.002,0.5635,8.7645,0.0,11.6948,1778798823363790248
nyudepth,no_sharing_tpc,317.4282,41.6887,36.7472,35.6657,0.002,0.5064,1.8826,0.0,4.9414,1778798823556714946
nyudepth,no_sharing_tpc,317.532,41.6667,36.8679,35.7685,0.002,0.5154,1.7841,0.0,4.7988,1778798823660491069
nyudepth,no_sharing_tpc,317.6719,41.5378,36.7331,35.6106,0.0019,0.5232,1.8406,0.0,4.8046,1778798823800444663
nyudepth,no_sharing_tpc,317.6999,55.2616,38.8594,37.8076,0.0019,0.5255,13.4869,0.0,16.4023,1778798823840073590
nyudepth,no_sharing_tpc,317.8104,41.609,36.7927,35.7061,0.0021,0.526,1.812,0.0,4.8164,1778798823938832384
nyudepth,no_sharing_tpc,318.6454,42.026,37.4778,36.4318,0.0017,0.4755,1.72,0.0,4.5483,1778798824773749692
nyudepth,no_sharing_tpc,318.8467,40.9229,36.328,35.394,0.0016,0.4792,1.7443,0.0,4.5949,1778798824975078516
nyudepth,no_sharing_tpc,319.0419,40.5526,36.2026,35.2154,0.0017,0.4708,1.5652,0.0,4.35,1778798825170113383
nyudepth,no_sharing_tpc,319.3378,41.2827,36.5631,35.4856,0.0016,0.5046,1.7748,0.0,4.7196,1778798825466289103
nyudepth,no_sharing_tpc,319.4822,81.3327,76.7473,75.6555,0.0019,0.4953,1.5514,0.0,4.5854,1778798825610436295
nyudepth,no_sharing_tpc,319.6148,42.8214,38.3389,37.4317,0.0016,0.4677,1.6351,0.0,4.4825,1778798825743057751
nyudepth,no_sharing_tpc,319.6206,77.3113,37.8665,36.9362,0.0016,0.4343,36.8841,0.0,39.4448,1778798825784108570
nyudepth,no_sharing_tpc,320.1428,48.1961,43.5485,42.4836,0.0018,0.5133,1.7788,0.0,4.6476,1778798826271187129
nyudepth,no_sharing_tpc,320.5474,41.9605,36.9657,35.4518,0.0018,0.4965,2.0208,0.0,4.9948,1778798826676132358
nyudepth,no_sharing_tpc,320.7167,41.1146,36.316,35.3447,0.0017,0.487,1.8501,0.0,4.7985,1778798826845181151
nyudepth,no_sharing_tpc,321.044,41.806,36.8347,35.8329,0.0018,0.5021,1.8861,0.0,4.9713,1778798827172522627
nyudepth,no_sharing_tpc,321.2131,42.2916,36.7647,35.6723,0.0018,0.5083,1.8711,0.0,5.5269,1778798827341589106
nyudepth,no_sharing_tpc,321.2541,42.2993,37.619,36.628,0.0017,0.471,1.8277,0.0,4.6803,1778798827382608455
nyudepth,no_sharing_tpc,321.3066,42.5084,38.0635,37.0308,0.0016,0.518,1.4896,0.0,4.4449,1778798827434712272
nyudepth,no_sharing_tpc,322.419,41.4679,36.5877,35.5298,0.0016,0.4836,1.8885,0.0,4.8802,1778798828547507933
nyudepth,no_sharing_tpc,322.8419,40.9803,36.3847,35.4244,0.0015,0.5011,1.7338,0.0,4.5956,1778798828970334873
nyudepth,no_sharing_tpc,322.9905,41.8334,37.3531,36.3509,0.0019,0.466,1.6162,0.0,4.4803,1778798829118717210
nyudepth,no_sharing_tpc,323.4632,66.3834,61.7737,60.8206,0.0017,0.4784,1.8036,0.0,4.6097,1778798829591653637
nyudepth,no_sharing_tpc,323.7059,40.9732,36.503,35.538,0.0016,0.5204,1.6124,0.0,4.4702,1778798829834137236
nyudepth,no_sharing_tpc,324.2205,44.0791,39.5522,38.632,0.0017,0.4613,1.6971,0.0,4.5268,1778798830348819303
nyudepth,no_sharing_tpc,324.586,40.5035,35.9802,35.0755,0.0017,0.4621,1.6875,0.0,4.5233,1778798830714327633
nyudepth,no_sharing_tpc,325.056,42.3286,36.6536,35.5439,0.0016,0.5214,2.7142,0.0,5.675,1778798831185423202
nyudepth,no_sharing_tpc,325.0568,81.4233,37.4613,36.5551,0.0013,0.4465,41.3711,0.0,43.962,1778798831224893369
nyudepth,no_sharing_tpc,326.4932,40.9279,36.1113,35.1243,0.0017,0.508,1.9097,0.0,4.8166,1778798832621823609
nyudepth,no_sharing_tpc,326.5082,67.4608,39.0868,38.1789,0.0013,0.4338,25.8062,0.0,28.374,1778798832660671992
nyudepth,no_sharing_tpc,326.6749,40.19,36.2319,35.3334,0.0014,0.4197,1.3199,0.0,3.9581,1778798832802860059
nyudepth,no_sharing_tpc,326.7182,42.0208,38.0601,37.1783,0.0015,0.4189,1.2829,0.0,3.9607,1778798832846146725
nyudepth,no_sharing_tpc,326.7904,40.5385,36.6058,35.793,0.0016,0.4201,1.3268,0.0,3.9328,1778798832918348408
nyudepth,no_sharing_tpc,326.9662,41.2827,37.141,35.7056,0.0015,0.4402,1.3802,0.0,4.1416,1778798833094193728
nyudepth,no_sharing_tpc,327.1127,40.4632,36.3965,35.5034,0.0019,0.4266,1.3833,0.0,4.0667,1778798833240689194
nyudepth,no_sharing_tpc,328.0764,41.183,36.354,35.41,0.0015,0.4716,1.8563,0.0,4.829,1778798834204938322
nyudepth,no_sharing_tpc,328.2388,40.8065,36.5058,35.5203,0.0016,0.4805,1.5242,0.0,4.3008,1778798834367045578
nyudepth,no_sharing_tpc,329.2409,41.9767,36.9894,35.9759,0.0016,0.5161,1.9281,0.0,4.9872,1778798835369523249
