task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,101.1848,35.4629
gestureclass,single_gestureclass,101.2306,25.315
gestureclass,single_gestureclass,101.2486,24.9851
gestureclass,single_gestureclass,101.2559,33.5212
gestureclass,single_gestureclass,101.2648,40.3395
gestureclass,single_gestureclass,101.2729,47.2853
gestureclass,single_gestureclass,101.3625,35.3842
gestureclass,single_gestureclass,101.3675,46.8118
gestureclass,single_gestureclass,101.4082,21.8389
gestureclass,single_gestureclass,101.4226,21.8174
gestureclass,single_gestureclass,101.4727,32.398
gestureclass,single_gestureclass,101.5243,25.8226
gestureclass,single_gestureclass,101.5443,21.76
gestureclass,single_gestureclass,101.5554,25.0683
gestureclass,single_gestureclass,101.6088,34.3299
gestureclass,single_gestureclass,101.6454,34.1008
gestureclass,single_gestureclass,101.6524,43.7133
gestureclass,single_gestureclass,101.6877,25.238
gestureclass,single_gestureclass,101.6972,31.0338
gestureclass,single_gestureclass,101.7252,18.0912
gestureclass,single_gestureclass,101.7427,17.8952
gestureclass,single_gestureclass,101.7478,28.6074
gestureclass,single_gestureclass,101.7599,31.3971
gestureclass,single_gestureclass,101.7671,40.1599
gestureclass,single_gestureclass,101.7907,31.5433
gestureclass,single_gestureclass,101.8058,31.2459
gestureclass,single_gestureclass,101.8059,45.4905
gestureclass,single_gestureclass,101.9307,40.6282
gestureclass,single_gestureclass,101.9346,69.8235
gestureclass,single_gestureclass,101.9406,81.7811
gestureclass,single_gestureclass,101.9411,81.3854
gestureclass,single_gestureclass,101.9561,66.3695
gestureclass,single_gestureclass,102.0088,48.7256
gestureclass,single_gestureclass,102.0447,30.7975
gestureclass,single_gestureclass,102.0552,35.2559
gestureclass,single_gestureclass,102.0696,35.5783
gestureclass,single_gestureclass,102.1365,33.8125
gestureclass,single_gestureclass,102.1585,27.6725
gestureclass,single_gestureclass,102.2004,36.0265
gestureclass,single_gestureclass,102.2334,36.1648
gestureclass,single_gestureclass,102.2556,46.5271
gestureclass,single_gestureclass,102.2727,47.7021
gestureclass,single_gestureclass,102.2774,58.8348
gestureclass,single_gestureclass,102.3144,36.7053
gestureclass,single_gestureclass,102.3316,34.0946
gestureclass,single_gestureclass,102.419,33.2847
gestureclass,single_gestureclass,102.448,20.3536
gestureclass,single_gestureclass,102.448,36.0417
gestureclass,single_gestureclass,102.4786,21.4348
gestureclass,single_gestureclass,102.4852,31.2281
gestureclass,single_gestureclass,102.5083,25.0196
gestureclass,single_gestureclass,102.5187,29.4933
gestureclass,single_gestureclass,102.5217,43.2265
gestureclass,single_gestureclass,102.5494,31.3609
gestureclass,single_gestureclass,102.5543,41.2362
gestureclass,single_gestureclass,102.5771,34.2345
gestureclass,single_gestureclass,102.6038,39.2294
gestureclass,single_gestureclass,102.6336,24.9016
gestureclass,single_gestureclass,102.6628,34.2915
gestureclass,single_gestureclass,102.6646,48.4734
gestureclass,single_gestureclass,102.6647,65.0649
gestureclass,single_gestureclass,102.6809,49.0415
gestureclass,single_gestureclass,102.7204,24.3876
gestureclass,single_gestureclass,102.7751,19.4123
gestureclass,single_gestureclass,102.8117,35.9502
gestureclass,single_gestureclass,102.8227,41.6365
gestureclass,single_gestureclass,102.8277,52.6567
gestureclass,single_gestureclass,102.8406,40.0367
gestureclass,single_gestureclass,102.8425,38.2049
gestureclass,single_gestureclass,102.853,43.9639
gestureclass,single_gestureclass,102.8786,34.3208
gestureclass,single_gestureclass,102.8859,41.3241
gestureclass,single_gestureclass,102.9042,37.5066
gestureclass,single_gestureclass,102.948,36.3572
gestureclass,single_gestureclass,102.9769,23.3533
gestureclass,single_gestureclass,103.0024,17.2765
gestureclass,single_gestureclass,103.0183,18.713
gestureclass,single_gestureclass,103.022,30.3848
gestureclass,single_gestureclass,103.0249,42.0296
gestureclass,single_gestureclass,103.0493,32.182
gestureclass,single_gestureclass,103.0917,35.5186
gestureclass,single_gestureclass,103.0924,51.7497
gestureclass,single_gestureclass,103.1012,58.6102
gestureclass,single_gestureclass,103.1395,35.8315
gestureclass,single_gestureclass,103.1435,48.3906
gestureclass,single_gestureclass,103.1547,37.3826
gestureclass,single_gestureclass,103.1641,42.5396
gestureclass,single_gestureclass,103.1776,44.1654
gestureclass,single_gestureclass,103.2043,31.6484
gestureclass,single_gestureclass,103.2462,18.8313
gestureclass,single_gestureclass,103.2662,16.593
gestureclass,single_gestureclass,103.2811,18.4176
gestureclass,single_gestureclass,103.293,20.9756
gestureclass,single_gestureclass,103.3443,34.8425
gestureclass,single_gestureclass,103.3643,30.6885
gestureclass,single_gestureclass,103.3692,41.4295
gestureclass,single_gestureclass,103.4032,22.8848
gestureclass,single_gestureclass,103.4159,24.5445
gestureclass,single_gestureclass,103.4737,34.2574
gestureclass,single_gestureclass,103.5893,34.013
gestureclass,single_gestureclass,103.5962,42.5017
gestureclass,single_gestureclass,103.6375,16.4933
gestureclass,single_gestureclass,103.6943,35.0404
gestureclass,single_gestureclass,103.7336,22.7668
gestureclass,single_gestureclass,103.7355,37.5733
gestureclass,single_gestureclass,103.7503,38.4521
gestureclass,single_gestureclass,103.7575,47.7026
gestureclass,single_gestureclass,103.7624,42.8212
gestureclass,single_gestureclass,103.7783,41.8572
gestureclass,single_gestureclass,103.8041,30.6547
gestureclass,single_gestureclass,103.838,19.007
gestureclass,single_gestureclass,103.8633,35.3632
gestureclass,single_gestureclass,103.8912,23.2656
gestureclass,single_gestureclass,103.9368,36.9136
gestureclass,single_gestureclass,103.9497,40.0202
gestureclass,single_gestureclass,103.9727,32.6772
gestureclass,single_gestureclass,104.0,21.049
gestureclass,single_gestureclass,104.0136,22.2194
gestureclass,single_gestureclass,104.0421,19.2938
gestureclass,single_gestureclass,104.0697,33.7682
gestureclass,single_gestureclass,104.0946,24.5845
gestureclass,single_gestureclass,104.1485,36.727
gestureclass,single_gestureclass,104.1515,49.5546
gestureclass,single_gestureclass,104.1684,50.0634
gestureclass,single_gestureclass,104.1734,45.2759
gestureclass,single_gestureclass,104.1764,42.3353
gestureclass,single_gestureclass,104.2112,22.5644
gestureclass,single_gestureclass,104.2411,34.7621
gestureclass,single_gestureclass,104.252,55.4132
gestureclass,single_gestureclass,104.298,26.4673
gestureclass,single_gestureclass,104.3045,34.7979
gestureclass,single_gestureclass,104.3136,40.7214
gestureclass,single_gestureclass,104.3183,36.104
gestureclass,single_gestureclass,104.3657,35.8126
gestureclass,single_gestureclass,104.3745,44.3947
gestureclass,single_gestureclass,104.3905,66.7799
gestureclass,single_gestureclass,104.4087,81.1045
gestureclass,single_gestureclass,104.4177,91.2099
gestureclass,single_gestureclass,104.4411,67.7421
gestureclass,single_gestureclass,104.4441,64.9602
gestureclass,single_gestureclass,104.4442,64.9548
gestureclass,single_gestureclass,104.4505,58.6486
gestureclass,single_gestureclass,104.4569,70.3309
gestureclass,single_gestureclass,104.4574,69.9263
gestureclass,single_gestureclass,104.496,46.8044
gestureclass,single_gestureclass,104.5123,47.7798
gestureclass,single_gestureclass,104.5211,38.955
gestureclass,single_gestureclass,104.5386,36.3395
gestureclass,single_gestureclass,104.5491,42.4531
gestureclass,single_gestureclass,104.5509,40.6141
gestureclass,single_gestureclass,104.5908,18.2369
gestureclass,single_gestureclass,104.5991,25.7363
gestureclass,single_gestureclass,104.608,32.5742
gestureclass,single_gestureclass,104.6193,36.8965
gestureclass,single_gestureclass,104.632,39.2354
gestureclass,single_gestureclass,104.6379,50.9067
gestureclass,single_gestureclass,104.6479,40.9992
gestureclass,single_gestureclass,104.6706,35.8696
gestureclass,single_gestureclass,104.6837,37.8308
gestureclass,single_gestureclass,104.6878,52.0744
gestureclass,single_gestureclass,104.6879,52.0508
gestureclass,single_gestureclass,104.6945,45.5544
gestureclass,single_gestureclass,104.6995,40.632
gestureclass,single_gestureclass,104.7054,50.3702
gestureclass,single_gestureclass,104.7339,37.4374
gestureclass,single_gestureclass,104.7346,36.7041
gestureclass,single_gestureclass,104.7464,41.4274
gestureclass,single_gestureclass,104.7786,24.1163
gestureclass,single_gestureclass,104.7805,38.2607
gestureclass,single_gestureclass,104.8021,31.3096
gestureclass,single_gestureclass,104.8112,36.6857
gestureclass,single_gestureclass,104.8722,39.8295
gestureclass,single_gestureclass,104.8872,41.4338
gestureclass,single_gestureclass,104.8961,49.3014
gestureclass,single_gestureclass,104.9071,38.5115
gestureclass,single_gestureclass,104.911,49.5775
gestureclass,single_gestureclass,104.9298,45.5527
gestureclass,single_gestureclass,104.9836,41.5111
gestureclass,single_gestureclass,104.9876,55.335
gestureclass,single_gestureclass,104.9965,61.1405
gestureclass,single_gestureclass,105.0263,46.9909
gestureclass,single_gestureclass,105.0649,22.7466
gestureclass,single_gestureclass,105.0979,34.415
gestureclass,single_gestureclass,105.1219,27.1683
gestureclass,single_gestureclass,105.1322,48.5961
gestureclass,single_gestureclass,105.1329,66.6656
gestureclass,single_gestureclass,105.1457,53.9856
gestureclass,single_gestureclass,105.1839,30.8182
gestureclass,single_gestureclass,105.1946,34.5874
gestureclass,single_gestureclass,105.2445,37.0302
gestureclass,single_gestureclass,105.2515,62.5892
gestureclass,single_gestureclass,105.2734,66.045
gestureclass,single_gestureclass,105.2926,65.4707
gestureclass,single_gestureclass,105.295,63.3512
gestureclass,single_gestureclass,105.3025,55.8872
gestureclass,single_gestureclass,105.3242,48.8036
gestureclass,single_gestureclass,105.3477,40.9606
gestureclass,single_gestureclass,105.3813,21.9574
gestureclass,single_gestureclass,105.4455,35.449
gestureclass,single_gestureclass,105.5513,32.2568
gestureclass,single_gestureclass,105.6148,35.1434
gestureclass,single_gestureclass,105.6298,37.9145
gestureclass,single_gestureclass,105.6523,32.85
gestureclass,single_gestureclass,105.6541,47.0257
gestureclass,single_gestureclass,105.6671,51.4541
gestureclass,single_gestureclass,105.6702,48.6355
gestureclass,single_gestureclass,105.6721,46.8044
gestureclass,single_gestureclass,105.6759,42.9916
gestureclass,single_gestureclass,105.6914,42.233
gestureclass,single_gestureclass,105.7094,38.7554
gestureclass,single_gestureclass,105.7624,33.6816
gestureclass,single_gestureclass,105.7854,25.8346
gestureclass,single_gestureclass,105.8385,35.1067
gestureclass,single_gestureclass,105.8759,34.4722
gestureclass,single_gestureclass,105.8818,44.3289
gestureclass,single_gestureclass,105.9097,32.9242
gestureclass,single_gestureclass,105.9273,29.8798
gestureclass,single_gestureclass,105.9392,33.4566
gestureclass,single_gestureclass,105.9675,19.6586
gestureclass,single_gestureclass,105.9934,20.4906
gestureclass,single_gestureclass,105.9953,34.9274
gestureclass,single_gestureclass,106.0031,43.242
gestureclass,single_gestureclass,106.0162,45.9268
gestureclass,single_gestureclass,106.018,44.091
gestureclass,single_gestureclass,106.0405,37.4975
gestureclass,single_gestureclass,106.0424,35.6195
gestureclass,single_gestureclass,106.0842,33.7965
gestureclass,single_gestureclass,106.0861,47.6749
gestureclass,single_gestureclass,106.0862,62.8753
gestureclass,single_gestureclass,106.1337,30.7629
gestureclass,single_gestureclass,106.1603,20.5526
gestureclass,single_gestureclass,106.1667,28.8453
gestureclass,single_gestureclass,106.1707,41.1904
gestureclass,single_gestureclass,106.1979,29.4425
gestureclass,single_gestureclass,106.1997,43.1192
gestureclass,single_gestureclass,106.2221,36.1779
gestureclass,single_gestureclass,106.2336,41.2703
gestureclass,single_gestureclass,106.2491,40.8165
gestureclass,single_gestureclass,106.2655,40.1657
gestureclass,single_gestureclass,106.2656,40.1373
gestureclass,single_gestureclass,106.2892,31.9924
gestureclass,single_gestureclass,106.316,19.7141
gestureclass,single_gestureclass,106.344,34.4353
gestureclass,single_gestureclass,106.3796,19.7287
gestureclass,single_gestureclass,106.4276,34.3606
gestureclass,single_gestureclass,106.4556,37.3213
gestureclass,single_gestureclass,106.5082,34.1368
gestureclass,single_gestureclass,106.5311,28.2922
gestureclass,single_gestureclass,106.5496,24.8823
gestureclass,single_gestureclass,106.5575,32.1612
gestureclass,single_gestureclass,106.5847,20.3216
gestureclass,single_gestureclass,106.595,26.305
gestureclass,single_gestureclass,106.6153,20.6146
gestureclass,single_gestureclass,106.6202,29.9492
gestureclass,single_gestureclass,106.6805,35.1734
gestureclass,single_gestureclass,106.6894,41.8048
gestureclass,single_gestureclass,106.7103,35.3196
gestureclass,single_gestureclass,106.7869,36.3677
gestureclass,single_gestureclass,106.7958,45.7695
gestureclass,single_gestureclass,106.8375,19.9742
gestureclass,single_gestureclass,106.8406,34.781
gestureclass,single_gestureclass,106.8617,38.7268
gestureclass,single_gestureclass,106.8865,32.4926
gestureclass,single_gestureclass,106.9643,36.629
gestureclass,single_gestureclass,106.9665,52.5951
gestureclass,single_gestureclass,106.9845,51.6353
gestureclass,single_gestureclass,107.0503,36.6561
gestureclass,single_gestureclass,107.0517,51.3046
gestureclass,single_gestureclass,107.0602,76.6745
gestureclass,single_gestureclass,107.083,53.9408
gestureclass,single_gestureclass,107.0862,66.6554
gestureclass,single_gestureclass,107.1302,39.4278
gestureclass,single_gestureclass,107.1551,31.9271
gestureclass,single_gestureclass,107.1779,25.9514
gestureclass,single_gestureclass,107.1993,21.6291
gestureclass,single_gestureclass,107.2501,25.3491
gestureclass,single_gestureclass,107.251,42.0227
gestureclass,single_gestureclass,107.3152,27.1025
gestureclass,single_gestureclass,107.3182,40.4491
gestureclass,single_gestureclass,107.3241,52.4442
gestureclass,single_gestureclass,107.3301,46.5345
gestureclass,single_gestureclass,107.4209,38.0051
gestureclass,single_gestureclass,107.43,46.1972
gestureclass,single_gestureclass,107.4755,18.8508
gestureclass,single_gestureclass,107.4906,20.1111
gestureclass,single_gestureclass,107.4955,30.6535
gestureclass,single_gestureclass,107.5364,36.3941
gestureclass,single_gestureclass,107.5474,41.7459
gestureclass,single_gestureclass,107.5534,51.1494
gestureclass,single_gestureclass,107.6558,34.4999
gestureclass,single_gestureclass,107.6839,24.826
gestureclass,single_gestureclass,107.6926,31.5864
gestureclass,single_gestureclass,107.7365,24.2288
gestureclass,single_gestureclass,107.7435,32.8009
gestureclass,single_gestureclass,107.7905,34.4279
gestureclass,single_gestureclass,107.8145,26.4726
gestureclass,single_gestureclass,107.8433,18.0957
gestureclass,single_gestureclass,107.9467,26.6321
gestureclass,single_gestureclass,107.9619,27.3769
gestureclass,single_gestureclass,108.0006,21.9314
gestureclass,single_gestureclass,108.0579,25.964
gestureclass,single_gestureclass,108.0639,35.3789
gestureclass,single_gestureclass,108.1245,25.2352
gestureclass,single_gestureclass,108.1286,36.8502
gestureclass,single_gestureclass,108.1416,41.2891
gestureclass,single_gestureclass,108.1435,39.4068
gestureclass,single_gestureclass,108.1757,23.5105
gestureclass,single_gestureclass,108.1881,26.3278
gestureclass,single_gestureclass,108.2187,20.694
gestureclass,single_gestureclass,108.2337,20.8185
gestureclass,single_gestureclass,108.2568,17.3154
gestureclass,single_gestureclass,108.3445,30.5259
gestureclass,single_gestureclass,108.3727,19.1522
gestureclass,single_gestureclass,108.4391,35.4264
gestureclass,single_gestureclass,108.4847,24.2171
gestureclass,single_gestureclass,108.4866,40.7498
gestureclass,single_gestureclass,108.4867,58.9209
gestureclass,single_gestureclass,108.5232,40.9501
gestureclass,single_gestureclass,108.5233,40.9212
gestureclass,single_gestureclass,108.5396,41.3625
gestureclass,single_gestureclass,108.6232,35.285
gestureclass,single_gestureclass,108.6312,43.3924
gestureclass,single_gestureclass,108.6728,18.5645
gestureclass,single_gestureclass,108.6907,17.6241
gestureclass,single_gestureclass,108.7095,17.6959
gestureclass,single_gestureclass,108.7414,24.0486
gestureclass,single_gestureclass,108.7758,22.4483
gestureclass,single_gestureclass,108.8004,18.8346
gestureclass,single_gestureclass,108.8114,24.7943
gestureclass,single_gestureclass,108.8214,30.3643
gestureclass,single_gestureclass,108.881,23.2081
gestureclass,single_gestureclass,108.8829,37.0307
gestureclass,single_gestureclass,108.9802,38.6724
gestureclass,single_gestureclass,109.0062,32.1829
gestureclass,single_gestureclass,109.0292,24.7526
gestureclass,single_gestureclass,109.032,37.9608
gestureclass,single_gestureclass,109.0338,36.3441
gestureclass,single_gestureclass,109.0682,19.2492
gestureclass,single_gestureclass,109.0744,29.5386
gestureclass,single_gestureclass,109.0997,21.1964
gestureclass,single_gestureclass,109.1141,22.2504
gestureclass,single_gestureclass,109.1427,36.6781
gestureclass,single_gestureclass,109.1487,48.4874
gestureclass,single_gestureclass,109.1805,32.1712
gestureclass,single_gestureclass,109.2159,20.4463
gestureclass,single_gestureclass,109.2309,21.0407
gestureclass,single_gestureclass,109.2712,25.3518
gestureclass,single_gestureclass,109.2911,20.91
gestureclass,single_gestureclass,109.3203,21.147
gestureclass,single_gestureclass,109.3362,20.9119
gestureclass,single_gestureclass,109.5226,36.0088
gestureclass,single_gestureclass,109.5759,38.007
gestureclass,single_gestureclass,109.5778,54.2538
gestureclass,single_gestureclass,109.5837,66.2851
gestureclass,single_gestureclass,109.6096,40.3295
gestureclass,single_gestureclass,109.6181,47.8673
gestureclass,single_gestureclass,109.6343,47.0772
gestureclass,single_gestureclass,109.6936,21.0376
gestureclass,single_gestureclass,109.726,24.2591
gestureclass,single_gestureclass,109.7299,36.3312
gestureclass,single_gestureclass,109.7359,47.2074
gestureclass,single_gestureclass,109.7468,36.3119
gestureclass,single_gestureclass,109.7934,20.8912
gestureclass,single_gestureclass,109.8396,35.5237
gestureclass,single_gestureclass,109.8656,27.3108
gestureclass,single_gestureclass,109.8834,25.7347
gestureclass,single_gestureclass,109.8991,27.3464
gestureclass,single_gestureclass,109.908,35.6944
gestureclass,single_gestureclass,109.9193,56.7226
gestureclass,single_gestureclass,109.9327,67.3666
gestureclass,single_gestureclass,109.9328,67.8921
gestureclass,single_gestureclass,109.935,65.6822
gestureclass,single_gestureclass,109.9952,21.9288
gestureclass,single_gestureclass,110.0,34.0464
gestureclass,single_gestureclass,110.0169,32.9473
gestureclass,single_gestureclass,110.0169,49.9463
gestureclass,single_gestureclass,110.058,24.2662
gestureclass,single_gestureclass,110.0896,35.9902
gestureclass,single_gestureclass,110.1156,42.7525
gestureclass,single_gestureclass,110.1458,29.7089
gestureclass,single_gestureclass,110.1646,26.8486
gestureclass,single_gestureclass,110.2287,36.9806
gestureclass,single_gestureclass,110.2437,38.7437
gestureclass,single_gestureclass,110.2497,49.8202
gestureclass,single_gestureclass,110.2607,38.8792
gestureclass,single_gestureclass,110.2978,18.2927
gestureclass,single_gestureclass,110.3414,38.8641
gestureclass,single_gestureclass,110.3453,52.2585
gestureclass,single_gestureclass,110.3454,71.3065
gestureclass,single_gestureclass,110.3687,48.0397
gestureclass,single_gestureclass,110.4078,25.2097
gestureclass,single_gestureclass,110.4079,41.4577
gestureclass,single_gestureclass,110.4079,41.5864
gestureclass,single_gestureclass,110.4473,19.9685
gestureclass,single_gestureclass,110.4618,21.2164
gestureclass,single_gestureclass,110.4853,20.7989
gestureclass,single_gestureclass,110.4871,35.506
gestureclass,single_gestureclass,110.5054,33.6947
gestureclass,single_gestureclass,110.5216,33.4311
gestureclass,single_gestureclass,110.5673,23.7806
gestureclass,single_gestureclass,110.6013,21.8952
gestureclass,single_gestureclass,110.6173,21.9185
gestureclass,single_gestureclass,110.6835,41.2109
gestureclass,single_gestureclass,110.6854,55.9735
gestureclass,single_gestureclass,110.6913,69.5634
gestureclass,single_gestureclass,110.6913,69.5345
gestureclass,single_gestureclass,110.6957,65.3253
gestureclass,single_gestureclass,110.7107,50.4613
gestureclass,single_gestureclass,110.7477,30.3681
gestureclass,single_gestureclass,110.761,33.411
gestureclass,single_gestureclass,110.8517,32.9511
gestureclass,single_gestureclass,110.8666,49.6976
gestureclass,single_gestureclass,110.8897,43.432
gestureclass,single_gestureclass,110.9473,21.7221
gestureclass,single_gestureclass,110.9793,26.3748
gestureclass,single_gestureclass,110.9823,54.7731
gestureclass,single_gestureclass,110.9893,65.3577
gestureclass,single_gestureclass,111.0002,54.5006
gestureclass,single_gestureclass,111.0051,65.9466
gestureclass,single_gestureclass,111.0833,33.2532
gestureclass,single_gestureclass,111.1003,51.5921
gestureclass,single_gestureclass,111.1207,47.9395
gestureclass,single_gestureclass,111.1351,50.5269
gestureclass,single_gestureclass,111.1799,21.4255
gestureclass,single_gestureclass,111.1819,34.7273
gestureclass,single_gestureclass,111.2359,36.2105
gestureclass,single_gestureclass,111.2439,44.3671
gestureclass,single_gestureclass,111.2669,37.3614
gestureclass,single_gestureclass,111.2863,34.2374
gestureclass,single_gestureclass,111.3095,26.7067
gestureclass,single_gestureclass,111.3465,33.9651
gestureclass,single_gestureclass,111.3614,34.6096
gestureclass,single_gestureclass,111.4203,37.5562
gestureclass,single_gestureclass,111.4402,49.6664
gestureclass,single_gestureclass,111.4441,63.9226
gestureclass,single_gestureclass,111.45,58.0683
gestureclass,single_gestureclass,111.468,56.0338
gestureclass,single_gestureclass,111.4885,51.3291
gestureclass,single_gestureclass,111.5701,25.5082
gestureclass,single_gestureclass,111.6099,24.5485
gestureclass,single_gestureclass,111.6617,25.6641
gestureclass,single_gestureclass,111.7927,40.0467
gestureclass,single_gestureclass,111.8007,49.335
gestureclass,single_gestureclass,111.8258,39.6967
gestureclass,single_gestureclass,111.8698,20.6459
gestureclass,single_gestureclass,111.8808,26.7832
gestureclass,single_gestureclass,111.9016,21.9867
gestureclass,single_gestureclass,111.9199,19.1989
gestureclass,single_gestureclass,111.9391,17.5889
gestureclass,single_gestureclass,111.982,30.8855
gestureclass,single_gestureclass,111.9909,37.8308
gestureclass,single_gestureclass,112.0641,29.0184
gestureclass,single_gestureclass,112.0721,39.0584
gestureclass,single_gestureclass,112.0871,41.3241
gestureclass,single_gestureclass,112.0931,54.0264
gestureclass,single_gestureclass,112.102,45.1198
gestureclass,single_gestureclass,112.1123,52.2718
gestureclass,single_gestureclass,112.1326,50.4305
gestureclass,single_gestureclass,112.1344,48.6279
gestureclass,single_gestureclass,112.1494,51.0459
gestureclass,single_gestureclass,112.1689,47.7941
gestureclass,single_gestureclass,112.1893,43.5379
gestureclass,single_gestureclass,112.2811,35.8825
gestureclass,single_gestureclass,112.3011,32.2516
gestureclass,single_gestureclass,112.3323,19.3374
gestureclass,single_gestureclass,112.3345,32.8794
gestureclass,single_gestureclass,112.3423,40.6768
gestureclass,single_gestureclass,112.4123,30.6008
gestureclass,single_gestureclass,112.4164,42.4991
gestureclass,single_gestureclass,112.4165,57.8973
gestureclass,single_gestureclass,112.4807,20.2386
gestureclass,single_gestureclass,112.5302,25.9101
gestureclass,single_gestureclass,112.5452,28.2688
gestureclass,single_gestureclass,112.5554,34.6298
gestureclass,single_gestureclass,112.5888,18.4796
gestureclass,single_gestureclass,112.6416,25.3658
gestureclass,single_gestureclass,112.6648,20.6749
gestureclass,single_gestureclass,112.6712,48.0886
gestureclass,single_gestureclass,112.6843,68.1727
gestureclass,single_gestureclass,112.6918,77.3904
gestureclass,single_gestureclass,112.7295,54.8673
gestureclass,single_gestureclass,112.7947,24.8799
gestureclass,single_gestureclass,112.8077,27.2622
gestureclass,single_gestureclass,112.8423,24.4532
gestureclass,single_gestureclass,112.9141,39.0234
gestureclass,single_gestureclass,112.9192,50.0634
gestureclass,single_gestureclass,112.9192,69.49
gestureclass,single_gestureclass,112.9286,60.149
gestureclass,single_gestureclass,112.9376,51.3
gestureclass,single_gestureclass,112.9496,39.3713
gestureclass,single_gestureclass,112.9674,37.7395
gestureclass,single_gestureclass,112.9835,39.4332
gestureclass,single_gestureclass,113.0063,33.5352
gestureclass,single_gestureclass,113.007,52.4201
gestureclass,single_gestureclass,113.0076,51.8525
gestureclass,single_gestureclass,113.0282,62.8629
gestureclass,single_gestureclass,113.0501,70.0607
gestureclass,single_gestureclass,113.0581,81.5213
gestureclass,single_gestureclass,113.0838,55.8493
gestureclass,single_gestureclass,113.1103,48.0766
gestureclass,single_gestureclass,113.1418,34.797
gestureclass,single_gestureclass,113.1469,61.4955
gestureclass,single_gestureclass,113.1476,60.8587
gestureclass,single_gestureclass,113.1726,55.9971
gestureclass,single_gestureclass,113.1809,64.2581
gestureclass,single_gestureclass,113.2069,54.0118
gestureclass,single_gestureclass,113.2284,50.4057
gestureclass,single_gestureclass,113.2692,25.6431
gestureclass,single_gestureclass,113.3071,26.7928
gestureclass,single_gestureclass,113.3161,33.999
gestureclass,single_gestureclass,113.328,37.6227
gestureclass,single_gestureclass,113.3999,33.3352
gestureclass,single_gestureclass,113.4535,35.1093
gestureclass,single_gestureclass,113.4949,35.4674
gestureclass,single_gestureclass,113.6067,38.2552
gestureclass,single_gestureclass,113.6177,44.4109
gestureclass,single_gestureclass,113.6442,34.7362
gestureclass,single_gestureclass,113.6723,22.0916
gestureclass,single_gestureclass,113.7177,35.5144
gestureclass,single_gestureclass,113.8025,35.4512
gestureclass,single_gestureclass,113.8306,24.8201
gestureclass,single_gestureclass,113.8401,31.3623
gestureclass,single_gestureclass,113.851,53.4804
gestureclass,single_gestureclass,113.8697,51.0774
gestureclass,single_gestureclass,113.8705,65.7322
gestureclass,single_gestureclass,113.9735,30.6814
gestureclass,single_gestureclass,113.9985,37.4064
gestureclass,single_gestureclass,114.0285,33.2623
gestureclass,single_gestureclass,114.0462,50.472
gestureclass,single_gestureclass,114.0501,63.1158
gestureclass,single_gestureclass,114.0659,63.545
gestureclass,single_gestureclass,114.0826,47.0908
gestureclass,single_gestureclass,114.1274,20.129
gestureclass,single_gestureclass,114.14,25.9185
gestureclass,single_gestureclass,114.1475,33.8485
gestureclass,single_gestureclass,114.1504,49.7901
gestureclass,single_gestureclass,114.1614,38.8215
gestureclass,single_gestureclass,114.1866,30.2877
gestureclass,single_gestureclass,114.1884,45.0737
gestureclass,single_gestureclass,114.1994,50.9574
gestureclass,single_gestureclass,114.2005,49.8941
gestureclass,single_gestureclass,114.2727,35.1322
gestureclass,single_gestureclass,114.2736,66.5684
gestureclass,single_gestureclass,114.322,49.8374
gestureclass,single_gestureclass,114.3553,32.5453
gestureclass,single_gestureclass,114.4411,33.0887
gestureclass,single_gestureclass,114.4493,40.6911
gestureclass,single_gestureclass,114.4604,60.9989
gestureclass,single_gestureclass,114.4694,52.052
gestureclass,single_gestureclass,114.4885,55.5909
gestureclass,single_gestureclass,114.5296,30.1635
gestureclass,single_gestureclass,114.5401,36.3562
gestureclass,single_gestureclass,114.5583,33.5875
gestureclass,single_gestureclass,114.5584,51.6186
gestureclass,single_gestureclass,114.5609,49.083
gestureclass,single_gestureclass,114.5907,34.8868
gestureclass,single_gestureclass,114.5971,43.7372
gestureclass,single_gestureclass,114.6751,23.2203
gestureclass,single_gestureclass,114.6971,17.8928
gestureclass,single_gestureclass,114.8964,29.7844
gestureclass,single_gestureclass,114.9344,38.3484
gestureclass,single_gestureclass,114.9455,58.4331
gestureclass,single_gestureclass,114.9585,63.7825
gestureclass,single_gestureclass,114.9625,59.8707
gestureclass,single_gestureclass,115.0036,50.5967
gestureclass,single_gestureclass,115.0063,74.5778
gestureclass,single_gestureclass,115.0234,73.8516
gestureclass,single_gestureclass,115.0664,46.3378
gestureclass,single_gestureclass,115.13,23.818
gestureclass,single_gestureclass,115.1861,30.9207
gestureclass,single_gestureclass,115.1861,48.1505
gestureclass,single_gestureclass,115.1934,59.5562
gestureclass,single_gestureclass,115.2134,39.6326
gestureclass,single_gestureclass,115.217,68.2402
gestureclass,single_gestureclass,115.2456,74.9145
gestureclass,single_gestureclass,115.2516,86.6332
gestureclass,single_gestureclass,115.2528,85.4437
gestureclass,single_gestureclass,115.2915,63.5753
gestureclass,single_gestureclass,115.309,46.0689
gestureclass,single_gestureclass,115.3168,38.3959
gestureclass,single_gestureclass,115.4105,35.6169
gestureclass,single_gestureclass,115.4512,22.1076
gestureclass,single_gestureclass,115.4578,32.3672
gestureclass,single_gestureclass,115.4766,29.7027
gestureclass,single_gestureclass,115.5096,17.8335
gestureclass,single_gestureclass,115.5477,35.4683
