task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing_tpc,7.221,28.1007
gestureclass,no_sharing_tpc,7.2447,22.6123
gestureclass,no_sharing_tpc,7.4111,14.5631
gestureclass,no_sharing_tpc,7.4168,27.0786
gestureclass,no_sharing_tpc,7.4378,22.9237
gestureclass,no_sharing_tpc,7.5055,18.3659
gestureclass,no_sharing_tpc,7.5786,16.8293
gestureclass,no_sharing_tpc,7.6701,14.6885
gestureclass,no_sharing_tpc,7.7063,13.571
gestureclass,no_sharing_tpc,7.7411,18.4
gestureclass,no_sharing_tpc,7.7638,13.3967
gestureclass,no_sharing_tpc,7.8943,13.5734
gestureclass,no_sharing_tpc,7.924,12.8765
gestureclass,no_sharing_tpc,7.944,13.447
gestureclass,no_sharing_tpc,7.9474,29.1681
gestureclass,no_sharing_tpc,7.9915,20.5514
gestureclass,no_sharing_tpc,8.0161,15.0883
gestureclass,no_sharing_tpc,8.026,17.5173
gestureclass,no_sharing_tpc,8.0739,13.5238
gestureclass,no_sharing_tpc,8.2079,13.9368
gestureclass,no_sharing_tpc,8.2429,17.6237
gestureclass,no_sharing_tpc,8.3283,17.9601
gestureclass,no_sharing_tpc,8.4486,13.6759
gestureclass,no_sharing_tpc,8.5514,17.894
gestureclass,no_sharing_tpc,8.6456,13.8178
gestureclass,no_sharing_tpc,8.656,20.4189
gestureclass,no_sharing_tpc,8.6865,17.3454
gestureclass,no_sharing_tpc,8.7036,14.2059
gestureclass,no_sharing_tpc,8.834,18.7993
gestureclass,no_sharing_tpc,8.8515,18.1196
gestureclass,no_sharing_tpc,8.8778,16.3183
gestureclass,no_sharing_tpc,9.0177,16.9733
gestureclass,no_sharing_tpc,9.0651,17.9234
gestureclass,no_sharing_tpc,9.0756,25.9237
gestureclass,no_sharing_tpc,9.1116,15.2082
gestureclass,no_sharing_tpc,9.1574,21.0183
gestureclass,no_sharing_tpc,9.1618,28.7099
gestureclass,no_sharing_tpc,9.1778,25.068
gestureclass,no_sharing_tpc,9.1846,18.4278
gestureclass,no_sharing_tpc,9.2303,16.304
gestureclass,no_sharing_tpc,9.3083,13.9418
gestureclass,no_sharing_tpc,9.3451,15.7423
gestureclass,no_sharing_tpc,9.422,16.7716
gestureclass,no_sharing_tpc,9.5494,14.4835
gestureclass,no_sharing_tpc,9.6299,17.6477
gestureclass,no_sharing_tpc,9.63,29.6314
gestureclass,no_sharing_tpc,9.6707,15.3883
gestureclass,no_sharing_tpc,9.7211,14.1902
gestureclass,no_sharing_tpc,9.7348,15.3997
gestureclass,no_sharing_tpc,9.749,13.386
gestureclass,no_sharing_tpc,9.7792,16.0797
gestureclass,no_sharing_tpc,9.7846,29.2642
gestureclass,no_sharing_tpc,9.9273,26.227
gestureclass,no_sharing_tpc,10.141,18.1231
gestureclass,no_sharing_tpc,10.2381,16.8374
gestureclass,no_sharing_tpc,10.2891,19.8038
gestureclass,no_sharing_tpc,10.3031,33.0937
gestureclass,no_sharing_tpc,10.3065,29.7198
gestureclass,no_sharing_tpc,10.4131,14.5609
gestureclass,no_sharing_tpc,10.4676,17.3531
gestureclass,no_sharing_tpc,10.5754,17.6942
gestureclass,no_sharing_tpc,10.708,18.631
gestureclass,no_sharing_tpc,10.7081,38.2619
gestureclass,no_sharing_tpc,10.7935,22.6068
gestureclass,no_sharing_tpc,10.8889,14.5614
gestureclass,no_sharing_tpc,10.9076,19.865
gestureclass,no_sharing_tpc,10.92,24.4396
gestureclass,no_sharing_tpc,10.9716,14.0877
gestureclass,no_sharing_tpc,11.0395,20.6907
gestureclass,no_sharing_tpc,11.0938,18.0402
gestureclass,no_sharing_tpc,11.0942,44.0359
gestureclass,no_sharing_tpc,11.261,14.8039
gestureclass,no_sharing_tpc,11.4111,14.0812
gestureclass,no_sharing_tpc,11.4236,21.528
gestureclass,no_sharing_tpc,11.4353,31.368
gestureclass,no_sharing_tpc,11.4728,16.2959
gestureclass,no_sharing_tpc,11.5082,14.4427
gestureclass,no_sharing_tpc,11.5116,30.0481
gestureclass,no_sharing_tpc,11.5464,13.0641
gestureclass,no_sharing_tpc,11.5676,12.569
gestureclass,no_sharing_tpc,11.6257,16.7284
gestureclass,no_sharing_tpc,11.6978,16.4433
gestureclass,no_sharing_tpc,11.7139,19.4273
gestureclass,no_sharing_tpc,11.7255,30.2765
gestureclass,no_sharing_tpc,11.7578,16.9272
gestureclass,no_sharing_tpc,11.84,17.8061
gestureclass,no_sharing_tpc,11.9095,13.8555
gestureclass,no_sharing_tpc,11.9522,16.0983
gestureclass,no_sharing_tpc,11.9545,33.5934
gestureclass,no_sharing_tpc,11.9834,21.7335
gestureclass,no_sharing_tpc,12.0272,14.1523
gestureclass,no_sharing_tpc,12.0445,13.5965
gestureclass,no_sharing_tpc,12.1328,13.5782
gestureclass,no_sharing_tpc,12.1676,17.679
gestureclass,no_sharing_tpc,12.1957,13.9143
gestureclass,no_sharing_tpc,12.1971,30.6695
gestureclass,no_sharing_tpc,12.2709,15.2764
gestureclass,no_sharing_tpc,12.2765,28.5947
gestureclass,no_sharing_tpc,12.2829,22.1839
gestureclass,no_sharing_tpc,12.3599,18.2102
gestureclass,no_sharing_tpc,12.4613,17.1192
gestureclass,no_sharing_tpc,12.5051,21.0245
gestureclass,no_sharing_tpc,12.6181,20.8635
gestureclass,no_sharing_tpc,12.6947,14.4074
gestureclass,no_sharing_tpc,12.7203,13.993
gestureclass,no_sharing_tpc,12.7223,32.5875
gestureclass,no_sharing_tpc,12.7327,22.2573
gestureclass,no_sharing_tpc,12.7384,35.5721
gestureclass,no_sharing_tpc,12.7781,15.7702
gestureclass,no_sharing_tpc,12.821,13.2108
gestureclass,no_sharing_tpc,12.8854,13.4599
gestureclass,no_sharing_tpc,12.9294,14.2312
gestureclass,no_sharing_tpc,12.9877,17.6675
gestureclass,no_sharing_tpc,13.0165,15.6932
gestureclass,no_sharing_tpc,13.0383,15.5137
gestureclass,no_sharing_tpc,13.0619,18.5308
gestureclass,no_sharing_tpc,13.0906,16.7332
gestureclass,no_sharing_tpc,13.1246,12.9609
gestureclass,no_sharing_tpc,13.1417,21.7719
gestureclass,no_sharing_tpc,13.2364,18.3566
gestureclass,no_sharing_tpc,13.2889,13.7906
gestureclass,no_sharing_tpc,13.2964,22.5863
gestureclass,no_sharing_tpc,13.3251,13.5481
gestureclass,no_sharing_tpc,13.4183,16.679
gestureclass,no_sharing_tpc,13.4611,18.039
gestureclass,no_sharing_tpc,13.4684,22.6285
gestureclass,no_sharing_tpc,13.4921,17.308
gestureclass,no_sharing_tpc,13.5074,20.8948
gestureclass,no_sharing_tpc,13.5516,17.0491
gestureclass,no_sharing_tpc,13.6062,20.0162
gestureclass,no_sharing_tpc,13.6483,17.272
gestureclass,no_sharing_tpc,13.6757,17.1092
gestureclass,no_sharing_tpc,13.7204,14.086
gestureclass,no_sharing_tpc,13.7262,21.7953
gestureclass,no_sharing_tpc,13.8656,27.4034
gestureclass,no_sharing_tpc,13.8891,28.8143
gestureclass,no_sharing_tpc,13.9401,19.6984
gestureclass,no_sharing_tpc,13.9565,27.1909
gestureclass,no_sharing_tpc,13.9709,45.0985
gestureclass,no_sharing_tpc,14.0108,40.3018
gestureclass,no_sharing_tpc,14.1898,20.5014
gestureclass,no_sharing_tpc,14.2525,13.5629
gestureclass,no_sharing_tpc,14.3202,13.7527
gestureclass,no_sharing_tpc,14.406,19.8941
gestureclass,no_sharing_tpc,14.462,13.8266
gestureclass,no_sharing_tpc,14.4973,22.7246
gestureclass,no_sharing_tpc,14.5027,29.9053
gestureclass,no_sharing_tpc,14.5111,21.5726
gestureclass,no_sharing_tpc,14.5725,14.046
gestureclass,no_sharing_tpc,14.5863,20.0753
gestureclass,no_sharing_tpc,14.5911,31.3513
gestureclass,no_sharing_tpc,14.5944,28.0225
gestureclass,no_sharing_tpc,14.6002,22.2917
gestureclass,no_sharing_tpc,14.6048,17.7052
gestureclass,no_sharing_tpc,14.7125,22.3653
gestureclass,no_sharing_tpc,14.718,36.8671
gestureclass,no_sharing_tpc,14.7377,29.2389
gestureclass,no_sharing_tpc,14.7711,13.0775
gestureclass,no_sharing_tpc,14.7923,14.1201
gestureclass,no_sharing_tpc,14.8085,13.149
gestureclass,no_sharing_tpc,14.8157,17.678
gestureclass,no_sharing_tpc,14.9724,14.209
gestureclass,no_sharing_tpc,15.0787,19.8698
gestureclass,no_sharing_tpc,15.1472,17.1609
gestureclass,no_sharing_tpc,15.1694,18.9869
gestureclass,no_sharing_tpc,15.3298,21.2114
gestureclass,no_sharing_tpc,15.4497,20.7419
gestureclass,no_sharing_tpc,15.4657,30.8828
gestureclass,no_sharing_tpc,15.5147,13.7353
gestureclass,no_sharing_tpc,15.5161,24.703
gestureclass,no_sharing_tpc,15.6769,15.1401
gestureclass,no_sharing_tpc,15.7621,14.2882
gestureclass,no_sharing_tpc,15.7684,38.5754
gestureclass,no_sharing_tpc,15.8211,20.1826
gestureclass,no_sharing_tpc,15.8488,17.1256
gestureclass,no_sharing_tpc,15.8515,32.2785
gestureclass,no_sharing_tpc,15.8949,13.042
gestureclass,no_sharing_tpc,15.9111,23.1681
gestureclass,no_sharing_tpc,15.9353,30.22
gestureclass,no_sharing_tpc,15.9628,14.9598
gestureclass,no_sharing_tpc,16.0169,21.1403
gestureclass,no_sharing_tpc,16.0792,21.4837
gestureclass,no_sharing_tpc,16.2953,20.5388
gestureclass,no_sharing_tpc,16.3102,17.5908
gestureclass,no_sharing_tpc,16.3777,21.7011
gestureclass,no_sharing_tpc,16.4005,26.19
gestureclass,no_sharing_tpc,16.4484,14.5259
gestureclass,no_sharing_tpc,16.493,14.1459
gestureclass,no_sharing_tpc,16.5873,14.3709
gestureclass,no_sharing_tpc,16.7026,14.0719
gestureclass,no_sharing_tpc,16.7768,20.4237
gestureclass,no_sharing_tpc,16.8004,23.2933
gestureclass,no_sharing_tpc,16.8623,13.8369
gestureclass,no_sharing_tpc,16.8976,19.0434
gestureclass,no_sharing_tpc,16.919,18.3222
gestureclass,no_sharing_tpc,16.9213,28.7859
gestureclass,no_sharing_tpc,17.0028,14.1346
gestureclass,no_sharing_tpc,17.0917,19.9027
gestureclass,no_sharing_tpc,17.1543,14.2391
gestureclass,no_sharing_tpc,17.2351,26.1145
gestureclass,no_sharing_tpc,17.2417,49.6767
gestureclass,no_sharing_tpc,17.2418,49.7854
gestureclass,no_sharing_tpc,17.2453,46.3288
gestureclass,no_sharing_tpc,17.2623,29.3598
gestureclass,no_sharing_tpc,17.3846,29.3868
gestureclass,no_sharing_tpc,17.4006,33.1554
gestureclass,no_sharing_tpc,17.4247,23.0074
gestureclass,no_sharing_tpc,17.4296,18.2066
gestureclass,no_sharing_tpc,17.4389,22.4419
gestureclass,no_sharing_tpc,17.4539,20.0384
gestureclass,no_sharing_tpc,17.545,22.3112
gestureclass,no_sharing_tpc,17.5758,17.3769
gestureclass,no_sharing_tpc,17.8027,16.3584
gestureclass,no_sharing_tpc,17.8949,22.5244
gestureclass,no_sharing_tpc,17.8994,49.15
gestureclass,no_sharing_tpc,17.9215,27.0231
gestureclass,no_sharing_tpc,18.1376,20.8647
gestureclass,no_sharing_tpc,18.1422,41.0373
gestureclass,no_sharing_tpc,18.1974,20.1592
gestureclass,no_sharing_tpc,18.3436,14.8616
gestureclass,no_sharing_tpc,18.3635,19.6111
gestureclass,no_sharing_tpc,18.3718,24.8675
gestureclass,no_sharing_tpc,18.4686,13.6328
gestureclass,no_sharing_tpc,18.5033,12.8584
gestureclass,no_sharing_tpc,18.5734,21.5285
gestureclass,no_sharing_tpc,18.622,19.7303
gestureclass,no_sharing_tpc,18.6623,14.0617
gestureclass,no_sharing_tpc,18.6905,12.7213
gestureclass,no_sharing_tpc,18.7403,21.1186
gestureclass,no_sharing_tpc,18.8327,14.2019
gestureclass,no_sharing_tpc,18.9055,20.8728
gestureclass,no_sharing_tpc,18.9413,14.2977
gestureclass,no_sharing_tpc,18.9451,23.2272
gestureclass,no_sharing_tpc,18.9496,18.7395
gestureclass,no_sharing_tpc,18.9683,12.5365
gestureclass,no_sharing_tpc,19.0195,14.7383
gestureclass,no_sharing_tpc,19.0338,26.4068
gestureclass,no_sharing_tpc,19.1063,14.0407
gestureclass,no_sharing_tpc,19.1575,20.4678
gestureclass,no_sharing_tpc,19.1621,28.7342
gestureclass,no_sharing_tpc,19.1999,13.9422
gestureclass,no_sharing_tpc,19.2159,14.3209
gestureclass,no_sharing_tpc,19.5221,21.342
gestureclass,no_sharing_tpc,19.5417,32.6252
gestureclass,no_sharing_tpc,19.6077,21.3153
gestureclass,no_sharing_tpc,19.6531,14.2686
gestureclass,no_sharing_tpc,19.8417,14.5836
gestureclass,no_sharing_tpc,19.8417,34.718
gestureclass,no_sharing_tpc,19.8614,15.065
gestureclass,no_sharing_tpc,19.9083,15.4881
