task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,stfq,78.3545,58375.5977,5837.6824,5837.6824,0.0,0.0,52537.205,0.0,52537.9153,1779566917468322049,2
qwenA,stfq,78.392,59157.0456,5837.5297,5837.5297,0.0,0.0,53318.6264,0.0,53319.5159,1779566918287224851,2
qwenA,stfq,78.608,59107.9254,5840.7123,5840.7123,0.0,0.0,53266.2704,0.0,53267.2131,1779566918450829733,2
qwenA,stfq,78.7034,59175.4088,5840.3617,5840.3617,0.0,0.0,53334.3399,0.0,53335.0471,1779566918614336150,2
qwenA,stfq,78.9646,59496.8052,5833.3872,5833.3872,0.0,0.0,53662.7007,0.0,53663.418,1779566919203875612,2
qwenA,stfq,79.6625,59713.9616,1990.277,1990.277,0.0,0.0,57722.7142,0.0,57723.6847,1779566923961829431,2
qwenA,stfq,79.0376,61145.3748,5937.1774,5937.1774,0.0,0.0,55207.2797,0.0,55208.1974,1779566920821461895,2
qwenA,stfq,79.9673,60969.0681,2474.3418,2474.3418,0.0,0.0,58493.886,0.0,58494.7263,1779566925037732406,2
qwenA,stfq,79.2494,62336.3218,5932.7466,5932.7466,0.0,0.0,56402.8649,0.0,56403.5752,1779566922228815838,2
qwenA,stfq,79.1682,62417.5591,5937.7115,5937.7115,0.0,0.0,56479.0938,0.0,56479.8477,1779566922223890648,2
qwenA,stfq,80.4965,61471.8509,1613.1221,1613.1221,0.0,0.0,59858.0205,0.0,59858.7287,1779566926931104444,2
qwenA,stfq,79.3579,62776.5963,6035.055,6035.055,0.0,0.0,56740.6433,0.0,56741.5413,1779566922675113975,2
qwenA,stfq,79.5175,62782.0292,6036.857,6036.857,0.0,0.0,56744.4694,0.0,56745.1721,1779566922838521230,2
qwenA,stfq,79.7932,63600.8399,5844.3576,5844.3576,0.0,0.0,57755.5852,0.0,57756.4822,1779566924125410256,2
qwenA,stfq,80.7902,64605.6662,3427.1279,3427.1279,0.0,0.0,61177.8586,0.0,61178.5382,1779566928544700052,2
qwenA,stfq,79.9719,66209.2834,6969.9961,6969.9961,0.0,0.0,59238.3783,0.0,59239.2872,1779566925786843981,2
qwenA,stfq,80.1604,66185.6117,6968.8863,6968.8863,0.0,0.0,59215.9133,0.0,59216.7254,1779566925952879790,2
qwenA,stfq,80.3228,66023.2849,6963.4419,6963.4419,0.0,0.0,59059.0076,0.0,59059.843,1779566925958362716,2
qwenA,stfq,80.4076,66732.4865,6950.9919,6950.9919,0.0,0.0,59780.8018,0.0,59781.4945,1779566926765040616,2
qwenA,stfq,80.3772,66762.9886,6956.6498,6956.6498,0.0,0.0,59805.6185,0.0,59806.3388,1779566926759422293,2
qwenA,stfq,81.9399,65511.4946,2055.0839,2055.0839,0.0,0.0,63455.7445,0.0,63456.4107,1779566931972287010,2
qwenA,stfq,80.7498,67889.255,7052.2507,7052.2507,0.0,0.0,60835.7379,0.0,60837.0043,1779566928162142241,2
qwenA,stfq,80.9707,68491.8971,6858.5034,6858.5034,0.0,0.0,61632.5068,0.0,61633.3937,1779566929179818621,2
qwenA,stfq,82.2532,67654.6922,2455.7608,2455.7608,0.0,0.0,65198.0424,0.0,65198.9314,1779566934027808906,2
qwenA,stfq,81.3408,69011.153,6957.1523,6957.1523,0.0,0.0,62053.0651,0.0,62054.0007,1779566929970440271,2
qwenA,stfq,81.3907,69126.0669,6957.5023,6957.5023,0.0,0.0,62167.8452,0.0,62168.5647,1779566930135132278,2
qwenA,stfq,81.9282,68754.7007,6860.864,6860.864,0.0,0.0,61893.1215,0.0,61893.8367,1779566930397880245,2
qwenA,stfq,81.9356,69053.8244,6526.3601,6526.3601,0.0,0.0,62526.7625,0.0,62527.4643,1779566931038944567,2
qwenA,stfq,83.3763,68337.3168,1805.0678,1805.0678,0.0,0.0,66531.3077,0.0,66532.2489,1779566936484216473,2
qwenA,stfq,82.1727,70904.9931,5936.7978,5936.7978,0.0,0.0,64967.2832,0.0,64968.1952,1779566933716600747,2
qwenA,stfq,82.3291,71508.3165,5944.9474,5944.9474,0.0,0.0,65562.6757,0.0,65563.3691,1779566934468351294,2
qwenA,stfq,82.5742,72020.3075,5954.511,5954.511,0.0,0.0,66064.6973,0.0,66065.7965,1779566935215539766,2
qwenA,stfq,83.4698,71124.9144,2577.1996,2577.1996,0.0,0.0,68546.7443,0.0,68547.7148,1779566938593106873,2
qwenA,stfq,82.883,71711.6876,5949.8579,5949.8579,0.0,0.0,65760.9425,0.0,65761.8297,1779566935220565351,2
qwenA,stfq,82.9876,72139.9591,5968.0725,5968.0725,0.0,0.0,66171.1962,0.0,66171.8865,1779566935735362777,2
qwenA,stfq,83.2498,72184.1612,5970.632,5970.632,0.0,0.0,66212.6186,0.0,66213.5292,1779566936038982319,2
qwenA,stfq,84.4722,71195.7061,1829.9997,1829.9997,0.0,0.0,69364.9733,0.0,69365.7065,1779566940413751251,2
qwenA,stfq,83.4388,73330.7002,5779.4354,5779.4354,0.0,0.0,67550.3738,0.0,67551.2648,1779566937565771806,2
qwenA,stfq,84.7141,72879.8504,2465.711,2465.711,0.0,0.0,70413.2352,0.0,70414.1394,1779566941703880979,2
qwenA,stfq,83.9091,74068.6932,5791.7655,5791.7655,0.0,0.0,68275.9268,0.0,68276.9277,1779566938761575769,2
qwenA,stfq,83.6424,74335.4015,5798.0789,5798.0789,0.0,0.0,68536.4957,0.0,68537.3226,1779566938755488142,2
qwenA,stfq,84.2426,73908.4151,5800.6087,5800.6087,0.0,0.0,68107.0907,0.0,68107.8064,1779566938926311072,2
qwenA,stfq,84.2801,74601.2475,5803.0373,5803.0373,0.0,0.0,68797.4596,0.0,68798.2102,1779566939654167137,2
qwenA,stfq,84.4086,74472.7564,5794.7858,5794.7858,0.0,0.0,68677.2366,0.0,68677.9706,1779566939662476113,2
qwenA,stfq,84.6866,75024.3237,5707.5779,5707.5779,0.0,0.0,69316.0486,0.0,69316.7458,1779566940579214660,2
qwenA,stfq,84.9108,75814.2757,1836.551,1836.551,0.0,0.0,73976.8002,0.0,73977.7247,1779566945464175401,2
qwenA,stfq,84.7215,77377.1083,5704.0048,5704.0048,0.0,0.0,71672.1399,0.0,71673.1035,1779566942970224005,2
qwenA,stfq,85.3332,77234.055,2475.1152,2475.1152,0.0,0.0,74757.9467,0.0,74758.9398,1779566946667736131,2
qwenA,stfq,84.767,77800.3259,5797.2102,5797.2102,0.0,0.0,72002.2788,0.0,72003.1157,1779566943345869257,2
qwenA,stfq,84.7754,78177.9838,5809.7105,5809.7105,0.0,0.0,72367.6174,0.0,72368.2732,1779566943719569492,2
qwenA,stfq,84.8358,78564.4715,5798.6182,5798.6182,0.0,0.0,72764.9093,0.0,72765.8533,1779566944177282498,2
qwenA,stfq,85.5992,79077.8782,1722.9801,1722.9801,0.0,0.0,77353.9133,0.0,77354.8982,1779566949529747507,2
qwenA,stfq,84.8963,79780.9198,5795.1417,5795.1417,0.0,0.0,73984.9474,0.0,73985.7781,1779566945457814990,2
qwenA,stfq,85.2953,80304.8768,5888.841,5888.841,0.0,0.0,74415.3631,0.0,74416.0358,1779566946287241371,2
qwenA,stfq,85.4832,80707.6762,5778.6742,5778.6742,0.0,0.0,74927.9115,0.0,74929.002,1779566946987706756,2
qwenA,stfq,85.5078,80683.145,5772.0543,5772.0543,0.0,0.0,74910.1677,0.0,74911.0908,1779566946994566691,2
qwenA,stfq,85.8462,80528.5964,2589.6252,2589.6252,0.0,0.0,77938.1399,0.0,77938.9712,1779566950360969167,2
qwenA,stfq,85.5719,81690.3753,5880.4818,5880.4818,0.0,0.0,75809.0386,0.0,75809.8935,1779566947957511953,2
qwenA,stfq,85.5824,82546.5276,6029.1796,6029.1796,0.0,0.0,76515.9647,0.0,76517.3481,1779566948674925986,2
qwenA,stfq,85.5978,82775.6913,6041.1152,6041.1152,0.0,0.0,76733.6628,0.0,76734.5761,1779566948908064394,2
qwenA,stfq,85.8013,83929.1723,5951.9054,5951.9054,0.0,0.0,77976.3434,0.0,77977.2669,1779566950354226984,2
qwenA,stfq,85.9313,83966.7177,5944.6715,5944.6715,0.0,0.0,78021.1561,0.0,78022.0463,1779566950529092784,2
qwenA,stfq,86.5074,83559.3293,1937.279,1937.279,0.0,0.0,81621.3119,0.0,81622.0502,1779566954705343898,2
qwenA,stfq,86.0409,84696.0373,6052.696,6052.696,0.0,0.0,78641.9992,0.0,78643.3413,1779566951259498873,2
qwenA,stfq,86.0624,84848.5396,6060.9964,6060.9964,0.0,0.0,78786.6778,0.0,78787.5432,1779566951425668617,2
qwenA,stfq,86.5827,84735.7867,2705.3572,2705.3572,0.0,0.0,82029.4957,0.0,82030.4295,1779566955188823283,2
qwenA,stfq,86.4293,85348.619,6177.1007,6177.1007,0.0,0.0,79170.6612,0.0,79171.5182,1779566952176558721,2
qwenA,stfq,86.4978,85887.5902,6179.3667,6179.3667,0.0,0.0,79706.574,0.0,79708.2235,1779566952780937911,2
qwenA,stfq,86.9784,85875.7007,1774.5081,1774.5081,0.0,0.0,84100.4126,0.0,84101.1926,1779566957655373719,2
qwenA,stfq,86.5218,87590.9932,5977.952,5977.952,0.0,0.0,81611.922,0.0,81613.0411,1779566954710323846,2
qwenA,stfq,87.1095,87591.9046,2315.2748,2315.2748,0.0,0.0,85275.8508,0.0,85276.6299,1779566958961918912,2
qwenA,stfq,86.5982,88614.7735,5863.747,5863.747,0.0,0.0,82750.3426,0.0,82751.0265,1779566955925159410,2
qwenA,stfq,86.6398,88946.4254,5855.3045,5855.3045,0.0,0.0,83090.4214,0.0,83091.121,1779566956306812430,2
qwenA,stfq,86.7378,89929.7371,5924.6629,5924.6629,0.0,0.0,84004.072,0.0,84005.0742,1779566957318476940,2
qwenA,stfq,86.7323,89935.2391,5929.9784,5929.9784,0.0,0.0,84004.4599,0.0,84005.2607,1779566957313401829,2
qwenA,stfq,86.7828,90056.3846,5927.7834,5927.7834,0.0,0.0,84127.9118,0.0,84128.6012,1779566957487313636,2
qwenA,stfq,86.9888,90155.4441,5817.8667,5817.8667,0.0,0.0,84336.6344,0.0,84337.5774,1779566957902045603,2
qwenA,stfq,87.9314,89830.1919,2009.3678,2009.3678,0.0,0.0,87820.044,0.0,87820.8241,1779566962328024516,2
qwenA,stfq,87.4506,90836.9043,5888.1517,5888.1517,0.0,0.0,84947.7694,0.0,84948.7526,1779566958974964437,2
qwenA,stfq,87.116,91171.5605,5896.375,5896.375,0.0,0.0,85274.3974,0.0,85275.1856,1779566958966977182,2
qwenA,stfq,87.4825,91351.5558,5979.512,5979.512,0.0,0.0,85371.3653,0.0,85372.0438,1779566959430488651,2
qwenA,stfq,87.513,91840.1735,5976.487,5976.487,0.0,0.0,85862.8268,0.0,85863.6865,1779566959952435803,2
qwenA,stfq,88.5022,91017.5672,2680.2064,2680.2064,0.0,0.0,88336.7288,0.0,88337.3607,1779566963415564435,2
qwenA,stfq,87.6493,94021.0168,6083.4053,6083.4053,0.0,0.0,87936.7349,0.0,87937.6116,1779566962162579131,2
qwenA,stfq,89.1697,92737.1511,1723.4148,1723.4148,0.0,0.0,91012.8667,0.0,91013.7364,1779566966759139689,2
qwenA,stfq,88.3311,94168.9396,5995.9008,5995.9008,0.0,0.0,88172.3213,0.0,88173.0388,1779566963080041194,2
qwenA,stfq,88.7189,94796.6368,5917.9806,5917.9806,0.0,0.0,88877.758,0.0,88878.6562,1779566964173288199,2
qwenA,stfq,88.8555,94827.3969,5920.6242,5920.6242,0.0,0.0,88905.8716,0.0,88906.7727,1779566964337968340,2
qwenA,stfq,89.3101,94682.6868,2701.0506,2701.0506,0.0,0.0,91980.9375,0.0,91981.6362,1779566967867664247,2
qwenA,stfq,89.025,95276.8927,6007.8829,6007.8829,0.0,0.0,89268.0244,0.0,89269.0098,1779566964869602313,2
qwenA,stfq,88.88,95421.9539,6013.7443,6013.7443,0.0,0.0,89407.3911,0.0,89408.2096,1779566964863952359,2
qwenA,stfq,89.0464,95823.9446,6035.5616,6035.5616,0.0,0.0,89787.5237,0.0,89788.3829,1779566965410471723,2
qwenA,stfq,89.6603,95802.7129,1946.7988,1946.7988,0.0,0.0,93855.032,0.0,93855.9141,1779566970091924300,2
qwenA,stfq,89.8245,97017.5042,2214.7986,2214.7986,0.0,0.0,94801.6853,0.0,94802.7056,1779566971202759127,2
qwenA,stfq,89.2656,97576.4518,5856.5051,5856.5051,0.0,0.0,91719.0826,0.0,91719.9467,1779566967561271417,2
qwenA,stfq,89.3996,98046.7026,5775.5677,5775.5677,0.0,0.0,92270.4122,0.0,92271.1349,1779566968246629218,2
qwenA,stfq,89.5117,98671.4652,5682.4593,5682.4593,0.0,0.0,92988.1008,0.0,92989.0059,1779566969076437394,2
qwenA,stfq,89.5415,98807.7273,5681.5543,5681.5543,0.0,0.0,93124.7635,0.0,93126.173,1779566969242847624,2
qwenA,stfq,89.593,99241.0555,5773.7341,5773.7341,0.0,0.0,93466.3577,0.0,93467.3214,1779566969635917198,2
qwenA,stfq,89.6459,99188.1964,5769.1327,5769.1327,0.0,0.0,93418.2427,0.0,93419.0637,1779566969640725567,2
qwenA,stfq,89.6964,99976.3706,5679.301,5679.301,0.0,0.0,94296.1986,0.0,94297.0696,1779566970569175039,2
qwenA,stfq,90.3668,99939.6818,1951.2284,1951.2284,0.0,0.0,97987.4322,0.0,97988.4534,1779566974930815914,2
qwenA,stfq,89.9745,100332.0379,5674.596,5674.596,0.0,0.0,94656.5976,0.0,94657.4419,1779566971207671324,2
qwenA,stfq,90.0465,100506.8307,5682.5597,5682.5597,0.0,0.0,94823.5912,0.0,94824.271,1779566971446668689,2
qwenA,stfq,90.1206,101120.8055,5771.3967,5771.3967,0.0,0.0,95348.4991,0.0,95349.4088,1779566972045645356,2
qwenA,stfq,90.5666,101414.3898,2616.4913,2616.4913,0.0,0.0,98797.2043,0.0,98797.8985,1779566975940376295,2
qwenA,stfq,90.1701,103232.657,5955.799,5955.799,0.0,0.0,97276.0091,0.0,97276.858,1779566974022685822,2
qwenA,stfq,90.3166,103892.5788,5859.2423,5859.2423,0.0,0.0,98032.4745,0.0,98033.3365,1779566974925658863,2
qwenA,stfq,91.5571,102888.6294,1728.4487,1728.4487,0.0,0.0,101159.3964,0.0,101160.1808,1779566979293131263,2
qwenA,stfq,90.4866,103959.2366,5850.3063,5850.3063,0.0,0.0,98108.1138,0.0,98108.9303,1779566975171317156,2
qwenA,stfq,90.6419,104802.3098,5770.8238,5770.8238,0.0,0.0,99030.6029,0.0,99031.4859,1779566976249102519,2
qwenA,stfq,91.001,104760.895,5778.9679,5778.9679,0.0,0.0,98980.8671,0.0,98981.9271,1779566976558490084,2
qwenA,stfq,91.2691,104492.8849,5773.6591,5773.6591,0.0,0.0,98718.3042,0.0,98719.2258,1779566976563999504,2
qwenA,stfq,91.7772,104158.2325,2532.0602,2532.0602,0.0,0.0,101625.3231,0.0,101626.1722,1779566979979096815,2
qwenA,stfq,91.389,105032.8259,5867.8564,5867.8564,0.0,0.0,99164.1049,0.0,99164.9695,1779566977129695826,2
qwenA,stfq,91.5376,105335.948,5868.7483,5868.7483,0.0,0.0,99466.388,0.0,99467.1997,1779566977580583003,2
qwenA,stfq,92.4798,105629.2756,1933.4094,1933.4094,0.0,0.0,103695.0195,0.0,103695.8662,1779566982751447390,2
qwenA,stfq,91.6141,107228.9345,5960.9154,5960.9154,0.0,0.0,101267.3001,0.0,101268.0191,1779566979458031228,2
qwenA,stfq,92.7971,106212.9698,2587.7002,2587.7002,0.0,0.0,103624.4118,0.0,103625.2696,1779566982998152257,2
qwenA,stfq,91.9052,108403.662,5861.801,5861.801,0.0,0.0,102540.4696,0.0,102541.8609,1779566981022220224,2
qwenA,stfq,91.9346,108626.7641,5857.7962,5857.7962,0.0,0.0,102767.952,0.0,102768.9678,1779566981279172918,2
qwenA,stfq,92.3224,108239.114,5852.7178,5852.7178,0.0,0.0,102385.4895,0.0,102386.3962,1779566981284448437,2
qwenA,stfq,92.3278,108984.6025,5867.5193,5867.5193,0.0,0.0,103116.1978,0.0,103117.0831,1779566982020563378,2
qwenA,stfq,92.4671,109154.7956,5852.734,5852.734,0.0,0.0,103300.6508,0.0,103302.0616,1779566982344320683,2
qwenA,stfq,92.7867,109248.0268,5852.279,5852.279,0.0,0.0,103394.8884,0.0,103395.7478,1779566982758206651,2
qwenA,stfq,93.922,108351.8882,1959.576,1959.576,0.0,0.0,106391.6039,0.0,106392.3122,1779566986890154788,2
qwenA,stfq,92.9905,109902.3879,5851.821,5851.821,0.0,0.0,104049.8557,0.0,104050.5669,1779566983616963867,2
qwenA,stfq,93.013,110052.5637,5857.5617,5857.5617,0.0,0.0,104194.1214,0.0,104195.002,1779566983783666347,2
qwenA,stfq,94.186,109189.1413,2807.2575,2807.2575,0.0,0.0,106381.1791,0.0,106381.8838,1779566987143744353,2
qwenA,stfq,93.5811,110314.4572,5952.0191,5952.0191,0.0,0.0,104361.7404,0.0,104362.4381,1779566984519481413,2
qwenA,stfq,95.44,109289.7978,1836.2463,1836.2463,0.0,0.0,107452.6381,0.0,107453.5515,1779566989469263397,2
qwenA,stfq,93.6536,111251.1182,6061.0456,6061.0456,0.0,0.0,105189.2233,0.0,105190.0726,1779566985419427513,2
qwenA,stfq,93.8002,112478.359,5968.9763,5968.9763,0.0,0.0,106508.5056,0.0,106509.3826,1779566986885300910,2
qwenA,stfq,94.2789,112238.0934,5942.4002,5942.4002,0.0,0.0,106294.9083,0.0,106295.6932,1779566987150386555,2
qwenA,stfq,94.0056,112511.4713,5954.8459,5954.8459,0.0,0.0,106555.8357,0.0,106556.6254,1779566987137982427,2
qwenA,stfq,95.6674,111381.4478,2318.3017,2318.3017,0.0,0.0,109062.2661,0.0,109063.1461,1779566991306258623,2
qwenA,stfq,94.6289,113043.0157,6043.8591,6043.8591,0.0,0.0,106998.2243,0.0,106999.1566,1779566988203667330,2
qwenA,stfq,94.6211,113050.8645,6049.4185,6049.4185,0.0,0.0,107000.6194,0.0,107001.4459,1779566988198295057,2
qwenA,stfq,95.3002,112547.7231,6051.5381,6051.5381,0.0,0.0,106495.3201,0.0,106496.185,1779566988372143316,2
qwenA,stfq,95.4026,112826.761,5955.0508,5955.0508,0.0,0.0,106871.0065,0.0,106871.7102,1779566988850181625,2
qwenA,stfq,96.7364,112967.0236,2025.0358,2025.0358,0.0,0.0,110941.1073,0.0,110941.9879,1779566994254079610,2
qwenA,stfq,95.5135,114596.6341,6043.813,6043.813,0.0,0.0,108551.9712,0.0,108552.8211,1779566990642072351,2
qwenA,stfq,95.7926,115075.7012,6131.1873,6131.1873,0.0,0.0,108943.6765,0.0,108944.5139,1779566991312878670,2
qwenA,stfq,96.0538,114982.1894,6130.7528,6130.7528,0.0,0.0,108850.7173,0.0,108851.4366,1779566991481075443,2
qwenA,stfq,96.8192,114741.0741,2781.9417,2781.9417,0.0,0.0,111958.4279,0.0,111959.1323,1779566995354216998,2
qwenA,stfq,96.338,116412.3554,6226.6285,6226.6285,0.0,0.0,110184.8564,0.0,110185.7269,1779566993099424218,2
qwenA,stfq,97.5909,115609.9198,1640.0681,1640.0681,0.0,0.0,113969.1436,0.0,113969.8517,1779566998136646652,2
qwenA,stfq,96.4564,117220.6516,6314.6047,6314.6047,0.0,0.0,110905.1862,0.0,110906.0469,1779566993938175231,2
qwenA,stfq,96.6539,117333.6442,6314.8756,6314.8756,0.0,0.0,111017.8666,0.0,111018.7685,1779566994248347194,2
qwenA,stfq,96.7508,117926.4088,6207.5353,6207.5353,0.0,0.0,111718.0123,0.0,111718.8734,1779566995045405267,2
qwenA,stfq,96.857,118270.3185,6111.6823,6111.6823,0.0,0.0,112157.7048,0.0,112158.6362,1779566995591335800,2
qwenA,stfq,97.102,118343.0126,6120.0834,6120.0834,0.0,0.0,112222.1963,0.0,112222.9292,1779566995900748869,2
qwenA,stfq,98.0357,118037.6942,2704.6829,2704.6829,0.0,0.0,115332.2494,0.0,115333.0113,1779566999944528230,2
qwenA,stfq,97.1318,118941.6676,6131.3701,6131.3701,0.0,0.0,112809.5479,0.0,112810.2975,1779566996517900371,2
qwenA,stfq,97.2907,118960.0852,6140.0245,6140.0245,0.0,0.0,112819.2208,0.0,112820.0606,1779566996686506657,2
qwenA,stfq,97.5745,119197.9229,6141.1195,6141.1195,0.0,0.0,113056.1001,0.0,113056.8034,1779566997207155057,2
qwenA,stfq,98.6813,119328.4109,1928.2297,1928.2297,0.0,0.0,117399.3156,0.0,117400.1812,1779567002657229356,2
qwenA,stfq,97.7104,121033.3686,6230.6651,6230.6651,0.0,0.0,114801.8556,0.0,114802.7035,1779566999088866729,2
qwenA,stfq,99.0554,120520.133,2398.282,2398.282,0.0,0.0,118120.991,0.0,118121.8511,1779567003752993056,2
qwenA,stfq,98.1007,121712.2734,6135.2746,6135.2746,0.0,0.0,115576.1216,0.0,115576.9987,1779567000253409991,2
qwenA,stfq,98.1615,122412.2193,6133.5859,6133.5859,0.0,0.0,116277.7681,0.0,116278.6334,1779567001015828657,2
qwenA,stfq,98.2444,122566.4637,6133.047,6133.047,0.0,0.0,116432.6067,0.0,116433.4167,1779567001253555997,2
qwenA,stfq,98.2718,123298.6045,6124.8126,6124.8126,0.0,0.0,117172.9445,0.0,117173.7918,1779567002021317351,2
qwenA,stfq,100.2221,121722.327,1822.1229,1822.1229,0.0,0.0,119899.3044,0.0,119900.2041,1779567006698033818,2
qwenA,stfq,98.2932,123897.6817,6116.7665,6116.7665,0.0,0.0,117780.0453,0.0,117780.9153,1779567002649820093,2
qwenA,stfq,98.9819,124234.1075,6205.0076,6205.0076,0.0,0.0,118028.29,0.0,118029.0999,1779567003586749905,2
qwenA,stfq,99.096,124850.2543,6105.2261,6105.2261,0.0,0.0,118744.3116,0.0,118745.0282,1779567004416887238,2
qwenA,stfq,99.2633,124850.3017,6103.3393,6103.3393,0.0,0.0,118746.1467,0.0,118746.9624,1779567004586068732,2
qwenA,stfq,100.452,123901.0322,2782.1536,2782.1536,0.0,0.0,121118.1865,0.0,121118.8786,1779567008146747572,2
qwenA,stfq,99.8071,125476.3002,6301.0355,6301.0355,0.0,0.0,119174.4306,0.0,119175.2647,1779567005558159777,2
qwenA,stfq,101.2778,124600.045,1931.0412,1931.0412,0.0,0.0,122668.2658,0.0,122669.0038,1779567010522613735,2
qwenA,stfq,100.0777,125800.1833,6301.8048,6301.8048,0.0,0.0,119497.6125,0.0,119498.3785,1779567006151892433,2
qwenA,stfq,100.1393,125987.1852,6313.0334,6313.0334,0.0,0.0,119673.4488,0.0,119674.1518,1779567006389332510,2
qwenA,stfq,100.3581,127028.5776,6125.1253,6125.1253,0.0,0.0,120902.7467,0.0,120903.4522,1779567007837398032,2
qwenA,stfq,101.6074,125947.0258,2510.4426,2510.4426,0.0,0.0,123435.7545,0.0,123436.5832,1779567011619701874,2
qwenA,stfq,100.5327,127641.264,6222.6452,6222.6452,0.0,0.0,121417.6612,0.0,121418.6188,1779567008526977650,2
qwenA,stfq,100.4933,127680.6889,6228.866,6228.866,0.0,0.0,121450.989,0.0,121451.8228,1779567008520926798,2
qwenA,stfq,100.6681,127824.343,6132.4972,6132.4972,0.0,0.0,121691.1359,0.0,121691.8458,1779567008935823895,2
qwenA,stfq,101.1056,127625.0761,6130.9649,6130.9649,0.0,0.0,121493.2728,0.0,121494.1111,1779567009175482904,2
qwenA,stfq,101.1291,127981.0662,6132.8555,6132.8555,0.0,0.0,121847.4975,0.0,121848.2107,1779567009553187599,2
qwenA,stfq,101.6059,129323.2119,6053.316,6053.316,0.0,0.0,123269.0623,0.0,123269.8959,1779567011451604244,2
qwenA,stfq,102.5311,129470.4561,1842.3416,1842.3416,0.0,0.0,127627.3167,0.0,127628.1145,1779567016735015395,2
qwenA,stfq,101.6762,130492.6114,6041.7604,6041.7604,0.0,0.0,124450.0337,0.0,124450.851,1779567012702831976,2
qwenA,stfq,102.6756,130230.1633,2497.8,2497.8,0.0,0.0,127731.5135,0.0,127732.3633,1779567016983714862,2
qwenA,stfq,101.8452,131679.8093,6137.8171,6137.8171,0.0,0.0,125541.1832,0.0,125541.9923,1779567013962997722,2
qwenA,stfq,102.1289,131635.7861,6042.7238,6042.7238,0.0,0.0,125592.241,0.0,125593.0623,1779567014297778016,2
qwenA,stfq,102.4812,132053.3342,6041.4664,6041.4664,0.0,0.0,126011.0269,0.0,126011.8678,1779567015068801450,2
qwenA,stfq,102.5226,132962.7566,6133.752,6133.752,0.0,0.0,126828.1822,0.0,126829.0047,1779567015927417789,2
qwenA,stfq,103.1661,132486.3193,2126.9036,2126.9036,0.0,0.0,130358.7263,0.0,130359.4157,1779567020101398402,2
qwenA,stfq,102.5741,133814.0123,6221.6406,6221.6406,0.0,0.0,127591.6424,0.0,127592.3717,1779567016742315270,2
qwenA,stfq,103.2933,133617.2714,2685.741,2685.741,0.0,0.0,130930.8496,0.0,130931.5304,1779567020800697748,2
qwenA,stfq,102.7082,134747.1995,6215.355,6215.355,0.0,0.0,128531.0061,0.0,128531.8445,1779567017815829647,2
qwenA,stfq,102.7618,135382.313,6310.26,6310.26,0.0,0.0,129071.3558,0.0,129072.053,1779567018409701469,2
qwenA,stfq,102.9398,135374.1686,6311.8189,6311.8189,0.0,0.0,129061.518,0.0,129062.3498,1779567018577933175,2
qwenA,stfq,102.9413,135541.0438,6313.0191,6313.0191,0.0,0.0,129227.2925,0.0,129228.0247,1779567018745167395,2
qwenA,stfq,104.4635,134613.7173,1928.8432,1928.8432,0.0,0.0,132684.1586,0.0,132684.8741,1779567023724217663,2
qwenA,stfq,103.1636,136225.0597,6314.5698,6314.5698,0.0,0.0,129909.7323,0.0,129910.4899,1779567019649953772,2
qwenA,stfq,103.286,137245.7912,6311.9128,6311.9128,0.0,0.0,130933.12,0.0,130933.8784,1779567020795666439,2
qwenA,stfq,103.3336,137511.4117,6309.9044,6309.9044,0.0,0.0,131200.685,0.0,131201.5072,1779567021110877695,2
qwenA,stfq,103.4058,137684.8087,6317.1777,6317.1777,0.0,0.0,131366.8921,0.0,131367.631,1779567021349316229,2
qwenA,stfq,103.6783,137580.0943,6318.1432,6318.1432,0.0,0.0,131261.2553,0.0,131261.9511,1779567021516131647,2
qwenA,stfq,103.7057,137861.5143,6318.45,6318.45,0.0,0.0,131542.3481,0.0,131543.0643,1779567021824676333,2
qwenA,stfq,104.4741,137714.0074,2798.912,2798.912,0.0,0.0,134914.3624,0.0,134915.0953,1779567025965005487,2
qwenA,stfq,104.1912,139137.3293,6417.4917,6417.4917,0.0,0.0,132719.1141,0.0,132719.8376,1779567023486901089,2
qwenA,stfq,104.4739,140001.699,6331.0865,6331.0865,0.0,0.0,133669.9202,0.0,133670.6124,1779567024720455074,2
qwenA,stfq,105.6184,139545.5179,1834.8076,1834.8076,0.0,0.0,137709.898,0.0,137710.7103,1779567029904848957,2
qwenA,stfq,104.4958,141813.4067,6326.6733,6326.6733,0.0,0.0,135485.9328,0.0,135486.7334,1779567026558277998,2
qwenA,stfq,104.6172,142142.1731,6227.1251,6227.1251,0.0,0.0,135914.2346,0.0,135915.048,1779567027108070113,2
qwenA,stfq,106.0613,141006.3362,2590.8647,2590.8647,0.0,0.0,138414.0949,0.0,138415.4715,1779567031051989238,2
qwenA,stfq,105.3882,142402.822,6223.167,6223.167,0.0,0.0,136178.7963,0.0,136179.655,1779567028143596385,2
qwenA,stfq,105.4331,142975.4579,6219.975,6219.975,0.0,0.0,136754.6988,0.0,136755.483,1779567028764418239,2
qwenA,stfq,105.6088,143318.2166,6215.7552,6215.7552,0.0,0.0,137101.7387,0.0,137102.4613,1779567029287103889,2
