task,send_time_s,latency_ms,phase
qwenB,102.4250,348512.404,2
qwenB,102.5636,348756.484,2
qwenB,102.7892,348769.321,2
qwenB,104.4754,347533.129,2
qwenB,103.2835,348725.052,2
qwenB,103.3945,349075.396,2
qwenB,103.4947,349426.355,2
qwenB,105.4097,347750.665,2
qwenB,103.9228,349545.674,2
qwenB,103.9422,349977.275,2
qwenB,103.9506,350206.940,2
qwenB,105.7613,348846.559,2
qwenB,104.2410,350532.366,2
qwenB,104.4020,350759.690,2
qwenB,104.8072,350806.580,2
qwenB,106.8833,348966.235,2
qwenB,104.9158,351384.270,2
qwenB,104.9970,351613.899,2
qwenB,105.0115,351834.922,2
qwenB,105.3768,351778.009,2
qwenB,107.3704,350023.124,2
qwenB,105.7549,352019.109,2
qwenB,106.0168,352208.567,2
qwenB,108.3581,350177.050,2
qwenB,106.0868,352685.727,2
qwenB,106.6280,352595.995,2
qwenB,106.8515,352609.131,2
qwenB,106.8669,352905.341,2
qwenB,108.6304,351307.419,2
qwenB,106.9328,353522.288,2
qwenB,107.4830,353487.545,2
qwenB,109.4833,351652.951,2
qwenB,107.5933,353849.973,2
qwenB,107.8167,354072.223,2
qwenB,107.9702,354148.216,2
qwenB,109.7355,352686.933,2
qwenB,108.1187,354540.083,2
qwenB,108.4644,354642.475,2
qwenB,108.6910,354859.274,2
qwenB,110.7095,353076.211,2
qwenB,108.7855,355234.833,2
qwenB,108.9071,355558.668,2
qwenB,108.9695,355802.819,2
qwenB,109.1851,355820.837,2
qwenB,110.9079,354263.453,2
qwenB,109.5057,356180.103,2
qwenB,109.7448,356316.644,2
qwenB,111.3680,354999.214,2
qwenB,109.7741,356899.498,2
qwenB,109.8800,357309.434,2
qwenB,110.1215,357232.896,2
qwenB,110.5785,357081.602,2
qwenB,111.5803,356079.866,2
qwenB,110.7159,357539.012,2
qwenB,110.9353,357766.101,2
qwenB,111.8505,357157.247,2
qwenB,110.9672,358275.565,2
qwenB,110.9786,358718.548,2
qwenB,111.0617,358870.765,2
qwenB,111.1122,359054.986,2
qwenB,112.1465,358185.714,2
qwenB,111.5258,359392.724,2
qwenB,111.6260,359599.121,2
qwenB,113.3824,358217.638,2
qwenB,113.8442,358996.195,2
qwenB,114.3002,359749.981,2
