task,send_time_s,latency_ms,phase
gestureclass,25.2863,16509.544,3
gestureclass,25.3199,16475.978,3
gestureclass,25.3757,16420.368,3
gestureclass,25.4036,16484.759,3
gestureclass,25.4312,16457.178,3
gestureclass,25.6553,16233.300,3
gestureclass,25.7327,16248.436,3
gestureclass,25.7359,16245.200,3
gestureclass,25.7407,16240.610,3
gestureclass,25.7553,16318.583,3
gestureclass,25.7699,16304.034,3
gestureclass,25.7744,16299.535,3
gestureclass,25.8090,16357.544,3
gestureclass,25.8266,16340.006,3
gestureclass,25.8952,16271.462,3
gestureclass,25.9078,16351.006,3
gestureclass,25.9313,16327.532,3
gestureclass,25.9481,16310.862,3
gestureclass,25.9817,16369.671,3
gestureclass,25.9903,16361.228,3
gestureclass,26.0458,16305.797,3
gestureclass,26.1532,16290.506,3
gestureclass,26.1548,16288.950,3
gestureclass,26.1549,16288.894,3
gestureclass,26.1716,16364.079,3
gestureclass,26.1962,16339.520,3
gestureclass,26.2361,16299.715,3
gestureclass,26.2527,16375.074,3
gestureclass,26.2723,16355.564,3
gestureclass,26.3017,16326.326,3
gestureclass,26.3172,16405.375,3
gestureclass,26.4239,16298.795,3
gestureclass,26.4265,16296.308,3
gestureclass,26.4300,16382.333,3
gestureclass,26.4534,16358.989,3
gestureclass,26.4640,16348.422,3
gestureclass,26.5166,16387.847,3
gestureclass,26.5312,16373.308,3
gestureclass,26.5378,16366.796,3
gestureclass,26.5434,16453.549,3
gestureclass,26.5729,16424.016,3
gestureclass,26.5785,16418.498,3
gestureclass,26.5961,16493.371,3
gestureclass,26.6317,16457.813,3
gestureclass,26.6728,16416.857,3
gestureclass,26.6874,16494.444,3
gestureclass,26.6890,16492.894,3
gestureclass,26.7036,16478.357,3
gestureclass,26.7202,16553.983,3
gestureclass,26.7395,16534.694,3
gestureclass,26.7481,16526.172,3
gestureclass,26.8795,16487.022,3
gestureclass,26.9221,16444.456,3
gestureclass,26.9257,16440.934,3
gestureclass,26.9283,16530.337,3
gestureclass,26.9479,16510.941,3
gestureclass,26.9965,16462.425,3
gestureclass,26.9991,16552.070,3
gestureclass,27.0504,16500.832,3
gestureclass,27.0840,16467.292,3
gestureclass,27.1356,16507.708,3
gestureclass,27.1902,16453.145,3
gestureclass,27.2327,16410.662,3
gestureclass,27.2627,16472.632,3
gestureclass,27.3278,16407.638,3
gestureclass,27.3589,16376.518,3
gestureclass,27.3865,16441.199,3
gestureclass,27.4091,16418.604,3
gestureclass,27.4532,16374.756,3
gestureclass,27.4638,16456.222,3
gestureclass,27.5982,16321.844,3
gestureclass,27.6486,16271.440,3
gestureclass,27.6542,16358.107,3
gestureclass,27.6938,16318.649,3
gestureclass,27.7354,16277.177,3
gestureclass,27.7390,16365.744,3
gestureclass,27.7570,16347.860,3
gestureclass,27.7676,16337.442,3
gestureclass,27.7732,16424.070,3
gestureclass,27.7838,16413.469,3
gestureclass,27.8264,16370.944,3
gestureclass,27.8480,16441.812,3
gestureclass,27.8586,16431.274,3
gestureclass,27.8661,16423.756,3
gestureclass,27.9217,16460.110,3
gestureclass,27.9413,16440.552,3
gestureclass,27.9789,16403.024,3
gestureclass,27.9968,16477.585,3
gestureclass,28.0054,16469.040,3
gestureclass,28.0499,16424.558,3
gestureclass,28.0725,16494.418,3
gestureclass,28.1044,16462.574,3
gestureclass,28.1635,16403.458,3
gestureclass,28.2442,16414.759,3
gestureclass,28.2838,16375.205,3
gestureclass,28.3144,16344.706,3
gestureclass,28.3639,16387.492,3
gestureclass,28.3746,16376.786,3
gestureclass,28.3862,16365.267,3
gestureclass,28.4278,16417.074,3
gestureclass,28.4394,16405.523,3
gestureclass,28.4510,16394.051,3
gestureclass,28.5182,16419.633,3
gestureclass,28.5708,16367.057,3
gestureclass,28.5834,16354.681,3
gestureclass,28.6030,16427.304,3
gestureclass,28.6566,16373.707,3
gestureclass,28.6592,16371.218,3
gestureclass,28.6998,16422.719,3
gestureclass,28.7054,16417.303,3
gestureclass,28.7663,16356.454,3
gestureclass,28.7868,16428.128,3
gestureclass,28.7914,16423.559,3
gestureclass,28.7916,16423.469,3
gestureclass,28.7971,16510.126,3
gestureclass,28.8053,16502.116,3
gestureclass,28.8529,16454.612,3
gestureclass,28.8545,16545.209,3
gestureclass,28.8960,16503.690,3
gestureclass,28.9663,16433.524,3
gestureclass,28.9809,16511.345,3
gestureclass,29.0215,16470.753,3
gestureclass,29.0216,16470.672,3
gestureclass,29.0263,16558.376,3
gestureclass,29.0349,16549.795,3
gestureclass,29.0525,16532.348,3
gestureclass,29.0911,16586.516,3
gestureclass,29.1447,16533.010,3
gestureclass,29.1602,16517.556,3
gestureclass,29.1828,16587.758,3
gestureclass,29.3085,16462.138,3
gestureclass,29.3333,16437.354,3
gestureclass,29.3499,16513.122,3
gestureclass,29.4035,16459.715,3
gestureclass,29.5748,16288.493,3
gestureclass,29.5904,16365.464,3
gestureclass,29.6250,16330.921,3
gestureclass,29.7024,16253.657,3
gestureclass,29.7170,16331.778,3
gestureclass,29.7346,16314.217,3
gestureclass,29.7592,16289.803,3
gestureclass,29.7867,16354.769,3
gestureclass,29.8273,16314.226,3
gestureclass,29.8649,16276.828,3
gestureclass,29.8825,16351.497,3
gestureclass,30.1467,16087.526,3
gestureclass,30.1467,16087.554,3
gestureclass,30.1468,16128.529,3
