task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,2.1203,96.3976,63.7017,62.7269,0.0018,0.2273,31.8091,0.0,32.6959,1777948702721281500,1
gestureclass,fifo,2.1229,93.8287,63.7017,62.7269,0.0018,0.2273,29.212,0.0,30.127,1777948702721281500,1
gestureclass,fifo,2.1717,86.6637,41.0332,40.0504,0.0017,0.477,44.8129,0.0,45.6305,1777948702785619796,1
gestureclass,fifo,2.233,66.4155,40.6749,39.7091,0.0017,0.4769,24.9417,0.0,25.7406,1777948702827127863,1
gestureclass,fifo,2.3027,42.5837,40.5067,39.5908,0.0017,0.4655,1.2815,0.0,2.077,1777948702873173408,1
gestureclass,fifo,2.3732,83.9953,81.9766,79.4755,0.0016,1.7778,1.2212,0.0,2.0188,1777948702943607115,1
gestureclass,fifo,2.4248,134.7988,101.7324,100.7985,0.0017,0.1479,32.0847,0.0,33.0663,1777948703026078185,1
gestureclass,fifo,2.4274,132.2329,101.7324,100.7985,0.0017,0.1479,29.4893,0.0,30.5005,1777948703026078185,1
gestureclass,fifo,2.453,106.6682,101.7324,100.7985,0.0017,0.1479,3.8881,0.0,4.9358,1777948703026078185,1
gestureclass,fifo,2.4675,184.4504,91.4672,90.5172,0.0017,0.1475,91.9335,0.0,92.9832,1777948703128604330,1
gestureclass,fifo,2.4815,170.5031,91.4672,90.5172,0.0017,0.1475,77.9583,0.0,79.0359,1777948703128604330,1
gestureclass,fifo,2.5511,100.9185,91.4672,90.5172,0.0017,0.1475,8.338,0.0,9.4513,1777948703128604330,1
gestureclass,fifo,2.618,75.3901,40.8583,39.8639,0.0016,0.4674,33.7362,0.0,34.5318,1777948703220851718,1
gestureclass,fifo,2.6553,102.2353,63.6319,62.7099,0.0018,0.2209,37.7297,0.0,38.6034,1777948703262192166,1
gestureclass,fifo,2.6629,94.6839,63.6319,62.7099,0.0018,0.2209,30.1306,0.0,31.052,1777948703262192166,1
gestureclass,fifo,2.6976,152.5383,91.8342,90.8864,0.0018,0.1475,59.6893,0.0,60.7041,1777948703326479600,1
gestureclass,fifo,2.7062,143.9614,91.8342,90.8864,0.0018,0.1475,51.0838,0.0,52.1273,1777948703326479600,1
gestureclass,fifo,2.7528,97.3969,91.8342,90.8864,0.0018,0.1475,4.4835,0.0,5.5627,1777948703326479600,1
gestureclass,fifo,2.7589,183.547,91.4826,90.5135,0.0017,0.1532,91.0838,0.0,92.0644,1777948703419110165,1
gestureclass,fifo,2.7965,145.9794,91.4826,90.5135,0.0017,0.1532,53.4847,0.0,54.4968,1777948703419110165,1
gestureclass,fifo,2.8111,131.4032,91.4826,90.5135,0.0017,0.1532,38.871,0.0,39.9206,1777948703419110165,1
gestureclass,fifo,2.8138,220.9039,91.5351,90.5723,0.0018,0.1468,128.3944,0.0,129.3688,1777948703511387694,1
gestureclass,fifo,2.8565,178.2539,91.5351,90.5723,0.0018,0.1468,85.7165,0.0,86.7188,1777948703511387694,1
gestureclass,fifo,2.8601,174.715,91.5351,90.5723,0.0018,0.1468,82.1428,0.0,83.18,1777948703511387694,1
gestureclass,fifo,2.9938,133.3065,91.5071,90.5471,0.0017,0.1471,40.8077,0.0,41.7994,1777948703603731234,1
gestureclass,fifo,3.0144,112.7217,91.5071,90.5471,0.0017,0.1471,20.1952,0.0,21.2145,1777948703603731234,1
gestureclass,fifo,3.026,101.1589,91.5071,90.5471,0.0017,0.1471,8.5986,0.0,9.6517,1777948703603731234,1
gestureclass,fifo,3.0316,187.7635,91.5223,90.5577,0.0016,0.1481,95.2771,0.0,96.2412,1777948703696032518,1
gestureclass,fifo,3.0551,164.304,91.5223,90.5577,0.0016,0.1481,71.7907,0.0,72.7818,1777948703696032518,1
gestureclass,fifo,3.0987,120.7376,91.5223,90.5577,0.0016,0.1481,28.1889,0.0,29.2153,1777948703696032518,1
gestureclass,fifo,3.1544,129.9107,64.2173,63.2683,0.0019,0.2196,64.7736,0.0,65.6934,1777948703788340778,1
gestureclass,fifo,3.182,102.3288,64.2173,63.2683,0.0019,0.2196,37.1635,0.0,38.1115,1777948703788340778,1
gestureclass,fifo,3.2866,42.5344,40.5077,39.5927,0.0018,0.4706,1.2398,0.0,2.0267,1777948703857034068,1
gestureclass,fifo,3.3355,42.4995,40.566,39.6676,0.0017,0.4652,1.1384,0.0,1.9335,1777948703905765556,1
gestureclass,fifo,3.3411,78.0187,40.6552,39.6861,0.0016,0.4678,36.5672,0.0,37.3634,1777948703946811198,1
gestureclass,fifo,3.4424,42.6071,40.6285,39.701,0.0016,0.4798,1.2016,0.0,1.9786,1777948704012768684,1
gestureclass,fifo,3.455,71.2085,40.6888,39.722,0.0017,0.4697,29.7027,0.0,30.5197,1777948704053876622,1
gestureclass,fifo,3.5615,82.4285,80.2706,77.7754,0.0018,1.7282,1.3444,0.0,2.1579,1777948704132027882,1
gestureclass,fifo,3.5708,222.9218,149.159,146.6069,0.0017,0.6848,72.8481,0.0,73.7629,1777948704212785672,1
gestureclass,fifo,3.5874,206.3501,149.159,146.6069,0.0017,0.6848,56.2484,0.0,57.1911,1777948704212785672,1
gestureclass,fifo,3.623,170.8829,149.159,146.6069,0.0017,0.6848,20.6513,0.0,21.724,1777948704212785672,1
gestureclass,fifo,3.6256,330.9286,161.8377,160.8668,0.0018,0.1492,168.0477,0.0,169.0909,1777948704362770758,1
gestureclass,fifo,3.708,248.5371,161.8377,160.8668,0.0018,0.1492,85.6285,0.0,86.6994,1777948704362770758,1
gestureclass,fifo,3.7226,233.9504,161.8377,160.8668,0.0018,0.1492,71.0051,0.0,72.1127,1777948704362770758,1
gestureclass,fifo,3.7302,318.7878,91.7824,90.6216,0.0018,0.2137,226.1114,0.0,227.0054,1777948704525471319,1
gestureclass,fifo,3.7318,317.27,91.7824,90.6216,0.0018,0.2137,224.4689,0.0,225.4877,1777948704525471319,1
gestureclass,fifo,3.732,317.1422,91.7824,90.6216,0.0018,0.2137,224.3218,0.0,225.3599,1777948704525471319,1
gestureclass,fifo,3.7337,408.2797,91.6097,90.5506,0.0019,0.1712,315.2518,0.0,316.6699,1777948704618111659,1
gestureclass,fifo,3.7453,396.7125,91.6097,90.5506,0.0019,0.1712,303.6571,0.0,305.1028,1777948704618111659,1
gestureclass,fifo,3.7575,384.4841,91.6097,90.5506,0.0019,0.1712,291.4128,0.0,292.8743,1777948704618111659,1
gestureclass,fifo,3.7881,446.0437,91.98,91.0148,0.0017,0.1488,353.2848,0.0,354.0637,1777948704710566803,1
gestureclass,fifo,3.8603,374.0993,91.98,91.0148,0.0017,0.1488,281.1227,0.0,282.1193,1777948704710566803,1
gestureclass,fifo,3.8979,336.5281,91.98,91.0148,0.0017,0.1488,243.5284,0.0,244.5481,1777948704710566803,1
gestureclass,fifo,3.9305,396.23,91.512,90.5339,0.0017,0.1505,303.7374,0.0,304.718,1777948704803381606,1
gestureclass,fifo,3.9484,378.3362,91.512,90.5339,0.0017,0.1505,285.8157,0.0,286.8242,1777948704803381606,1
gestureclass,fifo,3.9788,347.9462,91.512,90.5339,0.0017,0.1505,255.389,0.0,256.4342,1777948704803381606,1
gestureclass,fifo,4.0034,415.5436,91.4706,90.5036,0.0018,0.1493,323.1468,0.0,324.073,1777948704895731890,1
gestureclass,fifo,4.005,414.0308,91.4706,90.5036,0.0018,0.1493,321.6062,0.0,322.5602,1777948704895731890,1
gestureclass,fifo,4.0135,405.5877,91.4706,90.5036,0.0018,0.1493,313.0326,0.0,314.1171,1777948704895731890,1
gestureclass,fifo,4.0221,525.3625,127.8727,125.3094,0.0019,0.6793,396.7285,0.0,397.4898,1777948704988030345,1
gestureclass,fifo,4.0238,523.9632,127.8727,125.3094,0.0019,0.6793,395.1185,0.0,396.0905,1777948704988030345,1
gestureclass,fifo,4.0384,509.3765,127.8727,125.3094,0.0019,0.6793,380.5099,0.0,381.5038,1777948704988030345,1
gestureclass,fifo,4.04,618.1936,109.602,108.6144,0.0018,0.1476,507.5886,0.0,508.5916,1777948705116751092,1
gestureclass,fifo,4.0874,570.8156,109.602,108.6144,0.0018,0.1476,460.1822,0.0,461.2135,1777948705116751092,1
gestureclass,fifo,4.135,523.2246,109.602,108.6144,0.0018,0.1476,412.5762,0.0,413.6225,1777948705116751092,1
gestureclass,fifo,4.1386,611.9089,91.5438,90.5855,0.0018,0.1471,519.3868,0.0,520.3652,1777948705227159160,1
gestureclass,fifo,4.1413,609.2734,91.5438,90.5855,0.0018,0.1471,516.7232,0.0,517.7297,1777948705227159160,1
gestureclass,fifo,4.2397,510.9015,91.5438,90.5855,0.0018,0.1471,418.3149,0.0,419.3577,1777948705227159160,1
gestureclass,fifo,4.2503,592.5605,91.5438,90.5837,0.0019,0.1465,500.051,0.0,501.0167,1777948705319516385,1
gestureclass,fifo,4.2709,571.9743,91.5438,90.5837,0.0019,0.1465,479.4364,0.0,480.4304,1777948705319516385,1
gestureclass,fifo,4.2905,552.408,91.5438,90.5837,0.0019,0.1465,459.8348,0.0,460.8641,1777948705319516385,1
gestureclass,fifo,4.3301,604.9702,91.3278,90.5169,0.0014,0.1191,512.676,0.0,513.6424,1777948705411889868,1
gestureclass,fifo,4.3627,572.3932,91.3278,90.5169,0.0014,0.1191,480.0715,0.0,481.0653,1777948705411889868,1
gestureclass,fifo,4.4344,500.6814,91.3278,90.5169,0.0014,0.1191,408.3183,0.0,409.3536,1777948705411889868,1
gestureclass,fifo,4.44,586.6861,90.9488,90.1685,0.0014,0.1164,494.8258,0.0,495.7374,1777948705503999831,1
gestureclass,fifo,4.4716,555.114,90.9488,90.1685,0.0014,0.1164,463.2256,0.0,464.1653,1777948705503999831,1
gestureclass,fifo,4.4859,541.0066,90.9488,90.1685,0.0014,0.1164,448.9856,0.0,450.0578,1777948705503999831,1
gestureclass,fifo,4.5075,610.9052,90.8596,90.0847,0.0014,0.1147,519.0966,0.0,520.0456,1777948705595714513,1
gestureclass,fifo,4.6383,480.1362,90.8596,90.0847,0.0014,0.1147,388.2971,0.0,389.2766,1777948705595714513,1
gestureclass,fifo,4.6539,464.5722,90.8596,90.0847,0.0014,0.1147,372.6995,0.0,373.7126,1777948705595714513,1
gestureclass,fifo,4.6915,548.1958,120.5658,118.0198,0.0015,0.6843,426.6915,0.0,427.63,1777948705687338493,1
gestureclass,fifo,4.7111,528.585,120.5658,118.0198,0.0015,0.6843,407.0539,0.0,408.0192,1777948705687338493,1
gestureclass,fifo,4.7177,522.0072,120.5658,118.0198,0.0015,0.6843,400.4424,0.0,401.4414,1777948705687338493,1
gestureclass,fifo,4.7179,639.2131,116.6266,115.7077,0.0015,0.1387,521.6291,0.0,522.5865,1777948705808672295,1
gestureclass,fifo,4.7669,590.2605,116.6266,115.7077,0.0015,0.1387,472.6486,0.0,473.6339,1777948705808672295,1
gestureclass,fifo,4.7695,587.6956,116.6266,115.7077,0.0015,0.1387,470.0472,0.0,471.069,1777948705808672295,1
gestureclass,fifo,4.7761,673.2864,91.4851,90.3322,0.0086,0.1716,580.837,0.0,581.8014,1777948705926062392,1
gestureclass,fifo,4.8047,644.7148,91.4851,90.3322,0.0086,0.1716,552.237,0.0,553.2298,1777948705926062392,1
gestureclass,fifo,4.8163,633.1358,91.4851,90.3322,0.0086,0.1716,540.6251,0.0,541.6507,1777948705926062392,1
gestureclass,fifo,4.8359,706.5926,92.3433,90.8011,0.0019,0.1482,613.3382,0.0,614.2493,1777948706018414232,1
gestureclass,fifo,4.8542,688.3252,92.3433,90.8011,0.0019,0.1482,595.0408,0.0,595.9819,1777948706018414232,1
gestureclass,fifo,4.8558,686.8432,92.3433,90.8011,0.0019,0.1482,593.4236,0.0,594.4999,1777948706018414232,1
gestureclass,fifo,4.9244,710.7472,91.8416,90.8844,0.0018,0.1477,617.9738,0.0,618.9056,1777948706111579808,1
gestureclass,fifo,5.0511,584.084,91.8416,90.8844,0.0018,0.1477,491.2827,0.0,492.2424,1777948706111579808,1
gestureclass,fifo,5.0727,562.6237,91.8416,90.8844,0.0018,0.1477,469.6953,0.0,470.7821,1777948706111579808,1
gestureclass,fifo,5.0853,642.2384,91.4649,90.5004,0.0019,0.1473,549.8064,0.0,550.7734,1777948706204282812,1
gestureclass,fifo,5.1567,570.888,91.4649,90.5004,0.0019,0.1473,478.4284,0.0,479.4231,1777948706204282812,1
gestureclass,fifo,5.1733,554.3394,91.4649,90.5004,0.0019,0.1473,461.8459,0.0,462.8745,1777948706204282812,1
gestureclass,fifo,5.2034,616.4484,91.4869,90.5297,0.0018,0.1472,523.9444,0.0,524.9615,1777948706296539640,1
gestureclass,fifo,5.268,551.9376,91.4869,90.5297,0.0018,0.1472,459.4054,0.0,460.4507,1777948706296539640,1
gestureclass,fifo,5.2826,537.3964,91.4869,90.5297,0.0018,0.1472,444.8283,0.0,445.9096,1777948706296539640,1
gestureclass,fifo,5.3415,570.6332,91.4282,90.4701,0.0018,0.1471,478.1866,0.0,479.2049,1777948706388848325,1
gestureclass,fifo,5.3774,534.7335,91.4282,90.4701,0.0018,0.1471,442.2584,0.0,443.3053,1777948706388848325,1
gestureclass,fifo,5.41,502.1882,91.4282,90.4701,0.0018,0.1471,409.6782,0.0,410.76,1777948706388848325,1
gestureclass,fifo,5.4647,539.7606,91.5109,90.5616,0.0018,0.1464,447.2351,0.0,448.2497,1777948706481095432,1
gestureclass,fifo,5.4648,539.6426,91.5109,90.5616,0.0018,0.1464,447.089,0.0,448.1317,1777948706481095432,1
gestureclass,fifo,5.4765,527.9942,91.5109,90.5616,0.0018,0.1464,435.4053,0.0,436.4833,1777948706481095432,1
gestureclass,fifo,5.4841,612.6456,91.469,90.5167,0.0018,0.1468,520.1499,0.0,521.1766,1777948706573436509,1
gestureclass,fifo,5.4947,602.0699,91.469,90.5167,0.0018,0.1468,509.5456,0.0,510.6008,1777948706573436509,1
gestureclass,fifo,5.5073,589.5164,91.469,90.5167,0.0018,0.1468,496.9571,0.0,498.0474,1777948706573436509,1
gestureclass,fifo,5.5159,673.4238,91.8157,90.8398,0.0018,0.1498,580.6069,0.0,581.6081,1777948706665704451,1
gestureclass,fifo,5.5355,653.8608,91.8157,90.8398,0.0018,0.1498,561.0161,0.0,562.0451,1777948706665704451,1
gestureclass,fifo,5.5449,644.4592,91.8157,90.8398,0.0018,0.1498,551.5988,0.0,552.6436,1777948706665704451,1
gestureclass,fifo,5.5625,719.0938,91.5132,90.5527,0.0017,0.1469,626.6289,0.0,627.5806,1777948706758329504,1
gestureclass,fifo,5.5831,698.5273,91.5132,90.5527,0.0017,0.1469,606.0352,0.0,607.0141,1777948706758329504,1
gestureclass,fifo,5.5917,690.0165,91.5132,90.5527,0.0017,0.1469,597.4412,0.0,598.5033,1777948706758329504,1
gestureclass,fifo,5.6214,752.5339,91.5231,90.5789,0.0018,0.1456,660.1288,0.0,661.0108,1777948706850641381,1
gestureclass,fifo,5.6586,715.2901,91.5231,90.5789,0.0018,0.1456,622.8569,0.0,623.7669,1777948706850641381,1
gestureclass,fifo,5.7072,666.8155,91.5231,90.5789,0.0018,0.1456,574.2555,0.0,575.2924,1777948706850641381,1
gestureclass,fifo,5.7148,751.3893,91.4282,90.4832,0.0017,0.1458,658.9787,0.0,659.9611,1777948706942963012,1
gestureclass,fifo,5.7449,721.3902,91.4282,90.4832,0.0017,0.1458,628.9515,0.0,629.9621,1777948706942963012,1
gestureclass,fifo,5.7885,677.8297,91.4282,90.4832,0.0017,0.1458,585.356,0.0,586.4016,1777948706942963012,1
gestureclass,fifo,5.79,768.4839,91.5114,90.5564,0.0019,0.1462,675.9903,0.0,676.9725,1777948707035191842,1
gestureclass,fifo,5.8076,750.9155,91.5114,90.5564,0.0019,0.1462,658.3939,0.0,659.4042,1777948707035191842,1
gestureclass,fifo,5.8372,721.4139,91.5114,90.5564,0.0019,0.1462,628.8095,0.0,629.9025,1777948707035191842,1
gestureclass,fifo,5.8478,802.978,91.4769,90.5221,0.0017,0.148,710.5007,0.0,711.5012,1777948707127500196,1
gestureclass,fifo,5.9044,746.407,91.4769,90.5221,0.0017,0.148,653.9011,0.0,654.9302,1777948707127500196,1
gestureclass,fifo,5.9445,706.4092,91.4769,90.5221,0.0017,0.148,613.8678,0.0,614.9324,1777948707127500196,1
gestureclass,fifo,5.9501,794.3628,92.8097,91.2105,0.002,0.2485,700.5565,0.0,701.5531,1777948707219787573,1
gestureclass,fifo,5.9697,774.7965,92.8097,91.2105,0.002,0.2485,680.963,0.0,681.9868,1777948707219787573,1
gestureclass,fifo,6.0738,670.7246,92.8097,91.2105,0.002,0.2485,576.8111,0.0,577.9149,1777948707219787573,1
gestureclass,fifo,6.0991,830.6642,184.4327,181.8344,0.0016,0.6802,645.3321,0.0,646.2315,1777948707313595942,1
gestureclass,fifo,6.1437,786.1993,184.4327,181.8344,0.0016,0.6802,600.744,0.0,601.7666,1777948707313595942,1
gestureclass,fifo,6.2207,709.233,184.4327,181.8344,0.0016,0.6802,523.7567,0.0,524.8004,1777948707313595942,1
gestureclass,fifo,6.2403,800.7669,110.4173,109.4344,0.0018,0.1526,689.3919,0.0,690.3497,1777948707498827081,1
gestureclass,fifo,6.2419,799.2058,110.4173,109.4344,0.0018,0.1526,687.803,0.0,688.7885,1777948707498827081,1
gestureclass,fifo,6.2495,791.6977,110.4173,109.4344,0.0018,0.1526,680.2168,0.0,681.2805,1777948707498827081,1
gestureclass,fifo,6.2711,862.7787,92.0659,90.6074,0.0018,0.1485,769.8483,0.0,770.7128,1777948707610062850,1
gestureclass,fifo,6.289,844.9357,92.0659,90.6074,0.0018,0.1485,751.8806,0.0,752.8698,1777948707610062850,1
gestureclass,fifo,6.3146,819.3595,92.0659,90.6074,0.0018,0.1485,726.2843,0.0,727.2937,1777948707610062850,1
gestureclass,fifo,6.3552,871.12,91.5324,90.5831,0.0018,0.1455,778.5702,0.0,779.5876,1777948707702936230,1
gestureclass,fifo,6.4033,823.0379,91.5324,90.5831,0.0018,0.1455,730.4583,0.0,731.5054,1777948707702936230,1
gestureclass,fifo,6.4359,790.4654,91.5324,90.5831,0.0018,0.1455,697.849,0.0,698.9329,1777948707702936230,1
gestureclass,fifo,6.5266,801.2671,100.7154,98.1453,0.0017,0.6853,699.5528,0.0,700.5518,1777948707795273571,1
gestureclass,fifo,6.6389,688.9126,100.7154,98.1453,0.0017,0.6853,587.1696,0.0,588.1973,1777948707795273571,1
gestureclass,fifo,6.6792,648.7384,100.7154,98.1453,0.0017,0.6853,546.9589,0.0,548.023,1777948707795273571,1
gestureclass,fifo,6.7401,775.6364,187.1068,184.5105,0.0017,0.6867,587.5654,0.0,588.5297,1777948707896783045,1
gestureclass,fifo,6.7568,758.9049,187.1068,184.5105,0.0017,0.6867,570.8063,0.0,571.7982,1777948707896783045,1
gestureclass,fifo,6.7604,755.3809,187.1068,184.5105,0.0017,0.6867,567.2464,0.0,568.2741,1777948707896783045,1
gestureclass,fifo,6.7876,824.8403,95.882,94.9203,0.0017,0.1489,727.9656,0.0,728.9583,1777948708084684573,1
gestureclass,fifo,6.8681,744.2913,95.882,94.9203,0.0017,0.1489,647.3887,0.0,648.4093,1777948708084684573,1
gestureclass,fifo,6.8727,739.7363,95.882,94.9203,0.0017,0.1489,642.7977,0.0,643.8543,1777948708084684573,1
gestureclass,fifo,6.8873,817.457,91.5323,90.5671,0.0016,0.1484,724.9079,0.0,725.9246,1777948708181387654,1
gestureclass,fifo,6.9179,786.8941,91.5323,90.5671,0.0016,0.1484,694.3171,0.0,695.3617,1777948708181387654,1
gestureclass,fifo,6.9362,768.6899,91.5323,90.5671,0.0016,0.1484,676.0762,0.0,677.1575,1777948708181387654,1
gestureclass,fifo,6.9377,859.318,91.5397,90.5709,0.0016,0.1501,766.8178,0.0,767.7783,1777948708273720887,1
gestureclass,fifo,7.0684,728.6663,91.5397,90.5709,0.0016,0.1501,636.1392,0.0,637.1266,1777948708273720887,1
gestureclass,fifo,7.092,705.1048,91.5397,90.5709,0.0016,0.1501,612.5422,0.0,613.5651,1777948708273720887,1
gestureclass,fifo,7.1006,789.1173,91.9237,90.8858,0.0017,0.1798,696.2895,0.0,697.1936,1777948708366059192,1
gestureclass,fifo,7.1162,773.556,91.9237,90.8858,0.0017,0.1798,680.6989,0.0,681.6323,1777948708366059192,1
gestureclass,fifo,7.1178,772.0864,91.9237,90.8858,0.0017,0.1798,679.1034,0.0,680.1627,1777948708366059192,1
gestureclass,fifo,7.1423,896.466,148.1385,147.1974,0.0016,0.1491,747.3831,0.0,748.3275,1777948708458794506,1
gestureclass,fifo,7.1939,844.8973,148.1385,147.1974,0.0016,0.1491,695.7865,0.0,696.7587,1777948708458794506,1
gestureclass,fifo,7.2194,819.3865,148.1385,147.1974,0.0016,0.1491,670.1972,0.0,671.248,1777948708458794506,1
gestureclass,fifo,7.2657,865.5069,91.5753,90.6113,0.0017,0.1488,772.8846,0.0,773.9316,1777948708607712323,1
gestureclass,fifo,7.2863,844.9435,91.5753,90.6113,0.0017,0.1488,752.2926,0.0,753.3682,1777948708607712323,1
gestureclass,fifo,7.3321,799.1056,91.5753,90.6113,0.0017,0.1488,706.4185,0.0,707.5303,1777948708607712323,1
gestureclass,fifo,7.3543,870.3234,92.0611,91.0972,0.0018,0.1506,776.5965,0.0,778.2623,1777948708700090853,1
gestureclass,fifo,7.3859,838.9471,92.0611,91.0972,0.0018,0.1506,745.0097,0.0,746.8859,1777948708700090853,1
gestureclass,fifo,7.4464,778.4464,92.0611,91.0972,0.0018,0.1506,684.4869,0.0,686.3853,1777948708700090853,1
gestureclass,fifo,7.5831,734.6818,92.1092,90.628,0.0044,0.2264,641.5567,0.0,642.5726,1777948708793849642,1
gestureclass,fifo,7.6007,717.2124,92.1092,90.628,0.0044,0.2264,623.9624,0.0,625.1032,1777948708793849642,1
gestureclass,fifo,7.7081,609.9875,92.1092,90.628,0.0044,0.2264,516.6066,0.0,517.8783,1777948708793849642,1
gestureclass,fifo,7.7117,699.1518,92.0311,91.0072,0.0019,0.1488,606.2386,0.0,607.1207,1777948708887076092,1
gestureclass,fifo,7.7403,670.567,92.0311,91.0072,0.0019,0.1488,577.6258,0.0,578.536,1777948708887076092,1
gestureclass,fifo,7.7619,649.1048,92.0311,91.0072,0.0019,0.1488,556.0341,0.0,557.0738,1777948708887076092,1
gestureclass,fifo,7.7895,714.1175,91.919,90.5857,0.0019,0.2675,621.3095,0.0,622.1986,1777948708979946835,1
gestureclass,fifo,7.8464,657.2251,91.919,90.5857,0.0019,0.2675,564.3885,0.0,565.3062,1777948708979946835,1
gestureclass,fifo,7.862,641.7634,91.919,90.5857,0.0019,0.2675,548.7974,0.0,549.8445,1777948708979946835,1
gestureclass,fifo,7.9942,601.835,91.5878,90.6118,0.0016,0.1471,509.3215,0.0,510.2472,1777948709072694568,1
gestureclass,fifo,8.0183,577.755,91.5878,90.6118,0.0016,0.1471,485.213,0.0,486.1671,1777948709072694568,1
gestureclass,fifo,8.0641,532.1071,91.5878,90.6118,0.0016,0.1471,439.4348,0.0,440.5193,1777948709072694568,1
gestureclass,fifo,8.0917,596.8728,91.5725,90.6023,0.0017,0.1495,504.277,0.0,505.3003,1777948709165130204,1
gestureclass,fifo,8.1143,574.2912,91.5725,90.6023,0.0017,0.1495,481.6675,0.0,482.7187,1777948709165130204,1
gestureclass,fifo,8.1325,556.1192,91.5725,90.6023,0.0017,0.1495,463.4607,0.0,464.5467,1777948709165130204,1
gestureclass,fifo,8.133,674.1645,117.8457,115.285,0.0018,0.6782,555.4264,0.0,556.3189,1777948709257534268,1
gestureclass,fifo,8.2562,550.9789,117.8457,115.285,0.0018,0.6782,432.2119,0.0,433.1332,1777948709257534268,1
gestureclass,fifo,8.2888,518.5068,117.8457,115.285,0.0018,0.6782,399.6122,0.0,400.6611,1777948709257534268,1
gestureclass,fifo,8.3754,552.5434,119.8983,118.9049,0.0018,0.1498,431.7026,0.0,432.6451,1777948709376219032,1
gestureclass,fifo,8.5013,426.6219,119.8983,118.9049,0.0018,0.1498,305.7525,0.0,306.7236,1777948709376219032,1
gestureclass,fifo,8.5501,378.0055,119.8983,118.9049,0.0018,0.1498,257.0057,0.0,258.1072,1777948709376219032,1
gestureclass,fifo,8.5647,513.9556,149.9449,148.9608,0.0017,0.1494,363.1341,0.0,364.0107,1777948709496952459,1
gestureclass,fifo,8.5843,494.5149,149.9449,148.9608,0.0017,0.1494,343.5438,0.0,344.57,1777948709496952459,1
gestureclass,fifo,8.5879,490.9942,149.9449,148.9608,0.0017,0.1494,339.9408,0.0,341.0493,1777948709496952459,1
gestureclass,fifo,8.6615,509.6827,91.5806,90.601,0.0018,0.1497,417.1524,0.0,418.1021,1777948709647812561,1
gestureclass,fifo,8.6989,472.3086,91.5806,90.601,0.0018,0.1497,379.7495,0.0,380.7281,1777948709647812561,1
gestureclass,fifo,8.7841,387.1551,91.5806,90.601,0.0018,0.1497,294.5602,0.0,295.5745,1777948709647812561,1
gestureclass,fifo,8.8606,402.8876,91.5289,90.5682,0.0018,0.1506,310.4608,0.0,311.3587,1777948709740169429,1
gestureclass,fifo,8.861,402.4777,91.5289,90.5682,0.0018,0.1506,310.0226,0.0,310.9489,1777948709740169429,1
gestureclass,fifo,8.9164,347.2342,91.5289,90.5682,0.0018,0.1506,254.6525,0.0,255.7054,1777948709740169429,1
gestureclass,fifo,8.921,435.02,91.5721,90.6158,0.0017,0.1469,342.4618,0.0,343.4478,1777948709832573851,1
gestureclass,fifo,8.9236,432.4453,91.5721,90.6158,0.0017,0.1469,339.8595,0.0,340.8732,1777948709832573851,1
gestureclass,fifo,8.9589,397.0921,91.5721,90.6158,0.0017,0.1469,304.4708,0.0,305.52,1777948709832573851,1
gestureclass,fifo,8.9785,469.7027,91.5504,90.6023,0.0018,0.1466,377.2564,0.0,378.1523,1777948709924949682,1
gestureclass,fifo,9.0271,421.128,91.5504,90.6023,0.0018,0.1466,328.6533,0.0,329.5776,1777948709924949682,1
gestureclass,fifo,9.1291,319.2723,91.5504,90.6023,0.0018,0.1466,226.6681,0.0,227.7218,1777948709924949682,1
gestureclass,fifo,9.1467,393.9474,91.5426,90.5861,0.0017,0.1472,301.4369,0.0,302.4047,1777948710017318705,1
gestureclass,fifo,9.1755,365.1638,91.5426,90.5861,0.0017,0.1472,272.6247,0.0,273.6212,1777948710017318705,1
gestureclass,fifo,9.1757,365.0959,91.5426,90.5861,0.0017,0.1472,272.4767,0.0,273.5532,1777948710017318705,1
gestureclass,fifo,9.1824,516.3715,157.2302,154.6513,0.0018,0.6719,358.1495,0.0,359.1413,1777948710109698447,1
gestureclass,fifo,9.218,480.7866,157.2302,154.6513,0.0018,0.6719,322.5374,0.0,323.5564,1777948710109698447,1
gestureclass,fifo,9.2181,480.6807,157.2302,154.6513,0.0018,0.6719,322.3932,0.0,323.4505,1777948710109698447,1
gestureclass,fifo,9.2508,633.1427,184.3959,181.8236,0.0017,0.6833,447.7534,0.0,448.7469,1777948710267752933,1
gestureclass,fifo,9.2829,601.1386,184.3959,181.8236,0.0017,0.6833,415.7217,0.0,416.7427,1777948710267752933,1
gestureclass,fifo,9.2855,598.5835,184.3959,181.8236,0.0017,0.6833,413.1312,0.0,414.1876,1777948710267752933,1
gestureclass,fifo,9.3663,676.7509,158.413,157.4423,0.0018,0.1505,517.4844,0.0,518.3379,1777948710452952008,1
gestureclass,fifo,9.4119,631.1643,158.413,157.4423,0.0018,0.1505,471.8688,0.0,472.7513,1777948710452952008,1
gestureclass,fifo,9.4867,556.5453,158.413,157.4423,0.0018,0.1505,397.12,0.0,398.1323,1777948710452952008,1
gestureclass,fifo,9.4923,643.3713,91.6718,90.7037,0.0017,0.1483,550.7331,0.0,551.6995,1777948710612162460,1
