task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,stfq,20.565,49.1786,44.7668,43.5123,0.0027,0.5602,1.8201,0.0,4.4118,1777844808514915309,1
nyudepth,stfq,20.9139,49.5679,45.3119,44.0683,0.0026,0.5737,1.6127,0.0,4.256,1777844808863585988,1
nyudepth,stfq,21.3805,207.8712,188.0865,185.5154,0.0034,0.8186,17.113,0.0,19.7847,1777844809345617003,1
nyudepth,stfq,21.3913,198.9148,188.0865,185.5154,0.0034,0.8186,6.2964,0.0,10.8283,1777844809345617003,1
nyudepth,stfq,21.8924,107.1744,59.7319,58.5943,0.0024,0.5561,45.0432,0.0,47.4425,1777844809885507544,1
nyudepth,stfq,22.3271,48.502,43.9882,42.7294,0.0027,0.5446,1.8542,0.0,4.5138,1777844810277007021,1
nyudepth,stfq,22.4725,53.7488,49.6027,48.3114,0.0023,0.6752,1.6444,0.0,4.1462,1777844810422233473,1
nyudepth,stfq,22.5534,51.9335,47.9295,46.6159,0.0025,0.6866,1.4777,0.0,4.0041,1777844810502970500,1
nyudepth,stfq,22.7897,49.0341,44.4836,43.0582,0.0026,0.7432,1.9145,0.0,4.5506,1777844810739676083,1
nyudepth,stfq,23.4648,48.3181,43.1754,41.5463,0.0027,0.8373,1.9851,0.0,5.1427,1777844811414830714,1
nyudepth,stfq,23.5732,60.9488,56.5539,55.3742,0.0025,0.5699,1.7052,0.0,4.395,1777844811522981895,1
nyudepth,stfq,24.0518,48.4984,43.8331,42.1894,0.0027,0.5486,2.0027,0.0,4.6653,1777844812001816922,1
nyudepth,stfq,25.0411,48.4366,43.6875,42.2727,0.0032,0.6353,2.0304,0.0,4.7492,1777844812991199326,1
nyudepth,stfq,25.1738,48.8095,44.4435,43.2697,0.0027,0.5273,1.7495,0.0,4.3661,1777844813123550499,1
nyudepth,stfq,26.6082,50.3852,45.3813,43.2377,0.0031,1.4319,1.8866,0.0,5.0039,1777844814558172711,1
nyudepth,stfq,26.6282,128.8807,100.3391,99.1303,0.0024,0.3079,26.0613,0.0,28.5416,1777844814602292171,1
nyudepth,stfq,26.64,118.8946,100.3391,99.1303,0.0024,0.3079,14.2808,0.0,18.5555,1777844814602292171,1
nyudepth,stfq,27.2591,49.1345,44.8301,43.6367,0.0027,0.5507,1.6892,0.0,4.3044,1777844815208819592,1
nyudepth,stfq,27.4755,74.8136,63.5262,61.5075,0.0032,1.2822,8.0616,0.0,11.2874,1777844815431561594,1
nyudepth,stfq,27.6775,50.05,45.4285,44.1461,0.0029,0.5725,1.92,0.0,4.6215,1777844815627468084,1
nyudepth,stfq,28.3299,48.5404,43.967,42.5997,0.0026,0.6779,1.9326,0.0,4.5733,1777844816279895802,1
nyudepth,stfq,29.1555,54.5585,50.3996,49.1248,0.0026,0.689,1.6291,0.0,4.1589,1777844817105160335,1
nyudepth,stfq,29.4294,48.0285,43.5809,42.3822,0.0022,0.5593,1.8492,0.0,4.4475,1777844817379249164,1
nyudepth,stfq,30.1318,47.8821,42.9031,41.4052,0.0026,0.7866,1.8971,0.0,4.9789,1777844818081726132,2
nyudepth,stfq,30.1517,342.8674,315.6134,151.4407,0.0027,54.4413,24.72,0.0,27.254,1777844818124467407,2
nyudepth,stfq,30.1625,333.817,315.6134,151.4407,0.0027,54.4413,13.9573,0.0,18.2036,1777844818124467407,2
nyudepth,stfq,30.1672,331.2027,315.6134,151.4407,0.0027,54.4413,9.2211,0.0,15.5894,1777844818124467407,2
nyudepth,stfq,30.1938,308.0826,169.7264,152.5523,0.0035,0.9717,136.0576,0.0,138.3562,1777844818277909513,2
nyudepth,stfq,30.2369,267.1907,169.7264,152.5523,0.0035,0.9717,92.9487,0.0,97.4643,1777844818277909513,2
nyudepth,stfq,30.2913,357.1153,160.937,157.0447,0.0026,0.3167,193.0838,0.0,196.1783,1777844818432423648,2
nyudepth,stfq,30.2969,353.5132,160.937,157.0447,0.0026,0.3167,187.4695,0.0,192.5763,1777844818432423648,2
nyudepth,stfq,30.3172,336.3035,160.937,157.0447,0.0026,0.3167,167.1703,0.0,175.3665,1777844818432423648,2
nyudepth,stfq,30.3269,476.5186,155.1077,153.0381,0.003,0.4312,318.7413,0.0,321.4109,1777844818593697747,2
nyudepth,stfq,30.3615,444.3328,155.1077,153.0381,0.003,0.4312,284.1027,0.0,289.2251,1777844818593697747,2
nyudepth,stfq,30.3664,441.8411,155.1077,153.0381,0.003,0.4312,279.2683,0.0,286.7334,1777844818593697747,2
nyudepth,stfq,30.3679,592.6495,156.7829,154.7017,0.0032,0.4385,432.704,0.0,435.8665,1777844818748643121,2
nyudepth,stfq,30.3739,589.1712,156.7829,154.7017,0.0032,0.4385,426.6739,0.0,432.3882,1777844818748643121,2
nyudepth,stfq,30.3754,589.5951,156.7829,154.7017,0.0032,0.4385,425.1964,0.0,432.8121,1777844818748643121,2
nyudepth,stfq,30.3856,735.5213,160.048,157.9181,0.0032,0.4178,571.6305,0.0,575.4733,1777844818905258846,2
nyudepth,stfq,30.3951,728.3437,160.048,157.9181,0.0032,0.4178,562.0916,0.0,568.2957,1777844818905258846,2
nyudepth,stfq,30.3977,727.9303,160.048,157.9181,0.0032,0.4178,559.541,0.0,567.8823,1777844818905258846,2
nyudepth,stfq,30.4594,819.1624,158.1174,155.8986,0.0029,0.4712,658.4711,0.0,661.045,1777844819065959092,2
nyudepth,stfq,30.4651,815.5503,158.1174,155.8986,0.0029,0.4712,652.7812,0.0,657.4329,1777844819065959092,2
nyudepth,stfq,30.4888,793.9959,158.1174,155.8986,0.0029,0.4712,629.1075,0.0,635.8784,1777844819065959092,2
nyudepth,stfq,30.4926,941.9081,154.7329,153.043,0.0026,0.2929,783.2024,0.0,787.1753,1777844819223866364,2
nyudepth,stfq,30.503,933.0959,154.7329,153.043,0.0026,0.2929,772.7845,0.0,778.3631,1777844819223866364,2
nyudepth,stfq,30.5052,933.1555,154.7329,153.043,0.0026,0.2929,770.5693,0.0,778.4227,1777844819223866364,2
nyudepth,stfq,30.5069,1082.444,149.636,147.2827,0.0022,0.6492,929.5394,0.0,932.808,1777844819384521931,2
nyudepth,stfq,30.507,1084.4555,149.636,147.2827,0.0022,0.6492,929.462,0.0,934.8195,1777844819384521931,2
nyudepth,stfq,30.5403,1207.7372,158.1079,156.4799,0.0029,0.275,1046.4363,0.0,1049.6293,1777844819534739228,2
nyudepth,stfq,30.547,1202.8232,158.1079,156.4799,0.0029,0.275,1039.6628,0.0,1044.7153,1777844819534739228,2
nyudepth,stfq,30.5606,1191.3252,158.1079,156.4799,0.0029,0.275,1026.1149,0.0,1033.2173,1777844819534739228,2
nyudepth,stfq,30.5783,1327.1139,157.1867,155.5822,0.0034,0.273,1166.862,0.0,1169.9272,1777844819693201674,2
nyudepth,stfq,30.5818,1325.4268,157.1867,155.5822,0.0034,0.273,1163.3089,0.0,1168.2401,1777844819693201674,2
nyudepth,stfq,30.6404,1268.9023,157.1867,155.5822,0.0034,0.273,1104.7254,0.0,1111.7156,1777844819693201674,2
nyudepth,stfq,30.6516,1410.2545,155.068,153.0836,0.0031,0.3864,1251.065,0.0,1255.1865,1777844819850715825,2
nyudepth,stfq,30.6524,1410.9373,155.068,153.0836,0.0031,0.3864,1250.2382,0.0,1255.8693,1777844819850715825,2
nyudepth,stfq,30.6547,1410.7358,155.068,153.0836,0.0031,0.3864,1247.9908,0.0,1255.6678,1777844819850715825,2
nyudepth,stfq,30.6654,1551.9593,156.4226,154.5324,0.0034,0.4743,1391.5315,0.0,1395.5367,1777844820005003535,2
nyudepth,stfq,30.668,1551.8627,156.4226,154.5324,0.0034,0.4743,1388.9132,0.0,1395.4401,1777844820005003535,2
nyudepth,stfq,30.6737,1699.6295,156.5354,154.5428,0.003,0.3719,1540.2863,0.0,1543.0941,1777844820162051220,2
nyudepth,stfq,30.6892,1686.0311,156.5354,154.5428,0.003,0.3719,1524.7831,0.0,1529.4957,1777844820162051220,2
nyudepth,stfq,30.6893,1688.3602,156.5354,154.5428,0.003,0.3719,1524.7157,0.0,1531.8248,1777844820162051220,2
nyudepth,stfq,30.6968,1834.5652,156.9808,155.3167,0.0031,0.2744,1673.8548,0.0,1677.5844,1777844820318659981,2
nyudepth,stfq,30.7283,1804.3723,156.9808,155.3167,0.0031,0.2744,1642.3135,0.0,1647.3915,1777844820318659981,2
nyudepth,stfq,30.7298,1805.5112,156.9808,155.3167,0.0031,0.2744,1640.8224,0.0,1648.5305,1777844820318659981,2
nyudepth,stfq,30.7489,1939.8251,158.1752,153.8794,0.0021,0.5527,1778.969,0.0,1781.6499,1777844820475956341,2
nyudepth,stfq,30.7504,1940.3389,158.1752,153.8794,0.0021,0.5527,1777.4942,0.0,1782.1637,1777844820475956341,2
nyudepth,stfq,30.8034,2038.5997,155.5454,152.9362,0.0027,0.5805,1880.45,0.0,1883.0543,1777844820631941810,2
nyudepth,stfq,30.8083,2035.5856,155.5454,152.9362,0.0027,0.5805,1875.5918,0.0,1880.0402,1777844820631941810,2
nyudepth,stfq,30.8134,2032.6991,155.5454,152.9362,0.0027,0.5805,1870.4758,0.0,1877.1537,1777844820631941810,2
nyudepth,stfq,30.8353,2164.9356,159.0031,157.3628,0.0026,0.269,2002.9016,0.0,2005.9325,1777844820786200092,2
nyudepth,stfq,30.8809,2121.3081,159.0031,157.3628,0.0026,0.269,1957.2318,0.0,1962.305,1777844820786200092,2
nyudepth,stfq,30.9447,2060.4544,159.0031,157.3628,0.0026,0.269,1893.4834,0.0,1901.4512,1777844820786200092,2
nyudepth,stfq,30.9722,2184.3984,155.9582,154.3141,0.003,0.2752,2025.3084,0.0,2028.4402,1777844820945542755,2
nyudepth,stfq,31.0072,2151.3753,155.9582,154.3141,0.003,0.2752,1990.3054,0.0,1995.4171,1777844820945542755,2
nyudepth,stfq,31.0282,2132.8878,155.9582,154.3141,0.003,0.2752,1969.2955,0.0,1976.9296,1777844820945542755,2
nyudepth,stfq,31.0321,2280.8132,156.3852,154.4031,0.0015,0.507,2121.738,0.0,2124.428,1777844821101858935,2
nyudepth,stfq,31.056,2258.8422,156.3852,154.4031,0.0015,0.507,2097.7876,0.0,2102.457,1777844821101858935,2
nyudepth,stfq,31.0587,2408.7479,149.908,147.9239,0.0017,0.4845,2255.8377,0.0,2258.84,1777844821262625663,2
nyudepth,stfq,31.0793,2390.1193,149.908,147.9239,0.0017,0.4845,2235.2448,0.0,2240.2114,1777844821262625663,2
nyudepth,stfq,31.0949,2531.3785,158.4524,156.8237,0.0028,0.2711,2369.781,0.0,2372.9261,1777844821412772411,2
nyudepth,stfq,31.1016,2526.644,158.4524,156.8237,0.0028,0.2711,2363.168,0.0,2368.1916,1777844821412772411,2
nyudepth,stfq,31.1152,2515.4128,158.4524,156.8237,0.0028,0.2711,2349.503,0.0,2356.9604,1777844821412772411,2
nyudepth,stfq,31.1337,2648.5837,155.4076,153.4166,0.0017,0.5047,2489.7723,0.0,2493.1761,1777844821571549572,2
nyudepth,stfq,31.1385,2645.0703,155.4076,153.4166,0.0017,0.5047,2485.0023,0.0,2489.6628,1777844821571549572,2
nyudepth,stfq,31.1462,2792.4113,152.3283,150.4165,0.0011,0.4824,2637.3863,0.0,2640.0831,1777844821731660830,2
nyudepth,stfq,31.1549,2785.8315,152.3283,150.4165,0.0011,0.4824,2628.684,0.0,2633.5032,1777844821731660830,2
nyudepth,stfq,31.1575,2937.0108,151.1097,149.2326,0.0021,0.4442,2783.0265,0.0,2785.9011,1777844821888538271,2
nyudepth,stfq,31.163,2933.6452,151.1097,149.2326,0.0021,0.4442,2777.4761,0.0,2782.5355,1777844821888538271,2
nyudepth,stfq,31.1835,3068.1508,156.8494,155.2038,0.0027,0.2827,2908.2956,0.0,2911.3014,1777844822039888929,2
nyudepth,stfq,31.2073,3046.4599,156.8494,155.2038,0.0027,0.2827,2884.5885,0.0,2889.6105,1777844822039888929,2
nyudepth,stfq,31.2187,3037.2527,156.8494,155.2038,0.0027,0.2827,2873.101,0.0,2880.4033,1777844822039888929,2
nyudepth,stfq,31.2313,3175.4954,154.645,152.9074,0.0033,0.2827,3017.6888,0.0,3020.8504,1777844822197047047,2
nyudepth,stfq,31.2388,3169.9636,154.645,152.9074,0.0033,0.2827,3010.2205,0.0,3015.3186,1777844822197047047,2
nyudepth,stfq,31.2623,3148.71,154.645,152.9074,0.0033,0.2827,2986.7058,0.0,2994.065,1777844822197047047,2
nyudepth,stfq,31.2708,3293.6769,156.2023,154.4974,0.0031,0.2731,3133.1079,0.0,3137.4745,1777844822352005493,2
nyudepth,stfq,31.2899,3276.5064,156.2023,154.4974,0.0031,0.2731,3114.0294,0.0,3120.3041,1777844822352005493,2
nyudepth,stfq,31.3027,3265.6114,156.2023,154.4974,0.0031,0.2731,3101.2475,0.0,3109.4091,1777844822352005493,2
nyudepth,stfq,31.3145,3406.3494,155.5249,153.366,0.002,0.5552,3246.026,0.0,3250.8245,1777844822508550805,2
nyudepth,stfq,31.3729,3350.2777,155.5249,153.366,0.002,0.5552,3187.6528,0.0,3194.7528,1777844822508550805,2
nyudepth,stfq,31.4146,3458.914,154.4417,152.4379,0.0032,1.0978,3301.5478,0.0,3304.4724,1777844822664185998,2
nyudepth,stfq,31.4337,3599.1106,153.6386,151.3937,0.0028,0.5259,3439.5118,0.0,3445.472,1777844822821231848,2
nyudepth,stfq,31.4576,3577.121,153.6386,151.3937,0.0028,0.5259,3415.601,0.0,3423.4824,1777844822821231848,2
nyudepth,stfq,31.4604,3725.6703,155.8858,154.1933,0.0035,0.2805,3566.4876,0.0,3569.7846,1777844822974975931,2
nyudepth,stfq,31.4695,3718.5071,155.8858,154.1933,0.0035,0.2805,3557.3976,0.0,3562.6213,1777844822974975931,2
nyudepth,stfq,31.4957,3696.1586,155.8858,154.1933,0.0035,0.2805,3531.1849,0.0,3540.2729,1777844822974975931,2
nyudepth,stfq,31.5161,3828.7277,158.4204,156.4272,0.0033,0.5209,3667.2511,0.0,3670.3073,1777844823131358799,2
nyudepth,stfq,31.5217,3824.9855,158.4204,156.4272,0.0033,0.5209,3661.5915,0.0,3666.5651,1777844823131358799,2
nyudepth,stfq,31.5833,3917.5124,155.7047,153.884,0.0021,0.4059,3758.7149,0.0,3761.8078,1777844823290083340,2
nyudepth,stfq,31.585,3917.9175,155.7047,153.884,0.0021,0.4059,3757.0333,0.0,3762.2128,1777844823290083340,2
nyudepth,stfq,31.6077,4049.6607,156.2911,154.2595,0.0024,0.5151,3890.3532,0.0,3893.3696,1777844823446134506,2
nyudepth,stfq,31.6078,4051.522,156.2911,154.2595,0.0024,0.5151,3890.2848,0.0,3895.2309,1777844823446134506,2
nyudepth,stfq,31.6574,4325.1581,320.2226,316.7036,0.0023,0.276,4001.6792,0.0,4004.9355,1777844823607158656,2
nyudepth,stfq,31.6592,4325.3698,320.2226,316.7036,0.0023,0.276,3999.9323,0.0,4005.1472,1777844823607158656,2
nyudepth,stfq,31.6907,4295.8343,320.2226,316.7036,0.0023,0.276,3968.3967,0.0,3975.6117,1777844823607158656,2
nyudepth,stfq,31.6943,4454.9472,166.3768,164.6488,0.003,0.2782,4285.5051,0.0,4288.5704,1777844823927821077,2
nyudepth,stfq,31.7851,4366.1151,166.3768,164.6488,0.003,0.2782,4194.7222,0.0,4199.7382,1777844823927821077,2
nyudepth,stfq,31.796,4357.1935,166.3768,164.6488,0.003,0.2782,4183.8145,0.0,4190.8166,1777844823927821077,2
nyudepth,stfq,31.8197,4487.7739,158.6656,154.0858,0.0014,0.5814,4326.7171,0.0,4329.1083,1777844824094513442,2
nyudepth,stfq,31.8396,4469.8269,158.6656,154.0858,0.0014,0.5814,4306.8459,0.0,4311.1614,1777844824094513442,2
nyudepth,stfq,31.8523,4609.714,156.2033,154.096,0.0046,0.3998,4450.5515,0.0,4453.5107,1777844824250884133,2
nyudepth,stfq,31.8819,4582.0332,156.2033,154.096,0.0046,0.3998,4420.9366,0.0,4425.8298,1777844824250884133,2
nyudepth,stfq,31.8976,4568.3038,156.2033,154.096,0.0046,0.3998,4405.2229,0.0,4412.1005,1777844824250884133,2
nyudepth,stfq,31.9515,4668.3621,157.5285,155.1908,0.0047,0.3895,4507.7457,0.0,4510.8337,1777844824407266610,2
nyudepth,stfq,31.9523,4669.4674,157.5285,155.1908,0.0047,0.3895,4506.9096,0.0,4511.939,1777844824407266610,2
nyudepth,stfq,32.0599,4563.8316,157.5285,155.1908,0.0047,0.3895,4399.2808,0.0,4406.3031,1777844824407266610,2
nyudepth,stfq,32.0766,4698.6551,155.2745,153.1016,0.0045,0.3925,4540.4396,0.0,4543.3806,1777844824565042711,2
nyudepth,stfq,32.0824,4694.7534,155.2745,153.1016,0.0045,0.3925,4534.6167,0.0,4539.4789,1777844824565042711,2
nyudepth,stfq,32.0932,4685.9808,155.2745,153.1016,0.0045,0.3925,4523.7591,0.0,4530.7063,1777844824565042711,2
nyudepth,stfq,32.119,4815.7628,157.4463,155.2381,0.0031,0.5635,4653.4023,0.0,4658.3164,1777844824720497444,2
nyudepth,stfq,32.1399,4796.8299,157.4463,155.2381,0.0031,0.5635,4632.5247,0.0,4639.3836,1777844824720497444,2
nyudepth,stfq,32.1806,4909.7676,156.798,154.6742,0.0042,0.4038,4749.5008,0.0,4752.9696,1777844824878163183,2
nyudepth,stfq,32.2261,4866.7393,156.798,154.6742,0.0042,0.4038,4704.0427,0.0,4709.9412,1777844824878163183,2
nyudepth,stfq,32.2459,4849.0024,156.798,154.6742,0.0042,0.4038,4684.2318,0.0,4692.2043,1777844824878163183,2
nyudepth,stfq,32.2758,4974.5772,157.047,154.7955,0.003,0.5131,4811.3599,0.0,4817.5302,1777844825035161854,2
nyudepth,stfq,32.2906,4961.6895,157.047,154.7955,0.003,0.5131,4796.5302,0.0,4804.6425,1777844825035161854,2
nyudepth,stfq,32.2922,5112.1602,155.1419,153.0574,0.0022,0.5229,4952.1813,0.0,4957.0183,1777844825192406960,2
nyudepth,stfq,32.3037,5103.0343,155.1419,153.0574,0.0022,0.5229,4940.6393,0.0,4947.8924,1777844825192406960,2
nyudepth,stfq,32.3083,5248.4186,153.8561,152.1281,0.0026,0.2805,5091.4421,0.0,5094.5624,1777844825347751903,2
nyudepth,stfq,32.3478,5212.2765,153.8561,152.1281,0.0026,0.2805,5051.8932,0.0,5058.4203,1777844825347751903,2
nyudepth,stfq,32.3525,5209.8253,153.8561,152.1281,0.0026,0.2805,5047.2538,0.0,5055.9691,1777844825347751903,2
nyudepth,stfq,32.3777,5338.2199,158.328,156.255,0.0051,0.5136,5176.2345,0.0,5179.8918,1777844825501941227,2
nyudepth,stfq,32.4233,5294.7586,158.328,156.255,0.0051,0.5136,5130.64,0.0,5136.4305,1777844825501941227,2
nyudepth,stfq,32.4261,5448.1225,158.1038,156.0183,0.0014,1.0281,5286.2725,0.0,5290.0187,1777844825660397796,2
nyudepth,stfq,32.4467,5585.8297,158.2997,156.2792,0.0031,0.5347,5424.0243,0.0,5427.53,1777844825818755142,2
nyudepth,stfq,32.4974,5537.6196,158.2997,156.2792,0.0031,0.5347,5373.3423,0.0,5379.3199,1777844825818755142,2
nyudepth,stfq,32.509,5681.0801,158.1916,156.2158,0.0037,0.5117,5520.2389,0.0,5522.8885,1777844825977320935,2
nyudepth,stfq,32.5178,5674.3073,158.1916,156.2158,0.0037,0.5117,5511.5032,0.0,5516.1158,1777844825977320935,2
nyudepth,stfq,32.5306,5815.0713,150.1336,148.1467,0.0016,0.4647,5661.3905,0.0,5664.9378,1777844826140067883,2
nyudepth,stfq,32.5346,5813.5991,150.1336,148.1467,0.0016,0.4647,5657.3796,0.0,5663.4656,1777844826140067883,2
nyudepth,stfq,32.5384,5964.6292,157.6749,155.9415,0.0031,0.2782,5804.0073,0.0,5806.9543,1777844826290486535,2
nyudepth,stfq,32.6012,5903.6224,157.6749,155.9415,0.0031,0.2782,5741.1959,0.0,5745.9475,1777844826290486535,2
nyudepth,stfq,32.6489,5858.3391,157.6749,155.9415,0.0031,0.2782,5693.5155,0.0,5700.6642,1777844826290486535,2
nyudepth,stfq,32.6606,5999.5489,151.3107,149.218,0.0014,0.4922,5845.5191,0.0,5848.2382,1777844826454151098,2
nyudepth,stfq,32.6671,5994.9095,151.3107,149.218,0.0014,0.4922,5838.9652,0.0,5843.5988,1777844826454151098,2
nyudepth,stfq,32.6939,6128.1233,157.8326,149.7177,0.003,4.1272,5967.9544,0.0,5970.2907,1777844826609885384,2
nyudepth,stfq,32.7807,6193.8858,157.0287,155.2769,0.0031,0.2823,6033.2737,0.0,6036.8571,1777844826762044237,2
nyudepth,stfq,32.8246,6152.4456,157.0287,155.2769,0.0031,0.2823,5989.378,0.0,5995.4168,1777844826762044237,2
nyudepth,stfq,32.8354,6143.667,157.0287,155.2769,0.0031,0.2823,5978.5533,0.0,5986.6383,1777844826762044237,2
nyudepth,stfq,32.8472,6282.795,155.696,153.899,0.0035,0.2872,6124.0809,0.0,6127.099,1777844826919372472,2
nyudepth,stfq,32.8691,6262.9678,155.696,153.899,0.0035,0.2872,6102.2663,0.0,6107.2719,1777844826919372472,2
nyudepth,stfq,32.8839,6250.1807,155.696,153.899,0.0035,0.2872,6087.4231,0.0,6094.4848,1777844826919372472,2
nyudepth,stfq,32.8907,6397.0723,157.5886,155.7749,0.0029,0.2797,6236.562,0.0,6239.4837,1777844827075341885,2
nyudepth,stfq,32.8974,6392.3073,157.5886,155.7749,0.0029,0.2797,6229.9011,0.0,6234.7186,1777844827075341885,2
nyudepth,stfq,32.919,6373.0044,157.5886,155.7749,0.0029,0.2797,6208.3077,0.0,6215.4158,1777844827075341885,2
nyudepth,stfq,32.9886,6455.5748,149.9541,148.181,0.0032,0.2632,6302.3741,0.0,6305.6206,1777844827239030406,2
nyudepth,stfq,32.9924,6453.7725,149.9541,148.181,0.0032,0.2632,6298.5616,0.0,6303.8184,1777844827239030406,2
nyudepth,stfq,33.0163,6432.2286,149.9541,148.181,0.0032,0.2632,6274.7211,0.0,6282.2745,1777844827239030406,2
nyudepth,stfq,33.07,6529.9053,155.4702,153.7073,0.0037,0.2755,6371.2814,0.0,6374.4351,1777844827389366862,2
nyudepth,stfq,33.0701,6531.774,155.4702,153.7073,0.0037,0.2755,6371.1858,0.0,6376.3038,1777844827389366862,2
nyudepth,stfq,33.0795,6524.3931,155.4702,153.7073,0.0037,0.2755,6361.7911,0.0,6368.9229,1777844827389366862,2
nyudepth,stfq,33.1081,6648.7963,156.7185,154.6136,0.0043,0.4771,6489.0485,0.0,6492.0778,1777844827545211601,2
nyudepth,stfq,33.1527,6606.0901,156.7185,154.6136,0.0043,0.4771,6444.4678,0.0,6449.3716,1777844827545211601,2
nyudepth,stfq,33.2083,6703.6827,150.2275,148.4616,0.0035,0.2796,6550.2906,0.0,6553.4551,1777844827706605804,2
nyudepth,stfq,33.2152,6698.7536,150.2275,148.4616,0.0035,0.2796,6543.4008,0.0,6548.5261,1777844827706605804,2
nyudepth,stfq,33.2169,6699.0638,150.2275,148.4616,0.0035,0.2796,6541.6207,0.0,6548.8362,1777844827706605804,2
nyudepth,stfq,33.2238,6843.0607,154.4658,152.4569,0.0022,0.4475,6685.4751,0.0,6688.5949,1777844827857274313,2
nyudepth,stfq,33.2393,6829.664,154.4658,152.4569,0.0022,0.4475,6669.9393,0.0,6675.1982,1777844827857274313,2
nyudepth,stfq,33.2449,6977.6499,155.8816,154.0528,0.0039,0.3055,6818.9924,0.0,6821.7683,1777844828011916887,2
nyudepth,stfq,33.254,6970.5298,155.8816,154.0528,0.0039,0.3055,6809.8495,0.0,6814.6482,1777844828011916887,2
nyudepth,stfq,33.2826,6944.2041,155.8816,154.0528,0.0039,0.3055,6781.2879,0.0,6788.3225,1777844828011916887,2
nyudepth,stfq,33.2827,7099.9858,160.2398,156.9874,0.0035,0.4368,6936.5568,0.0,6939.746,1777844828167260200,2
nyudepth,stfq,33.3182,7066.5588,160.2398,156.9874,0.0035,0.4368,6901.0575,0.0,6906.319,1777844828167260200,2
nyudepth,stfq,33.3182,7068.6216,160.2398,156.9874,0.0035,0.4368,6900.97,0.0,6908.3818,1777844828167260200,2
nyudepth,stfq,33.3385,7200.0775,157.4196,155.0855,0.0028,0.6315,7039.377,0.0,7042.6579,1777844828325917550,2
nyudepth,stfq,33.3386,7202.4317,157.4196,155.0855,0.0028,0.6315,7039.2957,0.0,7045.0121,1777844828325917550,2
nyudepth,stfq,33.3447,7351.2871,158.5646,152.7895,0.0021,2.3228,7190.028,0.0,7192.7225,1777844828482736771,2
nyudepth,stfq,33.3564,7341.5163,158.5646,152.7895,0.0021,2.3228,7178.2997,0.0,7182.9517,1777844828482736771,2
nyudepth,stfq,33.3999,7447.892,155.3742,153.3965,0.0031,0.3246,7289.1166,0.0,7292.5178,1777844828637068941,2
nyudepth,stfq,33.4044,7445.7724,155.3742,153.3965,0.0031,0.3246,7284.5819,0.0,7290.3982,1777844828637068941,2
nyudepth,stfq,33.4827,7369.637,155.3742,153.3965,0.0031,0.3246,7206.3186,0.0,7214.2628,1777844828637068941,2
nyudepth,stfq,33.5256,7480.2747,158.8517,156.8788,0.0042,0.3359,7318.2008,0.0,7321.4229,1777844828791814087,2
nyudepth,stfq,33.5275,7480.7408,158.8517,156.8788,0.0042,0.3359,7316.2687,0.0,7321.889,1777844828791814087,2
nyudepth,stfq,33.5276,7482.7213,158.8517,156.8788,0.0042,0.3359,7316.1755,0.0,7323.8696,1777844828791814087,2
nyudepth,stfq,33.5307,7631.4087,156.7271,154.4428,0.0024,0.5516,7471.3047,0.0,7474.6816,1777844828950045113,2
nyudepth,stfq,33.5512,7613.2345,156.7271,154.4428,0.0024,0.5516,7450.7473,0.0,7456.5075,1777844828950045113,2
nyudepth,stfq,33.6738,7645.4313,157.8138,155.8703,0.0038,0.3428,7484.2825,0.0,7487.6175,1777844829106155910,2
nyudepth,stfq,33.6808,7640.8978,157.8138,155.8703,0.0038,0.3428,7477.3536,0.0,7483.0839,1777844829106155910,2
nyudepth,stfq,33.7086,7615.1943,157.8138,155.8703,0.0038,0.3428,7449.5254,0.0,7457.3805,1777844829106155910,2
nyudepth,stfq,33.7104,7765.8067,157.3815,155.4371,0.0041,0.3261,7605.0498,0.0,7608.4252,1777844829263486093,2
nyudepth,stfq,33.7423,7736.2196,157.3815,155.4371,0.0041,0.3261,7573.184,0.0,7578.8382,1777844829263486093,2
nyudepth,stfq,33.7816,7698.9155,157.3815,155.4371,0.0041,0.3261,7533.7906,0.0,7541.534,1777844829263486093,2
nyudepth,stfq,33.8263,7807.4408,158.1688,156.2518,0.0033,0.3188,7645.9398,0.0,7649.2719,1777844829420268976,2
nyudepth,stfq,33.8712,7764.8594,158.1688,156.2518,0.0033,0.3188,7601.0365,0.0,7606.6906,1777844829420268976,2
nyudepth,stfq,33.904,7734.0939,158.1688,156.2518,0.0033,0.3188,7568.1739,0.0,7575.9251,1777844829420268976,2
nyudepth,stfq,33.9067,7883.4054,156.86,154.4876,0.0014,1.2008,7723.0802,0.0,7726.5455,1777844829577831406,2
nyudepth,stfq,33.9223,8023.7093,156.4499,154.5082,0.0035,0.3198,7863.7714,0.0,7867.2594,1777844829734102081,2
nyudepth,stfq,33.9308,8017.5226,156.4499,154.5082,0.0035,0.3198,7855.2287,0.0,7861.0726,1777844829734102081,2
nyudepth,stfq,33.9398,8010.6072,156.4499,154.5082,0.0035,0.3198,7846.2799,0.0,7854.1573,1777844829734102081,2
nyudepth,stfq,33.9852,8120.3122,160.1574,158.2042,0.0039,0.3013,7956.6889,0.0,7960.1548,1777844829889974750,2
