task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,31.714,16694.5295,738.6497,737.2195,0.0026,0.0186,15954.8318,0.0,15955.8798,1778104246235331031,1
gestureclass,fifo,31.7314,16677.2134,738.6497,737.2195,0.0026,0.0186,15937.4621,0.0,15938.5637,1778104246235331031,1
gestureclass,fifo,31.7418,16666.94,738.6497,737.2195,0.0026,0.0186,15927.1104,0.0,15928.2902,1778104246235331031,1
gestureclass,fifo,31.7651,16643.7232,738.6497,737.2195,0.0026,0.0186,15903.7621,0.0,15905.0735,1778104246235331031,1
gestureclass,fifo,31.8386,16570.2758,738.6497,737.2195,0.0026,0.0186,15830.3015,0.0,15831.6261,1778104246235331031,1
gestureclass,fifo,31.844,16564.9123,738.6497,737.2195,0.0026,0.0186,15824.8575,0.0,15826.2626,1778104246235331031,1
gestureclass,fifo,31.8514,16557.565,738.6497,737.2195,0.0026,0.0186,15817.4481,0.0,15818.9152,1778104246235331031,1
gestureclass,fifo,31.8515,16557.5316,738.6497,737.2195,0.0026,0.0186,15817.3568,0.0,15818.8819,1778104246235331031,1
gestureclass,fifo,31.8589,16550.1993,738.6497,737.2195,0.0026,0.0186,15809.9744,0.0,15811.5495,1778104246235331031,1
gestureclass,fifo,31.8602,16548.8913,738.6497,737.2195,0.0026,0.0186,15808.63,0.0,15810.2416,1778104246235331031,1
gestureclass,fifo,31.9,16509.2189,738.6497,737.2195,0.0026,0.0186,15768.9016,0.0,15770.5692,1778104246235331031,1
gestureclass,fifo,31.9524,16456.8496,738.6497,737.2195,0.0026,0.0186,15716.4667,0.0,15718.1998,1778104246235331031,1
gestureclass,fifo,31.954,16455.4389,738.6497,737.2195,0.0026,0.0186,15714.9169,0.0,15716.7891,1778104246235331031,1
gestureclass,fifo,32.0244,16385.056,738.6497,737.2195,0.0026,0.0186,15644.4738,0.0,15646.4063,1778104246235331031,1
gestureclass,fifo,32.0368,16372.6866,738.6497,737.2195,0.0026,0.0186,15632.0562,0.0,15634.0369,1778104246235331031,1
gestureclass,fifo,32.0369,16372.6277,738.6497,737.2195,0.0026,0.0186,15631.9671,0.0,15633.978,1778104246235331031,1
gestureclass,fifo,32.0824,16327.2431,738.6497,737.2195,0.0026,0.0186,15586.5278,0.0,15588.5934,1778104246235331031,1
gestureclass,fifo,32.0908,16318.8913,738.6497,737.2195,0.0026,0.0186,15578.0993,0.0,15580.2416,1778104246235331031,1
gestureclass,fifo,32.1207,16289.125,738.6497,737.2195,0.0026,0.0186,15548.2056,0.0,15550.4752,1778104246235331031,1
gestureclass,fifo,32.1283,16281.533,738.6497,737.2195,0.0026,0.0186,15540.606,0.0,15542.8833,1778104246235331031,1
gestureclass,fifo,32.1328,16277.1134,738.6497,737.2195,0.0026,0.0186,15536.1195,0.0,15538.4637,1778104246235331031,1
gestureclass,fifo,32.1472,16262.7597,738.6497,737.2195,0.0026,0.0186,15521.697,0.0,15524.11,1778104246235331031,1
gestureclass,fifo,32.1497,16260.3447,738.6497,737.2195,0.0026,0.0186,15519.2122,0.0,15521.695,1778104246235331031,1
gestureclass,fifo,32.1742,16989.7094,733.183,731.7711,0.0027,0.0179,16255.8522,0.0,16256.5263,1778104246996474363,1
gestureclass,fifo,32.2042,16959.8229,733.183,731.7711,0.0027,0.0179,16225.8611,0.0,16226.6399,1778104246996474363,1
gestureclass,fifo,32.2077,16956.3208,733.183,731.7711,0.0027,0.0179,16222.3494,0.0,16223.1377,1778104246996474363,1
gestureclass,fifo,32.2314,16932.5993,733.183,731.7711,0.0027,0.0179,16198.5996,0.0,16199.4163,1778104246996474363,1
gestureclass,fifo,32.2518,16912.2183,733.183,731.7711,0.0027,0.0179,16178.195,0.0,16179.0353,1778104246996474363,1
gestureclass,fifo,32.3051,16859.0152,733.183,731.7711,0.0027,0.0179,16124.8839,0.0,16125.8322,1778104246996474363,1
gestureclass,fifo,32.3066,16857.6028,733.183,731.7711,0.0027,0.0179,16123.4586,0.0,16124.4198,1778104246996474363,1
gestureclass,fifo,32.3099,16854.5105,733.183,731.7711,0.0027,0.0179,16120.1558,0.0,16121.3275,1778104246996474363,1
gestureclass,fifo,32.3172,16847.2202,733.183,731.7711,0.0027,0.0179,16112.8564,0.0,16114.0372,1778104246996474363,1
gestureclass,fifo,32.3215,16842.9348,733.183,731.7711,0.0027,0.0179,16108.5472,0.0,16109.7518,1778104246996474363,1
gestureclass,fifo,32.3298,16834.6438,733.183,731.7711,0.0027,0.0179,16100.244,0.0,16101.4608,1778104246996474363,1
gestureclass,fifo,32.3311,16833.5304,733.183,731.7711,0.0027,0.0179,16098.9628,0.0,16100.3474,1778104246996474363,1
gestureclass,fifo,32.3564,16808.2478,733.183,731.7711,0.0027,0.0179,16073.5977,0.0,16075.0648,1778104246996474363,1
gestureclass,fifo,32.3768,16787.8966,733.183,731.7711,0.0027,0.0179,16053.1967,0.0,16054.7136,1778104246996474363,1
gestureclass,fifo,32.3872,16777.5433,733.183,731.7711,0.0027,0.0179,16042.7885,0.0,16044.3603,1778104246996474363,1
gestureclass,fifo,32.4347,16730.2432,733.183,731.7711,0.0027,0.0179,15995.3671,0.0,15997.0602,1778104246996474363,1
gestureclass,fifo,32.5231,16641.8457,733.183,731.7711,0.0027,0.0179,15906.8732,0.0,15908.6627,1778104246996474363,1
gestureclass,fifo,32.5306,16634.4073,733.183,731.7711,0.0027,0.0179,15899.3874,0.0,15901.2243,1778104246996474363,1
gestureclass,fifo,32.5768,16588.3224,733.183,731.7711,0.0027,0.0179,15853.256,0.0,15855.1394,1778104246996474363,1
gestureclass,fifo,32.5872,16577.9762,733.183,731.7711,0.0027,0.0179,15842.839,0.0,15844.7932,1778104246996474363,1
gestureclass,fifo,32.6146,16550.5941,733.183,731.7711,0.0027,0.0179,15815.4235,0.0,15817.4111,1778104246996474363,1
gestureclass,fifo,32.645,16520.2405,733.183,731.7711,0.0027,0.0179,15785.0044,0.0,15787.0575,1778104246996474363,1
gestureclass,fifo,32.6524,16512.9414,733.183,731.7711,0.0027,0.0179,15777.6167,0.0,15779.7583,1778104246996474363,1
gestureclass,fifo,32.67,16495.4255,733.183,731.7711,0.0027,0.0179,15759.9967,0.0,15762.2424,1778104246996474363,1
gestureclass,fifo,32.6784,16487.0594,733.183,731.7711,0.0027,0.0179,15751.622,0.0,15753.8763,1778104246996474363,1
gestureclass,fifo,32.7028,16462.769,733.183,731.7711,0.0027,0.0179,15727.2577,0.0,15729.586,1778104246996474363,1
gestureclass,fifo,32.7118,16453.7847,733.183,731.7711,0.0027,0.0179,15718.1942,0.0,15720.6017,1778104246996474363,1
gestureclass,fifo,32.7141,16451.5619,733.183,731.7711,0.0027,0.0179,15715.8794,0.0,15718.3789,1778104246996474363,1
gestureclass,fifo,32.7445,16421.2182,733.183,731.7711,0.0027,0.0179,15685.528,0.0,15688.0351,1778104246996474363,1
gestureclass,fifo,32.7682,16397.5494,733.183,731.7711,0.0027,0.0179,15661.7916,0.0,15664.3664,1778104246996474363,1
gestureclass,fifo,32.7976,16368.2697,733.183,731.7711,0.0027,0.0179,15632.4432,0.0,15635.0867,1778104246996474363,1
gestureclass,fifo,32.819,16346.9181,733.183,731.7711,0.0027,0.0179,15611.0365,0.0,15613.7351,1778104246996474363,1
gestureclass,fifo,32.8483,17057.1609,737.7466,736.3038,0.0027,0.0185,16318.6474,0.0,16319.4143,1778104247733352901,1
gestureclass,fifo,32.8527,17052.7577,737.7466,736.3038,0.0027,0.0185,16314.2288,0.0,16315.0112,1778104247733352901,1
gestureclass,fifo,32.878,17027.4351,737.7466,736.3038,0.0027,0.0185,16288.8541,0.0,16289.6885,1778104247733352901,1
gestureclass,fifo,32.8824,17023.1051,737.7466,736.3038,0.0027,0.0185,16284.4744,0.0,16285.3586,1778104247733352901,1
gestureclass,fifo,32.8988,17006.7914,737.7466,736.3038,0.0027,0.0185,16268.1143,0.0,16269.0448,1778104247733352901,1
gestureclass,fifo,32.9161,16989.4984,737.7466,736.3038,0.0027,0.0185,16250.7503,0.0,16251.7518,1778104247733352901,1
gestureclass,fifo,32.9235,16982.1477,737.7466,736.3038,0.0027,0.0185,16243.355,0.0,16244.4011,1778104247733352901,1
gestureclass,fifo,32.9409,16964.8333,737.7466,736.3038,0.0027,0.0185,16226.0306,0.0,16227.0867,1778104247733352901,1
gestureclass,fifo,32.9664,16939.3516,737.7466,736.3038,0.0027,0.0185,16200.4602,0.0,16201.605,1778104247733352901,1
gestureclass,fifo,32.9808,16924.9756,737.7466,736.3038,0.0027,0.0185,16186.0557,0.0,16187.229,1778104247733352901,1
gestureclass,fifo,32.9811,16924.768,737.7466,736.3038,0.0027,0.0185,16185.7665,0.0,16187.0214,1778104247733352901,1
gestureclass,fifo,32.9874,16918.6018,737.7466,736.3038,0.0027,0.0185,16179.4608,0.0,16180.8552,1778104247733352901,1
gestureclass,fifo,33.0148,16891.3841,737.7466,736.3038,0.0027,0.0185,16152.1053,0.0,16153.6375,1778104247733352901,1
gestureclass,fifo,33.0252,16880.98,737.7466,736.3038,0.0027,0.0185,16141.6924,0.0,16143.2334,1778104247733352901,1
gestureclass,fifo,33.0328,16873.3957,737.7466,736.3038,0.0027,0.0185,16134.0868,0.0,16135.6491,1778104247733352901,1
gestureclass,fifo,33.0743,16831.9848,737.7466,736.3038,0.0027,0.0185,16092.5553,0.0,16094.2382,1778104247733352901,1
gestureclass,fifo,33.0828,16823.5714,737.7466,736.3038,0.0027,0.0185,16084.1281,0.0,16085.8249,1778104247733352901,1
gestureclass,fifo,33.1447,16761.8301,737.7466,736.3038,0.0027,0.0185,16022.2392,0.0,16024.0835,1778104247733352901,1
gestureclass,fifo,33.1638,16742.7559,737.7466,736.3038,0.0027,0.0185,16003.1135,0.0,16005.0093,1778104247733352901,1
gestureclass,fifo,33.2012,16705.3311,737.7466,736.3038,0.0027,0.0185,15965.6811,0.0,15967.5845,1778104247733352901,1
gestureclass,fifo,33.2104,16696.1663,737.7466,736.3038,0.0027,0.0185,15956.4645,0.0,15958.4197,1778104247733352901,1
gestureclass,fifo,33.2408,16665.9026,737.7466,736.3038,0.0027,0.0185,15926.0938,0.0,15928.156,1778104247733352901,1
gestureclass,fifo,33.2462,16660.5208,737.7466,736.3038,0.0027,0.0185,15920.701,0.0,15922.7742,1778104247733352901,1
gestureclass,fifo,33.2526,16654.2315,737.7466,736.3038,0.0027,0.0185,15914.3465,0.0,15916.485,1778104247733352901,1
gestureclass,fifo,33.2759,16630.9514,737.7466,736.3038,0.0027,0.0185,15890.9998,0.0,15893.2048,1778104247733352901,1
gestureclass,fifo,33.2783,16628.6561,737.7466,736.3038,0.0027,0.0185,15888.6452,0.0,15890.9096,1778104247733352901,1
gestureclass,fifo,33.2858,16621.2163,737.7466,736.3038,0.0027,0.0185,15881.1445,0.0,15883.4697,1778104247733352901,1
gestureclass,fifo,33.3061,16601.2132,737.7466,736.3038,0.0027,0.0185,15860.8224,0.0,15863.4666,1778104247733352901,1
gestureclass,fifo,33.3554,16551.8844,737.7466,736.3038,0.0027,0.0185,15811.48,0.0,15814.1378,1778104247733352901,1
gestureclass,fifo,33.361,16546.3238,737.7466,736.3038,0.0027,0.0185,15805.8546,0.0,15808.5772,1778104247733352901,1
gestureclass,fifo,33.3923,16515.0645,737.7466,736.3038,0.0027,0.0185,15774.5662,0.0,15777.3179,1778104247733352901,1
gestureclass,fifo,33.4067,16500.7052,737.7466,736.3038,0.0027,0.0185,15760.1929,0.0,15762.9587,1778104247733352901,1
gestureclass,fifo,33.4833,17290.7069,864.9563,862.1259,0.0028,0.0629,16425.0183,0.0,16425.7506,1778104248474774134,1
gestureclass,fifo,33.5207,17253.3104,864.9563,862.1259,0.0028,0.0629,16387.6009,0.0,16388.3541,1778104248474774134,1
gestureclass,fifo,33.5351,17238.9333,864.9563,862.1259,0.0028,0.0629,16373.2128,0.0,16373.977,1778104248474774134,1
gestureclass,fifo,33.5625,17211.6747,864.9563,862.1259,0.0028,0.0629,16345.819,0.0,16346.7184,1778104248474774134,1
gestureclass,fifo,33.5628,17211.493,864.9563,862.1259,0.0028,0.0629,16345.5632,0.0,16346.5367,1778104248474774134,1
gestureclass,fifo,33.5971,17177.2494,864.9563,862.1259,0.0028,0.0629,16311.2421,0.0,16312.2931,1778104248474774134,1
gestureclass,fifo,33.6035,17170.8717,864.9563,862.1259,0.0028,0.0629,16304.8553,0.0,16305.9154,1778104248474774134,1
gestureclass,fifo,33.6308,17143.5966,864.9563,862.1259,0.0028,0.0629,16277.5185,0.0,16278.6404,1778104248474774134,1
gestureclass,fifo,33.6445,17129.9639,864.9563,862.1259,0.0028,0.0629,16263.8478,0.0,16265.0076,1778104248474774134,1
gestureclass,fifo,33.6517,17122.7376,864.9563,862.1259,0.0028,0.0629,16256.5849,0.0,16257.7814,1778104248474774134,1
gestureclass,fifo,33.697,17077.4813,864.9563,862.1259,0.0028,0.0629,16211.2727,0.0,16212.525,1778104248474774134,1
gestureclass,fifo,33.6974,17077.1804,864.9563,862.1259,0.0028,0.0629,16210.9506,0.0,16212.2241,1778104248474774134,1
gestureclass,fifo,33.7078,17066.8516,864.9563,862.1259,0.0028,0.0629,16200.5463,0.0,16201.8953,1778104248474774134,1
gestureclass,fifo,33.714,17060.6415,864.9563,862.1259,0.0028,0.0629,16194.2818,0.0,16195.6852,1778104248474774134,1
gestureclass,fifo,33.7193,17055.475,864.9563,862.1259,0.0028,0.0629,16189.0199,0.0,16190.5187,1778104248474774134,1
gestureclass,fifo,33.7356,17039.2659,864.9563,862.1259,0.0028,0.0629,16172.7374,0.0,16174.3096,1778104248474774134,1
gestureclass,fifo,33.7509,17024.051,864.9563,862.1259,0.0028,0.0629,16157.444,0.0,16159.0947,1778104248474774134,1
gestureclass,fifo,33.7652,17009.795,864.9563,862.1259,0.0028,0.0629,16143.1341,0.0,16144.8387,1778104248474774134,1
gestureclass,fifo,33.7848,16990.3669,864.9563,862.1259,0.0028,0.0629,16123.5325,0.0,16125.4106,1778104248474774134,1
gestureclass,fifo,33.7901,16985.0829,864.9563,862.1259,0.0028,0.0629,16118.1841,0.0,16120.1266,1778104248474774134,1
gestureclass,fifo,33.8439,16931.3123,864.9563,862.1259,0.0028,0.0629,16064.4047,0.0,16066.356,1778104248474774134,1
gestureclass,fifo,33.8452,16930.0969,864.9563,862.1259,0.0028,0.0629,16063.0853,0.0,16065.1406,1778104248474774134,1
gestureclass,fifo,33.8906,16884.6948,864.9563,862.1259,0.0028,0.0629,16017.6754,0.0,16019.7385,1778104248474774134,1
gestureclass,fifo,33.892,16883.5125,864.9563,862.1259,0.0028,0.0629,16016.3465,0.0,16018.5562,1778104248474774134,1
gestureclass,fifo,33.8993,16876.2431,864.9563,862.1259,0.0028,0.0629,16009.0373,0.0,16011.2868,1778104248474774134,1
gestureclass,fifo,33.9106,16865.0339,864.9563,862.1259,0.0028,0.0629,15997.7345,0.0,16000.0776,1778104248474774134,1
gestureclass,fifo,33.9139,16861.7957,864.9563,862.1259,0.0028,0.0629,15994.4623,0.0,15996.8394,1778104248474774134,1
gestureclass,fifo,33.9241,16851.6102,864.9563,862.1259,0.0028,0.0629,15984.1912,0.0,15986.6539,1778104248474774134,1
gestureclass,fifo,33.9344,16841.3558,864.9563,862.1259,0.0028,0.0629,15973.9048,0.0,15976.3995,1778104248474774134,1
gestureclass,fifo,33.9547,16821.1632,864.9563,862.1259,0.0028,0.0629,15953.6085,0.0,15956.2069,1778104248474774134,1
gestureclass,fifo,33.963,16812.8862,864.9563,862.1259,0.0028,0.0629,15945.2887,0.0,15947.9299,1778104248474774134,1
gestureclass,fifo,33.9733,16802.6543,864.9563,862.1259,0.0028,0.0629,15934.9935,0.0,15937.698,1778104248474774134,1
gestureclass,fifo,33.9796,17550.4909,752.3415,750.8075,0.0027,0.0218,16797.3955,0.0,16798.1493,1778104249343451997,1
gestureclass,fifo,34.055,17475.1406,752.3415,750.8075,0.0027,0.0218,16722.0294,0.0,16722.7991,1778104249343451997,1
gestureclass,fifo,34.0595,17470.6736,752.3415,750.8075,0.0027,0.0218,16717.4881,0.0,16718.332,1778104249343451997,1
gestureclass,fifo,34.07,17460.1984,752.3415,750.8075,0.0027,0.0218,16706.9502,0.0,16707.8569,1778104249343451997,1
gestureclass,fifo,34.0865,17443.7921,752.3415,750.8075,0.0027,0.0218,16690.5339,0.0,16691.4506,1778104249343451997,1
gestureclass,fifo,34.0944,17435.9276,752.3415,750.8075,0.0027,0.0218,16682.5907,0.0,16683.5861,1778104249343451997,1
gestureclass,fifo,34.0951,17435.2789,752.3415,750.8075,0.0027,0.0218,16681.8755,0.0,16682.9374,1778104249343451997,1
gestureclass,fifo,34.11,17420.4633,752.3415,750.8075,0.0027,0.0218,16666.9989,0.0,16668.1218,1778104249343451997,1
gestureclass,fifo,34.1209,17409.6677,752.3415,750.8075,0.0027,0.0218,16656.147,0.0,16657.3262,1778104249343451997,1
gestureclass,fifo,34.121,17409.6031,752.3415,750.8075,0.0027,0.0218,16656.029,0.0,16657.2616,1778104249343451997,1
gestureclass,fifo,34.1355,17395.0944,752.3415,750.8075,0.0027,0.0218,16641.4731,0.0,16642.7529,1778104249343451997,1
gestureclass,fifo,34.1399,17390.7573,752.3415,750.8075,0.0027,0.0218,16637.0943,0.0,16638.4158,1778104249343451997,1
gestureclass,fifo,34.1623,17368.4266,752.3415,750.8075,0.0027,0.0218,16614.7254,0.0,16616.085,1778104249343451997,1
gestureclass,fifo,34.1626,17368.1738,752.3415,750.8075,0.0027,0.0218,16614.4049,0.0,16615.8323,1778104249343451997,1
gestureclass,fifo,34.1729,17357.8722,752.3415,750.8075,0.0027,0.0218,16604.0845,0.0,16605.5307,1778104249343451997,1
gestureclass,fifo,34.1782,17352.6285,752.3415,750.8075,0.0027,0.0218,16598.7687,0.0,16600.287,1778104249343451997,1
gestureclass,fifo,34.1785,17352.4191,752.3415,750.8075,0.0027,0.0218,16598.5055,0.0,16600.0776,1778104249343451997,1
gestureclass,fifo,34.2158,17315.1617,752.3415,750.8075,0.0027,0.0218,16561.1868,0.0,16562.8202,1778104249343451997,1
gestureclass,fifo,34.2262,17304.8198,752.3415,750.8075,0.0027,0.0218,16550.7946,0.0,16552.4783,1778104249343451997,1
gestureclass,fifo,34.2336,17297.528,752.3415,750.8075,0.0027,0.0218,16543.4279,0.0,16545.1865,1778104249343451997,1
gestureclass,fifo,34.261,17270.2236,752.3415,750.8075,0.0027,0.0218,16516.0244,0.0,16517.8821,1778104249343451997,1
gestureclass,fifo,34.2694,17261.8561,752.3415,750.8075,0.0027,0.0218,16507.5953,0.0,16509.5146,1778104249343451997,1
gestureclass,fifo,34.2881,17243.2754,752.3415,750.8075,0.0027,0.0218,16488.9431,0.0,16490.9339,1778104249343451997,1
gestureclass,fifo,34.2984,17233.011,752.3415,750.8075,0.0027,0.0218,16478.5926,0.0,16480.6695,1778104249343451997,1
gestureclass,fifo,34.3087,17222.7266,752.3415,750.8075,0.0027,0.0218,16468.2641,0.0,16470.3851,1778104249343451997,1
gestureclass,fifo,34.3261,17205.4391,752.3415,750.8075,0.0027,0.0218,16450.9258,0.0,16453.0976,1778104249343451997,1
gestureclass,fifo,34.3262,17205.4296,752.3415,750.8075,0.0027,0.0218,16450.846,0.0,16453.088,1778104249343451997,1
gestureclass,fifo,34.3367,17194.9973,752.3415,750.8075,0.0027,0.0218,16440.3436,0.0,16442.6558,1778104249343451997,1
gestureclass,fifo,34.39,17141.6962,752.3415,750.8075,0.0027,0.0218,16386.9712,0.0,16389.3547,1778104249343451997,1
gestureclass,fifo,34.3924,17139.3869,752.3415,750.8075,0.0027,0.0218,16384.5868,0.0,16387.0454,1778104249343451997,1
gestureclass,fifo,34.4221,17109.8068,752.3415,750.8075,0.0027,0.0218,16354.9461,0.0,16357.4653,1778104249343451997,1
gestureclass,fifo,34.4265,17105.4695,752.3415,750.8075,0.0027,0.0218,16350.548,0.0,16353.128,1778104249343451997,1
gestureclass,fifo,34.4618,17923.1677,851.1966,848.0714,0.0027,0.0172,17071.0518,0.0,17071.9711,1778104250099312571,1
gestureclass,fifo,34.4642,17921.0095,851.1966,848.0714,0.0027,0.0172,17068.6631,0.0,17069.8129,1778104250099312571,1
gestureclass,fifo,34.4725,17912.6906,851.1966,848.0714,0.0027,0.0172,17060.3335,0.0,17061.494,1778104250099312571,1
gestureclass,fifo,34.4878,17897.3806,851.1966,848.0714,0.0027,0.0172,17045.0158,0.0,17046.184,1778104250099312571,1
gestureclass,fifo,34.5539,17831.3315,851.1966,848.0714,0.0027,0.0172,16978.9569,0.0,16980.1349,1778104250099312571,1
gestureclass,fifo,34.5583,17827.1077,851.1966,848.0714,0.0027,0.0172,16974.5812,0.0,16975.911,1778104250099312571,1
gestureclass,fifo,34.5827,17802.7444,851.1966,848.0714,0.0027,0.0172,16950.2046,0.0,16951.5478,1778104250099312571,1
gestureclass,fifo,34.59,17795.3742,851.1966,848.0714,0.0027,0.0172,16942.8236,0.0,16944.1775,1778104250099312571,1
gestureclass,fifo,34.6174,17768.2354,851.1966,848.0714,0.0027,0.0172,16915.4305,0.0,16917.0388,1778104250099312571,1
gestureclass,fifo,34.6348,17750.8407,851.1966,848.0714,0.0027,0.0172,16898.0227,0.0,16899.644,1778104250099312571,1
gestureclass,fifo,34.6362,17749.4953,851.1966,848.0714,0.0027,0.0172,16896.6689,0.0,16898.2986,1778104250099312571,1
gestureclass,fifo,34.6506,17735.1236,851.1966,848.0714,0.0027,0.0172,16882.2916,0.0,16883.927,1778104250099312571,1
gestureclass,fifo,34.6519,17733.7921,851.1966,848.0714,0.0027,0.0172,16880.9538,0.0,16882.5954,1778104250099312571,1
gestureclass,fifo,34.6617,17724.1094,851.1966,848.0714,0.0027,0.0172,16871.1863,0.0,16872.9128,1778104250099312571,1
gestureclass,fifo,34.672,17713.7532,851.1966,848.0714,0.0027,0.0172,16860.8232,0.0,16862.5566,1778104250099312571,1
gestureclass,fifo,34.6754,17710.4228,851.1966,848.0714,0.0027,0.0172,16857.4867,0.0,16859.2261,1778104250099312571,1
gestureclass,fifo,34.7207,17665.1738,851.1966,848.0714,0.0027,0.0172,16812.1338,0.0,16813.9771,1778104250099312571,1
gestureclass,fifo,34.7312,17654.7616,851.1966,848.0714,0.0027,0.0172,16801.7089,0.0,16803.5649,1778104250099312571,1
gestureclass,fifo,34.7435,17642.3833,851.1966,848.0714,0.0027,0.0172,16789.3212,0.0,16791.1867,1778104250099312571,1
gestureclass,fifo,34.7579,17628.1121,851.1966,848.0714,0.0027,0.0172,16774.9441,0.0,16776.9154,1778104250099312571,1
gestureclass,fifo,34.7653,17620.7607,851.1966,848.0714,0.0027,0.0172,16767.5836,0.0,16769.564,1778104250099312571,1
gestureclass,fifo,34.7726,17613.4753,851.1966,848.0714,0.0027,0.0172,16760.2174,0.0,16762.2787,1778104250099312571,1
gestureclass,fifo,34.79,17596.148,851.1966,848.0714,0.0027,0.0172,16742.8825,0.0,16744.9514,1778104250099312571,1
gestureclass,fifo,34.8224,17563.7486,851.1966,848.0714,0.0027,0.0172,16710.4206,0.0,16712.552,1778104250099312571,1
gestureclass,fifo,34.8456,17540.5917,851.1966,848.0714,0.0027,0.0172,16687.253,0.0,16689.3951,1778104250099312571,1
gestureclass,fifo,34.849,17537.2882,851.1966,848.0714,0.0027,0.0172,16683.8851,0.0,16686.0916,1778104250099312571,1
gestureclass,fifo,34.8863,17499.938,851.1966,848.0714,0.0027,0.0172,16646.5237,0.0,16648.7414,1778104250099312571,1
gestureclass,fifo,34.9078,17478.6179,851.1966,848.0714,0.0027,0.0172,16625.1078,0.0,16627.4213,1778104250099312571,1
gestureclass,fifo,34.9435,17442.9438,851.1966,848.0714,0.0027,0.0172,16589.3571,0.0,16591.7472,1778104250099312571,1
gestureclass,fifo,34.9509,17435.5624,851.1966,848.0714,0.0027,0.0172,16581.9399,0.0,16584.3657,1778104250099312571,1
gestureclass,fifo,34.9883,17398.2003,851.1966,848.0714,0.0027,0.0172,16544.5704,0.0,16547.0036,1778104250099312571,1
gestureclass,fifo,34.9916,17394.8581,851.1966,848.0714,0.0027,0.0172,16541.2104,0.0,16543.6615,1778104250099312571,1
gestureclass,fifo,35.0187,18108.7499,738.8596,737.1059,0.0032,0.0218,17368.809,0.0,17369.8903,1778104250953938270,1
gestureclass,fifo,35.029,18098.4211,738.8596,737.1059,0.0032,0.0218,17358.4597,0.0,17359.5615,1778104250953938270,1
gestureclass,fifo,35.0291,18098.4781,738.8596,737.1059,0.0032,0.0218,17358.3841,0.0,17359.6185,1778104250953938270,1
gestureclass,fifo,35.0735,18054.1089,738.8596,737.1059,0.0032,0.0218,17314.0023,0.0,17315.2493,1778104250953938270,1
gestureclass,fifo,35.1119,18015.8162,738.8596,737.1059,0.0032,0.0218,17275.5964,0.0,17276.9566,1778104250953938270,1
gestureclass,fifo,35.1162,18011.4725,738.8596,737.1059,0.0032,0.0218,17271.2436,0.0,17272.6129,1778104250953938270,1
gestureclass,fifo,35.1215,18006.1791,738.8596,737.1059,0.0032,0.0218,17265.9431,0.0,17267.3195,1778104250953938270,1
gestureclass,fifo,35.1459,17981.8773,738.8596,737.1059,0.0032,0.0218,17241.6344,0.0,17243.0177,1778104250953938270,1
gestureclass,fifo,35.1702,17957.6159,738.8596,737.1059,0.0032,0.0218,17217.2606,0.0,17218.7563,1778104250953938270,1
gestureclass,fifo,35.1916,17936.249,738.8596,737.1059,0.0032,0.0218,17195.8857,0.0,17197.3894,1778104250953938270,1
gestureclass,fifo,35.1929,17935.0505,738.8596,737.1059,0.0032,0.0218,17194.5822,0.0,17196.1909,1778104250953938270,1
gestureclass,fifo,35.1972,17930.81,738.8596,737.1059,0.0032,0.0218,17190.3338,0.0,17191.9504,1778104250953938270,1
gestureclass,fifo,35.1994,17928.5877,738.8596,737.1059,0.0032,0.0218,17188.1051,0.0,17189.7281,1778104250953938270,1
gestureclass,fifo,35.2106,17917.4318,738.8596,737.1059,0.0032,0.0218,17176.8575,0.0,17178.5722,1778104250953938270,1
gestureclass,fifo,35.2108,17917.2657,738.8596,737.1059,0.0032,0.0218,17176.6834,0.0,17178.4061,1778104250953938270,1
gestureclass,fifo,35.213,17915.0612,738.8596,737.1059,0.0032,0.0218,17174.4723,0.0,17176.2016,1778104250953938270,1
gestureclass,fifo,35.2283,17899.8997,738.8596,737.1059,0.0032,0.0218,17159.2205,0.0,17161.0401,1778104250953938270,1
gestureclass,fifo,35.3978,17730.3433,738.8596,737.1059,0.0032,0.0218,16989.6548,0.0,16991.4838,1778104250953938270,1
gestureclass,fifo,35.3979,17730.3123,738.8596,737.1059,0.0032,0.0218,16989.5439,0.0,16991.4528,1778104250953938270,1
gestureclass,fifo,35.398,17730.2852,738.8596,737.1059,0.0032,0.0218,16989.5079,0.0,16991.4256,1778104250953938270,1
gestureclass,fifo,35.398,17730.3402,738.8596,737.1059,0.0032,0.0218,16989.4769,0.0,16991.4807,1778104250953938270,1
gestureclass,fifo,35.398,17730.3202,738.8596,737.1059,0.0032,0.0218,16989.4478,0.0,16991.4606,1778104250953938270,1
gestureclass,fifo,35.3981,17730.3526,738.8596,737.1059,0.0032,0.0218,16989.4197,0.0,16991.493,1778104250953938270,1
gestureclass,fifo,35.3981,17730.3407,738.8596,737.1059,0.0032,0.0218,16989.3932,0.0,16991.4811,1778104250953938270,1
gestureclass,fifo,35.3981,17730.3724,738.8596,737.1059,0.0032,0.0218,16989.3622,0.0,16991.5128,1778104250953938270,1
gestureclass,fifo,35.3982,17730.4041,738.8596,737.1059,0.0032,0.0218,16989.3329,0.0,16991.5445,1778104250953938270,1
