task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,fifo,51.1697,16998.2624,342.1891,339.3142,0.0022,0.7367,16651.3555,0.0,16656.0733,1777835394913816226,2
nyudepth,fifo,51.2033,16966.5916,342.1891,339.3142,0.0022,0.7367,16617.7428,0.0,16624.4025,1777835394913816226,2
nyudepth,fifo,51.2289,17190.8922,246.6495,245.278,0.0027,0.2716,16941.3111,0.0,16944.2427,1777835395262910600,2
nyudepth,fifo,51.246,17175.5841,246.6495,245.278,0.0027,0.2716,16924.1602,0.0,16928.9346,1777835395262910600,2
nyudepth,fifo,51.2569,17166.688,246.6495,245.278,0.0027,0.2716,16913.2998,0.0,16920.0385,1777835395262910600,2
nyudepth,fifo,51.2569,17375.6213,205.8403,204.3388,0.0034,0.2723,17166.8334,0.0,17169.781,1777835395516519695,2
nyudepth,fifo,51.2732,17361.2535,205.8403,204.3388,0.0034,0.2723,17150.5754,0.0,17155.4132,1777835395516519695,2
nyudepth,fifo,51.2733,17363.0106,205.8403,204.3388,0.0034,0.2723,17150.4877,0.0,17157.1703,1777835395516519695,2
nyudepth,fifo,51.2871,17754.6062,402.412,399.5603,0.0037,0.7256,17349.4277,0.0,17352.1943,1777835395729317366,2
nyudepth,fifo,51.4521,17591.712,402.412,399.5603,0.0037,0.7256,17184.4711,0.0,17189.3,1777835395729317366,2
nyudepth,fifo,51.575,17470.655,402.412,399.5603,0.0037,0.7256,17061.5366,0.0,17068.243,1777835395729317366,2
nyudepth,fifo,51.6952,17773.8154,420.2467,417.3731,0.0021,0.7237,17350.7743,0.0,17353.5687,1777835396138685759,2
nyudepth,fifo,51.7151,17755.8656,420.2467,417.3731,0.0021,0.7237,17330.8852,0.0,17335.6188,1777835396138685759,2
nyudepth,fifo,51.8649,17608.0284,420.2467,417.3731,0.0021,0.7237,17181.0622,0.0,17187.7817,1777835396138685759,2
nyudepth,fifo,51.922,17859.447,305.4811,304.0976,0.003,0.2768,17551.127,0.0,17553.9659,1777835396565832172,2
nyudepth,fifo,51.9249,17858.3858,305.4811,304.0976,0.003,0.2768,17548.2252,0.0,17552.9047,1777835396565832172,2
nyudepth,fifo,51.9376,17847.5175,305.4811,304.0976,0.003,0.2768,17535.4588,0.0,17542.0364,1777835396565832172,2
nyudepth,fifo,51.9914,18095.6216,298.7731,297.2766,0.0025,0.2625,17794.0133,0.0,17796.8484,1777835396878160817,2
nyudepth,fifo,52.0002,18088.7761,298.7731,297.2766,0.0025,0.2625,17785.2027,0.0,17790.003,1777835396878160817,2
nyudepth,fifo,52.0068,18084.1372,298.7731,297.2766,0.0025,0.2625,17778.5959,0.0,17785.3641,1777835396878160817,2
nyudepth,fifo,52.0774,18266.2594,249.7189,246.8474,0.0022,0.7738,18013.6693,0.0,18016.5405,1777835397183843136,2
nyudepth,fifo,52.079,18266.6302,249.7189,246.8474,0.0022,0.7738,18012.1434,0.0,18016.9112,1777835397183843136,2
nyudepth,fifo,52.0805,18267.221,249.7189,246.8474,0.0022,0.7738,18010.6056,0.0,18017.502,1777835397183843136,2
nyudepth,fifo,52.1787,18416.9011,244.5651,243.0228,0.0024,0.2754,18169.3828,0.0,18172.336,1777835397440783355,2
nyudepth,fifo,52.1948,18402.6523,244.5651,243.0228,0.0024,0.2754,18153.2664,0.0,18158.0871,1777835397440783355,2
nyudepth,fifo,52.3294,18269.9597,244.5651,243.0228,0.0024,0.2754,18018.6734,0.0,18025.3946,1777835397440783355,2
nyudepth,fifo,52.4073,18494.272,299.1207,297.6311,0.0028,0.2702,18192.2572,0.0,18195.1513,1777835397692331508,2
nyudepth,fifo,52.4642,18439.3532,299.1207,297.6311,0.0028,0.2702,18135.4139,0.0,18140.2325,1777835397692331508,2
nyudepth,fifo,52.4849,18420.5458,299.1207,297.6311,0.0028,0.2702,18114.6998,0.0,18121.4251,1777835397692331508,2
nyudepth,fifo,52.4935,18714.0396,299.0844,297.6074,0.0026,0.271,18412.2031,0.0,18414.9551,1777835397998423261,2
nyudepth,fifo,52.4981,18711.3736,299.0844,297.6074,0.0026,0.271,18407.6209,0.0,18412.2891,1777835397998423261,2
nyudepth,fifo,52.5693,18642.1168,299.0844,297.6074,0.0026,0.271,18336.3595,0.0,18343.0323,1777835397998423261,2
nyudepth,fifo,52.5741,18845.5226,205.176,203.074,0.0023,0.2646,18637.6119,0.0,18640.3466,1777835398304488250,2
nyudepth,fifo,52.5857,18835.7224,205.176,203.074,0.0023,0.2646,18625.9923,0.0,18630.5464,1777835398304488250,2
nyudepth,fifo,52.6244,18799.062,205.176,203.074,0.0023,0.2646,18587.3532,0.0,18593.886,1777835398304488250,2
nyudepth,fifo,52.626,19188.8654,388.2694,386.8352,0.0026,0.267,18797.8122,0.0,18800.596,1777835398516547800,2
nyudepth,fifo,52.6806,19136.1456,388.2694,386.8352,0.0026,0.267,18743.1753,0.0,18747.8761,1777835398516547800,2
nyudepth,fifo,52.6824,19136.4126,388.2694,386.8352,0.0026,0.267,18741.4315,0.0,18748.1432,1777835398516547800,2
nyudepth,fifo,52.694,19397.3808,269.3887,266.519,0.0026,0.7394,19125.0398,0.0,19127.9921,1777835398911743531,2
nyudepth,fifo,52.6969,19396.3685,269.3887,266.519,0.0026,0.7394,19122.1187,0.0,19126.9798,1777835398911743531,2
nyudepth,fifo,52.8134,19281.7686,269.3887,266.519,0.0026,0.7394,19005.574,0.0,19012.3798,1777835398911743531,2
nyudepth,fifo,52.994,19329.7324,225.4235,224.0872,0.0026,0.2638,19101.3858,0.0,19104.3089,1777835399188173621,2
nyudepth,fifo,53.0591,19266.5303,225.4235,224.0872,0.0026,0.2638,19036.3414,0.0,19041.1068,1777835399188173621,2
nyudepth,fifo,53.1174,19210.1824,225.4235,224.0872,0.0026,0.2638,18978.0495,0.0,18984.7589,1777835399188173621,2
nyudepth,fifo,53.1328,19543.1907,345.3065,342.4724,0.0024,0.7167,19194.958,0.0,19197.8843,1777835399420537279,2
nyudepth,fifo,53.1886,19489.3377,345.3065,342.4724,0.0024,0.7167,19139.2336,0.0,19144.0312,1777835399420537279,2
nyudepth,fifo,53.2473,19432.4448,345.3065,342.4724,0.0024,0.7167,19080.4453,0.0,19087.1383,1777835399420537279,2
nyudepth,fifo,53.3193,19792.4888,428.868,427.4163,0.0031,0.2628,19360.7876,0.0,19363.6208,1777835399772794994,2
nyudepth,fifo,53.3993,19714.4535,428.868,427.4163,0.0031,0.2628,19280.7474,0.0,19285.5855,1777835399772794994,2
nyudepth,fifo,53.4819,19633.7967,428.868,427.4163,0.0031,0.2628,19198.1487,0.0,19204.9287,1777835399772794994,2
nyudepth,fifo,53.4838,19840.368,205.2456,203.7201,0.0024,0.2669,19632.232,0.0,19635.1224,1777835400208729328,2
nyudepth,fifo,53.5422,19783.7813,205.2456,203.7201,0.0024,0.2669,19573.8127,0.0,19578.5357,1777835400208729328,2
nyudepth,fifo,53.5911,19736.7859,205.2456,203.7201,0.0024,0.2669,19524.8747,0.0,19531.5403,1777835400208729328,2
nyudepth,fifo,53.6944,19843.0254,206.2917,204.8023,0.0025,0.27,19633.7314,0.0,19636.7337,1777835400420857794,2
nyudepth,fifo,53.7003,19839.1836,206.2917,204.8023,0.0025,0.27,19627.8429,0.0,19632.8918,1777835400420857794,2
nyudepth,fifo,53.7568,19784.8933,206.2917,204.8023,0.0025,0.27,19571.3482,0.0,19578.6015,1777835400420857794,2
nyudepth,fifo,53.7885,20143.121,386.8549,385.3655,0.0026,0.2684,19753.3488,0.0,19756.2661,1777835400634574728,2
nyudepth,fifo,53.8211,20112.3555,386.8549,385.3655,0.0026,0.2684,19720.7127,0.0,19725.5006,1777835400634574728,2
nyudepth,fifo,53.8298,20105.5534,386.8549,385.3655,0.0026,0.2684,19712.0407,0.0,19718.6985,1777835400634574728,2
nyudepth,fifo,53.9018,20258.3618,221.6532,218.7865,0.0028,0.7832,20033.7746,0.0,20036.7086,1777835401028336850,2
nyudepth,fifo,53.9367,20225.3752,221.6532,218.7865,0.0028,0.7832,19998.8639,0.0,20003.722,1777835401028336850,2
nyudepth,fifo,53.9425,20221.5192,221.6532,218.7865,0.0028,0.7832,19993.089,0.0,19999.866,1777835401028336850,2
nyudepth,fifo,54.3164,20123.0991,272.4576,270.9137,0.002,0.2789,19847.7731,0.0,19850.6414,1777835401256931968,2
nyudepth,fifo,54.3624,20078.9659,272.4576,270.9137,0.002,0.2789,19801.7964,0.0,19806.5083,1777835401256931968,2
nyudepth,fifo,54.3883,20055.0427,272.4576,270.9137,0.002,0.2789,19775.9268,0.0,19782.5851,1777835401256931968,2
nyudepth,fifo,54.5527,20098.587,204.7671,203.4286,0.0027,0.257,19890.8138,0.0,19893.82,1777835401536284632,2
nyudepth,fifo,54.6448,20008.5914,204.7671,203.4286,0.0027,0.257,19798.7516,0.0,19803.8244,1777835401536284632,2
nyudepth,fifo,54.7218,19933.8994,204.7671,203.4286,0.0027,0.257,19721.75,0.0,19729.1323,1777835401536284632,2
nyudepth,fifo,54.7258,20137.6066,204.6946,203.2627,0.0024,0.2559,19929.944,0.0,19932.912,1777835401748519237,2
nyudepth,fifo,54.7817,20083.7903,204.6946,203.2627,0.0024,0.2559,19874.0649,0.0,19879.0957,1777835401748519237,2
nyudepth,fifo,54.892,19975.8477,204.6946,203.2627,0.0024,0.2559,19763.7279,0.0,19771.1531,1777835401748519237,2
nyudepth,fifo,54.925,20150.4147,204.462,203.1943,0.0028,0.2541,19942.9629,0.0,19945.9527,1777835401960685801,2
nyudepth,fifo,54.9988,20078.5196,204.462,203.1943,0.0028,0.2541,19869.0903,0.0,19874.0576,1777835401960685801,2
nyudepth,fifo,55.0147,20064.6341,204.462,203.1943,0.0028,0.2541,19853.2298,0.0,19860.1721,1777835401960685801,2
nyudepth,fifo,55.0225,20448.9865,389.1461,387.7364,0.0025,0.2543,20057.0562,0.0,20059.8405,1777835402172271707,2
nyudepth,fifo,55.1301,20343.2605,389.1461,387.7364,0.0025,0.2543,19949.4364,0.0,19954.1145,1777835402172271707,2
nyudepth,fifo,55.1578,20317.5097,389.1461,387.7364,0.0025,0.2543,19921.7117,0.0,19928.3636,1777835402172271707,2
nyudepth,fifo,55.194,20489.429,204.7397,203.2064,0.0023,0.2776,20281.728,0.0,20284.6893,1777835402568456533,2
nyudepth,fifo,55.2112,20474.0884,204.7397,203.2064,0.0023,0.2776,20264.4897,0.0,20269.3487,1777835402568456533,2
nyudepth,fifo,55.2461,20441.0956,204.7397,203.2064,0.0023,0.2776,20229.5916,0.0,20236.3559,1777835402568456533,2
nyudepth,fifo,55.2634,20633.1084,205.9981,204.5085,0.0032,0.2713,20424.0563,0.0,20427.1103,1777835402780200743,2
nyudepth,fifo,55.2669,20631.536,205.9981,204.5085,0.0032,0.2713,20420.5742,0.0,20425.5379,1777835402780200743,2
nyudepth,fifo,55.3659,20534.5929,205.9981,204.5085,0.0032,0.2713,20321.5849,0.0,20328.5948,1777835402780200743,2
nyudepth,fifo,55.3759,20734.1163,206.5754,204.1418,0.0022,0.5973,20524.8187,0.0,20527.5409,1777835402993435901,2
nyudepth,fifo,55.3947,20717.1397,206.5754,204.1418,0.0022,0.5973,20505.9566,0.0,20510.5643,1777835402993435901,2
nyudepth,fifo,55.4918,20622.1278,206.5754,204.1418,0.0022,0.5973,20408.9148,0.0,20415.5524,1777835402993435901,2
nyudepth,fifo,55.5471,20775.209,205.3543,203.9061,0.0029,0.2646,20566.9229,0.0,20569.8546,1777835403206817507,2
nyudepth,fifo,55.59,20734.1654,205.3543,203.9061,0.0029,0.2646,20524.0996,0.0,20528.8111,1777835403206817507,2
nyudepth,fifo,55.6987,20627.4366,205.3543,203.9061,0.0029,0.2646,20415.3295,0.0,20422.0823,1777835403206817507,2
nyudepth,fifo,55.7076,20827.9593,206.1549,204.7149,0.0024,0.2598,20618.8014,0.0,20621.8044,1777835403419119861,2
nyudepth,fifo,55.7411,20796.361,206.1549,204.7149,0.0024,0.2598,20585.2661,0.0,20590.206,1777835403419119861,2
nyudepth,fifo,55.7726,20766.789,206.1549,204.7149,0.0024,0.2598,20553.7267,0.0,20560.634,1777835403419119861,2
nyudepth,fifo,55.9475,20870.441,274.1185,271.2472,0.0024,0.7707,20592.1514,0.0,20596.3224,1777835403632403817,2
nyudepth,fifo,56.0337,20787.3271,274.1185,271.2472,0.0024,0.7707,20505.9156,0.0,20513.2085,1777835403632403817,2
nyudepth,fifo,56.0446,20779.9697,274.1185,271.2472,0.0024,0.7707,20495.0914,0.0,20505.8512,1777835403632403817,2
nyudepth,fifo,56.0535,21148.5724,374.4598,372.9836,0.0027,0.2624,20771.3344,0.0,20774.1127,1777835403917541832,2
nyudepth,fifo,56.0761,21127.8772,374.4598,372.9836,0.0027,0.2624,20748.7433,0.0,20753.4175,1777835403917541832,2
nyudepth,fifo,56.087,21118.9084,374.4598,372.9836,0.0027,0.2624,20737.7863,0.0,20744.4486,1777835403917541832,2
nyudepth,fifo,56.1109,21386.4541,287.1393,284.2377,0.0023,0.7305,21095.2737,0.0,21099.3149,1777835404298919861,2
nyudepth,fifo,56.1159,21384.5999,287.1393,284.2377,0.0023,0.7305,21090.3177,0.0,21097.4607,1777835404298919861,2
nyudepth,fifo,56.1609,21342.0064,287.1393,284.2377,0.0023,0.7305,21045.2483,0.0,21054.8672,1777835404298919861,2
nyudepth,fifo,56.1728,21690.2947,355.5731,352.6871,0.0026,0.7674,21330.488,0.0,21334.7216,1777835404595999430,2
nyudepth,fifo,56.1846,21681.5841,355.5731,352.6871,0.0026,0.7674,21318.6169,0.0,21326.011,1777835404595999430,2
nyudepth,fifo,56.3851,21484.4031,355.5731,352.6871,0.0026,0.7674,21118.176,0.0,21128.83,1777835404595999430,2
nyudepth,fifo,56.4699,21630.517,227.9358,226.3613,0.002,0.2778,21399.7908,0.0,21402.5812,1777835404962479714,2
nyudepth,fifo,56.577,21525.2881,227.9358,226.3613,0.002,0.2778,21292.7308,0.0,21297.3523,1777835404962479714,2
nyudepth,fifo,56.5799,21524.3301,227.9358,226.3613,0.002,0.2778,21289.8765,0.0,21296.3944,1777835404962479714,2
nyudepth,fifo,56.5956,21718.1232,206.3604,204.7751,0.0027,0.2845,21508.7898,0.0,21511.7627,1777835405197183014,2
nyudepth,fifo,56.6183,21697.2258,206.3604,204.7751,0.0027,0.2845,21486.124,0.0,21490.8654,1777835405197183014,2
nyudepth,fifo,56.7061,21611.3644,206.3604,204.7751,0.0027,0.2845,21398.3767,0.0,21405.0039,1777835405197183014,2
nyudepth,fifo,56.7539,21863.0955,296.6759,295.0986,0.0023,0.2776,21563.777,0.0,21566.4197,1777835405410417108,2
nyudepth,fifo,56.754,21864.8763,296.6759,295.0986,0.0023,0.2776,21563.6833,0.0,21568.2004,1777835405410417108,2
nyudepth,fifo,56.7708,21849.9789,296.6759,295.0986,0.0023,0.2776,21546.8349,0.0,21553.3031,1777835405410417108,2
nyudepth,fifo,56.8566,21972.9843,205.5729,204.0663,0.0031,0.2695,21764.4939,0.0,21767.4114,1777835405713798609,2
nyudepth,fifo,57.1386,21692.7528,205.5729,204.0663,0.0031,0.2695,21482.4929,0.0,21487.1799,1777835405713798609,2
nyudepth,fifo,57.1603,21672.8456,205.5729,204.0663,0.0031,0.2695,21460.7024,0.0,21467.2727,1777835405713798609,2
nyudepth,fifo,57.1912,21850.3323,205.2017,203.6534,0.0025,0.2762,21642.2949,0.0,21645.1306,1777835405926208148,2
nyudepth,fifo,57.238,21805.3579,205.2017,203.6534,0.0025,0.2762,21595.4986,0.0,21600.1563,1777835405926208148,2
nyudepth,fifo,57.2696,21775.6586,205.2017,203.6534,0.0025,0.2762,21563.8857,0.0,21570.4569,1777835405926208148,2
nyudepth,fifo,57.3527,21925.4673,228.6223,225.7858,0.0024,0.7215,21692.7443,0.0,21696.8449,1777835406138216629,2
nyudepth,fifo,57.4631,21818.234,228.6223,225.7858,0.0024,0.7215,21582.3328,0.0,21589.6117,1777835406138216629,2
nyudepth,fifo,57.474,21810.581,228.6223,225.7858,0.0024,0.7215,21571.5163,0.0,21581.9587,1777835406138216629,2
nyudepth,fifo,57.5145,22083.1923,308.7295,305.837,0.0027,0.7214,21770.3397,0.0,21774.4628,1777835406377572335,2
nyudepth,fifo,57.5192,22081.4872,308.7295,305.837,0.0027,0.7214,21765.5861,0.0,21772.7577,1777835406377572335,2
nyudepth,fifo,57.5279,22076.1118,308.7295,305.837,0.0027,0.7214,21756.9649,0.0,21767.3823,1777835406377572335,2
nyudepth,fifo,57.5594,22284.3473,236.5788,235.0223,0.0032,0.2794,22044.9035,0.0,22047.7685,1777835406697011036,2
nyudepth,fifo,57.5778,22267.7519,236.5788,235.0223,0.0032,0.2794,22026.4213,0.0,22031.1731,1777835406697011036,2
nyudepth,fifo,57.5823,22265.1536,236.5788,235.0223,0.0032,0.2794,22021.9238,0.0,22028.5748,1777835406697011036,2
nyudepth,fifo,57.6208,22435.1196,205.346,203.8888,0.0033,0.2556,22226.9604,0.0,22229.7736,1777835406940541766,2
nyudepth,fifo,57.6873,22370.4379,205.346,203.8888,0.0033,0.2556,22160.4524,0.0,22165.0918,1777835406940541766,2
nyudepth,fifo,57.7523,22307.4958,205.346,203.8888,0.0033,0.2556,22095.4788,0.0,22102.1498,1777835406940541766,2
nyudepth,fifo,57.7722,22564.7209,272.5433,269.6925,0.0025,0.7574,22288.0673,0.0,22292.1776,1777835407152996366,2
nyudepth,fifo,57.81,22530.0002,272.5433,269.6925,0.0025,0.7574,22250.2398,0.0,22257.4569,1777835407152996366,2
nyudepth,fifo,57.8209,22522.2836,272.5433,269.6925,0.0025,0.7574,22239.3057,0.0,22249.7403,1777835407152996366,2
nyudepth,fifo,57.8345,22752.5785,239.4,236.5273,0.0022,0.7243,22509.0494,0.0,22513.1785,1777835407436302458,2
nyudepth,fifo,57.853,22737.2448,239.4,236.5273,0.0022,0.7243,22490.5107,0.0,22497.8448,1777835407436302458,2
nyudepth,fifo,57.9961,22597.4598,239.4,236.5273,0.0022,0.7243,22347.4796,0.0,22358.0598,1777835407436302458,2
nyudepth,fifo,58.024,22999.9468,425.7862,422.9173,0.0025,0.7069,22570.056,0.0,22574.1606,1777835407686778701,2
nyudepth,fifo,58.0668,22960.2325,425.7862,422.9173,0.0025,0.7069,22527.256,0.0,22534.4463,1777835407686778701,2
nyudepth,fifo,58.1046,22925.6637,425.7862,422.9173,0.0025,0.7069,22489.4083,0.0,22499.8775,1777835407686778701,2
nyudepth,fifo,58.1735,23076.6239,215.9269,214.3511,0.0026,0.274,22857.0833,0.0,22860.697,1777835408123325713,2
nyudepth,fifo,58.3204,22930.8212,215.9269,214.3511,0.0026,0.274,22710.1882,0.0,22714.8943,1777835408123325713,2
nyudepth,fifo,58.3414,22912.668,215.9269,214.3511,0.0026,0.274,22689.1952,0.0,22696.7411,1777835408123325713,2
nyudepth,fifo,58.4065,23145.9444,295.1366,293.738,0.0028,0.2713,22847.9633,0.0,22850.8078,1777835408347179348,2
nyudepth,fifo,58.4269,23127.4619,295.1366,293.738,0.0028,0.2713,22827.5051,0.0,22832.3253,1777835408347179348,2
nyudepth,fifo,58.5318,23024.3886,295.1366,293.738,0.0028,0.2713,22722.6794,0.0,22729.252,1777835408347179348,2
nyudepth,fifo,58.5376,23227.8724,206.3469,204.8329,0.0024,0.2766,23018.8107,0.0,23021.5255,1777835408649205325,2
nyudepth,fifo,58.5448,23222.6064,206.3469,204.8329,0.0024,0.2766,23011.6987,0.0,23016.2595,1777835408649205325,2
nyudepth,fifo,58.5833,23185.9908,206.3469,204.8329,0.0024,0.2766,22973.1121,0.0,22979.6439,1777835408649205325,2
nyudepth,fifo,58.587,23403.0259,216.1071,213.2249,0.0022,0.732,23182.833,0.0,23186.9188,1777835408862587570,2
nyudepth,fifo,58.6026,23390.4591,216.1071,213.2249,0.0022,0.732,23167.2258,0.0,23174.352,1777835408862587570,2
nyudepth,fifo,58.6419,23354.4505,216.1071,213.2249,0.0022,0.732,23127.9464,0.0,23138.3434,1777835408862587570,2
nyudepth,fifo,58.6577,23615.8664,274.2437,272.7104,0.0023,0.2778,23338.8569,0.0,23341.6227,1777835409089344284,2
nyudepth,fifo,58.7897,23485.7683,274.2437,272.7104,0.0023,0.2778,23206.9249,0.0,23211.5246,1777835409089344284,2
nyudepth,fifo,58.8286,23448.6902,274.2437,272.7104,0.0023,0.2778,23167.9707,0.0,23174.4465,1777835409089344284,2
nyudepth,fifo,58.8622,23624.4426,206.1133,204.6156,0.0024,0.2698,23415.4241,0.0,23418.3293,1777835409370339327,2
nyudepth,fifo,58.898,23590.3053,206.1133,204.6156,0.0024,0.2698,23379.5528,0.0,23384.1921,1777835409370339327,2
nyudepth,fifo,58.9619,23528.3322,206.1133,204.6156,0.0024,0.2698,23315.697,0.0,23322.219,1777835409370339327,2
nyudepth,fifo,58.9799,23718.8375,205.1078,203.5672,0.0022,0.2831,23510.808,0.0,23513.7297,1777835409583418854,2
nyudepth,fifo,59.0507,23649.8642,205.1078,203.5672,0.0022,0.2831,23440.0048,0.0,23444.7564,1777835409583418854,2
nyudepth,fifo,59.1777,23524.7798,205.1078,203.5672,0.0022,0.2831,23312.9411,0.0,23319.672,1777835409583418854,2
nyudepth,fifo,59.2798,23692.8174,265.5915,262.7163,0.0023,0.7246,23423.034,0.0,23427.2259,1777835409795537538,2
nyudepth,fifo,59.3155,23660.1217,265.5915,262.7163,0.0023,0.7246,23387.2597,0.0,23394.5301,1777835409795537538,2
nyudepth,fifo,59.3282,23650.6605,265.5915,262.7163,0.0023,0.7246,23374.5553,0.0,23385.069,1777835409795537538,2
nyudepth,fifo,59.3449,23955.1787,318.1406,316.7473,0.003,0.2673,23634.238,0.0,23637.0382,1777835410071924283,2
nyudepth,fifo,59.425,23877.1574,318.1406,316.7473,0.003,0.2673,23554.1999,0.0,23559.0169,1777835410071924283,2
nyudepth,fifo,59.4716,23832.4265,318.1406,316.7473,0.003,0.2673,23507.5402,0.0,23514.286,1777835410071924283,2
nyudepth,fifo,59.4905,24200.731,384.0788,382.5941,0.0022,0.2658,23813.8802,0.0,23816.6522,1777835410397115475,2
nyudepth,fifo,59.4921,24201.0262,384.0788,382.5941,0.0022,0.2658,23812.2787,0.0,23816.9474,1777835410397115475,2
nyudepth,fifo,59.5918,24103.2698,384.0788,382.5941,0.0022,0.2658,23712.5363,0.0,23719.191,1777835410397115475,2
nyudepth,fifo,59.5988,24307.1871,207.64,205.1515,0.0024,0.2721,24096.6477,0.0,24099.5471,1777835410788183195,2
nyudepth,fifo,59.6294,24278.4557,207.64,205.1515,0.0024,0.2721,24066.0479,0.0,24070.8157,1777835410788183195,2
nyudepth,fifo,59.645,24264.7951,207.64,205.1515,0.0024,0.2721,24050.4279,0.0,24057.1551,1777835410788183195,2
nyudepth,fifo,59.6656,24539.1736,291.7538,288.865,0.0032,0.7278,24244.4966,0.0,24247.4198,1777835411002816038,2
nyudepth,fifo,59.6701,24536.516,291.7538,288.865,0.0032,0.7278,24239.9755,0.0,24244.7622,1777835411002816038,2
nyudepth,fifo,59.6867,24521.976,291.7538,288.865,0.0032,0.7278,24223.4139,0.0,24230.2222,1777835411002816038,2
nyudepth,fifo,59.8128,24828.8658,429.8444,426.9608,0.0023,0.719,24396.2145,0.0,24399.0213,1777835411301725301,2
nyudepth,fifo,59.8417,24801.8129,429.8444,426.9608,0.0023,0.719,24367.2395,0.0,24371.9684,1777835411301725301,2
nyudepth,fifo,59.8716,24773.9477,429.8444,426.9608,0.0023,0.719,24337.3713,0.0,24344.1033,1777835411301725301,2
nyudepth,fifo,59.9154,25165.4685,432.257,429.3805,0.0024,0.7248,24730.4192,0.0,24733.2115,1777835411738580017,2
nyudepth,fifo,59.9374,25145.4308,432.257,429.3805,0.0024,0.7248,24708.4281,0.0,24713.1738,1777835411738580017,2
nyudepth,fifo,59.9583,25126.5807,432.257,429.3805,0.0024,0.7248,24687.5076,0.0,24694.3237,1777835411738580017,2
nyudepth,fifo,59.9584,25431.1137,294.9258,293.3812,0.0033,0.2638,25126.792,0.0,25136.1879,1777835412177963104,2
nyudepth,fifo,60.0367,25353.3695,294.9258,293.3812,0.0033,0.2638,25048.5189,0.0,25058.4437,1777835412177963104,3
nyudepth,fifo,60.44,24950.0515,294.9258,293.3812,0.0033,0.2638,24645.1819,0.0,24655.1258,1777835412177963104,3
nyudepth,fifo,60.6092,24987.3104,206.4286,204.8375,0.0025,0.2773,24777.9546,0.0,24780.8818,1777835412479894486,3
nyudepth,fifo,60.9376,24660.6758,206.4286,204.8375,0.0025,0.2773,24449.558,0.0,24454.2472,1777835412479894486,3
nyudepth,fifo,61.1066,24493.8447,206.4286,204.8375,0.0025,0.2773,24280.5851,0.0,24287.4161,1777835412479894486,3
nyudepth,fifo,61.1475,24814.6462,358.563,355.6954,0.0023,0.7684,24453.141,0.0,24456.0832,1777835412693392306,3
nyudepth,fifo,61.1996,24764.3347,358.563,355.6954,0.0023,0.7684,24401.0227,0.0,24405.7717,1777835412693392306,3
nyudepth,fifo,62.3128,23653.1684,358.563,355.6954,0.0023,0.7684,23287.8473,0.0,23294.6054,1777835412693392306,3
nyudepth,fifo,62.7354,23496.8736,263.291,260.4108,0.003,0.5896,23230.8629,0.0,23233.5826,1777835413058981403,3
nyudepth,fifo,62.8845,23349.6866,263.291,260.4108,0.003,0.5896,23081.773,0.0,23086.3956,1777835413058981403,3
nyudepth,fifo,63.3566,22879.4754,263.291,260.4108,0.003,0.5896,22609.6067,0.0,22616.1843,1777835413058981403,3
nyudepth,fifo,63.5989,23074.1141,433.7593,430.885,0.0026,0.7259,22637.4838,0.0,22640.3548,1777835413329130554,3
nyudepth,fifo,64.1132,22561.6376,433.7593,430.885,0.0026,0.7259,22123.1537,0.0,22127.8784,1777835413329130554,3
nyudepth,fifo,64.4795,22197.3991,433.7593,430.885,0.0026,0.7259,21756.8872,0.0,21763.6399,1777835413329130554,3
nyudepth,fifo,64.9484,22167.2301,435.703,432.8557,0.0025,0.7078,21728.744,0.0,21731.5272,1777835413769880180,3
nyudepth,fifo,64.9502,22167.7282,435.703,432.8557,0.0025,0.7078,21726.9783,0.0,21732.0252,1777835413769880180,3
nyudepth,fifo,66.3859,20735.8327,435.703,432.8557,0.0025,0.7078,20291.2519,0.0,20300.1297,1777835413769880180,3
nyudepth,fifo,66.4018,21156.9903,434.0877,431.219,0.0027,0.7655,20719.9988,0.0,20722.9026,1777835414214505784,3
nyudepth,fifo,66.5677,20992.8513,434.0877,431.219,0.0027,0.7655,20554.0292,0.0,20558.7636,1777835414214505784,3
nyudepth,fifo,66.6118,20950.7861,434.0877,431.219,0.0027,0.7655,20509.9585,0.0,20516.6984,1777835414214505784,3
nyudepth,fifo,66.6847,21305.1083,424.038,421.1657,0.0023,0.7653,20878.089,0.0,20881.0703,1777835414655543921,3
nyudepth,fifo,66.8596,21132.0021,424.038,421.1657,0.0023,0.7653,20703.2194,0.0,20707.9641,1777835414655543921,3
nyudepth,fifo,67.0061,20987.8814,424.038,421.1657,0.0023,0.7653,20556.7248,0.0,20563.8434,1777835414655543921,3
nyudepth,fifo,67.9711,20230.7549,204.6366,203.2885,0.0027,0.2616,20023.1204,0.0,20026.1183,1777835415087001049,3
nyudepth,fifo,68.1316,20072.0084,204.6366,203.2885,0.0027,0.2616,19862.6297,0.0,19867.3718,1777835415087001049,3
nyudepth,fifo,69.1349,19070.6568,204.6366,203.2885,0.0027,0.2616,18859.3123,0.0,18866.0202,1777835415087001049,3
nyudepth,fifo,69.4262,18986.8417,204.2872,202.9161,0.0024,0.2672,18779.7279,0.0,18782.5545,1777835415298627376,3
