task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,stfq,106.3393,77014.7307,7517.9588,7517.9588,0.0,0.0,69495.8656,0.0,69496.7719,1779564764244931796,2
qwenA,stfq,106.6205,76902.4277,7514.871,7514.871,0.0,0.0,69386.6389,0.0,69387.5566,1779564764416930292,2
qwenA,stfq,108.3106,75455.987,3177.0877,3177.0877,0.0,0.0,72277.9946,0.0,72278.8993,1779564768998366638,2
qwenA,stfq,106.826,76940.6364,7515.1732,7515.1732,0.0,0.0,69424.5715,0.0,69425.4632,1779564764660323032,2
qwenA,stfq,106.8364,77529.8023,7524.7303,7524.7303,0.0,0.0,70004.1487,0.0,70005.072,1779564765250289238,2
qwenA,stfq,109.1865,75349.5824,2477.167,2477.167,0.0,0.0,72871.5107,0.0,72872.4154,1779564770467733081,2
qwenA,stfq,106.9391,78084.5394,7716.3744,7716.3744,0.0,0.0,70367.209,0.0,70368.1651,1779564765716079038,2
qwenA,stfq,107.0529,78757.5421,7621.1147,7621.1147,0.0,0.0,71135.5078,0.0,71136.4274,1779564766598180665,2
qwenA,stfq,107.6009,78455.4751,7609.7617,7609.7617,0.0,0.0,70844.7227,0.0,70845.7134,1779564766855387097,2
qwenA,stfq,107.7474,78731.703,7615.1212,7615.1212,0.0,0.0,71115.6552,0.0,71116.5818,1779564767272799942,2
qwenA,stfq,109.2553,77468.2815,3368.88,3368.88,0.0,0.0,74098.495,0.0,74099.4015,1779564771763571036,2
qwenA,stfq,107.7789,78944.7694,7615.3508,7615.3508,0.0,0.0,71328.5241,0.0,71329.4186,1779564767517141218,2
qwenA,stfq,107.9161,79073.0181,7626.8368,7626.8368,0.0,0.0,71445.2932,0.0,71446.1812,1779564767771162645,2
qwenA,stfq,107.9535,79035.6307,7621.8509,7621.8509,0.0,0.0,71412.8869,0.0,71413.7798,1779564767776188872,2
qwenA,stfq,110.4699,76697.5272,2312.7636,2312.7636,0.0,0.0,74383.8646,0.0,74384.7636,1779564773263516510,2
qwenA,stfq,108.1631,79321.9998,7625.9994,7625.9994,0.0,0.0,71695.137,0.0,71696.0004,1779564768267975387,2
qwenA,stfq,108.3695,79922.8885,7534.5495,7534.5495,0.0,0.0,72387.5163,0.0,72388.339,1779564769166819571,2
qwenA,stfq,108.3809,80545.2979,7627.767,7627.767,0.0,0.0,72916.4977,0.0,72917.5309,1779564769707207405,2
qwenA,stfq,110.8969,78206.4579,3291.4854,3291.4854,0.0,0.0,74913.3186,0.0,74914.9724,1779564774219986939,2
qwenA,stfq,108.5536,80819.8333,7645.8328,7645.8328,0.0,0.0,73172.8299,0.0,73174.0005,1779564770136235251,2
qwenA,stfq,109.1036,80269.9947,7633.9308,7633.9308,0.0,0.0,72634.8979,0.0,72636.064,1779564770148262861,2
qwenA,stfq,108.5701,80803.5316,7640.245,7640.245,0.0,0.0,73162.1783,0.0,73163.2867,1779564770142023614,2
qwenA,stfq,111.6297,78776.5338,2113.0627,2113.0627,0.0,0.0,76662.4973,0.0,76663.4712,1779564776701963980,2
qwenA,stfq,109.2309,81418.859,7537.2897,7537.2897,0.0,0.0,73880.6143,0.0,73881.5693,1779564771521273778,2
qwenA,stfq,109.3468,81871.9902,7446.079,7446.079,0.0,0.0,74424.8741,0.0,74425.9112,1779564772181431498,2
qwenA,stfq,109.5212,82131.0105,7463.1282,7463.1282,0.0,0.0,74666.9629,0.0,74667.8823,1779564772597891238,2
qwenA,stfq,109.743,81909.1983,7457.5271,7457.5271,0.0,0.0,74450.7265,0.0,74451.6711,1779564772603535217,2
qwenA,stfq,109.8531,81974.5214,7460.6857,7460.6857,0.0,0.0,74512.8748,0.0,74513.8357,1779564772775713087,2
qwenA,stfq,110.2759,81719.5132,7458.6422,7458.6422,0.0,0.0,74259.9728,0.0,74260.871,1779564772945589370,2
qwenA,stfq,112.0148,80294.7903,3205.3464,3205.3464,0.0,0.0,77088.5627,0.0,77089.4439,1779564777513087631,2
qwenA,stfq,110.4923,82226.4836,7446.7833,7446.7833,0.0,0.0,74778.7578,0.0,74779.7003,1779564773680840714,2
qwenA,stfq,112.1554,80732.2907,2480.7999,2480.7999,0.0,0.0,78250.5584,0.0,78251.4909,1779564778815718204,2
qwenA,stfq,110.9473,82791.8863,7436.1815,7436.1815,0.0,0.0,75354.7084,0.0,75355.7048,1779564774711791851,2
qwenA,stfq,111.3727,82366.5946,7431.5641,7431.5641,0.0,0.0,74934.1004,0.0,74935.0305,1779564774716523259,2
qwenA,stfq,111.4111,82893.9157,7309.0459,7309.0459,0.0,0.0,75583.9081,0.0,75584.8697,1779564775404744026,2
qwenA,stfq,112.5688,81914.4731,3263.7247,3263.7247,0.0,0.0,78649.8125,0.0,78650.7483,1779564779628337812,2
qwenA,stfq,111.4766,83424.4301,7415.2919,7415.2919,0.0,0.0,76008.276,0.0,76009.1382,1779564775894601594,2
qwenA,stfq,113.1488,81752.3053,2181.6481,2181.6481,0.0,0.0,79569.7708,0.0,79570.6571,1779564781128285569,2
qwenA,stfq,111.6199,83675.8826,7416.1315,7416.1315,0.0,0.0,76258.8556,0.0,76259.7511,1779564776288511224,2
qwenA,stfq,111.9581,84048.7437,7321.6014,7321.6014,0.0,0.0,76726.2845,0.0,76727.1424,1779564777094176771,2
qwenA,stfq,112.0545,84362.226,7301.0745,7301.0745,0.0,0.0,77060.2589,0.0,77061.1515,1779564777524521266,2
qwenA,stfq,112.0471,84369.6845,7308.1634,7308.1634,0.0,0.0,77060.6081,0.0,77061.5211,1779564777517476286,2
qwenA,stfq,113.2145,83467.8292,3183.8303,3183.8303,0.0,0.0,80282.923,0.0,80283.9989,1779564781907185081,2
qwenA,stfq,112.0578,84624.6288,7302.794,7302.794,0.0,0.0,77320.7257,0.0,77321.8348,1779564777788333864,2
qwenA,stfq,113.6838,83334.8498,2111.5474,2111.5474,0.0,0.0,81222.5013,0.0,81223.3024,1779564783316096067,2
qwenA,stfq,112.0611,85203.485,7414.2649,7414.2649,0.0,0.0,77788.3649,0.0,77789.2201,1779564778259271190,2
qwenA,stfq,112.1095,85470.6957,7415.0657,7415.0657,0.0,0.0,78054.7953,0.0,78055.6301,1779564778574067100,2
qwenA,stfq,112.2822,86000.2728,7309.2047,7309.2047,0.0,0.0,78690.1293,0.0,78691.0681,1779564779382074655,2
qwenA,stfq,112.7153,85816.1347,7306.9114,7306.9114,0.0,0.0,78508.3435,0.0,78509.2233,1779564779633413288,2
qwenA,stfq,112.8518,85922.0598,7305.5177,7305.5177,0.0,0.0,78615.684,0.0,78616.5421,1779564779877280980,2
qwenA,stfq,113.0418,85899.7133,7282.2951,7282.2951,0.0,0.0,78616.5349,0.0,78617.4182,1779564780068049441,2
qwenA,stfq,112.9213,86020.2863,7288.6338,7288.6338,0.0,0.0,78730.747,0.0,78731.6525,1779564780061760868,2
qwenA,stfq,114.0848,85199.7797,3276.5184,3276.5184,0.0,0.0,81921.8438,0.0,81923.2613,1779564784416442826,2
qwenA,stfq,113.1414,86728.2853,7390.6394,7390.6394,0.0,0.0,79336.7465,0.0,79337.6459,1779564780887891973,2
qwenA,stfq,113.1821,87002.538,7296.2919,7296.2919,0.0,0.0,79705.3514,0.0,79706.2461,1779564781297207863,2
qwenA,stfq,114.8636,85781.1749,2356.4292,2356.4292,0.0,0.0,83423.9101,0.0,83424.7457,1779564786697292947,2
qwenA,stfq,113.225,88145.072,7305.4849,7305.4849,0.0,0.0,80838.6824,0.0,80839.5871,1779564782473451855,2
qwenA,stfq,113.2888,88321.9197,7298.2088,7298.2088,0.0,0.0,81022.7208,0.0,81023.7109,1779564782721297639,2
qwenA,stfq,113.2814,88329.3622,7304.9893,7304.9893,0.0,0.0,81023.4356,0.0,81024.3729,1779564782714615580,2
qwenA,stfq,113.4769,88309.8681,7296.4877,7296.4877,0.0,0.0,81011.9984,0.0,81013.3804,1779564782898705646,2
qwenA,stfq,113.6694,88533.6173,7301.2106,7301.2106,0.0,0.0,81231.5202,0.0,81232.4067,1779564783310670503,2
qwenA,stfq,115.0164,87427.7978,3158.8057,3158.8057,0.0,0.0,84268.1351,0.0,84268.9921,1779564787694261159,2
qwenA,stfq,113.6942,89063.8156,7291.9442,7291.9442,0.0,0.0,81771.0743,0.0,81771.8714,1779564783875035193,2
qwenA,stfq,115.9722,87239.2838,2156.384,2156.384,0.0,0.0,85081.9674,0.0,85082.8998,1779564789463900328,2
qwenA,stfq,114.2123,89473.0008,7260.9942,7260.9942,0.0,0.0,82210.9778,0.0,82212.0066,1779564784833016762,2
qwenA,stfq,114.1242,89561.1055,7267.7367,7267.7367,0.0,0.0,82292.3794,0.0,82293.3688,1779564784826387342,2
qwenA,stfq,114.289,90086.3323,7355.9936,7355.9936,0.0,0.0,82729.5082,0.0,82730.3387,1779564785428225003,2
qwenA,stfq,115.999,88838.8474,3050.1612,3050.1612,0.0,0.0,85787.7157,0.0,85788.6861,1779564790196445959,2
qwenA,stfq,114.4477,90881.7275,7360.4177,7360.4177,0.0,0.0,83520.4346,0.0,83521.3097,1779564786377916394,2
qwenA,stfq,114.5772,91065.793,7359.81,7359.81,0.0,0.0,83705.1241,0.0,83705.983,1779564786692064392,2
qwenA,stfq,116.4683,89414.2418,2190.5464,2190.5464,0.0,0.0,87222.8434,0.0,87223.6954,1779564792100888986,2
qwenA,stfq,114.8871,91404.9299,7344.3259,7344.3259,0.0,0.0,84059.6468,0.0,84060.604,1779564787356493108,2
qwenA,stfq,115.0699,91567.7426,7346.1429,7346.1429,0.0,0.0,84220.7277,0.0,84221.5997,1779564787700344910,2
qwenA,stfq,115.1592,91721.5891,7347.0102,7347.0102,0.0,0.0,84373.7073,0.0,84374.5789,1779564787942650844,2
qwenA,stfq,115.6771,91372.818,7349.2015,7349.2015,0.0,0.0,84022.7537,0.0,84023.6165,1779564788109655388,2
qwenA,stfq,115.745,91473.6607,7348.4377,7348.4377,0.0,0.0,84124.3873,0.0,84125.223,1779564788279180453,2
qwenA,stfq,116.5492,90837.533,3346.1011,3346.1011,0.0,0.0,87490.5465,0.0,87491.4319,1779564792449486122,2
qwenA,stfq,115.8927,92590.4207,7433.9536,7433.9536,0.0,0.0,85155.5145,0.0,85156.4672,1779564789457956490,2
qwenA,stfq,117.8206,90662.5924,2357.5473,2357.5473,0.0,0.0,88304.1296,0.0,88305.0452,1779564794534447577,2
qwenA,stfq,115.9966,92809.9813,7435.9146,7435.9146,0.0,0.0,85373.2734,0.0,85374.0667,1779564789779632671,2
qwenA,stfq,116.1954,93022.0439,7424.6815,7424.6815,0.0,0.0,85596.4987,0.0,85597.3625,1779564790201638718,2
qwenA,stfq,116.2058,93253.5458,7424.1283,7424.1283,0.0,0.0,85828.516,0.0,85829.4175,1779564790444096491,2
qwenA,stfq,118.2006,91428.7567,3329.0553,3329.0553,0.0,0.0,88098.8157,0.0,88099.7014,1779564794709186248,2
qwenA,stfq,116.2312,93972.45,7444.9919,7444.9919,0.0,0.0,86526.6333,0.0,86527.4581,1779564791167562008,2
qwenA,stfq,118.9884,91679.1191,2183.6411,2183.6411,0.0,0.0,89494.5819,0.0,89495.478,1779564796892701847,2
qwenA,stfq,116.345,94645.8156,7466.588,7466.588,0.0,0.0,87178.3524,0.0,87179.2276,1779564791933135984,2
qwenA,stfq,116.3919,94767.6284,7473.5324,7473.5324,0.0,0.0,87293.2546,0.0,87294.096,1779564792094903624,2
qwenA,stfq,116.5468,94782.4593,7469.37,7469.37,0.0,0.0,87312.2494,0.0,87313.0893,1779564792268807529,2
qwenA,stfq,116.8265,94679.4038,7459.3278,7459.3278,0.0,0.0,87218.6534,0.0,87220.0759,1779564792454963729,2
qwenA,stfq,117.3329,94173.1565,7452.3946,7452.3946,0.0,0.0,86719.3232,0.0,86720.7619,1779564792461940384,2
qwenA,stfq,117.4177,94418.1943,7459.9407,7459.9407,0.0,0.0,86957.3936,0.0,86958.2536,1779564792784825555,2
qwenA,stfq,119.0649,93252.8808,3267.9539,3267.9539,0.0,0.0,89984.1132,0.0,89984.9269,1779564797458797897,2
qwenA,stfq,117.4691,95032.927,7657.0522,7657.0522,0.0,0.0,87374.4891,0.0,87375.8749,1779564793253356683,2
qwenA,stfq,117.7534,95241.2016,7664.5262,7664.5262,0.0,0.0,87575.798,0.0,87576.6754,1779564793738944303,2
qwenA,stfq,119.3782,94316.7229,2188.2028,2188.2028,0.0,0.0,92127.6429,0.0,92128.5201,1779564799915631595,2
qwenA,stfq,117.9417,95920.1796,7569.2166,7569.2166,0.0,0.0,88350.1074,0.0,88350.963,1779564794701600417,2
qwenA,stfq,118.2541,95775.763,7560.5844,7560.5844,0.0,0.0,88214.3114,0.0,88215.1787,1779564794878148558,2
qwenA,stfq,118.4954,96201.4666,7477.4823,7477.4823,0.0,0.0,88723.0778,0.0,88723.9843,1779564795628230754,2
qwenA,stfq,119.4939,95371.5069,3347.1656,3347.1656,0.0,0.0,92022.9466,0.0,92024.3413,1779564799926651802,2
qwenA,stfq,118.639,96476.4204,7487.339,7487.339,0.0,0.0,88988.2104,0.0,88989.0814,1779564796036957488,2
qwenA,stfq,121.4815,93878.7334,2365.0093,2365.0093,0.0,0.0,91512.835,0.0,91513.7241,1779564801404100964,3
qwenA,stfq,118.7658,96911.041,7589.7015,7589.7015,0.0,0.0,89320.4625,0.0,89321.3395,1779564796496065048,2
qwenA,stfq,118.9869,96690.0604,7583.224,7583.224,0.0,0.0,89105.9456,0.0,89106.8364,1779564796502607924,2
qwenA,stfq,119.0358,97037.1521,7582.2864,7582.2864,0.0,0.0,89454.0081,0.0,89454.8656,1779564796899574415,2
qwenA,stfq,119.1043,97600.1441,7486.3697,7486.3697,0.0,0.0,90112.9193,0.0,90113.7745,1779564797626959528,2
qwenA,stfq,122.0997,94949.0247,3353.013,3353.013,0.0,0.0,91595.0501,0.0,91596.0117,1779564802104488717,3
qwenA,stfq,119.1577,98069.2134,7596.952,7596.952,0.0,0.0,90471.3891,0.0,90472.2614,1779564798038899604,2
qwenA,stfq,119.1903,98281.0817,7591.6478,7591.6478,0.0,0.0,90688.5977,0.0,90689.4339,1779564798288666249,2
qwenA,stfq,127.2683,90373.3413,2280.7493,2280.7493,0.0,0.0,88091.7516,0.0,88092.592,1779564803769764108,3
qwenA,stfq,119.2643,98620.5399,7680.636,7680.636,0.0,0.0,90939.045,0.0,90939.9039,1779564798613139710,2
qwenA,stfq,119.3088,99041.4174,7674.8238,7674.8238,0.0,0.0,91365.2101,0.0,91366.5936,1779564799083740535,2
qwenA,stfq,119.4595,99633.0693,7581.0552,7581.0552,0.0,0.0,92051.1084,0.0,92052.0141,1779564799920372564,2
qwenA,stfq,119.6161,99794.7633,7574.3594,7574.3594,0.0,0.0,92219.5368,0.0,92220.404,1779564800245403924,2
qwenA,stfq,119.7624,99891.345,7576.4866,7576.4866,0.0,0.0,92313.9999,0.0,92314.8584,1779564800486204220,2
qwenA,stfq,131.4187,88659.9846,3373.5066,3373.5066,0.0,0.0,85285.5303,0.0,85286.478,1779564805113961251,3
qwenA,stfq,119.9572,100121.563,7575.8767,7575.8767,0.0,0.0,92544.6749,0.0,92545.6863,1779564800911657893,2
qwenA,stfq,119.9857,100093.1654,7571.1842,7571.1842,0.0,0.0,92520.9517,0.0,92521.9812,1779564800916384391,2
qwenA,stfq,120.1091,100314.1017,7596.957,7596.957,0.0,0.0,92716.2499,0.0,92717.1447,1779564801235066361,3
qwenA,stfq,136.9164,84052.5503,2221.4208,2221.4208,0.0,0.0,81830.2243,0.0,81831.1295,1779564807156345058,3
qwenA,stfq,121.5294,99439.5223,7513.3197,7513.3197,0.0,0.0,91925.2915,0.0,91926.2025,1779564801864486186,3
qwenA,stfq,123.3478,98430.0003,7419.9819,7419.9819,0.0,0.0,91009.0485,0.0,91010.0184,1779564802766644614,3
qwenA,stfq,123.0504,98727.5312,7425.0533,7425.0533,0.0,0.0,91301.5211,0.0,91302.4779,1779564802761634460,3
qwenA,stfq,125.1865,96767.7891,7425.1662,7425.1662,0.0,0.0,89341.754,0.0,89342.623,1779564802937984494,3
qwenA,stfq,138.3152,83809.1345,3200.5862,3200.5862,0.0,0.0,80607.7259,0.0,80608.5483,1779564807332699192,3
qwenA,stfq,126.6714,95630.713,7430.2931,7430.2931,0.0,0.0,88199.4815,0.0,88200.4198,1779564803280638031,3
qwenA,stfq,126.4812,95821.0609,7435.9145,7435.9145,0.0,0.0,88384.1448,0.0,88385.1463,1779564803275060083,3
qwenA,stfq,150.0003,72301.9087,2196.3843,2196.3843,0.0,0.0,70104.5349,0.0,70105.5244,1779564808514614644,3
qwenA,stfq,130.6214,93207.2208,7438.2064,7438.2064,0.0,0.0,85768.0962,0.0,85769.0144,1779564804799240338,3
qwenA,stfq,132.8407,91377.0874,7344.6145,7344.6145,0.0,0.0,84031.5928,0.0,84032.4728,1779564805282055263,3
qwenA,stfq,135.3142,89080.9305,7345.1309,7345.1309,0.0,0.0,81734.3416,0.0,81735.7996,1779564805458323037,3
qwenA,stfq,135.9071,88488.1437,7338.9168,7338.9168,0.0,0.0,81147.7475,0.0,81149.2268,1779564805464580877,3
qwenA,stfq,152.4618,72285.5484,3284.0568,3284.0568,0.0,0.0,69000.6428,0.0,69001.4916,1779564809872224961,3
qwenA,stfq,157.6339,67768.3382,2277.6096,2277.6096,0.0,0.0,65489.8872,0.0,65490.7286,1779564811533518463,3
qwenA,stfq,136.0039,89786.5064,7439.4504,7439.4504,0.0,0.0,82346.1118,0.0,82347.056,1779564806759807998,3
qwenA,stfq,136.252,89538.4879,7434.3089,7434.3089,0.0,0.0,82103.2236,0.0,82104.179,1779564806765005671,3
qwenA,stfq,137.5031,88682.4486,7432.8032,7432.8032,0.0,0.0,81248.7886,0.0,81249.6454,1779564807161654567,3
qwenA,stfq,139.6331,86797.7567,7337.7307,7337.7307,0.0,0.0,79459.2292,0.0,79460.026,1779564807502078224,3
qwenA,stfq,141.1529,86081.7993,7337.9063,7337.9063,0.0,0.0,78743.032,0.0,78743.893,1779564808305655520,3
qwenA,stfq,148.6947,78718.1363,7318.1531,7318.1531,0.0,0.0,71399.0386,0.0,71399.9832,1779564808503481903,3
qwenA,stfq,145.0799,82333.0309,7326.944,7326.944,0.0,0.0,75005.091,0.0,75006.0869,1779564808494736163,3
qwenA,stfq,142.2191,85193.8937,7333.2164,7333.2164,0.0,0.0,77859.6716,0.0,77860.6773,1779564808488489734,3
qwenA,stfq,158.2621,69408.3903,3274.5687,3274.5687,0.0,0.0,66132.9539,0.0,66133.8216,1779564812804856874,3
qwenA,stfq,164.8189,63821.8853,2209.293,2209.293,0.0,0.0,61611.742,0.0,61612.5924,1779564814840359014,3
qwenA,stfq,151.9478,76863.1604,7517.1791,7517.1791,0.0,0.0,69345.1347,0.0,69345.9813,1779564809702734674,3
qwenA,stfq,152.6057,76595.5811,7422.6582,7422.6582,0.0,0.0,69171.9966,0.0,69172.9229,1779564810187438781,3
qwenA,stfq,153.447,75754.3368,7417.1204,7417.1204,0.0,0.0,68336.3049,0.0,68337.2165,1779564810193020899,3
qwenA,stfq,156.038,73679.9111,7409.2908,7409.2908,0.0,0.0,66269.6912,0.0,66270.6203,1779564810717434648,3
qwenA,stfq,156.1978,73520.1292,7401.6424,7401.6424,0.0,0.0,66117.5525,0.0,66118.4868,1779564810725127017,3
qwenA,stfq,156.6356,73648.8359,7402.2967,7402.2967,0.0,0.0,66245.6908,0.0,66246.5391,1779564811291082634,3
qwenA,stfq,167.2719,63427.5563,3285.8199,3285.8199,0.0,0.0,60140.883,0.0,60141.7364,1779564815822569208,3
qwenA,stfq,158.2084,72810.8037,7505.2746,7505.2746,0.0,0.0,65304.6031,0.0,65305.5291,1779564811922728297,3
qwenA,stfq,174.5409,56478.2884,2377.7725,2377.7725,0.0,0.0,54099.5817,0.0,54100.5159,1779564817050273757,3
qwenA,stfq,163.1939,68627.8658,7412.5319,7412.5319,0.0,0.0,61213.855,0.0,61215.3339,1779564812817486793,3
qwenA,stfq,162.4174,69404.4268,7420.5016,7420.5016,0.0,0.0,61982.4159,0.0,61983.9252,1779564812809562239,3
qwenA,stfq,163.4866,68690.0113,7428.6166,7428.6166,0.0,0.0,61260.5655,0.0,61261.3947,1779564813156889128,3
qwenA,stfq,163.9839,68363.519,7430.1871,7430.1871,0.0,0.0,60932.4994,0.0,60933.3319,1779564813326112359,3
qwenA,stfq,179.4727,53289.9899,3383.4642,3383.4642,0.0,0.0,49905.6571,0.0,49906.5258,1779564817788069186,3
qwenA,stfq,164.0135,68921.2675,7531.9463,7531.9463,0.0,0.0,61388.4578,0.0,61389.3212,1779564813811746644,3
qwenA,stfq,166.4644,68063.7109,7534.5653,7534.5653,0.0,0.0,60528.2881,0.0,60529.1456,1779564815402409300,3
qwenA,stfq,168.7575,66095.1257,7427.0219,7427.0219,0.0,0.0,58666.4674,0.0,58668.1037,1779564815833744125,3
qwenA,stfq,169.4331,65853.0705,7445.2992,7445.2992,0.0,0.0,58406.918,0.0,58407.7713,1779564816249775813,3
qwenA,stfq,171.5966,64242.9085,7449.2902,7449.2902,0.0,0.0,56792.5856,0.0,56793.6183,1779564816798972795,3
qwenA,stfq,170.8887,64950.8591,7453.9742,7453.9742,0.0,0.0,57495.8324,0.0,57496.8848,1779564816794336797,3
qwenA,stfq,172.6177,63221.8993,7443.1017,7443.1017,0.0,0.0,55777.7598,0.0,55778.7975,1779564816805234857,3
qwenA,stfq,178.9329,57238.6265,7359.4021,7359.4021,0.0,0.0,49877.8393,0.0,49879.2244,1779564817220544357,3
qwenB,stfq,0.6163,2342.8016,2341.2032,2341.2032,0.0,0.0,0.8514,0.0,1.5984,1779564589026948271,1
qwenB,stfq,0.0002,3807.0855,3793.0518,3793.0518,0.0,0.0,13.2399,0.0,14.0337,1779564588423224292,1
qwenB,stfq,2.1935,2383.5757,2382.0192,2382.0192,0.0,0.0,0.7288,0.0,1.5564,1779564590604000506,1
qwenB,stfq,1.2409,3336.2288,3334.5395,3334.5395,0.0,0.0,0.886,0.0,1.6893,1779564589651520713,1
qwenB,stfq,2.6683,3330.4932,3328.8395,3328.8395,0.0,0.0,0.8426,0.0,1.6537,1779564591078934002,1
qwenB,stfq,3.8155,2421.6189,2420.1355,2420.1355,0.0,0.0,0.6735,0.0,1.4834,1779564592225890618,1
qwenB,stfq,5.0042,1983.9811,1982.4103,1982.4103,0.0,0.0,0.7689,0.0,1.5708,1779564593414744073,1
qwenB,stfq,4.3057,2994.9813,2993.4693,2993.4693,0.0,0.0,0.7167,0.0,1.512,1779564592716202663,1
qwenB,stfq,0.0146,7677.2602,7672.9869,7672.9869,0.0,0.0,3.3541,0.0,4.2732,1779564588427711328,1
qwenB,stfq,0.3242,7367.7921,7366.0406,7366.0406,0.0,0.0,0.7827,0.0,1.7516,1779564588734696778,1
qwenB,stfq,0.1281,7563.9412,7562.1012,7562.1012,0.0,0.0,0.8433,0.0,1.84,1779564588538658177,1
qwenB,stfq,0.2166,7475.3959,7473.4937,7473.4937,0.0,0.0,0.9174,0.0,1.9023,1779564588627286203,1
qwenB,stfq,0.5548,7316.7472,7315.091,7315.091,0.0,0.0,0.8638,0.0,1.6562,1779564588965441662,1
qwenB,stfq,5.2773,2759.553,2757.9035,2757.9035,0.0,0.0,0.8557,0.0,1.6494,1779564593687938884,1
qwenB,stfq,1.1423,7354.6731,7352.8346,7352.8346,0.0,0.0,1.034,0.0,1.8385,1779564589553122353,1
qwenB,stfq,1.4235,7322.0475,7320.0526,7320.0526,0.0,0.0,1.0891,0.0,1.9949,1779564589834377090,1
qwenB,stfq,1.5351,7210.722,7208.8633,7208.8633,0.0,0.0,0.8023,0.0,1.8587,1779564589945620509,1
qwenB,stfq,1.6277,7118.0763,7116.1141,7116.1141,0.0,0.0,0.9215,0.0,1.9622,1779564590038396874,1
qwenB,stfq,1.7002,7045.6021,7043.8245,7043.8245,0.0,0.0,0.7353,0.0,1.7776,1779564590110711425,1
qwenB,stfq,1.7017,7044.1742,7042.4691,7042.4691,0.0,0.0,0.6738,0.0,1.7051,1779564590112091220,1
qwenB,stfq,2.3231,6966.7029,6964.9986,6964.9986,0.0,0.0,0.7987,0.0,1.7043,1779564590733636075,1
qwenB,stfq,6.04,3642.6773,1979.3599,1979.3599,0.0,0.0,1662.5533,0.0,1663.3174,1779564596112347316,1
qwenB,stfq,3.1735,6969.8412,6968.367,6968.367,0.0,0.0,0.7007,0.0,1.4742,1779564591584001258,1
qwenB,stfq,3.4276,6889.0889,6887.4727,6887.4727,0.0,0.0,0.7024,0.0,1.6161,1779564591838091150,1
qwenB,stfq,3.5196,6797.2803,6795.5605,6795.5605,0.0,0.0,0.7358,0.0,1.7198,1779564591930062002,1
qwenB,stfq,3.3671,6949.7099,6948.0099,6948.0099,0.0,0.0,0.7331,0.0,1.7,1779564591777640576,1
qwenB,stfq,3.5071,6809.7606,6807.8948,6807.8948,0.0,0.0,0.9124,0.0,1.8658,1779564591917782430,1
qwenB,stfq,7.1363,3512.1195,1892.2981,1892.2981,0.0,0.0,1618.964,0.0,1619.8214,1779564597164981970,1
qwenB,stfq,3.962,6686.4517,6684.83,6684.83,0.0,0.0,0.7844,0.0,1.6217,1779564592372509997,1
qwenB,stfq,6.1729,4646.9998,2782.4331,2782.4331,0.0,0.0,1863.7903,0.0,1864.5668,1779564596446428528,1
qwenB,stfq,4.6083,6841.0051,6839.2799,6839.2799,0.0,0.0,0.8802,0.0,1.7252,1779564593018934836,1
qwenB,stfq,4.6137,6835.6283,6834.0711,6834.0711,0.0,0.0,0.7489,0.0,1.5572,1779564593024219954,1
qwenB,stfq,4.8523,6779.891,6778.1998,6778.1998,0.0,0.0,0.7513,0.0,1.6912,1779564593262839146,1
qwenB,stfq,4.8349,6797.3754,6795.6666,6795.6666,0.0,0.0,0.7999,0.0,1.7088,1779564593245413415,1
qwenB,stfq,4.8627,6769.5479,6768.0457,6768.0457,0.0,0.0,0.5744,0.0,1.5023,1779564593273061157,1
qwenB,stfq,5.0807,6728.5583,6726.7253,6726.7253,0.0,0.0,1.0107,0.0,1.833,1779564593491479066,1
qwenB,stfq,5.6862,6582.8338,6581.2772,6581.2772,0.0,0.0,0.726,0.0,1.5565,1779564594096656773,1
qwenB,stfq,5.7547,6826.6234,6581.8618,6581.8618,0.0,0.0,243.9251,0.0,244.7616,1779564594408341319,1
qwenB,stfq,7.3643,5382.9877,3063.952,3063.952,0.0,0.0,2318.2056,0.0,2319.0357,1779564598092269999,1
qwenB,stfq,5.8702,7042.9096,6675.3705,6675.3705,0.0,0.0,366.647,0.0,367.5392,1779564594646610274,1
qwenB,stfq,8.2447,4668.4914,2260.7819,2260.7819,0.0,0.0,2406.8382,0.0,2407.7094,1779564599061260686,1
qwenB,stfq,8.9914,4607.6825,1956.716,1956.716,0.0,0.0,2650.1694,0.0,2650.9665,1779564600051340269,1
qwenB,stfq,5.8703,7898.0715,6779.7288,6779.7288,0.0,0.0,1117.6362,0.0,1118.3427,1779564595397709795,1
qwenB,stfq,8.3775,5941.1888,3037.6854,3037.6854,0.0,0.0,2902.6644,0.0,2903.5034,1779564599689973610,1
qwenB,stfq,5.8998,8662.245,6862.4331,6862.4331,0.0,0.0,1798.8777,0.0,1799.812,1779564596108433003,1
qwenB,stfq,6.0414,8696.5089,6865.7783,6865.7783,0.0,0.0,1829.9112,0.0,1830.7305,1779564596281090406,1
qwenB,stfq,9.4646,5730.4947,2925.4712,2925.4712,0.0,0.0,2804.2235,0.0,2805.0235,1779564600678543410,1
qwenB,stfq,6.2973,9062.2683,6861.9399,6861.9399,0.0,0.0,2199.4903,0.0,2200.3283,1779564596906551528,1
