task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,93.5919,19103.6148,822.2175,819.22,0.0029,0.067,18280.0767,0.0,18281.3973,1778105047748586871,2
gestureclass,fifo,93.5993,19096.3721,822.2175,819.22,0.0029,0.067,18272.6941,0.0,18274.1546,1778105047748586871,2
gestureclass,fifo,93.6027,19093.184,822.2175,819.22,0.0029,0.067,18269.2914,0.0,18270.9665,1778105047748586871,2
gestureclass,fifo,93.6181,19078.0597,822.2175,819.22,0.0029,0.067,18253.926,0.0,18255.8422,1778105047748586871,2
gestureclass,fifo,93.6184,19077.9524,822.2175,819.22,0.0029,0.067,18253.6473,0.0,18255.7349,1778105047748586871,2
gestureclass,fifo,93.6673,19029.0511,822.2175,819.22,0.0029,0.067,18204.7324,0.0,18206.8336,1778105047748586871,2
gestureclass,fifo,93.7019,18994.5967,822.2175,819.22,0.0029,0.067,18170.1303,0.0,18172.3792,1778105047748586871,2
gestureclass,fifo,93.7242,18972.2614,822.2175,819.22,0.0029,0.067,18147.7797,0.0,18150.0439,1778105047748586871,2
gestureclass,fifo,93.7659,18930.7604,822.2175,819.22,0.0029,0.067,18106.1466,0.0,18108.5429,1778105047748586871,2
gestureclass,fifo,93.7755,18921.0989,822.2175,819.22,0.0029,0.067,18096.4708,0.0,18098.8814,1778105047748586871,2
gestureclass,fifo,93.8053,18891.3639,822.2175,819.22,0.0029,0.067,18066.725,0.0,18069.1464,1778105047748586871,2
gestureclass,fifo,93.8156,18881.1314,822.2175,819.22,0.0029,0.067,18056.3834,0.0,18058.9139,1778105047748586871,2
gestureclass,fifo,93.9039,18792.8908,822.2175,819.22,0.0029,0.067,17968.1294,0.0,17970.6733,1778105047748586871,2
gestureclass,fifo,93.9156,18781.2672,822.2175,819.22,0.0029,0.067,17956.3987,0.0,17959.0497,1778105047748586871,2
gestureclass,fifo,93.9303,18766.6309,822.2175,819.22,0.0029,0.067,17941.7486,0.0,17944.4134,1778105047748586871,2
gestureclass,fifo,93.9419,18755.1227,822.2175,819.22,0.0029,0.067,17930.1267,0.0,17932.9052,1778105047748586871,2
gestureclass,fifo,93.9587,18738.4427,822.2175,819.22,0.0029,0.067,17913.3244,0.0,17916.2252,1778105047748586871,2
gestureclass,fifo,94.0184,18678.6885,822.2175,819.22,0.0029,0.067,17853.5559,0.0,17856.471,1778105047748586871,2
gestureclass,fifo,94.0208,18676.4793,822.2175,819.22,0.0029,0.067,17851.2194,0.0,17854.2618,1778105047748586871,2
gestureclass,fifo,94.0241,18673.2759,822.2175,819.22,0.0029,0.067,17847.904,0.0,17851.0584,1778105047748586871,2
gestureclass,fifo,94.0367,18660.6901,822.2175,819.22,0.0029,0.067,17835.305,0.0,17838.4726,1778105047748586871,2
gestureclass,fifo,94.0493,18648.2105,822.2175,819.22,0.0029,0.067,17822.7382,0.0,17825.993,1778105047748586871,2
gestureclass,fifo,94.0566,18640.9652,822.2175,819.22,0.0029,0.067,17815.4423,0.0,17818.7477,1778105047748586871,2
gestureclass,fifo,94.0589,18638.6828,822.2175,819.22,0.0029,0.067,17813.149,0.0,17816.4653,1778105047748586871,2
gestureclass,fifo,94.0842,18613.373,822.2175,819.22,0.0029,0.067,17787.8115,0.0,17791.1555,1778105047748586871,2
gestureclass,fifo,94.0886,19434.5379,823.8818,820.8178,0.0032,0.0673,18610.0061,0.0,18610.6561,1778105048575166343,2
gestureclass,fifo,94.1186,19404.6903,823.8818,820.8178,0.0032,0.0673,18579.9897,0.0,18580.8085,1778105048575166343,2
gestureclass,fifo,94.1895,19333.8153,823.8818,820.8178,0.0032,0.0673,18509.1012,0.0,18509.9335,1778105048575166343,2
gestureclass,fifo,94.2314,19291.9955,823.8818,820.8178,0.0032,0.0673,18467.2086,0.0,18468.1137,1778105048575166343,2
gestureclass,fifo,94.2348,19288.66,823.8818,820.8178,0.0032,0.0673,18463.8035,0.0,18464.7782,1778105048575166343,2
gestureclass,fifo,94.2391,19284.3471,823.8818,820.8178,0.0032,0.0673,18459.4524,0.0,18460.4652,1778105048575166343,2
gestureclass,fifo,94.2464,19277.1327,823.8818,820.8178,0.0032,0.0673,18452.2281,0.0,18453.2509,1778105048575166343,2
gestureclass,fifo,94.2687,19254.8356,823.8818,820.8178,0.0032,0.0673,18429.8816,0.0,18430.9538,1778105048575166343,2
gestureclass,fifo,94.4647,19058.9132,823.8818,820.8178,0.0032,0.0673,18233.8498,0.0,18235.0314,1778105048575166343,2
gestureclass,fifo,94.4648,19058.9175,823.8818,820.8178,0.0032,0.0673,18233.8142,0.0,18235.0357,1778105048575166343,2
gestureclass,fifo,94.4648,19058.846,823.8818,820.8178,0.0032,0.0673,18233.736,0.0,18234.9642,1778105048575166343,2
gestureclass,fifo,94.4649,19058.9271,823.8818,820.8178,0.0032,0.0673,18233.7093,0.0,18235.0452,1778105048575166343,2
gestureclass,fifo,94.4649,19058.9881,823.8818,820.8178,0.0032,0.0673,18233.6788,0.0,18235.1063,1778105048575166343,2
gestureclass,fifo,94.4649,19059.1359,823.8818,820.8178,0.0032,0.0673,18233.6516,0.0,18235.2541,1778105048575166343,2
gestureclass,fifo,94.465,19059.3059,823.8818,820.8178,0.0032,0.0673,18233.6218,0.0,18235.4241,1778105048575166343,2
gestureclass,fifo,94.465,19059.4034,823.8818,820.8178,0.0032,0.0673,18233.598,0.0,18235.5216,1778105048575166343,2
gestureclass,fifo,94.465,19059.4552,823.8818,820.8178,0.0032,0.0673,18233.5639,0.0,18235.5733,1778105048575166343,2
gestureclass,fifo,94.4651,19059.437,823.8818,820.8178,0.0032,0.0673,18233.5351,0.0,18235.5552,1778105048575166343,2
gestureclass,fifo,94.4651,19059.4802,823.8818,820.8178,0.0032,0.0673,18233.5052,0.0,18235.5984,1778105048575166343,2
gestureclass,fifo,94.4651,19059.4647,823.8818,820.8178,0.0032,0.0673,18233.4783,0.0,18235.5829,1778105048575166343,2
gestureclass,fifo,94.4763,19048.3365,823.8818,820.8178,0.0032,0.0673,18222.3339,0.0,18224.4547,1778105048575166343,2
gestureclass,fifo,94.4919,19032.7327,823.8818,820.8178,0.0032,0.0673,18206.7027,0.0,18208.8509,1778105048575166343,2
gestureclass,fifo,94.4932,19031.3721,823.8818,820.8178,0.0032,0.0673,18205.3356,0.0,18207.4903,1778105048575166343,2
gestureclass,fifo,94.5046,19020.3073,823.8818,820.8178,0.0032,0.0673,18194.0029,0.0,18196.4255,1778105048575166343,2
gestureclass,fifo,94.5159,19008.961,823.8818,820.8178,0.0032,0.0673,18182.6475,0.0,18185.0791,1778105048575166343,2
gestureclass,fifo,94.5184,19006.5103,823.8818,820.8178,0.0032,0.0673,18180.1884,0.0,18182.6284,1778105048575166343,2
gestureclass,fifo,94.5258,18999.1765,823.8818,820.8178,0.0032,0.0673,18172.8058,0.0,18175.2947,1778105048575166343,2
gestureclass,fifo,94.5685,18956.4888,823.8818,820.8178,0.0032,0.0673,18130.1112,0.0,18132.607,1778105048575166343,2
gestureclass,fifo,94.6039,18921.0825,823.8818,820.8178,0.0032,0.0673,18094.6987,0.0,18097.2007,1778105048575166343,2
gestureclass,fifo,94.6284,18896.5383,823.8818,820.8178,0.0032,0.0673,18070.148,0.0,18072.6564,1778105048575166343,2
gestureclass,fifo,94.6349,18890.1339,823.8818,820.8178,0.0032,0.0673,18063.724,0.0,18066.252,1778105048575166343,2
gestureclass,fifo,94.6452,18879.7641,823.8818,820.8178,0.0032,0.0673,18053.3485,0.0,18055.8823,1778105048575166343,2
gestureclass,fifo,94.7001,19648.2317,821.4392,818.4242,0.0035,0.0674,18825.9363,0.0,18826.7926,1778105049402600922,2
gestureclass,fifo,94.7403,19608.0627,821.4392,818.4242,0.0035,0.0674,18785.7511,0.0,18786.6236,1778105049402600922,2
gestureclass,fifo,94.7701,19578.3503,821.4392,818.4242,0.0035,0.0674,18755.9607,0.0,18756.9111,1778105049402600922,2
gestureclass,fifo,94.7768,19571.6851,821.4392,818.4242,0.0035,0.0674,18749.2082,0.0,18750.2459,1778105049402600922,2
gestureclass,fifo,94.7801,19568.4092,821.4392,818.4242,0.0035,0.0674,18745.924,0.0,18746.97,1778105049402600922,2
gestureclass,fifo,94.7824,19566.2162,821.4392,818.4242,0.0035,0.0674,18743.6543,0.0,18744.777,1778105049402600922,2
gestureclass,fifo,94.7836,19564.9853,821.4392,818.4242,0.0035,0.0674,18742.4142,0.0,18743.5461,1778105049402600922,2
gestureclass,fifo,94.796,19552.6769,821.4392,818.4242,0.0035,0.0674,18730.0329,0.0,18731.2377,1778105049402600922,2
gestureclass,fifo,94.8108,19537.8993,821.4392,818.4242,0.0035,0.0674,18715.1811,0.0,18716.4601,1778105049402600922,2
gestureclass,fifo,94.8567,19492.0163,821.4392,818.4242,0.0035,0.0674,18669.2867,0.0,18670.5771,1778105049402600922,2
gestureclass,fifo,94.8723,19476.4938,821.4392,818.4242,0.0035,0.0674,18653.7037,0.0,18655.0546,1778105049402600922,2
gestureclass,fifo,94.8766,19472.265,821.4392,818.4242,0.0035,0.0674,18649.4067,0.0,18650.8258,1778105049402600922,2
gestureclass,fifo,94.9019,19447.0232,821.4392,818.4242,0.0035,0.0674,18624.0962,0.0,18625.584,1778105049402600922,2
gestureclass,fifo,94.9063,19442.6999,821.4392,818.4242,0.0035,0.0674,18619.7162,0.0,18621.2607,1778105049402600922,2
gestureclass,fifo,94.9416,19407.3818,821.4392,818.4242,0.0035,0.0674,18584.3804,0.0,18585.9426,1778105049402600922,2
gestureclass,fifo,94.943,19406.1079,821.4392,818.4242,0.0035,0.0674,18583.0314,0.0,18584.6687,1778105049402600922,2
gestureclass,fifo,94.9475,19401.6807,821.4392,818.4242,0.0035,0.0674,18578.546,0.0,18580.2415,1778105049402600922,2
gestureclass,fifo,95.0147,19334.4908,821.4392,818.4242,0.0035,0.0674,18511.2875,0.0,18513.0516,1778105049402600922,2
gestureclass,fifo,95.0221,19327.2524,821.4392,818.4242,0.0035,0.0674,18503.9268,0.0,18505.8132,1778105049402600922,2
gestureclass,fifo,95.0222,19327.1875,821.4392,818.4242,0.0035,0.0674,18503.8502,0.0,18505.7483,1778105049402600922,2
gestureclass,fifo,95.0285,19320.8821,821.4392,818.4242,0.0035,0.0674,18497.4971,0.0,18499.4429,1778105049402600922,2
gestureclass,fifo,95.0358,19313.6437,821.4392,818.4242,0.0035,0.0674,18490.206,0.0,18492.2045,1778105049402600922,2
gestureclass,fifo,95.0411,19308.4769,821.4392,818.4242,0.0035,0.0674,18484.9219,0.0,18487.0377,1778105049402600922,2
gestureclass,fifo,95.0617,19287.8611,821.4392,818.4242,0.0035,0.0674,18464.2935,0.0,18466.4219,1778105049402600922,2
gestureclass,fifo,95.0741,19275.4929,821.4392,818.4242,0.0035,0.0674,18451.8709,0.0,18454.0537,1778105049402600922,2
gestureclass,fifo,95.093,19256.6707,821.4392,818.4242,0.0035,0.0674,18432.9996,0.0,18435.2315,1778105049402600922,2
gestureclass,fifo,95.1104,19239.3827,821.4392,818.4242,0.0035,0.0674,18415.6163,0.0,18417.9436,1778105049402600922,2
gestureclass,fifo,95.1105,19239.3072,821.4392,818.4242,0.0035,0.0674,18415.529,0.0,18417.868,1778105049402600922,2
gestureclass,fifo,95.1149,19234.9792,821.4392,818.4242,0.0035,0.0674,18411.1111,0.0,18413.54,1778105049402600922,2
gestureclass,fifo,95.1477,19202.2843,821.4392,818.4242,0.0035,0.0674,18378.3329,0.0,18380.8451,1778105049402600922,2
gestureclass,fifo,95.1838,19166.204,821.4392,818.4242,0.0035,0.0674,18342.2229,0.0,18344.7648,1778105049402600922,2
gestureclass,fifo,95.1952,19154.7785,821.4392,818.4242,0.0035,0.0674,18330.7817,0.0,18333.3393,1778105049402600922,2
gestureclass,fifo,95.2036,19965.3013,817.1667,814.1749,0.0032,0.0662,19147.3763,0.0,19148.1346,1778105050227560304,2
gestureclass,fifo,95.2119,19956.9786,817.1667,814.1749,0.0032,0.0662,19139.0321,0.0,19139.8118,1778105050227560304,2
gestureclass,fifo,95.2223,19946.6791,817.1667,814.1749,0.0032,0.0662,19128.6633,0.0,19129.5124,1778105050227560304,2
gestureclass,fifo,95.2627,19906.4434,817.1667,814.1749,0.0032,0.0662,19088.2854,0.0,19089.2766,1778105050227560304,2
gestureclass,fifo,95.2628,19906.5375,817.1667,814.1749,0.0032,0.0662,19088.1732,0.0,19089.3708,1778105050227560304,2
gestureclass,fifo,95.2786,19890.9426,817.1667,814.1749,0.0032,0.0662,19072.3591,0.0,19073.7759,1778105050227560304,2
gestureclass,fifo,95.285,19884.5458,817.1667,814.1749,0.0032,0.0662,19065.9506,0.0,19067.3791,1778105050227560304,2
gestureclass,fifo,95.319,19850.7221,817.1667,814.1749,0.0032,0.0662,19032.0041,0.0,19033.5554,1778105050227560304,2
gestureclass,fifo,95.3395,19830.2093,817.1667,814.1749,0.0032,0.0662,19011.4822,0.0,19013.0425,1778105050227560304,2
gestureclass,fifo,95.3498,19819.9658,817.1667,814.1749,0.0032,0.0662,19001.1296,0.0,19002.7991,1778105050227560304,2
gestureclass,fifo,95.3704,19799.4471,817.1667,814.1749,0.0032,0.0662,18980.5899,0.0,18982.2803,1778105050227560304,2
gestureclass,fifo,95.4357,19734.3099,817.1667,814.1749,0.0032,0.0662,18915.3211,0.0,18917.1432,1778105050227560304,2
gestureclass,fifo,95.4421,19727.9172,817.1667,814.1749,0.0032,0.0662,18908.9198,0.0,18910.7505,1778105050227560304,2
gestureclass,fifo,95.4594,19710.5427,817.1667,814.1749,0.0032,0.0662,18891.5384,0.0,18893.376,1778105050227560304,2
gestureclass,fifo,95.5058,19664.3198,817.1667,814.1749,0.0032,0.0662,18845.2051,0.0,18847.153,1778105050227560304,2
gestureclass,fifo,95.5312,19638.9556,817.1667,814.1749,0.0032,0.0662,18819.7896,0.0,18821.7889,1778105050227560304,2
gestureclass,fifo,95.5336,19636.5983,817.1667,814.1749,0.0032,0.0662,18817.4238,0.0,18819.4316,1778105050227560304,2
gestureclass,fifo,95.5593,19610.8665,817.1667,814.1749,0.0032,0.0662,18791.6851,0.0,18793.6998,1778105050227560304,2
gestureclass,fifo,95.5757,19594.4831,817.1667,814.1749,0.0032,0.0662,18775.2953,0.0,18777.3164,1778105050227560304,2
gestureclass,fifo,95.6095,19560.6368,817.1667,814.1749,0.0032,0.0662,18741.4408,0.0,18743.47,1778105050227560304,2
gestureclass,fifo,95.6199,19550.2827,817.1667,814.1749,0.0032,0.0662,18731.045,0.0,18733.116,1778105050227560304,2
gestureclass,fifo,95.6306,19540.5464,817.1667,814.1749,0.0032,0.0662,18720.4127,0.0,18723.3797,1778105050227560304,2
gestureclass,fifo,95.6579,19513.216,817.1667,814.1749,0.0032,0.0662,18693.0666,0.0,18696.0493,1778105050227560304,2
gestureclass,fifo,95.6638,19507.3712,817.1667,814.1749,0.0032,0.0662,18687.2106,0.0,18690.2045,1778105050227560304,2
gestureclass,fifo,95.6767,19494.5443,817.1667,814.1749,0.0032,0.0662,18674.3059,0.0,18677.3776,1778105050227560304,2
gestureclass,fifo,95.7133,19457.9244,817.1667,814.1749,0.0032,0.0662,18637.6741,0.0,18640.7576,1778105050227560304,2
gestureclass,fifo,95.7147,19456.5499,817.1667,814.1749,0.0032,0.0662,18636.2896,0.0,18639.3832,1778105050227560304,2
gestureclass,fifo,95.7323,19438.9424,817.1667,814.1749,0.0032,0.0662,18618.6724,0.0,18621.7757,1778105050227560304,2
gestureclass,fifo,95.7951,19376.1232,817.1667,814.1749,0.0032,0.0662,18555.8441,0.0,18558.9565,1778105050227560304,2
gestureclass,fifo,95.8096,19361.7024,817.1667,814.1749,0.0032,0.0662,18541.4143,0.0,18544.5357,1778105050227560304,2
gestureclass,fifo,95.8323,19339.0126,817.1667,814.1749,0.0032,0.0662,18518.7151,0.0,18521.8459,1778105050227560304,2
gestureclass,fifo,95.8834,19287.9312,817.1667,814.1749,0.0032,0.0662,18467.6244,0.0,18470.7645,1778105050227560304,2
gestureclass,fifo,95.8899,20105.3057,822.0264,818.9858,0.0031,0.0681,19282.0594,0.0,19283.2792,1778105051048569377,2
gestureclass,fifo,95.89,20105.418,822.0264,818.9858,0.0031,0.0681,19281.9827,0.0,19283.3915,1778105051048569377,2
gestureclass,fifo,95.8904,20105.0825,822.0264,818.9858,0.0031,0.0681,19281.6308,0.0,19283.0561,1778105051048569377,2
gestureclass,fifo,95.8969,20098.5475,822.0264,818.9858,0.0031,0.0681,19275.0847,0.0,19276.521,1778105051048569377,2
gestureclass,fifo,95.9677,20027.9043,822.0264,818.9858,0.0031,0.0681,19204.2661,0.0,19205.8778,1778105051048569377,2
gestureclass,fifo,95.974,20021.621,822.0264,818.9858,0.0031,0.0681,19197.9628,0.0,19199.5946,1778105051048569377,2
gestureclass,fifo,96.0221,19973.5913,822.0264,818.9858,0.0031,0.0681,19149.9228,0.0,19151.5649,1778105051048569377,2
gestureclass,fifo,96.0285,19967.36,822.0264,818.9858,0.0031,0.0681,19143.528,0.0,19145.3336,1778105051048569377,2
gestureclass,fifo,96.0516,19944.2456,822.0264,818.9858,0.0031,0.0681,19120.4002,0.0,19122.2192,1778105051048569377,2
gestureclass,fifo,96.0529,19942.9717,822.0264,818.9858,0.0031,0.0681,19119.1168,0.0,19120.9453,1778105051048569377,2
gestureclass,fifo,96.0666,19929.3809,822.0264,818.9858,0.0031,0.0681,19105.3772,0.0,19107.3545,1778105051048569377,2
gestureclass,fifo,96.0762,19919.76,822.0264,818.9858,0.0031,0.0681,19095.742,0.0,19097.7336,1778105051048569377,2
gestureclass,fifo,96.0776,19918.376,822.0264,818.9858,0.0031,0.0681,19094.348,0.0,19096.3495,1778105051048569377,2
gestureclass,fifo,96.1067,19889.4141,822.0264,818.9858,0.0031,0.0681,19065.2502,0.0,19067.3876,1778105051048569377,2
gestureclass,fifo,96.1215,19874.6638,822.0264,818.9858,0.0031,0.0681,19050.4849,0.0,19052.6374,1778105051048569377,2
gestureclass,fifo,96.1241,19872.0388,822.0264,818.9858,0.0031,0.0681,19047.8499,0.0,19050.0124,1778105051048569377,2
gestureclass,fifo,96.1407,19855.6366,822.0264,818.9858,0.0031,0.0681,19031.2874,0.0,19033.6102,1778105051048569377,2
gestureclass,fifo,96.1619,19834.4483,822.0264,818.9858,0.0031,0.0681,19010.0844,0.0,19012.4219,1778105051048569377,2
gestureclass,fifo,96.1662,19830.2724,822.0264,818.9858,0.0031,0.0681,19005.7721,0.0,19008.246,1778105051048569377,2
gestureclass,fifo,96.1695,19826.9601,822.0264,818.9858,0.0031,0.0681,19002.4455,0.0,19004.9337,1778105051048569377,2
gestureclass,fifo,96.1861,19810.5402,822.0264,818.9858,0.0031,0.0681,18985.9145,0.0,18988.5138,1778105051048569377,2
gestureclass,fifo,96.2173,19779.3477,822.0264,818.9858,0.0031,0.0681,18954.7083,0.0,18957.3212,1778105051048569377,2
gestureclass,fifo,96.2451,19751.688,822.0264,818.9858,0.0031,0.0681,18926.9326,0.0,18929.6616,1778105051048569377,2
gestureclass,fifo,96.2554,19741.3204,822.0264,818.9858,0.0031,0.0681,18916.5521,0.0,18919.2939,1778105051048569377,2
gestureclass,fifo,96.2664,19730.4535,822.0264,818.9858,0.0031,0.0681,18905.575,0.0,18908.4271,1778105051048569377,2
gestureclass,fifo,96.2818,19715.2545,822.0264,818.9858,0.0031,0.0681,18890.213,0.0,18893.2281,1778105051048569377,2
gestureclass,fifo,96.2819,19715.1678,822.0264,818.9858,0.0031,0.0681,18890.1122,0.0,18893.1413,1778105051048569377,2
gestureclass,fifo,96.3026,19694.6242,822.0264,818.9858,0.0031,0.0681,18869.3502,0.0,18872.5978,1778105051048569377,2
gestureclass,fifo,96.3226,19674.8929,822.0264,818.9858,0.0031,0.0681,18849.4155,0.0,18852.8665,1778105051048569377,2
gestureclass,fifo,96.3664,19631.1238,822.0264,818.9858,0.0031,0.0681,18805.6314,0.0,18809.0974,1778105051048569377,2
gestureclass,fifo,96.4515,19546.0272,822.0264,818.9858,0.0031,0.0681,18720.479,0.0,18724.0008,1778105051048569377,2
gestureclass,fifo,96.4583,19539.2952,822.0264,818.9858,0.0031,0.0681,18713.7165,0.0,18717.2688,1778105051048569377,2
gestureclass,fifo,96.4639,20365.35,829.7052,826.6876,0.0027,0.069,19534.7691,0.0,19535.6448,1778105051875254504,2
gestureclass,fifo,96.4742,20355.0277,829.7052,826.6876,0.0027,0.069,19524.425,0.0,19525.3225,1778105051875254504,2
gestureclass,fifo,96.4766,20352.7751,829.7052,826.6876,0.0027,0.069,19522.0575,0.0,19523.0699,1778105051875254504,2
gestureclass,fifo,96.4799,20349.5669,829.7052,826.6876,0.0027,0.069,19518.7337,0.0,19519.8618,1778105051875254504,2
gestureclass,fifo,96.4915,20338.053,829.7052,826.6876,0.0027,0.069,19507.1406,0.0,19508.3478,1778105051875254504,2
gestureclass,fifo,96.5203,20309.4428,829.7052,826.6876,0.0027,0.069,19478.4081,0.0,19479.7376,1778105051875254504,2
gestureclass,fifo,96.5491,20280.7484,829.7052,826.6876,0.0027,0.069,19449.6019,0.0,19451.0432,1778105051875254504,2
gestureclass,fifo,96.5548,20275.0838,829.7052,826.6876,0.0027,0.069,19443.9232,0.0,19445.3786,1778105051875254504,2
gestureclass,fifo,96.556,20273.9069,829.7052,826.6876,0.0027,0.069,19442.6358,0.0,19444.2018,1778105051875254504,2
gestureclass,fifo,96.5583,20271.7218,829.7052,826.6876,0.0027,0.069,19440.3405,0.0,19442.0167,1778105051875254504,2
gestureclass,fifo,96.5616,20268.4441,829.7052,826.6876,0.0027,0.069,19437.0494,0.0,19438.7389,1778105051875254504,2
gestureclass,fifo,96.5795,20250.6254,829.7052,826.6876,0.0027,0.069,19419.1248,0.0,19420.9202,1778105051875254504,2
gestureclass,fifo,96.587,20243.2942,829.7052,826.6876,0.0027,0.069,19411.6848,0.0,19413.5891,1778105051875254504,2
gestureclass,fifo,96.6218,20208.5314,829.7052,826.6876,0.0027,0.069,19376.909,0.0,19378.8262,1778105051875254504,2
gestureclass,fifo,96.6367,20193.6896,829.7052,826.6876,0.0027,0.069,19361.9859,0.0,19363.9844,1778105051875254504,2
gestureclass,fifo,96.6391,20191.3712,829.7052,826.6876,0.0027,0.069,19359.5855,0.0,19361.666,1778105051875254504,2
gestureclass,fifo,96.6393,20191.2203,829.7052,826.6876,0.0027,0.069,19359.3545,0.0,19361.5151,1778105051875254504,2
gestureclass,fifo,96.6553,20175.3576,829.7052,826.6876,0.0027,0.069,19343.4138,0.0,19345.6524,1778105051875254504,2
gestureclass,fifo,96.6566,20174.154,829.7052,826.6876,0.0027,0.069,19342.1187,0.0,19344.4489,1778105051875254504,2
gestureclass,fifo,96.6641,20166.7075,829.7052,826.6876,0.0027,0.069,19334.5852,0.0,19337.0023,1778105051875254504,2
gestureclass,fifo,96.6695,20161.4063,829.7052,826.6876,0.0027,0.069,19329.1411,0.0,19331.7011,1778105051875254504,2
gestureclass,fifo,96.6792,20151.9613,829.7052,826.6876,0.0027,0.069,19319.4792,0.0,19322.2561,1778105051875254504,2
gestureclass,fifo,96.6898,20141.6171,829.7052,826.6876,0.0027,0.069,19308.8825,0.0,19311.9119,1778105051875254504,2
gestureclass,fifo,96.7126,20118.9456,829.7052,826.6876,0.0027,0.069,19286.0959,0.0,19289.2404,1778105051875254504,2
gestureclass,fifo,96.716,20115.6244,829.7052,826.6876,0.0027,0.069,19282.7082,0.0,19285.9192,1778105051875254504,2
gestureclass,fifo,96.7775,20054.1523,829.7052,826.6876,0.0027,0.069,19221.2133,0.0,19224.4471,1778105051875254504,2
gestureclass,fifo,96.8019,20029.7232,829.7052,826.6876,0.0027,0.069,19196.7742,0.0,19200.018,1778105051875254504,2
gestureclass,fifo,96.8093,20022.3589,829.7052,826.6876,0.0027,0.069,19189.3513,0.0,19192.6537,1778105051875254504,2
gestureclass,fifo,96.8095,20022.2945,829.7052,826.6876,0.0027,0.069,19189.1506,0.0,19192.5893,1778105051875254504,2
gestureclass,fifo,96.816,20015.9092,829.7052,826.6876,0.0027,0.069,19182.7173,0.0,19186.204,1778105051875254504,2
gestureclass,fifo,96.8378,19994.0946,829.7052,826.6876,0.0027,0.069,19160.856,0.0,19164.3894,1778105051875254504,2
gestureclass,fifo,96.8412,19990.7539,829.7052,826.6876,0.0027,0.069,19157.4571,0.0,19161.0487,1778105051875254504,2
gestureclass,fifo,96.8446,20813.6525,824.1214,821.1021,0.0032,0.068,19988.6436,0.0,19989.5311,1778105052709775024,2
gestureclass,fifo,96.8723,20785.9509,824.1214,821.1021,0.0032,0.068,19960.9191,0.0,19961.8295,1778105052709775024,2
gestureclass,fifo,96.8967,20761.6248,824.1214,821.1021,0.0032,0.068,19936.501,0.0,19937.5034,1778105052709775024,2
gestureclass,fifo,96.9439,20714.3807,824.1214,821.1021,0.0032,0.068,19889.2443,0.0,19890.2594,1778105052709775024,2
gestureclass,fifo,96.9473,20711.0612,824.1214,821.1021,0.0032,0.068,19885.8449,0.0,19886.9398,1778105052709775024,2
gestureclass,fifo,96.9692,20689.3015,824.1214,821.1021,0.0032,0.068,19863.9824,0.0,19865.1801,1778105052709775024,2
gestureclass,fifo,96.9736,20684.9833,824.1214,821.1021,0.0032,0.068,19859.5536,0.0,19860.8619,1778105052709775024,2
gestureclass,fifo,97.0102,20648.4823,824.1214,821.1021,0.0032,0.068,19822.9632,0.0,19824.3609,1778105052709775024,2
gestureclass,fifo,97.0514,20607.3735,824.1214,821.1021,0.0032,0.068,19781.7996,0.0,19783.2521,1778105052709775024,2
gestureclass,fifo,97.0706,20588.1598,824.1214,821.1021,0.0032,0.068,19762.5737,0.0,19764.0384,1778105052709775024,2
gestureclass,fifo,97.0707,20588.1176,824.1214,821.1021,0.0032,0.068,19762.5048,0.0,19763.9962,1778105052709775024,2
gestureclass,fifo,97.0846,20574.507,824.1214,821.1021,0.0032,0.068,19748.6417,0.0,19750.3856,1778105052709775024,2
gestureclass,fifo,97.0858,20573.2865,824.1214,821.1021,0.0032,0.068,19747.3526,0.0,19749.1651,1778105052709775024,2
gestureclass,fifo,97.0871,20572.1865,824.1214,821.1021,0.0032,0.068,19746.105,0.0,19748.0651,1778105052709775024,2
gestureclass,fifo,97.0904,20569.0148,824.1214,821.1021,0.0032,0.068,19742.8396,0.0,19744.8934,1778105052709775024,2
gestureclass,fifo,97.1171,20542.3663,824.1214,821.1021,0.0032,0.068,19716.0997,0.0,19718.2449,1778105052709775024,2
gestureclass,fifo,97.1271,20532.4326,824.1214,821.1021,0.0032,0.068,19706.0683,0.0,19708.3112,1778105052709775024,2
gestureclass,fifo,97.175,20484.6783,824.1214,821.1021,0.0032,0.068,19658.2198,0.0,19660.5569,1778105052709775024,2
gestureclass,fifo,97.1931,20466.63,824.1214,821.1021,0.0032,0.068,19640.084,0.0,19642.5086,1778105052709775024,2
gestureclass,fifo,97.1975,20462.3728,824.1214,821.1021,0.0032,0.068,19635.7064,0.0,19638.2514,1778105052709775024,2
gestureclass,fifo,97.2252,20434.7734,824.1214,821.1021,0.0032,0.068,19607.991,0.0,19610.6521,1778105052709775024,2
gestureclass,fifo,97.2295,20430.5217,824.1214,821.1021,0.0032,0.068,19603.6873,0.0,19606.4003,1778105052709775024,2
gestureclass,fifo,97.2318,20428.314,824.1214,821.1021,0.0032,0.068,19601.3639,0.0,19604.1926,1778105052709775024,2
gestureclass,fifo,97.2381,20422.1244,824.1214,821.1021,0.0032,0.068,19595.0582,0.0,19598.003,1778105052709775024,2
gestureclass,fifo,97.2752,20385.1228,824.1214,821.1021,0.0032,0.068,19558.043,0.0,19561.0014,1778105052709775024,2
