task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,12.5,14.8911
gestureclass,no_sharing,12.5482,19.1431
gestureclass,no_sharing,12.5835,19.6602
gestureclass,no_sharing,12.5858,35.9609
gestureclass,no_sharing,12.596,44.4477
gestureclass,no_sharing,12.6054,50.6001
gestureclass,no_sharing,12.6415,29.65
gestureclass,no_sharing,12.6461,40.3688
gestureclass,no_sharing,12.6624,39.4402
gestureclass,no_sharing,12.685,31.3504
gestureclass,no_sharing,12.6916,39.8743
gestureclass,no_sharing,12.6939,37.7185
gestureclass,no_sharing,12.7327,14.8962
gestureclass,no_sharing,12.7787,15.1765
gestureclass,no_sharing,12.7842,24.0779
gestureclass,no_sharing,12.796,26.2957
gestureclass,no_sharing,12.8377,15.2056
gestureclass,no_sharing,12.855,15.5497
gestureclass,no_sharing,12.8592,26.022
gestureclass,no_sharing,12.9237,15.8184
gestureclass,no_sharing,12.9249,29.2749
gestureclass,no_sharing,12.9263,43.5095
gestureclass,no_sharing,12.9386,31.1916
gestureclass,no_sharing,13.0414,15.8236
gestureclass,no_sharing,13.047,24.8532
gestureclass,no_sharing,13.0503,37.0049
gestureclass,no_sharing,13.0536,33.7358
gestureclass,no_sharing,13.0603,41.5475
gestureclass,no_sharing,13.1208,15.2669
gestureclass,no_sharing,13.132,18.4088
gestureclass,no_sharing,13.1401,25.0385
gestureclass,no_sharing,13.1515,28.3012
gestureclass,no_sharing,13.2068,15.5776
gestureclass,no_sharing,13.2101,27.0348
gestureclass,no_sharing,13.2413,19.2075
gestureclass,no_sharing,13.2667,19.2237
gestureclass,no_sharing,13.277,26.4661
gestureclass,no_sharing,13.2953,22.8608
gestureclass,no_sharing,13.3398,15.0311
gestureclass,no_sharing,13.3547,15.3368
gestureclass,no_sharing,13.3583,26.9747
gestureclass,no_sharing,13.4338,15.2028
gestureclass,no_sharing,13.4532,15.6529
gestureclass,no_sharing,13.4585,24.9412
gestureclass,no_sharing,13.4905,14.9786
gestureclass,no_sharing,13.5302,14.957
gestureclass,no_sharing,13.5304,33.3354
gestureclass,no_sharing,13.5538,28.8243
gestureclass,no_sharing,13.557,43.8149
gestureclass,no_sharing,13.606,22.8622
gestureclass,no_sharing,13.6134,33.9437
gestureclass,no_sharing,13.6579,19.5689
gestureclass,no_sharing,13.6715,24.1847
gestureclass,no_sharing,13.7038,15.394
gestureclass,no_sharing,13.7075,26.0377
gestureclass,no_sharing,13.7356,18.9357
gestureclass,no_sharing,13.7439,28.9261
gestureclass,no_sharing,13.7472,45.5425
gestureclass,no_sharing,13.7534,39.3333
gestureclass,no_sharing,13.8475,15.377
gestureclass,no_sharing,13.8717,15.3351
gestureclass,no_sharing,13.8869,15.3475
gestureclass,no_sharing,13.9134,15.3718
gestureclass,no_sharing,13.9486,15.3265
gestureclass,no_sharing,13.9606,17.3666
gestureclass,no_sharing,13.9861,14.6198
gestureclass,no_sharing,14.0689,14.9698
gestureclass,no_sharing,14.098,15.6054
gestureclass,no_sharing,14.1026,25.7084
gestureclass,no_sharing,14.1177,25.106
gestureclass,no_sharing,14.1387,18.5766
gestureclass,no_sharing,14.2174,15.5377
gestureclass,no_sharing,14.2729,14.9062
gestureclass,no_sharing,14.323,15.281
gestureclass,no_sharing,14.3404,19.871
gestureclass,no_sharing,14.3508,28.3113
gestureclass,no_sharing,14.3687,24.8582
gestureclass,no_sharing,14.4186,14.7939
gestureclass,no_sharing,14.433,19.0146
gestureclass,no_sharing,14.4508,16.1119
gestureclass,no_sharing,14.4621,19.1622
gestureclass,no_sharing,14.4899,15.1112
gestureclass,no_sharing,14.5093,15.63
gestureclass,no_sharing,14.5177,21.8196
gestureclass,no_sharing,14.5449,15.1711
gestureclass,no_sharing,14.5612,15.6901
gestureclass,no_sharing,14.5645,26.7489
gestureclass,no_sharing,14.575,30.4198
gestureclass,no_sharing,14.6052,15.5723
gestureclass,no_sharing,14.6137,21.6687
gestureclass,no_sharing,14.6871,15.213
gestureclass,no_sharing,14.7074,15.0499
gestureclass,no_sharing,14.7476,15.5737
gestureclass,no_sharing,14.7942,18.7719
gestureclass,no_sharing,14.7995,28.106
gestureclass,no_sharing,14.815,30.669
gestureclass,no_sharing,14.8173,43.1111
gestureclass,no_sharing,14.8396,36.0014
gestureclass,no_sharing,14.8558,34.6708
gestureclass,no_sharing,14.8645,40.9241
gestureclass,no_sharing,14.8688,36.6752
gestureclass,no_sharing,14.8857,34.7311
gestureclass,no_sharing,14.9096,25.7106
gestureclass,no_sharing,14.9109,39.2339
gestureclass,no_sharing,14.9121,37.9999
gestureclass,no_sharing,14.9275,37.3375
gestureclass,no_sharing,14.9628,17.2045
gestureclass,no_sharing,14.97,25.1369
gestureclass,no_sharing,14.982,28.1994
gestureclass,no_sharing,14.9886,36.0672
gestureclass,no_sharing,15.0002,39.079
gestureclass,no_sharing,15.077,15.4979
gestureclass,no_sharing,15.0866,20.2355
gestureclass,no_sharing,15.122,15.1134
gestureclass,no_sharing,15.1412,15.3973
gestureclass,no_sharing,15.1495,21.239
gestureclass,no_sharing,15.1518,34.6007
gestureclass,no_sharing,15.1551,31.4319
gestureclass,no_sharing,15.1748,26.1264
gestureclass,no_sharing,15.1791,36.4084
gestureclass,no_sharing,15.2605,15.2977
gestureclass,no_sharing,15.2619,28.3961
gestureclass,no_sharing,15.3286,15.5022
gestureclass,no_sharing,15.3361,22.2571
gestureclass,no_sharing,15.3384,34.441
gestureclass,no_sharing,15.38,14.8613
gestureclass,no_sharing,15.4095,15.2905
gestureclass,no_sharing,15.4236,15.9392
gestureclass,no_sharing,15.4938,14.8997
gestureclass,no_sharing,15.5159,14.92
gestureclass,no_sharing,15.5172,27.7078
gestureclass,no_sharing,15.553,15.3322
gestureclass,no_sharing,15.5636,18.9183
gestureclass,no_sharing,15.5669,30.4751
gestureclass,no_sharing,15.5928,18.9559
gestureclass,no_sharing,15.6149,15.8088
gestureclass,no_sharing,15.6213,23.7839
gestureclass,no_sharing,15.6276,32.8965
gestureclass,no_sharing,15.6472,32.5141
gestureclass,no_sharing,15.6513,47.8489
gestureclass,no_sharing,15.6586,40.5502
gestureclass,no_sharing,15.6659,49.027
gestureclass,no_sharing,15.6745,40.4584
gestureclass,no_sharing,15.7023,31.1186
gestureclass,no_sharing,15.7096,42.5322
gestureclass,no_sharing,15.7405,30.3481
gestureclass,no_sharing,15.7562,29.3913
gestureclass,no_sharing,15.7615,41.9786
gestureclass,no_sharing,15.7719,45.9445
gestureclass,no_sharing,15.8095,26.1583
gestureclass,no_sharing,15.8428,15.1074
gestureclass,no_sharing,15.8493,22.8758
gestureclass,no_sharing,15.87,16.8638
gestureclass,no_sharing,15.888,19.0806
gestureclass,no_sharing,15.9572,19.4314
gestureclass,no_sharing,15.9688,26.5524
gestureclass,no_sharing,16.0049,19.562
gestureclass,no_sharing,16.0755,18.8987
gestureclass,no_sharing,16.0899,22.608
gestureclass,no_sharing,16.1263,19.6011
gestureclass,no_sharing,16.1263,38.2061
gestureclass,no_sharing,16.1317,52.8874
gestureclass,no_sharing,16.1415,43.133
gestureclass,no_sharing,16.2043,15.502
gestureclass,no_sharing,16.2126,22.1663
gestureclass,no_sharing,16.2448,15.795
gestureclass,no_sharing,16.2471,27.8468
gestureclass,no_sharing,16.2866,16.0809
gestureclass,no_sharing,16.2979,18.9521
gestureclass,no_sharing,16.3223,15.1813
gestureclass,no_sharing,16.3496,14.9922
gestureclass,no_sharing,16.439,19.0589
gestureclass,no_sharing,16.4493,26.7131
gestureclass,no_sharing,16.4758,18.3423
gestureclass,no_sharing,16.5013,19.1233
gestureclass,no_sharing,16.511,28.3895
gestureclass,no_sharing,16.5221,35.8257
gestureclass,no_sharing,16.5277,50.5886
gestureclass,no_sharing,16.534,44.3084
gestureclass,no_sharing,16.5435,53.3988
gestureclass,no_sharing,16.5924,22.97
gestureclass,no_sharing,16.5942,40.205
gestureclass,no_sharing,16.598,54.8925
gestureclass,no_sharing,16.6226,50.2377
gestureclass,no_sharing,16.6289,44.1599
gestureclass,no_sharing,16.6728,19.5668
gestureclass,no_sharing,16.6742,33.0992
gestureclass,no_sharing,16.6907,31.5628
gestureclass,no_sharing,16.6982,40.2822
gestureclass,no_sharing,16.7025,35.9826
gestureclass,no_sharing,16.7203,32.8619
gestureclass,no_sharing,16.7902,14.7226
gestureclass,no_sharing,16.8045,14.6215
gestureclass,no_sharing,16.8417,15.2137
gestureclass,no_sharing,16.8567,15.6677
gestureclass,no_sharing,16.8874,15.8124
gestureclass,no_sharing,16.894,24.5321
gestureclass,no_sharing,16.9105,22.784
gestureclass,no_sharing,16.9175,31.1005
gestureclass,no_sharing,16.94,23.4346
gestureclass,no_sharing,16.9655,14.9806
gestureclass,no_sharing,17.0204,14.9851
gestureclass,no_sharing,17.0762,15.1966
gestureclass,no_sharing,17.1063,15.3625
gestureclass,no_sharing,17.1248,15.3291
gestureclass,no_sharing,17.1382,16.2921
gestureclass,no_sharing,17.1543,15.6255
gestureclass,no_sharing,17.1765,15.1937
gestureclass,no_sharing,17.1848,21.2147
gestureclass,no_sharing,17.2038,16.5753
gestureclass,no_sharing,17.2275,14.9651
gestureclass,no_sharing,17.2309,26.6032
gestureclass,no_sharing,17.2508,20.9832
gestureclass,no_sharing,17.2551,31.863
gestureclass,no_sharing,17.2729,28.5087
gestureclass,no_sharing,17.2795,36.3972
gestureclass,no_sharing,17.3544,14.889
gestureclass,no_sharing,17.3931,15.2683
gestureclass,no_sharing,17.4518,15.4572
gestureclass,no_sharing,17.4744,15.568
gestureclass,no_sharing,17.493,15.0819
gestureclass,no_sharing,17.5383,15.0404
gestureclass,no_sharing,17.5416,29.5899
gestureclass,no_sharing,17.5992,19.1882
gestureclass,no_sharing,17.6136,21.3227
gestureclass,no_sharing,17.6236,25.8875
gestureclass,no_sharing,17.629,34.5595
gestureclass,no_sharing,17.7537,15.9209
gestureclass,no_sharing,17.756,28.0461
gestureclass,no_sharing,17.7904,19.5456
gestureclass,no_sharing,17.8097,18.816
gestureclass,no_sharing,17.8241,22.3014
gestureclass,no_sharing,17.8819,19.0961
gestureclass,no_sharing,17.9199,18.9667
gestureclass,no_sharing,17.9386,19.5591
gestureclass,no_sharing,17.948,28.6989
gestureclass,no_sharing,17.9757,15.0638
gestureclass,no_sharing,18.0049,14.5805
gestureclass,no_sharing,18.0296,14.8346
gestureclass,no_sharing,18.0399,19.3896
gestureclass,no_sharing,18.0495,23.8881
gestureclass,no_sharing,18.1005,15.1739
gestureclass,no_sharing,18.113,17.1239
gestureclass,no_sharing,18.1292,16.0389
gestureclass,no_sharing,18.1422,21.6682
gestureclass,no_sharing,18.1637,19.0899
gestureclass,no_sharing,18.2686,19.7728
gestureclass,no_sharing,18.2749,32.4967
gestureclass,no_sharing,18.3019,24.9181
gestureclass,no_sharing,18.3128,33.1359
gestureclass,no_sharing,18.3191,45.6326
gestureclass,no_sharing,18.4185,18.8074
gestureclass,no_sharing,18.4424,15.4772
gestureclass,no_sharing,18.4661,15.2361
gestureclass,no_sharing,18.4927,15.9111
gestureclass,no_sharing,18.498,25.461
gestureclass,no_sharing,18.5033,34.1754
gestureclass,no_sharing,18.5147,41.4848
gestureclass,no_sharing,18.5448,30.1666
gestureclass,no_sharing,18.565,27.9143
gestureclass,no_sharing,18.5733,38.0185
gestureclass,no_sharing,18.6214,18.5344
gestureclass,no_sharing,18.701,19.4838
gestureclass,no_sharing,18.7025,36.7117
gestureclass,no_sharing,18.7078,49.9706
gestureclass,no_sharing,18.7969,19.515
gestureclass,no_sharing,18.8088,26.6321
gestureclass,no_sharing,18.8195,34.4377
gestureclass,no_sharing,18.889,18.8298
gestureclass,no_sharing,18.9034,18.6267
gestureclass,no_sharing,18.9555,15.3778
gestureclass,no_sharing,18.982,14.5893
gestureclass,no_sharing,19.0347,15.2695
gestureclass,no_sharing,19.0348,29.6667
gestureclass,no_sharing,19.0364,42.186
gestureclass,no_sharing,19.0642,28.734
gestureclass,no_sharing,19.1123,18.8477
gestureclass,no_sharing,19.1503,18.5127
gestureclass,no_sharing,19.1686,18.419
gestureclass,no_sharing,19.1901,18.9729
gestureclass,no_sharing,19.1916,35.8202
gestureclass,no_sharing,19.1916,53.9763
gestureclass,no_sharing,19.2305,32.9957
gestureclass,no_sharing,19.2408,40.9043
gestureclass,no_sharing,19.3,15.3186
gestureclass,no_sharing,19.3448,15.7602
gestureclass,no_sharing,19.3531,21.8034
gestureclass,no_sharing,19.3747,18.8568
gestureclass,no_sharing,19.3801,31.4376
gestureclass,no_sharing,19.3874,38.537
gestureclass,no_sharing,19.4895,15.7585
gestureclass,no_sharing,19.5022,21.6584
gestureclass,no_sharing,19.5545,15.3401
gestureclass,no_sharing,19.5667,17.3008
gestureclass,no_sharing,19.6436,15.6395
gestureclass,no_sharing,19.6931,14.998
gestureclass,no_sharing,19.7074,15.2268
gestureclass,no_sharing,19.7287,14.936
gestureclass,no_sharing,19.7498,15.2726
gestureclass,no_sharing,19.7511,28.4224
gestureclass,no_sharing,19.7574,36.6747
gestureclass,no_sharing,19.7721,37.0853
gestureclass,no_sharing,19.7794,45.187
gestureclass,no_sharing,19.784,40.6597
gestureclass,no_sharing,19.801,37.7755
gestureclass,no_sharing,19.8133,39.849
gestureclass,no_sharing,19.8243,43.5379
gestureclass,no_sharing,19.869,14.9059
gestureclass,no_sharing,19.8879,19.0098
gestureclass,no_sharing,19.9022,18.8303
gestureclass,no_sharing,19.9045,34.807
gestureclass,no_sharing,19.9578,19.5322
gestureclass,no_sharing,19.9684,31.7013
gestureclass,no_sharing,19.9942,20.035
