task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,281.5895,76.041,40.607,38.8638,0.0028,0.9134,34.6019,35.434,1776335312777833855
ecgclass,slot_0:ecgclass,single_ecgclass,281.6678,46.2761,43.9662,41.9157,0.0037,1.0353,1.431,2.3099,1776335312822915126
ecgclass,slot_0:ecgclass,single_ecgclass,281.6694,111.1331,67.3468,65.2792,0.0168,0.3364,42.5613,43.7863,1776335312865693701
ecgclass,slot_0:ecgclass,single_ecgclass,281.6841,96.4887,67.3468,65.2792,0.0168,0.3364,27.8938,29.1419,1776335312865693701
ecgclass,slot_0:ecgclass,single_ecgclass,281.6968,83.8168,67.3468,65.2792,0.0168,0.3364,15.1887,16.4699,1776335312865693701
ecgclass,slot_0:ecgclass,single_ecgclass,281.7282,99.7639,48.8664,47.2173,0.0029,0.4398,49.8769,50.8975,1776335312931849249
ecgclass,slot_0:ecgclass,single_ecgclass,281.7559,72.0959,48.8664,47.2173,0.0029,0.4398,22.1872,23.2295,1776335312931849249
ecgclass,slot_0:ecgclass,single_ecgclass,281.9543,56.3488,53.741,51.4673,0.0038,1.2127,1.6756,2.6078,1776335313109731345
ecgclass,slot_0:ecgclass,single_ecgclass,281.9781,80.7211,49.4565,47.2641,0.003,1.1293,30.4458,31.2646,1776335313162250984
ecgclass,slot_0:ecgclass,single_ecgclass,282.0299,76.0655,48.1216,45.8877,0.003,0.5672,26.9563,27.9439,1776335313210560112
ecgclass,slot_0:ecgclass,single_ecgclass,282.0299,76.055,48.1216,45.8877,0.003,0.5672,26.9237,27.9334,1776335313210560112
ecgclass,slot_0:ecgclass,single_ecgclass,282.102,47.4694,44.5106,42.5083,0.003,1.2164,2.0361,2.9587,1776335313257759490
ecgclass,slot_0:ecgclass,single_ecgclass,282.1302,63.0138,44.842,42.646,0.0035,1.0892,17.303,18.1717,1776335313301187675
ecgclass,slot_0:ecgclass,single_ecgclass,282.1527,86.8509,47.4202,45.8004,0.0031,0.4476,38.388,39.4307,1776335313344780037
ecgclass,slot_0:ecgclass,single_ecgclass,282.1603,79.1926,47.4202,45.8004,0.0031,0.4476,30.7071,31.7724,1776335313344780037
ecgclass,slot_0:ecgclass,single_ecgclass,282.3018,50.56,48.0801,46.3589,0.0033,0.9444,1.6026,2.4799,1776335313457089308
ecgclass,slot_0:ecgclass,single_ecgclass,282.3514,47.415,44.9008,42.7982,0.0037,1.0914,1.6358,2.5142,1776335313506805324
ecgclass,slot_0:ecgclass,single_ecgclass,282.3675,77.8646,47.524,45.9041,0.0031,0.4375,29.2263,30.3407,1776335313550470798
ecgclass,slot_0:ecgclass,single_ecgclass,282.3681,77.3346,47.524,45.9041,0.0031,0.4375,28.6741,29.8107,1776335313550470798
ecgclass,slot_0:ecgclass,single_ecgclass,282.4576,45.5344,43.1611,41.5124,0.0028,0.9079,1.4813,2.3732,1776335313612843349
ecgclass,slot_0:ecgclass,single_ecgclass,282.5054,46.711,44.2488,42.1473,0.0036,1.0534,1.5314,2.4622,1776335313660625278
ecgclass,slot_0:ecgclass,single_ecgclass,282.533,65.4209,47.5078,45.8792,0.0029,0.4398,16.8595,17.913,1776335313703635908
ecgclass,slot_0:ecgclass,single_ecgclass,282.5478,50.7197,47.5078,45.8792,0.0029,0.4398,2.1358,3.2119,1776335313703635908
ecgclass,slot_0:ecgclass,single_ecgclass,282.6127,45.464,43.1043,41.4353,0.003,0.9031,1.4701,2.3597,1776335313767897387
ecgclass,slot_0:ecgclass,single_ecgclass,282.6874,47.5736,45.1233,43.0536,0.0034,1.0353,1.5626,2.4503,1776335313842662799
ecgclass,slot_0:ecgclass,single_ecgclass,282.7131,65.2828,44.5841,42.5096,0.0036,1.0655,19.7833,20.6988,1776335313886578906
ecgclass,slot_0:ecgclass,single_ecgclass,282.7541,66.6215,43.604,41.9446,0.003,0.9326,22.0723,23.0176,1776335313929944858
ecgclass,slot_0:ecgclass,single_ecgclass,282.92,55.3238,52.6,50.8403,0.003,0.9487,1.7209,2.7238,1776335314075484331
ecgclass,slot_0:ecgclass,single_ecgclass,283.1427,55.3544,52.7224,50.9593,0.003,0.9794,1.647,2.632,1776335314298075146
ecgclass,slot_0:ecgclass,single_ecgclass,283.2443,56.6833,54.0574,51.8167,0.004,1.0925,1.6935,2.6259,1776335314399722801
ecgclass,slot_0:ecgclass,single_ecgclass,283.2771,77.0249,54.2237,52.4285,0.0031,0.4557,21.7111,22.8012,1776335314452499940
ecgclass,slot_0:ecgclass,single_ecgclass,283.2828,71.2891,54.2237,52.4285,0.0031,0.4557,15.9516,17.0654,1776335314452499940
ecgclass,slot_0:ecgclass,single_ecgclass,283.3703,70.0662,67.5992,64.0889,0.0043,1.1571,1.5705,2.4671,1776335314525636630
ecgclass,slot_0:ecgclass,single_ecgclass,283.372,139.3189,71.7778,69.1764,0.0039,0.401,66.0832,67.5411,1776335314591847583
ecgclass,slot_0:ecgclass,single_ecgclass,283.3918,119.6237,71.7778,69.1764,0.0039,0.401,46.3641,47.8458,1776335314591847583
ecgclass,slot_0:ecgclass,single_ecgclass,283.3935,117.9335,71.7778,69.1764,0.0039,0.401,44.641,46.1557,1776335314591847583
ecgclass,slot_0:ecgclass,single_ecgclass,283.4486,131.9914,71.0024,68.4767,0.0039,0.6508,59.886,60.989,1776335314662228683
ecgclass,slot_0:ecgclass,single_ecgclass,283.4703,110.2853,71.0024,68.4767,0.0039,0.6508,38.1548,39.2829,1776335314662228683
ecgclass,slot_0:ecgclass,single_ecgclass,283.5101,140.197,70.9797,68.2852,0.004,0.5965,68.135,69.2173,1776335314731940630
ecgclass,slot_0:ecgclass,single_ecgclass,283.5396,110.6834,70.9797,68.2852,0.004,0.5965,38.5973,39.7037,1776335314731940630
ecgclass,slot_0:ecgclass,single_ecgclass,283.5818,139.5037,72.3416,69.7923,0.0035,0.4523,66.0048,67.1622,1776335314801533444
ecgclass,slot_0:ecgclass,single_ecgclass,283.5875,133.7843,72.3416,69.7923,0.0035,0.4523,60.2601,61.4427,1776335314801533444
ecgclass,slot_0:ecgclass,single_ecgclass,283.5933,128.2463,72.3416,69.7923,0.0035,0.4523,54.5201,55.9047,1776335314801533444
ecgclass,slot_0:ecgclass,single_ecgclass,283.6515,157.4092,88.8158,85.8824,0.0034,0.4245,67.5929,68.5934,1776335314872788666
ecgclass,slot_0:ecgclass,single_ecgclass,283.6792,130.1386,88.8158,85.8824,0.0034,0.4245,39.8636,41.3229,1776335314872788666
ecgclass,slot_0:ecgclass,single_ecgclass,283.708,101.4256,88.8158,85.8824,0.0034,0.4245,11.1046,12.6099,1776335314872788666
ecgclass,slot_0:ecgclass,single_ecgclass,283.7107,98.66,88.8158,85.8824,0.0034,0.4245,8.3232,9.8442,1776335314872788666
ecgclass,slot_0:ecgclass,single_ecgclass,283.7587,120.4181,71.5256,69.125,0.0033,0.4044,47.8504,48.8924,1776335314960317461
ecgclass,slot_0:ecgclass,single_ecgclass,283.7985,80.9259,71.5256,69.125,0.0033,0.4044,8.1048,9.4003,1776335314960317461
ecgclass,slot_0:ecgclass,single_ecgclass,283.7991,80.3487,71.5256,69.125,0.0033,0.4044,7.5076,8.8231,1776335314960317461
ecgclass,slot_0:ecgclass,single_ecgclass,283.8048,180.3145,106.8884,104.9477,0.003,0.2185,72.365,73.4261,1776335315030896942
ecgclass,slot_0:ecgclass,single_ecgclass,283.8436,141.9942,106.8884,104.9477,0.003,0.2185,33.567,35.1058,1776335315030896942
ecgclass,slot_0:ecgclass,single_ecgclass,283.8463,139.2941,106.8884,104.9477,0.003,0.2185,30.8444,32.4057,1776335315030896942
ecgclass,slot_0:ecgclass,single_ecgclass,283.862,123.7061,106.8884,104.9477,0.003,0.2185,15.1322,16.8177,1776335315030896942
ecgclass,slot_0:ecgclass,single_ecgclass,283.8688,116.991,106.8884,104.9477,0.003,0.2185,8.3838,10.1026,1776335315030896942
ecgclass,slot_0:ecgclass,single_ecgclass,283.9026,150.533,68.8645,66.815,0.0031,0.3704,80.5802,81.6685,1776335315136937910
ecgclass,slot_0:ecgclass,single_ecgclass,283.9373,115.8845,68.8645,66.815,0.0031,0.3704,45.9085,47.0201,1776335315136937910
ecgclass,slot_0:ecgclass,single_ecgclass,283.981,72.3987,68.8645,66.815,0.0031,0.3704,2.2161,3.5342,1776335315136937910
ecgclass,slot_0:ecgclass,single_ecgclass,284.048,49.4709,45.6285,43.3951,0.0034,1.0486,2.97,3.8425,1776335315204695164
ecgclass,slot_0:ecgclass,single_ecgclass,284.0726,71.4612,47.6118,45.9844,0.003,0.4469,22.7799,23.8494,1776335315249099930
ecgclass,slot_0:ecgclass,single_ecgclass,284.0743,69.7839,47.6118,45.9844,0.003,0.4469,21.08,22.1721,1776335315249099930
ecgclass,slot_0:ecgclass,single_ecgclass,284.1723,47.3979,44.9926,42.9592,0.0031,1.0807,1.5302,2.4052,1776335315327560561
ecgclass,slot_0:ecgclass,single_ecgclass,284.215,48.3246,44.7143,42.5532,0.0037,1.0155,2.7337,3.6103,1776335315371452957
ecgclass,slot_0:ecgclass,single_ecgclass,284.2389,68.0346,44.8838,42.8005,0.0034,1.0513,22.3446,23.1509,1776335315414971225
ecgclass,slot_0:ecgclass,single_ecgclass,284.2805,73.4644,48.0523,46.041,0.0034,0.4893,24.4484,25.4121,1776335315458657214
ecgclass,slot_0:ecgclass,single_ecgclass,284.2932,60.9276,48.0523,46.041,0.0034,0.4893,11.7674,12.8754,1776335315458657214
ecgclass,slot_0:ecgclass,single_ecgclass,284.3151,82.4122,44.8143,42.7083,0.0034,1.0547,36.7045,37.5979,1776335315505564765
ecgclass,slot_0:ecgclass,single_ecgclass,284.3753,65.4767,44.4546,42.3891,0.0034,1.0298,20.1464,21.0221,1776335315549174060
ecgclass,slot_0:ecgclass,single_ecgclass,284.4257,57.6012,43.7246,42.0547,0.0031,0.9332,12.9588,13.8766,1776335315592429811
ecgclass,slot_0:ecgclass,single_ecgclass,284.5666,52.9373,50.4412,48.3667,0.0034,1.0822,1.5817,2.496,1776335315721903961
ecgclass,slot_0:ecgclass,single_ecgclass,284.5843,81.4033,47.2766,44.6747,0.0034,1.455,33.2096,34.1266,1776335315771264821
ecgclass,slot_0:ecgclass,single_ecgclass,284.6267,86.7593,49.3147,47.2389,0.0037,0.5126,36.4676,37.4446,1776335315816928124
ecgclass,slot_0:ecgclass,single_ecgclass,284.6604,53.1981,49.3147,47.2389,0.0037,0.5126,2.7604,3.8834,1776335315816928124
ecgclass,slot_0:ecgclass,single_ecgclass,284.6631,97.6503,48.3984,46.8028,0.0027,0.4311,48.2073,49.2519,1776335315865062205
ecgclass,slot_0:ecgclass,single_ecgclass,284.6779,82.8683,48.3984,46.8028,0.0027,0.4311,33.4027,34.47,1776335315865062205
ecgclass,slot_0:ecgclass,single_ecgclass,284.827,51.7731,49.283,47.1347,0.0036,1.0489,1.6003,2.4901,1776335315982360062
ecgclass,slot_0:ecgclass,single_ecgclass,284.8528,73.4122,48.502,46.4235,0.0034,0.5335,23.9096,24.9102,1776335316030413309
ecgclass,slot_0:ecgclass,single_ecgclass,284.8575,68.7273,48.502,46.4235,0.0034,0.5335,19.2015,20.2253,1776335316030413309
ecgclass,slot_0:ecgclass,single_ecgclass,284.89,79.6206,44.7742,42.6677,0.0036,1.0797,33.9549,34.8464,1776335316077692184
ecgclass,slot_0:ecgclass,single_ecgclass,284.9564,55.64,43.6527,41.9993,0.003,0.9329,11.0826,11.9872,1776335316121226100
ecgclass,slot_0:ecgclass,single_ecgclass,285.0573,47.6713,45.1624,43.543,0.0029,0.9073,1.5473,2.509,1776335316212560482
ecgclass,slot_0:ecgclass,single_ecgclass,285.1102,46.2754,43.8934,41.8004,0.0035,1.0585,1.4944,2.382,1776335316265405937
ecgclass,slot_0:ecgclass,single_ecgclass,285.1259,74.034,44.6857,42.6125,0.0034,1.0283,28.4734,29.3483,1776335316308088417
ecgclass,slot_0:ecgclass,single_ecgclass,285.1837,59.4528,44.4072,42.342,0.0034,1.0326,14.1943,15.0456,1776335316351579327
ecgclass,slot_0:ecgclass,single_ecgclass,285.2331,52.5744,43.7062,42.0542,0.0031,0.9356,7.9303,8.8682,1776335316394774406
ecgclass,slot_0:ecgclass,single_ecgclass,285.3609,51.2731,48.3407,46.6675,0.0029,0.9331,1.615,2.9324,1776335316516272088
ecgclass,slot_0:ecgclass,single_ecgclass,285.4117,47.7574,45.2411,42.8977,0.003,1.5722,1.7076,2.5163,1776335316567144175
ecgclass,slot_0:ecgclass,single_ecgclass,285.4456,57.4129,44.884,42.6466,0.0035,0.9927,11.6551,12.5289,1776335316610969734
ecgclass,slot_0:ecgclass,single_ecgclass,285.4563,93.761,48.045,45.9731,0.0034,0.5198,44.6825,45.716,1776335316654695065
ecgclass,slot_0:ecgclass,single_ecgclass,285.4937,56.421,48.045,45.9731,0.0034,0.5198,7.3023,8.376,1776335316654695065
ecgclass,slot_0:ecgclass,single_ecgclass,285.5092,88.1112,48.6428,47.0136,0.0028,0.4435,38.6188,39.4683,1776335316701545551
ecgclass,slot_0:ecgclass,single_ecgclass,285.5159,81.6007,48.6428,47.0136,0.0028,0.4435,31.908,32.9578,1776335316701545551
ecgclass,slot_0:ecgclass,single_ecgclass,285.6317,47.5688,45.2228,43.1651,0.0033,1.1058,1.4856,2.346,1776335316786945838
ecgclass,slot_0:ecgclass,single_ecgclass,285.6544,67.6124,43.821,42.0656,0.003,0.9338,22.8791,23.7914,1776335316831055914
ecgclass,slot_0:ecgclass,single_ecgclass,285.7363,45.5108,43.071,41.4493,0.0028,0.9116,1.4925,2.4397,1776335316891514340
ecgclass,slot_0:ecgclass,single_ecgclass,285.811,49.7894,47.3178,44.6042,0.0035,1.0729,1.5845,2.4717,1776335316966282619
ecgclass,slot_0:ecgclass,single_ecgclass,285.8337,73.6558,47.6249,46.0074,0.003,0.4393,24.9684,26.0309,1776335317012376503
ecgclass,slot_0:ecgclass,single_ecgclass,285.8534,53.993,47.6249,46.0074,0.003,0.4393,5.2826,6.3681,1776335317012376503
ecgclass,slot_0:ecgclass,single_ecgclass,285.9126,46.3474,43.7202,41.5465,0.0033,1.0456,1.7643,2.6272,1776335317068046245
ecgclass,slot_0:ecgclass,single_ecgclass,285.9126,90.3308,45.05,42.8976,0.0036,1.0069,44.3852,45.2808,1776335317110699098
ecgclass,slot_0:ecgclass,single_ecgclass,285.9781,71.7216,48.0258,45.9884,0.0037,0.4991,22.7404,23.6957,1776335317154569037
ecgclass,slot_0:ecgclass,single_ecgclass,285.9928,57.162,48.0258,45.9884,0.0037,0.4991,8.034,9.1362,1776335317154569037
ecgclass,slot_0:ecgclass,single_ecgclass,286.0016,95.7601,48.661,47.011,0.0031,0.4407,46.088,47.0991,1776335317201451191
ecgclass,slot_0:ecgclass,single_ecgclass,286.0141,83.3039,48.661,47.011,0.0031,0.4407,33.6087,34.6429,1776335317201451191
ecgclass,slot_0:ecgclass,single_ecgclass,286.1076,45.4712,43.0915,41.4424,0.0028,0.8845,1.5266,2.3797,1776335317262880960
ecgclass,slot_0:ecgclass,single_ecgclass,286.2163,48.4266,45.9215,43.8479,0.0036,1.1588,1.637,2.5051,1776335317371687910
ecgclass,slot_0:ecgclass,single_ecgclass,286.24,65.1379,41.6153,39.4797,0.0034,1.0796,22.6915,23.5226,1776335317416444222
ecgclass,slot_0:ecgclass,single_ecgclass,286.2929,49.6869,38.649,37.0382,0.0029,0.9158,10.1726,11.0379,1776335317456848121
ecgclass,slot_0:ecgclass,single_ecgclass,286.567,53.0348,50.3665,48.0935,0.0038,1.1707,1.7374,2.6683,1776335317722497901
ecgclass,slot_0:ecgclass,single_ecgclass,286.5758,91.3968,48.4795,46.3762,0.0037,0.5382,41.9965,42.9173,1776335317771531345
ecgclass,slot_0:ecgclass,single_ecgclass,286.6146,52.8631,48.4795,46.3762,0.0037,0.5382,3.2372,4.3836,1776335317771531345
ecgclass,slot_0:ecgclass,single_ecgclass,286.6253,79.5162,38.9172,37.299,0.0029,0.913,39.7279,40.599,1776335317818756876
ecgclass,slot_0:ecgclass,single_ecgclass,286.761,43.5588,41.1053,39.0742,0.0034,1.0422,1.5492,2.4535,1776335317916309163
ecgclass,slot_0:ecgclass,single_ecgclass,286.7638,124.5058,84.6757,82.5901,0.0036,0.2704,38.7406,39.8301,1776335317956233940
ecgclass,slot_0:ecgclass,single_ecgclass,286.7665,121.8152,84.6757,82.5901,0.0036,0.2704,36.0267,37.1395,1776335317956233940
ecgclass,slot_0:ecgclass,single_ecgclass,286.7912,97.4,84.6757,82.5901,0.0036,0.2704,11.3108,12.7243,1776335317956233940
ecgclass,slot_0:ecgclass,single_ecgclass,286.7969,91.7177,84.6757,82.5901,0.0036,0.2704,5.6105,7.042,1776335317956233940
ecgclass,slot_0:ecgclass,single_ecgclass,286.8148,126.8506,54.6491,52.3466,0.0036,1.1046,71.2926,72.2015,1776335318039810333
ecgclass,slot_0:ecgclass,single_ecgclass,286.8948,113.1885,67.2377,65.3707,0.0032,0.3107,44.8027,45.9508,1776335318093341432
ecgclass,slot_0:ecgclass,single_ecgclass,286.9155,92.4919,67.2377,65.3707,0.0032,0.3107,24.0824,25.2542,1776335318093341432
ecgclass,slot_0:ecgclass,single_ecgclass,286.9161,92.0384,67.2377,65.3707,0.0032,0.3107,23.4938,24.8007,1776335318093341432
ecgclass,slot_0:ecgclass,single_ecgclass,287.0854,56.5763,53.9246,51.7206,0.0035,1.1627,1.7133,2.6516,1776335318240846248
ecgclass,slot_0:ecgclass,single_ecgclass,287.0921,98.3939,49.8128,47.6505,0.0035,0.5063,47.7419,48.5812,1776335318293621532
ecgclass,slot_0:ecgclass,single_ecgclass,287.1299,60.8227,49.8128,47.6505,0.0035,0.5063,9.9697,11.01,1776335318293621532
ecgclass,slot_0:ecgclass,single_ecgclass,287.1672,68.9099,46.6613,43.6276,0.0033,1.3975,21.3623,22.2486,1776335318342273973
ecgclass,slot_0:ecgclass,single_ecgclass,287.1889,113.2874,67.4533,65.4087,0.0036,0.33,44.7733,45.8341,1776335318387392336
ecgclass,slot_0:ecgclass,single_ecgclass,287.1889,113.2777,67.4533,65.4087,0.0036,0.33,44.7404,45.8244,1776335318387392336
ecgclass,slot_0:ecgclass,single_ecgclass,287.2179,84.4581,67.4533,65.4087,0.0036,0.33,15.717,17.0048,1776335318387392336
ecgclass,slot_0:ecgclass,single_ecgclass,287.2337,135.8891,68.3651,66.3177,0.0036,0.3216,66.2982,67.524,1776335318453682908
ecgclass,slot_0:ecgclass,single_ecgclass,287.2893,80.256,68.3651,66.3177,0.0036,0.3216,10.6413,11.8909,1776335318453682908
ecgclass,slot_0:ecgclass,single_ecgclass,287.291,78.6088,68.3651,66.3177,0.0036,0.3216,8.9605,10.2437,1776335318453682908
ecgclass,slot_0:ecgclass,single_ecgclass,287.3566,56.4859,45.1145,43.0208,0.0034,1.016,10.5658,11.3714,1776335318520904026
ecgclass,slot_0:ecgclass,single_ecgclass,287.4088,46.8411,43.648,41.9995,0.003,0.9305,2.2967,3.1932,1776335318564823865
ecgclass,slot_0:ecgclass,single_ecgclass,287.4628,45.6285,43.1574,41.5139,0.0027,0.9188,1.5094,2.4712,1776335318618087566
ecgclass,slot_0:ecgclass,single_ecgclass,287.5167,45.5008,43.0727,41.439,0.0028,0.9054,1.569,2.4281,1776335318672002048
ecgclass,slot_0:ecgclass,single_ecgclass,287.6515,56.0358,53.4187,50.8829,0.0039,1.3028,1.6217,2.6171,1776335318806825599
ecgclass,slot_0:ecgclass,single_ecgclass,287.6562,136.5051,86.5222,84.3686,0.0034,0.2655,48.7707,49.983,1776335318858703721
ecgclass,slot_0:ecgclass,single_ecgclass,287.66,132.7701,86.5222,84.3686,0.0034,0.2655,45.0118,46.2479,1776335318858703721
ecgclass,slot_0:ecgclass,single_ecgclass,287.6637,129.2222,86.5222,84.3686,0.0034,0.2655,41.2564,42.7,1776335318858703721
ecgclass,slot_0:ecgclass,single_ecgclass,287.6995,93.4708,86.5222,84.3686,0.0034,0.2655,5.4874,6.9486,1776335318858703721
ecgclass,slot_0:ecgclass,single_ecgclass,287.7052,173.5125,87.3539,85.2581,0.0035,0.2507,85.0677,86.1586,1776335318943987795
ecgclass,slot_0:ecgclass,single_ecgclass,287.7417,137.0351,87.3539,85.2581,0.0035,0.2507,48.5673,49.6812,1776335318943987795
ecgclass,slot_0:ecgclass,single_ecgclass,287.7814,97.6324,87.3539,85.2581,0.0035,0.2507,8.8642,10.2785,1776335318943987795
ecgclass,slot_0:ecgclass,single_ecgclass,287.7871,91.9294,87.3539,85.2581,0.0035,0.2507,3.1416,4.5755,1776335318943987795
ecgclass,slot_0:ecgclass,single_ecgclass,287.8672,55.3889,45.259,43.1989,0.0034,1.0044,9.2556,10.1299,1776335319030167152
ecgclass,slot_0:ecgclass,single_ecgclass,287.8893,76.7434,44.5736,42.508,0.0032,1.1345,31.2774,32.1698,1776335319074271917
ecgclass,slot_0:ecgclass,single_ecgclass,287.9438,65.6197,44.5237,42.3867,0.0036,1.0177,20.1836,21.096,1776335319117681024
ecgclass,slot_0:ecgclass,single_ecgclass,287.9992,53.355,44.3834,42.3412,0.003,1.1091,8.0824,8.9716,1776335319161033876
ecgclass,slot_0:ecgclass,single_ecgclass,288.0079,87.1327,43.534,41.7688,0.0028,0.925,42.6426,43.5986,1776335319204302320
ecgclass,slot_0:ecgclass,single_ecgclass,288.1193,46.9692,44.5332,42.5277,0.0035,1.0818,1.5783,2.436,1776335319274603618
ecgclass,slot_0:ecgclass,single_ecgclass,288.135,73.9224,43.6865,41.9329,0.003,0.9291,29.3152,30.2359,1776335319318034425
ecgclass,slot_0:ecgclass,single_ecgclass,288.2952,55.5027,52.9088,50.6802,0.0038,1.0939,1.6494,2.5939,1776335319450549351
ecgclass,slot_0:ecgclass,single_ecgclass,288.2999,135.5989,86.0208,83.9261,0.0034,0.254,48.5241,49.5781,1776335319502185417
ecgclass,slot_0:ecgclass,single_ecgclass,288.3,135.9339,86.0208,83.9261,0.0034,0.254,48.4898,49.9131,1776335319502185417
ecgclass,slot_0:ecgclass,single_ecgclass,288.311,124.8808,86.0208,83.9261,0.0034,0.254,37.4167,38.86,1776335319502185417
ecgclass,slot_0:ecgclass,single_ecgclass,288.3399,96.0941,86.0208,83.9261,0.0034,0.254,8.5995,10.0733,1776335319502185417
ecgclass,slot_0:ecgclass,single_ecgclass,288.3779,105.7987,49.442,47.3527,0.0032,0.4852,55.4161,56.3568,1776335319587019697
ecgclass,slot_0:ecgclass,single_ecgclass,288.4296,54.2383,49.442,47.3527,0.0032,0.4852,3.7103,4.7964,1776335319587019697
ecgclass,slot_0:ecgclass,single_ecgclass,288.4732,54.9974,45.7957,42.894,0.0036,1.1134,8.3134,9.2018,1776335319635194769
ecgclass,slot_0:ecgclass,single_ecgclass,288.492,80.8604,45.5886,43.449,0.0036,1.0791,33.9572,35.2718,1776335319679703550
ecgclass,slot_0:ecgclass,single_ecgclass,288.5533,104.5542,86.6783,84.6253,0.0036,0.2497,16.9759,17.8759,1776335319724052111
ecgclass,slot_0:ecgclass,single_ecgclass,288.557,101.2449,86.6783,84.6253,0.0036,0.2497,13.2916,14.5666,1776335319724052111
ecgclass,slot_0:ecgclass,single_ecgclass,288.5587,99.565,86.6783,84.6253,0.0036,0.2497,11.5898,12.8867,1776335319724052111
ecgclass,slot_0:ecgclass,single_ecgclass,288.5654,93.0531,86.6783,84.6253,0.0036,0.2497,4.8966,6.3748,1776335319724052111
ecgclass,slot_0:ecgclass,single_ecgclass,288.5721,152.8878,68.1039,66.4645,0.003,0.2976,83.7517,84.7839,1776335319809558526
ecgclass,slot_0:ecgclass,single_ecgclass,288.5961,128.9065,68.1039,66.4645,0.003,0.2976,59.7479,60.8026,1776335319809558526
ecgclass,slot_0:ecgclass,single_ecgclass,288.6418,83.3957,68.1039,66.4645,0.003,0.2976,14.0488,15.2918,1776335319809558526
ecgclass,slot_0:ecgclass,single_ecgclass,288.8315,57.0447,53.5246,51.3593,0.0038,1.1284,2.5821,3.5202,1776335319987769986
ecgclass,slot_0:ecgclass,single_ecgclass,288.8442,92.5922,49.4644,47.1448,0.0035,1.077,42.2404,43.1279,1776335320040172826
ecgclass,slot_0:ecgclass,single_ecgclass,288.8886,133.549,86.3559,84.2966,0.0034,0.2533,46.0923,47.193,1776335320088381969
ecgclass,slot_0:ecgclass,single_ecgclass,288.8973,124.8746,86.3559,84.2966,0.0034,0.2533,37.3943,38.5187,1776335320088381969
ecgclass,slot_0:ecgclass,single_ecgclass,288.9,122.489,86.3559,84.2966,0.0034,0.2533,34.6897,36.133,1776335320088381969
ecgclass,slot_0:ecgclass,single_ecgclass,288.9006,121.9137,86.3559,84.2966,0.0034,0.2533,34.0955,35.5577,1776335320088381969
ecgclass,slot_0:ecgclass,single_ecgclass,288.966,99.0045,44.2926,42.6257,0.003,0.9285,53.8123,54.7119,1776335320173538692
ecgclass,slot_0:ecgclass,single_ecgclass,289.1623,55.105,52.4287,50.6613,0.0034,0.9769,1.7126,2.6763,1776335320317752747
ecgclass,slot_0:ecgclass,single_ecgclass,289.2977,58.0466,55.3592,53.1622,0.0039,1.1672,1.7571,2.6873,1776335320453150686
ecgclass,slot_0:ecgclass,single_ecgclass,289.3254,96.5412,67.4481,65.314,0.0033,0.3258,28.2054,29.093,1776335320507342428
ecgclass,slot_0:ecgclass,single_ecgclass,289.3281,94.1539,67.4481,65.314,0.0033,0.3258,25.4817,26.7057,1776335320507342428
ecgclass,slot_0:ecgclass,single_ecgclass,289.3369,85.4228,67.4481,65.314,0.0033,0.3258,16.7298,17.9746,1776335320507342428
ecgclass,slot_0:ecgclass,single_ecgclass,289.4169,48.9419,45.0608,42.9994,0.0037,1.0118,2.9855,3.881,1776335320573636731
ecgclass,slot_0:ecgclass,single_ecgclass,289.4295,80.1182,44.946,42.8543,0.0036,1.0551,34.2834,35.1722,1776335320617514496
ecgclass,slot_0:ecgclass,single_ecgclass,289.4731,83.4565,47.9405,45.9362,0.0035,0.4888,34.4656,35.516,1776335320661259318
ecgclass,slot_0:ecgclass,single_ecgclass,289.4908,65.763,47.9405,45.9362,0.0035,0.4888,16.7494,17.8225,1776335320661259318
ecgclass,slot_0:ecgclass,single_ecgclass,289.5268,72.3524,43.9386,42.2489,0.0031,0.9364,27.5261,28.4138,1776335320708073614
ecgclass,slot_0:ecgclass,single_ecgclass,289.6094,46.191,43.8231,41.8285,0.0035,1.073,1.4989,2.3679,1776335320764607202
ecgclass,slot_0:ecgclass,single_ecgclass,289.6371,61.187,43.7385,41.9704,0.0029,0.9314,16.5477,17.4485,1776335320807343484
ecgclass,slot_0:ecgclass,single_ecgclass,289.8816,56.5875,53.9774,51.7084,0.0039,1.126,1.6804,2.61,1776335321037017268
ecgclass,slot_0:ecgclass,single_ecgclass,289.9044,82.7634,50.3332,48.241,0.0036,0.4987,31.6029,32.4302,1776335321089688142
ecgclass,slot_0:ecgclass,single_ecgclass,289.9261,61.2507,50.3332,48.241,0.0036,0.4987,9.8758,10.9174,1776335321089688142
ecgclass,slot_0:ecgclass,single_ecgclass,289.9595,75.1102,48.4669,46.8074,0.0028,0.4433,25.6164,26.6433,1776335321138840911
ecgclass,slot_0:ecgclass,single_ecgclass,289.9632,71.42,48.4669,46.8074,0.0028,0.4433,21.9026,22.953,1776335321138840911
ecgclass,slot_0:ecgclass,single_ecgclass,290.0448,46.977,44.5747,41.9568,0.0035,1.0675,1.5297,2.4023,1776335321200096526
ecgclass,slot_0:ecgclass,single_ecgclass,290.0685,66.9057,44.7116,42.504,0.0036,1.0783,21.3122,22.1941,1776335321243583791
