task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,99.9778,17.5974
ecgclass,single_ecgclass,99.9801,30.859
ecgclass,single_ecgclass,100.0067,22.7571
ecgclass,single_ecgclass,100.0105,33.9584
ecgclass,single_ecgclass,100.0163,50.2741
ecgclass,single_ecgclass,100.0171,49.5081
ecgclass,single_ecgclass,100.0557,39.537
ecgclass,single_ecgclass,100.0868,24.9398
ecgclass,single_ecgclass,100.0985,28.5733
ecgclass,single_ecgclass,100.126,16.6543
ecgclass,single_ecgclass,100.1809,33.2489
ecgclass,single_ecgclass,100.1859,44.2879
ecgclass,single_ecgclass,100.1978,49.9809
ecgclass,single_ecgclass,100.1997,48.1281
ecgclass,single_ecgclass,100.2003,47.5295
ecgclass,single_ecgclass,100.2052,42.6559
ecgclass,single_ecgclass,100.2295,34.6906
ecgclass,single_ecgclass,100.2502,29.3734
ecgclass,single_ecgclass,100.2631,32.3076
ecgclass,single_ecgclass,100.2848,25.4269
ecgclass,single_ecgclass,100.3326,25.0967
ecgclass,single_ecgclass,100.3535,19.1178
ecgclass,single_ecgclass,100.3879,25.3747
ecgclass,single_ecgclass,100.4039,25.5234
ecgclass,single_ecgclass,100.4046,39.9175
ecgclass,single_ecgclass,100.4186,40.653
ecgclass,single_ecgclass,100.4675,23.7653
ecgclass,single_ecgclass,100.4906,17.5958
ecgclass,single_ecgclass,100.6036,34.0466
ecgclass,single_ecgclass,100.6285,24.5211
ecgclass,single_ecgclass,100.6703,23.1321
ecgclass,single_ecgclass,100.7147,27.6368
ecgclass,single_ecgclass,100.7347,24.5886
ecgclass,single_ecgclass,100.7507,23.3743
ecgclass,single_ecgclass,100.7752,16.8211
ecgclass,single_ecgclass,100.8193,22.018
ecgclass,single_ecgclass,100.8555,24.4744
ecgclass,single_ecgclass,100.8872,21.862
ecgclass,single_ecgclass,100.8912,32.8028
ecgclass,single_ecgclass,100.9042,35.6669
ecgclass,single_ecgclass,100.9343,21.6374
ecgclass,single_ecgclass,100.9511,19.7062
ecgclass,single_ecgclass,101.0141,28.2695
ecgclass,single_ecgclass,101.016,41.784
ecgclass,single_ecgclass,101.0248,50.1282
ecgclass,single_ecgclass,101.0266,48.322
ecgclass,single_ecgclass,101.0354,39.5672
ecgclass,single_ecgclass,101.0354,39.5553
ecgclass,single_ecgclass,101.1383,26.722
ecgclass,single_ecgclass,101.1633,17.8244
ecgclass,single_ecgclass,101.1854,19.3071
ecgclass,single_ecgclass,101.2069,20.8614
ecgclass,single_ecgclass,101.2179,24.8213
ecgclass,single_ecgclass,101.2218,38.5604
ecgclass,single_ecgclass,101.249,43.9405
ecgclass,single_ecgclass,101.2529,56.8697
ecgclass,single_ecgclass,101.2537,56.1321
ecgclass,single_ecgclass,101.2657,61.1286
ecgclass,single_ecgclass,101.2886,38.1854
ecgclass,single_ecgclass,101.2905,36.3688
ecgclass,single_ecgclass,101.3371,21.148
ecgclass,single_ecgclass,101.3576,17.6027
ecgclass,single_ecgclass,101.4245,26.0947
ecgclass,single_ecgclass,101.4253,56.186
ecgclass,single_ecgclass,101.4259,73.1664
ecgclass,single_ecgclass,101.4337,65.4657
ecgclass,single_ecgclass,101.4344,64.7881
ecgclass,single_ecgclass,101.4748,41.018
ecgclass,single_ecgclass,101.5075,24.9269
ecgclass,single_ecgclass,101.5211,26.6299
ecgclass,single_ecgclass,101.5261,36.7227
ecgclass,single_ecgclass,101.5467,31.949
ecgclass,single_ecgclass,101.5671,26.4482
ecgclass,single_ecgclass,101.6078,24.9233
ecgclass,single_ecgclass,101.6117,36.3007
ecgclass,single_ecgclass,101.647,16.712
ecgclass,single_ecgclass,101.676,27.3073
ecgclass,single_ecgclass,101.6909,27.9953
ecgclass,single_ecgclass,101.691,61.2845
ecgclass,single_ecgclass,101.6943,58.0456
ecgclass,single_ecgclass,101.6973,55.1457
ecgclass,single_ecgclass,101.7176,56.6607
ecgclass,single_ecgclass,101.7646,24.2107
ecgclass,single_ecgclass,101.7921,19.7155
ecgclass,single_ecgclass,101.7991,28.4863
ecgclass,single_ecgclass,101.8231,19.2165
ecgclass,single_ecgclass,101.8525,19.3589
ecgclass,single_ecgclass,101.9522,29.1142
ecgclass,single_ecgclass,101.954,42.5739
ecgclass,single_ecgclass,101.9749,36.2978
ecgclass,single_ecgclass,102.0304,28.964
ecgclass,single_ecgclass,102.0309,45.3279
ecgclass,single_ecgclass,102.039,52.5799
ecgclass,single_ecgclass,102.0627,44.7006
ecgclass,single_ecgclass,102.0756,47.7016
ecgclass,single_ecgclass,102.0928,45.5248
ecgclass,single_ecgclass,102.1107,43.7577
ecgclass,single_ecgclass,102.1382,31.1007
ecgclass,single_ecgclass,102.1491,36.6015
ecgclass,single_ecgclass,102.1796,20.6816
ecgclass,single_ecgclass,102.2176,20.5114
ecgclass,single_ecgclass,102.2404,19.4652
ecgclass,single_ecgclass,102.2493,25.2657
ecgclass,single_ecgclass,102.3039,24.7025
ecgclass,single_ecgclass,102.3039,39.7584
ecgclass,single_ecgclass,102.3212,37.8807
ecgclass,single_ecgclass,102.3559,19.0699
ecgclass,single_ecgclass,102.3694,22.4383
ecgclass,single_ecgclass,102.3782,30.8564
ecgclass,single_ecgclass,102.381,42.7148
ecgclass,single_ecgclass,102.3961,42.2316
ecgclass,single_ecgclass,102.4626,24.4853
ecgclass,single_ecgclass,102.4633,39.0847
ecgclass,single_ecgclass,102.465,52.1529
ecgclass,single_ecgclass,102.5225,18.5888
ecgclass,single_ecgclass,102.6494,34.3261
ecgclass,single_ecgclass,102.6734,26.1886
ecgclass,single_ecgclass,102.7979,24.1892
ecgclass,single_ecgclass,102.8179,19.6521
ecgclass,single_ecgclass,102.8373,16.5973
ecgclass,single_ecgclass,102.8701,22.2001
ecgclass,single_ecgclass,102.9655,27.8723
ecgclass,single_ecgclass,102.9731,35.923
ecgclass,single_ecgclass,102.9927,30.9782
ecgclass,single_ecgclass,103.059,27.7512
ecgclass,single_ecgclass,103.124,25.8982
ecgclass,single_ecgclass,103.1792,26.2892
ecgclass,single_ecgclass,103.2085,17.2582
ecgclass,single_ecgclass,103.24,27.1306
ecgclass,single_ecgclass,103.2595,40.7455
ecgclass,single_ecgclass,103.2603,57.1001
ecgclass,single_ecgclass,103.2712,63.3698
ecgclass,single_ecgclass,103.3065,43.0777
ecgclass,single_ecgclass,103.3186,46.6163
ecgclass,single_ecgclass,103.3264,38.8525
ecgclass,single_ecgclass,103.327,38.3713
ecgclass,single_ecgclass,103.3684,16.6614
ecgclass,single_ecgclass,103.3882,17.8025
ecgclass,single_ecgclass,103.3997,20.9665
ecgclass,single_ecgclass,103.428,23.1025
ecgclass,single_ecgclass,103.432,34.8692
ecgclass,single_ecgclass,103.4841,24.4913
ecgclass,single_ecgclass,103.5051,18.1601
ecgclass,single_ecgclass,103.5555,32.1178
ecgclass,single_ecgclass,103.5556,47.4465
ecgclass,single_ecgclass,103.5608,60.1726
ecgclass,single_ecgclass,103.5638,57.23
ecgclass,single_ecgclass,103.5707,50.3061
ecgclass,single_ecgclass,103.6019,34.2534
ecgclass,single_ecgclass,103.6042,46.5677
ecgclass,single_ecgclass,103.682,23.1938
ecgclass,single_ecgclass,103.7052,18.2836
ecgclass,single_ecgclass,103.7448,22.9721
ecgclass,single_ecgclass,103.823,27.7178
ecgclass,single_ecgclass,103.834,32.3963
ecgclass,single_ecgclass,103.8649,33.669
ecgclass,single_ecgclass,103.8658,63.0653
ecgclass,single_ecgclass,103.8677,91.5282
ecgclass,single_ecgclass,103.8846,74.8324
ecgclass,single_ecgclass,103.9109,63.8974
ecgclass,single_ecgclass,103.941,48.481
ecgclass,single_ecgclass,103.9906,16.8016
ecgclass,single_ecgclass,104.0326,23.1221
ecgclass,single_ecgclass,104.0546,17.6816
ecgclass,single_ecgclass,104.071,18.8422
ecgclass,single_ecgclass,104.0836,21.1473
ecgclass,single_ecgclass,104.0836,36.7064
ecgclass,single_ecgclass,104.112,23.0899
ecgclass,single_ecgclass,104.1604,27.5779
ecgclass,single_ecgclass,104.1982,24.8222
ecgclass,single_ecgclass,104.2091,29.2027
ecgclass,single_ecgclass,104.2241,48.1868
ecgclass,single_ecgclass,104.236,65.7024
ecgclass,single_ecgclass,104.2505,82.3724
ecgclass,single_ecgclass,104.27,63.0655
ecgclass,single_ecgclass,104.272,79.1454
ecgclass,single_ecgclass,104.2796,71.5868
ecgclass,single_ecgclass,104.2819,69.459
ecgclass,single_ecgclass,104.2822,69.2797
ecgclass,single_ecgclass,104.2926,58.8751
ecgclass,single_ecgclass,104.3058,63.1731
ecgclass,single_ecgclass,104.3182,51.0628
ecgclass,single_ecgclass,104.3186,50.6897
ecgclass,single_ecgclass,104.3618,22.9633
ecgclass,single_ecgclass,104.3667,33.9155
ecgclass,single_ecgclass,104.389,26.9325
ecgclass,single_ecgclass,104.4149,22.9304
ecgclass,single_ecgclass,104.416,38.29
ecgclass,single_ecgclass,104.4177,53.5789
ecgclass,single_ecgclass,104.4177,53.5691
ecgclass,single_ecgclass,104.4259,45.4736
ecgclass,single_ecgclass,104.4481,55.5236
ecgclass,single_ecgclass,104.4511,52.6321
ecgclass,single_ecgclass,104.453,68.7585
ecgclass,single_ecgclass,104.4756,62.5947
ecgclass,single_ecgclass,104.4794,58.8071
ecgclass,single_ecgclass,104.5209,33.1976
ecgclass,single_ecgclass,104.5378,31.9889
ecgclass,single_ecgclass,104.5604,24.5588
ecgclass,single_ecgclass,104.6122,23.8857
ecgclass,single_ecgclass,104.6162,36.5055
ecgclass,single_ecgclass,104.6373,30.8537
ecgclass,single_ecgclass,104.6482,35.9857
ecgclass,single_ecgclass,104.6512,48.0292
ecgclass,single_ecgclass,104.6734,41.2254
ecgclass,single_ecgclass,104.6742,40.5333
ecgclass,single_ecgclass,104.7208,18.6079
ecgclass,single_ecgclass,104.7496,21.3404
ecgclass,single_ecgclass,104.8481,31.4367
ecgclass,single_ecgclass,104.864,48.6293
ecgclass,single_ecgclass,104.9269,25.9898
ecgclass,single_ecgclass,104.9318,36.6352
ecgclass,single_ecgclass,104.9518,32.8178
ecgclass,single_ecgclass,104.9696,30.2482
ecgclass,single_ecgclass,104.9988,16.938
ecgclass,single_ecgclass,105.071,28.9476
ecgclass,single_ecgclass,105.1113,27.3838
ecgclass,single_ecgclass,105.1131,43.077
ecgclass,single_ecgclass,105.1339,38.2619
ecgclass,single_ecgclass,105.1429,47.4346
ecgclass,single_ecgclass,105.1469,43.4535
ecgclass,single_ecgclass,105.1635,43.5536
ecgclass,single_ecgclass,105.1755,47.7726
ecgclass,single_ecgclass,105.1762,47.0219
ecgclass,single_ecgclass,105.1967,44.0152
ecgclass,single_ecgclass,105.1985,42.1977
ecgclass,single_ecgclass,105.2335,23.2069
ecgclass,single_ecgclass,105.2407,33.0601
ecgclass,single_ecgclass,105.264,24.6766
ecgclass,single_ecgclass,105.269,34.6961
ecgclass,single_ecgclass,105.326,32.8336
ecgclass,single_ecgclass,105.3267,47.9426
ecgclass,single_ecgclass,105.3819,23.103
ecgclass,single_ecgclass,105.3869,34.0717
ecgclass,single_ecgclass,105.3909,45.4152
ecgclass,single_ecgclass,105.4153,36.0518
ecgclass,single_ecgclass,105.4353,30.7493
ecgclass,single_ecgclass,105.5133,29.0151
ecgclass,single_ecgclass,105.5303,27.2346
ecgclass,single_ecgclass,105.5352,54.6379
ecgclass,single_ecgclass,105.5573,58.7337
ecgclass,single_ecgclass,105.5777,54.3797
ecgclass,single_ecgclass,105.598,48.9581
ecgclass,single_ecgclass,105.6843,24.1902
ecgclass,single_ecgclass,105.6902,33.401
ecgclass,single_ecgclass,105.7051,33.4439
ecgclass,single_ecgclass,105.7489,21.2457
ecgclass,single_ecgclass,105.7744,19.4361
ecgclass,single_ecgclass,105.7793,29.2609
ecgclass,single_ecgclass,105.8149,22.753
ecgclass,single_ecgclass,105.8188,34.8349
ecgclass,single_ecgclass,105.8479,20.6509
ecgclass,single_ecgclass,105.8958,22.3722
ecgclass,single_ecgclass,105.9305,25.2144
ecgclass,single_ecgclass,105.9305,57.5335
ecgclass,single_ecgclass,105.9488,58.2476
ecgclass,single_ecgclass,105.9528,54.3275
ecgclass,single_ecgclass,105.9629,59.7916
ecgclass,single_ecgclass,105.9983,39.7444
ecgclass,single_ecgclass,106.002,36.0692
ecgclass,single_ecgclass,106.0683,26.3169
ecgclass,single_ecgclass,106.0683,42.6917
ecgclass,single_ecgclass,106.074,54.4286
ecgclass,single_ecgclass,106.0748,53.7848
ecgclass,single_ecgclass,106.0916,36.9947
ecgclass,single_ecgclass,106.0989,44.9893
ecgclass,single_ecgclass,106.1163,58.4793
ecgclass,single_ecgclass,106.169,21.4348
ecgclass,single_ecgclass,106.1926,20.1769
ecgclass,single_ecgclass,106.1942,35.0661
ecgclass,single_ecgclass,106.1942,50.3192
ecgclass,single_ecgclass,106.223,38.0869
ecgclass,single_ecgclass,106.2238,37.3263
ecgclass,single_ecgclass,106.2435,32.7301
ecgclass,single_ecgclass,106.3035,28.2991
ecgclass,single_ecgclass,106.3234,24.4308
ecgclass,single_ecgclass,106.3561,21.3625
ecgclass,single_ecgclass,106.3681,27.6117
ecgclass,single_ecgclass,106.3808,30.5424
ecgclass,single_ecgclass,106.3809,47.8096
ecgclass,single_ecgclass,106.3851,43.777
ecgclass,single_ecgclass,106.3859,42.9945
ecgclass,single_ecgclass,106.3955,49.3739
ecgclass,single_ecgclass,106.4237,36.1948
ecgclass,single_ecgclass,106.4266,49.268
ecgclass,single_ecgclass,106.4721,19.0926
ecgclass,single_ecgclass,106.4902,17.4181
ecgclass,single_ecgclass,106.5129,19.3765
ecgclass,single_ecgclass,106.5555,24.2212
ecgclass,single_ecgclass,106.5725,22.2354
ecgclass,single_ecgclass,106.5948,16.7356
ecgclass,single_ecgclass,106.6148,34.0152
ecgclass,single_ecgclass,106.6156,49.9763
ecgclass,single_ecgclass,106.6213,59.1824
ecgclass,single_ecgclass,106.6611,33.7145
ecgclass,single_ecgclass,106.748,24.5817
ecgclass,single_ecgclass,106.7516,36.3891
ecgclass,single_ecgclass,106.7644,39.2375
ecgclass,single_ecgclass,106.7719,46.5016
ecgclass,single_ecgclass,106.7982,50.8833
ecgclass,single_ecgclass,106.8179,47.1556
ecgclass,single_ecgclass,106.8181,61.7747
ecgclass,single_ecgclass,106.9052,23.4203
ecgclass,single_ecgclass,106.9689,26.7937
ecgclass,single_ecgclass,107.0009,21.0252
ecgclass,single_ecgclass,107.0208,18.1446
ecgclass,single_ecgclass,107.0292,29.0129
ecgclass,single_ecgclass,107.0412,33.7479
ecgclass,single_ecgclass,107.0522,37.6031
ecgclass,single_ecgclass,107.0644,58.2747
ecgclass,single_ecgclass,107.0663,56.4921
ecgclass,single_ecgclass,107.113,26.5267
ecgclass,single_ecgclass,107.134,21.596
ecgclass,single_ecgclass,107.1498,20.4399
ecgclass,single_ecgclass,107.1785,19.3698
ecgclass,single_ecgclass,107.2091,25.9762
ecgclass,single_ecgclass,107.2099,40.1788
ecgclass,single_ecgclass,107.2147,51.8305
ecgclass,single_ecgclass,107.2306,35.98
ecgclass,single_ecgclass,107.2728,19.6233
ecgclass,single_ecgclass,107.3167,23.7505
ecgclass,single_ecgclass,107.3277,28.1417
ecgclass,single_ecgclass,107.3611,31.9905
ecgclass,single_ecgclass,107.3616,48.347
ecgclass,single_ecgclass,107.3916,34.4222
ecgclass,single_ecgclass,107.4073,34.6587
ecgclass,single_ecgclass,107.4142,43.1862
ecgclass,single_ecgclass,107.4343,38.5461
ecgclass,single_ecgclass,107.4563,32.0175
ecgclass,single_ecgclass,107.5266,20.9095
ecgclass,single_ecgclass,107.6118,28.9629
ecgclass,single_ecgclass,107.6268,29.6738
ecgclass,single_ecgclass,107.6707,24.7004
ecgclass,single_ecgclass,107.6827,29.8345
ecgclass,single_ecgclass,107.7067,22.2297
ecgclass,single_ecgclass,107.7119,33.0112
ecgclass,single_ecgclass,107.716,46.828
ecgclass,single_ecgclass,107.7352,42.8047
ecgclass,single_ecgclass,107.7448,67.5526
ecgclass,single_ecgclass,107.7537,58.7108
ecgclass,single_ecgclass,107.7556,56.8752
ecgclass,single_ecgclass,107.7584,54.3768
ecgclass,single_ecgclass,107.7862,43.4518
ecgclass,single_ecgclass,107.8128,31.9662
ecgclass,single_ecgclass,107.8289,32.4607
ecgclass,single_ecgclass,107.85,26.1776
ecgclass,single_ecgclass,107.8519,38.9409
ecgclass,single_ecgclass,107.8941,19.4178
ecgclass,single_ecgclass,107.9146,17.0529
ecgclass,single_ecgclass,107.9439,25.1107
ecgclass,single_ecgclass,107.9479,37.9548
ecgclass,single_ecgclass,107.9742,26.849
ecgclass,single_ecgclass,108.0004,18.2741
ecgclass,single_ecgclass,108.0116,21.8532
ecgclass,single_ecgclass,108.0967,33.8652
ecgclass,single_ecgclass,108.1077,38.4333
ecgclass,single_ecgclass,108.1614,20.5841
ecgclass,single_ecgclass,108.2032,22.4707
ecgclass,single_ecgclass,108.2629,23.905
ecgclass,single_ecgclass,108.2758,42.9888
ecgclass,single_ecgclass,108.2818,54.4662
ecgclass,single_ecgclass,108.2857,66.3261
ecgclass,single_ecgclass,108.32,47.9155
ecgclass,single_ecgclass,108.3385,46.4029
ecgclass,single_ecgclass,108.3532,46.8893
ecgclass,single_ecgclass,108.3661,50.7097
ecgclass,single_ecgclass,108.3669,49.9055
ecgclass,single_ecgclass,108.3782,38.6841
ecgclass,single_ecgclass,108.4411,19.6319
ecgclass,single_ecgclass,108.466,20.6287
ecgclass,single_ecgclass,108.4719,29.6655
ecgclass,single_ecgclass,108.5158,22.3002
ecgclass,single_ecgclass,108.5434,21.6558
ecgclass,single_ecgclass,108.6193,33.9916
ecgclass,single_ecgclass,108.6273,56.2649
ecgclass,single_ecgclass,108.6333,67.1346
ecgclass,single_ecgclass,108.6888,28.9998
ecgclass,single_ecgclass,108.7016,31.4634
ecgclass,single_ecgclass,108.7125,37.0202
ecgclass,single_ecgclass,108.7413,25.8832
ecgclass,single_ecgclass,108.7517,31.1673
ecgclass,single_ecgclass,108.7576,41.5423
ecgclass,single_ecgclass,108.7892,28.9888
ecgclass,single_ecgclass,108.8095,24.2221
ecgclass,single_ecgclass,108.8133,38.4657
ecgclass,single_ecgclass,108.844,23.4284
ecgclass,single_ecgclass,108.8478,36.8512
ecgclass,single_ecgclass,108.8496,35.2018
ecgclass,single_ecgclass,108.8736,26.2187
ecgclass,single_ecgclass,108.8796,36.3708
ecgclass,single_ecgclass,108.901,29.623
ecgclass,single_ecgclass,109.06,34.0819
ecgclass,single_ecgclass,109.1352,33.7279
ecgclass,single_ecgclass,109.142,43.3733
ecgclass,single_ecgclass,109.151,49.3851
ecgclass,single_ecgclass,109.1802,37.1866
ecgclass,single_ecgclass,109.1803,37.2114
ecgclass,single_ecgclass,109.2027,30.0393
ecgclass,single_ecgclass,109.2106,37.7467
ecgclass,single_ecgclass,109.2349,28.6982
ecgclass,single_ecgclass,109.2629,17.0767
ecgclass,single_ecgclass,109.2903,23.3872
ecgclass,single_ecgclass,109.2922,36.4056
ecgclass,single_ecgclass,109.2951,48.655
ecgclass,single_ecgclass,109.3459,19.4082
ecgclass,single_ecgclass,109.3496,31.343
ecgclass,single_ecgclass,109.3653,30.3574
ecgclass,single_ecgclass,109.4119,24.1475
ecgclass,single_ecgclass,109.412,41.1165
ecgclass,single_ecgclass,109.4172,51.2376
ecgclass,single_ecgclass,109.4444,40.3912
ecgclass,single_ecgclass,109.4473,37.5075
ecgclass,single_ecgclass,109.4674,32.1047
ecgclass,single_ecgclass,109.5137,22.0175
ecgclass,single_ecgclass,109.5347,17.3264
ecgclass,single_ecgclass,109.5843,23.2718
ecgclass,single_ecgclass,109.5933,29.5951
ecgclass,single_ecgclass,109.6251,17.8292
ecgclass,single_ecgclass,109.6722,21.1627
ecgclass,single_ecgclass,109.6802,27.93
ecgclass,single_ecgclass,109.7274,24.2901
ecgclass,single_ecgclass,109.7293,38.5604
ecgclass,single_ecgclass,109.751,31.9567
ecgclass,single_ecgclass,109.7552,43.6621
ecgclass,single_ecgclass,109.7853,29.2256
ecgclass,single_ecgclass,109.8051,24.4107
ecgclass,single_ecgclass,109.8328,18.6198
ecgclass,single_ecgclass,109.8747,19.9144
ecgclass,single_ecgclass,109.8926,18.5001
ecgclass,single_ecgclass,109.8988,27.0119
ecgclass,single_ecgclass,109.9471,22.1152
ecgclass,single_ecgclass,110.0165,35.2716
ecgclass,single_ecgclass,110.0661,28.1391
ecgclass,single_ecgclass,110.069,40.4773
ecgclass,single_ecgclass,110.1084,16.5789
ecgclass,single_ecgclass,110.1353,22.7282
ecgclass,single_ecgclass,110.1482,24.5557
ecgclass,single_ecgclass,110.1512,37.3766
ecgclass,single_ecgclass,110.1811,22.0652
ecgclass,single_ecgclass,110.2074,18.5556
ecgclass,single_ecgclass,110.2144,28.0914
ecgclass,single_ecgclass,110.226,31.2011
ecgclass,single_ecgclass,110.2309,40.9057
ecgclass,single_ecgclass,110.2971,21.5285
ecgclass,single_ecgclass,110.3141,19.2933
ecgclass,single_ecgclass,110.3377,18.6999
ecgclass,single_ecgclass,110.3586,16.6929
ecgclass,single_ecgclass,110.3976,19.6161
ecgclass,single_ecgclass,110.4235,19.7313
ecgclass,single_ecgclass,110.4315,27.5967
ecgclass,single_ecgclass,110.4465,28.6045
ecgclass,single_ecgclass,110.4575,32.5968
ecgclass,single_ecgclass,110.4703,35.6147
ecgclass,single_ecgclass,110.4983,23.5102
ecgclass,single_ecgclass,110.5142,23.4702
ecgclass,single_ecgclass,110.537,18.8727
ecgclass,single_ecgclass,110.5422,29.6581
ecgclass,single_ecgclass,110.5592,27.3874
ecgclass,single_ecgclass,110.5877,17.1161
ecgclass,single_ecgclass,110.6131,25.3868
ecgclass,single_ecgclass,110.6261,27.7417
ecgclass,single_ecgclass,110.6321,36.1893
ecgclass,single_ecgclass,110.7056,23.5264
ecgclass,single_ecgclass,110.7284,18.204
ecgclass,single_ecgclass,110.7456,17.8056
ecgclass,single_ecgclass,110.7499,28.2297
ecgclass,single_ecgclass,110.7824,17.5662
ecgclass,single_ecgclass,110.8043,20.1871
ecgclass,single_ecgclass,110.8102,30.8435
ecgclass,single_ecgclass,110.8103,46.5369
ecgclass,single_ecgclass,110.8297,43.0007
ecgclass,single_ecgclass,110.8347,38.0766
ecgclass,single_ecgclass,110.8473,41.4455
ecgclass,single_ecgclass,110.876,27.2427
ecgclass,single_ecgclass,110.9044,18.9819
ecgclass,single_ecgclass,110.9062,32.0685
ecgclass,single_ecgclass,110.917,36.2251
ecgclass,single_ecgclass,110.9706,25.4552
ecgclass,single_ecgclass,110.9785,33.9289
ecgclass,single_ecgclass,110.9895,37.6585
ecgclass,single_ecgclass,111.0023,42.804
ecgclass,single_ecgclass,111.0023,42.7752
ecgclass,single_ecgclass,111.0344,26.8288
ecgclass,single_ecgclass,111.0363,40.6811
ecgclass,single_ecgclass,111.0443,49.4001
ecgclass,single_ecgclass,111.0496,44.1079
ecgclass,single_ecgclass,111.0715,36.6907
ecgclass,single_ecgclass,111.0812,59.1376
ecgclass,single_ecgclass,111.1113,46.9732
ecgclass,single_ecgclass,111.1486,25.3382
ecgclass,single_ecgclass,111.1523,37.4644
ecgclass,single_ecgclass,111.1569,47.4665
ecgclass,single_ecgclass,111.1802,38.9526
ecgclass,single_ecgclass,111.219,16.9628
ecgclass,single_ecgclass,111.2961,28.3699
ecgclass,single_ecgclass,111.3011,38.707
ecgclass,single_ecgclass,111.3461,22.9449
ecgclass,single_ecgclass,111.35,34.1001
ecgclass,single_ecgclass,111.3629,36.3297
ecgclass,single_ecgclass,111.4036,22.0361
ecgclass,single_ecgclass,111.4095,31.6932
ecgclass,single_ecgclass,111.4135,43.9007
ecgclass,single_ecgclass,111.4142,43.1628
ecgclass,single_ecgclass,111.4379,35.2957
ecgclass,single_ecgclass,111.4586,29.7894
ecgclass,single_ecgclass,111.5507,24.6849
ecgclass,single_ecgclass,111.5666,25.2328
ecgclass,single_ecgclass,111.5716,35.2912
ecgclass,single_ecgclass,111.5836,40.3891
ecgclass,single_ecgclass,111.5844,39.804
ecgclass,single_ecgclass,111.6112,27.8192
ecgclass,single_ecgclass,111.6432,22.4023
ecgclass,single_ecgclass,111.6501,31.6272
ecgclass,single_ecgclass,111.6571,42.769
ecgclass,single_ecgclass,111.659,40.9358
ecgclass,single_ecgclass,111.6607,39.2089
ecgclass,single_ecgclass,111.6758,39.2239
ecgclass,single_ecgclass,111.6931,39.3918
ecgclass,single_ecgclass,111.6931,39.5246
ecgclass,single_ecgclass,111.7203,27.5896
ecgclass,single_ecgclass,111.7293,34.3614
ecgclass,single_ecgclass,111.7491,30.9315
ecgclass,single_ecgclass,111.7689,25.655
ecgclass,single_ecgclass,111.8088,20.4058
ecgclass,single_ecgclass,111.8565,22.9828
ecgclass,single_ecgclass,111.9037,23.771
ecgclass,single_ecgclass,111.9146,29.0284
ecgclass,single_ecgclass,111.9377,21.4095
ecgclass,single_ecgclass,111.9417,34.1868
ecgclass,single_ecgclass,111.9579,33.3714
ecgclass,single_ecgclass,111.9654,40.7104
ecgclass,single_ecgclass,111.9752,47.1082
ecgclass,single_ecgclass,112.0124,24.4892
ecgclass,single_ecgclass,112.0702,22.0354
ecgclass,single_ecgclass,112.0811,25.8789
ecgclass,single_ecgclass,112.1212,21.5476
ecgclass,single_ecgclass,112.1362,22.8398
ecgclass,single_ecgclass,112.1428,33.9348
ecgclass,single_ecgclass,112.1557,35.8982
ecgclass,single_ecgclass,112.1643,44.6489
ecgclass,single_ecgclass,112.1683,40.7336
ecgclass,single_ecgclass,112.169,40.1232
ecgclass,single_ecgclass,112.1694,39.839
ecgclass,single_ecgclass,112.2019,39.5463
ecgclass,single_ecgclass,112.2214,35.7089
ecgclass,single_ecgclass,112.2318,40.3686
ecgclass,single_ecgclass,112.2477,39.2768
ecgclass,single_ecgclass,112.3553,35.1064
ecgclass,single_ecgclass,112.3683,39.3574
ecgclass,single_ecgclass,112.3732,49.7606
ecgclass,single_ecgclass,112.4047,34.1675
ecgclass,single_ecgclass,112.4066,48.1157
ecgclass,single_ecgclass,112.4283,41.8983
ecgclass,single_ecgclass,112.4421,44.9071
ecgclass,single_ecgclass,112.461,40.9946
ecgclass,single_ecgclass,112.4689,48.5137
ecgclass,single_ecgclass,112.4814,36.2613
ecgclass,single_ecgclass,112.5162,17.7522
ecgclass,single_ecgclass,112.5177,31.009
ecgclass,single_ecgclass,112.557,23.1202
ecgclass,single_ecgclass,112.6014,26.3562
ecgclass,single_ecgclass,112.6134,29.407
ecgclass,single_ecgclass,112.6439,17.1411
ecgclass,single_ecgclass,112.6683,21.3635
ecgclass,single_ecgclass,112.6863,18.8749
ecgclass,single_ecgclass,112.7204,23.6051
ecgclass,single_ecgclass,112.7314,27.7283
ecgclass,single_ecgclass,112.7784,28.4526
ecgclass,single_ecgclass,112.8371,22.3398
ecgclass,single_ecgclass,112.8617,20.3514
ecgclass,single_ecgclass,112.8666,47.9457
ecgclass,single_ecgclass,112.8674,72.4764
ecgclass,single_ecgclass,112.8802,77.5464
ecgclass,single_ecgclass,112.8815,76.3862
ecgclass,single_ecgclass,112.8935,64.4574
ecgclass,single_ecgclass,112.9541,19.341
ecgclass,single_ecgclass,112.9896,24.3702
ecgclass,single_ecgclass,112.9915,38.9338
ecgclass,single_ecgclass,112.9973,48.1098
ecgclass,single_ecgclass,113.0243,35.9161
ecgclass,single_ecgclass,113.1005,23.2351
ecgclass,single_ecgclass,113.134,26.3977
ecgclass,single_ecgclass,113.1369,38.5661
ecgclass,single_ecgclass,113.1499,40.9188
ecgclass,single_ecgclass,113.1898,16.5184
ecgclass,single_ecgclass,113.2096,18.1677
ecgclass,single_ecgclass,113.2207,22.3885
