req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
3508,35.292597,258.6541,1775249555709816369,1775249555724035882
3509,35.302903,248.3556,1775249555709816369,1775249555724035882
3510,35.304194,303.2148,1775249555754013165,1775249555767083063
3511,35.318558,289.0189,1775249555754013165,1775249555767083063
3512,35.323071,316.0937,1775249555799905151,1775249555812181804
3513,35.32436,314.8758,1775249555799905151,1775249555812181804
3514,35.328642,310.9388,1775249555799905151,1775249555812181804
3515,35.33398,305.6087,1775249555799905151,1775249555812181804
3516,35.336324,303.2691,1775249555799905151,1775249555812181804
3517,35.344345,320.2763,1775249555824500450,1775249555836844859
3518,35.360671,304.0581,1775249555824500450,1775249555836844859
3519,35.367113,297.6239,1775249555824500450,1775249555836844859
3520,35.368409,296.3877,1775249555824500450,1775249555836844859
3521,35.373698,334.0611,1775249555869472080,1775249555882396906
3522,35.378003,329.7715,1775249555869472080,1775249555882396906
3523,35.378241,375.9766,1775249555913793347,1775249555926435240
3524,35.381567,372.7748,1775249555913793347,1775249555926435240
3525,35.385971,368.6814,1775249555913793347,1775249555926435240
3526,35.394305,360.3563,1775249555913793347,1775249555926435240
3527,35.414407,340.3366,1775249555913793347,1775249555926435240
3528,35.414675,385.2215,1775249555952538533,1775249555965361721
3529,35.41701,382.9842,1775249555952538533,1775249555965361721
3530,35.419352,380.7275,1775249555952538533,1775249555965361721
3531,35.436439,363.7433,1775249555952538533,1775249555965361721
3532,35.443777,356.4119,1775249555952538533,1775249555965361721
3533,35.44715,391.4926,1775249555999153509,1775249556011868818
3534,35.452408,386.3132,1775249555999153509,1775249556011868818
3535,35.459841,378.9756,1775249555999153509,1775249556011868818
3536,35.462192,376.6308,1775249555999153509,1775249556011868818
3537,35.479508,399.8747,1775249556039474716,1775249556051813454
3538,35.49531,384.207,1775249556039474716,1775249556051813454
3539,35.502006,377.5177,1775249556039474716,1775249556051813454
3540,35.527776,389.5481,1775249556078923430,1775249556091384148
3541,35.527802,389.6093,1775249556078923430,1775249556091384148
3542,35.565376,352.1652,1775249556078923430,1775249556091384148
3543,35.607228,310.3197,1775249556078923430,1775249556091384148
3544,35.608669,349.8893,1775249556122050228,1775249556134215672
3545,35.611917,346.874,1775249556122050228,1775249556134215672
3546,35.618209,340.5905,1775249556122050228,1775249556134215672
3547,35.618719,340.085,1775249556122050228,1775249556134215672
3548,35.629136,374.5546,1775249556165659526,1775249556178765537
3549,35.630417,373.3747,1775249556165659526,1775249556178765537
3550,35.640683,363.179,1775249556165659526,1775249556178765537
3551,35.647939,355.9613,1775249556165659526,1775249556178765537
3552,35.655231,402.9043,1775249556207275789,1775249556220201395
3553,35.656518,401.7243,1775249556207275789,1775249556220201395
3554,35.660779,397.4707,1775249556207275789,1775249556220201395
3555,35.675955,382.3531,1775249556207275789,1775249556220201395
3556,35.695487,387.4135,1775249556249631843,1775249556262029276
3557,35.696753,386.1568,1775249556249631843,1775249556262029276
3558,35.696762,386.1518,1775249556249631843,1775249556262029276
3559,35.702134,380.8472,1775249556249631843,1775249556262029276
3560,35.703427,379.5605,1775249556249631843,1775249556262029276
3561,35.721925,407.1651,1775249556286850044,1775249556299041690
3562,35.741444,387.6545,1775249556286850044,1775249556299041690
3563,35.754377,374.8257,1775249556286850044,1775249556299041690
3564,35.759844,369.3647,1775249556286850044,1775249556299041690
3565,35.760087,394.7208,1775249556320641812,1775249556333332639
3566,35.761425,393.5471,1775249556320641812,1775249556333332639
3567,35.772791,382.1881,1775249556320641812,1775249556333332639
3568,35.783226,371.7635,1775249556320641812,1775249556333332639
3569,35.786504,411.8829,1775249556358766337,1775249556371413900
3570,35.79776,400.7323,1775249556358766337,1775249556371413900
3571,35.806286,444.0601,1775249556405173955,1775249556417731671
3572,35.806507,444.0222,1775249556405173955,1775249556417731671
3573,35.809759,440.779,1775249556405173955,1775249556417731671
3574,35.822015,428.5829,1775249556405173955,1775249556417731671
3575,35.828336,459.9416,1775249556442248294,1775249556455670592
3576,35.846934,441.3538,1775249556442248294,1775249556455670592
3577,35.851526,436.8942,1775249556442248294,1775249556455670592
3578,35.876122,412.3037,1775249556442248294,1775249556455670592
3579,35.893631,394.799,1775249556442248294,1775249556455670592
3580,35.912946,405.4635,1775249556479990978,1775249556492992040
3581,35.921644,396.7772,1775249556479990978,1775249556492992040
3582,35.922868,395.6966,1775249556479990978,1775249556492992040
3583,35.926138,392.4346,1775249556479990978,1775249556492992040
3584,35.9583,407.0201,1775249556517083928,1775249556529879943
3585,35.961918,403.4901,1775249556517083928,1775249556529879943
3586,35.970249,395.1647,1775249556517083928,1775249556529879943
3587,35.992555,372.8626,1775249556517083928,1775249556529879943
3588,36.01405,376.8384,1775249556551180281,1775249556564326115
3589,36.028623,362.3736,1775249556551180281,1775249556564326115
3590,36.045926,345.1443,1775249556551180281,1775249556564326115
3591,36.059406,375.7334,1775249556594616894,1775249556607081643
3592,36.073688,361.5637,1775249556594616894,1775249556607081643
3593,36.079945,355.3667,1775249556594616894,1775249556607081643
3594,36.094155,368.1383,1775249556627525029,1775249556639996378
3595,36.100819,361.5847,1775249556627525029,1775249556639996378
3596,36.122284,340.2185,1775249556627525029,1775249556639996378
3597,36.127729,334.7824,1775249556627525029,1775249556639996378
3598,36.143317,365.8605,1775249556668150271,1775249556680489139
3599,36.150647,358.5889,1775249556668150271,1775249556680489139
3600,36.150873,358.4516,1775249556668150271,1775249556680489139
3601,36.182101,374.9578,1775249556715515428,1775249556728533712
3602,36.186394,370.8222,1775249556715515428,1775249556728533712
3603,36.189687,367.6,1775249556715515428,1775249556728533712
3604,36.190965,366.328,1775249556715515428,1775249556728533712
3605,36.197266,405.1387,1775249556754882656,1775249556767430031
3606,36.202597,399.9419,1775249556754882656,1775249556767430031
3607,36.225893,376.6537,1775249556754882656,1775249556767430031
3608,36.24017,362.433,1775249556754882656,1775249556767430031
3609,36.240351,401.9496,1775249556801058475,1775249556813704809
3610,36.2457,396.7071,1775249556801058475,1775249556813704809
3611,36.254767,387.8608,1775249556801058475,1775249556813704809
3612,36.282199,360.4379,1775249556801058475,1775249556813704809
3613,36.28221,360.44,1775249556801058475,1775249556813704809
3614,36.285589,398.6087,1775249556842163467,1775249556854509315
3615,36.287821,396.4028,1775249556842163467,1775249556854509315
3616,36.295587,388.8223,1775249556842163467,1775249556854509315
3617,36.303093,381.3243,1775249556842163467,1775249556854509315
3618,36.317406,367.022,1775249556842163467,1775249556854509315
3619,36.322697,401.6359,1775249556884347197,1775249556897706919
3620,36.333133,391.3746,1775249556884347197,1775249556897706919
3621,36.339679,384.8379,1775249556884347197,1775249556897706919
3622,36.340969,383.6117,1775249556884347197,1775249556897706919
3623,36.344219,412.8091,1775249556917715700,1775249556930750385
3624,36.347493,409.6324,1775249556917715700,1775249556930750385
3626,36.40279,354.4993,1775249556917715700,1775249556930750385
3625,36.401231,356.0655,1775249556917715700,1775249556930750385
3627,36.404078,400.4939,1775249556964264640,1775249556976747560
3628,36.404088,400.6267,1775249556964264640,1775249556976747560
3629,36.41152,393.2521,1775249556964264640,1775249556976747560
3630,36.426018,378.8435,1775249556964264640,1775249556976747560
3631,36.438412,405.3268,1775249557003618526,1775249557016065333
3632,36.44575,398.4153,1775249557003618526,1775249557016065333
3633,36.454018,390.1587,1775249557003618526,1775249557016065333
3634,36.460357,383.9202,1775249557003618526,1775249557016065333
3635,36.467606,376.6785,1775249557003618526,1775249557016065333
3636,36.478868,398.6695,1775249557036343446,1775249557049244021
3637,36.525423,352.2017,1775249557036343446,1775249557049244021
3638,36.548721,329.0548,1775249557036343446,1775249557049244021
3639,36.567397,310.5118,1775249557036343446,1775249557049244021
3640,36.589719,288.1966,1775249557036343446,1775249557049244021
3641,36.590969,286.9561,1775249557036343446,1775249557049244021
3642,36.608699,293.8943,1775249557058418397,1775249557077719560
3643,36.633969,268.7213,1775249557058418397,1775249557077719560
3644,36.634205,294.1298,1775249557095312501,1775249557107954294
3645,36.63854,289.9117,1775249557095312501,1775249557107954294
3646,36.652806,275.7509,1775249557095312501,1775249557107954294
3647,36.655211,273.7679,1775249557095312501,1775249557107954294
3648,36.658476,332.7489,1775249557115220133,1775249557165288924
3649,36.673748,318.0158,1775249557115220133,1775249557165288924
3650,36.688534,303.2417,1775249557115220133,1775249557165288924
3651,36.689831,302.1569,1775249557115220133,1775249557165288924
3652,36.695132,297.0328,1775249557115220133,1775249557165288924
3653,36.69967,292.5034,1775249557115220133,1775249557165288924
3654,36.700929,291.2514,1775249557115220133,1775249557165288924
3655,36.704234,288.2955,1775249557115220133,1775249557165288924
3656,36.704263,288.2776,1775249557115220133,1775249557165288924
3657,36.708211,284.5631,1775249557115220133,1775249557165288924
3658,36.713517,279.2675,1775249557115220133,1775249557165288924
3659,36.717833,274.9598,1775249557115220133,1775249557165288924
3660,36.732736,260.0634,1775249557115220133,1775249557165288924
3661,36.748223,244.5891,1775249557115220133,1775249557165288924
3662,36.756597,236.3701,1775249557115220133,1775249557165288924
3663,36.760406,232.5726,1775249557115220133,1775249557165288924
3664,36.760421,232.5649,1775249557115220133,1775249557165288924
3665,36.761962,231.2276,1775249557115220133,1775249557165288924
3666,36.777281,215.9207,1775249557115220133,1775249557165288924
3667,36.777874,215.5802,1775249557115220133,1775249557165288924
3668,36.777906,215.5805,1775249557115220133,1775249557165288924
3669,36.783451,210.0444,1775249557115220133,1775249557165288924
3670,36.803018,190.64,1775249557115220133,1775249557165288924
3671,36.812964,180.7039,1775249557115220133,1775249557165288924
3672,36.830262,163.4135,1775249557115220133,1775249557165288924
3673,36.834584,159.0986,1775249557115220133,1775249557165288924
3674,36.840915,152.7748,1775249557115220133,1775249557165288924
3675,36.84638,147.4621,1775249557115220133,1775249557165288924
3676,36.858691,135.1609,1775249557115220133,1775249557165288924
3677,36.864007,129.8523,1775249557115220133,1775249557165288924
3678,36.876311,117.6388,1775249557115220133,1775249557165288924
3679,36.882068,111.8906,1775249557115220133,1775249557165288924
3680,36.885403,108.5625,1775249557115220133,1775249557165288924
3681,36.89272,101.2716,1775249557115220133,1775249557165288924
3682,36.895997,98.0012,1775249557115220133,1775249557165288924
3683,36.969097,60.1497,1775249557196948586,1775249557208851638
3684,36.97541,101.2077,1775249557235913411,1775249557248592376
3685,36.983728,92.9954,1775249557235913411,1775249557248592376
3686,36.991172,85.6149,1775249557235913411,1775249557248592376
3687,36.991928,84.8646,1775249557235913411,1775249557248592376
3688,37.000402,124.604,1775249557284214535,1775249557296960947
3689,37.015004,110.1329,1775249557284214535,1775249557296960947
3690,37.021496,130.177,1775249557317393133,1775249557329876242
3691,37.029256,122.5014,1775249557317393133,1775249557329876242
3692,37.037554,114.4392,1775249557317393133,1775249557329876242
3693,37.05206,99.9417,1775249557317393133,1775249557329876242
3694,37.056479,95.6056,1775249557317393133,1775249557329876242
3695,37.060779,91.3641,1775249557317393133,1775249557329876242
3696,37.066065,117.1904,1775249557350178417,1775249557362391735
3697,37.0734,109.9346,1775249557350178417,1775249557362391735
3698,37.079881,103.6601,1775249557350178417,1775249557362391735
3699,37.086197,144.2206,1775249557397421525,1775249557410099121
3700,37.094766,135.7691,1775249557397421525,1775249557410099121
3701,37.094777,136.0552,1775249557397421525,1775249557410099121
3702,37.132291,98.604,1775249557397421525,1775249557410099121
3703,37.138884,124.5568,1775249557429711589,1775249557442224201
3704,37.146228,117.2245,1775249557429711589,1775249557442224201
3705,37.162245,101.5325,1775249557429711589,1775249557442224201
3706,37.167559,96.2274,1775249557429711589,1775249557442224201
3707,37.178056,85.7351,1775249557429711589,1775249557442224201
3708,37.212637,95.4938,1775249557457275873,1775249557470429318
3709,37.220919,87.2767,1775249557457275873,1775249557470429318
3710,37.238006,106.4906,1775249557506378104,1775249557518465591
3711,37.250316,94.1923,1775249557506378104,1775249557518465591
3712,37.255648,88.9337,1775249557506378104,1775249557518465591
3713,37.262942,114.4853,1775249557538230682,1775249557551537389
3714,37.264885,112.6473,1775249557538230682,1775249557551537389
3715,37.273209,104.6469,1775249557538230682,1775249557551537389
3716,37.279737,98.1257,1775249557538230682,1775249557551537389
3717,37.283997,93.8709,1775249557538230682,1775249557551537389
3718,37.286254,91.6388,1775249557538230682,1775249557551537389
3719,37.29255,122.4473,1775249557575781300,1775249557587972395
3720,37.315357,145.1907,1775249557615550550,1775249557628438984
3721,37.317969,142.8986,1775249557615550550,1775249557628438984
3722,37.325547,135.3292,1775249557615550550,1775249557628438984
3723,37.328035,132.8604,1775249557615550550,1775249557628438984
3724,37.332325,128.6287,1775249557615550550,1775249557628438984
3725,37.332336,161.2012,1775249557654110571,1775249557666904017
3726,37.352688,140.9984,1775249557654110571,1775249557666904017
3727,37.352918,140.7754,1775249557654110571,1775249557666904017
3728,37.361222,132.5285,1775249557654110571,1775249557666904017
3729,37.368595,165.5056,1775249557699664850,1775249557712240817
3730,37.377826,156.3871,1775249557699664850,1775249557712240817
3731,37.380114,154.2017,1775249557699664850,1775249557712240817
3732,37.395414,138.9422,1775249557699664850,1775249557712240817
3733,37.400148,184.2268,1775249557740314873,1775249557752687914
3734,37.405507,179.0128,1775249557740314873,1775249557752687914
3735,37.40785,176.7623,1775249557740314873,1775249557752687914
3736,37.409133,175.5426,1775249557740314873,1775249557752687914
3737,37.41039,174.3245,1775249557740314873,1775249557752687914
3738,37.4104,214.7892,1775249557784340265,1775249557797303585
3739,37.430109,195.2314,1775249557784340265,1775249557797303585
3740,37.430121,195.2913,1775249557784340265,1775249557797303585
3741,37.436709,188.7088,1775249557784340265,1775249557797303585
3742,37.46007,204.227,1775249557824241527,1775249557836761250
3743,37.466043,198.4675,1775249557824241527,1775249557836761250
3744,37.468424,196.0986,1775249557824241527,1775249557836761250
3745,37.4928,171.8903,1775249557824241527,1775249557836761250
3746,37.504903,159.9128,1775249557824241527,1775249557836761250
3747,37.504928,159.8959,1775249557824241527,1775249557836761250
3748,37.520454,144.3744,1775249557824241527,1775249557836761250
3749,37.532804,160.0053,1775249557859441621,1775249557871596294
3750,37.551486,141.479,1775249557859441621,1775249557871596294
3751,37.56179,131.1884,1775249557859441621,1775249557871596294
3752,37.564075,129.0321,1775249557859441621,1775249557871596294
3753,37.574378,118.7356,1775249557859441621,1775249557871596294
3754,37.586807,148.741,1775249557890473001,1775249557902696050
3755,37.603109,132.5145,1775249557890473001,1775249557902696050
3756,37.60845,165.8409,1775249557939015916,1775249557951303690
3757,37.613813,160.6941,1775249557939015916,1775249557951303690
3758,37.622158,152.4832,1775249557939015916,1775249557951303690
3759,37.628559,146.091,1775249557939015916,1775249557951303690
3760,37.634111,140.5506,1775249557939015916,1775249557951303690
3761,37.637671,194.3989,1775249557988741088,1775249558001044913
3762,37.638952,193.264,1775249557988741088,1775249558001044913
3763,37.65021,182.0142,1775249557988741088,1775249558001044913
3764,37.664833,201.2413,1775249558025275892,1775249558037700557
3765,37.67213,194.0813,1775249558025275892,1775249558037700557
3766,37.679394,186.888,1775249558025275892,1775249558037700557
3767,37.707267,159.0548,1775249558025275892,1775249558037700557
3768,37.718857,189.5678,1775249558066949190,1775249558079256486
3769,37.724206,184.3126,1775249558066949190,1775249558079256486
3770,37.729579,214.3078,1775249558103951753,1775249558116567024
3771,37.734838,209.1618,1775249558103951753,1775249558116567024
3772,37.742746,201.3865,1775249558103951753,1775249558116567024
3773,37.751183,193.023,1775249558103951753,1775249558116567024
3774,37.767726,204.6106,1775249558136067063,1775249558148283640
3775,37.770013,202.4367,1775249558136067063,1775249558148283640
3776,37.785795,186.661,1775249558136067063,1775249558148283640
3777,37.797228,224.1018,1775249558179335112,1775249558191730785
3778,37.801658,219.7776,1775249558179335112,1775249558191730785
3779,37.803904,217.6685,1775249558179335112,1775249558191730785
3780,37.816164,205.4157,1775249558179335112,1775249558191730785
3781,37.822454,236.6796,1775249558219460142,1775249558231822842
3782,37.824771,234.4334,1775249558219460142,1775249558231822842
3783,37.830063,229.5549,1775249558219460142,1775249558231822842
3784,37.842378,217.2492,1775249558219460142,1775249558231822842
3785,37.854986,204.6471,1775249558219460142,1775249558231822842
3786,37.863309,196.3294,1775249558219460142,1775249558231822842
3787,37.874445,209.7797,1775249558244947115,1775249558256899291
3788,37.884883,199.3532,1775249558244947115,1775249558256899291
3789,37.892327,192.0784,1775249558244947115,1775249558256899291
3790,37.895646,188.8781,1775249558244947115,1775249558256899291
3791,37.907976,176.554,1775249558244947115,1775249558256899291
3792,37.914642,206.5947,1775249558281713658,1775249558294621823
3793,37.930051,191.3366,1775249558281713658,1775249558294621823
3794,37.941401,179.9946,1775249558281713658,1775249558294621823
3795,37.941412,224.2434,1775249558325559665,1775249558337406143
3796,37.947296,218.4498,1775249558325559665,1775249558337406143
3797,37.951565,214.3276,1775249558325559665,1775249558337406143
3798,37.954809,237.6969,1775249558357656023,1775249558370382203
3799,37.965059,227.5195,1775249558357656023,1775249558370382203
3800,37.966399,226.4802,1775249558357656023,1775249558370382203
3801,37.967731,225.1563,1775249558357656023,1775249558370382203
3802,37.970044,222.8477,1775249558357656023,1775249558370382203
3803,37.971308,266.248,1775249558397327746,1775249558410275274
3804,37.979584,258.085,1775249558397327746,1775249558410275274
3805,38.006885,230.8288,1775249558397327746,1775249558410275274
3806,38.011185,269.027,1775249558439518337,1775249558454018993
3807,38.027685,252.6612,1775249558439518337,1775249558454018993
3808,38.029974,250.4449,1775249558439518337,1775249558454018993
3809,38.03424,246.2375,1775249558439518337,1775249558454018993
3810,38.050527,288.8031,1775249558494469180,1775249558507842764
3811,38.062786,276.6433,1775249558494469180,1775249558507842764
3812,38.074289,265.2709,1775249558494469180,1775249558507842764
3813,38.089629,250.0007,1775249558494469180,1775249558507842764
3814,38.116896,222.7402,1775249558494469180,1775249558507842764
3815,38.127494,246.1634,1775249558531725414,1775249558544307392
3816,38.128752,245.1777,1775249558531725414,1775249558544307392
3817,38.145013,228.925,1775249558531725414,1775249558544307392
3818,38.159337,214.6142,1775249558531725414,1775249558544307392
3819,38.17405,199.9054,1775249558531725414,1775249558544307392
3820,38.177631,226.1298,1775249558559096152,1775249558572050541
3821,38.186021,217.9289,1775249558559096152,1775249558572050541
3822,38.186033,217.9255,1775249558559096152,1775249558572050541
3823,38.189407,214.7765,1775249558559096152,1775249558572050541
3824,38.195983,208.2083,1775249558559096152,1775249558572050541
3825,38.200261,247.4878,1775249558602063877,1775249558615132855
3826,38.21564,232.214,1775249558602063877,1775249558615132855
3827,38.219938,227.9234,1775249558602063877,1775249558615132855
3828,38.264838,223.0828,1775249558648042280,1775249558660844356
3829,38.267186,220.9215,1775249558648042280,1775249558660844356
3830,38.274511,213.6075,1775249558648042280,1775249558660844356
3831,38.274522,213.7012,1775249558648042280,1775249558660844356
3832,38.283575,204.6549,1775249558648042280,1775249558660844356
3833,38.287881,226.8417,1775249558679789819,1775249558692258958
3834,38.32536,189.4746,1775249558679789819,1775249558692258958
3835,38.33069,184.1526,1775249558679789819,1775249558692258958
3836,38.331978,182.9314,1775249558679789819,1775249558692258958
3837,38.332085,230.1195,1775249558722252302,1775249558734853682
3838,38.333415,228.8015,1775249558722252302,1775249558734853682
3839,38.337682,224.6532,1775249558722252302,1775249558734853682
3840,38.340725,221.6184,1775249558722252302,1775249558734853682
3841,38.373352,219.5203,1775249558754798697,1775249558767494755
3842,38.375051,217.9232,1775249558754798697,1775249558767494755
3843,38.385325,207.7172,1775249558754798697,1775249558767494755
3844,38.390689,202.3604,1775249558754798697,1775249558767494755
3845,38.400974,242.4304,1775249558798260033,1775249558810189247
3846,38.403989,239.6195,1775249558798260033,1775249558810189247
3847,38.405345,238.2722,1775249558798260033,1775249558810189247
3848,38.407613,267.3659,1775249558836506478,1775249558849274811
3849,38.410862,264.2255,1775249558836506478,1775249558849274811
3850,38.432133,243.0837,1775249558836506478,1775249558849274811
3851,38.444524,230.7625,1775249558836506478,1775249558849274811
3852,38.446022,229.3053,1775249558836506478,1775249558849274811
3853,38.451951,277.7441,1775249558882546566,1775249558895365764
3854,38.456254,273.5245,1775249558882546566,1775249558895365764
3855,38.45628,273.6652,1775249558882546566,1775249558895365764
3856,38.458041,271.9142,1775249558882546566,1775249558895365764
3857,38.469386,287.0069,1775249558915416998,1775249558927692471
3858,38.479713,276.8805,1775249558915416998,1775249558927692471
3859,38.483022,273.5791,1775249558915416998,1775249558927692471
3860,38.493319,263.3188,1775249558915416998,1775249558927692471
3861,38.510618,246.0294,1775249558915416998,1775249558927692471
3862,38.527065,268.244,1775249558955439070,1775249558967610644
3863,38.528537,266.9022,1775249558955439070,1775249558967610644
3864,38.552034,243.413,1775249558955439070,1775249558967610644
3865,38.554332,272.3777,1775249558988831895,1775249559001855229
3866,38.566455,260.3457,1775249558988831895,1775249559001855229
3867,38.567834,259.0449,1775249558988831895,1775249559001855229
3868,38.570082,308.5306,1775249559038460739,1775249559051450521
3869,38.584373,294.3592,1775249559038460739,1775249559051450521
3870,38.58569,293.1128,1775249559038460739,1775249559051450521
3871,38.588933,289.9423,1775249559038460739,1775249559051450521
3872,38.615198,312.6085,1775249559089752750,1775249559102695938
3873,38.616747,311.177,1775249559089752750,1775249559102695938
3874,38.625023,303.0052,1775249559089752750,1775249559102695938
3875,38.642408,285.7416,1775249559089752750,1775249559102695938
3876,38.651719,276.5033,1775249559089752750,1775249559102695938
3877,38.656014,272.2969,1775249559089752750,1775249559102695938
3878,38.656197,272.1212,1775249559089752750,1775249559102695938
3879,38.668223,300.0362,1775249559127594773,1775249559139539298
3880,38.678416,289.9857,1775249559127594773,1775249559139539298
3881,38.686714,281.7819,1775249559127594773,1775249559139539298
3882,38.695082,273.4597,1775249559127594773,1775249559139539298
3883,38.706497,294.3885,1775249559159631306,1775249559175306469
3884,38.707794,293.2763,1775249559159631306,1775249559175306469
3885,38.712095,289.0446,1775249559159631306,1775249559175306469
3886,38.733048,268.1921,1775249559159631306,1775249559175306469
3887,38.734303,266.9439,1775249559159631306,1775249559175306469
3888,38.763751,287.571,1775249559205405202,1775249559218756484
3889,38.778052,273.3316,1775249559205405202,1775249559218756484
3890,38.78235,316.3803,1775249559252394359,1775249559265324375
3891,38.78868,310.2069,1775249559252394359,1775249559265324375
3892,38.800556,298.3456,1775249559252394359,1775249559265324375
3893,38.800571,298.4571,1775249559252394359,1775249559265324375
3894,38.80806,290.9749,1775249559252394359,1775249559265324375
3895,38.818452,319.2737,1775249559297121618,1775249559309731789
3896,38.833974,303.9038,1775249559297121618,1775249559309731789
3897,38.851273,286.7265,1775249559297121618,1775249559309731789
3898,38.878832,259.1755,1775249559297121618,1775249559309731789
3899,38.887151,251.0138,1775249559297121618,1775249559309731789
3900,38.906746,268.5525,1775249559329563925,1775249559342390443
3901,38.9083,267.1285,1775249559329563925,1775249559342390443
3902,38.916577,258.9524,1775249559329563925,1775249559342390443
3903,38.92691,248.6641,1775249559329563925,1775249559342390443
3904,38.931418,289.6004,1775249559375277126,1775249559388416550
3905,38.941712,279.4092,1775249559375277126,1775249559388416550
3906,38.964005,257.1239,1775249559375277126,1775249559388416550
3907,38.973669,247.5235,1775249559375277126,1775249559388416550
3908,38.981068,285.5637,1775249559427595892,1775249559440163509
3909,39.002345,264.4217,1775249559427595892,1775249559440163509
3910,39.025713,241.1766,1775249559427595892,1775249559440163509
3911,39.034254,232.6441,1775249559427595892,1775249559440163509
3912,39.040581,226.3288,1775249559427595892,1775249559440163509
3913,39.0575,260.3314,1775249559471787768,1775249559483990855
3914,39.084802,233.1674,1775249559471787768,1775249559483990855
3915,39.089102,229.2111,1775249559471787768,1775249559483990855
3916,39.095506,222.8148,1775249559471787768,1775249559483990855
3917,39.113192,205.162,1775249559471787768,1775249559483990855
3918,39.119735,198.6296,1775249559471787768,1775249559483990855
3919,39.127032,229.4021,1775249559510345279,1775249559523202510
3920,39.137347,219.2259,1775249559510345279,1775249559523202510
3921,39.138027,218.5543,1775249559510345279,1775249559523202510
3922,39.148379,208.2951,1775249559510345279,1775249559523202510
3923,39.148402,208.2772,1775249559510345279,1775249559523202510
3924,39.148414,247.1023,1775249559548930012,1775249559561039741
3925,39.163442,232.1429,1775249559548930012,1775249559561039741
3926,39.171763,257.3075,1775249559588259597,1775249559600508807
3927,39.171782,257.5834,1775249559588259597,1775249559600508807
3928,39.179717,249.6552,1775249559588259597,1775249559600508807
3929,39.190206,239.1777,1775249559588259597,1775249559600508807
3930,39.191726,284.1144,1775249559636711964,1775249559649401221
3931,39.192974,282.9342,1775249559636711964,1775249559649401221
3932,39.194229,323.9036,1775249559683563339,1775249559696850525
3933,39.199502,318.6393,1775249559683563339,1775249559696850525
3934,39.20984,308.7077,1775249559683563339,1775249559696850525
3935,39.24335,275.2061,1775249559683563339,1775249559696850525
3936,39.245892,323.9217,1775249559724292439,1775249559737514880
3937,39.25614,313.925,1775249559724292439,1775249559737514880
3938,39.261423,308.6514,1775249559724292439,1775249559737514880
3939,39.26997,300.1187,1775249559724292439,1775249559737514880
3940,39.284273,285.8195,1775249559724292439,1775249559737514880
3941,39.288868,327.8246,1775249559776749337,1775249559789808575
3942,39.289283,327.5502,1775249559776749337,1775249559789808575
3943,39.304603,312.2396,1775249559776749337,1775249559789808575
3944,39.311906,304.9502,1775249559776749337,1775249559789808575
3945,39.335493,312.418,1775249559808690122,1775249559821927764
3946,39.336795,311.3749,1775249559808690122,1775249559821927764
3947,39.339049,309.1292,1775249559808690122,1775249559821927764
3948,39.340294,307.9262,1775249559808690122,1775249559821927764
3949,39.380797,267.4296,1775249559808690122,1775249559821927764
3950,39.399687,248.549,1775249559808690122,1775249559821927764
3951,39.401978,292.7692,1775249559855154566,1775249559867376224
3952,39.406268,288.6846,1775249559855154566,1775249559867376224
3953,39.416795,278.4004,1775249559855154566,1775249559867376224
3954,39.422098,273.1051,1775249559855154566,1775249559867376224
3955,39.42535,315.2525,1775249559900406729,1775249559912837894
3956,39.42867,312.1238,1775249559900406729,1775249559912837894
3957,39.449512,291.3342,1775249559900406729,1775249559912837894
3958,39.460821,280.1332,1775249559900406729,1775249559912837894
3959,39.482004,258.9562,1775249559900406729,1775249559912837894
3960,39.509291,231.6799,1775249559900406729,1775249559912837894
3961,39.518331,264.4651,1775249559935308748,1775249559950101808
3962,39.528709,254.0991,1775249559935308748,1775249559950101808
3963,39.529963,253.0038,1775249559935308748,1775249559950101808
3964,39.537256,245.719,1775249559935308748,1775249559950101808
3965,39.540815,242.1699,1775249559935308748,1775249559950101808
3966,39.566124,243.5813,1775249559976509017,1775249559988874957
3967,39.569528,240.2678,1775249559976509017,1775249559988874957
3968,39.573191,236.7523,1775249559976509017,1775249559988874957
3969,39.598496,211.4537,1775249559976509017,1775249559988874957
3970,39.637981,171.9792,1775249559976509017,1775249559988874957
3971,39.647633,225.0769,1775249560019990324,1775249560032562251
3972,39.656345,216.3734,1775249560019990324,1775249560032562251
3973,39.659656,213.0668,1775249560019990324,1775249560032562251
3974,39.673908,252.667,1775249560086153323,1775249560099065108
3975,39.681186,245.5449,1775249560086153323,1775249560099065108
3976,39.688514,238.224,1775249560086153323,1775249560099065108
3977,39.694659,232.1367,1775249560086153323,1775249560099065108
3978,39.701352,251.4765,1775249560118276923,1775249560130701418
3979,39.704672,248.3141,1775249560118276923,1775249560130701418
3980,39.747097,205.9009,1775249560118276923,1775249560130701418
3981,39.761497,191.6175,1775249560118276923,1775249560130701418
3982,39.80208,151.0415,1775249560118276923,1775249560130701418
3983,39.847088,148.0656,1775249560154741192,1775249560166680827
3984,39.85045,144.8202,1775249560154741192,1775249560166680827
3985,39.857815,137.5213,1775249560154741192,1775249560166680827
3986,39.872216,180.5384,1775249560203594502,1775249560215945491
3987,39.876836,176.0163,1775249560203594502,1775249560215945491
3988,39.902222,150.7194,1775249560203594502,1775249560215945491
3989,39.908795,144.2003,1775249560203594502,1775249560215945491
3990,39.913133,186.0323,1775249560251865315,1775249560265539143
