task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,12.4994,26.7687
gestureclass,no_sharing,12.5478,13.0756
gestureclass,no_sharing,12.5844,13.8307
gestureclass,no_sharing,12.5857,25.4107
gestureclass,no_sharing,12.5961,15.2729
gestureclass,no_sharing,12.6054,18.2142
gestureclass,no_sharing,12.6416,14.3681
gestureclass,no_sharing,12.6463,30.6432
gestureclass,no_sharing,12.6625,34.8713
gestureclass,no_sharing,12.6854,30.5519
gestureclass,no_sharing,12.6918,24.2836
gestureclass,no_sharing,12.6932,22.9492
gestureclass,no_sharing,12.7326,13.1888
gestureclass,no_sharing,12.7786,20.3159
gestureclass,no_sharing,12.7841,46.2384
gestureclass,no_sharing,12.7964,33.885
gestureclass,no_sharing,12.8378,18.7314
gestureclass,no_sharing,12.8548,21.7788
gestureclass,no_sharing,12.8586,42.3107
gestureclass,no_sharing,12.9234,15.5246
gestureclass,no_sharing,12.9259,41.6069
gestureclass,no_sharing,12.9259,41.8229
gestureclass,no_sharing,12.9387,46.2635
gestureclass,no_sharing,13.0411,15.214
gestureclass,no_sharing,13.0475,22.063
gestureclass,no_sharing,13.0509,18.6856
gestureclass,no_sharing,13.0535,16.1231
gestureclass,no_sharing,13.0604,21.1878
gestureclass,no_sharing,13.1213,16.3631
gestureclass,no_sharing,13.1326,24.5724
gestureclass,no_sharing,13.1397,17.3931
gestureclass,no_sharing,13.1516,21.5383
gestureclass,no_sharing,13.207,18.9369
gestureclass,no_sharing,13.2102,43.3152
gestureclass,no_sharing,13.2418,31.471
gestureclass,no_sharing,13.2662,20.1604
gestureclass,no_sharing,13.2763,25.0051
gestureclass,no_sharing,13.2949,17.6854
gestureclass,no_sharing,13.3391,19.5184
gestureclass,no_sharing,13.3547,16.0942
gestureclass,no_sharing,13.3584,31.9171
gestureclass,no_sharing,13.4337,14.0328
gestureclass,no_sharing,13.4529,19.4983
gestureclass,no_sharing,13.4583,26.8004
gestureclass,no_sharing,13.4902,19.5088
gestureclass,no_sharing,13.5289,13.2711
gestureclass,no_sharing,13.5312,27.6484
gestureclass,no_sharing,13.5539,22.1262
gestureclass,no_sharing,13.5562,19.7916
gestureclass,no_sharing,13.6064,13.6952
gestureclass,no_sharing,13.6138,32.0127
gestureclass,no_sharing,13.6574,13.4299
gestureclass,no_sharing,13.672,18.9881
gestureclass,no_sharing,13.7051,20.1204
gestureclass,no_sharing,13.7078,29.2375
gestureclass,no_sharing,13.7353,32.8879
gestureclass,no_sharing,13.7441,44.4717
gestureclass,no_sharing,13.7474,41.3945
gestureclass,no_sharing,13.7537,35.1241
gestureclass,no_sharing,13.848,16.7651
gestureclass,no_sharing,13.8719,26.1598
gestureclass,no_sharing,13.8869,22.6099
gestureclass,no_sharing,13.9137,12.7897
gestureclass,no_sharing,13.948,14.1239
gestureclass,no_sharing,13.9602,13.7703
gestureclass,no_sharing,13.9861,19.5684
gestureclass,no_sharing,14.0689,20.3469
gestureclass,no_sharing,14.0964,25.794
gestureclass,no_sharing,14.1028,32.2576
gestureclass,no_sharing,14.1181,16.9866
gestureclass,no_sharing,14.1383,15.0001
gestureclass,no_sharing,14.2162,13.8142
gestureclass,no_sharing,14.2719,20.0377
gestureclass,no_sharing,14.3228,14.6697
gestureclass,no_sharing,14.3406,18.0941
gestureclass,no_sharing,14.3512,26.3016
gestureclass,no_sharing,14.3687,34.7245
gestureclass,no_sharing,14.4186,13.3269
gestureclass,no_sharing,14.433,33.2532
gestureclass,no_sharing,14.4507,41.1367
gestureclass,no_sharing,14.4621,29.8791
gestureclass,no_sharing,14.4896,19.0644
gestureclass,no_sharing,14.5097,28.131
gestureclass,no_sharing,14.5168,33.2441
gestureclass,no_sharing,14.5449,23.7014
gestureclass,no_sharing,14.5611,28.0948
gestureclass,no_sharing,14.5645,24.7955
gestureclass,no_sharing,14.5752,26.2187
gestureclass,no_sharing,14.6046,16.3624
gestureclass,no_sharing,14.6151,24.7633
gestureclass,no_sharing,14.6876,18.9393
gestureclass,no_sharing,14.7077,13.7997
gestureclass,no_sharing,14.7482,14.0929
gestureclass,no_sharing,14.794,21.2898
gestureclass,no_sharing,14.7995,42.3594
gestureclass,no_sharing,14.8148,27.112
gestureclass,no_sharing,14.8174,24.5078
gestureclass,no_sharing,14.8397,30.3609
gestureclass,no_sharing,14.856,35.073
gestureclass,no_sharing,14.8638,27.3879
gestureclass,no_sharing,14.8692,22.0695
gestureclass,no_sharing,14.8853,17.5457
gestureclass,no_sharing,14.9089,13.3862
gestureclass,no_sharing,14.9113,37.2782
gestureclass,no_sharing,14.9115,37.0917
gestureclass,no_sharing,14.9274,48.8141
gestureclass,no_sharing,14.9635,26.372
gestureclass,no_sharing,14.9702,19.9075
gestureclass,no_sharing,14.9823,20.5772
gestureclass,no_sharing,14.9881,14.8726
gestureclass,no_sharing,15.0004,24.641
gestureclass,no_sharing,15.0779,14.1211
gestureclass,no_sharing,15.0866,17.6241
gestureclass,no_sharing,15.1228,21.1067
gestureclass,no_sharing,15.1423,29.9389
gestureclass,no_sharing,15.149,23.2086
gestureclass,no_sharing,15.1523,52.3705
gestureclass,no_sharing,15.1556,49.0758
gestureclass,no_sharing,15.1743,43.8676
gestureclass,no_sharing,15.1797,38.5141
gestureclass,no_sharing,15.26,28.2848
gestureclass,no_sharing,15.2625,38.8033
gestureclass,no_sharing,15.3288,13.8199
gestureclass,no_sharing,15.3362,30.9629
gestureclass,no_sharing,15.3376,29.5744
gestureclass,no_sharing,15.3813,19.8183
gestureclass,no_sharing,15.4092,26.402
gestureclass,no_sharing,15.423,25.1541
gestureclass,no_sharing,15.4938,13.8516
gestureclass,no_sharing,15.5161,13.401
gestureclass,no_sharing,15.5174,45.398
gestureclass,no_sharing,15.5526,34.7662
gestureclass,no_sharing,15.5626,45.1913
gestureclass,no_sharing,15.567,40.9067
gestureclass,no_sharing,15.5928,15.2071
gestureclass,no_sharing,15.6151,13.0687
gestureclass,no_sharing,15.6214,33.3421
gestureclass,no_sharing,15.6278,45.8398
gestureclass,no_sharing,15.647,26.9623
gestureclass,no_sharing,15.6514,22.6967
gestureclass,no_sharing,15.659,32.7344
gestureclass,no_sharing,15.6666,25.2635
gestureclass,no_sharing,15.6736,30.1759
gestureclass,no_sharing,15.7029,13.0591
gestureclass,no_sharing,15.7099,25.4483
gestureclass,no_sharing,15.7404,13.0301
gestureclass,no_sharing,15.7566,21.594
gestureclass,no_sharing,15.7619,35.7924
gestureclass,no_sharing,15.7722,25.4569
gestureclass,no_sharing,15.8098,20.1833
gestureclass,no_sharing,15.8426,25.9376
gestureclass,no_sharing,15.849,46.2472
gestureclass,no_sharing,15.8696,38.306
gestureclass,no_sharing,15.8886,19.4082
gestureclass,no_sharing,15.9587,14.3502
gestureclass,no_sharing,15.9694,20.3283
gestureclass,no_sharing,16.0041,19.7639
gestureclass,no_sharing,16.0755,22.1448
gestureclass,no_sharing,16.0901,19.5768
gestureclass,no_sharing,16.1259,21.8356
gestureclass,no_sharing,16.1273,47.3542
gestureclass,no_sharing,16.1321,42.6457
gestureclass,no_sharing,16.142,32.8054
gestureclass,no_sharing,16.2036,13.9372
gestureclass,no_sharing,16.2139,25.6109
gestureclass,no_sharing,16.2446,21.5323
gestureclass,no_sharing,16.2471,30.7169
gestureclass,no_sharing,16.2863,16.9799
gestureclass,no_sharing,16.2977,18.2884
gestureclass,no_sharing,16.3225,22.7411
gestureclass,no_sharing,16.3503,18.7161
gestureclass,no_sharing,16.4391,17.1473
gestureclass,no_sharing,16.4495,25.6326
gestureclass,no_sharing,16.4762,23.3617
gestureclass,no_sharing,16.5007,23.8805
gestureclass,no_sharing,16.5104,27.8697
gestureclass,no_sharing,16.5222,16.0527
gestureclass,no_sharing,16.5277,24.3025
gestureclass,no_sharing,16.5342,17.9017
gestureclass,no_sharing,16.5438,27.9179
gestureclass,no_sharing,16.5914,14.0836
gestureclass,no_sharing,16.5948,36.5443
gestureclass,no_sharing,16.5982,33.2334
gestureclass,no_sharing,16.6229,22.2023
gestureclass,no_sharing,16.6292,15.9266
gestureclass,no_sharing,16.6735,14.7181
gestureclass,no_sharing,16.675,39.7651
gestureclass,no_sharing,16.6903,24.4639
gestureclass,no_sharing,16.699,29.6798
gestureclass,no_sharing,16.7023,26.3386
gestureclass,no_sharing,16.7202,20.8869
gestureclass,no_sharing,16.7894,20.7417
gestureclass,no_sharing,16.804,38.4316
gestureclass,no_sharing,16.8418,13.7641
gestureclass,no_sharing,16.8567,13.7517
gestureclass,no_sharing,16.8876,13.7463
gestureclass,no_sharing,16.8936,19.834
gestureclass,no_sharing,16.9116,17.2877
gestureclass,no_sharing,16.9169,28.3844
gestureclass,no_sharing,16.9404,16.8548
gestureclass,no_sharing,16.9654,18.8017
gestureclass,no_sharing,17.0218,13.6819
gestureclass,no_sharing,17.0765,14.8082
gestureclass,no_sharing,17.1064,14.7109
gestureclass,no_sharing,17.1242,15.3663
gestureclass,no_sharing,17.1385,13.9771
gestureclass,no_sharing,17.1546,13.9847
gestureclass,no_sharing,17.177,14.8277
gestureclass,no_sharing,17.1853,19.0876
gestureclass,no_sharing,17.2039,32.5592
gestureclass,no_sharing,17.2275,38.0487
gestureclass,no_sharing,17.2312,34.4322
gestureclass,no_sharing,17.251,27.5912
gestureclass,no_sharing,17.2555,23.0489
gestureclass,no_sharing,17.2727,25.5039
gestureclass,no_sharing,17.2796,18.5611
gestureclass,no_sharing,17.3551,14.4491
gestureclass,no_sharing,17.3933,18.1403
gestureclass,no_sharing,17.4518,20.2913
gestureclass,no_sharing,17.4742,18.3325
gestureclass,no_sharing,17.4936,17.3397
gestureclass,no_sharing,17.5381,20.2916
gestureclass,no_sharing,17.5415,41.5864
gestureclass,no_sharing,17.5993,20.5824
gestureclass,no_sharing,17.6117,27.684
gestureclass,no_sharing,17.6232,28.5642
gestureclass,no_sharing,17.6295,22.306
gestureclass,no_sharing,17.7539,14.0955
gestureclass,no_sharing,17.7561,24.3671
gestureclass,no_sharing,17.79,23.4773
gestureclass,no_sharing,17.8101,30.8008
gestureclass,no_sharing,17.8236,49.897
gestureclass,no_sharing,17.882,17.0846
gestureclass,no_sharing,17.9188,28.3899
gestureclass,no_sharing,17.939,34.2064
gestureclass,no_sharing,17.9483,24.9937
gestureclass,no_sharing,17.9764,26.6547
gestureclass,no_sharing,18.0051,23.1605
gestureclass,no_sharing,18.0283,26.103
gestureclass,no_sharing,18.0386,50.0441
gestureclass,no_sharing,18.05,38.6801
gestureclass,no_sharing,18.1008,19.6896
gestureclass,no_sharing,18.1133,20.1643
gestureclass,no_sharing,18.1306,18.043
gestureclass,no_sharing,18.1415,26.4926
gestureclass,no_sharing,18.1633,17.9794
gestureclass,no_sharing,18.2684,14.744
gestureclass,no_sharing,18.2748,31.6722
gestureclass,no_sharing,18.3022,22.1503
gestureclass,no_sharing,18.3126,24.7979
gestureclass,no_sharing,18.3181,19.3648
gestureclass,no_sharing,18.4184,13.9351
gestureclass,no_sharing,18.4428,13.8478
gestureclass,no_sharing,18.4668,21.157
gestureclass,no_sharing,18.4929,14.6441
gestureclass,no_sharing,18.4973,23.0756
gestureclass,no_sharing,18.5032,17.2262
gestureclass,no_sharing,18.5147,50.5753
gestureclass,no_sharing,18.544,33.6368
gestureclass,no_sharing,18.565,30.7703
gestureclass,no_sharing,18.5734,22.3019
gestureclass,no_sharing,18.6218,21.7292
gestureclass,no_sharing,18.7013,21.2677
gestureclass,no_sharing,18.7017,45.7242
gestureclass,no_sharing,18.708,39.3867
gestureclass,no_sharing,18.7964,19.8746
gestureclass,no_sharing,18.8081,27.72
gestureclass,no_sharing,18.8193,16.5987
gestureclass,no_sharing,18.888,20.762
gestureclass,no_sharing,18.9039,31.5039
gestureclass,no_sharing,18.9556,14.1356
gestureclass,no_sharing,18.9818,13.4976
gestureclass,no_sharing,19.0344,20.668
gestureclass,no_sharing,19.0345,53.5347
gestureclass,no_sharing,19.0361,52.0487
gestureclass,no_sharing,19.0633,46.0706
gestureclass,no_sharing,19.1122,15.2702
gestureclass,no_sharing,19.1507,20.0794
gestureclass,no_sharing,19.1702,25.9447
gestureclass,no_sharing,19.1909,17.859
gestureclass,no_sharing,19.1914,17.5598
gestureclass,no_sharing,19.1917,17.3502
gestureclass,no_sharing,19.2309,20.6716
gestureclass,no_sharing,19.2414,41.3706
gestureclass,no_sharing,19.3001,13.9637
gestureclass,no_sharing,19.3446,13.9525
gestureclass,no_sharing,19.3529,18.131
gestureclass,no_sharing,19.3752,24.9333
gestureclass,no_sharing,19.3805,39.4399
gestureclass,no_sharing,19.3869,33.0951
gestureclass,no_sharing,19.4879,21.4119
gestureclass,no_sharing,19.5022,19.0163
gestureclass,no_sharing,19.5548,13.706
gestureclass,no_sharing,19.5671,14.1428
gestureclass,no_sharing,19.6443,25.5659
gestureclass,no_sharing,19.693,14.0822
gestureclass,no_sharing,19.7068,33.0997
gestureclass,no_sharing,19.7297,22.6617
gestureclass,no_sharing,19.75,27.8723
gestureclass,no_sharing,19.7515,26.5014
gestureclass,no_sharing,19.7574,45.5968
gestureclass,no_sharing,19.7717,31.3184
gestureclass,no_sharing,19.78,35.5809
gestureclass,no_sharing,19.7836,32.0222
gestureclass,no_sharing,19.8002,15.444
gestureclass,no_sharing,19.8131,27.437
gestureclass,no_sharing,19.8258,33.5639
gestureclass,no_sharing,19.869,22.64
gestureclass,no_sharing,19.8884,23.3648
gestureclass,no_sharing,19.9027,34.9965
gestureclass,no_sharing,19.9051,32.6486
gestureclass,no_sharing,19.9576,14.1656
gestureclass,no_sharing,19.9682,15.6956
gestureclass,no_sharing,19.9938,26.067
