task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,71.4259,14106.4289,811.671,795.3384,0.0026,0.488,13252.0521,0.0,13294.7578,1778625558665170717,2
vocseg,fifo,71.426,14108.8977,811.671,795.3384,0.0026,0.488,13251.9507,0.0,13297.2266,1778625558665170717,2
vocseg,fifo,71.4354,14101.4605,811.671,795.3384,0.0026,0.488,13242.4905,0.0,13289.7894,1778625558665170717,2
vocseg,fifo,71.4362,14102.639,811.671,795.3384,0.0026,0.488,13241.6975,0.0,13290.9679,1778625558665170717,2
vocseg,fifo,71.4476,14093.3509,811.671,795.3384,0.0026,0.488,13230.274,0.0,13281.6798,1778625558665170717,2
vocseg,fifo,71.4884,14054.7171,811.671,795.3384,0.0026,0.488,13189.5032,0.0,13243.046,1778625558665170717,2
vocseg,fifo,71.4926,14052.9296,811.671,795.3384,0.0026,0.488,13185.2882,0.0,13241.2586,1778625558665170717,2
vocseg,fifo,71.4975,14050.1251,811.671,795.3384,0.0026,0.488,13180.4149,0.0,13238.4541,1778625558665170717,2
vocseg,fifo,71.5164,14033.1841,811.671,795.3384,0.0026,0.488,13161.5181,0.0,13221.513,1778625558665170717,2
vocseg,fifo,71.5562,13996.3071,811.671,795.3384,0.0026,0.488,13121.6705,0.0,13184.6361,1778625558665170717,2
vocseg,fifo,71.5763,13977.5522,811.671,795.3384,0.0026,0.488,13101.6538,0.0,13165.8811,1778625558665170717,2
vocseg,fifo,71.6003,13955.4262,811.671,795.3384,0.0026,0.488,13077.6212,0.0,13143.7552,1778625558665170717,2
vocseg,fifo,71.6012,13956.5175,811.671,795.3384,0.0026,0.488,13076.6938,0.0,13144.8464,1778625558665170717,2
vocseg,fifo,71.6089,13950.8607,811.671,795.3384,0.0026,0.488,13069.0534,0.0,13139.1897,1778625558665170717,2
vocseg,fifo,71.6138,13947.8498,811.671,795.3384,0.0026,0.488,13064.0886,0.0,13136.1787,1778625558665170717,2
vocseg,fifo,71.6147,13948.9603,811.671,795.3384,0.0026,0.488,13063.1618,0.0,13137.2893,1778625558665170717,2
vocseg,fifo,71.6395,13926.2238,811.671,795.3384,0.0026,0.488,13038.4316,0.0,13114.5527,1778625558665170717,2
vocseg,fifo,71.6616,13906.1368,811.671,795.3384,0.0026,0.488,13016.3186,0.0,13094.4657,1778625558665170717,2
vocseg,fifo,71.6625,13907.4383,811.671,795.3384,0.0026,0.488,13015.45,0.0,13095.7672,1778625558665170717,2
vocseg,fifo,71.7083,14686.5039,813.0925,796.7792,0.0025,0.4866,13870.3842,0.0,13873.4114,1778625559565973921,2
vocseg,fifo,71.714,14683.0192,813.0925,796.7792,0.0025,0.4866,13864.7244,0.0,13869.9266,1778625559565973921,2
vocseg,fifo,71.7339,14665.2586,813.0925,796.7792,0.0025,0.4866,13844.8198,0.0,13852.1661,1778625559565973921,2
vocseg,fifo,71.7472,14654.9094,813.0925,796.7792,0.0025,0.4866,13831.5599,0.0,13841.8169,1778625559565973921,2
vocseg,fifo,71.7672,14637.6562,813.0925,796.7792,0.0025,0.4866,13811.5511,0.0,13824.5637,1778625559565973921,2
vocseg,fifo,71.7689,14639.7777,813.0925,796.7792,0.0025,0.4866,13809.7754,0.0,13826.6851,1778625559565973921,2
vocseg,fifo,71.7846,14625.7985,813.0925,796.7792,0.0025,0.4866,13794.0717,0.0,13812.7059,1778625559565973921,2
vocseg,fifo,71.7897,14623.5709,813.0925,796.7792,0.0025,0.4866,13789.0,0.0,13810.4784,1778625559565973921,2
vocseg,fifo,71.7914,14623.862,813.0925,796.7792,0.0025,0.4866,13787.3414,0.0,13810.7695,1778625559565973921,2
vocseg,fifo,71.7941,14623.2936,813.0925,796.7792,0.0025,0.4866,13784.6506,0.0,13810.2011,1778625559565973921,2
vocseg,fifo,71.8059,14613.6119,813.0925,796.7792,0.0025,0.4866,13772.8219,0.0,13800.5194,1778625559565973921,2
vocseg,fifo,71.8147,14607.0287,813.0925,796.7792,0.0025,0.4866,13764.0545,0.0,13793.9362,1778625559565973921,2
vocseg,fifo,71.8249,14598.9645,813.0925,796.7792,0.0025,0.4866,13753.8168,0.0,13785.8719,1778625559565973921,2
vocseg,fifo,71.831,14595.0305,813.0925,796.7792,0.0025,0.4866,13747.7624,0.0,13781.938,1778625559565973921,2
vocseg,fifo,71.8475,14581.2204,813.0925,796.7792,0.0025,0.4866,13731.1788,0.0,13768.1279,1778625559565973921,2
vocseg,fifo,71.8493,14582.7556,813.0925,796.7792,0.0025,0.4866,13729.4548,0.0,13769.663,1778625559565973921,2
vocseg,fifo,71.8539,14579.788,813.0925,796.7792,0.0025,0.4866,13724.8333,0.0,13766.6954,1778625559565973921,2
vocseg,fifo,71.8708,14565.0578,813.0925,796.7792,0.0025,0.4866,13707.9394,0.0,13751.9652,1778625559565973921,2
vocseg,fifo,71.9156,14522.3684,813.0925,796.7792,0.0025,0.4866,13663.1169,0.0,13709.2759,1778625559565973921,2
vocseg,fifo,71.9255,14514.7071,813.0925,796.7792,0.0025,0.4866,13653.2538,0.0,13701.6146,1778625559565973921,2
vocseg,fifo,71.9334,14508.7352,813.0925,796.7792,0.0025,0.4866,13645.3013,0.0,13695.6427,1778625559565973921,2
vocseg,fifo,71.9372,14506.9191,813.0925,796.7792,0.0025,0.4866,13641.4652,0.0,13693.8266,1778625559565973921,2
vocseg,fifo,71.9685,14477.706,813.0925,796.7792,0.0025,0.4866,13610.2448,0.0,13664.6134,1778625559565973921,2
vocseg,fifo,71.9788,14469.4326,813.0925,796.7792,0.0025,0.4866,13599.9389,0.0,13656.3401,1778625559565973921,2
vocseg,fifo,71.9943,14456.295,813.0925,796.7792,0.0025,0.4866,13584.3949,0.0,13643.2025,1778625559565973921,2
vocseg,fifo,71.9977,14454.7296,813.0925,796.7792,0.0025,0.4866,13581.0127,0.0,13641.637,1778625559565973921,2
vocseg,fifo,72.0084,14446.0702,813.0925,796.7792,0.0025,0.4866,13570.2691,0.0,13632.9777,1778625559565973921,2
vocseg,fifo,72.0138,14444.5498,813.0925,796.7792,0.0025,0.4866,13564.9152,0.0,13631.4573,1778625559565973921,2
vocseg,fifo,72.0448,14414.5982,813.0925,796.7792,0.0025,0.4866,13533.8945,0.0,13601.5057,1778625559565973921,2
vocseg,fifo,72.0538,14407.5797,813.0925,796.7792,0.0025,0.4866,13524.8976,0.0,13594.4871,1778625559565973921,2
vocseg,fifo,72.0709,14392.3926,813.0925,796.7792,0.0025,0.4866,13507.7775,0.0,13579.3001,1778625559565973921,2
vocseg,fifo,72.0932,14373.2629,813.0925,796.7792,0.0025,0.4866,13485.5492,0.0,13560.1704,1778625559565973921,2
vocseg,fifo,72.0933,15192.1208,804.8051,788.7821,0.0025,0.4768,14383.0338,0.0,14387.3157,1778625560463587306,2
vocseg,fifo,72.1011,15185.7514,804.8051,788.7821,0.0025,0.4768,14375.2275,0.0,14380.9463,1778625560463587306,2
vocseg,fifo,72.1113,15178.9179,804.8051,788.7821,0.0025,0.4768,14365.0331,0.0,14374.1128,1778625560463587306,2
vocseg,fifo,72.1274,15164.3765,804.8051,788.7821,0.0025,0.4768,14348.9652,0.0,14359.5714,1778625560463587306,2
vocseg,fifo,72.1315,15162.2934,804.8051,788.7821,0.0025,0.4768,14344.8007,0.0,14357.4883,1778625560463587306,2
vocseg,fifo,72.1397,15156.2974,804.8051,788.7821,0.0025,0.4768,14336.6733,0.0,14351.4923,1778625560463587306,2
vocseg,fifo,72.151,15147.0661,804.8051,788.7821,0.0025,0.4768,14325.3608,0.0,14342.261,1778625560463587306,2
vocseg,fifo,72.165,15135.169,804.8051,788.7821,0.0025,0.4768,14311.3306,0.0,14330.3639,1778625560463587306,2
vocseg,fifo,72.2003,15102.0095,804.8051,788.7821,0.0025,0.4768,14276.0406,0.0,14297.2044,1778625560463587306,2
vocseg,fifo,72.2098,15094.6226,804.8051,788.7821,0.0025,0.4768,14266.5529,0.0,14289.8175,1778625560463587306,2
vocseg,fifo,72.2119,15094.6622,804.8051,788.7821,0.0025,0.4768,14264.4746,0.0,14289.8571,1778625560463587306,2
vocseg,fifo,72.2408,15067.7538,804.8051,788.7821,0.0025,0.4768,14235.4856,0.0,14262.9487,1778625560463587306,2
vocseg,fifo,72.2458,15065.923,804.8051,788.7821,0.0025,0.4768,14230.5574,0.0,14261.1178,1778625560463587306,2
vocseg,fifo,72.2771,15035.9313,804.8051,788.7821,0.0025,0.4768,14199.2598,0.0,14231.1262,1778625560463587306,2
vocseg,fifo,72.2821,15033.9451,804.8051,788.7821,0.0025,0.4768,14194.252,0.0,14229.14,1778625560463587306,2
vocseg,fifo,72.283,15034.2822,804.8051,788.7821,0.0025,0.4768,14193.3365,0.0,14229.4771,1778625560463587306,2
vocseg,fifo,72.2941,15025.1036,804.8051,788.7821,0.0025,0.4768,14182.2317,0.0,14220.2984,1778625560463587306,2
vocseg,fifo,72.3415,14979.8653,804.8051,788.7821,0.0025,0.4768,14134.8343,0.0,14175.0602,1778625560463587306,2
vocseg,fifo,72.3496,14973.8083,804.8051,788.7821,0.0025,0.4768,14126.7025,0.0,14169.0032,1778625560463587306,2
vocseg,fifo,72.3527,14972.8658,804.8051,788.7821,0.0025,0.4768,14123.6358,0.0,14168.0607,1778625560463587306,2
vocseg,fifo,72.3556,14972.136,804.8051,788.7821,0.0025,0.4768,14120.6808,0.0,14167.3309,1778625560463587306,2
vocseg,fifo,72.3855,14944.3715,804.8051,788.7821,0.0025,0.4768,14090.8058,0.0,14139.5663,1778625560463587306,2
vocseg,fifo,72.4022,14929.7864,804.8051,788.7821,0.0025,0.4768,14074.1425,0.0,14124.9813,1778625560463587306,2
vocseg,fifo,72.4131,14920.9907,804.8051,788.7821,0.0025,0.4768,14063.2379,0.0,14116.1856,1778625560463587306,2
vocseg,fifo,72.4132,14923.0335,804.8051,788.7821,0.0025,0.4768,14063.1127,0.0,14118.2283,1778625560463587306,2
vocseg,fifo,72.4267,14911.6986,804.8051,788.7821,0.0025,0.4768,14049.6664,0.0,14106.8935,1778625560463587306,2
vocseg,fifo,72.4557,14884.8147,804.8051,788.7821,0.0025,0.4768,14020.6332,0.0,14080.0096,1778625560463587306,2
vocseg,fifo,72.4567,14885.9606,804.8051,788.7821,0.0025,0.4768,14019.6545,0.0,14081.1555,1778625560463587306,2
vocseg,fifo,72.4625,14882.282,804.8051,788.7821,0.0025,0.4768,14013.8397,0.0,14077.4769,1778625560463587306,2
vocseg,fifo,72.476,14870.8689,804.8051,788.7821,0.0025,0.4768,14000.3583,0.0,14066.0638,1778625560463587306,2
vocseg,fifo,72.5102,14838.7525,804.8051,788.7821,0.0025,0.4768,13966.1047,0.0,14033.9474,1778625560463587306,2
vocseg,fifo,72.587,14766.2306,804.8051,788.7821,0.0025,0.4768,13889.334,0.0,13961.4255,1778625560463587306,2
vocseg,fifo,72.617,15546.7827,800.181,783.7093,0.0026,0.4922,14743.5336,0.0,14746.6017,1778625561347780343,2
vocseg,fifo,72.6332,15533.3652,800.181,783.7093,0.0026,0.4922,14727.3049,0.0,14733.1842,1778625561347780343,2
vocseg,fifo,72.6402,15527.4901,800.181,783.7093,0.0026,0.4922,14720.2914,0.0,14727.3091,1778625561347780343,2
vocseg,fifo,72.6443,15525.5167,800.181,783.7093,0.0026,0.4922,14716.2509,0.0,14725.3357,1778625561347780343,2
vocseg,fifo,72.6444,15527.5011,800.181,783.7093,0.0026,0.4922,14716.1267,0.0,14727.3201,1778625561347780343,2
vocseg,fifo,72.6539,15520.118,800.181,783.7093,0.0026,0.4922,14706.6035,0.0,14719.937,1778625561347780343,2
vocseg,fifo,72.6763,15499.7478,800.181,783.7093,0.0026,0.4922,14684.2198,0.0,14699.5667,1778625561347780343,2
vocseg,fifo,72.683,15495.0535,800.181,783.7093,0.0026,0.4922,14677.5198,0.0,14694.8725,1778625561347780343,2
vocseg,fifo,72.7092,15470.8908,800.181,783.7093,0.0026,0.4922,14651.2828,0.0,14670.7097,1778625561347780343,2
vocseg,fifo,72.7496,15432.7633,800.181,783.7093,0.0026,0.4922,14610.9505,0.0,14632.5823,1778625561347780343,2
vocseg,fifo,72.7547,15429.8601,800.181,783.7093,0.0026,0.4922,14605.809,0.0,14629.6791,1778625561347780343,2
vocseg,fifo,72.7671,15419.3821,800.181,783.7093,0.0026,0.4922,14593.4036,0.0,14619.2011,1778625561347780343,2
vocseg,fifo,72.7764,15412.1282,800.181,783.7093,0.0026,0.4922,14584.1637,0.0,14611.9472,1778625561347780343,2
vocseg,fifo,72.7824,15407.9936,800.181,783.7093,0.0026,0.4922,14578.0756,0.0,14607.8125,1778625561347780343,2
vocseg,fifo,72.8167,15375.8624,800.181,783.7093,0.0026,0.4922,14543.8418,0.0,14575.6813,1778625561347780343,2
vocseg,fifo,72.8247,15369.8087,800.181,783.7093,0.0026,0.4922,14535.8071,0.0,14569.6276,1778625561347780343,2
vocseg,fifo,72.8298,15367.1532,800.181,783.7093,0.0026,0.4922,14530.7074,0.0,14566.9721,1778625561347780343,2
vocseg,fifo,72.8869,15312.4492,800.181,783.7093,0.0026,0.4922,14473.6083,0.0,14512.2682,1778625561347780343,2
vocseg,fifo,72.9133,15287.2112,800.181,783.7093,0.0026,0.4922,14447.211,0.0,14487.0301,1778625561347780343,2
vocseg,fifo,72.9134,15289.0453,800.181,783.7093,0.0026,0.4922,14447.0732,0.0,14488.8643,1778625561347780343,2
vocseg,fifo,72.9171,15287.3721,800.181,783.7093,0.0026,0.4922,14443.4443,0.0,14487.1911,1778625561347780343,2
vocseg,fifo,72.9189,15287.5049,800.181,783.7093,0.0026,0.4922,14441.5929,0.0,14487.3239,1778625561347780343,2
vocseg,fifo,72.919,15289.4742,800.181,783.7093,0.0026,0.4922,14441.4952,0.0,14489.2932,1778625561347780343,2
vocseg,fifo,73.0678,15142.6699,800.181,783.7093,0.0026,0.4922,14292.6939,0.0,14342.4889,1778625561347780343,2
vocseg,fifo,73.0932,15119.3638,800.181,783.7093,0.0026,0.4922,14267.3554,0.0,14319.1827,1778625561347780343,2
vocseg,fifo,73.1072,15107.4185,800.181,783.7093,0.0026,0.4922,14253.3548,0.0,14307.2375,1778625561347780343,2
vocseg,fifo,73.137,15079.5774,800.181,783.7093,0.0026,0.4922,14223.5327,0.0,14279.3964,1778625561347780343,2
vocseg,fifo,73.1462,15072.382,800.181,783.7093,0.0026,0.4922,14214.3326,0.0,14272.2009,1778625561347780343,2
vocseg,fifo,73.2303,14990.2213,800.181,783.7093,0.0026,0.4922,14130.197,0.0,14190.0402,1778625561347780343,2
vocseg,fifo,73.2394,14982.9962,800.181,783.7093,0.0026,0.4922,14121.079,0.0,14182.8152,1778625561347780343,2
vocseg,fifo,73.2505,14973.9697,800.181,783.7093,0.0026,0.4922,14110.0643,0.0,14173.7887,1778625561347780343,2
vocseg,fifo,73.2654,14961.0019,800.181,783.7093,0.0026,0.4922,14095.1626,0.0,14160.8208,1778625561347780343,2
vocseg,fifo,73.3034,15851.9957,811.4339,795.2417,0.0022,0.4819,14931.8476,0.0,15040.5618,1778625562222484064,2
vocseg,fifo,73.3043,15851.0702,811.4339,795.2417,0.0022,0.4819,14930.8877,0.0,15039.6362,1778625562222484064,2
vocseg,fifo,73.3169,15838.5484,811.4339,795.2417,0.0022,0.4819,14918.3555,0.0,15027.1145,1778625562222484064,2
vocseg,fifo,73.3369,15818.5725,811.4339,795.2417,0.0022,0.4819,14898.3698,0.0,15007.1386,1778625562222484064,2
vocseg,fifo,73.3379,15817.548,811.4339,795.2417,0.0022,0.4819,14897.3355,0.0,15006.1141,1778625562222484064,2
vocseg,fifo,73.3449,15810.5731,811.4339,795.2417,0.0022,0.4819,14890.3515,0.0,14999.1392,1778625562222484064,2
vocseg,fifo,73.3609,15794.5144,811.4339,795.2417,0.0022,0.4819,14874.2833,0.0,14983.0805,1778625562222484064,2
vocseg,fifo,73.3872,15768.2984,811.4339,795.2417,0.0022,0.4819,14848.0585,0.0,14956.8645,1778625562222484064,2
vocseg,fifo,73.4323,15723.1529,811.4339,795.2417,0.0022,0.4819,14802.9037,0.0,14911.719,1778625562222484064,2
vocseg,fifo,73.4383,15717.18,811.4339,795.2417,0.0022,0.4819,14796.922,0.0,14905.7461,1778625562222484064,2
vocseg,fifo,73.4653,15690.2039,811.4339,795.2417,0.0022,0.4819,14769.9373,0.0,14878.77,1778625562222484064,2
vocseg,fifo,73.5412,15614.2907,811.4339,795.2417,0.0022,0.4819,14694.0157,0.0,14802.8568,1778625562222484064,2
vocseg,fifo,73.5701,15585.453,811.4339,795.2417,0.0022,0.4819,14665.1623,0.0,14774.0191,1778625562222484064,2
vocseg,fifo,73.5911,15564.4634,811.4339,795.2417,0.0022,0.4819,14644.1641,0.0,14753.0295,1778625562222484064,2
vocseg,fifo,73.5932,15562.2861,811.4339,795.2417,0.0022,0.4819,14641.9792,0.0,14750.8522,1778625562222484064,2
vocseg,fifo,73.6162,15539.3841,811.4339,795.2417,0.0022,0.4819,14619.0696,0.0,14727.9502,1778625562222484064,2
vocseg,fifo,73.6163,15539.2818,811.4339,795.2417,0.0022,0.4819,14618.9601,0.0,14727.8479,1778625562222484064,2
vocseg,fifo,73.6163,15539.2411,811.4339,795.2417,0.0022,0.4819,14618.9117,0.0,14727.8072,1778625562222484064,2
vocseg,fifo,73.6401,15515.4762,811.4339,795.2417,0.0022,0.4819,14595.1395,0.0,14704.0423,1778625562222484064,2
vocseg,fifo,73.6402,15515.3277,811.4339,795.2417,0.0022,0.4819,14594.9831,0.0,14703.8938,1778625562222484064,2
vocseg,fifo,73.6458,15509.7811,811.4339,795.2417,0.0022,0.4819,14589.4291,0.0,14698.3472,1778625562222484064,2
vocseg,fifo,73.6776,15477.9506,811.4339,795.2417,0.0022,0.4819,14557.5922,0.0,14666.5167,1778625562222484064,2
vocseg,fifo,73.6791,15476.5005,811.4339,795.2417,0.0022,0.4819,14556.1342,0.0,14665.0666,1778625562222484064,2
vocseg,fifo,73.6837,15471.8781,811.4339,795.2417,0.0022,0.4819,14551.5044,0.0,14660.4441,1778625562222484064,2
vocseg,fifo,73.6957,15459.8789,811.4339,795.2417,0.0022,0.4819,14539.4981,0.0,14648.445,1778625562222484064,2
vocseg,fifo,73.762,15393.5802,811.4339,795.2417,0.0022,0.4819,14473.191,0.0,14582.1463,1778625562222484064,2
vocseg,fifo,73.7807,15374.8915,811.4339,795.2417,0.0022,0.4819,14454.4947,0.0,14563.4576,1778625562222484064,2
vocseg,fifo,73.8303,15325.3748,811.4339,795.2417,0.0022,0.4819,14404.9709,0.0,14513.9409,1778625562222484064,2
vocseg,fifo,73.8777,15277.9536,811.4339,795.2417,0.0022,0.4819,14357.5411,0.0,14466.5197,1778625562222484064,2
vocseg,fifo,73.961,15194.6144,811.4339,795.2417,0.0022,0.4819,14274.1933,0.0,14383.1805,1778625562222484064,2
vocseg,fifo,73.994,15161.6414,811.4339,795.2417,0.0022,0.4819,14241.2114,0.0,14350.2074,1778625562222484064,2
vocseg,fifo,74.014,15141.6519,811.4339,795.2417,0.0022,0.4819,14221.2141,0.0,14330.2179,1778625562222484064,2
vocseg,fifo,74.0163,15927.0797,819.8829,803.4078,0.0035,0.4878,15104.0199,0.0,15107.1968,1778625563107553291,2
vocseg,fifo,74.037,15908.1638,819.8829,803.4078,0.0035,0.4878,15083.2689,0.0,15088.2809,1778625563107553291,2
vocseg,fifo,74.0507,15896.5194,819.8829,803.4078,0.0035,0.4878,15069.6139,0.0,15076.6365,1778625563107553291,2
vocseg,fifo,74.0657,15883.8422,819.8829,803.4078,0.0035,0.4878,15054.6167,0.0,15063.9593,1778625563107553291,2
vocseg,fifo,74.0799,15871.5045,819.8829,803.4078,0.0035,0.4878,15040.442,0.0,15051.6217,1778625563107553291,2
vocseg,fifo,74.1075,15846.0402,819.8829,803.4078,0.0035,0.4878,15012.8295,0.0,15026.1574,1778625563107553291,2
vocseg,fifo,74.142,15813.5424,819.8829,803.4078,0.0035,0.4878,14978.2543,0.0,14993.6595,1778625563107553291,2
vocseg,fifo,74.1422,15815.3419,819.8829,803.4078,0.0035,0.4878,14978.1284,0.0,14995.4591,1778625563107553291,2
vocseg,fifo,74.1508,15808.6886,819.8829,803.4078,0.0035,0.4878,14969.4636,0.0,14988.8057,1778625563107553291,2
vocseg,fifo,74.1677,15793.7295,819.8829,803.4078,0.0035,0.4878,14952.5437,0.0,14973.8466,1778625563107553291,2
vocseg,fifo,74.1948,15768.7163,819.8829,803.4078,0.0035,0.4878,14925.4582,0.0,14948.8334,1778625563107553291,2
vocseg,fifo,74.2099,15755.7151,819.8829,803.4078,0.0035,0.4878,14910.3909,0.0,14935.8322,1778625563107553291,2
vocseg,fifo,74.267,15700.5105,819.8829,803.4078,0.0035,0.4878,14853.2512,0.0,14880.6276,1778625563107553291,2
vocseg,fifo,74.2892,15680.4955,819.8829,803.4078,0.0035,0.4878,14831.1296,0.0,14860.6126,1778625563107553291,2
vocseg,fifo,74.2927,15678.9002,819.8829,803.4078,0.0035,0.4878,14827.5499,0.0,14859.0173,1778625563107553291,2
vocseg,fifo,74.3207,15652.9281,819.8829,803.4078,0.0035,0.4878,14799.5462,0.0,14833.0452,1778625563107553291,2
vocseg,fifo,74.3367,15638.931,819.8829,803.4078,0.0035,0.4878,14783.5968,0.0,14819.0481,1778625563107553291,2
vocseg,fifo,74.3458,15631.8498,819.8829,803.4078,0.0035,0.4878,14774.4777,0.0,14811.9669,1778625563107553291,2
vocseg,fifo,74.3488,15630.8262,819.8829,803.4078,0.0035,0.4878,14771.4598,0.0,14810.9433,1778625563107553291,2
vocseg,fifo,74.3497,15631.9137,819.8829,803.4078,0.0035,0.4878,14770.5631,0.0,14812.0308,1778625563107553291,2
vocseg,fifo,74.3537,15629.9388,819.8829,803.4078,0.0035,0.4878,14766.6242,0.0,14810.0559,1778625563107553291,2
vocseg,fifo,74.3623,15623.244,819.8829,803.4078,0.0035,0.4878,14757.997,0.0,14803.3612,1778625563107553291,2
vocseg,fifo,74.3824,15605.1099,819.8829,803.4078,0.0035,0.4878,14737.8714,0.0,14785.227,1778625563107553291,2
vocseg,fifo,74.4127,15577.148,819.8829,803.4078,0.0035,0.4878,14707.6018,0.0,14757.2651,1778625563107553291,2
vocseg,fifo,74.4153,15576.2446,819.8829,803.4078,0.0035,0.4878,14705.0133,0.0,14756.3617,1778625563107553291,2
vocseg,fifo,74.4172,15577.2569,819.8829,803.4078,0.0035,0.4878,14703.083,0.0,14757.374,1778625563107553291,2
vocseg,fifo,74.4222,15573.2722,819.8829,803.4078,0.0035,0.4878,14698.1201,0.0,14753.3893,1778625563107553291,2
vocseg,fifo,74.4466,15551.5466,819.8829,803.4078,0.0035,0.4878,14673.6944,0.0,14731.6637,1778625563107553291,2
vocseg,fifo,74.4488,15550.6322,819.8829,803.4078,0.0035,0.4878,14671.5107,0.0,14730.7493,1778625563107553291,2
vocseg,fifo,74.4734,15528.3024,819.8829,803.4078,0.0035,0.4878,14646.8999,0.0,14708.4195,1778625563107553291,2
vocseg,fifo,74.495,15508.9915,819.8829,803.4078,0.0035,0.4878,14625.3338,0.0,14689.1086,1778625563107553291,2
vocseg,fifo,74.5223,15483.2988,819.8829,803.4078,0.0035,0.4878,14598.0024,0.0,14663.4159,1778625563107553291,2
vocseg,fifo,74.5284,16301.3632,811.6301,795.4445,0.0024,0.4787,15486.0661,0.0,15489.7331,1778625564001716850,2
vocseg,fifo,74.5375,16294.6494,811.6301,795.4445,0.0024,0.4787,15476.9814,0.0,15483.0192,1778625564001716850,2
vocseg,fifo,74.5539,16280.5159,811.6301,795.4445,0.0024,0.4787,15460.6042,0.0,15468.8858,1778625564001716850,2
vocseg,fifo,74.6606,16176.9686,811.6301,795.4445,0.0024,0.4787,15353.8113,0.0,15365.3384,1778625564001716850,2
vocseg,fifo,74.6679,16171.1893,811.6301,795.4445,0.0024,0.4787,15346.5476,0.0,15359.5592,1778625564001716850,2
vocseg,fifo,74.684,16157.0399,811.6301,795.4445,0.0024,0.4787,15330.4477,0.0,15345.4097,1778625564001716850,2
vocseg,fifo,74.7294,16113.8709,811.6301,795.4445,0.0024,0.4787,15285.063,0.0,15302.2407,1778625564001716850,2
vocseg,fifo,74.7416,16104.8291,811.6301,795.4445,0.0024,0.4787,15272.8918,0.0,15293.1989,1778625564001716850,2
vocseg,fifo,74.7518,16096.771,811.6301,795.4445,0.0024,0.4787,15262.6867,0.0,15285.1409,1778625564001716850,2
vocseg,fifo,74.7588,16091.7478,811.6301,795.4445,0.0024,0.4787,15255.6524,0.0,15280.1176,1778625564001716850,2
vocseg,fifo,74.775,16077.7569,811.6301,795.4445,0.0024,0.4787,15239.4173,0.0,15266.1267,1778625564001716850,2
vocseg,fifo,74.7781,16076.5507,811.6301,795.4445,0.0024,0.4787,15236.3167,0.0,15264.9206,1778625564001716850,2
vocseg,fifo,74.7889,16067.8473,811.6301,795.4445,0.0024,0.4787,15225.5926,0.0,15256.2171,1778625564001716850,2
vocseg,fifo,74.796,16062.7375,811.6301,795.4445,0.0024,0.4787,15218.4589,0.0,15251.1073,1778625564001716850,2
vocseg,fifo,74.8214,16040.0472,811.6301,795.4445,0.0024,0.4787,15193.0215,0.0,15228.417,1778625564001716850,2
vocseg,fifo,74.8338,16028.9757,811.6301,795.4445,0.0024,0.4787,15180.6457,0.0,15217.3456,1778625564001716850,2
vocseg,fifo,74.839,16025.7623,811.6301,795.4445,0.0024,0.4787,15175.4439,0.0,15214.1322,1778625564001716850,2
vocseg,fifo,74.8544,16012.3806,811.6301,795.4445,0.0024,0.4787,15160.0277,0.0,15200.7505,1778625564001716850,2
vocseg,fifo,74.8645,16004.2355,811.6301,795.4445,0.0024,0.4787,15149.9453,0.0,15192.6054,1778625564001716850,2
vocseg,fifo,74.8717,15999.1016,811.6301,795.4445,0.0024,0.4787,15142.8061,0.0,15187.4715,1778625564001716850,2
vocseg,fifo,74.8727,16000.0701,811.6301,795.4445,0.0024,0.4787,15141.7823,0.0,15188.44,1778625564001716850,2
vocseg,fifo,74.8918,15982.9712,811.6301,795.4445,0.0024,0.4787,15122.7033,0.0,15171.3411,1778625564001716850,2
vocseg,fifo,74.9265,15950.2151,811.6301,795.4445,0.0024,0.4787,15087.9457,0.0,15138.585,1778625564001716850,2
vocseg,fifo,74.9298,15948.9803,811.6301,795.4445,0.0024,0.4787,15084.6777,0.0,15137.3502,1778625564001716850,2
vocseg,fifo,74.9373,15943.4392,811.6301,795.4445,0.0024,0.4787,15077.1556,0.0,15131.8091,1778625564001716850,2
vocseg,fifo,74.9529,15929.9459,811.6301,795.4445,0.0024,0.4787,15061.5845,0.0,15118.3158,1778625564001716850,2
vocseg,fifo,74.9552,15929.6103,811.6301,795.4445,0.0024,0.4787,15059.2339,0.0,15117.9801,1778625564001716850,2
vocseg,fifo,74.9562,15930.7978,811.6301,795.4445,0.0024,0.4787,15058.2335,0.0,15119.1677,1778625564001716850,2
vocseg,fifo,74.9569,15932.0049,811.6301,795.4445,0.0024,0.4787,15057.5421,0.0,15120.3748,1778625564001716850,2
vocseg,fifo,74.957,15934.1168,811.6301,795.4445,0.0024,0.4787,15057.4813,0.0,15122.4867,1778625564001716850,2
vocseg,fifo,74.9584,15934.8264,811.6301,795.4445,0.0024,0.4787,15056.0088,0.0,15123.1962,1778625564001716850,2
vocseg,fifo,74.9643,15930.9592,811.6301,795.4445,0.0024,0.4787,15050.1292,0.0,15119.3291,1778625564001716850,2
vocseg,fifo,74.9876,16739.0654,818.4262,798.8561,0.0025,0.5882,15916.2936,0.0,15920.6392,1778625564891129308,2
