req_idx,send_time,latency_ms
9401,1773594590.965113,15333.953
9402,1773594590.975324,15323.852
9403,1773594590.989566,15309.636
9404,1773594590.992851,15521.419
9405,1773594590.995065,15519.213
9406,1773594590.996269,15518.113
9407,1773594591.001567,15512.822
9408,1773594591.005796,15508.707
9409,1773594591.022027,15492.478
9410,1773594591.025321,15489.340
9411,1773594591.031542,15483.122
9412,1773594591.036933,15477.734
9413,1773594591.048288,15466.382
9414,1773594591.050532,15464.224
9415,1773594591.052742,15462.017
9416,1773594591.052879,15461.882
9417,1773594591.063093,15451.671
9418,1773594591.066325,15448.442
9419,1773594591.067539,15447.350
9420,1773594591.070798,15444.095
9421,1773594591.074951,15439.946
9422,1773594591.083198,15432.188
9423,1773594591.086413,15428.977
9424,1773594591.087713,15427.795
9425,1773594591.092896,15422.731
9426,1773594591.096108,15419.523
9427,1773594591.097375,15418.298
9428,1773594591.098634,15417.068
9429,1773594591.103818,15411.887
9430,1773594591.105014,15410.730
9431,1773594591.115207,15400.540
9432,1773594591.118492,15397.366
9433,1773594591.119683,15611.104
9434,1773594591.120868,15610.085
9435,1773594591.122060,15608.897
9436,1773594591.122133,15608.979
9437,1773594591.125344,15605.771
9438,1773594591.127532,15603.697
9439,1773594591.148101,15583.132
9440,1773594591.151314,15579.922
9441,1773594591.159528,15571.773
9442,1773594591.161734,15569.636
9443,1773594591.169922,15561.451
9444,1773594591.172141,15559.282
9445,1773594591.173324,15558.102
9446,1773594591.180513,15550.916
9447,1773594591.184727,15546.722
9448,1773594591.187931,15543.521
9449,1773594591.208167,15523.287
9450,1773594591.214452,15517.054
9451,1773594591.217694,15513.833
9452,1773594591.225913,15505.631
9453,1773594591.227216,15504.385
9454,1773594591.230393,15501.228
9455,1773594591.244699,15486.932
9456,1773594591.245938,15486.411
9457,1773594591.247151,15485.228
9458,1773594591.254611,15477.797
9459,1773594591.258861,15473.587
9460,1773594591.262099,15470.377
9461,1773594591.263335,15469.144
9462,1773594591.277564,15454.964
9463,1773594591.278821,15666.609
9464,1773594591.281025,15664.412
9465,1773594591.286237,15659.206
9466,1773594591.289799,15655.695
9467,1773594591.290101,15655.396
9468,1773594591.296307,15649.193
9469,1773594591.303518,15641.997
9470,1773594591.307723,15637.795
9471,1773594591.311913,15634.006
9472,1773594591.324111,15621.813
9473,1773594591.336337,15609.629
9474,1773594591.337556,15608.453
9475,1773594591.345739,15600.315
9476,1773594591.347941,15598.136
9477,1773594591.349138,15596.942
9478,1773594591.350310,15595.777
9479,1773594591.355494,15590.770
9480,1773594591.360700,15585.609
9481,1773594591.365894,15580.447
9482,1773594591.368094,15578.268
9483,1773594591.378402,15568.129
9484,1773594591.389671,15556.864
9485,1773594591.403908,15542.630
9486,1773594591.405140,15541.459
9487,1773594591.408315,15538.287
9488,1773594591.414661,15531.978
9489,1773594591.420860,15525.782
9490,1773594591.431075,15515.570
9491,1773594591.436291,15510.365
9492,1773594591.444504,15502.155
9493,1773594591.462952,15696.760
9494,1773594591.469388,15690.416
9495,1773594591.475591,15684.260
9496,1773594591.478808,15681.138
9497,1773594591.485028,15674.921
9498,1773594591.486259,15673.744
9499,1773594591.503658,15656.370
9500,1773594591.504228,15655.803
9501,1773594591.504768,15655.273
9502,1773594591.518972,15641.317
9503,1773594591.520227,15640.093
9504,1773594591.534427,15626.096
9505,1773594591.535658,15624.868
9506,1773594591.541848,15618.700
9507,1773594591.543064,15617.491
9508,1773594591.551251,15609.496
9509,1773594591.562856,15598.165
9510,1773594591.570072,15590.952
9511,1773594591.577283,15583.745
9512,1773594591.587497,15573.533
9513,1773594591.597720,15563.313
9514,1773594591.609945,15551.353
9515,1773594591.611184,15550.118
9516,1773594591.616375,15544.929
9517,1773594591.629791,15531.548
9518,1773594591.633258,15528.092
9519,1773594591.636454,15524.898
9520,1773594591.638650,15522.920
9521,1773594591.641829,15519.765
9522,1773594591.644027,15731.135
9523,1773594591.648220,15726.982
9524,1773594591.651425,15724.147
9525,1773594591.653618,15721.957
9526,1773594591.655798,15719.779
9527,1773594591.665994,15709.596
9528,1773594591.668220,15707.373
9529,1773594591.671428,15704.167
9530,1773594591.673655,15702.047
9531,1773594591.674864,15700.892
9532,1773594591.683306,15692.488
9533,1773594591.683537,15692.259
9534,1773594591.686738,15689.097
9535,1773594591.696967,15678.885
9536,1773594591.703208,15672.902
9537,1773594591.704453,15671.705
9538,1773594591.708876,15667.313
9539,1773594591.711091,15665.100
9540,1773594591.712300,15663.927
9541,1773594591.714498,15661.781
9542,1773594591.719099,15657.403
9543,1773594591.719448,15657.086
9544,1773594591.719928,15656.689
9545,1773594591.720707,15655.971
9546,1773594591.727408,15649.307
9547,1773594591.734644,15642.073
9548,1773594591.735875,15640.921
9549,1773594591.738085,15638.741
9550,1773594591.739289,15637.827
9551,1773594591.745694,15631.450
9552,1773594591.746901,15844.951
9553,1773594591.751117,15840.738
9554,1773594591.756325,15835.621
9555,1773594591.758543,15833.406
9556,1773594591.769755,15822.252
9557,1773594591.770992,15821.057
9558,1773594591.773190,15818.862
9559,1773594591.777419,15814.667
9560,1773594591.780621,15811.477
9561,1773594591.794840,15797.261
9562,1773594591.803111,15789.109
9563,1773594591.811333,15780.928
9564,1773594591.816541,15775.740
9565,1773594591.821980,15770.472
9566,1773594591.830192,15762.263
9567,1773594591.831413,15761.059
9568,1773594591.862622,15729.857
9569,1773594591.870927,15721.710
9570,1773594591.872145,15720.535
9571,1773594591.887346,15705.365
9572,1773594591.892583,15700.149
9573,1773594591.895824,15697.064
9574,1773594591.911068,15681.870
9575,1773594591.913329,15679.654
9576,1773594591.915537,15677.449
9577,1773594591.917745,15675.299
9578,1773594591.938909,15654.139
9579,1773594591.940161,15652.979
9580,1773594591.947356,15645.787
9581,1773594591.948563,15644.599
9582,1773594591.955752,15637.416
9583,1773594591.957956,15849.538
9584,1773594591.959147,15848.356
9585,1773594591.984579,15822.949
9586,1773594591.988793,15818.962
9587,1773594591.992992,15814.934
9588,1773594591.997184,15810.745
9589,1773594592.002381,15805.551
9590,1773594592.003572,15804.363
9591,1773594592.004749,15803.189
9592,1773594592.005927,15802.013
9593,1773594592.017145,15790.842
9594,1773594592.021365,15786.624
9595,1773594592.023565,15784.436
9596,1773594592.040778,15767.398
9597,1773594592.043016,15765.191
9598,1773594592.048645,15759.602
9599,1773594592.048764,15759.510
9600,1773594592.050936,15757.616
9601,1773594592.054126,15754.465
9602,1773594592.055310,15753.299
9603,1773594592.069495,15739.206
9604,1773594592.075726,15733.016
9605,1773594592.080929,15727.835
9606,1773594592.087149,15721.653
9607,1773594592.099578,15709.297
9608,1773594592.103801,15705.076
9609,1773594592.106030,15702.853
9610,1773594592.108246,15700.943
9611,1773594592.119477,15689.715
9612,1773594592.124028,15685.225
9613,1773594592.129352,15679.923
9614,1773594592.133596,15888.297
9615,1773594592.147823,15874.184
9616,1773594592.149062,15873.007
9617,1773594592.151267,15870.838
9618,1773594592.151522,15870.630
9619,1773594592.159613,15862.561
9620,1773594592.167840,15854.817
9621,1773594592.170071,15852.589
9622,1773594592.172261,15850.464
9623,1773594592.173445,15849.323
9624,1773594592.190641,15832.130
9625,1773594592.195886,15826.888
9626,1773594592.197089,15825.722
9627,1773594592.200278,15822.544
9628,1773594592.206470,15816.354
9629,1773594592.207663,15815.287
9630,1773594592.208838,15814.163
9631,1773594592.211017,15812.022
9632,1773594592.213207,15809.836
9633,1773594592.219399,15803.705
9634,1773594592.224603,15798.505
9635,1773594592.227799,15795.643
9636,1773594592.247202,15776.271
9637,1773594592.248422,15775.222
9638,1773594592.252600,15771.098
9639,1773594592.258030,15765.703
9640,1773594592.263229,15760.507
9641,1773594592.277434,15746.346
9642,1773594592.281667,15742.143
9643,1773594592.300894,15723.063
9644,1773594592.303156,15934.677
9645,1773594592.310345,15927.497
9646,1773594592.313541,15924.456
9647,1773594592.315721,15922.280
9648,1773594592.318908,15919.095
9649,1773594592.321121,15916.894
9650,1773594592.325331,15912.687
9651,1773594592.325414,15912.606
9652,1773594592.326665,15912.971
9653,1773594592.328855,15910.804
9654,1773594592.339067,15900.884
9655,1773594592.342500,15897.488
9656,1773594592.344794,15895.386
9657,1773594592.346011,15894.196
9658,1773594592.347215,15893.136
9659,1773594592.348426,15891.951
9660,1773594592.354628,15885.962
9661,1773594592.356850,15883.765
9662,1773594592.361084,15879.590
9663,1773594592.371425,15869.307
9664,1773594592.374679,15866.097
9665,1773594592.375874,15864.904
9666,1773594592.378069,15862.741
9667,1773594592.380255,15860.864
9668,1773594592.381432,15859.747
9669,1773594592.386616,15854.567
9670,1773594592.389806,15851.423
9671,1773594592.403369,15837.906
9672,1773594592.408560,15832.751
9673,1773594592.412751,15828.562
9674,1773594592.436207,16056.409
9675,1773594592.439393,16053.227
9676,1773594592.459604,16033.019
9677,1773594592.469868,16022.759
9678,1773594592.472110,16020.647
9679,1773594592.476297,16016.464
9680,1773594592.490497,16002.267
9681,1773594592.504972,15987.796
9682,1773594592.507202,15985.923
9683,1773594592.510386,15982.744
9684,1773594592.511577,15981.768
9685,1773594592.516762,15976.586
9686,1773594592.521976,15971.408
9687,1773594592.525189,15968.354
9688,1773594592.529387,15964.160
9689,1773594592.540600,15952.981
9690,1773594592.543817,15949.887
9691,1773594592.555246,15938.516
9692,1773594592.562490,15931.275
9693,1773594592.563714,15930.102
9694,1773594592.570930,15922.888
9695,1773594592.579185,15914.732
9696,1773594592.582232,15911.928
9697,1773594592.587263,15906.937
9698,1773594592.590480,15903.757
9699,1773594592.592663,15901.598
9700,1773594592.598851,15895.597
9701,1773594592.602059,15892.471
9702,1773594592.608255,15886.278
9703,1773594592.620471,15874.075
9704,1773594592.628702,15865.897
9705,1773594592.629910,15864.692
9706,1773594592.659118,16045.726
9707,1773594592.667384,16037.464
9708,1773594592.671595,16033.335
9709,1773594592.675788,16029.145
9710,1773594592.690006,16014.952
9711,1773594592.694230,16010.744
9712,1773594592.700428,16004.601
9713,1773594592.702640,16002.432
9714,1773594592.717840,15987.263
9715,1773594592.722082,15983.024
9716,1773594592.730277,15974.970
9717,1773594592.732472,15972.818
9718,1773594592.739841,15965.487
9719,1773594592.750049,15955.282
9720,1773594592.752262,15953.151
9721,1773594592.769456,15935.960
9722,1773594592.773695,15931.738
9723,1773594592.774897,15930.542
9724,1773594592.778082,15927.532
9725,1773594592.779292,15926.364
9726,1773594592.780478,15925.211
9727,1773594592.802612,15903.112
9728,1773594592.803859,15901.898
9729,1773594592.806047,15899.731
9730,1773594592.808229,15897.777
9731,1773594592.824421,15881.632
9732,1773594592.826638,15879.484
9733,1773594592.834823,15871.302
9734,1773594592.840022,15866.122
9735,1773594592.843218,15862.932
9736,1773594592.850420,15855.903
9737,1773594592.851619,16067.064
9738,1773594592.852792,16065.901
9739,1773594592.855970,16062.751
9740,1773594592.863161,16055.934
9741,1773594592.866368,16052.816
9742,1773594592.883572,16035.619
9743,1773594592.893821,16025.372
9744,1773594592.893966,16025.229
9745,1773594592.895138,16024.061
9746,1773594592.905325,16013.952
9747,1773594592.907532,16011.750
9748,1773594592.911937,16007.346
9749,1773594592.929160,15990.182
9750,1773594592.931390,15987.955
9751,1773594592.937777,15981.571
9752,1773594592.950181,15969.169
9753,1773594592.951391,15967.982
9754,1773594592.952576,15966.800
9755,1773594592.962770,15956.609
9756,1773594592.975011,15944.376
9757,1773594592.982277,15937.507
9758,1773594592.986496,15933.316
9759,1773594592.993719,15926.248
9760,1773594593.000948,15919.045
9761,1773594593.005291,15914.771
9762,1773594593.009508,15910.594
9763,1773594593.015514,15904.609
9764,1773594593.020823,16112.827
9765,1773594593.024017,16109.639
9766,1773594593.030205,16103.584
9767,1773594593.036417,16097.376
9768,1773594593.037623,16096.172
9769,1773594593.039806,16094.451
9770,1773594593.046013,16088.248
9771,1773594593.051226,16083.243
9772,1773594593.054431,16080.041
9773,1773594593.055619,16078.907
9774,1773594593.057794,16076.743
9775,1773594593.060979,16073.562
9776,1773594593.068163,16066.381
9777,1773594593.071371,16063.228
9778,1773594593.081558,16053.104
9779,1773594593.083773,16050.950
9780,1773594593.087971,16046.755
9781,1773594593.092172,16042.562
9782,1773594593.096365,16038.435
9783,1773594593.102561,16032.314
9784,1773594593.108922,16025.957
9785,1773594593.110133,16024.775
9786,1773594593.133336,16001.589
9787,1773594593.139609,15995.323
9788,1773594593.151822,15983.428
9789,1773594593.153085,15982.168
9790,1773594593.155275,15979.981
9791,1773594593.163459,15971.821
9792,1773594593.164667,15970.620
9793,1773594593.165851,16182.988
9794,1773594593.165861,16182.986
9795,1773594593.167402,16181.513
9796,1773594593.174703,16174.219
9797,1773594593.185161,16163.765
9798,1773594593.188379,16161.274
9799,1773594593.189579,16160.078
9800,1773594593.192770,16156.925
9801,1773594593.201095,16148.603
9802,1773594593.211345,16138.362
9803,1773594593.213590,16136.121
9804,1773594593.217804,16132.203
9805,1773594593.228027,16122.129
9806,1773594593.228268,16121.892
9807,1773594593.238017,16112.146
9808,1773594593.239254,16110.960
9809,1773594593.241434,16108.824
9810,1773594593.249626,16100.634
9811,1773594593.250825,16099.473
9812,1773594593.261002,16089.307
9813,1773594593.271220,16079.093
9814,1773594593.276425,16074.439
9815,1773594593.277612,16073.256
9816,1773594593.278784,16072.199
9817,1773594593.280982,16070.004
9818,1773594593.281112,16069.887
9819,1773594593.283277,16067.725
9820,1773594593.286455,16064.727
9821,1773594593.294652,16056.946
9822,1773594593.298866,16269.746
9823,1773594593.305071,16263.775
9824,1773594593.310279,16258.979
9825,1773594593.313499,16255.763
9826,1773594593.329696,16239.569
9827,1773594593.336928,16232.340
9828,1773594593.340339,16228.932
9829,1773594593.342542,16226.732
9830,1773594593.343724,16225.553
9831,1773594593.344897,16225.218
9832,1773594593.346077,16224.041
9833,1773594593.348253,16221.867
9834,1773594593.350444,16219.680
9835,1773594593.352632,16217.494
9836,1773594593.362832,16207.297
9837,1773594593.373060,16197.072
9838,1773594593.375313,16194.821
9839,1773594593.376523,16193.626
9840,1773594593.377725,16192.425
9841,1773594593.387936,16182.217
9842,1773594593.396223,16173.933
9843,1773594593.410471,16159.687
9844,1773594593.418822,16156.270
9845,1773594593.421090,16154.005
9846,1773594593.422305,16152.792
9847,1773594593.425503,16149.596
9848,1773594593.427709,16147.393
9849,1773594593.429938,16145.166
9850,1773594593.430035,16145.072
9851,1773594593.431274,16143.834
9852,1773594593.434466,16349.372
9853,1773594593.439681,16344.502
9854,1773594593.445014,16339.694
9855,1773594593.449281,16335.433
9856,1773594593.453487,16331.230
9857,1773594593.457688,16327.032
9858,1773594593.458876,16325.847
9859,1773594593.467068,16317.659
9860,1773594593.470279,16314.459
9861,1773594593.477474,16308.293
9862,1773594593.482678,16303.092
9863,1773594593.492876,16292.898
9864,1773594593.495290,16290.488
9865,1773594593.497532,16288.252
9866,1773594593.505722,16280.066
9867,1773594593.510930,16274.860
9868,1773594593.516136,16269.672
9869,1773594593.518326,16267.486
9870,1773594593.521505,16264.309
9871,1773594593.525704,16260.113
9872,1773594593.527890,16257.929
9873,1773594593.532084,16253.739
9874,1773594593.533277,16253.219
9875,1773594593.534472,16252.027
9876,1773594593.540849,16245.653
9877,1773594593.543073,16243.433
9878,1773594593.549267,16237.242
9879,1773594593.559681,16226.831
9880,1773594593.564895,16221.620
9881,1773594593.566100,16432.783
9882,1773594593.572287,16426.667
9883,1773594593.591492,16407.541
9884,1773594593.598763,16400.332
9885,1773594593.600984,16399.230
9886,1773594593.604194,16396.022
9887,1773594593.621426,16378.793
9888,1773594593.622694,16377.527
9889,1773594593.630903,16369.321
9890,1773594593.634155,16366.071
9891,1773594593.644690,16355.539
9892,1773594593.647968,16352.263
9893,1773594593.655187,16345.046
9894,1773594593.660623,16339.613
9895,1773594593.681715,16318.627
9896,1773594593.683982,16316.363
9897,1773594593.686174,16314.174
9898,1773594593.688357,16311.994
9899,1773594593.698549,16301.806
9900,1773594593.699757,16300.600
9901,1773594593.707949,16295.460
9902,1773594593.709166,16294.247
9903,1773594593.712346,16291.070
9904,1773594593.714526,16288.893
9905,1773594593.715710,16287.712
9906,1773594593.721908,16281.518
9907,1773594593.725120,16278.308
9908,1773594593.746329,16257.103
9909,1773594593.750760,16252.675
9910,1773594593.751942,16251.495
9911,1773594593.754126,16249.314
9912,1773594593.758307,16456.912
9913,1773594593.759489,16455.738
9914,1773594593.761822,16453.413
9915,1773594593.774017,16441.937
9916,1773594593.778239,16437.718
9917,1773594593.779425,16436.542
9918,1773594593.793636,16422.333
9919,1773594593.797073,16418.900
9920,1773594593.799249,16416.725
9921,1773594593.800429,16415.548
9922,1773594593.805613,16410.366
9923,1773594593.807835,16408.147
9924,1773594593.818080,16397.904
9925,1773594593.820322,16395.665
9926,1773594593.830534,16385.455
9927,1773594593.834773,16382.127
9928,1773594593.835992,16380.911
9929,1773594593.839280,16377.625
9930,1773594593.842495,16374.412
9931,1773594593.849703,16367.208
9932,1773594593.854937,16361.976
9933,1773594593.859179,16357.736
9934,1773594593.866395,16350.522
9935,1773594593.878643,16338.277
9936,1773594593.886903,16330.019
9937,1773594593.890159,16326.765
9938,1773594593.896383,16320.543
9939,1773594593.897619,16319.320
9940,1773594593.911832,16305.109
9941,1773594593.914145,16302.799
9942,1773594593.918355,16513.529
9943,1773594593.925579,16506.479
9944,1773594593.928803,16503.514
9945,1773594593.939203,16493.524
9946,1773594593.942415,16495.882
9947,1773594593.946629,16491.671
9948,1773594593.948846,16489.456
9949,1773594593.950059,16488.245
9950,1773594593.954267,16484.040
9951,1773594593.955484,16482.907
9952,1773594593.971980,16466.415
9953,1773594593.972166,16466.231
9954,1773594593.975354,16463.045
9955,1773594593.977573,16460.829
9956,1773594593.987790,16450.613
9957,1773594593.989031,16449.375
9958,1773594593.995230,16443.178
9959,1773594594.000459,16437.951
9960,1773594594.005695,16432.718
9961,1773594594.007959,16430.456
9962,1773594594.009196,16429.221
9963,1773594594.018324,16420.096
9964,1773594594.019547,16418.876
9965,1773594594.023727,16414.698
9966,1773594594.029924,16408.504
9967,1773594594.031120,16407.311
9968,1773594594.032295,16406.139
9969,1773594594.043476,16394.984
9970,1773594594.048716,16389.747
9971,1773594594.049913,16599.320
9972,1773594594.054099,16595.143
9973,1773594594.059294,16589.956
9974,1773594594.060484,16589.735
9975,1773594594.060592,16589.738
9976,1773594594.062941,16587.743
9977,1773594594.066127,16584.568
9978,1773594594.074315,16576.383
9979,1773594594.077521,16573.180
9980,1773594594.083707,16567.427
9981,1773594594.093904,16557.233
9982,1773594594.095133,16556.008
9983,1773594594.096501,16554.643
9984,1773594594.097684,16553.463
9985,1773594594.098854,16552.295
9986,1773594594.104030,16547.122
9987,1773594594.108407,16542.928
9988,1773594594.122607,16528.859
9989,1773594594.136855,16514.613
9990,1773594594.137022,16514.449
9991,1773594594.139206,16512.268
9992,1773594594.149408,16502.069
9993,1773594594.153654,16497.876
9994,1773594594.160869,16490.664
9995,1773594594.160886,16490.659
9996,1773594594.169195,16482.353
9997,1773594594.179436,16472.115
9998,1773594594.185772,16678.390
9999,1773594594.186991,16677.177
10000,1773594594.194208,16669.966
10001,1773594594.195437,16668.815
10002,1773594594.198637,16665.617
10003,1773594594.200842,16663.451
10004,1773594594.203071,16661.251
10005,1773594594.206284,16658.040
10006,1773594594.206436,16657.918
10007,1773594594.218632,16645.756
10008,1773594594.223014,16641.431
10009,1773594594.224413,16640.084
10010,1773594594.233504,16631.071
10011,1773594594.235736,16628.842
10012,1773594594.237920,16626.708
10013,1773594594.241114,16623.626
10014,1773594594.245303,16619.621
10015,1773594594.247488,16617.458
10016,1773594594.249664,16615.289
10017,1773594594.253843,16611.296
10018,1773594594.255029,16610.112
10019,1773594594.265220,16599.925
10020,1773594594.292462,16572.739
10021,1773594594.298739,16566.489
10022,1773594594.300942,16564.305
10023,1773594594.306156,16559.095
10024,1773594594.311358,16554.017
10025,1773594594.313553,16551.950
10026,1773594594.319746,16545.760
10027,1773594594.320948,16757.449
10028,1773594594.323138,16755.268
10029,1773594594.326324,16752.104
10030,1773594594.328510,16749.921
10031,1773594594.329837,16748.598
10032,1773594594.334017,16744.897
10033,1773594594.344208,16734.710
10034,1773594594.345441,16733.605
10035,1773594594.369642,16709.464
10036,1773594594.372899,16706.210
10037,1773594594.387115,16692.075
10038,1773594594.389345,16689.911
10039,1773594594.393545,16685.714
10040,1773594594.398744,16680.517
10041,1773594594.402986,16676.278
10042,1773594594.413222,16666.092
10043,1773594594.419462,16659.854
10044,1773594594.424683,16654.635
10045,1773594594.430227,16649.125
10046,1773594594.433429,16645.925
10047,1773594594.439849,16639.507
10048,1773594594.440533,16638.894
10049,1773594594.465593,16613.838
10050,1773594594.466879,16612.562
10051,1773594594.478081,16601.482
10052,1773594594.479305,16600.482
10053,1773594594.480496,16599.322
10054,1773594594.481676,16598.604
10055,1773594594.485863,16594.512
10056,1773594594.488061,16592.317
10057,1773594594.490251,16804.634
10058,1773594594.501441,16793.633
10059,1773594594.503658,16791.420
10060,1773594594.510849,16784.311
10061,1773594594.523064,16772.099
10062,1773594594.528289,16766.876
10063,1773594594.535491,16759.677
10064,1773594594.546706,16748.465
10065,1773594594.547931,16747.279
10066,1773594594.552134,16743.079
10067,1773594594.585348,16709.868
10068,1773594594.592635,16702.584
10069,1773594594.597845,16697.377
10070,1773594594.601252,16694.065
10071,1773594594.602444,16692.876
10072,1773594594.608644,16686.678
10073,1773594594.609842,16685.523
10074,1773594594.612027,16683.374
10075,1773594594.622222,16673.182
10076,1773594594.624627,16670.810
10077,1773594594.627815,16667.642
10078,1773594594.632052,16663.407
10079,1773594594.635274,16660.230
10080,1773594594.638489,16657.035
10081,1773594594.639705,16655.873
10082,1773594594.642909,16652.757
10083,1773594594.646125,16649.721
10084,1773594594.649413,16646.435
10085,1773594594.653639,16642.236
10086,1773594594.662691,16633.186
10087,1773594594.666926,16628.962
10088,1773594594.670123,16842.086
10089,1773594594.677314,16834.903
10090,1773594594.678511,16833.753
10091,1773594594.689688,16822.580
10092,1773594594.710926,16801.345
10093,1773594594.715187,16797.097
10094,1773594594.731404,16780.882
10095,1773594594.732643,16779.974
10096,1773594594.738832,16773.840
10097,1773594594.740028,16772.648
10098,1773594594.742205,16770.530
10099,1773594594.748389,16764.349
10100,1773594594.749588,16763.394
10101,1773594594.750772,16762.247
10102,1773594594.760958,16752.154
10103,1773594594.762202,16750.972
10104,1773594594.772393,16740.784
10105,1773594594.773605,16739.625
10106,1773594594.785797,16727.436
10107,1773594594.787828,16725.461
10108,1773594594.794030,16719.304
10109,1773594594.797240,16716.161
10110,1773594594.805445,16707.958
10111,1773594594.810654,16702.767
10112,1773594594.816860,16696.568
10113,1773594594.818078,16695.509
10114,1773594594.819272,16694.356
10115,1773594594.822448,16691.210
10116,1773594594.832646,16681.031
10117,1773594594.840866,16672.905
10118,1773594594.845098,16882.889
10119,1773594594.851316,16876.819
10120,1773594594.859539,16868.603
10121,1773594594.869958,16858.309
10122,1773594594.872422,16855.880
10123,1773594594.875613,16852.692
10124,1773594594.879806,16848.582
10125,1773594594.882002,16846.420
10126,1773594594.885187,16843.246
10127,1773594594.886372,16842.064
10128,1773594594.890553,16837.987
10129,1773594594.910766,16817.817
10130,1773594594.916015,16812.632
10131,1773594594.926217,16802.432
10132,1773594594.931429,16797.239
10133,1773594594.934625,16794.052
10134,1773594594.946818,16782.419
10135,1773594594.956239,16773.001
10136,1773594594.957435,16771.808
10137,1773594594.958616,16770.629
10138,1773594594.960799,16768.450
10139,1773594594.976017,16753.235
10140,1773594594.982253,16747.388
10141,1773594594.994464,16735.180
10142,1773594594.995944,16733.702
10143,1773594595.001152,16728.517
10144,1773594595.006348,16723.327
10145,1773594595.010538,16932.195
10146,1773594595.022763,16919.979
10147,1773594595.022927,16919.823
10148,1773594595.024105,16918.656
10149,1773594595.034287,16908.477
10150,1773594595.038507,16904.630
10151,1773594595.040703,16902.439
10152,1773594595.041901,16901.267
10153,1773594595.043114,16900.076
10154,1773594595.045320,16897.905
10155,1773594595.052546,16890.681
10156,1773594595.059785,16883.632
10157,1773594595.063099,16880.322
10158,1773594595.077332,16866.148
10159,1773594595.079588,16863.894
10160,1773594595.079726,16864.028
10161,1773594595.082924,16860.855
10162,1773594595.084141,16859.972
10163,1773594595.085337,16858.778
10164,1773594595.095448,16848.727
10165,1773594595.103690,16840.488
10166,1773594595.105900,16838.281
10167,1773594595.107104,16837.080
10168,1773594595.120485,16823.747
10169,1773594595.123677,16820.558
10170,1773594595.125861,16818.409
10171,1773594595.133074,16811.199
10172,1773594595.135276,16809.030
10173,1773594595.143463,16800.866
10174,1773594595.147664,16796.676
10175,1773594595.151861,17008.634
10176,1773594595.162070,16998.433
10177,1773594595.172294,16988.230
10178,1773594595.178511,16982.016
10179,1773594595.181714,16978.817
10180,1773594595.185897,16974.638
10181,1773594595.206106,16954.820
10182,1773594595.212350,16948.580
10183,1773594595.215560,16945.381
10184,1773594595.219947,16941.055
10185,1773594595.223170,16937.919
10186,1773594595.229376,16931.717
10187,1773594595.230588,16930.516
10188,1773594595.244781,16916.430
10189,1773594595.253022,16908.290
10190,1773594595.259251,16902.064
10191,1773594595.260443,16900.918
10192,1773594595.261626,16899.738
10193,1773594595.280822,16880.625
10194,1773594595.287082,16874.398
10195,1773594595.290298,16871.189
10196,1773594595.297517,16863.973
10197,1773594595.302036,16859.741
10198,1773594595.302830,16858.982
10199,1773594595.306543,16855.494
10200,1773594595.307748,16854.350
10201,1773594595.309932,16852.210
10202,1773594595.315119,16847.026
10203,1773594595.321316,16840.861
10204,1773594595.325528,17050.045
10205,1773594595.328717,17046.864
10206,1773594595.329896,17045.689
10207,1773594595.349108,17026.492
10208,1773594595.352345,17023.258
10209,1773594595.360529,17015.498
10210,1773594595.368739,17007.293
10211,1773594595.369931,17006.144
10212,1773594595.376132,16999.971
10213,1773594595.377320,16998.786
10214,1773594595.381499,16994.646
10215,1773594595.391709,16984.439
10216,1773594595.392919,16983.435
10217,1773594595.405330,16971.100
10218,1773594595.407516,16968.956
10219,1773594595.416000,16960.475
10220,1773594595.422208,16954.488
10221,1773594595.428416,16948.326
10222,1773594595.430611,16946.173
10223,1773594595.431793,16944.994
10224,1773594595.435992,16940.894
10225,1773594595.437188,16939.701
10226,1773594595.451374,16925.549
10227,1773594595.459627,16917.328
10228,1773594595.464855,16912.117
10229,1773594595.467099,16909.875
10230,1773594595.472317,16904.821
10231,1773594595.475546,16901.634
10232,1773594595.486767,16890.444
10233,1773594595.497038,16880.177
10234,1773594595.500298,16876.955
10235,1773594595.514518,17078.644
10236,1773594595.516885,17076.281
10237,1773594595.521757,17071.413
10238,1773594595.522978,17070.196
10239,1773594595.547176,17046.130
10240,1773594595.548432,17044.877
10241,1773594595.549613,17043.700
10242,1773594595.560805,17032.510
10243,1773594595.564019,17029.697
10244,1773594595.567207,17026.513
10245,1773594595.569392,17024.335
10246,1773594595.571577,17022.294
10247,1773594595.574764,17019.162
10248,1773594595.582958,17011.031
10249,1773594595.587191,17006.801
10250,1773594595.590376,17003.711
10251,1773594595.596560,16997.530
10252,1773594595.597748,16996.348
10253,1773594595.599927,16994.411
10254,1773594595.603123,16991.245
10255,1773594595.604489,16990.082
10256,1773594595.612719,16981.855
10257,1773594595.619933,16974.691
10258,1773594595.622158,16972.488
10259,1773594595.622420,16972.440
10260,1773594595.626597,16968.267
10261,1773594595.636793,16958.135
10262,1773594595.643016,16951.916
10263,1773594595.646212,16949.058
10264,1773594595.647400,16948.032
10265,1773594595.669607,16925.828
10266,1773594595.671873,16923.565
10267,1773594595.680084,17315.686
10268,1773594595.699329,17296.444
10269,1773594595.705606,17290.170
10270,1773594595.707839,17287.939
10271,1773594595.710066,17285.715
10272,1773594595.713269,17282.515
10273,1773594595.715481,17280.306
10274,1773594595.716698,17279.092
