task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,20,1,29.8109,29.838,27.153,27.153,14.5334,13.6486,0.0021,12.0852,12.6196,1775532221240408363,0
ecgclass,20,1,29.838,29.8654,27.3407,27.3407,14.7921,13.8578,0.0021,11.9998,12.5486,1775532221267486386,0
ecgclass,20,1,29.8654,29.9005,35.1212,35.1212,15.0582,13.9855,0.0028,19.4323,20.063,1775532221302271556,0
ecgclass,20,1,29.9005,29.935,34.4415,34.4415,15.2187,14.0538,0.0033,18.5483,19.2228,1775532221336521285,0
ecgclass,20,1,29.935,29.9684,33.4516,33.4516,14.8953,13.8444,0.0027,17.9491,18.5562,1775532221370376156,0
ecgclass,20,1,29.9684,29.9962,27.7343,27.7343,14.803,13.8677,0.0024,12.3453,12.9313,1775532221398235548,0
ecgclass,20,1,29.9962,30.0235,27.3163,27.3163,14.9276,13.4468,0.002,11.8639,12.3888,1775532221425501084,0
ecgclass,20,1,30.0235,30.0494,25.9111,25.9111,14.3239,13.4215,0.0018,11.0497,11.5872,1775532221452014765,0
ecgclass,20,1,30.0494,30.0761,26.6716,26.6716,14.303,13.4279,0.0018,11.8361,12.3687,1775532221478723876,0
ecgclass,20,1,30.0761,30.1035,27.4334,27.4334,14.3389,13.3936,0.0017,12.5411,13.0945,1775532221506110613,0
ecgclass,20,1,30.1036,30.1315,27.9663,27.9663,14.5598,13.5693,0.0152,12.8057,13.4065,1775532221533819755,0
ecgclass,20,1,30.1315,30.1584,26.8626,26.8626,14.4631,13.5265,0.0022,11.8039,12.3995,1775532221560795924,0
ecgclass,20,1,30.1584,30.1927,34.313,34.313,15.0782,14.0333,0.0026,18.6055,19.2348,1775532221594472097,0
ecgclass,20,1,30.1927,30.2258,33.1087,33.1087,14.5933,13.569,0.0021,17.8983,18.5155,1775532221628089291,0
ecgclass,20,1,30.2259,30.2534,27.5457,27.5457,14.721,13.7412,0.0023,12.2263,12.8247,1775532221655539907,0
ecgclass,20,1,30.2534,30.2862,32.7883,32.7883,14.8631,13.8311,0.0024,17.2918,17.9251,1775532221688163256,0
ecgclass,20,1,30.2862,30.3205,34.2777,34.2777,14.7918,13.7182,0.0027,18.8723,19.4858,1775532221722543895,0
ecgclass,20,1,30.3205,30.3577,37.1914,37.1914,15.197,14.1906,0.0019,21.4148,21.9943,1775532221759378287,0
ecgclass,20,1,30.3577,30.3836,25.9018,25.9018,14.5689,13.6061,0.0027,10.7884,11.3329,1775532221785957669,0
ecgclass,20,1,30.3836,30.4121,28.4445,28.4445,14.512,13.5604,0.0019,13.3622,13.9326,1775532221814444959,0
ecgclass,20,1,30.4121,30.4463,34.2715,34.2715,14.5326,13.551,0.002,19.0897,19.7389,1775532221848628883,0
ecgclass,20,1,30.4464,30.479,32.6707,32.6707,14.758,13.7028,0.0021,17.271,17.9127,1775532221881094018,0
ecgclass,20,1,30.479,30.5055,26.4275,26.4275,14.7481,13.7407,0.0019,11.096,11.6794,1775532221907602611,0
ecgclass,20,1,30.5055,30.5314,25.9364,25.9364,14.3908,13.4543,0.0015,11.0266,11.5456,1775532221933973391,0
ecgclass,20,1,30.5314,30.5577,26.2945,26.2945,14.6953,13.7441,0.0017,11.045,11.5992,1775532221959939636,0
ecgclass,20,1,30.5578,30.5853,27.5536,27.5536,14.6943,13.7653,0.0016,12.3227,12.8592,1775532221987541538,0
ecgclass,20,1,30.5853,30.6129,27.5958,27.5958,14.6158,13.6529,0.0015,12.4054,12.98,1775532222015189161,0
ecgclass,20,1,30.6129,30.6412,28.2226,28.2226,15.3787,13.8492,0.0016,12.2573,12.8438,1775532222042648181,0
ecgclass,20,1,30.6412,30.6748,33.6461,33.6461,14.1323,13.2385,0.0014,18.9593,19.5138,1775532222077584242,0
ecgclass,20,1,30.6748,30.7021,27.2675,27.2675,14.679,13.7475,0.0016,12.018,12.5884,1775532222104300284,0
ecgclass,20,1,30.7021,30.7364,34.301,34.301,14.6661,13.733,0.0016,19.0918,19.635,1775532222138653174,0
ecgclass,20,1,30.7364,30.7636,27.1845,27.1845,14.5773,13.6422,0.0014,12.0723,12.6072,1775532222165946407,0
ecgclass,20,1,30.7636,30.7963,32.6891,32.6891,14.5123,13.5624,0.0017,17.6301,18.1768,1775532222198700132,0
ecgclass,20,1,30.7963,30.8234,27.0905,27.0905,14.3387,13.3934,0.0016,12.1861,12.7519,1775532222225956837,0
ecgclass,20,1,30.8234,30.8512,27.8234,27.8234,14.9162,13.8856,0.0022,12.2969,12.9072,1775532222253169957,0
ecgclass,20,1,30.8512,30.8777,26.4385,26.4385,14.722,13.7237,0.0025,11.1122,11.7165,1775532222279821429,0
ecgclass,20,1,30.8777,30.9044,26.6645,26.6645,14.5168,13.5467,0.0023,11.6136,12.1477,1775532222306773203,0
ecgclass,20,1,30.9044,30.9374,33.046,33.046,15.3991,13.7576,0.0029,16.9995,17.6469,1775532222338837091,0
ecgclass,20,1,30.9374,30.9718,34.3752,34.3752,15.2443,14.1512,0.0026,18.4774,19.1309,1775532222373374016,0
ecgclass,20,1,30.9718,30.9992,27.3418,27.3418,14.789,13.7707,0.0022,11.9359,12.5528,1775532222401221544,0
ecgclass,20,1,30.9992,31.0321,32.9578,32.9578,14.6167,13.6247,0.0022,17.7138,18.3411,1775532222434353511,0
ecgclass,20,1,31.0321,31.0654,33.267,33.267,14.8164,13.7931,0.0021,17.8678,18.4506,1775532222467477655,0
ecgclass,20,1,31.0654,31.0979,32.5189,32.5189,14.6407,13.6305,0.002,17.2591,17.8782,1775532222500147648,0
ecgclass,20,1,31.098,31.131,33.0162,33.0162,14.6969,13.6495,0.0021,17.6778,18.3193,1775532222533097474,0
ecgclass,20,1,31.131,31.1617,30.74,30.74,14.5453,13.5607,0.0017,15.6171,16.1947,1775532222564066120,0
ecgclass,20,1,31.1618,31.1892,27.4453,27.4453,14.5918,13.6477,0.0017,12.2623,12.8535,1775532222591481576,0
ecgclass,20,1,31.1892,31.2155,26.2642,26.2642,14.6587,13.6398,0.0022,10.9854,11.6055,1775532222617662680,0
ecgclass,20,1,31.2155,31.2493,33.7842,33.7842,14.6387,13.668,0.002,18.5387,19.1455,1775532222651492823,0
ecgclass,20,1,31.2493,31.2834,34.1437,34.1437,15.2132,14.223,0.0018,18.3523,18.9305,1775532222685102464,0
ecgclass,20,1,31.2834,31.3107,27.2624,27.2624,14.4984,13.5092,0.0017,12.1596,12.7641,1775532222713065317,0
ecgclass,20,1,31.3107,31.3443,33.535,33.535,14.9348,13.8942,0.0021,17.9591,18.6002,1775532222746139874,0
ecgclass,20,1,31.3443,31.3707,26.3948,26.3948,14.6191,13.6251,0.0019,11.1833,11.7758,1775532222772911845,0
ecgclass,20,1,31.3707,31.3971,26.4666,26.4666,14.8826,13.8437,0.002,10.9408,11.5841,1775532222799077011,0
ecgclass,20,1,31.3972,31.4284,31.2762,31.2762,14.6251,13.6171,0.002,16.0377,16.6511,1775532222830652725,0
ecgclass,20,1,31.4284,31.4545,26.0532,26.0532,14.7053,13.7117,0.0021,10.741,11.3479,1775532222856645274,0
ecgclass,20,1,31.4545,31.4876,33.1368,33.1368,14.5361,13.5359,0.0017,18.0104,18.6007,1775532222889980373,0
ecgclass,20,1,31.4877,31.5193,31.6782,31.6782,14.6096,13.6324,0.0016,16.5095,17.0686,1775532222921629225,0
ecgclass,20,1,31.5193,31.5458,26.4869,26.4869,14.5592,13.568,0.0014,11.3084,11.9276,1775532222948118348,0
ecgclass,20,1,31.5458,31.5792,33.3557,33.3557,15.0798,13.554,0.0017,17.6966,18.2759,1775532222981005982,0
ecgclass,20,1,31.5792,31.6062,26.9437,26.9437,14.3601,13.4471,0.0016,12.0049,12.5836,1775532223008682328,0
ecgclass,20,1,31.6062,31.6343,28.0831,28.0831,14.5253,13.598,0.0018,12.9652,13.5578,1775532223036598913,0
ecgclass,20,1,31.6343,31.661,26.7713,26.7713,14.5175,13.5724,0.0018,11.6601,12.2538,1775532223063389990,0
ecgclass,20,1,31.6611,31.6871,26.0959,26.0959,14.6264,13.6974,0.0017,10.8984,11.4694,1775532223089411793,0
ecgclass,20,1,31.6872,31.7201,32.9816,32.9816,14.3315,13.4141,0.002,18.0912,18.6501,1775532223122712875,0
ecgclass,20,1,31.7202,31.7553,35.1756,35.1756,14.6819,13.6778,0.0016,19.8901,20.4937,1775532223157505189,0
ecgclass,20,1,31.7553,31.7889,33.5422,33.5422,14.9734,13.9694,0.0018,17.9298,18.5688,1775532223190733092,0
ecgclass,20,1,31.7889,31.8151,26.1691,26.1691,14.6882,13.6808,0.002,10.8707,11.4809,1775532223217228387,0
ecgclass,20,1,31.8151,31.8484,33.3393,33.3393,14.8421,13.8672,0.0023,17.9284,18.4972,1775532223250467338,0
ecgclass,20,1,31.8484,31.8755,27.1051,27.1051,15.4526,13.816,0.0021,11.0509,11.6525,1775532223276940597,0
ecgclass,20,1,31.8755,31.9079,32.3558,32.3558,14.986,13.9729,0.0018,16.7603,17.3698,1775532223309767257,0
ecgclass,20,1,31.9079,31.9426,34.7354,34.7354,14.6496,13.6335,0.0018,19.4621,20.0859,1775532223344836560,0
ecgclass,20,1,31.9427,31.97,27.3707,27.3707,14.8703,13.8521,0.0025,11.8654,12.5003,1775532223371988220,0
ecgclass,20,1,31.97,32.0033,33.2963,33.2963,14.9166,13.9185,0.002,17.7698,18.3797,1775532223405277822,0
ecgclass,20,1,32.0034,32.0292,25.841,25.841,14.7294,13.808,0.002,10.5109,11.1116,1775532223431328551,0
ecgclass,20,1,32.0292,32.0555,26.3078,26.3078,14.3762,13.4248,0.0018,11.3719,11.9317,1775532223458042401,0
ecgclass,20,1,32.0555,32.0912,35.6417,35.6417,15.8524,14.8061,0.002,19.1591,19.7893,1775532223492149512,0
ecgclass,20,1,32.0912,32.1228,31.6098,31.6098,14.3922,13.4201,0.0022,16.5949,17.2175,1775532223525244921,0
ecgclass,20,1,32.1228,32.1563,33.4601,33.4601,14.5464,13.5926,0.0018,18.3077,18.9137,1775532223558580979,0
ecgclass,20,1,32.1563,32.1878,31.4929,31.4929,14.3617,13.3572,0.0018,16.511,17.1313,1775532223590256663,0
ecgclass,20,1,32.1878,32.2144,26.5806,26.5806,14.942,14.0086,0.0017,11.0569,11.6386,1775532223616308854,0
ecgclass,20,1,32.2144,32.242,27.6353,27.6353,14.5808,13.5825,0.002,12.4278,13.0545,1775532223644272351,0
ecgclass,20,1,32.242,32.2687,26.6483,26.6483,14.7485,13.7261,0.0022,11.2779,11.8998,1775532223670770864,0
ecgclass,20,1,32.2687,32.296,27.2954,27.2954,14.5271,13.5864,0.0016,12.1939,12.7683,1775532223698346914,0
ecgclass,20,1,32.296,32.3247,28.7218,28.7218,14.5287,13.5353,0.0017,13.6185,14.1932,1775532223727079065,0
ecgclass,20,1,32.3247,32.3601,35.3241,35.3241,14.64,13.6162,0.0021,20.0386,20.6841,1775532223762232730,0
ecgclass,20,1,32.3601,32.387,26.8865,26.8865,14.8949,13.9121,0.002,11.4074,11.9916,1775532223788939161,0
ecgclass,20,1,32.387,32.4145,27.5676,27.5676,14.659,13.7043,0.002,12.3363,12.9086,1775532223816768316,0
ecgclass,20,1,32.4146,32.4417,27.1146,27.1146,14.3352,13.371,0.0017,12.2168,12.7794,1775532223844229386,0
ecgclass,20,1,32.4417,32.4691,27.4007,27.4007,14.7273,13.7243,0.0023,12.0559,12.6734,1775532223871195934,0
ecgclass,20,1,32.4691,32.4963,27.2532,27.2532,15.4267,13.8366,0.0022,11.256,11.8264,1775532223897808600,0
ecgclass,20,1,32.4964,32.5285,32.1558,32.1558,14.5001,13.5386,0.0019,17.0596,17.6557,1775532223930878526,0
ecgclass,20,1,32.5285,32.5621,33.5252,33.5252,14.4443,13.4681,0.0018,18.4772,19.0809,1775532223964463658,0
ecgclass,20,1,32.5621,32.5882,26.1433,26.1433,14.5204,13.5842,0.0018,11.0118,11.6229,1775532223990536675,0
ecgclass,20,1,32.5882,32.6157,27.4353,27.4353,14.5612,13.5758,0.0027,12.2662,12.8741,1775532224017946011,0
ecgclass,20,1,32.6157,32.6423,26.583,26.583,14.3846,13.4852,0.002,11.6241,12.1984,1775532224044752715,0
ecgclass,20,1,32.6423,32.6698,27.5178,27.5178,14.385,13.4268,0.0016,12.5377,13.1328,1775532224072261601,0
ecgclass,20,1,32.6698,32.696,26.238,26.238,14.4008,13.4588,0.0018,11.2348,11.8371,1775532224098488757,0
ecgclass,20,1,32.696,32.7229,26.9058,26.9058,14.5336,13.583,0.0017,11.8074,12.3721,1775532224125311737,0
ecgclass,20,1,32.723,32.7487,25.7583,25.7583,14.4132,13.4721,0.0016,10.8099,11.3451,1775532224151231793,0
ecgclass,20,1,32.7487,32.7771,28.3206,28.3206,14.9761,13.446,0.0017,12.8064,13.3445,1775532224178997844,0
ecgclass,20,1,32.7771,32.8106,33.5658,33.5658,14.8358,13.8283,0.0024,18.1091,18.7299,1775532224212632631,0
ecgclass,20,1,32.8106,32.8439,33.2458,33.2458,14.7695,13.7881,0.0026,17.8757,18.4763,1775532224245978123,0
ecgclass,20,1,32.8439,32.8712,27.3438,27.3438,14.7078,13.7376,0.0023,12.043,12.636,1775532224273404363,0
ecgclass,20,1,32.8713,32.9038,32.5105,32.5105,14.7747,13.7312,0.0023,17.0851,17.7358,1775532224305802844,0
ecgclass,20,1,32.9038,32.9371,33.3169,33.3169,14.8808,13.8426,0.0025,17.8142,18.4361,1775532224339056312,0
ecgclass,20,1,32.9371,32.9726,35.4469,35.4469,14.7706,13.7862,0.0018,20.0953,20.6763,1775532224374666724,0
ecgclass,20,1,32.9726,32.9989,26.2899,26.2899,14.465,13.4893,0.0016,11.2057,11.8249,1775532224401236019,0
ecgclass,20,1,32.9989,33.0321,33.2246,33.2246,14.7757,13.7515,0.0021,17.7922,18.4489,1775532224434124754,0
ecgclass,20,1,33.0321,33.0614,29.284,29.284,14.8306,13.8103,0.0025,13.8159,14.4534,1775532224463385011,0
ecgclass,20,1,33.0614,33.0874,26.0398,26.0398,14.7094,13.7157,0.0019,10.7558,11.3305,1775532224489621258,0
ecgclass,20,1,33.0875,33.1233,35.8062,35.8062,15.6795,14.672,0.002,19.51,20.1267,1775532224524427763,0
ecgclass,20,1,33.1233,33.1552,31.8999,31.8999,14.9165,13.8119,0.0027,16.3217,16.9835,1775532224557057979,0
ecgclass,20,1,33.1552,33.1871,31.8904,31.8904,14.9048,13.8631,0.002,16.3434,16.9856,1775532224588991955,0
ecgclass,20,1,33.1871,33.2202,33.1171,33.1171,14.8782,13.8567,0.0019,17.6103,18.2388,1775532224622161572,0
ecgclass,20,1,33.2202,33.2423,22.1043,22.1043,14.7123,13.7592,0.0022,6.7945,7.3919,1775532224644474847,0
ecgclass,20,1,33.2423,33.2737,31.3592,31.3592,14.7998,13.7567,0.0025,15.965,16.5594,1775532224675762822,0
ecgclass,20,1,33.2737,33.3073,33.5972,33.5972,14.9138,13.875,0.0022,18.0402,18.6834,1775532224709210623,0
ecgclass,20,1,33.3073,33.3345,27.1952,27.1952,14.7575,13.7914,0.0018,11.8554,12.4377,1775532224736635605,0
ecgclass,20,1,33.3345,33.3607,26.1774,26.1774,14.5224,13.5396,0.0017,11.0819,11.655,1775532224763069690,0
ecgclass,20,1,33.3607,33.3884,27.6561,27.6561,14.4906,13.5488,0.0018,12.5692,13.1655,1775532224790746189,0
ecgclass,20,1,33.3884,33.4234,35.059,35.059,15.5106,13.8621,0.0029,18.9118,19.5484,1775532224824756978,0
ecgclass,20,1,33.4235,33.4495,26.011,26.011,14.4451,13.5154,0.0028,11.0025,11.5659,1775532224851918901,0
ecgclass,20,1,33.4495,33.483,33.535,33.535,14.5995,13.63,0.0017,18.3563,18.9355,1775532224885295265,0
ecgclass,20,1,33.483,33.5159,32.8481,32.8481,14.7233,13.7266,0.0022,17.5126,18.1248,1775532224917999015,0
ecgclass,20,1,33.5159,33.551,35.1076,35.1076,14.6509,13.6462,0.002,19.8867,20.4567,1775532224953233152,0
ecgclass,20,1,33.551,33.5832,32.2266,32.2266,14.5878,13.662,0.0015,17.0641,17.6388,1775532224985530825,0
ecgclass,20,1,33.5832,33.6084,25.1212,25.1212,14.5295,13.6185,0.0018,10.051,10.5917,1775532225010756225,0
ecgclass,20,1,33.6084,33.6355,27.1001,27.1001,14.8617,13.8627,0.002,11.6341,12.2384,1775532225037471862,0
ecgclass,20,1,33.6355,33.6673,31.7972,31.7972,14.8144,13.8087,0.0022,16.3653,16.9828,1775532225069316935,0
ecgclass,20,1,33.6673,33.7003,32.9971,32.9971,14.4622,13.516,0.0019,18.003,18.535,1775532225102764173,0
ecgclass,20,1,33.7003,33.7269,26.6137,26.6137,15.2898,13.7789,0.0018,10.7241,11.3239,1775532225128494477,0
ecgclass,20,1,33.7269,33.7589,31.9912,31.9912,15.2121,14.1175,0.0027,16.1242,16.7791,1775532225160521285,0
ecgclass,20,1,33.7589,33.7919,32.9266,32.9266,14.7315,13.7343,0.002,17.5757,18.195,1775532225193976454,0
ecgclass,20,1,33.7919,33.8228,30.9122,30.9122,14.4755,13.5071,0.0018,15.8496,16.4366,1775532225225190279,0
ecgclass,20,1,33.8228,33.8573,34.5407,34.5407,14.7157,13.7374,0.0019,19.2018,19.825,1775532225259466931,0
ecgclass,20,1,33.8574,33.8848,27.4866,27.4866,14.7974,13.7855,0.0021,12.0621,12.6892,1775532225286880863,0
ecgclass,20,1,33.8849,33.9107,25.8222,25.8222,14.4992,13.5203,0.0017,10.7625,11.3229,1775532225313080451,0
ecgclass,20,1,33.9107,33.9379,27.1676,27.1676,14.695,13.6767,0.0024,11.8024,12.4726,1775532225339953990,0
ecgclass,20,1,33.9379,33.9689,31.0085,31.0085,14.987,13.8986,0.0024,15.3739,16.0215,1775532225370706323,0
ecgclass,20,1,33.9689,34.0017,32.8219,32.8219,14.852,13.7962,0.0024,17.3507,17.9699,1775532225403704427,0
ecgclass,20,1,34.0017,34.0341,32.3277,32.3277,15.0895,14.0021,0.0026,16.5503,17.2381,1775532225435738426,0
ecgclass,20,1,34.0341,34.0685,34.4477,34.4477,15.4398,14.4119,0.002,18.4135,19.0079,1775532225469942201,0
ecgclass,20,1,34.0685,34.0948,26.2814,26.2814,14.5949,13.6147,0.0016,11.0822,11.6865,1775532225497071832,0
ecgclass,20,1,34.0948,34.1268,31.9552,31.9552,14.4378,13.4758,0.0018,16.9272,17.5174,1775532225529210485,0
ecgclass,20,1,34.1268,34.1529,26.0959,26.0959,14.6306,13.6305,0.0018,10.8528,11.4653,1775532225555104025,0
ecgclass,20,1,34.1529,34.1858,32.8751,32.8751,14.5658,13.5753,0.0016,17.7014,18.3093,1775532225588060398,0
ecgclass,20,1,34.1858,34.2148,29.0587,29.0587,14.8652,13.866,0.0018,13.5362,14.1935,1775532225616782469,0
ecgclass,20,1,34.2149,34.2476,32.7404,32.7404,14.7487,13.7347,0.0022,17.4038,17.9916,1775532225649721626,0
ecgclass,20,1,34.2476,34.281,33.385,33.385,15.059,14.0203,0.0019,17.7181,18.326,1775532225682788038,0
ecgclass,20,1,34.281,34.3091,28.1377,28.1377,14.5874,13.6314,0.0017,12.9514,13.5503,1775532225711419878,0
ecgclass,20,1,34.3092,34.3342,25.0652,25.0652,14.3965,13.4545,0.0019,10.0415,10.6687,1775532225736660735,0
ecgclass,20,1,34.3342,34.3662,31.9183,31.9183,15.2301,13.7067,0.0022,16.0909,16.6881,1775532225767787543,0
ecgclass,20,1,34.3662,34.3941,27.9124,27.9124,14.715,13.7915,0.0016,12.6178,13.1973,1775532225796245624,0
ecgclass,20,1,34.3941,34.4251,30.9787,30.9787,14.3497,13.4405,0.0016,16.0937,16.629,1775532225827646844,0
ecgclass,20,1,34.4251,34.4511,26.0205,26.0205,14.2976,13.3879,0.0015,11.1818,11.7229,1775532225853724752,0
ecgclass,20,1,34.4511,34.4786,27.4372,27.4372,14.4175,13.504,0.0021,12.4719,13.0198,1775532225881046625,0
ecgclass,20,1,34.4786,34.5055,26.8862,26.8862,14.3482,13.4325,0.0014,11.9903,12.5381,1775532225908015456,0
ecgclass,20,1,34.5055,34.5322,26.6941,26.6941,14.6587,13.6757,0.0018,11.3976,12.0353,1775532225934320382,0
ecgclass,20,1,34.5322,34.5574,25.1882,25.1882,14.6767,13.7069,0.0021,9.9275,10.5115,1775532225959556013,0
ecgclass,20,1,34.5574,34.5834,25.9938,25.9938,14.7442,13.7093,0.0026,10.6194,11.2496,1775532225985448927,0
ecgclass,20,1,34.5834,34.6098,26.3948,26.3948,14.7591,13.7411,0.0019,10.9744,11.6357,1775532226011810287,0
ecgclass,20,1,34.6098,34.6359,26.1159,26.1159,15.3641,13.7277,0.002,10.1061,10.7518,1775532226037349605,0
ecgclass,20,1,34.6359,34.662,26.0749,26.0749,14.7274,13.7092,0.0021,10.7281,11.3475,1775532226064102515,0
ecgclass,20,1,34.662,34.6948,32.8062,32.8062,14.6063,13.594,0.002,17.5543,18.1998,1775532226097015646,0
ecgclass,20,1,34.6948,34.7203,25.4846,25.4846,14.5236,13.5716,0.0017,10.3438,10.9609,1775532226122623208,0
ecgclass,20,1,34.7203,34.7469,26.598,26.598,14.6878,13.6656,0.0019,11.2691,11.9102,1775532226149045932,0
ecgclass,20,1,34.7469,34.7808,33.8383,33.8383,14.9291,13.8868,0.002,18.2428,18.9092,1775532226182630083,0
ecgclass,20,1,34.7808,34.8126,31.8298,31.8298,14.9464,13.9018,0.0023,16.2504,16.8834,1775532226214489254,0
ecgclass,20,1,34.8126,34.847,34.3626,34.3626,14.9347,13.8809,0.0022,18.7981,19.4278,1775532226248879932,0
ecgclass,20,1,34.847,34.8742,27.1757,27.1757,14.7864,13.7542,0.0028,11.7385,12.3893,1775532226276195589,0
ecgclass,20,1,34.8742,34.9014,27.1583,27.1583,14.7921,13.8092,0.0022,11.7316,12.3662,1775532226303390872,0
ecgclass,20,1,34.9014,34.9345,33.108,33.108,14.7558,13.72,0.0026,17.7271,18.3522,1775532226336557535,0
ecgclass,20,1,34.9345,34.9661,31.6386,31.6386,15.4105,14.3808,0.0022,15.5685,16.2281,1775532226367520027,0
ecgclass,20,1,34.9661,34.9985,32.3765,32.3765,15.031,14.0026,0.0025,16.7041,17.3455,1775532226400307791,0
ecgclass,20,1,34.9985,35.0319,33.3462,33.3462,14.872,13.8356,0.0025,17.8092,18.4741,1775532226433803013,0
ecgclass,20,1,35.0319,35.0647,32.8126,32.8126,15.0321,13.9269,0.0023,17.1282,17.7805,1775532226466480880,0
ecgclass,20,1,35.0647,35.0985,33.8147,33.8147,15.3084,14.1821,0.0025,17.8418,18.5062,1775532226500020863,0
ecgclass,20,1,35.0985,35.1256,27.0858,27.0858,15.0509,13.961,0.0028,11.3657,12.0349,1775532226527372948,0
ecgclass,20,1,35.1256,35.1589,33.2377,33.2377,14.9956,13.9171,0.0025,17.5643,18.2421,1775532226560670206,0
ecgclass,20,1,35.1589,35.1922,33.2882,33.2882,15.0221,13.9383,0.0027,17.592,18.2661,1775532226593949004,0
ecgclass,20,1,35.1922,35.2201,27.89,27.89,14.8463,13.8098,0.0029,12.4292,13.0437,1775532226622087187,0
ecgclass,20,1,35.2201,35.2491,28.9788,28.9788,14.8289,13.7883,0.0021,13.5198,14.1499,1775532226651081401,0
ecgclass,20,1,35.2491,35.277,27.8957,27.8957,15.5419,13.9331,0.0023,11.6773,12.3538,1775532226678231777,0
ecgclass,20,1,35.277,35.3114,34.3604,34.3604,15.2158,14.1295,0.0022,18.4786,19.1447,1775532226712942148,0
ecgclass,20,1,35.3114,35.3388,27.4661,27.4661,14.7958,13.7671,0.002,12.0246,12.6703,1775532226740861607,0
ecgclass,20,1,35.3389,35.3721,33.2348,33.2348,15.0899,14.0121,0.0022,17.5028,18.145,1775532226773819208,0
ecgclass,20,1,35.3721,35.4013,29.1882,29.1882,14.581,13.588,0.0024,13.9966,14.6072,1775532226803560138,0
ecgclass,20,1,35.4013,35.4269,25.64,25.64,14.8066,13.7925,0.0023,10.2334,10.8334,1775532226828996857,0
ecgclass,20,1,35.427,35.4546,27.6775,27.6775,15.1924,14.1504,0.002,11.8659,12.4851,1775532226856281708,0
ecgclass,20,1,35.4546,35.4864,31.7335,31.7335,14.8742,13.8973,0.0019,16.1119,16.8593,1775532226888217667,0
ecgclass,20,1,35.4864,35.5197,33.3314,33.3314,14.7434,13.6917,0.0021,17.9427,18.588,1775532226921795619,0
ecgclass,20,1,35.5198,35.5514,31.6234,31.6234,14.9699,13.913,0.0022,16.0,16.6535,1775532226953216418,0
ecgclass,20,1,35.5514,35.584,32.6576,32.6576,15.0456,13.4821,0.0024,17.0169,17.6121,1775532226985869820,0
ecgclass,20,1,35.5841,35.6176,33.5734,33.5734,14.5473,13.543,0.0019,18.441,19.026,1775532227019964240,0
ecgclass,20,1,35.6176,35.6502,32.5243,32.5243,14.4625,13.4998,0.0018,17.4525,18.0618,1775532227052561628,0
ecgclass,20,1,35.6502,35.6852,34.9984,34.9984,14.5753,13.5762,0.0019,19.798,20.4231,1775532227087443627,0
ecgclass,20,1,35.6852,35.7175,32.2685,32.2685,14.5855,13.5899,0.0017,17.1132,17.683,1775532227119769911,0
ecgclass,20,1,35.7175,35.7446,27.1523,27.1523,14.7355,13.7645,0.0016,11.8482,12.4168,1775532227146785906,0
ecgclass,20,1,35.7446,35.7704,25.7757,25.7757,14.6278,13.65,0.0017,10.5534,11.1479,1775532227172655030,0
ecgclass,20,1,35.7704,35.7964,25.9638,25.9638,14.7707,13.7316,0.0026,10.5777,11.193,1775532227198468391,0
ecgclass,20,1,35.7964,35.823,26.6256,26.6256,14.5871,13.6045,0.0018,11.4615,12.0385,1775532227225328726,0
ecgclass,20,1,35.823,35.8498,26.782,26.782,14.5225,13.5411,0.0016,11.6825,12.2596,1775532227252187978,0
ecgclass,20,1,35.8498,35.8755,25.6815,25.6815,14.7511,13.7304,0.0021,10.3195,10.9304,1775532227277619479,0
ecgclass,20,1,35.8755,35.9049,29.3841,29.3841,15.3579,14.3388,0.0021,13.396,14.0262,1775532227306389895,0
ecgclass,20,1,35.9049,35.9309,25.9838,25.9838,14.953,13.8955,0.0022,10.36,11.0308,1775532227332751792,0
ecgclass,20,1,35.9309,35.9635,32.557,32.557,14.8832,13.8283,0.0021,17.0221,17.6738,1775532227365411363,0
ecgclass,20,1,35.9635,35.9956,32.1183,32.1183,15.3879,14.2431,0.0029,16.0756,16.7304,1775532227397038215,0
ecgclass,20,1,35.9956,36.0283,32.6297,32.6297,15.0562,13.9414,0.0024,16.917,17.5735,1775532227430010177,0
ecgclass,20,1,36.0283,36.0606,32.2862,32.2862,15.0867,14.0118,0.0024,16.5584,17.1995,1775532227462293953,0
ecgclass,20,1,36.0606,36.094,33.464,33.464,15.0038,13.9182,0.0029,17.8232,18.4602,1775532227495858002,0
ecgclass,20,1,36.0941,36.1276,33.5267,33.5267,15.0523,13.9738,0.0022,17.8187,18.4744,1775532227529330175,0
ecgclass,20,1,36.1276,36.1596,31.9924,31.9924,15.0582,13.9524,0.003,16.2816,16.9342,1775532227561332155,0
ecgclass,20,1,36.1596,36.1942,34.595,34.595,15.0396,13.9212,0.0023,18.892,19.5554,1775532227595947269,0
ecgclass,20,1,36.1942,36.2275,33.2506,33.2506,15.9478,14.177,0.0025,16.6717,17.3027,1775532227628335052,0
ecgclass,20,1,36.2275,36.2611,33.6523,33.6523,14.9865,13.9009,0.0023,18.0228,18.6658,1775532227662950354,0
ecgclass,20,1,36.2611,36.293,31.8656,31.8656,15.0206,13.9359,0.0029,16.1679,16.845,1775532227694760667,0
