task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,1,1,30.6105,30.6421,31.5413,31.5413,29.1496,27.894,0.0011,1.4694,2.3917,1775530973548405236,0
ecgclass,1,1,30.6421,30.6728,30.7114,30.7114,28.3674,27.5671,0.0011,1.415,2.3441,1775530973579906505,0
ecgclass,1,1,30.6728,30.7039,31.1086,31.1086,28.7627,27.9573,0.0012,1.4529,2.3459,1775530973610671211,0
ecgclass,1,1,30.7039,30.7351,31.1918,31.1918,28.8406,28.0486,0.001,1.4443,2.3513,1775530973641785634,0
ecgclass,1,1,30.7351,30.7663,31.2133,31.2133,28.8371,28.0402,0.0011,1.5166,2.3762,1775530973673064153,0
ecgclass,1,1,30.7664,30.7985,32.1872,32.1872,29.8107,29.0103,0.0012,1.4429,2.3765,1775530973704218451,0
ecgclass,1,1,30.7986,30.8296,31.0631,31.0631,28.7024,27.8968,0.0011,1.4613,2.3606,1775530973736438157,0
ecgclass,1,1,30.8296,30.8608,31.1816,31.1816,28.8024,27.9799,0.0011,1.4591,2.3792,1775530973767513811,0
ecgclass,1,1,30.8608,30.8921,31.2412,31.2412,28.9294,28.13,0.0012,1.395,2.3117,1775530973798646344,0
ecgclass,1,1,30.8921,30.9234,31.3351,31.3351,29.0517,28.2495,0.0012,1.3499,2.2834,1775530973829856743,0
ecgclass,1,1,30.9234,30.9544,30.9627,30.9627,28.5921,27.7957,0.0011,1.4741,2.3706,1775530973861330501,0
ecgclass,1,1,30.9544,30.9856,31.1494,31.1494,27.7719,26.9712,0.0011,2.4424,3.3775,1775530973893275866,0
ecgclass,1,1,30.9856,31.0168,31.1968,31.1968,28.9194,28.128,0.0011,1.4093,2.2775,1775530973923408036,0
ecgclass,1,1,31.0168,31.0481,31.2645,31.2645,28.8711,28.0741,0.0011,1.4551,2.3935,1775530973954665264,0
ecgclass,1,1,31.0481,31.0791,31.0175,31.0175,28.6704,27.8705,0.0011,1.4703,2.3472,1775530973985959810,0
ecgclass,1,1,31.0791,31.1104,31.3225,31.3225,28.9407,28.119,0.001,1.4496,2.3817,1775530974016971550,0
ecgclass,1,1,31.1104,31.1416,31.1213,31.1213,28.7687,27.9455,0.0011,1.451,2.3526,1775530974048310624,0
ecgclass,1,1,31.1416,31.1727,31.1518,31.1518,28.7216,27.9279,0.0011,1.4451,2.4302,1775530974079440098,0
ecgclass,1,1,31.1727,31.2039,31.1887,31.1887,28.7971,28.006,0.001,1.467,2.3916,1775530974110628264,0
ecgclass,1,1,31.2039,31.235,31.0714,31.0714,28.7206,27.9195,0.0011,1.4598,2.3509,1775530974141824670,0
ecgclass,1,1,31.235,31.2662,31.1835,31.1835,28.8063,27.985,0.0011,1.4734,2.3772,1775530974172924669,0
ecgclass,1,1,31.2662,31.2988,32.5708,32.5708,30.2305,28.9876,0.0011,1.4334,2.3403,1775530974204083003,0
ecgclass,1,1,31.2988,31.3295,30.7193,30.7193,28.3685,27.5511,0.0011,1.4367,2.3507,1775530974236672111,0
ecgclass,1,1,31.3295,31.3608,31.2793,31.2793,28.9021,28.1103,0.0011,1.4498,2.3772,1775530974267419622,0
ecgclass,1,1,31.3608,31.3919,31.0235,31.0235,28.6491,27.8534,0.0011,1.451,2.3744,1775530974298714670,0
ecgclass,1,1,31.3919,31.423,31.158,31.158,28.8819,28.0887,0.0012,1.4303,2.276,1775530974329732185,0
ecgclass,1,1,31.4231,31.4542,31.136,31.136,28.7804,27.9796,0.0011,1.4443,2.3557,1775530974360919101,0
ecgclass,1,1,31.4542,31.4855,31.2514,31.2514,28.9061,28.0798,0.0011,1.4713,2.3453,1775530974392096626,0
ecgclass,1,1,31.4855,31.5166,31.1635,31.1635,28.7519,27.9482,0.0011,1.4439,2.4116,1775530974423335659,0
ecgclass,1,1,31.5166,31.5479,31.2374,31.2374,28.8634,28.0661,0.0012,1.4539,2.3739,1775530974454524308,0
ecgclass,1,1,31.5479,31.5789,31.0142,31.0142,28.6643,27.8662,0.0011,1.4682,2.35,1775530974485790924,0
ecgclass,1,1,31.5789,31.6107,31.7891,31.7891,29.4105,28.1696,0.001,1.4629,2.3786,1775530974516814536,0
ecgclass,1,1,31.6107,31.6414,30.6902,30.6902,28.4113,27.6013,0.0011,1.3711,2.2789,1775530974548526477,0
ecgclass,1,1,31.6414,31.6727,31.2126,31.2126,28.8362,28.0438,0.0011,1.44,2.3764,1775530974579300513,0
ecgclass,1,1,31.6727,31.7037,31.08,31.08,28.7201,27.9267,0.0011,1.4567,2.3599,1775530974610544753,0
ecgclass,1,1,31.7038,31.735,31.2109,31.2109,28.8973,28.0809,0.0012,1.3974,2.3136,1775530974641579896,0
ecgclass,1,1,31.735,31.7665,31.5287,31.5287,29.1273,28.1767,0.0013,1.4248,2.4014,1775530974672832914,0
ecgclass,1,1,31.7665,31.7986,32.1023,32.1023,29.8257,28.9766,0.0012,1.4603,2.2767,1775530974704411954,0
ecgclass,1,1,31.7986,31.8311,32.4266,32.4266,28.7917,27.906,0.0012,1.4529,3.6349,1775530974736522004,0
ecgclass,1,1,31.8311,31.8609,29.8586,29.8586,27.4964,26.6681,0.0011,1.5311,2.3622,1775530974769042080,0
ecgclass,1,1,31.861,31.8922,31.2598,31.2598,28.9386,28.1218,0.0011,1.4453,2.3212,1775530974798829904,0
ecgclass,1,1,31.8922,31.9234,31.2033,31.2033,28.8134,28.0065,0.0012,1.4756,2.3899,1775530974830135013,0
ecgclass,1,1,31.9235,31.9545,31.0683,31.0683,27.6782,26.882,0.0012,2.4834,3.3901,1775530974862360906,0
ecgclass,1,1,31.9545,31.9857,31.1911,31.1911,28.801,27.9984,0.0011,1.466,2.3901,1775530974892426556,0
ecgclass,1,1,31.9857,32.017,31.2567,31.2567,28.8933,28.0953,0.0012,1.4436,2.3634,1775530974923610190,0
ecgclass,1,1,32.017,32.0481,31.1234,31.1234,28.7428,27.9468,0.001,1.457,2.3806,1775530974954895086,0
ecgclass,1,1,32.0482,32.0793,31.1046,31.1046,28.7617,27.9681,0.0011,1.4327,2.3429,1775530974986008911,0
ecgclass,1,1,32.0793,32.1105,31.2145,31.2145,28.8165,28.0105,0.0011,1.4715,2.3979,1775530975017166755,0
ecgclass,1,1,32.1105,32.1417,31.1995,31.1995,28.8477,28.0435,0.0011,1.4346,2.3518,1775530975048359157,0
ecgclass,1,1,32.1417,32.173,31.2514,31.2514,28.8806,28.0479,0.0011,1.4505,2.3708,1775530975079589206,0
ecgclass,1,1,32.173,32.2041,31.1089,31.1089,28.7821,27.9752,0.0012,1.4567,2.3268,1775530975110861844,0
ecgclass,1,1,32.2041,32.2352,31.1294,31.1294,28.7877,27.9861,0.0012,1.4546,2.3417,1775530975141983098,0
ecgclass,1,1,32.2353,32.2669,31.6877,31.6877,29.332,28.0433,0.0011,1.4713,2.3558,1775530975173143892,0
ecgclass,1,1,32.267,32.2985,31.5857,31.5857,29.1794,28.3785,0.0011,1.4732,2.4063,1775530975204848071,0
ecgclass,1,1,32.2986,32.3297,31.1084,31.1084,28.7275,27.9256,0.0011,1.4601,2.3809,1775530975236435660,0
ecgclass,1,1,32.3297,32.3608,31.1589,31.1589,28.8271,28.0137,0.0011,1.4246,2.3318,1775530975267523112,0
ecgclass,1,1,32.3609,32.3921,31.2428,31.2428,28.9197,28.1213,0.0012,1.4088,2.3231,1775530975298680721,0
ecgclass,1,1,32.3921,32.4232,31.1339,31.1339,28.8045,28.0103,0.0011,1.4744,2.3294,1775530975330003422,0
ecgclass,1,1,32.4233,32.4545,31.2352,31.2352,28.89,28.097,0.0011,1.4307,2.3452,1775530975361108735,0
ecgclass,1,1,32.4545,32.4857,31.1611,31.1611,28.7834,27.974,0.0011,1.4682,2.3777,1775530975392396236,0
ecgclass,1,1,32.4857,32.5168,31.1522,31.1522,28.8238,28.0289,0.0011,1.4338,2.3284,1775530975423538118,0
ecgclass,1,1,32.5168,32.548,31.1875,31.1875,28.8065,28.0104,0.0012,1.4787,2.381,1775530975454750064,0
ecgclass,1,1,32.5481,32.5798,31.7268,31.7268,29.3689,28.1033,0.0013,1.4493,2.3579,1775530975485923097,0
ecgclass,1,1,32.5798,32.6104,30.5917,30.5917,28.2595,27.4587,0.001,1.4694,2.3322,1775530975517684604,0
ecgclass,1,1,32.6104,32.6416,31.1759,31.1759,28.8245,28.012,0.0011,1.4446,2.3513,1775530975548266087,0
ecgclass,1,1,32.6416,32.6728,31.1701,31.1701,28.9191,28.1169,0.0009,1.3671,2.2511,1775530975579379075,0
ecgclass,1,1,32.6728,32.7041,31.2862,31.2862,28.9556,28.1682,0.001,1.4439,2.3306,1775530975610641118,0
ecgclass,1,1,32.7041,32.7352,31.1079,31.1079,28.7426,27.9506,0.001,1.4532,2.3653,1775530975641951961,0
ecgclass,1,1,32.7352,32.7664,31.2064,31.2064,28.8341,28.0376,0.001,1.4353,2.3723,1775530975673056316,0
ecgclass,1,1,32.7664,32.7984,32.0086,32.0086,29.6631,28.8701,0.001,1.4381,2.3455,1775530975704280023,0
ecgclass,1,1,32.7984,32.8296,31.1089,31.1089,28.8468,28.0423,0.001,1.4493,2.2621,1775530975736314270,0
ecgclass,1,1,32.8296,32.8607,31.1382,31.1382,28.8992,28.0916,0.0011,1.3902,2.239,1775530975767378671,0
ecgclass,1,1,32.8607,32.8921,31.3783,31.3783,29.0644,28.2589,0.001,1.4539,2.3139,1775530975798595010,0
ecgclass,1,1,32.8921,32.9231,30.9999,30.9999,27.6712,26.8616,0.001,2.4409,3.3287,1775530975830975301,0
ecgclass,1,1,32.9231,32.9544,31.2269,31.2269,28.8678,28.0608,0.0011,1.4598,2.3591,1775530975861009055,0
ecgclass,1,1,32.9544,32.9855,31.1298,31.1298,28.8357,28.0346,0.001,1.4319,2.2941,1775530975892222386,0
ecgclass,1,1,32.9855,33.0168,31.2843,31.2843,28.91,28.105,0.001,1.4434,2.3743,1775530975923378475,0
ecgclass,1,1,33.0168,33.0479,31.0681,31.0681,28.7362,27.9448,0.001,1.4327,2.3319,1775530975954666513,0
ecgclass,1,1,33.0479,33.0792,31.306,31.306,28.9269,28.1168,0.0011,1.4482,2.3791,1775530975985764936,0
ecgclass,1,1,33.0792,33.1102,30.9739,30.9739,28.6771,27.8659,0.001,1.4694,2.2968,1775530976017106586,0
ecgclass,1,1,33.1102,33.1415,31.2822,31.2822,28.9126,28.1018,0.001,1.4651,2.3696,1775530976048091253,0
ecgclass,1,1,33.1415,33.1727,31.1754,31.1754,28.8364,28.0397,0.001,1.4362,2.3389,1775530976079358863,0
ecgclass,1,1,33.1727,33.2039,31.2045,31.2045,28.839,28.0075,0.001,1.4324,2.3655,1775530976110545486,0
ecgclass,1,1,33.2039,33.2355,31.5571,31.5571,29.2029,27.8747,0.0011,1.4548,2.3541,1775530976141787019,0
ecgclass,1,1,33.2355,33.2663,30.8228,30.8228,28.4593,27.6596,0.001,1.4315,2.3635,1775530976173335531,0
ecgclass,1,1,33.2663,33.2982,31.8797,31.8797,29.5608,28.764,0.001,1.4443,2.3189,1775530976204185931,0
ecgclass,1,1,33.2982,33.3295,31.2634,31.2634,28.9138,28.1176,0.0011,1.4355,2.3496,1775530976236071562,0
ecgclass,1,1,33.3295,33.3606,31.1539,31.1539,28.8229,28.0327,0.001,1.3974,2.331,1775530976267311745,0
ecgclass,1,1,33.3607,33.3918,31.1406,31.1406,28.8093,28.0231,0.001,1.4486,2.3312,1775530976298531957,0
ecgclass,1,1,33.3918,33.423,31.2121,31.2121,28.8983,28.1081,0.001,1.4269,2.3138,1775530976329665282,0
ecgclass,1,1,33.423,33.4542,31.1482,31.1482,28.7968,27.981,0.001,1.4598,2.3514,1775530976360924848,0
ecgclass,1,1,33.4542,33.4854,31.1544,31.1544,28.7829,27.9926,0.001,1.4307,2.3715,1775530976392058739,0
ecgclass,1,1,33.4854,33.5165,31.1098,31.1098,28.8044,28.0077,0.001,1.4529,2.3054,1775530976423249935,0
ecgclass,1,1,33.5165,33.5485,31.9569,31.9569,29.5902,28.3537,0.0011,1.4575,2.3668,1775530976454378977,0
ecgclass,1,1,33.5485,33.579,30.5047,30.5047,28.1543,27.3677,0.0011,1.461,2.3504,1775530976486354087,0
ecgclass,1,1,33.579,33.6101,31.0874,31.0874,28.7522,27.9307,0.001,1.4493,2.3352,1775530976516862179,0
ecgclass,1,1,33.6101,33.6413,31.1773,31.1773,28.796,28.0087,0.001,1.4391,2.3813,1775530976547954139,0
ecgclass,1,1,33.6413,33.6725,31.2169,31.2169,28.8976,28.1129,0.001,1.4091,2.3193,1775530976579116264,0
ecgclass,1,1,33.6725,33.7037,31.1666,31.1666,28.8807,28.0886,0.001,1.4648,2.2858,1775530976610423441,0
ecgclass,1,1,33.7037,33.7349,31.1921,31.1921,28.8176,28.0282,0.001,1.4651,2.3744,1775530976641605371,0
ecgclass,1,1,33.7349,33.7661,31.1666,31.1666,28.9039,28.0824,0.001,1.3957,2.2627,1775530976672743181,0
ecgclass,1,1,33.7661,33.7982,32.0978,32.0978,29.7461,28.955,0.0011,1.451,2.3518,1775530976703979563,0
ecgclass,1,1,33.7982,33.8295,31.2881,31.2881,28.9894,28.1851,0.0011,1.3611,2.2988,1775530976736002350,0
ecgclass,1,1,33.8295,33.8607,31.1835,31.1835,28.8017,28.0122,0.001,1.4493,2.3817,1775530976767393186,0
ecgclass,1,1,33.8607,33.8918,31.1038,31.1038,27.794,26.9969,0.001,2.3983,3.3098,1775530976799540170,0
ecgclass,1,1,33.8918,33.9231,31.276,31.276,28.8672,28.0735,0.0011,1.467,2.4087,1775530976829727937,0
ecgclass,1,1,33.9231,33.9543,31.1899,31.1899,28.8069,28.0103,0.001,1.4539,2.383,1775530976861005667,0
ecgclass,1,1,33.9543,33.9854,31.0578,31.0578,28.7198,27.9308,0.001,1.4076,2.338,1775530976892163598,0
ecgclass,1,1,33.9854,34.0168,31.3461,31.3461,29.0483,28.2538,0.001,1.4298,2.2978,1775530976923258444,0
ecgclass,1,1,34.0168,34.0477,30.9782,30.9782,28.5881,27.801,0.001,1.4596,2.3901,1775530976954648807,0
ecgclass,1,1,34.0478,34.0789,31.1193,31.1193,28.724,27.9276,0.001,1.4699,2.3953,1775530976985652443,0
ecgclass,1,1,34.0789,34.1101,31.1737,31.1737,28.837,28.0369,0.0011,1.441,2.3367,1775530977016757377,0
ecgclass,1,1,34.1101,34.1415,31.4519,31.4519,29.0667,28.2518,0.001,1.4069,2.3853,1775530977047911792,0
ecgclass,1,1,34.1415,34.1726,31.0166,31.0166,28.6541,27.8605,0.001,1.4415,2.3625,1775530977079412538,0
ecgclass,1,1,34.1726,34.2041,31.5561,31.5561,29.2167,27.9913,0.001,1.4081,2.3394,1775530977110410918,0
ecgclass,1,1,34.2042,34.2348,30.6237,30.6237,28.2255,27.4404,0.001,1.4837,2.3981,1775530977142057194,0
ecgclass,1,1,34.2348,34.266,31.1611,31.1611,28.8551,28.0555,0.0011,1.4348,2.306,1775530977172646524,0
ecgclass,1,1,34.266,34.2981,32.1441,32.1441,29.7857,28.9808,0.001,1.4255,2.3584,1775530977203812511,0
ecgclass,1,1,34.2981,34.3293,31.2071,31.2071,28.8351,28.039,0.001,1.4296,2.372,1775530977235975153,0
ecgclass,1,1,34.3293,34.3605,31.1568,31.1568,28.8084,28.0184,0.001,1.4386,2.3484,1775530977267205955,0
ecgclass,1,1,34.3605,34.3917,31.1613,31.1613,28.7809,27.9852,0.001,1.4446,2.3804,1775530977298401208,0
ecgclass,1,1,34.3917,34.4229,31.1437,31.1437,28.8035,28.0134,0.001,1.411,2.3401,1775530977329543629,0
ecgclass,1,1,34.4229,34.4542,31.2927,31.2927,28.9118,28.1059,0.001,1.4367,2.3808,1775530977360727786,0
ecgclass,1,1,34.4542,34.4854,31.2109,31.2109,28.8318,28.0267,0.001,1.4493,2.3791,1775530977392048245,0
ecgclass,1,1,34.4854,34.517,31.5588,31.5588,29.1483,27.9012,0.001,1.4477,2.4105,1775530977423271861,0
ecgclass,1,1,34.517,34.5475,30.5331,30.5331,28.2207,27.4303,0.001,1.4346,2.3124,1775530977454832563,0
ecgclass,1,1,34.5475,34.5789,31.332,31.332,28.9789,28.1873,0.001,1.4167,2.3531,1775530977485362594,0
ecgclass,1,1,34.5789,34.6101,31.1904,31.1904,28.8484,28.0157,0.0011,1.4112,2.3419,1775530977516704314,0
ecgclass,1,1,34.6101,34.6413,31.1782,31.1782,28.8224,28.031,0.0011,1.431,2.3558,1775530977547929383,0
ecgclass,1,1,34.6413,34.6723,31.0693,31.0693,28.7644,27.9728,0.0011,1.4355,2.3049,1775530977579126157,0
ecgclass,1,1,34.6724,34.7035,31.1897,31.1897,28.8124,28.0195,0.001,1.4603,2.3772,1775530977610234763,0
ecgclass,1,1,34.7036,34.7348,31.2653,31.2653,28.9448,28.1573,0.001,1.3964,2.3205,1775530977641375461,0
ecgclass,1,1,34.7348,34.766,31.1794,31.1794,28.7913,27.9934,0.0011,1.4434,2.3881,1775530977672702732,0
ecgclass,1,1,34.766,34.7981,32.0482,32.0482,29.6687,28.8557,0.001,1.4489,2.3795,1775530977703902499,0
ecgclass,1,1,34.7981,34.8292,31.122,31.122,28.7658,27.9675,0.0011,1.4381,2.3562,1775530977735954721,0
ecgclass,1,1,34.8292,34.8604,31.1828,31.1828,27.8185,27.0308,0.001,2.4188,3.3643,1775530977768071960,0
ecgclass,1,1,34.8604,34.892,31.5812,31.5812,29.1546,28.3336,0.0011,1.4675,2.4265,1775530977798318174,0
ecgclass,1,1,34.892,34.9231,31.0569,31.0569,28.6551,27.8622,0.001,1.4586,2.4017,1775530977829905188,0
ecgclass,1,1,34.9231,34.9542,31.0831,31.0831,28.7197,27.9123,0.001,1.4954,2.3634,1775530977861013513,0
ecgclass,1,1,34.9542,34.9853,31.141,31.141,28.7347,27.9478,0.001,1.4405,2.4064,1775530977892056391,0
ecgclass,1,1,34.9854,35.0166,31.2896,31.2896,28.8987,28.0846,0.001,1.4317,2.3909,1775530977923205309,0
ecgclass,1,1,35.0167,35.0477,31.0674,31.0674,28.6913,27.898,0.001,1.4553,2.3761,1775530977954533256,0
ecgclass,1,1,35.0477,35.0788,31.0988,31.0988,28.6798,27.8879,0.001,1.4877,2.419,1775530977985647847,0
ecgclass,1,1,35.0789,35.1101,31.2202,31.2202,28.8609,28.0472,0.001,1.4591,2.3593,1775530978016733159,0
ecgclass,1,1,35.1101,35.1412,31.1563,31.1563,28.7827,27.9921,0.001,1.4689,2.3736,1775530978047977703,0
ecgclass,1,1,35.1413,35.173,31.7211,31.7211,29.2983,28.0338,0.001,1.4672,2.4228,1775530978079146739,0
ecgclass,1,1,35.173,35.2037,30.7195,30.7195,28.3668,27.5628,0.0013,1.426,2.3527,1775530978110841622,0
ecgclass,1,1,35.2037,35.2348,31.0466,31.0466,28.6579,27.8671,0.001,1.4753,2.3887,1775530978141625431,0
ecgclass,1,1,35.2348,35.2659,31.1434,31.1434,28.7324,27.9304,0.001,1.4675,2.411,1775530978172678835,0
ecgclass,1,1,35.2659,35.298,32.083,32.083,29.7109,28.904,0.0011,1.4443,2.3722,1775530978203813908,0
ecgclass,1,1,35.298,35.3293,31.292,31.292,28.8635,28.0625,0.001,1.4617,2.4284,1775530978235928716,0
ecgclass,1,1,35.3294,35.3604,31.0104,31.0104,28.6918,27.8983,0.001,1.4424,2.3186,1775530978267215976,0
ecgclass,1,1,35.3604,35.3916,31.2479,31.2479,28.8288,28.0421,0.001,1.4851,2.4191,1775530978298283659,0
ecgclass,1,1,35.3916,35.4229,31.2331,31.2331,28.9037,28.1063,0.001,1.4255,2.3294,1775530978329486313,0
ecgclass,1,1,35.4229,35.454,31.1117,31.1117,28.7871,27.9745,0.0011,1.4448,2.3246,1775530978360753286,0
ecgclass,1,1,35.454,35.4856,31.6122,31.6122,29.2057,27.9518,0.001,1.4818,2.4065,1775530978391916418,0
ecgclass,1,1,35.4856,35.5163,30.6697,30.6697,28.3179,27.5284,0.001,1.4498,2.3517,1775530978423511599,0
ecgclass,1,1,35.5163,35.5475,31.1322,31.1322,28.7824,27.9953,0.0011,1.431,2.3498,1775530978454176856,0
ecgclass,1,1,35.5475,35.5787,31.2431,31.2431,28.8893,28.0981,0.001,1.4684,2.3538,1775530978485361226,0
ecgclass,1,1,35.5787,35.61,31.2214,31.2214,28.8919,28.0766,0.0012,1.4322,2.3295,1775530978516582402,0
ecgclass,1,1,35.61,35.6412,31.2264,31.2264,28.8402,28.0534,0.0011,1.4355,2.3862,1775530978547821902,0
ecgclass,1,1,35.6412,35.6723,31.0907,31.0907,28.763,27.9715,0.001,1.4389,2.3277,1775530978579066158,0
ecgclass,1,1,35.6723,35.7035,31.1751,31.1751,28.7948,28.0005,0.001,1.4782,2.3804,1775530978610210483,0
ecgclass,1,1,35.7035,35.7347,31.2397,31.2397,28.8848,28.0944,0.001,1.4493,2.3549,1775530978641371760,0
ecgclass,1,1,35.7348,35.7658,31.0938,31.0938,28.7776,27.9713,0.001,1.4505,2.3163,1775530978672627205,0
ecgclass,1,1,35.7659,35.798,32.1105,32.1105,29.7738,28.8966,0.0011,1.4327,2.3366,1775530978703717551,0
ecgclass,1,1,35.798,35.8291,31.1377,31.1377,27.7697,26.959,0.001,2.4261,3.368,1775530978736835996,0
ecgclass,1,1,35.8291,35.8604,31.224,31.224,28.8508,28.0591,0.001,1.4329,2.3732,1775530978766994828,0
ecgclass,1,1,35.8604,35.8915,31.0724,31.0724,28.7702,27.9593,0.001,1.4396,2.3022,1775530978798240672,0
ecgclass,1,1,35.8915,35.9226,31.1728,31.1728,28.8141,28.0222,0.001,1.4563,2.3586,1775530978829344708,0
ecgclass,1,1,35.9227,35.9538,31.1618,31.1618,28.8333,28.0334,0.001,1.4246,2.3285,1775530978860500385,0
ecgclass,1,1,35.9538,35.9851,31.2588,31.2588,28.8421,28.0515,0.0011,1.4684,2.4168,1775530978891720949,0
ecgclass,1,1,35.9851,36.0163,31.2421,31.2421,28.9101,28.1191,0.001,1.4422,2.332,1775530978922968427,0
ecgclass,1,1,36.0164,36.0475,31.1184,31.1184,28.7,27.9077,0.001,1.471,2.4184,1775530978954254058,0
ecgclass,1,1,36.0475,36.0786,31.1489,31.1489,28.7604,27.9672,0.001,1.4498,2.3885,1775530978985366092,0
ecgclass,1,1,36.0787,36.1098,31.1298,31.1298,28.7215,27.9165,0.001,1.4572,2.4083,1775530979016536729,0
ecgclass,1,1,36.1098,36.1414,31.6374,31.6374,29.2602,27.9986,0.0011,1.4379,2.3772,1775530979047662263,0
ecgclass,1,1,36.1415,36.1721,30.597,30.597,28.3004,27.5089,0.001,1.4443,2.2966,1775530979079320818,0
ecgclass,1,1,36.1721,36.2034,31.3184,31.3184,28.9567,28.1701,0.001,1.4484,2.3617,1775530979109936478,0
ecgclass,1,1,36.2034,36.2346,31.2445,31.2445,28.8287,28.0186,0.001,1.4751,2.4158,1775530979141296059,0
ecgclass,1,1,36.2347,36.2658,31.1787,31.1787,28.8352,28.0334,0.0011,1.4336,2.3435,1775530979172514358,0
ecgclass,1,1,36.2659,36.2978,31.9767,31.9767,29.6371,28.8359,0.001,1.4424,2.3396,1775530979203716565,0
ecgclass,1,1,36.2978,36.3291,31.2576,31.2576,28.9009,28.0997,0.0011,1.4324,2.3567,1775530979235697713,0
ecgclass,1,1,36.3291,36.3601,30.9846,30.9846,28.71,27.9103,0.001,1.446,2.2747,1775530979266983455,0
ecgclass,1,1,36.3601,36.3914,31.2877,31.2877,28.9286,28.1374,0.001,1.4548,2.3591,1775530979297992552,0
ecgclass,1,1,36.3914,36.4227,31.2426,31.2426,28.8646,28.0693,0.001,1.4772,2.378,1775530979329317575,0
ecgclass,1,1,36.4227,36.4542,31.5607,31.5607,29.2551,28.0047,0.001,1.4348,2.3055,1775530979360532654,0
ecgclass,1,1,36.4543,36.485,30.7517,30.7517,28.3346,27.5417,0.001,1.4791,2.4171,1775530979392152528,0
ecgclass,1,1,36.485,36.5161,31.0349,31.0349,28.7212,27.9291,0.0011,1.4024,2.3137,1775530979422842698,0
ecgclass,1,1,36.5161,36.5473,31.1961,31.1961,28.8336,28.0431,0.0011,1.4546,2.3625,1775530979453945182,0
ecgclass,1,1,36.5473,36.5786,31.2719,31.2719,28.9,28.0788,0.0011,1.4589,2.372,1775530979485160438,0
ecgclass,1,1,36.5786,36.6097,31.0931,31.0931,28.7745,27.9612,0.0011,1.4477,2.3186,1775530979516435881,0
ecgclass,1,1,36.6097,36.6409,31.215,31.215,28.8636,28.0719,0.0012,1.4427,2.3514,1775530979547538755,0
ecgclass,1,1,36.6409,36.6721,31.2288,31.2288,28.9325,28.1353,0.001,1.4145,2.2962,1775530979578740384,0
ecgclass,1,1,36.6721,36.7033,31.1089,31.1089,28.7393,27.9484,0.001,1.457,2.3696,1775530979610026388,0
ecgclass,1,1,36.7033,36.7344,31.1749,31.1749,28.8116,28.0039,0.0011,1.4577,2.3633,1775530979641150695,0
ecgclass,1,1,36.7345,36.7656,31.1153,31.1153,28.8435,28.0251,0.001,1.4069,2.2717,1775530979672289282,0
ecgclass,1,1,36.7656,36.7976,31.9953,31.9953,28.6193,27.8211,0.001,2.47,3.376,1775530979704482716,0
ecgclass,1,1,36.7976,36.8287,31.1441,31.1441,28.921,28.1291,0.001,1.3702,2.2232,1775530979735392819,0
ecgclass,1,1,36.8288,36.8601,31.3032,31.3032,28.9544,28.1665,0.001,1.442,2.3488,1775530979766623763,0
ecgclass,1,1,36.8601,36.8912,31.1365,31.1365,28.8203,28.0276,0.001,1.4038,2.3162,1775530979797903994,0
ecgclass,1,1,36.8912,36.9225,31.2715,31.2715,28.875,28.0721,0.001,1.4739,2.3965,1775530979829124805,0
ecgclass,1,1,36.9225,36.9536,31.0457,31.0457,28.7054,27.8899,0.0011,1.4336,2.3403,1775530979860370667,0
ecgclass,1,1,36.9536,36.9848,31.2572,31.2572,28.9138,28.1128,0.001,1.4455,2.3434,1775530979891442661,0
ecgclass,1,1,36.9848,37.016,31.2011,31.2011,28.8502,28.0554,0.001,1.4341,2.351,1775530979922703014,0
ecgclass,1,1,37.0161,37.0474,31.3373,31.3373,28.9704,28.1759,0.001,1.462,2.3669,1775530979953946474,0
ecgclass,1,1,37.0474,37.0783,30.8812,30.8812,28.5657,27.7341,0.0011,1.4489,2.3154,1775530979985285000,0
ecgclass,1,1,37.0783,37.11,31.6746,31.6746,29.3142,27.9871,0.0011,1.4675,2.3605,1775530980016199782,0
ecgclass,1,1,37.11,37.1405,30.5426,30.5426,28.2258,27.4376,0.0009,1.471,2.3168,1775530980047897285,0
ecgclass,1,1,37.1406,37.1718,31.2548,31.2548,28.9497,28.1561,0.001,1.3986,2.3051,1775530980078383228,0
ecgclass,1,1,37.1718,37.203,31.1942,31.1942,28.805,28.0047,0.0011,1.4818,2.3892,1775530980109735809,0
ecgclass,1,1,37.203,37.2343,31.2142,31.2142,28.9182,28.1047,0.001,1.4095,2.2961,1775530980140872631,0
ecgclass,1,1,37.2343,37.2655,31.1794,31.1794,28.8267,28.0281,0.001,1.4503,2.3528,1775530980172142965,0
ecgclass,1,1,37.2655,37.2976,32.1214,32.1214,29.7741,28.9743,0.001,1.4358,2.3474,1775530980203321734,0
ecgclass,1,1,37.2976,37.3287,31.1179,31.1179,28.7368,27.9465,0.001,1.4505,2.3811,1775530980235472949,0
ecgclass,1,1,37.3287,37.3599,31.1615,31.1615,28.8072,28.0142,0.001,1.4498,2.3543,1775530980266604738,0
ecgclass,1,1,37.3599,37.3911,31.2321,31.2321,28.8875,28.0954,0.001,1.4486,2.3447,1775530980297779981,0
