req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
2532,78.86253000978212,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777009907.8958528,1777009907.8958588,1777009907.8969455,1777009907.9105234,1777009907.9118407,0.0059604644775390625,-0.04792213439941406,13.577938079833984,2.4518966674804688,15.987873077392578,12.733566,0.0026290000000000003,0.401458,443.064453125
2533,78.88880994741218,site2,172.31.46.11:8000,papageissvri,diasbp,1777009907.922996,1777009907.9230008,1777009907.92405,1777009907.9333239,1777009907.934265,0.00476837158203125,-0.036597251892089844,9.273767471313477,2.0269155502319336,11.268854141235352,8.441791,0.001735,0.372493,27.51708984375
2534,78.94482776778479,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777009907.978977,1777009907.978982,1777009907.983337,1777009908.0116131,1777009908.012455,0.0050067901611328125,1.4443397521972656,28.27620506286621,3.752470016479492,33.4780216217041,27.486282,0.0019420000000000001,0.331711,195.9267578125
2535,78.97831521222,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777009908.0117857,1777009908.0117908,1777009908.012917,1777009908.0224862,1777009908.0234985,0.0050067901611328125,0.04410743713378906,9.569168090820312,2.0945072174072266,11.712789535522461,8.762668,0.001862,0.35823400000000005,27.51708984375
2537,79.02424901922005,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777009908.0590644,1777009908.059069,1777009908.0620315,1777009908.0731564,1777009908.0745802,0.0045299530029296875,1.8804073333740234,11.124849319458008,2.5060176849365234,15.515804290771484,8.565473,0.0013340000000000001,2.1912770000000004,27.51708984375
2536,79.02423359027816,site2,172.31.46.11:8010,dinobase,vocseg,1777009908.0585299,1777009908.0585346,1777009908.0635579,1777009908.0822194,1777009908.0896332,0.00476837158203125,2.043008804321289,18.6614990234375,10.394096374511719,31.10337257385254,17.590626,0.015529999999999999,0.58343,339.98193359375
2538,79.06012769057249,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777009908.0942805,1777009908.0943742,1777009908.0955617,1777009908.1192243,1777009908.1201608,0.09369850158691406,0.03421306610107422,23.662567138671875,2.089858055114746,25.88033676147461,22.658612,0.00218,0.491557,1450.60546875
2539,79.07641942289905,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009908.1103988,1777009908.1104033,1777009908.1113937,1777009908.1210096,1777009908.1220126,0.0045299530029296875,-0.05328655242919922,9.615898132324219,2.0467042922973633,11.613845825195312,8.795496,0.001865,0.379603,27.51708984375
2540,79.10445110460984,site2,172.31.40.38:8000,dinosmall,nyudepth,1777009908.138919,1777009908.1389244,1777009908.1429079,1777009908.1516378,1777009908.1634734,0.005245208740234375,0.9442567825317383,8.729934692382812,14.874815940856934,24.55425262451172,7.595168999999999,0.002886,0.5633819999999999,92.642578125
2541,79.11550045087407,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777009908.1494167,1777009908.149421,1777009908.1595325,1777009908.1870632,1777009908.1879847,0.004291534423828125,7.200956344604492,27.530670166015625,3.832101821899414,38.56801986694336,26.766962,0.001989,0.33646000000000004,195.9267578125
2543,79.16831302067322,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777009908.2021875,1777009908.2021928,1777009908.2068768,1777009908.2295651,1777009908.231436,0.005245208740234375,3.549337387084961,22.68838882446289,3.005504608154297,29.248476028442383,21.482642,0.002914,0.580623,443.064453125
2542,79.1629889439865,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777009908.1965501,1777009908.1965544,1777009908.1994376,1777009908.2385247,1777009908.2396631,0.004291534423828125,-0.14960765838623047,39.08705711364746,4.171252250671387,43.112993240356445,37.621595,0.0012100000000000001,0.35698,339.7099609375
2544,79.19009470235851,site2,172.31.40.38:8010,momentlarge,etth1fore,1777009908.2241173,1777009908.2241223,1777009908.225306,1777009908.2492714,1777009908.2502723,0.0050067901611328125,0.04374980926513672,23.96535873413086,2.1408796310424805,26.15499496459961,22.93678,0.002162,0.520301,1450.60546875
2546,79.2970667605956,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777009908.3309,1777009908.3309052,1777009908.332099,1777009908.3456042,1777009908.3466275,0.005245208740234375,0.0591278076171875,13.505220413208008,2.157926559448242,15.727519989013672,12.622282,0.0025849999999999996,0.420262,443.064453125
2545,79.28704706508945,site2,172.31.39.15:8000,swinsmall,imgclass10,1777009908.3209617,1777009908.320967,1777009908.323971,1777009908.353477,1777009908.3544776,0.005245208740234375,0.03921985626220703,29.50596809387207,3.9654970169067383,33.51593017578125,28.691369,0.002324,0.339013,195.9267578125
2547,79.29744249523178,site2,172.31.40.38:8010,momentlarge,etth1fore,1777009908.3310797,1777009908.3310828,1777009908.332236,1777009908.3561053,1777009908.3568583,0.0030994415283203125,0.013232231140136719,23.86927604675293,1.8929243087768555,25.778532028198242,22.878353,0.002301,0.49346899999999994,1450.60546875
2548,79.32289545382001,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777009908.3559577,1777009908.3559637,1777009908.3570142,1777009908.3807113,1777009908.3819935,0.0059604644775390625,-0.10287761688232422,23.6971378326416,2.4355649948120117,26.035785675048828,22.683801,0.0026699999999999996,0.49029399999999995,1450.60546875
2549,79.35125744072072,site2,172.31.34.115:8000,momentbase,heartrate,1777009908.3847601,1777009908.384765,1777009908.385963,1777009908.399723,1777009908.4006772,0.00476837158203125,0.062346458435058594,13.760089874267578,2.089858055114746,15.917062759399414,12.877535,0.002142,0.412421,443.064453125
2550,79.37330940661589,site2,172.31.40.38:8010,momentlarge,etth1fore,1777009908.40722,1777009908.4072244,1777009908.408361,1777009908.4322965,1777009908.4332383,0.0045299530029296875,-0.0034570693969726562,23.935556411743164,2.081751823425293,26.018381118774414,22.915339,0.0022400000000000002,0.515839,1450.60546875
2551,79.38770354458556,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777009908.422169,1777009908.4221735,1777009908.423473,1777009908.4369774,1777009908.43789,0.0045299530029296875,0.1647472381591797,13.504505157470703,2.047300338745117,15.72108268737793,12.646488,0.002719,0.381613,443.064453125
2552,79.43119494138972,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777009908.4657981,1777009908.465804,1777009908.468824,1777009908.4851065,1777009908.4925628,0.0059604644775390625,0.09107589721679688,16.28255844116211,10.38503646850586,26.764631271362305,15.216675,0.001841,0.609873,339.98193359375
2553,79.47387352401023,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009908.5071483,1777009908.5071523,1777009908.508302,1777009908.5185323,1777009908.5194886,0.0040531158447265625,0.10597705841064453,10.230302810668945,1.999974250793457,12.340307235717773,8.907602,0.00178,0.386073,27.51708984375
2554,79.4910729613992,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009908.5250783,1777009908.5250843,1777009908.5260587,1777009908.5350332,1777009908.5362604,0.0059604644775390625,-0.0692605972290039,8.974552154541016,2.270817756652832,11.182069778442383,8.291763000000001,0.0012330000000000002,0.34477599999999997,27.51708984375
2555,79.50959897142576,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009908.543171,1777009908.5431764,1777009908.5440476,1777009908.5528917,1777009908.5539832,0.0054836273193359375,-0.17249584197998047,8.844137191772461,2.135157585144043,10.81228256225586,8.179701,0.001228,0.337327,27.51708984375
2556,79.53819545214785,site2,172.31.39.15:8010,papageip,sysbp,1777009908.5715814,1777009908.5715854,1777009908.5725875,1777009908.5821342,1777009908.5831292,0.0040531158447265625,-0.04124641418457031,9.546756744384766,2.038240432739258,11.54780387878418,8.730732,0.00217,0.355032,27.51708984375
2557,79.56365356526689,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777009908.59772,1777009908.597726,1777009908.5989046,1777009908.622695,1777009908.6244144,0.006198883056640625,0.025153160095214844,23.790359497070312,2.8728246688842773,26.694536209106445,22.747731,0.002508,0.486067,1450.60546875
2558,79.59552681771723,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777009908.6318638,1777009908.6318676,1777009908.6361847,1777009908.6446917,1777009908.6520586,0.003814697265625,1.4541149139404297,8.507013320922852,10.229825973510742,20.19476890563965,7.464933,0.0031999999999999997,0.545201,92.642578125
2559,79.60575558947542,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777009908.6390126,1777009908.6390178,1777009908.641686,1777009908.6698842,1777009908.6708503,0.005245208740234375,-0.24247169494628906,28.1982421875,3.8766860961914062,31.83770179748535,27.372042,0.002291,0.351592,195.9267578125
2561,79.65067958491812,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777009908.6843677,1777009908.6843724,1777009908.6870897,1777009908.7024627,1777009908.712061,0.00476837158203125,-0.1456737518310547,15.372991561889648,12.461185455322266,27.69327163696289,12.763582000000001,0.0038580000000000003,2.099637,92.642578125
2562,79.66062272698406,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777009908.6947477,1777009908.6947548,1777009908.696341,1777009908.705982,1777009908.7142794,0.007152557373046875,0.5040168762207031,9.640932083129883,9.37962532043457,19.531726837158203,8.747492000000001,0.001937,0.410022,27.51708984375
2563,79.6630494730362,site2,172.31.39.15:8010,papageip,sysbp,1777009908.6971252,1777009908.69713,1777009908.698217,1777009908.7077873,1777009908.7144012,0.00476837158203125,0.04363059997558594,9.57036018371582,7.657289505004883,17.27604866027832,8.733016,0.002173,0.39392000000000005,27.51708984375
2560,79.64674707027586,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777009908.681435,1777009908.6814392,1777009908.682585,1777009908.711722,1777009908.7174146,0.0040531158447265625,-0.007510185241699219,29.13689613342285,6.846070289611816,35.979509353637695,28.092476,0.0023439999999999997,0.501837,1450.60546875
2564,79.67732124983212,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777009908.7144148,1777009908.7144203,1777009908.7174199,1777009908.730541,1777009908.7384336,0.0054836273193359375,0.1366138458251953,13.12112808227539,10.755538940429688,24.01876449584961,10.448025999999999,0.002784,2.160614,92.642578125
2565,79.67842004152097,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777009908.7150028,1777009908.7150075,1777009908.718438,1777009908.7347722,1777009908.7425337,0.00476837158203125,0.5016326904296875,16.33429527282715,10.69021224975586,27.530908584594727,15.244667,0.001914,0.612776,339.98193359375
2567,79.69436549336605,site2,172.31.34.115:8000,momentbase,heartrate,1777009908.727993,1777009908.7279985,1777009908.7290866,1777009908.7428157,1777009908.74359,0.0054836273193359375,-0.04756450653076172,13.729095458984375,1.910090446472168,15.597105026245117,12.841971000000001,0.020444,0.39757600000000004,443.064453125
2566,79.68088453812918,site2,172.31.40.38:8010,momentlarge,etth1fore,1777009908.7154653,1777009908.7154684,1777009908.717981,1777009908.7441928,1777009908.7449298,0.0030994415283203125,1.372694969177246,26.21173858642578,1.8769502639770508,29.4644832611084,25.189007999999998,0.002697,0.505544,1450.60546875
2568,79.70732887636157,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777009908.742889,1777009908.742893,1777009908.7438562,1777009908.7533157,1777009908.7541473,0.0040531158447265625,-0.11897087097167969,9.459495544433594,1.9137859344482422,11.258363723754883,8.678485,0.002221,0.353316,27.51708984375
2570,79.76780127800814,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009908.800944,1777009908.8009486,1777009908.8019447,1777009908.8120446,1777009908.8142374,0.0045299530029296875,-0.04756450653076172,10.09988784790039,3.23641300201416,13.293266296386719,9.125205000000001,0.001822,0.5274070000000001,27.51708984375
2569,79.75949921198857,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777009908.7932081,1777009908.7932127,1777009908.7964675,1777009908.8246782,1777009908.8256776,0.0045299530029296875,0.34427642822265625,28.21063995361328,3.910064697265625,32.46951103210449,27.421630999999998,0.002746,0.33934200000000003,195.9267578125
2571,79.77902414976361,site2,172.31.40.38:8000,dinosmall,nyudepth,1777009908.8128293,1777009908.812835,1777009908.8156493,1777009908.824269,1777009908.831353,0.0057220458984375,-0.22494792938232422,8.61978530883789,10.123133659362793,18.523693084716797,7.5915289999999995,0.002907,0.559061,92.642578125
2572,79.81243854984066,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777009908.8460426,1777009908.8460488,1777009908.847223,1777009908.8608906,1777009908.8619518,0.006198883056640625,0.039577484130859375,13.667583465576172,2.1958351135253906,15.909194946289062,12.809153,0.002803,0.381765,443.064453125
2573,79.92326915045226,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777009908.956567,1777009908.956573,1777009908.9576657,1777009908.9814885,1777009908.982438,0.0059604644775390625,-0.060677528381347656,23.822784423828125,2.102971076965332,25.87103843688965,22.822617,0.002568,0.493574,1450.60546875
2574,79.94831437071439,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009908.9814641,1777009908.9814684,1777009908.9824226,1777009908.9917946,1777009908.9927106,0.004291534423828125,-0.08952617645263672,9.37199592590332,1.959681510925293,11.246442794799805,8.588697,0.001756,0.375747,27.51708984375
2575,79.99974217247312,site2,172.31.46.11:8010,dinobase,vocseg,1777009909.0332935,1777009909.0332978,1777009909.0365062,1777009909.0528533,1777009909.0602303,0.004291534423828125,0.2281665802001953,16.347169876098633,10.357141494750977,26.936769485473633,15.300203,0.002219,0.571778,339.98193359375
2576,80.01396751879153,site2,172.31.39.15:8010,papageip,sysbp,1777009909.0473027,1777009909.047307,1777009909.0483673,1777009909.0578153,1777009909.0605106,0.004291534423828125,0.016927719116210938,9.448051452636719,3.7386417388916016,13.20791244506836,8.652313,0.002253,0.36082699999999995,27.51708984375
2577,80.04303161652645,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777009909.0770175,1777009909.0770223,1777009909.0782154,1777009909.0884733,1777009909.0896277,0.00476837158203125,0.11086463928222656,10.257959365844727,2.236604690551758,12.610197067260742,8.782544999999999,0.002136,0.40745400000000004,27.51708984375
2578,80.08569907788063,site2,172.31.46.11:8000,papageissvri,diasbp,1777009909.119227,1777009909.1192307,1777009909.1210978,1777009909.1309364,1777009909.1318557,0.003814697265625,0.7811784744262695,9.838581085205078,2.0052194595336914,12.628793716430664,8.921851,0.0019199999999999998,0.422365,27.51708984375
2581,80.11018465519022,site2,172.31.39.15:8010,papageip,sysbp,1777009909.1434789,1777009909.1434834,1777009909.1443777,1777009909.1535587,1777009909.154571,0.0045299530029296875,-0.14901161193847656,9.181022644042969,2.055644989013672,11.092185974121094,8.467286,0.002029,0.329612,27.51708984375
2579,80.09899815270838,site2,172.31.39.15:8000,swinsmall,imgclass10,1777009909.13212,1777009909.1321237,1777009909.1352015,1777009909.1653156,1777009909.1666312,0.003814697265625,0.11289119720458984,30.114173889160156,4.280447959899902,34.51132774353027,29.333099,0.002403,0.318791,195.9267578125
2580,80.10033599816347,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777009909.133622,1777009909.1336257,1777009909.136722,1777009909.165301,1777009909.1666832,0.003814697265625,0.0635385513305664,28.578996658325195,4.414916038513184,33.06126594543457,27.752684,0.001636,0.352527,339.7099609375
2582,80.12660189130033,site2,172.31.39.15:8000,swinsmall,imgclass10,1777009909.1600757,1777009909.1600797,1777009909.1658158,1777009909.1940665,1777009909.1951392,0.0040531158447265625,2.7712583541870117,28.250694274902344,4.03749942779541,35.06350517272949,27.611905,0.001853,0.28755600000000003,195.9267578125
2583,80.17386822362225,site2,172.31.40.38:8000,dinosmall,nyudepth,1777009909.207681,1777009909.207686,1777009909.2103922,1777009909.2191644,1777009909.2265685,0.0050067901611328125,-0.33295154571533203,8.772134780883789,10.443329811096191,18.88751983642578,7.688606,0.00286,0.611286,92.642578125
2585,80.25664966913882,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009909.2901027,1777009909.2901065,1777009909.2912612,1777009909.300708,1777009909.301642,0.003814697265625,0.11098384857177734,9.446859359741211,1.9775629043579102,11.539220809936523,8.682262,0.0019410000000000002,0.34021,27.51708984375
2584,80.24320491680643,site2,172.31.34.115:8010,swinbase,eurosatclass,1777009909.2771778,1777009909.2771826,1777009909.2806454,1777009909.3094084,1777009909.3105254,0.00476837158203125,0.42116641998291016,28.7630558013916,4.158616065979004,33.34760665893555,27.908547,0.0023669999999999997,0.361404,339.7099609375
2586,80.29483106990703,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777009909.328376,1777009909.3283815,1777009909.3316717,1777009909.3479264,1777009909.356767,0.0054836273193359375,0.36144256591796875,16.254663467407227,11.769294738769531,28.390884399414062,15.197778,0.0018780000000000001,0.606729,339.98193359375
2587,80.32693076506129,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009909.3605492,1777009909.3605535,1777009909.3614392,1777009909.3702872,1777009909.37128,0.004291534423828125,-0.15795230865478516,8.847951889038086,2.036452293395996,10.730743408203125,8.168664000000001,0.001338,0.314466,27.51708984375
2590,80.37474390536383,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777009909.4085255,1777009909.40853,1777009909.4115775,1777009909.4268847,1777009909.439245,0.0045299530029296875,0.18453598022460938,15.307188034057617,15.223264694213867,30.719518661499023,12.693959,0.003139,2.1200989999999997,92.642578125
2588,80.36503862356352,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777009909.39887,1777009909.398874,1777009909.4013774,1777009909.4293845,1777009909.439842,0.0040531158447265625,-0.40721893310546875,28.007030487060547,13.36812973022461,40.971994400024414,27.219169,0.0024159999999999997,0.319913,195.9267578125
2589,80.36814240204838,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777009909.4016123,1777009909.401616,1777009909.4026635,1777009909.432658,1777009909.4399116,0.003814697265625,-0.10597705841064453,29.994487762451172,8.406996726989746,38.2993221282959,28.943213999999998,0.002375,0.514067,1450.60546875
2592,80.41730789944172,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009909.4516516,1777009909.4516559,1777009909.4524963,1777009909.461559,1777009909.4626434,0.004291534423828125,-0.20325183868408203,9.062767028808594,2.128005027770996,10.991811752319336,8.391282,0.001748,0.315926,27.51708984375
2591,80.4032662342557,site2,172.31.40.38:8010,momentlarge,etth1fore,1777009909.4399202,1777009909.4399254,1777009909.4418185,1777009909.4656668,1777009909.4666789,0.005245208740234375,0.7530450820922852,23.848295211791992,2.152085304260254,26.758670806884766,22.818359,0.002667,0.490077,1450.60546875
2593,80.45510542219276,site2,172.31.40.38:8000,dinosmall,nyudepth,1777009909.4883118,1777009909.488317,1777009909.4916391,1777009909.5003428,1777009909.513379,0.005245208740234375,0.2828836441040039,8.70370864868164,16.075491905212402,25.06732940673828,7.5971459999999995,0.0030180000000000003,0.6219790000000001,92.642578125
2594,80.49883253123284,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009909.5329964,1777009909.5330005,1777009909.5338573,1777009909.5426443,1777009909.543606,0.0040531158447265625,-0.18680095672607422,8.786916732788086,2.005457878112793,10.609626770019531,8.146834,0.001284,0.30630799999999997,27.51708984375
2595,80.5218674745886,site2,172.31.39.15:8010,papageip,sysbp,1777009909.555119,1777009909.5551243,1777009909.5561182,1777009909.5654695,1777009909.5679595,0.005245208740234375,-0.04935264587402344,9.351253509521484,3.5333633422851562,12.840509414672852,8.581486,0.002378,0.343132,27.51708984375
2596,80.58348356394765,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009909.6175303,1777009909.617535,1777009909.6183434,1777009909.6273124,1777009909.6281085,0.00476837158203125,-0.23543834686279297,8.96906852722168,1.839756965637207,10.578155517578125,8.281331,0.001201,0.319186,27.51708984375
2597,80.59015944881696,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777009909.623407,1777009909.6234112,1777009909.6259081,1777009909.6344843,1777009909.6421146,0.004291534423828125,-0.36597251892089844,8.576154708862305,10.493278503417969,18.707752227783203,7.49074,0.003417,0.5847,92.642578125
2598,80.60393817590763,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777009909.642167,1777009909.6421735,1777009909.6492422,1777009909.6655006,1777009909.6791043,0.0064373016357421875,4.139900207519531,16.25847816467285,16.532421112060547,36.93723678588867,15.23795,0.001553,0.5754119999999999,339.98193359375
2599,80.64180056005722,site2,172.31.34.115:8000,momentbase,heartrate,1777009909.6794832,1777009909.6794872,1777009909.6805987,1777009909.6947732,1777009909.6956553,0.0040531158447265625,-0.024199485778808594,14.174461364746094,2.017855644226074,16.172170639038086,13.067616000000001,0.002001,0.642805,443.064453125
2600,80.65607912955952,site2,172.31.34.115:8010,swinbase,eurosatclass,1777009909.6904736,1777009909.6904783,1777009909.693365,1777009909.721854,1777009909.7231696,0.00476837158203125,-0.15485286712646484,28.488874435424805,4.3572187423706055,32.69600868225098,27.653288,0.001713,0.331768,339.7099609375
2601,80.66026413733518,site2,172.31.39.15:8000,swinsmall,imgclass10,1777009909.6941402,1777009909.6941447,1777009909.696857,1777009909.7260673,1777009909.7275243,0.0045299530029296875,-0.25260448455810547,29.210329055786133,4.421830177307129,33.384084701538086,28.400919000000002,0.00219,0.355491,195.9267578125
2603,80.7214658910601,site2,172.31.46.11:8020,papageissvri,diasbp__app11,1777009909.7551475,1777009909.7551534,1777009909.7563162,1777009909.7659812,1777009909.76768,0.0059604644775390625,0.08058547973632812,9.66501235961914,2.780914306640625,12.532472610473633,8.815655,0.001828,0.38267999999999996,27.51708984375
2602,80.70312024039583,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777009909.7380836,1777009909.7380881,1777009909.7416615,1777009909.7701523,1777009909.7710679,0.0045299530029296875,0.540614128112793,28.490781784057617,3.948330879211426,32.984256744384766,27.705246,0.002245,0.333826,339.7099609375
2604,80.73233897458125,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009909.7660897,1777009909.766095,1777009909.767179,1777009909.7766325,1777009909.7775507,0.005245208740234375,0.040411949157714844,9.453535079956055,1.961827278137207,11.461019515991211,8.685592000000002,0.001495,0.343885,27.51708984375
2605,80.84537501635646,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777009909.8791378,1777009909.8791423,1777009909.8819966,1777009909.9107585,1777009909.9125214,0.0045299530029296875,-0.17845630645751953,28.761863708496094,4.795670509338379,33.38360786437988,27.897370000000002,0.002075,0.379556,339.7099609375
2606,80.91254398048923,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777009909.9461188,1777009909.9461231,1777009909.9499252,1777009909.966283,1777009909.9744318,0.004291534423828125,0.8733272552490234,16.357898712158203,11.077404022216797,28.31292152404785,15.288447,0.002173,0.581376,339.98193359375
2607,80.91265489893676,site2,172.31.39.15:8000,swinsmall,imgclass10,1777009909.9467356,1777009909.9467413,1777009909.9516337,1777009909.9806957,1777009909.9822052,0.0057220458984375,1.927495002746582,29.06203269958496,4.474282264709473,35.46953201293945,28.292239,0.002042,0.319218,195.9267578125
2608,80.96637682849652,site2,172.31.34.115:8000,momentbase,heartrate,1777009909.9998083,1777009909.9998136,1777009910.0009751,1777009910.0148075,1777009910.0157762,0.005245208740234375,0.02586841583251953,13.832330703735352,2.1044015884399414,15.967845916748047,12.941651,0.002512,0.419072,443.064453125
2609,81.00011844745495,site2,172.31.39.15:8030,papageip,sysbp__app14,1777009910.0332847,1777009910.0332882,1777009910.0342908,1777009910.0436468,1777009910.045175,0.0035762786865234375,-0.04112720489501953,9.356021881103516,2.5719404220581055,11.890411376953125,8.590703,0.001609,0.352269,27.51708984375
2610,81.00670719764932,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777009910.0402515,1777009910.040257,1777009910.042394,1777009910.0585165,1777009910.068274,0.0054836273193359375,-0.7917881011962891,16.12257957458496,12.68625259399414,28.02252769470215,15.193374,0.001595,0.541885,339.98193359375
2613,81.12883912197064,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777009910.1620364,1777009910.1620436,1777009910.164251,1777009910.1801777,1777009910.1874533,0.007152557373046875,-0.7212162017822266,15.926599502563477,10.204315185546875,25.416851043701172,15.03412,0.001745,0.527496,339.98193359375
2611,81.12463076281679,site2,172.31.40.38:8010,momentlarge,etth1fore,1777009910.158527,1777009910.1585333,1777009910.1601615,1777009910.1840286,1777009910.1877382,0.0064373016357421875,0.4881620407104492,23.867130279541016,4.849553108215332,29.21128273010254,22.842813,0.002812,0.495976,1450.60546875
2612,81.12526304343852,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777009910.1587226,1777009910.1587245,1777009910.1616871,1777009910.1901455,1777009910.191022,0.0019073486328125,-0.07021427154541016,28.458356857299805,3.9092302322387695,32.29928016662598,27.674139,0.001584,0.331656,339.7099609375
2615,81.20813675712562,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777009910.2420752,1777009910.2420788,1777009910.2433734,1777009910.2586486,1777009910.259622,0.0035762786865234375,0.15997886657714844,15.275239944458008,2.1080970764160156,17.546892166137695,14.069706,0.002955,0.733408,443.064453125
2614,81.19358494881767,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777009910.228684,1777009910.22869,1777009910.2318301,1777009910.26074,1777009910.2615972,0.0059604644775390625,0.1074075698852539,28.909921646118164,3.889918327331543,32.9132080078125,28.132587,0.001874,0.347088,339.7099609375
2616,81.23389801997907,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777009910.2670772,1777009910.267082,1777009910.2682579,1777009910.2919858,1777009910.2932055,0.00476837158203125,0.022530555725097656,23.727893829345703,2.3730993270874023,26.128292083740234,22.727962,0.002433,0.5110359999999999,1450.60546875
2617,81.28840365294282,site2,172.31.46.11:8010,dinobase,vocseg,1777009910.3217351,1777009910.3217402,1777009910.3246691,1777009910.3409324,1777009910.3484585,0.0050067901611328125,-0.05125999450683594,16.263246536254883,10.506391525268555,26.723384857177734,15.201922,0.002471,0.59486,339.98193359375
2619,81.33270123343323,site2,172.31.46.11:8000,papageissvri,diasbp,1777009910.366907,1777009910.366912,1777009910.367963,1777009910.3774807,1777009910.3798237,0.0050067901611328125,-0.034689903259277344,9.517669677734375,3.428816795349121,12.916803359985352,8.708081,0.0017519999999999999,0.369229,27.51708984375
2618,81.31358157908846,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777009910.348804,1777009910.3488083,1777009910.3513443,1777009910.38,1777009910.3813474,0.004291534423828125,-0.49674510955810547,28.6557674407959,4.3801069259643555,32.54342079162598,27.804966,0.001676,0.342096,339.7099609375
2620,81.35340608527324,site2,172.31.39.15:8010,papageip,sysbp,1777009910.3871183,1777009910.3871229,1777009910.3883243,1777009910.3980007,1777009910.3990664,0.0045299530029296875,0.15807151794433594,9.676456451416016,2.109050750732422,11.948108673095703,8.809528,0.0021560000000000004,0.39796,27.51708984375
2621,81.40655555222698,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777009910.4406426,1777009910.4406466,1777009910.4431105,1777009910.45923,1777009910.47635,0.0040531158447265625,-0.4649162292480469,16.11948013305664,20.048856735229492,35.70747375488281,15.114866,0.002198,0.544965,339.98193359375
2622,81.41525916175796,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777009910.4485166,1777009910.4485211,1777009910.4511416,1777009910.4801188,1777009910.4810793,0.0045299530029296875,-0.41234493255615234,28.977155685424805,3.993391990661621,32.5627326965332,28.202965,0.001976,0.33083,339.7099609375
2623,81.45945603347771,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777009910.4926417,1777009910.4926472,1777009910.4955053,1777009910.5237896,1777009910.5250034,0.0054836273193359375,-0.05245208740234375,28.284311294555664,4.12440299987793,32.361745834350586,27.459376,0.001784,0.36356000000000005,195.9267578125
