task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,173.8695,23.7811
ecgclass,no_sharing,173.9014,13.1214
ecgclass,no_sharing,173.9195,12.3398
ecgclass,no_sharing,173.9993,12.404
ecgclass,no_sharing,174.1127,13.0863
ecgclass,no_sharing,174.1672,13.4261
ecgclass,no_sharing,174.4449,13.2396
ecgclass,no_sharing,174.4512,18.5468
ecgclass,no_sharing,174.4989,12.1689
ecgclass,no_sharing,174.5232,12.6224
ecgclass,no_sharing,174.5659,13.3319
ecgclass,no_sharing,174.5788,13.099
ecgclass,no_sharing,174.6561,12.799
ecgclass,no_sharing,174.726,12.6524
ecgclass,no_sharing,174.7483,13.0718
ecgclass,no_sharing,174.7594,13.5756
ecgclass,no_sharing,174.7971,13.0131
ecgclass,no_sharing,174.8432,12.7754
ecgclass,no_sharing,174.8902,12.7914
ecgclass,no_sharing,174.9338,13.5748
ecgclass,no_sharing,174.9443,14.5659
ecgclass,no_sharing,174.9886,12.6543
ecgclass,no_sharing,175.0203,12.9673
ecgclass,no_sharing,175.1295,13.382
ecgclass,no_sharing,175.1295,25.9409
ecgclass,no_sharing,175.1363,19.1624
ecgclass,no_sharing,175.1656,19.7442
ecgclass,no_sharing,175.2103,20.2413
ecgclass,no_sharing,175.2468,12.62
ecgclass,no_sharing,175.3082,12.7168
ecgclass,no_sharing,175.323,12.0146
ecgclass,no_sharing,175.3472,12.5539
ecgclass,no_sharing,175.3763,12.7647
ecgclass,no_sharing,175.4351,13.2494
ecgclass,no_sharing,175.5605,13.2365
ecgclass,no_sharing,175.6159,13.432
ecgclass,no_sharing,175.6184,23.0913
ecgclass,no_sharing,175.6456,13.0517
ecgclass,no_sharing,175.6861,13.1178
ecgclass,no_sharing,175.6914,20.237
ecgclass,no_sharing,175.7023,21.0559
ecgclass,no_sharing,175.7435,12.5804
ecgclass,no_sharing,175.7732,13.2093
ecgclass,no_sharing,175.8636,18.9757
ecgclass,no_sharing,175.94,13.4356
ecgclass,no_sharing,176.0501,12.9671
ecgclass,no_sharing,176.0584,16.3157
ecgclass,no_sharing,176.1379,12.989
ecgclass,no_sharing,176.1443,18.445
ecgclass,no_sharing,176.1506,24.3833
ecgclass,no_sharing,176.1679,19.1875
ecgclass,no_sharing,176.1761,22.8086
ecgclass,no_sharing,176.242,13.0582
ecgclass,no_sharing,176.2473,20.591
ecgclass,no_sharing,176.3267,13.1717
ecgclass,no_sharing,176.3443,12.3057
ecgclass,no_sharing,176.4243,15.5017
ecgclass,no_sharing,176.4609,20.3922
ecgclass,no_sharing,176.5142,14.3707
ecgclass,no_sharing,176.5175,22.511
ecgclass,no_sharing,176.5897,18.6265
ecgclass,no_sharing,176.6114,14.1149
ecgclass,no_sharing,176.6194,17.8816
ecgclass,no_sharing,176.6404,12.1698
ecgclass,no_sharing,176.6667,12.5537
ecgclass,no_sharing,176.6813,12.1913
ecgclass,no_sharing,176.7187,12.2964
ecgclass,no_sharing,176.8041,12.5401
ecgclass,no_sharing,176.8318,13.4444
ecgclass,no_sharing,176.8407,16.4979
ecgclass,no_sharing,176.8677,12.624
ecgclass,no_sharing,176.8864,12.5856
ecgclass,no_sharing,176.8917,19.1026
ecgclass,no_sharing,176.9031,19.5041
ecgclass,no_sharing,176.9267,12.9268
ecgclass,no_sharing,176.9711,12.7523
ecgclass,no_sharing,177.0704,12.8286
ecgclass,no_sharing,177.0726,22.5806
ecgclass,no_sharing,177.0829,24.0428
ecgclass,no_sharing,177.0963,22.5449
ecgclass,no_sharing,177.18,13.006
ecgclass,no_sharing,177.2163,12.6569
ecgclass,no_sharing,177.2341,12.7535
ecgclass,no_sharing,177.259,12.4967
ecgclass,no_sharing,177.2962,13.829
ecgclass,no_sharing,177.3097,13.8781
ecgclass,no_sharing,177.395,13.3843
ecgclass,no_sharing,177.4725,12.96
ecgclass,no_sharing,177.5096,12.8734
ecgclass,no_sharing,177.6324,13.0742
ecgclass,no_sharing,177.6337,23.8149
ecgclass,no_sharing,177.8175,16.685
ecgclass,no_sharing,178.0341,13.7014
ecgclass,no_sharing,178.0426,17.3364
ecgclass,no_sharing,178.0589,12.9859
ecgclass,no_sharing,178.087,13.9122
ecgclass,no_sharing,178.0925,20.2446
ecgclass,no_sharing,178.1393,13.5794
ecgclass,no_sharing,178.1511,13.4737
ecgclass,no_sharing,178.2012,12.4087
ecgclass,no_sharing,178.2388,12.4128
ecgclass,no_sharing,178.2719,13.0191
ecgclass,no_sharing,178.2797,16.7902
ecgclass,no_sharing,178.3026,12.9099
ecgclass,no_sharing,178.3783,13.0217
ecgclass,no_sharing,178.4735,13.8884
ecgclass,no_sharing,178.4791,20.9715
ecgclass,no_sharing,178.4833,16.7613
ecgclass,no_sharing,178.5102,13.447
ecgclass,no_sharing,178.5147,20.9212
ecgclass,no_sharing,178.607,13.1099
ecgclass,no_sharing,178.7068,13.0315
ecgclass,no_sharing,178.7719,13.3832
ecgclass,no_sharing,178.7954,13.9515
ecgclass,no_sharing,178.801,20.8311
ecgclass,no_sharing,178.8024,19.5868
ecgclass,no_sharing,178.8615,13.7436
ecgclass,no_sharing,178.9135,13.294
ecgclass,no_sharing,178.9319,12.4731
ecgclass,no_sharing,178.9857,12.8694
ecgclass,no_sharing,179.0283,13.1209
ecgclass,no_sharing,179.0326,21.2955
ecgclass,no_sharing,179.0466,19.3632
ecgclass,no_sharing,179.1073,13.0439
ecgclass,no_sharing,179.14,19.2049
ecgclass,no_sharing,179.2313,12.939
ecgclass,no_sharing,179.2544,12.3603
ecgclass,no_sharing,179.3787,13.9523
ecgclass,no_sharing,179.4625,12.9468
ecgclass,no_sharing,179.5579,12.7735
ecgclass,no_sharing,179.6078,12.8579
ecgclass,no_sharing,179.6113,22.665
ecgclass,no_sharing,179.6288,21.6208
ecgclass,no_sharing,179.7911,13.1438
ecgclass,no_sharing,179.8053,18.0993
ecgclass,no_sharing,179.85,12.6872
ecgclass,no_sharing,179.9609,20.3445
gestureclass,no_sharing,0.0001,300.1928
gestureclass,no_sharing,0.0086,313.4334
gestureclass,no_sharing,0.013,309.3896
gestureclass,no_sharing,0.0162,306.124
gestureclass,no_sharing,0.0766,245.7554
gestureclass,no_sharing,0.1529,169.6153
gestureclass,no_sharing,0.1736,148.962
gestureclass,no_sharing,0.2409,81.6832
gestureclass,no_sharing,0.2462,76.3986
gestureclass,no_sharing,0.2995,35.5761
gestureclass,no_sharing,0.3267,20.1154
gestureclass,no_sharing,0.3796,13.9859
gestureclass,no_sharing,0.5497,13.1781
gestureclass,no_sharing,0.586,12.4469
gestureclass,no_sharing,0.6486,12.7156
gestureclass,no_sharing,0.7028,13.2933
gestureclass,no_sharing,0.7028,25.9316
gestureclass,no_sharing,0.7142,14.5566
gestureclass,no_sharing,0.7331,13.4244
gestureclass,no_sharing,0.7797,13.0939
gestureclass,no_sharing,0.8133,13.0959
gestureclass,no_sharing,0.9761,13.3827
gestureclass,no_sharing,1.0224,13.3467
gestureclass,no_sharing,1.1013,13.3688
gestureclass,no_sharing,1.1119,15.0061
gestureclass,no_sharing,1.2159,18.1744
gestureclass,no_sharing,1.2175,28.59
gestureclass,no_sharing,1.2453,12.4772
gestureclass,no_sharing,1.2619,12.3894
gestureclass,no_sharing,1.3406,13.1853
gestureclass,no_sharing,1.3569,21.4434
gestureclass,no_sharing,1.3865,13.3147
gestureclass,no_sharing,1.4121,13.2849
gestureclass,no_sharing,1.4209,16.701
gestureclass,no_sharing,1.5264,13.6731
gestureclass,no_sharing,1.5952,13.6809
gestureclass,no_sharing,1.5975,23.742
gestureclass,no_sharing,1.6352,12.933
gestureclass,no_sharing,1.6636,13.01
gestureclass,no_sharing,1.6813,12.7523
gestureclass,no_sharing,1.7132,12.9554
gestureclass,no_sharing,1.7158,22.1319
gestureclass,no_sharing,1.7602,12.6004
gestureclass,no_sharing,1.7624,22.4926
gestureclass,no_sharing,1.8071,17.4158
gestureclass,no_sharing,1.923,18.6672
gestureclass,no_sharing,1.9299,25.5163
gestureclass,no_sharing,1.9351,20.288
gestureclass,no_sharing,1.9565,12.1627
gestureclass,no_sharing,2.023,12.6741
gestureclass,no_sharing,2.0885,15.2752
gestureclass,no_sharing,2.097,20.246
gestureclass,no_sharing,2.097,20.3292
gestureclass,no_sharing,2.2896,12.8813
gestureclass,no_sharing,2.3586,12.5365
gestureclass,no_sharing,2.4046,12.8031
gestureclass,no_sharing,2.443,12.7375
gestureclass,no_sharing,2.5075,12.7075
gestureclass,no_sharing,2.5561,12.8241
gestureclass,no_sharing,2.6362,12.7563
gestureclass,no_sharing,2.6736,17.8468
gestureclass,no_sharing,2.6759,27.8108
gestureclass,no_sharing,2.6812,22.5685
gestureclass,no_sharing,2.7669,12.8579
gestureclass,no_sharing,2.8139,12.4614
gestureclass,no_sharing,2.8895,12.7773
gestureclass,no_sharing,2.9064,12.2526
gestureclass,no_sharing,2.9896,13.4063
gestureclass,no_sharing,2.9982,16.5048
gestureclass,no_sharing,3.1008,12.8076
gestureclass,no_sharing,3.1243,17.8795
gestureclass,no_sharing,3.2661,13.3722
gestureclass,no_sharing,3.2859,13.2692
gestureclass,no_sharing,3.3322,12.8648
gestureclass,no_sharing,3.522,13.231
gestureclass,no_sharing,3.5607,12.8372
gestureclass,no_sharing,3.7777,13.1371
gestureclass,no_sharing,3.8124,12.8684
gestureclass,no_sharing,3.8648,12.9054
gestureclass,no_sharing,3.9495,13.4184
gestureclass,no_sharing,4.0472,13.7777
gestureclass,no_sharing,4.1035,13.0758
gestureclass,no_sharing,4.1607,13.1569
gestureclass,no_sharing,4.181,12.4629
gestureclass,no_sharing,4.266,13.0944
gestureclass,no_sharing,4.2967,13.1514
gestureclass,no_sharing,4.3769,13.3436
gestureclass,no_sharing,4.3865,15.8896
gestureclass,no_sharing,4.4405,12.8303
gestureclass,no_sharing,4.4979,23.1583
gestureclass,no_sharing,4.5351,16.0244
gestureclass,no_sharing,4.5508,14.5411
gestureclass,no_sharing,4.5734,14.1757
gestureclass,no_sharing,4.5918,15.2543
gestureclass,no_sharing,4.6081,14.0338
gestureclass,no_sharing,4.7126,15.9147
gestureclass,no_sharing,4.8506,14.2529
gestureclass,no_sharing,4.9251,14.3476
gestureclass,no_sharing,4.9749,13.9959
gestureclass,no_sharing,4.9872,14.0817
gestureclass,no_sharing,5.0205,13.041
gestureclass,no_sharing,5.2697,13.1991
gestureclass,no_sharing,5.337,13.2761
gestureclass,no_sharing,5.3644,13.6278
gestureclass,no_sharing,5.4256,15.383
gestureclass,no_sharing,5.4781,13.3808
gestureclass,no_sharing,5.5572,19.3024
gestureclass,no_sharing,5.6555,13.3517
gestureclass,no_sharing,5.7626,14.5731
gestureclass,no_sharing,5.9572,14.2066
gestureclass,no_sharing,5.9647,18.9064
gestureclass,no_sharing,5.9918,12.6424
gestureclass,no_sharing,6.0085,12.2197
gestureclass,no_sharing,6.0609,13.3605
gestureclass,no_sharing,6.0844,12.8005
gestureclass,no_sharing,6.1213,12.902
gestureclass,no_sharing,6.1487,12.9712
gestureclass,no_sharing,6.3439,12.6824
gestureclass,no_sharing,6.3707,12.6667
gestureclass,no_sharing,6.3885,12.7316
gestureclass,no_sharing,6.51,13.598
gestureclass,no_sharing,6.5287,16.5281
gestureclass,no_sharing,6.7026,13.0088
gestureclass,no_sharing,6.7941,12.6691
gestureclass,no_sharing,6.9221,12.6777
gestureclass,no_sharing,7.0222,12.711
gestureclass,no_sharing,7.073,12.7563
gestureclass,no_sharing,7.0835,13.912
gestureclass,no_sharing,7.0985,12.0416
gestureclass,no_sharing,7.1543,13.6707
gestureclass,no_sharing,7.1543,26.0708
gestureclass,no_sharing,7.1625,17.9474
gestureclass,no_sharing,7.2168,12.8968
gestureclass,no_sharing,7.2212,20.3173
gestureclass,no_sharing,7.2446,12.1727
gestureclass,no_sharing,7.4104,13.6774
gestureclass,no_sharing,7.417,18.9075
gestureclass,no_sharing,7.438,12.0215
gestureclass,no_sharing,7.5057,17.3087
gestureclass,no_sharing,7.5782,12.4757
gestureclass,no_sharing,7.6705,21.2338
gestureclass,no_sharing,7.7069,12.4552
gestureclass,no_sharing,7.7415,15.5764
gestureclass,no_sharing,7.7642,12.4996
gestureclass,no_sharing,7.8956,12.7759
gestureclass,no_sharing,7.9235,12.9395
gestureclass,no_sharing,7.9436,12.9666
gestureclass,no_sharing,7.9472,20.8509
gestureclass,no_sharing,7.9913,17.3719
gestureclass,no_sharing,8.0157,15.1861
gestureclass,no_sharing,8.0265,25.0185
gestureclass,no_sharing,8.0743,12.3138
gestureclass,no_sharing,8.2077,12.5279
gestureclass,no_sharing,8.2433,12.7168
gestureclass,no_sharing,8.329,12.8691
gestureclass,no_sharing,8.4476,14.4398
gestureclass,no_sharing,8.5505,12.9948
gestureclass,no_sharing,8.6464,13.4759
gestureclass,no_sharing,8.655,16.7372
gestureclass,no_sharing,8.6859,12.7203
gestureclass,no_sharing,8.7037,12.6252
gestureclass,no_sharing,8.8337,12.9924
gestureclass,no_sharing,8.8519,12.5999
gestureclass,no_sharing,8.8787,21.2202
gestureclass,no_sharing,9.0179,14.1706
gestureclass,no_sharing,9.0653,13.113
gestureclass,no_sharing,9.0757,14.4258
gestureclass,no_sharing,9.1112,13.0277
gestureclass,no_sharing,9.1569,16.515
gestureclass,no_sharing,9.1622,23.1159
gestureclass,no_sharing,9.1775,19.9842
gestureclass,no_sharing,9.1848,30.5238
gestureclass,no_sharing,9.2301,13.3224
gestureclass,no_sharing,9.308,13.2134
gestureclass,no_sharing,9.3445,12.9559
gestureclass,no_sharing,9.4226,12.7659
gestureclass,no_sharing,9.5494,13.176
gestureclass,no_sharing,9.6308,13.3235
gestureclass,no_sharing,9.6308,25.5055
gestureclass,no_sharing,9.6704,13.0329
gestureclass,no_sharing,9.7208,13.293
gestureclass,no_sharing,9.7352,12.8987
gestureclass,no_sharing,9.7492,12.7335
gestureclass,no_sharing,9.7811,12.7656
gestureclass,no_sharing,9.7846,20.8428
gestureclass,no_sharing,9.9288,13.0658
gestureclass,no_sharing,10.1401,13.3083
gestureclass,no_sharing,10.2378,12.9156
gestureclass,no_sharing,10.2888,12.9585
gestureclass,no_sharing,10.3039,13.2978
gestureclass,no_sharing,10.3062,28.2805
gestureclass,no_sharing,10.4123,12.2836
gestureclass,no_sharing,10.4684,18.1689
gestureclass,no_sharing,10.5755,13.0506
gestureclass,no_sharing,10.7082,14.3657
gestureclass,no_sharing,10.7082,33.9406
gestureclass,no_sharing,10.7933,13.8621
gestureclass,no_sharing,10.8886,13.3114
gestureclass,no_sharing,10.9079,12.6028
gestureclass,no_sharing,10.9202,12.3997
gestureclass,no_sharing,10.9715,12.9185
gestureclass,no_sharing,11.0391,16.1955
gestureclass,no_sharing,11.0946,13.0208
gestureclass,no_sharing,11.0946,24.5509
gestureclass,no_sharing,11.2605,13.3772
gestureclass,no_sharing,11.4108,12.8908
gestureclass,no_sharing,11.4234,12.547
gestureclass,no_sharing,11.4349,12.9492
gestureclass,no_sharing,11.473,12.4469
gestureclass,no_sharing,11.5083,13.238
gestureclass,no_sharing,11.5116,21.9724
gestureclass,no_sharing,11.5477,12.2359
gestureclass,no_sharing,11.567,12.053
gestureclass,no_sharing,11.6268,12.9354
gestureclass,no_sharing,11.6977,12.6674
gestureclass,no_sharing,11.7135,12.4853
gestureclass,no_sharing,11.7257,12.0876
gestureclass,no_sharing,11.7579,12.8922
gestureclass,no_sharing,11.8398,12.8393
gestureclass,no_sharing,11.9091,12.9158
gestureclass,no_sharing,11.953,13.0093
gestureclass,no_sharing,11.9545,23.1454
gestureclass,no_sharing,11.9828,12.6281
gestureclass,no_sharing,12.0276,12.8691
gestureclass,no_sharing,12.0454,12.1891
gestureclass,no_sharing,12.1333,12.2969
gestureclass,no_sharing,12.1667,12.8844
gestureclass,no_sharing,12.1953,13.3615
gestureclass,no_sharing,12.1978,22.6495
gestureclass,no_sharing,12.2705,12.9588
gestureclass,no_sharing,12.2769,18.1878
gestureclass,no_sharing,12.2831,23.5205
gestureclass,no_sharing,12.3607,12.6872
gestureclass,no_sharing,12.4621,12.3458
gestureclass,no_sharing,12.5058,12.5692
gestureclass,no_sharing,12.6179,13.0081
gestureclass,no_sharing,12.6945,12.8062
gestureclass,no_sharing,12.72,12.9595
gestureclass,no_sharing,12.7224,22.9552
gestureclass,no_sharing,12.7328,25.049
gestureclass,no_sharing,12.7381,19.6955
gestureclass,no_sharing,12.778,12.4638
gestureclass,no_sharing,12.8196,12.6822
gestureclass,no_sharing,12.885,12.7308
gestureclass,no_sharing,12.9292,13.195
gestureclass,no_sharing,12.9873,12.4946
gestureclass,no_sharing,13.017,12.5575
gestureclass,no_sharing,13.0376,12.7599
gestureclass,no_sharing,13.0627,17.5455
gestureclass,no_sharing,13.0904,12.8179
gestureclass,no_sharing,13.1249,12.9828
gestureclass,no_sharing,13.142,17.745
gestureclass,no_sharing,13.2372,13.0403
gestureclass,no_sharing,13.2884,13.5777
gestureclass,no_sharing,13.2959,18.3489
gestureclass,no_sharing,13.3261,12.9559
gestureclass,no_sharing,13.4182,16.8822
gestureclass,no_sharing,13.4611,13.1099
gestureclass,no_sharing,13.4689,16.9883
gestureclass,no_sharing,13.492,12.9304
gestureclass,no_sharing,13.508,12.4598
gestureclass,no_sharing,13.5511,12.327
gestureclass,no_sharing,13.605,12.5635
gestureclass,no_sharing,13.6487,12.67
gestureclass,no_sharing,13.6756,12.8412
gestureclass,no_sharing,13.7201,13.5028
gestureclass,no_sharing,13.7262,19.8662
gestureclass,no_sharing,13.8651,12.5587
gestureclass,no_sharing,13.8889,12.4977
gestureclass,no_sharing,13.9403,12.7146
gestureclass,no_sharing,13.9561,12.4266
gestureclass,no_sharing,13.9706,12.1589
gestureclass,no_sharing,14.0109,12.5659
gestureclass,no_sharing,14.1888,12.7733
gestureclass,no_sharing,14.2529,12.579
gestureclass,no_sharing,14.321,12.7656
gestureclass,no_sharing,14.4061,17.0131
gestureclass,no_sharing,14.4616,17.6027
gestureclass,no_sharing,14.4967,18.0316
gestureclass,no_sharing,14.503,24.1187
gestureclass,no_sharing,14.5112,16.0277
gestureclass,no_sharing,14.5729,15.4581
gestureclass,no_sharing,14.5851,16.8462
gestureclass,no_sharing,14.5918,29.2401
gestureclass,no_sharing,14.5941,27.1187
gestureclass,no_sharing,14.6009,20.3369
gestureclass,no_sharing,14.6055,28.0087
gestureclass,no_sharing,14.7121,13.1783
gestureclass,no_sharing,14.7185,19.0339
gestureclass,no_sharing,14.7372,12.2423
gestureclass,no_sharing,14.7721,12.7447
gestureclass,no_sharing,14.7919,12.7614
gestureclass,no_sharing,14.8088,13.0229
gestureclass,no_sharing,14.8155,18.4317
gestureclass,no_sharing,14.9713,12.3415
gestureclass,no_sharing,15.0786,13.0725
gestureclass,no_sharing,15.1473,12.6014
gestureclass,no_sharing,15.17,12.6176
gestureclass,no_sharing,15.3299,12.6951
gestureclass,no_sharing,15.4495,12.8844
gestureclass,no_sharing,15.4655,12.0587
gestureclass,no_sharing,15.5141,13.3443
gestureclass,no_sharing,15.5164,22.6636
gestureclass,no_sharing,15.6768,13.3162
gestureclass,no_sharing,15.7623,13.0608
gestureclass,no_sharing,15.7688,18.5721
gestureclass,no_sharing,15.8215,12.8505
gestureclass,no_sharing,15.849,13.756
gestureclass,no_sharing,15.8517,23.3271
gestureclass,no_sharing,15.8952,12.5499
gestureclass,no_sharing,15.9108,12.2187
gestureclass,no_sharing,15.9354,13.2563
gestureclass,no_sharing,15.9631,12.7127
gestureclass,no_sharing,16.0169,12.8093
gestureclass,no_sharing,16.0799,13.0744
gestureclass,no_sharing,16.2959,13.2914
gestureclass,no_sharing,16.3103,12.7573
gestureclass,no_sharing,16.3784,13.2
gestureclass,no_sharing,16.4017,12.8169
gestureclass,no_sharing,16.4487,12.7752
gestureclass,no_sharing,16.4926,12.9743
gestureclass,no_sharing,16.5867,13.1469
gestureclass,no_sharing,16.7028,12.9085
gestureclass,no_sharing,16.7769,12.733
gestureclass,no_sharing,16.8008,12.9373
gestureclass,no_sharing,16.8624,12.6688
gestureclass,no_sharing,16.8977,13.3469
gestureclass,no_sharing,16.9192,13.1834
gestureclass,no_sharing,16.922,22.7699
gestureclass,no_sharing,17.0021,13.0894
gestureclass,no_sharing,17.0917,12.9423
gestureclass,no_sharing,17.1543,12.8667
gestureclass,no_sharing,17.2353,13.6473
gestureclass,no_sharing,17.2418,19.8543
gestureclass,no_sharing,17.2418,19.8469
gestureclass,no_sharing,17.2453,16.572
gestureclass,no_sharing,17.2616,12.861
gestureclass,no_sharing,17.3849,13.0851
gestureclass,no_sharing,17.4001,12.6472
gestureclass,no_sharing,17.4249,13.5291
gestureclass,no_sharing,17.4297,20.8626
gestureclass,no_sharing,17.4382,25.5024
gestureclass,no_sharing,17.4535,22.5434
gestureclass,no_sharing,17.5452,12.5077
gestureclass,no_sharing,17.5754,13.061
gestureclass,no_sharing,17.801,12.9282
gestureclass,no_sharing,17.8956,13.6611
gestureclass,no_sharing,17.8991,21.6808
gestureclass,no_sharing,17.9219,12.0986
gestureclass,no_sharing,18.1387,13.4959
gestureclass,no_sharing,18.1422,21.6398
gestureclass,no_sharing,18.197,13.3083
gestureclass,no_sharing,18.3442,13.2134
gestureclass,no_sharing,18.3635,13.8917
gestureclass,no_sharing,18.3725,17.0984
gestureclass,no_sharing,18.4689,13.0806
gestureclass,no_sharing,18.5031,12.5582
gestureclass,no_sharing,18.5728,13.0916
gestureclass,no_sharing,18.623,12.7516
gestureclass,no_sharing,18.6624,12.922
gestureclass,no_sharing,18.6895,12.9461
gestureclass,no_sharing,18.7396,12.9406
gestureclass,no_sharing,18.8331,12.5062
gestureclass,no_sharing,18.9068,13.1733
gestureclass,no_sharing,18.941,13.6743
gestureclass,no_sharing,18.9444,22.9049
gestureclass,no_sharing,18.9498,17.4708
gestureclass,no_sharing,18.9684,12.3866
gestureclass,no_sharing,19.0199,13.0715
gestureclass,no_sharing,19.033,12.1779
gestureclass,no_sharing,19.1063,12.6522
gestureclass,no_sharing,19.1581,13.1028
gestureclass,no_sharing,19.1626,20.4647
gestureclass,no_sharing,19.1992,12.3975
gestureclass,no_sharing,19.2168,12.6548
gestureclass,no_sharing,19.5221,12.9237
gestureclass,no_sharing,19.5422,12.4896
gestureclass,no_sharing,19.6071,12.5897
gestureclass,no_sharing,19.6528,13.2346
gestureclass,no_sharing,19.8412,13.6061
gestureclass,no_sharing,19.8415,25.4915
gestureclass,no_sharing,19.8609,17.6799
gestureclass,no_sharing,19.9084,13.0417
gestureclass,no_sharing,20.0022,13.2859
gestureclass,no_sharing,20.0046,22.8927
gestureclass,no_sharing,20.062,13.2308
gestureclass,no_sharing,20.1676,12.9156
gestureclass,no_sharing,20.2032,21.5812
gestureclass,no_sharing,20.2248,13.2823
gestureclass,no_sharing,20.2261,23.819
gestureclass,no_sharing,20.2711,12.923
gestureclass,no_sharing,20.3191,12.5935
gestureclass,no_sharing,20.3889,12.78
gestureclass,no_sharing,20.5416,13.238
gestureclass,no_sharing,20.7257,13.046
gestureclass,no_sharing,20.7939,13.0053
gestureclass,no_sharing,20.7954,23.5343
gestureclass,no_sharing,20.814,16.4979
gestureclass,no_sharing,20.8406,12.6102
gestureclass,no_sharing,20.8509,14.1172
gestureclass,no_sharing,20.8927,12.9681
gestureclass,no_sharing,20.9158,12.6598
gestureclass,no_sharing,20.9795,18.9159
gestureclass,no_sharing,21.0211,13.5875
gestureclass,no_sharing,21.0211,26.3779
gestureclass,no_sharing,21.0319,15.79
gestureclass,no_sharing,21.0319,15.7852
gestureclass,no_sharing,21.0428,17.7062
gestureclass,no_sharing,21.0528,19.8784
gestureclass,no_sharing,21.1622,12.8205
gestureclass,no_sharing,21.1952,12.4979
gestureclass,no_sharing,21.2076,12.3339
gestureclass,no_sharing,21.2695,13.1257
gestureclass,no_sharing,21.3138,12.5268
gestureclass,no_sharing,21.3314,12.5899
gestureclass,no_sharing,21.3582,12.8338
gestureclass,no_sharing,21.3627,20.2756
gestureclass,no_sharing,21.4312,12.7282
gestureclass,no_sharing,21.446,12.1293
gestureclass,no_sharing,21.5191,13.0482
gestureclass,no_sharing,21.554,12.5482
gestureclass,no_sharing,21.7217,13.3195
gestureclass,no_sharing,21.9318,12.955
gestureclass,no_sharing,21.9422,14.6539
gestureclass,no_sharing,21.9424,14.5302
gestureclass,no_sharing,21.971,12.5909
gestureclass,no_sharing,22.0073,13.0277
gestureclass,no_sharing,22.0505,12.6894
gestureclass,no_sharing,22.0672,12.9998
gestureclass,no_sharing,22.1075,12.5055
gestureclass,no_sharing,22.1271,12.7499
gestureclass,no_sharing,22.1802,12.3363
gestureclass,no_sharing,22.2546,13.2349
gestureclass,no_sharing,22.3641,13.293
gestureclass,no_sharing,22.4112,13.1514
gestureclass,no_sharing,22.4255,13.4401
gestureclass,no_sharing,22.4647,13.974
gestureclass,no_sharing,22.4766,14.5392
gestureclass,no_sharing,22.4862,16.5279
gestureclass,no_sharing,22.5129,12.8517
gestureclass,no_sharing,22.5424,12.9006
gestureclass,no_sharing,22.5594,12.1689
gestureclass,no_sharing,22.5736,12.2693
gestureclass,no_sharing,22.605,12.4731
gestureclass,no_sharing,22.6467,13.5782
gestureclass,no_sharing,22.6492,23.3581
gestureclass,no_sharing,22.6596,25.4183
gestureclass,no_sharing,22.6683,16.6762
gestureclass,no_sharing,22.897,12.9967
gestureclass,no_sharing,22.9688,13.0126
gestureclass,no_sharing,23.0009,12.8789
gestureclass,no_sharing,23.067,13.6087
gestureclass,no_sharing,23.0736,19.7744
gestureclass,no_sharing,23.0759,17.4232
gestureclass,no_sharing,23.2279,12.9323
gestureclass,no_sharing,23.2905,13.4909
gestureclass,no_sharing,23.3598,13.0272
gestureclass,no_sharing,23.4828,12.9902
gestureclass,no_sharing,23.5664,14.3614
gestureclass,no_sharing,23.5707,23.0169
gestureclass,no_sharing,23.5721,21.6937
gestureclass,no_sharing,23.663,12.6715
gestureclass,no_sharing,23.6928,13.0639
gestureclass,no_sharing,23.7791,13.0806
gestureclass,no_sharing,23.8332,13.0472
gestureclass,no_sharing,23.8416,16.6214
gestureclass,no_sharing,23.9209,14.0402
gestureclass,no_sharing,23.9265,20.772
gestureclass,no_sharing,23.9288,18.5139
gestureclass,no_sharing,23.9829,13.6418
gestureclass,no_sharing,24.0296,13.1905
gestureclass,no_sharing,24.1584,12.7993
gestureclass,no_sharing,24.2238,13.3734
gestureclass,no_sharing,24.2355,13.4621
gestureclass,no_sharing,24.3071,13.2642
gestureclass,no_sharing,24.3126,19.5954
gestureclass,no_sharing,24.3779,13.5717
gestureclass,no_sharing,24.3888,15.2884
gestureclass,no_sharing,24.4747,13.0723
gestureclass,no_sharing,24.475,25.2912
gestureclass,no_sharing,24.4822,18.0693
gestureclass,no_sharing,24.5257,13.0081
gestureclass,no_sharing,24.534,16.5122
gestureclass,no_sharing,24.605,12.5768
gestureclass,no_sharing,24.6172,12.2762
gestureclass,no_sharing,24.6954,13.432
gestureclass,no_sharing,24.7034,17.1804
gestureclass,no_sharing,24.757,13.3982
gestureclass,no_sharing,24.7628,19.5658
gestureclass,no_sharing,24.7885,13.3061
gestureclass,no_sharing,24.8079,12.3384
gestureclass,no_sharing,24.8713,12.14
gestureclass,no_sharing,24.8895,12.7699
gestureclass,no_sharing,24.9535,12.4867
gestureclass,no_sharing,24.998,12.7571
gestureclass,no_sharing,25.0953,12.9566
gestureclass,no_sharing,25.1681,13.0706
gestureclass,no_sharing,25.1707,22.3281
gestureclass,no_sharing,25.1913,13.4263
gestureclass,no_sharing,25.2092,13.4904
gestureclass,no_sharing,25.2832,13.0241
gestureclass,no_sharing,25.2918,16.6194
gestureclass,no_sharing,25.3239,12.6226
gestureclass,no_sharing,25.3698,12.6908
