req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
7397,14.571541,30139.0936,1775250871413614620,1775250871427729675
7402,14.580265,30130.3742,1775250871413614620,1775250871427729675
7405,14.585082,30125.6034,1775250871413614620,1775250871427729675
7414,14.613122,30097.58,1775250871413614620,1775250871427729675
7416,14.619914,30130.7209,1775250871462920794,1775250871474885839
7420,14.62606,30124.583,1775250871462920794,1775250871474885839
7427,14.636937,30113.7478,1775250871462920794,1775250871474885839
7430,14.643407,30107.2841,1775250871462920794,1775250871474885839
7445,14.666437,30084.2597,1775250871462920794,1775250871474885839
7446,14.668727,30132.1189,1775250871502398249,1775250871515232247
7451,14.676041,30124.8136,1775250871502398249,1775250871515232247
7452,14.682392,30118.4676,1775250871502398249,1775250871515232247
7456,14.68837,30112.4938,1775250871502398249,1775250871515232247
7468,14.709516,30143.11,1775250871557331451,1775250871570068941
7472,14.718761,30134.2564,1775250871557331451,1775250871570068941
7475,14.724572,30128.4552,1775250871557331451,1775250871570068941
7477,14.733132,30119.9002,1775250871557331451,1775250871570068941
7483,14.749126,30151.3715,1775250871610755197,1775250871623127397
7489,14.756619,30143.887,1775250871610755197,1775250871623127397
7496,14.76388,30136.631,1775250871610755197,1775250871623127397
7499,14.769745,30130.8107,1775250871610755197,1775250871623127397
7518,14.80295,30097.6222,1775250871610755197,1775250871623127397
7522,14.806894,30141.1426,1775250871658325016,1775250871671679278
7524,14.811687,30136.3583,1775250871658325016,1775250871671679278
7526,14.819307,30128.7444,1775250871658325016,1775250871671679278
7529,14.82722,30120.8355,1775250871658325016,1775250871671679278
7539,14.846038,30102.0527,1775250871658325016,1775250871671679278
7544,14.851298,30096.8049,1775250871658325016,1775250871671679278
7548,14.8598,30140.4295,1775250871706171248,1775250871719568594
7551,14.864776,30135.468,1775250871706171248,1775250871719568594
7555,14.870845,30129.5643,1775250871706171248,1775250871719568594
7558,14.882592,30117.8241,1775250871706171248,1775250871719568594
7564,14.898956,30101.4726,1775250871706171248,1775250871719568594
7565,14.90782,30127.7177,1775250871751427195,1775250871764074318
7568,14.913545,30122.2596,1775250871751427195,1775250871764074318
7580,14.926774,30109.0384,1775250871751427195,1775250871764074318
7583,14.936708,30099.1187,1775250871751427195,1775250871764074318
7590,14.946855,30088.9759,1775250871751427195,1775250871764074318
7591,14.954116,30115.6237,1775250871793799641,1775250871806053312
7597,14.965902,30103.8463,1775250871793799641,1775250871806053312
7600,14.968595,30101.2959,1775250871793799641,1775250871806053312
7606,14.973019,30096.8845,1775250871793799641,1775250871806053312
7618,14.994604,30075.3164,1775250871793799641,1775250871806053312
7619,14.998892,30113.1654,1775250871821466404,1775250871834428563
7623,15.00836,30103.7335,1775250871821466404,1775250871834428563
7624,15.012655,30099.4477,1775250871821466404,1775250871834428563
7625,15.013932,30098.2261,1775250871821466404,1775250871834428563
7626,15.021274,30091.1975,1775250871821466404,1775250871834428563
7627,15.0213,30091.1794,1775250871821466404,1775250871834428563
7628,15.217379,29895.1068,1775250871821466404,1775250871834428563
7629,15.217397,29895.0934,1775250871821466404,1775250871834428563
7630,15.217403,29895.0937,1775250871821466404,1775250871834428563
7631,15.217407,29941.3605,1775250871876955152,1775250871889462693
7632,15.217411,29941.4344,1775250871876955152,1775250871889462693
7633,15.217414,29941.7377,1775250871876955152,1775250871889462693
7634,15.217418,29941.7424,1775250871876955152,1775250871889462693
7635,15.217429,29976.1393,1775250871910356252,1775250871926096222
7636,15.217437,29976.249,1775250871910356252,1775250871926096222
7637,15.217443,29976.382,1775250871910356252,1775250871926096222
7638,15.217449,29976.3837,1775250871910356252,1775250871926096222
7639,15.217454,30031.4918,1775250871957019476,1775250871970077173
7640,15.217458,30031.7373,1775250871957019476,1775250871970077173
7641,15.217461,30075.2745,1775250871999567907,1775250872013748797
7642,15.217465,30075.2816,1775250871999567907,1775250872013748797
7643,15.217473,30075.3469,1775250871999567907,1775250872013748797
7644,15.217476,30075.4094,1775250871999567907,1775250872013748797
7645,15.217479,30075.4204,1775250871999567907,1775250872013748797
7646,15.217483,30075.4218,1775250871999567907,1775250872013748797
7647,15.217486,30121.8452,1775250872044118595,1775250872056718914
7648,15.217489,30122.0531,1775250872044118595,1775250872056718914
7649,15.217492,30122.3116,1775250872044118595,1775250872056718914
7650,15.217495,30122.4,1775250872044118595,1775250872056718914
7730,15.239644,30100.2588,1775250872044118595,1775250872056718914
7736,15.250998,30137.989,1775250872097959736,1775250872111131012
7738,15.255672,30133.3532,1775250872097959736,1775250872111131012
7743,15.261208,30127.8229,1775250872097959736,1775250872111131012
7749,15.276237,30112.875,1775250872097959736,1775250872111131012
7756,15.294649,30133.2517,1775250872146032637,1775250872159059451
7757,15.299972,30128.1934,1775250872146032637,1775250872159059451
7759,15.304322,30123.9879,1775250872146032637,1775250872159059451
7762,15.316932,30111.5787,1775250872146032637,1775250872159059451
7773,15.331536,30096.9827,1775250872146032637,1775250872159059451
7774,15.341884,30086.6904,1775250872146032637,1775250872159059451
7775,15.34364,30137.1739,1775250872187184722,1775250872200048072
7778,15.35187,30128.9573,1775250872187184722,1775250872200048072
7782,15.357974,30123.0183,1775250872187184722,1775250872200048072
7786,15.366466,30114.5334,1775250872187184722,1775250872200048072
7802,15.387129,30093.8759,1775250872187184722,1775250872200048072
7806,15.394026,30134.2092,1775250872238118661,1775250872250446687
7811,15.402094,30126.1497,1775250872238118661,1775250872250446687
7816,15.406105,30122.272,1775250872238118661,1775250872250446687
7823,15.414263,30114.1226,1775250872238118661,1775250872250446687
7826,15.430249,30098.1481,1775250872238118661,1775250872250446687
7829,15.43521,30134.1114,1775250872286168270,1775250872298910160
7831,15.439747,30129.7712,1775250872286168270,1775250872298910160
7836,15.449268,30120.2574,1775250872286168270,1775250872298910160
7839,15.454753,30114.7766,1775250872286168270,1775250872298910160
7846,15.474707,30094.8272,1775250872286168270,1775250872298910160
7850,15.479634,30089.9043,1775250872286168270,1775250872298910160
7853,15.489872,30126.4639,1775250872328545667,1775250872341327781
7856,15.495836,30120.5089,1775250872328545667,1775250872341327781
7859,15.499926,30116.4236,1775250872328545667,1775250872341327781
7863,15.507922,30108.496,1775250872328545667,1775250872341327781
7870,15.518889,30097.5397,1775250872328545667,1775250872341327781
7872,15.52622,30090.214,1775250872328545667,1775250872341327781
7874,15.537798,30125.2348,1775250872373832386,1775250872386776543
7876,15.540608,30122.4349,1775250872373832386,1775250872386776543
7883,15.547448,30115.5999,1775250872373832386,1775250872386776543
7887,15.555141,30107.9459,1775250872373832386,1775250872386776543
7897,15.569855,30093.2398,1775250872373832386,1775250872386776543
7901,15.573865,30130.9257,1775250872421706130,1775250872433993513
7906,15.582122,30122.7629,1775250872421706130,1775250872433993513
7908,15.593771,30111.1917,1775250872421706130,1775250872433993513
7910,15.598366,30106.6036,1775250872421706130,1775250872433993513
7920,15.617895,30128.0191,1775250872464018232,1775250872477546168
7925,15.624984,30121.0566,1775250872464018232,1775250872477546168
7926,15.629266,30116.7862,1775250872464018232,1775250872477546168
7931,15.636504,30109.7386,1775250872464018232,1775250872477546168
7947,15.658038,30088.212,1775250872464018232,1775250872477546168
7949,15.663862,30082.401,1775250872464018232,1775250872477546168
7953,15.669471,30153.4977,1775250872532924916,1775250872545033304
7956,15.676237,30147.1682,1775250872532924916,1775250872545033304
7964,15.685351,30138.0618,1775250872532924916,1775250872545033304
7966,15.689219,30134.1996,1775250872532924916,1775250872545033304
7972,15.703094,30120.3938,1775250872532924916,1775250872545033304
7975,15.709823,30175.0939,1775250872595819361,1775250872611295729
7977,15.718529,30166.5072,1775250872595819361,1775250872611295729
7987,15.736055,30149.142,1775250872595819361,1775250872611295729
7992,15.744934,30140.2757,1775250872595819361,1775250872611295729
8004,15.767276,30118.0546,1775250872595819361,1775250872611295729
8012,15.776196,30156.5776,1775250872647865022,1775250872661391388
8018,15.785925,30146.8575,1775250872647865022,1775250872661391388
8020,15.794873,30138.1288,1775250872647865022,1775250872661391388
8021,15.803138,30183.867,1775250872691992035,1775250872704760408
8036,15.82383,30163.3012,1775250872691992035,1775250872704760408
8045,15.842856,30144.3863,1775250872691992035,1775250872704760408
8059,15.878058,30109.2069,1775250872691992035,1775250872704760408
8060,15.878081,30109.189,1775250872691992035,1775250872704760408
8053,15.861616,30125.6583,1775250872691992035,1775250872704760408
8058,15.876644,30110.6341,1775250872691992035,1775250872704760408
8063,15.885082,30148.766,1775250872738601754,1775250872751764550
8067,15.901262,30132.7555,1775250872738601754,1775250872751764550
8068,15.903614,30130.6701,1775250872738601754,1775250872751764550
8073,15.912961,30121.3336,1775250872738601754,1775250872751764550
8077,15.924889,30109.5121,1775250872738601754,1775250872751764550
8079,15.931545,30102.8631,1775250872738601754,1775250872751764550
8083,15.940112,30144.2258,1775250872793209679,1775250872805952210
8088,15.952744,30131.603,1775250872793209679,1775250872805952210
8090,15.962018,30122.3757,1775250872793209679,1775250872805952210
8092,15.967909,30116.5011,1775250872793209679,1775250872805952210
8100,15.987077,30139.3046,1775250872835638080,1775250872848437646
8103,15.990936,30135.4544,1775250872835638080,1775250872848437646
8110,16.000812,30125.5839,1775250872835638080,1775250872848437646
8111,16.012113,30114.2864,1775250872835638080,1775250872848437646
8119,16.026415,30099.9889,1775250872835638080,1775250872848437646
8121,16.0352,30091.2075,1775250872835638080,1775250872848437646
8122,16.04057,30133.2848,1775250872882722549,1775250872895326438
8123,16.048927,30124.9354,1775250872882722549,1775250872895326438
8124,16.053997,30119.8711,1775250872882722549,1775250872895326438
8138,16.082687,30091.1856,1775250872882722549,1775250872895326438
8139,16.082901,30130.3294,1775250872926112770,1775250872939682000
8147,16.090858,30122.5085,1775250872926112770,1775250872939682000
8150,16.096724,30116.7498,1775250872926112770,1775250872939682000
8158,16.105776,30107.7824,1775250872926112770,1775250872939682000
8168,16.124456,30089.1142,1775250872926112770,1775250872939682000
8170,16.131097,30130.9323,1775250872972366040,1775250872985345370
8173,16.139096,30122.9482,1775250872972366040,1775250872985345370
8175,16.144594,30117.7425,1775250872972366040,1775250872985345370
8178,16.150494,30111.8517,1775250872972366040,1775250872985345370
8192,16.172052,30130.7249,1775250873019006051,1775250873031945308
8195,16.180978,30121.9909,1775250873019006051,1775250873031945308
8199,16.189083,30113.8985,1775250873019006051,1775250873031945308
8201,16.19869,30104.3992,1775250873019006051,1775250873031945308
8203,16.209524,30093.6694,1775250873019006051,1775250873031945308
8205,16.216107,30087.0931,1775250873019006051,1775250873031945308
8208,16.221963,30128.5753,1775250873061283920,1775250873074014980
8214,16.23128,30119.3683,1775250873061283920,1775250873074014980
8217,16.233214,30117.7597,1775250873061283920,1775250873074014980
8219,16.240009,30110.9734,1775250873061283920,1775250873074014980
8226,16.254673,30096.3144,1775250873061283920,1775250873074014980
8230,16.262001,30133.7714,1775250873108263750,1775250873120913763
8235,16.270705,30125.0756,1775250873108263750,1775250873120913763
8240,16.283013,30112.7732,1775250873108263750,1775250873120913763
8243,16.290712,30105.0785,1775250873108263750,1775250873120913763
8250,16.300777,30095.0174,1775250873108263750,1775250873120913763
8255,16.308871,30126.6468,1775250873153691221,1775250873166156189
8258,16.315649,30119.8771,1775250873153691221,1775250873166156189
8260,16.323284,30112.2475,1775250873153691221,1775250873166156189
8263,16.329543,30105.9926,1775250873153691221,1775250873166156189
8269,16.350214,30085.3388,1775250873153691221,1775250873166156189
8271,16.35609,30140.8801,1775250873206940393,1775250873219559893
8274,16.364856,30132.1235,1775250873206940393,1775250873219559893
8276,16.373539,30123.4453,1775250873206940393,1775250873219559893
8277,16.376874,30120.1143,1775250873206940393,1775250873219559893
8284,16.390799,30106.1947,1775250873206940393,1775250873219559893
8288,16.395633,30101.3656,1775250873206940393,1775250873219559893
8292,16.401771,30139.7154,1775250873263001009,1775250873277637317
8296,16.408938,30132.5624,1775250873263001009,1775250873277637317
8304,16.416937,30124.5995,1775250873263001009,1775250873277637317
8307,16.421813,30119.8616,1775250873263001009,1775250873277637317
8312,16.438225,30103.4579,1775250873263001009,1775250873277637317
8319,16.444813,30096.9386,1775250873263001009,1775250873277637317
8326,16.452456,30141.9947,1775250873311785199,1775250873324650509
8328,16.461084,30133.3766,1775250873311785199,1775250873324650509
8335,16.472685,30121.7806,1775250873311785199,1775250873324650509
8337,16.474639,30159.2741,1775250873350646013,1775250873363190647
8349,16.499027,30134.8951,1775250873350646013,1775250873363190647
8353,16.504182,30129.7462,1775250873350646013,1775250873363190647
8368,16.526872,30107.2867,1775250873350646013,1775250873363190647
8375,16.539927,30094.2414,1775250873350646013,1775250873363190647
8377,16.541517,30092.6554,1775250873350646013,1775250873363190647
8382,16.54832,30085.8583,1775250873350646013,1775250873363190647
8384,16.55496,30119.5529,1775250873378016631,1775250873392195951
8387,16.560911,30113.615,1775250873378016631,1775250873392195951
8397,16.576962,30097.7156,1775250873378016631,1775250873392195951
8398,16.581338,30093.4811,1775250873378016631,1775250873392195951
8413,16.593346,30081.4862,1775250873378016631,1775250873392195951
8421,16.59897,30116.2994,1775250873426446432,1775250873439029349
8424,16.605849,30109.4332,1775250873426446432,1775250873439029349
8425,16.614626,30100.8122,1775250873426446432,1775250873439029349
8430,16.618933,30096.6327,1775250873426446432,1775250873439029349
8435,16.633339,30082.2387,1775250873426446432,1775250873439029349
8436,16.635728,30127.9075,1775250873473236986,1775250873486322785
8442,16.648562,30115.0863,1775250873473236986,1775250873486322785
8449,16.666332,30097.599,1775250873473236986,1775250873486322785
8453,16.674367,30089.5734,1775250873473236986,1775250873486322785
8464,16.687902,30121.8867,1775250873514604549,1775250873528349423
8468,16.698145,30111.8231,1775250873514604549,1775250873528349423
8469,16.701814,30108.1648,1775250873514604549,1775250873528349423
8477,16.719043,30146.7316,1775250873574322249,1775250873586792117
8481,16.733176,30132.6067,1775250873574322249,1775250873586792117
8482,16.733189,30132.5984,1775250873574322249,1775250873586792117
8485,16.741268,30124.5241,1775250873574322249,1775250873586792117
8496,16.762416,30103.3795,1775250873574322249,1775250873586792117
8497,16.764701,30137.7203,1775250873615290778,1775250873628523620
8500,16.770647,30131.876,1775250873615290778,1775250873628523620
8505,16.77492,30127.7366,1775250873615290778,1775250873628523620
8509,16.788933,30113.7936,1775250873615290778,1775250873628523620
8513,16.809708,30093.08,1775250873615290778,1775250873628523620
8514,16.810004,30092.9329,1775250873615290778,1775250873628523620
8517,16.819934,30132.4668,1775250873654803957,1775250873667838032
8518,16.821636,30130.9862,1775250873654803957,1775250873667838032
8527,16.835458,30117.1715,1775250873654803957,1775250873667838032
8531,16.841673,30110.9612,1775250873654803957,1775250873667838032
8545,16.864517,30143.3434,1775250873709322224,1775250873722004640
8548,16.875843,30132.026,1775250873709322224,1775250873722004640
8549,16.879469,30128.4051,1775250873709322224,1775250873722004640
8553,16.883528,30124.3513,1775250873709322224,1775250873722004640
8561,16.895771,30112.1128,1775250873709322224,1775250873722004640
8563,16.906036,30101.8522,1775250873709322224,1775250873722004640
8567,16.910437,30131.325,1775250873758068521,1775250873770302380
8574,16.914975,30126.7967,1775250873758068521,1775250873770302380
8577,16.921734,30120.043,1775250873758068521,1775250873770302380
8580,16.929881,30111.9013,1775250873758068521,1775250873770302380
8592,16.951473,30090.4155,1775250873758068521,1775250873770302380
8604,16.964629,30116.1745,1775250873798270067,1775250873811151990
8597,16.957968,30122.844,1775250873798270067,1775250873811151990
8608,16.972888,30107.9302,1775250873798270067,1775250873811151990
8611,16.975869,30104.955,1775250873798270067,1775250873811151990
8630,17.006883,30119.5035,1775250873833024190,1775250873845872149
8634,17.012906,30113.5833,1775250873833024190,1775250873845872149
8639,17.024341,30102.4277,1775250873833024190,1775250873845872149
8641,17.025823,30100.9548,1775250873833024190,1775250873845872149
8651,17.040056,30086.726,1775250873833024190,1775250873845872149
8653,17.054717,30072.0706,1775250873833024190,1775250873845872149
8654,17.057045,30103.2672,1775250873879657221,1775250873892948667
8655,17.059366,30101.0363,1775250873879657221,1775250873892948667
8664,17.07409,30086.4253,1775250873879657221,1775250873892948667
8668,17.081239,30079.2854,1775250873879657221,1775250873892948667
8672,17.092676,30093.4203,1775250873905239390,1775250873917896983
8677,17.112629,30073.5688,1775250873905239390,1775250873917896983
8678,17.114038,30072.3829,1775250873905239390,1775250873917896983
8679,17.116331,30070.097,1775250873905239390,1775250873917896983
8682,17.131018,30105.0091,1775250873951244729,1775250873964147923
8685,17.134933,30101.2454,1775250873951244729,1775250873964147923
8688,17.14096,30095.2899,1775250873951244729,1775250873964147923
8692,17.146,30090.291,1775250873951244729,1775250873964147923
8697,17.168428,30121.2378,1775250874001500872,1775250874014961242
8698,17.171684,30118.1002,1775250874001500872,1775250874014961242
8704,17.180218,30109.7214,1775250874001500872,1775250874014961242
8705,17.180229,30109.7171,1775250874001500872,1775250874014961242
8711,17.194688,30095.2699,1775250874001500872,1775250874014961242
8713,17.202396,30139.0986,1775250874047382270,1775250874060838110
8714,17.20876,30132.9513,1775250874047382270,1775250874060838110
8715,17.218388,30123.3909,1775250874047382270,1775250874060838110
8716,17.222689,30119.0972,1775250874047382270,1775250874060838110
8723,17.23584,30106.1046,1775250874047382270,1775250874060838110
8726,17.241008,30100.9452,1775250874047382270,1775250874060838110
8729,17.247913,30132.6718,1775250874091863392,1775250874105314062
8731,17.257766,30122.8273,1775250874091863392,1775250874105314062
8734,17.26348,30117.1193,1775250874091863392,1775250874105314062
8740,17.26894,30111.6629,1775250874091863392,1775250874105314062
8748,17.282368,30098.3896,1775250874091863392,1775250874105314062
8752,17.28939,30091.4021,1775250874091863392,1775250874105314062
8753,17.303676,30118.6368,1775250874139228674,1775250874151693442
8754,17.30369,30119.0169,1775250874139228674,1775250874151693442
8759,17.314385,30108.3302,1775250874139228674,1775250874151693442
8764,17.321929,30100.7912,1775250874139228674,1775250874151693442
8772,17.33441,30088.315,1775250874139228674,1775250874151693442
8782,17.341694,30124.5637,1775250874180291892,1775250874192446104
8785,17.348603,30117.6639,1775250874180291892,1775250874192446104
8789,17.352257,30114.0151,1775250874180291892,1775250874192446104
8794,17.361491,30104.7859,1775250874180291892,1775250874192446104
8802,17.377676,30088.6047,1775250874180291892,1775250874192446104
8803,17.378992,30087.2924,1775250874180291892,1775250874192446104
8807,17.389102,30138.8364,1775250874230361749,1775250874242491789
8809,17.391726,30136.2231,1775250874230361749,1775250874242491789
8813,17.40296,30125.1421,1775250874230361749,1775250874242491789
8814,17.409445,30118.6655,1775250874230361749,1775250874242491789
8818,17.425729,30102.3993,1775250874230361749,1775250874242491789
8822,17.428657,30156.1482,1775250874286288684,1775250874298825317
8828,17.4361,30148.7143,1775250874286288684,1775250874298825317
8833,17.443393,30141.4256,1775250874286288684,1775250874298825317
8834,17.449659,30135.1647,1775250874286288684,1775250874298825317
8840,17.463963,30120.8656,1775250874286288684,1775250874298825317
8844,17.471351,30113.481,1775250874286288684,1775250874298825317
8847,17.478413,30150.8262,1775250874340487614,1775250874352979894
8851,17.484627,30144.6204,1775250874340487614,1775250874352979894
8854,17.492398,30136.8554,1775250874340487614,1775250874352979894
8864,17.505178,30124.0795,1775250874340487614,1775250874352979894
8874,17.527333,30101.9404,1775250874340487614,1775250874352979894
8875,17.536858,30138.9189,1775250874385324816,1775250874398476381
8876,17.541658,30134.1963,1775250874385324816,1775250874398476381
8877,17.547108,30129.0872,1775250874385324816,1775250874398476381
8879,17.55471,30121.4938,1775250874385324816,1775250874398476381
8896,17.583019,30093.1909,1775250874385324816,1775250874398476381
8900,17.588597,30134.7013,1775250874433955884,1775250874447068525
8901,17.595898,30127.4085,1775250874433955884,1775250874447068525
8907,17.60455,30118.8002,1775250874433955884,1775250874447068525
8908,17.607833,30115.5238,1775250874433955884,1775250874447068525
8918,17.627243,30096.1249,1775250874433955884,1775250874447068525
8923,17.634932,30135.3791,1775250874474876559,1775250874488128612
8925,17.645512,30124.8727,1775250874474876559,1775250874488128612
8926,17.647805,30122.5874,1775250874474876559,1775250874488128612
8932,17.654243,30116.1685,1775250874474876559,1775250874488128612
8942,17.678134,30092.2818,1775250874474876559,1775250874488128612
8944,17.6817,30134.2244,1775250874527088065,1775250874543550075
8949,17.690426,30125.5074,1775250874527088065,1775250874543550075
8951,17.697035,30119.0922,1775250874527088065,1775250874543550075
8954,17.70214,30114.0025,1775250874527088065,1775250874543550075
8965,17.721114,30150.2748,1775250874581038945,1775250874593782895
8968,17.730099,30141.3586,1775250874581038945,1775250874593782895
8970,17.738689,30132.7829,1775250874581038945,1775250874593782895
8973,17.743392,30128.0847,1775250874581038945,1775250874593782895
9019,17.824148,30102.978,1775250874637912528,1775250874650832894
8983,17.762766,30164.3696,1775250874637912528,1775250874650832894
8988,17.773302,30153.8389,1775250874637912528,1775250874650832894
8990,17.776935,30150.2113,1775250874637912528,1775250874650832894
9000,17.793556,30133.5948,1775250874637912528,1775250874650832894
9005,17.8039,30123.256,1775250874637912528,1775250874650832894
9006,17.805264,30121.8965,1775250874637912528,1775250874650832894
9010,17.808227,30118.9384,1775250874637912528,1775250874650832894
9015,17.81483,30112.34,1775250874637912528,1775250874650832894
9020,17.828437,30139.318,1775250874678787160,1775250874692425535
9023,17.834343,30133.8804,1775250874678787160,1775250874692425535
9028,17.841717,30126.5152,1775250874678787160,1775250874692425535
9031,17.848475,30119.7617,1775250874678787160,1775250874692425535
9037,17.864193,30104.0487,1775250874678787160,1775250874692425535
9041,17.871279,30096.9684,1775250874678787160,1775250874692425535
9047,17.880804,30087.4474,1775250874678787160,1775250874692425535
9050,17.885568,30132.2548,1775250874718835083,1775250874731341934
9051,17.891933,30125.8979,1775250874718835083,1775250874731341934
9053,17.898624,30119.2253,1775250874718835083,1775250874731341934
9055,17.90568,30112.1752,1775250874718835083,1775250874731341934
9069,17.928471,30136.3835,1775250874769028541,1775250874783451641
9071,17.932105,30132.7622,1775250874769028541,1775250874783451641
9079,17.949869,30115.1512,1775250874769028541,1775250874783451641
9080,17.955123,30110.0113,1775250874769028541,1775250874783451641
9084,17.967326,30097.8172,1775250874769028541,1775250874783451641
9087,17.974333,30125.6166,1775250874808987616,1775250874822330767
9089,17.980694,30119.2803,1775250874808987616,1775250874822330767
9093,17.988033,30111.9468,1775250874808987616,1775250874822330767
9097,17.994374,30105.6101,1775250874808987616,1775250874822330767
9108,18.015662,30138.2322,1775250874857891616,1775250874871305183
9113,18.02534,30128.6769,1775250874857891616,1775250874871305183
9118,18.031637,30122.5789,1775250874857891616,1775250874871305183
9121,18.037412,30116.8122,1775250874857891616,1775250874871305183
9129,18.058707,30095.5284,1775250874857891616,1775250874871305183
9132,18.062926,30149.0786,1775250874912240160,1775250874926154708
9135,18.070931,30141.088,1775250874912240160,1775250874926154708
9142,18.07896,30133.2846,1775250874912240160,1775250874926154708
9145,18.084012,30128.2413,1775250874912240160,1775250874926154708
9153,18.105403,30106.8625,1775250874912240160,1775250874926154708
9154,18.105417,30147.6364,1775250874970264599,1775250874984003612
9159,18.111955,30141.3636,1775250874970264599,1775250874984003612
9163,18.119133,30134.4702,1775250874970264599,1775250874984003612
9165,18.127046,30126.5657,1775250874970264599,1775250874984003612
9174,18.150438,30103.1785,1775250874970264599,1775250874984003612
9176,18.153042,30100.5783,1775250874970264599,1775250874984003612
9181,18.160184,30135.1569,1775250875004796223,1775250875017823077
9187,18.174026,30121.3241,1775250875004796223,1775250875017823077
9188,18.174038,30121.3174,1775250875004796223,1775250875017823077
9192,18.183091,30112.2687,1775250875004796223,1775250875017823077
9209,18.206666,30088.6989,1775250875004796223,1775250875017823077
9211,18.211312,30084.0564,1775250875004796223,1775250875017823077
9213,18.22122,30117.4452,1775250875057106287,1775250875069435843
9215,18.227777,30110.8961,1775250875057106287,1775250875069435843
9217,18.231309,30107.3697,1775250875057106287,1775250875069435843
9221,18.239883,30098.8801,1775250875057106287,1775250875069435843
9226,18.25286,30137.8114,1775250875101792966,1775250875115713874
9229,18.258677,30132.1952,1775250875101792966,1775250875115713874
9236,18.265646,30125.2344,1775250875101792966,1775250875115713874
9239,18.271491,30119.3943,1775250875101792966,1775250875115713874
9248,18.286399,30104.4898,1775250875101792966,1775250875115713874
9254,18.294093,30096.801,1775250875101792966,1775250875115713874
9261,18.305151,30125.524,1775250875142667058,1775250875157406884
9263,18.31217,30118.5143,1775250875142667058,1775250875157406884
9267,18.319449,30111.2413,1775250875142667058,1775250875157406884
9271,18.330503,30100.1916,1775250875142667058,1775250875157406884
9276,18.336728,30093.9713,1775250875142667058,1775250875157406884
9278,18.344117,30086.5862,1775250875142667058,1775250875157406884
9281,18.350315,30117.48,1775250875181762481,1775250875193959486
9284,18.357975,30109.9267,1775250875181762481,1775250875193959486
9286,18.363591,30104.3546,1775250875181762481,1775250875193959486
9290,18.371896,30142.2236,1775250875226407507,1775250875239374426
9302,18.389874,30124.5468,1775250875226407507,1775250875239374426
9306,18.399806,30114.6226,1775250875226407507,1775250875239374426
9310,18.41361,30100.8246,1775250875226407507,1775250875239374426
9316,18.430302,30084.1365,1775250875226407507,1775250875239374426
9317,18.430313,30124.8951,1775250875272879095,1775250875286675613
9322,18.436682,30118.5338,1775250875272879095,1775250875286675613
9328,18.444508,30110.7273,1775250875272879095,1775250875286675613
9329,18.454816,30100.4236,1775250875272879095,1775250875286675613
9331,18.466311,30088.9337,1775250875272879095,1775250875286675613
9332,18.473241,30139.4947,1775250875325084519,1775250875337352021
9333,18.4755,30137.244,1775250875325084519,1775250875337352021
9339,18.487276,30125.4749,1775250875325084519,1775250875337352021
9340,18.489571,30123.184,1775250875325084519,1775250875337352021
9341,18.499963,30112.7975,1775250875325084519,1775250875337352021
9346,18.505921,30106.8444,1775250875325084519,1775250875337352021
9350,18.522266,30090.5044,1775250875325084519,1775250875337352021
9351,18.522376,30146.5609,1775250875376389909,1775250875389016210
9354,18.527115,30142.0317,1775250875376389909,1775250875389016210
9363,18.54561,30123.5495,1775250875376389909,1775250875389016210
9368,18.55665,30112.6246,1775250875376389909,1775250875389016210
9373,18.56623,30103.0524,1775250875376389909,1775250875389016210
9378,18.572295,30128.8662,1775250875419730117,1775250875431595034
9382,18.58133,30119.9079,1775250875419730117,1775250875431595034
9385,18.587914,30113.8554,1775250875419730117,1775250875431595034
9386,18.596215,30105.5641,1775250875419730117,1775250875431595034
9391,18.605891,30095.8936,1775250875419730117,1775250875431595034
9396,18.612107,30089.6821,1775250875419730117,1775250875431595034
9398,18.617763,30084.0297,1775250875419730117,1775250875431595034
9404,18.624514,30123.7814,1775250875458267234,1775250875471987306
9406,18.63215,30116.154,1775250875458267234,1775250875471987306
9411,18.637659,30110.6505,1775250875458267234,1775250875471987306
9417,18.648059,30100.2555,1775250875458267234,1775250875471987306
9421,18.663126,30085.1927,1775250875458267234,1775250875471987306
9424,18.669096,30119.9355,1775250875505432129,1775250875518767099
9428,18.677048,30112.1383,1775250875505432129,1775250875518767099
9429,18.680713,30108.5455,1775250875505432129,1775250875518767099
9438,18.69404,30095.3355,1775250875505432129,1775250875518767099
9447,18.706594,30082.7892,1775250875505432129,1775250875518767099
9450,18.709195,30131.7289,1775250875546244556,1775250875559060733
9455,18.714294,30126.698,1775250875546244556,1775250875559060733
9458,18.72084,30120.4896,1775250875546244556,1775250875559060733
9462,18.729,30112.339,1775250875546244556,1775250875559060733
9475,18.74953,30091.8148,1775250875546244556,1775250875559060733
9476,18.752867,30135.0031,1775250875597641364,1775250875610422487
9479,18.758739,30129.1394,1775250875597641364,1775250875610422487
9487,18.767663,30120.2202,1775250875597641364,1775250875610422487
9492,18.772892,30114.9967,1775250875597641364,1775250875610422487
9495,18.789135,30098.8073,1775250875597641364,1775250875610422487
9499,18.79621,30144.9742,1775250875645231544,1775250875658303662
9500,18.80455,30136.755,1775250875645231544,1775250875658303662
9502,18.807434,30133.8816,1775250875645231544,1775250875658303662
9506,18.813838,30127.8744,1775250875645231544,1775250875658303662
