task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenB,vllm,63.0451,8924.4502,8923.4196,8923.4196,0.0,0.0,0.659,0.0,1.0306,1779424068534017828,2
qwenB,vllm,46.1207,25848.8674,25847.9698,25847.9698,0.0,0.0,0.5496,0.0,0.8976,1779424051609571128,1
qwenB,vllm,63.7195,8250.1712,8249.133,8249.133,0.0,0.0,0.7813,0.0,1.0382,1779424069208530495,2
qwenB,vllm,46.513,25812.4988,25811.4268,25811.4268,0.0,0.0,0.6509,0.0,1.072,1779424052001941729,1
qwenB,vllm,46.279,26046.4814,26044.8819,26044.8819,0.0,0.0,1.2941,0.0,1.5995,1779424051768612979,1
qwenB,vllm,46.9325,25773.6118,25772.2868,25772.2868,0.0,0.0,0.6304,0.0,1.325,1779424052421386297,1
qwenB,vllm,59.5724,13133.7523,13132.604,13132.604,0.0,0.0,0.562,0.0,1.1483,1779424065061194184,1
qwenB,vllm,46.796,25910.1095,25909.0022,25909.0022,0.0,0.0,0.5767,0.0,1.1073,1779424052284862424,1
qwenB,vllm,47.1092,25989.342,25987.9501,25987.9501,0.0,0.0,1.0016,0.0,1.3919,1779424052598443907,1
qwenB,vllm,65.4785,7620.0917,7619.1624,7619.1624,0.0,0.0,0.6266,0.0,0.9293,1779424070967369224,2
qwenB,vllm,47.109,25989.5589,25988.6966,25988.6966,0.0,0.0,0.6466,0.0,0.8623,1779424052597972757,1
qwenB,vllm,65.0945,8004.2245,8003.4885,8003.4885,0.0,0.0,0.51,0.0,0.736,1779424070583280663,2
qwenB,vllm,60.5162,12938.3769,12937.1918,12937.1918,0.0,0.0,0.6309,0.0,1.1851,1779424066005124414,2
qwenB,vllm,61.4748,12331.542,12330.6438,12330.6438,0.0,0.0,0.5941,0.0,0.8982,1779424066963717664,2
qwenB,vllm,47.6477,26566.5221,26565.4304,26565.4304,0.0,0.0,0.761,0.0,1.0918,1779424053136770026,1
qwenB,vllm,47.8809,26333.477,26332.5927,26332.5927,0.0,0.0,0.5715,0.0,0.8844,1779424053369712789,1
qwenB,vllm,66.9864,7228.0049,7227.1532,7227.1532,0.0,0.0,0.602,0.0,0.8517,1779424072475265553,2
qwenB,vllm,47.7604,26454.3331,26438.0519,26438.0519,0.0,0.0,15.7638,0.0,16.2812,1779424053264468640,1
qwenB,vllm,47.7157,26499.0404,26498.118,26498.118,0.0,0.0,0.536,0.0,0.9224,1779424053204544830,1
qwenB,vllm,47.8254,26389.3318,26388.3802,26388.3802,0.0,0.0,0.6475,0.0,0.9517,1779424053314372960,1
qwenB,vllm,62.4023,12159.1585,12157.7904,12157.7904,0.0,0.0,0.8407,0.0,1.368,1779424067891369885,2
qwenB,vllm,67.9505,7004.2255,7003.2883,7003.2883,0.0,0.0,0.6235,0.0,0.9372,1779424073439373134,2
qwenB,vllm,63.1247,11830.0498,11829.1008,11829.1008,0.0,0.0,0.6788,0.0,0.949,1779424068613664813,2
qwenB,vllm,48.2414,26713.4159,26712.4564,26712.4564,0.0,0.0,0.6895,0.0,0.9595,1779424053730404597,1
qwenB,vllm,48.3029,26652.0488,26651.2699,26651.2699,0.0,0.0,0.5622,0.0,0.7789,1779424053791701508,1
qwenB,vllm,64.0161,11289.0866,11288.2263,11288.2263,0.0,0.0,0.567,0.0,0.8603,1779424069504901613,2
qwenB,vllm,48.9639,26736.4011,26735.4491,26735.4491,0.0,0.0,0.67,0.0,0.952,1779424054452856668,1
qwenB,vllm,49.0724,26628.0146,26626.9675,26626.9675,0.0,0.0,0.777,0.0,1.047,1779424054561431459,1
qwenB,vllm,49.1098,26590.6534,26589.8746,26589.8746,0.0,0.0,0.5481,0.0,0.7788,1779424054598638170,1
qwenB,vllm,48.7881,26912.4644,26907.3337,26907.3337,0.0,0.0,4.9157,0.0,5.1307,1779424054281294114,1
qwenB,vllm,49.1472,26553.4556,26552.7369,26552.7369,0.0,0.0,0.54,0.0,0.7187,1779424054636004647,1
qwenB,vllm,49.5337,26541.2297,26534.0561,26534.0561,0.0,0.0,6.9039,0.0,7.1737,1779424055028839751,1
qwenB,vllm,49.4328,26642.2055,26641.3561,26641.3561,0.0,0.0,0.6216,0.0,0.8494,1779424054921651327,1
qwenB,vllm,65.1797,10895.4113,10894.5093,10894.5093,0.0,0.0,0.664,0.0,0.9019,1779424070668610400,2
qwenB,vllm,65.8089,10608.5505,10607.4767,10607.4767,0.0,0.0,0.664,0.0,1.0738,1779424071297832429,2
qwenB,vllm,49.9622,26801.492,26800.1367,26800.1367,0.0,0.0,0.9575,0.0,1.3553,1779424055451420949,1
qwenB,vllm,68.5635,8573.7023,8572.8073,8572.8073,0.0,0.0,0.4961,0.0,0.8951,1779424074052300186,2
qwenB,vllm,50.2187,26918.5581,26917.4088,26917.4088,0.0,0.0,0.8008,0.0,1.1493,1779424055707783770,1
qwenB,vllm,50.1732,26964.0307,26963.112,26963.112,0.0,0.0,0.6502,0.0,0.9187,1779424055662179574,1
qwenB,vllm,67.1927,9944.6414,9943.7711,9943.7711,0.0,0.0,0.6032,0.0,0.8702,1779424072681608502,2
qwenB,vllm,50.7844,26716.1634,26715.2271,26715.2271,0.0,0.0,0.6053,0.0,0.9363,1779424056273315484,1
qwenB,vllm,50.6112,26889.4386,26888.4999,26888.4999,0.0,0.0,0.6447,0.0,0.9388,1779424056100160354,1
qwenB,vllm,50.6286,26872.077,26871.0471,26871.0471,0.0,0.0,0.808,0.0,1.0298,1779424056117736401,1
qwenB,vllm,51.0634,26818.4543,26785.2837,26785.2837,0.0,0.0,32.8672,0.0,33.1705,1779424056584587008,1
qwenB,vllm,69.7208,8161.1459,8128.3884,8128.3884,0.0,0.0,32.4419,0.0,32.7576,1779424075241562779,2
qwenB,vllm,51.2742,26607.7991,26606.8949,26606.8949,0.0,0.0,0.6199,0.0,0.9042,1779424056763140593,1
qwenB,vllm,51.2548,26627.2604,26626.2903,26626.2903,0.0,0.0,0.7563,0.0,0.9701,1779424056743846022,1
qwenB,vllm,68.2584,9975.4829,9974.2289,9974.2289,0.0,0.0,0.6731,0.0,1.2541,1779424073747313847,2
qwenB,vllm,51.4738,26760.0539,26758.9139,26758.9139,0.0,0.0,0.7381,0.0,1.14,1779424056962833358,1
qwenB,vllm,52.0922,26502.4669,26500.6533,26500.6533,0.0,0.0,1.05,0.0,1.8137,1779424057581509233,1
qwenB,vllm,51.7805,26814.1894,26812.934,26812.934,0.0,0.0,0.6802,0.0,1.2554,1779424057269442149,1
qwenB,vllm,52.0758,26518.8899,26517.7022,26517.7022,0.0,0.0,0.6604,0.0,1.1877,1779424057564773617,1
qwenB,vllm,52.2287,26366.1022,26364.771,26364.771,0.0,0.0,0.9067,0.0,1.3312,1779424057717839091,1
qwenB,vllm,52.008,26586.7817,26585.801,26585.801,0.0,0.0,0.6166,0.0,0.9808,1779424057496942785,1
qwenB,vllm,52.4287,26514.3518,26513.2242,26513.2242,0.0,0.0,0.6514,0.0,1.1277,1779424057917614651,1
qwenB,vllm,52.3291,26613.9157,26610.6488,26610.6488,0.0,0.0,2.9514,0.0,3.2668,1779424057820366620,1
qwenB,vllm,52.9388,26713.3408,26712.1613,26712.1613,0.0,0.0,0.437,0.0,1.1795,1779424058427487488,1
qwenB,vllm,70.8904,8761.6916,8760.6062,8760.6062,0.0,0.0,0.5264,0.0,1.0853,1779424076379248722,2
qwenB,vllm,52.8358,26816.4308,26815.2941,26815.2941,0.0,0.0,0.6106,0.0,1.1368,1779424058324668365,1
qwenB,vllm,52.9085,26743.8009,26742.9317,26742.9317,0.0,0.0,0.4268,0.0,0.8692,1779424058397157320,1
qwenB,vllm,53.0948,26557.4667,26556.4515,26556.4515,0.0,0.0,0.6781,0.0,1.0152,1779424058583772844,1
qwenB,vllm,53.4868,26556.5059,26555.6219,26555.6219,0.0,0.0,0.514,0.0,0.884,1779424058975640873,1
qwenB,vllm,53.8177,26225.7569,26224.673,26224.673,0.0,0.0,0.7505,0.0,1.0839,1779424059306710812,1
qwenB,vllm,53.403,26640.4552,26639.4735,26639.4735,0.0,0.0,0.6938,0.0,0.9818,1779424058892008777,1
qwenB,vllm,53.6127,26430.8991,26429.9816,26429.9816,0.0,0.0,0.6404,0.0,0.9175,1779424059101585280,1
qwenB,vllm,53.7342,26309.4423,26308.525,26308.525,0.0,0.0,0.7021,0.0,0.9172,1779424059223156127,1
qwenB,vllm,53.3598,26683.8758,26683.1367,26683.1367,0.0,0.0,0.536,0.0,0.7391,1779424058848660135,1
qwenB,vllm,54.0897,26328.603,26327.6464,26327.6464,0.0,0.0,0.5817,0.0,0.9566,1779424059578550743,1
qwenB,vllm,68.7492,11669.1358,11668.296,11668.296,0.0,0.0,0.4783,0.0,0.8398,1779424074237999864,2
qwenB,vllm,54.0193,26399.1303,26396.0497,26396.0497,0.0,0.0,2.7699,0.0,3.0806,1779424059510329741,1
qwenB,vllm,54.4021,26372.319,26371.1487,26371.1487,0.0,0.0,0.6113,0.0,1.1703,1779424059891011214,1
qwenB,vllm,54.6296,26144.9001,26143.8238,26143.8238,0.0,0.0,0.5755,0.0,1.0762,1779424060118437823,1
qwenB,vllm,54.5981,26176.3692,26175.277,26175.277,0.0,0.0,0.6895,0.0,1.0922,1779424060087105313,1
qwenB,vllm,54.9367,26206.2027,26204.7774,26204.7774,0.0,0.0,0.6678,0.0,1.4253,1779424060425645662,1
qwenB,vllm,54.8071,26335.8023,26334.545,26334.545,0.0,0.0,0.6983,0.0,1.2573,1779424060296098918,1
qwenB,vllm,72.4064,8736.6424,8735.353,8735.353,0.0,0.0,0.7668,0.0,1.2893,1779424077895401947,2
qwenB,vllm,55.0698,26073.21,26071.9464,26071.9464,0.0,0.0,0.8202,0.0,1.2636,1779424060558932042,1
qwenB,vllm,69.9365,11206.5337,11205.6082,11205.6082,0.0,0.0,0.5846,0.0,0.9254,1779424075425396906,2
qwenB,vllm,55.3846,26115.7796,26114.2488,26114.2488,0.0,0.0,1.0395,0.0,1.5308,1779424060873908102,1
qwenB,vllm,55.3289,26171.5281,26170.3409,26170.3409,0.0,0.0,0.7794,0.0,1.1872,1779424060817913041,1
qwenB,vllm,55.6485,26204.6368,26203.6443,26203.6443,0.0,0.0,0.5653,0.0,0.9925,1779424061137305904,1
qwenB,vllm,55.8666,26338.9657,26337.8365,26337.8365,0.0,0.0,0.5927,0.0,1.1292,1779424061355437817,1
qwenB,vllm,56.0811,26124.4922,26123.3664,26123.3664,0.0,0.0,0.7088,0.0,1.1258,1779424061570089078,1
qwenB,vllm,73.3516,9203.4831,9202.5551,9202.5551,0.0,0.0,0.586,0.0,0.928,1779424078840422400,2
qwenB,vllm,56.4478,26472.6074,26471.319,26471.319,0.0,0.0,0.7153,0.0,1.2884,1779424061936815622,1
qwenB,vllm,56.8368,26083.7555,26082.7377,26082.7377,0.0,0.0,0.5445,0.0,1.0178,1779424062325576890,1
qwenB,vllm,56.6503,26270.2529,26269.2739,26269.2739,0.0,0.0,0.612,0.0,0.979,1779424062139156994,1
qwenB,vllm,56.7444,26176.1816,26175.3146,26175.3146,0.0,0.0,0.5784,0.0,0.8669,1779424062233224954,1
qwenB,vllm,57.0437,26226.3684,26225.542,26225.542,0.0,0.0,0.4385,0.0,0.8264,1779424062532368395,1
qwenB,vllm,57.0032,26266.7892,26265.8869,26265.8869,0.0,0.0,0.6127,0.0,0.9023,1779424062492132108,1
qwenB,vllm,57.3239,26296.6404,26295.4227,26295.4227,0.0,0.0,0.5953,0.0,1.2177,1779424062812810370,1
qwenB,vllm,72.1023,11518.3156,11517.2766,11517.2766,0.0,0.0,0.5977,0.0,1.039,1779424077591160294,2
qwenB,vllm,57.5993,26371.1262,26368.8733,26368.8733,0.0,0.0,1.8573,0.0,2.2529,1779424063089439560,1
qwenB,vllm,58.007,26702.296,26701.0734,26701.0734,0.0,0.0,0.5338,0.0,1.2226,1779424063495782148,1
qwenB,vllm,58.1388,26570.5194,26569.543,26569.543,0.0,0.0,0.4287,0.0,0.9764,1779424063627477469,1
qwenB,vllm,74.258,10451.4081,10450.079,10450.079,0.0,0.0,0.771,0.0,1.3292,1779424079747047074,2
qwenB,vllm,58.2292,26480.3271,26479.1992,26479.1992,0.0,0.0,0.6099,0.0,1.1279,1779424063718044881,1
qwenB,vllm,58.1044,26605.159,26604.1335,26604.1335,0.0,0.0,0.5896,0.0,1.0255,1779424063593235721,1
qwenB,vllm,57.9296,26779.9933,26779.1701,26779.1701,0.0,0.0,0.4954,0.0,0.8232,1779424063418330037,1
qwenB,vllm,72.7454,12357.2683,12356.1831,12356.1831,0.0,0.0,0.6506,0.0,1.0852,1779424078234328213,2
qwenB,vllm,58.7004,26402.4334,26401.3713,26401.3713,0.0,0.0,0.6256,0.0,1.0621,1779424064189260784,1
qwenB,vllm,58.4892,26613.6622,26612.6567,26612.6567,0.0,0.0,0.6528,0.0,1.0056,1779424063978106187,1
qwenB,vllm,58.964,26498.071,26478.3906,26478.3906,0.0,0.0,19.0763,0.0,19.6804,1779424064471401134,1
qwenB,vllm,58.9009,26561.2535,26560.1717,26560.1717,0.0,0.0,0.6526,0.0,1.0819,1779424064389836083,1
qwenB,vllm,58.9313,26530.8456,26529.6595,26529.6595,0.0,0.0,0.8659,0.0,1.1862,1779424064420490616,1
qwenB,vllm,75.2364,10589.6652,10588.6985,10588.6985,0.0,0.0,0.6459,0.0,0.9666,1779424080725319592,2
qwenB,vllm,59.3496,26839.1771,26833.5885,26833.5885,0.0,0.0,4.9884,0.0,5.5887,1779424064842873190,1
qwenB,vllm,73.7884,12400.3689,12376.0998,12376.0998,0.0,0.0,23.8988,0.0,24.2691,1779424079300609781,2
qwenB,vllm,59.6347,26554.1766,26553.3534,26553.3534,0.0,0.0,0.5016,0.0,0.8231,1779424065123496036,1
qwenB,vllm,59.571,26617.9845,26617.0266,26617.0266,0.0,0.0,0.6797,0.0,0.9579,1779424065059922149,1
qwenB,vllm,59.9244,26604.9798,26603.9334,26603.9334,0.0,0.0,0.6564,0.0,1.0464,1779424065413311287,1
qwenB,vllm,60.5466,26385.9675,26384.9632,26384.9632,0.0,0.0,0.4981,0.0,1.0043,1779424066035383429,2
qwenB,vllm,60.646,26286.5777,26285.4869,26285.4869,0.0,0.0,0.6535,0.0,1.0908,1779424066134965317,2
qwenB,vllm,60.1965,26736.171,26735.2447,26735.2447,0.0,0.0,0.5627,0.0,0.9263,1779424065685310823,2
qwenB,vllm,60.133,26799.7227,26798.7962,26798.7962,0.0,0.0,0.632,0.0,0.9265,1779424065621912578,2
qwenB,vllm,60.7295,26203.3265,26201.7987,26201.7987,0.0,0.0,1.2658,0.0,1.5278,1779424066219013633,2
qwenB,vllm,60.4618,26471.0238,26470.2569,26470.2569,0.0,0.0,0.566,0.0,0.7669,1779424065950648669,2
qwenB,vllm,60.3279,26604.9945,26604.1542,26604.1542,0.0,0.0,0.6599,0.0,0.8404,1779424065816839300,2
qwenB,vllm,61.1136,26220.9735,26217.3508,26217.3508,0.0,0.0,3.3824,0.0,3.6227,1779424066605229943,2
qwenB,vllm,61.3834,25951.1843,25948.6211,25948.6211,0.0,0.0,2.373,0.0,2.5632,1779424066874067773,2
qwenB,vllm,61.1289,26205.7922,26204.9151,26204.9151,0.0,0.0,0.7081,0.0,0.877,1779424066617866649,2
qwenB,vllm,75.8584,11476.4137,11475.6062,11475.6062,0.0,0.0,0.6304,0.0,0.8076,1779424081347267453,2
qwenB,vllm,74.4374,13295.5213,13294.7042,13294.7042,0.0,0.0,0.617,0.0,0.8171,1779424079926308055,2
qwenB,vllm,61.8078,25925.2408,25924.177,25924.177,0.0,0.0,0.8917,0.0,1.0637,1779424067296932642,2
qwenB,vllm,61.8669,25866.3089,25865.7114,25865.7114,0.0,0.0,0.3579,0.0,0.5975,1779424067355488848,2
qwenB,vllm,61.8874,25845.8054,25845.2217,25845.2217,0.0,0.0,0.3936,0.0,0.5837,1779424067376075198,2
qwenB,vllm,62.2884,25816.1559,25766.6345,25766.6345,0.0,0.0,49.1729,0.0,49.5214,1779424067825898219,2
qwenB,vllm,62.1656,25939.1017,25938.0934,25938.0934,0.0,0.0,0.7179,0.0,1.0083,1779424067654570734,2
qwenB,vllm,62.1572,25947.5434,25946.617,25946.617,0.0,0.0,0.7181,0.0,0.9263,1779424067646159074,2
qwenB,vllm,63.5799,25041.3065,25040.4833,25040.4833,0.0,0.0,0.6394,0.0,0.8232,1779424069068865509,2
qwenB,vllm,63.152,25469.3964,25468.6207,25468.6207,0.0,0.0,0.5462,0.0,0.7757,1779424068640821716,2
qwenB,vllm,63.1054,25516.1004,25515.3602,25515.3602,0.0,0.0,0.4902,0.0,0.7402,1779424068594174503,2
qwenB,vllm,62.9353,25686.2836,25684.6354,25684.6354,0.0,0.0,1.4532,0.0,1.6482,1779424068425025350,2
qwenB,vllm,62.8866,25735.1365,25734.3236,25734.3236,0.0,0.0,0.6111,0.0,0.8129,1779424068375447928,2
qwenB,vllm,63.2154,25406.4455,25405.6609,25405.6609,0.0,0.0,0.5777,0.0,0.7846,1779424068704212622,2
qwenB,vllm,62.8812,25740.7699,25739.8893,25739.8893,0.0,0.0,0.6583,0.0,0.8805,1779424068370093274,2
qwenB,vllm,62.5652,26056.8376,26055.9864,26055.9864,0.0,0.0,0.6557,0.0,0.8512,1779424068054120955,2
qwenB,vllm,76.8589,11763.2148,11756.5222,11756.5222,0.0,0.0,6.4771,0.0,6.6926,1779424082353690419,2
qwenB,vllm,62.6447,25977.5519,25976.7848,25976.7848,0.0,0.0,0.5729,0.0,0.7671,1779424068133523091,2
qwenB,vllm,63.2681,25354.259,25353.1819,25353.1819,0.0,0.0,0.8411,0.0,1.0771,1779424068757232650,2
qwenB,vllm,63.4317,25190.7268,25189.6695,25189.6695,0.0,0.0,0.8473,0.0,1.0573,1779424068920837787,2
qwenB,vllm,63.8414,25318.5608,25313.3435,25313.3435,0.0,0.0,5.0094,0.0,5.2174,1779424069334719986,2
qwenB,vllm,75.3174,13842.7393,13841.9216,13841.9216,0.0,0.0,0.6032,0.0,0.8178,1779424080806232542,2
qwenB,vllm,64.6985,24857.7051,24856.6896,24856.6896,0.0,0.0,0.7875,0.0,1.0155,1779424070187538515,2
qwenB,vllm,64.7009,24855.3936,24854.4729,24854.4729,0.0,0.0,0.6907,0.0,0.9208,1779424070189864075,2
qwenB,vllm,64.3856,25170.805,25169.9696,25169.9696,0.0,0.0,0.5774,0.0,0.8354,1779424069874462142,2
qwenB,vllm,64.4304,25126.0352,25125.3851,25125.3851,0.0,0.0,0.4404,0.0,0.6501,1779424069919163905,2
qwenB,vllm,65.2016,24773.5915,24767.1171,24767.1171,0.0,0.0,6.2444,0.0,6.4744,1779424070696173176,2
qwenB,vllm,65.2002,24775.1145,24774.3477,24774.3477,0.0,0.0,0.5825,0.0,0.7668,1779424070689037880,2
qwenB,vllm,65.244,24731.3726,24730.5876,24730.5876,0.0,0.0,0.5701,0.0,0.785,1779424070732891232,2
qwenB,vllm,65.5933,24382.1585,24381.2994,24381.2994,0.0,0.0,0.6614,0.0,0.8591,1779424071082280886,2
qwenB,vllm,65.2016,24774.019,24773.1724,24773.1724,0.0,0.0,0.6666,0.0,0.8466,1779424070690516258,2
qwenB,vllm,65.463,24512.6474,24511.645,24511.645,0.0,0.0,0.8383,0.0,1.0024,1779424070952139750,2
qwenB,vllm,65.0801,24895.7229,24894.8409,24894.8409,0.0,0.0,0.6928,0.0,0.8819,1779424070569034883,2
qwenB,vllm,65.1089,24867.043,24866.3057,24866.3057,0.0,0.0,0.5236,0.0,0.7374,1779424070597660773,2
qwenB,vllm,65.8357,24519.0997,24518.2167,24518.2167,0.0,0.0,0.5779,0.0,0.8831,1779424071324550977,2
qwenB,vllm,65.8783,24476.5553,24475.9123,24475.9123,0.0,0.0,0.3862,0.0,0.6431,1779424071366949762,2
qwenB,vllm,75.9242,14843.5166,14842.8967,14842.8967,0.0,0.0,0.4237,0.0,0.6199,1779424081412902131,2
qwenB,vllm,66.6624,24105.4358,24104.4313,24104.4313,0.0,0.0,0.7467,0.0,1.0046,1779424072151457299,2
qwenB,vllm,66.5118,24256.1586,24254.715,24254.715,0.0,0.0,1.215,0.0,1.4436,1779424072001266418,2
qwenB,vllm,66.7524,24015.5952,24014.7251,24014.7251,0.0,0.0,0.684,0.0,0.8701,1779424072241342356,2
qwenB,vllm,67.4195,23765.223,23764.398,23764.398,0.0,0.0,0.6378,0.0,0.8251,1779424072908427616,2
qwenB,vllm,67.3638,23821.0578,23820.3706,23820.3706,0.0,0.0,0.5083,0.0,0.6872,1779424072852554487,2
qwenB,vllm,77.7106,13474.2723,13473.4682,13473.4682,0.0,0.0,0.6309,0.0,0.8041,1779424083199545001,2
qwenB,vllm,66.9988,24186.2364,24185.6588,24185.6588,0.0,0.0,0.4079,0.0,0.5776,1779424072487444705,2
qwenB,vllm,67.4659,24080.4319,24078.1076,24078.1076,0.0,0.0,1.9794,0.0,2.3244,1779424072956161346,2
qwenB,vllm,67.5687,24361.1233,24359.2703,24359.2703,0.0,0.0,1.5006,0.0,1.853,1779424073058456148,2
qwenB,vllm,76.8818,15048.0168,15046.6806,15046.6806,0.0,0.0,1.0788,0.0,1.3362,1779424082371151906,2
qwenB,vllm,67.7504,24179.4686,24178.5803,24178.5803,0.0,0.0,0.6838,0.0,0.8883,1779424073239360040,2
qwenB,vllm,68.2339,24056.915,24055.9813,24055.9813,0.0,0.0,0.6249,0.0,0.9337,1779424073722820488,2
qwenB,vllm,78.9806,14014.6384,14013.5683,14013.5683,0.0,0.0,0.7968,0.0,1.0701,1779424084469703300,2
qwenB,vllm,68.488,25127.3711,25126.4382,25126.4382,0.0,0.0,0.4601,0.0,0.9329,1779424073976733410,2
qwenB,vllm,68.2933,25322.1183,25321.2021,25321.2021,0.0,0.0,0.5507,0.0,0.9162,1779424073782094533,2
qwenB,vllm,68.5184,25097.0874,25065.4716,25065.4716,0.0,0.0,31.2319,0.0,31.6158,1779424074037928279,2
qwenB,vllm,68.4622,25153.3809,25152.4033,25152.4033,0.0,0.0,0.6349,0.0,0.9776,1779424073951093277,2
qwenB,vllm,68.4866,25128.962,25128.1709,25128.1709,0.0,0.0,0.5298,0.0,0.7912,1779424073975436278,2
qwenB,vllm,68.8767,25423.4121,25410.9828,25410.9828,0.0,0.0,12.2075,0.0,12.4293,1779424074377232769,2
qwenB,vllm,68.6089,25691.3898,25690.6249,25690.6249,0.0,0.0,0.5562,0.0,0.7649,1779424074097707396,2
qwenB,vllm,68.9504,25349.9,25349.087,25349.087,0.0,0.0,0.6266,0.0,0.813,1779424074439350359,2
qwenB,vllm,69.3281,24972.3654,24971.5326,24971.5326,0.0,0.0,0.6158,0.0,0.8328,1779424074816993972,2
qwenB,vllm,69.1965,25104.2004,25103.2009,25103.2009,0.0,0.0,0.6278,0.0,0.9995,1779424074685427927,2
qwenB,vllm,69.113,25187.726,25186.7953,25186.7953,0.0,0.0,0.6425,0.0,0.9307,1779424074601930952,2
qwenB,vllm,80.1941,14463.763,14462.8647,14462.8647,0.0,0.0,0.5865,0.0,0.8983,1779424085682972296,2
qwenB,vllm,80.8562,14166.6176,14165.5415,14165.5415,0.0,0.0,0.7706,0.0,1.0761,1779424086345202612,2
qwenB,vllm,78.1012,16921.6259,16920.7994,16920.7994,0.0,0.0,0.5853,0.0,0.8264,1779424083590075785,2
qwenB,vllm,69.959,25063.9806,25063.2364,25063.2364,0.0,0.0,0.5064,0.0,0.7442,1779424075447749161,2
qwenB,vllm,69.8981,25124.9216,25124.0815,25124.0815,0.0,0.0,0.6206,0.0,0.84,1779424075386998994,2
qwenB,vllm,70.3144,25063.6415,25062.6825,25062.6825,0.0,0.0,0.6678,0.0,0.959,1779424075803374098,2
qwenB,vllm,81.8242,13945.5624,13944.6206,13944.6206,0.0,0.0,0.638,0.0,0.9418,1779424087313136464,2
qwenB,vllm,70.4489,25320.981,25251.9887,25251.9887,0.0,0.0,68.7163,0.0,68.9923,1779424076005868521,2
qwenB,vllm,82.9257,12844.1696,12843.293,12843.293,0.0,0.0,0.6835,0.0,0.8766,1779424088414678602,2
qwenB,vllm,70.6726,25463.748,25462.7141,25462.7141,0.0,0.0,0.7076,0.0,1.0339,1779424076161626865,2
qwenB,vllm,83.9658,12518.0426,12507.7841,12507.7841,0.0,0.0,9.6779,0.0,10.2585,1779424089463802672,2
qwenB,vllm,70.7806,25703.341,25702.3606,25702.3606,0.0,0.0,0.5825,0.0,0.9804,1779424076269451475,2
qwenB,vllm,71.7905,25077.6415,25076.7065,25076.7065,0.0,0.0,0.5755,0.0,0.9349,1779424077279317944,2
qwenB,vllm,84.5815,12286.6254,12130.7769,12130.7769,0.0,0.0,155.5843,0.0,155.8485,1779424090225357478,2
qwenB,vllm,79.5609,17654.5572,17653.5324,17653.5324,0.0,0.0,0.7048,0.0,1.0248,1779424085049836657,2
qwenB,vllm,72.1087,25465.2994,25463.6273,25463.6273,0.0,0.0,0.6237,0.0,1.672,1779424077597616735,2
qwenB,vllm,80.2629,17311.1777,17309.3331,17309.3331,0.0,0.0,0.8974,0.0,1.8446,1779424085752032076,2
qwenB,vllm,72.1331,25839.2861,25838.3279,25838.3279,0.0,0.0,0.5774,0.0,0.9582,1779424077621966459,2
qwenB,vllm,85.3079,12664.5923,12663.6684,12663.6684,0.0,0.0,0.5376,0.0,0.9239,1779424090796706845,2
qwenB,vllm,72.1886,25783.9365,25782.989,25782.989,0.0,0.0,0.6137,0.0,0.9475,1779424077677468177,2
qwenB,vllm,72.2665,25706.0735,25705.1978,25705.1978,0.0,0.0,0.531,0.0,0.8757,1779424077755347464,2
qwenB,vllm,72.2421,25730.6077,25729.7395,25729.7395,0.0,0.0,0.617,0.0,0.8682,1779424077730953563,2
qwenB,vllm,81.0846,17243.6182,17241.9682,17241.9682,0.0,0.0,0.6325,0.0,1.65,1779424086573524195,2
qwenB,vllm,72.475,25853.2803,25851.8741,25851.8741,0.0,0.0,0.654,0.0,1.4062,1779424077963905106,2
qwenB,vllm,72.8005,25897.1319,25896.1754,25896.1754,0.0,0.0,0.6378,0.0,0.9565,1779424078289376864,2
qwenB,vllm,82.3043,16393.3272,16380.5707,16380.5707,0.0,0.0,12.5217,0.0,12.7566,1779424087805097359,2
qwenB,vllm,72.8933,26178.7791,26177.7535,26177.7535,0.0,0.0,0.7367,0.0,1.0257,1779424078382357023,2
qwenB,vllm,72.9619,26110.3344,26109.4279,26109.4279,0.0,0.0,0.6354,0.0,0.9065,1779424078450782928,2
qwenB,vllm,83.2391,15833.1857,15832.1744,15832.1744,0.0,0.0,0.7811,0.0,1.0113,1779424088728130131,2
qwenB,vllm,73.131,26320.277,26319.3914,26319.3914,0.0,0.0,0.6814,0.0,0.8856,1779424078619919450,2
qwenB,vllm,73.0948,26356.5109,26346.229,26346.229,0.0,0.0,10.0794,0.0,10.2819,1779424078593188558,2
qwenB,vllm,73.7885,26039.9144,26008.2692,26008.2692,0.0,0.0,31.3702,0.0,31.6451,1779424079308180007,2
qwenB,vllm,84.2342,15594.2705,15593.3036,15593.3036,0.0,0.0,0.7389,0.0,0.9668,1779424089723252770,2
qwenB,vllm,73.78,26048.6681,26017.1983,26017.1983,0.0,0.0,31.2335,0.0,31.4698,1779424079299490218,2
qwenB,vllm,84.7534,15430.5739,15411.9797,15411.9797,0.0,0.0,18.1589,0.0,18.5943,1779424090259866706,2
qwenB,vllm,73.8549,26688.9112,26687.587,26687.587,0.0,0.0,0.6719,0.0,1.3242,1779424079343814449,2
qwenB,vllm,86.5666,13977.2022,13976.0928,13976.0928,0.0,0.0,0.5631,0.0,1.1094,1779424092055431733,2
