task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing_tpc,18.2134,27.2009
ecgclass,no_sharing_tpc,18.2208,39.4299
ecgclass,no_sharing_tpc,18.2233,36.8998
ecgclass,no_sharing_tpc,18.2599,13.9334
ecgclass,no_sharing_tpc,18.2614,43.5987
ecgclass,no_sharing_tpc,18.2716,33.3352
ecgclass,no_sharing_tpc,18.2769,28.048
ecgclass,no_sharing_tpc,18.2926,30.9782
ecgclass,no_sharing_tpc,18.3144,21.6589
ecgclass,no_sharing_tpc,18.3247,23.2964
ecgclass,no_sharing_tpc,18.3562,14.8149
ecgclass,no_sharing_tpc,18.3575,27.0762
ecgclass,no_sharing_tpc,18.3637,20.9484
ecgclass,no_sharing_tpc,18.3781,25.3322
ecgclass,no_sharing_tpc,18.3858,37.5624
ecgclass,no_sharing_tpc,18.3881,35.3084
ecgclass,no_sharing_tpc,18.3928,30.9572
ecgclass,no_sharing_tpc,18.4011,22.6133
ecgclass,no_sharing_tpc,18.4075,28.8999
ecgclass,no_sharing_tpc,18.4298,18.8596
ecgclass,no_sharing_tpc,18.4498,12.3363
ecgclass,no_sharing_tpc,18.4686,19.6815
ecgclass,no_sharing_tpc,18.4844,17.2577
ecgclass,no_sharing_tpc,18.5074,14.2059
ecgclass,no_sharing_tpc,18.5564,14.966
ecgclass,no_sharing_tpc,18.5626,30.062
ecgclass,no_sharing_tpc,18.5985,17.2155
ecgclass,no_sharing_tpc,18.5985,33.6945
ecgclass,no_sharing_tpc,18.6494,20.5956
ecgclass,no_sharing_tpc,18.6509,42.9688
ecgclass,no_sharing_tpc,18.6537,40.1649
ecgclass,no_sharing_tpc,18.6623,32.0184
ecgclass,no_sharing_tpc,18.6656,28.7464
ecgclass,no_sharing_tpc,18.6656,28.739
ecgclass,no_sharing_tpc,18.6656,28.7433
ecgclass,no_sharing_tpc,18.6709,42.4623
ecgclass,no_sharing_tpc,18.7005,38.1896
ecgclass,no_sharing_tpc,18.7028,36.0279
ecgclass,no_sharing_tpc,18.7174,21.395
ecgclass,no_sharing_tpc,18.7462,14.3733
ecgclass,no_sharing_tpc,18.7505,23.4079
ecgclass,no_sharing_tpc,18.7563,17.606
ecgclass,no_sharing_tpc,18.8403,22.5635
ecgclass,no_sharing_tpc,18.8604,19.3291
ecgclass,no_sharing_tpc,18.8727,27.7643
ecgclass,no_sharing_tpc,18.9039,19.7127
ecgclass,no_sharing_tpc,18.9051,37.9879
ecgclass,no_sharing_tpc,18.9316,24.1146
ecgclass,no_sharing_tpc,18.9542,27.1988
ecgclass,no_sharing_tpc,18.961,33.4585
ecgclass,no_sharing_tpc,18.9674,27.0739
ecgclass,no_sharing_tpc,18.9808,26.9706
ecgclass,no_sharing_tpc,19.005,15.6963
ecgclass,no_sharing_tpc,19.0327,15.0373
ecgclass,no_sharing_tpc,19.0695,21.1062
ecgclass,no_sharing_tpc,19.0728,37.5614
ecgclass,no_sharing_tpc,19.0781,32.2564
ecgclass,no_sharing_tpc,19.1001,42.5575
ecgclass,no_sharing_tpc,19.1035,39.1974
ecgclass,no_sharing_tpc,19.1035,39.3424
ecgclass,no_sharing_tpc,19.1079,34.9569
ecgclass,no_sharing_tpc,19.1135,29.3427
ecgclass,no_sharing_tpc,19.1198,42.5286
ecgclass,no_sharing_tpc,19.1386,23.7076
ecgclass,no_sharing_tpc,19.157,29.2444
ecgclass,no_sharing_tpc,19.1655,20.9439
ecgclass,no_sharing_tpc,19.1875,14.0135
ecgclass,no_sharing_tpc,19.1984,15.5289
ecgclass,no_sharing_tpc,19.216,13.4969
ecgclass,no_sharing_tpc,19.2679,21.9889
ecgclass,no_sharing_tpc,19.292,14.0805
ecgclass,no_sharing_tpc,19.2974,22.9905
ecgclass,no_sharing_tpc,19.2998,20.5679
ecgclass,no_sharing_tpc,19.3477,14.2908
ecgclass,no_sharing_tpc,19.365,17.4031
ecgclass,no_sharing_tpc,19.3952,18.2991
ecgclass,no_sharing_tpc,19.4094,17.1125
ecgclass,no_sharing_tpc,19.4253,14.4186
ecgclass,no_sharing_tpc,19.5443,22.0385
ecgclass,no_sharing_tpc,19.5856,21.2042
ecgclass,no_sharing_tpc,19.587,34.0412
ecgclass,no_sharing_tpc,19.5903,30.7701
ecgclass,no_sharing_tpc,19.5976,23.5124
ecgclass,no_sharing_tpc,19.6042,16.8447
ecgclass,no_sharing_tpc,19.608,33.1113
ecgclass,no_sharing_tpc,19.6262,30.5076
ecgclass,no_sharing_tpc,19.635,21.7717
ecgclass,no_sharing_tpc,19.6716,14.5423
ecgclass,no_sharing_tpc,19.6792,19.2795
ecgclass,no_sharing_tpc,19.6912,27.0839
ecgclass,no_sharing_tpc,19.7006,33.721
ecgclass,no_sharing_tpc,19.7177,16.6075
ecgclass,no_sharing_tpc,19.7234,23.499
ecgclass,no_sharing_tpc,19.752,16.6261
ecgclass,no_sharing_tpc,19.8091,14.6418
ecgclass,no_sharing_tpc,19.8105,28.2958
ecgclass,no_sharing_tpc,19.8105,28.4107
ecgclass,no_sharing_tpc,19.819,19.9153
ecgclass,no_sharing_tpc,19.8322,18.8432
ecgclass,no_sharing_tpc,19.8541,25.4309
ecgclass,no_sharing_tpc,19.8628,29.8796
ecgclass,no_sharing_tpc,19.873,19.8519
ecgclass,no_sharing_tpc,19.8897,34.8115
ecgclass,no_sharing_tpc,19.8969,27.5822
ecgclass,no_sharing_tpc,19.9542,19.455
ecgclass,no_sharing_tpc,19.9555,42.4101
ecgclass,no_sharing_tpc,19.9568,41.1394
ecgclass,no_sharing_tpc,19.9703,27.7901
ecgclass,no_sharing_tpc,19.9747,23.4151
gestureclass,no_sharing_tpc,0.0001,330.3499
gestureclass,no_sharing_tpc,0.0037,407.362
gestureclass,no_sharing_tpc,0.0054,405.6857
gestureclass,no_sharing_tpc,0.0054,405.6771
gestureclass,no_sharing_tpc,0.0257,385.3076
gestureclass,no_sharing_tpc,0.0519,359.1878
gestureclass,no_sharing_tpc,0.0584,352.7071
gestureclass,no_sharing_tpc,0.0804,330.7021
gestureclass,no_sharing_tpc,0.0828,328.238
gestureclass,no_sharing_tpc,0.1003,310.8296
gestureclass,no_sharing_tpc,0.1109,300.4849
gestureclass,no_sharing_tpc,0.1267,284.6866
gestureclass,no_sharing_tpc,0.1843,227.0539
gestureclass,no_sharing_tpc,0.1959,215.4973
gestureclass,no_sharing_tpc,0.2165,194.9563
gestureclass,no_sharing_tpc,0.2341,177.3491
gestureclass,no_sharing_tpc,0.2342,177.3217
gestureclass,no_sharing_tpc,0.2387,172.7555
gestureclass,no_sharing_tpc,0.2442,167.3253
gestureclass,no_sharing_tpc,0.2603,151.2771
gestureclass,no_sharing_tpc,0.2715,140.1668
gestureclass,no_sharing_tpc,0.3262,85.444
gestureclass,no_sharing_tpc,0.3406,103.8311
gestureclass,no_sharing_tpc,0.367,77.5661
gestureclass,no_sharing_tpc,0.3714,73.3225
gestureclass,no_sharing_tpc,0.4056,39.1607
gestureclass,no_sharing_tpc,0.4059,38.8055
gestureclass,no_sharing_tpc,0.4159,46.0584
gestureclass,no_sharing_tpc,0.4207,41.2407
gestureclass,no_sharing_tpc,0.4468,31.7917
gestureclass,no_sharing_tpc,0.4528,25.8036
gestureclass,no_sharing_tpc,0.463,37.2729
gestureclass,no_sharing_tpc,0.4709,29.6993
gestureclass,no_sharing_tpc,0.4738,26.804
gestureclass,no_sharing_tpc,0.5091,20.576
gestureclass,no_sharing_tpc,0.5318,19.2473
gestureclass,no_sharing_tpc,0.5332,40.8909
gestureclass,no_sharing_tpc,0.5458,28.2531
gestureclass,no_sharing_tpc,0.5544,38.7046
gestureclass,no_sharing_tpc,0.5612,31.95
gestureclass,no_sharing_tpc,0.5715,21.807
gestureclass,no_sharing_tpc,0.5717,21.5545
gestureclass,no_sharing_tpc,0.5866,20.7932
gestureclass,no_sharing_tpc,0.588,19.4039
gestureclass,no_sharing_tpc,0.6034,18.5602
gestureclass,no_sharing_tpc,0.6412,22.4345
gestureclass,no_sharing_tpc,0.6439,34.5781
gestureclass,no_sharing_tpc,0.6453,33.4456
gestureclass,no_sharing_tpc,0.6526,26.161
gestureclass,no_sharing_tpc,0.6761,19.1939
gestureclass,no_sharing_tpc,0.6964,15.4574
gestureclass,no_sharing_tpc,0.699,34.5116
gestureclass,no_sharing_tpc,0.699,34.5047
gestureclass,no_sharing_tpc,0.764,17.271
gestureclass,no_sharing_tpc,0.7864,16.1099
gestureclass,no_sharing_tpc,0.8023,29.0129
gestureclass,no_sharing_tpc,0.8152,33.7324
gestureclass,no_sharing_tpc,0.8364,32.5129
gestureclass,no_sharing_tpc,0.8521,44.5831
gestureclass,no_sharing_tpc,0.8796,30.6089
gestureclass,no_sharing_tpc,0.8921,18.2467
gestureclass,no_sharing_tpc,0.8922,18.2743
gestureclass,no_sharing_tpc,0.8938,16.643
gestureclass,no_sharing_tpc,0.9226,15.9855
gestureclass,no_sharing_tpc,0.938,19.7082
gestureclass,no_sharing_tpc,0.9638,17.1816
gestureclass,no_sharing_tpc,0.9692,24.2255
gestureclass,no_sharing_tpc,0.9969,13.9134
gestureclass,no_sharing_tpc,1.0003,28.8067
gestureclass,no_sharing_tpc,1.0342,14.2558
gestureclass,no_sharing_tpc,1.0421,25.8148
gestureclass,no_sharing_tpc,1.089,20.1702
gestureclass,no_sharing_tpc,1.0955,27.7469
gestureclass,no_sharing_tpc,1.1114,24.6875
gestureclass,no_sharing_tpc,1.1741,14.0219
gestureclass,no_sharing_tpc,1.1868,13.7804
gestureclass,no_sharing_tpc,1.2598,22.624
gestureclass,no_sharing_tpc,1.2715,29.0859
gestureclass,no_sharing_tpc,1.2889,25.1839
gestureclass,no_sharing_tpc,1.3168,13.2258
gestureclass,no_sharing_tpc,1.3492,13.8559
gestureclass,no_sharing_tpc,1.3682,20.4551
gestureclass,no_sharing_tpc,1.3868,14.5595
gestureclass,no_sharing_tpc,1.3938,24.5655
gestureclass,no_sharing_tpc,1.4222,14.3127
gestureclass,no_sharing_tpc,1.432,25.3491
gestureclass,no_sharing_tpc,1.4595,15.5277
gestureclass,no_sharing_tpc,1.4622,25.4445
gestureclass,no_sharing_tpc,1.4802,19.3048
gestureclass,no_sharing_tpc,1.4993,15.1985
gestureclass,no_sharing_tpc,1.5117,22.8593
gestureclass,no_sharing_tpc,1.5179,32.7396
gestureclass,no_sharing_tpc,1.5252,25.5933
gestureclass,no_sharing_tpc,1.5315,19.387
gestureclass,no_sharing_tpc,1.5364,14.5018
gestureclass,no_sharing_tpc,1.5715,13.6275
gestureclass,no_sharing_tpc,1.6176,19.9971
gestureclass,no_sharing_tpc,1.6421,12.7771
gestureclass,no_sharing_tpc,1.659,13.7706
gestureclass,no_sharing_tpc,1.6623,24.9522
gestureclass,no_sharing_tpc,1.6738,30.6523
gestureclass,no_sharing_tpc,1.7569,14.962
gestureclass,no_sharing_tpc,1.779,13.6254
gestureclass,no_sharing_tpc,1.7894,17.8823
gestureclass,no_sharing_tpc,1.8085,21.5955
gestureclass,no_sharing_tpc,1.8277,14.549
gestureclass,no_sharing_tpc,1.8527,14.0653
gestureclass,no_sharing_tpc,1.885,13.5982
gestureclass,no_sharing_tpc,1.9206,19.9161
gestureclass,no_sharing_tpc,1.9858,22.1832
gestureclass,no_sharing_tpc,1.9886,37.9801
gestureclass,no_sharing_tpc,1.9992,27.3452
gestureclass,no_sharing_tpc,2.0035,23.2577
gestureclass,no_sharing_tpc,2.0209,24.1985
gestureclass,no_sharing_tpc,2.0279,17.2453
gestureclass,no_sharing_tpc,2.0411,24.0791
gestureclass,no_sharing_tpc,2.0505,32.001
gestureclass,no_sharing_tpc,2.1153,16.886
gestureclass,no_sharing_tpc,2.1237,27.9367
gestureclass,no_sharing_tpc,2.1301,21.548
gestureclass,no_sharing_tpc,2.1701,21.3478
gestureclass,no_sharing_tpc,2.1765,27.6666
gestureclass,no_sharing_tpc,2.2344,14.0488
gestureclass,no_sharing_tpc,2.2652,14.0541
gestureclass,no_sharing_tpc,2.3078,15.4533
gestureclass,no_sharing_tpc,2.3405,13.1516
gestureclass,no_sharing_tpc,2.3578,13.8149
gestureclass,no_sharing_tpc,2.3611,27.1599
gestureclass,no_sharing_tpc,2.3665,22.1114
gestureclass,no_sharing_tpc,2.3851,16.2709
gestureclass,no_sharing_tpc,2.3851,16.3226
gestureclass,no_sharing_tpc,2.3876,27.1535
gestureclass,no_sharing_tpc,2.4065,23.9604
gestureclass,no_sharing_tpc,2.4068,23.7658
gestureclass,no_sharing_tpc,2.4152,33.1402
gestureclass,no_sharing_tpc,2.4705,20.946
gestureclass,no_sharing_tpc,2.4729,32.1007
gestureclass,no_sharing_tpc,2.4802,24.7843
gestureclass,no_sharing_tpc,2.502,21.0285
gestureclass,no_sharing_tpc,2.5261,15.8885
gestureclass,no_sharing_tpc,2.5572,14.1895
gestureclass,no_sharing_tpc,2.5691,24.8883
gestureclass,no_sharing_tpc,2.5807,26.0761
gestureclass,no_sharing_tpc,2.5883,18.4765
gestureclass,no_sharing_tpc,2.6319,18.3399
gestureclass,no_sharing_tpc,2.6412,28.7621
gestureclass,no_sharing_tpc,2.6486,21.6191
gestureclass,no_sharing_tpc,2.6499,44.8844
gestureclass,no_sharing_tpc,2.6645,30.3836
gestureclass,no_sharing_tpc,2.6723,42.6512
gestureclass,no_sharing_tpc,2.6761,39.1734
gestureclass,no_sharing_tpc,2.692,23.2954
gestureclass,no_sharing_tpc,2.7361,13.8624
gestureclass,no_sharing_tpc,2.7488,21.971
gestureclass,no_sharing_tpc,2.7765,15.8203
gestureclass,no_sharing_tpc,2.8163,16.9113
gestureclass,no_sharing_tpc,2.8509,18.8763
gestureclass,no_sharing_tpc,2.8825,14.2827
gestureclass,no_sharing_tpc,2.8848,30.4832
gestureclass,no_sharing_tpc,2.8958,19.5296
gestureclass,no_sharing_tpc,2.9018,25.9392
gestureclass,no_sharing_tpc,2.9449,13.1645
gestureclass,no_sharing_tpc,2.9513,30.7345
gestureclass,no_sharing_tpc,2.9592,34.8594
gestureclass,no_sharing_tpc,3.0073,14.3535
gestureclass,no_sharing_tpc,3.0215,15.276
gestureclass,no_sharing_tpc,3.026,29.9606
gestureclass,no_sharing_tpc,3.0379,18.292
gestureclass,no_sharing_tpc,3.0525,20.2892
gestureclass,no_sharing_tpc,3.0548,17.9727
gestureclass,no_sharing_tpc,3.0593,27.7417
gestureclass,no_sharing_tpc,3.0616,25.3918
gestureclass,no_sharing_tpc,3.0769,26.2783
gestureclass,no_sharing_tpc,3.103,14.3354
gestureclass,no_sharing_tpc,3.1155,23.2751
gestureclass,no_sharing_tpc,3.1409,19.2673
gestureclass,no_sharing_tpc,3.1834,21.3952
gestureclass,no_sharing_tpc,3.2109,14.7774
gestureclass,no_sharing_tpc,3.2109,32.0587
gestureclass,no_sharing_tpc,3.2239,19.273
gestureclass,no_sharing_tpc,3.2403,15.9035
gestureclass,no_sharing_tpc,3.2452,37.0557
gestureclass,no_sharing_tpc,3.2498,32.5184
gestureclass,no_sharing_tpc,3.2608,41.4903
gestureclass,no_sharing_tpc,3.2621,40.3647
gestureclass,no_sharing_tpc,3.3093,14.5996
gestureclass,no_sharing_tpc,3.3808,22.6028
gestureclass,no_sharing_tpc,3.4131,21.1499
gestureclass,no_sharing_tpc,3.4315,16.1695
gestureclass,no_sharing_tpc,3.4353,29.9177
gestureclass,no_sharing_tpc,3.4354,29.9156
gestureclass,no_sharing_tpc,3.4716,14.1478
gestureclass,no_sharing_tpc,3.4898,14.2868
gestureclass,no_sharing_tpc,3.5259,14.5621
gestureclass,no_sharing_tpc,3.5698,16.6106
gestureclass,no_sharing_tpc,3.5698,36.6027
gestureclass,no_sharing_tpc,3.5987,19.341
gestureclass,no_sharing_tpc,3.6299,18.3432
gestureclass,no_sharing_tpc,3.636,26.6044
gestureclass,no_sharing_tpc,3.6403,22.2995
gestureclass,no_sharing_tpc,3.6583,16.3372
gestureclass,no_sharing_tpc,3.6801,13.494
gestureclass,no_sharing_tpc,3.6987,16.1598
gestureclass,no_sharing_tpc,3.6987,28.1367
gestureclass,no_sharing_tpc,3.7549,14.0858
gestureclass,no_sharing_tpc,3.804,14.231
gestureclass,no_sharing_tpc,3.8084,25.6436
gestureclass,no_sharing_tpc,3.8118,22.4242
gestureclass,no_sharing_tpc,3.8243,25.274
gestureclass,no_sharing_tpc,3.8371,26.2253
gestureclass,no_sharing_tpc,3.8374,25.8927
gestureclass,no_sharing_tpc,3.8489,38.219
gestureclass,no_sharing_tpc,3.8557,31.3685
gestureclass,no_sharing_tpc,3.876,28.3012
gestureclass,no_sharing_tpc,3.8996,17.2746
gestureclass,no_sharing_tpc,3.9054,38.1219
gestureclass,no_sharing_tpc,3.9087,34.9641
gestureclass,no_sharing_tpc,3.92,40.5805
gestureclass,no_sharing_tpc,3.9467,30.4425
gestureclass,no_sharing_tpc,3.97,20.0148
gestureclass,no_sharing_tpc,3.9843,22.136
gestureclass,no_sharing_tpc,3.9857,20.8237
gestureclass,no_sharing_tpc,3.9946,33.9622
gestureclass,no_sharing_tpc,4.0096,35.2848
gestureclass,no_sharing_tpc,4.0152,29.6955
gestureclass,no_sharing_tpc,4.0447,14.1461
gestureclass,no_sharing_tpc,4.0561,15.5828
gestureclass,no_sharing_tpc,4.0653,26.1836
gestureclass,no_sharing_tpc,4.0656,25.9516
gestureclass,no_sharing_tpc,4.0906,20.5712
gestureclass,no_sharing_tpc,4.0926,18.7142
gestureclass,no_sharing_tpc,4.0949,30.9558
gestureclass,no_sharing_tpc,4.1216,26.7336
gestureclass,no_sharing_tpc,4.1545,17.8032
gestureclass,no_sharing_tpc,4.1684,19.8281
gestureclass,no_sharing_tpc,4.2064,14.5144
gestureclass,no_sharing_tpc,4.2324,22.2614
gestureclass,no_sharing_tpc,4.2408,33.3657
gestureclass,no_sharing_tpc,4.2408,33.6788
gestureclass,no_sharing_tpc,4.244,30.5676
gestureclass,no_sharing_tpc,4.2466,27.9264
gestureclass,no_sharing_tpc,4.2597,33.7384
gestureclass,no_sharing_tpc,4.274,19.7008
gestureclass,no_sharing_tpc,4.2958,16.9029
gestureclass,no_sharing_tpc,4.3099,23.9832
gestureclass,no_sharing_tpc,4.3289,19.5189
gestureclass,no_sharing_tpc,4.339,26.6771
gestureclass,no_sharing_tpc,4.3464,19.2959
gestureclass,no_sharing_tpc,4.3541,28.4715
gestureclass,no_sharing_tpc,4.3638,18.9307
gestureclass,no_sharing_tpc,4.3754,19.7332
gestureclass,no_sharing_tpc,4.3807,14.5075
gestureclass,no_sharing_tpc,4.4129,12.6631
gestureclass,no_sharing_tpc,4.4297,14.8249
gestureclass,no_sharing_tpc,4.432,40.0789
gestureclass,no_sharing_tpc,4.4416,30.724
gestureclass,no_sharing_tpc,4.4735,16.6554
gestureclass,no_sharing_tpc,4.488,17.5264
gestureclass,no_sharing_tpc,4.4897,35.8379
gestureclass,no_sharing_tpc,4.4982,27.3802
gestureclass,no_sharing_tpc,4.5025,23.0386
gestureclass,no_sharing_tpc,4.5172,27.2989
gestureclass,no_sharing_tpc,4.535,21.9686
gestureclass,no_sharing_tpc,4.5496,31.7318
gestureclass,no_sharing_tpc,4.5591,41.1365
gestureclass,no_sharing_tpc,4.574,26.2547
gestureclass,no_sharing_tpc,4.5755,24.8041
gestureclass,no_sharing_tpc,4.6217,13.4828
gestureclass,no_sharing_tpc,4.6301,20.7026
gestureclass,no_sharing_tpc,4.6474,15.7709
gestureclass,no_sharing_tpc,4.6529,30.2231
gestureclass,no_sharing_tpc,4.6571,26.0034
gestureclass,no_sharing_tpc,4.6703,33.4136
gestureclass,no_sharing_tpc,4.7302,14.9343
gestureclass,no_sharing_tpc,4.7513,16.9516
gestureclass,no_sharing_tpc,4.7742,20.6585
gestureclass,no_sharing_tpc,4.8022,19.2747
gestureclass,no_sharing_tpc,4.8212,23.5498
gestureclass,no_sharing_tpc,4.8323,27.2841
gestureclass,no_sharing_tpc,4.8346,25.3122
gestureclass,no_sharing_tpc,4.8379,22.0363
gestureclass,no_sharing_tpc,4.8579,20.1876
gestureclass,no_sharing_tpc,4.8618,29.3353
gestureclass,no_sharing_tpc,4.8642,26.9604
gestureclass,no_sharing_tpc,4.8657,25.4748
gestureclass,no_sharing_tpc,4.8671,24.4071
gestureclass,no_sharing_tpc,4.8684,23.0713
gestureclass,no_sharing_tpc,4.9045,15.8253
gestureclass,no_sharing_tpc,4.9069,29.2511
gestureclass,no_sharing_tpc,4.9129,23.3212
gestureclass,no_sharing_tpc,4.9244,33.4332
gestureclass,no_sharing_tpc,4.9311,26.7963
gestureclass,no_sharing_tpc,4.9362,42.3021
gestureclass,no_sharing_tpc,4.9385,40.1075
gestureclass,no_sharing_tpc,4.9911,13.7763
gestureclass,no_sharing_tpc,5.026,15.7442
gestureclass,no_sharing_tpc,5.0492,13.3491
gestureclass,no_sharing_tpc,5.0566,17.5302
gestureclass,no_sharing_tpc,5.1113,16.7677
gestureclass,no_sharing_tpc,5.1506,14.5409
gestureclass,no_sharing_tpc,5.1559,31.5003
gestureclass,no_sharing_tpc,5.1716,38.2905
gestureclass,no_sharing_tpc,5.1729,37.0243
gestureclass,no_sharing_tpc,5.2256,13.8397
gestureclass,no_sharing_tpc,5.2549,13.8259
gestureclass,no_sharing_tpc,5.2563,29.6793
gestureclass,no_sharing_tpc,5.2744,25.5547
gestureclass,no_sharing_tpc,5.2834,16.633
gestureclass,no_sharing_tpc,5.2839,16.1293
gestureclass,no_sharing_tpc,5.2994,13.9389
gestureclass,no_sharing_tpc,5.3041,31.4586
gestureclass,no_sharing_tpc,5.3118,23.7985
gestureclass,no_sharing_tpc,5.3208,26.5841
gestureclass,no_sharing_tpc,5.3397,27.2355
gestureclass,no_sharing_tpc,5.3615,23.5856
gestureclass,no_sharing_tpc,5.4318,14.4169
gestureclass,no_sharing_tpc,5.4366,22.027
gestureclass,no_sharing_tpc,5.4598,19.3167
gestureclass,no_sharing_tpc,5.4669,35.2187
gestureclass,no_sharing_tpc,5.4835,31.7371
gestureclass,no_sharing_tpc,5.4981,17.2145
gestureclass,no_sharing_tpc,5.5289,14.4284
gestureclass,no_sharing_tpc,5.5679,23.1745
gestureclass,no_sharing_tpc,5.5932,18.3618
gestureclass,no_sharing_tpc,5.6006,31.2452
gestureclass,no_sharing_tpc,5.6211,33.3629
gestureclass,no_sharing_tpc,5.6331,39.9501
gestureclass,no_sharing_tpc,5.6398,33.2496
gestureclass,no_sharing_tpc,5.6411,31.9476
gestureclass,no_sharing_tpc,5.6679,31.8258
gestureclass,no_sharing_tpc,5.6977,14.612
gestureclass,no_sharing_tpc,5.7183,13.5474
gestureclass,no_sharing_tpc,5.7459,19.6474
gestureclass,no_sharing_tpc,5.7473,52.4077
gestureclass,no_sharing_tpc,5.7473,52.4044
gestureclass,no_sharing_tpc,5.7487,51.2185
gestureclass,no_sharing_tpc,5.754,45.9435
gestureclass,no_sharing_tpc,5.7954,25.7759
gestureclass,no_sharing_tpc,5.8,34.9247
gestureclass,no_sharing_tpc,5.8083,26.5832
gestureclass,no_sharing_tpc,5.81,24.9279
gestureclass,no_sharing_tpc,5.8135,21.3602
gestureclass,no_sharing_tpc,5.8179,17.0612
gestureclass,no_sharing_tpc,5.8489,14.3507
gestureclass,no_sharing_tpc,5.8588,16.7143
gestureclass,no_sharing_tpc,5.9343,14.0984
gestureclass,no_sharing_tpc,5.9657,14.1144
gestureclass,no_sharing_tpc,5.967,33.2987
gestureclass,no_sharing_tpc,5.9745,25.9168
gestureclass,no_sharing_tpc,6.0466,13.9217
gestureclass,no_sharing_tpc,6.048,26.0305
gestureclass,no_sharing_tpc,6.0657,20.5238
gestureclass,no_sharing_tpc,6.1148,14.5895
gestureclass,no_sharing_tpc,6.1215,32.2289
gestureclass,no_sharing_tpc,6.1241,29.6695
gestureclass,no_sharing_tpc,6.1569,19.2242
gestureclass,no_sharing_tpc,6.1683,19.6035
gestureclass,no_sharing_tpc,6.191,15.3296
gestureclass,no_sharing_tpc,6.2074,25.2712
gestureclass,no_sharing_tpc,6.2212,30.2067
gestureclass,no_sharing_tpc,6.2316,19.8336
gestureclass,no_sharing_tpc,6.2474,22.0816
gestureclass,no_sharing_tpc,6.2778,20.4868
gestureclass,no_sharing_tpc,6.3025,19.0816
gestureclass,no_sharing_tpc,6.3145,21.3609
gestureclass,no_sharing_tpc,6.3149,20.9649
gestureclass,no_sharing_tpc,6.3174,18.6889
gestureclass,no_sharing_tpc,6.3237,26.4244
gestureclass,no_sharing_tpc,6.3402,24.8113
gestureclass,no_sharing_tpc,6.3446,20.4153
gestureclass,no_sharing_tpc,6.3695,14.6282
gestureclass,no_sharing_tpc,6.3862,25.1222
gestureclass,no_sharing_tpc,6.3875,38.4576
gestureclass,no_sharing_tpc,6.4004,25.5575
gestureclass,no_sharing_tpc,6.4057,20.2746
gestureclass,no_sharing_tpc,6.5075,17.6218
gestureclass,no_sharing_tpc,6.5149,28.6627
gestureclass,no_sharing_tpc,6.5366,25.5027
gestureclass,no_sharing_tpc,6.5511,36.8652
gestureclass,no_sharing_tpc,6.6143,20.4754
gestureclass,no_sharing_tpc,6.6143,32.8925
gestureclass,no_sharing_tpc,6.6207,28.6367
gestureclass,no_sharing_tpc,6.6363,28.9552
gestureclass,no_sharing_tpc,6.6678,25.8741
gestureclass,no_sharing_tpc,6.6691,39.6779
gestureclass,no_sharing_tpc,6.688,20.8025
gestureclass,no_sharing_tpc,6.7223,13.9031
gestureclass,no_sharing_tpc,6.7345,15.2128
gestureclass,no_sharing_tpc,6.7427,27.2799
gestureclass,no_sharing_tpc,6.7427,27.426
gestureclass,no_sharing_tpc,6.7575,24.8561
gestureclass,no_sharing_tpc,6.7732,32.8567
gestureclass,no_sharing_tpc,6.7965,27.5443
gestureclass,no_sharing_tpc,6.8474,21.5971
gestureclass,no_sharing_tpc,6.9088,23.6766
gestureclass,no_sharing_tpc,6.9314,26.3333
gestureclass,no_sharing_tpc,6.9317,56.181
gestureclass,no_sharing_tpc,6.9386,49.4306
gestureclass,no_sharing_tpc,6.947,41.0359
gestureclass,no_sharing_tpc,6.9505,37.677
gestureclass,no_sharing_tpc,6.9642,44.4598
gestureclass,no_sharing_tpc,6.9719,36.7873
gestureclass,no_sharing_tpc,6.9937,43.8304
gestureclass,no_sharing_tpc,7.0082,29.6023
gestureclass,no_sharing_tpc,7.0082,29.5861
gestureclass,no_sharing_tpc,7.0109,27.0951
gestureclass,no_sharing_tpc,7.0109,27.0898
gestureclass,no_sharing_tpc,7.0143,23.6986
gestureclass,no_sharing_tpc,7.0176,49.9203
gestureclass,no_sharing_tpc,7.0544,32.8317
gestureclass,no_sharing_tpc,7.0657,21.5111
gestureclass,no_sharing_tpc,7.0697,17.607
gestureclass,no_sharing_tpc,7.0907,22.8052
gestureclass,no_sharing_tpc,7.105,21.4777
gestureclass,no_sharing_tpc,7.1106,15.8694
gestureclass,no_sharing_tpc,7.1196,25.4095
gestureclass,no_sharing_tpc,7.121,24.0958
gestureclass,no_sharing_tpc,7.1436,15.6684
gestureclass,no_sharing_tpc,7.1492,22.5151
gestureclass,no_sharing_tpc,7.1738,14.0493
gestureclass,no_sharing_tpc,7.185,17.4215
gestureclass,no_sharing_tpc,7.2407,14.4901
gestureclass,no_sharing_tpc,7.3112,21.4751
gestureclass,no_sharing_tpc,7.3143,39.6442
gestureclass,no_sharing_tpc,7.3143,39.7787
gestureclass,no_sharing_tpc,7.3248,29.2635
gestureclass,no_sharing_tpc,7.3358,31.9898
gestureclass,no_sharing_tpc,7.3512,16.6936
gestureclass,no_sharing_tpc,7.3562,27.7593
gestureclass,no_sharing_tpc,7.369,29.8443
gestureclass,no_sharing_tpc,7.3754,23.4175
gestureclass,no_sharing_tpc,7.3942,30.9749
