req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
6501,130.02722373465193,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414962.0801854,1769414962.0819468,17.749547958374023,14.263171,0.002304,4.0,4.0
6502,130.04722484582476,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.1000745,1769414962.30015,252.04062461853027,50.045813,0.0027240000000000003,125.82366943359375,98.0
6503,130.06722595699762,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.121039,1769414962.3529031,243.32475662231445,10.016928,0.003265,0.0,0.0
6504,130.08722706817045,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.1406388,1769414962.3650665,277.71615982055664,51.2575,0.002123,125.82366943359375,98.0
6505,130.1072281793433,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.1610405,1769414962.4190319,269.65856552124023,10.236724,0.003245,0.0,0.0
6506,130.12722929051614,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414962.180503,1769414962.1823199,21.76952362060547,13.648744,0.002704,4.0,4.0
6507,130.147230401689,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.20034,1769414962.4314086,242.39373207092285,9.780789,0.0014219999999999999,0.0,0.0
6508,130.16723151286183,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.2206724,1769414962.4435081,233.994722366333,9.616147999999999,0.0012920000000000002,0.0,0.0
6509,130.18723262403466,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.2405438,1769414962.4553342,225.87108612060547,9.616809,0.001542,0.0,0.0
6510,130.2072337352075,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414962.2605326,1769414962.2634306,20.710468292236328,10.536461000000001,0.002114,4.0,4.0
6511,130.22723484638036,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.2809017,1769414962.467231,197.53313064575195,9.510407,0.001533,0.0,0.0
6512,130.2472359575532,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.300674,1769414962.4788585,246.74558639526367,66.60877900000001,0.0028940000000000003,125.82366943359375,98.0
6513,130.26723706872605,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.3210204,1769414962.5481727,238.78169059753418,10.180297,0.003235,0.0,0.0
6514,130.28723817989888,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.340385,1769414962.5605683,292.38152503967285,70.230731,0.002414,125.82366943359375,98.0
6515,130.30723929107174,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.3602943,1769414962.6346502,301.7144203186035,25.666873,0.0036349999999999998,0.0,0.0
6516,130.32724040224457,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.3805285,1769414962.6627195,343.13011169433594,58.040188,0.002734,125.82366943359375,98.0
6517,130.34724151341743,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.4008806,1769414962.7242503,336.12847328186035,11.26456,0.003456,0.0,0.0
6518,130.36724262459026,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.4205105,1769414962.7377865,328.26948165893555,9.541193,0.001442,0.0,0.0
6519,130.38724373576312,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.44093,1769414962.7495067,319.57411766052246,9.498137999999999,0.0013620000000000001,0.0,0.0
6520,130.40724484693592,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.4608223,1769414962.761327,311.40875816345215,9.433709,0.001402,0.0,0.0
6521,130.42724595810878,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.4806,1769414962.7730124,303.18617820739746,9.382492,0.001593,0.0,0.0
6522,130.44724706928162,site2,10.100.20.48:8020,momentsmall,heartrate,1769414962.5009196,1769414962.505308,41.07522964477539,34.593981,0.003934999999999999,72.31608581542969,69.0
6523,130.46724818045448,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.520216,1769414962.7844508,332.5672149658203,66.46174500000001,0.002564,125.82366943359375,98.0
6524,130.4872492916273,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.5405867,1769414962.853684,326.59173011779785,11.648175,0.0030350000000000004,0.0,0.0
6525,130.50725040280017,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.560984,1769414962.867631,331.81166648864746,23.607474,0.001402,0.0,0.0
6526,130.527251513973,site2,10.100.20.48:8020,momentsmall,diasbp,1769414962.5804,1769414962.5843213,39.10541534423828,33.193796,0.003636,68.82672119140625,56.0
6527,130.54725262514586,site2,10.100.20.48:8020,momentsmall,heartrate,1769414962.600804,1769414962.6200738,54.14009094238281,26.169139,0.0029349999999999997,72.31608581542969,69.0
6528,130.5672537363187,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.6206775,1769414962.8950176,285.9611511230469,10.13608,0.001552,0.0,0.0
6529,130.58725484749152,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414962.6409416,1769414962.6426394,15.190362930297852,11.681426,0.002123,4.0,4.0
6530,130.60725595866435,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.6602938,1769414962.9073775,258.12411308288574,9.61775,0.001512,0.0,0.0
6531,130.6272570698372,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414962.6812618,1769414962.6863718,23.918867111206055,17.008606,0.002113,4.0,4.0
6532,130.64725818101005,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414962.700646,1769414962.705876,28.40447425842285,21.441111999999997,0.001472,4.0,4.0
6533,130.6672592921829,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.7204232,1769414962.9191756,209.80143547058105,9.617199,0.0016929999999999998,0.0,0.0
6534,130.68726040335574,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.7401936,1769414962.9309838,205.2290439605713,9.42727,0.001593,0.0,0.0
6535,130.7072615145286,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.7605171,1769414962.9460006,207.75580406188965,20.643977,0.001452,0.0,0.0
6536,130.72726262570143,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.7803998,1769414962.9687696,200.1497745513916,10.289153,0.0017620000000000001,0.0,0.0
6537,130.7472637368743,site2,10.100.20.48:8020,momentsmall,heartrate,1769414962.800962,1769414962.8025913,40.24958610534668,36.656444,0.002704,72.31608581542969,69.0
6538,130.76726484804712,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.8203464,1769414962.9813209,171.89669609069824,9.385696000000001,0.001513,0.0,0.0
6539,130.78726595921995,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.8407736,1769414962.9928887,220.24941444396973,66.093764,0.002674,125.82366943359375,98.0
6540,130.80726707039278,site2,10.100.20.48:8020,momentsmall,heartrate,1769414962.8609438,1769414962.862035,33.91551971435547,31.086043,0.0018419999999999999,72.31608581542969,69.0
6541,130.82726818156564,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.8814008,1769414963.0656395,246.13356590270996,55.003620000000005,0.0019429999999999998,125.82366943359375,98.0
6542,130.84726929273847,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.9010165,1769414963.1312873,246.3228702545166,14.589418,0.003185,0.0,0.0
6543,130.86727040391133,site2,10.100.20.48:8000,momentbase,sysbp,1769414962.920571,1769414963.148138,301.00417137145996,69.123904,0.0023439999999999997,125.82366943359375,98.0
6544,130.88727151508417,site2,10.100.20.48:8020,momentsmall,heartrate,1769414962.9403815,1769414962.9418058,33.68377685546875,30.437285000000003,0.002144,72.31608581542969,69.0
6545,130.90727262625703,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.9605672,1769414963.2221713,279.8619270324707,16.70296,0.003656,0.0,0.0
6546,130.92727373742986,site2,10.100.20.48:8000,momentbase,ecgclass,1769414962.9802158,1769414963.2448902,287.7168655395508,21.559392,0.001522,0.0,0.0
6547,130.94727484860272,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.0003903,1769414963.0015473,38.686513900756836,33.180056,0.0023829999999999997,72.31608581542969,69.0
6548,130.96727595977555,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.020739,1769414963.2687578,259.3984603881836,9.732305,0.001663,0.0,0.0
6549,130.98727707094838,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.04025,1769414963.2856736,270.6172466278076,23.563206,0.0016530000000000002,0.0,0.0
6550,131.00727818212124,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414963.0606632,1769414963.0628428,18.307924270629883,14.18393,0.002153,4.0,4.0
6551,131.02727929329407,site2,10.100.20.48:8000,momentbase,sysbp,1769414963.0801685,1769414963.3113477,314.2261505126953,80.79317,0.002564,125.82366943359375,98.0
6552,131.0472804044669,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.1004906,1769414963.3949742,313.396692276001,17.331046,0.0037960000000000003,0.0,0.0
6553,131.06728151563976,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414963.1208515,1769414963.1231248,21.405458450317383,15.952476,0.0020829999999999998,4.0,4.0
6554,131.0872826268126,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.1418593,1769414963.4145875,284.0290069580078,9.758234,0.001763,0.0,0.0
6555,131.10728373798545,site2,10.100.20.48:8020,momentsmall,diasbp,1769414963.161556,1769414963.170774,47.73879051208496,36.472344,0.004537,68.82672119140625,56.0
6556,131.1272848491583,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.1808968,1769414963.2132883,55.16529083251953,16.937137,0.003615,72.31608581542969,69.0
6557,131.14728596033115,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.2001855,1769414963.426529,237.66326904296875,9.823513,0.001392,0.0,0.0
6558,131.16728707150398,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.220444,1769414963.4384105,228.9412021636963,9.522464,0.001542,0.0,0.0
6559,131.1872881826768,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.240199,1769414963.2415352,25.620460510253906,22.750417,0.001702,72.31608581542969,69.0
6560,131.20728929384967,site2,10.100.20.48:8000,momentbase,sysbp,1769414963.2605844,1769414963.450072,272.3350524902344,80.52388,0.0027140000000000003,125.82366943359375,98.0
6561,131.2272904050225,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.2802181,1769414963.281298,22.583961486816406,17.623272,0.001953,72.31608581542969,69.0
6562,131.24729151619533,site2,10.100.20.48:8020,momentsmall,diasbp,1769414963.3006032,1769414963.3053186,31.415700912475586,24.917521,0.004627,68.82672119140625,56.0
6563,131.2672926273682,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.3210258,1769414963.5334718,244.26698684692383,27.112766999999998,0.0039759999999999995,0.0,0.0
6564,131.28729373854102,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.340178,1769414963.341243,35.99190711975098,33.010196,0.002994,72.31608581542969,69.0
6565,131.30729484971388,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.3604677,1769414963.5661798,216.99118614196777,9.809722,0.001843,0.0,0.0
6566,131.32729596088672,site2,10.100.20.48:8020,momentsmall,diasbp,1769414963.3803144,1769414963.3813474,24.585485458374023,21.508765,0.003055,68.82672119140625,56.0
6567,131.34729707205958,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.4005373,1769414963.5781927,188.64893913269043,9.440169,0.001452,0.0,0.0
6568,131.3672981832324,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.421038,1769414963.5897844,179.7046661376953,9.462374,0.001502,0.0,0.0
6569,131.38729929440524,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.4409966,1769414963.60145,171.45061492919922,9.377404,0.001463,0.0,0.0
6570,131.4073004055781,site2,10.100.20.48:8020,momentsmall,diasbp,1769414963.4606228,1769414963.4622579,39.6883487701416,36.177174,0.001923,68.82672119140625,56.0
6571,131.42730151675093,site2,10.100.20.48:8020,momentsmall,diasbp,1769414963.4809968,1769414963.5009472,55.23490905761719,33.717924000000004,0.001833,68.82672119140625,56.0
6572,131.44730262792376,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.5003197,1769414963.613011,126.50871276855469,12.228709,0.001412,0.0,0.0
6573,131.46730373909662,site2,10.100.20.48:8020,momentsmall,diasbp,1769414963.5206761,1769414963.536953,44.18301582336426,24.999706,0.001542,68.82672119140625,56.0
6574,131.48730485026945,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.5403805,1769414963.6274087,108.89697074890137,20.224678,0.0015919999999999999,0.0,0.0
6575,131.5073059614423,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.5607505,1769414963.6498046,113.13748359680176,20.969452999999998,0.001573,0.0,0.0
6576,131.52730707261514,site2,10.100.20.48:8000,momentbase,sysbp,1769414963.5806115,1769414963.6764064,180.35435676574707,82.589809,0.003505,125.82366943359375,98.0
6577,131.54730818378798,site2,10.100.20.48:8000,momentbase,sysbp,1769414963.6003366,1769414963.7633078,249.74608421325684,84.771484,0.0018729999999999999,125.82366943359375,98.0
6578,131.56730929496084,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.6206052,1769414963.6220403,25.014162063598633,21.699105,0.003385,72.31608581542969,69.0
6579,131.58731040613367,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.6409883,1769414963.646271,35.13622283935547,26.777466,0.0016229999999999999,72.31608581542969,69.0
6580,131.60731151730653,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.6604383,1769414963.6808834,55.94348907470703,33.503448,0.001832,72.31608581542969,69.0
6581,131.62731262847936,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.680267,1769414963.8508897,182.5275421142578,10.430088000000001,0.003726,0.0,0.0
6582,131.6473137396522,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.7005742,1769414963.863708,174.47376251220703,9.870234,0.001502,0.0,0.0
6583,131.66731485082505,site2,10.100.20.48:8020,momentsmall,diasbp,1769414963.7205322,1769414963.7215333,36.70978546142578,31.976020000000002,0.002734,68.82672119140625,56.0
6584,131.68731596199788,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.740821,1769414963.8757575,152.97913551330566,16.474571,0.001311,0.0,0.0
6585,131.70731707317074,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.7604163,1769414963.7622283,34.698486328125,30.921872999999998,0.0028940000000000003,72.31608581542969,69.0
6586,131.72731818434357,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.7811837,1769414963.89426,130.018949508667,15.188822,0.0017230000000000001,0.0,0.0
6587,131.7473192955164,site2,10.100.20.48:8020,momentsmall,heartrate,1769414963.8002658,1769414963.8012614,38.78021240234375,35.769061,0.001733,72.31608581542969,69.0
6588,131.76732040668927,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.8205411,1769414963.911689,102.29706764221191,9.530617,0.001442,0.0,0.0
6589,131.7873215178621,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.8401837,1769414963.9234672,94.32315826416016,9.536246,0.001843,0.0,0.0
6590,131.80732262903496,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.8602235,1769414963.9352248,85.9532356262207,9.447671,0.001472,0.0,0.0
6591,131.8273237402078,site2,10.100.20.48:8020,momentsmall,diasbp,1769414963.8801901,1769414963.8814933,25.84385871887207,22.756016,0.003405,68.82672119140625,56.0
6592,131.84732485138062,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.9009545,1769414963.9469128,56.87832832336426,9.475994,0.0014219999999999999,0.0,0.0
6593,131.86732596255348,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.9213953,1769414963.9585612,48.03347587585449,9.460951,0.001322,0.0,0.0
6594,131.8873270737263,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.9407356,1769414963.9701464,40.326595306396484,9.435502,0.001402,0.0,0.0
6595,131.90732818489917,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.9609902,1769414963.9818175,31.892061233520508,9.370534,0.001573,0.0,0.0
6596,131.927329296072,site2,10.100.20.48:8000,momentbase,ecgclass,1769414963.9805825,1769414963.993447,25.99191665649414,11.564127000000001,0.001322,0.0,0.0
6597,131.94733040724483,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414964.0010395,1769414964.0027773,11.20901107788086,7.820901,0.002104,4.0,4.0
6598,131.9673315184177,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414964.0203981,1769414964.0214953,8.350133895874023,5.703374,0.001832,4.0,4.0
6599,131.98733262959053,site2,10.100.20.48:8020,momentsmall,diasbp,1769414964.0409186,1769414964.0425012,18.208026885986328,14.672253999999999,0.001953,68.82672119140625,56.0
6600,132.00733374076339,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.0602741,1769414964.0617092,13.22174072265625,10.04442,0.002123,0.0,0.0
6601,132.02733485193622,site2,10.100.20.48:8020,momentsmall,diasbp,1769414964.0806367,1769414964.0818279,17.287731170654297,14.386118,0.001802,68.82672119140625,56.0
6602,132.04733596310908,site2,10.100.20.48:8020,momentsmall,heartrate,1769414964.101065,1769414964.1020017,16.6628360748291,14.171321,0.003124,72.31608581542969,69.0
6603,132.0673370742819,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.1208813,1769414964.1222625,13.249635696411133,9.711273,0.002053,0.0,0.0
6604,132.08733818545474,site2,10.100.20.48:8020,momentsmall,heartrate,1769414964.1402946,1769414964.1414342,17.247438430786133,14.365537,0.001683,72.31608581542969,69.0
6605,132.10733929662757,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.160706,1769414964.161928,12.682676315307617,9.865416999999999,0.0018729999999999999,0.0,0.0
6606,132.12734040780043,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.180557,1769414964.1815758,11.864900588989258,9.39491,0.001863,0.0,0.0
6607,132.14734151897326,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.20057,1769414964.201563,11.949777603149414,9.437134,0.0017430000000000002,0.0,0.0
6608,132.16734263014612,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.2206647,1769414964.221694,11.948585510253906,9.403143,0.001603,0.0,0.0
6609,132.18734374131895,site2,10.100.20.48:8000,momentbase,sysbp,1769414964.2407546,1769414964.2417386,65.35935401916504,60.524744999999996,0.002784,125.82366943359375,98.0
6610,132.20734485249181,site2,10.100.20.48:8000,momentbase,sysbp,1769414964.2611153,1769414964.306703,121.4146614074707,73.564181,0.001823,125.82366943359375,98.0
6611,132.22734596366465,site2,10.100.20.48:8020,momentsmall,diasbp,1769414964.28045,1769414964.2820609,29.40988540649414,25.958207,0.0044469999999999996,68.82672119140625,56.0
6612,132.2473470748375,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.3007414,1769414964.3830414,98.17242622375488,14.444607999999999,0.003546,0.0,0.0
6613,132.26734818601034,site2,10.100.20.48:8020,momentsmall,diasbp,1769414964.3210418,1769414964.3221502,33.81061553955078,30.933842,0.001672,68.82672119140625,56.0
6614,132.28734929718317,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414964.3403761,1769414964.3458276,32.94539451599121,24.686499,0.0023539999999999998,4.0,4.0
6615,132.307350408356,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414964.361005,1769414964.3767185,35.73966026306152,18.427277999999998,0.001642,4.0,4.0
6616,132.32735151952886,site2,10.100.20.48:8000,momentbase,sysbp,1769414964.3805566,1769414964.3996568,88.89269828796387,67.63895000000001,0.002253,125.82366943359375,98.0
6617,132.3473526307017,site2,10.100.20.48:8020,momentsmall,heartrate,1769414964.4010727,1769414964.402522,36.11350059509277,28.657252,0.004137,72.31608581542969,69.0
6618,132.36735374187455,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.420405,1769414964.4701848,66.62297248840332,10.157433000000001,0.003405,0.0,0.0
6619,132.38735485304738,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.4403312,1769414964.4875033,71.41685485839844,22.736646999999998,0.001482,0.0,0.0
6620,132.40735596422024,site2,10.100.20.48:8000,momentbase,sysbp,1769414964.4608877,1769414964.5124166,116.5924072265625,63.041661999999995,0.002193,125.82366943359375,98.0
6621,132.42735707539308,site2,10.100.20.48:8020,momentsmall,heartrate,1769414964.480631,1769414964.4825506,25.21061897277832,18.091596000000003,0.002304,72.31608581542969,69.0
6622,132.44735818656594,site2,10.100.20.48:8020,momentsmall,heartrate,1769414964.50119,1769414964.5063968,40.3134822845459,29.948219,0.001713,72.31608581542969,69.0
6623,132.46735929773877,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414964.521899,1769414964.5284603,32.29975700378418,23.766747000000002,0.002744,4.0,4.0
6624,132.4873604089116,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.5412226,1769414964.5781639,60.90545654296875,22.060295,0.0031650000000000003,0.0,0.0
6625,132.50736152008443,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.5603542,1769414964.6025493,57.84106254577637,14.172061,0.001562,0.0,0.0
6626,132.5273626312573,site2,10.100.20.48:8020,momentsmall,heartrate,1769414964.5806248,1769414964.5819426,27.010202407836914,23.961672999999998,0.0021330000000000003,72.31608581542969,69.0
6627,132.54736374243012,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.6009026,1769414964.6189487,29.294490814208984,9.791214,0.001472,0.0,0.0
6628,132.56736485360298,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.6203601,1769414964.6309261,21.9419002532959,9.584059,0.0013620000000000001,0.0,0.0
6629,132.5873659647758,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.6403532,1769414964.6427934,14.093637466430664,9.623659,0.0016920000000000001,0.0,0.0
6630,132.60736707594867,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.660691,1769414964.6617832,12.161493301391602,9.467702,0.001683,0.0,0.0
6631,132.6273681871215,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.681043,1769414964.6821506,12.156963348388672,9.468182,0.001782,0.0,0.0
6632,132.64736929829436,site2,10.100.20.48:8020,momentsmall,diasbp,1769414964.7003627,1769414964.7018592,17.95172691345215,14.612433,0.004266000000000001,68.82672119140625,56.0
6633,132.6673704094672,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414964.7204628,1769414964.722104,9.767293930053711,6.411753,0.001953,4.0,4.0
6634,132.68737152064003,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.7404234,1769414964.741791,12.965202331542969,9.810823999999998,0.0021330000000000003,0.0,0.0
6635,132.70737263181286,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.76054,1769414964.7615278,12.048482894897461,9.47982,0.001833,0.0,0.0
6636,132.72737374298572,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.7807367,1769414964.781761,12.125730514526367,9.444676000000001,0.001683,0.0,0.0
6637,132.74737485415855,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.801006,1769414964.8020613,12.164592742919922,9.405376,0.001603,0.0,0.0
6638,132.7673759653314,site2,10.100.20.48:8000,momentbase,sysbp,1769414964.8203244,1769414964.8213022,60.549020767211914,52.701471,0.003305,125.82366943359375,98.0
6639,132.78737707650424,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.8406508,1769414964.8852952,56.2436580657959,10.172153999999999,0.003596,0.0,0.0
6640,132.8073781876771,site2,10.100.20.48:8020,momentsmall,heartrate,1769414964.8609557,1769414964.8625858,33.36071968078613,26.669911000000003,0.004156,72.31608581542969,69.0
6641,132.82737929884993,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.8802435,1769414964.8976777,28.6102294921875,9.743993,0.001542,0.0,0.0
6642,132.8473804100228,site2,10.100.20.48:8000,momentbase,sysbp,1769414964.9010475,1769414964.909555,61.350345611572266,50.913315,0.002433,125.82366943359375,98.0
6643,132.86738152119563,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.9209964,1769414964.9631758,53.847312927246094,10.183102,0.003215,0.0,0.0
6644,132.88738263236846,site2,10.100.20.48:8000,momentbase,sysbp,1769414964.9403253,1769414964.9755583,104.16007041931152,67.008769,0.002223,125.82366943359375,98.0
6645,132.9073837435413,site2,10.100.20.48:8000,momentbase,ecgclass,1769414964.9606917,1769414965.0453117,96.45867347717285,10.248722,0.003265,0.0,0.0
6646,132.92738485471415,site2,10.100.20.48:8020,momentsmall,heartrate,1769414964.98099,1769414964.982577,35.337209701538086,31.665846999999996,0.002224,72.31608581542969,69.0
6647,132.94738596588698,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.0003052,1769414965.0577695,68.6485767364502,9.704733000000001,0.001472,0.0,0.0
6648,132.96738707705984,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.0205095,1769414965.069761,60.92190742492676,9.655407,0.001513,0.0,0.0
6649,132.98738818823267,site2,10.100.20.48:8000,momentbase,sysbp,1769414965.0408976,1769414965.0816293,98.53076934814453,50.618587,0.0022630000000000003,125.82366943359375,98.0
6650,133.00738929940553,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.0603127,1769414965.1399243,91.71032905578613,10.361874,0.003706,0.0,0.0
6651,133.02739041057836,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.0811443,1769414965.152499,82.66925811767578,9.730292,0.001452,0.0,0.0
6652,133.04739152175122,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.1005833,1769414965.164536,80.69920539855957,14.931678999999999,0.001612,0.0,0.0
6653,133.06739263292405,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.1208787,1769414965.1815352,73.00972938537598,10.848586000000001,0.001492,0.0,0.0
6654,133.0873937440969,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.1405966,1769414965.1945376,68.67432594299316,13.289226,0.0013620000000000001,0.0,0.0
6655,133.10739485526972,site2,10.100.20.48:8000,momentbase,sysbp,1769414965.1622066,1769414965.2100022,100.0220775604248,50.264647000000004,0.002384,125.82366943359375,98.0
6656,133.12739596644258,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414965.18099,1769414965.1895971,26.964187622070312,13.358341,0.002613,4.0,4.0
6657,133.1473970776154,site2,10.100.20.48:8000,momentbase,sysbp,1769414965.201055,1769414965.2630024,116.27721786499023,52.195049,0.001823,125.82366943359375,98.0
6658,133.16739818878827,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.2204566,1769414965.317912,109.1909408569336,10.232187,0.0029950000000000003,0.0,0.0
6659,133.1873992999611,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.2408283,1769414965.3303835,102.52833366394043,9.831897,0.001512,0.0,0.0
6660,133.20740041113396,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.261179,1769414965.3445673,101.84478759765625,15.992697,0.0016330000000000001,0.0,0.0
6661,133.2274015223068,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.281378,1769414965.3637726,93.70040893554688,9.572231,0.0015919999999999999,0.0,0.0
6662,133.24740263347965,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.3007345,1769414965.3755867,85.85882186889648,9.383272,0.001522,0.0,0.0
6663,133.26740374465248,site2,10.100.20.48:8000,momentbase,sysbp,1769414965.3204935,1769414965.387071,118.7288761138916,50.190804,0.0025239999999999998,125.82366943359375,98.0
6664,133.28740485582534,site2,10.100.20.48:8010,papageissvri,gestureclass,1769414965.340812,1769414965.344138,20.778894424438477,15.39785,0.002454,4.0,4.0
6665,133.30740596699815,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.360521,1769414965.439926,110.40139198303223,27.48224,0.002874,0.0,0.0
6666,133.327407078171,site2,10.100.20.48:8000,momentbase,sysbp,1769414965.3812354,1769414965.4717464,143.97072792053223,51.364643,0.002884,125.82366943359375,98.0
6667,133.34740818934384,site2,10.100.20.48:8000,momentbase,sysbp,1769414965.4007576,1769414965.5257673,179.19921875,52.266378,0.001803,125.82366943359375,98.0
6668,133.3674093005167,site2,10.100.20.48:8000,momentbase,ecgclass,1769414965.421088,1769414965.5806835,171.48923873901367,10.414695,0.003435,0.0,0.0
