req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
15293,314.7094706005905,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776732922.12306,1776732922.1230626,1776732922.1249266,1776732922.1564822,1776732922.1573136,0.0026226043701171875,-0.18405914306640625,31.555652618408203,2.8793811798095703,34.253597259521484,29.744377,0.00294,1.00115
15290,314.702319991961,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732922.11636,1776732922.1163623,1776732922.1352525,1776732922.1956294,1776732922.19634,0.002384185791015625,-1.3043880462646484,60.376882553100586,20.905256271362305,79.98013496398926,59.203289,0.002078,0.53586
15289,314.702319991961,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732922.1158552,1776732922.1158578,1776732922.1346672,1776732922.198708,1776732922.203936,0.0026226043701171875,-0.7708072662353516,64.0408992767334,24.808168411254883,88.08088302612305,62.694889,0.0023369999999999997,0.565952
15288,314.702319991961,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732922.1153162,1776732922.1153207,1776732922.1328583,1776732922.2322447,1776732922.2331045,0.0045299530029296875,-0.18775463104248047,99.38645362854004,18.58508586883545,117.78831481933594,96.96740500000001,0.002813,1.533689
15296,314.7852751973042,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732922.2000394,1776732922.2000427,1776732922.2181225,1776732922.274071,1776732922.2748542,0.003337860107421875,-2.1147727966308594,55.948495864868164,20.97773551940918,74.8147964477539,54.628803,0.0022689999999999997,0.811142
15295,314.7852751973042,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732922.199556,1776732922.1995602,1776732922.217499,1776732922.2739916,1776732922.2749908,0.0040531158447265625,-1.6412734985351562,56.49256706237793,20.57933807373047,75.43468475341797,54.201370999999995,0.001617,1.591133
15294,314.7852751973042,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732922.1990583,1776732922.199062,1776732922.2331219,1776732922.288831,1776732922.2897096,0.003814697265625,16.3344144821167,55.709123611450195,18.603920936584473,90.65127372741699,54.861889,0.0015799999999999998,0.410667
15297,314.9294594209005,site2,192.168.245.191:8010,dinosmall,vocseg,1776732922.3435204,1776732922.3435261,1776732922.361474,1776732922.3971539,1776732922.4151204,0.0057220458984375,-0.6039142608642578,35.67981719970703,36.51833534240723,71.59996032714844,30.500949,0.00373,2.866262
15299,314.9294594209005,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776732922.344724,1776732922.3447282,1776732922.3639483,1776732922.4003873,1776732922.43184,0.004291534423828125,-1.3434886932373047,36.438941955566406,52.016258239746094,87.11600303649902,31.558229,0.003892,2.435825
15298,314.9294594209005,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776732922.3441536,1776732922.3441584,1776732922.36384,1776732922.4014707,1776732922.4470859,0.00476837158203125,-0.37479400634765625,37.630558013916016,65.67168235778809,102.93221473693848,32.460333,0.00621,1.343342
15302,314.96680083681974,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776732922.3809075,1776732922.3809116,1776732922.4076405,1776732922.4381335,1776732922.4624944,0.0040531158447265625,6.165266036987305,30.49302101135254,44.92449760437012,81.58683776855469,27.315538,0.002913,2.469719
15300,314.96680083681974,site2,192.168.245.191:8010,dinosmall,vocseg,1776732922.379787,1776732922.379792,1776732922.4035873,1776732922.4384322,1776732922.472289,0.0050067901611328125,5.243539810180664,34.84487533569336,52.408695220947266,92.50211715698242,31.773359,0.003132,2.276919
15301,314.96680083681974,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776732922.380377,1776732922.3803823,1776732922.4078643,1776732922.4391005,1776732922.4816625,0.005245208740234375,7.425546646118164,31.23617172241211,62.61849403381348,101.28545761108398,29.292797,0.0028959999999999997,1.19773
15306,315.1062905380942,site2,192.168.245.191:8010,dinosmall,vocseg,1776732922.5197494,1776732922.5197527,1776732922.5361242,1776732922.5659266,1776732922.5798843,0.003337860107421875,-2.180337905883789,29.802322387695312,32.509565353393555,60.1348876953125,24.838762,0.0027080000000000003,4.296488
15307,315.1062905380942,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776732922.5203607,1776732922.5203638,1776732922.542471,1776732922.5681894,1776732922.5902717,0.0030994415283203125,2.050638198852539,25.71845054626465,42.13881492614746,69.91100311279297,23.803569,0.0035329999999999997,1.1888910000000001
15308,315.1062905380942,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776732922.5209496,1776732922.5209522,1776732922.5515037,1776732922.5806184,1776732922.6000483,0.0026226043701171875,9.987831115722656,29.114723205566406,39.9935245513916,79.09870147705078,26.186854,0.01124,1.797766
15304,315.02897353742185,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776732922.485412,1776732922.485415,1776732922.5053596,1776732922.5895963,1776732922.603109,0.0030994415283203125,0.4417896270751953,84.23662185668945,33.01548957824707,117.69700050354004,76.18527999999999,0.003309,7.376975
15305,315.02897353742185,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776732922.4859862,1776732922.485989,1776732922.50505,1776732922.5918858,1776732922.603186,0.00286102294921875,-0.8307695388793945,86.83586120605469,31.191706657409668,117.19965934753418,79.29213899999999,0.0026019999999999997,6.901222000000001
15303,315.02897353742185,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732922.4847226,1776732922.4847286,1776732922.5028365,1776732922.5941484,1776732922.603382,0.0059604644775390625,0.32067298889160156,91.31193161010742,27.020931243896484,118.65949630737305,84.179219,0.002853,6.4985859999999995
15309,315.1137727741005,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732922.5275497,1776732922.5275533,1776732922.5513098,1776732922.6147876,1776732922.6155188,0.0035762786865234375,6.031155586242676,63.47775459289551,18.456578254699707,87.96906471252441,62.25538,0.0019649999999999997,0.647879
15311,315.1137727741005,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732922.5299275,1776732922.5299308,1776732922.5529542,1776732922.6379228,1776732922.6388798,0.003337860107421875,2.828836441040039,84.96856689453125,21.15154266357422,108.95228385925293,83.535871,0.0032389999999999997,0.6199870000000001
15310,315.1137727741005,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732922.5287514,1776732922.528755,1776732922.5549119,1776732922.6395438,1776732922.6402347,0.0035762786865234375,6.576776504516602,84.63191986083984,20.27106285095215,111.48333549499512,83.603525,0.002005,0.447266
15315,315.22789082727326,site2,192.168.245.193:8010,momentbase,sysbp,1776732922.6407328,1776732922.640737,1776732922.6441817,1776732922.6862662,1776732922.6881728,0.004291534423828125,2.2144317626953125,42.084455490112305,3.136873245239258,47.4400520324707,40.049876,0.0035659999999999997,1.039055
15316,315.22789082727326,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776732922.6408975,1776732922.6409013,1776732922.6423879,1776732922.687071,1776732922.688868,0.003814697265625,0.1990795135498047,44.683218002319336,3.084421157836914,47.97053337097168,42.647264,0.003874,1.090169
15317,315.22789082727326,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776732922.6410258,1776732922.6410294,1776732922.642375,1776732922.6883094,1776732922.6901152,0.0035762786865234375,0.12540817260742188,45.934438705444336,3.0260086059570312,49.08943176269531,43.859409,0.0030369999999999998,1.0391720000000002
15312,315.2125309174611,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732922.6263013,1776732922.6263065,1776732922.643085,1776732922.7023032,1776732922.703108,0.005245208740234375,-0.9468793869018555,59.21816825866699,18.53024959564209,76.80678367614746,55.319547,0.001446,3.4736089999999997
15314,315.2125309174611,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732922.627549,1776732922.6275523,1776732922.6462357,1776732922.7035367,1776732922.7043478,0.003337860107421875,-1.5110969543457031,57.30104446411133,21.005630493164062,76.79891586303711,55.707864,0.002631,1.028766
15313,315.2125309174611,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732922.6269462,1776732922.62695,1776732922.6455576,1776732922.7043815,1776732922.7051713,0.003814697265625,-0.9725093841552734,58.82382392883301,20.370006561279297,78.22513580322266,57.652118,0.00198,0.647889
15323,315.2836797295471,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776732922.6973248,1776732922.6973288,1776732922.6986995,1776732922.737138,1776732922.7389627,0.0040531158447265625,0.13315677642822266,38.43855857849121,3.062129020690918,41.63789749145508,36.665951,0.00298,0.93369
15321,315.2836797295471,site2,192.168.245.193:8000,momentbase,heartrate,1776732922.6969247,1776732922.6969304,1776732922.698325,1776732922.7372248,1776732922.739079,0.0057220458984375,0.12111663818359375,38.899898529052734,3.127574920654297,42.15431213378906,37.065181,0.0027199999999999998,1.0338999999999998
15322,315.2836797295471,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732922.697133,1776732922.6971374,1776732922.6983097,1776732922.7404828,1776732922.742351,0.004291534423828125,0.003337860107421875,42.173147201538086,3.0372142791748047,45.21799087524414,40.2915,0.003268,1.032446
15318,315.2309101702144,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732922.6442819,1776732922.644286,1776732922.703039,1776732922.751376,1776732922.7522025,0.0040531158447265625,41.02766513824463,48.33698272705078,18.551945686340332,107.92064666748047,47.392893,0.001449,0.47922299999999995
15320,315.2309101702144,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732922.6455436,1776732922.645547,1776732922.7043433,1776732922.783989,1776732922.7848103,0.003337860107421875,38.60187530517578,79.64563369750977,21.01588249206543,139.2667293548584,78.338304,0.0028020000000000002,0.701046
15319,315.2309101702144,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732922.6449077,1776732922.6449118,1776732922.7053063,1776732922.7864194,1776732922.787369,0.0040531158447265625,40.81439971923828,81.11310005187988,20.529747009277344,142.46129989624023,80.058825,0.0013629999999999998,0.47976399999999997
15325,315.4094802367227,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776732922.8233962,1776732922.823401,1776732922.8255115,1776732922.8559163,1776732922.8568628,0.00476837158203125,-0.023603439331054688,30.40480613708496,3.080606460571289,33.46657752990723,28.680761999999998,0.00381,0.934584
15324,315.4094802367227,site2,192.168.245.195:8000,papageissvri,diasbp,1776732922.8231823,1776732922.8231874,1776732922.8254,1776732922.8560712,1776732922.8569791,0.0050067901611328125,0.011444091796875,30.671119689941406,3.1092166900634766,33.79678726196289,28.945416,0.002827,0.935187
15326,315.4094802367227,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776732922.823558,1776732922.8235629,1776732922.8255773,1776732922.8571007,1776732922.8579266,0.00476837158203125,-0.03361701965332031,31.523466110229492,2.8738975524902344,34.36851501464844,29.712979,0.00276,1.029184
15328,315.48365818637177,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776732922.8969245,1776732922.896929,1776732922.8990037,1776732922.9290206,1776732922.9299724,0.0045299530029296875,-0.010609626770019531,30.01689910888672,3.037095069885254,33.04791450500488,28.551521,0.0028439999999999997,0.63428
15327,315.48365818637177,site2,192.168.245.195:8010,papageissvri,etth1fore,1776732922.8967183,1776732922.8967237,1776732922.8990266,1776732922.9287286,1776732922.9334228,0.0054836273193359375,0.1188516616821289,29.701948165893555,6.878256797790527,36.70454025268555,28.288067,0.0027700000000000003,0.655514
15329,315.48365818637177,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776732922.8970852,1776732922.8970892,1776732922.899174,1776732922.9338653,1776732922.9351037,0.0040531158447265625,0.015497207641601562,34.69133377075195,3.3075809478759766,38.01846504211426,29.896646,0.010920000000000001,0.77278
15332,315.48571226080657,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776732922.899875,1776732922.899879,1776732922.9009416,1776732922.9434142,1776732922.9451213,0.0040531158447265625,-0.1748800277709961,42.47260093688965,2.9445886611938477,45.24636268615723,40.698255,0.002895,1.003251
15330,315.48571226080657,site2,192.168.245.193:8000,momentbase,heartrate,1776732922.8995109,1776732922.8995159,1776732922.9005742,1776732922.9447956,1776732922.9466605,0.0050067901611328125,-0.21505355834960938,44.22140121459961,3.138303756713867,47.149658203125,42.392361,0.004617,1.007417
15331,315.48571226080657,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732922.899714,1776732922.899719,1776732922.9007967,1776732922.9462912,1776732922.9480815,0.0050067901611328125,-0.09131431579589844,45.49455642700195,2.9592514038085938,48.36750030517578,43.53403,0.003395,0.894838
15334,315.49677411606643,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776732922.9118943,1776732922.911899,1776732922.928115,1776732922.9604394,1776732922.9799416,0.00476837158203125,-0.26917457580566406,32.32455253601074,35.987138748168945,68.04728507995605,29.432885,0.003332,1.952156
15333,315.49677411606643,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732922.9112215,1776732922.911227,1776732922.9273717,1776732922.9605286,1776732922.9961188,0.0054836273193359375,-1.8024444580078125,33.1568717956543,53.53736877441406,84.89727973937988,30.588349,0.003372,1.681686
15335,315.49677411606643,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776732922.9124548,1776732922.9124599,1776732922.934928,1776732922.9616494,1776732923.0104516,0.0050067901611328125,0.15676021575927734,26.721477508544922,71.1134672164917,97.99671173095703,24.869442,0.002984,0.975613
15336,315.54907134237885,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732922.9628828,1776732922.9628882,1776732922.9802144,1776732923.0395133,1776732923.040358,0.0054836273193359375,-0.3992319107055664,59.29899215698242,18.57006549835205,77.47530937194824,57.895484999999994,0.001574,0.885978
15338,315.54907134237885,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732922.9641788,1776732922.9641833,1776732922.9834046,1776732923.070885,1776732923.0717566,0.0045299530029296875,-0.9732246398925781,87.48030662536621,21.06618881225586,107.57780075073242,86.175342,0.003008,0.643865
15337,315.54907134237885,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732922.9635568,1776732922.9635615,1776732922.9842932,1776732923.0740285,1776732923.074616,0.00476837158203125,1.1515617370605469,89.73526954650879,20.16758918762207,111.05918884277344,88.905466,0.001981,0.386695
15339,315.56967145575913,site2,192.168.245.191:8010,dinosmall,vocseg,1776732923.0144668,1776732923.014473,1776732923.0329251,1776732923.0663204,1776732923.0816278,0.006198883056640625,-0.09965896606445312,33.39529037475586,33.8592529296875,67.16108322143555,28.497663,0.003878,4.033034
15340,315.56967145575913,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776732923.015286,1776732923.0152907,1776732923.0350313,1776732923.0666893,1776732923.090594,0.00476837158203125,-0.3159046173095703,31.657934188842773,43.961286544799805,75.30808448791504,28.350859,0.00373,2.389301
15341,315.56967145575913,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776732923.0159857,1776732923.0159905,1776732923.0377572,1776732923.0712402,1776732923.1001785,0.00476837158203125,1.2030601501464844,33.483028411865234,49.501895904541016,84.19275283813477,31.027466999999998,0.004364,1.364245
15343,315.77970566293453,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776732923.1935103,1776732923.1935139,1776732923.1954677,1776732923.22554,1776732923.2265213,0.0035762786865234375,-0.13148784637451172,30.07221221923828,3.0666589736938477,33.01095962524414,28.647479999999998,0.00286,0.653286
15342,315.77970566293453,site2,192.168.245.195:8010,papageissvri,etth1fore,1776732923.1933038,1776732923.1933086,1776732923.1954472,1776732923.2254426,1776732923.226722,0.00476837158203125,-0.045418739318847656,29.995441436767578,3.4633874893188477,33.41817855834961,28.57863,0.00275,0.638023
15344,315.77970566293453,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776732923.1936376,1776732923.1936407,1776732923.1959472,1776732923.2258372,1776732923.2269995,0.0030994415283203125,0.2372264862060547,29.890060424804688,3.231525421142578,33.36191177368164,28.474723,0.004163,0.6455029999999999
15346,315.8252789825171,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732923.2390246,1776732923.2390296,1776732923.2401733,1776732923.2769802,1776732923.2787855,0.0050067901611328125,-0.025272369384765625,36.80682182312012,2.974271774291992,39.76082801818848,35.204763,0.002513,0.8649
15345,315.8252789825171,site2,192.168.245.193:8000,momentbase,heartrate,1776732923.2388194,1776732923.2388248,1776732923.239855,1776732923.2784064,1776732923.2802272,0.0054836273193359375,-0.24318695068359375,38.55133056640625,3.094196319580078,41.40782356262207,36.924953,0.002398,0.918431
15347,315.8252789825171,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776732923.2391837,1776732923.2391877,1776732923.2402208,1776732923.280477,1776732923.2822344,0.0040531158447265625,-0.20444393157958984,40.25626182556152,2.9948949813842773,43.05076599121094,38.467316000000004,0.0027,0.953622
15348,315.8553243174313,site2,192.168.245.195:8010,papageissvri,etth1fore,1776732923.2685862,1776732923.2685914,1776732923.270786,1776732923.300658,1776732923.301789,0.005245208740234375,0.010609626770019531,29.87194061279297,3.315091133117676,33.2028865814209,28.431974,0.0029960000000000004,0.6759700000000001
15350,315.8553243174313,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776732923.268948,1776732923.2689521,1776732923.2709186,1776732923.3009193,1776732923.3019996,0.0040531158447265625,-0.10275840759277344,30.000686645507812,3.1495094299316406,33.051490783691406,28.596667,0.004367,0.62766
15349,315.8553243174313,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776732923.2687886,1776732923.2687933,1776732923.2709296,1776732923.3010104,1776732923.3021867,0.00476837158203125,0.050902366638183594,30.080795288085938,3.261685371398926,33.39815139770508,28.660753,0.002883,0.638103
15354,315.95042545465475,site2,192.168.245.193:8010,momentbase,sysbp,1776732923.365208,1776732923.365213,1776732923.3666632,1776732923.4076095,1776732923.4119222,0.0050067901611328125,0.2200603485107422,40.946245193481445,5.542993545532227,46.71430587768555,38.858816,0.0032559999999999998,1.186323
15356,315.95042545465475,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776732923.3655634,1776732923.3655674,1776732923.3702343,1776732923.4106097,1776732923.4123495,0.0040531158447265625,3.4465789794921875,40.375471115112305,2.9599666595458984,46.78606986999512,38.381501,0.003164,1.0253160000000001
15355,315.95042545465475,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776732923.365406,1776732923.3654106,1776732923.36679,1776732923.4115934,1776732923.4134784,0.0045299530029296875,0.09202957153320312,44.80338096618652,3.1723976135253906,48.07233810424805,42.865137999999995,0.004009,0.993852
15352,315.94578527264065,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776732923.3597474,1776732923.3597522,1776732923.3762362,1776732923.4086711,1776732923.4273238,0.00476837158203125,-0.00095367431640625,32.434940338134766,35.13765335083008,67.57640838623047,29.643715,0.003663,1.839609
15351,315.94578527264065,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732923.359043,1776732923.3590484,1776732923.377249,1776732923.408728,1776732923.4437013,0.0054836273193359375,0.25343894958496094,31.4788818359375,52.92057991027832,84.65838432312012,28.866837999999998,0.002985,1.767953
15353,315.94578527264065,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776732923.360447,1776732923.360451,1776732923.3832433,1776732923.4113123,1776732923.4577394,0.0040531158447265625,0.48100948333740234,28.069019317626953,68.73834133148193,97.29242324829102,26.005856,0.00396,1.108883
15359,315.96451867058636,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776732923.3794575,1776732923.3794622,1776732923.398343,1776732923.453249,1776732923.4624608,0.00476837158203125,-1.3136863708496094,54.90589141845703,29.406309127807617,83.00328254699707,53.204057,0.00411,0.9117860000000001
15360,315.9853954745351,site2,192.168.245.191:8010,dinosmall,vocseg,1776732923.3984163,1776732923.3984222,1776732923.4172366,1776732923.4507732,1776732923.469234,0.0059604644775390625,0.2624988555908203,33.536672592163086,37.012577056884766,70.81770896911621,28.645899,0.0037349999999999996,4.033087
15357,315.96451867058636,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776732923.3779259,1776732923.3779316,1776732923.395368,1776732923.4590564,1776732923.4723487,0.0057220458984375,-0.28884410858154297,63.68827819824219,31.017661094665527,94.42281723022461,61.755819,0.00278,1.143197
15361,315.9853954745351,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776732923.3997002,1776732923.3997061,1776732923.422596,1776732923.4537475,1776732923.4788845,0.0059604644775390625,2.8333663940429688,31.151533126831055,45.19343376159668,79.18429374694824,28.46793,0.008453,1.611279
15358,315.96451867058636,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776732923.3787005,1776732923.3787053,1776732923.3997822,1776732923.4624898,1776732923.4817376,0.00476837158203125,1.4967918395996094,62.70766258239746,38.82789611816406,103.03711891174316,61.666164,0.001912,0.47206
15362,315.9853954745351,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776732923.4016275,1776732923.4016323,1776732923.4241836,1776732923.4550602,1776732923.486975,0.00476837158203125,1.9876956939697266,30.876636505126953,52.47831344604492,85.34741401672363,28.442974,0.004567,1.383262
15364,316.1904929868526,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776732923.60444,1776732923.6044436,1776732923.6054568,1776732923.647646,1776732923.6495626,0.0035762786865234375,-0.2741813659667969,42.18912124633789,3.2041072845458984,45.122623443603516,40.347705999999995,0.003859,0.998935
15363,316.1904929868526,site2,192.168.245.193:8010,momentbase,sysbp,1776732923.6042316,1776732923.6042368,1776732923.6052568,1776732923.6480255,1776732923.6497953,0.005245208740234375,-0.21028518676757812,42.76871681213379,3.000020980834961,45.563697814941406,40.776381,0.00313,1.1156689999999998
15365,316.1904929868526,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776732923.6045496,1776732923.6045527,1776732923.6054559,1776732923.6509266,1776732923.652853,0.0030994415283203125,-0.3170967102050781,45.4707145690918,3.146648406982422,48.30336570739746,43.540388,0.003065,1.0371009999999998
15367,316.2969391137415,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776732923.711563,1776732923.7115679,1776732923.7313685,1776732923.792806,1776732923.7937288,0.00476837158203125,0.29778480529785156,61.437368392944336,20.425796508789062,82.16571807861328,59.901548,0.003102,0.880247
15366,316.2969391137415,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732923.7106528,1776732923.710658,1776732923.7286735,1776732923.7994807,1776732923.8003314,0.005245208740234375,0.2281665802001953,70.80721855163574,18.637895584106445,89.67852592468262,69.588758,0.003309,0.5780339999999999
15368,316.2969391137415,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776732923.7123103,1776732923.7123148,1776732923.7321637,1776732923.8063393,1776732923.8072536,0.0045299530029296875,-0.04279613494873047,74.17559623718262,20.805954933166504,94.94328498840332,71.74267900000001,0.003663,0.490925
15369,316.47768939170317,site2,192.168.245.191:8010,dinosmall,vocseg,1776732923.8910806,1776732923.8910866,1776732923.9092312,1776732923.9431412,1776732923.961878,0.0059604644775390625,-0.40721893310546875,33.91003608703613,37.288665771484375,70.79744338989258,29.679199,0.003542,3.368944
15371,316.47768939170317,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776732923.8922772,1776732923.8922815,1776732923.911453,1776732923.9447327,1776732923.977269,0.004291534423828125,-1.3921260833740234,33.2796573638916,53.099870681762695,84.9916934967041,30.783221,0.0037129999999999997,1.608665
15370,316.47768939170317,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776732923.8917208,1776732923.891726,1776732923.9140441,1776732923.9459395,1776732923.9928763,0.005245208740234375,2.261638641357422,31.89539909362793,66.99323654174805,101.15551948547363,29.666435,0.003623,1.283741
15373,316.53588383766225,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776732923.9495068,1776732923.9495118,1776732923.950729,1776732923.9943001,1776732923.997685,0.0050067901611328125,-0.07033348083496094,43.57123374938965,4.67228889465332,48.17819595336914,41.628916000000004,0.0038399999999999997,1.0042280000000001
15374,316.53588383766225,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776732923.9496682,1776732923.949672,1776732923.950852,1776732923.9956436,1776732923.9988275,0.003814697265625,-0.04029273986816406,44.79169845581055,4.4040679931640625,49.15928840637207,42.913745000000006,0.003166,1.004658
15372,316.53588383766225,site2,192.168.245.193:8010,momentbase,sysbp,1776732923.9493005,1776732923.9493058,1776732923.9505463,1776732924.0047805,1776732924.0065577,0.005245208740234375,0.010251998901367188,54.23426628112793,3.0074119567871094,57.25717544555664,52.357800000000005,0.0032430000000000002,1.0470659999999998
15377,316.5670715073614,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776732923.998064,1776732923.9980674,1776732924.000031,1776732924.0300553,1776732924.031056,0.003337860107421875,-0.10561943054199219,30.024290084838867,3.0698776245117188,32.991886138916016,28.601401,0.00432,0.6256360000000001
15375,316.5670715073614,site2,192.168.245.195:8010,papageissvri,etth1fore,1776732923.9977186,1776732923.9977238,1776732923.999935,1776732924.030699,1776732924.0315533,0.005245208740234375,0.027060508728027344,30.764102935791016,3.0382871627807617,33.83469581604004,29.225821,0.002766,0.769919
15376,316.5670715073614,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776732923.9979255,1776732923.9979296,1776732923.9999182,1776732924.030876,1776732924.0318794,0.0040531158447265625,-0.0966787338256836,30.957698822021484,3.088831901550293,33.95390510559082,29.536947,0.018083,0.638343
15379,316.59140124914103,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776732924.0047698,1776732924.004774,1776732924.0068452,1776732924.0371046,1776732924.037996,0.004291534423828125,-0.0629425048828125,30.259370803833008,3.025531768798828,33.22625160217285,28.550423,0.0038870000000000003,0.9344699999999999
15378,316.59140124914103,site2,192.168.245.195:8000,papageissvri,diasbp,1776732924.0045938,1776732924.0045989,1776732924.0068154,1776732924.0375056,1776732924.0382626,0.0050067901611328125,0.0152587890625,30.69019317626953,2.9582977294921875,33.66875648498535,28.975075,0.002727,0.940597
15380,316.59140124914103,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776732924.004909,1776732924.0049129,1776732924.0069132,1776732924.0386436,1776732924.0395532,0.003814697265625,-0.0476837158203125,31.73041343688965,2.957582473754883,34.644126892089844,29.945214,0.0030199999999999997,0.967149
15389,316.6879187921725,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776732924.1017156,1776732924.1017191,1776732924.1037445,1776732924.133652,1776732924.1346598,0.0035762786865234375,-0.0438690185546875,29.9074649810791,3.0770301818847656,32.9442024230957,28.50647,0.004243,0.6384070000000001
15388,316.6879187921725,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776732924.101577,1776732924.101581,1776732924.1036582,1776732924.133592,1776732924.134872,0.0040531158447265625,-0.008225440979003906,29.933691024780273,3.3653974533081055,33.2949161529541,28.513587,0.0028,0.660664
15387,316.6879187921725,site2,192.168.245.195:8010,papageissvri,etth1fore,1776732924.101405,1776732924.101409,1776732924.1036694,1776732924.1334891,1776732924.1350565,0.0040531158447265625,0.07641315460205078,29.819726943969727,3.751397132873535,33.65159034729004,28.41369,0.00306,0.64211
15390,316.7038649604169,site2,192.168.245.193:8000,momentbase,heartrate,1776732924.1170084,1776732924.1170137,1776732924.1183188,1776732924.1599412,1776732924.1619396,0.005245208740234375,0.03170967102050781,41.62240028381348,3.271818161010742,44.93117332458496,39.561350000000004,0.00577,1.083739
15391,316.7038649604169,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776732924.1172433,1776732924.1172488,1776732924.1184068,1776732924.1618636,1776732924.1636562,0.0054836273193359375,-0.010967254638671875,43.4567928314209,2.9616355895996094,46.41294479370117,41.126864,0.005434,1.213636
