req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
12908,474.8982994331444,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.5732636,1772392254.6013985,1772392254.6113353,39.55984115600586,6.642666999999999,0.000992,3.275979,0.0,0.0
17894,474.90067175280404,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.5760043,1772392254.576936,1772392254.5924518,18.02968978881836,15.033399,0.001061,0.460247,71.77020263671875,56.0
4748,474.8989372785997,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.5733988,1772392254.6129916,1772392254.622571,50.8267879486084,6.166335999999999,0.001072,3.3799770000000002,0.0,0.0
8116,474.9114311610208,site2,10.100.20.50:8000,momentbase,gestureclass,1772392254.5862164,1772392254.6242554,1772392254.6387572,54.058074951171875,6.198304,0.0009220000000000001,8.284481999999999,4.0,4.0
18814,474.9479800169672,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392254.6225579,1772392254.6237588,1772392254.6302316,9.17816162109375,6.013564,0.001392,0.440256,1.0,0.0
17895,474.9506925948216,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.625461,1772392254.6319118,1772392254.6472967,23.381710052490234,14.908790999999999,0.001782,0.454979,71.77020263671875,56.0
17896,475.0007134368391,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.6760252,1772392254.6773932,1772392254.6929746,18.629789352416992,15.091757000000001,0.001042,0.466045,71.77020263671875,56.0
18815,475.014720840104,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392254.689989,1772392254.6947525,1772392254.7010307,12.407541275024414,5.83257,0.000992,0.42889000000000005,1.0,0.0
14134,474.9958298582152,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.671238,1772392254.726593,1772392254.7364388,66.77770614624023,6.504217,0.001563,3.324022,0.0,0.0
15559,474.99652536483666,site2,10.100.20.50:8000,momentbase,sysbp,1772392254.6713665,1772392254.6724768,1772392254.7242749,54.91518974304199,6.747085,0.001022,45.018014,121.42784118652344,98.0
9934,474.9972206781546,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.672464,1772392254.7380936,1772392254.747535,76.47585868835449,6.136601000000001,0.000851,3.287878,0.0,0.0
17897,475.05073427885657,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.7255733,1772392254.726573,1772392254.7421167,18.24665069580078,15.045788,0.001993,0.474549,71.77020263671875,56.0
12909,474.9983327775925,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.6732905,1772392254.7491274,1772392254.7586005,86.84778213500977,6.1625689999999995,0.000792,3.292995,0.0,0.0
4749,474.9989581162742,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.6735322,1772392254.7602077,1772392254.7695591,97.63908386230469,6.131622,0.000821,3.198813,0.0,0.0
18816,475.0814616632408,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392254.7563093,1772392254.7572188,1772392254.7636232,8.768558502197266,5.943868,0.001061,0.441248,1.0,0.0
8117,475.0364683744772,site2,10.100.20.50:8000,momentbase,gestureclass,1772392254.7114282,1772392254.7711499,1772392254.785272,75.4694938659668,6.201969,0.0008110000000000001,7.9007309999999995,4.0,4.0
17898,475.1007551208741,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.777155,1772392254.7779646,1772392254.7934077,17.97795295715332,14.969443,0.0016229999999999999,0.452525,71.77020263671875,56.0
12910,475.09836612204066,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.7732444,1772392254.787051,1772392254.7962883,24.48868751525879,6.165995,0.001041,3.054865,0.0,0.0
4750,475.09897895394874,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.7733843,1772392254.797943,1772392254.807098,35.17627716064453,6.105934,0.001072,3.032431,0.0,0.0
18817,475.14820248637767,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392254.8231516,1772392254.8242283,1772392254.8307762,9.235620498657227,6.089789,0.001162,0.439155,1.0,0.0
15560,475.12161223071575,site2,10.100.20.50:8000,momentbase,sysbp,1772392254.796439,1772392254.808717,1772392254.8604872,66.18261337280273,6.405958,0.000812,45.328714,121.77925872802734,98.0
17899,475.1507759628916,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.8256655,1772392254.8325016,1772392254.8478854,23.8494873046875,14.910222000000001,0.0011409999999999999,0.451794,71.77020263671875,56.0
8118,475.16150558793356,site2,10.100.20.50:8000,momentbase,gestureclass,1772392254.8363962,1772392254.8626854,1772392254.8778915,43.20168495178223,6.623648,0.001011,8.561712,4.0,4.0
14135,475.1959966638866,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.8709033,1772392254.8796842,1772392254.8893063,19.847869873046875,6.233878,0.001022,3.370753,0.0,0.0
9935,475.19733185102837,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.8722234,1772392254.8909175,1772392254.9004934,29.756546020507812,6.141508,0.000721,3.4179850000000003,0.0,0.0
12911,475.1983994664888,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.8733535,1772392254.902122,1772392254.9115279,39.69550132751465,6.167437,0.000841,3.222609,0.0,0.0
17900,475.20079680490915,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.8757293,1772392254.876909,1772392254.8924375,18.276691436767578,15.046118,0.001502,0.458704,71.77020263671875,56.0
18818,475.21494330951447,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392254.889761,1772392254.8942401,1772392254.900533,12.171745300292969,5.849896,0.001072,0.425935,1.0,0.0
4751,475.19899979162324,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.873509,1772392254.9131677,1772392254.922577,50.76122283935547,6.171633,0.000891,3.2024779999999997,0.0,0.0
17901,475.25081764692663,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.9256694,1772392254.926775,1772392254.9423022,18.25547218322754,15.047521,0.0009710000000000001,0.45587999999999995,71.77020263671875,56.0
18819,475.2816841326513,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392254.9566112,1772392254.9576433,1772392254.9640164,8.941411972045898,5.928526,0.001081,0.427357,1.0,0.0
15561,475.24669909659485,site2,10.100.20.50:8000,momentbase,sysbp,1772392254.9214916,1772392254.924203,1772392254.9766452,57.09981918334961,6.395102,0.000911,46.011357000000004,121.10380554199219,98.0
8119,475.28654280139,site2,10.100.20.50:8000,momentbase,gestureclass,1772392254.9613378,1772392254.9788766,1772392254.9940534,34.18684005737305,6.642475999999999,0.001031,8.515332,4.0,4.0
12912,475.298432810937,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.9733446,1772392254.9957676,1772392255.0054562,33.71548652648926,6.259917000000001,0.000912,3.410333,0.0,0.0
4752,475.2990206292978,site2,10.100.20.50:8000,momentbase,ecgclass,1772392254.9735327,1772392255.0070336,1772392255.0166364,45.085906982421875,6.191324,0.000851,3.392896,0.0,0.0
17902,475.3008384889441,site2,10.100.20.50:8010,chronossmall,diasbp,1772392254.9761584,1772392254.9771335,1772392254.992633,18.074512481689453,15.002172,0.0015919999999999999,0.47541,71.77020263671875,56.0
18820,475.3484249557881,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.023846,1772392255.025258,1772392255.0317612,9.70315933227539,6.048988,0.001152,0.434367,1.0,0.0
17903,475.3508593309616,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.026192,1772392255.033446,1772392255.0488312,24.297237396240234,14.918145,0.001162,0.447568,71.77020263671875,56.0
15562,475.37178596247395,site2,10.100.20.50:8000,momentbase,sysbp,1772392255.046829,1772392255.0479848,1772392255.0998514,55.5119514465332,6.71162,0.001152,45.115802,120.66877746582031,98.0
14136,475.39616346955796,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.0714307,1772392255.1021426,1772392255.1120143,42.26231575012207,6.589196,0.001312,3.265254,0.0,0.0
9936,475.39744302390216,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.073115,1772392255.1137474,1772392255.1232407,51.70035362243652,6.173937,0.000751,3.303021,0.0,0.0
17904,475.40088017297916,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.0756779,1772392255.0767148,1772392255.092241,18.56064796447754,15.035332,0.0012720000000000001,0.468129,71.77020263671875,56.0
18821,475.4151657789249,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.0899117,1772392255.0940073,1772392255.1003492,12.295722961425781,5.887824,0.0012020000000000002,0.43598,1.0,0.0
12913,475.3984661553851,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.0732691,1772392255.1249144,1772392255.134365,62.72268295288086,6.13651,0.000861,3.2976720000000004,0.0,0.0
4753,475.3990414669723,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.0742745,1772392255.1359844,1772392255.1453917,72.52383232116699,6.116370000000001,0.001062,3.273526,0.0,0.0
17905,475.45090101499665,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.1255987,1772392255.12683,1772392255.1423182,18.490076065063477,15.005488000000001,0.0013620000000000001,0.46085800000000005,71.77020263671875,56.0
8120,475.4115800148463,site2,10.100.20.50:8000,momentbase,gestureclass,1772392255.0863876,1772392255.1469743,1772392255.1613207,76.41839981079102,6.233958,0.0012619999999999999,8.094444,4.0,4.0
18822,475.48190660206177,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.157056,1772392255.1580336,1772392255.1644444,8.801698684692383,5.955056,0.001111,0.438374,1.0,0.0
17906,475.50092185701413,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.1758144,1772392255.1766675,1772392255.192055,17.84038543701172,14.918696,0.001122,0.447247,71.77020263671875,56.0
15563,475.49687282835305,site2,10.100.20.50:8000,momentbase,sysbp,1772392255.171853,1772392255.172789,1772392255.2244105,54.42476272583008,6.567052,0.001092,45.02147900000001,120.48773956298828,98.0
12914,475.49849949983326,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.173463,1772392255.2266152,1772392255.2364352,64.59951400756836,6.541393,0.000861,3.262549,0.0,0.0
4754,475.49906230464677,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.1736035,1772392255.2380595,1772392255.2474973,75.66142082214355,6.156501,0.000991,3.2651730000000003,0.0,0.0
8121,475.5366172283027,site2,10.100.20.50:8000,momentbase,gestureclass,1772392255.2114058,1772392255.2492392,1772392255.2636747,53.86209487915039,6.258475000000001,0.000941,8.155247,4.0,4.0
18823,475.54864742519857,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.2233343,1772392255.224467,1772392255.2310038,9.147405624389648,6.048928,0.0017230000000000001,0.467488,1.0,0.0
17907,475.5509426990317,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.2255988,1772392255.2326205,1772392255.2480135,23.80514144897461,14.902431,0.001682,0.47049199999999997,71.77020263671875,56.0
14137,475.5963302752293,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.2713008,1772392255.2722983,1772392255.2816634,12.026786804199219,6.292746999999999,0.0008309999999999999,3.055085,0.0,0.0
9937,475.597554196776,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.2724905,1772392255.2833803,1772392255.2925549,21.534204483032227,6.1488380000000005,0.000912,3.00499,0.0,0.0
17908,475.60096354104917,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.275963,1772392255.277059,1772392255.2925622,18.192291259765625,15.012528000000001,0.001412,0.459165,71.77020263671875,56.0
12915,475.5985328442814,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.2732444,1772392255.2941742,1772392255.3033514,31.676769256591797,6.127345999999999,0.000882,3.033573,0.0,0.0
4755,475.5990831423213,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.2738812,1772392255.3049607,1772392255.3141177,41.58425331115723,6.103861,0.001042,3.034845,0.0,0.0
18824,475.6153882483354,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.2902627,1772392255.2943335,1772392255.300636,11.805534362792969,5.84564,0.001212,0.44045599999999996,1.0,0.0
17909,475.65098438306666,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.3258653,1772392255.3268802,1772392255.342374,18.009662628173828,15.001812,0.001533,0.469571,71.77020263671875,56.0
15564,475.62195969423215,site2,10.100.20.50:8000,momentbase,sysbp,1772392255.2967556,1772392255.3156617,1772392255.3677635,72.9682445526123,6.436825,0.001091,45.62966,121.11670684814453,98.0
18825,475.6821290714722,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.3569572,1772392255.3578944,1772392255.3642578,8.760929107666016,5.919952,0.0008810000000000001,0.424702,1.0,0.0
8122,475.6616544417591,site2,10.100.20.50:8000,momentbase,gestureclass,1772392255.3365064,1772392255.3699353,1772392255.3848372,49.927473068237305,6.587684,0.001322,8.294777999999999,4.0,4.0
12916,475.69856618872956,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.3734193,1772392255.3865857,1772392255.3961012,24.04165267944336,6.220488,0.001161,3.277993,0.0,0.0
4756,475.69910397999587,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.373546,1772392255.397679,1772392255.4070835,34.87706184387207,6.126686,0.000911,3.261758,0.0,0.0
17910,475.7010052250842,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.3763363,1772392255.3771896,1772392255.3926456,17.801523208618164,14.970975,0.001282,0.462991,71.77020263671875,56.0
18826,475.748869894609,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.4236624,1772392255.4247851,1772392255.4312985,9.153604507446289,6.050981,0.001112,0.442741,1.0,0.0
17911,475.7510260671017,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.4254997,1772392255.4329565,1772392255.4482968,24.280548095703125,14.877303,0.001102,0.442489,71.77020263671875,56.0
15565,475.7470465601112,site2,10.100.20.50:8000,momentbase,sysbp,1772392255.4220073,1772392255.422949,1772392255.4748921,54.840803146362305,6.541383,0.000941,45.364878999999995,119.0312728881836,98.0
8123,475.78669165521546,site2,10.100.20.50:8000,momentbase,gestureclass,1772392255.461442,1772392255.4770918,1772392255.4922698,32.39178657531738,6.614394,0.000892,8.545087,4.0,4.0
14138,475.79649708090074,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.4717336,1772392255.49392,1772392255.5035918,33.27536582946777,6.213717,0.0009609999999999999,3.44154,0.0,0.0
9938,475.79766536964985,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.4724348,1772392255.5051427,1772392255.5147297,43.75624656677246,6.149901,0.000821,3.4186360000000002,0.0,0.0
17912,475.80104690911924,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.476264,1772392255.4773226,1772392255.4928916,18.199682235717773,15.076725,0.002013,0.4685,71.77020263671875,56.0
18827,475.81561071774587,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.4904745,1772392255.4946973,1772392255.5010216,12.046337127685547,5.881695000000001,0.000941,0.42785799999999996,1.0,0.0
12917,475.7985995331777,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.473614,1772392255.516293,1772392255.525767,53.81131172180176,6.21564,0.000751,3.240646,0.0,0.0
4757,475.79912481767036,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.4737537,1772392255.5275438,1772392255.5370066,64.93330001831055,6.1767710000000005,0.000781,3.2690089999999996,0.0,0.0
17913,475.8510677511367,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.5259514,1772392255.5269773,1772392255.5425127,18.30577850341797,15.054662,0.001482,0.458294,71.77020263671875,56.0
18828,475.88235154088267,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.5573611,1772392255.5583446,1772392255.5647714,9.243249893188477,5.973253000000001,0.0013620000000000001,0.43534900000000004,1.0,0.0
15566,475.8721334259903,site2,10.100.20.50:8000,momentbase,sysbp,1772392255.5471973,1772392255.548181,1772392255.6001701,55.09638786315918,6.529204,0.001042,45.422887,120.36614990234375,98.0
12918,475.89863287762586,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.5737538,1772392255.6023982,1772392255.6123412,40.14134407043457,6.643107,0.0012020000000000002,3.282029,0.0,0.0
17914,475.9010885931542,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.576226,1772392255.5771368,1772392255.5926154,18.060922622680664,14.984054,0.001072,0.474008,71.77020263671875,56.0
4758,475.89914565534485,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.573935,1772392255.614021,1772392255.6236095,51.099300384521484,6.175039,0.000751,3.3965319999999997,0.0,0.0
8124,475.9117288686719,site2,10.100.20.50:8000,momentbase,gestureclass,1772392255.586761,1772392255.625253,1772392255.639937,54.66175079345703,6.210903,0.0009620000000000001,8.455091,4.0,4.0
18829,475.9490923640195,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.6240454,1772392255.6251884,1772392255.6316872,9.107589721679688,6.0304199999999994,0.001342,0.450152,1.0,0.0
17915,475.9511094351717,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.6256392,1772392255.633364,1772392255.648765,24.732589721679688,14.923183,0.0012020000000000002,0.456932,71.77020263671875,56.0
14139,475.99666388657215,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.6713083,1772392255.6724014,1772392255.681918,12.404441833496094,6.530206000000001,0.001412,2.966251,0.0,0.0
17916,476.00113027718925,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.6760807,1772392255.6771772,1772392255.6927505,18.338680267333984,15.082524,0.001582,0.465915,71.77020263671875,56.0
18830,476.0158331871563,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.6906483,1772392255.6945722,1772392255.7008553,11.525154113769531,5.83889,0.001462,0.426275,1.0,0.0
15567,475.9972202918693,site2,10.100.20.50:8000,momentbase,sysbp,1772392255.6722622,1772392255.6837246,1772392255.7351785,64.96334075927734,6.36793,0.0008010000000000001,45.052786,119.65109252929688,98.0
9939,475.99777654252364,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.6724641,1772392255.7373853,1772392255.7473297,76.4169692993164,6.5595,0.0008309999999999999,3.36851,0.0,0.0
17917,476.05115111920674,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.7259367,1772392255.727016,1772392255.7425895,18.24474334716797,15.068392,0.001983,0.481539,71.77020263671875,56.0
12919,475.99866622207406,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.6737351,1772392255.748981,1772392255.7586353,86.45081520080566,6.170872,0.0009620000000000001,3.465877,0.0,0.0
4759,475.9991664930194,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.6738687,1772392255.7603745,1772392255.7698622,97.47552871704102,6.142018,0.000941,3.326186,0.0,0.0
18831,476.0825740102931,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.7576144,1772392255.758628,1772392255.7650297,8.910179138183594,5.949847999999999,0.000982,0.43494900000000003,1.0,0.0
8125,476.0367660821283,site2,10.100.20.50:8000,momentbase,gestureclass,1772392255.711513,1772392255.7715142,1772392255.785884,76.01356506347656,6.217463,0.0008719999999999999,8.132963,4.0,4.0
17918,476.1011719612242,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.7765143,1772392255.7775729,1772392255.7929828,17.9903507232666,14.925076,0.001252,0.46264,71.77020263671875,56.0
12920,476.09869956652216,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.773744,1772392255.7987752,1772392255.8080158,35.82048416137695,6.111732,0.001002,3.111661,0.0,0.0
4760,476.0991873306939,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.7739713,1772392255.7876308,1772392255.7969866,24.634838104248047,6.155629,0.0008619999999999999,3.182939,0.0,0.0
18832,476.14931483342997,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.8241818,1772392255.8253329,1772392255.8318508,9.357929229736328,6.051812,0.001302,0.445695,1.0,0.0
15568,476.1223071577484,site2,10.100.20.50:8000,momentbase,sysbp,1772392255.797248,1772392255.8096228,1772392255.8617234,66.48373603820801,6.411787,0.001192,45.653456,121.38042449951172,98.0
17919,476.15119280324177,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.826086,1772392255.8335166,1772392255.8488874,24.401426315307617,14.895781,0.001012,0.45625,71.77020263671875,56.0
8126,476.16180329558466,site2,10.100.20.50:8000,momentbase,gestureclass,1772392255.8366265,1772392255.8639169,1772392255.8791232,44.1288948059082,6.603858,0.000911,8.583945,4.0,4.0
14140,476.19683069224357,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.8717463,1772392255.8809023,1772392255.8905127,20.15089988708496,6.180387,0.0009620000000000001,3.412836,0.0,0.0
9940,476.1978877153974,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.8731694,1772392255.8920906,1772392255.9016707,29.83403205871582,6.087897,0.001091,3.474219,0.0,0.0
12921,476.1987329109703,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.8734636,1772392255.9032521,1772392255.9126794,40.59553146362305,6.106485,0.000752,3.3048130000000002,0.0,0.0
17920,476.20121364525926,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.8760476,1772392255.8771574,1772392255.8926814,18.111467361450195,15.032528,0.001282,0.469091,71.77020263671875,56.0
18833,476.21605565656677,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.8910503,1772392255.8944063,1772392255.9007258,10.968446731567383,5.855715,0.0011719999999999999,0.44719699999999996,1.0,0.0
4761,476.19920816836844,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.8744988,1772392255.9142196,1772392255.923585,50.6589412689209,6.102129000000001,0.000891,3.247507,0.0,0.0
17921,476.25123448727675,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.9260612,1772392255.9270926,1772392255.9426084,18.494367599487305,15.019938999999999,0.0013620000000000001,0.47195400000000004,71.77020263671875,56.0
18834,476.2827964797036,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392255.957735,1772392255.9586947,1772392255.9650679,8.793354034423828,5.932071,0.0011409999999999999,0.42420199999999997,1.0,0.0
15569,476.2473940236275,site2,10.100.20.50:8000,momentbase,sysbp,1772392255.9224164,1772392255.9251847,1772392255.977699,57.19399452209473,6.329643,0.000991,46.149116,121.86854553222656,98.0
8127,476.28684050904104,site2,10.100.20.50:8000,momentbase,gestureclass,1772392255.9616766,1772392255.9799125,1772392255.9951217,34.86514091491699,6.563777,0.001112,8.627321,4.0,4.0
12922,476.29876625541846,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.9739919,1772392255.9968386,1772392256.006521,33.95247459411621,6.203041000000001,0.001051,3.4633030000000002,0.0,0.0
4762,476.2992290060429,site2,10.100.20.50:8000,momentbase,ecgclass,1772392255.9743533,1772392256.0081081,1772392256.0177145,44.798851013183594,6.191724,0.0008309999999999999,3.396743,0.0,0.0
17922,476.30125532929424,site2,10.100.20.50:8010,chronossmall,diasbp,1772392255.9780438,1772392255.9789355,1772392255.994411,17.991065979003906,14.990475,0.002224,0.46247,71.77020263671875,56.0
18835,476.3495373028404,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392256.024406,1772392256.0254848,1772392256.0320084,9.184598922729492,6.074066,0.001101,0.42945,1.0,0.0
17923,476.3512761713118,site2,10.100.20.50:8010,chronossmall,diasbp,1772392256.0260162,1772392256.0336945,1772392256.0490367,24.569272994995117,14.875911,0.001402,0.44611599999999996,71.77020263671875,56.0
15570,476.3724808895066,site2,10.100.20.50:8000,momentbase,sysbp,1772392256.0473099,1772392256.0484934,1772392256.100384,55.07922172546387,6.577929,0.0008810000000000001,45.275814,120.57698822021484,98.0
14141,476.3969974979149,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.0720747,1772392256.1026866,1772392256.1126268,42.27089881896973,6.452558,0.000991,3.46833,0.0,0.0
9941,476.3979988882713,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.0734067,1772392256.114418,1772392256.1240253,52.175045013427734,6.0768699999999995,0.000741,3.513569,0.0,0.0
17924,476.4012970133293,site2,10.100.20.50:8010,chronossmall,diasbp,1772392256.0762362,1772392256.0773308,1772392256.0928733,18.27383041381836,15.044186,0.001442,0.47514999999999996,71.77020263671875,56.0
18836,476.4162781259772,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392256.0911217,1772392256.0946653,1772392256.100952,11.222124099731445,5.843897,0.001011,0.426936,1.0,0.0
12923,476.39879959986666,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.0735528,1772392256.1258225,1772392256.135363,63.49539756774902,6.082748,0.001122,3.440909,0.0,0.0
4763,476.3992498437174,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.074302,1772392256.1370635,1772392256.14648,73.65632057189941,6.088406999999999,0.000861,3.3114440000000003,0.0,0.0
17925,476.4513178553468,site2,10.100.20.50:8010,chronossmall,diasbp,1772392256.126184,1772392256.1272228,1772392256.142756,18.277645111083984,15.047011000000001,0.001642,0.464914,71.77020263671875,56.0
8128,476.4118777224974,site2,10.100.20.50:8000,momentbase,gestureclass,1772392256.0867698,1772392256.1481855,1772392256.1625743,77.46362686157227,6.1707719999999995,0.0008309999999999999,8.199613999999999,4.0,4.0
18837,476.483018949114,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392256.1580017,1772392256.1590576,1772392256.1654587,9.191751480102539,5.952222,0.001182,0.430332,1.0,0.0
17926,476.5013386973643,site2,10.100.20.50:8010,chronossmall,diasbp,1772392256.1766164,1772392256.1775045,1772392256.1929324,18.256425857543945,14.952316999999999,0.000932,0.454288,71.77020263671875,56.0
15571,476.4975677553857,site2,10.100.20.50:8000,momentbase,sysbp,1772392256.1725876,1772392256.173601,1772392256.2253852,54.781436920166016,6.51318,0.001222,45.238949,121.3697738647461,98.0
12924,476.49883294431476,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.1737792,1772392256.2389834,1772392256.248423,76.06005668640137,6.098312,0.000861,3.3258850000000004,0.0,0.0
4764,476.499270681392,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.1739194,1772392256.2275674,1772392256.2373936,64.95881080627441,6.507562,0.0012619999999999999,3.301427,0.0,0.0
8129,476.5369149359538,site2,10.100.20.50:8000,momentbase,gestureclass,1772392256.212267,1772392256.2499387,1772392256.2644086,53.56788635253906,6.183391,0.000851,8.267717000000001,4.0,4.0
18838,476.54975977225087,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392256.2251832,1772392256.2263825,1772392256.232897,9.304285049438477,6.056789,0.001182,0.43766299999999997,1.0,0.0
17927,476.5513595393818,site2,10.100.20.50:8010,chronossmall,diasbp,1772392256.2264886,1772392256.2345428,1772392256.2499049,25.051355361938477,14.881369,0.001522,0.460407,71.77020263671875,56.0
14142,476.5971643035863,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.2721076,1772392256.272996,1772392256.2823555,11.776208877563477,6.254719,0.000981,3.087214,0.0,0.0
9942,476.5981100611451,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.273194,1772392256.2839258,1772392256.293126,21.341562271118164,6.119524999999999,0.000751,3.064149,0.0,0.0
17928,476.60138038139934,site2,10.100.20.50:8010,chronossmall,diasbp,1772392256.2764182,1772392256.2776465,1772392256.293155,18.224239349365234,15.025958000000001,0.001312,0.45942500000000003,71.77020263671875,56.0
12925,476.5988662887629,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.2733095,1772392256.2947097,1772392256.3039048,31.984329223632812,6.099735,0.001062,3.078852,0.0,0.0
4765,476.59929151906647,site2,10.100.20.50:8000,momentbase,ecgclass,1772392256.2741578,1772392256.3054976,1772392256.3146641,41.860342025756836,6.11013,0.001122,3.0384700000000002,0.0,0.0
18839,476.61650059538766,site2,10.100.20.50:8010,chronosmini,ecgclass,1772392256.2915995,1772392256.294932,1772392256.3012142,11.034250259399414,5.844226999999999,0.001212,0.422269,1.0,0.0
