task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,16.0323,99.7837
ecgclass,no_sharing,16.0548,77.8129
ecgclass,no_sharing,16.0606,105.8974
ecgclass,no_sharing,16.0689,97.625
ecgclass,no_sharing,16.1199,72.1829
ecgclass,no_sharing,16.1295,62.5246
ecgclass,no_sharing,16.1357,79.3111
ecgclass,no_sharing,16.1572,58.4428
ecgclass,no_sharing,16.2257,27.5445
ecgclass,no_sharing,16.2322,51.0747
ecgclass,no_sharing,16.2458,66.8366
ecgclass,no_sharing,16.2768,59.0448
ecgclass,no_sharing,16.2823,53.6263
ecgclass,no_sharing,16.2899,82.5438
ecgclass,no_sharing,16.2998,72.8302
ecgclass,no_sharing,16.3104,62.2756
ecgclass,no_sharing,16.3274,67.8847
ecgclass,no_sharing,16.3421,84.3499
ecgclass,no_sharing,16.3486,77.7969
ecgclass,no_sharing,16.3812,83.6184
ecgclass,no_sharing,16.3878,77.2805
ecgclass,no_sharing,16.3914,73.6554
ecgclass,no_sharing,16.404,84.6
ecgclass,no_sharing,16.4263,100.5821
ecgclass,no_sharing,16.43,96.8935
ecgclass,no_sharing,16.4416,85.3589
ecgclass,no_sharing,16.4472,79.9048
ecgclass,no_sharing,16.4472,79.8929
ecgclass,no_sharing,16.4509,106.1323
ecgclass,no_sharing,16.465,92.0763
ecgclass,no_sharing,16.4827,74.3439
ecgclass,no_sharing,16.4864,70.6971
ecgclass,no_sharing,16.4986,97.1484
ecgclass,no_sharing,16.506,90.0154
ecgclass,no_sharing,16.5176,78.4292
ecgclass,no_sharing,16.5177,78.4841
ecgclass,no_sharing,16.52,76.1418
ecgclass,no_sharing,16.523,118.3352
ecgclass,no_sharing,16.5263,115.011
ecgclass,no_sharing,16.5333,108.0384
ecgclass,no_sharing,16.541,100.3599
ecgclass,no_sharing,16.5476,93.7717
ecgclass,no_sharing,16.5489,130.2359
ecgclass,no_sharing,16.5852,93.9081
ecgclass,no_sharing,16.5904,89.1323
ecgclass,no_sharing,16.6014,105.6657
ecgclass,no_sharing,16.626,81.1417
ecgclass,no_sharing,16.6271,80.0631
ecgclass,no_sharing,16.6378,69.3305
ecgclass,no_sharing,16.6445,91.1098
ecgclass,no_sharing,16.665,70.6463
ecgclass,no_sharing,16.6735,62.6197
ecgclass,no_sharing,16.6784,90.6298
ecgclass,no_sharing,16.6784,90.6663
ecgclass,no_sharing,16.7124,100.1513
ecgclass,no_sharing,16.714,98.4821
ecgclass,no_sharing,16.7259,86.6818
ecgclass,no_sharing,16.7309,81.6288
ecgclass,no_sharing,16.7723,65.8038
ecgclass,no_sharing,16.7739,93.7634
ecgclass,no_sharing,16.8078,59.8485
ecgclass,no_sharing,16.8601,31.1122
ecgclass,no_sharing,16.8635,53.3123
ecgclass,no_sharing,16.865,51.9993
ecgclass,no_sharing,16.8789,62.1381
ecgclass,no_sharing,16.8827,59.0894
ecgclass,no_sharing,16.8874,54.3785
ecgclass,no_sharing,16.9037,62.4404
ecgclass,no_sharing,16.9303,58.357
ecgclass,no_sharing,16.9417,77.4198
ecgclass,no_sharing,16.9622,57.147
ecgclass,no_sharing,16.9642,55.8043
ecgclass,no_sharing,16.9954,59.6869
ecgclass,no_sharing,16.9973,98.7906
ecgclass,no_sharing,16.9991,97.0027
ecgclass,no_sharing,17.0028,93.395
ecgclass,no_sharing,17.0133,82.8705
ecgclass,no_sharing,17.0137,82.4733
ecgclass,no_sharing,17.0467,77.3749
ecgclass,no_sharing,17.0494,74.7526
ecgclass,no_sharing,17.0765,71.2035
ecgclass,no_sharing,17.107,66.4389
ecgclass,no_sharing,17.1151,58.552
ecgclass,no_sharing,17.1426,53.1654
ecgclass,no_sharing,17.1639,58.9693
ecgclass,no_sharing,17.1702,52.7325
ecgclass,no_sharing,17.1916,50.4165
ecgclass,no_sharing,17.2053,60.3759
ecgclass,no_sharing,17.21,56.0203
ecgclass,no_sharing,17.2557,37.7526
ecgclass,no_sharing,17.2686,49.4115
ecgclass,no_sharing,17.291,52.2611
ecgclass,no_sharing,17.2987,79.9317
ecgclass,no_sharing,17.3116,67.0426
ecgclass,no_sharing,17.315,63.6423
ecgclass,no_sharing,17.3196,96.7352
ecgclass,no_sharing,17.3389,77.4524
ecgclass,no_sharing,17.3634,82.4459
ecgclass,no_sharing,17.4148,62.1111
ecgclass,no_sharing,17.4235,80.096
ecgclass,no_sharing,17.4235,80.3349
ecgclass,no_sharing,17.4264,77.7125
ecgclass,no_sharing,17.429,75.7153
ecgclass,no_sharing,17.4704,59.0925
ecgclass,no_sharing,17.475,54.5065
ecgclass,no_sharing,17.4801,81.6884
ecgclass,no_sharing,17.5149,73.338
ecgclass,no_sharing,17.5235,64.708
ecgclass,no_sharing,17.5289,96.6978
ecgclass,no_sharing,17.5289,96.6818
ecgclass,no_sharing,17.5309,94.7139
ecgclass,no_sharing,17.5335,92.133
ecgclass,no_sharing,17.5374,88.2123
ecgclass,no_sharing,17.5446,119.8566
ecgclass,no_sharing,17.5561,108.362
ecgclass,no_sharing,17.5597,104.9607
ecgclass,no_sharing,17.5702,94.4622
ecgclass,no_sharing,17.5769,87.7953
ecgclass,no_sharing,17.5994,100.2045
ecgclass,no_sharing,17.6105,89.3605
ecgclass,no_sharing,17.618,81.8307
ecgclass,no_sharing,17.6241,75.7263
ecgclass,no_sharing,17.6324,108.9184
ecgclass,no_sharing,17.6363,105.0665
ecgclass,no_sharing,17.6408,100.615
ecgclass,no_sharing,17.651,90.4675
ecgclass,no_sharing,17.6565,85.6318
ecgclass,no_sharing,17.6613,106.3774
ecgclass,no_sharing,17.7009,110.1677
ecgclass,no_sharing,17.7154,95.7515
ecgclass,no_sharing,17.7215,90.1241
ecgclass,no_sharing,17.7359,75.7177
ecgclass,no_sharing,17.758,80.0667
ecgclass,no_sharing,17.8075,61.1591
ecgclass,no_sharing,17.8179,88.5389
ecgclass,no_sharing,17.8185,87.9705
ecgclass,no_sharing,17.8276,79.3145
ecgclass,no_sharing,17.8292,78.3985
ecgclass,no_sharing,17.8719,59.2933
ecgclass,no_sharing,17.8734,95.0737
ecgclass,no_sharing,17.8748,93.7958
ecgclass,no_sharing,17.9031,65.5251
ecgclass,no_sharing,17.9108,90.7826
ecgclass,no_sharing,17.9194,82.3004
ecgclass,no_sharing,17.927,74.7094
ecgclass,no_sharing,17.9602,66.8938
ecgclass,no_sharing,17.9708,87.8143
ecgclass,no_sharing,17.979,79.5696
ecgclass,no_sharing,17.9806,77.9788
ecgclass,no_sharing,18.0172,69.6056
ecgclass,no_sharing,18.0201,66.8914
ecgclass,no_sharing,18.0544,67.0075
ecgclass,no_sharing,18.055,66.4849
ecgclass,no_sharing,18.0814,65.0623
ecgclass,no_sharing,18.0882,84.8944
ecgclass,no_sharing,18.1424,61.6021
ecgclass,no_sharing,18.1647,74.693
ecgclass,no_sharing,18.1662,73.1809
ecgclass,no_sharing,18.1679,71.5101
ecgclass,no_sharing,18.1727,101.8193
ecgclass,no_sharing,18.2167,88.7914
ecgclass,no_sharing,18.2275,78.0566
ecgclass,no_sharing,18.2384,94.5904
ecgclass,no_sharing,18.2608,72.2194
ecgclass,no_sharing,18.2767,88.3126
ecgclass,no_sharing,18.2911,74.0314
ecgclass,no_sharing,18.3147,85.8448
ecgclass,no_sharing,18.3259,74.723
ecgclass,no_sharing,18.3426,92.4408
ecgclass,no_sharing,18.3488,86.2861
ecgclass,no_sharing,18.3594,75.8245
ecgclass,no_sharing,18.3704,90.8313
ecgclass,no_sharing,18.3766,84.6105
ecgclass,no_sharing,18.3987,93.9083
ecgclass,no_sharing,18.4272,65.4132
ecgclass,no_sharing,18.4298,62.747
ecgclass,no_sharing,18.4539,69.5298
ecgclass,no_sharing,18.4539,70.291
ecgclass,no_sharing,18.4568,67.58
ecgclass,no_sharing,18.4676,83.8089
ecgclass,no_sharing,18.4918,85.2196
ecgclass,no_sharing,18.5375,67.9157
ecgclass,no_sharing,18.5502,102.9959
ecgclass,no_sharing,18.5504,102.9668
ecgclass,no_sharing,18.5703,83.5898
ecgclass,no_sharing,18.5728,81.9416
ecgclass,no_sharing,18.5763,124.2652
ecgclass,no_sharing,18.577,123.889
ecgclass,no_sharing,18.5854,115.4799
ecgclass,no_sharing,18.5907,110.2586
ecgclass,no_sharing,18.6162,128.7825
ecgclass,no_sharing,18.6329,112.2935
ecgclass,no_sharing,18.6374,107.9023
ecgclass,no_sharing,18.6414,103.9217
ecgclass,no_sharing,18.651,94.9407
ecgclass,no_sharing,18.6539,133.482
ecgclass,no_sharing,18.6547,133.0826
ecgclass,no_sharing,18.6604,127.3842
ecgclass,no_sharing,18.6642,123.6951
ecgclass,no_sharing,18.681,106.9562
ecgclass,no_sharing,18.6939,138.2828
ecgclass,no_sharing,18.6966,135.5777
ecgclass,no_sharing,18.7219,110.317
ecgclass,no_sharing,18.7321,100.1606
ecgclass,no_sharing,18.7698,94.7592
ecgclass,no_sharing,18.7879,109.5285
ecgclass,no_sharing,18.8173,80.2629
ecgclass,no_sharing,18.8571,77.3759
ecgclass,no_sharing,18.8637,111.3055
ecgclass,no_sharing,18.8787,96.3206
ecgclass,no_sharing,18.8794,95.5982
ecgclass,no_sharing,18.8834,91.6362
ecgclass,no_sharing,18.8858,89.5455
ecgclass,no_sharing,18.8941,122.7224
ecgclass,no_sharing,18.9097,107.3742
ecgclass,no_sharing,18.9198,97.3208
ecgclass,no_sharing,18.9198,97.3513
ecgclass,no_sharing,18.9235,93.6704
ecgclass,no_sharing,18.939,114.3892
ecgclass,no_sharing,18.9512,102.1619
ecgclass,no_sharing,18.9559,97.4753
ecgclass,no_sharing,18.9605,92.8779
ecgclass,no_sharing,18.9792,109.966
ecgclass,no_sharing,18.988,101.413
ecgclass,no_sharing,18.9996,90.0109
ecgclass,no_sharing,19.007,83.4804
ecgclass,no_sharing,19.0234,91.939
ecgclass,no_sharing,19.0511,64.1999
ecgclass,no_sharing,19.0937,53.2539
ecgclass,no_sharing,19.1083,64.1108
ecgclass,no_sharing,19.1145,58.3785
ecgclass,no_sharing,19.1154,82.3996
ecgclass,no_sharing,19.1169,80.9066
ecgclass,no_sharing,19.1552,73.5013
ecgclass,no_sharing,19.1717,87.4932
ecgclass,no_sharing,19.178,81.166
ecgclass,no_sharing,19.1901,69.2098
ecgclass,no_sharing,19.2148,69.7358
ecgclass,no_sharing,19.2625,49.6309
ecgclass,no_sharing,19.2651,76.4229
ecgclass,no_sharing,19.2767,64.8379
ecgclass,no_sharing,19.2963,65.8629
ecgclass,no_sharing,19.3557,29.635
ecgclass,no_sharing,19.3725,33.7689
ecgclass,no_sharing,19.3844,42.0084
ecgclass,no_sharing,19.3983,52.2661
ecgclass,no_sharing,19.4031,47.6909
ecgclass,no_sharing,19.4172,55.3031
ecgclass,no_sharing,19.4427,57.04
ecgclass,no_sharing,19.4466,53.7663
ecgclass,no_sharing,19.4803,38.7709
ecgclass,no_sharing,19.481,65.511
ecgclass,no_sharing,19.4878,59.063
ecgclass,no_sharing,19.4893,57.5125
ecgclass,no_sharing,19.49,56.8337
ecgclass,no_sharing,19.5369,32.6409
ecgclass,no_sharing,19.5404,60.4384
ecgclass,no_sharing,19.55,78.2168
ecgclass,no_sharing,19.5622,66.1438
ecgclass,no_sharing,19.5637,64.6672
ecgclass,no_sharing,19.569,100.4388
ecgclass,no_sharing,19.5717,97.7426
ecgclass,no_sharing,19.5771,92.485
ecgclass,no_sharing,19.5846,85.2005
ecgclass,no_sharing,19.5895,81.3031
ecgclass,no_sharing,19.6114,91.0656
ecgclass,no_sharing,19.6205,82.0415
ecgclass,no_sharing,19.6265,75.9854
ecgclass,no_sharing,19.6296,102.6158
ecgclass,no_sharing,19.6493,82.88
ecgclass,no_sharing,19.654,78.2609
ecgclass,no_sharing,19.66,72.2063
ecgclass,no_sharing,19.7017,58.8217
ecgclass,no_sharing,19.7018,94.5246
ecgclass,no_sharing,19.7085,88.3276
ecgclass,no_sharing,19.7201,76.7837
ecgclass,no_sharing,19.7374,93.8122
ecgclass,no_sharing,19.7545,77.2934
ecgclass,no_sharing,19.7581,73.6959
ecgclass,no_sharing,19.7581,117.8823
ecgclass,no_sharing,19.7727,103.3044
ecgclass,no_sharing,19.7838,92.2606
ecgclass,no_sharing,19.7841,91.9006
ecgclass,no_sharing,19.7947,81.3835
ecgclass,no_sharing,19.7957,110.2872
ecgclass,no_sharing,19.7969,109.1123
ecgclass,no_sharing,19.808,98.042
ecgclass,no_sharing,19.8223,83.7803
ecgclass,no_sharing,19.834,104.3901
ecgclass,no_sharing,19.8387,99.6747
ecgclass,no_sharing,19.8501,88.2311
ecgclass,no_sharing,19.8577,80.6808
ecgclass,no_sharing,19.8673,98.4619
ecgclass,no_sharing,19.8832,82.988
ecgclass,no_sharing,19.894,72.2179
ecgclass,no_sharing,19.9072,106.1001
ecgclass,no_sharing,19.927,86.2789
ecgclass,no_sharing,19.9338,79.5493
ecgclass,no_sharing,19.9425,90.8539
ecgclass,no_sharing,19.9554,77.9994
ecgclass,no_sharing,19.9774,84.1465
ecgclass,no_sharing,19.9811,80.4563
ecgclass,no_sharing,20.0033,79.2463
gestureclass,no_sharing,0.0001,333.5338
gestureclass,no_sharing,0.003,363.7872
gestureclass,no_sharing,0.0036,445.8485
gestureclass,no_sharing,0.0041,445.3025
gestureclass,no_sharing,0.0197,431.247
gestureclass,no_sharing,0.0383,412.6542
gestureclass,no_sharing,0.044,407.1946
gestureclass,no_sharing,0.0604,444.4404
gestureclass,no_sharing,0.0616,443.3146
gestureclass,no_sharing,0.0763,428.627
gestureclass,no_sharing,0.0819,423.0106
gestureclass,no_sharing,0.0957,409.2162
gestureclass,no_sharing,0.1376,420.9433
gestureclass,no_sharing,0.1482,410.4886
gestureclass,no_sharing,0.1629,395.8323
gestureclass,no_sharing,0.1764,382.5648
gestureclass,no_sharing,0.1764,382.5336
gestureclass,no_sharing,0.1794,431.1068
gestureclass,no_sharing,0.1836,426.9574
gestureclass,no_sharing,0.1965,414.0899
gestureclass,no_sharing,0.2041,406.4674
gestureclass,no_sharing,0.2443,366.287
gestureclass,no_sharing,0.2561,405.6981
gestureclass,no_sharing,0.2762,385.5703
gestureclass,no_sharing,0.2781,383.7192
gestureclass,no_sharing,0.3048,357.0278
gestureclass,no_sharing,0.3048,357.0189
gestureclass,no_sharing,0.3119,398.077
gestureclass,no_sharing,0.3166,393.5306
gestureclass,no_sharing,0.3352,375.0682
gestureclass,no_sharing,0.3394,371.0735
gestureclass,no_sharing,0.3471,364.1646
gestureclass,no_sharing,0.353,405.6811
gestureclass,no_sharing,0.3555,403.9731
gestureclass,no_sharing,0.3823,377.1994
gestureclass,no_sharing,0.3995,360.0161
gestureclass,no_sharing,0.3995,360.5933
gestureclass,no_sharing,0.4094,401.345
gestureclass,no_sharing,0.416,395.2849
gestureclass,no_sharing,0.4212,390.1346
gestureclass,no_sharing,0.4287,382.705
gestureclass,no_sharing,0.4287,382.6923
gestureclass,no_sharing,0.4404,418.9575
gestureclass,no_sharing,0.4404,419.4624
gestureclass,no_sharing,0.452,407.9325
gestureclass,no_sharing,0.4808,379.1435
gestureclass,no_sharing,0.4825,377.4598
gestureclass,no_sharing,0.4841,425.2396
gestureclass,no_sharing,0.4897,419.7319
gestureclass,no_sharing,0.5062,403.3542
gestureclass,no_sharing,0.5224,387.1336
gestureclass,no_sharing,0.5242,385.2992
gestureclass,no_sharing,0.5243,432.0831
gestureclass,no_sharing,0.5724,384.1093
gestureclass,no_sharing,0.5903,366.3375
gestureclass,no_sharing,0.6017,355.0913
gestureclass,no_sharing,0.6116,345.4237
gestureclass,no_sharing,0.629,373.9834
gestureclass,no_sharing,0.6391,364.7518
gestureclass,no_sharing,0.6604,343.5407
gestureclass,no_sharing,0.6693,334.8582
gestureclass,no_sharing,0.6693,334.9404
gestureclass,no_sharing,0.6711,380.4822
gestureclass,no_sharing,0.6917,360.0099
gestureclass,no_sharing,0.7045,347.9273
gestureclass,no_sharing,0.7225,329.9859
gestureclass,no_sharing,0.7273,325.1345
gestureclass,no_sharing,0.7485,353.909
gestureclass,no_sharing,0.7501,352.3145
gestureclass,no_sharing,0.7755,326.9837
gestureclass,no_sharing,0.7813,321.193
gestureclass,no_sharing,0.8174,285.1222
gestureclass,no_sharing,0.8221,329.4823
gestureclass,no_sharing,0.834,317.5919
gestureclass,no_sharing,0.8808,270.818
gestureclass,no_sharing,0.8908,260.7605
gestureclass,no_sharing,0.9452,206.4011
gestureclass,no_sharing,0.9536,245.0776
gestureclass,no_sharing,0.9669,231.7774
gestureclass,no_sharing,0.9883,210.4299
gestureclass,no_sharing,1.0121,186.7142
gestureclass,no_sharing,1.0267,172.2338
gestureclass,no_sharing,1.0404,207.0911
gestureclass,no_sharing,1.0459,201.5836
gestureclass,no_sharing,1.0671,180.388
gestureclass,no_sharing,1.074,173.4869
gestureclass,no_sharing,1.0947,152.9195
gestureclass,no_sharing,1.0967,201.4627
gestureclass,no_sharing,1.1106,187.6562
gestureclass,no_sharing,1.1253,172.9376
gestureclass,no_sharing,1.1343,163.9743
gestureclass,no_sharing,1.1384,159.8923
gestureclass,no_sharing,1.1439,201.7541
gestureclass,no_sharing,1.1485,197.2449
gestureclass,no_sharing,1.1531,192.862
gestureclass,no_sharing,1.1783,167.8445
gestureclass,no_sharing,1.2129,133.3885
gestureclass,no_sharing,1.2313,159.9104
gestureclass,no_sharing,1.2447,146.5287
gestureclass,no_sharing,1.2473,144.0263
gestureclass,no_sharing,1.2556,135.762
gestureclass,no_sharing,1.3176,112.7965
gestureclass,no_sharing,1.3351,95.7375
gestureclass,no_sharing,1.3416,89.232
gestureclass,no_sharing,1.3565,111.2437
gestureclass,no_sharing,1.3712,96.5393
gestureclass,no_sharing,1.3895,117.681
gestureclass,no_sharing,1.4141,93.0254
gestureclass,no_sharing,1.441,93.0648
gestureclass,no_sharing,1.4899,74.1045
gestureclass,no_sharing,1.4915,72.7375
gestureclass,no_sharing,1.4983,66.4003
gestureclass,no_sharing,1.5028,61.8875
gestureclass,no_sharing,1.5153,85.3395
gestureclass,no_sharing,1.5213,79.4981
gestureclass,no_sharing,1.5319,68.9168
gestureclass,no_sharing,1.5377,88.6948
gestureclass,no_sharing,1.5869,75.8862
gestureclass,no_sharing,1.5937,69.1211
gestureclass,no_sharing,1.5974,65.4383
gestureclass,no_sharing,1.6276,64.3895
gestureclass,no_sharing,1.6331,87.0175
gestureclass,no_sharing,1.6761,77.2376
gestureclass,no_sharing,1.6987,84.9817
gestureclass,no_sharing,1.7309,79.5169
gestureclass,no_sharing,1.7557,89.2146
gestureclass,no_sharing,1.77,75.1092
gestureclass,no_sharing,1.7706,74.7981
gestureclass,no_sharing,1.7752,70.4629
gestureclass,no_sharing,1.7887,92.2585
gestureclass,no_sharing,1.7888,92.2472
gestureclass,no_sharing,1.7911,89.998
gestureclass,no_sharing,1.8054,75.7058
gestureclass,no_sharing,1.8055,75.6853
gestureclass,no_sharing,1.8116,90.4794
gestureclass,no_sharing,1.8529,79.7255
gestureclass,no_sharing,1.8545,78.1085
gestureclass,no_sharing,1.8602,72.4974
gestureclass,no_sharing,1.8773,55.4368
gestureclass,no_sharing,1.8949,68.4152
gestureclass,no_sharing,1.9177,70.7204
gestureclass,no_sharing,1.9268,61.6395
gestureclass,no_sharing,1.9359,77.9827
gestureclass,no_sharing,1.9419,72.1369
gestureclass,no_sharing,1.9741,75.6612
gestureclass,no_sharing,1.9817,68.0332
gestureclass,no_sharing,1.9864,63.3743
gestureclass,no_sharing,1.9869,62.8984
gestureclass,no_sharing,1.998,87.2881
gestureclass,no_sharing,2.0043,81.0146
gestureclass,no_sharing,2.007,78.274
gestureclass,no_sharing,2.0187,88.4922
gestureclass,no_sharing,2.052,87.7213
gestureclass,no_sharing,2.0626,77.1387
gestureclass,no_sharing,2.0828,56.9363
gestureclass,no_sharing,2.1128,52.1889
gestureclass,no_sharing,2.1387,56.0508
gestureclass,no_sharing,2.1619,64.0163
gestureclass,no_sharing,2.1642,87.589
gestureclass,no_sharing,2.1716,80.3685
gestureclass,no_sharing,2.1761,76.0267
gestureclass,no_sharing,2.2087,69.2778
gestureclass,no_sharing,2.2133,65.4514
gestureclass,no_sharing,2.2199,58.8422
gestureclass,no_sharing,2.2553,46.6623
gestureclass,no_sharing,2.2679,64.388
gestureclass,no_sharing,2.2696,62.7213
gestureclass,no_sharing,2.2779,91.3033
gestureclass,no_sharing,2.2895,79.9439
gestureclass,no_sharing,2.2912,78.2194
gestureclass,no_sharing,2.2948,74.6496
gestureclass,no_sharing,2.2963,73.144
gestureclass,no_sharing,2.3081,91.5542
gestureclass,no_sharing,2.3273,72.4397
gestureclass,no_sharing,2.3362,90.0471
gestureclass,no_sharing,2.3558,70.4434
gestureclass,no_sharing,2.3883,63.1497
gestureclass,no_sharing,2.4085,68.177
gestureclass,no_sharing,2.4086,68.1598
gestureclass,no_sharing,2.4183,58.9795
gestureclass,no_sharing,2.4308,94.0163
gestureclass,no_sharing,2.4339,90.9321
gestureclass,no_sharing,2.438,86.8998
gestureclass,no_sharing,2.4456,79.345
gestureclass,no_sharing,2.4467,78.3
gestureclass,no_sharing,2.4825,68.0535
gestureclass,no_sharing,2.5352,47.1311
gestureclass,no_sharing,2.5602,49.4895
gestureclass,no_sharing,2.5727,75.9671
gestureclass,no_sharing,2.5767,72.0472
gestureclass,no_sharing,2.5767,72.2485
gestureclass,no_sharing,2.6033,69.5574
gestureclass,no_sharing,2.6173,84.5599
gestureclass,no_sharing,2.6441,57.718
gestureclass,no_sharing,2.6773,55.1195
gestureclass,no_sharing,2.6773,83.5843
gestureclass,no_sharing,2.7001,102.6034
gestureclass,no_sharing,2.723,79.7582
gestureclass,no_sharing,2.7269,76.2584
gestureclass,no_sharing,2.7303,73.0057
gestureclass,no_sharing,2.7435,90.7497
gestureclass,no_sharing,2.7603,102.0956
gestureclass,no_sharing,2.7736,89.0017
gestureclass,no_sharing,2.7736,88.9809
gestureclass,no_sharing,2.8153,70.019
gestureclass,no_sharing,2.8536,59.8991
gestureclass,no_sharing,2.8563,57.3223
gestureclass,no_sharing,2.8595,54.1406
gestureclass,no_sharing,2.8688,72.8297
gestureclass,no_sharing,2.8773,64.3525
gestureclass,no_sharing,2.8789,62.7029
gestureclass,no_sharing,2.8875,80.1129
gestureclass,no_sharing,2.892,75.7747
gestureclass,no_sharing,2.9071,61.1067
gestureclass,no_sharing,2.9264,67.6866
gestureclass,no_sharing,2.9292,65.1217
gestureclass,no_sharing,2.9319,62.469
gestureclass,no_sharing,2.9407,79.9453
gestureclass,no_sharing,2.9613,59.3405
gestureclass,no_sharing,2.978,67.8759
gestureclass,no_sharing,2.9883,57.6637
gestureclass,no_sharing,2.9887,57.2717
gestureclass,no_sharing,2.9965,83.5431
gestureclass,no_sharing,3.0071,73.0665
gestureclass,no_sharing,3.0113,69.0417
gestureclass,no_sharing,3.0336,70.8051
gestureclass,no_sharing,3.0422,62.2249
gestureclass,no_sharing,3.0495,89.0799
gestureclass,no_sharing,3.0495,89.2835
gestureclass,no_sharing,3.0693,69.4585
gestureclass,no_sharing,3.0694,69.4771
gestureclass,no_sharing,3.0712,67.6968
gestureclass,no_sharing,3.0905,70.8234
gestureclass,no_sharing,3.1162,79.4635
gestureclass,no_sharing,3.1273,68.5174
gestureclass,no_sharing,3.1549,63.6857
gestureclass,no_sharing,3.1743,91.1872
gestureclass,no_sharing,3.181,84.4858
gestureclass,no_sharing,3.181,84.4734
gestureclass,no_sharing,3.1836,81.8839
gestureclass,no_sharing,3.1851,80.4522
gestureclass,no_sharing,3.1949,102.7784
gestureclass,no_sharing,3.206,91.614
gestureclass,no_sharing,3.2214,121.8648
gestureclass,no_sharing,3.2324,113.2073
gestureclass,no_sharing,3.2469,98.7456
gestureclass,no_sharing,3.2544,91.2628
gestureclass,no_sharing,3.2599,85.7544
gestureclass,no_sharing,3.2657,121.1026
gestureclass,no_sharing,3.2728,113.9956
gestureclass,no_sharing,3.2816,105.2084
gestureclass,no_sharing,3.286,100.791
gestureclass,no_sharing,3.3098,121.1047
gestureclass,no_sharing,3.3223,108.587
gestureclass,no_sharing,3.3248,106.0672
gestureclass,no_sharing,3.3317,99.3602
gestureclass,no_sharing,3.3554,126.0264
gestureclass,no_sharing,3.3655,116.1466
gestureclass,no_sharing,3.3681,113.5535
gestureclass,no_sharing,3.3736,108.2311
gestureclass,no_sharing,3.3771,104.8658
gestureclass,no_sharing,3.3882,138.7877
gestureclass,no_sharing,3.4014,125.525
gestureclass,no_sharing,3.4131,113.9271
gestureclass,no_sharing,3.4188,108.2749
gestureclass,no_sharing,3.431,140.058
gestureclass,no_sharing,3.4321,139.0038
gestureclass,no_sharing,3.4668,104.274
gestureclass,no_sharing,3.4724,98.9847
gestureclass,no_sharing,3.4859,122.1316
gestureclass,no_sharing,3.4895,118.5098
gestureclass,no_sharing,3.4931,114.9194
gestureclass,no_sharing,3.5037,104.3377
gestureclass,no_sharing,3.5481,88.2561
gestureclass,no_sharing,3.5634,73.0023
gestureclass,no_sharing,3.5812,89.555
gestureclass,no_sharing,3.6022,68.634
gestureclass,no_sharing,3.6163,96.6473
gestureclass,no_sharing,3.6245,88.9993
gestureclass,no_sharing,3.6262,87.255
gestureclass,no_sharing,3.6288,84.6806
gestureclass,no_sharing,3.6441,119.8108
gestureclass,no_sharing,3.6466,117.3155
gestureclass,no_sharing,3.6481,115.7629
gestureclass,no_sharing,3.6486,115.2904
gestureclass,no_sharing,3.6506,113.4772
gestureclass,no_sharing,3.652,161.4015
gestureclass,no_sharing,3.6783,135.2043
gestureclass,no_sharing,3.6799,133.5902
gestureclass,no_sharing,3.6848,128.6449
gestureclass,no_sharing,3.6938,119.7398
gestureclass,no_sharing,3.6982,158.3481
gestureclass,no_sharing,3.7023,154.2156
gestureclass,no_sharing,3.7039,152.6082
gestureclass,no_sharing,3.743,113.5979
gestureclass,no_sharing,3.7699,121.6657
gestureclass,no_sharing,3.7873,104.5029
gestureclass,no_sharing,3.7929,98.8803
gestureclass,no_sharing,3.8327,90.1852
gestureclass,no_sharing,3.8626,97.2073
gestureclass,no_sharing,3.8672,92.5941
gestureclass,no_sharing,3.8792,80.6036
gestureclass,no_sharing,3.8793,80.5874
gestureclass,no_sharing,3.9201,75.6068
gestureclass,no_sharing,3.9414,86.334
gestureclass,no_sharing,3.942,85.7248
gestureclass,no_sharing,3.9566,71.1267
gestureclass,no_sharing,3.9624,96.92
gestureclass,no_sharing,3.9635,95.7477
gestureclass,no_sharing,3.9744,84.9173
gestureclass,no_sharing,3.9781,82.5045
gestureclass,no_sharing,3.9848,75.8314
gestureclass,no_sharing,3.9915,96.7538
gestureclass,no_sharing,4.0043,84.7561
gestureclass,no_sharing,4.0206,68.5203
gestureclass,no_sharing,4.0744,38.4552
gestureclass,no_sharing,4.0776,56.3269
gestureclass,no_sharing,4.0953,62.551
gestureclass,no_sharing,4.101,56.8616
gestureclass,no_sharing,4.1124,68.1624
gestureclass,no_sharing,4.1232,57.3666
gestureclass,no_sharing,4.1477,54.0102
gestureclass,no_sharing,4.1759,48.3775
gestureclass,no_sharing,4.1951,52.0799
gestureclass,no_sharing,4.2009,69.875
gestureclass,no_sharing,4.2165,54.5671
gestureclass,no_sharing,4.2254,70.4458
gestureclass,no_sharing,4.2304,65.542
gestureclass,no_sharing,4.2304,65.6493
gestureclass,no_sharing,4.2509,68.4938
gestureclass,no_sharing,4.2733,68.779
gestureclass,no_sharing,4.2891,52.9428
gestureclass,no_sharing,4.3103,66.5996
gestureclass,no_sharing,4.3103,67.1506
gestureclass,no_sharing,4.3103,67.148
gestureclass,no_sharing,4.3117,66.1058
gestureclass,no_sharing,4.3162,61.5699
gestureclass,no_sharing,4.3462,55.7542
