task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,19.7228,56.4256
ecgclass,single_ecgclass,19.7527,45.0821
ecgclass,single_ecgclass,19.809,21.7102
ecgclass,single_ecgclass,19.8106,38.9397
ecgclass,single_ecgclass,19.8106,59.396
ecgclass,single_ecgclass,19.8192,50.8041
ecgclass,single_ecgclass,19.8329,55.1124
ecgclass,single_ecgclass,19.8537,54.5194
ecgclass,single_ecgclass,19.8644,43.8249
ecgclass,single_ecgclass,19.8731,53.0956
ecgclass,single_ecgclass,19.8891,56.8924
ecgclass,single_ecgclass,19.8976,48.4266
ecgclass,single_ecgclass,19.9542,26.4885
ecgclass,single_ecgclass,19.9547,40.7989
ecgclass,single_ecgclass,19.9572,57.3547
ecgclass,single_ecgclass,19.9697,44.9002
ecgclass,single_ecgclass,19.9753,56.7219
