task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,61.3509,13.6197
gestureclass,no_sharing,61.3542,23.3045
gestureclass,no_sharing,61.3706,24.2534
gestureclass,no_sharing,61.3901,20.5631
gestureclass,no_sharing,61.397,31.5199
gestureclass,no_sharing,61.4346,13.4654
gestureclass,no_sharing,61.4532,18.9126
gestureclass,no_sharing,61.4733,14.0688
gestureclass,no_sharing,61.4776,22.4197
gestureclass,no_sharing,61.483,17.3073
gestureclass,no_sharing,61.4871,25.9917
gestureclass,no_sharing,61.5109,14.4479
gestureclass,no_sharing,61.549,13.6254
gestureclass,no_sharing,61.5504,25.0266
gestureclass,no_sharing,61.6163,12.6476
gestureclass,no_sharing,61.6286,16.9525
gestureclass,no_sharing,61.68,13.6337
gestureclass,no_sharing,61.6816,25.3527
gestureclass,no_sharing,61.6869,20.0593
gestureclass,no_sharing,61.6988,25.033
gestureclass,no_sharing,61.7786,19.9418
gestureclass,no_sharing,61.7822,35.8338
gestureclass,no_sharing,61.8176,13.8063
gestureclass,no_sharing,61.8192,25.8076
gestureclass,no_sharing,61.8292,15.733
gestureclass,no_sharing,61.8415,16.3701
gestureclass,no_sharing,61.8681,15.8803
gestureclass,no_sharing,61.885,18.2788
gestureclass,no_sharing,61.8926,30.652
gestureclass,no_sharing,61.9002,23.1321
gestureclass,no_sharing,61.9092,31.3363
gestureclass,no_sharing,61.9174,23.1838
gestureclass,no_sharing,61.9298,31.7924
gestureclass,no_sharing,61.9598,15.4409
gestureclass,no_sharing,61.971,28.9578
gestureclass,no_sharing,61.9733,26.6757
gestureclass,no_sharing,61.984,28.1997
gestureclass,no_sharing,62.0041,24.3561
gestureclass,no_sharing,62.0153,25.7609
gestureclass,no_sharing,62.0266,14.5254
gestureclass,no_sharing,62.0725,15.4889
gestureclass,no_sharing,62.0803,29.2408
gestureclass,no_sharing,62.119,19.412
gestureclass,no_sharing,62.1425,13.8741
gestureclass,no_sharing,62.1512,20.1411
gestureclass,no_sharing,62.1526,19.0587
gestureclass,no_sharing,62.1549,16.6998
gestureclass,no_sharing,62.1575,39.9683
gestureclass,no_sharing,62.1656,31.9505
gestureclass,no_sharing,62.1783,32.5503
gestureclass,no_sharing,62.1806,30.3552
gestureclass,no_sharing,62.1879,23.1287
gestureclass,no_sharing,62.2016,28.2934
gestureclass,no_sharing,62.203,26.9558
gestureclass,no_sharing,62.2265,20.2718
gestureclass,no_sharing,62.234,25.3992
gestureclass,no_sharing,62.264,15.4734
gestureclass,no_sharing,62.2728,20.613
gestureclass,no_sharing,62.2806,26.6685
gestureclass,no_sharing,62.2985,21.8236
gestureclass,no_sharing,62.2999,20.704
gestureclass,no_sharing,62.2999,20.6954
gestureclass,no_sharing,62.3094,44.4543
gestureclass,no_sharing,62.3137,40.158
gestureclass,no_sharing,62.3202,33.6049
gestureclass,no_sharing,62.3247,29.2237
gestureclass,no_sharing,62.333,38.765
gestureclass,no_sharing,62.3386,33.3652
gestureclass,no_sharing,62.3775,13.5374
gestureclass,no_sharing,62.3898,13.7193
gestureclass,no_sharing,62.3908,25.4025
gestureclass,no_sharing,62.3981,18.2261
gestureclass,no_sharing,62.3981,18.2273
gestureclass,no_sharing,62.4394,13.0165
gestureclass,no_sharing,62.4498,28.6674
gestureclass,no_sharing,62.4545,49.0649
gestureclass,no_sharing,62.4768,26.8962
gestureclass,no_sharing,62.4768,26.9916
gestureclass,no_sharing,62.4944,22.4233
gestureclass,no_sharing,62.5148,36.8063
gestureclass,no_sharing,62.5309,33.9904
gestureclass,no_sharing,62.5331,31.7392
gestureclass,no_sharing,62.5487,16.2354
gestureclass,no_sharing,62.571,15.3494
gestureclass,no_sharing,62.6037,22.6054
gestureclass,no_sharing,62.6113,33.9279
gestureclass,no_sharing,62.6137,31.5869
gestureclass,no_sharing,62.6194,25.9554
gestureclass,no_sharing,62.6217,23.6924
gestureclass,no_sharing,62.624,21.4789
gestureclass,no_sharing,62.6466,21.3671
gestureclass,no_sharing,62.6549,38.3203
gestureclass,no_sharing,62.6652,28.307
gestureclass,no_sharing,62.6818,43.9579
gestureclass,no_sharing,62.6818,43.968
gestureclass,no_sharing,62.6913,34.5166
gestureclass,no_sharing,62.7051,41.8022
gestureclass,no_sharing,62.7076,39.2785
gestureclass,no_sharing,62.7239,22.9559
gestureclass,no_sharing,62.7252,40.544
gestureclass,no_sharing,62.7353,30.5688
gestureclass,no_sharing,62.7366,29.268
gestureclass,no_sharing,62.7558,29.2213
gestureclass,no_sharing,62.7561,28.9607
gestureclass,no_sharing,62.7689,34.122
gestureclass,no_sharing,62.7981,17.7886
gestureclass,no_sharing,62.8446,13.8636
gestureclass,no_sharing,62.851,19.9366
gestureclass,no_sharing,62.872,13.4468
gestureclass,no_sharing,62.8754,35.794
gestureclass,no_sharing,62.8916,43.2186
gestureclass,no_sharing,62.9122,41.1425
gestureclass,no_sharing,62.9545,13.7367
gestureclass,no_sharing,62.9582,26.2945
gestureclass,no_sharing,62.9644,20.0248
gestureclass,no_sharing,62.9783,19.7232
gestureclass,no_sharing,62.9878,23.5336
gestureclass,no_sharing,62.9992,31.9495
gestureclass,no_sharing,63.0282,15.6639
gestureclass,no_sharing,63.0648,13.4194
gestureclass,no_sharing,63.0702,26.8562
gestureclass,no_sharing,63.0755,21.5425
gestureclass,no_sharing,63.0793,17.7867
gestureclass,no_sharing,63.0793,17.7917
gestureclass,no_sharing,63.0877,22.2485
gestureclass,no_sharing,63.0964,26.7527
gestureclass,no_sharing,63.0982,24.9643
gestureclass,no_sharing,63.1379,13.2093
gestureclass,no_sharing,63.1442,21.8723
gestureclass,no_sharing,63.164,14.4525
gestureclass,no_sharing,63.172,19.4714
gestureclass,no_sharing,63.1796,31.6842
gestureclass,no_sharing,63.2254,20.4518
gestureclass,no_sharing,63.2259,32.8436
gestureclass,no_sharing,63.2275,31.3299
gestureclass,no_sharing,63.2328,26.0334
gestureclass,no_sharing,63.2403,18.6963
gestureclass,no_sharing,63.2559,14.8416
gestureclass,no_sharing,63.2641,29.228
gestureclass,no_sharing,63.2749,31.1935
gestureclass,no_sharing,63.2823,23.8774
gestureclass,no_sharing,63.2975,20.8113
gestureclass,no_sharing,63.3133,23.6876
gestureclass,no_sharing,63.3224,26.082
gestureclass,no_sharing,63.3239,24.5688
gestureclass,no_sharing,63.3323,16.2239
gestureclass,no_sharing,63.3381,33.6213
gestureclass,no_sharing,63.3471,24.7076
gestureclass,no_sharing,63.3592,30.6458
gestureclass,no_sharing,63.3616,28.4741
gestureclass,no_sharing,63.3631,27.1263
gestureclass,no_sharing,63.3644,25.8267
gestureclass,no_sharing,63.3667,23.5913
gestureclass,no_sharing,63.3954,23.4408
gestureclass,no_sharing,63.4017,42.3129
gestureclass,no_sharing,63.4139,30.3092
gestureclass,no_sharing,63.414,30.303
gestureclass,no_sharing,63.4239,40.4956
gestureclass,no_sharing,63.424,40.4918
gestureclass,no_sharing,63.4454,31.4867
gestureclass,no_sharing,63.4491,27.7908
gestureclass,no_sharing,63.48,12.0523
gestureclass,no_sharing,63.5321,13.2327
gestureclass,no_sharing,63.5699,13.8195
gestureclass,no_sharing,63.5804,16.1138
gestureclass,no_sharing,63.5888,21.5592
gestureclass,no_sharing,63.5915,18.8885
gestureclass,no_sharing,63.5963,26.5601
gestureclass,no_sharing,63.6043,18.532
gestureclass,no_sharing,63.6217,13.2887
gestureclass,no_sharing,63.622,31.3454
gestureclass,no_sharing,63.6303,23.0777
gestureclass,no_sharing,63.6494,16.3
gestureclass,no_sharing,63.7316,17.0612
gestureclass,no_sharing,63.743,36.1018
gestureclass,no_sharing,63.7558,57.0769
gestureclass,no_sharing,63.7986,38.4007
gestureclass,no_sharing,63.8158,38.5776
gestureclass,no_sharing,63.8158,38.5714
gestureclass,no_sharing,63.8366,34.5376
gestureclass,no_sharing,63.8496,21.6143
gestureclass,no_sharing,63.8658,22.2003
gestureclass,no_sharing,63.8793,21.4796
gestureclass,no_sharing,63.8951,22.5296
gestureclass,no_sharing,63.9019,33.4806
gestureclass,no_sharing,63.9053,30.2477
gestureclass,no_sharing,63.9138,21.7893
gestureclass,no_sharing,63.9218,42.8967
gestureclass,no_sharing,63.9281,36.6931
gestureclass,no_sharing,63.9499,38.7373
gestureclass,no_sharing,63.9539,34.8763
gestureclass,no_sharing,63.9539,35.0416
gestureclass,no_sharing,63.9837,18.1112
gestureclass,no_sharing,64.0016,13.4187
gestureclass,no_sharing,64.0625,14.8919
gestureclass,no_sharing,64.0685,28.373
gestureclass,no_sharing,64.0824,27.3182
gestureclass,no_sharing,64.1119,18.4877
gestureclass,no_sharing,64.122,28.1806
gestureclass,no_sharing,64.1275,22.6533
gestureclass,no_sharing,64.1288,21.6188
gestureclass,no_sharing,64.1565,13.567
gestureclass,no_sharing,64.1578,27.2303
gestureclass,no_sharing,64.1675,17.4768
gestureclass,no_sharing,64.1699,27.6346
gestureclass,no_sharing,64.1802,18.6801
gestureclass,no_sharing,64.1871,23.649
gestureclass,no_sharing,64.194,16.973
gestureclass,no_sharing,64.2223,14.3509
gestureclass,no_sharing,64.2237,25.4321
gestureclass,no_sharing,64.2418,19.3594
gestureclass,no_sharing,64.2562,35.3341
gestureclass,no_sharing,64.2652,26.3309
gestureclass,no_sharing,64.2807,32.1159
gestureclass,no_sharing,64.2895,23.2661
gestureclass,no_sharing,64.2947,30.2718
gestureclass,no_sharing,64.3204,18.1131
gestureclass,no_sharing,64.3216,17.1788
gestureclass,no_sharing,64.3291,23.3867
gestureclass,no_sharing,64.3399,27.6103
gestureclass,no_sharing,64.3489,18.647
gestureclass,no_sharing,64.3595,26.3839
gestureclass,no_sharing,64.3595,26.3765
gestureclass,no_sharing,64.389,20.5121
gestureclass,no_sharing,64.389,45.4702
gestureclass,no_sharing,64.3915,43.0501
gestureclass,no_sharing,64.3991,35.6579
gestureclass,no_sharing,64.4004,34.3614
gestureclass,no_sharing,64.4412,16.0859
gestureclass,no_sharing,64.4623,13.525
gestureclass,no_sharing,64.5102,14.4637
gestureclass,no_sharing,64.5135,40.5679
gestureclass,no_sharing,64.536,35.6131
gestureclass,no_sharing,64.5692,25.6901
gestureclass,no_sharing,64.5798,27.2937
gestureclass,no_sharing,64.605,26.3479
gestureclass,no_sharing,64.6284,14.6515
gestureclass,no_sharing,64.6452,26.3951
gestureclass,no_sharing,64.6799,17.7886
gestureclass,no_sharing,64.6884,23.8895
gestureclass,no_sharing,64.6884,23.8833
gestureclass,no_sharing,64.7018,29.5968
gestureclass,no_sharing,64.7031,28.2521
gestureclass,no_sharing,64.7205,35.9576
gestureclass,no_sharing,64.7219,34.6062
gestureclass,no_sharing,64.7272,29.3643
gestureclass,no_sharing,64.7387,37.5154
gestureclass,no_sharing,64.7473,28.9543
gestureclass,no_sharing,64.7516,24.869
gestureclass,no_sharing,64.7641,25.0278
gestureclass,no_sharing,64.7704,19.1524
gestureclass,no_sharing,64.788,14.8606
gestureclass,no_sharing,64.7907,25.0866
gestureclass,no_sharing,64.7931,22.805
gestureclass,no_sharing,64.81,32.1441
gestureclass,no_sharing,64.8272,40.9319
gestureclass,no_sharing,64.8354,32.9406
gestureclass,no_sharing,64.851,32.4845
gestureclass,no_sharing,64.8896,14.6072
gestureclass,no_sharing,64.9083,18.5356
gestureclass,no_sharing,64.9109,32.4621
gestureclass,no_sharing,64.9164,27.2305
gestureclass,no_sharing,64.9187,24.966
gestureclass,no_sharing,64.928,29.3777
gestureclass,no_sharing,64.9458,25.8851
gestureclass,no_sharing,64.9458,26.0592
gestureclass,no_sharing,64.9546,17.2784
gestureclass,no_sharing,65.0097,15.3911
gestureclass,no_sharing,65.0155,27.3228
gestureclass,no_sharing,65.0262,36.6616
gestureclass,no_sharing,65.0364,26.3987
gestureclass,no_sharing,65.0489,26.922
gestureclass,no_sharing,65.0901,20.9181
gestureclass,no_sharing,65.0902,39.6683
gestureclass,no_sharing,65.0959,33.9901
gestureclass,no_sharing,65.0959,33.9947
gestureclass,no_sharing,65.1242,22.5663
gestureclass,no_sharing,65.131,33.7474
gestureclass,no_sharing,65.1392,25.5992
gestureclass,no_sharing,65.1699,19.0301
gestureclass,no_sharing,65.1754,31.2555
gestureclass,no_sharing,65.191,29.6957
gestureclass,no_sharing,65.2044,16.506
gestureclass,no_sharing,65.2148,20.4973
gestureclass,no_sharing,65.2181,17.2529
gestureclass,no_sharing,65.2181,17.2982
gestureclass,no_sharing,65.2444,22.594
gestureclass,no_sharing,65.2447,48.5034
gestureclass,no_sharing,65.2462,47.1375
gestureclass,no_sharing,65.2485,44.9946
gestureclass,no_sharing,65.2638,29.7215
gestureclass,no_sharing,65.264,29.5269
gestureclass,no_sharing,65.3068,15.6045
gestureclass,no_sharing,65.3111,24.1504
gestureclass,no_sharing,65.3111,24.1499
gestureclass,no_sharing,65.3222,26.3391
gestureclass,no_sharing,65.3308,17.7417
gestureclass,no_sharing,65.3394,33.1354
gestureclass,no_sharing,65.345,27.585
gestureclass,no_sharing,65.3664,17.9069
gestureclass,no_sharing,65.3827,32.4199
gestureclass,no_sharing,65.3884,26.6826
gestureclass,no_sharing,65.3972,30.2596
gestureclass,no_sharing,65.4145,29.2618
gestureclass,no_sharing,65.4401,16.1221
gestureclass,no_sharing,65.4424,13.7782
gestureclass,no_sharing,65.5298,14.219
gestureclass,no_sharing,65.5322,26.6554
gestureclass,no_sharing,65.5345,24.5526
gestureclass,no_sharing,65.5439,15.2533
gestureclass,no_sharing,65.5452,33.4566
gestureclass,no_sharing,65.5818,14.6277
gestureclass,no_sharing,65.5818,31.4047
gestureclass,no_sharing,65.591,22.1691
gestureclass,no_sharing,65.5924,20.7973
gestureclass,no_sharing,65.5941,19.1317
gestureclass,no_sharing,65.6095,16.5541
gestureclass,no_sharing,65.6095,16.6266
gestureclass,no_sharing,65.6153,24.6367
gestureclass,no_sharing,65.6188,21.2717
gestureclass,no_sharing,65.6251,15.0428
gestureclass,no_sharing,65.6292,29.984
gestureclass,no_sharing,65.6713,24.6425
gestureclass,no_sharing,65.6795,30.4401
gestureclass,no_sharing,65.6829,27.3278
gestureclass,no_sharing,65.6901,20.0677
gestureclass,no_sharing,65.698,26.1648
gestureclass,no_sharing,65.6993,25.4674
gestureclass,no_sharing,65.7057,19.1283
gestureclass,no_sharing,65.7097,27.9386
gestureclass,no_sharing,65.7145,23.2244
gestureclass,no_sharing,65.7389,18.1584
gestureclass,no_sharing,65.7524,29.659
gestureclass,no_sharing,65.7526,29.4583
gestureclass,no_sharing,65.7604,41.6234
gestureclass,no_sharing,65.7707,31.419
gestureclass,no_sharing,65.7735,28.7669
gestureclass,no_sharing,65.7862,16.0778
gestureclass,no_sharing,65.8033,12.7745
gestureclass,no_sharing,65.8465,19.9924
gestureclass,no_sharing,65.8489,31.2247
gestureclass,no_sharing,65.8585,21.6
gestureclass,no_sharing,65.8676,26.0077
gestureclass,no_sharing,65.8679,25.7921
gestureclass,no_sharing,65.8795,34.6167
gestureclass,no_sharing,65.8887,25.3382
gestureclass,no_sharing,65.9252,19.0094
gestureclass,no_sharing,65.9269,44.2688
gestureclass,no_sharing,65.9301,41.1308
gestureclass,no_sharing,65.9524,42.9957
gestureclass,no_sharing,65.9588,36.6683
gestureclass,no_sharing,65.9602,35.3794
gestureclass,no_sharing,65.9709,39.9542
gestureclass,no_sharing,65.9744,36.9105
gestureclass,no_sharing,65.9767,34.5597
gestureclass,no_sharing,65.9823,29.0129
gestureclass,no_sharing,66.0012,31.9793
gestureclass,no_sharing,66.0014,31.7912
gestureclass,no_sharing,66.0057,27.7252
gestureclass,no_sharing,66.0174,34.8616
gestureclass,no_sharing,66.0228,29.5124
gestureclass,no_sharing,66.0534,14.457
gestureclass,no_sharing,66.0537,35.4214
gestureclass,no_sharing,66.0582,31.1317
gestureclass,no_sharing,66.0714,17.9684
gestureclass,no_sharing,66.0738,15.6252
gestureclass,no_sharing,66.0771,25.485
gestureclass,no_sharing,66.0832,19.685
gestureclass,no_sharing,66.0887,26.9454
gestureclass,no_sharing,66.1106,19.1302
gestureclass,no_sharing,66.115,28.1928
gestureclass,no_sharing,66.1235,19.6757
gestureclass,no_sharing,66.1556,13.3924
gestureclass,no_sharing,66.1722,17.2167
gestureclass,no_sharing,66.1745,36.8989
gestureclass,no_sharing,66.1794,32.074
gestureclass,no_sharing,66.196,34.297
gestureclass,no_sharing,66.1983,31.9607
gestureclass,no_sharing,66.2276,22.7919
gestureclass,no_sharing,66.237,48.1124
gestureclass,no_sharing,66.2434,41.7173
gestureclass,no_sharing,66.2458,39.3472
gestureclass,no_sharing,66.2545,30.6528
gestureclass,no_sharing,66.2569,28.24
gestureclass,no_sharing,66.2622,36.3703
gestureclass,no_sharing,66.2761,22.4724
gestureclass,no_sharing,66.2872,27.3843
gestureclass,no_sharing,66.2896,24.9884
gestureclass,no_sharing,66.296,18.6217
gestureclass,no_sharing,66.3056,24.5955
gestureclass,no_sharing,66.3187,23.5758
gestureclass,no_sharing,66.3283,14.0514
gestureclass,no_sharing,66.3313,42.0365
gestureclass,no_sharing,66.3648,21.4748
gestureclass,no_sharing,66.3774,21.2576
gestureclass,no_sharing,66.3858,27.1556
gestureclass,no_sharing,66.3985,14.4863
gestureclass,no_sharing,66.4227,22.2948
gestureclass,no_sharing,66.424,33.2909
gestureclass,no_sharing,66.4741,14.1127
gestureclass,no_sharing,66.4745,31.2915
gestureclass,no_sharing,66.5069,26.0034
gestureclass,no_sharing,66.5253,26.202
gestureclass,no_sharing,66.5253,26.1967
gestureclass,no_sharing,66.5267,24.8961
gestureclass,no_sharing,66.528,23.7906
gestureclass,no_sharing,66.5293,22.5418
gestureclass,no_sharing,66.5629,19.6877
gestureclass,no_sharing,66.5663,36.3567
gestureclass,no_sharing,66.5764,26.3357
gestureclass,no_sharing,66.586,35.1784
gestureclass,no_sharing,66.6184,21.3871
gestureclass,no_sharing,66.6285,41.9583
gestureclass,no_sharing,66.6319,38.8255
gestureclass,no_sharing,66.6338,36.9585
gestureclass,no_sharing,66.6461,43.5328
gestureclass,no_sharing,66.654,35.7468
gestureclass,no_sharing,66.6663,23.535
gestureclass,no_sharing,66.6718,42.1438
gestureclass,no_sharing,66.6939,20.1077
gestureclass,no_sharing,66.6972,43.5483
gestureclass,no_sharing,66.6985,42.5589
gestureclass,no_sharing,66.714,27.076
gestureclass,no_sharing,66.7366,25.4419
gestureclass,no_sharing,66.7432,33.807
gestureclass,no_sharing,66.754,22.9976
gestureclass,no_sharing,66.7576,19.4073
gestureclass,no_sharing,66.7762,14.2972
gestureclass,no_sharing,66.8231,13.9852
gestureclass,no_sharing,66.8426,13.7277
gestureclass,no_sharing,66.897,13.8083
gestureclass,no_sharing,66.8984,26.4287
gestureclass,no_sharing,66.9069,17.9749
gestureclass,no_sharing,66.9157,29.3126
gestureclass,no_sharing,66.917,28.044
gestureclass,no_sharing,66.917,28.0392
gestureclass,no_sharing,66.9343,24.199
gestureclass,no_sharing,66.9549,16.819
gestureclass,no_sharing,67.0175,19.8121
gestureclass,no_sharing,67.0175,38.2693
gestureclass,no_sharing,67.024,31.8897
gestureclass,no_sharing,67.0324,23.6747
gestureclass,no_sharing,67.0602,27.5416
gestureclass,no_sharing,67.0625,39.9354
gestureclass,no_sharing,67.0732,29.2974
gestureclass,no_sharing,67.0865,16.1583
gestureclass,no_sharing,67.1351,14.1485
gestureclass,no_sharing,67.1408,27.844
gestureclass,no_sharing,67.1465,22.2137
gestureclass,no_sharing,67.1506,41.5144
gestureclass,no_sharing,67.1728,37.0166
gestureclass,no_sharing,67.1824,27.5607
gestureclass,no_sharing,67.1867,23.2813
gestureclass,no_sharing,67.1911,19.1185
gestureclass,no_sharing,67.2225,16.4502
gestureclass,no_sharing,67.243,15.6357
gestureclass,no_sharing,67.2533,28.6043
gestureclass,no_sharing,67.2714,29.7019
gestureclass,no_sharing,67.3085,13.6056
gestureclass,no_sharing,67.3118,29.5718
gestureclass,no_sharing,67.3164,24.9989
gestureclass,no_sharing,67.321,20.4923
gestureclass,no_sharing,67.3232,37.6654
gestureclass,no_sharing,67.3254,35.4702
gestureclass,no_sharing,67.3805,20.8611
gestureclass,no_sharing,67.4067,13.5596
gestureclass,no_sharing,67.4234,19.511
gestureclass,no_sharing,67.4429,19.1798
gestureclass,no_sharing,67.4591,22.8424
gestureclass,no_sharing,67.4618,32.4593
gestureclass,no_sharing,67.4921,16.8667
gestureclass,no_sharing,67.4941,15.0442
gestureclass,no_sharing,67.4964,34.6754
gestureclass,no_sharing,67.5186,25.6929
gestureclass,no_sharing,67.5233,21.05
gestureclass,no_sharing,67.5267,17.7703
gestureclass,no_sharing,67.5557,23.2365
gestureclass,no_sharing,67.5658,26.2363
gestureclass,no_sharing,67.58,25.2991
gestureclass,no_sharing,67.5824,22.959
gestureclass,no_sharing,67.5857,19.5978
gestureclass,no_sharing,67.6188,13.5286
gestureclass,no_sharing,67.6465,14.374
gestureclass,no_sharing,67.659,14.2179
gestureclass,no_sharing,67.6896,17.3342
gestureclass,no_sharing,67.692,28.1744
gestureclass,no_sharing,67.6933,27.1153
gestureclass,no_sharing,67.7009,19.4497
gestureclass,no_sharing,67.7199,15.1412
gestureclass,no_sharing,67.7199,34.7281
gestureclass,no_sharing,67.7225,32.2034
gestureclass,no_sharing,67.7274,27.318
gestureclass,no_sharing,67.7288,26.0932
gestureclass,no_sharing,67.7321,22.841
gestureclass,no_sharing,67.7347,20.251
gestureclass,no_sharing,67.7543,13.1192
gestureclass,no_sharing,67.7884,19.974
gestureclass,no_sharing,67.8016,26.8815
gestureclass,no_sharing,67.8141,32.8815
gestureclass,no_sharing,67.8257,21.4126
gestureclass,no_sharing,67.836,25.9128
gestureclass,no_sharing,67.8718,12.6424
gestureclass,no_sharing,67.8986,15.5919
gestureclass,no_sharing,67.9114,20.0913
gestureclass,no_sharing,67.9362,21.991
gestureclass,no_sharing,67.957,20.7264
gestureclass,no_sharing,67.9592,39.288
gestureclass,no_sharing,67.9836,39.8471
gestureclass,no_sharing,67.998,38.4653
gestureclass,no_sharing,68.0006,35.8911
gestureclass,no_sharing,68.0346,14.3096
gestureclass,no_sharing,68.0471,13.6943
gestureclass,no_sharing,68.059,24.5829
gestureclass,no_sharing,68.0867,35.5227
gestureclass,no_sharing,68.1201,21.2231
gestureclass,no_sharing,68.1296,24.8623
gestureclass,no_sharing,68.1471,20.0663
gestureclass,no_sharing,68.1742,16.7325
gestureclass,no_sharing,68.1795,25.0895
gestureclass,no_sharing,68.1951,25.9719
gestureclass,no_sharing,68.2068,35.4307
gestureclass,no_sharing,68.2084,33.839
gestureclass,no_sharing,68.2117,30.4928
gestureclass,no_sharing,68.2194,22.8817
gestureclass,no_sharing,68.2231,38.7948
gestureclass,no_sharing,68.2513,22.7113
gestureclass,no_sharing,68.2631,22.5263
gestureclass,no_sharing,68.2739,29.954
gestureclass,no_sharing,68.3262,12.7091
gestureclass,no_sharing,68.3567,13.6364
gestureclass,no_sharing,68.357,28.5113
gestureclass,no_sharing,68.3593,26.1643
gestureclass,no_sharing,68.3866,13.1242
gestureclass,no_sharing,68.3973,15.3387
gestureclass,no_sharing,68.4008,25.2621
gestureclass,no_sharing,68.4191,28.6207
gestureclass,no_sharing,68.4236,24.1847
gestureclass,no_sharing,68.4362,30.6313
gestureclass,no_sharing,68.4435,23.3166
gestureclass,no_sharing,68.4499,43.2663
gestureclass,no_sharing,68.4513,41.9455
gestureclass,no_sharing,68.4596,33.8023
gestureclass,no_sharing,68.4718,34.2155
gestureclass,no_sharing,68.4916,14.3521
gestureclass,no_sharing,68.5058,14.1492
gestureclass,no_sharing,68.5118,23.3552
gestureclass,no_sharing,68.5154,19.8793
gestureclass,no_sharing,68.5384,13.1607
gestureclass,no_sharing,68.5384,28.8749
gestureclass,no_sharing,68.5587,26.0749
gestureclass,no_sharing,68.5686,32.7842
gestureclass,no_sharing,68.5869,28.9788
gestureclass,no_sharing,68.5931,22.7182
gestureclass,no_sharing,68.6045,27.7328
gestureclass,no_sharing,68.6232,26.1376
gestureclass,no_sharing,68.6315,17.8628
gestureclass,no_sharing,68.6504,23.0412
gestureclass,no_sharing,68.6792,24.3893
gestureclass,no_sharing,68.6961,20.5667
gestureclass,no_sharing,68.6974,19.4106
gestureclass,no_sharing,68.7223,14.1737
gestureclass,no_sharing,68.7223,32.6991
gestureclass,no_sharing,68.7238,31.2588
gestureclass,no_sharing,68.7376,33.0801
gestureclass,no_sharing,68.7405,30.3941
gestureclass,no_sharing,68.7411,29.7642
gestureclass,no_sharing,68.7446,26.6881
gestureclass,no_sharing,68.7509,20.3245
gestureclass,no_sharing,68.7594,33.4036
gestureclass,no_sharing,68.7733,35.738
gestureclass,no_sharing,68.7852,23.8652
gestureclass,no_sharing,68.8308,13.9077
gestureclass,no_sharing,68.8412,17.2825
gestureclass,no_sharing,68.8458,26.861
gestureclass,no_sharing,68.8552,17.5192
gestureclass,no_sharing,68.8636,20.9439
gestureclass,no_sharing,68.8896,13.1326
gestureclass,no_sharing,68.896,37.2775
gestureclass,no_sharing,68.9003,33.0241
gestureclass,no_sharing,68.9092,37.7331
gestureclass,no_sharing,68.9222,24.6661
gestureclass,no_sharing,68.9265,20.6461
gestureclass,no_sharing,68.9278,19.371
gestureclass,no_sharing,68.9493,14.4334
gestureclass,no_sharing,68.9612,16.1743
gestureclass,no_sharing,68.9658,25.2378
gestureclass,no_sharing,68.9745,16.757
gestureclass,no_sharing,68.9866,16.6383
gestureclass,no_sharing,69.0031,17.7805
gestureclass,no_sharing,69.029,20.9777
gestureclass,no_sharing,69.0313,35.9654
gestureclass,no_sharing,69.0542,27.9236
gestureclass,no_sharing,69.0694,34.4772
gestureclass,no_sharing,69.0761,27.8764
gestureclass,no_sharing,69.0795,24.5352
gestureclass,no_sharing,69.0881,30.8414
gestureclass,no_sharing,69.0914,27.5667
gestureclass,no_sharing,69.1061,27.1537
gestureclass,no_sharing,69.1098,23.4833
gestureclass,no_sharing,69.1121,21.1589
gestureclass,no_sharing,69.1258,19.9285
gestureclass,no_sharing,69.1404,18.2087
gestureclass,no_sharing,69.1455,41.8792
gestureclass,no_sharing,69.1499,37.6627
gestureclass,no_sharing,69.1512,36.4366
gestureclass,no_sharing,69.1564,31.2607
gestureclass,no_sharing,69.1639,43.7739
gestureclass,no_sharing,69.1727,34.9717
gestureclass,no_sharing,69.2183,13.9115
gestureclass,no_sharing,69.2343,25.8069
gestureclass,no_sharing,69.2381,40.8647
gestureclass,no_sharing,69.2404,38.5997
gestureclass,no_sharing,69.2963,13.1035
gestureclass,no_sharing,69.3482,20.2382
gestureclass,no_sharing,69.3498,37.6129
gestureclass,no_sharing,69.3533,34.1356
gestureclass,no_sharing,69.3555,32.0685
gestureclass,no_sharing,69.3628,24.8394
gestureclass,no_sharing,69.3961,18.1539
gestureclass,no_sharing,69.4034,22.6722
gestureclass,no_sharing,69.4364,14.8153
gestureclass,no_sharing,69.4465,17.5941
gestureclass,no_sharing,69.4523,25.9521
gestureclass,no_sharing,69.4567,21.5859
gestureclass,no_sharing,69.4949,18.8398
gestureclass,no_sharing,69.5054,30.7062
gestureclass,no_sharing,69.5127,23.4249
gestureclass,no_sharing,69.546,25.1222
gestureclass,no_sharing,69.5633,19.697
gestureclass,no_sharing,69.5783,23.4721
gestureclass,no_sharing,69.6331,19.6619
gestureclass,no_sharing,69.6345,34.0536
gestureclass,no_sharing,69.6509,17.72
gestureclass,no_sharing,69.6778,20.5891
gestureclass,no_sharing,69.684,28.5792
gestureclass,no_sharing,69.6939,18.6865
gestureclass,no_sharing,69.6994,30.0329
gestureclass,no_sharing,69.7059,23.6664
gestureclass,no_sharing,69.7399,21.3089
gestureclass,no_sharing,69.7413,38.64
gestureclass,no_sharing,69.7496,30.3097
