task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,45.662,29736.6629,24.8031,23.3016,0.0025,0.5661,29711.4296,0.0,29711.8598,1778102495845514470,1
gestureclass,fifo,45.6843,29738.632,25.0617,23.5263,0.0026,0.5486,29713.0859,0.0,29713.5703,1778102495869534913,1
gestureclass,fifo,45.6844,29763.1245,25.4405,23.8482,0.0023,0.729,29737.278,0.0,29737.684,1778102495893819232,1
gestureclass,fifo,45.7004,29771.1594,24.9897,23.6246,0.0022,0.4789,29745.7831,0.0,29746.1698,1778102495918332840,1
gestureclass,fifo,45.7078,29787.4055,24.3462,22.9916,0.0022,0.492,29762.686,0.0,29763.0593,1778102495942634391,1
gestureclass,fifo,45.7485,29773.0575,27.0253,25.6537,0.0023,0.5406,29745.6412,0.0,29746.0322,1778102495966302598,1
gestureclass,fifo,45.7589,29786.149,24.1576,22.759,0.0025,0.4734,29761.534,0.0,29761.9914,1778102495992599826,1
gestureclass,fifo,45.7995,29769.948,25.0881,23.4094,0.0024,0.5188,29744.4537,0.0,29744.8599,1778102496016079949,1
gestureclass,fifo,45.8105,29980.4752,24.948,23.2176,0.0026,0.5556,29757.6175,0.0,29955.5272,1778102496040221586,1
gestureclass,fifo,45.8107,29980.2513,24.4176,22.9078,0.0025,0.5127,29781.5559,0.0,29955.8337,1778102496064402277,1
gestureclass,fifo,45.816,29975.0185,24.3663,22.8223,0.0024,0.5107,29800.0076,0.0,29950.6522,1778102496088095125,1
gestureclass,fifo,45.8262,29964.7667,24.4307,22.9025,0.0023,0.534,29813.3802,0.0,29940.336,1778102496111726917,1
gestureclass,fifo,45.8728,29918.2057,24.3266,22.8079,0.0025,0.5377,29790.4935,0.0,29893.8792,1778102496135407884,1
gestureclass,fifo,45.8781,29912.8501,24.3686,22.8667,0.0027,0.5468,29808.7087,0.0,29888.4815,1778102496158985188,1
gestureclass,fifo,45.9117,29879.3526,24.2757,22.7499,0.0023,0.5445,29798.8062,0.0,29855.0769,1778102496182586930,1
gestureclass,fifo,45.9294,29861.5882,24.1759,22.7066,0.0025,0.5244,29804.5657,0.0,29837.4123,1778102496206116743,1
gestureclass,fifo,45.9584,29832.6352,24.3036,22.7795,0.0024,0.5499,29799.0429,0.0,29808.3315,1778102496229553300,1
gestureclass,fifo,45.9707,29840.1849,29.5252,28.1065,0.0024,0.4939,29810.2355,0.0,29810.6597,1778102496253092136,1
gestureclass,fifo,45.975,29859.4351,24.2827,22.8541,0.002,0.5576,29834.7566,0.0,29835.1524,1778102496281925196,1
gestureclass,fifo,45.9803,29877.8236,24.4296,23.1247,0.002,0.4639,29853.0221,0.0,29853.394,1778102496305458262,1
gestureclass,fifo,45.9946,29886.9545,24.029,22.6581,0.002,0.5294,29862.5336,0.0,29862.9256,1778102496329245398,1
gestureclass,fifo,46.0202,29909.9884,24.9775,23.508,0.0026,0.5351,29884.587,0.0,29885.0109,1778102496376879538,1
gestureclass,fifo,46.0359,29966.2051,24.2561,22.8826,0.0023,0.4795,29941.5574,0.0,29941.9491,1778102496449629918,1
gestureclass,fifo,46.0763,29950.5658,25.3788,24.0431,0.002,0.4819,29924.7975,0.0,29925.187,1778102496473238704,1
gestureclass,fifo,46.0764,29973.8185,23.9936,22.5716,0.0022,0.5125,29949.4197,0.0,29949.825,1778102496497944645,1
gestureclass,fifo,46.0788,29995.5561,24.7814,23.3055,0.0025,0.5353,29970.3548,0.0,29970.7747,1778102496521247932,1
gestureclass,fifo,46.0891,30009.6545,25.1483,23.6993,0.0024,0.5094,29984.0839,0.0,29984.5062,1778102496545280425,1
gestureclass,fifo,46.0944,30028.5549,24.9584,23.4494,0.0024,0.5149,30003.1629,0.0,30003.5965,1778102496569693348,1
gestureclass,fifo,46.1168,30030.4022,24.7476,23.3251,0.0023,0.4866,30005.0581,0.0,30005.6546,1778102496593941257,1
gestureclass,fifo,46.1258,30046.6199,26.122,24.7056,0.0023,0.4975,30020.1066,0.0,30020.4979,1778102496617991841,1
gestureclass,fifo,46.156,30040.5097,24.8665,23.499,0.0022,0.5544,30015.2662,0.0,30015.6432,1778102496643376994,1
gestureclass,fifo,46.1801,30040.642,24.9139,23.4882,0.0023,0.4945,30015.3046,0.0,30015.7281,1778102496667495109,1
gestureclass,fifo,46.222,30022.6533,24.5088,22.8783,0.0021,0.734,29997.5741,0.0,29998.1446,1778102496691713444,1
gestureclass,fifo,46.2244,30044.0466,24.8277,23.3296,0.0025,0.555,30018.8072,0.0,30019.219,1778102496715294029,1
gestureclass,fifo,46.2317,30061.8873,25.916,24.4587,0.0024,0.5472,30035.5086,0.0,30035.9713,1778102496739316841,1
gestureclass,fifo,46.235,30084.2679,26.3325,24.5179,0.0024,0.5922,30057.3709,0.0,30057.9354,1778102496764471887,1
gestureclass,fifo,46.2547,30088.5539,24.9765,23.5607,0.0022,0.5231,30063.2048,0.0,30063.5774,1778102496790007586,1
gestureclass,fifo,46.2581,30109.4863,25.0425,23.7173,0.0021,0.4975,30084.0702,0.0,30084.4438,1778102496814286258,1
gestureclass,fifo,46.2704,30120.6002,23.9419,22.4991,0.0022,0.4894,30096.0636,0.0,30096.6583,1778102496838638349,1
gestureclass,fifo,46.2915,30123.1294,24.4704,23.1127,0.0021,0.5079,30098.2883,0.0,30098.659,1778102496861875528,1
gestureclass,fifo,46.3059,30131.6593,23.6891,22.458,0.0019,0.4365,30107.6035,0.0,30107.9702,1778102496885651749,1
gestureclass,fifo,46.3218,30138.783,23.6527,22.4164,0.0017,0.4398,30114.799,0.0,30115.1303,1778102496908732146,1
gestureclass,fifo,46.3232,30161.7625,24.9361,23.7136,0.0021,0.4854,30136.445,0.0,30136.8263,1778102496931736900,1
gestureclass,fifo,46.3335,30174.9694,24.2231,22.9316,0.0022,0.4793,30150.3808,0.0,30150.7464,1778102496956014975,1
gestureclass,fifo,46.3402,30191.6413,24.0192,22.7327,0.0021,0.4539,30167.2561,0.0,30167.6222,1778102496979577085,1
gestureclass,fifo,46.3465,30208.5419,23.9155,22.6816,0.0017,0.4563,30184.2875,0.0,30184.6263,1778102497002959948,1
gestureclass,fifo,46.3629,30214.9873,23.4151,22.3172,0.0017,0.416,30191.1883,0.0,30191.5722,1778102497026233131,1
gestureclass,fifo,46.3855,30215.6205,23.8706,22.6759,0.0019,0.4432,30191.4051,0.0,30191.7499,1778102497049068112,1
gestureclass,fifo,46.3914,30232.7418,23.5829,22.4783,0.0018,0.414,30208.8094,0.0,30209.1589,1778102497072307479,1
gestureclass,fifo,46.4121,30258.3375,23.8487,22.6635,0.0017,0.4532,30234.1375,0.0,30234.4888,1778102497118325313,1
gestureclass,fifo,46.435,30258.2204,23.4902,22.2817,0.0015,0.486,30234.3953,0.0,30234.7302,1778102497141552033,1
gestureclass,fifo,46.4374,30280.0272,24.8108,23.5713,0.0017,0.5037,30254.843,0.0,30255.2164,1778102497164407201,1
gestureclass,fifo,46.4891,30251.7121,23.9707,22.7854,0.0018,0.5325,30227.3428,0.0,30227.7413,1778102497188538948,1
gestureclass,fifo,46.5163,30247.5665,23.6327,22.4277,0.0018,0.4713,30223.5842,0.0,30223.9338,1778102497212002172,1
gestureclass,fifo,46.5577,30253.3331,24.6347,23.3923,0.0017,0.5173,30228.1551,0.0,30228.6984,1778102497257964294,1
gestureclass,fifo,46.5685,30267.5049,25.6784,24.5163,0.0019,0.414,30241.4563,0.0,30241.8265,1778102497282108461,1
gestureclass,fifo,46.5719,30287.4358,23.9538,22.4846,0.0016,0.4519,30263.1152,0.0,30263.482,1778102497307185689,1
gestureclass,fifo,46.5733,30308.4323,23.2196,22.0086,0.0017,0.4252,30284.8485,0.0,30285.2127,1778102497330244758,1
gestureclass,fifo,46.6021,30303.1094,24.1491,22.9427,0.0015,0.4456,30278.6071,0.0,30278.9603,1778102497352874457,1
gestureclass,fifo,46.6609,30290.2639,23.481,22.3601,0.0016,0.4314,30266.4454,0.0,30266.7829,1778102497399504790,1
gestureclass,fifo,46.6753,30300.1375,24.81,23.4328,0.0016,0.7915,30274.924,0.0,30275.3275,1778102497422350706,1
gestureclass,fifo,46.6854,30313.4186,23.9755,22.5429,0.0016,0.455,30289.0675,0.0,30289.4432,1778102497446566446,1
gestureclass,fifo,46.7027,30320.1113,24.6651,23.4127,0.0019,0.5804,30295.0456,0.0,30295.4462,1778102497469916672,1
gestureclass,fifo,46.7044,30341.9063,23.9028,22.5622,0.002,0.5055,30317.564,0.0,30318.0035,1778102497494061478,1
gestureclass,fifo,46.7087,30361.1884,24.2812,23.019,0.0019,0.5678,30336.4878,0.0,30336.9072,1778102497517275365,1
gestureclass,fifo,46.723,30370.2805,23.8646,22.4563,0.0023,0.521,30345.9606,0.0,30346.4159,1778102497541052818,1
gestureclass,fifo,46.7331,30384.2051,24.4447,22.9086,0.0021,0.6876,30359.0279,0.0,30359.7604,1778102497564214244,1
gestureclass,fifo,46.7778,30363.8768,25.6437,24.4339,0.0019,0.4997,30337.8618,0.0,30338.2331,1778102497587797525,1
gestureclass,fifo,46.7902,30375.1931,23.9792,22.4174,0.0022,0.5213,30350.6768,0.0,30351.2139,1778102497612967444,1
gestureclass,fifo,46.7966,30393.5311,25.5139,24.1653,0.0023,0.6001,30367.5313,0.0,30368.0172,1778102497636221379,1
gestureclass,fifo,46.8045,30410.0969,25.1112,23.7205,0.0027,0.5055,30384.5415,0.0,30384.9857,1778102497661193907,1
gestureclass,fifo,46.8199,30418.7219,24.8059,23.4044,0.0023,0.5143,30393.544,0.0,30393.916,1778102497685576155,1
gestureclass,fifo,46.8225,30439.9722,24.5868,23.2048,0.0025,0.4944,30415.0045,0.0,30415.3853,1778102497709667031,1
gestureclass,fifo,46.8283,30458.2191,24.7195,23.4286,0.0024,0.4872,30433.1312,0.0,30433.4995,1778102497733515545,1
gestureclass,fifo,46.8336,30476.1734,23.9067,22.557,0.0022,0.4672,30451.8485,0.0,30452.2667,1778102497757543748,1
gestureclass,fifo,46.8763,30457.0072,24.2669,22.689,0.0024,0.7378,30432.3978,0.0,30432.7403,1778102497780795931,1
gestureclass,fifo,46.8826,30475.1277,25.3274,24.0096,0.0019,0.4721,30449.4081,0.0,30449.8003,1778102497804148698,1
gestureclass,fifo,46.887,30494.0481,23.9656,22.6401,0.002,0.4704,30469.6996,0.0,30470.0825,1778102497828821211,1
gestureclass,fifo,46.8903,30515.1725,25.1227,23.5267,0.0019,0.5405,30489.6808,0.0,30490.0498,1778102497852116648,1
gestureclass,fifo,46.899,30530.5381,24.7254,23.3087,0.0027,0.5014,30505.398,0.0,30505.8127,1778102497876522182,1
gestureclass,fifo,46.9003,30553.0605,24.5237,23.1822,0.0023,0.5198,30528.101,0.0,30528.5368,1778102497900516490,1
gestureclass,fifo,46.9166,30562.9165,26.7261,25.4064,0.0022,0.4746,30535.5906,0.0,30536.1904,1778102497924322438,1
gestureclass,fifo,46.9346,30568.2333,24.21,22.8116,0.0028,0.527,30543.6165,0.0,30544.0232,1778102497950394396,1
gestureclass,fifo,46.936,30591.7892,25.322,23.8974,0.0026,0.5438,30565.7468,0.0,30566.4673,1778102497973893524,1
gestureclass,fifo,46.9361,30616.5314,25.9332,24.5354,0.0025,0.537,30590.2572,0.0,30590.5982,1778102497998470369,1
gestureclass,fifo,46.9434,30632.4863,23.9351,22.4607,0.0024,0.544,30608.1202,0.0,30608.5513,1778102498023667812,1
gestureclass,fifo,46.9976,30602.2754,24.7363,23.3257,0.0021,0.5063,30577.1818,0.0,30577.5391,1778102498046867656,1
gestureclass,fifo,47.0309,30592.1962,24.0726,22.8143,0.0022,0.4831,30567.7838,0.0,30568.1237,1778102498070848965,1
gestureclass,fifo,47.0532,30616.9319,24.6491,23.3356,0.0022,0.4781,30591.9228,0.0,30592.2828,1778102498117223609,1
gestureclass,fifo,47.0804,30613.2596,24.197,22.8976,0.0023,0.4558,30588.6703,0.0,30589.0626,1778102498141212702,1
gestureclass,fifo,47.1136,30604.1253,24.7214,23.3737,0.0022,0.4773,30578.999,0.0,30579.4039,1778102498164738053,1
gestureclass,fifo,47.12,30621.0988,24.0762,22.7047,0.0023,0.4531,30596.6253,0.0,30597.0226,1778102498188793997,1
gestureclass,fifo,47.1304,30634.4426,24.1865,22.8883,0.0026,0.5039,30609.6444,0.0,30610.256,1778102498212167117,1
gestureclass,fifo,47.1504,30637.6913,24.2353,22.9248,0.0022,0.4461,30613.102,0.0,30613.4559,1778102498235645516,1
gestureclass,fifo,47.1548,30656.8072,24.1435,22.9333,0.0023,0.4488,30632.2873,0.0,30632.6637,1778102498259229147,1
gestureclass,fifo,47.1942,30640.5933,23.791,22.4269,0.0022,0.4998,30616.3616,0.0,30616.8023,1778102498282738227,1
gestureclass,fifo,47.2097,30648.9232,24.5563,23.2216,0.0018,0.4652,30624.0318,0.0,30624.3669,1778102498305820019,1
gestureclass,fifo,47.2239,30657.9776,23.8896,22.5548,0.0024,0.4975,30633.6446,0.0,30634.088,1778102498329664206,1
gestureclass,fifo,47.2313,30675.2269,25.4173,23.9679,0.0024,0.54,30649.4303,0.0,30649.8096,1778102498352870519,1
gestureclass,fifo,47.2319,30698.3819,24.4013,22.8308,0.0024,0.524,30673.4989,0.0,30673.9806,1778102498377530455,1
gestureclass,fifo,47.2507,30703.388,24.6703,23.272,0.0023,0.5461,30678.3409,0.0,30678.7176,1778102498401164925,1
gestureclass,fifo,47.271,30707.5615,25.2539,23.922,0.0022,0.4483,30681.926,0.0,30682.3076,1778102498425100342,1
gestureclass,fifo,47.308,30694.5713,24.6988,23.3185,0.0023,0.5309,30669.5011,0.0,30669.8724,1778102498449657771,1
gestureclass,fifo,47.323,30703.0997,24.2229,22.7837,0.0024,0.5367,30678.4801,0.0,30678.8768,1778102498473626235,1
gestureclass,fifo,47.3398,30709.8663,24.2477,22.9141,0.0025,0.4643,30685.1807,0.0,30685.6185,1778102498497108774,1
gestureclass,fifo,47.3602,30713.1782,24.3775,23.0125,0.0024,0.4993,30688.4143,0.0,30688.8007,1778102498520696010,1
gestureclass,fifo,47.3747,30722.11,23.9476,22.572,0.0023,0.4846,30697.5138,0.0,30698.1624,1778102498544390904,1
gestureclass,fifo,47.3811,30740.6757,25.8333,24.433,0.0023,0.4756,30714.438,0.0,30714.8424,1778102498567656764,1
gestureclass,fifo,47.3956,30750.9007,25.2552,23.8043,0.0029,0.5556,30725.0416,0.0,30725.6456,1778102498592737505,1
gestureclass,fifo,47.3979,30773.6201,25.8467,24.3839,0.0026,0.5607,30747.292,0.0,30747.7734,1778102498617312949,1
gestureclass,fifo,47.4012,30794.487,24.8619,23.304,0.0025,0.5432,30769.0842,0.0,30769.6251,1778102498642379559,1
gestureclass,fifo,47.4483,30771.6529,25.1395,23.6801,0.0024,0.504,30746.0673,0.0,30746.5134,1778102498666487462,1
gestureclass,fifo,47.4517,30792.624,25.1011,23.6267,0.0025,0.5312,30767.0951,0.0,30767.5229,1778102498690905761,1
gestureclass,fifo,47.4615,30806.3214,24.27,22.8532,0.0024,0.5061,30781.6095,0.0,30782.0513,1778102498715281870,1
gestureclass,fifo,47.4719,30819.4942,24.1868,22.7814,0.0024,0.5021,30794.8403,0.0,30795.3074,1778102498738851128,1
gestureclass,fifo,47.4847,30831.0025,24.977,23.576,0.0022,0.4827,30805.5632,0.0,30806.0254,1778102498762354823,1
gestureclass,fifo,47.5455,30817.7304,23.9396,22.4736,0.0023,0.4951,30793.2129,0.0,30793.7908,1778102498810791825,1
gestureclass,fifo,47.5498,30837.2943,24.7105,23.269,0.0025,0.5348,30812.1064,0.0,30812.5839,1778102498834040267,1
gestureclass,fifo,47.55,30860.5752,24.2981,22.8823,0.0025,0.4896,30835.8724,0.0,30836.2771,1778102498858018419,1
gestureclass,fifo,47.5577,30876.4417,24.2526,22.8723,0.0021,0.4894,30851.8162,0.0,30852.1891,1778102498881623222,1
gestureclass,fifo,47.565,30892.7758,24.3384,23.0053,0.0024,0.5999,30868.0797,0.0,30868.4374,1778102498905195648,1
gestureclass,fifo,47.5673,30914.8335,24.9056,23.5348,0.0025,0.553,30889.5376,0.0,30889.928,1778102498928957651,1
gestureclass,fifo,47.5673,30938.4131,24.3589,22.7985,0.0022,0.4708,30913.6429,0.0,30914.0542,1778102498953121483,1
gestureclass,fifo,47.5729,30956.1296,24.0578,22.6831,0.0023,0.4835,30931.6757,0.0,30932.0717,1778102498976663418,1
gestureclass,fifo,47.5884,30964.5395,24.5689,23.1687,0.0022,0.4997,30939.5735,0.0,30939.9706,1778102499000065232,1
gestureclass,fifo,47.5884,30988.373,24.584,22.9788,0.0023,0.4857,30963.3698,0.0,30963.789,1778102499023929931,1
gestureclass,fifo,47.5968,31004.1258,24.7715,23.3013,0.0024,0.4955,30978.9088,0.0,30979.3544,1778102499047836108,1
gestureclass,fifo,47.6062,31018.7905,24.5265,23.0332,0.0023,0.5062,30993.5815,0.0,30994.264,1778102499071899259,1
gestureclass,fifo,47.6411,31008.2483,25.3765,23.9579,0.0023,0.4927,30982.4696,0.0,30982.8719,1778102499095704184,1
gestureclass,fifo,47.6787,30994.6196,24.6665,23.2526,0.0025,0.4904,30969.543,0.0,30969.9531,1778102499120383193,1
gestureclass,fifo,47.7031,31018.3873,24.9941,23.5487,0.0023,0.5701,30992.9831,0.0,30993.3932,1778102499168192576,1
gestureclass,fifo,47.7104,31034.6742,24.2333,22.7412,0.0024,0.5223,31009.9425,0.0,31010.4409,1778102499192430089,1
gestureclass,fifo,47.7147,31054.6505,24.882,23.3493,0.0025,0.5267,31029.1429,0.0,31029.7686,1778102499215942181,1
gestureclass,fifo,47.7219,31072.6755,26.1934,24.6824,0.0026,0.5189,31046.0134,0.0,31046.4821,1778102499240080990,1
gestureclass,fifo,47.7306,31087.9471,24.5489,22.9868,0.0027,0.5398,31062.8355,0.0,31063.3982,1778102499265535759,1
gestureclass,fifo,47.7515,31091.1102,25.0256,23.5076,0.0023,0.5193,31065.6533,0.0,31066.0846,1778102499289320143,1
gestureclass,fifo,47.7659,31102.5405,26.5666,25.029,0.0031,0.5431,31075.5458,0.0,31075.9739,1778102499313597173,1
gestureclass,fifo,47.766,31127.6989,25.9436,24.4859,0.0027,0.4995,31101.2669,0.0,31101.7553,1778102499339416203,1
gestureclass,fifo,47.7789,31139.127,24.8621,23.3395,0.0023,0.5113,31113.6045,0.0,31114.2649,1778102499364633453,1
gestureclass,fifo,47.8056,31136.1873,24.7685,23.3532,0.0023,0.4912,31111.0039,0.0,31111.4189,1778102499388752894,1
gestureclass,fifo,47.8472,31118.7847,24.8306,23.357,0.0023,0.4945,31093.5149,0.0,31093.954,1778102499412808373,1
gestureclass,fifo,47.8474,31143.4367,25.36,23.7835,0.0029,0.5544,31117.4061,0.0,31118.0767,1778102499436931775,1
gestureclass,fifo,47.9368,31079.458,26.1495,24.5978,0.0023,0.519,31052.5665,0.0,31053.3085,1778102499461505855,1
gestureclass,fifo,47.9488,31091.6762,25.1901,23.6387,0.0025,0.537,31065.9525,0.0,31066.4861,1778102499486916088,1
gestureclass,fifo,47.9502,31114.8508,25.2577,23.6724,0.0024,0.5353,31089.0644,0.0,31089.593,1778102499511352702,1
gestureclass,fifo,47.9728,31116.6089,25.189,23.5658,0.0026,0.583,31090.9269,0.0,31091.4199,1778102499535848259,1
gestureclass,fifo,48.0055,31109.3545,26.2653,24.6527,0.0028,0.5886,31082.5765,0.0,31083.0892,1778102499560252176,1
gestureclass,fifo,48.0114,31127.6841,24.9547,23.348,0.0023,0.5358,31102.1807,0.0,31102.7294,1778102499585679268,1
gestureclass,fifo,48.0157,31148.9625,26.3972,24.6773,0.0028,0.6683,31122.081,0.0,31122.5653,1778102499609875719,1
gestureclass,fifo,48.0229,31166.2214,25.4277,23.7213,0.0028,0.5424,31140.2519,0.0,31140.7937,1778102499635330387,1
gestureclass,fifo,48.0384,31175.458,25.5331,23.9076,0.0027,0.605,31149.4226,0.0,31149.9249,1778102499659993102,1
gestureclass,fifo,48.0447,31193.6362,25.0099,23.4503,0.0024,0.4932,31167.825,0.0,31168.6263,1778102499684680421,1
gestureclass,fifo,48.046,31217.1459,25.8623,24.3204,0.0024,0.5618,31190.8076,0.0,31191.2836,1778102499708944541,1
gestureclass,fifo,48.0535,31233.7627,24.8506,23.2138,0.0023,0.5671,31208.3652,0.0,31208.9122,1778102499734020323,1
gestureclass,fifo,48.0598,31251.5855,25.0142,23.1959,0.0027,0.7483,31226.1291,0.0,31226.5713,1778102499758081959,1
gestureclass,fifo,48.0742,31261.5178,25.2433,23.7109,0.0032,0.5836,31235.7459,0.0,31236.2745,1778102499782066405,1
gestureclass,fifo,48.1007,31259.1515,24.9464,23.4075,0.0026,0.5256,31233.6633,0.0,31234.205,1778102499806517629,1
gestureclass,fifo,48.1096,31277.8695,28.4742,26.7628,0.0026,0.7594,31248.9319,0.0,31249.3952,1778102499830640310,1
gestureclass,fifo,48.1477,31288.4891,25.1964,23.6322,0.0024,0.538,31262.8376,0.0,31263.2927,1778102499882616419,1
gestureclass,fifo,48.1657,31295.2399,25.5273,23.9429,0.0024,0.568,31269.249,0.0,31269.7127,1778102499907049714,1
gestureclass,fifo,48.176,31308.8257,24.7187,23.2166,0.0026,0.4977,31283.6256,0.0,31284.107,1778102499931799349,1
gestureclass,fifo,48.1963,31312.8116,24.8563,23.2483,0.0027,0.5593,31287.3614,0.0,31287.9554,1778102499955788608,1
gestureclass,fifo,48.2252,31309.3843,26.2913,24.6819,0.0025,0.5594,31282.5828,0.0,31283.093,1778102499979876467,1
gestureclass,fifo,48.2419,31316.9293,25.1243,23.5516,0.0024,0.516,31291.3239,0.0,31291.805,1778102500005369934,1
gestureclass,fifo,48.2433,31339.6909,24.8306,23.2223,0.0024,0.5569,31314.3301,0.0,31314.8603,1778102500029731672,1
gestureclass,fifo,48.2445,31363.0095,25.4154,23.8533,0.0024,0.5367,31337.1103,0.0,31337.594,1778102500053781575,1
gestureclass,fifo,48.2713,31359.9398,24.5066,22.8896,0.0024,0.5717,31334.9929,0.0,31335.4332,1778102500078430010,1
gestureclass,fifo,48.2727,31382.4487,24.6439,23.0676,0.0022,0.5365,31357.3494,0.0,31357.8048,1778102500102151174,1
gestureclass,fifo,48.2867,31392.0095,24.3995,22.9353,0.0022,0.5105,31367.1782,0.0,31367.61,1778102500126026044,1
gestureclass,fifo,48.2868,31416.3764,25.2374,23.4918,0.0022,0.7755,31390.7626,0.0,31391.1389,1778102500149682009,1
gestureclass,fifo,48.3282,31422.1251,24.4739,23.0251,0.0022,0.5417,31397.2526,0.0,31397.6512,1778102500197551415,1
gestureclass,fifo,48.3344,31440.4588,25.2858,23.8231,0.0024,0.5187,31414.7151,0.0,31415.173,1778102500221286638,1
gestureclass,fifo,48.3514,31446.9714,24.2697,22.8428,0.0021,0.4957,31422.3032,0.0,31422.7017,1778102500245843269,1
gestureclass,fifo,48.3557,31466.7125,24.7294,23.2657,0.0024,0.5797,31441.5357,0.0,31441.9831,1778102500269372698,1
gestureclass,fifo,48.368,31479.0509,25.5102,23.9761,0.0028,0.5127,31453.1441,0.0,31453.5406,1778102500293300086,1
gestureclass,fifo,48.3719,31499.3203,24.8034,22.941,0.0025,0.7686,31474.0434,0.0,31474.5169,1778102500318086297,1
gestureclass,fifo,48.3732,31522.5229,25.5834,23.7696,0.0025,0.5097,31496.4836,0.0,31496.9396,1778102500341815586,1
gestureclass,fifo,48.396,31524.8306,26.0711,24.4736,0.0026,0.5266,31498.2884,0.0,31498.7595,1778102500366467068,1
gestureclass,fifo,48.4039,31541.7767,25.2838,23.6553,0.0027,0.5739,31515.7011,0.0,31516.4929,1778102500391778819,1
gestureclass,fifo,48.4142,31556.0672,25.7414,24.1479,0.0024,0.5611,31529.8822,0.0,31530.3258,1778102500416259027,1
gestureclass,fifo,48.4375,31582.128,25.2548,23.6881,0.0023,0.5828,31556.4442,0.0,31556.8732,1778102500466036620,1
gestureclass,fifo,48.4418,31601.4624,24.4479,22.9282,0.0027,0.5558,31576.5445,0.0,31577.0145,1778102500490487479,1
gestureclass,fifo,48.4431,31624.2397,24.8824,23.462,0.0022,0.5144,31598.9649,0.0,31599.3573,1778102500514172650,1
gestureclass,fifo,48.4508,31639.7192,24.013,22.684,0.0022,0.4584,31615.3719,0.0,31615.7063,1778102500538345001,1
gestureclass,fifo,48.4681,31646.383,24.6337,23.3995,0.002,0.4568,31621.3973,0.0,31621.7494,1778102500561655297,1
gestureclass,fifo,48.4824,31677.6359,23.6336,22.3728,0.0018,0.4553,31653.6782,0.0,31654.0023,1778102500608230946,1
gestureclass,fifo,48.5099,31673.2459,23.7838,22.6214,0.0019,0.4739,31649.1256,0.0,31649.4621,1778102500631202836,1
gestureclass,fifo,48.5587,31647.4035,23.5772,22.1458,0.002,0.7785,31623.4944,0.0,31623.8263,1778102500654349802,1
gestureclass,fifo,48.5887,31640.7793,24.0373,22.74,0.0019,0.4211,31616.4074,0.0,31616.742,1778102500677282604,1
gestureclass,fifo,48.5934,31659.1766,23.6586,22.4837,0.0016,0.4282,31635.2012,0.0,31635.518,1778102500700725715,1
gestureclass,fifo,48.6176,31657.9671,23.5703,22.4033,0.0016,0.4133,31634.068,0.0,31634.3968,1778102500723789815,1
gestureclass,fifo,48.6349,31663.4245,23.3899,22.2087,0.0016,0.4447,31639.719,0.0,31640.0346,1778102500746792119,1
gestureclass,fifo,48.6467,31675.2496,24.1351,22.961,0.0016,0.4349,31650.7754,0.0,31651.1145,1778102500769573517,1
gestureclass,fifo,48.651,31694.1774,23.7179,22.5847,0.0016,0.4661,31669.9696,0.0,31670.4595,1778102500793094619,1
gestureclass,fifo,48.6738,31694.6256,24.0938,22.99,0.0017,0.4333,31670.202,0.0,31670.5318,1778102500816161979,1
gestureclass,fifo,48.6822,31709.3363,23.6436,22.3215,0.0022,0.4748,31685.3275,0.0,31685.6927,1778102500839649466,1
gestureclass,fifo,48.6823,31732.81,24.202,22.8893,0.0018,0.5024,31708.2129,0.0,31708.6081,1778102500862613870,1
gestureclass,fifo,48.7021,31735.5754,23.3356,22.1429,0.0016,0.4383,31711.8876,0.0,31712.2398,1778102500886142813,1
gestureclass,fifo,48.7077,31753.8486,24.443,23.2146,0.0018,0.4458,31729.0573,0.0,31729.4056,1778102500908878049,1
gestureclass,fifo,48.7384,31746.0408,23.5087,22.3821,0.0017,0.4425,31722.1639,0.0,31722.5321,1778102500932655677,1
gestureclass,fifo,48.7716,31758.9824,23.4659,21.9766,0.0016,0.4734,31735.1773,0.0,31735.5165,1778102500978919397,1
gestureclass,fifo,48.773,31780.6973,23.6941,22.4606,0.0015,0.4601,31756.6314,0.0,31757.0032,1778102501001733590,1
gestureclass,fifo,48.8009,31775.7685,23.722,22.6256,0.0015,0.4203,31751.7295,0.0,31752.0465,1778102501024750947,1
gestureclass,fifo,48.8073,31792.1107,23.2996,22.1412,0.0016,0.4349,31768.4808,0.0,31768.8111,1778102501047887119,1
gestureclass,fifo,48.8132,31809.2463,23.6271,22.4443,0.0015,0.4386,31785.2561,0.0,31785.6192,1778102501070605535,1
gestureclass,fifo,48.8235,31822.8807,24.5626,23.3606,0.0015,0.4701,31797.9865,0.0,31798.3182,1778102501093630385,1
gestureclass,fifo,48.8279,31842.0653,24.1702,23.002,0.0014,0.4082,31817.575,0.0,31817.8951,1778102501117567343,1
gestureclass,fifo,48.8332,31859.5893,23.3849,22.2669,0.0014,0.4346,31835.8617,0.0,31836.2044,1778102501141143484,1
gestureclass,fifo,48.8477,31869.3521,24.9531,23.7963,0.0015,0.4473,31844.084,0.0,31844.399,1778102501163936637,1
