task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,29.4654,52534.7004,2175.0993,2137.3069,0.0029,1.1586,50320.3952,0.0,50359.6011,1778625101264268407,1
vocseg,fifo,29.4684,52533.6349,2175.0993,2137.3069,0.0029,1.1586,50317.4007,0.0,50358.5356,1778625101264268407,1
vocseg,fifo,29.4703,52533.7338,2175.0993,2137.3069,0.0029,1.1586,50315.5048,0.0,50358.6346,1778625101264268407,1
vocseg,fifo,29.4732,52532.7826,2175.0993,2137.3069,0.0029,1.1586,50312.6321,0.0,50357.6833,1778625101264268407,1
vocseg,fifo,29.4829,52525.1465,2175.0993,2137.3069,0.0029,1.1586,50302.9113,0.0,50350.0472,1778625101264268407,1
vocseg,fifo,29.4843,52526.4335,2175.0993,2137.3069,0.0029,1.1586,50301.5337,0.0,50351.3342,1778625101264268407,1
vocseg,fifo,29.5198,52492.9597,2175.0993,2137.3069,0.0029,1.1586,50266.0863,0.0,50317.8605,1778625101264268407,1
vocseg,fifo,29.5577,52457.1328,2175.0993,2137.3069,0.0029,1.1586,50228.1036,0.0,50282.0335,1778625101264268407,1
vocseg,fifo,29.5579,52458.9212,2175.0993,2137.3069,0.0029,1.1586,50227.9873,0.0,50283.8219,1778625101264268407,1
vocseg,fifo,29.5753,52444.1581,2175.0993,2137.3069,0.0029,1.1586,50210.4988,0.0,50269.0588,1778625101264268407,1
vocseg,fifo,29.5932,52427.6924,2175.0993,2137.3069,0.0029,1.1586,50192.6615,0.0,50252.5931,1778625101264268407,1
vocseg,fifo,29.605,52417.9418,2175.0993,2137.3069,0.0029,1.1586,50180.8252,0.0,50242.8425,1778625101264268407,1
vocseg,fifo,29.6087,52416.7955,2175.0993,2137.3069,0.0029,1.1586,50177.1088,0.0,50241.6962,1778625101264268407,1
vocseg,fifo,29.6216,52405.9777,2175.0993,2137.3069,0.0029,1.1586,50164.2618,0.0,50230.8785,1778625101264268407,1
vocseg,fifo,29.6505,52379.899,2175.0993,2137.3069,0.0029,1.1586,50135.3703,0.0,50204.7998,1778625101264268407,1
vocseg,fifo,29.6553,54540.4177,2154.5338,2135.8721,0.0044,0.5586,52382.7553,0.0,52385.8838,1778625103516444878,1
vocseg,fifo,29.678,54520.0047,2154.5338,2135.8721,0.0044,0.5586,52360.0047,0.0,52365.4709,1778625103516444878,1
vocseg,fifo,29.6879,54512.1038,2154.5338,2135.8721,0.0044,0.5586,52350.1174,0.0,52357.57,1778625103516444878,1
vocseg,fifo,29.7207,54481.5693,2154.5338,2135.8721,0.0044,0.5586,52317.2901,0.0,52327.0355,1778625103516444878,1
vocseg,fifo,29.7346,54469.5227,2154.5338,2135.8721,0.0044,0.5586,52303.4532,0.0,52314.9889,1778625103516444878,1
vocseg,fifo,29.7605,54445.6806,2154.5338,2135.8721,0.0044,0.5586,52277.5166,0.0,52291.1468,1778625103516444878,1
vocseg,fifo,29.8055,54402.7972,2154.5338,2135.8721,0.0044,0.5586,52232.5349,0.0,52248.2634,1778625103516444878,1
vocseg,fifo,29.8143,54396.1666,2154.5338,2135.8721,0.0044,0.5586,52223.6981,0.0,52241.6327,1778625103516444878,1
vocseg,fifo,29.8301,54382.1232,2154.5338,2135.8721,0.0044,0.5586,52207.8862,0.0,52227.5894,1778625103516444878,1
vocseg,fifo,29.883,54331.4712,2154.5338,2135.8721,0.0044,0.5586,52155.0386,0.0,52176.9374,1778625103516444878,1
vocseg,fifo,29.9659,54250.7544,2154.5338,2135.8721,0.0044,0.5586,52072.0818,0.0,52096.2205,1778625103516444878,1
vocseg,fifo,29.9786,54240.2887,2154.5338,2135.8721,0.0044,0.5586,52059.4175,0.0,52085.7549,1778625103516444878,1
vocseg,fifo,30.0207,54200.4597,2154.5338,2135.8721,0.0044,0.5586,52017.2873,0.0,52045.9259,1778625103516444878,1
vocseg,fifo,30.0277,54195.5924,2154.5338,2135.8721,0.0044,0.5586,52010.3221,0.0,52041.0586,1778625103516444878,1
vocseg,fifo,30.0354,54189.8375,2154.5338,2135.8721,0.0044,0.5586,52002.5775,0.0,52035.3036,1778625103516444878,1
vocseg,fifo,30.076,54151.1693,2154.5338,2135.8721,0.0044,0.5586,51962.0037,0.0,51996.6355,1778625103516444878,1
vocseg,fifo,30.0918,54137.3477,2154.5338,2135.8721,0.0044,0.5586,51946.2283,0.0,51982.8139,1778625103516444878,1
vocseg,fifo,30.1179,54113.1313,2154.5338,2135.8721,0.0044,0.5586,51920.0752,0.0,51958.5974,1778625103516444878,1
vocseg,fifo,30.125,54108.5091,2154.5338,2135.8721,0.0044,0.5586,51913.049,0.0,51953.9752,1778625103516444878,1
vocseg,fifo,30.1489,54086.3659,2154.5338,2135.8721,0.0044,0.5586,51889.1029,0.0,51931.8321,1778625103516444878,1
vocseg,fifo,30.1778,54059.4466,2154.5338,2135.8721,0.0044,0.5586,51860.1863,0.0,51904.9127,1778625103516444878,1
vocseg,fifo,30.1846,54054.8782,2154.5338,2135.8721,0.0044,0.5586,51853.4443,0.0,51900.3444,1778625103516444878,1
vocseg,fifo,30.1966,54046.7544,2154.5338,2135.8721,0.0044,0.5586,51841.4083,0.0,51892.2205,1778625103516444878,1
vocseg,fifo,30.2015,54045.1739,2154.5338,2135.8721,0.0044,0.5586,51836.5386,0.0,51890.64,1778625103516444878,1
vocseg,fifo,30.2337,54015.7297,2154.5338,2135.8721,0.0044,0.5586,51804.3315,0.0,51861.1958,1778625103516444878,1
vocseg,fifo,30.2517,54001.8728,2154.5338,2135.8721,0.0044,0.5586,51786.298,0.0,51847.3389,1778625103516444878,1
vocseg,fifo,30.2546,54000.6843,2154.5338,2135.8721,0.0044,0.5586,51783.3714,0.0,51846.1504,1778625103516444878,1
vocseg,fifo,30.3013,53957.4344,2154.5338,2135.8721,0.0044,0.5586,51736.7058,0.0,51802.9006,1778625103516444878,1
vocseg,fifo,30.3173,53943.424,2154.5338,2135.8721,0.0044,0.5586,51720.6709,0.0,51788.8902,1778625103516444878,1
vocseg,fifo,30.3241,53938.9169,2154.5338,2135.8721,0.0044,0.5586,51713.8851,0.0,51784.3831,1778625103516444878,1
vocseg,fifo,30.339,53925.6775,2154.5338,2135.8721,0.0044,0.5586,51698.9894,0.0,51771.1437,1778625103516444878,1
vocseg,fifo,30.3431,53923.5327,2154.5338,2135.8721,0.0044,0.5586,51694.916,0.0,51768.9989,1778625103516444878,1
vocseg,fifo,30.3483,56119.2701,2187.2231,2147.2138,0.0032,1.2272,53926.8234,0.0,53932.0469,1778625105753524399,1
vocseg,fifo,30.3778,56092.5024,2187.2231,2147.2138,0.0032,1.2272,53897.3136,0.0,53905.2792,1778625105753524399,1
vocseg,fifo,30.3829,56090.616,2187.2231,2147.2138,0.0032,1.2272,53892.2019,0.0,53903.3928,1778625105753524399,1
vocseg,fifo,30.4421,56034.7619,2187.2231,2147.2138,0.0032,1.2272,53833.004,0.0,53847.5388,1778625105753524399,1
vocseg,fifo,30.4462,56033.8554,2187.2231,2147.2138,0.0032,1.2272,53828.9328,0.0,53846.6323,1778625105753524399,1
vocseg,fifo,30.4792,56004.1704,2187.2231,2147.2138,0.0032,1.2272,53795.9228,0.0,53816.9473,1778625105753524399,1
vocseg,fifo,30.5133,55972.2321,2187.2231,2147.2138,0.0032,1.2272,53761.7762,0.0,53785.009,1778625105753524399,1
vocseg,fifo,30.5334,55954.2599,2187.2231,2147.2138,0.0032,1.2272,53741.6914,0.0,53767.0367,1778625105753524399,1
vocseg,fifo,30.5365,55953.7008,2187.2231,2147.2138,0.0032,1.2272,53738.5976,0.0,53766.4776,1778625105753524399,1
vocseg,fifo,30.5435,55948.7054,2187.2231,2147.2138,0.0032,1.2272,53731.6003,0.0,53761.4823,1778625105753524399,1
vocseg,fifo,30.5546,55939.1711,2187.2231,2147.2138,0.0032,1.2272,53720.52,0.0,53751.9479,1778625105753524399,1
vocseg,fifo,30.5777,55918.0074,2187.2231,2147.2138,0.0032,1.2272,53697.4244,0.0,53730.7842,1778625105753524399,1
vocseg,fifo,30.6388,55858.9039,2187.2231,2147.2138,0.0032,1.2272,53636.3211,0.0,53671.6807,1778625105753524399,1
vocseg,fifo,30.6549,55844.8548,2187.2231,2147.2138,0.0032,1.2272,53620.2309,0.0,53657.6317,1778625105753524399,1
vocseg,fifo,30.6731,55829.4003,2187.2231,2147.2138,0.0032,1.2272,53601.9537,0.0,53642.1772,1778625105753524399,1
vocseg,fifo,30.6961,55807.9247,2187.2231,2147.2138,0.0032,1.2272,53578.9626,0.0,53620.7016,1778625105753524399,1
vocseg,fifo,30.7071,55798.7018,2187.2231,2147.2138,0.0032,1.2272,53567.9998,0.0,53611.4786,1778625105753524399,1
vocseg,fifo,30.7101,55797.6744,2187.2231,2147.2138,0.0032,1.2272,53564.9984,0.0,53610.4513,1778625105753524399,1
vocseg,fifo,30.7451,55764.6391,2187.2231,2147.2138,0.0032,1.2272,53529.983,0.0,53577.416,1778625105753524399,1
vocseg,fifo,30.8083,55704.3388,2187.2231,2147.2138,0.0032,1.2272,53466.8319,0.0,53517.1156,1778625105753524399,1
vocseg,fifo,30.835,55678.9026,2187.2231,2147.2138,0.0032,1.2272,53440.0828,0.0,53491.6795,1778625105753524399,1
vocseg,fifo,30.8393,55676.4421,2187.2231,2147.2138,0.0032,1.2272,53435.7846,0.0,53489.219,1778625105753524399,1
vocseg,fifo,30.8554,55662.3571,2187.2231,2147.2138,0.0032,1.2272,53419.7004,0.0,53475.1339,1778625105753524399,1
vocseg,fifo,30.8735,55646.3075,2187.2231,2147.2138,0.0032,1.2272,53401.5965,0.0,53459.0843,1778625105753524399,1
vocseg,fifo,30.8816,55640.1658,2187.2231,2147.2138,0.0032,1.2272,53393.5308,0.0,53452.9427,1778625105753524399,1
vocseg,fifo,30.8987,55625.0236,2187.2231,2147.2138,0.0032,1.2272,53376.3661,0.0,53437.8005,1778625105753524399,1
vocseg,fifo,30.9538,55572.1207,2187.2231,2147.2138,0.0032,1.2272,53321.2924,0.0,53384.8975,1778625105753524399,1
vocseg,fifo,30.9652,55562.5386,2187.2231,2147.2138,0.0032,1.2272,53309.9,0.0,53375.3155,1778625105753524399,1
vocseg,fifo,30.977,55552.8288,2187.2231,2147.2138,0.0032,1.2272,53298.1026,0.0,53365.6056,1778625105753524399,1
vocseg,fifo,30.9949,55536.9127,2187.2231,2147.2138,0.0032,1.2272,53280.2184,0.0,53349.6895,1778625105753524399,1
vocseg,fifo,31.0055,55528.3055,2187.2231,2147.2138,0.0032,1.2272,53269.5556,0.0,53341.0824,1778625105753524399,1
vocseg,fifo,31.0345,55501.6346,2187.2231,2147.2138,0.0032,1.2272,53240.6402,0.0,53314.4114,1778625105753524399,1
vocseg,fifo,31.0433,57690.0818,2184.3693,2146.0773,0.0039,1.171,55501.3728,0.0,55505.7125,1778625108023107262,1
vocseg,fifo,31.0593,57676.0449,2184.3693,2146.0773,0.0039,1.171,55485.3466,0.0,55491.6756,1778625108023107262,1
vocseg,fifo,31.0835,57654.0301,2184.3693,2146.0773,0.0039,1.171,55461.1363,0.0,55469.6607,1778625108023107262,1
vocseg,fifo,31.0884,57650.5809,2184.3693,2146.0773,0.0039,1.171,55456.2676,0.0,55466.2115,1778625108023107262,1
vocseg,fifo,31.1002,57640.7983,2184.3693,2146.0773,0.0039,1.171,55444.4292,0.0,55456.429,1778625108023107262,1
vocseg,fifo,31.11,57633.2617,2184.3693,2146.0773,0.0039,1.171,55434.6988,0.0,55448.8923,1778625108023107262,1
vocseg,fifo,31.1197,57625.4218,2184.3693,2146.0773,0.0039,1.171,55424.9809,0.0,55441.0524,1778625108023107262,1
vocseg,fifo,31.1275,57619.7023,2184.3693,2146.0773,0.0039,1.171,55417.2084,0.0,55435.333,1778625108023107262,1
vocseg,fifo,31.1302,57619.0455,2184.3693,2146.0773,0.0039,1.171,55414.4444,0.0,55434.6761,1778625108023107262,1
vocseg,fifo,31.1509,57600.373,2184.3693,2146.0773,0.0039,1.171,55393.7736,0.0,55416.0037,1778625108023107262,1
vocseg,fifo,31.1526,57600.9421,2184.3693,2146.0773,0.0039,1.171,55392.0903,0.0,55416.5728,1778625108023107262,1
vocseg,fifo,31.1874,57568.9409,2184.3693,2146.0773,0.0039,1.171,55357.3,0.0,55384.5715,1778625108023107262,1
vocseg,fifo,31.1943,57564.5106,2184.3693,2146.0773,0.0039,1.171,55350.3838,0.0,55380.1412,1778625108023107262,1
vocseg,fifo,31.1995,57560.9784,2184.3693,2146.0773,0.0039,1.171,55345.1965,0.0,55376.6091,1778625108023107262,1
vocseg,fifo,31.2063,57556.1597,2184.3693,2146.0773,0.0039,1.171,55338.3572,0.0,55371.7904,1778625108023107262,1
vocseg,fifo,31.2459,57518.61,2184.3693,2146.0773,0.0039,1.171,55298.8088,0.0,55334.2407,1778625108023107262,1
vocseg,fifo,31.2537,57512.7528,2184.3693,2146.0773,0.0039,1.171,55290.9689,0.0,55328.3834,1778625108023107262,1
vocseg,fifo,31.2665,57501.9054,2184.3693,2146.0773,0.0039,1.171,55278.1577,0.0,55317.5361,1778625108023107262,1
vocseg,fifo,31.2683,57502.1641,2184.3693,2146.0773,0.0039,1.171,55276.3805,0.0,55317.7948,1778625108023107262,1
vocseg,fifo,31.2991,57473.4342,2184.3693,2146.0773,0.0039,1.171,55245.6183,0.0,55289.0649,1778625108023107262,1
vocseg,fifo,31.3351,57439.4464,2184.3693,2146.0773,0.0039,1.171,55209.6031,0.0,55255.0771,1778625108023107262,1
vocseg,fifo,31.336,57441.5181,2184.3693,2146.0773,0.0039,1.171,55208.6782,0.0,55257.1487,1778625108023107262,1
vocseg,fifo,31.3424,57436.3983,2184.3693,2146.0773,0.0039,1.171,55202.3036,0.0,55252.0289,1778625108023107262,1
vocseg,fifo,31.3451,57436.6403,2184.3693,2146.0773,0.0039,1.171,55199.5578,0.0,55252.2709,1778625108023107262,1
vocseg,fifo,31.4087,57374.3339,2184.3693,2146.0773,0.0039,1.171,55135.9577,0.0,55189.9645,1778625108023107262,1
vocseg,fifo,31.4127,57372.5829,2184.3693,2146.0773,0.0039,1.171,55131.9737,0.0,55188.2136,1778625108023107262,1
vocseg,fifo,31.4355,57351.6324,2184.3693,2146.0773,0.0039,1.171,55109.1874,0.0,55167.263,1778625108023107262,1
vocseg,fifo,31.4613,57328.238,2184.3693,2146.0773,0.0039,1.171,55083.3437,0.0,55143.8687,1778625108023107262,1
vocseg,fifo,31.5056,57285.6715,2184.3693,2146.0773,0.0039,1.171,55039.0806,0.0,55101.3021,1778625108023107262,1
vocseg,fifo,31.5136,57279.7277,2184.3693,2146.0773,0.0039,1.171,55031.1096,0.0,55095.3584,1778625108023107262,1
vocseg,fifo,31.5155,57279.7589,2184.3693,2146.0773,0.0039,1.171,55029.1333,0.0,55095.3896,1778625108023107262,1
vocseg,fifo,31.5165,57281.7142,2184.3693,2146.0773,0.0039,1.171,55028.2044,0.0,55097.3449,1778625108023107262,1
vocseg,fifo,31.5316,59414.9549,2136.362,2098.1723,0.0034,1.1699,57274.7595,0.0,57278.5929,1778625110284825672,1
vocseg,fifo,31.5517,59396.9688,2136.362,2098.1723,0.0034,1.1699,57254.7364,0.0,57260.6069,1778625110284825672,1
vocseg,fifo,31.561,59390.4898,2136.362,2098.1723,0.0034,1.1699,57245.3876,0.0,57254.1279,1778625110284825672,1
vocseg,fifo,31.578,59374.6414,2136.362,2098.1723,0.0034,1.1699,57228.4174,0.0,57238.2795,1778625110284825672,1
vocseg,fifo,31.591,59363.5828,2136.362,2098.1723,0.0034,1.1699,57215.3521,0.0,57227.2209,1778625110284825672,1
vocseg,fifo,31.6001,59356.5669,2136.362,2098.1723,0.0034,1.1699,57206.3377,0.0,57220.205,1778625110284825672,1
vocseg,fifo,31.6201,59338.5682,2136.362,2098.1723,0.0034,1.1699,57186.3308,0.0,57202.2063,1778625110284825672,1
vocseg,fifo,31.621,59339.6347,2136.362,2098.1723,0.0034,1.1699,57185.4265,0.0,57203.2727,1778625110284825672,1
vocseg,fifo,31.6238,59338.7725,2136.362,2098.1723,0.0034,1.1699,57182.55,0.0,57202.4106,1778625110284825672,1
vocseg,fifo,31.6448,59320.9126,2136.362,2098.1723,0.0034,1.1699,57161.6399,0.0,57184.5506,1778625110284825672,1
vocseg,fifo,31.7138,59253.1729,2136.362,2098.1723,0.0034,1.1699,57092.5813,0.0,57116.8109,1778625110284825672,1
vocseg,fifo,31.7318,59237.5064,2136.362,2098.1723,0.0034,1.1699,57074.5604,0.0,57101.1444,1778625110284825672,1
vocseg,fifo,31.7409,59230.6948,2136.362,2098.1723,0.0034,1.1699,57065.5382,0.0,57094.3328,1778625110284825672,1
vocseg,fifo,31.7659,59207.6354,2136.362,2098.1723,0.0034,1.1699,57040.5233,0.0,57071.2734,1778625110284825672,1
vocseg,fifo,31.839,59136.4775,2136.362,2098.1723,0.0034,1.1699,56967.4172,0.0,57000.1155,1778625110284825672,1
vocseg,fifo,31.8439,59133.5521,2136.362,2098.1723,0.0034,1.1699,56962.4557,0.0,56997.1901,1778625110284825672,1
vocseg,fifo,31.8508,59128.5946,2136.362,2098.1723,0.0034,1.1699,56955.5628,0.0,56992.2327,1778625110284825672,1
vocseg,fifo,31.8509,59130.5058,2136.362,2098.1723,0.0034,1.1699,56955.4739,0.0,56994.1438,1778625110284825672,1
vocseg,fifo,31.8595,59123.8956,2136.362,2098.1723,0.0034,1.1699,56946.9435,0.0,56987.5337,1778625110284825672,1
vocseg,fifo,31.8605,59124.84,2136.362,2098.1723,0.0034,1.1699,56945.9207,0.0,56988.4781,1778625110284825672,1
vocseg,fifo,31.9005,59086.7448,2136.362,2098.1723,0.0034,1.1699,56905.8754,0.0,56950.3828,1778625110284825672,1
vocseg,fifo,31.953,59036.2258,2136.362,2098.1723,0.0034,1.1699,56853.3614,0.0,56899.8638,1778625110284825672,1
vocseg,fifo,31.9561,59035.0709,2136.362,2098.1723,0.0034,1.1699,56850.2886,0.0,56898.7089,1778625110284825672,1
vocseg,fifo,32.0245,58968.7049,2136.362,2098.1723,0.0034,1.1699,56781.8573,0.0,56832.343,1778625110284825672,1
vocseg,fifo,32.0366,58958.6122,2136.362,2098.1723,0.0034,1.1699,56769.7666,0.0,56822.2502,1778625110284825672,1
vocseg,fifo,32.0367,58960.4335,2136.362,2098.1723,0.0034,1.1699,56769.6505,0.0,56824.0715,1778625110284825672,1
vocseg,fifo,32.0822,58916.898,2136.362,2098.1723,0.0034,1.1699,56724.1485,0.0,56780.5361,1778625110284825672,1
vocseg,fifo,32.0903,58910.8062,2136.362,2098.1723,0.0034,1.1699,56716.0921,0.0,56774.4442,1778625110284825672,1
vocseg,fifo,32.1211,58881.9232,2136.362,2098.1723,0.0034,1.1699,56685.2465,0.0,56745.5612,1778625110284825672,1
vocseg,fifo,32.1281,58876.8842,2136.362,2098.1723,0.0034,1.1699,56678.2699,0.0,56740.5223,1778625110284825672,1
vocseg,fifo,32.1326,58874.4228,2136.362,2098.1723,0.0034,1.1699,56673.7983,0.0,56738.0608,1778625110284825672,1
vocseg,fifo,32.1467,58862.3457,2136.362,2098.1723,0.0034,1.1699,56659.7311,0.0,56725.9837,1778625110284825672,1
vocseg,fifo,32.1499,61078.6283,2207.752,2169.5443,0.0029,1.1715,58867.5396,0.0,58870.8763,1778625112495859275,1
vocseg,fifo,32.1741,61056.3948,2207.752,2169.5443,0.0029,1.1715,58843.2875,0.0,58848.6428,1778625112495859275,1
vocseg,fifo,32.2039,61028.6553,2207.752,2169.5443,0.0029,1.1715,58813.5481,0.0,58820.9033,1778625112495859275,1
vocseg,fifo,32.2077,61026.8881,2207.752,2169.5443,0.0029,1.1715,58809.7565,0.0,58819.1361,1778625112495859275,1
vocseg,fifo,32.2311,61005.4443,2207.752,2169.5443,0.0029,1.1715,58786.3033,0.0,58797.6923,1778625112495859275,1
vocseg,fifo,32.2521,60987.7887,2207.752,2169.5443,0.0029,1.1715,58765.3749,0.0,58780.0367,1778625112495859275,1
vocseg,fifo,32.3053,60936.4474,2207.752,2169.5443,0.0029,1.1715,58712.1565,0.0,58728.6954,1778625112495859275,1
vocseg,fifo,32.3062,60937.9947,2207.752,2169.5443,0.0029,1.1715,58711.19,0.0,58730.2427,1778625112495859275,1
vocseg,fifo,32.31,60936.367,2207.752,2169.5443,0.0029,1.1715,58707.3998,0.0,58728.615,1778625112495859275,1
vocseg,fifo,32.3179,60930.4714,2207.752,2169.5443,0.0029,1.1715,58699.5187,0.0,58722.7194,1778625112495859275,1
vocseg,fifo,32.3216,60928.817,2207.752,2169.5443,0.0029,1.1715,58695.7877,0.0,58721.065,1778625112495859275,1
vocseg,fifo,32.3303,60922.2667,2207.752,2169.5443,0.0029,1.1715,58687.1171,0.0,58714.5147,1778625112495859275,1
vocseg,fifo,32.3319,60922.642,2207.752,2169.5443,0.0029,1.1715,58685.4939,0.0,58714.89,1778625112495859275,1
vocseg,fifo,32.3567,60899.9226,2207.752,2169.5443,0.0029,1.1715,58660.7232,0.0,58692.1706,1778625112495859275,1
vocseg,fifo,32.3775,60881.0766,2207.752,2169.5443,0.0029,1.1715,58639.9214,0.0,58673.3246,1778625112495859275,1
vocseg,fifo,32.3873,60873.3222,2207.752,2169.5443,0.0029,1.1715,58630.1525,0.0,58665.5702,1778625112495859275,1
vocseg,fifo,32.4351,60828.3014,2207.752,2169.5443,0.0029,1.1715,58582.3531,0.0,58620.5494,1778625112495859275,1
vocseg,fifo,32.522,60742.8553,2207.752,2169.5443,0.0029,1.1715,58495.4526,0.0,58535.1033,1778625112495859275,1
vocseg,fifo,32.5308,60735.9748,2207.752,2169.5443,0.0029,1.1715,58486.6087,0.0,58528.2228,1778625112495859275,1
vocseg,fifo,32.5767,60692.0133,2207.752,2169.5443,0.0029,1.1715,58440.6853,0.0,58484.2612,1778625112495859275,1
vocseg,fifo,32.5866,60684.1841,2207.752,2169.5443,0.0029,1.1715,58430.8784,0.0,58476.4321,1778625112495859275,1
vocseg,fifo,32.6154,60657.3014,2207.752,2169.5443,0.0029,1.1715,58402.0262,0.0,58449.5494,1778625112495859275,1
vocseg,fifo,32.6452,60629.5085,2207.752,2169.5443,0.0029,1.1715,58372.261,0.0,58421.7565,1778625112495859275,1
vocseg,fifo,32.652,60624.7156,2207.752,2169.5443,0.0029,1.1715,58365.4675,0.0,58416.9636,1778625112495859275,1
vocseg,fifo,32.6707,60607.9092,2207.752,2169.5443,0.0029,1.1715,58346.7336,0.0,58400.1572,1778625112495859275,1
vocseg,fifo,32.6785,60603.0743,2207.752,2169.5443,0.0029,1.1715,58338.953,0.0,58395.3223,1778625112495859275,1
vocseg,fifo,32.7023,60580.3945,2207.752,2169.5443,0.0029,1.1715,58315.1214,0.0,58372.6425,1778625112495859275,1
vocseg,fifo,32.712,60572.8118,2207.752,2169.5443,0.0029,1.1715,58305.4399,0.0,58365.0598,1778625112495859275,1
vocseg,fifo,32.7143,60572.5918,2207.752,2169.5443,0.0029,1.1715,58303.1321,0.0,58364.8398,1778625112495859275,1
vocseg,fifo,32.7442,60545.1782,2207.752,2169.5443,0.0029,1.1715,58273.1965,0.0,58337.4262,1778625112495859275,1
vocseg,fifo,32.7693,60522.2139,2207.752,2169.5443,0.0029,1.1715,58248.1725,0.0,58314.4619,1778625112495859275,1
vocseg,fifo,32.7973,60496.2201,2207.752,2169.5443,0.0029,1.1715,58220.1128,0.0,58288.4681,1778625112495859275,1
vocseg,fifo,32.8196,62552.3646,2067.6822,2030.2721,0.0031,1.1456,60478.9553,0.0,60484.6824,1778625114777017161,1
vocseg,fifo,32.8487,62523.7594,2067.6822,2030.2721,0.0031,1.1456,60449.8427,0.0,60456.0772,1778625114777017161,1
vocseg,fifo,32.8528,62521.6212,2067.6822,2030.2721,0.0031,1.1456,60445.8306,0.0,60453.9391,1778625114777017161,1
vocseg,fifo,32.8777,62498.8041,2067.6822,2030.2721,0.0031,1.1456,60420.9182,0.0,60431.1219,1778625114777017161,1
vocseg,fifo,32.8826,62495.8391,2067.6822,2030.2721,0.0031,1.1456,60415.9474,0.0,60428.157,1778625114777017161,1
vocseg,fifo,32.8986,62482.0776,2067.6822,2030.2721,0.0031,1.1456,60400.012,0.0,60414.3954,1778625114777017161,1
vocseg,fifo,32.9166,62466.1357,2067.6822,2030.2721,0.0031,1.1456,60382.0117,0.0,60398.4536,1778625114777017161,1
vocseg,fifo,32.9236,62461.3268,2067.6822,2030.2721,0.0031,1.1456,60375.021,0.0,60393.6447,1778625114777017161,1
vocseg,fifo,32.9415,62445.5664,2067.6822,2030.2721,0.0031,1.1456,60357.0395,0.0,60377.8842,1778625114777017161,1
vocseg,fifo,32.9666,62422.7467,2067.6822,2030.2721,0.0031,1.1456,60331.9933,0.0,60355.0645,1778625114777017161,1
vocseg,fifo,32.9796,62412.8246,2067.6822,2030.2721,0.0031,1.1456,60319.0324,0.0,60345.1425,1778625114777017161,1
vocseg,fifo,32.9815,62413.2981,2067.6822,2030.2721,0.0031,1.1456,60317.0824,0.0,60345.616,1778625114777017161,1
vocseg,fifo,32.9874,62409.5435,2067.6822,2030.2721,0.0031,1.1456,60311.1465,0.0,60341.8613,1778625114777017161,1
vocseg,fifo,33.0133,62385.8261,2067.6822,2030.2721,0.0031,1.1456,60285.2428,0.0,60318.1439,1778625114777017161,1
vocseg,fifo,33.0243,62376.9832,2067.6822,2030.2721,0.0031,1.1456,60274.2758,0.0,60309.301,1778625114777017161,1
vocseg,fifo,33.0325,62370.8696,2067.6822,2030.2721,0.0031,1.1456,60266.0377,0.0,60303.1875,1778625114777017161,1
vocseg,fifo,33.0741,62331.4734,2067.6822,2030.2721,0.0031,1.1456,60224.484,0.0,60263.7912,1778625114777017161,1
vocseg,fifo,33.0828,62324.9493,2067.6822,2030.2721,0.0031,1.1456,60215.837,0.0,60257.2671,1778625114777017161,1
vocseg,fifo,33.1441,62266.2413,2067.6822,2030.2721,0.0031,1.1456,60154.5284,0.0,60198.5591,1778625114777017161,1
vocseg,fifo,33.164,62248.9038,2067.6822,2030.2721,0.0031,1.1456,60134.5444,0.0,60181.2216,1778625114777017161,1
vocseg,fifo,33.2,62215.0762,2067.6822,2030.2721,0.0031,1.1456,60098.541,0.0,60147.394,1778625114777017161,1
vocseg,fifo,33.211,62206.1625,2067.6822,2030.2721,0.0031,1.1456,60087.5707,0.0,60138.4803,1778625114777017161,1
vocseg,fifo,33.241,62178.2711,2067.6822,2030.2721,0.0031,1.1456,60057.5731,0.0,60110.5889,1778625114777017161,1
vocseg,fifo,33.246,62175.4124,2067.6822,2030.2721,0.0031,1.1456,60052.5637,0.0,60107.7303,1778625114777017161,1
vocseg,fifo,33.2529,62170.6853,2067.6822,2030.2721,0.0031,1.1456,60045.6471,0.0,60103.0031,1778625114777017161,1
vocseg,fifo,33.276,62149.8458,2067.6822,2030.2721,0.0031,1.1456,60022.63,0.0,60082.1637,1778625114777017161,1
vocseg,fifo,33.2779,62150.0022,2067.6822,2030.2721,0.0031,1.1456,60020.6733,0.0,60082.3201,1778625114777017161,1
vocseg,fifo,33.2859,62144.1753,2067.6822,2030.2721,0.0031,1.1456,60012.7211,0.0,60076.4931,1778625114777017161,1
vocseg,fifo,33.3066,62125.5381,2067.6822,2030.2721,0.0031,1.1456,59991.9991,0.0,60057.8559,1778625114777017161,1
vocseg,fifo,33.3554,62078.9142,2067.6822,2030.2721,0.0031,1.1456,59943.2151,0.0,60011.232,1778625114777017161,1
vocseg,fifo,33.3607,62076.1046,2067.6822,2030.2721,0.0031,1.1456,59937.8633,0.0,60008.4225,1778625114777017161,1
