task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,147.1721,204782.0594,25.1059,22.592,0.0019,0.4897,204756.4943,0.0,204756.9536,1778608554339070227,3
gestureclass,stfq,147.1773,204800.7121,24.6831,22.3989,0.0015,0.5961,204775.6379,0.0,204776.029,1778608554363492295,3
gestureclass,stfq,147.1831,204818.732,24.2971,22.1421,0.0013,0.5306,204794.0772,0.0,204794.4349,1778608554387641493,3
gestureclass,stfq,147.1853,204840.157,24.1992,22.0101,0.0013,0.5456,204815.6073,0.0,204815.9578,1778608554411441569,3
gestureclass,stfq,147.2079,204841.3141,24.1544,22.0262,0.0013,0.545,204816.7584,0.0,204817.1596,1778608554435121024,3
gestureclass,stfq,147.2091,204863.5001,24.0439,21.9784,0.0014,0.5613,204839.107,0.0,204839.4562,1778608554458744254,3
gestureclass,stfq,147.234,204862.1593,24.0222,21.9881,0.0013,0.5328,204837.7953,0.0,204838.1371,1778608554482284132,3
gestureclass,stfq,147.2404,204879.4584,24.0902,22.0558,0.0016,0.4966,204854.9423,0.0,204855.3682,1778608554505839763,3
gestureclass,stfq,147.257,204886.8048,24.481,22.3767,0.0014,0.4603,204861.9568,0.0,204862.3238,1778608554529459943,3
gestureclass,stfq,147.2593,204908.8397,24.9038,22.1492,0.0015,0.5366,204883.5185,0.0,204883.9359,1778608554553320666,3
gestureclass,stfq,147.2636,204928.0415,24.0556,21.988,0.0019,0.5769,204903.6076,0.0,204903.9859,1778608554577709383,3
gestureclass,stfq,147.3048,204910.3167,23.9835,21.9861,0.0013,0.5244,204885.9417,0.0,204886.3332,1778608554601248601,3
gestureclass,stfq,147.3246,204915.1254,24.9853,22.4477,0.0023,0.5597,204889.6351,0.0,204890.1401,1778608554624733000,3
gestureclass,stfq,147.3279,204936.0003,24.7961,22.422,0.0017,0.54,204910.8067,0.0,204911.2042,1778608554649188976,3
gestureclass,stfq,147.3311,204957.4282,25.0452,22.3482,0.0028,0.5197,204931.8218,0.0,204932.383,1778608554673470219,3
gestureclass,stfq,147.3535,204960.3786,26.1018,23.0629,0.0027,0.6216,204933.7788,0.0,204934.2768,1778608554697748163,3
gestureclass,stfq,147.36,204978.7419,25.798,22.9685,0.0024,0.622,204952.451,0.0,204952.9439,1778608554722926900,3
gestureclass,stfq,147.4246,204938.3318,25.1501,22.5873,0.0018,0.5813,204912.7839,0.0,204913.1818,1778608554747886615,3
gestureclass,stfq,147.434,204952.6987,24.6013,22.3126,0.0017,0.5729,204927.7513,0.0,204928.0974,1778608554772261618,3
gestureclass,stfq,147.4855,204924.9587,24.2346,22.1224,0.0017,0.5405,204900.3158,0.0,204900.7241,1778608554796313106,3
gestureclass,stfq,147.4908,204943.1493,24.0891,21.9728,0.0016,0.5943,204918.6931,0.0,204919.0602,1778608554820027231,3
gestureclass,stfq,147.5201,204937.4108,24.1011,22.0187,0.0017,0.462,204912.9727,0.0,204913.3097,1778608554843548193,3
gestureclass,stfq,147.5233,204957.593,24.1098,22.1254,0.0014,0.5769,204933.131,0.0,204933.4831,1778608554866976972,3
gestureclass,stfq,147.5426,204961.6282,23.8947,21.9202,0.0016,0.5669,204937.4273,0.0,204937.7335,1778608554890535528,3
gestureclass,stfq,147.584,204945.2009,25.317,22.5035,0.0025,0.6474,204919.3788,0.0,204919.8839,1778608554913915048,3
gestureclass,stfq,147.5943,204959.3871,25.3499,22.8032,0.0021,0.5751,204933.6286,0.0,204934.0371,1778608554938427740,3
gestureclass,stfq,147.599,204978.6763,24.7695,22.4168,0.0016,0.5917,204953.4986,0.0,204953.9069,1778608554963011138,3
gestureclass,stfq,147.6093,204992.2431,24.4533,22.1565,0.0016,0.6033,204967.3951,0.0,204967.7897,1778608554987213928,3
gestureclass,stfq,147.6135,205011.8346,24.3688,22.0139,0.0015,0.5647,204987.0682,0.0,204987.4659,1778608555011088414,3
gestureclass,stfq,147.6378,205011.4162,24.5905,22.1897,0.0016,0.5652,204986.4194,0.0,204986.8257,1778608555034704239,3
gestureclass,stfq,147.6391,205033.8912,24.5317,22.2538,0.0016,0.65,205008.9951,0.0,205009.3595,1778608555058554156,3
gestureclass,stfq,147.6415,205055.1231,24.2696,22.0315,0.0015,0.6462,205030.4692,0.0,205030.8535,1778608555082490533,3
gestureclass,stfq,147.6438,205077.7042,25.3013,22.4893,0.0025,0.6691,205051.9135,0.0,205052.4029,1778608555106174711,3
gestureclass,stfq,147.654,205092.8898,26.3887,22.8238,0.0023,1.4023,205066.0474,0.0,205066.5011,1778608555130588903,3
gestureclass,stfq,147.6564,205114.6319,25.6874,23.3602,0.002,0.639,205088.5556,0.0,205088.9445,1778608555155443226,3
gestureclass,stfq,147.6577,205137.3045,24.5831,22.2334,0.002,0.6079,205112.3435,0.0,205112.7214,1778608555180519306,3
gestureclass,stfq,147.6789,205140.2268,24.7061,22.286,0.0019,0.5608,205115.1328,0.0,205115.5208,1778608555204523393,3
gestureclass,stfq,147.6802,205162.7061,24.5662,22.2593,0.0017,0.6163,205137.7861,0.0,205138.1399,1778608555228488691,3
gestureclass,stfq,147.6966,205170.3365,24.5185,22.0888,0.0023,0.6632,205145.3934,0.0,205145.818,1778608555252467154,3
gestureclass,stfq,147.7,205191.1089,24.7853,22.3383,0.0022,0.5685,205165.9052,0.0,205166.3236,1778608555276384614,3
gestureclass,stfq,147.7002,205214.8347,24.6867,22.321,0.0021,0.6656,205189.724,0.0,205190.148,1778608555300466098,3
gestureclass,stfq,147.7056,205233.8736,25.0024,22.3523,0.0025,0.6401,205208.4081,0.0,205208.8712,1778608555324513138,3
gestureclass,stfq,147.7213,205242.626,25.3243,22.752,0.0025,0.5803,205216.8751,0.0,205217.3017,1778608555348724904,3
gestureclass,stfq,147.7269,205261.3475,24.9945,22.5492,0.0024,0.634,205235.9695,0.0,205236.353,1778608555373332068,3
gestureclass,stfq,147.7283,205284.1876,24.8156,22.4397,0.002,0.5806,205258.9312,0.0,205259.3719,1778608555397721063,3
gestureclass,stfq,147.7391,205297.3113,24.5307,22.2298,0.0018,0.6038,205272.3463,0.0,205272.7806,1778608555421981281,3
gestureclass,stfq,147.7589,205301.2071,24.3193,22.1063,0.0023,0.6095,205276.5157,0.0,205276.8878,1778608555445971314,3
gestureclass,stfq,147.7684,205315.1765,24.0641,21.9601,0.0017,0.4798,205290.7577,0.0,205291.1124,1778608555469707456,3
gestureclass,stfq,147.8326,205274.9217,24.5143,22.0834,0.0023,0.6009,205249.9745,0.0,205250.4074,1778608555493130427,3
gestureclass,stfq,147.8465,205285.861,25.3567,22.7499,0.0028,0.6647,205259.9859,0.0,205260.5043,1778608555517027195,3
gestureclass,stfq,147.8579,205298.7397,25.0093,22.5328,0.0023,0.6477,205273.32,0.0,205273.7304,1778608555541747800,3
gestureclass,stfq,147.8629,205317.6057,24.4818,22.2703,0.0017,0.5728,205292.767,0.0,205293.124,1778608555566139831,3
gestureclass,stfq,147.8731,205331.0072,24.233,22.1047,0.0016,0.598,205306.4296,0.0,205306.7742,1778608555590071838,3
gestureclass,stfq,147.8794,205348.1433,23.9168,21.8947,0.0015,0.5784,205323.8618,0.0,205324.2266,1778608555613762886,3
gestureclass,stfq,147.9069,205343.9271,23.8546,21.8531,0.0015,0.6218,205319.7229,0.0,205320.0725,1778608555637154857,3
gestureclass,stfq,147.9105,205364.8481,24.9469,22.2662,0.0024,0.6657,205339.4287,0.0,205339.9013,1778608555660441816,3
gestureclass,stfq,147.9457,205354.5504,25.5999,22.7487,0.0022,0.6367,205328.4984,0.0,205328.9504,1778608555684750316,3
gestureclass,stfq,147.9582,205367.1577,25.868,22.9545,0.0022,0.6453,205340.786,0.0,205341.2897,1778608555709483865,3
gestureclass,stfq,147.9772,205374.3966,27.0485,23.0809,0.0033,0.9785,205346.772,0.0,205347.3481,1778608555734479029,3
gestureclass,stfq,148.0036,205372.2026,25.515,22.918,0.0024,0.6141,205346.132,0.0,205346.6877,1778608555760267263,3
gestureclass,stfq,148.023,205376.8284,24.886,22.5668,0.0017,0.6245,205351.5038,0.0,205351.9424,1778608555784977251,3
gestureclass,stfq,148.0304,205392.9932,24.219,22.0709,0.0013,0.5684,205368.408,0.0,205368.7742,1778608555809266103,3
gestureclass,stfq,148.0304,205416.5301,24.1019,22.0829,0.0015,0.5699,205392.0248,0.0,205392.4282,1778608555832942793,3
gestureclass,stfq,148.0948,205375.906,24.2799,22.0343,0.0024,0.5748,205351.1796,0.0,205351.6261,1778608555856501378,3
gestureclass,stfq,148.0981,205396.4043,24.4145,22.2049,0.0023,0.5307,205371.6037,0.0,205371.9898,1778608555880230591,3
gestureclass,stfq,148.1004,205418.5996,25.1307,22.5772,0.0024,0.6505,205393.0423,0.0,205393.4689,1778608555903931988,3
gestureclass,stfq,148.1197,205424.0296,25.2658,22.7121,0.002,0.6366,205398.2654,0.0,205398.7638,1778608555928441706,3
gestureclass,stfq,148.1352,205432.7199,24.9339,22.4838,0.0016,0.5667,205407.3765,0.0,205407.786,1778608555953097238,3
gestureclass,stfq,148.1375,205454.2661,24.5628,22.2867,0.0016,0.5884,205429.2991,0.0,205429.7033,1778608555977287011,3
gestureclass,stfq,148.1874,205428.2429,24.465,22.1765,0.0015,0.6491,205403.4076,0.0,205403.778,1778608556001287766,3
gestureclass,stfq,148.2086,205430.5062,24.1483,21.9918,0.0016,0.5953,205406.034,0.0,205406.3579,1778608556025168510,3
gestureclass,stfq,148.2362,205426.5027,24.1375,22.0807,0.0015,0.5481,205402.0567,0.0,205402.3652,1778608556048778356,3
gestureclass,stfq,148.2385,205447.5312,23.76,21.7983,0.0013,0.5755,205423.4042,0.0,205423.7712,1778608556072389427,3
gestureclass,stfq,148.2397,205469.4502,23.74,21.7558,0.0152,0.5097,205445.359,0.0,205445.7102,1778608556095599358,3
gestureclass,stfq,148.2561,205476.0528,23.7094,21.8704,0.0015,0.5058,205452.0161,0.0,205452.3434,1778608556118663407,3
gestureclass,stfq,148.2594,205496.7279,24.1704,21.7598,0.0021,0.5646,205472.0223,0.0,205472.5575,1778608556141917923,3
gestureclass,stfq,148.2646,205515.9214,25.2724,22.9415,0.0022,0.5549,205490.1724,0.0,205490.6489,1778608556165322490,3
gestureclass,stfq,148.3003,205503.9649,24.2764,22.1413,0.0016,0.5661,205479.2964,0.0,205479.6885,1778608556190064827,3
gestureclass,stfq,148.3003,205527.4391,24.0141,21.9189,0.0015,0.5124,205503.0093,0.0,205503.425,1778608556213842397,3
gestureclass,stfq,148.3279,205523.3612,24.0133,21.956,0.0018,0.4994,205498.9479,0.0,205499.3479,1778608556237366427,3
gestureclass,stfq,148.3352,205539.5131,23.8968,21.8555,0.0015,0.4288,205515.2261,0.0,205515.6164,1778608556260902570,3
gestureclass,stfq,148.3463,205552.109,24.1748,21.8849,0.0021,0.6279,205527.4434,0.0,205527.9342,1778608556284214622,3
gestureclass,stfq,148.3721,205551.3315,25.6186,22.5537,0.0024,1.1995,205525.2223,0.0,205525.713,1778608556307838112,3
gestureclass,stfq,148.3945,205553.0941,25.2876,22.9704,0.0021,0.5597,205527.3144,0.0,205527.8065,1778608556332285890,3
gestureclass,stfq,148.4549,205516.3794,24.249,22.1198,0.0018,0.525,205491.6797,0.0,205492.1304,1778608556357038168,3
gestureclass,stfq,148.5184,205476.6989,24.3937,22.177,0.0016,0.5376,205451.9024,0.0,205452.3052,1778608556380788163,3
gestureclass,stfq,148.5272,205491.4858,24.1765,22.0575,0.0015,0.5239,205466.9349,0.0,205467.3093,1778608556404671533,3
gestureclass,stfq,148.5315,205510.7238,23.9624,21.9628,0.002,0.5172,205486.3877,0.0,205486.7614,1778608556428386730,3
gestureclass,stfq,148.5359,205529.525,23.7563,21.7772,0.0017,0.4377,205505.3995,0.0,205505.7688,1778608556451854827,3
gestureclass,stfq,148.5555,205533.03,23.5601,21.7332,0.0014,0.5073,205509.0997,0.0,205509.47,1778608556475070386,3
gestureclass,stfq,148.5637,205548.1937,23.8971,21.9004,0.0013,0.4531,205523.9208,0.0,205524.2966,1778608556498147879,3
gestureclass,stfq,148.572,205563.118,23.8111,21.7829,0.0018,0.4847,205538.9414,0.0,205539.3069,1778608556521442310,3
gestureclass,stfq,148.5902,205568.0265,23.7359,21.8018,0.0015,0.4966,205543.8931,0.0,205544.2906,1778608556544610408,3
gestureclass,stfq,148.6105,205570.991,23.7448,21.7595,0.0014,0.4219,205546.8953,0.0,205547.2462,1778608556567875438,3
gestureclass,stfq,148.6201,205591.1219,30.347,28.3634,0.0014,0.5127,205560.3991,0.0,205560.7749,1778608556591034058,3
gestureclass,stfq,148.6414,205599.7291,30.3501,28.3244,0.0014,0.5691,205568.9943,0.0,205569.3789,1778608556620897970,3
gestureclass,stfq,148.6531,205617.7087,30.244,28.2479,0.0013,0.564,205587.1043,0.0,205587.4647,1778608556650744049,3
gestureclass,stfq,148.6584,205635.7901,23.8422,21.858,0.0017,0.4404,205611.5835,0.0,205611.9479,1778608556680484791,3
gestureclass,stfq,148.6637,205654.6786,24.6966,22.2588,0.0019,0.5479,205629.4973,0.0,205629.982,1778608556703662993,3
gestureclass,stfq,148.686,205656.285,24.7341,22.3528,0.0023,0.5681,205631.1257,0.0,205631.5509,1778608556727610679,3
gestureclass,stfq,148.6882,205684.1586,30.6838,28.5138,0.0015,0.4179,205653.0774,0.0,205653.4748,1778608556751818359,3
gestureclass,stfq,148.7127,205689.9626,30.8665,28.7406,0.0016,0.5225,205658.7062,0.0,205659.0961,1778608556781918840,3
gestureclass,stfq,148.719,205713.6841,30.4795,28.312,0.0014,0.5746,205682.822,0.0,205683.2046,1778608556812292286,3
gestureclass,stfq,148.7202,205742.548,30.6611,28.467,0.0016,0.4555,205711.5114,0.0,205711.8869,1778608556842223448,3
gestureclass,stfq,148.7712,205721.6523,30.6842,28.5262,0.0015,0.5587,205690.5651,0.0,205690.9681,1778608556872253516,3
gestureclass,stfq,148.7875,205735.3532,30.5342,28.3883,0.0014,0.4373,205704.4258,0.0,205704.819,1778608556902405372,3
gestureclass,stfq,148.7875,205758.7478,24.0821,22.0437,0.0014,0.408,205734.2989,0.0,205734.6657,1778608556932340113,3
gestureclass,stfq,148.7898,205780.293,24.4569,21.865,0.0013,0.4476,205755.4896,0.0,205755.836,1778608556955845915,3
gestureclass,stfq,148.8024,205791.1153,23.9891,21.9714,0.0016,0.4537,205766.727,0.0,205767.1261,1778608556979663891,3
gestureclass,stfq,148.8037,205813.0157,23.8635,21.893,0.0015,0.4333,205788.8205,0.0,205789.1522,1778608557003046619,3
gestureclass,stfq,148.809,205831.0647,23.8501,21.88,0.0014,0.5415,205806.8199,0.0,205807.2146,1778608557026326204,3
gestureclass,stfq,148.8193,205844.058,23.8238,21.9631,0.0014,0.4707,205819.8779,0.0,205820.2342,1778608557049661088,3
gestureclass,stfq,148.847,205839.5772,23.6513,21.8194,0.0013,0.4937,205815.5534,0.0,205815.9259,1778608557073039882,3
gestureclass,stfq,148.8523,205858.4137,24.5071,22.1779,0.0021,0.5551,205833.4486,0.0,205833.9066,1778608557096220741,3
gestureclass,stfq,148.8657,205869.4909,25.05,22.6389,0.0019,0.4566,205844.0065,0.0,205844.4409,1778608557120204279,3
gestureclass,stfq,148.885,205874.1579,24.7011,22.3841,0.0019,0.4485,205849.0605,0.0,205849.4568,1778608557144592742,3
gestureclass,stfq,148.8864,205896.7412,24.5619,22.3874,0.0015,0.4679,205871.7618,0.0,205872.1792,1778608557168662372,3
gestureclass,stfq,148.8999,205906.7388,24.1688,22.1212,0.0014,0.5066,205882.1948,0.0,205882.5699,1778608557192598252,3
gestureclass,stfq,148.9102,205919.8494,23.9665,21.9923,0.0015,0.5241,205895.5662,0.0,205895.8829,1778608557216281905,3
gestureclass,stfq,148.9215,205931.7534,23.726,21.8379,0.0014,0.4137,205907.707,0.0,205908.0274,1778608557239748365,3
gestureclass,stfq,148.9248,205951.6406,23.6911,21.7737,0.0013,0.4548,205927.5889,0.0,205927.9495,1778608557262915180,3
gestureclass,stfq,148.9366,205963.033,23.8198,21.8842,0.0012,0.4269,205938.8855,0.0,205939.2132,1778608557286000420,3
gestureclass,stfq,148.9389,205984.1416,23.9509,21.9069,0.0014,0.4512,205959.8362,0.0,205960.1907,1778608557309218583,3
gestureclass,stfq,148.9491,205997.21,23.9205,21.9639,0.0014,0.6047,205972.909,0.0,205973.2895,1778608557332562818,3
gestureclass,stfq,149.0031,205966.5432,23.7485,21.8221,0.0019,0.473,205942.451,0.0,205942.7947,1778608557356083164,3
gestureclass,stfq,149.0074,205985.5416,23.8436,21.9733,0.0014,0.5313,205961.3221,0.0,205961.698,1778608557379199277,3
gestureclass,stfq,149.0347,205981.2949,23.6749,21.8323,0.0016,0.4325,205957.2949,0.0,205957.62,1778608557402536604,3
gestureclass,stfq,149.038,206001.4732,23.9864,21.9702,0.0017,0.5101,205977.1142,0.0,205977.4868,1778608557425630639,3
gestureclass,stfq,149.0543,206008.7044,23.9868,22.0101,0.0014,0.5573,205984.3514,0.0,205984.7176,1778608557449138062,3
gestureclass,stfq,149.0642,206022.0253,23.8629,21.9649,0.0013,0.3992,205997.8409,0.0,205998.1624,1778608557472593907,3
gestureclass,stfq,149.1006,206010.1151,24.7964,22.2538,0.003,0.5765,205984.8244,0.0,205985.3188,1778608557495908170,3
gestureclass,stfq,149.1061,206029.6941,25.5871,22.5229,0.0022,1.243,206003.5567,0.0,206004.107,1778608557520160985,3
gestureclass,stfq,149.156,206003.6519,25.1802,22.8953,0.0019,0.4833,205978.0703,0.0,205978.4717,1778608557544569213,3
gestureclass,stfq,149.1602,206023.232,24.4585,22.2061,0.0015,0.4533,205998.3497,0.0,205998.7735,1778608557569095675,3
gestureclass,stfq,149.1856,206021.8079,24.4688,22.1566,0.0017,0.4471,205996.8433,0.0,205997.3391,1778608557592935977,3
gestureclass,stfq,149.1999,206032.0661,25.226,22.6952,0.0023,0.6314,206006.4051,0.0,206006.8401,1778608557616763283,3
gestureclass,stfq,149.2051,206050.6532,24.4638,22.2224,0.0018,0.5277,206025.8052,0.0,206026.1894,1778608557641423451,3
gestureclass,stfq,149.2279,206051.4755,24.1608,22.0572,0.0014,0.4191,206026.9468,0.0,206027.3147,1778608557665389915,3
gestureclass,stfq,149.3406,205962.1382,23.8888,21.8775,0.0012,0.6028,205937.8943,0.0,205938.2494,1778608557688975250,3
gestureclass,stfq,149.3549,205970.9666,23.569,21.7257,0.0012,0.4288,205947.0322,0.0,205947.3976,1778608557712435649,3
gestureclass,stfq,149.3818,205967.1297,23.6982,21.8031,0.0013,0.5221,205943.0735,0.0,205943.4315,1778608557735416789,3
gestureclass,stfq,149.3841,205987.9925,23.6192,21.8154,0.0012,0.4935,205964.0112,0.0,205964.3733,1778608557758614109,3
gestureclass,stfq,149.3987,205998.4767,25.3842,22.9628,0.0017,0.6423,205972.543,0.0,205973.0925,1778608557781760592,3
gestureclass,stfq,149.4299,206006.2947,39.9836,37.6252,0.0021,0.6137,205965.8518,0.0,205966.3111,1778608557806305540,3
gestureclass,stfq,149.4989,205961.0116,24.5314,22.473,0.0018,0.487,205936.101,0.0,205936.4803,1778608557845556618,3
gestureclass,stfq,149.5023,205980.9391,23.9759,22.02,0.0018,0.3981,205956.6472,0.0,205956.9633,1778608557869420864,3
gestureclass,stfq,149.5228,205983.9783,24.0897,21.8712,0.002,0.5207,205959.4681,0.0,205959.8886,1778608557892792223,3
gestureclass,stfq,149.5271,206003.7115,24.7531,22.402,0.0022,0.6238,205978.5695,0.0,205978.9584,1778608557916185501,3
gestureclass,stfq,149.5272,206027.5257,24.4678,22.1954,0.0017,0.4805,206002.697,0.0,206003.0578,1778608557940378123,3
gestureclass,stfq,149.5346,206043.7162,24.2728,22.0766,0.0016,0.4399,206019.1302,0.0,206019.4434,1778608557964195624,3
gestureclass,stfq,149.5724,206030.6048,25.1825,22.5622,0.0021,0.538,206004.9219,0.0,206005.4223,1778608557987796229,3
gestureclass,stfq,149.5766,206050.4792,25.0099,22.5401,0.0018,0.5227,206025.0704,0.0,206025.4693,1778608558012219856,3
gestureclass,stfq,149.5809,206070.3151,24.801,22.3699,0.0022,0.5144,206045.0943,0.0,206045.5141,1778608558036527359,3
gestureclass,stfq,149.5934,206081.6555,24.5575,22.332,0.0018,0.4729,206056.746,0.0,206057.098,1778608558060691937,3
gestureclass,stfq,149.6047,206093.9238,24.2387,22.2049,0.0017,0.5053,206069.3214,0.0,206069.6851,1778608558084541311,3
gestureclass,stfq,149.611,206111.2754,24.0828,22.0115,0.0024,0.5424,206086.7786,0.0,206087.1927,1778608558108303404,3
gestureclass,stfq,149.6111,206135.391,24.7299,22.1137,0.0018,0.5054,206110.2812,0.0,206110.6611,1778608558131871636,3
gestureclass,stfq,149.6172,206159.2135,30.4954,28.4504,0.0017,0.4272,206128.3627,0.0,206128.7182,1778608558156117702,3
gestureclass,stfq,149.6285,206177.9397,30.5912,28.3021,0.0021,0.595,206146.9624,0.0,206147.3484,1778608558186010984,3
gestureclass,stfq,149.6368,206199.9183,31.0515,28.4792,0.0024,0.6618,206168.4618,0.0,206168.8667,1778608558215792500,3
gestureclass,stfq,149.6391,206228.0037,31.3167,28.8388,0.0024,0.7739,206196.3384,0.0,206196.6871,1778608558245969363,3
gestureclass,stfq,149.6404,206257.0238,31.0396,28.6267,0.0022,0.6388,206225.632,0.0,206225.9842,1778608558276534201,3
gestureclass,stfq,149.6416,206287.2949,32.2518,29.1441,0.0028,0.7815,206254.534,0.0,206255.0431,1778608558306687844,3
gestureclass,stfq,149.6445,206310.1139,26.7322,23.8156,0.0025,0.6166,206282.82,0.0,206283.3817,1778608558337861039,3
gestureclass,stfq,149.6508,206329.5212,26.5694,23.5991,0.0025,0.6923,206302.3632,0.0,206302.9518,1778608558363668859,3
gestureclass,stfq,149.6521,206353.8067,26.5947,23.739,0.0026,0.5947,206326.6954,0.0,206327.212,1778608558389300583,3
gestureclass,stfq,149.6787,206352.0267,25.6018,22.9321,0.0023,0.6987,206325.8898,0.0,206326.4249,1778608558415067899,3
gestureclass,stfq,149.6822,206373.421,25.6336,22.9266,0.0026,0.6819,206347.2521,0.0,206347.7874,1778608558439999553,3
gestureclass,stfq,149.6846,206396.0989,25.6988,23.0287,0.0025,0.6731,206369.8723,0.0,206370.4001,1778608558464982838,3
gestureclass,stfq,149.7102,206395.4387,25.4837,22.8606,0.0024,0.656,206369.3795,0.0,206369.955,1778608558490039648,3
gestureclass,stfq,149.7145,206415.7784,25.3056,22.723,0.0025,0.6863,206389.9181,0.0,206390.4728,1778608558514895165,3
gestureclass,stfq,149.7208,206434.1862,25.4215,22.7393,0.0024,0.6065,206408.258,0.0,206408.7647,1778608558539542583,3
gestureclass,stfq,149.7231,206456.4428,25.2188,22.7181,0.0026,0.6449,206430.6383,0.0,206431.224,1778608558564224900,3
gestureclass,stfq,149.7334,206470.8521,25.3881,22.7,0.0022,0.6419,206444.9596,0.0,206445.4641,1778608558588843432,3
gestureclass,stfq,149.7482,206482.4276,26.9929,23.5834,0.0027,0.8386,206454.7689,0.0,206455.4347,1778608558613454356,3
gestureclass,stfq,149.7525,206504.5526,27.7752,24.9001,0.0022,0.6406,206476.2745,0.0,206476.7774,1778608558639260451,3
gestureclass,stfq,149.7538,206527.7791,25.3806,22.8338,0.0022,0.6598,206501.8723,0.0,206502.3985,1778608558666157126,3
gestureclass,stfq,149.7571,206548.8751,25.0095,22.42,0.0023,0.6924,206523.3803,0.0,206523.8656,1778608558690943977,3
gestureclass,stfq,149.8199,206510.6378,25.2216,22.7063,0.0023,0.6242,206484.8607,0.0,206485.4161,1778608558715295217,3
gestureclass,stfq,149.8253,206529.3276,24.7674,22.4563,0.0022,0.6182,206504.1568,0.0,206504.5602,1778608558739920278,3
gestureclass,stfq,149.8638,206515.0511,24.8728,22.1272,0.0016,1.2467,206489.8026,0.0,206490.1783,1778608558764098940,3
gestureclass,stfq,149.8671,206535.3584,24.7662,22.7306,0.0019,0.5952,206510.2057,0.0,206510.5923,1778608558787784295,3
gestureclass,stfq,149.936,206489.7897,23.9696,21.8847,0.0017,0.5646,206465.4834,0.0,206465.8201,1778608558812014195,3
gestureclass,stfq,149.9443,206504.9753,24.1595,22.1548,0.0017,0.6249,206480.4411,0.0,206480.8158,1778608558835258866,3
gestureclass,stfq,149.9584,206514.1494,23.8093,21.8912,0.0016,0.5383,206489.9664,0.0,206490.3402,1778608558858834993,3
gestureclass,stfq,149.9606,206535.1126,23.7845,21.7956,0.0015,0.5275,206510.9961,0.0,206511.3282,1778608558882130574,3
gestureclass,stfq,149.9689,206550.0455,23.8801,21.9597,0.0014,0.5946,206525.8045,0.0,206526.1654,1778608558905227694,3
gestureclass,stfq,149.9792,206562.7828,23.599,21.7512,0.0014,0.5494,206538.866,0.0,206539.1838,1778608558928572712,3
gestureclass,stfq,150.044,206521.0519,23.5608,21.7461,0.0014,0.549,206497.1402,0.0,206497.4911,1778608558951641590,3
gestureclass,stfq,150.0767,206511.3943,23.6029,21.7635,0.0014,0.5859,206487.4601,0.0,206487.7913,1778608558974673437,3
gestureclass,stfq,150.0892,206522.0056,23.5629,21.6801,0.0015,0.5665,206498.0195,0.0,206498.4426,1778608558997718899,3
gestureclass,stfq,150.1219,206512.6455,23.9251,22.0092,0.0018,0.5455,206488.3363,0.0,206488.7204,1778608559020736556,3
gestureclass,stfq,150.122,206536.5629,24.4272,22.2404,0.0021,0.5563,206511.6625,0.0,206512.1357,1778608559044137419,3
gestureclass,stfq,150.1815,206500.483,24.222,22.1358,0.0018,0.5748,206475.8205,0.0,206476.2611,1778608559067827677,3
gestureclass,stfq,150.1968,206509.2959,24.5649,22.2112,0.0074,0.6093,206484.2198,0.0,206484.731,1778608559091497713,3
gestureclass,stfq,150.2302,206500.6015,25.5489,22.9135,0.002,0.6222,206474.514,0.0,206475.0527,1778608559115253705,3
gestureclass,stfq,150.2425,206512.3208,24.9681,22.6556,0.0018,0.5861,206486.9244,0.0,206487.3526,1778608559139940101,3
gestureclass,stfq,150.2894,206488.8484,24.2326,22.1438,0.0015,0.5314,206464.2472,0.0,206464.6158,1778608559164151256,3
gestureclass,stfq,150.3148,206486.7017,23.9401,21.9964,0.0014,0.5852,206462.3909,0.0,206462.7616,1778608559187679260,3
gestureclass,stfq,150.3601,206464.5019,23.7772,21.8735,0.0014,0.5844,206440.4144,0.0,206440.7247,1778608559211059884,3
gestureclass,stfq,150.3825,206465.4503,23.7752,21.8085,0.0014,0.6218,206441.2935,0.0,206441.6751,1778608559234301813,3
gestureclass,stfq,150.3979,206473.213,23.7855,21.879,0.0133,0.4638,206449.0774,0.0,206449.4275,1778608559257505951,3
gestureclass,stfq,150.4199,206474.4139,23.7981,21.8772,0.0013,0.4887,206450.2778,0.0,206450.6158,1778608559280663097,3
gestureclass,stfq,150.4442,206473.362,23.9127,21.869,0.0017,0.5396,206449.0666,0.0,206449.4492,1778608559303817172,3
gestureclass,stfq,150.468,206473.3734,24.413,22.265,0.0016,0.6245,206448.5369,0.0,206448.9605,1778608559327010484,3
gestureclass,stfq,150.5097,206457.0425,25.9131,22.5559,0.0023,0.6156,206430.6402,0.0,206431.1293,1778608559350840233,3
gestureclass,stfq,150.543,206448.2257,25.3225,22.7498,0.0022,0.6031,206422.4517,0.0,206422.9032,1778608559375996012,3
gestureclass,stfq,150.5852,206430.3322,24.9787,22.6032,0.0021,0.6057,206404.8779,0.0,206405.3535,1778608559400576562,3
gestureclass,stfq,150.5917,206448.2424,25.0675,22.5411,0.0022,0.5635,206422.7321,0.0,206423.175,1778608559424973911,3
