task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,stfq,112.8512,38055.4004,7987.174,7987.174,0.0,0.0,30067.3912,0.0,30068.2264,1779425302891257427,2
qwenA,stfq,112.9211,38165.6296,7995.3879,7995.3879,0.0,0.0,30169.3711,0.0,30170.2417,1779425303063088262,2
qwenA,stfq,115.0161,36070.6041,3420.5017,3420.5017,0.0,0.0,32649.2221,0.0,32650.1024,1779425307638006001,2
qwenA,stfq,115.9721,35530.1924,2435.9164,2435.9164,0.0,0.0,33093.3545,0.0,33094.276,1779425309038069990,2
qwenA,stfq,113.0418,38460.5429,8013.1883,8013.1883,0.0,0.0,30446.4257,0.0,30447.3546,1779425303460831651,2
qwenA,stfq,113.142,38690.5127,8021.2297,8021.2297,0.0,0.0,30668.4334,0.0,30669.2829,1779425303783060773,2
qwenA,stfq,113.1817,38902.1149,8017.7409,8017.7409,0.0,0.0,30883.5278,0.0,30884.374,1779425304037839715,2
qwenA,stfq,113.2245,39108.5525,7925.043,7925.043,0.0,0.0,31182.75,0.0,31183.5095,1779425304379847167,2
qwenA,stfq,113.2808,39299.5379,7924.4636,7924.4636,0.0,0.0,31374.2328,0.0,31375.0743,1779425304627712533,2
qwenA,stfq,113.2882,39472.9764,7933.7164,7933.7164,0.0,0.0,31538.3728,0.0,31539.26,1779425304799240133,2
qwenA,stfq,115.9989,36762.351,3348.6447,3348.6447,0.0,0.0,33412.7889,0.0,33413.7063,1779425309384344345,2
qwenA,stfq,113.477,39465.1463,7943.9611,7943.9611,0.0,0.0,31520.3497,0.0,31521.1852,1779425304969965907,2
qwenA,stfq,116.4679,36722.3263,2453.2455,2453.2455,0.0,0.0,34268.2552,0.0,34269.0808,1779425310708807095,2
qwenA,stfq,113.6689,39767.7445,8037.6319,8037.6319,0.0,0.0,31729.284,0.0,31730.1126,1779425305370793530,2
qwenA,stfq,113.6938,40140.0144,7935.9239,7935.9239,0.0,0.0,32203.2878,0.0,32204.0905,1779425305869682796,2
qwenA,stfq,114.1242,39966.588,7840.0489,7840.0489,0.0,0.0,32125.6552,0.0,32126.5391,1779425306222483181,2
qwenA,stfq,114.213,39877.7952,7833.5897,7833.5897,0.0,0.0,32043.3125,0.0,32044.2055,1779425306228974113,2
qwenA,stfq,114.2892,39980.5927,7837.6711,7837.6711,0.0,0.0,32142.0734,0.0,32142.9216,1779425306403872468,2
qwenA,stfq,116.5489,37893.3747,3354.9028,3354.9028,0.0,0.0,34537.6487,0.0,34538.4719,1779425311059189029,2
qwenA,stfq,117.8207,36943.3918,2430.5306,2430.5306,0.0,0.0,34512.0597,0.0,34512.8612,1779425312305376071,2
qwenA,stfq,114.4481,40491.4625,8034.7363,8034.7363,0.0,0.0,32455.8628,0.0,32456.7261,1779425306876626031,2
qwenA,stfq,114.5775,40535.3045,8035.2517,8035.2517,0.0,0.0,32499.1848,0.0,32500.0528,1779425307049310639,2
qwenA,stfq,114.8871,40546.2358,7938.1937,7938.1937,0.0,0.0,32607.2154,0.0,32608.0421,1779425307466990447,2
qwenA,stfq,115.0695,40610.6439,7843.484,7843.484,0.0,0.0,32766.3586,0.0,32767.1599,1779425307808511604,2
qwenA,stfq,115.6774,40335.6802,7837.9809,7837.9809,0.0,0.0,32496.8266,0.0,32497.6993,1779425308146877996,2
qwenA,stfq,115.1593,40853.7784,7843.634,7843.634,0.0,0.0,33009.2633,0.0,33010.1444,1779425308141256088,2
qwenA,stfq,118.2004,37993.0308,3431.5251,3431.5251,0.0,0.0,34560.6875,0.0,34561.5057,1779425312733712829,2
qwenA,stfq,115.7454,40694.7465,7941.6937,7941.6937,0.0,0.0,32752.2709,0.0,32753.0528,1779425308470309244,2
qwenA,stfq,118.9891,37621.4797,2519.2275,2519.2275,0.0,0.0,35101.4578,0.0,35102.2523,1779425314063230013,2
qwenA,stfq,115.8925,40967.8519,8040.2975,8040.2975,0.0,0.0,32926.8422,0.0,32927.5543,1779425308791964055,2
qwenA,stfq,115.9965,41183.2745,7940.8756,7940.8756,0.0,0.0,33241.6418,0.0,33242.3989,1779425309210811599,2
qwenA,stfq,116.1948,41230.5951,7831.0154,7831.0154,0.0,0.0,33398.6056,0.0,33399.5798,1779425309566029871,2
qwenA,stfq,116.2062,41219.223,7824.103,7824.103,0.0,0.0,33394.1333,0.0,33395.12,1779425309572971488,2
qwenA,stfq,119.0651,38617.6915,3412.4803,3412.4803,0.0,0.0,35204.3951,0.0,35205.2112,1779425314242139091,2
qwenA,stfq,116.2305,41452.3258,7834.2219,7834.2219,0.0,0.0,33617.2571,0.0,33618.1039,1779425309820428279,2
qwenA,stfq,119.379,38636.1027,2334.4648,2334.4648,0.0,0.0,36300.8559,0.0,36301.6379,1779425315652526064,2
qwenA,stfq,116.3451,41841.4509,7942.4193,7942.4193,0.0,0.0,33898.283,0.0,33899.0317,1779425310216062636,2
qwenA,stfq,116.3915,42041.6636,7942.5198,7942.5198,0.0,0.0,34098.341,0.0,34099.1439,1779425310462463663,2
qwenA,stfq,116.5464,42205.3084,7844.5518,7844.5518,0.0,0.0,34359.9579,0.0,34360.7566,1779425310879010898,2
qwenA,stfq,116.8251,42099.4058,7831.7914,7831.7914,0.0,0.0,34266.8009,0.0,34267.6143,1779425311064540339,2
qwenA,stfq,119.4941,39836.4801,3309.8226,3309.8226,0.0,0.0,36525.7623,0.0,36526.6576,1779425315992503870,2
qwenA,stfq,117.4178,41912.8475,7821.7695,7821.7695,0.0,0.0,34090.1513,0.0,34091.0781,1779425311480587480,2
qwenA,stfq,117.3329,41997.7281,7827.5747,7827.5747,0.0,0.0,34169.2348,0.0,34170.1534,1779425311474803191,2
qwenA,stfq,121.4827,38192.781,2249.6276,2249.6276,0.0,0.0,35942.4438,0.0,35943.1533,1779425317397787808,3
qwenA,stfq,117.4692,42206.285,7842.53,7842.53,0.0,0.0,34363.034,0.0,34363.755,1779425311804912220,2
qwenA,stfq,117.7529,42176.738,7845.4512,7845.4512,0.0,0.0,34330.7099,0.0,34331.2869,1779425312056213225,2
qwenA,stfq,117.9418,42380.8475,7741.7874,7741.7874,0.0,0.0,34638.3119,0.0,34639.06,1779425312552766436,2
qwenA,stfq,118.2555,42238.2789,7725.5156,7725.5156,0.0,0.0,34512.0389,0.0,34512.7633,1779425312740225195,2
qwenA,stfq,118.4962,42175.1587,7728.7194,7728.7194,0.0,0.0,34445.7023,0.0,34446.4393,1779425312914501781,2
qwenA,stfq,118.6394,42283.1697,7731.7198,7731.7198,0.0,0.0,34550.6036,0.0,34551.4499,1779425313162624128,2
qwenA,stfq,122.1001,38822.5365,3239.0425,3239.0425,0.0,0.0,35582.634,0.0,35583.4939,1779425317655329604,3
qwenA,stfq,118.7665,42416.5211,7745.8498,7745.8498,0.0,0.0,34669.8551,0.0,34670.6713,1779425313409015379,2
qwenA,stfq,127.2679,33915.2234,2257.9596,2257.9596,0.0,0.0,31656.4271,0.0,31657.2637,1779425318896933545,3
qwenA,stfq,118.9867,42592.7606,7745.2371,7745.2371,0.0,0.0,34846.8122,0.0,34847.5234,1779425313806188195,2
qwenA,stfq,119.0354,42783.6709,7721.784,7721.784,0.0,0.0,35061.2381,0.0,35061.8869,1779425314069328257,2
qwenA,stfq,119.1044,42954.8254,7616.4309,7616.4309,0.0,0.0,35337.6567,0.0,35338.3945,1779425314414689556,2
qwenA,stfq,119.1571,43218.5154,7611.065,7611.065,0.0,0.0,35606.7309,0.0,35607.4504,1779425314736442065,2
qwenA,stfq,119.1894,43362.1199,7611.4776,7611.4776,0.0,0.0,35749.9452,0.0,35750.6423,1779425314911975364,2
qwenA,stfq,131.4194,31132.1383,3213.7107,3213.7107,0.0,0.0,27917.6931,0.0,27918.4275,1779425319309768463,3
qwenA,stfq,119.2643,43461.8881,7612.9107,7612.9107,0.0,0.0,35848.2492,0.0,35848.9773,1779425315085174700,2
qwenA,stfq,136.9158,25980.1614,2401.6603,2401.6603,0.0,0.0,23577.8191,0.0,23578.5011,1779425320466276199,3
qwenA,stfq,119.3086,43829.1044,7703.8551,7703.8551,0.0,0.0,36124.5384,0.0,36125.2493,1779425315405778333,2
qwenA,stfq,119.4597,44142.5488,7588.6292,7588.6292,0.0,0.0,36553.1919,0.0,36553.9196,1779425315985545113,2
qwenA,stfq,119.6149,44155.4546,7576.4763,7576.4763,0.0,0.0,36578.263,0.0,36578.9783,1779425316165813109,2
qwenA,stfq,119.762,44249.6579,7571.1924,7571.1924,0.0,0.0,36677.8517,0.0,36678.4655,1779425316412530522,2
qwenA,stfq,119.9566,44229.7273,7575.1589,7575.1589,0.0,0.0,36653.8005,0.0,36654.5684,1779425316583024414,2
qwenA,stfq,138.3136,25872.7696,3263.187,3263.187,0.0,0.0,22608.7754,0.0,22609.5826,1779425320895024823,3
qwenA,stfq,119.9851,44459.4729,7583.6518,7583.6518,0.0,0.0,36874.9986,0.0,36875.8211,1779425316832729365,2
qwenA,stfq,149.9994,14445.2419,2384.8025,2384.8025,0.0,0.0,12059.6037,0.0,12060.4394,1779425322031607654,3
qwenA,stfq,120.1094,44660.6107,7589.7919,7589.7919,0.0,0.0,37070.1551,0.0,37070.8188,1779425317152225428,3
qwenA,stfq,121.5291,43485.0338,7581.1578,7581.1578,0.0,0.0,35903.2109,0.0,35903.8759,1779425317404918121,3
qwenA,stfq,123.0511,42209.0735,7569.6766,7569.6766,0.0,0.0,34638.7675,0.0,34639.3969,1779425317662485558,3
qwenA,stfq,123.349,42229.8248,7563.2932,7563.2932,0.0,0.0,34665.9071,0.0,34666.5316,1779425317987528747,3
qwenA,stfq,125.1858,40561.4154,7560.1986,7560.1986,0.0,0.0,33000.5569,0.0,33001.2169,1779425318159014000,3
qwenA,stfq,152.4617,13454.463,3363.9,3363.9,0.0,0.0,10089.7708,0.0,10090.563,1779425322524070699,3
qwenA,stfq,126.4818,39602.0494,7650.1878,7650.1878,0.0,0.0,31951.1213,0.0,31951.8615,1779425318405566098,3
qwenA,stfq,157.634,8618.7692,2481.8419,2481.8419,0.0,0.0,6136.1873,0.0,6136.9272,1779425323742799237,3
qwenA,stfq,126.6712,39824.2402,7743.2563,7743.2563,0.0,0.0,32080.3325,0.0,32080.9839,1779425318724151630,3
qwenA,stfq,132.8405,34119.6711,7614.3106,7614.3106,0.0,0.0,26504.5705,0.0,26505.3605,1779425319317757266,3
qwenA,stfq,130.6213,36338.9726,7628.991,7628.991,0.0,0.0,28709.1761,0.0,28709.9816,1779425319303102768,3
qwenA,stfq,135.3147,31977.1836,7615.7948,7615.7948,0.0,0.0,24360.7032,0.0,24361.3888,1779425319647998245,3
qwenA,stfq,135.9082,31383.6615,7606.9169,7606.9169,0.0,0.0,23776.0217,0.0,23776.7446,1779425319656901810,3
qwenA,stfq,158.2618,9207.2115,3282.0717,3282.0717,0.0,0.0,5924.3753,0.0,5925.1398,1779425324158841212,3
qwenA,stfq,164.8182,2826.7343,2384.2896,2384.2896,0.0,0.0,441.7324,0.0,442.4447,1779425325232574727,3
qwenA,stfq,136.0042,31640.831,7714.8179,7714.8179,0.0,0.0,23925.2441,0.0,23926.0131,1779425319902074037,3
qwenA,stfq,136.2533,31790.3621,7720.4756,7720.4756,0.0,0.0,24069.1619,0.0,24069.8866,1779425320295100833,3
qwenA,stfq,137.503,30784.3537,7615.4915,7615.4915,0.0,0.0,23168.0787,0.0,23168.8623,1779425320643749206,3
qwenA,stfq,139.6331,28897.402,7601.2836,7601.2836,0.0,0.0,21295.4366,0.0,21296.1185,1779425320901178613,3
qwenA,stfq,141.1531,27620.199,7589.6452,7589.6452,0.0,0.0,20029.7465,0.0,20030.5537,1779425321155477626,3
qwenA,stfq,142.2194,26553.8883,7583.2026,7583.2026,0.0,0.0,18969.8658,0.0,18970.6858,1779425321161947265,3
qwenA,stfq,145.0792,24195.3299,7694.5269,7694.5269,0.0,0.0,16500.0234,0.0,16500.803,1779425321551876446,3
qwenA,stfq,148.6948,20828.9351,7704.1836,7704.1836,0.0,0.0,13124.0981,0.0,13124.7516,1779425321791538747,3
qwenA,stfq,151.9468,18040.3359,7611.1519,7611.1519,0.0,0.0,10428.5643,0.0,10429.184,1779425322347989423,3
qwenA,stfq,152.6056,17551.4836,7598.3885,7598.3885,0.0,0.0,9952.3778,0.0,9953.0951,1779425322530608501,3
qwenA,stfq,153.4478,16878.5608,7599.6294,7599.6294,0.0,0.0,9278.1737,0.0,9278.9314,1779425322698620129,3
qwenA,stfq,156.0373,14458.8017,7599.5762,7599.5762,0.0,0.0,6858.4573,0.0,6859.2255,1779425322868416206,3
qwenA,stfq,167.2721,3394.7883,3374.3956,3374.3956,0.0,0.0,19.6152,0.0,20.3927,1779425327264356972,3
qwenA,stfq,156.1976,14647.193,7706.4872,7706.4872,0.0,0.0,6939.8842,0.0,6940.7058,1779425323110131345,3
qwenA,stfq,156.6358,14774.914,7808.0516,7808.0516,0.0,0.0,6966.2395,0.0,6966.8624,1779425323574676207,3
qwenA,stfq,158.2081,13519.0215,7714.9863,7714.9863,0.0,0.0,5803.4117,0.0,5804.0352,1779425323984162926,3
qwenA,stfq,162.4168,9477.3324,7700.0633,7700.0633,0.0,0.0,1776.5789,0.0,1777.2691,1779425324165974911,3
qwenA,stfq,163.4865,8656.8611,7692.5596,7692.5596,0.0,0.0,963.5739,0.0,964.3014,1779425324422747726,3
qwenA,stfq,163.1938,8949.5854,7698.2811,7698.2811,0.0,0.0,1250.5643,0.0,1251.3043,1779425324417051443,3
qwenA,stfq,163.9841,8482.8033,7696.4288,7696.4288,0.0,0.0,785.7378,0.0,786.3745,1779425324742458268,3
qwenA,stfq,164.0138,8791.013,7790.1975,7790.1975,0.0,0.0,1000.0641,0.0,1000.8155,1779425324986527651,3
qwenA,stfq,166.4647,7738.3029,7706.9237,7706.9237,0.0,0.0,30.5369,0.0,31.3793,1779425326467877163,3
qwenA,stfq,168.7568,7623.4217,7606.2772,7606.2772,0.0,0.0,16.3305,0.0,17.1445,1779425328745755156,3
qwenA,stfq,174.5402,2422.461,2286.0718,2286.0718,0.0,0.0,135.7222,0.0,136.3892,1779425334648566345,3
qwenA,stfq,169.4319,7781.172,7688.82,7688.82,0.0,0.0,91.6436,0.0,92.3521,1779425329496176272,3
qwenA,stfq,170.8883,8058.5105,7778.1931,7778.1931,0.0,0.0,279.608,0.0,280.3175,1779425331140560585,3
qwenA,stfq,171.5963,8008.4097,7877.19,7877.19,0.0,0.0,130.605,0.0,131.2197,1779425331699561411,3
qwenA,stfq,172.618,7892.0021,7874.058,7874.058,0.0,0.0,17.0791,0.0,17.9441,1779425332607686565,3
qwenA,stfq,179.474,3318.9957,3187.5877,3187.5877,0.0,0.0,130.5623,0.0,131.408,1779425339577183994,3
qwenA,stfq,178.9331,7769.0861,7754.8219,7754.8219,0.0,0.0,13.4974,0.0,14.2643,1779425338919246207,3
qwenB,stfq,0.6164,2332.6769,2331.1688,2331.1688,0.0,0.0,0.7753,0.0,1.5081,1779425160589823919,1
qwenB,stfq,0.0002,3801.1782,3784.0631,3784.0631,0.0,0.0,16.3119,0.0,17.1151,1779425159989192466,1
qwenB,stfq,2.1934,2410.7432,2409.1867,2409.1867,0.0,0.0,0.7405,0.0,1.5566,1779425162166737120,1
qwenB,stfq,1.2409,3363.255,3361.706,3361.706,0.0,0.0,0.7455,0.0,1.5491,1779425161214246672,1
qwenB,stfq,2.6681,3440.6636,3439.1113,3439.1113,0.0,0.0,0.7892,0.0,1.5523,1779425162641542276,1
qwenB,stfq,3.8157,2529.4037,2527.9554,2527.9554,0.0,0.0,0.797,0.0,1.4483,1779425163789093045,1
qwenB,stfq,5.0042,1936.1689,1934.189,1934.189,0.0,0.0,1.1797,0.0,1.9799,1779425164978007397,1
qwenB,stfq,4.306,3088.6569,3087.1293,3087.1293,0.0,0.0,0.8986,0.0,1.5276,1779425164279547204,1
qwenB,stfq,0.3242,7462.8382,7461.007,7461.007,0.0,0.0,1.0233,0.0,1.8312,1779425160297909246,1
qwenB,stfq,0.2167,7570.4765,7568.8459,7568.8459,0.0,0.0,0.7532,0.0,1.6306,1779425160190100698,1
qwenB,stfq,0.0147,7772.5623,7765.7772,7765.7772,0.0,0.0,5.8725,0.0,6.785,1779425159993187466,1
qwenB,stfq,0.1282,7659.0679,7657.3554,7657.3554,0.0,0.0,0.7873,0.0,1.7125,1779425160101626709,1
qwenB,stfq,0.5549,7408.9196,7407.3594,7407.3594,0.0,0.0,0.7749,0.0,1.5601,1779425160528313937,1
qwenB,stfq,5.2774,2686.4383,2682.5654,2682.5654,0.0,0.0,3.0541,0.0,3.8729,1779425165253134485,1
qwenB,stfq,1.1423,7354.0556,7352.5271,7352.5271,0.0,0.0,0.8423,0.0,1.5285,1779425161115833765,1
qwenB,stfq,1.4235,7325.8574,7324.0959,7324.0959,0.0,0.0,0.8411,0.0,1.7615,1779425161396973868,1
qwenB,stfq,1.7001,7049.345,7047.6466,7047.6466,0.0,0.0,0.6926,0.0,1.6984,1779425161673451102,1
qwenB,stfq,1.6276,7121.9008,7120.071,7120.071,0.0,0.0,0.777,0.0,1.8298,1779425161601044249,1
qwenB,stfq,1.7015,7047.9949,7046.2416,7046.2416,0.0,0.0,0.7093,0.0,1.7532,1779425161674890766,1
qwenB,stfq,1.535,7214.5307,7212.7556,7212.7556,0.0,0.0,0.7427,0.0,1.7751,1779425161508394778,1
qwenB,stfq,2.3239,6980.2074,6978.5357,6978.5357,0.0,0.0,0.767,0.0,1.6717,1779425162297327571,1
qwenB,stfq,6.0402,3653.8634,1897.7375,1897.7375,0.0,0.0,1755.4693,0.0,1756.1259,1779425167768268564,1
qwenB,stfq,3.1745,6992.3394,6990.8966,6990.8966,0.0,0.0,0.7205,0.0,1.4428,1779425163147853485,1
qwenB,stfq,3.3681,6995.5759,6993.9446,6993.9446,0.0,0.0,0.6895,0.0,1.6314,1779425163341442379,1
qwenB,stfq,3.5071,6856.7116,6855.0425,6855.0425,0.0,0.0,0.6597,0.0,1.6691,1779425163480376066,1
qwenB,stfq,3.4286,6935.2238,6933.4557,6933.4557,0.0,0.0,0.7634,0.0,1.7681,1779425163401981918,1
qwenB,stfq,3.5195,6844.3899,6842.722,6842.722,0.0,0.0,0.6089,0.0,1.668,1779425163492733019,1
qwenB,stfq,3.9622,6763.8249,6762.1012,6762.1012,0.0,0.0,0.8142,0.0,1.7237,1779425163935673811,1
qwenB,stfq,6.1721,4554.0335,2757.8814,2757.8814,0.0,0.0,1795.2132,0.0,1796.1521,1779425167939922787,1
qwenB,stfq,7.1364,3589.7315,1961.0529,1961.0529,0.0,0.0,1627.7494,0.0,1628.6785,1779425168736770251,1
qwenB,stfq,4.8626,6633.5344,6631.7899,6631.7899,0.0,0.0,0.6692,0.0,1.7446,1779425164835956498,1
qwenB,stfq,4.6137,6882.5259,6880.8446,6880.8446,0.0,0.0,0.6115,0.0,1.6813,1779425164586919247,1
qwenB,stfq,4.8523,6643.9428,6640.7224,6640.7224,0.0,0.0,2.1501,0.0,3.2204,1779425164827058347,1
qwenB,stfq,4.6083,6887.9662,6885.8878,6885.8878,0.0,0.0,0.9668,0.0,2.0783,1779425164581909923,1
qwenB,stfq,5.0808,6415.5302,6413.3573,6413.3573,0.0,0.0,1.03,0.0,2.1729,1779425165054470613,1
qwenB,stfq,4.8348,6661.6228,6659.2454,6659.2454,0.0,0.0,1.1706,0.0,2.3773,1779425164808607001,1
qwenB,stfq,5.6863,6385.757,6384.0,6384.0,0.0,0.0,0.9751,0.0,1.7569,1779425165659927301,1
qwenB,stfq,5.7549,6706.5115,6352.2433,6352.2433,0.0,0.0,353.6129,0.0,354.2682,1779425166081163555,1
qwenB,stfq,7.3633,5261.7369,2930.4658,2930.4658,0.0,0.0,2330.5604,0.0,2331.2711,1779425169666479397,1
qwenB,stfq,5.8707,6924.6154,6449.5322,6449.5322,0.0,0.0,474.1879,0.0,475.0832,1779425166317497826,1
qwenB,stfq,8.2441,4551.2693,2065.0377,2065.0377,0.0,0.0,2485.337,0.0,2486.2316,1779425170702033493,1
qwenB,stfq,8.9921,4421.1917,1893.0861,1893.0861,0.0,0.0,2527.2384,0.0,2528.1056,1779425171491949753,1
qwenB,stfq,5.8708,7542.4967,6472.3395,6472.3395,0.0,0.0,1069.2782,0.0,1070.1572,1779425166912744946,1
qwenB,stfq,8.378,5734.9856,2817.1904,2817.1904,0.0,0.0,2917.0358,0.0,2917.7951,1779425171267657652,1
qwenB,stfq,5.8995,8460.8243,6567.1184,6567.1184,0.0,0.0,1892.8132,0.0,1893.7058,1779425167764938782,1
qwenB,stfq,6.0417,8494.0729,6571.3786,6571.3786,0.0,0.0,1921.9563,0.0,1922.6943,1779425167936324254,1
qwenB,stfq,9.4648,5457.5224,2849.809,2849.809,0.0,0.0,2607.0063,0.0,2607.7134,1779425172044492902,1
qwenB,stfq,6.2967,8863.3771,6663.0544,6663.0544,0.0,0.0,2199.5368,0.0,2200.3227,1779425168468881335,1
qwenB,stfq,7.1157,8294.4226,6648.7745,6648.7745,0.0,0.0,1644.7668,0.0,1645.6482,1779425168733104641,1
qwenB,stfq,6.6345,8775.6844,6656.7541,6656.7541,0.0,0.0,2117.9984,0.0,2118.9302,1779425168725154178,1
qwenB,stfq,6.8151,8595.1269,6653.3831,6653.3831,0.0,0.0,1940.7861,0.0,1941.7437,1779425168728543870,1
qwenB,stfq,6.3083,9101.9986,6659.9217,6659.9217,0.0,0.0,2441.1292,0.0,2442.0768,1779425168722023245,1
qwenB,stfq,9.7858,5803.889,2171.8236,2171.8236,0.0,0.0,3631.2311,0.0,3632.0654,1779425173389722148,1
qwenB,stfq,7.3119,8739.1045,6740.5948,6740.5948,0.0,0.0,1997.8058,0.0,1998.5098,1779425169282308267,1
qwenB,stfq,7.7439,9177.4352,6754.0102,6754.0102,0.0,0.0,2422.6871,0.0,2423.4249,1779425170139220573,1
qwenB,stfq,7.8275,9278.553,6741.4086,6741.4086,0.0,0.0,2536.206,0.0,2537.1444,1779425170336327101,1
qwenB,stfq,7.9881,9118.0401,6734.201,6734.201,0.0,0.0,2382.8433,0.0,2383.8391,1779425170343562978,1
qwenB,stfq,7.9481,9158.0758,6738.6954,6738.6954,0.0,0.0,2418.3922,0.0,2419.3804,1779425170339086395,1
qwenB,stfq,8.0685,9037.6601,6728.9648,6728.9648,0.0,0.0,2307.7102,0.0,2308.6953,1779425170348834806,1
qwenB,stfq,9.8355,7527.6341,2996.211,2996.211,0.0,0.0,4530.6489,0.0,4531.4231,1779425174338782606,1
qwenB,stfq,8.3756,9163.1508,6804.1602,6804.1602,0.0,0.0,2358.0859,0.0,2358.9905,1779425170706308356,1
qwenB,stfq,10.6271,6911.6478,2116.3751,2116.3751,0.0,0.0,4794.3773,0.0,4795.2727,1779425175394113084,1
qwenB,stfq,8.7891,9385.6041,6661.0732,6661.0732,0.0,0.0,2723.6669,0.0,2724.531,1779425171485425887,1
qwenB,stfq,8.6467,9528.1549,6670.2952,6670.2952,0.0,0.0,2856.8864,0.0,2857.8596,1779425171476232392,1
qwenB,stfq,8.7637,9411.1495,6666.887,6666.887,0.0,0.0,2743.2883,0.0,2744.2625,1779425171479658121,1
qwenB,stfq,9.4134,8761.6086,6650.7101,6650.7101,0.0,0.0,2109.8175,0.0,2110.8985,1779425171495851241,1
qwenB,stfq,8.3823,9792.7878,6677.5923,6677.5923,0.0,0.0,3114.0864,0.0,3115.1955,1779425171468986318,1
qwenB,stfq,8.4587,9716.3193,6674.5484,6674.5484,0.0,0.0,3040.6871,0.0,3041.7709,1779425171472063387,1
qwenB,stfq,9.5464,9479.4729,6563.7955,6563.7955,0.0,0.0,2914.8932,0.0,2915.6774,1779425172433893395,1
qwenB,stfq,9.6198,9575.644,6569.8094,6569.8094,0.0,0.0,3005.0797,0.0,3005.8346,1779425172597532143,1
qwenB,stfq,11.8317,7363.7996,1831.834,1831.834,0.0,0.0,5531.1766,0.0,5531.9656,1779425177335535148,1
qwenB,stfq,9.7162,9660.0103,6576.7449,6576.7449,0.0,0.0,3082.5713,0.0,3083.2654,1779425172771391175,1
qwenB,stfq,9.6632,9713.1419,6580.4324,6580.4324,0.0,0.0,3131.8574,0.0,3132.7095,1779425172767731319,1
qwenB,stfq,10.9179,8773.7517,2951.7697,2951.7697,0.0,0.0,5821.2767,0.0,5821.9821,1779425176711797227,1
qwenB,stfq,9.7605,10320.0338,6666.5022,6666.5022,0.0,0.0,3652.6308,0.0,3653.5316,1779425173385783027,1
qwenB,stfq,12.0688,8179.9834,2702.4913,2702.4913,0.0,0.0,5476.6688,0.0,5477.492,1779425177518095448,1
qwenB,stfq,10.1071,10914.2644,6651.2147,6651.2147,0.0,0.0,4262.2736,0.0,4263.0497,1779425174342021459,1
qwenB,stfq,9.7932,11228.25,6660.5017,6660.5017,0.0,0.0,4566.942,0.0,4567.7483,1779425174332762805,1
qwenB,stfq,10.1556,11036.3727,6655.6226,6655.6226,0.0,0.0,4380.0104,0.0,4380.7501,1779425174508226027,1
qwenB,stfq,12.3173,8874.6991,2165.6384,2165.6384,0.0,0.0,6708.2682,0.0,6709.0607,1779425178998239213,1
qwenB,stfq,10.4485,11608.6888,6639.2326,6639.2326,0.0,0.0,4968.612,0.0,4969.4562,1779425175389767772,1
qwenB,stfq,10.1891,11868.2303,6646.2644,6646.2644,0.0,0.0,5221.0591,0.0,5221.9659,1779425175382764026,1
qwenB,stfq,10.3841,11673.2054,6643.8623,6643.8623,0.0,0.0,5028.4445,0.0,5029.3431,1779425175385184588,1
qwenB,stfq,10.7723,11459.1396,6641.1974,6641.1974,0.0,0.0,4817.174,0.0,4817.9422,1779425175562137266,1
qwenB,stfq,12.4049,10699.1775,3023.0163,3023.0163,0.0,0.0,7675.426,0.0,7676.1612,1779425180053005911,1
qwenB,stfq,13.8432,9798.2779,2065.2346,2065.2346,0.0,0.0,7732.1911,0.0,7733.0433,1779425181547992836,1
qwenB,stfq,10.9633,12678.164,6719.5142,6719.5142,0.0,0.0,5957.7904,0.0,5958.6498,1779425176893745961,1
qwenB,stfq,11.6027,12227.1786,6716.0327,6716.0327,0.0,0.0,5510.3176,0.0,5511.1458,1779425177085644173,1
qwenB,stfq,11.4336,12396.42,6720.4432,6720.4432,0.0,0.0,5675.0596,0.0,5675.9768,1779425177081263987,1
qwenB,stfq,11.7552,12074.7631,6711.6625,6711.6625,0.0,0.0,5362.1912,0.0,5363.1006,1779425177090063101,1
qwenB,stfq,11.0718,12758.2223,6723.1805,6723.1805,0.0,0.0,6034.1015,0.0,6035.0418,1779425177078561969,1
qwenB,stfq,11.9773,12195.6036,6630.7312,6630.7312,0.0,0.0,5564.0867,0.0,5564.8724,1779425177514011180,1
qwenB,stfq,12.1357,12762.8791,6715.1813,6715.1813,0.0,0.0,6046.8388,0.0,6047.6979,1779425178155134089,1
qwenB,stfq,12.1571,12741.564,6710.735,6710.735,0.0,0.0,6029.9134,0.0,6030.829,1779425178159610513,1
qwenB,stfq,12.2936,12605.0899,6707.2701,6707.2701,0.0,0.0,5896.8828,0.0,5897.8198,1779425178163093375,1
qwenB,stfq,12.306,12592.7157,6704.1501,6704.1501,0.0,0.0,5887.5945,0.0,5888.5656,1779425178166232185,1
qwenB,stfq,12.0913,12807.4958,6719.7367,6719.7367,0.0,0.0,6086.7634,0.0,6087.7591,1779425178150665538,1
qwenB,stfq,13.9367,11148.4089,3027.1954,3027.1954,0.0,0.0,8120.4338,0.0,8121.2135,1779425182029819638,1
qwenB,stfq,15.7895,9913.2073,2056.8573,2056.8573,0.0,0.0,7855.5491,0.0,7856.35,1779425183617705753,1
