task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,1.5172,23.2573
gestureclass,no_sharing,1.5248,28.2865
gestureclass,no_sharing,1.5312,22.0437
gestureclass,no_sharing,1.5365,16.7339
gestureclass,no_sharing,1.5717,21.6904
gestureclass,no_sharing,1.6169,24.5304
gestureclass,no_sharing,1.6411,12.8911
gestureclass,no_sharing,1.6591,14.7221
gestureclass,no_sharing,1.6625,23.7424
gestureclass,no_sharing,1.6733,29.521
gestureclass,no_sharing,1.7573,15.6372
gestureclass,no_sharing,1.779,15.0938
gestureclass,no_sharing,1.7885,25.4989
gestureclass,no_sharing,1.8085,17.9796
gestureclass,no_sharing,1.8263,16.1433
gestureclass,no_sharing,1.8528,14.1082
gestureclass,no_sharing,1.8852,16.578
gestureclass,no_sharing,1.9215,14.2043
gestureclass,no_sharing,1.9864,18.5385
gestureclass,no_sharing,1.9889,30.2277
gestureclass,no_sharing,1.9977,21.63
gestureclass,no_sharing,2.003,16.3295
gestureclass,no_sharing,2.0205,14.1087
gestureclass,no_sharing,2.0279,19.5324
gestureclass,no_sharing,2.0408,30.3171
gestureclass,no_sharing,2.0504,38.4042
gestureclass,no_sharing,2.1166,18.5804
gestureclass,no_sharing,2.1241,29.8576
gestureclass,no_sharing,2.1295,24.4837
gestureclass,no_sharing,2.1706,21.0569
gestureclass,no_sharing,2.1769,30.4766
gestureclass,no_sharing,2.2347,18.8773
gestureclass,no_sharing,2.2653,13.5133
gestureclass,no_sharing,2.308,14.962
gestureclass,no_sharing,2.3405,13.9065
gestureclass,no_sharing,2.3585,13.7634
gestureclass,no_sharing,2.3609,32.198
gestureclass,no_sharing,2.3672,25.9168
gestureclass,no_sharing,2.3847,32.4068
gestureclass,no_sharing,2.385,32.1009
gestureclass,no_sharing,2.3883,28.7504
gestureclass,no_sharing,2.4062,32.9497
gestureclass,no_sharing,2.4076,31.5304
gestureclass,no_sharing,2.4153,23.9305
gestureclass,no_sharing,2.4707,15.0473
gestureclass,no_sharing,2.4731,28.3484
gestureclass,no_sharing,2.4795,22.0137
gestureclass,no_sharing,2.5026,20.4449
gestureclass,no_sharing,2.5261,17.8182
gestureclass,no_sharing,2.5575,15.398
gestureclass,no_sharing,2.5694,27.4658
gestureclass,no_sharing,2.5806,30.086
gestureclass,no_sharing,2.5883,22.6052
gestureclass,no_sharing,2.6317,22.0714
gestureclass,no_sharing,2.6424,28.8725
gestureclass,no_sharing,2.6488,22.6047
gestureclass,no_sharing,2.6501,21.2698
gestureclass,no_sharing,2.6642,27.7026
gestureclass,no_sharing,2.6725,19.9542
gestureclass,no_sharing,2.6753,35.1045
gestureclass,no_sharing,2.6917,35.2235
gestureclass,no_sharing,2.7363,14.6172
gestureclass,no_sharing,2.748,22.5453
gestureclass,no_sharing,2.7767,20.2482
gestureclass,no_sharing,2.816,14.1947
gestureclass,no_sharing,2.8508,22.0892
gestureclass,no_sharing,2.8827,20.2115
gestureclass,no_sharing,2.8853,39.5169
gestureclass,no_sharing,2.896,28.8012
gestureclass,no_sharing,2.9015,48.8069
gestureclass,no_sharing,2.9477,26.1493
gestureclass,no_sharing,2.9514,22.4779
gestureclass,no_sharing,2.9597,37.0216
gestureclass,no_sharing,3.0069,25.0828
gestureclass,no_sharing,3.0221,25.8794
gestureclass,no_sharing,3.0256,49.3042
gestureclass,no_sharing,3.0371,37.8299
gestureclass,no_sharing,3.0548,47.1027
gestureclass,no_sharing,3.0525,49.4475
gestureclass,no_sharing,3.0592,42.7418
gestureclass,no_sharing,3.0616,40.3795
gestureclass,no_sharing,3.077,42.7439
gestureclass,no_sharing,3.1031,33.6912
gestureclass,no_sharing,3.1157,21.1177
gestureclass,no_sharing,3.1409,14.1664
gestureclass,no_sharing,3.1835,25.1915
gestureclass,no_sharing,3.2107,24.2457
gestureclass,no_sharing,3.2107,24.226
gestureclass,no_sharing,3.2248,32.6717
gestureclass,no_sharing,3.2403,35.6879
gestureclass,no_sharing,3.245,30.941
gestureclass,no_sharing,3.2506,25.3155
gestureclass,no_sharing,3.2606,31.2698
gestureclass,no_sharing,3.2619,29.9344
gestureclass,no_sharing,3.3107,20.2699
gestureclass,no_sharing,3.3803,15.1522
gestureclass,no_sharing,3.4128,23.5019
gestureclass,no_sharing,3.4302,30.2074
gestureclass,no_sharing,3.4352,45.7895
gestureclass,no_sharing,3.4354,45.5914
gestureclass,no_sharing,3.4709,27.7057
gestureclass,no_sharing,3.4895,21.1844
gestureclass,no_sharing,3.5253,13.6263
gestureclass,no_sharing,3.57,18.091
gestureclass,no_sharing,3.57,39.0308
gestureclass,no_sharing,3.5981,24.3027
gestureclass,no_sharing,3.6299,23.6709
gestureclass,no_sharing,3.6364,34.8361
gestureclass,no_sharing,3.6409,30.35
gestureclass,no_sharing,3.657,41.7852
gestureclass,no_sharing,3.6803,34.5192
gestureclass,no_sharing,3.6985,16.3691
gestureclass,no_sharing,3.6985,16.3572
gestureclass,no_sharing,3.7535,26.2511
gestureclass,no_sharing,3.804,17.2114
gestureclass,no_sharing,3.8084,33.0713
gestureclass,no_sharing,3.8118,29.66
gestureclass,no_sharing,3.8243,38.4154
gestureclass,no_sharing,3.8362,26.7947
gestureclass,no_sharing,3.8378,25.2469
gestureclass,no_sharing,3.8496,26.8352
gestureclass,no_sharing,3.856,20.4756
gestureclass,no_sharing,3.8755,17.6866
gestureclass,no_sharing,3.8993,14.2121
gestureclass,no_sharing,3.9047,36.3073
gestureclass,no_sharing,3.9085,32.4991
gestureclass,no_sharing,3.9197,39.2387
gestureclass,no_sharing,3.9465,35.9881
gestureclass,no_sharing,3.9705,27.0243
gestureclass,no_sharing,3.9846,29.0492
gestureclass,no_sharing,3.9849,28.8351
gestureclass,no_sharing,3.9952,18.5931
gestureclass,no_sharing,4.0095,16.9919
gestureclass,no_sharing,4.0159,26.9313
gestureclass,no_sharing,4.0449,21.4036
gestureclass,no_sharing,4.0562,22.995
gestureclass,no_sharing,4.066,30.5362
gestureclass,no_sharing,4.066,30.5278
gestureclass,no_sharing,4.0909,30.1921
gestureclass,no_sharing,4.0923,28.8339
gestureclass,no_sharing,4.0946,26.5751
gestureclass,no_sharing,4.1207,27.3838
gestureclass,no_sharing,4.1542,13.7672
gestureclass,no_sharing,4.1691,13.8211
gestureclass,no_sharing,4.2066,14.2856
gestureclass,no_sharing,4.2316,17.8246
gestureclass,no_sharing,4.2403,24.323
gestureclass,no_sharing,4.2407,24.0836
gestureclass,no_sharing,4.244,21.035
gestureclass,no_sharing,4.2463,18.6837
gestureclass,no_sharing,4.2596,22.3944
gestureclass,no_sharing,4.2751,23.2856
gestureclass,no_sharing,4.2958,18.9846
gestureclass,no_sharing,4.3099,32.6111
gestureclass,no_sharing,4.3292,38.1284
gestureclass,no_sharing,4.3395,28.084
gestureclass,no_sharing,4.3461,43.0508
gestureclass,no_sharing,4.3547,34.4303
gestureclass,no_sharing,4.3634,26.4549
gestureclass,no_sharing,4.375,38.1553
gestureclass,no_sharing,4.3813,31.986
gestureclass,no_sharing,4.4127,12.8987
gestureclass,no_sharing,4.4297,18.508
gestureclass,no_sharing,4.4321,41.2035
gestureclass,no_sharing,4.4417,31.683
gestureclass,no_sharing,4.4729,21.2157
gestureclass,no_sharing,4.4873,24.2014
gestureclass,no_sharing,4.4896,21.9917
gestureclass,no_sharing,4.4979,33.5615
gestureclass,no_sharing,4.5032,28.2664
gestureclass,no_sharing,4.5178,33.8216
gestureclass,no_sharing,4.5356,32.9249
gestureclass,no_sharing,4.55,18.5609
gestureclass,no_sharing,4.5592,27.8609
gestureclass,no_sharing,4.574,26.0119
gestureclass,no_sharing,4.5755,24.5101
gestureclass,no_sharing,4.6225,17.7984
gestureclass,no_sharing,4.6299,31.311
gestureclass,no_sharing,4.6475,32.9845
gestureclass,no_sharing,4.6522,28.2176
gestureclass,no_sharing,4.6576,22.8868
gestureclass,no_sharing,4.6714,30.6513
gestureclass,no_sharing,4.7303,13.5162
gestureclass,no_sharing,4.7519,18.3253
gestureclass,no_sharing,4.7743,17.6959
gestureclass,no_sharing,4.8024,13.5841
gestureclass,no_sharing,4.8207,13.3073
gestureclass,no_sharing,4.8324,18.3229
gestureclass,no_sharing,4.8351,37.396
gestureclass,no_sharing,4.8375,35.0482
gestureclass,no_sharing,4.8582,31.7526
gestureclass,no_sharing,4.8626,27.3535
gestureclass,no_sharing,4.8639,25.9979
gestureclass,no_sharing,4.8653,24.61
gestureclass,no_sharing,4.8668,23.17
gestureclass,no_sharing,4.8691,20.8859
gestureclass,no_sharing,4.9044,13.9794
gestureclass,no_sharing,4.9067,25.5015
gestureclass,no_sharing,4.9133,18.8963
gestureclass,no_sharing,4.9238,23.9611
gestureclass,no_sharing,4.9315,33.9484
gestureclass,no_sharing,4.9369,28.6157
gestureclass,no_sharing,4.9393,26.3712
gestureclass,no_sharing,4.9912,19.8226
gestureclass,no_sharing,5.0278,17.2818
gestureclass,no_sharing,5.0492,19.3689
gestureclass,no_sharing,5.0565,24.4076
gestureclass,no_sharing,5.1114,18.81
gestureclass,no_sharing,5.1502,18.7867
gestureclass,no_sharing,5.1555,29.0377
gestureclass,no_sharing,5.1721,25.0237
gestureclass,no_sharing,5.1721,25.1956
gestureclass,no_sharing,5.2266,14.2798
gestureclass,no_sharing,5.2551,24.3592
gestureclass,no_sharing,5.2564,37.2312
gestureclass,no_sharing,5.2739,19.7995
gestureclass,no_sharing,5.2829,28.1184
gestureclass,no_sharing,5.2844,26.6325
gestureclass,no_sharing,5.2982,28.523
gestureclass,no_sharing,5.3045,22.3711
gestureclass,no_sharing,5.3121,31.7755
gestureclass,no_sharing,5.3209,22.965
gestureclass,no_sharing,5.3392,24.9085
gestureclass,no_sharing,5.36,22.2664
gestureclass,no_sharing,5.4321,14.3626
gestureclass,no_sharing,5.4367,26.7155
gestureclass,no_sharing,5.4599,16.1371
gestureclass,no_sharing,5.4675,28.4054
gestureclass,no_sharing,5.4835,24.9271
gestureclass,no_sharing,5.498,22.7928
gestureclass,no_sharing,5.5295,20.2122
gestureclass,no_sharing,5.5673,17.5204
gestureclass,no_sharing,5.593,17.2994
gestureclass,no_sharing,5.6004,27.9157
gestureclass,no_sharing,5.6208,25.7614
gestureclass,no_sharing,5.6328,29.1927
gestureclass,no_sharing,5.6396,22.4519
gestureclass,no_sharing,5.641,21.0533
gestureclass,no_sharing,5.6674,21.122
gestureclass,no_sharing,5.6981,17.8227
gestureclass,no_sharing,5.7182,13.1564
gestureclass,no_sharing,5.7455,21.4348
gestureclass,no_sharing,5.7479,45.9621
gestureclass,no_sharing,5.7479,45.9588
gestureclass,no_sharing,5.7492,44.5793
gestureclass,no_sharing,5.7545,39.2842
gestureclass,no_sharing,5.7947,14.4722
gestureclass,no_sharing,5.8005,35.3231
gestureclass,no_sharing,5.8089,49.3057
gestureclass,no_sharing,5.8104,47.8201
gestureclass,no_sharing,5.8129,45.4414
gestureclass,no_sharing,5.8185,39.84
gestureclass,no_sharing,5.8499,25.9976
gestureclass,no_sharing,5.8584,17.5517
gestureclass,no_sharing,5.9345,21.0466
gestureclass,no_sharing,5.9656,13.5872
gestureclass,no_sharing,5.967,32.1484
gestureclass,no_sharing,5.9743,24.8282
gestureclass,no_sharing,6.0462,19.0363
gestureclass,no_sharing,6.0476,43.5276
gestureclass,no_sharing,6.0664,36.8364
gestureclass,no_sharing,6.1146,13.8667
gestureclass,no_sharing,6.1214,19.8121
gestureclass,no_sharing,6.1241,17.0991
gestureclass,no_sharing,6.1571,13.5615
gestureclass,no_sharing,6.1695,24.5435
gestureclass,no_sharing,6.1918,27.1411
gestureclass,no_sharing,6.2081,30.1325
gestureclass,no_sharing,6.221,42.1813
gestureclass,no_sharing,6.2314,31.8549
gestureclass,no_sharing,6.2483,34.1945
gestureclass,no_sharing,6.2777,30.4728
gestureclass,no_sharing,6.3026,20.9684
gestureclass,no_sharing,6.3147,22.409
gestureclass,no_sharing,6.3148,22.4044
gestureclass,no_sharing,6.3173,20.0422
gestureclass,no_sharing,6.3234,42.3398
gestureclass,no_sharing,6.3405,25.2085
gestureclass,no_sharing,6.3454,32.8095
gestureclass,no_sharing,6.3688,39.7217
gestureclass,no_sharing,6.3863,36.4347
gestureclass,no_sharing,6.3876,35.1346
gestureclass,no_sharing,6.4006,22.4795
gestureclass,no_sharing,6.406,17.1351
gestureclass,no_sharing,6.508,14.4725
gestureclass,no_sharing,6.5143,20.7758
gestureclass,no_sharing,6.5362,18.8701
gestureclass,no_sharing,6.5513,15.5966
gestureclass,no_sharing,6.6143,28.4405
gestureclass,no_sharing,6.6143,54.3499
gestureclass,no_sharing,6.6207,48.0542
gestureclass,no_sharing,6.6371,31.7419
gestureclass,no_sharing,6.6683,13.9523
gestureclass,no_sharing,6.6683,32.0947
gestureclass,no_sharing,6.6871,31.8625
gestureclass,no_sharing,6.7221,12.9466
gestureclass,no_sharing,6.7345,18.6849
gestureclass,no_sharing,6.7424,27.4758
gestureclass,no_sharing,6.7425,27.5421
gestureclass,no_sharing,6.7573,25.5866
gestureclass,no_sharing,6.7731,21.7633
gestureclass,no_sharing,6.797,29.1035
gestureclass,no_sharing,6.8471,13.3414
gestureclass,no_sharing,6.9096,23.1242
gestureclass,no_sharing,6.932,26.8459
gestureclass,no_sharing,6.9321,26.8819
gestureclass,no_sharing,6.9388,40.1835
gestureclass,no_sharing,6.9471,31.8592
gestureclass,no_sharing,6.9505,28.4965
gestureclass,no_sharing,6.9643,27.6787
gestureclass,no_sharing,6.9721,20.2036
gestureclass,no_sharing,6.9935,21.4264
gestureclass,no_sharing,7.0076,28.3866
gestureclass,no_sharing,7.0076,28.4841
gestureclass,no_sharing,7.0111,24.9658
gestureclass,no_sharing,7.0111,25.3229
gestureclass,no_sharing,7.0146,21.8532
gestureclass,no_sharing,7.018,18.4822
gestureclass,no_sharing,7.0549,13.9303
gestureclass,no_sharing,7.0653,16.4611
gestureclass,no_sharing,7.07,29.8805
gestureclass,no_sharing,7.0899,28.7468
gestureclass,no_sharing,7.1045,46.3126
gestureclass,no_sharing,7.1109,39.995
gestureclass,no_sharing,7.1197,45.4066
gestureclass,no_sharing,7.121,44.2631
gestureclass,no_sharing,7.1446,20.9184
gestureclass,no_sharing,7.1491,16.4461
gestureclass,no_sharing,7.173,14.7781
gestureclass,no_sharing,7.1847,21.2636
gestureclass,no_sharing,7.2422,21.0569
gestureclass,no_sharing,7.3112,15.8255
gestureclass,no_sharing,7.3144,32.4214
gestureclass,no_sharing,7.3144,33.4356
gestureclass,no_sharing,7.3248,23.0043
gestureclass,no_sharing,7.3366,37.0524
gestureclass,no_sharing,7.3509,22.8326
gestureclass,no_sharing,7.3557,31.9803
gestureclass,no_sharing,7.3698,18.2049
gestureclass,no_sharing,7.3759,25.178
gestureclass,no_sharing,7.3936,31.2536
gestureclass,no_sharing,7.4188,39.8688
gestureclass,no_sharing,7.455,22.4035
gestureclass,no_sharing,7.4712,19.906
gestureclass,no_sharing,7.476,15.168
gestureclass,no_sharing,7.4889,18.9466
gestureclass,no_sharing,7.4922,15.6343
gestureclass,no_sharing,7.4955,29.2943
gestureclass,no_sharing,7.5045,20.4871
gestureclass,no_sharing,7.5143,29.6896
gestureclass,no_sharing,7.5196,24.3223
gestureclass,no_sharing,7.5246,47.4479
gestureclass,no_sharing,7.5351,36.9198
gestureclass,no_sharing,7.5487,23.3595
gestureclass,no_sharing,7.55,35.8059
gestureclass,no_sharing,7.5533,32.6879
gestureclass,no_sharing,7.5566,29.4683
gestureclass,no_sharing,7.6341,15.1935
gestureclass,no_sharing,7.6564,14.0681
gestureclass,no_sharing,7.6668,16.5513
gestureclass,no_sharing,7.6895,25.4889
gestureclass,no_sharing,7.6919,36.2635
gestureclass,no_sharing,7.6919,36.2582
gestureclass,no_sharing,7.743,24.0731
gestureclass,no_sharing,7.7632,16.5787
gestureclass,no_sharing,7.7868,19.382
gestureclass,no_sharing,7.8282,14.5016
gestureclass,no_sharing,7.856,23.5157
gestureclass,no_sharing,7.8573,48.6333
gestureclass,no_sharing,7.8574,48.7127
gestureclass,no_sharing,7.8879,31.2054
gestureclass,no_sharing,7.8982,20.9103
gestureclass,no_sharing,7.9266,14.096
gestureclass,no_sharing,7.9447,17.2026
gestureclass,no_sharing,7.947,28.7685
gestureclass,no_sharing,7.9738,15.4378
gestureclass,no_sharing,7.9756,28.5771
gestureclass,no_sharing,7.977,27.1795
gestureclass,no_sharing,7.9944,23.7958
gestureclass,no_sharing,8.0098,24.0638
gestureclass,no_sharing,8.0533,14.3762
gestureclass,no_sharing,8.0746,14.0519
gestureclass,no_sharing,8.079,33.2525
gestureclass,no_sharing,8.1024,41.2951
gestureclass,no_sharing,8.1049,38.9161
gestureclass,no_sharing,8.1268,36.1269
gestureclass,no_sharing,8.1304,32.5983
gestureclass,no_sharing,8.1589,17.5405
gestureclass,no_sharing,8.1589,17.534
gestureclass,no_sharing,8.1614,15.2695
gestureclass,no_sharing,8.1757,13.6764
gestureclass,no_sharing,8.1788,22.485
gestureclass,no_sharing,8.2024,13.3407
gestureclass,no_sharing,8.2056,28.487
gestureclass,no_sharing,8.2326,29.0909
gestureclass,no_sharing,8.2351,40.8254
gestureclass,no_sharing,8.2529,23.2012
gestureclass,no_sharing,8.2545,21.6172
gestureclass,no_sharing,8.2628,32.3393
gestureclass,no_sharing,8.2695,25.6402
gestureclass,no_sharing,8.2906,16.6397
gestureclass,no_sharing,8.2972,38.3434
gestureclass,no_sharing,8.3184,32.6781
gestureclass,no_sharing,8.3329,18.4119
gestureclass,no_sharing,8.3659,31.7276
gestureclass,no_sharing,8.3896,25.5213
gestureclass,no_sharing,8.3909,27.8106
gestureclass,no_sharing,8.3972,39.9883
gestureclass,no_sharing,8.4039,33.5193
gestureclass,no_sharing,8.4275,25.7819
gestureclass,no_sharing,8.4313,22.3124
gestureclass,no_sharing,8.4418,36.5503
gestureclass,no_sharing,8.4573,21.1575
gestureclass,no_sharing,8.4616,30.719
gestureclass,no_sharing,8.4629,29.4847
gestureclass,no_sharing,8.4887,17.3647
gestureclass,no_sharing,8.5191,15.4176
gestureclass,no_sharing,8.5226,36.4461
gestureclass,no_sharing,8.531,28.0118
gestureclass,no_sharing,8.5588,15.4634
gestureclass,no_sharing,8.5695,25.5885
gestureclass,no_sharing,8.5729,22.2101
gestureclass,no_sharing,8.6158,17.0078
gestureclass,no_sharing,8.6171,39.3181
gestureclass,no_sharing,8.6174,39.0866
gestureclass,no_sharing,8.626,30.4172
gestureclass,no_sharing,8.6948,24.0366
gestureclass,no_sharing,8.698,37.2298
gestureclass,no_sharing,8.7004,34.8685
gestureclass,no_sharing,8.7028,32.6016
gestureclass,no_sharing,8.7071,28.2962
gestureclass,no_sharing,8.7471,20.036
gestureclass,no_sharing,8.7545,39.0437
gestureclass,no_sharing,8.76,33.5491
gestureclass,no_sharing,8.7676,25.924
gestureclass,no_sharing,8.8045,15.204
gestureclass,no_sharing,8.8068,25.6274
gestureclass,no_sharing,8.8279,17.8046
gestureclass,no_sharing,8.8444,20.1421
gestureclass,no_sharing,8.8508,33.2932
gestureclass,no_sharing,8.8635,20.6425
gestureclass,no_sharing,8.8942,25.6884
gestureclass,no_sharing,8.9047,29.7518
gestureclass,no_sharing,8.9064,28.1193
gestureclass,no_sharing,8.9563,14.6067
gestureclass,no_sharing,8.9687,15.6152
gestureclass,no_sharing,8.972,30.7007
gestureclass,no_sharing,8.9938,21.3685
gestureclass,no_sharing,9.0192,27.1862
gestureclass,no_sharing,9.0206,45.0737
gestureclass,no_sharing,9.0362,29.5231
gestureclass,no_sharing,9.0385,27.2408
gestureclass,no_sharing,9.073,44.4918
gestureclass,no_sharing,9.0764,69.6914
gestureclass,no_sharing,9.1053,40.7712
gestureclass,no_sharing,9.1167,66.2923
gestureclass,no_sharing,9.1366,49.3116
gestureclass,no_sharing,9.1417,44.2758
gestureclass,no_sharing,9.1569,51.4395
gestureclass,no_sharing,9.1627,45.5656
gestureclass,no_sharing,9.1655,42.8281
gestureclass,no_sharing,9.1689,39.4392
gestureclass,no_sharing,9.2315,14.0574
gestureclass,no_sharing,9.2477,15.3713
gestureclass,no_sharing,9.2585,17.2889
gestureclass,no_sharing,9.2755,13.0024
gestureclass,no_sharing,9.2988,13.5815
gestureclass,no_sharing,9.3064,18.3764
gestureclass,no_sharing,9.3245,22.6312
gestureclass,no_sharing,9.3793,19.7566
gestureclass,no_sharing,9.3988,22.2588
gestureclass,no_sharing,9.4023,33.0038
gestureclass,no_sharing,9.4133,22.0039
gestureclass,no_sharing,9.4265,21.2665
gestureclass,no_sharing,9.4774,13.7682
gestureclass,no_sharing,9.5145,14.0812
gestureclass,no_sharing,9.5501,16.7511
gestureclass,no_sharing,9.5608,24.9641
gestureclass,no_sharing,9.568,37.8931
gestureclass,no_sharing,9.5793,26.6824
gestureclass,no_sharing,9.613,13.056
gestureclass,no_sharing,9.6233,22.8271
gestureclass,no_sharing,9.6335,29.4366
gestureclass,no_sharing,9.6419,21.1294
gestureclass,no_sharing,9.6602,22.4729
gestureclass,no_sharing,9.673,22.2664
gestureclass,no_sharing,9.6783,16.9322
gestureclass,no_sharing,9.6964,20.874
gestureclass,no_sharing,9.7079,33.9248
gestureclass,no_sharing,9.7092,32.7952
gestureclass,no_sharing,9.7168,25.2025
gestureclass,no_sharing,9.7365,24.704
gestureclass,no_sharing,9.7431,38.486
gestureclass,no_sharing,9.7915,13.8686
gestureclass,no_sharing,9.8052,19.1352
gestureclass,no_sharing,9.8325,23.634
gestureclass,no_sharing,9.8632,20.7312
gestureclass,no_sharing,9.8666,44.2407
gestureclass,no_sharing,9.877,33.9096
gestureclass,no_sharing,9.8784,32.5084
gestureclass,no_sharing,9.8941,30.246
gestureclass,no_sharing,9.9044,20.03
gestureclass,no_sharing,9.9102,27.3778
gestureclass,no_sharing,9.913,24.5564
gestureclass,no_sharing,9.9241,26.3758
gestureclass,no_sharing,9.9397,23.1831
gestureclass,no_sharing,9.9411,21.8923
gestureclass,no_sharing,9.9411,21.9166
gestureclass,no_sharing,9.9516,37.4207
gestureclass,no_sharing,9.9757,27.204
gestureclass,no_sharing,9.98,22.8848
gestureclass,no_sharing,9.9881,27.5793
gestureclass,no_sharing,9.9922,23.5808
gestureclass,no_sharing,10.0006,15.1966
gestureclass,no_sharing,10.0515,14.2236
gestureclass,no_sharing,10.0583,31.1351
gestureclass,no_sharing,10.0815,20.9637
gestureclass,no_sharing,10.0945,33.1507
gestureclass,no_sharing,10.0999,27.7297
gestureclass,no_sharing,10.1013,26.4258
gestureclass,no_sharing,10.1035,24.2405
gestureclass,no_sharing,10.1178,28.9443
gestureclass,no_sharing,10.1201,26.8292
gestureclass,no_sharing,10.1742,25.6824
gestureclass,no_sharing,10.1745,45.1519
gestureclass,no_sharing,10.2194,17.992
gestureclass,no_sharing,10.2247,42.0663
gestureclass,no_sharing,10.2251,41.7833
gestureclass,no_sharing,10.2535,25.8124
gestureclass,no_sharing,10.273,19.769
gestureclass,no_sharing,10.2828,22.4953
gestureclass,no_sharing,10.3299,13.8257
gestureclass,no_sharing,10.3434,17.8783
gestureclass,no_sharing,10.3449,28.5509
gestureclass,no_sharing,10.3684,27.4498
gestureclass,no_sharing,10.3746,45.6462
gestureclass,no_sharing,10.3779,42.5212
gestureclass,no_sharing,10.3953,46.6244
gestureclass,no_sharing,10.41,31.9817
gestureclass,no_sharing,10.4144,27.6079
gestureclass,no_sharing,10.418,23.9708
gestureclass,no_sharing,10.4311,30.4675
gestureclass,no_sharing,10.4344,27.199
gestureclass,no_sharing,10.4397,22.1417
gestureclass,no_sharing,10.4445,29.9995
gestureclass,no_sharing,10.4498,24.7302
gestureclass,no_sharing,10.4689,30.499
gestureclass,no_sharing,10.4732,26.1807
gestureclass,no_sharing,10.4943,20.7801
gestureclass,no_sharing,10.5039,24.3082
gestureclass,no_sharing,10.5083,19.9676
gestureclass,no_sharing,10.5147,13.8168
gestureclass,no_sharing,10.5396,20.3588
gestureclass,no_sharing,10.562,22.4512
gestureclass,no_sharing,10.5664,36.8865
gestureclass,no_sharing,10.5807,22.5654
gestureclass,no_sharing,10.5922,23.2689
gestureclass,no_sharing,10.6389,19.2583
gestureclass,no_sharing,10.6464,30.7589
gestureclass,no_sharing,10.6697,24.4462
gestureclass,no_sharing,10.7175,20.1547
gestureclass,no_sharing,10.726,32.1405
gestureclass,no_sharing,10.7511,27.3786
gestureclass,no_sharing,10.7511,27.6055
gestureclass,no_sharing,10.7546,24.112
gestureclass,no_sharing,10.7613,36.0281
gestureclass,no_sharing,10.8025,24.2677
gestureclass,no_sharing,10.8091,36.5791
gestureclass,no_sharing,10.8299,35.455
gestureclass,no_sharing,10.8313,34.0679
gestureclass,no_sharing,10.858,24.8916
gestureclass,no_sharing,10.8651,30.6971
gestureclass,no_sharing,10.8818,13.9847
gestureclass,no_sharing,10.8999,18.0171
gestureclass,no_sharing,10.9598,14.173
gestureclass,no_sharing,10.9667,20.7915
gestureclass,no_sharing,10.9839,15.4426
gestureclass,no_sharing,11.0004,28.3952
gestureclass,no_sharing,11.007,42.9313
gestureclass,no_sharing,11.0154,34.5893
gestureclass,no_sharing,11.018,32.1186
gestureclass,no_sharing,11.0233,26.8319
gestureclass,no_sharing,11.0288,39.9156
gestureclass,no_sharing,11.0616,27.0708
gestureclass,no_sharing,11.063,26.017
gestureclass,no_sharing,11.0652,23.9012
gestureclass,no_sharing,11.0822,33.4256
gestureclass,no_sharing,11.0865,29.1026
gestureclass,no_sharing,11.1154,15.4648
gestureclass,no_sharing,11.1168,26.4292
gestureclass,no_sharing,11.1275,15.9204
gestureclass,no_sharing,11.133,24.1015
gestureclass,no_sharing,11.1344,22.8007
gestureclass,no_sharing,11.1477,23.3903
gestureclass,no_sharing,11.1928,14.6391
gestureclass,no_sharing,11.2033,29.7694
gestureclass,no_sharing,11.2277,18.7807
gestureclass,no_sharing,11.2385,29.2609
gestureclass,no_sharing,11.2587,29.3033
gestureclass,no_sharing,11.2623,25.8701
gestureclass,no_sharing,11.2745,27.0536
gestureclass,no_sharing,11.2784,23.2184
gestureclass,no_sharing,11.2933,22.4707
gestureclass,no_sharing,11.3106,26.3996
gestureclass,no_sharing,11.3471,15.4927
gestureclass,no_sharing,11.3845,19.9573
gestureclass,no_sharing,11.4042,20.2088
gestureclass,no_sharing,11.4168,21.1768
gestureclass,no_sharing,11.4255,25.8691
gestureclass,no_sharing,11.4367,14.7588
gestureclass,no_sharing,11.4511,19.758
gestureclass,no_sharing,11.457,27.3235
gestureclass,no_sharing,11.4695,14.8673
gestureclass,no_sharing,11.4854,25.4745
gestureclass,no_sharing,11.4878,23.113
gestureclass,no_sharing,11.5004,24.7777
gestureclass,no_sharing,11.5036,21.4968
gestureclass,no_sharing,11.5151,31.6176
gestureclass,no_sharing,11.5193,27.4572
gestureclass,no_sharing,11.57,14.1966
gestureclass,no_sharing,11.5959,22.7525
gestureclass,no_sharing,11.6347,33.309
gestureclass,no_sharing,11.6495,35.7299
gestureclass,no_sharing,11.6623,22.892
gestureclass,no_sharing,11.692,16.902
gestureclass,no_sharing,11.6943,38.8367
gestureclass,no_sharing,11.7329,38.1956
gestureclass,no_sharing,11.7414,42.7935
gestureclass,no_sharing,11.7489,35.3639
gestureclass,no_sharing,11.7534,30.8504
gestureclass,no_sharing,11.8362,14.5004
gestureclass,no_sharing,11.8375,29.3913
gestureclass,no_sharing,11.8599,20.7772
gestureclass,no_sharing,11.8729,22.6424
gestureclass,no_sharing,11.8828,52.9499
gestureclass,no_sharing,11.9221,40.6256
gestureclass,no_sharing,11.946,30.4151
gestureclass,no_sharing,11.9592,17.2904
gestureclass,no_sharing,11.9658,26.7601
gestureclass,no_sharing,11.9844,20.0481
gestureclass,no_sharing,12.0037,22.994
