req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
9909,204.98653036664888,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732035.6620777,1776732035.6620808,1776732035.6718528,1776732035.767055,1776732035.767935,0.0030994415283203125,-52.13654041290283,95.20220756530762,62.78860569000244,105.85737228393555,92.375753,0.0073869999999999995,1.395398
9911,204.98653036664888,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732035.663078,1776732035.6630807,1776732035.7661936,1776732035.8285115,1776732035.8294752,0.0026226043701171875,41.20433330535889,62.317848205566406,62.87229061126709,166.3970947265625,60.02735,0.0037,1.205531
9910,204.98653036664888,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732035.6625724,1776732035.662575,1776732035.7661936,1776732035.8285644,1776732035.8295698,0.0026226043701171875,41.7100191116333,62.37077713012695,62.91401386260986,166.99743270874023,60.02735,0.0038970000000000003,1.248005
9912,205.21450326910733,site2,192.168.245.195:8000,papageissvri,etth1fore,1776732035.890362,1776732035.8903675,1776732035.8928647,1776732035.9233608,1776732035.9242206,0.0054836273193359375,-24.5513916015625,30.49612045288086,27.9083251953125,33.858537673950195,28.248296999999997,0.0032830000000000003,0.9732430000000001
9913,205.21450326910733,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732035.8905597,1776732035.8905644,1776732035.9223368,1776732035.954318,1776732035.955499,0.00476837158203125,4.723787307739258,31.981229782104492,28.229475021362305,64.93926048278809,29.218824,0.0039829999999999996,1.711857
9914,205.21450326910733,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776732035.8907135,1776732035.8907173,1776732035.9223368,1776732035.9548972,1776732035.9558551,0.003814697265625,4.570960998535156,32.56034851074219,28.006553649902344,65.14167785644531,29.218824,0.003557,1.41198
9915,205.25487409825877,site2,192.168.245.195:8000,papageissvri,etth1fore,1776732035.929976,1776732035.929981,1776732035.9536924,1776732035.9831092,1776732035.984308,0.0050067901611328125,-3.3371448516845703,29.416799545288086,28.247356414794922,54.33201789855957,27.031849,0.002062,1.3236949999999998
9917,205.25487409825877,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776732035.93032,1776732035.9303243,1776732035.9536924,1776732035.9836936,1776732035.9846776,0.004291534423828125,-3.6804676055908203,30.001163482666016,28.032541275024414,54.35752868652344,27.031849,0.0037199999999999998,1.330873
9916,205.25487409825877,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732035.930167,1776732035.9301715,1776732035.9536924,1776732035.9839199,1776732035.9850054,0.0045299530029296875,-3.5276412963867188,30.2274227142334,28.13410758972168,54.83841896057129,27.031849,0.0037400000000000003,1.195643
9918,205.35212350837023,site2,192.168.245.195:8000,papageissvri,diasbp,1776732036.0268037,1776732036.0268087,1776732036.0293522,1776732036.0549147,1776732036.055832,0.0050067901611328125,-24.505138397216797,25.562524795532227,27.965784072875977,29.02817726135254,23.066542,0.003083,1.1355
9921,205.35312780628453,site2,192.168.245.193:8000,momentbase,sysbp,1776732036.0282724,1776732036.028277,1776732036.0298078,1776732036.0629787,1776732036.0646539,0.0045299530029296875,-27.71592140197754,33.17093849182129,30.92193603515625,36.38148307800293,30.89297,0.0023929999999999997,1.275606
9919,205.35212350837023,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732036.0269942,1776732036.0269988,1776732036.0534482,1776732036.0815063,1776732036.082472,0.0045299530029296875,-0.5991458892822266,28.05805206298828,28.014421463012695,55.47785758972168,25.590784,0.003906,1.364753
9920,205.35212350837023,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732036.0271487,1776732036.0271535,1776732036.0534482,1776732036.0815592,1776732036.0825925,0.00476837158203125,-0.7538795471191406,28.110980987548828,28.081893920898438,55.443763732910156,25.590784,0.003444,1.273123
9924,205.3564836275558,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732036.0309317,1776732036.0309365,1776732036.041027,1776732036.0786474,1776732036.1013448,0.00476837158203125,-30.267715454101562,37.62030601501465,63.05575370788574,70.41311264038086,34.875484,0.00437,1.4910100000000002
9922,205.35312780628453,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776732036.028454,1776732036.028459,1776732036.0622532,1776732036.1018968,1776732036.106365,0.0050067901611328125,4.547357559204102,39.64352607727051,33.715009689331055,77.9109001159668,37.298299,0.002409,0.760562
9928,205.38310959150937,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776732036.057796,1776732036.057801,1776732036.0622532,1776732036.1018968,1776732036.1064758,0.0050067901611328125,-24.794578552246094,39.64352607727051,33.82587432861328,48.67982864379883,37.298299,0.002409,0.760562
9927,205.38310959150937,site2,192.168.245.193:8000,momentbase,sysbp,1776732036.0576065,1776732036.0576115,1776732036.0622532,1776732036.1029906,1776732036.1065671,0.0050067901611328125,-24.60503578186035,40.73739051818848,32.82332420349121,48.96068572998047,37.298299,0.002572,2.1818079999999997
9923,205.35312780628453,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776732036.0286026,1776732036.028607,1776732036.0622532,1776732036.1035116,1776732036.106656,0.004291534423828125,4.399538040161133,41.25833511352539,32.39130973815918,78.05347442626953,37.298299,0.003614,1.156193
9929,205.38310959150937,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776732036.0579531,1776732036.0579572,1776732036.0622532,1776732036.1035116,1776732036.1067402,0.0040531158447265625,-24.950742721557617,41.25833511352539,32.47547149658203,48.78711700439453,37.298299,0.003614,1.156193
9926,205.3564836275558,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776732036.0320601,1776732036.032064,1776732036.0780182,1776732036.12381,1776732036.1431308,0.003814697265625,5.595922470092773,45.7918643951416,59.67903137207031,111.07063293457031,42.551199999999994,0.003497,1.865866
9925,205.3564836275558,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776732036.0314918,1776732036.0314965,1776732036.0780182,1776732036.1317425,1776732036.158319,0.00476837158203125,6.163358688354492,53.72428894042969,66.93482398986816,126.82723999023438,42.551199999999994,0.003663,9.268066000000001
9932,205.39667598402912,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776732036.0727556,1776732036.07276,1776732036.1235452,1776732036.1716669,1776732036.1891232,0.0045299530029296875,10.426759719848633,48.12169075012207,57.814598083496094,116.36757850646973,43.550991999999994,0.003967,2.5941359999999998
9931,205.39667598402912,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776732036.0720437,1776732036.0720487,1776732036.1235452,1776732036.1719117,1776732036.2062218,0.0050067901611328125,11.138200759887695,48.366546630859375,74.66840744018555,134.17816162109375,43.550991999999994,0.005416000000000001,3.085651
9930,205.39667598402912,site2,192.168.245.191:8000,dinosmall,vocseg,1776732036.0714025,1776732036.0714076,1776732036.1235452,1776732036.1771488,1776732036.2187834,0.0050067901611328125,11.779308319091797,53.6036491394043,81.99286460876465,147.38082885742188,43.550991999999994,0.0033539999999999998,3.9721590000000004
9933,205.498249401774,site2,192.168.245.195:8000,papageissvri,diasbp,1776732036.1736877,1776732036.1736941,1776732036.176298,1776732036.2067904,1776732036.2231166,0.0064373016357421875,-24.4448184967041,30.492544174194336,43.37477684020996,49.42893981933594,27.732944999999997,0.00358,1.3477929999999998
9934,205.498249401774,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732036.1739304,1776732036.1739354,1776732036.2053702,1776732036.2384279,1776732036.2395275,0.0050067901611328125,4.386186599731445,33.05768966674805,28.148174285888672,65.5970573425293,29.606983,0.003623,2.08361
9935,205.498249401774,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732036.1740828,1776732036.1740868,1776732036.2053702,1776732036.2384946,1776732036.2396088,0.0040531158447265625,4.234790802001953,33.124446868896484,28.162717819213867,65.52600860595703,29.606983,0.003383,1.8967800000000001
9937,205.51498308426076,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732036.2223463,1776732036.2223496,1776732036.2371514,1776732036.2679124,1776732036.2693915,0.003337860107421875,-12.246847152709961,30.761003494262695,28.52773666381836,47.045230865478516,27.778463,0.003793,1.6765459999999999
9936,205.51498308426076,site2,192.168.245.195:8000,papageissvri,diasbp,1776732036.222186,1776732036.2221904,1776732036.2371514,1776732036.268001,1776732036.2694802,0.004291534423828125,-12.087583541870117,30.849695205688477,28.52773666381836,47.29413986206055,27.778463,0.00362,1.553594
9938,205.51498308426076,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732036.2224598,1776732036.222463,1776732036.2371514,1776732036.268916,1776732036.2696793,0.0030994415283203125,-12.360095977783203,31.764507293701172,27.81200408935547,47.21951484680176,27.778463,0.00363,2.0016629999999997
9939,205.59296732522725,site2,192.168.245.195:8000,papageissvri,diasbp,1776732036.2683547,1776732036.268359,1776732036.2706473,1776732036.2962744,1776732036.2970984,0.004291534423828125,-24.76024627685547,25.62713623046875,27.872562408447266,28.743743896484375,23.303344,0.004007,1.2765039999999999
9941,205.59296732522725,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732036.2686357,1776732036.2686386,1776732036.2950659,1776732036.3184538,1776732036.3194265,0.00286102294921875,-0.6213188171386719,23.387908935546875,28.02133560180664,50.79078674316406,21.133832,0.004057000000000001,1.204369
9940,205.59296732522725,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732036.2685115,1776732036.268515,1776732036.2950659,1776732036.3185112,1776732036.3195386,0.0035762786865234375,-0.4978179931640625,23.44536781311035,28.0759334564209,51.02705955505371,21.133832,0.00334,0.9827659999999999
9942,205.60712373457048,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732036.2823706,1776732036.2823753,1776732036.292534,1776732036.3556428,1776732036.3564982,0.00476837158203125,-51.7498254776001,63.10868263244629,62.76404857635498,74.1276741027832,61.226691,0.0030529999999999997,1.1254469999999999
9943,205.60712373457048,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732036.283201,1776732036.2832053,1776732036.3551314,1776732036.4109292,1776732036.4120767,0.004291534423828125,10.0175142288208,55.79781532287598,63.056111335754395,128.875732421875,51.972615,0.00332,2.7479240000000003
9944,205.60712373457048,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776732036.283883,1776732036.283887,1776732036.3551314,1776732036.4110856,1776732036.4121985,0.003814697265625,9.335875511169434,55.9542179107666,63.02154064178467,128.31544876098633,51.972615,0.00342,3.024638
9948,205.69522731622902,site2,192.168.245.193:8000,momentbase,heartrate,1776732036.3723989,1776732036.3724043,1776732036.3797925,1776732036.421312,1776732036.423156,0.0054836273193359375,-21.858692169189453,41.5196418762207,31.090736389160156,50.75716972351074,38.620723000000005,0.004333,1.456051
9945,205.6901846435973,site2,192.168.245.191:8000,dinosmall,vocseg,1776732036.3652847,1776732036.3652897,1776732036.375607,1776732036.4190178,1776732036.4395556,0.0050067901611328125,-30.040979385375977,43.4107780456543,60.89615821838379,74.27096366882324,40.861895000000004,0.003387,1.448299
9957,205.72823656827842,site2,192.168.245.195:8000,papageissvri,diasbp,1776732036.4036803,1776732036.4036856,1776732036.4060163,1776732036.4283607,1776732036.4452577,0.005245208740234375,-24.71780776977539,22.344350814819336,43.9455509185791,41.57733917236328,20.107101,0.003663,1.287197
9958,205.72823656827842,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732036.4038765,1776732036.4038813,1776732036.427138,1776732036.4522026,1776732036.4531808,0.00476837158203125,-3.79180908203125,25.064468383789062,28.026819229125977,49.30424690246582,22.683699,0.002963,1.134007
9959,205.72823656827842,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732036.404034,1776732036.4040384,1776732036.427138,1776732036.452257,1776732036.4532998,0.0045299530029296875,-3.9489269256591797,25.11882781982422,28.0914306640625,49.26586151123047,22.683699,0.00395,1.425563
9950,205.69522731622902,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776732036.3727574,1776732036.3727622,1776732036.419861,1776732036.4616714,1776732036.4634597,0.00476837158203125,17.852067947387695,41.81027412414551,31.035184860229492,90.70229530334473,39.225612,0.004087,1.612575
9949,205.69522731622902,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776732036.3725908,1776732036.3725955,1776732036.419861,1776732036.462322,1776732036.463926,0.00476837158203125,18.018722534179688,42.46091842651367,30.850887298583984,91.33529663085938,39.225612,0.005245,1.823379
9951,205.69685635293058,site2,192.168.245.191:8000,dinosmall,vocseg,1776732036.3729007,1776732036.3729043,1776732036.4195297,1776732036.465112,1776732036.4823494,0.0035762786865234375,6.267070770263672,45.58229446411133,57.59572982788086,109.44867134094238,41.876981,0.00379,1.919291
9947,205.6901846435973,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776732036.3664672,1776732036.3664715,1776732036.4195297,1776732036.4717698,1776732036.4979823,0.004291534423828125,12.69984245300293,52.24013328552246,66.57075881958008,131.5150260925293,41.876981,0.00541,4.451677999999999
9954,205.7073342106154,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732036.3869345,1776732036.3869393,1776732036.408589,1776732036.480054,1776732036.5034468,0.00476837158203125,-40.25900363922119,71.46501541137695,85.30151844024658,116.51229858398438,69.325126,0.0032559999999999998,1.0595430000000001
9953,205.69685635293058,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776732036.3764462,1776732036.3764498,1776732036.4195297,1776732036.4717698,1776732036.5122151,0.0035762786865234375,2.721548080444336,52.24013328552246,80.80363273620605,135.76889038085938,41.876981,0.00541,4.451677999999999
9946,205.6901846435973,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776732036.3658898,1776732036.3658946,1776732036.4195297,1776732036.477214,1776732036.5244644,0.00476837158203125,13.276815414428711,57.68442153930664,87.60857582092285,158.57458114624023,41.876981,0.0041659999999999996,4.5570070000000005
9952,205.69685635293058,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776732036.374682,1776732036.3746858,1776732036.4195297,1776732036.477214,1776732036.5336406,0.003814697265625,4.485607147216797,57.68442153930664,96.78483009338379,158.95867347717285,41.876981,0.0041659999999999996,4.5570070000000005
9960,205.84590925165676,site2,192.168.245.195:8000,papageissvri,etth1fore,1776732036.536851,1776732036.5368564,1776732036.5390909,1776732036.5628958,1776732036.563879,0.0054836273193359375,-24.814128875732422,23.804903030395508,28.03182601928711,27.02808380126953,21.817947,0.0036969999999999998,0.964613
9955,205.7073342106154,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732036.388819,1776732036.3888237,1776732036.4795349,1776732036.5762365,1776732036.5770693,0.00476837158203125,28.80251407623291,96.70162200927734,62.74139881134033,188.25030326843262,94.374921,0.003813,1.2460010000000001
9956,205.7073342106154,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776732036.3906443,1776732036.3906486,1776732036.4795349,1776732036.5769117,1776732036.5776641,0.004291534423828125,26.97765827178955,97.37682342529297,62.661051750183105,187.01982498168945,94.374921,0.004019999999999999,1.489295
9962,205.84590925165676,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776732036.5371346,1776732036.5371377,1776732036.5622642,1776732036.590401,1776732036.5913186,0.0030994415283203125,-1.9221305847167969,28.136730194091797,27.96626091003418,54.1839599609375,25.198065,0.0036100000000000004,0.914026
9961,205.84590925165676,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732036.5370336,1776732036.5370367,1776732036.5622642,1776732036.5908592,1776732036.591628,0.0030994415283203125,-1.8210411071777344,28.594970703125,27.817487716674805,54.59451675415039,25.198065,0.00299,1.0222499999999999
9963,205.91029076824725,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732036.5853963,1776732036.5854006,1776732036.5956488,1776732036.6585639,1776732036.6594899,0.004291534423828125,-51.66041851043701,62.91508674621582,62.83462047576904,74.09358024597168,60.692559,0.00299,1.350185
9965,205.91029076824725,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732036.5867815,1776732036.5867853,1776732036.657633,1776732036.7114513,1776732036.7123384,0.003814697265625,8.939146995544434,53.8182258605957,62.79575824737549,125.55694580078125,52.303982999999995,0.0024830000000000004,0.9027339999999999
9964,205.91029076824725,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732036.5861006,1776732036.5861049,1776732036.657633,1776732036.71214,1776732036.7128282,0.004291534423828125,9.619593620300293,54.50701713562012,62.596678733825684,126.72758102416992,52.303982999999995,0.003453,1.131624
9966,206.05868204261876,site2,192.168.245.191:8000,dinosmall,nyudepth,1776732036.7336135,1776732036.7336187,1776732036.7440236,1776732036.7813568,1776732036.8003454,0.005245208740234375,-29.953479766845703,37.33325004577637,59.346914291381836,66.73192977905273,34.531725,0.003217,1.4833100000000001
9969,206.09117270745338,site2,192.168.245.195:8000,papageissvri,diasbp,1776732036.7665224,1776732036.7665274,1776732036.7690234,1776732036.7998571,1776732036.8051016,0.0050067901611328125,-24.552583694458008,30.833721160888672,32.293081283569336,38.57922554016113,28.110709,0.0038569999999999998,1.152657
9968,206.05868204261876,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776732036.7347338,1776732036.734738,1776732036.7804818,1776732036.8214023,1776732036.8386602,0.004291534423828125,5.385398864746094,40.92049598693848,57.616233825683594,103.92642021179199,38.442777,0.00376,1.42059
9970,206.09117270745338,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732036.7667134,1776732036.766718,1776732036.7984421,1776732036.8292043,1776732036.8439717,0.0045299530029296875,4.675626754760742,30.762195587158203,41.815996170043945,77.25834846496582,28.310254999999998,0.003934,1.3188659999999999
9971,206.09117270745338,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732036.7668657,1776732036.7668698,1776732036.7984421,1776732036.8297865,1776732036.8440824,0.0040531158447265625,4.523754119873047,31.34441375732422,41.344404220581055,77.21662521362305,28.310254999999998,0.003364,1.4375900000000001
9967,206.05868204261876,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776732036.7342162,1776732036.734221,1776732036.7804818,1776732036.8270423,1776732036.8541932,0.00476837158203125,5.902528762817383,46.56052589416504,67.50917434692383,119.97699737548828,38.442777,0.003253,6.536531
9972,206.13815241410808,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732036.8128853,1776732036.8128903,1776732036.8225796,1776732036.8878837,1776732036.8888533,0.0050067901611328125,-52.219271659851074,65.30404090881348,62.87825107574463,75.96802711486816,63.410929,0.0032229999999999997,1.056209
9975,206.18620165054543,site2,192.168.245.195:8000,papageissvri,etth1fore,1776732036.8614619,1776732036.8614676,1776732036.8637617,1776732036.8929083,1776732036.8939528,0.0057220458984375,-24.75452423095703,29.146671295166016,28.09309959411621,32.49096870422363,26.817797000000002,0.0035269999999999998,0.976349
9976,206.18620165054543,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732036.8616757,1776732036.8616803,1776732036.891876,1776732036.9202936,1776732036.9230783,0.0045299530029296875,3.147125244140625,28.417587280273438,29.833316802978516,61.40255928039551,26.412074,0.003804,1.029063
9977,206.18620165054543,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776732036.86182,1776732036.8618243,1776732036.891876,1776732036.9206226,1776732036.9232883,0.004291534423828125,3.0031204223632812,28.746604919433594,29.714345932006836,61.46836280822754,26.412074,0.00323,0.801977
9973,206.13815241410808,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732036.8134415,1776732036.8134468,1776732036.8873868,1776732036.9723468,1776732036.9733284,0.005245208740234375,12.0314359664917,84.9599838256836,62.89017200469971,159.88683700561523,81.90812,0.003577,1.8670010000000001
9974,206.13815241410808,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732036.8139682,1776732036.8139727,1776732036.8873868,1776732036.9729726,1776732036.9737763,0.0045299530029296875,11.505484580993652,85.5858325958252,62.71231174468994,159.80815887451172,81.90812,0.0036339999999999996,1.811717
9978,206.242749628233,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732036.9177492,1776732036.9177544,1776732036.9717495,1776732037.0363483,1776732037.039673,0.005245208740234375,-7.913470268249512,64.59879875183105,65.23334980010986,121.92392349243164,61.347148,0.00295,1.814221
9979,206.242749628233,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732036.9183526,1776732036.9183571,1776732036.9717495,1776732037.0369494,1776732037.0397925,0.0045299530029296875,-8.516192436218262,65.1998519897461,64.7517442703247,121.43993377685547,61.347148,0.00533,2.087803
9980,206.242749628233,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732036.9189777,1776732036.9189818,1776732036.9717495,1776732037.0370793,1776732037.0398896,0.0040531158447265625,-9.140849113464355,65.32979011535645,64.71884250640869,120.91183662414551,61.347148,0.00306,2.024585
9982,206.32626515354445,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732037.0021336,1776732037.0021381,1776732037.0361674,1776732037.0949988,1776732037.0964897,0.0045299530029296875,-27.87935733795166,58.83145332336426,63.399434089660645,94.35606002807617,56.083954999999996,0.003967,1.584244
9983,206.32626515354445,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732037.0028236,1776732037.0028281,1776732037.0361674,1776732037.0959568,1776732037.0978467,0.0045299530029296875,-28.569340705871582,59.789419174194336,63.79854679107666,95.02315521240234,56.083954999999996,0.0031769999999999997,2.0512230000000002
9981,206.32626515354445,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732037.0015657,1776732037.0015705,1776732037.0361674,1776732037.0965793,1776732037.0979593,0.00476837158203125,-27.31168270111084,60.411930084228516,63.28856945037842,96.39358520507812,56.083954999999996,0.0037199999999999998,2.963342
9987,206.3931755321345,site2,192.168.245.193:8000,momentbase,sysbp,1776732037.06769,1776732037.0676954,1776732037.0694287,1776732037.1078055,1776732037.1096406,0.0054836273193359375,-27.513504028320312,38.376808166503906,31.0819149017334,41.95070266723633,36.060394,0.0032830000000000003,1.490024
9990,206.42145873754038,site2,192.168.245.195:8000,papageissvri,etth1fore,1776732037.096528,1776732037.0965335,1776732037.0989165,1776732037.1255574,1776732037.1265676,0.0054836273193359375,-24.66559410095215,26.640892028808594,28.058767318725586,30.039548873901367,24.493535,0.0036100000000000004,0.97211
9988,206.3931755321345,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776732037.0678873,1776732037.0678923,1776732037.106779,1776732037.1450872,1776732037.14685,0.0050067901611328125,9.639978408813477,38.308143615722656,31.009674072265625,78.96280288696289,36.391074,0.003307,1.098096
9989,206.3931755321345,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776732037.068045,1776732037.0680497,1776732037.106779,1776732037.1459985,1776732037.1476874,0.00476837158203125,9.482622146606445,39.21937942504883,30.93576431274414,79.64253425598145,36.391074,0.003723,1.5660450000000001
9984,206.35875993855672,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732037.0341852,1776732037.0341907,1776732037.0947301,1776732037.1473205,1776732037.1482608,0.0054836273193359375,-1.3691186904907227,52.590370178222656,62.84892559051514,114.0756607055664,49.90482,0.0033469999999999997,1.799211
9985,206.35875993855672,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732037.0348184,1776732037.034823,1776732037.0947301,1776732037.147369,1776732037.148364,0.0045299530029296875,-2.0014047622680664,52.63876914978027,62.903761863708496,113.54565620422363,49.90482,0.003693,1.62123
9986,206.35875993855672,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732037.0355215,1776732037.0355256,1776732037.0947301,1776732037.147423,1776732037.1484535,0.0040531158447265625,-2.704024314880371,52.69289016723633,62.93904781341553,112.93196678161621,49.90482,0.0033,1.062356
9991,206.42145873754038,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776732037.0967133,1776732037.0967178,1776732037.124626,1776732037.1556473,1776732037.1568363,0.0045299530029296875,0.8594989776611328,31.0213565826416,28.237581253051758,60.12296676635742,27.467197,0.023010000000000003,2.110373
9992,206.42145873754038,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776732037.0968852,1776732037.096889,1776732037.124626,1776732037.156631,1776732037.1575732,0.003814697265625,0.6883144378662109,32.00507164001465,27.99081802368164,60.688018798828125,27.467197,0.0030759999999999997,1.693754
9995,206.43576399624618,site2,192.168.245.195:8000,papageissvri,diasbp__app19,1776732037.1105735,1776732037.1105776,1776732037.124626,1776732037.1573982,1776732037.1583865,0.0040531158447265625,-13.000249862670898,32.77230262756348,28.036832809448242,47.81293869018555,27.467197,0.003523,4.043363
9993,206.43576399624618,site2,192.168.245.195:8000,papageissvri,diasbp,1776732037.1102304,1776732037.1102357,1776732037.124626,1776732037.1579533,1776732037.1588516,0.005245208740234375,-12.658357620239258,33.327341079711914,27.946949005126953,48.621177673339844,27.467197,0.004220000000000001,2.8546359999999997
9994,206.43576399624618,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776732037.1104212,1776732037.110426,1776732037.124626,1776732037.1581185,1776732037.158957,0.00476837158203125,-12.848615646362305,33.4925651550293,27.88710594177246,48.535823822021484,27.467197,0.003686,3.219927
9999,206.61700255338602,site2,192.168.245.193:8000,momentbase,heartrate,1776732037.2922065,1776732037.2922118,1776732037.2937188,1776732037.3335986,1776732037.3353775,0.005245208740234375,-27.739763259887695,39.879798889160156,31.02564811706543,43.170928955078125,37.303445999999994,0.003137,1.286384
9996,206.5892868818702,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776732037.2647643,1776732037.2647696,1776732037.274377,1776732037.3385406,1776732037.3394532,0.005245208740234375,-52.30104923248291,64.1634464263916,62.821269035339355,74.68891143798828,62.225293,0.003456,1.05979
10000,206.61700255338602,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776732037.2924008,1776732037.292406,1776732037.3322406,1776732037.375021,1776732037.3768036,0.005245208740234375,10.587692260742188,42.780399322509766,31.029462814331055,84.40279960632324,40.967358000000004,0.00238,0.948199
10001,206.61700255338602,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776732037.2925515,1776732037.2925558,1776732037.3322406,1776732037.375801,1776732037.3775277,0.004291534423828125,10.437965393066406,43.56050491333008,30.973434448242188,84.9761962890625,40.967358000000004,0.0036899999999999997,1.465728
9997,206.5892868818702,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776732037.2654333,1776732037.2654383,1776732037.33803,1776732037.401597,1776732037.4026384,0.0050067901611328125,10.683178901672363,63.56692314147949,62.9500150680542,137.2051239013672,61.185257,0.00409,1.326288
9998,206.5892868818702,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776732037.2660303,1776732037.2660346,1776732037.33803,1776732037.4023588,1776732037.4032953,0.004291534423828125,10.086894035339355,64.32867050170898,62.84511089324951,137.26496696472168,61.185257,0.0038299999999999996,1.363331
10003,206.6683370579916,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732037.3437507,1776732037.3437555,1776732037.402081,1776732037.4836068,1776732037.4846485,0.00476837158203125,-3.583073616027832,81.52580261230469,62.9502534866333,140.8977508544922,79.21446,0.0033,0.7444160000000001
10006,206.67580124050141,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776732037.3511367,1776732037.3511417,1776732037.402081,1776732037.4836068,1776732037.4847624,0.0050067901611328125,-10.969281196594238,81.52580261230469,63.06421756744385,133.62574577331543,79.21446,0.0033,0.7444160000000001
10002,206.6683370579916,site2,192.168.245.194:8000,swinsmall,imgclass10,1776732037.3432055,1776732037.3432105,1776732037.402081,1776732037.4845355,1776732037.4855237,0.0050067901611328125,-3.03804874420166,82.45444297790527,62.89684772491455,142.3182487487793,79.21446,0.0028799999999999997,0.847687
