task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,14.6991,24.8668
gestureclass,single_gestureclass,14.708,35.1882
gestureclass,single_gestureclass,14.7251,36.1485
gestureclass,single_gestureclass,14.7358,43.5975
gestureclass,single_gestureclass,14.7443,53.6783
gestureclass,single_gestureclass,14.7735,42.388
gestureclass,single_gestureclass,14.7896,46.0575
gestureclass,single_gestureclass,14.7896,46.0339
gestureclass,single_gestureclass,14.7991,57.6851
gestureclass,single_gestureclass,14.8096,47.2209
gestureclass,single_gestureclass,14.8151,65.8426
gestureclass,single_gestureclass,14.817,63.9675
gestureclass,single_gestureclass,14.8379,63.2784
gestureclass,single_gestureclass,14.8466,54.7044
gestureclass,single_gestureclass,14.858,61.4879
gestureclass,single_gestureclass,14.8952,43.6258
gestureclass,single_gestureclass,14.9317,26.1569
gestureclass,single_gestureclass,14.9355,39.9954
gestureclass,single_gestureclass,14.945,50.6921
gestureclass,single_gestureclass,14.9486,47.1923
gestureclass,single_gestureclass,14.949,46.8161
gestureclass,single_gestureclass,14.972,44.4045
gestureclass,single_gestureclass,14.9857,50.7934
gestureclass,single_gestureclass,14.999,61.4262
gestureclass,single_gestureclass,14.9994,61.1744
gestureclass,single_gestureclass,15.004,56.6175
gestureclass,single_gestureclass,15.0144,46.1581
gestureclass,single_gestureclass,15.016,65.7904
gestureclass,single_gestureclass,15.0238,58.0194
gestureclass,single_gestureclass,15.0343,47.4622
gestureclass,single_gestureclass,15.0387,66.8757
gestureclass,single_gestureclass,15.0441,61.429
gestureclass,single_gestureclass,15.0476,58.0914
gestureclass,single_gestureclass,15.0476,58.0883
gestureclass,single_gestureclass,15.0564,49.2928
gestureclass,single_gestureclass,15.093,32.8817
gestureclass,single_gestureclass,15.0957,51.2319
gestureclass,single_gestureclass,15.1012,45.8245
gestureclass,single_gestureclass,15.1159,52.9919
gestureclass,single_gestureclass,15.116,52.9716
gestureclass,single_gestureclass,15.1197,49.2406
gestureclass,single_gestureclass,15.1301,59.5202
gestureclass,single_gestureclass,15.1328,56.8347
gestureclass,single_gestureclass,15.1454,44.2054
gestureclass,single_gestureclass,15.1643,46.6146
gestureclass,single_gestureclass,15.1659,44.9612
gestureclass,single_gestureclass,15.1832,47.1489
gestureclass,single_gestureclass,15.2049,45.3656
gestureclass,single_gestureclass,15.2056,44.7609
gestureclass,single_gestureclass,15.2102,59.1831
gestureclass,single_gestureclass,15.2141,55.3322
gestureclass,single_gestureclass,15.2335,53.4606
gestureclass,single_gestureclass,15.3062,22.0048
gestureclass,single_gestureclass,15.3063,43.7734
gestureclass,single_gestureclass,15.3101,57.8434
gestureclass,single_gestureclass,15.3304,59.54
gestureclass,single_gestureclass,15.3342,56.0255
gestureclass,single_gestureclass,15.3449,45.3403
gestureclass,single_gestureclass,15.3449,45.3141
gestureclass,single_gestureclass,15.3469,43.3536
gestureclass,single_gestureclass,15.3497,59.9213
gestureclass,single_gestureclass,15.3822,47.5204
gestureclass,single_gestureclass,15.3859,43.8032
gestureclass,single_gestureclass,15.3864,43.3743
gestureclass,single_gestureclass,15.4054,44.6205
gestureclass,single_gestureclass,15.4198,49.0315
gestureclass,single_gestureclass,15.4283,61.0251
gestureclass,single_gestureclass,15.435,54.2955
gestureclass,single_gestureclass,15.4416,47.75
gestureclass,single_gestureclass,15.4441,45.2893
gestureclass,single_gestureclass,15.472,36.402
gestureclass,single_gestureclass,15.5017,24.7855
gestureclass,single_gestureclass,15.5052,38.8925
gestureclass,single_gestureclass,15.5166,45.1472
gestureclass,single_gestureclass,15.582,21.503
gestureclass,single_gestureclass,15.5837,38.2411
gestureclass,single_gestureclass,15.5923,49.3076
gestureclass,single_gestureclass,15.5989,42.7413
gestureclass,single_gestureclass,15.6156,45.7594
gestureclass,single_gestureclass,15.6488,30.5688
gestureclass,single_gestureclass,15.6504,48.5029
gestureclass,single_gestureclass,15.6504,48.4889
gestureclass,single_gestureclass,15.6716,45.342
gestureclass,single_gestureclass,15.6896,45.2611
gestureclass,single_gestureclass,15.7161,37.0877
gestureclass,single_gestureclass,15.7169,53.5102
gestureclass,single_gestureclass,15.7421,45.3892
gestureclass,single_gestureclass,15.8017,19.8548
gestureclass,single_gestureclass,15.8033,42.1045
gestureclass,single_gestureclass,15.8226,41.3294
gestureclass,single_gestureclass,15.8261,59.0677
gestureclass,single_gestureclass,15.8265,58.7592
gestureclass,single_gestureclass,15.8279,57.4539
gestureclass,single_gestureclass,15.8293,56.1092
gestureclass,single_gestureclass,15.8297,55.8074
gestureclass,single_gestureclass,15.8351,72.0587
gestureclass,single_gestureclass,15.8367,70.7877
gestureclass,single_gestureclass,15.8535,53.9246
gestureclass,single_gestureclass,15.858,49.4556
gestureclass,single_gestureclass,15.8742,52.1398
gestureclass,single_gestureclass,15.8854,62.4044
gestureclass,single_gestureclass,15.897,50.7855
gestureclass,single_gestureclass,15.8971,50.8735
gestureclass,single_gestureclass,15.9039,44.0483
gestureclass,single_gestureclass,15.9136,52.9692
gestureclass,single_gestureclass,15.9385,45.0401
gestureclass,single_gestureclass,15.9602,43.4639
gestureclass,single_gestureclass,15.9847,36.0346
gestureclass,single_gestureclass,15.9924,48.4295
gestureclass,single_gestureclass,15.9924,48.4159
gestureclass,single_gestureclass,15.9981,42.7668
gestureclass,single_gestureclass,16.033,25.7211
gestureclass,single_gestureclass,16.0346,41.4007
gestureclass,single_gestureclass,16.0882,19.8789
gestureclass,single_gestureclass,16.0928,33.2813
gestureclass,single_gestureclass,16.1073,36.1972
gestureclass,single_gestureclass,16.1412,20.1023
gestureclass,single_gestureclass,16.1486,31.2581
gestureclass,single_gestureclass,16.1675,30.7412
gestureclass,single_gestureclass,16.1791,37.6406
gestureclass,single_gestureclass,16.1951,41.0719
gestureclass,single_gestureclass,16.2004,54.2777
gestureclass,single_gestureclass,16.216,59.442
gestureclass,single_gestureclass,16.2209,55.4352
gestureclass,single_gestureclass,16.2224,54.4746
gestureclass,single_gestureclass,16.2248,52.0654
gestureclass,single_gestureclass,16.2524,43.0179
gestureclass,single_gestureclass,16.2699,44.9119
gestureclass,single_gestureclass,16.2725,42.3377
gestureclass,single_gestureclass,16.2841,50.6823
gestureclass,single_gestureclass,16.2948,58.6505
gestureclass,single_gestureclass,16.3027,50.7379
gestureclass,single_gestureclass,16.319,55.2208
gestureclass,single_gestureclass,16.3318,42.7141
gestureclass,single_gestureclass,16.3318,42.9099
gestureclass,single_gestureclass,16.3326,42.1193
gestureclass,single_gestureclass,16.3597,33.6959
gestureclass,single_gestureclass,16.3702,40.9892
gestureclass,single_gestureclass,16.3736,57.4288
gestureclass,single_gestureclass,16.3746,56.6475
gestureclass,single_gestureclass,16.3751,56.1955
gestureclass,single_gestureclass,16.3955,52.511
gestureclass,single_gestureclass,16.4174,48.5744
gestureclass,single_gestureclass,16.4582,26.48
gestureclass,single_gestureclass,16.4722,30.9405
gestureclass,single_gestureclass,16.4919,29.4919
gestureclass,single_gestureclass,16.5113,27.5874
gestureclass,single_gestureclass,16.5158,41.0879
gestureclass,single_gestureclass,16.5385,37.1633
gestureclass,single_gestureclass,16.5401,53.9837
gestureclass,single_gestureclass,16.559,54.6615
gestureclass,single_gestureclass,16.5626,51.2013
gestureclass,single_gestureclass,16.5751,56.901
gestureclass,single_gestureclass,16.6013,49.7587
gestureclass,single_gestureclass,16.6038,47.4944
gestureclass,single_gestureclass,16.628,40.0789
gestureclass,single_gestureclass,16.6332,51.3036
gestureclass,single_gestureclass,16.6857,20.8454
gestureclass,single_gestureclass,16.6943,29.3202
gestureclass,single_gestureclass,16.7008,40.8885
gestureclass,single_gestureclass,16.7023,39.3839
gestureclass,single_gestureclass,16.7479,23.8488
gestureclass,single_gestureclass,16.7535,38.4533
gestureclass,single_gestureclass,16.754,58.0142
gestureclass,single_gestureclass,16.7596,52.4867
gestureclass,single_gestureclass,16.7621,49.9501
gestureclass,single_gestureclass,16.7657,46.4013
gestureclass,single_gestureclass,16.7859,45.4552
gestureclass,single_gestureclass,16.7859,45.4834
gestureclass,single_gestureclass,16.7896,41.9159
gestureclass,single_gestureclass,16.8061,44.853
gestureclass,single_gestureclass,16.8457,23.9697
gestureclass,single_gestureclass,16.8531,33.8755
gestureclass,single_gestureclass,16.8606,44.2526
gestureclass,single_gestureclass,16.8865,38.5864
gestureclass,single_gestureclass,16.9151,27.9329
gestureclass,single_gestureclass,16.9167,47.261
gestureclass,single_gestureclass,16.9182,45.9073
gestureclass,single_gestureclass,16.9226,41.4755
gestureclass,single_gestureclass,16.9373,46.2067
gestureclass,single_gestureclass,16.9472,57.2035
gestureclass,single_gestureclass,16.9509,53.5316
gestureclass,single_gestureclass,16.9555,49.0234
gestureclass,single_gestureclass,16.9631,61.7878
gestureclass,single_gestureclass,16.9653,59.6814
gestureclass,single_gestureclass,16.9707,54.2345
gestureclass,single_gestureclass,16.9731,51.9345
gestureclass,single_gestureclass,16.9877,56.8526
gestureclass,single_gestureclass,16.9923,52.2659
gestureclass,single_gestureclass,16.9969,47.7724
gestureclass,single_gestureclass,17.0147,47.4374
gestureclass,single_gestureclass,17.0251,54.5392
gestureclass,single_gestureclass,17.0548,41.075
gestureclass,single_gestureclass,17.0772,36.3152
gestureclass,single_gestureclass,17.1061,26.8068
gestureclass,single_gestureclass,17.1128,37.8275
gestureclass,single_gestureclass,17.1157,53.8068
gestureclass,single_gestureclass,17.1243,45.2402
gestureclass,single_gestureclass,17.1277,42.0158
gestureclass,single_gestureclass,17.1441,43.1237
gestureclass,single_gestureclass,17.1688,36.1726
gestureclass,single_gestureclass,17.171,51.1806
gestureclass,single_gestureclass,17.2513,21.91
gestureclass,single_gestureclass,17.262,30.5791
gestureclass,single_gestureclass,17.2635,50.1001
gestureclass,single_gestureclass,17.2636,50.3333
gestureclass,single_gestureclass,17.2652,48.7142
gestureclass,single_gestureclass,17.2676,46.3128
gestureclass,single_gestureclass,17.2834,52.0687
gestureclass,single_gestureclass,17.2879,47.5774
gestureclass,single_gestureclass,17.2904,45.0881
gestureclass,single_gestureclass,17.3037,51.6837
gestureclass,single_gestureclass,17.3082,47.3166
gestureclass,single_gestureclass,17.316,58.2449
gestureclass,single_gestureclass,17.3175,56.8326
gestureclass,single_gestureclass,17.3279,46.4506
gestureclass,single_gestureclass,17.3527,41.8398
gestureclass,single_gestureclass,17.3755,38.1858
gestureclass,single_gestureclass,17.3759,57.5192
gestureclass,single_gestureclass,17.3773,56.0598
gestureclass,single_gestureclass,17.3809,52.5737
gestureclass,single_gestureclass,17.4057,48.2326
gestureclass,single_gestureclass,17.4103,43.6864
gestureclass,single_gestureclass,17.4107,43.2787
gestureclass,single_gestureclass,17.4149,56.6099
gestureclass,single_gestureclass,17.4356,54.3525
gestureclass,single_gestureclass,17.4797,30.2844
gestureclass,single_gestureclass,17.4832,44.0085
gestureclass,single_gestureclass,17.4911,57.2217
gestureclass,single_gestureclass,17.4916,57.0257
gestureclass,single_gestureclass,17.4952,53.509
gestureclass,single_gestureclass,17.5057,42.9852
gestureclass,single_gestureclass,17.5335,32.1805
gestureclass,single_gestureclass,17.5392,45.5575
gestureclass,single_gestureclass,17.5718,31.9822
gestureclass,single_gestureclass,17.5753,46.452
gestureclass,single_gestureclass,17.5843,58.8713
gestureclass,single_gestureclass,17.586,57.2529
gestureclass,single_gestureclass,17.6004,42.8886
gestureclass,single_gestureclass,17.6269,34.4052
gestureclass,single_gestureclass,17.6326,46.7768
gestureclass,single_gestureclass,17.6444,53.2453
gestureclass,single_gestureclass,17.6625,52.9082
gestureclass,single_gestureclass,17.6781,57.6923
gestureclass,single_gestureclass,17.6806,55.3188
gestureclass,single_gestureclass,17.684,51.8496
gestureclass,single_gestureclass,17.6976,56.4578
gestureclass,single_gestureclass,17.7001,53.9806
gestureclass,single_gestureclass,17.7196,56.4685
gestureclass,single_gestureclass,17.7251,50.9825
gestureclass,single_gestureclass,17.7326,43.7341
gestureclass,single_gestureclass,17.7572,39.6571
gestureclass,single_gestureclass,17.7588,55.9776
gestureclass,single_gestureclass,17.7694,45.5124
gestureclass,single_gestureclass,17.7763,59.0153
gestureclass,single_gestureclass,17.7767,58.5651
gestureclass,single_gestureclass,17.7792,56.3364
gestureclass,single_gestureclass,17.7827,52.87
gestureclass,single_gestureclass,17.8201,35.6419
gestureclass,single_gestureclass,17.8397,33.6232
gestureclass,single_gestureclass,17.8503,42.9704
gestureclass,single_gestureclass,17.8506,42.6333
gestureclass,single_gestureclass,17.8629,49.8974
gestureclass,single_gestureclass,17.8785,53.2825
gestureclass,single_gestureclass,17.8811,50.6854
gestureclass,single_gestureclass,17.8933,59.1469
gestureclass,single_gestureclass,17.8948,57.6708
gestureclass,single_gestureclass,17.8962,56.2901
gestureclass,single_gestureclass,17.8975,54.9188
gestureclass,single_gestureclass,17.943,27.493
gestureclass,single_gestureclass,17.9536,33.8073
gestureclass,single_gestureclass,17.9896,19.623
gestureclass,single_gestureclass,17.9922,36.2866
gestureclass,single_gestureclass,18.0089,37.3878
gestureclass,single_gestureclass,18.0116,55.9597
gestureclass,single_gestureclass,18.017,50.5364
gestureclass,single_gestureclass,18.0205,47.2336
gestureclass,single_gestureclass,18.0317,53.4921
gestureclass,single_gestureclass,18.0536,50.771
gestureclass,single_gestureclass,18.0643,40.1168
gestureclass,single_gestureclass,18.0934,29.4211
gestureclass,single_gestureclass,18.1196,21.6095
gestureclass,single_gestureclass,18.1223,40.2503
gestureclass,single_gestureclass,18.1332,47.9276
gestureclass,single_gestureclass,18.1424,62.3057
gestureclass,single_gestureclass,18.1499,54.7776
gestureclass,single_gestureclass,18.1503,54.738
gestureclass,single_gestureclass,18.1568,48.6505
gestureclass,single_gestureclass,18.1592,46.2415
gestureclass,single_gestureclass,18.1607,64.6174
gestureclass,single_gestureclass,18.1678,57.5066
gestureclass,single_gestureclass,18.1912,55.3362
gestureclass,single_gestureclass,18.1929,53.8378
gestureclass,single_gestureclass,18.1966,50.2231
gestureclass,single_gestureclass,18.2,46.8071
gestureclass,single_gestureclass,18.2274,39.2838
gestureclass,single_gestureclass,18.2421,43.5302
gestureclass,single_gestureclass,18.249,59.9368
gestureclass,single_gestureclass,18.2544,54.4686
gestureclass,single_gestureclass,18.2581,50.8358
gestureclass,single_gestureclass,18.2789,49.1436
gestureclass,single_gestureclass,18.2878,61.4972
gestureclass,single_gestureclass,18.2925,56.7746
gestureclass,single_gestureclass,18.3032,46.1366
gestureclass,single_gestureclass,18.3038,45.5799
gestureclass,single_gestureclass,18.3141,54.5366
gestureclass,single_gestureclass,18.3176,51.0349
gestureclass,single_gestureclass,18.3452,42.2432
gestureclass,single_gestureclass,18.3596,46.1657
gestureclass,single_gestureclass,18.3839,40.4241
gestureclass,single_gestureclass,18.3987,45.032
gestureclass,single_gestureclass,18.4119,50.1099
gestureclass,single_gestureclass,18.4154,46.6504
gestureclass,single_gestureclass,18.4325,49.8922
gestureclass,single_gestureclass,18.4339,48.4278
gestureclass,single_gestureclass,18.4342,48.1887
gestureclass,single_gestureclass,18.4397,42.6612
gestureclass,single_gestureclass,18.4598,41.3001
gestureclass,single_gestureclass,18.4692,49.6104
gestureclass,single_gestureclass,18.4836,54.1334
gestureclass,single_gestureclass,18.4912,46.6712
gestureclass,single_gestureclass,18.5153,43.5612
gestureclass,single_gestureclass,18.522,58.0618
gestureclass,single_gestureclass,18.5305,49.5858
gestureclass,single_gestureclass,18.544,58.6281
gestureclass,single_gestureclass,18.5456,57.0357
gestureclass,single_gestureclass,18.5522,50.9212
gestureclass,single_gestureclass,18.5548,48.3065
gestureclass,single_gestureclass,18.5701,53.442
gestureclass,single_gestureclass,18.5701,53.5269
gestureclass,single_gestureclass,18.5708,52.8378
gestureclass,single_gestureclass,18.5812,63.9241
gestureclass,single_gestureclass,18.5857,59.48
gestureclass,single_gestureclass,18.5961,49.2525
gestureclass,single_gestureclass,18.5976,47.7784
gestureclass,single_gestureclass,18.6083,57.1878
gestureclass,single_gestureclass,18.616,49.8912
gestureclass,single_gestureclass,18.6388,46.3359
gestureclass,single_gestureclass,18.6445,59.4347
gestureclass,single_gestureclass,18.6455,58.5382
gestureclass,single_gestureclass,18.6649,60.0963
gestureclass,single_gestureclass,18.6649,60.3662
gestureclass,single_gestureclass,18.6801,45.224
gestureclass,single_gestureclass,18.7102,35.1269
gestureclass,single_gestureclass,18.7244,40.1123
gestureclass,single_gestureclass,18.7264,61.856
gestureclass,single_gestureclass,18.7279,60.6
gestureclass,single_gestureclass,18.7384,50.1611
gestureclass,single_gestureclass,18.7384,50.2405
gestureclass,single_gestureclass,18.7475,62.0072
gestureclass,single_gestureclass,18.7551,54.5032
gestureclass,single_gestureclass,18.7657,67.2321
gestureclass,single_gestureclass,18.7682,64.8515
gestureclass,single_gestureclass,18.7697,63.4973
gestureclass,single_gestureclass,18.7702,63.0708
gestureclass,single_gestureclass,18.7776,55.5933
gestureclass,single_gestureclass,18.7822,73.7791
gestureclass,single_gestureclass,18.7938,62.2005
gestureclass,single_gestureclass,18.7963,59.7894
gestureclass,single_gestureclass,18.7963,59.7827
gestureclass,single_gestureclass,18.8118,63.1051
gestureclass,single_gestureclass,18.8133,61.5711
gestureclass,single_gestureclass,18.8384,56.391
gestureclass,single_gestureclass,18.8411,53.7786
gestureclass,single_gestureclass,18.8426,52.2461
gestureclass,single_gestureclass,18.8801,32.3355
gestureclass,single_gestureclass,18.9135,18.3151
gestureclass,single_gestureclass,18.934,18.6536
gestureclass,single_gestureclass,18.9505,21.7547
gestureclass,single_gestureclass,18.9628,27.7667
gestureclass,single_gestureclass,18.9666,41.5132
gestureclass,single_gestureclass,18.9774,49.3708
gestureclass,single_gestureclass,18.9774,49.3796
gestureclass,single_gestureclass,19.0007,42.9785
gestureclass,single_gestureclass,19.0489,18.5819
gestureclass,single_gestureclass,19.0696,20.1204
gestureclass,single_gestureclass,19.0696,37.3671
gestureclass,single_gestureclass,19.0733,52.4542
gestureclass,single_gestureclass,19.0767,49.067
gestureclass,single_gestureclass,19.0881,37.6952
gestureclass,single_gestureclass,19.138,20.7703
gestureclass,single_gestureclass,19.1396,36.8545
gestureclass,single_gestureclass,19.1542,41.0748
gestureclass,single_gestureclass,19.1867,27.473
gestureclass,single_gestureclass,19.1883,45.0339
gestureclass,single_gestureclass,19.1974,55.522
gestureclass,single_gestureclass,19.2019,51.1618
gestureclass,single_gestureclass,19.2053,47.744
gestureclass,single_gestureclass,19.2163,56.1821
gestureclass,single_gestureclass,19.2228,49.7062
gestureclass,single_gestureclass,19.2329,58.5089
gestureclass,single_gestureclass,19.2476,43.8414
gestureclass,single_gestureclass,19.2542,55.9747
gestureclass,single_gestureclass,19.2827,45.8546
gestureclass,single_gestureclass,19.3087,36.9806
gestureclass,single_gestureclass,19.3729,19.9704
gestureclass,single_gestureclass,19.4131,19.5
gestureclass,single_gestureclass,19.4397,20.3226
gestureclass,single_gestureclass,19.4454,32.9294
gestureclass,single_gestureclass,19.4753,21.7199
gestureclass,single_gestureclass,19.4814,32.6614
gestureclass,single_gestureclass,19.493,38.3201
gestureclass,single_gestureclass,19.5345,20.8361
gestureclass,single_gestureclass,19.5412,32.4969
gestureclass,single_gestureclass,19.5497,41.8391
gestureclass,single_gestureclass,19.5542,55.7306
gestureclass,single_gestureclass,19.5889,40.6675
gestureclass,single_gestureclass,19.6037,43.2901
gestureclass,single_gestureclass,19.6131,53.8776
gestureclass,single_gestureclass,19.6155,51.5718
gestureclass,single_gestureclass,19.626,41.1029
gestureclass,single_gestureclass,19.6581,27.4284
gestureclass,single_gestureclass,19.6783,26.4394
gestureclass,single_gestureclass,19.6928,31.2955
gestureclass,single_gestureclass,19.6955,47.7841
gestureclass,single_gestureclass,19.7059,56.6611
gestureclass,single_gestureclass,19.7095,53.072
gestureclass,single_gestureclass,19.7282,51.5511
gestureclass,single_gestureclass,19.7454,52.1076
gestureclass,single_gestureclass,19.7788,37.4508
gestureclass,single_gestureclass,19.8017,34.003
gestureclass,single_gestureclass,19.8185,36.7105
gestureclass,single_gestureclass,19.8231,51.6336
gestureclass,single_gestureclass,19.843,50.8642
gestureclass,single_gestureclass,19.8497,44.1349
gestureclass,single_gestureclass,19.8694,44.4584
gestureclass,single_gestureclass,19.896,37.6496
gestureclass,single_gestureclass,19.8977,55.5582
gestureclass,single_gestureclass,19.8993,54.0104
gestureclass,single_gestureclass,19.92,52.5708
gestureclass,single_gestureclass,19.9226,50.1368
gestureclass,single_gestureclass,19.9305,42.336
gestureclass,single_gestureclass,19.9499,40.9799
gestureclass,single_gestureclass,19.9525,57.3013
gestureclass,single_gestureclass,19.9644,45.5055
gestureclass,single_gestureclass,19.981,46.3462
gestureclass,single_gestureclass,19.992,52.979
