task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,76.0985,17.3111
gestureclass,single_gestureclass,76.1007,24.8713
gestureclass,single_gestureclass,76.1081,27.2071
gestureclass,single_gestureclass,76.1239,21.1973
gestureclass,single_gestureclass,76.1254,40.9107
gestureclass,single_gestureclass,76.1327,33.7114
gestureclass,single_gestureclass,76.1339,32.5222
gestureclass,single_gestureclass,76.1815,10.9797
gestureclass,single_gestureclass,76.1828,19.5131
gestureclass,single_gestureclass,76.2144,10.8185
gestureclass,single_gestureclass,76.2373,10.2885
gestureclass,single_gestureclass,76.2946,10.7768
gestureclass,single_gestureclass,76.2999,15.1393
gestureclass,single_gestureclass,76.3075,17.3862
gestureclass,single_gestureclass,76.3127,21.9953
gestureclass,single_gestureclass,76.3259,18.4374
gestureclass,single_gestureclass,76.3545,10.3106
gestureclass,single_gestureclass,76.3607,13.9472
gestureclass,single_gestureclass,76.3719,12.5234
gestureclass,single_gestureclass,76.3719,28.0988
gestureclass,single_gestureclass,76.3741,25.8563
gestureclass,single_gestureclass,76.3924,17.2617
gestureclass,single_gestureclass,76.3977,21.7464
gestureclass,single_gestureclass,76.4505,10.576
gestureclass,single_gestureclass,76.4641,10.0677
gestureclass,single_gestureclass,76.5984,11.2855
gestureclass,single_gestureclass,76.6238,10.3607
gestureclass,single_gestureclass,76.63,13.7758
gestureclass,single_gestureclass,76.6392,14.3049
gestureclass,single_gestureclass,76.6414,21.7559
gestureclass,single_gestureclass,76.6693,10.8039
gestureclass,single_gestureclass,76.6705,19.2819
gestureclass,single_gestureclass,76.6822,17.3111
gestureclass,single_gestureclass,76.7105,10.2208
gestureclass,single_gestureclass,76.7529,10.6342
gestureclass,single_gestureclass,76.7906,11.044
gestureclass,single_gestureclass,76.7906,20.9274
gestureclass,single_gestureclass,76.7959,25.4815
gestureclass,single_gestureclass,76.8087,22.5866
gestureclass,single_gestureclass,76.8114,29.6264
gestureclass,single_gestureclass,76.8312,19.6145
gestureclass,single_gestureclass,76.8344,31.8832
gestureclass,single_gestureclass,76.8356,30.7469
gestureclass,single_gestureclass,76.8608,15.3155
gestureclass,single_gestureclass,76.8724,13.6421
gestureclass,single_gestureclass,76.8782,17.6232
gestureclass,single_gestureclass,76.9399,10.8652
gestureclass,single_gestureclass,76.9679,10.2901
gestureclass,single_gestureclass,76.9721,15.7206
gestureclass,single_gestureclass,76.9843,13.2349
gestureclass,single_gestureclass,77.0076,10.2465
gestureclass,single_gestureclass,77.0319,10.8526
gestureclass,single_gestureclass,77.0361,16.4075
gestureclass,single_gestureclass,77.0736,10.6366
gestureclass,single_gestureclass,77.0893,10.3562
gestureclass,single_gestureclass,77.1078,10.3469
gestureclass,single_gestureclass,77.1282,10.3312
gestureclass,single_gestureclass,77.1726,11.0419
gestureclass,single_gestureclass,77.181,12.5093
gestureclass,single_gestureclass,77.1934,10.2062
gestureclass,single_gestureclass,77.1986,14.7276
gestureclass,single_gestureclass,77.2008,22.3904
gestureclass,single_gestureclass,77.2231,10.6115
gestureclass,single_gestureclass,77.2314,12.1574
gestureclass,single_gestureclass,77.2368,16.5291
gestureclass,single_gestureclass,77.238,30.2999
gestureclass,single_gestureclass,77.238,30.5984
gestureclass,single_gestureclass,77.3087,11.0493
gestureclass,single_gestureclass,77.3308,10.5634
gestureclass,single_gestureclass,77.3455,10.3586
gestureclass,single_gestureclass,77.3484,17.2758
gestureclass,single_gestureclass,77.3569,18.4858
gestureclass,single_gestureclass,77.3678,17.2377
gestureclass,single_gestureclass,77.3881,10.5388
gestureclass,single_gestureclass,77.4027,10.1926
gestureclass,single_gestureclass,77.4069,15.914
gestureclass,single_gestureclass,77.414,18.5819
gestureclass,single_gestureclass,77.4249,17.5171
gestureclass,single_gestureclass,77.4311,21.0395
gestureclass,single_gestureclass,77.4323,35.1353
gestureclass,single_gestureclass,77.4396,27.8435
gestureclass,single_gestureclass,77.4445,33.016
gestureclass,single_gestureclass,77.4662,21.2049
gestureclass,single_gestureclass,77.4846,13.0763
gestureclass,single_gestureclass,77.5097,10.3519
gestureclass,single_gestureclass,77.5232,10.1118
gestureclass,single_gestureclass,77.5574,10.3936
gestureclass,single_gestureclass,77.6029,10.6628
gestureclass,single_gestureclass,77.6072,15.99
gestureclass,single_gestureclass,77.6302,10.1736
gestureclass,single_gestureclass,77.6605,10.3588
gestureclass,single_gestureclass,77.6849,10.283
gestureclass,single_gestureclass,77.6993,10.0818
gestureclass,single_gestureclass,77.7364,10.4289
gestureclass,single_gestureclass,77.7407,16.253
gestureclass,single_gestureclass,77.772,10.3018
gestureclass,single_gestureclass,77.7894,10.112
gestureclass,single_gestureclass,77.7936,15.5888
gestureclass,single_gestureclass,77.7978,26.3636
gestureclass,single_gestureclass,77.7978,26.3903
gestureclass,single_gestureclass,77.8643,10.8979
gestureclass,single_gestureclass,77.9032,10.494
gestureclass,single_gestureclass,77.9278,10.3242
gestureclass,single_gestureclass,77.9412,10.0725
gestureclass,single_gestureclass,77.9434,17.8888
gestureclass,single_gestureclass,77.9814,10.3526
gestureclass,single_gestureclass,78.0028,10.184
gestureclass,single_gestureclass,78.0361,10.4923
gestureclass,single_gestureclass,78.0404,16.1405
gestureclass,single_gestureclass,78.0456,20.8611
gestureclass,single_gestureclass,78.0576,18.5649
gestureclass,single_gestureclass,78.0576,33.6087
gestureclass,single_gestureclass,78.0599,31.3284
gestureclass,single_gestureclass,78.0705,30.725
gestureclass,single_gestureclass,78.1364,10.89
gestureclass,single_gestureclass,78.1395,17.931
gestureclass,single_gestureclass,78.1398,32.6109
gestureclass,single_gestureclass,78.1419,30.4806
gestureclass,single_gestureclass,78.1471,40.4677
gestureclass,single_gestureclass,78.1544,33.2263
gestureclass,single_gestureclass,78.1675,29.9873
gestureclass,single_gestureclass,78.1785,28.8522
gestureclass,single_gestureclass,78.1937,23.5109
gestureclass,single_gestureclass,78.1996,27.4792
gestureclass,single_gestureclass,78.2371,10.4232
gestureclass,single_gestureclass,78.2474,10.0956
gestureclass,single_gestureclass,78.2815,10.9601
gestureclass,single_gestureclass,78.3226,10.4499
gestureclass,single_gestureclass,78.3278,14.8823
gestureclass,single_gestureclass,78.3568,10.2954
gestureclass,single_gestureclass,78.3712,10.0806
gestureclass,single_gestureclass,78.3754,15.554
gestureclass,single_gestureclass,78.395,10.0729
gestureclass,single_gestureclass,78.4242,10.4074
gestureclass,single_gestureclass,78.4305,13.8109
gestureclass,single_gestureclass,78.4336,20.309
gestureclass,single_gestureclass,78.485,10.5772
gestureclass,single_gestureclass,78.4967,10.5109
gestureclass,single_gestureclass,78.5483,10.8132
gestureclass,single_gestureclass,78.5692,10.196
gestureclass,single_gestureclass,78.5764,12.6424
gestureclass,single_gestureclass,78.6321,10.8232
gestureclass,single_gestureclass,78.6345,18.188
gestureclass,single_gestureclass,78.6366,37.1778
gestureclass,single_gestureclass,78.6366,37.2095
gestureclass,single_gestureclass,78.6379,36.0043
gestureclass,single_gestureclass,78.6667,17.2985
gestureclass,single_gestureclass,78.6667,39.1107
gestureclass,single_gestureclass,78.668,37.8795
gestureclass,single_gestureclass,78.6722,33.7038
gestureclass,single_gestureclass,78.6839,32.3162
gestureclass,single_gestureclass,78.6871,39.0801
gestureclass,single_gestureclass,78.707,29.3064
gestureclass,single_gestureclass,78.7361,10.6766
gestureclass,single_gestureclass,78.7363,20.3738
gestureclass,single_gestureclass,78.7415,25.0461
gestureclass,single_gestureclass,78.7648,11.7104
gestureclass,single_gestureclass,78.7686,17.7875
gestureclass,single_gestureclass,78.7776,18.733
gestureclass,single_gestureclass,78.7838,28.1875
gestureclass,single_gestureclass,78.7849,27.0107
gestureclass,single_gestureclass,78.818,10.4907
gestureclass,single_gestureclass,78.818,20.3652
gestureclass,single_gestureclass,78.8213,26.8908
gestureclass,single_gestureclass,78.8383,19.6548
gestureclass,single_gestureclass,78.864,10.2842
gestureclass,single_gestureclass,78.8742,10.3583
gestureclass,single_gestureclass,78.8754,18.858
gestureclass,single_gestureclass,78.8876,16.3109
gestureclass,single_gestureclass,78.936,10.6473
gestureclass,single_gestureclass,78.9383,18.482
gestureclass,single_gestureclass,78.9445,21.8928
gestureclass,single_gestureclass,78.9945,10.4792
gestureclass,single_gestureclass,79.0091,10.1287
gestureclass,single_gestureclass,79.0303,10.4868
gestureclass,single_gestureclass,79.0335,17.2253
gestureclass,single_gestureclass,79.0367,24.1671
gestureclass,single_gestureclass,79.071,10.8094
gestureclass,single_gestureclass,79.0959,10.5422
gestureclass,single_gestureclass,79.1033,12.795
gestureclass,single_gestureclass,79.1712,11.4424
gestureclass,single_gestureclass,79.1897,10.2873
gestureclass,single_gestureclass,79.1998,10.2863
gestureclass,single_gestureclass,79.1998,19.943
gestureclass,single_gestureclass,79.2268,10.1447
gestureclass,single_gestureclass,79.2721,10.6692
gestureclass,single_gestureclass,79.2888,10.154
gestureclass,single_gestureclass,79.3071,10.1352
gestureclass,single_gestureclass,79.3443,10.4852
gestureclass,single_gestureclass,79.3485,15.9025
gestureclass,single_gestureclass,79.3695,10.133
gestureclass,single_gestureclass,79.3907,10.5681
gestureclass,single_gestureclass,79.4114,10.2625
gestureclass,single_gestureclass,79.4215,10.0386
gestureclass,single_gestureclass,79.4288,12.4614
gestureclass,single_gestureclass,79.4823,10.6981
gestureclass,single_gestureclass,79.5331,10.7477
gestureclass,single_gestureclass,79.5519,10.1552
gestureclass,single_gestureclass,79.5771,10.2804
gestureclass,single_gestureclass,79.5824,14.7254
gestureclass,single_gestureclass,79.5836,28.9524
gestureclass,single_gestureclass,79.5848,27.7944
gestureclass,single_gestureclass,79.6316,10.4175
gestureclass,single_gestureclass,79.6451,10.1163
gestureclass,single_gestureclass,79.6551,10.0305
gestureclass,single_gestureclass,79.6662,10.047
gestureclass,single_gestureclass,79.6874,10.2227
gestureclass,single_gestureclass,79.6936,13.6554
gestureclass,single_gestureclass,79.7514,10.7424
gestureclass,single_gestureclass,79.8082,10.9127
gestureclass,single_gestureclass,79.8082,20.51
gestureclass,single_gestureclass,79.8428,10.2632
gestureclass,single_gestureclass,79.8812,10.9949
gestureclass,single_gestureclass,79.8972,10.0679
gestureclass,single_gestureclass,79.9134,10.0472
gestureclass,single_gestureclass,79.9196,13.6335
gestureclass,single_gestureclass,79.9207,27.5526
gestureclass,single_gestureclass,79.9219,26.4242
gestureclass,single_gestureclass,79.9331,25.023
gestureclass,single_gestureclass,79.9682,10.4926
gestureclass,single_gestureclass,79.9695,18.9464
gestureclass,single_gestureclass,79.9965,10.1707
gestureclass,single_gestureclass,80.0047,12.1124
gestureclass,single_gestureclass,80.0167,10.1502
gestureclass,single_gestureclass,80.0219,14.6554
gestureclass,single_gestureclass,80.0261,20.1473
gestureclass,single_gestureclass,80.0417,14.4978
gestureclass,single_gestureclass,80.0493,16.7928
gestureclass,single_gestureclass,80.0536,22.3181
gestureclass,single_gestureclass,80.066,19.7971
gestureclass,single_gestureclass,80.0919,10.5712
gestureclass,single_gestureclass,80.1436,10.9107
gestureclass,single_gestureclass,80.1556,10.1845
gestureclass,single_gestureclass,80.1594,16.9806
gestureclass,single_gestureclass,80.1668,19.3272
gestureclass,single_gestureclass,80.1882,10.2284
gestureclass,single_gestureclass,80.2156,10.6201
gestureclass,single_gestureclass,80.2179,17.9415
gestureclass,single_gestureclass,80.2499,10.2496
gestureclass,single_gestureclass,80.2702,10.2077
gestureclass,single_gestureclass,80.2725,17.6442
gestureclass,single_gestureclass,80.2737,31.5287
gestureclass,single_gestureclass,80.2748,30.4213
gestureclass,single_gestureclass,80.2922,23.4356
gestureclass,single_gestureclass,80.3051,20.5286
gestureclass,single_gestureclass,80.3123,23.252
gestureclass,single_gestureclass,80.3255,19.974
gestureclass,single_gestureclass,80.3354,19.8812
gestureclass,single_gestureclass,80.3515,13.7749
gestureclass,single_gestureclass,80.3537,21.5588
gestureclass,single_gestureclass,80.3652,20.1218
gestureclass,single_gestureclass,80.3752,20.0183
gestureclass,single_gestureclass,80.3993,10.3211
gestureclass,single_gestureclass,80.4035,15.8777
gestureclass,single_gestureclass,80.4335,10.6647
gestureclass,single_gestureclass,80.4387,15.0931
gestureclass,single_gestureclass,80.4688,10.262
gestureclass,single_gestureclass,80.4862,10.0758
gestureclass,single_gestureclass,80.4973,9.9938
gestureclass,single_gestureclass,80.5324,10.499
gestureclass,single_gestureclass,80.544,10.5624
gestureclass,single_gestureclass,80.5455,18.7445
gestureclass,single_gestureclass,80.5526,21.2927
gestureclass,single_gestureclass,80.575,10.0541
gestureclass,single_gestureclass,80.5792,16.032
gestureclass,single_gestureclass,80.5824,27.8907
gestureclass,single_gestureclass,80.5836,26.7398
gestureclass,single_gestureclass,80.5911,29.0883
gestureclass,single_gestureclass,80.6053,24.709
gestureclass,single_gestureclass,80.6184,21.3275
gestureclass,single_gestureclass,80.6698,10.6425
gestureclass,single_gestureclass,80.6905,10.2696
gestureclass,single_gestureclass,80.7149,10.5639
gestureclass,single_gestureclass,80.7162,19.1092
gestureclass,single_gestureclass,80.7351,10.6771
gestureclass,single_gestureclass,80.7351,20.3247
gestureclass,single_gestureclass,80.7985,10.8953
gestureclass,single_gestureclass,80.8595,10.9181
gestureclass,single_gestureclass,80.8725,10.1299
gestureclass,single_gestureclass,80.8967,10.2797
gestureclass,single_gestureclass,81.0112,11.332
gestureclass,single_gestureclass,81.0186,13.602
gestureclass,single_gestureclass,81.0246,17.2925
gestureclass,single_gestureclass,81.0403,11.3063
gestureclass,single_gestureclass,81.0737,10.7322
gestureclass,single_gestureclass,81.0985,11.3938
gestureclass,single_gestureclass,81.1006,19.0039
gestureclass,single_gestureclass,81.1089,20.6678
gestureclass,single_gestureclass,81.1207,18.6131
gestureclass,single_gestureclass,81.1229,26.114
gestureclass,single_gestureclass,81.1444,14.2725
gestureclass,single_gestureclass,81.1747,10.3233
gestureclass,single_gestureclass,81.2081,10.5462
gestureclass,single_gestureclass,81.2257,10.2332
gestureclass,single_gestureclass,81.23,15.7135
gestureclass,single_gestureclass,81.23,25.708
gestureclass,single_gestureclass,81.2598,10.0861
gestureclass,single_gestureclass,81.2889,10.5612
gestureclass,single_gestureclass,81.3006,10.1757
gestureclass,single_gestureclass,81.3839,11.2414
gestureclass,single_gestureclass,81.4302,10.6299
gestureclass,single_gestureclass,81.4407,10.2286
gestureclass,single_gestureclass,81.4439,16.7985
gestureclass,single_gestureclass,81.4778,10.3698
gestureclass,single_gestureclass,81.4831,14.7991
gestureclass,single_gestureclass,81.5089,10.6256
gestureclass,single_gestureclass,81.5142,15.0344
gestureclass,single_gestureclass,81.5393,10.3378
gestureclass,single_gestureclass,81.5393,20.0837
gestureclass,single_gestureclass,81.5593,10.035
gestureclass,single_gestureclass,81.5944,10.3838
gestureclass,single_gestureclass,81.6006,13.804
gestureclass,single_gestureclass,81.6445,10.5605
gestureclass,single_gestureclass,81.6591,10.051
gestureclass,single_gestureclass,81.7083,10.7372
gestureclass,single_gestureclass,81.7811,11.0705
gestureclass,single_gestureclass,81.8023,10.6349
gestureclass,single_gestureclass,81.8055,17.0379
gestureclass,single_gestureclass,81.8266,10.0698
gestureclass,single_gestureclass,81.8528,10.324
gestureclass,single_gestureclass,81.863,10.0439
gestureclass,single_gestureclass,81.9121,10.6919
gestureclass,single_gestureclass,81.9369,10.5574
gestureclass,single_gestureclass,81.9635,10.3099
gestureclass,single_gestureclass,81.9708,12.8958
gestureclass,single_gestureclass,81.9779,15.4808
gestureclass,single_gestureclass,81.9831,20.3173
gestureclass,single_gestureclass,82.0135,10.2119
gestureclass,single_gestureclass,82.0658,10.9701
gestureclass,single_gestureclass,82.0671,19.6426
gestureclass,single_gestureclass,82.1549,11.3225
gestureclass,single_gestureclass,82.1713,10.3424
gestureclass,single_gestureclass,82.2397,11.3728
gestureclass,single_gestureclass,82.2422,18.6124
gestureclass,single_gestureclass,82.2495,21.0514
gestureclass,single_gestureclass,82.2649,15.4443
gestureclass,single_gestureclass,82.3714,11.7731
gestureclass,single_gestureclass,82.3768,15.9993
gestureclass,single_gestureclass,82.4229,10.5052
gestureclass,single_gestureclass,82.4252,17.8771
gestureclass,single_gestureclass,82.4385,14.2775
gestureclass,single_gestureclass,82.4549,10.0324
gestureclass,single_gestureclass,82.492,10.6158
gestureclass,single_gestureclass,82.5127,10.2277
gestureclass,single_gestureclass,82.524,10.1147
gestureclass,single_gestureclass,82.534,10.0951
gestureclass,single_gestureclass,82.5451,10.1182
gestureclass,single_gestureclass,82.5553,10.4294
gestureclass,single_gestureclass,82.5728,10.1175
gestureclass,single_gestureclass,82.612,10.519
gestureclass,single_gestureclass,82.6276,10.1855
gestureclass,single_gestureclass,82.6308,16.613
gestureclass,single_gestureclass,82.6448,12.3534
gestureclass,single_gestureclass,82.6723,10.2885
gestureclass,single_gestureclass,82.6866,10.0644
gestureclass,single_gestureclass,82.7018,10.1204
gestureclass,single_gestureclass,82.763,10.9735
gestureclass,single_gestureclass,82.7738,10.5007
gestureclass,single_gestureclass,82.8254,10.7186
gestureclass,single_gestureclass,82.8572,10.5367
gestureclass,single_gestureclass,82.8675,10.325
gestureclass,single_gestureclass,82.8698,17.8213
gestureclass,single_gestureclass,82.874,28.7535
gestureclass,single_gestureclass,82.8772,25.5787
gestureclass,single_gestureclass,82.8875,25.0232
gestureclass,single_gestureclass,82.9049,17.5772
gestureclass,single_gestureclass,82.9071,25.2216
gestureclass,single_gestureclass,82.9176,24.4823
gestureclass,single_gestureclass,82.9344,18.0364
gestureclass,single_gestureclass,82.9365,25.6205
gestureclass,single_gestureclass,82.9672,10.3924
gestureclass,single_gestureclass,82.9787,10.2088
gestureclass,single_gestureclass,83.019,10.5076
gestureclass,single_gestureclass,83.0295,10.0317
gestureclass,single_gestureclass,83.0406,10.0136
gestureclass,single_gestureclass,83.0647,10.3347
gestureclass,single_gestureclass,83.0669,17.916
gestureclass,single_gestureclass,83.0669,27.9191
gestureclass,single_gestureclass,83.0781,32.3284
gestureclass,single_gestureclass,83.0843,26.1319
gestureclass,single_gestureclass,83.0948,25.6505
gestureclass,single_gestureclass,83.1,30.1998
gestureclass,single_gestureclass,83.1115,33.6566
gestureclass,single_gestureclass,83.1187,26.6314
gestureclass,single_gestureclass,83.1694,10.7129
gestureclass,single_gestureclass,83.1862,10.4461
gestureclass,single_gestureclass,83.1875,19.335
gestureclass,single_gestureclass,83.1977,18.8339
gestureclass,single_gestureclass,83.1977,28.6689
gestureclass,single_gestureclass,83.2535,11.4696
gestureclass,single_gestureclass,83.2638,10.8652
gestureclass,single_gestureclass,83.273,11.4315
gestureclass,single_gestureclass,83.3016,10.5705
gestureclass,single_gestureclass,83.3016,20.3083
gestureclass,single_gestureclass,83.326,10.2739
gestureclass,single_gestureclass,83.3523,10.4382
gestureclass,single_gestureclass,83.3748,10.3531
gestureclass,single_gestureclass,83.377,17.9031
gestureclass,single_gestureclass,83.399,10.263
gestureclass,single_gestureclass,83.4284,10.8781
gestureclass,single_gestureclass,83.4713,10.6709
gestureclass,single_gestureclass,83.4816,10.401
gestureclass,single_gestureclass,83.4851,16.9802
gestureclass,single_gestureclass,83.4931,18.6894
gestureclass,single_gestureclass,83.4953,31.5766
gestureclass,single_gestureclass,83.4985,28.3852
gestureclass,single_gestureclass,83.529,10.7374
gestureclass,single_gestureclass,83.5395,10.6003
gestureclass,single_gestureclass,83.5532,10.5398
gestureclass,single_gestureclass,83.5748,13.7272
gestureclass,single_gestureclass,83.5748,21.6808
gestureclass,single_gestureclass,83.5883,18.5924
gestureclass,single_gestureclass,83.6066,10.8473
gestureclass,single_gestureclass,83.6104,17.1392
gestureclass,single_gestureclass,83.6316,10.551
gestureclass,single_gestureclass,83.6329,19.3033
gestureclass,single_gestureclass,83.6462,15.8057
gestureclass,single_gestureclass,83.6485,23.4373
gestureclass,single_gestureclass,83.674,10.6261
gestureclass,single_gestureclass,83.6753,19.3546
gestureclass,single_gestureclass,83.6917,12.6054
gestureclass,single_gestureclass,83.7314,11.1511
gestureclass,single_gestureclass,83.7936,10.8352
gestureclass,single_gestureclass,83.8019,12.13
gestureclass,single_gestureclass,83.8291,10.3643
gestureclass,single_gestureclass,83.8334,15.6779
gestureclass,single_gestureclass,83.8551,10.0858
gestureclass,single_gestureclass,83.8823,10.3037
gestureclass,single_gestureclass,83.9387,10.8738
gestureclass,single_gestureclass,83.944,15.2011
gestureclass,single_gestureclass,83.9527,16.2628
gestureclass,single_gestureclass,83.97,10.4721
gestureclass,single_gestureclass,83.9835,10.0231
gestureclass,single_gestureclass,83.9986,10.076
gestureclass,single_gestureclass,84.0368,10.4239
gestureclass,single_gestureclass,84.0863,10.7007
gestureclass,single_gestureclass,84.0926,14.0963
gestureclass,single_gestureclass,84.1011,15.564
gestureclass,single_gestureclass,84.1063,20.036
gestureclass,single_gestureclass,84.1063,29.6938
gestureclass,single_gestureclass,84.1165,29.1648
gestureclass,single_gestureclass,84.1294,31.7271
gestureclass,single_gestureclass,84.1316,29.5179
gestureclass,single_gestureclass,84.1832,10.5705
gestureclass,single_gestureclass,84.1915,12.0673
gestureclass,single_gestureclass,84.2187,10.3598
gestureclass,single_gestureclass,84.2301,10.1461
gestureclass,single_gestureclass,84.2401,10.1295
gestureclass,single_gestureclass,84.2984,10.7877
gestureclass,single_gestureclass,84.3017,17.2472
gestureclass,single_gestureclass,84.3039,24.9181
gestureclass,single_gestureclass,84.3102,28.2412
gestureclass,single_gestureclass,84.32,28.5101
gestureclass,single_gestureclass,84.3405,17.5662
gestureclass,single_gestureclass,84.3526,15.1379
gestureclass,single_gestureclass,84.3662,11.2393
gestureclass,single_gestureclass,84.3773,10.0603
gestureclass,single_gestureclass,84.3975,10.2224
gestureclass,single_gestureclass,84.4178,10.2317
gestureclass,single_gestureclass,84.4291,9.9878
gestureclass,single_gestureclass,84.4313,17.4358
gestureclass,single_gestureclass,84.4421,16.2287
gestureclass,single_gestureclass,84.4508,17.5908
gestureclass,single_gestureclass,84.4624,15.5907
gestureclass,single_gestureclass,84.4791,10.0584
gestureclass,single_gestureclass,84.4823,16.619
gestureclass,single_gestureclass,84.4845,29.3937
gestureclass,single_gestureclass,84.4857,28.2087
gestureclass,single_gestureclass,84.4889,34.8034
gestureclass,single_gestureclass,84.5268,10.2289
gestureclass,single_gestureclass,84.535,11.7793
gestureclass,single_gestureclass,84.5508,10.3045
gestureclass,single_gestureclass,84.5509,20.0851
gestureclass,single_gestureclass,84.5652,15.8098
gestureclass,single_gestureclass,84.5652,25.4829
gestureclass,single_gestureclass,84.5938,10.0815
gestureclass,single_gestureclass,84.598,15.4769
gestureclass,single_gestureclass,84.6406,10.5231
gestureclass,single_gestureclass,84.7092,11.0271
gestureclass,single_gestureclass,84.7593,10.766
gestureclass,single_gestureclass,84.7732,10.1206
gestureclass,single_gestureclass,84.7854,10.3772
gestureclass,single_gestureclass,84.7876,18.1143
gestureclass,single_gestureclass,84.7955,20.5722
gestureclass,single_gestureclass,84.8056,20.0231
gestureclass,single_gestureclass,84.8287,10.7045
gestureclass,single_gestureclass,84.8299,19.3665
gestureclass,single_gestureclass,84.8405,18.5003
gestureclass,single_gestureclass,84.866,10.1633
gestureclass,single_gestureclass,84.9754,11.246
gestureclass,single_gestureclass,84.9907,10.1271
gestureclass,single_gestureclass,85.0079,10.1669
gestureclass,single_gestureclass,85.0652,10.8175
gestureclass,single_gestureclass,85.0881,10.3936
gestureclass,single_gestureclass,85.0881,20.4124
gestureclass,single_gestureclass,85.1146,10.093
gestureclass,single_gestureclass,85.1327,10.1089
gestureclass,single_gestureclass,85.1549,10.1998
gestureclass,single_gestureclass,85.1712,10.1125
gestureclass,single_gestureclass,85.1924,10.3166
gestureclass,single_gestureclass,85.2025,10.165
gestureclass,single_gestureclass,85.2068,15.5199
gestureclass,single_gestureclass,85.2178,14.2524
gestureclass,single_gestureclass,85.2294,12.2747
gestureclass,single_gestureclass,85.2371,14.7004
gestureclass,single_gestureclass,85.2669,10.3121
gestureclass,single_gestureclass,85.2711,15.79
gestureclass,single_gestureclass,85.2711,25.4567
gestureclass,single_gestureclass,85.3117,10.3176
gestureclass,single_gestureclass,85.3361,10.2909
gestureclass,single_gestureclass,85.4185,11.1568
gestureclass,single_gestureclass,85.4239,15.4254
gestureclass,single_gestureclass,85.4424,10.107
gestureclass,single_gestureclass,85.4826,10.5193
gestureclass,single_gestureclass,85.4961,10.5503
gestureclass,single_gestureclass,85.5024,13.9861
gestureclass,single_gestureclass,85.5046,21.4329
gestureclass,single_gestureclass,85.5411,10.2835
gestureclass,single_gestureclass,85.5433,17.6353
gestureclass,single_gestureclass,85.5564,14.185
gestureclass,single_gestureclass,85.5596,20.673
gestureclass,single_gestureclass,85.5737,16.3622
gestureclass,single_gestureclass,85.5834,16.3817
gestureclass,single_gestureclass,85.5921,17.3371
gestureclass,single_gestureclass,85.6295,11.7359
gestureclass,single_gestureclass,85.6318,19.1534
gestureclass,single_gestureclass,85.656,10.1857
gestureclass,single_gestureclass,85.6743,10.2177
gestureclass,single_gestureclass,85.6866,10.0234
gestureclass,single_gestureclass,85.7067,10.1402
gestureclass,single_gestureclass,85.7189,10.0346
gestureclass,single_gestureclass,85.7261,12.593
gestureclass,single_gestureclass,85.7598,10.4566
gestureclass,single_gestureclass,85.762,17.8914
gestureclass,single_gestureclass,85.7723,17.2863
gestureclass,single_gestureclass,85.786,13.6535
gestureclass,single_gestureclass,85.7995,9.9909
gestureclass,single_gestureclass,85.8126,10.3111
gestureclass,single_gestureclass,85.8126,20.0474
gestureclass,single_gestureclass,85.8527,10.7985
gestureclass,single_gestureclass,85.8527,20.6814
gestureclass,single_gestureclass,85.8551,28.1959
gestureclass,single_gestureclass,85.8656,32.7427
gestureclass,single_gestureclass,85.8668,31.5869
gestureclass,single_gestureclass,85.9215,10.5255
gestureclass,single_gestureclass,85.9491,10.6874
gestureclass,single_gestureclass,86.0129,10.8941
gestureclass,single_gestureclass,86.0182,15.2047
gestureclass,single_gestureclass,86.0485,10.2344
gestureclass,single_gestureclass,86.0918,10.618
gestureclass,single_gestureclass,86.1055,10.062
gestureclass,single_gestureclass,86.1396,10.463
gestureclass,single_gestureclass,86.1702,10.4055
gestureclass,single_gestureclass,86.1927,10.211
gestureclass,single_gestureclass,86.24,10.6392
gestureclass,single_gestureclass,86.2502,10.3168
gestureclass,single_gestureclass,86.2517,19.0697
gestureclass,single_gestureclass,86.2686,11.7655
gestureclass,single_gestureclass,86.2699,20.2165
gestureclass,single_gestureclass,86.2941,10.1297
gestureclass,single_gestureclass,86.2964,17.5893
gestureclass,single_gestureclass,86.3025,21.1062
gestureclass,single_gestureclass,86.319,14.3807
gestureclass,single_gestureclass,86.3287,14.4527
gestureclass,single_gestureclass,86.3355,17.5269
gestureclass,single_gestureclass,86.3529,10.1521
gestureclass,single_gestureclass,86.3601,13.0904
gestureclass,single_gestureclass,86.3843,10.2477
gestureclass,single_gestureclass,86.3875,16.7313
gestureclass,single_gestureclass,86.3897,24.3869
gestureclass,single_gestureclass,86.4139,10.1452
gestureclass,single_gestureclass,86.4342,10.2777
gestureclass,single_gestureclass,86.4465,10.025
gestureclass,single_gestureclass,86.4676,10.2098
gestureclass,single_gestureclass,86.5189,10.7205
gestureclass,single_gestureclass,86.5447,10.3366
gestureclass,single_gestureclass,86.5479,17.2706
gestureclass,single_gestureclass,86.5549,20.035
gestureclass,single_gestureclass,86.5582,26.4709
gestureclass,single_gestureclass,86.5703,24.1272
gestureclass,single_gestureclass,86.5942,10.251
gestureclass,single_gestureclass,86.5942,19.9223
gestureclass,single_gestureclass,86.6065,17.323
gestureclass,single_gestureclass,86.679,11.003
gestureclass,single_gestureclass,86.6873,12.2895
gestureclass,single_gestureclass,86.7017,10.0265
gestureclass,single_gestureclass,86.7138,10.0343
