req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
13229,26.2827,30077.1184,1775258205412925812,1775258205428363312
13235,26.292065,30067.7633,1775258205412925812,1775258205428363312
13236,26.29208,30116.3809,1775258205464100388,1775258205479970160
13243,26.298138,30110.4386,1775258205464100388,1775258205479970160
13254,26.3082,30100.3869,1775258205464100388,1775258205479970160
13259,26.312824,30096.0174,1775258205464100388,1775258205479970160
13265,26.327155,30081.6967,1775258205464100388,1775258205479970160
13267,26.335562,30073.2956,1775258205464100388,1775258205479970160
13269,26.338167,30070.6964,1775258205464100388,1775258205479970160
13273,26.34826,30111.1012,1775258205513454112,1775258205527492721
13274,26.352589,30106.7882,1775258205513454112,1775258205527492721
13278,26.364878,30094.5075,1775258205513454112,1775258205527492721
13284,26.386322,30073.1416,1775258205513454112,1775258205527492721
13285,26.388601,30070.9651,1775258205513454112,1775258205527492721
13286,26.390851,30068.7213,1775258205513454112,1775258205527492721
13288,26.396475,30111.7418,1775258205563865866,1775258205578362788
13290,26.40419,30104.2948,1775258205563865866,1775258205578362788
13291,26.408537,30099.9558,1775258205563865866,1775258205578362788
13292,26.412891,30095.6883,1775258205563865866,1775258205578362788
13303,26.432113,30076.5166,1775258205563865866,1775258205578362788
13308,26.440491,30068.1577,1775258205563865866,1775258205578362788
13310,26.444137,30064.5702,1775258205563865866,1775258205578362788
13312,26.45287,30105.391,1775258205613285052,1775258205627883067
13317,26.459211,30099.0629,1775258205613285052,1775258205627883067
13320,26.464367,30094.1412,1775258205613285052,1775258205627883067
13322,26.470074,30088.515,1775258205613285052,1775258205627883067
13330,26.485938,30072.6666,1775258205613285052,1775258205627883067
13333,26.489774,30068.8369,1775258205613285052,1775258205627883067
13334,26.495044,30115.5202,1775258205666814484,1775258205681235405
13338,26.501181,30109.4007,1775258205666814484,1775258205681235405
13340,26.506836,30104.1558,1775258205666814484,1775258205681235405
13341,26.50685,30104.1512,1775258205666814484,1775258205681235405
13342,26.84916,29761.8484,1775258205666814484,1775258205681235405
13343,26.849178,29761.8361,1775258205666814484,1775258205681235405
13344,26.849185,29812.2065,1775258205716375394,1775258205730283350
13345,26.84919,29812.2149,1775258205716375394,1775258205730283350
13346,26.849194,29812.2168,1775258205716375394,1775258205730283350
13347,26.849202,29812.2585,1775258205716375394,1775258205730283350
13348,26.849205,29812.2625,1775258205716375394,1775258205730283350
13349,26.849209,29812.2747,1775258205716375394,1775258205730283350
13350,26.849212,29861.0497,1775258205766742237,1775258205781314141
13351,26.849216,29861.1643,1775258205766742237,1775258205781314141
13352,26.84922,29861.2413,1775258205766742237,1775258205781314141
13353,26.849223,29861.4576,1775258205766742237,1775258205781314141
13354,26.849227,29861.4624,1775258205766742237,1775258205781314141
13355,26.84923,29861.464,1775258205766742237,1775258205781314141
13356,26.849233,29901.511,1775258205807771764,1775258205823650176
13357,26.849237,29901.5205,1775258205807771764,1775258205823650176
13358,26.84924,29901.6287,1775258205807771764,1775258205823650176
13359,26.849247,29901.6888,1775258205807771764,1775258205823650176
13360,26.849251,29901.6924,1775258205807771764,1775258205823650176
13361,26.849255,29901.7692,1775258205807771764,1775258205823650176
13362,26.849259,29948.766,1775258205857049056,1775258205871693702
13363,26.849262,29948.7782,1775258205857049056,1775258205871693702
13364,26.849266,29948.998,1775258205857049056,1775258205871693702
13365,26.849271,29948.9999,1775258205857049056,1775258205871693702
13366,26.849277,29949.0004,1775258205857049056,1775258205871693702
13367,26.849283,29948.9996,1775258205857049056,1775258205871693702
13368,26.849287,29995.3604,1775258205904449964,1775258205917556637
13369,26.84929,29995.3692,1775258205904449964,1775258205917556637
13370,26.849294,29995.4348,1775258205904449964,1775258205917556637
13371,26.8493,29995.4362,1775258205904449964,1775258205917556637
13372,26.849303,29995.4493,1775258205904449964,1775258205917556637
13373,26.849307,29995.4515,1775258205904449964,1775258205917556637
13374,26.849312,30041.2359,1775258205943795113,1775258205961539888
13375,26.849315,30041.6155,1775258205943795113,1775258205961539888
13376,26.849318,30041.6222,1775258205943795113,1775258205961539888
13377,26.849321,30041.6248,1775258205943795113,1775258205961539888
13378,26.849324,30089.7357,1775258205994469635,1775258206007761533
13379,26.849328,30089.8833,1775258205994469635,1775258206007761533
13380,26.849331,30089.9189,1775258205994469635,1775258206007761533
13381,26.849334,30089.922,1775258205994469635,1775258206007761533
13382,26.849338,30089.9236,1775258205994469635,1775258206007761533
13463,26.849731,30089.5805,1775258205994469635,1775258206007761533
13514,26.879657,30102.7534,1775258206039124515,1775258206054099251
13515,26.88507,30097.3597,1775258206039124515,1775258206054099251
13518,26.894102,30088.5835,1775258206039124515,1775258206054099251
13533,26.914026,30068.6686,1775258206039124515,1775258206054099251
13534,26.915338,30117.3174,1775258206087454700,1775258206101779897
13539,26.919588,30113.0779,1775258206087454700,1775258206101779897
13543,26.939047,30093.6251,1775258206087454700,1775258206101779897
13544,26.946464,30086.2122,1775258206087454700,1775258206101779897
13549,26.95833,30074.3515,1775258206087454700,1775258206101779897
13553,26.96326,30069.4265,1775258206087454700,1775258206101779897
13557,26.971467,30111.4578,1775258206140132078,1775258206155106344
13559,26.976193,30107.1701,1775258206140132078,1775258206155106344
13561,26.980837,30102.5345,1775258206140132078,1775258206155106344
13562,26.988238,30095.221,1775258206140132078,1775258206155106344
13567,27.001293,30082.1857,1775258206140132078,1775258206155106344
13569,27.00594,30077.5435,1775258206140132078,1775258206155106344
13570,27.021483,30062.0062,1775258206140132078,1775258206155106344
13571,27.021507,30106.6141,1775258206183205564,1775258206197517541
13572,27.024071,30104.0618,1775258206183205564,1775258206197517541
13575,27.030975,30097.1639,1775258206183205564,1775258206197517541
13577,27.042777,30085.3949,1775258206183205564,1775258206197517541
13584,27.051761,30076.4852,1775258206183205564,1775258206197517541
13589,27.059073,30069.1919,1775258206183205564,1775258206197517541
13593,27.064003,30064.2681,1775258206183205564,1775258206197517541
13597,27.070299,30115.9742,1775258206240151773,1775258206254581804
13599,27.077012,30109.3404,1775258206240151773,1775258206254581804
13600,27.08337,30103.024,1775258206240151773,1775258206254581804
13601,27.086784,30100.2083,1775258206240151773,1775258206254581804
13613,27.100424,30086.5769,1775258206240151773,1775258206254581804
13615,27.107762,30079.2453,1775258206240151773,1775258206254581804
13622,27.118447,30068.5651,1775258206240151773,1775258206254581804
13623,27.12092,30123.1277,1775258206296995000,1775258206311182994
13628,27.130349,30113.7154,1775258206296995000,1775258206311182994
13629,27.132798,30111.5522,1775258206296995000,1775258206311182994
13636,27.14519,30099.1685,1775258206296995000,1775258206311182994
13644,27.158983,30085.444,1775258206296995000,1775258206311182994
13650,27.166446,30077.9958,1775258206296995000,1775258206311182994
13655,27.172982,30071.466,1775258206296995000,1775258206311182994
13658,27.179811,30121.3784,1775258206356464022,1775258206370717847
13661,27.188018,30113.1897,1775258206356464022,1775258206370717847
13663,27.190842,30110.4727,1775258206356464022,1775258206370717847
13667,27.201448,30100.0924,1775258206356464022,1775258206370717847
13673,27.212891,30088.6583,1775258206356464022,1775258206370717847
13677,27.225121,30076.4344,1775258206356464022,1775258206370717847
13680,27.227987,30073.5738,1775258206356464022,1775258206370717847
13685,27.240955,30104.2767,1775258206399713982,1775258206413685240
13687,27.2446,30100.6863,1775258206399713982,1775258206413685240
13691,27.256451,30089.1058,1775258206399713982,1775258206413685240
13692,27.260799,30084.7659,1775258206399713982,1775258206413685240
13697,27.273218,30072.3524,1775258206399713982,1775258206413685240
13700,27.289114,30056.4616,1775258206399713982,1775258206413685240
13701,27.289132,30104.1136,1775258206444068844,1775258206458377851
13704,27.294397,30098.9616,1775258206444068844,1775258206458377851
13706,27.30023,30093.1754,1775258206444068844,1775258206458377851
13711,27.309593,30134.2041,1775258206498726219,1775258206512867701
13723,27.337088,30106.7913,1775258206498726219,1775258206512867701
13728,27.344196,30100.3296,1775258206498726219,1775258206512867701
13730,27.349032,30095.5026,1775258206498726219,1775258206512867701
13738,27.363701,30080.8399,1775258206498726219,1775258206512867701
13744,27.370951,30073.595,1775258206498726219,1775258206512867701
13748,27.374989,30118.8076,1775258206549147273,1775258206564672315
13751,27.382946,30110.8673,1775258206549147273,1775258206564672315
13756,27.392424,30101.4841,1775258206549147273,1775258206564672315
13760,27.397853,30096.1242,1775258206549147273,1775258206564672315
13776,27.416444,30077.5473,1775258206549147273,1775258206564672315
13779,27.425338,30068.6595,1775258206549147273,1775258206564672315
13785,27.430937,30121.13,1775258206606102473,1775258206621098810
13787,27.436583,30115.5028,1775258206606102473,1775258206621098810
13791,27.442598,30109.8385,1775258206606102473,1775258206621098810
13793,27.449197,30103.2491,1775258206606102473,1775258206621098810
13796,27.462967,30089.4845,1775258206606102473,1775258206621098810
13798,27.470641,30081.8806,1775258206606102473,1775258206621098810
13802,27.475859,30076.6804,1775258206606102473,1775258206621098810
13805,27.481009,30071.5356,1775258206606102473,1775258206621098810
13807,27.490739,30111.1925,1775258206657790764,1775258206672008138
13809,27.492484,30109.8444,1775258206657790764,1775258206672008138
13815,27.500823,30101.5146,1775258206657790764,1775258206672008138
13819,27.508016,30094.3274,1775258206657790764,1775258206672008138
13831,27.526554,30075.7954,1775258206657790764,1775258206672008138
13836,27.537162,30065.1925,1775258206657790764,1775258206672008138
13837,27.538545,30104.5187,1775258206701544888,1775258206715587468
13840,27.544513,30098.7151,1775258206701544888,1775258206715587468
13846,27.564214,30079.1309,1775258206701544888,1775258206715587468
13847,27.565624,30077.8549,1775258206701544888,1775258206715587468
13852,27.581281,30062.2847,1775258206701544888,1775258206715587468
13855,27.583062,30060.5118,1775258206701544888,1775258206715587468
13861,27.588403,30111.5606,1775258206755815112,1775258206770322074
13864,27.593977,30105.9999,1775258206755815112,1775258206770322074
13868,27.602044,30098.0101,1775258206755815112,1775258206770322074
13871,27.613877,30086.1924,1775258206755815112,1775258206770322074
13876,27.634013,30066.0625,1775258206755815112,1775258206770322074
13877,27.634032,30112.4506,1775258206803802257,1775258206819461032
13879,27.642754,30103.7481,1775258206803802257,1775258206819461032
13883,27.647887,30098.8672,1775258206803802257,1775258206819461032
13887,27.655948,30090.8144,1775258206803802257,1775258206819461032
13892,27.676078,30070.7257,1775258206803802257,1775258206819461032
13894,27.686707,30060.1091,1775258206803802257,1775258206819461032
13895,27.686742,30114.9423,1775258206855609000,1775258206870269397
13900,27.694995,30106.7071,1775258206855609000,1775258206870269397
13904,27.709205,30092.6855,1775258206855609000,1775258206870269397
13907,27.711962,30089.9374,1775258206855609000,1775258206870269397
13912,27.7255,30076.6146,1775258206855609000,1775258206870269397
13916,27.728958,30073.1637,1775258206855609000,1775258206870269397
13921,27.735838,30066.2887,1775258206855609000,1775258206870269397
13925,27.743202,30112.2651,1775258206910221934,1775258206924388687
13927,27.748574,30107.7645,1775258206910221934,1775258206924388687
13929,27.753135,30103.2131,1775258206910221934,1775258206924388687
13931,27.75975,30096.6039,1775258206910221934,1775258206924388687
13938,27.777543,30078.8157,1775258206910221934,1775258206924388687
13939,27.781218,30075.3534,1775258206910221934,1775258206924388687
13943,27.787391,30120.0879,1775258206965454935,1775258206979440553
13945,27.794132,30113.3657,1775258206965454935,1775258206979440553
13951,27.801134,30106.817,1775258206965454935,1775258206979440553
13954,27.810188,30097.7724,1775258206965454935,1775258206979440553
13965,27.82838,30079.6549,1775258206965454935,1775258206979440553
13969,27.836523,30071.5504,1775258206965454935,1775258206979440553
13970,27.842814,30110.9488,1775258207006418650,1775258207021107608
13972,27.857343,30096.4322,1775258207006418650,1775258207021107608
13973,27.857368,30096.4127,1775258207006418650,1775258207021107608
13976,27.861485,30092.3018,1775258207006418650,1775258207021107608
13986,27.886007,30067.7845,1775258207006418650,1775258207021107608
13989,27.889985,30063.8111,1775258207006418650,1775258207021107608
13991,27.895758,30113.0993,1775258207064731699,1775258207079231902
13996,27.90189,30107.0545,1775258207064731699,1775258207079231902
14000,27.90644,30102.9108,1775258207064731699,1775258207079231902
14002,27.91534,30094.0189,1775258207064731699,1775258207079231902
14013,27.941992,30067.3718,1775258207064731699,1775258207079231902
14016,27.951382,30117.9941,1775258207122863633,1775258207137696455
14018,27.953969,30115.4242,1775258207122863633,1775258207137696455
14020,27.958628,30110.7738,1775258207122863633,1775258207137696455
14022,27.963377,30106.4456,1775258207122863633,1775258207137696455
14032,27.982947,30086.8897,1775258207122863633,1775258207137696455
14034,27.989562,30080.2846,1775258207122863633,1775258207137696455
14038,27.996436,30073.4191,1775258207122863633,1775258207137696455
14043,28.007751,30111.218,1775258207176117078,1775258207190812516
14044,28.011196,30108.2332,1775258207176117078,1775258207190812516
14045,28.01873,30100.7073,1775258207176117078,1775258207190812516
14046,28.021194,30098.2482,1775258207176117078,1775258207190812516
14055,28.041537,30077.9107,1775258207176117078,1775258207190812516
14058,28.053508,30065.9449,1775258207176117078,1775258207190812516
14059,28.053523,30120.5554,1775258207231418791,1775258207244884804
14062,28.05995,30114.1419,1775258207231418791,1775258207244884804
14070,28.067733,30106.3643,1775258207231418791,1775258207244884804
14077,28.075194,30098.9094,1775258207231418791,1775258207244884804
14079,28.093907,30080.2019,1775258207231418791,1775258207244884804
14083,28.100096,30074.018,1775258207231418791,1775258207244884804
14087,28.107389,30066.849,1775258207231418791,1775258207244884804
14093,28.113802,30108.4678,1775258207278597193,1775258207292531719
14096,28.118792,30103.6668,1775258207278597193,1775258207292531719
14097,28.123098,30099.3736,1775258207278597193,1775258207292531719
14099,28.129691,30092.9077,1775258207278597193,1775258207292531719
14108,28.148951,30073.6558,1775258207278597193,1775258207292531719
14115,28.15766,30123.0366,1775258207334320768,1775258207348379038
14118,28.165712,30115.3681,1775258207334320768,1775258207348379038
14121,28.172611,30108.479,1775258207334320768,1775258207348379038
14126,28.178388,30102.7076,1775258207334320768,1775258207348379038
14135,28.203974,30077.1267,1775258207334320768,1775258207348379038
14136,28.208336,30072.7684,1775258207334320768,1775258207348379038
14137,28.209645,30071.4645,1775258207334320768,1775258207348379038
14140,28.21648,30119.0848,1775258207391211836,1775258207405941115
14146,28.220801,30114.9123,1775258207391211836,1775258207405941115
14150,28.230353,30105.3691,1775258207391211836,1775258207405941115
14152,28.234008,30101.856,1775258207391211836,1775258207405941115
14160,28.253639,30082.2322,1775258207391211836,1775258207405941115
14164,28.2607,30075.1767,1775258207391211836,1775258207405941115
14168,28.266851,30119.3511,1775258207440291592,1775258207456261846
14172,28.272972,30113.2441,1775258207440291592,1775258207456261846
14181,28.280059,30106.245,1775258207440291592,1775258207456261846
14188,28.290908,30095.4423,1775258207440291592,1775258207456261846
14194,28.310526,30075.8302,1775258207440291592,1775258207456261846
14196,28.319268,30067.0998,1775258207440291592,1775258207456261846
14198,28.322917,30108.1796,1775258207491374815,1775258207505518698
14199,28.328231,30102.8817,1775258207491374815,1775258207505518698
14201,28.333863,30097.5077,1775258207491374815,1775258207505518698
14205,28.342349,30089.0312,1775258207491374815,1775258207505518698
14217,28.36161,30069.8102,1775258207491374815,1775258207505518698
14221,28.366838,30064.5959,1775258207491374815,1775258207505518698
14228,28.373127,30112.3128,1775258207543783746,1775258207558618358
14229,28.385312,30100.1391,1775258207543783746,1775258207558618358
14230,28.385327,30100.1298,1775258207543783746,1775258207558618358
14241,28.409432,30076.0293,1775258207543783746,1775258207558618358
14242,28.412752,30072.7139,1775258207543783746,1775258207558618358
14245,28.418628,30066.8428,1775258207543783746,1775258207558618358
14247,28.43018,30100.4996,1775258207593438489,1775258207607805088
14248,28.430212,30100.4837,1775258207593438489,1775258207607805088
14252,28.44661,30084.0936,1775258207593438489,1775258207607805088
14260,28.462225,30068.4869,1775258207593438489,1775258207607805088
14261,28.474229,30056.4907,1775258207593438489,1775258207607805088
14262,28.478579,30052.1476,1775258207593438489,1775258207607805088
14263,28.480952,30106.9348,1775258207641746753,1775258207655880715
14264,28.48535,30102.6096,1775258207641746753,1775258207655880715
14274,28.492504,30096.076,1775258207641746753,1775258207655880715
14280,28.501399,30087.1899,1775258207641746753,1775258207655880715
14284,28.515488,30073.1063,1775258207641746753,1775258207655880715
14287,28.51991,30068.6896,1775258207641746753,1775258207655880715
14289,28.522722,30065.8844,1775258207641746753,1775258207655880715
14293,28.530705,30117.5332,1775258207701618116,1775258207716434207
14297,28.537724,30110.6157,1775258207701618116,1775258207716434207
14303,28.548475,30100.0633,1775258207701618116,1775258207716434207
14306,28.55439,30094.156,1775258207701618116,1775258207716434207
14315,28.570537,30078.0215,1775258207701618116,1775258207716434207
14324,28.582809,30118.7603,1775258207755525239,1775258207770389512
14328,28.588786,30112.7965,1775258207755525239,1775258207770389512
14333,28.594431,30107.1575,1775258207755525239,1775258207770389512
14337,28.603941,30097.6534,1775258207755525239,1775258207770389512
14350,28.620347,30081.2514,1775258207755525239,1775258207770389512
14353,28.629207,30072.3975,1775258207755525239,1775258207770389512
14355,28.635813,30122.8824,1775258207812381497,1775258207828914567
14358,28.643939,30114.9037,1775258207812381497,1775258207828914567
14360,28.648727,30110.2328,1775258207812381497,1775258207828914567
14363,28.653791,30105.1769,1775258207812381497,1775258207828914567
14374,28.67688,30082.094,1775258207812381497,1775258207828914567
14377,28.682082,30077.3375,1775258207812381497,1775258207828914567
14379,28.687802,30071.6271,1775258207812381497,1775258207828914567
14382,28.69368,30108.9406,1775258207864508010,1775258207878285251
14388,28.703351,30099.2851,1775258207864508010,1775258207878285251
14390,28.706052,30096.6032,1775258207864508010,1775258207878285251
14391,28.712428,30090.5321,1775258207864508010,1775258207878285251
14406,28.730823,30072.1476,1775258207864508010,1775258207878285251
14416,28.747214,30055.7621,1775258207864508010,1775258207878285251
14417,28.749614,30111.3307,1775258207915615113,1775258207930581459
14418,28.751973,30109.3419,1775258207915615113,1775258207930581459
14422,28.759081,30102.2446,1775258207915615113,1775258207930581459
14435,28.782739,30078.6593,1775258207915615113,1775258207930581459
14436,28.78399,30077.4519,1775258207915615113,1775258207930581459
14439,28.788778,30072.6762,1775258207915615113,1775258207930581459
14443,28.805062,30108.5577,1775258207967261582,1775258207981789276
14444,28.805075,30108.7661,1775258207967261582,1775258207981789276
14446,28.808037,30105.8125,1775258207967261582,1775258207981789276
14457,28.834029,30079.9117,1775258207967261582,1775258207981789276
14458,28.834039,30079.9222,1775258207967261582,1775258207981789276
14462,28.842182,30071.7869,1775258207967261582,1775258207981789276
14464,28.847473,30117.4166,1775258208018445478,1775258208032709834
14466,28.856117,30108.7899,1775258208018445478,1775258208032709834
14469,28.85996,30105.0487,1775258208018445478,1775258208032709834
14475,28.873736,30091.2948,1775258208018445478,1775258208032709834
14481,28.885783,30079.2546,1775258208018445478,1775258208032709834
14482,28.892211,30072.969,1775258208018445478,1775258208032709834
14488,28.898909,30120.152,1775258208075017427,1775258208089413447
14511,28.947192,30072.3119,1775258208075017427,1775258208089413447
14491,28.906056,30113.4562,1775258208075017427,1775258208089413447
14492,28.912891,30106.6277,1775258208075017427,1775258208089413447
14504,28.928928,30090.5948,1775258208075017427,1775258208089413447
14510,28.944817,30074.7118,1775258208075017427,1775258208089413447
14512,28.949509,30070.0371,1775258208075017427,1775258208089413447
14518,28.96383,30106.4653,1775258208131265578,1775258208145433111
14519,28.966112,30104.1934,1775258208131265578,1775258208145433111
14522,28.969951,30100.3616,1775258208131265578,1775258208145433111
14524,28.976667,30093.6513,1775258208131265578,1775258208145433111
14537,28.993181,30077.1427,1775258208131265578,1775258208145433111
14542,29.002468,30067.8601,1775258208131265578,1775258208145433111
14545,29.007731,30062.603,1775258208131265578,1775258208145433111
14547,29.014291,30111.2976,1775258208181691752,1775258208196138563
14549,29.019868,30105.7374,1775258208181691752,1775258208196138563
14550,29.024199,30101.5756,1775258208181691752,1775258208196138563
14551,29.029572,30096.2105,1775258208181691752,1775258208196138563
14563,29.052715,30073.0796,1775258208181691752,1775258208196138563
14574,29.068015,30097.8773,1775258208225747155,1775258208240293169
14575,29.068024,30097.8796,1775258208225747155,1775258208240293169
14581,29.073709,30092.2003,1775258208225747155,1775258208240293169
14584,29.081388,30084.5265,1775258208225747155,1775258208240293169
14593,29.101658,30064.2614,1775258208225747155,1775258208240293169
14597,29.107526,30058.3985,1775258208225747155,1775258208240293169
14599,29.119166,30100.1565,1775258208275321165,1775258208289955772
14600,29.119181,30100.342,1775258208275321165,1775258208289955772
14604,29.124504,30095.0282,1775258208275321165,1775258208289955772
14608,29.133813,30085.84,1775258208275321165,1775258208289955772
14619,29.15024,30069.4206,1775258208275321165,1775258208289955772
14628,29.164478,30109.8876,1775258208328341704,1775258208343381892
14629,29.166746,30107.6348,1775258208328341704,1775258208343381892
14630,29.169039,30105.4649,1775258208328341704,1775258208343381892
14633,29.17486,30099.6959,1775258208328341704,1775258208343381892
14636,29.194735,30079.8283,1775258208328341704,1775258208343381892
14641,29.205014,30069.5658,1775258208328341704,1775258208343381892
14643,29.211754,30108.4926,1775258208374539708,1775258208391106919
14644,29.21177,30108.4943,1775258208374539708,1775258208391106919
14647,29.218944,30101.6734,1775258208374539708,1775258208391106919
14651,29.225209,30095.4175,1775258208374539708,1775258208391106919
14664,29.247132,30073.4997,1775258208374539708,1775258208391106919
14667,29.257506,30063.1313,1775258208374539708,1775258208391106919
14668,29.257521,30102.8152,1775258208418966751,1775258208433697970
14669,29.260976,30099.3726,1775258208418966751,1775258208433697970
14676,29.2738,30086.5541,1775258208418966751,1775258208433697970
14677,29.275181,30085.1777,1775258208418966751,1775258208433697970
14682,29.293929,30066.4356,1775258208418966751,1775258208433697970
14688,29.299994,30060.3755,1775258208418966751,1775258208433697970
14696,29.306823,30110.4937,1775258208473467752,1775258208488735686
14697,29.317122,30100.2805,1775258208473467752,1775258208488735686
14699,29.322726,30094.713,1775258208473467752,1775258208488735686
14700,29.326181,30091.2642,1775258208473467752,1775258208488735686
14709,29.344985,30072.505,1775258208473467752,1775258208488735686
14716,29.357676,30116.6339,1775258208530536225,1775258208545503951
14718,29.360307,30114.2004,1775258208530536225,1775258208545503951
14723,29.369597,30104.9249,1775258208530536225,1775258208545503951
14725,29.374306,30100.3737,1775258208530536225,1775258208545503951
14734,29.392039,30082.654,1775258208530536225,1775258208545503951
14737,29.397992,30077.0817,1775258208530536225,1775258208545503951
14740,29.408855,30066.2305,1775258208530536225,1775258208545503951
14741,29.408872,30118.9556,1775258208582926566,1775258208598091307
14746,29.419619,30108.3055,1775258208582926566,1775258208598091307
14750,29.42284,30105.5584,1775258208582926566,1775258208598091307
14755,29.430568,30097.8408,1775258208582926566,1775258208598091307
14768,29.450113,30078.3024,1775258208582926566,1775258208598091307
14771,29.454765,30073.6549,1775258208582926566,1775258208598091307
14773,29.462364,30118.2015,1775258208634598855,1775258208650870828
14774,29.469136,30111.4426,1775258208634598855,1775258208650870828
14776,29.48877,30091.9893,1775258208634598855,1775258208650870828
14777,29.489286,30091.5699,1775258208634598855,1775258208650870828
14787,29.503812,30077.0798,1775258208634598855,1775258208650870828
14792,29.508301,30072.5975,1775258208634598855,1775258208650870828
14797,29.515673,30118.3846,1775258208687293195,1775258208702600030
14802,29.522994,30111.4757,1775258208687293195,1775258208702600030
14803,29.526458,30108.0241,1775258208687293195,1775258208702600030
14807,29.536132,30098.6986,1775258208687293195,1775258208702600030
14812,29.552707,30082.1316,1775258208687293195,1775258208702600030
14817,29.561388,30073.4572,1775258208687293195,1775258208702600030
14820,29.566314,30118.1786,1775258208740945751,1775258208756734790
14822,29.574094,30110.6374,1775258208740945751,1775258208756734790
14823,29.581542,30103.1995,1775258208740945751,1775258208756734790
14831,29.599437,30085.3744,1775258208740945751,1775258208756734790
14838,29.614432,30070.394,1775258208740945751,1775258208756734790
14839,29.616849,30067.9817,1775258208740945751,1775258208756734790
14841,29.620512,30106.6208,1775258208782490812,1775258208798119927
14844,29.627376,30099.7937,1775258208782490812,1775258208798119927
14849,29.633684,30093.498,1775258208782490812,1775258208798119927
14853,29.639822,30087.5037,1775258208782490812,1775258208798119927
14860,29.661049,30066.287,1775258208782490812,1775258208798119927
14864,29.666225,30061.1289,1775258208782490812,1775258208798119927
14866,29.672823,30101.2976,1775258208832362611,1775258208846386720
14868,29.680651,30093.6079,1775258208832362611,1775258208846386720
14871,29.684323,30089.9513,1775258208832362611,1775258208846386720
14875,29.691477,30082.8075,1775258208832362611,1775258208846386720
14884,29.707612,30066.6821,1775258208832362611,1775258208846386720
14888,29.714758,30059.546,1775258208832362611,1775258208846386720
14893,29.720897,30913.8401,1775258208887946942,1775258208904138433
14895,29.727589,30907.1662,1775258208887946942,1775258208904138433
14899,29.733957,30900.8086,1775258208887946942,1775258208904138433
14903,29.747554,30887.2199,1775258208887946942,1775258208904138433
14919,29.772078,30862.8154,1775258208946212860,1775258208961467254
14920,29.776446,30858.4566,1775258208946212860,1775258208961467254
14921,29.780774,30854.136,1775258208946212860,1775258208961467254
14928,29.795758,30839.1595,1775258208946212860,1775258208961467254
14938,29.819021,30815.9053,1775258208946212860,1775258208961467254
14939,29.819032,30815.9025,1775258208946212860,1775258208961467254
14941,29.823815,30811.1272,1775258208946212860,1775258208961467254
14945,29.829012,30805.9859,1775258208997494628,1775258209011976980
14947,29.833666,30801.3403,1775258208997494628,1775258209011976980
14951,29.841078,30793.936,1775258208997494628,1775258209011976980
14954,29.849928,30785.0943,1775258208997494628,1775258209011976980
14967,29.864984,30770.0462,1775258208997494628,1775258209011976980
14970,29.873861,30761.1778,1775258208997494628,1775258209011976980
14973,29.879784,30755.4123,1775258209050419574,1775258209064552866
14977,29.88909,30746.1176,1775258209050419574,1775258209064552866
14978,29.892523,30742.6951,1775258209050419574,1775258209064552866
14981,29.897468,30737.7574,1775258209050419574,1775258209064552866
14989,29.92223,30713.0027,1775258209050419574,1775258209064552866
14990,29.922253,30712.9865,1775258209050419574,1775258209064552866
14991,29.923798,30711.448,1775258209050419574,1775258209064552866
14992,29.928092,30707.2258,1775258209111313206,1775258209125086228
14994,29.934953,30700.372,1775258209111313206,1775258209125086228
15002,29.95321,30682.121,1775258209111313206,1775258209125086228
15003,29.954523,30680.8159,1775258209111313206,1775258209125086228
15013,29.968467,30666.8775,1775258209111313206,1775258209125086228
15021,29.980772,30654.5789,1775258209111313206,1775258209125086228
15022,29.980783,30654.5746,1775258209111313206,1775258209125086228
15025,29.988076,30647.4164,1775258209165250050,1775258209180003630
15029,29.995336,30640.1634,1775258209165250050,1775258209180003630
15032,30.003132,30632.3736,1775258209165250050,1775258209180003630
15037,30.010291,30625.2217,1775258209165250050,1775258209180003630
15046,30.034982,30600.5368,1775258209165250050,1775258209180003630
15048,30.045819,30589.7074,1775258209165250050,1775258209180003630
15049,30.047293,30588.3482,1775258209222239961,1775258209235976192
15051,30.052879,30582.7699,1775258209222239961,1775258209235976192
15061,30.067105,30568.5506,1775258209222239961,1775258209235976192
15064,30.071,30564.6615,1775258209222239961,1775258209235976192
15077,30.083183,30552.4859,1775258209222239961,1775258209235976192
15082,30.088367,30547.3082,1775258209222239961,1775258209235976192
15083,30.092732,30542.9487,1775258209222239961,1775258209235976192
15084,30.095083,30540.6032,1775258209222239961,1775258209235976192
15086,30.097607,30538.0855,1775258209222239961,1775258209235976192
15089,30.102446,30533.3343,1775258209271232695,1775258209287624931
15093,30.110313,30525.4745,1775258209271232695,1775258209287624931
15099,30.116761,30519.0334,1775258209271232695,1775258209287624931
15100,30.127089,30508.7118,1775258209271232695,1775258209287624931
15111,30.142058,30493.7491,1775258209271232695,1775258209287624931
15113,30.147789,30488.0254,1775258209271232695,1775258209287624931
15115,30.15345,30482.4538,1775258209321269928,1775258209337433828
15119,30.160908,30475.0035,1775258209321269928,1775258209337433828
15125,30.166481,30469.4378,1775258209321269928,1775258209337433828
15131,30.172693,30463.2332,1775258209321269928,1775258209337433828
15137,30.188985,30446.9466,1775258209321269928,1775258209337433828
15141,30.196183,30439.7547,1775258209321269928,1775258209337433828
15144,30.201174,30434.8276,1775258209369817829,1775258209384296321
