task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,1.5123,56.7667
gestureclass,no_sharing,1.5176,52.3546
gestureclass,no_sharing,1.5244,72.0336
gestureclass,no_sharing,1.531,65.5935
gestureclass,no_sharing,1.5366,60.0927
gestureclass,no_sharing,1.5711,52.1531
gestureclass,no_sharing,1.6175,36.7365
gestureclass,no_sharing,1.642,37.1861
gestureclass,no_sharing,1.6584,43.5979
gestureclass,no_sharing,1.6631,63.5681
gestureclass,no_sharing,1.6736,53.575
gestureclass,no_sharing,1.7566,29.1307
gestureclass,no_sharing,1.7793,31.11
gestureclass,no_sharing,1.788,44.9901
gestureclass,no_sharing,1.8092,44.735
gestureclass,no_sharing,1.8261,50.9756
gestureclass,no_sharing,1.8528,48.5413
gestureclass,no_sharing,1.8853,44.399
gestureclass,no_sharing,1.9212,34.1742
gestureclass,no_sharing,1.9862,24.828
gestureclass,no_sharing,1.9888,43.6599
gestureclass,no_sharing,1.9981,56.4988
gestureclass,no_sharing,2.0028,51.9016
gestureclass,no_sharing,2.0211,58.3518
gestureclass,no_sharing,2.0289,50.7894
gestureclass,no_sharing,2.0409,61.5475
gestureclass,no_sharing,2.0503,52.2263
gestureclass,no_sharing,2.1148,22.7389
gestureclass,no_sharing,2.1235,32.4483
gestureclass,no_sharing,2.1303,45.3944
gestureclass,no_sharing,2.1708,25.2342
gestureclass,no_sharing,2.1769,47.0009
gestureclass,no_sharing,2.2347,31.9507
gestureclass,no_sharing,2.2653,23.0601
gestureclass,no_sharing,2.3077,23.9282
gestureclass,no_sharing,2.341,29.4936
gestureclass,no_sharing,2.3578,42.8274
gestureclass,no_sharing,2.3616,66.0324
gestureclass,no_sharing,2.3672,60.3683
gestureclass,no_sharing,2.3852,67.8735
gestureclass,no_sharing,2.3852,67.858
gestureclass,no_sharing,2.3879,65.1665
gestureclass,no_sharing,2.4057,77.1227
gestureclass,no_sharing,2.4075,75.4547
gestureclass,no_sharing,2.4152,67.9228
gestureclass,no_sharing,2.4703,32.4035
gestureclass,no_sharing,2.4732,53.8478
gestureclass,no_sharing,2.4799,47.6584
gestureclass,no_sharing,2.5018,45.603
gestureclass,no_sharing,2.5263,52.9749
gestureclass,no_sharing,2.5577,43.8695
gestureclass,no_sharing,2.5693,53.4358
gestureclass,no_sharing,2.5814,73.1854
gestureclass,no_sharing,2.5888,65.8569
gestureclass,no_sharing,2.6316,51.3778
gestureclass,no_sharing,2.642,68.9874
gestureclass,no_sharing,2.6486,62.4235
gestureclass,no_sharing,2.6492,61.8184
gestureclass,no_sharing,2.6639,80.2002
gestureclass,no_sharing,2.6726,72.0835
gestureclass,no_sharing,2.6755,69.2005
gestureclass,no_sharing,2.6921,74.1808
gestureclass,no_sharing,2.7368,60.2231
gestureclass,no_sharing,2.7481,74.4197
gestureclass,no_sharing,2.7765,67.6589
gestureclass,no_sharing,2.8166,55.3238
gestureclass,no_sharing,2.8502,47.0417
gestureclass,no_sharing,2.8821,47.5059
gestureclass,no_sharing,2.8858,63.6201
gestureclass,no_sharing,2.8964,76.87
gestureclass,no_sharing,2.902,71.4958
gestureclass,no_sharing,2.9454,47.1678
gestureclass,no_sharing,2.951,64.4915
gestureclass,no_sharing,2.9599,55.9411
gestureclass,no_sharing,3.0065,37.1311
gestureclass,no_sharing,3.022,43.4031
gestureclass,no_sharing,3.0256,63.6868
gestureclass,no_sharing,3.0372,52.1264
gestureclass,no_sharing,3.0525,68.5372
gestureclass,no_sharing,3.0541,67.0199
gestureclass,no_sharing,3.0596,61.4684
gestureclass,no_sharing,3.0622,58.9752
gestureclass,no_sharing,3.0775,73.869
gestureclass,no_sharing,3.1029,81.8081
gestureclass,no_sharing,3.1151,69.6065
gestureclass,no_sharing,3.1414,66.1843
gestureclass,no_sharing,3.1842,50.4341
gestureclass,no_sharing,3.2109,47.2622
gestureclass,no_sharing,3.2109,73.9923
gestureclass,no_sharing,3.2245,60.4069
gestureclass,no_sharing,3.2406,79.6103
gestureclass,no_sharing,3.2459,74.574
gestureclass,no_sharing,3.2498,70.7684
gestureclass,no_sharing,3.2603,86.8785
gestureclass,no_sharing,3.2614,85.8841
gestureclass,no_sharing,3.3097,58.759
gestureclass,no_sharing,3.3815,23.8116
gestureclass,no_sharing,3.4125,31.8484
gestureclass,no_sharing,3.4301,41.6703
gestureclass,no_sharing,3.4347,59.972
gestureclass,no_sharing,3.4366,58.2371
gestureclass,no_sharing,3.4713,46.0794
gestureclass,no_sharing,3.4898,61.3036
gestureclass,no_sharing,3.5256,48.3766
gestureclass,no_sharing,3.5696,30.9546
gestureclass,no_sharing,3.5696,58.9728
gestureclass,no_sharing,3.5979,61.6064
gestureclass,no_sharing,3.6297,56.2203
gestureclass,no_sharing,3.636,76.4971
gestureclass,no_sharing,3.6404,72.2368
gestureclass,no_sharing,3.6583,80.3173
gestureclass,no_sharing,3.6799,58.8226
gestureclass,no_sharing,3.6981,65.3608
gestureclass,no_sharing,3.6982,65.3393
gestureclass,no_sharing,3.754,30.0689
gestureclass,no_sharing,3.8035,21.4808
gestureclass,no_sharing,3.8083,37.6823
gestureclass,no_sharing,3.8118,55.8853
gestureclass,no_sharing,3.8244,65.9778
gestureclass,no_sharing,3.8364,54.1301
gestureclass,no_sharing,3.8373,53.7655
gestureclass,no_sharing,3.8492,67.2779
gestureclass,no_sharing,3.8559,60.529
gestureclass,no_sharing,3.8759,72.6323
gestureclass,no_sharing,3.9012,78.9278
gestureclass,no_sharing,3.905,75.1252
gestureclass,no_sharing,3.9088,71.4102
gestureclass,no_sharing,3.9196,83.3166
gestureclass,no_sharing,3.9471,90.0111
gestureclass,no_sharing,3.9705,66.602
gestureclass,no_sharing,3.9844,76.4337
gestureclass,no_sharing,3.9851,75.753
gestureclass,no_sharing,3.9962,64.6684
gestureclass,no_sharing,4.0101,75.1157
gestureclass,no_sharing,4.0157,69.6907
gestureclass,no_sharing,4.0449,75.0852
gestureclass,no_sharing,4.0564,63.6067
gestureclass,no_sharing,4.0657,83.549
gestureclass,no_sharing,4.0657,83.5266
gestureclass,no_sharing,4.0905,89.613
gestureclass,no_sharing,4.0931,87.0461
gestureclass,no_sharing,4.0946,85.5634
gestureclass,no_sharing,4.12,78.2208
gestureclass,no_sharing,4.1544,70.7872
gestureclass,no_sharing,4.1689,56.3359
gestureclass,no_sharing,4.2063,53.7515
gestureclass,no_sharing,4.2318,53.386
gestureclass,no_sharing,4.2407,73.0557
gestureclass,no_sharing,4.2407,73.1559
gestureclass,no_sharing,4.2445,70.1406
gestureclass,no_sharing,4.2461,68.5892
gestureclass,no_sharing,4.2595,83.946
gestureclass,no_sharing,4.2744,69.2048
gestureclass,no_sharing,4.2951,74.0514
gestureclass,no_sharing,4.3105,60.0047
gestureclass,no_sharing,4.3296,71.8195
gestureclass,no_sharing,4.3401,61.2867
gestureclass,no_sharing,4.3468,95.3662
gestureclass,no_sharing,4.3541,88.0318
gestureclass,no_sharing,4.3634,78.8093
gestureclass,no_sharing,4.3757,96.7352
gestureclass,no_sharing,4.3813,91.0614
gestureclass,no_sharing,4.4122,90.0104
gestureclass,no_sharing,4.4301,72.2017
gestureclass,no_sharing,4.4328,69.4151
gestureclass,no_sharing,4.4416,88.2218
gestureclass,no_sharing,4.4731,99.3545
gestureclass,no_sharing,4.4872,85.3405
gestureclass,no_sharing,4.4899,82.6447
gestureclass,no_sharing,4.4975,75.0067
gestureclass,no_sharing,4.5034,105.6626
gestureclass,no_sharing,4.5173,91.7754
gestureclass,no_sharing,4.5351,105.1247
gestureclass,no_sharing,4.5497,90.5306
gestureclass,no_sharing,4.5584,82.4883
gestureclass,no_sharing,4.5735,93.9457
gestureclass,no_sharing,4.5759,91.6312
gestureclass,no_sharing,4.6218,70.9713
gestureclass,no_sharing,4.6305,62.2556
gestureclass,no_sharing,4.6471,80.1661
gestureclass,no_sharing,4.653,74.3163
gestureclass,no_sharing,4.6578,69.5333
gestureclass,no_sharing,4.6707,81.1026
gestureclass,no_sharing,4.7304,42.0749
gestureclass,no_sharing,4.7513,44.3501
gestureclass,no_sharing,4.7739,43.4623
gestureclass,no_sharing,4.8027,39.6223
gestureclass,no_sharing,4.8211,54.6021
gestureclass,no_sharing,4.8326,73.9505
gestureclass,no_sharing,4.8352,72.9091
gestureclass,no_sharing,4.8378,70.3189
gestureclass,no_sharing,4.8576,98.14
gestureclass,no_sharing,4.8622,93.5011
gestureclass,no_sharing,4.8638,92.0472
gestureclass,no_sharing,4.8655,90.3933
gestureclass,no_sharing,4.8672,88.6452
gestureclass,no_sharing,4.8687,117.4893
gestureclass,no_sharing,4.9043,81.9707
gestureclass,no_sharing,4.9064,124.4259
gestureclass,no_sharing,4.9133,117.5158
gestureclass,no_sharing,4.9246,106.1645
gestureclass,no_sharing,4.9315,99.308
gestureclass,no_sharing,4.9367,94.0852
gestureclass,no_sharing,4.9393,115.092
gestureclass,no_sharing,4.9912,88.429
gestureclass,no_sharing,5.0266,82.3581
gestureclass,no_sharing,5.0499,59.1009
gestureclass,no_sharing,5.0576,81.6765
gestureclass,no_sharing,5.1101,56.0262
gestureclass,no_sharing,5.1505,39.9466
gestureclass,no_sharing,5.1554,64.0044
gestureclass,no_sharing,5.1716,79.9785
gestureclass,no_sharing,5.172,79.6092
gestureclass,no_sharing,5.2263,46.6332
gestureclass,no_sharing,5.2544,46.5627
gestureclass,no_sharing,5.2571,66.5317
gestureclass,no_sharing,5.2741,81.4819
gestureclass,no_sharing,5.2831,72.4854
gestureclass,no_sharing,5.284,71.6136
gestureclass,no_sharing,5.2986,57.0343
gestureclass,no_sharing,5.3035,84.0759
gestureclass,no_sharing,5.3123,75.3422
gestureclass,no_sharing,5.3212,66.6018
gestureclass,no_sharing,5.3408,67.6713
gestureclass,no_sharing,5.3598,68.733
gestureclass,no_sharing,5.4325,25.1665
gestureclass,no_sharing,5.4367,43.4487
gestureclass,no_sharing,5.4599,40.796
gestureclass,no_sharing,5.4677,52.8843
gestureclass,no_sharing,5.4832,65.6435
gestureclass,no_sharing,5.4978,51.5082
gestureclass,no_sharing,5.5295,47.3783
gestureclass,no_sharing,5.5685,27.509
gestureclass,no_sharing,5.5931,22.7139
gestureclass,no_sharing,5.6005,37.72
gestureclass,no_sharing,5.6216,37.8399
gestureclass,no_sharing,5.6331,55.4764
gestureclass,no_sharing,5.6404,72.5427
gestureclass,no_sharing,5.6404,72.5372
gestureclass,no_sharing,5.6682,70.9171
gestureclass,no_sharing,5.6974,76.5917
gestureclass,no_sharing,5.7184,86.2494
gestureclass,no_sharing,5.7453,96.8351
gestureclass,no_sharing,5.7481,94.3322
gestureclass,no_sharing,5.7481,94.4996
gestureclass,no_sharing,5.7489,94.0697
gestureclass,no_sharing,5.7545,88.8886
gestureclass,no_sharing,5.7952,82.4301
gestureclass,no_sharing,5.8002,77.9114
gestureclass,no_sharing,5.8088,105.8359
gestureclass,no_sharing,5.81,104.6281
gestureclass,no_sharing,5.8133,101.444
gestureclass,no_sharing,5.8181,97.0814
gestureclass,no_sharing,5.8487,101.6438
gestureclass,no_sharing,5.8593,91.32
gestureclass,no_sharing,5.934,51.7557
gestureclass,no_sharing,5.9658,50.2899
gestureclass,no_sharing,5.9665,85.8471
gestureclass,no_sharing,5.9742,78.4812
gestureclass,no_sharing,6.0473,36.5684
gestureclass,no_sharing,6.0477,65.2578
gestureclass,no_sharing,6.0665,80.7452
gestureclass,no_sharing,6.1151,63.7345
gestureclass,no_sharing,6.122,86.7348
gestureclass,no_sharing,6.1242,84.5296
gestureclass,no_sharing,6.1584,74.8591
gestureclass,no_sharing,6.1678,65.3877
gestureclass,no_sharing,6.1911,63.5369
gestureclass,no_sharing,6.208,80.0169
gestureclass,no_sharing,6.2231,64.9998
gestureclass,no_sharing,6.23,58.064
gestureclass,no_sharing,6.2474,73.9949
gestureclass,no_sharing,6.2785,76.5109
gestureclass,no_sharing,6.3035,88.5143
gestureclass,no_sharing,6.3142,77.7709
gestureclass,no_sharing,6.3152,76.9908
gestureclass,no_sharing,6.3173,74.8956
gestureclass,no_sharing,6.3236,105.4287
gestureclass,no_sharing,6.3408,88.2494
gestureclass,no_sharing,6.3446,84.4209
gestureclass,no_sharing,6.3699,84.6839
gestureclass,no_sharing,6.3869,67.6866
gestureclass,no_sharing,6.3878,66.7899
gestureclass,no_sharing,6.4004,77.4686
gestureclass,no_sharing,6.4061,71.7871
gestureclass,no_sharing,6.5082,24.4081
gestureclass,no_sharing,6.5149,39.3226
gestureclass,no_sharing,6.5358,39.5265
gestureclass,no_sharing,6.5515,46.6521
gestureclass,no_sharing,6.614,24.7145
gestureclass,no_sharing,6.614,43.9839
gestureclass,no_sharing,6.6204,62.9838
gestureclass,no_sharing,6.6364,71.3623
gestureclass,no_sharing,6.6674,64.6129
gestureclass,no_sharing,6.6683,63.6914
gestureclass,no_sharing,6.6873,73.0617
gestureclass,no_sharing,6.7229,58.8984
gestureclass,no_sharing,6.7348,73.9861
gestureclass,no_sharing,6.7425,66.3645
gestureclass,no_sharing,6.7425,66.3433
gestureclass,no_sharing,6.7577,51.1537
gestureclass,no_sharing,6.7736,54.6892
gestureclass,no_sharing,6.7971,55.3637
gestureclass,no_sharing,6.8481,33.9861
gestureclass,no_sharing,6.9088,22.783
gestureclass,no_sharing,6.9314,27.1935
gestureclass,no_sharing,6.9315,50.5326
gestureclass,no_sharing,6.9383,70.1654
gestureclass,no_sharing,6.9469,61.5311
gestureclass,no_sharing,6.9507,57.7049
gestureclass,no_sharing,6.9649,71.0483
gestureclass,no_sharing,6.9726,63.3442
gestureclass,no_sharing,6.9944,61.0833
gestureclass,no_sharing,7.0072,78.5193
gestureclass,no_sharing,7.0073,78.4984
gestureclass,no_sharing,7.0111,74.6319
gestureclass,no_sharing,7.0112,74.6164
gestureclass,no_sharing,7.0148,71.0135
gestureclass,no_sharing,7.0181,91.0397
gestureclass,no_sharing,7.0549,89.6013
gestureclass,no_sharing,7.0661,78.4914
gestureclass,no_sharing,7.0701,74.4562
gestureclass,no_sharing,7.091,81.5334
gestureclass,no_sharing,7.1059,66.658
gestureclass,no_sharing,7.1113,87.5981
gestureclass,no_sharing,7.1201,78.8362
gestureclass,no_sharing,7.1213,78.0458
gestureclass,no_sharing,7.1438,77.584
gestureclass,no_sharing,7.1491,72.3484
gestureclass,no_sharing,7.1737,71.6896
gestureclass,no_sharing,7.1847,60.7641
gestureclass,no_sharing,7.2412,25.7883
gestureclass,no_sharing,7.3108,37.0646
gestureclass,no_sharing,7.3145,65.896
gestureclass,no_sharing,7.3145,111.2721
gestureclass,no_sharing,7.3243,101.7182
gestureclass,no_sharing,7.3367,89.417
gestureclass,no_sharing,7.351,114.8665
gestureclass,no_sharing,7.3559,110.0178
gestureclass,no_sharing,7.3693,96.6506
gestureclass,no_sharing,7.3769,89.045
gestureclass,no_sharing,7.3934,102.7505
gestureclass,no_sharing,7.419,77.1577
gestureclass,no_sharing,7.4549,63.8356
gestureclass,no_sharing,7.471,73.8842
gestureclass,no_sharing,7.4754,69.4597
gestureclass,no_sharing,7.4895,55.8622
gestureclass,no_sharing,7.4926,52.7291
gestureclass,no_sharing,7.496,82.8886
gestureclass,no_sharing,7.5049,74.2474
gestureclass,no_sharing,7.5147,65.3741
gestureclass,no_sharing,7.5199,91.4745
gestureclass,no_sharing,7.5246,87.1444
gestureclass,no_sharing,7.5355,76.6621
gestureclass,no_sharing,7.5495,99.0062
gestureclass,no_sharing,7.5496,99.0074
gestureclass,no_sharing,7.5534,95.1574
gestureclass,no_sharing,7.556,92.5927
gestureclass,no_sharing,7.6323,48.8212
gestureclass,no_sharing,7.6568,57.4276
gestureclass,no_sharing,7.6678,73.3602
gestureclass,no_sharing,7.6893,79.2155
gestureclass,no_sharing,7.6921,77.1048
gestureclass,no_sharing,7.6921,77.0884
gestureclass,no_sharing,7.7423,48.7795
gestureclass,no_sharing,7.7633,48.8605
gestureclass,no_sharing,7.7872,47.0853
gestureclass,no_sharing,7.8283,40.5028
gestureclass,no_sharing,7.8555,36.2113
gestureclass,no_sharing,7.8572,68.3961
gestureclass,no_sharing,7.8576,68.0013
gestureclass,no_sharing,7.8878,72.5129
gestureclass,no_sharing,7.8979,93.6112
gestureclass,no_sharing,7.9268,99.2246
gestureclass,no_sharing,7.9452,80.8883
gestureclass,no_sharing,7.9481,78.7807
gestureclass,no_sharing,7.9737,95.8881
gestureclass,no_sharing,7.9763,93.4618
gestureclass,no_sharing,7.9764,93.446
gestureclass,no_sharing,7.9947,111.764
gestureclass,no_sharing,8.0099,96.5593
gestureclass,no_sharing,8.0534,81.2855
gestureclass,no_sharing,8.0759,92.6011
gestureclass,no_sharing,8.0792,89.3972
gestureclass,no_sharing,8.1029,108.0296
gestureclass,no_sharing,8.1055,105.6471
gestureclass,no_sharing,8.1267,84.5919
gestureclass,no_sharing,8.1306,80.792
gestureclass,no_sharing,8.1587,90.5805
gestureclass,no_sharing,8.1587,91.4001
gestureclass,no_sharing,8.1612,89.6349
gestureclass,no_sharing,8.1755,113.1275
gestureclass,no_sharing,8.1781,110.5587
gestureclass,no_sharing,8.203,85.6612
gestureclass,no_sharing,8.2065,82.119
gestureclass,no_sharing,8.2325,91.8295
gestureclass,no_sharing,8.235,89.4713
gestureclass,no_sharing,8.2531,108.4249
gestureclass,no_sharing,8.2551,107.542
gestureclass,no_sharing,8.2631,99.5524
gestureclass,no_sharing,8.2697,92.9186
gestureclass,no_sharing,8.2909,105.1469
gestureclass,no_sharing,8.2966,99.386
gestureclass,no_sharing,8.3186,77.4257
gestureclass,no_sharing,8.3329,93.1337
gestureclass,no_sharing,8.3653,97.1932
gestureclass,no_sharing,8.3899,72.566
gestureclass,no_sharing,8.3904,72.068
gestureclass,no_sharing,8.3972,87.6999
gestureclass,no_sharing,8.4032,81.8789
gestureclass,no_sharing,8.4282,87.7011
gestureclass,no_sharing,8.4305,85.4502
gestureclass,no_sharing,8.4414,74.4729
gestureclass,no_sharing,8.4573,93.1964
gestureclass,no_sharing,8.4618,88.6712
gestureclass,no_sharing,8.4635,86.9954
gestureclass,no_sharing,8.4891,85.4316
gestureclass,no_sharing,8.5189,78.0799
gestureclass,no_sharing,8.5231,73.8959
gestureclass,no_sharing,8.5308,66.2291
gestureclass,no_sharing,8.5588,65.9261
gestureclass,no_sharing,8.5702,54.5459
gestureclass,no_sharing,8.5728,51.9352
gestureclass,no_sharing,8.6161,30.4496
gestureclass,no_sharing,8.6166,55.6872
gestureclass,no_sharing,8.6181,54.4865
gestureclass,no_sharing,8.6259,66.6192
gestureclass,no_sharing,8.6947,27.1773
gestureclass,no_sharing,8.6982,44.5218
gestureclass,no_sharing,8.7008,68.7423
gestureclass,no_sharing,8.7024,67.5299
gestureclass,no_sharing,8.707,63.9975
gestureclass,no_sharing,8.7473,46.4394
gestureclass,no_sharing,8.7553,65.0604
gestureclass,no_sharing,8.7609,59.54
gestureclass,no_sharing,8.7685,51.8694
gestureclass,no_sharing,8.8059,39.8335
gestureclass,no_sharing,8.8075,61.4352
gestureclass,no_sharing,8.8282,71.8868
gestureclass,no_sharing,8.8446,55.6202
gestureclass,no_sharing,8.8509,84.4781
gestureclass,no_sharing,8.8635,73.168
gestureclass,no_sharing,8.8941,63.6299
gestureclass,no_sharing,8.9034,81.0392
gestureclass,no_sharing,8.9054,79.047
gestureclass,no_sharing,8.9564,47.3428
gestureclass,no_sharing,8.9698,63.0546
gestureclass,no_sharing,8.9728,60.1048
gestureclass,no_sharing,8.9947,62.3529
gestureclass,no_sharing,9.0192,63.4258
gestureclass,no_sharing,9.0212,61.439
gestureclass,no_sharing,9.0357,74.8398
gestureclass,no_sharing,9.0386,71.9564
gestureclass,no_sharing,9.0713,71.0306
gestureclass,no_sharing,9.0783,63.9858
gestureclass,no_sharing,9.1051,69.8197
gestureclass,no_sharing,9.1145,92.1948
gestureclass,no_sharing,9.1367,70.7417
gestureclass,no_sharing,9.1392,68.4717
gestureclass,no_sharing,9.1574,92.8192
gestureclass,no_sharing,9.1631,87.1277
gestureclass,no_sharing,9.1648,85.501
gestureclass,no_sharing,9.1693,81.6782
gestureclass,no_sharing,9.2327,48.4657
gestureclass,no_sharing,9.2485,60.4565
gestureclass,no_sharing,9.2581,84.713
gestureclass,no_sharing,9.2762,66.6361
gestureclass,no_sharing,9.2995,74.2662
gestureclass,no_sharing,9.3074,66.4148
gestureclass,no_sharing,9.3242,79.3388
gestureclass,no_sharing,9.3789,56.114
gestureclass,no_sharing,9.3985,67.3544
gestureclass,no_sharing,9.4023,96.8349
gestureclass,no_sharing,9.4117,87.393
gestureclass,no_sharing,9.4258,73.3917
gestureclass,no_sharing,9.4781,51.1668
gestureclass,no_sharing,9.5151,44.5879
gestureclass,no_sharing,9.549,43.1404
gestureclass,no_sharing,9.561,63.7794
gestureclass,no_sharing,9.5682,92.1025
gestureclass,no_sharing,9.5794,80.9042
gestureclass,no_sharing,9.6127,82.6211
gestureclass,no_sharing,9.6238,71.6457
gestureclass,no_sharing,9.6339,98.1078
gestureclass,no_sharing,9.6416,90.4608
gestureclass,no_sharing,9.6598,110.3308
gestureclass,no_sharing,9.6733,96.839
gestureclass,no_sharing,9.6781,92.0861
gestureclass,no_sharing,9.6968,109.58
gestureclass,no_sharing,9.7074,99.0157
gestureclass,no_sharing,9.7094,97.0552
gestureclass,no_sharing,9.717,89.5097
gestureclass,no_sharing,9.7364,101.5973
gestureclass,no_sharing,9.7429,95.289
gestureclass,no_sharing,9.792,75.5229
gestureclass,no_sharing,9.8057,88.505
gestureclass,no_sharing,9.8335,60.7867
gestureclass,no_sharing,9.8627,52.8061
gestureclass,no_sharing,9.8664,77.8258
gestureclass,no_sharing,9.8776,66.5607
gestureclass,no_sharing,9.8782,66.0157
gestureclass,no_sharing,9.8934,71.4779
gestureclass,no_sharing,9.9045,60.8642
gestureclass,no_sharing,9.9097,85.9306
gestureclass,no_sharing,9.9124,83.3406
gestureclass,no_sharing,9.9237,72.036
gestureclass,no_sharing,9.9415,79.5124
gestureclass,no_sharing,9.9416,79.8662
gestureclass,no_sharing,9.9416,80.0867
gestureclass,no_sharing,9.9514,70.358
gestureclass,no_sharing,9.9763,77.7733
gestureclass,no_sharing,9.9801,74.5256
gestureclass,no_sharing,9.9883,67.1344
gestureclass,no_sharing,9.9923,63.8592
gestureclass,no_sharing,10.0009,76.7908
gestureclass,no_sharing,10.0515,60.0586
gestureclass,no_sharing,10.0583,76.0512
gestureclass,no_sharing,10.0819,85.6185
gestureclass,no_sharing,10.0938,73.6885
gestureclass,no_sharing,10.0996,67.9755
gestureclass,no_sharing,10.1012,66.293
gestureclass,no_sharing,10.1037,63.8635
gestureclass,no_sharing,10.1167,83.4134
gestureclass,no_sharing,10.1201,80.9813
gestureclass,no_sharing,10.1737,59.5312
gestureclass,no_sharing,10.1754,87.2157
gestureclass,no_sharing,10.2203,74.882
gestureclass,no_sharing,10.2245,70.6887
gestureclass,no_sharing,10.2252,69.9744
gestureclass,no_sharing,10.2535,70.4787
gestureclass,no_sharing,10.2736,75.1796
gestureclass,no_sharing,10.283,65.8977
gestureclass,no_sharing,10.3303,37.6124
gestureclass,no_sharing,10.3449,46.5579
gestureclass,no_sharing,10.345,67.1794
gestureclass,no_sharing,10.369,74.1551
gestureclass,no_sharing,10.3756,67.7519
gestureclass,no_sharing,10.3782,65.1577
gestureclass,no_sharing,10.3958,77.6253
gestureclass,no_sharing,10.4115,94.6493
gestureclass,no_sharing,10.4143,91.7971
gestureclass,no_sharing,10.4181,89.7927
gestureclass,no_sharing,10.4313,76.6397
gestureclass,no_sharing,10.4352,72.6898
gestureclass,no_sharing,10.4388,100.8611
gestureclass,no_sharing,10.4445,95.8948
gestureclass,no_sharing,10.45,90.4005
gestureclass,no_sharing,10.4699,70.4999
gestureclass,no_sharing,10.473,97.9316
gestureclass,no_sharing,10.4941,77.1153
gestureclass,no_sharing,10.5044,66.783
gestureclass,no_sharing,10.5079,85.778
gestureclass,no_sharing,10.5155,78.8996
gestureclass,no_sharing,10.5397,80.0102
gestureclass,no_sharing,10.5623,57.8027
gestureclass,no_sharing,10.5661,54.2161
gestureclass,no_sharing,10.5814,62.0902
gestureclass,no_sharing,10.5922,51.502
gestureclass,no_sharing,10.6399,33.37
gestureclass,no_sharing,10.6468,56.282
gestureclass,no_sharing,10.67,54.7142
gestureclass,no_sharing,10.7173,29.0842
gestureclass,no_sharing,10.7255,45.44
gestureclass,no_sharing,10.7514,45.0315
gestureclass,no_sharing,10.7515,74.4252
gestureclass,no_sharing,10.7545,71.9752
gestureclass,no_sharing,10.7612,65.2008
gestureclass,no_sharing,10.803,49.7279
gestureclass,no_sharing,10.8088,73.5781
gestureclass,no_sharing,10.8306,78.1653
gestureclass,no_sharing,10.8312,77.6072
gestureclass,no_sharing,10.8578,77.1594
gestureclass,no_sharing,10.8653,69.8659
gestureclass,no_sharing,10.8814,53.7555
gestureclass,no_sharing,10.9009,58.9793
gestureclass,no_sharing,10.9591,21.6126
gestureclass,no_sharing,10.9671,34.1749
gestureclass,no_sharing,10.9839,39.8703
gestureclass,no_sharing,11.0005,45.444
gestureclass,no_sharing,11.0071,64.5301
gestureclass,no_sharing,11.0158,55.7814
gestureclass,no_sharing,11.0189,52.716
gestureclass,no_sharing,11.0229,75.7234
gestureclass,no_sharing,11.029,69.5891
gestureclass,no_sharing,11.0613,65.5422
gestureclass,no_sharing,11.0634,63.5068
gestureclass,no_sharing,11.066,60.8969
gestureclass,no_sharing,11.0818,79.34
gestureclass,no_sharing,11.0865,74.6205
gestureclass,no_sharing,11.1156,69.0532
gestureclass,no_sharing,11.1163,68.3551
gestureclass,no_sharing,11.1269,91.0733
gestureclass,no_sharing,11.1326,85.4459
gestureclass,no_sharing,11.1351,82.9704
gestureclass,no_sharing,11.1478,70.256
gestureclass,no_sharing,11.1928,51.3291
gestureclass,no_sharing,11.2037,71.8784
gestureclass,no_sharing,11.2283,71.1031
gestureclass,no_sharing,11.2383,61.1584
gestureclass,no_sharing,11.2584,73.3325
gestureclass,no_sharing,11.2623,69.6285
gestureclass,no_sharing,11.2747,93.5469
gestureclass,no_sharing,11.2781,90.0984
gestureclass,no_sharing,11.2944,73.7817
gestureclass,no_sharing,11.311,81.6691
gestureclass,no_sharing,11.3475,70.0669
gestureclass,no_sharing,11.3843,65.1979
gestureclass,no_sharing,11.405,65.191
gestureclass,no_sharing,11.4164,89.1249
gestureclass,no_sharing,11.4256,80.2386
gestureclass,no_sharing,11.4371,69.0854
gestureclass,no_sharing,11.4509,80.194
gestureclass,no_sharing,11.4565,74.6698
gestureclass,no_sharing,11.4691,96.6651
gestureclass,no_sharing,11.4857,80.2007
gestureclass,no_sharing,11.4877,78.2125
gestureclass,no_sharing,11.5009,65.1784
gestureclass,no_sharing,11.5033,62.7537
gestureclass,no_sharing,11.5164,82.9663
gestureclass,no_sharing,11.5201,79.2873
gestureclass,no_sharing,11.5696,60.3735
gestureclass,no_sharing,11.5955,64.5449
gestureclass,no_sharing,11.6345,58.1367
gestureclass,no_sharing,11.65,73.8006
gestureclass,no_sharing,11.6622,88.517
gestureclass,no_sharing,11.6921,85.0842
gestureclass,no_sharing,11.6949,82.4568
gestureclass,no_sharing,11.7329,63.6835
gestureclass,no_sharing,11.7415,55.0332
gestureclass,no_sharing,11.7495,71.059
gestureclass,no_sharing,11.7531,67.4865
gestureclass,no_sharing,11.8364,22.7492
gestureclass,no_sharing,11.837,42.2447
gestureclass,no_sharing,11.8604,38.5847
gestureclass,no_sharing,11.875,41.1513
gestureclass,no_sharing,11.8824,54.9467
gestureclass,no_sharing,11.9218,35.6588
gestureclass,no_sharing,11.946,33.9704
gestureclass,no_sharing,11.9596,41.2264
gestureclass,no_sharing,11.9658,52.8624
gestureclass,no_sharing,11.984,54.8916
