task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,4.1819,17.8182
gestureclass,no_sharing,4.2674,36.6924
gestureclass,no_sharing,4.2951,24.7653
gestureclass,no_sharing,4.3762,35.8155
gestureclass,no_sharing,4.3872,41.5516
gestureclass,no_sharing,4.441,33.0789
gestureclass,no_sharing,4.498,29.9392
gestureclass,no_sharing,4.5351,21.6796
gestureclass,no_sharing,4.5512,23.5798
gestureclass,no_sharing,4.574,32.2614
gestureclass,no_sharing,4.5914,32.0005
gestureclass,no_sharing,4.6084,31.6479
gestureclass,no_sharing,4.7133,23.8395
gestureclass,no_sharing,4.8513,35.7649
gestureclass,no_sharing,4.9236,33.8221
gestureclass,no_sharing,4.9767,33.5045
gestureclass,no_sharing,4.9867,55.3551
gestureclass,no_sharing,5.0203,38.6827
gestureclass,no_sharing,5.27,33.4132
gestureclass,no_sharing,5.3376,23.9677
gestureclass,no_sharing,5.3638,17.6747
gestureclass,no_sharing,5.4257,28.5511
gestureclass,no_sharing,5.478,31.3616
gestureclass,no_sharing,5.5572,35.6178
gestureclass,no_sharing,5.6558,35.1958
gestureclass,no_sharing,5.7625,32.6269
gestureclass,no_sharing,5.9555,33.9527
gestureclass,no_sharing,5.9665,38.8682
gestureclass,no_sharing,5.9926,44.5628
gestureclass,no_sharing,6.0084,44.7428
gestureclass,no_sharing,6.0604,33.9313
gestureclass,no_sharing,6.0839,26.5067
gestureclass,no_sharing,6.1206,21.709
gestureclass,no_sharing,6.1495,21.1682
gestureclass,no_sharing,6.3443,35.2848
gestureclass,no_sharing,6.3701,27.066
gestureclass,no_sharing,6.3898,22.4779
gestureclass,no_sharing,6.5096,34.0033
gestureclass,no_sharing,6.5295,30.3268
gestureclass,no_sharing,6.7031,34.6708
gestureclass,no_sharing,6.7941,32.7523
gestureclass,no_sharing,6.9226,33.4091
gestureclass,no_sharing,7.0217,34.0075
gestureclass,no_sharing,7.0729,23.1938
gestureclass,no_sharing,7.0819,46.0684
gestureclass,no_sharing,7.0992,48.4233
gestureclass,no_sharing,7.154,30.2236
gestureclass,no_sharing,7.1545,45.8179
gestureclass,no_sharing,7.163,52.6593
gestureclass,no_sharing,7.2168,17.9513
gestureclass,no_sharing,7.2213,29.8421
gestureclass,no_sharing,7.245,21.3866
gestureclass,no_sharing,7.4112,37.2858
gestureclass,no_sharing,7.4172,47.852
gestureclass,no_sharing,7.4382,42.0344
gestureclass,no_sharing,7.5055,28.4684
gestureclass,no_sharing,7.5785,33.5619
gestureclass,no_sharing,7.6704,27.7655
gestureclass,no_sharing,7.7063,21.3141
gestureclass,no_sharing,7.7426,21.5116
gestureclass,no_sharing,7.7639,17.1404
gestureclass,no_sharing,7.8948,35.162
gestureclass,no_sharing,7.924,29.8517
gestureclass,no_sharing,7.9441,25.1455
gestureclass,no_sharing,7.9476,37.7188
gestureclass,no_sharing,7.9918,20.1087
gestureclass,no_sharing,8.0161,21.5976
gestureclass,no_sharing,8.026,27.7476
gestureclass,no_sharing,8.0738,19.8853
gestureclass,no_sharing,8.2079,25.841
gestureclass,no_sharing,8.2441,21.3141
gestureclass,no_sharing,8.3295,23.9401
gestureclass,no_sharing,8.4468,35.028
gestureclass,no_sharing,8.5512,34.8208
gestureclass,no_sharing,8.6455,33.6702
gestureclass,no_sharing,8.6542,41.3334
gestureclass,no_sharing,8.6854,26.9308
gestureclass,no_sharing,8.7038,23.3738
gestureclass,no_sharing,8.8336,34.153
gestureclass,no_sharing,8.8513,33.7155
gestureclass,no_sharing,8.8782,22.6007
gestureclass,no_sharing,9.0178,32.3067
gestureclass,no_sharing,9.0652,26.7169
gestureclass,no_sharing,9.0757,31.8706
gestureclass,no_sharing,9.1118,18.2455
gestureclass,no_sharing,9.1572,24.7893
gestureclass,no_sharing,9.1627,35.6412
gestureclass,no_sharing,9.1777,36.871
gestureclass,no_sharing,9.185,46.6857
gestureclass,no_sharing,9.2303,18.2283
gestureclass,no_sharing,9.3086,29.13
gestureclass,no_sharing,9.3447,16.3813
gestureclass,no_sharing,9.4224,29.0627
gestureclass,no_sharing,9.5511,304.7354
gestureclass,no_sharing,9.6308,241.847
gestureclass,no_sharing,9.6309,279.403
gestureclass,no_sharing,9.6701,240.2632
gestureclass,no_sharing,9.7205,190.2525
gestureclass,no_sharing,9.7353,175.3919
gestureclass,no_sharing,9.7494,161.3286
gestureclass,no_sharing,9.7801,148.2046
gestureclass,no_sharing,9.7845,143.7507
gestureclass,no_sharing,9.9275,17.8947
gestureclass,no_sharing,10.1408,35.3425
gestureclass,no_sharing,10.238,30.9234
gestureclass,no_sharing,10.2892,37.3006
gestureclass,no_sharing,10.3032,40.4158
gestureclass,no_sharing,10.3061,69.7429
gestureclass,no_sharing,10.4132,35.2733
gestureclass,no_sharing,10.468,32.8002
gestureclass,no_sharing,10.5763,33.4826
gestureclass,no_sharing,10.7084,34.5263
gestureclass,no_sharing,10.7085,50.3817
gestureclass,no_sharing,10.7933,32.5642
gestureclass,no_sharing,10.8886,35.1357
gestureclass,no_sharing,10.9077,32.125
gestureclass,no_sharing,10.9207,34.9696
gestureclass,no_sharing,10.9708,23.1981
gestureclass,no_sharing,11.0393,32.3946
gestureclass,no_sharing,11.0954,30.0703
gestureclass,no_sharing,11.0954,46.1302
gestureclass,no_sharing,11.2607,34.6205
gestureclass,no_sharing,11.4107,36.715
gestureclass,no_sharing,11.4233,54.7903
gestureclass,no_sharing,11.4351,59.0243
gestureclass,no_sharing,11.4726,37.1535
gestureclass,no_sharing,11.5085,19.8507
gestureclass,no_sharing,11.5119,32.2764
gestureclass,no_sharing,11.5463,18.3761
gestureclass,no_sharing,11.5667,31.2271
gestureclass,no_sharing,11.625,24.2677
gestureclass,no_sharing,11.6988,28.4979
gestureclass,no_sharing,11.7143,29.2034
gestureclass,no_sharing,11.7262,32.6891
gestureclass,no_sharing,11.7578,17.3528
gestureclass,no_sharing,11.8401,29.0623
gestureclass,no_sharing,11.9094,32.9535
gestureclass,no_sharing,11.9514,21.5561
gestureclass,no_sharing,11.9548,34.7111
gestureclass,no_sharing,11.9833,21.6916
gestureclass,no_sharing,12.0282,29.5894
gestureclass,no_sharing,12.0462,28.0364
gestureclass,no_sharing,12.1332,28.8212
gestureclass,no_sharing,12.1672,20.3948
gestureclass,no_sharing,12.1954,23.6344
gestureclass,no_sharing,12.1974,37.734
gestureclass,no_sharing,12.2703,26.3765
gestureclass,no_sharing,12.2763,36.6364
gestureclass,no_sharing,12.2833,60.7891
gestureclass,no_sharing,12.3603,23.8349
gestureclass,no_sharing,12.4634,33.0575
gestureclass,no_sharing,12.5066,34.1346
gestureclass,no_sharing,12.6186,36.4275
gestureclass,no_sharing,12.6952,18.3756
gestureclass,no_sharing,12.7202,37.3368
gestureclass,no_sharing,12.7221,51.511
gestureclass,no_sharing,12.7331,64.7545
gestureclass,no_sharing,12.7384,59.607
gestureclass,no_sharing,12.7788,34.6084
gestureclass,no_sharing,12.8197,21.426
gestureclass,no_sharing,12.8849,32.1946
gestureclass,no_sharing,12.9301,25.2526
gestureclass,no_sharing,12.9872,31.7354
gestureclass,no_sharing,13.0165,32.6259
gestureclass,no_sharing,13.0381,28.6226
gestureclass,no_sharing,13.062,20.2911
gestureclass,no_sharing,13.0906,32.9771
gestureclass,no_sharing,13.1247,31.0483
gestureclass,no_sharing,13.1411,31.6064
gestureclass,no_sharing,13.2371,31.1575
gestureclass,no_sharing,13.2886,29.953
gestureclass,no_sharing,13.2966,39.6829
gestureclass,no_sharing,13.3248,29.696
gestureclass,no_sharing,13.4186,33.3614
gestureclass,no_sharing,13.4615,22.1639
gestureclass,no_sharing,13.4688,31.0972
gestureclass,no_sharing,13.4921,24.1542
gestureclass,no_sharing,13.5081,23.4838
gestureclass,no_sharing,13.5518,24.3535
gestureclass,no_sharing,13.6053,33.2601
gestureclass,no_sharing,13.6487,27.2379
gestureclass,no_sharing,13.6753,17.5996
gestureclass,no_sharing,13.7202,29.7751
gestureclass,no_sharing,13.7271,39.1216
gestureclass,no_sharing,13.8652,35.8424
gestureclass,no_sharing,13.8892,28.1126
gestureclass,no_sharing,13.94,28.4684
gestureclass,no_sharing,13.9566,28.0771
gestureclass,no_sharing,13.9717,28.337
gestureclass,no_sharing,14.0113,23.3474
gestureclass,no_sharing,14.1882,32.4771
gestureclass,no_sharing,14.2532,33.8919
gestureclass,no_sharing,14.3216,25.5775
gestureclass,no_sharing,14.4069,32.6948
gestureclass,no_sharing,14.4623,26.0868
gestureclass,no_sharing,14.4971,23.1588
gestureclass,no_sharing,14.5031,36.8035
gestureclass,no_sharing,14.511,42.8374
gestureclass,no_sharing,14.5726,30.323
gestureclass,no_sharing,14.5857,44.2588
gestureclass,no_sharing,14.5919,71.085
gestureclass,no_sharing,14.5947,68.5279
gestureclass,no_sharing,14.6003,63.0798
gestureclass,no_sharing,14.605,74.2421
gestureclass,no_sharing,14.7115,24.8675
gestureclass,no_sharing,14.719,33.8504
gestureclass,no_sharing,14.7376,31.2574
gestureclass,no_sharing,14.7709,32.2812
gestureclass,no_sharing,14.7919,28.8155
gestureclass,no_sharing,14.8094,26.587
gestureclass,no_sharing,14.8152,35.6543
gestureclass,no_sharing,14.9715,32.779
gestureclass,no_sharing,15.0786,34.677
gestureclass,no_sharing,15.147,34.1933
gestureclass,no_sharing,15.169,28.6477
gestureclass,no_sharing,15.3312,34.4985
gestureclass,no_sharing,15.4505,36.6123
gestureclass,no_sharing,15.4655,52.8948
gestureclass,no_sharing,15.5142,20.3466
gestureclass,no_sharing,15.5159,34.6863
gestureclass,no_sharing,15.6772,33.0522
gestureclass,no_sharing,15.7628,36.7124
gestureclass,no_sharing,15.7688,47.1494
gestureclass,no_sharing,15.8212,20.3767
gestureclass,no_sharing,15.8488,21.9274
gestureclass,no_sharing,15.8524,34.6599
gestureclass,no_sharing,15.8952,21.2231
gestureclass,no_sharing,15.9108,21.3768
gestureclass,no_sharing,15.9352,18.2629
gestureclass,no_sharing,15.963,21.1954
gestureclass,no_sharing,16.0164,29.1293
gestureclass,no_sharing,16.0798,28.6093
gestureclass,no_sharing,16.2958,36.7048
gestureclass,no_sharing,16.3108,39.0809
gestureclass,no_sharing,16.3783,24.0791
gestureclass,no_sharing,16.401,32.9285
gestureclass,no_sharing,16.4493,24.4966
gestureclass,no_sharing,16.493,22.7017
gestureclass,no_sharing,16.5872,35.1255
gestureclass,no_sharing,16.7038,32.7039
gestureclass,no_sharing,16.7777,23.4566
gestureclass,no_sharing,16.8005,34.4315
gestureclass,no_sharing,16.8622,33.2782
gestureclass,no_sharing,16.8976,19.1352
gestureclass,no_sharing,16.9189,18.8241
gestureclass,no_sharing,16.9214,32.7668
gestureclass,no_sharing,17.0029,34.2183
gestureclass,no_sharing,17.0924,34.5387
gestureclass,no_sharing,17.1545,33.0284
gestureclass,no_sharing,17.2355,37.9982
gestureclass,no_sharing,17.2415,46.185
gestureclass,no_sharing,17.2416,63.3168
gestureclass,no_sharing,17.2459,59.0298
gestureclass,no_sharing,17.2619,43.1275
gestureclass,no_sharing,17.3844,36.3681
gestureclass,no_sharing,17.4003,38.2752
gestureclass,no_sharing,17.4249,29.9895
gestureclass,no_sharing,17.4297,53.8948
gestureclass,no_sharing,17.4383,61.6248
gestureclass,no_sharing,17.4539,61.9142
gestureclass,no_sharing,17.545,25.3129
gestureclass,no_sharing,17.5758,35.0604
gestureclass,no_sharing,17.8018,33.9239
gestureclass,no_sharing,17.896,33.0279
gestureclass,no_sharing,17.8989,46.1111
gestureclass,no_sharing,17.9215,38.9252
gestureclass,no_sharing,18.1382,35.2216
gestureclass,no_sharing,18.1431,46.5815
gestureclass,no_sharing,18.197,19.9423
gestureclass,no_sharing,18.3449,35.0842
gestureclass,no_sharing,18.3639,47.0347
gestureclass,no_sharing,18.3728,53.8547
gestureclass,no_sharing,18.4684,33.0062
gestureclass,no_sharing,18.5025,16.989
gestureclass,no_sharing,18.5736,26.5284
gestureclass,no_sharing,18.6224,29.3093
gestureclass,no_sharing,18.6622,21.1945
gestureclass,no_sharing,18.6893,19.1424
gestureclass,no_sharing,18.7396,27.3588
gestureclass,no_sharing,18.8337,35.1167
gestureclass,no_sharing,18.9059,33.0713
gestureclass,no_sharing,18.941,20.7953
gestureclass,no_sharing,18.9446,33.6397
gestureclass,no_sharing,18.9493,57.7424
gestureclass,no_sharing,18.969,54.5981
gestureclass,no_sharing,19.0192,22.8465
gestureclass,no_sharing,19.0338,23.3121
gestureclass,no_sharing,19.1064,25.4912
gestureclass,no_sharing,19.1591,32.7039
gestureclass,no_sharing,19.1631,46.4072
gestureclass,no_sharing,19.2001,26.1292
gestureclass,no_sharing,19.2165,25.2843
gestureclass,no_sharing,19.5218,28.3818
gestureclass,no_sharing,19.5419,40.94
gestureclass,no_sharing,19.6076,34.1194
gestureclass,no_sharing,19.653,25.223
gestureclass,no_sharing,19.842,35.6247
gestureclass,no_sharing,19.842,52.068
gestureclass,no_sharing,19.8608,48.9655
gestureclass,no_sharing,19.9085,17.8845
gestureclass,no_sharing,20.0028,36.6466
gestureclass,no_sharing,20.0047,51.3988
gestureclass,no_sharing,20.0612,19.2566
gestureclass,no_sharing,20.1661,35.6712
gestureclass,no_sharing,20.2035,42.0859
gestureclass,no_sharing,20.2253,38.1649
gestureclass,no_sharing,20.226,53.9601
gestureclass,no_sharing,20.2707,24.4069
gestureclass,no_sharing,20.3194,23.3371
gestureclass,no_sharing,20.3889,27.1876
gestureclass,no_sharing,20.5419,33.668
gestureclass,no_sharing,20.7262,35.3043
gestureclass,no_sharing,20.7947,27.5288
gestureclass,no_sharing,20.7947,43.6764
gestureclass,no_sharing,20.8145,40.9842
gestureclass,no_sharing,20.8405,30.3411
gestureclass,no_sharing,20.8515,34.7133
gestureclass,no_sharing,20.8932,20.7925
gestureclass,no_sharing,20.9151,17.6642
gestureclass,no_sharing,20.9792,26.942
gestureclass,no_sharing,21.0199,19.6288
gestureclass,no_sharing,21.0206,34.7688
gestureclass,no_sharing,21.0324,40.2963
gestureclass,no_sharing,21.0325,40.6995
gestureclass,no_sharing,21.0428,62.8042
gestureclass,no_sharing,21.0538,68.1736
gestureclass,no_sharing,21.162,33.7441
gestureclass,no_sharing,21.1955,18.3337
gestureclass,no_sharing,21.208,20.9868
gestureclass,no_sharing,21.2701,24.21
gestureclass,no_sharing,21.3147,35.1131
gestureclass,no_sharing,21.3317,36.5942
gestureclass,no_sharing,21.3581,25.2898
gestureclass,no_sharing,21.3631,36.6137
gestureclass,no_sharing,21.4314,25.63
gestureclass,no_sharing,21.4464,26.7131
gestureclass,no_sharing,21.5185,33.7689
gestureclass,no_sharing,21.5535,33.9856
gestureclass,no_sharing,21.7223,31.8069
gestureclass,no_sharing,21.9326,33.9644
gestureclass,no_sharing,21.9423,54.7876
gestureclass,no_sharing,21.9423,80.2069
gestureclass,no_sharing,21.9696,80.9059
gestureclass,no_sharing,22.0074,59.7081
gestureclass,no_sharing,22.0505,33.5934
gestureclass,no_sharing,22.0667,32.9072
gestureclass,no_sharing,22.1077,20.5498
gestureclass,no_sharing,22.1271,17.2608
gestureclass,no_sharing,22.1798,27.4975
gestureclass,no_sharing,22.2545,32.8913
gestureclass,no_sharing,22.3636,34.157
gestureclass,no_sharing,22.412,23.2317
gestureclass,no_sharing,22.4257,26.0744
gestureclass,no_sharing,22.4641,25.3904
gestureclass,no_sharing,22.4759,29.7215
gestureclass,no_sharing,22.4868,35.1408
gestureclass,no_sharing,22.5128,24.334
gestureclass,no_sharing,22.5434,21.0652
gestureclass,no_sharing,22.5594,21.7254
gestureclass,no_sharing,22.5732,23.4735
gestureclass,no_sharing,22.6039,21.5898
gestureclass,no_sharing,22.6468,26.5787
gestureclass,no_sharing,22.6489,40.1711
gestureclass,no_sharing,22.6579,47.4932
gestureclass,no_sharing,22.6681,37.3797
gestureclass,no_sharing,22.8971,32.6891
gestureclass,no_sharing,22.9692,33.2921
gestureclass,no_sharing,23.0001,18.5101
gestureclass,no_sharing,23.0659,27.5652
gestureclass,no_sharing,23.0739,36.2103
gestureclass,no_sharing,23.0768,48.593
gestureclass,no_sharing,23.2272,35.0864
gestureclass,no_sharing,23.2892,34.0612
gestureclass,no_sharing,23.3592,23.7944
gestureclass,no_sharing,23.4832,33.0002
gestureclass,no_sharing,23.5664,40.041
gestureclass,no_sharing,23.5711,52.4735
gestureclass,no_sharing,23.5719,67.4753
gestureclass,no_sharing,23.6641,28.9836
gestureclass,no_sharing,23.6927,17.7622
gestureclass,no_sharing,23.7787,29.1259
gestureclass,no_sharing,23.8338,29.9206
gestureclass,no_sharing,23.8418,38.2607
gestureclass,no_sharing,23.9212,36.5968
gestureclass,no_sharing,23.9271,47.7486
gestureclass,no_sharing,23.9284,82.6991
gestureclass,no_sharing,23.9824,45.4309
gestureclass,no_sharing,24.0299,31.2452
gestureclass,no_sharing,24.1592,31.554
gestureclass,no_sharing,24.2234,27.7641
gestureclass,no_sharing,24.2356,46.0424
gestureclass,no_sharing,24.3088,31.4305
gestureclass,no_sharing,24.3123,43.9744
gestureclass,no_sharing,24.3786,29.5441
gestureclass,no_sharing,24.3893,34.7176
gestureclass,no_sharing,24.4745,35.7106
gestureclass,no_sharing,24.475,52.0287
gestureclass,no_sharing,24.4827,76.664
gestureclass,no_sharing,24.5259,50.4122
gestureclass,no_sharing,24.5343,73.9341
gestureclass,no_sharing,24.6046,20.5066
gestureclass,no_sharing,24.6184,21.7891
gestureclass,no_sharing,24.6955,29.9721
gestureclass,no_sharing,24.7045,37.2572
gestureclass,no_sharing,24.758,19.0701
gestureclass,no_sharing,24.7636,30.5874
gestureclass,no_sharing,24.7884,22.5816
gestureclass,no_sharing,24.8078,18.2595
gestureclass,no_sharing,24.8714,29.7031
gestureclass,no_sharing,24.8911,26.0072
gestureclass,no_sharing,24.9544,27.9596
gestureclass,no_sharing,24.9986,25.07
gestureclass,no_sharing,25.0958,33.6962
gestureclass,no_sharing,25.1673,35.028
gestureclass,no_sharing,25.1712,48.3341
gestureclass,no_sharing,25.1916,43.6537
gestureclass,no_sharing,25.21,41.0111
gestureclass,no_sharing,25.283,27.3972
gestureclass,no_sharing,25.2915,48.8279
gestureclass,no_sharing,25.3239,32.269
gestureclass,no_sharing,25.3704,23.6225
gestureclass,no_sharing,25.3837,26.504
gestureclass,no_sharing,25.387,38.9366
gestureclass,no_sharing,25.4652,32.7439
gestureclass,no_sharing,25.5562,33.4351
gestureclass,no_sharing,25.568,38.8589
gestureclass,no_sharing,25.5919,30.5514
gestureclass,no_sharing,25.6757,31.5187
gestureclass,no_sharing,25.7083,19.8827
gestureclass,no_sharing,25.7166,26.9203
gestureclass,no_sharing,25.8475,37.0748
gestureclass,no_sharing,25.8505,50.0183
gestureclass,no_sharing,25.8524,64.8828
gestureclass,no_sharing,25.8777,39.8216
gestureclass,no_sharing,26.082,36.9549
gestureclass,no_sharing,26.0939,42.3849
gestureclass,no_sharing,26.1009,52.6419
gestureclass,no_sharing,26.1069,46.7501
gestureclass,no_sharing,26.1201,50.0998
gestureclass,no_sharing,26.2412,32.2826
gestureclass,no_sharing,26.2641,44.7218
gestureclass,no_sharing,26.2796,46.3462
gestureclass,no_sharing,26.303,38.3914
gestureclass,no_sharing,26.4125,36.442
gestureclass,no_sharing,26.4205,59.4344
gestureclass,no_sharing,26.481,17.7937
gestureclass,no_sharing,26.5326,32.5387
gestureclass,no_sharing,26.5523,33.1349
gestureclass,no_sharing,26.5896,31.4894
gestureclass,no_sharing,26.6792,21.2612
gestureclass,no_sharing,26.7107,34.0176
gestureclass,no_sharing,26.7171,43.488
gestureclass,no_sharing,26.8667,34.2169
gestureclass,no_sharing,26.905,21.2522
gestureclass,no_sharing,26.9155,26.3422
gestureclass,no_sharing,26.9798,23.3984
gestureclass,no_sharing,27.0578,19.3059
gestureclass,no_sharing,27.0608,31.3513
gestureclass,no_sharing,27.1071,36.3445
gestureclass,no_sharing,27.1122,52.6552
gestureclass,no_sharing,27.2121,23.9153
gestureclass,no_sharing,27.2276,23.504
gestureclass,no_sharing,27.3143,26.7708
gestureclass,no_sharing,27.3433,19.0539
gestureclass,no_sharing,27.4076,23.0947
gestureclass,no_sharing,27.4146,31.8048
gestureclass,no_sharing,27.4705,23.9491
gestureclass,no_sharing,27.4882,23.3152
gestureclass,no_sharing,27.494,32.9628
gestureclass,no_sharing,27.5069,35.7051
gestureclass,no_sharing,27.6945,33.5243
gestureclass,no_sharing,27.7432,26.0446
gestureclass,no_sharing,27.7745,33.9539
gestureclass,no_sharing,27.8277,30.3488
gestureclass,no_sharing,27.8959,32.0027
gestureclass,no_sharing,27.9199,30.427
gestureclass,no_sharing,27.9715,25.0208
gestureclass,no_sharing,28.1364,30.2165
gestureclass,no_sharing,28.1939,23.9921
gestureclass,no_sharing,28.205,30.6184
gestureclass,no_sharing,28.235,32.7778
gestureclass,no_sharing,28.2763,23.1102
gestureclass,no_sharing,28.4317,32.6552
gestureclass,no_sharing,28.5426,27.405
gestureclass,no_sharing,28.646,19.8617
gestureclass,no_sharing,28.6802,21.9076
gestureclass,no_sharing,28.7017,17.3557
gestureclass,no_sharing,28.7382,20.5994
gestureclass,no_sharing,28.836,31.1325
gestureclass,no_sharing,28.8658,17.8754
gestureclass,no_sharing,28.9013,25.455
gestureclass,no_sharing,28.9247,18.1792
gestureclass,no_sharing,28.9795,33.4859
gestureclass,no_sharing,29.0191,22.851
gestureclass,no_sharing,29.0338,23.3724
gestureclass,no_sharing,29.0884,27.6418
gestureclass,no_sharing,29.1212,22.4411
gestureclass,no_sharing,29.1276,32.4378
gestureclass,no_sharing,29.1499,25.1226
gestureclass,no_sharing,29.2076,28.7325
gestureclass,no_sharing,29.2272,25.2881
gestureclass,no_sharing,29.3739,34.2929
gestureclass,no_sharing,29.4143,22.2857
gestureclass,no_sharing,29.4969,34.2214
gestureclass,no_sharing,29.5874,35.351
gestureclass,no_sharing,29.5992,56.288
gestureclass,no_sharing,29.6289,42.3839
gestureclass,no_sharing,29.6343,52.9602
gestureclass,no_sharing,29.6795,22.9073
gestureclass,no_sharing,29.7127,20.6883
gestureclass,no_sharing,29.7277,23.3648
gestureclass,no_sharing,29.7367,30.4067
gestureclass,no_sharing,29.7702,16.0129
gestureclass,no_sharing,29.8174,32.479
gestureclass,no_sharing,29.8212,45.5434
gestureclass,no_sharing,29.8231,58.9197
gestureclass,no_sharing,29.8541,42.9277
gestureclass,no_sharing,29.9262,25.4672
gestureclass,no_sharing,29.941,27.1075
gestureclass,no_sharing,29.9645,19.9211
gestureclass,no_sharing,29.9759,25.5883
gestureclass,no_sharing,30.0008,17.0424
gestureclass,no_sharing,30.1546,33.5298
gestureclass,no_sharing,30.174,30.4966
gestureclass,no_sharing,30.2447,23.072
gestureclass,no_sharing,30.2819,22.6362
gestureclass,no_sharing,30.2975,23.8926
gestureclass,no_sharing,30.3035,33.4632
gestureclass,no_sharing,30.3098,43.5617
gestureclass,no_sharing,30.3492,20.7722
gestureclass,no_sharing,30.3575,28.7137
gestureclass,no_sharing,30.52,35.1758
gestureclass,no_sharing,30.5239,47.9069
gestureclass,no_sharing,30.6579,35.548
gestureclass,no_sharing,30.6728,36.1419
gestureclass,no_sharing,30.6754,48.7795
gestureclass,no_sharing,30.7594,27.8049
gestureclass,no_sharing,30.8179,29.4869
gestureclass,no_sharing,30.8463,35.2352
gestureclass,no_sharing,30.9878,34.3418
gestureclass,no_sharing,31.0303,33.2055
gestureclass,no_sharing,31.0337,45.8186
gestureclass,no_sharing,31.1048,25.4245
gestureclass,no_sharing,31.1247,21.7431
gestureclass,no_sharing,31.1335,28.1971
gestureclass,no_sharing,31.1857,24.3874
gestureclass,no_sharing,31.23,29.8462
gestureclass,no_sharing,31.241,52.839
gestureclass,no_sharing,31.254,57.4942
gestureclass,no_sharing,31.2934,43.7069
gestureclass,no_sharing,31.3041,63.7681
gestureclass,no_sharing,31.3167,73.343
gestureclass,no_sharing,31.333,57.1055
gestureclass,no_sharing,31.3473,63.1332
gestureclass,no_sharing,31.4043,22.5089
gestureclass,no_sharing,31.4186,24.1473
gestureclass,no_sharing,31.4799,25.841
gestureclass,no_sharing,31.5121,33.1068
gestureclass,no_sharing,31.523,47.2929
gestureclass,no_sharing,31.5442,41.4007
gestureclass,no_sharing,31.6188,32.2134
gestureclass,no_sharing,31.6865,34.7347
gestureclass,no_sharing,31.6983,38.7404
gestureclass,no_sharing,31.7393,18.6136
gestureclass,no_sharing,31.776,17.6139
gestureclass,no_sharing,31.9143,18.5227
gestureclass,no_sharing,31.938,32.5391
gestureclass,no_sharing,32.0087,32.4402
gestureclass,no_sharing,32.1503,32.9783
gestureclass,no_sharing,32.1781,21.1325
gestureclass,no_sharing,32.2536,38.6355
gestureclass,no_sharing,32.2536,54.889
gestureclass,no_sharing,32.2628,62.6976
gestureclass,no_sharing,32.2834,42.0985
gestureclass,no_sharing,32.4074,37.2987
gestureclass,no_sharing,32.4244,37.5383
gestureclass,no_sharing,32.4902,33.5047
gestureclass,no_sharing,32.4937,60.8265
gestureclass,no_sharing,32.5723,34.6532
gestureclass,no_sharing,32.5949,28.9865
gestureclass,no_sharing,32.6441,32.8395
gestureclass,no_sharing,32.6991,26.1157
gestureclass,no_sharing,32.8778,34.6222
gestureclass,no_sharing,32.8988,37.164
gestureclass,no_sharing,32.9521,24.3046
gestureclass,no_sharing,33.0006,29.0642
gestureclass,no_sharing,33.0212,24.9314
gestureclass,no_sharing,33.0449,35.1107
gestureclass,no_sharing,33.0541,47.7891
gestureclass,no_sharing,33.0679,50.211
gestureclass,no_sharing,33.0871,62.1848
gestureclass,no_sharing,33.1832,26.6504
gestureclass,no_sharing,33.1886,52.4492
gestureclass,no_sharing,33.1961,70.2496
gestureclass,no_sharing,33.2452,36.6678
gestureclass,no_sharing,33.2576,40.2691
gestureclass,no_sharing,33.3464,19.393
gestureclass,no_sharing,33.3481,50.523
gestureclass,no_sharing,33.38,35.2645
gestureclass,no_sharing,33.396,34.5705
gestureclass,no_sharing,33.4039,43.3424
gestureclass,no_sharing,33.4413,21.6706
gestureclass,no_sharing,33.5776,36.1423
gestureclass,no_sharing,33.6076,36.9987
gestureclass,no_sharing,33.6825,27.6327
gestureclass,no_sharing,33.7133,30.9978
gestureclass,no_sharing,33.7739,32.6407
gestureclass,no_sharing,33.7874,34.3299
gestureclass,no_sharing,33.821,35.0814
gestureclass,no_sharing,33.8336,53.6282
gestureclass,no_sharing,33.8799,23.2987
gestureclass,no_sharing,33.9305,26.0565
gestureclass,no_sharing,34.0412,34.961
gestureclass,no_sharing,34.1522,35.5952
gestureclass,no_sharing,34.2128,34.3728
gestureclass,no_sharing,34.2483,31.019
gestureclass,no_sharing,34.2763,29.4049
gestureclass,no_sharing,34.3088,18.6505
gestureclass,no_sharing,34.3524,27.22
gestureclass,no_sharing,34.369,26.2871
gestureclass,no_sharing,34.4075,23.1738
gestureclass,no_sharing,34.4549,28.4536
gestureclass,no_sharing,34.4619,37.4463
gestureclass,no_sharing,34.5005,19.9311
gestureclass,no_sharing,34.511,26.0274
gestureclass,no_sharing,34.5441,23.3757
gestureclass,no_sharing,34.558,26.6187
gestureclass,no_sharing,34.7089,33.3202
gestureclass,no_sharing,34.7856,34.3077
gestureclass,no_sharing,34.9034,33.8202
gestureclass,no_sharing,34.9474,23.706
gestureclass,no_sharing,34.9858,23.3254
gestureclass,no_sharing,35.0766,27.0274
gestureclass,no_sharing,35.0825,52.583
gestureclass,no_sharing,35.1973,36.0928
gestureclass,no_sharing,35.2252,25.2216
gestureclass,no_sharing,35.2464,19.9478
gestureclass,no_sharing,35.2577,24.1699
gestureclass,no_sharing,35.5068,33.0184
gestureclass,no_sharing,35.5111,44.2514
gestureclass,no_sharing,35.5796,20.1509
