task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,155.0191,27142.7124
gestureclass,no_sharing,155.0426,27119.2968
gestureclass,no_sharing,155.0511,27183.8665
gestureclass,no_sharing,155.0706,27164.4504
gestureclass,no_sharing,155.0736,27161.6223
gestureclass,no_sharing,155.0749,27160.4345
gestureclass,no_sharing,155.0959,27139.5864
gestureclass,no_sharing,155.0959,27213.0055
gestureclass,no_sharing,155.0964,27212.6305
gestureclass,no_sharing,155.1006,27209.5649
gestureclass,no_sharing,155.1118,27198.3123
gestureclass,no_sharing,155.185,27125.1676
gestureclass,no_sharing,155.1945,27187.8338
gestureclass,no_sharing,155.2007,27181.6313
gestureclass,no_sharing,155.205,27177.3436
gestureclass,no_sharing,155.2228,27159.6117
gestureclass,no_sharing,155.2229,27159.5099
gestureclass,no_sharing,155.2359,27219.8694
gestureclass,no_sharing,155.2586,27197.2151
gestureclass,no_sharing,155.2598,27196.0971
gestureclass,no_sharing,155.262,27194.1025
gestureclass,no_sharing,155.2662,27189.9805
gestureclass,no_sharing,155.2982,27232.5363
gestureclass,no_sharing,155.3092,27221.6589
gestureclass,no_sharing,155.3105,27220.4034
gestureclass,no_sharing,155.3289,27202.2579
gestureclass,no_sharing,155.3322,27199.1038
gestureclass,no_sharing,155.3394,27265.2476
gestureclass,no_sharing,155.3456,27259.7091
gestureclass,no_sharing,155.3648,27240.4826
gestureclass,no_sharing,155.3671,27238.2274
gestureclass,no_sharing,155.376,27229.3236
gestureclass,no_sharing,155.376,27303.1571
gestureclass,no_sharing,155.3963,27283.0477
gestureclass,no_sharing,155.3986,27280.9486
gestureclass,no_sharing,155.407,27272.7518
gestureclass,no_sharing,155.4236,27256.464
gestureclass,no_sharing,155.4247,27328.6815
gestureclass,no_sharing,155.431,27322.6042
gestureclass,no_sharing,155.4541,27299.5656
gestureclass,no_sharing,155.4645,27289.3054
gestureclass,no_sharing,155.4687,27285.1758
gestureclass,no_sharing,155.4842,27342.2539
gestureclass,no_sharing,155.4905,27336.0338
gestureclass,no_sharing,155.4959,27330.6143
gestureclass,no_sharing,155.4973,27329.227
gestureclass,no_sharing,155.5006,27325.9525
gestureclass,no_sharing,155.5404,27359.71
gestureclass,no_sharing,155.5984,27301.748
gestureclass,no_sharing,155.6268,27273.3088
gestureclass,no_sharing,155.6485,27251.6587
gestureclass,no_sharing,155.6675,27232.6868
gestureclass,no_sharing,155.6675,27307.9028
gestureclass,no_sharing,155.6856,27289.7847
gestureclass,no_sharing,155.6878,27287.6182
gestureclass,no_sharing,155.693,27282.4266
gestureclass,no_sharing,155.7115,27263.9718
gestureclass,no_sharing,155.7277,27321.7452
gestureclass,no_sharing,155.7299,27319.5143
gestureclass,no_sharing,155.7464,27303.0598
gestureclass,no_sharing,155.7506,27298.8286
gestureclass,no_sharing,155.7569,27292.6147
gestureclass,no_sharing,155.7766,27346.2696
gestureclass,no_sharing,155.7766,27346.2677
gestureclass,no_sharing,155.7889,27333.9925
gestureclass,no_sharing,155.8063,27316.5748
gestureclass,no_sharing,155.8102,27312.6719
gestureclass,no_sharing,155.8115,27385.5631
gestureclass,no_sharing,155.8522,27344.9175
gestureclass,no_sharing,155.8634,27333.7283
gestureclass,no_sharing,155.871,27326.1039
gestureclass,no_sharing,155.8742,27322.9465
gestureclass,no_sharing,155.906,27365.5055
gestureclass,no_sharing,155.9104,27361.2065
gestureclass,no_sharing,155.9329,27338.7668
gestureclass,no_sharing,155.9384,27333.2162
gestureclass,no_sharing,155.9417,27330.06
gestureclass,no_sharing,155.9594,27384.9196
gestureclass,no_sharing,155.9641,27380.2419
gestureclass,no_sharing,156.0267,27317.8234
gestureclass,no_sharing,156.0436,27300.9984
gestureclass,no_sharing,156.0611,27283.6015
gestureclass,no_sharing,156.0683,27349.5841
gestureclass,no_sharing,156.082,27336.0419
gestureclass,no_sharing,156.0894,27328.7029
gestureclass,no_sharing,156.0956,27322.5906
gestureclass,no_sharing,156.0994,27318.9607
gestureclass,no_sharing,156.126,27366.2624
gestureclass,no_sharing,156.1314,27361.1109
gestureclass,no_sharing,156.1529,27339.8161
gestureclass,no_sharing,156.2141,27278.6505
gestureclass,no_sharing,156.2153,27277.4494
gestureclass,no_sharing,156.2379,27328.4154
gestureclass,no_sharing,156.2422,27324.1246
gestureclass,no_sharing,156.2475,27318.8269
gestureclass,no_sharing,156.2598,27306.5214
gestureclass,no_sharing,156.265,27301.3341
gestureclass,no_sharing,156.2724,27367.3191
gestureclass,no_sharing,156.2746,27365.1669
gestureclass,no_sharing,156.2818,27358.2373
gestureclass,no_sharing,156.2852,27354.8465
gestureclass,no_sharing,156.314,27326.0777
gestureclass,no_sharing,156.3153,27398.9313
gestureclass,no_sharing,156.3179,27396.4231
gestureclass,no_sharing,156.3324,27382.5212
gestureclass,no_sharing,156.3357,27379.3263
gestureclass,no_sharing,156.3481,27366.8983
gestureclass,no_sharing,156.3563,27432.7662
gestureclass,no_sharing,156.391,27398.0997
gestureclass,no_sharing,156.4012,27387.9471
gestureclass,no_sharing,156.4367,27352.622
gestureclass,no_sharing,156.4421,27347.4333
gestureclass,no_sharing,156.4895,27373.0357
gestureclass,no_sharing,156.5111,27351.4674
gestureclass,no_sharing,156.5183,27344.748
gestureclass,no_sharing,156.5195,27343.6255
gestureclass,no_sharing,156.5822,27281.008
gestureclass,no_sharing,156.6222,27314.0504
gestureclass,no_sharing,156.6407,27295.7251
gestureclass,no_sharing,156.6961,27240.458
gestureclass,no_sharing,156.6974,27239.2602
gestureclass,no_sharing,156.7057,27231.0834
gestureclass,no_sharing,156.7395,27270.9286
gestureclass,no_sharing,156.748,27262.6934
gestureclass,no_sharing,156.7544,27256.3403
gestureclass,no_sharing,156.902,27108.8207
gestureclass,no_sharing,156.9053,27105.5961
gestureclass,no_sharing,156.9271,27156.6963
gestureclass,no_sharing,156.9365,27147.5108
gestureclass,no_sharing,156.9612,27122.8907
gestureclass,no_sharing,156.9756,27108.5577
gestureclass,no_sharing,156.9799,27104.3301
gestureclass,no_sharing,157.0024,27155.1485
gestureclass,no_sharing,157.0036,27153.9633
gestureclass,no_sharing,157.0058,27151.8996
gestureclass,no_sharing,157.0142,27143.6343
gestureclass,no_sharing,157.0329,27125.1025
gestureclass,no_sharing,157.0401,27192.1256
gestureclass,no_sharing,157.1228,27109.5154
gestureclass,no_sharing,157.1324,27100.4632
gestureclass,no_sharing,157.1346,27098.207
gestureclass,no_sharing,157.138,27094.7921
gestureclass,no_sharing,157.1381,27167.5115
gestureclass,no_sharing,157.1442,27161.37
gestureclass,no_sharing,157.1609,27144.6428
gestureclass,no_sharing,157.1611,27144.4769
gestureclass,no_sharing,157.1633,27142.3092
gestureclass,no_sharing,157.1656,27212.508
gestureclass,no_sharing,157.1679,27210.319
gestureclass,no_sharing,157.1679,27210.3162
gestureclass,no_sharing,157.1703,27207.9158
gestureclass,no_sharing,157.1816,27196.6619
gestureclass,no_sharing,157.2048,27246.9945
gestureclass,no_sharing,157.2081,27243.6852
gestureclass,no_sharing,157.2444,27207.5913
gestureclass,no_sharing,157.2477,27204.3178
gestureclass,no_sharing,157.2555,27196.5864
gestureclass,no_sharing,157.2567,27269.254
gestureclass,no_sharing,157.2779,27248.0698
gestureclass,no_sharing,157.2887,27237.3221
gestureclass,no_sharing,157.3155,27210.4764
gestureclass,no_sharing,157.3432,27182.8477
gestureclass,no_sharing,157.3693,27230.504
gestureclass,no_sharing,157.3717,27228.1041
gestureclass,no_sharing,157.38,27219.8288
gestureclass,no_sharing,157.4483,27151.5164
gestureclass,no_sharing,157.4622,27137.65
gestureclass,no_sharing,157.5032,27171.2763
gestureclass,no_sharing,157.5044,27170.0351
gestureclass,no_sharing,157.5102,27164.3882
gestureclass,no_sharing,157.5165,27158.1833
gestureclass,no_sharing,157.5208,27153.9228
gestureclass,no_sharing,157.5452,27202.9665
gestureclass,no_sharing,157.5534,27195.087
gestureclass,no_sharing,157.5587,27189.8713
gestureclass,no_sharing,157.5599,27188.8106
gestureclass,no_sharing,157.5808,27167.8939
gestureclass,no_sharing,157.6141,27207.3612
gestureclass,no_sharing,157.6154,27206.1024
gestureclass,no_sharing,157.6552,27166.3597
gestureclass,no_sharing,157.6608,27161.0911
gestureclass,no_sharing,157.6846,27137.3973
gestureclass,no_sharing,157.6998,27196.3191
gestureclass,no_sharing,157.715,27181.2568
gestureclass,no_sharing,157.7212,27175.1752
gestureclass,no_sharing,157.7782,27118.299
gestureclass,no_sharing,157.7785,27118.0995
gestureclass,no_sharing,157.8071,27163.744
gestureclass,no_sharing,157.8493,27121.7022
gestureclass,no_sharing,157.8589,27112.1693
gestureclass,no_sharing,157.8622,27109.0481
gestureclass,no_sharing,157.89,27081.3448
gestureclass,no_sharing,157.9414,27102.2067
gestureclass,no_sharing,157.9571,27086.7293
gestureclass,no_sharing,157.9755,27068.4004
gestureclass,no_sharing,157.9799,27064.1575
gestureclass,no_sharing,157.987,27057.2057
gestureclass,no_sharing,157.987,27130.7268
gestureclass,no_sharing,157.987,27130.8303
gestureclass,no_sharing,157.9979,27120.0919
gestureclass,no_sharing,157.9992,27118.9342
gestureclass,no_sharing,158.0034,27114.8484
gestureclass,no_sharing,158.0108,27181.7074
gestureclass,no_sharing,158.0296,27162.9584
gestureclass,no_sharing,158.0538,27138.8392
gestureclass,no_sharing,158.0693,27123.3654
gestureclass,no_sharing,158.0725,27120.1763
gestureclass,no_sharing,158.1118,27154.0146
gestureclass,no_sharing,158.147,27118.8321
gestureclass,no_sharing,158.1696,27096.3125
gestureclass,no_sharing,158.1745,27091.5191
gestureclass,no_sharing,158.1797,27086.3047
gestureclass,no_sharing,158.1989,27140.1722
gestureclass,no_sharing,158.2673,27071.8169
gestureclass,no_sharing,158.2736,27065.594
gestureclass,no_sharing,158.278,27061.1954
gestureclass,no_sharing,158.3032,27036.1938
gestureclass,no_sharing,158.3205,27092.6514
gestureclass,no_sharing,158.3266,27086.6446
gestureclass,no_sharing,158.3408,27072.5074
gestureclass,no_sharing,158.3594,27054.0061
gestureclass,no_sharing,158.3617,27051.9049
gestureclass,no_sharing,158.3967,27090.4241
gestureclass,no_sharing,158.4011,27085.9811
gestureclass,no_sharing,158.4094,27077.7757
gestureclass,no_sharing,158.4198,27067.8301
gestureclass,no_sharing,158.421,27066.7944
gestureclass,no_sharing,158.4334,27127.2364
gestureclass,no_sharing,158.4506,27110.5087
gestureclass,no_sharing,158.4528,27108.3
gestureclass,no_sharing,158.4535,27107.7416
gestureclass,no_sharing,158.4619,27099.3598
gestureclass,no_sharing,158.4631,27171.8638
gestureclass,no_sharing,158.4666,27168.4973
gestureclass,no_sharing,158.4823,27152.7977
gestureclass,no_sharing,158.4928,27142.5028
gestureclass,no_sharing,158.5093,27126.2715
gestureclass,no_sharing,158.5145,27194.9773
gestureclass,no_sharing,158.5168,27192.8184
gestureclass,no_sharing,158.5272,27182.483
gestureclass,no_sharing,158.546,27163.8527
gestureclass,no_sharing,158.5606,27149.2784
gestureclass,no_sharing,158.5763,27207.0053
gestureclass,no_sharing,158.6058,27177.7902
gestureclass,no_sharing,158.6213,27162.348
gestureclass,no_sharing,158.6213,27162.5168
gestureclass,no_sharing,158.6309,27153.0378
gestureclass,no_sharing,158.6321,27224.4909
gestureclass,no_sharing,158.6333,27223.4159
gestureclass,no_sharing,158.6832,27173.5115
gestureclass,no_sharing,158.6899,27166.8925
gestureclass,no_sharing,158.6938,27163.0857
gestureclass,no_sharing,158.7012,27230.1359
gestureclass,no_sharing,158.7127,27218.8132
gestureclass,no_sharing,158.7465,27185.1647
gestureclass,no_sharing,158.7728,27158.9572
gestureclass,no_sharing,158.7853,27146.4825
gestureclass,no_sharing,158.805,27199.6989
gestureclass,no_sharing,158.8153,27189.5752
gestureclass,no_sharing,158.8176,27187.3391
gestureclass,no_sharing,158.8338,27171.2093
gestureclass,no_sharing,158.8498,27155.3197
gestureclass,no_sharing,158.8662,27213.186
gestureclass,no_sharing,158.8871,27193.1303
gestureclass,no_sharing,158.9017,27178.4556
gestureclass,no_sharing,158.9029,27177.2418
gestureclass,no_sharing,158.9072,27172.9901
gestureclass,no_sharing,158.9224,27231.2365
gestureclass,no_sharing,158.9469,27206.7928
gestureclass,no_sharing,158.9482,27205.5972
gestureclass,no_sharing,159.0032,27150.8632
gestureclass,no_sharing,159.0415,27112.5846
gestureclass,no_sharing,159.0448,27182.7605
gestureclass,no_sharing,159.0494,27178.1812
gestureclass,no_sharing,159.0873,27140.2893
gestureclass,no_sharing,159.0926,27135.129
gestureclass,no_sharing,159.1153,27112.3862
gestureclass,no_sharing,159.1153,27186.1429
gestureclass,no_sharing,159.1198,27181.7079
gestureclass,no_sharing,159.1198,27181.7863
gestureclass,no_sharing,159.1221,27179.5807
gestureclass,no_sharing,159.1324,27169.4176
gestureclass,no_sharing,159.1363,27240.0179
gestureclass,no_sharing,159.1376,27238.8687
gestureclass,no_sharing,159.1388,27237.6285
gestureclass,no_sharing,159.149,27227.4716
gestureclass,no_sharing,159.1524,27224.1063
gestureclass,no_sharing,159.1609,27289.3696
gestureclass,no_sharing,159.1874,27262.902
gestureclass,no_sharing,159.1977,27253.0944
gestureclass,no_sharing,159.205,27245.8196
gestureclass,no_sharing,159.2286,27222.2111
gestureclass,no_sharing,159.2318,27292.3257
gestureclass,no_sharing,159.242,27282.1894
gestureclass,no_sharing,159.2421,27282.2869
gestureclass,no_sharing,159.2535,27270.9608
gestureclass,no_sharing,159.2751,27249.5129
gestureclass,no_sharing,159.2823,27315.8355
gestureclass,no_sharing,159.311,27287.2927
gestureclass,no_sharing,159.3223,27276.0975
gestureclass,no_sharing,159.3223,27276.1779
gestureclass,no_sharing,159.3223,27276.2687
gestureclass,no_sharing,159.3369,27335.2439
gestureclass,no_sharing,159.3767,27295.8982
gestureclass,no_sharing,159.3961,27276.4764
gestureclass,no_sharing,159.3994,27273.2475
gestureclass,no_sharing,159.4046,27268.6424
gestureclass,no_sharing,159.4507,27295.3014
gestureclass,no_sharing,159.4594,27286.6561
gestureclass,no_sharing,159.4646,27281.4682
gestureclass,no_sharing,159.4698,27276.273
gestureclass,no_sharing,159.474,27272.0695
gestureclass,no_sharing,159.4762,27347.1932
gestureclass,no_sharing,159.5106,27312.8054
gestureclass,no_sharing,159.522,27301.4672
gestureclass,no_sharing,159.5264,27297.1213
gestureclass,no_sharing,159.5379,27285.7149
gestureclass,no_sharing,159.5391,27353.6415
gestureclass,no_sharing,159.5391,27353.7216
gestureclass,no_sharing,159.5456,27347.2204
gestureclass,no_sharing,159.5835,27309.3071
gestureclass,no_sharing,159.5925,27300.283
gestureclass,no_sharing,159.6171,27349.9801
gestureclass,no_sharing,159.6283,27338.7411
gestureclass,no_sharing,159.638,27329.0837
gestureclass,no_sharing,159.6422,27324.8723
gestureclass,no_sharing,159.6464,27320.8451
gestureclass,no_sharing,159.6658,27374.9237
gestureclass,no_sharing,159.6874,27353.4856
gestureclass,no_sharing,159.6906,27350.2688
gestureclass,no_sharing,159.6958,27345.0668
gestureclass,no_sharing,159.7237,27317.1494
gestureclass,no_sharing,159.7448,27370.1527
gestureclass,no_sharing,159.749,27365.9191
gestureclass,no_sharing,159.7522,27362.7379
gestureclass,no_sharing,159.7523,27362.735
gestureclass,no_sharing,159.7575,27357.4715
gestureclass,no_sharing,159.7773,27412.5328
gestureclass,no_sharing,159.7817,27408.1254
gestureclass,no_sharing,159.8278,27362.0825
gestureclass,no_sharing,159.836,27353.8408
gestureclass,no_sharing,159.8473,27342.6113
gestureclass,no_sharing,159.8765,27387.2774
gestureclass,no_sharing,159.8869,27377.0058
gestureclass,no_sharing,159.8869,27377.0065
gestureclass,no_sharing,159.8985,27365.7043
gestureclass,no_sharing,159.9284,27335.7916
gestureclass,no_sharing,159.9396,27397.9945
gestureclass,no_sharing,159.9502,27387.4395
gestureclass,no_sharing,159.9604,27377.2171
gestureclass,no_sharing,159.9932,27344.7108
gestureclass,no_sharing,160.0179,27320.0793
gestureclass,no_sharing,160.0268,27384.8135
gestureclass,no_sharing,160.0382,27373.3885
gestureclass,no_sharing,160.0404,27371.1936
gestureclass,no_sharing,160.0458,27365.84
gestureclass,no_sharing,160.049,27362.6428
gestureclass,no_sharing,160.056,27429.445
gestureclass,no_sharing,160.0702,27415.3006
gestureclass,no_sharing,160.0867,27398.7992
gestureclass,no_sharing,160.1085,27376.9827
gestureclass,no_sharing,160.1334,27352.0937
gestureclass,no_sharing,160.1334,27425.9083
gestureclass,no_sharing,160.1471,27412.2405
gestureclass,no_sharing,160.1553,27404.0163
gestureclass,no_sharing,160.1596,27399.7865
gestureclass,no_sharing,160.1687,27390.6374
gestureclass,no_sharing,160.173,27460.8221
gestureclass,no_sharing,160.1764,27457.4099
gestureclass,no_sharing,160.1777,27456.0921
gestureclass,no_sharing,160.2149,27418.9198
gestureclass,no_sharing,160.2296,27404.2208
gestureclass,no_sharing,160.2452,27463.0172
gestureclass,no_sharing,160.2594,27448.7822
gestureclass,no_sharing,160.2594,27448.7789
gestureclass,no_sharing,160.2689,27439.2827
gestureclass,no_sharing,160.2794,27428.8397
gestureclass,no_sharing,160.2846,27497.9722
gestureclass,no_sharing,160.2878,27494.7636
gestureclass,no_sharing,160.2878,27494.7605
gestureclass,no_sharing,160.2921,27490.4709
gestureclass,no_sharing,160.2973,27485.2467
gestureclass,no_sharing,160.3025,27553.7961
gestureclass,no_sharing,160.3048,27551.5773
gestureclass,no_sharing,160.3233,27533.061
gestureclass,no_sharing,160.3337,27522.6851
gestureclass,no_sharing,160.3362,27520.1871
gestureclass,no_sharing,160.3394,27590.8666
gestureclass,no_sharing,160.3436,27586.6647
gestureclass,no_sharing,160.3448,27585.4571
gestureclass,no_sharing,160.3611,27569.1535
gestureclass,no_sharing,160.3676,27562.7131
gestureclass,no_sharing,160.3688,27635.3116
gestureclass,no_sharing,160.373,27631.0945
gestureclass,no_sharing,160.3772,27626.8752
gestureclass,no_sharing,160.3885,27615.5846
gestureclass,no_sharing,160.4078,27596.3547
gestureclass,no_sharing,160.415,27662.5936
gestureclass,no_sharing,160.4172,27660.3901
gestureclass,no_sharing,160.4358,27641.8889
gestureclass,no_sharing,160.437,27640.6672
gestureclass,no_sharing,160.4629,27614.9144
gestureclass,no_sharing,160.4694,27682.9536
gestureclass,no_sharing,160.4738,27678.5672
gestureclass,no_sharing,160.4973,27655.0944
gestureclass,no_sharing,160.4985,27653.8961
gestureclass,no_sharing,160.5047,27647.6955
gestureclass,no_sharing,160.5069,27718.7891
gestureclass,no_sharing,160.5069,27718.7886
gestureclass,no_sharing,160.5245,27701.2379
gestureclass,no_sharing,160.5277,27697.9818
gestureclass,no_sharing,160.5319,27693.763
gestureclass,no_sharing,160.5352,27762.619
gestureclass,no_sharing,160.5495,27748.337
gestureclass,no_sharing,160.5547,27743.1619
gestureclass,no_sharing,160.5769,27721.0307
gestureclass,no_sharing,160.5925,27705.4772
gestureclass,no_sharing,160.6032,27769.3429
gestureclass,no_sharing,160.621,27751.6584
gestureclass,no_sharing,160.6282,27744.6697
gestureclass,no_sharing,160.6434,27729.5306
gestureclass,no_sharing,160.6508,27722.2972
gestureclass,no_sharing,160.6593,27787.6871
gestureclass,no_sharing,160.6901,27757.0524
gestureclass,no_sharing,160.7027,27744.5316
gestureclass,no_sharing,160.7273,27719.9113
gestureclass,no_sharing,160.744,27703.3193
gestureclass,no_sharing,160.7595,27761.4863
gestureclass,no_sharing,160.7819,27739.0161
gestureclass,no_sharing,160.7986,27722.3663
gestureclass,no_sharing,160.8038,27717.1633
gestureclass,no_sharing,160.8202,27700.7577
gestureclass,no_sharing,160.8327,27762.5635
gestureclass,no_sharing,160.8362,27759.1181
gestureclass,no_sharing,160.8384,27756.9282
gestureclass,no_sharing,160.8795,27715.8103
gestureclass,no_sharing,160.8807,27714.5972
gestureclass,no_sharing,160.9147,27755.4145
gestureclass,no_sharing,160.925,27745.1177
gestureclass,no_sharing,160.9283,27741.8821
gestureclass,no_sharing,160.9773,27692.8103
gestureclass,no_sharing,160.9787,27691.6959
gestureclass,no_sharing,161.0006,27742.8949
gestureclass,no_sharing,161.0029,27740.5899
gestureclass,no_sharing,161.0102,27733.3608
gestureclass,no_sharing,161.0278,27715.7106
gestureclass,no_sharing,161.029,27714.5472
gestureclass,no_sharing,161.0312,27785.9526
gestureclass,no_sharing,161.0346,27782.5568
gestureclass,no_sharing,161.0448,27772.3379
gestureclass,no_sharing,161.047,27770.1159
gestureclass,no_sharing,161.0651,27752.0332
gestureclass,no_sharing,161.0683,27822.907
gestureclass,no_sharing,161.0821,27809.2055
gestureclass,no_sharing,161.0833,27808.0051
gestureclass,no_sharing,161.0945,27796.8178
gestureclass,no_sharing,161.1008,27790.6003
gestureclass,no_sharing,161.103,27861.901
gestureclass,no_sharing,161.1119,27853.0555
gestureclass,no_sharing,161.1224,27842.5946
gestureclass,no_sharing,161.1574,27807.6415
gestureclass,no_sharing,161.1616,27803.436
gestureclass,no_sharing,161.1638,27874.6629
gestureclass,no_sharing,161.1701,27868.3136
gestureclass,no_sharing,161.2139,27824.5804
gestureclass,no_sharing,161.2151,27823.3533
gestureclass,no_sharing,161.2163,27822.1798
gestureclass,no_sharing,161.2326,27879.7114
gestureclass,no_sharing,161.2369,27875.546
gestureclass,no_sharing,161.2401,27872.3726
gestureclass,no_sharing,161.2423,27870.1768
gestureclass,no_sharing,161.2508,27861.6698
gestureclass,no_sharing,161.2648,27921.3367
gestureclass,no_sharing,161.2693,27916.8913
gestureclass,no_sharing,161.2868,27899.3506
gestureclass,no_sharing,161.2913,27894.8917
gestureclass,no_sharing,161.2945,27891.6955
gestureclass,no_sharing,161.3099,27950.4468
gestureclass,no_sharing,161.3214,27939.0078
gestureclass,no_sharing,161.3611,27899.2205
gestureclass,no_sharing,161.3674,27892.9741
gestureclass,no_sharing,161.3686,27891.7477
gestureclass,no_sharing,161.4019,27932.5278
gestureclass,no_sharing,161.4515,27882.8976
gestureclass,no_sharing,161.4629,27871.4945
gestureclass,no_sharing,161.4774,27857.0561
gestureclass,no_sharing,161.4806,27853.8439
gestureclass,no_sharing,161.494,27914.5787
gestureclass,no_sharing,161.5005,27908.1111
gestureclass,no_sharing,161.5005,27908.1104
gestureclass,no_sharing,161.5202,27888.3886
gestureclass,no_sharing,161.5234,27885.1898
gestureclass,no_sharing,161.5469,27935.1881
gestureclass,no_sharing,161.5511,27931.174
gestureclass,no_sharing,161.5583,27923.9686
gestureclass,no_sharing,161.5583,27923.9647
gestureclass,no_sharing,161.5836,27898.6561
gestureclass,no_sharing,161.5921,27964.1953
gestureclass,no_sharing,161.5953,27961.5068
gestureclass,no_sharing,161.6057,27951.1075
gestureclass,no_sharing,161.6089,27947.8774
gestureclass,no_sharing,161.6111,27945.6599
gestureclass,no_sharing,161.6244,28006.3319
gestureclass,no_sharing,161.6457,27985.2018
gestureclass,no_sharing,161.6649,27966.0914
gestureclass,no_sharing,161.6938,27937.3834
gestureclass,no_sharing,161.7302,27901.0248
gestureclass,no_sharing,161.7905,27913.0747
gestureclass,no_sharing,161.7997,27903.9943
gestureclass,no_sharing,161.8093,27894.5835
gestureclass,no_sharing,161.8145,27889.5714
gestureclass,no_sharing,161.8145,27889.7371
gestureclass,no_sharing,161.8288,27948.5946
gestureclass,no_sharing,161.8607,27916.8289
gestureclass,no_sharing,161.863,27914.7043
gestureclass,no_sharing,161.8909,27887.0018
gestureclass,no_sharing,161.8995,27878.4688
gestureclass,no_sharing,161.9151,27936.7599
gestureclass,no_sharing,161.9327,27919.4219
gestureclass,no_sharing,161.934,27918.1952
gestureclass,no_sharing,161.9594,27892.9746
gestureclass,no_sharing,161.9628,27889.5769
gestureclass,no_sharing,161.9701,27955.5771
gestureclass,no_sharing,161.9734,27952.3904
gestureclass,no_sharing,161.9942,27931.7167
gestureclass,no_sharing,162.009,27917.0263
gestureclass,no_sharing,162.023,27903.1494
gestureclass,no_sharing,162.0312,27967.7799
gestureclass,no_sharing,162.0366,27962.4815
gestureclass,no_sharing,162.0463,27952.8964
gestureclass,no_sharing,162.0486,27950.7856
gestureclass,no_sharing,162.0528,27946.6541
gestureclass,no_sharing,162.0664,28006.8326
gestureclass,no_sharing,162.0664,28007.031
gestureclass,no_sharing,162.0729,28000.6216
gestureclass,no_sharing,162.0889,27984.7326
gestureclass,no_sharing,162.0889,27984.8716
gestureclass,no_sharing,162.0984,28048.7278
gestureclass,no_sharing,162.1048,28044.4825
gestureclass,no_sharing,162.1296,28019.7811
gestureclass,no_sharing,162.1308,28018.573
gestureclass,no_sharing,162.1383,28011.1368
gestureclass,no_sharing,162.1465,28074.3785
gestureclass,no_sharing,162.153,28067.8806
gestureclass,no_sharing,162.1837,28037.1947
gestureclass,no_sharing,162.1943,28026.6416
gestureclass,no_sharing,162.1943,28026.6366
gestureclass,no_sharing,162.1987,28095.7613
gestureclass,no_sharing,162.1999,28094.542
gestureclass,no_sharing,162.2051,28089.3407
gestureclass,no_sharing,162.2167,28077.6815
gestureclass,no_sharing,162.2629,28031.5804
gestureclass,no_sharing,162.2979,28075.1138
gestureclass,no_sharing,162.3002,28072.8302
gestureclass,no_sharing,162.3025,28070.5357
gestureclass,no_sharing,162.339,28034.0569
gestureclass,no_sharing,162.3488,28024.4172
gestureclass,no_sharing,162.354,28088.1159
gestureclass,no_sharing,162.3715,28070.9515
gestureclass,no_sharing,162.3908,28051.7249
gestureclass,no_sharing,162.45,27992.4922
gestureclass,no_sharing,162.4599,27982.5912
gestureclass,no_sharing,162.4867,28029.5608
gestureclass,no_sharing,162.5364,27979.8877
gestureclass,no_sharing,162.5551,27961.1626
gestureclass,no_sharing,162.5762,27940.1178
gestureclass,no_sharing,162.5814,27934.9141
gestureclass,no_sharing,162.5891,28001.8876
gestureclass,no_sharing,162.5891,28001.8907
gestureclass,no_sharing,162.6027,27988.3375
gestureclass,no_sharing,162.6113,27979.7032
gestureclass,no_sharing,162.6198,27971.2107
gestureclass,no_sharing,162.6264,28037.7851
gestureclass,no_sharing,162.6329,28031.3573
gestureclass,no_sharing,162.6449,28019.3133
gestureclass,no_sharing,162.6533,28010.8907
gestureclass,no_sharing,162.6931,27971.0896
gestureclass,no_sharing,162.7108,28026.4919
gestureclass,no_sharing,162.716,28021.3091
gestureclass,no_sharing,162.716,28021.3649
gestureclass,no_sharing,162.7474,27990.0362
gestureclass,no_sharing,162.7509,27986.7141
gestureclass,no_sharing,162.7941,28018.1615
gestureclass,no_sharing,162.8096,28002.6495
gestureclass,no_sharing,162.8129,27999.4144
gestureclass,no_sharing,162.8171,27995.2025
gestureclass,no_sharing,162.8374,27974.9165
gestureclass,no_sharing,162.8398,28046.0739
gestureclass,no_sharing,162.8411,28044.7474
gestureclass,no_sharing,162.8684,28017.4119
gestureclass,no_sharing,162.8699,28015.9516
gestureclass,no_sharing,162.9023,27983.6166
gestureclass,no_sharing,162.9045,28055.2666
gestureclass,no_sharing,162.9057,28054.0681
gestureclass,no_sharing,162.9869,27972.8968
gestureclass,no_sharing,163.0062,27953.6111
gestureclass,no_sharing,163.0197,27940.1731
gestureclass,no_sharing,163.0239,28010.0121
gestureclass,no_sharing,163.0488,27985.0841
gestureclass,no_sharing,163.0488,27985.0802
gestureclass,no_sharing,163.0563,27977.5715
gestureclass,no_sharing,163.0666,27967.4585
gestureclass,no_sharing,163.0762,28032.2633
gestureclass,no_sharing,163.0834,28025.1107
gestureclass,no_sharing,163.0886,28019.8927
gestureclass,no_sharing,163.1071,28001.435
gestureclass,no_sharing,163.1384,27970.149
gestureclass,no_sharing,163.1426,28039.2523
gestureclass,no_sharing,163.1602,28021.6837
gestureclass,no_sharing,163.1707,28011.2193
gestureclass,no_sharing,163.1939,27988.0064
gestureclass,no_sharing,163.2008,27981.5552
