task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,38.8228,68.9461,46.4918,45.4345,0.0019,0.3292,21.3799,22.4543,1776016185216509179
ecgclass,slot_0:ecgclass,sharing,38.8245,67.2677,46.4918,45.4345,0.0019,0.3292,19.6779,20.7758,1776016185216509179
ecgclass,slot_0:ecgclass,sharing,38.912,70.1611,46.6556,44.9732,0.0019,0.6929,22.4373,23.5055,1776016185306728901
ecgclass,slot_0:ecgclass,sharing,38.942,88.9032,47.9659,45.7433,0.0017,0.6861,39.9008,40.9373,1776016185354153290
ecgclass,slot_0:ecgclass,sharing,39.3558,63.6294,43.1476,42.0649,0.0017,0.6756,19.5394,20.4817,1776016185747598527
ecgclass,slot_0:ecgclass,sharing,39.3768,90.5099,47.108,45.4301,0.0018,0.6768,42.3043,43.4019,1776016185791386286
ecgclass,slot_0:ecgclass,sharing,39.5142,85.0692,41.4862,40.392,0.0019,0.689,42.6383,43.583,1776016185929139500
ecgclass,slot_0:ecgclass,sharing,39.7173,159.8845,105.5013,103.1861,0.0019,0.6674,52.9909,54.3832,1776016186142609552
ecgclass,slot_0:ecgclass,sharing,40.2914,54.095,51.4228,50.2553,0.0022,0.7534,1.6725,2.6723,1776016186665335390
ecgclass,slot_0:ecgclass,sharing,40.3497,84.1615,41.7107,40.6203,0.0019,0.6862,41.5263,42.4508,1776016186763504679
ecgclass,slot_0:ecgclass,sharing,40.6965,72.099,46.7042,45.0322,0.002,0.6878,24.2944,25.3948,1776016187093121709
ecgclass,slot_0:ecgclass,sharing,40.8494,54.2457,41.5243,40.4278,0.002,0.6854,11.8022,12.7214,1776016187233549487
ecgclass,slot_0:ecgclass,sharing,41.1956,88.4588,46.5182,44.8336,0.0018,0.687,40.8595,41.9406,1776016187608788434
ecgclass,slot_0:ecgclass,sharing,41.2667,65.6555,47.5414,45.8782,0.0019,0.6838,17.1099,18.114,1776016187656116597
ecgclass,slot_0:ecgclass,sharing,41.3337,44.4858,42.1406,41.11,0.0018,0.6856,1.3812,2.3453,1776016187707397497
ecgclass,slot_0:ecgclass,sharing,41.3844,89.7808,47.3937,45.7241,0.0018,0.6744,41.3361,42.3871,1776016187798035082
ecgclass,slot_0:ecgclass,sharing,41.5929,46.4303,43.6109,42.5676,0.0018,0.6802,1.9095,2.8194,1776016187967130556
ecgclass,slot_0:ecgclass,sharing,41.7224,95.7785,67.1845,64.2697,0.0019,0.6859,27.3702,28.594,1776016188122116192
ecgclass,slot_0:ecgclass,sharing,41.8955,49.3369,46.7187,45.6261,0.002,0.7237,1.6015,2.6182,1776016188269399031
ecgclass,slot_0:ecgclass,sharing,42.1528,45.8887,43.4343,42.4005,0.0018,0.6857,1.4904,2.4543,1776016188526592702
ecgclass,slot_0:ecgclass,sharing,42.3833,52.4583,49.8282,48.6943,0.0021,0.7497,1.6189,2.6301,1776016188757223660
ecgclass,slot_0:ecgclass,sharing,42.5925,84.919,67.0415,64.3194,0.0017,1.0422,16.5863,17.8775,1776016188981390375
ecgclass,slot_0:ecgclass,sharing,42.8728,87.5945,66.2415,64.5578,0.0019,0.3353,20.1583,21.353,1776016189265260667
ecgclass,slot_0:ecgclass,sharing,42.8785,81.9204,66.2415,64.5578,0.0019,0.3353,14.4489,15.6789,1776016189265260667
ecgclass,slot_0:ecgclass,sharing,43.1797,105.1772,67.3476,64.9787,0.0019,0.6961,36.6724,37.8295,1776016189588651022
ecgclass,slot_0:ecgclass,sharing,43.4398,55.9368,41.4848,40.4033,0.0019,0.6862,13.5181,14.452,1776016189825630306
ecgclass,slot_0:ecgclass,sharing,43.528,45.1639,42.7705,41.7256,0.0018,0.692,1.4501,2.3933,1776016189901706048
ecgclass,slot_0:ecgclass,sharing,43.5753,44.1561,41.7752,40.7446,0.0018,0.6759,1.4582,2.3809,1776016189949082489
ecgclass,slot_0:ecgclass,sharing,43.7175,44.0822,41.7091,40.6719,0.0022,0.6875,1.497,2.3731,1776016190091263583
ecgclass,slot_0:ecgclass,sharing,44.1231,104.1465,66.187,63.8275,0.002,0.6904,36.8967,37.9595,1776016190532293872
ecgclass,slot_0:ecgclass,sharing,44.1885,82.5155,42.9525,41.279,0.0018,0.6828,38.672,39.563,1776016190599438361
ecgclass,slot_0:ecgclass,sharing,44.4744,44.2083,41.3884,40.3116,0.002,0.6735,1.9057,2.8198,1776016190848581255
ecgclass,slot_0:ecgclass,sharing,45.0691,80.0958,42.8998,41.7414,0.0018,0.755,35.794,37.1959,1776016191477167288
ecgclass,slot_0:ecgclass,sharing,45.1484,116.2565,47.6694,45.9881,0.0018,0.6996,67.4813,68.587,1776016191588176111
ecgclass,slot_0:ecgclass,sharing,46.0091,82.9003,65.9137,64.2441,0.0018,0.3336,15.6929,16.9866,1776016192397059140
ecgclass,slot_0:ecgclass,sharing,46.0214,70.6015,65.9137,64.2441,0.0018,0.3336,3.3333,4.6877,1776016192397059140
ecgclass,slot_0:ecgclass,sharing,46.0283,111.666,47.2897,45.4498,0.0018,0.693,63.262,64.3763,1776016192463871348
ecgclass,slot_0:ecgclass,sharing,46.4002,100.2789,66.8825,64.5363,0.0018,0.6917,32.2845,33.3963,1776016192804805840
ecgclass,slot_0:ecgclass,sharing,46.5289,107.2469,47.4613,45.6448,0.0019,0.6749,58.7122,59.7856,1776016192959940402
ecgclass,slot_0:ecgclass,sharing,46.6504,72.3488,42.3792,41.2811,0.0018,0.683,29.0511,29.9696,1776016193051741302
ecgclass,slot_0:ecgclass,sharing,47.0423,47.5926,45.0512,43.9849,0.0019,0.7073,1.5514,2.5414,1776016193416120692
ecgclass,slot_0:ecgclass,sharing,47.537,44.4868,41.9813,40.9177,0.002,0.6777,1.5585,2.5055,1776016193910884929
ecgclass,slot_0:ecgclass,sharing,47.7019,80.2355,46.6242,44.8305,0.002,0.6802,32.5317,33.6113,1776016194106777528
ecgclass,slot_0:ecgclass,sharing,48.1238,76.2653,48.92,47.2195,0.0018,0.6976,26.3145,27.3453,1776016194522397736
ecgclass,slot_0:ecgclass,sharing,48.3255,102.5295,66.9161,63.951,0.0018,0.6845,34.2803,35.6134,1776016194732065573
ecgclass,slot_0:ecgclass,sharing,48.426,92.4809,46.9494,45.2802,0.0016,0.6798,44.4481,45.5315,1776016194842747610
ecgclass,slot_0:ecgclass,sharing,48.474,86.9927,41.947,40.8491,0.0016,0.6918,44.1244,45.0458,1776016194890448079
ecgclass,slot_0:ecgclass,sharing,48.7495,60.5628,47.4632,45.7848,0.0014,0.6759,12.0833,13.0997,1776016195133857473
ecgclass,slot_0:ecgclass,sharing,49.1778,45.4829,43.0318,41.6247,0.0015,1.0353,1.5235,2.4511,1776016195551629480
ecgclass,slot_0:ecgclass,sharing,49.7118,49.2721,46.7267,45.6374,0.0016,0.7266,1.585,2.5454,1776016196085708909
ecgclass,slot_0:ecgclass,sharing,49.7723,46.7455,44.2326,43.1936,0.0015,0.6928,1.5585,2.5129,1776016196146162596
ecgclass,slot_0:ecgclass,sharing,49.9776,63.7732,47.4426,44.7372,0.0015,1.0459,15.2607,16.3306,1776016196365200704
ecgclass,slot_0:ecgclass,sharing,50.0796,52.1393,41.4934,40.4078,0.0015,0.6829,9.6946,10.6459,1776016196461625170
ecgclass,slot_0:ecgclass,sharing,50.4221,78.1238,66.4859,64.1525,0.0015,0.6726,10.4184,11.6379,1776016196804818734
ecgclass,slot_0:ecgclass,sharing,50.4661,81.9025,47.0636,45.9788,0.0014,0.3286,33.8058,34.8389,1776016196872232010
ecgclass,slot_0:ecgclass,sharing,50.4778,70.3297,47.0636,45.9788,0.0014,0.3286,22.0845,23.266,1776016196872232010
ecgclass,slot_0:ecgclass,sharing,50.5504,113.5235,66.6505,65.0045,0.0014,0.3316,45.5189,46.873,1776016196968192601
ecgclass,slot_0:ecgclass,sharing,50.5651,98.8665,66.6505,65.0045,0.0014,0.3316,30.8058,32.2159,1776016196968192601
ecgclass,slot_0:ecgclass,sharing,50.6584,92.3927,85.9744,83.6435,0.0016,0.6737,5.0619,6.4183,1776016197035781442
ecgclass,slot_0:ecgclass,sharing,50.7562,104.9466,65.6899,64.0439,0.0015,0.3305,37.7257,39.2567,1776016197166211061
ecgclass,slot_0:ecgclass,sharing,50.7795,81.6281,65.6899,64.0439,0.0015,0.3305,14.3702,15.9382,1776016197166211061
ecgclass,slot_0:ecgclass,sharing,51.3961,79.8573,66.2264,63.8837,0.0014,0.6816,12.3553,13.631,1776016197780720065
ecgclass,slot_0:ecgclass,sharing,51.4569,62.0799,42.5856,40.9611,0.0013,1.2593,18.6062,19.4943,1776016197847851574
ecgclass,slot_0:ecgclass,sharing,51.6967,82.036,47.1773,45.504,0.0014,0.6885,33.7791,34.8587,1776016198102820116
ecgclass,slot_0:ecgclass,sharing,51.736,111.059,67.369,65.0134,0.0017,0.6825,42.4292,43.6899,1776016198150759019
ecgclass,slot_0:ecgclass,sharing,51.839,52.2065,43.4679,42.3552,0.0015,0.685,7.7939,8.7386,1776016198219095488
ecgclass,slot_0:ecgclass,sharing,51.8559,142.3235,105.7057,102.8263,0.0016,0.2159,35.0153,36.6178,1776016198263197830
ecgclass,slot_0:ecgclass,sharing,51.8795,118.6976,105.7057,102.8263,0.0016,0.2159,11.3688,12.992,1776016198263197830
ecgclass,slot_0:ecgclass,sharing,51.8818,116.4777,105.7057,102.8263,0.0016,0.2159,9.1364,10.7721,1776016198263197830
ecgclass,slot_0:ecgclass,sharing,52.2047,50.2496,41.4373,40.3529,0.0015,0.685,7.844,8.8123,1776016198584884391
ecgclass,slot_0:ecgclass,sharing,52.2762,45.0869,42.6513,41.6147,0.0015,0.6794,1.5068,2.4356,1776016198650010235
ecgclass,slot_0:ecgclass,sharing,52.4144,80.689,42.1694,40.4642,0.0015,1.2884,37.5555,38.5195,1776016198824222292
ecgclass,slot_0:ecgclass,sharing,52.5883,53.1669,50.5626,49.4302,0.0015,0.7388,1.6711,2.6043,1776016198962282738
ecgclass,slot_0:ecgclass,sharing,52.6245,83.9381,65.9821,64.3267,0.0016,0.6878,16.7031,17.956,1776016199013468614
ecgclass,slot_0:ecgclass,sharing,53.2111,73.601,47.4684,45.7986,0.0015,0.6921,25.0406,26.1326,1776016199608423986
ecgclass,slot_0:ecgclass,sharing,53.3219,48.9666,43.1045,42.0309,0.0015,0.6851,4.9379,5.8621,1776016199699141931
ecgclass,slot_0:ecgclass,sharing,53.3354,120.9607,84.3147,82.6668,0.0016,0.3326,35.2366,36.646,1776016199742895303
ecgclass,slot_0:ecgclass,sharing,53.3573,99.4227,84.3147,82.6668,0.0016,0.3326,13.2616,15.108,1776016199742895303
ecgclass,slot_0:ecgclass,sharing,53.4562,44.7462,42.1902,41.1606,0.0014,0.687,1.6,2.556,1776016199830097043
ecgclass,slot_0:ecgclass,sharing,53.4821,67.291,47.8048,45.1495,0.0016,1.0858,18.4412,19.4862,1776016199872860949
ecgclass,slot_0:ecgclass,sharing,53.5468,50.3883,47.0328,45.3634,0.0017,0.6829,2.3105,3.3555,1776016199921406930
ecgclass,slot_0:ecgclass,sharing,53.6955,82.9449,46.7959,45.5048,0.0015,0.4376,34.8945,36.1489,1776016200102693213
ecgclass,slot_0:ecgclass,sharing,53.7042,74.2519,46.7959,45.5048,0.0015,0.4376,26.1788,27.4559,1776016200102693213
ecgclass,slot_0:ecgclass,sharing,53.776,44.8198,41.7528,40.6644,0.0015,0.6881,2.1122,3.0671,1776016200150404870
ecgclass,slot_0:ecgclass,sharing,54.0902,63.098,47.1041,45.4438,0.0015,0.6743,14.936,15.9938,1776016200477463716
ecgclass,slot_0:ecgclass,sharing,54.1049,92.0019,42.9693,41.8797,0.0014,0.6838,48.0802,49.0326,1776016200525328710
ecgclass,slot_0:ecgclass,sharing,54.2991,92.9077,66.015,64.3477,0.0015,0.3341,25.6329,26.8927,1776016200697056059
ecgclass,slot_0:ecgclass,sharing,54.3085,83.6136,66.015,64.3477,0.0015,0.3341,16.2821,17.5986,1776016200697056059
ecgclass,slot_0:ecgclass,sharing,54.8446,54.3902,51.6893,50.5385,0.0015,0.7635,1.7204,2.7009,1776016201218660245
ecgclass,slot_0:ecgclass,sharing,54.8951,52.7134,48.0168,45.9059,0.0017,0.7087,3.5839,4.6965,1776016201271025984
ecgclass,slot_0:ecgclass,sharing,54.9439,52.4111,47.7683,45.3906,0.0016,1.2597,3.5384,4.6428,1776016201319784470
ecgclass,slot_0:ecgclass,sharing,55.1627,45.7094,43.2311,42.1938,0.0015,0.6765,1.5292,2.4783,1776016201536553304
ecgclass,slot_0:ecgclass,sharing,55.6146,50.6449,48.054,46.9676,0.0016,0.7194,1.6141,2.5909,1776016201988465944
ecgclass,slot_0:ecgclass,sharing,56.2515,72.6211,41.8979,40.9006,0.0014,0.6317,29.768,30.7232,1776016202653545608
ecgclass,slot_0:ecgclass,sharing,56.5294,54.6491,33.4254,32.5999,0.0011,0.5454,20.3087,21.2237,1776016202922005115
ecgclass,slot_0:ecgclass,sharing,56.8732,57.8549,46.9329,45.3321,0.0014,0.6462,9.8712,10.9219,1776016203255323795
ecgclass,slot_0:ecgclass,sharing,57.093,44.3423,41.8912,40.8327,0.0014,0.6985,1.5223,2.4511,1776016203466803133
ecgclass,slot_0:ecgclass,sharing,57.1317,49.4843,43.2352,41.466,0.0014,0.6884,5.2824,6.249,1776016203509290593
ecgclass,slot_0:ecgclass,sharing,57.3654,56.2499,43.5799,42.4945,0.0016,0.6861,11.7371,12.67,1776016203749418528
ecgclass,slot_0:ecgclass,sharing,57.3984,70.6778,46.6732,44.9992,0.0016,0.6869,22.8772,24.0045,1776016203793572318
ecgclass,slot_0:ecgclass,sharing,57.5966,81.7301,43.4481,41.8184,0.0014,1.2287,37.3375,38.282,1776016204006285323
ecgclass,slot_0:ecgclass,sharing,57.7497,81.7275,42.0418,40.921,0.0014,0.6797,38.7414,39.6858,1776016204160787214
ecgclass,slot_0:ecgclass,sharing,57.8211,52.8152,41.8236,40.7609,0.0015,0.6821,10.0474,10.9916,1776016204203404957
ecgclass,slot_0:ecgclass,sharing,57.9624,43.438,41.2022,40.18,0.0014,0.6839,1.3235,2.2357,1776016204335998966
ecgclass,slot_0:ecgclass,sharing,58.1431,55.4829,52.7876,51.6284,0.0016,0.7543,1.7097,2.6953,1776016204517132879
ecgclass,slot_0:ecgclass,sharing,58.1897,77.507,67.657,64.7137,0.0016,0.691,8.5263,9.85,1776016204570551370
ecgclass,slot_0:ecgclass,sharing,58.2734,104.6107,42.1971,41.0967,0.0015,0.6878,61.471,62.4136,1776016204707195663
ecgclass,slot_0:ecgclass,sharing,58.3582,68.1806,47.5759,45.5591,0.0016,0.6856,19.5172,20.6046,1776016204749971764
ecgclass,slot_0:ecgclass,sharing,58.3802,114.3117,67.1879,64.8405,0.0015,0.6814,45.8155,47.1238,1776016204798352218
ecgclass,slot_0:ecgclass,sharing,58.4385,98.0194,41.4777,40.381,0.0015,0.6769,55.5944,56.5416,1776016204866420501
ecgclass,slot_0:ecgclass,sharing,58.6445,86.2672,46.7562,45.0919,0.0017,0.6729,38.3906,39.511,1776016205055156960
ecgclass,slot_0:ecgclass,sharing,58.8828,66.3207,44.5488,43.4247,0.0015,0.6942,20.8247,21.7719,1776016205275885208
ecgclass,slot_0:ecgclass,sharing,58.9969,45.4712,42.1447,41.0564,0.0015,0.6774,2.3744,3.3264,1776016205371600487
ecgclass,slot_0:ecgclass,sharing,59.1173,46.8807,44.348,43.3118,0.0015,0.687,1.5805,2.5327,1776016205491223472
ecgclass,slot_0:ecgclass,sharing,59.1964,64.4543,48.2354,45.9811,0.0014,1.2571,15.1308,16.2189,1776016205583853930
ecgclass,slot_0:ecgclass,sharing,59.4304,45.7008,43.2338,42.1906,0.0015,0.6921,1.5385,2.467,1776016205804265539
ecgclass,slot_0:ecgclass,sharing,59.5127,74.4262,66.5432,64.1816,0.0016,0.6791,6.5987,7.883,1776016205891609840
ecgclass,slot_0:ecgclass,sharing,59.7032,47.1959,42.5081,41.3564,0.0013,0.7219,3.7098,4.6878,1776016206079260705
ecgclass,slot_0:ecgclass,sharing,59.8309,45.8376,43.4197,42.3834,0.0015,0.6861,1.4536,2.418,1776016206204700605
ecgclass,slot_0:ecgclass,sharing,59.951,76.2157,48.2148,46.4424,0.0015,0.6705,26.9644,28.0009,1776016206350224519
ecgclass,slot_0:ecgclass,sharing,60.5255,109.9932,66.3134,64.6796,0.0014,0.6761,42.4137,43.6799,1776016206940251836
ecgclass,slot_0:ecgclass,sharing,60.9544,67.7104,46.6555,44.9734,0.0015,0.6908,19.9416,21.0549,1776016207346599047
ecgclass,slot_0:ecgclass,sharing,61.1457,88.2404,66.291,63.9357,0.0017,0.6879,20.7136,21.9494,1776016207538763542
ecgclass,slot_0:ecgclass,sharing,61.3838,78.481,47.7161,45.3218,0.0014,1.2751,29.695,30.7649,1776016207785842913
ecgclass,slot_0:ecgclass,sharing,61.4136,97.4281,47.9103,45.8802,0.0015,0.6817,48.4478,49.5178,1776016207834313597
ecgclass,slot_0:ecgclass,sharing,61.5076,91.4838,86.88,83.8441,0.0017,0.6749,3.0951,4.6039,1776016207882978738
ecgclass,slot_0:ecgclass,sharing,61.767,66.0818,43.9029,42.8423,0.0016,0.7005,21.2011,22.1789,1776016208160472808
ecgclass,slot_0:ecgclass,sharing,61.9718,52.0649,47.6681,45.1014,0.0016,0.6881,3.3031,4.3968,1776016208347373215
ecgclass,slot_0:ecgclass,sharing,62.0193,52.6719,47.4368,45.7656,0.0016,0.6811,4.1347,5.2351,1776016208395764242
ecgclass,slot_0:ecgclass,sharing,62.6401,45.5885,43.2289,42.1634,0.0014,0.7119,1.4102,2.3596,1776016209013830239
ecgclass,slot_0:ecgclass,sharing,62.6478,85.1586,46.5411,44.8528,0.0016,0.6939,37.5183,38.6175,1776016209057629475
ecgclass,slot_0:ecgclass,sharing,62.8699,45.2611,42.6941,41.5767,0.0015,0.696,1.6117,2.567,1776016209243805854
ecgclass,slot_0:ecgclass,sharing,62.8901,92.9229,66.8908,63.8414,0.0016,0.6837,24.7023,26.0321,1776016209287106521
ecgclass,slot_0:ecgclass,sharing,63.3808,81.5878,46.3214,44.8493,0.0014,0.5211,34.1918,35.2664,1776016209787263617
ecgclass,slot_0:ecgclass,sharing,63.3985,63.911,46.3214,44.8493,0.0014,0.5211,16.4919,17.5896,1776016209787263617
ecgclass,slot_0:ecgclass,sharing,63.7088,129.0329,85.216,82.8657,0.0016,0.3403,42.326,43.8169,1776016210123419299
ecgclass,slot_0:ecgclass,sharing,63.7449,92.9544,85.216,82.8657,0.0016,0.3403,6.2137,7.7384,1776016210123419299
ecgclass,slot_0:ecgclass,sharing,64.6537,90.2929,48.5046,45.8241,0.0014,1.0533,40.6511,41.7883,1776016211066665075
ecgclass,slot_0:ecgclass,sharing,64.7682,71.9466,47.537,45.8733,0.0014,0.6728,23.3209,24.4096,1776016211163842291
ecgclass,slot_0:ecgclass,sharing,65.0034,46.1488,43.5724,42.5124,0.0015,0.6854,1.6003,2.5764,1776016211377327876
ecgclass,slot_0:ecgclass,sharing,65.2004,44.591,42.1395,41.1091,0.0015,0.6855,1.5068,2.4514,1776016211574179711
ecgclass,slot_0:ecgclass,sharing,65.3338,82.2978,42.298,41.2218,0.0013,0.6839,39.0728,39.9998,1776016211745155967
ecgclass,slot_0:ecgclass,sharing,65.6215,111.4705,66.7677,63.8401,0.0014,0.6836,43.427,44.7027,1776016212037274632
ecgclass,slot_0:ecgclass,sharing,65.7703,53.2329,41.4376,40.354,0.0015,0.6724,10.8569,11.7953,1776016212153421045
ecgclass,slot_0:ecgclass,sharing,66.3179,105.9444,65.9955,64.2705,0.0014,0.3457,38.8696,39.9489,1776016212729061871
ecgclass,slot_0:ecgclass,sharing,66.3306,93.43,65.9955,64.2705,0.0014,0.3457,26.14,27.4345,1776016212729061871
ecgclass,slot_0:ecgclass,sharing,67.4025,54.2753,51.5522,50.3796,0.0017,0.7777,1.7111,2.7231,1776016213776469250
ecgclass,slot_0:ecgclass,sharing,67.5679,88.5315,66.2846,63.9409,0.0013,0.6798,20.0441,22.2469,1776016213960238073
ecgclass,slot_0:ecgclass,sharing,67.6261,99.3319,68.1898,65.2271,0.0016,1.2744,29.8977,31.142,1776016214028336396
ecgclass,slot_0:ecgclass,sharing,67.7447,71.1143,41.6737,40.3693,0.0014,0.8906,28.3175,29.4406,1776016214145330063
ecgclass,slot_0:ecgclass,sharing,67.9922,46.6292,44.1044,43.0521,0.0016,0.6976,1.5655,2.5247,1776016214366087092
ecgclass,slot_0:ecgclass,sharing,68.1915,50.1213,47.1737,45.5017,0.0014,0.6909,1.9162,2.9476,1776016214565711764
ecgclass,slot_0:ecgclass,sharing,68.6098,54.4231,51.7951,50.6306,0.0017,0.7714,1.6582,2.628,1776016214983739257
ecgclass,slot_0:ecgclass,sharing,69.0648,81.4724,47.1547,45.486,0.0015,0.6746,33.2191,34.3177,1776016215470333293
ecgclass,slot_0:ecgclass,sharing,69.2531,68.476,42.0187,40.9357,0.0014,0.678,25.5191,26.4573,1776016215650934815
ecgclass,slot_0:ecgclass,sharing,69.5682,48.3751,45.9032,44.8329,0.0014,0.6984,1.5202,2.472,1776016215941974757
ecgclass,slot_0:ecgclass,sharing,69.7025,44.4465,42.1608,41.1293,0.0015,0.689,1.3506,2.2856,1776016216076176063
ecgclass,slot_0:ecgclass,sharing,69.7262,67.97,46.4809,44.794,0.0017,0.6856,20.3674,21.4892,1776016216118903661
ecgclass,slot_0:ecgclass,sharing,69.8345,112.0443,65.9502,64.3176,0.0014,0.6723,44.8587,46.0942,1776016216251633959
ecgclass,slot_0:ecgclass,sharing,69.8939,100.8947,47.5235,45.8504,0.0015,0.6844,52.3002,53.3712,1776016216318471528
ecgclass,slot_0:ecgclass,sharing,70.2877,72.5434,65.9216,63.7394,0.0013,0.6274,5.4195,6.6218,1776016216665424842
ecgclass,slot_0:ecgclass,sharing,70.3337,64.8882,37.7664,36.7526,0.0014,0.6216,26.2027,27.1218,1776016216732181879
ecgclass,slot_0:ecgclass,sharing,70.5883,53.1359,50.4595,49.3141,0.0018,0.7525,1.6792,2.6764,1776016216962301136
ecgclass,slot_0:ecgclass,sharing,71.0433,79.531,46.1236,45.0619,0.0014,0.3272,32.3172,33.4073,1776016217447916672
ecgclass,slot_0:ecgclass,sharing,71.071,51.8165,46.1236,45.0619,0.0014,0.3272,4.5795,5.6928,1776016217447916672
ecgclass,slot_0:ecgclass,sharing,71.2593,83.4541,46.856,45.075,0.0014,0.6871,35.5899,36.5981,1776016217667226051
ecgclass,slot_0:ecgclass,sharing,71.7812,53.6962,51.0256,49.8714,0.0017,0.7662,1.6835,2.6706,1776016218155217459
ecgclass,slot_0:ecgclass,sharing,71.8848,58.3787,43.8586,42.7711,0.0014,0.6885,13.6232,14.5201,1776016218270743796
ecgclass,slot_0:ecgclass,sharing,71.9831,56.458,48.312,45.9519,0.0017,1.3656,7.0987,8.1459,1776016218362476108
ecgclass,slot_0:ecgclass,sharing,72.1155,84.6496,43.0391,41.9491,0.0015,0.6858,40.6902,41.6105,1776016218528498765
ecgclass,slot_0:ecgclass,sharing,72.1564,128.5672,84.0338,82.402,0.0014,0.3337,43.4086,44.5334,1776016218572146407
ecgclass,slot_0:ecgclass,sharing,72.1944,90.9283,84.0338,82.402,0.0014,0.3337,5.4493,6.8945,1776016218572146407
ecgclass,slot_0:ecgclass,sharing,72.8139,44.44,42.0325,40.9988,0.0015,0.6802,1.4713,2.4075,1776016219187626672
ecgclass,slot_0:ecgclass,sharing,73.295,80.4179,46.5814,44.8212,0.0015,0.6721,32.7623,33.8365,1776016219700062985
ecgclass,slot_0:ecgclass,sharing,73.4123,68.1679,47.1145,45.0362,0.0017,0.6725,19.9177,21.0534,1776016219804553730
ecgclass,slot_0:ecgclass,sharing,73.4768,46.3977,42.0954,40.4116,0.0015,1.2621,3.3448,4.3023,1776016219852468064
ecgclass,slot_0:ecgclass,sharing,73.7458,80.6236,43.1555,42.069,0.0014,0.6743,36.5269,37.4681,1776016220154636116
ecgclass,slot_0:ecgclass,sharing,74.6165,92.1295,85.0392,82.0021,0.0016,0.6765,5.9047,7.0903,1776016220994697053
ecgclass,slot_0:ecgclass,sharing,75.0484,68.2242,41.4131,40.333,0.0016,0.683,25.8663,26.8111,1776016221446580543
ecgclass,slot_0:ecgclass,sharing,75.1459,46.443,43.9953,42.9561,0.0016,0.6795,1.5063,2.4477,1776016221519682450
ecgclass,slot_0:ecgclass,sharing,75.2788,44.5917,42.2639,41.2321,0.0016,0.6798,1.385,2.3278,1776016221652480256
ecgclass,slot_0:ecgclass,sharing,75.4975,46.5345,44.0363,42.984,0.0015,0.6989,1.5407,2.4983,1776016221871296848
ecgclass,slot_0:ecgclass,sharing,75.6481,83.6425,42.4947,41.4169,0.0015,0.6869,40.1967,41.1477,1776016222060599278
ecgclass,slot_0:ecgclass,sharing,75.7126,67.4257,47.4232,45.2592,0.0017,0.6859,18.8122,20.0025,1776016222103726702
ecgclass,slot_0:ecgclass,sharing,75.7766,52.1989,48.0799,45.823,0.0016,0.6749,2.9981,4.119,1776016222151886763
ecgclass,slot_0:ecgclass,sharing,75.9938,45.0187,42.6004,41.5635,0.0014,0.6897,1.498,2.4183,1776016222367599679
ecgclass,slot_0:ecgclass,sharing,76.6918,44.5619,42.1257,41.0887,0.0015,0.68,1.4927,2.4362,1776016223065597096
ecgclass,slot_0:ecgclass,sharing,76.7305,49.5346,43.0765,41.3981,0.0015,1.2731,5.5218,6.4581,1776016223108318710
ecgclass,slot_0:ecgclass,sharing,76.9687,167.4998,106.369,103.6475,0.0014,0.679,59.8571,61.1308,1776016223400872511
ecgclass,slot_0:ecgclass,sharing,77.493,102.2673,66.5639,64.9191,0.0015,0.3237,34.4517,35.7033,1776016223899793444
