task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,16.1439,999.9826,70.4875,67.4586,0.0031,0.7589,928.6106,0.0,929.4951,1777948583399374700,2
ecgclass,stfq,16.1645,1046.4993,68.8102,66.2718,0.003,0.6537,976.6648,0.0,977.6891,1777948583468032622,2
ecgclass,stfq,16.1912,1019.8269,68.8102,66.2718,0.003,0.6537,949.9631,0.0,951.0167,1777948583468032622,2
ecgclass,stfq,16.2314,1048.8837,70.733,67.1563,0.0031,1.0507,977.4022,0.0,978.1506,1777948583535645225,2
ecgclass,stfq,16.2678,1012.6424,70.733,67.1563,0.0031,1.0507,941.062,0.0,941.9094,1777948583535645225,2
ecgclass,stfq,16.3004,1047.2679,69.5817,67.0465,0.0033,0.6401,976.7799,0.0,977.6862,1777948583603966055,2
ecgclass,stfq,16.344,1003.6943,69.5817,67.0465,0.0033,0.6401,933.1119,0.0,934.1126,1777948583603966055,2
ecgclass,stfq,16.3445,1071.9244,70.0036,67.1965,0.0031,0.9494,1001.0369,0.0,1001.9208,1777948583672351474,2
ecgclass,stfq,16.3918,1024.6389,70.0036,67.1965,0.0031,0.9494,953.7237,0.0,954.6353,1777948583672351474,2
ecgclass,stfq,16.4325,1052.6609,70.099,67.4882,0.0035,0.8219,981.6723,0.0,982.5619,1777948583740953135,2
ecgclass,stfq,16.4471,1038.1732,70.099,67.4882,0.0035,0.8219,967.0563,0.0,968.0742,1777948583740953135,2
ecgclass,stfq,16.4537,1099.7622,69.9556,66.7523,0.0091,0.8032,1029.0313,0.0,1029.8066,1777948583809538743,2
ecgclass,stfq,16.4763,1077.1677,69.9556,66.7523,0.0091,0.8032,1006.4096,0.0,1007.2121,1777948583809538743,2
ecgclass,stfq,16.5393,1082.6797,70.3672,67.4969,0.003,0.6932,1011.4658,0.0,1012.3126,1777948583877548089,2
ecgclass,stfq,16.5505,1071.4736,70.3672,67.4969,0.003,0.6932,1000.2337,0.0,1001.1064,1777948583877548089,2
ecgclass,stfq,16.5941,1096.3051,69.9638,66.762,0.0031,1.0759,1025.445,0.0,1026.3413,1777948583946330665,2
ecgclass,stfq,16.6868,1003.629,69.9638,66.762,0.0031,1.0759,932.7407,0.0,933.6652,1777948583946330665,2
ecgclass,stfq,16.6994,1059.7932,70.6331,67.6481,0.0031,0.7648,988.3652,0.0,989.1601,1777948584014558374,2
ecgclass,stfq,16.8342,925.0588,70.6331,67.6481,0.0031,0.7648,853.533,0.0,854.4257,1777948584014558374,2
ecgclass,stfq,16.8358,991.421,69.9638,66.938,0.003,0.7645,920.634,0.0,921.4572,1777948584083264523,2
ecgclass,stfq,16.8374,989.8453,69.9638,66.938,0.003,0.7645,919.0321,0.0,919.8815,1777948584083264523,2
ecgclass,stfq,16.8951,1000.5801,70.2541,67.081,0.003,0.7853,929.5347,0.0,930.3259,1777948584151424653,2
ecgclass,stfq,16.9156,980.0262,70.2541,67.081,0.003,0.7853,908.9549,0.0,909.7721,1777948584151424653,2
ecgclass,stfq,16.9353,1028.6229,70.3651,67.2406,0.0029,0.7174,957.5372,0.0,958.2578,1777948584219632630,2
ecgclass,stfq,16.9951,968.9372,70.3651,67.2406,0.0029,0.7174,897.6829,0.0,898.5721,1777948584219632630,2
ecgclass,stfq,17.0741,958.7615,70.2845,67.4825,0.003,0.6105,887.4335,0.0,888.477,1777948584288334216,2
ecgclass,stfq,17.0987,934.1216,70.2845,67.4825,0.003,0.6105,862.771,0.0,863.8371,1777948584288334216,2
ecgclass,stfq,17.1642,937.309,70.2161,67.1964,0.0032,0.7144,866.0426,0.0,867.0929,1777948584357074303,2
ecgclass,stfq,17.1958,905.7081,70.2161,67.1964,0.0032,0.7144,834.414,0.0,835.492,1777948584357074303,2
ecgclass,stfq,17.2112,957.8874,69.2579,66.6792,0.0031,0.6012,887.8672,0.0,888.6295,1777948584425873261,2
ecgclass,stfq,17.2197,949.5554,69.2579,66.6792,0.0031,0.6012,879.389,0.0,880.2975,1777948584425873261,2
ecgclass,stfq,17.2625,975.8732,70.4078,67.4683,0.0031,0.6267,904.6748,0.0,905.4654,1777948584493971601,2
ecgclass,stfq,17.3293,909.1556,70.4078,67.4683,0.0031,0.6267,837.8563,0.0,838.7478,1777948584493971601,2
ecgclass,stfq,17.4123,893.7042,69.2627,66.5843,0.0034,0.6292,823.504,0.0,824.4415,1777948584562618543,2
ecgclass,stfq,17.4224,883.6789,69.2627,66.5843,0.0034,0.6292,813.3812,0.0,814.4162,1777948584562618543,2
ecgclass,stfq,17.4543,919.6117,69.3483,66.705,0.003,0.643,849.2389,0.0,850.2634,1777948584630376048,2
ecgclass,stfq,17.4715,902.4768,69.3483,66.705,0.003,0.643,832.022,0.0,833.1285,1777948584630376048,2
ecgclass,stfq,17.5243,918.9217,70.8689,67.7976,0.0032,0.7216,847.2836,0.0,848.0528,1777948584698437711,2
ecgclass,stfq,17.5309,912.3702,70.8689,67.7976,0.0032,0.7216,840.7106,0.0,841.5013,1777948584698437711,2
ecgclass,stfq,17.5325,980.1278,71.0139,67.5744,0.003,0.6313,907.9754,0.0,909.1139,1777948584767311795,2
ecgclass,stfq,17.5441,968.5953,71.0139,67.5744,0.003,0.6313,896.399,0.0,897.5814,1777948584767311795,2
ecgclass,stfq,17.5457,1064.2712,98.3033,94.7369,0.0034,0.7304,963.9814,0.0,965.968,1777948584836498586,2
ecgclass,stfq,17.5604,1049.6304,98.3033,94.7369,0.0034,0.7304,949.3024,0.0,951.3271,1777948584836498586,2
ecgclass,stfq,17.576,1143.8563,112.3134,108.0401,0.0034,1.1733,1030.5176,0.0,1031.5428,1777948584933316040,2
ecgclass,stfq,17.5796,1140.2721,112.3134,108.0401,0.0034,1.1733,1026.8948,0.0,1027.9587,1777948584933316040,2
ecgclass,stfq,17.6757,1124.6252,82.7901,79.231,0.0036,1.0295,1041.0247,0.0,1041.8351,1777948585043541298,2
ecgclass,stfq,17.6863,1114.1286,82.7901,79.231,0.0036,1.0295,1030.3798,0.0,1031.3385,1777948585043541298,2
ecgclass,stfq,17.723,1146.9195,71.2571,68.1144,0.0031,0.7911,1074.8856,0.0,1075.6624,1777948585124695453,2
ecgclass,stfq,17.7296,1140.3341,71.2571,68.1144,0.0031,0.7911,1068.2752,0.0,1069.077,1777948585124695453,2
ecgclass,stfq,17.7452,1193.3973,70.7615,67.6059,0.0032,0.6253,1121.8979,0.0,1122.6358,1777948585193916065,2
ecgclass,stfq,17.7478,1190.9192,70.7615,67.6059,0.0032,0.6253,1119.297,0.0,1120.1577,1777948585193916065,2
ecgclass,stfq,17.751,1256.0875,70.2343,67.5168,0.0031,0.5805,1185.113,0.0,1185.8532,1777948585262962408,2
ecgclass,stfq,17.7515,1255.7015,70.2343,67.5168,0.0031,0.5805,1184.6163,0.0,1185.4672,1777948585262962408,2
ecgclass,stfq,17.8037,1271.1742,69.2571,66.5237,0.003,0.5229,1201.0746,0.0,1201.9171,1777948585331596826,2
ecgclass,stfq,17.8143,1260.6072,69.2571,66.5237,0.003,0.5229,1190.4938,0.0,1191.3502,1777948585331596826,2
ecgclass,stfq,17.8355,1306.7634,69.1609,66.2284,0.0032,0.702,1236.8934,0.0,1237.6025,1777948585399247351,2
ecgclass,stfq,17.8627,1279.634,69.1609,66.2284,0.0032,0.702,1209.7127,0.0,1210.4731,1777948585399247351,2
ecgclass,stfq,17.8683,1340.8651,68.8884,65.8845,0.0029,0.7934,1271.3544,0.0,1271.9767,1777948585466485337,2
ecgclass,stfq,17.9595,1249.7809,68.8884,65.8845,0.0029,0.7934,1180.11,0.0,1180.8924,1777948585466485337,2
ecgclass,stfq,17.977,1299.3684,68.9591,65.9654,0.0031,0.6922,1229.8243,0.0,1230.4093,1777948585533649420,2
ecgclass,stfq,17.9786,1297.9333,68.9591,65.9654,0.0031,0.6922,1228.2548,0.0,1228.9742,1777948585533649420,2
ecgclass,stfq,17.9822,1361.9111,69.6677,66.6227,0.0031,0.7695,1291.7118,0.0,1292.2434,1777948585600753447,2
ecgclass,stfq,17.9988,1345.4356,69.6677,66.6227,0.0031,0.7695,1275.0893,0.0,1275.7679,1777948585600753447,2
ecgclass,stfq,18.0015,1410.0873,69.0267,66.04,0.0029,0.7226,1340.4036,0.0,1341.0606,1777948585668703184,2
ecgclass,stfq,18.0117,1399.8466,69.0267,66.04,0.0029,0.7226,1330.1492,0.0,1330.8198,1777948585668703184,2
ecgclass,stfq,18.0351,1445.2639,70.5736,67.4091,0.0031,0.8264,1373.7991,0.0,1374.6903,1777948585735761510,2
ecgclass,stfq,18.0367,1443.6975,70.5736,67.4091,0.0031,0.8264,1372.2036,0.0,1373.1239,1777948585735761510,2
ecgclass,stfq,18.0474,1501.6053,70.3537,67.2027,0.003,0.8406,1430.0878,0.0,1431.2515,1777948585804277322,2
ecgclass,stfq,18.0969,1452.1353,70.3537,67.2027,0.003,0.8406,1380.5933,0.0,1381.7816,1777948585804277322,2
ecgclass,stfq,18.0995,1517.8359,70.3935,68.0747,0.0031,0.6501,1446.4917,0.0,1447.4423,1777948585872786966,2
ecgclass,stfq,18.1293,1488.0104,70.3935,68.0747,0.0031,0.6501,1416.6377,0.0,1417.6169,1777948585872786966,2
ecgclass,stfq,18.131,1555.0754,69.9246,67.2658,0.0033,0.5686,1484.0889,0.0,1485.1508,1777948585941934394,2
ecgclass,stfq,18.2151,1471.0653,69.9246,67.2658,0.0033,0.5686,1400.0278,0.0,1401.1407,1777948585941934394,2
ecgclass,stfq,18.2226,1532.228,70.4756,67.225,0.0031,0.7949,1460.8848,0.0,1461.7524,1777948586010344226,2
ecgclass,stfq,18.2302,1524.6601,70.4756,67.225,0.0031,0.7949,1453.2881,0.0,1454.1845,1777948586010344226,2
ecgclass,stfq,18.2653,1557.8477,70.5121,67.4701,0.0031,0.7381,1486.5477,0.0,1487.3356,1777948586078679667,2
ecgclass,stfq,18.3353,1487.8707,70.5121,67.4701,0.0031,0.7381,1416.5447,0.0,1417.3586,1777948586078679667,2
ecgclass,stfq,18.4359,1454.8099,69.5009,67.1123,0.003,0.6113,1384.4247,0.0,1385.309,1777948586147112229,2
ecgclass,stfq,18.4776,1413.1885,69.5009,67.1123,0.003,0.6113,1342.6998,0.0,1343.6875,1777948586147112229,2
ecgclass,stfq,18.532,1427.3882,69.8295,67.3453,0.003,0.5929,1356.6077,0.0,1357.5587,1777948586215453545,2
ecgclass,stfq,18.5666,1392.8759,69.8295,67.3453,0.003,0.5929,1321.9967,0.0,1323.0464,1777948586215453545,2
ecgclass,stfq,18.5724,1455.75,70.1095,67.1718,0.0031,0.6169,1384.8414,0.0,1385.6405,1777948586284120619,2
ecgclass,stfq,18.6088,1419.4753,70.1095,67.1718,0.0031,0.6169,1348.4709,0.0,1349.3658,1777948586284120619,2
ecgclass,stfq,18.6133,1483.7413,70.6895,67.5662,0.0032,0.7611,1412.2179,0.0,1413.0518,1777948586352395057,2
ecgclass,stfq,18.6451,1452.0323,70.6895,67.5662,0.0032,0.7611,1380.4803,0.0,1381.3428,1777948586352395057,2
ecgclass,stfq,18.669,1495.3589,69.1581,66.706,0.0031,0.682,1425.3514,0.0,1426.2008,1777948586421154454,2
ecgclass,stfq,18.6798,1484.561,69.1581,66.706,0.0031,0.682,1414.526,0.0,1415.4028,1777948586421154454,2
ecgclass,stfq,18.7019,1529.9616,68.4017,65.8009,0.003,0.583,1460.6261,0.0,1461.5599,1777948586489364442,2
ecgclass,stfq,18.7302,1501.8175,68.4017,65.8009,0.003,0.583,1432.3452,0.0,1433.4158,1777948586489364442,2
ecgclass,stfq,18.7379,1562.3145,70.0418,66.7905,0.003,0.8164,1491.5369,0.0,1492.2727,1777948586556264792,2
ecgclass,stfq,18.7502,1550.0064,70.0418,66.7905,0.003,0.8164,1479.2035,0.0,1479.9646,1777948586556264792,2
ecgclass,stfq,18.7634,1604.6021,69.9356,66.6147,0.0029,0.9075,1533.9174,0.0,1534.6665,1777948586624161678,2
ecgclass,stfq,18.767,1601.0211,69.9356,66.6147,0.0029,0.9075,1530.3116,0.0,1531.0854,1777948586624161678,2
ecgclass,stfq,18.7762,1660.0549,70.078,67.3328,0.0028,0.7287,1589.1583,0.0,1589.9769,1777948586692207566,2
ecgclass,stfq,18.8078,1628.7639,70.078,67.3328,0.0028,0.7287,1557.6231,0.0,1558.6859,1777948586692207566,2
ecgclass,stfq,18.8452,1660.5771,71.0926,67.6988,0.0028,0.7824,1588.6805,0.0,1589.4844,1777948586760754960,2
ecgclass,stfq,18.8647,1641.2632,71.0926,67.6988,0.0028,0.7824,1569.2077,0.0,1570.1706,1777948586760754960,2
ecgclass,stfq,18.8821,1718.9956,96.6649,92.4219,0.0033,0.9106,1621.3982,0.0,1622.3307,1777948586830375794,2
ecgclass,stfq,18.8951,1706.1062,96.6649,92.4219,0.0033,0.9106,1608.4793,0.0,1609.4413,1777948586830375794,2
ecgclass,stfq,18.9316,1739.0485,71.9452,68.7888,0.0032,0.5936,1666.0666,0.0,1667.1032,1777948586924479079,2
ecgclass,stfq,18.9439,1726.8498,71.9452,68.7888,0.0032,0.5936,1653.7318,0.0,1654.9046,1777948586924479079,2
ecgclass,stfq,18.9743,1766.0933,71.6119,68.4424,0.0034,0.6047,1693.5768,0.0,1694.4813,1777948586994706926,2
ecgclass,stfq,18.9944,1746.1102,71.6119,68.4424,0.0034,0.6047,1673.4571,0.0,1674.4983,1777948586994706926,2
ecgclass,stfq,19.0125,1797.2865,71.3458,68.1503,0.0035,0.8928,1725.2142,0.0,1725.9407,1777948587064529949,2
ecgclass,stfq,19.1026,1707.2706,71.3458,68.1503,0.0035,0.8928,1635.108,0.0,1635.9248,1777948587064529949,2
ecgclass,stfq,19.1695,1712.101,73.2622,68.4173,0.0031,0.6513,1637.7668,0.0,1638.8388,1777948587134109632,2
ecgclass,stfq,19.1989,1682.7705,73.2622,68.4173,0.0031,0.6513,1608.4146,0.0,1609.5083,1777948587134109632,2
ecgclass,stfq,19.2365,1714.2122,71.1217,67.9426,0.0031,0.7874,1642.2675,0.0,1643.0905,1777948587205599937,2
ecgclass,stfq,19.2413,1709.4448,71.1217,67.9426,0.0031,0.7874,1637.4741,0.0,1638.3231,1777948587205599937,2
ecgclass,stfq,19.2557,1764.425,71.1904,68.2495,0.0036,0.7489,1692.2638,0.0,1693.2346,1777948587274834732,2
ecgclass,stfq,19.2964,1723.9575,71.1904,68.2495,0.0036,0.7489,1651.6399,0.0,1652.7671,1777948587274834732,2
ecgclass,stfq,19.3287,1760.7882,71.3462,67.9856,0.0035,0.7988,1688.6561,0.0,1689.442,1777948587344198676,2
ecgclass,stfq,19.3361,1753.459,71.3462,67.9856,0.0035,0.7988,1681.2317,0.0,1682.1128,1777948587344198676,2
ecgclass,stfq,19.4327,1726.0695,71.2592,68.4141,0.0036,0.6528,1653.7571,0.0,1654.8103,1777948587413329035,2
ecgclass,stfq,19.4341,1724.7543,71.2592,68.4141,0.0036,0.6528,1652.42,0.0,1653.4952,1777948587413329035,2
ecgclass,stfq,19.4689,1758.8313,70.5695,67.2238,0.003,0.8152,1687.3248,0.0,1688.2618,1777948587483032913,2
ecgclass,stfq,19.4715,1756.2544,70.5695,67.2238,0.003,0.8152,1684.7203,0.0,1685.685,1777948587483032913,2
ecgclass,stfq,19.5482,1748.7423,71.5014,68.3488,0.0032,0.606,1676.5313,0.0,1677.241,1777948587551574139,2
ecgclass,stfq,19.5513,1745.8539,71.5014,68.3488,0.0032,0.606,1673.4788,0.0,1674.3525,1777948587551574139,2
ecgclass,stfq,19.5999,1766.139,70.7174,67.4973,0.0032,0.725,1694.49,0.0,1695.4216,1777948587621184886,2
ecgclass,stfq,19.6055,1760.5431,70.7174,67.4973,0.0032,0.725,1688.8697,0.0,1689.8257,1777948587621184886,2
ecgclass,stfq,19.7475,1688.4367,71.9154,68.5841,0.0033,0.8172,1615.6676,0.0,1616.5213,1777948587689968358,2
ecgclass,stfq,19.7652,1670.7709,71.9154,68.5841,0.0033,0.8172,1597.9726,0.0,1598.8555,1777948587689968358,2
ecgclass,stfq,19.803,1702.1399,71.0721,68.4262,0.0031,0.5481,1630.2741,0.0,1631.0678,1777948587760086625,2
ecgclass,stfq,19.8335,1671.8097,71.0721,68.4262,0.0031,0.5481,1599.7968,0.0,1600.7376,1777948587760086625,2
ecgclass,stfq,19.8541,1721.0901,71.3978,68.3928,0.0036,0.6513,1648.7646,0.0,1649.6923,1777948587829663476,2
ecgclass,stfq,19.8987,1676.6374,71.3978,68.3928,0.0036,0.6513,1604.1539,0.0,1605.2396,1777948587829663476,2
ecgclass,stfq,19.9214,1723.8603,71.6337,68.5963,0.0028,0.6513,1651.2375,0.0,1652.2266,1777948587899468063,2
ecgclass,stfq,20.0071,1638.5784,71.6337,68.5963,0.0028,0.6513,1565.5227,0.0,1566.9447,1777948587899468063,3
ecgclass,stfq,20.0385,1676.2714,71.583,68.0941,0.0031,1.9012,1603.9147,0.0,1604.6884,1777948587969286701,3
ecgclass,stfq,22.7171,114.6417,70.5121,67.8359,0.0035,1.5829,43.2911,0.0,44.1295,1777948589087253610,3
ecgclass,stfq,23.1313,116.1702,70.2737,67.4339,0.0032,1.3758,44.3957,0.0,45.8965,1777948589502530684,3
ecgclass,stfq,23.2789,105.9251,70.7381,67.9006,0.0035,1.3336,34.0929,0.0,35.1869,1777948589639866244,3
ecgclass,stfq,23.572,88.8872,70.9231,68.2347,0.0036,1.3814,17.0362,0.0,17.9641,1777948589915875255,3
ecgclass,stfq,24.1936,91.1064,70.5986,67.9146,0.0037,1.5508,19.6435,0.0,20.5078,1777948590540062921,3
ecgclass,stfq,24.6919,75.8233,70.4675,67.8545,0.0035,1.2106,4.5698,0.0,5.3558,1777948591023284302,3
ecgclass,stfq,25.7356,142.3299,72.2768,68.6299,0.0032,1.9604,69.2856,0.0,70.0532,1777948592131709093,3
ecgclass,stfq,26.8735,96.0701,70.006,67.3005,0.0035,1.4102,25.3067,0.0,26.064,1777948593225674781,3
ecgclass,stfq,27.3459,105.5892,70.4913,67.7557,0.0037,1.3607,33.994,0.0,35.0979,1777948593706725684,3
ecgclass,stfq,28.1332,72.1617,69.5458,66.9622,0.0035,1.1985,1.5597,0.0,2.6159,1777948594461601363,3
ecgclass,stfq,28.4693,78.6893,70.5393,67.2252,0.0033,1.8859,7.3483,0.0,8.1501,1777948594803430499,3
ecgclass,stfq,28.5278,88.465,70.783,68.2225,0.003,1.4484,16.9117,0.0,17.682,1777948594871574887,3
ecgclass,stfq,28.7993,90.4238,70.3064,66.8032,0.0032,2.1934,19.4092,0.0,20.1175,1777948595145495689,3
ecgclass,stfq,28.9466,80.261,69.9128,66.7272,0.0032,1.369,9.0005,0.0,10.3482,1777948595282384904,3
ecgclass,stfq,29.9343,133.3289,69.7992,66.9399,0.0038,1.4498,62.4027,0.0,63.5297,1777948596323523508,3
gestureclass,stfq,0.0004,348.4211,90.9628,80.8621,0.0033,2.9523,256.5937,0.0,257.4583,1777948566583804174,1
gestureclass,stfq,0.0411,307.8723,90.9628,80.8621,0.0033,2.9523,215.8265,0.0,216.9095,1777948566583804174,1
gestureclass,stfq,0.1121,236.9564,90.9628,80.8621,0.0033,2.9523,144.8879,0.0,145.9936,1777948566583804174,1
gestureclass,stfq,0.1163,297.3297,73.9215,72.3392,0.0022,0.205,222.6527,0.0,223.4081,1777948566665784857,1
gestureclass,stfq,0.146,267.9279,73.9215,72.3392,0.0022,0.205,192.9657,0.0,194.0063,1777948566665784857,1
gestureclass,stfq,0.2269,187.0327,73.9215,72.3392,0.0022,0.205,112.047,0.0,113.1111,1777948566665784857,1
gestureclass,stfq,0.2427,237.9248,67.7974,65.6446,0.0025,0.2737,169.3313,0.0,170.1275,1777948566738845562,1
gestureclass,stfq,0.2584,222.4672,67.7974,65.6446,0.0025,0.2737,153.6431,0.0,154.6698,1777948566738845562,1
gestureclass,stfq,0.279,201.8604,67.7974,65.6446,0.0025,0.2737,133.014,0.0,134.0631,1777948566738845562,1
gestureclass,stfq,0.2856,266.3229,72.4569,69.7995,0.0031,0.3739,193.0521,0.0,193.8659,1777948566805489000,1
gestureclass,stfq,0.2912,260.9167,72.4569,69.7995,0.0031,0.3739,187.4232,0.0,188.4598,1777948566805489000,1
gestureclass,stfq,0.3883,163.8558,72.4569,69.7995,0.0031,0.3739,90.3404,0.0,91.3989,1777948566805489000,1
gestureclass,stfq,0.4632,161.9048,74.5062,71.8054,0.0033,0.3364,86.4661,0.0,87.3986,1777948566876498972,1
gestureclass,stfq,0.4821,142.9887,74.5062,71.8054,0.0033,0.3364,67.5211,0.0,68.4825,1777948566876498972,1
gestureclass,stfq,0.4927,132.5963,74.5062,71.8054,0.0033,0.3364,56.9339,0.0,58.0901,1777948566876498972,1
gestureclass,stfq,0.5343,133.6381,44.4169,42.5869,0.0034,0.9496,88.407,0.0,89.2212,1777948566949548822,1
gestureclass,stfq,0.6703,40.9803,38.9067,37.1601,0.0028,0.9323,1.2469,0.0,2.0736,1777948566998341741,1
gestureclass,stfq,0.7385,41.5974,39.5624,37.3215,0.0038,1.1029,1.2376,0.0,2.0349,1777948567066566023,1
gestureclass,stfq,0.7531,72.6814,46.9882,44.8302,0.0032,0.5314,24.7936,0.0,25.6932,1777948567104722824,1
gestureclass,stfq,0.7737,52.1853,46.9882,44.8302,0.0032,0.5314,4.2002,0.0,5.1971,1777948567104722824,1
gestureclass,stfq,0.8074,57.4479,40.4963,38.1189,0.0033,1.0179,16.1412,0.0,16.9516,1777948567150351532,1
gestureclass,stfq,0.8312,98.8708,66.5258,64.4839,0.0031,0.3184,31.4846,0.0,32.3449,1777948567189468728,1
gestureclass,stfq,0.8417,88.4211,66.5258,64.4839,0.0031,0.3184,20.8895,0.0,21.8953,1777948567189468728,1
gestureclass,stfq,0.8523,77.9655,66.5258,64.4839,0.0031,0.3184,10.2968,0.0,11.4397,1777948567189468728,1
gestureclass,stfq,0.8851,83.2818,39.7633,37.8952,0.0028,0.9172,42.7446,0.0,43.5184,1777948567254685693,1
gestureclass,stfq,0.9957,41.9993,39.5073,37.4653,0.0037,1.0663,1.2705,0.0,2.4921,1777948567323796559,1
gestureclass,stfq,1.0003,74.8651,39.2138,37.0559,0.0036,1.0931,34.8234,0.0,35.6513,1777948567361952241,1
gestureclass,stfq,1.0373,74.7707,38.3775,36.656,0.0028,0.9329,35.6352,0.0,36.3932,1777948567399788588,1
gestureclass,stfq,1.1194,41.2621,38.9151,36.5676,0.0035,1.1559,1.4751,0.0,2.3471,1777948567447724185,1
gestureclass,stfq,1.1196,86.7603,46.9945,44.787,0.0034,0.4886,38.7955,0.0,39.7657,1777948567485189759,1
gestureclass,stfq,1.1373,69.15,46.9945,44.787,0.0034,0.4886,21.0905,0.0,22.1554,1777948567485189759,1
gestureclass,stfq,1.18,74.1575,49.1202,45.8614,0.0046,1.7123,24.2395,0.0,25.0373,1777948567531035776,1
gestureclass,stfq,1.2497,41.5163,38.7701,36.9505,0.0036,0.9751,1.9383,0.0,2.7462,1777948567578467074,1
gestureclass,stfq,1.3385,44.1265,41.9911,39.8124,0.0036,1.1198,1.1671,0.0,2.1354,1777948567666512502,1
gestureclass,stfq,1.3491,98.3312,66.3133,64.1316,0.0034,0.3533,31.131,0.0,32.0179,1777948567707088887,1
gestureclass,stfq,1.3507,96.9076,66.3133,64.1316,0.0034,0.3533,29.5513,0.0,30.5943,1777948567707088887,1
gestureclass,stfq,1.3613,86.3776,66.3133,64.1316,0.0034,0.3533,18.9362,0.0,20.0643,1777948567707088887,1
gestureclass,stfq,1.3869,127.2762,67.9916,65.6109,0.0034,0.3312,58.2933,0.0,59.2846,1777948567772051470,1
gestureclass,stfq,1.3955,118.7332,67.9916,65.6109,0.0034,0.3312,49.7227,0.0,50.7416,1777948567772051470,1
gestureclass,stfq,1.4081,106.246,67.9916,65.6109,0.0034,0.3312,37.0979,0.0,38.2544,1777948567772051470,1
gestureclass,stfq,1.453,127.8834,68.1614,66.0588,0.0034,0.3238,58.9561,0.0,59.722,1777948567838777297,1
gestureclass,stfq,1.4531,127.9993,68.1614,66.0588,0.0034,0.3238,58.8121,0.0,59.8379,1777948567838777297,1
gestureclass,stfq,1.5088,72.3174,68.1614,66.0588,0.0034,0.3238,3.1075,0.0,4.156,1777948567838777297,1
gestureclass,stfq,1.5093,138.6025,68.1064,65.9548,0.0033,0.3317,69.5903,0.0,70.4961,1777948567905681300,1
gestureclass,stfq,1.5396,108.3713,68.1064,65.9548,0.0033,0.3317,39.2036,0.0,40.2648,1777948567905681300,1
gestureclass,stfq,1.5412,106.8575,68.1064,65.9548,0.0033,0.3317,37.605,0.0,38.7511,1777948567905681300,1
gestureclass,stfq,1.5518,161.6526,66.9371,64.9043,0.003,0.3146,93.7824,0.0,94.7155,1777948567972454303,1
gestureclass,stfq,1.5694,144.0794,66.9371,64.9043,0.003,0.3146,76.1824,0.0,77.1424,1777948567972454303,1
gestureclass,stfq,1.6374,76.2157,66.9371,64.9043,0.003,0.3146,8.1866,0.0,9.2787,1777948567972454303,1
gestureclass,stfq,1.644,107.0864,39.073,37.3996,0.0031,0.9406,67.2183,0.0,68.0135,1777948568038084113,1
gestureclass,stfq,1.7654,39.4046,37.3878,35.7921,0.0029,0.8912,1.2295,0.0,2.0168,1777948568093468393,1
gestureclass,stfq,1.8341,42.8092,40.7535,38.6666,0.0032,1.0766,1.2603,0.0,2.0557,1777948568162217995,1
gestureclass,stfq,1.8368,105.1981,66.1793,64.1641,0.0032,0.3121,38.0192,0.0,39.0189,1777948568201608697,1
gestureclass,stfq,1.8369,105.0806,66.1793,64.1641,0.0032,0.3121,37.873,0.0,38.9013,1777948568201608697,1
gestureclass,stfq,1.8416,100.5037,66.1793,64.1641,0.0032,0.3121,33.1445,0.0,34.3244,1777948568201608697,1
gestureclass,stfq,1.8722,107.8446,39.5384,37.833,0.003,0.8875,67.4944,0.0,68.3062,1777948568266561099,1
gestureclass,stfq,2.0654,46.0463,43.8785,41.647,0.0035,1.1366,1.3332,0.0,2.1678,1777948568393592050,1
gestureclass,stfq,2.0761,76.4835,42.7294,40.6157,0.0033,1.0666,33.0474,0.0,33.7541,1777948568435944904,1
gestureclass,stfq,2.1198,78.7728,47.1705,45.0708,0.0033,0.5179,30.7057,0.0,31.6023,1777948568477300787,1
gestureclass,stfq,2.1223,76.3185,47.1705,45.0708,0.0033,0.5179,28.1527,0.0,29.148,1777948568477300787,1
gestureclass,stfq,2.1718,60.9081,35.5865,33.949,0.0027,0.8875,24.4875,0.0,25.3216,1777948568523156610,1
gestureclass,stfq,2.2329,34.3869,32.4684,30.9358,0.0027,0.8854,1.1499,0.0,1.9185,1777948568560829443,1
gestureclass,stfq,2.3025,34.6482,32.6138,31.0977,0.0029,0.8642,1.2281,0.0,2.0344,1777948568630578523,1
gestureclass,stfq,2.373,69.386,36.2077,33.8566,0.0033,1.2302,32.3868,0.0,33.1783,1777948568732259711,1
gestureclass,stfq,2.4249,62.8302,46.5999,44.5855,0.0031,0.4794,15.3124,0.0,16.2303,1777948568767069990,1
gestureclass,stfq,2.4275,60.2915,46.5999,44.5855,0.0031,0.4794,12.7285,0.0,13.6916,1777948568767069990,1
gestureclass,stfq,2.4527,101.4757,67.4659,65.1128,0.003,0.506,32.9852,0.0,34.0098,1777948568812535677,1
gestureclass,stfq,2.4673,86.9126,67.4659,65.1128,0.003,0.506,18.394,0.0,19.4468,1777948568812535677,1
gestureclass,stfq,2.4819,72.3679,67.4659,65.1128,0.003,0.506,3.8133,0.0,4.902,1777948568812535677,1
gestureclass,stfq,2.5511,45.7954,43.6806,41.942,0.0028,0.9092,1.2476,0.0,2.1148,1777948568879173397,1
