task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,11.2437,61.7986
gestureclass,no_sharing,11.2579,47.6201
gestureclass,no_sharing,11.2718,43.9804
gestureclass,no_sharing,11.2797,77.5499
gestureclass,no_sharing,11.287,70.2128
gestureclass,no_sharing,11.3022,54.9855
gestureclass,no_sharing,11.3239,43.7057
gestureclass,no_sharing,11.3251,64.2869
gestureclass,no_sharing,11.3293,60.0886
gestureclass,no_sharing,11.3346,54.8854
gestureclass,no_sharing,11.449,11.9345
gestureclass,no_sharing,11.4847,10.5293
gestureclass,no_sharing,11.5003,10.098
gestureclass,no_sharing,11.5335,10.4737
gestureclass,no_sharing,11.5368,23.8013
gestureclass,no_sharing,11.538,43.2384
gestureclass,no_sharing,11.6136,10.9658
gestureclass,no_sharing,11.6449,16.1793
gestureclass,no_sharing,11.68,10.494
gestureclass,no_sharing,11.7421,11.0047
gestureclass,no_sharing,11.7832,15.6407
gestureclass,no_sharing,11.7854,42.5713
gestureclass,no_sharing,11.7866,52.6149
gestureclass,no_sharing,11.8321,26.4161
gestureclass,no_sharing,11.8463,36.9618
gestureclass,no_sharing,11.8899,13.756
gestureclass,no_sharing,11.917,11.7376
gestureclass,no_sharing,11.9206,18.3387
gestureclass,no_sharing,11.9609,10.5464
gestureclass,no_sharing,11.9631,22.661
gestureclass,no_sharing,11.9643,40.381
gestureclass,no_sharing,11.9911,36.8717
gestureclass,no_sharing,12.0153,34.3311
gestureclass,no_sharing,12.0797,15.3117
gestureclass,no_sharing,12.1117,18.5804
gestureclass,no_sharing,12.1179,30.843
gestureclass,no_sharing,12.1538,10.2928
gestureclass,no_sharing,12.156,17.7386
gestureclass,no_sharing,12.1891,14.9176
gestureclass,no_sharing,12.1945,27.9458
gestureclass,no_sharing,12.2375,14.4823
gestureclass,no_sharing,12.2375,31.7452
gestureclass,no_sharing,12.2418,39.5918
gestureclass,no_sharing,12.2671,39.4742
gestureclass,no_sharing,12.2671,39.4969
gestureclass,no_sharing,12.3041,12.6421
gestureclass,no_sharing,12.3087,17.9245
gestureclass,no_sharing,12.3482,19.918
gestureclass,no_sharing,12.3518,33.0336
gestureclass,no_sharing,12.3795,24.2214
gestureclass,no_sharing,12.3818,43.3409
gestureclass,no_sharing,12.3944,41.2533
gestureclass,no_sharing,12.4036,42.0287
gestureclass,no_sharing,12.4356,19.969
gestureclass,no_sharing,12.4455,19.7346
gestureclass,no_sharing,12.4773,10.3106
gestureclass,no_sharing,12.4997,17.2148
gestureclass,no_sharing,12.5477,16.7921
gestureclass,no_sharing,12.5841,18.2188
gestureclass,no_sharing,12.5853,33.7207
gestureclass,no_sharing,12.5965,44.035
gestureclass,no_sharing,12.6056,54.5945
gestureclass,no_sharing,12.6413,38.7239
gestureclass,no_sharing,12.6457,53.6199
gestureclass,no_sharing,12.6625,60.5743
gestureclass,no_sharing,12.6881,74.8093
gestureclass,no_sharing,12.6925,70.4443
gestureclass,no_sharing,12.6937,69.2449
gestureclass,no_sharing,12.7324,40.8733
gestureclass,no_sharing,12.7784,10.9379
gestureclass,no_sharing,12.7847,14.4944
gestureclass,no_sharing,12.7964,12.7227
gestureclass,no_sharing,12.8375,15.306
gestureclass,no_sharing,12.8549,17.298
gestureclass,no_sharing,12.8591,30.6368
gestureclass,no_sharing,12.9242,19.8231
gestureclass,no_sharing,12.9256,32.5944
gestureclass,no_sharing,12.9268,53.2076
gestureclass,no_sharing,12.9403,39.7222
gestureclass,no_sharing,13.0425,11.3261
gestureclass,no_sharing,13.0469,16.7561
gestureclass,no_sharing,13.0511,37.5795
gestureclass,no_sharing,13.0533,35.3603
gestureclass,no_sharing,13.0599,38.8801
gestureclass,no_sharing,13.1214,18.0171
gestureclass,no_sharing,13.1316,17.7529
gestureclass,no_sharing,13.1405,18.5404
gestureclass,no_sharing,13.1514,22.1226
gestureclass,no_sharing,13.2068,20.9737
gestureclass,no_sharing,13.2101,41.2941
gestureclass,no_sharing,13.2424,27.2355
gestureclass,no_sharing,13.2664,21.4338
gestureclass,no_sharing,13.2767,30.6644
gestureclass,no_sharing,13.2951,37.2496
gestureclass,no_sharing,13.339,23.2346
gestureclass,no_sharing,13.3554,26.1004
gestureclass,no_sharing,13.3588,41.714
gestureclass,no_sharing,13.4335,18.5232
gestureclass,no_sharing,13.4531,17.8337
gestureclass,no_sharing,13.4583,31.631
gestureclass,no_sharing,13.4897,19.2316
gestureclass,no_sharing,13.5288,11.1337
gestureclass,no_sharing,13.5312,18.6255
gestureclass,no_sharing,13.5542,23.5276
gestureclass,no_sharing,13.5564,40.5638
gestureclass,no_sharing,13.6056,10.9975
gestureclass,no_sharing,13.6139,12.6004
gestureclass,no_sharing,13.6578,13.2954
gestureclass,no_sharing,13.6722,17.7207
gestureclass,no_sharing,13.704,17.2091
gestureclass,no_sharing,13.7075,25.2936
gestureclass,no_sharing,13.7358,10.1132
gestureclass,no_sharing,13.7441,11.6947
gestureclass,no_sharing,13.747,18.425
gestureclass,no_sharing,13.7532,28.8959
gestureclass,no_sharing,13.8472,16.7408
gestureclass,no_sharing,13.872,15.2481
gestureclass,no_sharing,13.887,13.6673
gestureclass,no_sharing,13.9148,19.5515
gestureclass,no_sharing,13.9479,12.594
gestureclass,no_sharing,13.9603,10.1893
gestureclass,no_sharing,13.9856,10.2692
gestureclass,no_sharing,14.0683,11.2255
gestureclass,no_sharing,14.0966,10.7129
gestureclass,no_sharing,14.1029,22.9425
gestureclass,no_sharing,14.1174,18.784
gestureclass,no_sharing,14.1383,17.3666
gestureclass,no_sharing,14.2164,15.5916
gestureclass,no_sharing,14.2717,10.8881
gestureclass,no_sharing,14.3233,17.7121
gestureclass,no_sharing,14.3408,21.0421
gestureclass,no_sharing,14.3515,29.2921
gestureclass,no_sharing,14.3721,18.8539
gestureclass,no_sharing,14.418,10.5927
gestureclass,no_sharing,14.4337,10.1736
gestureclass,no_sharing,14.4502,16.3648
gestureclass,no_sharing,14.4624,22.7156
gestureclass,no_sharing,14.4902,14.6911
gestureclass,no_sharing,14.5092,23.1068
gestureclass,no_sharing,14.5202,31.1344
gestureclass,no_sharing,14.5444,26.2632
gestureclass,no_sharing,14.5621,27.7171
gestureclass,no_sharing,14.5643,35.4366
gestureclass,no_sharing,14.575,39.2294
gestureclass,no_sharing,14.6039,31.3642
gestureclass,no_sharing,14.6141,33.2413
gestureclass,no_sharing,14.6876,11.2224
gestureclass,no_sharing,14.7072,13.5152
gestureclass,no_sharing,14.7478,19.7208
gestureclass,no_sharing,14.7951,10.7336
gestureclass,no_sharing,14.7994,16.2082
gestureclass,no_sharing,14.8155,10.1411
gestureclass,no_sharing,14.8177,17.545
gestureclass,no_sharing,14.8393,10.1385
gestureclass,no_sharing,14.8566,17.0984
gestureclass,no_sharing,14.864,28.1982
gestureclass,no_sharing,14.8682,35.8679
gestureclass,no_sharing,14.8851,28.7182
gestureclass,no_sharing,14.9092,14.3983
gestureclass,no_sharing,14.9114,27.4487
gestureclass,no_sharing,14.9114,27.4451
gestureclass,no_sharing,14.9266,22.0892
gestureclass,no_sharing,14.9633,16.7251
gestureclass,no_sharing,14.9705,28.1773
gestureclass,no_sharing,14.9821,35.6095
gestureclass,no_sharing,14.9885,48.3975
gestureclass,no_sharing,15.0008,55.2905
gestureclass,no_sharing,15.0775,19.8765
gestureclass,no_sharing,15.0881,21.1501
gestureclass,no_sharing,15.1233,10.3779
gestureclass,no_sharing,15.1408,10.1256
gestureclass,no_sharing,15.149,11.7702
gestureclass,no_sharing,15.152,18.5506
gestureclass,no_sharing,15.1552,25.0013
gestureclass,no_sharing,15.1746,15.5888
gestureclass,no_sharing,15.1788,30.2138
gestureclass,no_sharing,15.26,15.7187
gestureclass,no_sharing,15.2623,32.0108
gestureclass,no_sharing,15.3285,10.8063
gestureclass,no_sharing,15.3368,12.2814
gestureclass,no_sharing,15.338,20.7472
gestureclass,no_sharing,15.3799,10.5028
gestureclass,no_sharing,15.4097,10.4525
gestureclass,no_sharing,15.4235,18.5406
gestureclass,no_sharing,15.4944,16.9933
gestureclass,no_sharing,15.5155,10.149
gestureclass,no_sharing,15.5177,17.5567
gestureclass,no_sharing,15.5524,10.4871
gestureclass,no_sharing,15.5627,10.4926
gestureclass,no_sharing,15.567,15.8076
gestureclass,no_sharing,15.5929,19.48
gestureclass,no_sharing,15.6147,10.231
gestureclass,no_sharing,15.6209,14.1244
gestureclass,no_sharing,15.627,26.7105
gestureclass,no_sharing,15.6464,26.4239
gestureclass,no_sharing,15.6516,40.3399
gestureclass,no_sharing,15.6588,58.4452
gestureclass,no_sharing,15.6663,50.9522
gestureclass,no_sharing,15.6739,58.0289
gestureclass,no_sharing,15.702,49.9742
gestureclass,no_sharing,15.7093,42.8534
gestureclass,no_sharing,15.7406,30.4706
gestureclass,no_sharing,15.7562,25.0783
gestureclass,no_sharing,15.7615,29.7575
gestureclass,no_sharing,15.7722,28.965
gestureclass,no_sharing,15.8092,10.4797
gestureclass,no_sharing,15.8426,10.4783
gestureclass,no_sharing,15.8489,13.9167
gestureclass,no_sharing,15.8699,10.2804
gestureclass,no_sharing,15.8884,21.2212
gestureclass,no_sharing,15.9572,20.1814
gestureclass,no_sharing,15.9687,27.621
gestureclass,no_sharing,16.0044,11.0357
gestureclass,no_sharing,16.0758,11.2042
gestureclass,no_sharing,16.0881,10.1125
gestureclass,no_sharing,16.126,15.3997
gestureclass,no_sharing,16.1272,33.3412
gestureclass,no_sharing,16.1315,48.5649
gestureclass,no_sharing,16.1413,58.286
gestureclass,no_sharing,16.2037,16.3417
gestureclass,no_sharing,16.2139,24.9979
gestureclass,no_sharing,16.245,22.3088
gestureclass,no_sharing,16.2472,30.0605
gestureclass,no_sharing,16.2866,18.0159
gestureclass,no_sharing,16.2978,16.6032
gestureclass,no_sharing,16.3217,18.9838
gestureclass,no_sharing,16.3508,10.3116
gestureclass,no_sharing,16.4385,12.4021
gestureclass,no_sharing,16.4494,11.1442
gestureclass,no_sharing,16.4756,10.349
gestureclass,no_sharing,16.5011,14.8711
gestureclass,no_sharing,16.5106,23.9782
gestureclass,no_sharing,16.5221,26.3367
gestureclass,no_sharing,16.5275,39.7961
gestureclass,no_sharing,16.5344,58.5802
gestureclass,no_sharing,16.5438,49.1874
gestureclass,no_sharing,16.5928,18.6427
gestureclass,no_sharing,16.5941,36.1748
gestureclass,no_sharing,16.5983,46.5822
gestureclass,no_sharing,16.6225,51.9619
gestureclass,no_sharing,16.6288,45.7246
gestureclass,no_sharing,16.6733,20.5872
gestureclass,no_sharing,16.6742,38.6162
gestureclass,no_sharing,16.6908,41.2738
gestureclass,no_sharing,16.698,61.2841
gestureclass,no_sharing,16.7022,57.0581
gestureclass,no_sharing,16.7201,56.4187
gestureclass,no_sharing,16.7889,10.7262
gestureclass,no_sharing,16.8037,10.2885
gestureclass,no_sharing,16.8411,19.6819
gestureclass,no_sharing,16.8567,23.0107
gestureclass,no_sharing,16.8872,21.1349
gestureclass,no_sharing,16.8934,34.3325
gestureclass,no_sharing,16.9109,36.3507
gestureclass,no_sharing,16.9174,55.5563
gestureclass,no_sharing,16.9399,54.6939
gestureclass,no_sharing,16.9663,45.3513
gestureclass,no_sharing,17.0204,19.2966
gestureclass,no_sharing,17.077,11.2197
gestureclass,no_sharing,17.1075,15.1246
gestureclass,no_sharing,17.1247,11.6956
gestureclass,no_sharing,17.1384,17.2436
gestureclass,no_sharing,17.1551,22.1555
gestureclass,no_sharing,17.1767,20.0789
gestureclass,no_sharing,17.1853,21.4374
gestureclass,no_sharing,17.2038,12.7981
gestureclass,no_sharing,17.2277,10.5071
gestureclass,no_sharing,17.2309,17.3099
gestureclass,no_sharing,17.2503,17.4305
gestureclass,no_sharing,17.2545,22.9685
gestureclass,no_sharing,17.2728,21.4036
gestureclass,no_sharing,17.2798,26.5682
gestureclass,no_sharing,17.3547,18.6334
gestureclass,no_sharing,17.3925,19.3202
gestureclass,no_sharing,17.4529,20.3493
gestureclass,no_sharing,17.4743,20.3655
gestureclass,no_sharing,17.4945,19.7988
gestureclass,no_sharing,17.5383,10.7191
gestureclass,no_sharing,17.5416,17.1714
gestureclass,no_sharing,17.5989,10.7353
gestureclass,no_sharing,17.6117,10.0238
gestureclass,no_sharing,17.624,19.1848
gestureclass,no_sharing,17.6292,23.5751
gestureclass,no_sharing,17.7531,19.4116
gestureclass,no_sharing,17.7554,26.8652
gestureclass,no_sharing,17.7906,15.4347
gestureclass,no_sharing,17.8101,10.1652
gestureclass,no_sharing,17.8233,10.0548
gestureclass,no_sharing,17.8828,12.9211
gestureclass,no_sharing,17.9187,10.5271
gestureclass,no_sharing,17.9387,20.5266
gestureclass,no_sharing,17.9481,21.1501
gestureclass,no_sharing,17.9763,10.2682
gestureclass,no_sharing,18.0057,10.8657
gestureclass,no_sharing,18.0286,10.2513
gestureclass,no_sharing,18.0388,10.0124
gestureclass,no_sharing,18.0498,10.0091
gestureclass,no_sharing,18.0999,10.6719
gestureclass,no_sharing,18.1137,16.9182
gestureclass,no_sharing,18.1293,21.7717
gestureclass,no_sharing,18.1415,19.7368
gestureclass,no_sharing,18.1633,16.8235
gestureclass,no_sharing,18.2687,19.5119
gestureclass,no_sharing,18.2749,30.9949
gestureclass,no_sharing,18.302,22.4774
gestureclass,no_sharing,18.313,34.512
gestureclass,no_sharing,18.3182,52.8467
gestureclass,no_sharing,18.4202,11.2193
gestureclass,no_sharing,18.4428,13.3064
gestureclass,no_sharing,18.4663,19.7423
gestureclass,no_sharing,18.4922,22.5971
gestureclass,no_sharing,18.4979,26.8774
gestureclass,no_sharing,18.5031,31.4333
gestureclass,no_sharing,18.5146,29.8626
gestureclass,no_sharing,18.5443,19.7854
gestureclass,no_sharing,18.5654,18.8711
gestureclass,no_sharing,18.5726,30.5896
gestureclass,no_sharing,18.6223,10.5724
gestureclass,no_sharing,18.701,11.3444
gestureclass,no_sharing,18.7022,28.8544
gestureclass,no_sharing,18.7084,41.6486
gestureclass,no_sharing,18.7967,23.6564
gestureclass,no_sharing,18.8082,35.5048
gestureclass,no_sharing,18.8194,41.697
gestureclass,no_sharing,18.8886,12.8677
gestureclass,no_sharing,18.9026,10.2777
gestureclass,no_sharing,18.956,10.7806
gestureclass,no_sharing,18.9819,10.3331
gestureclass,no_sharing,19.0343,10.8726
gestureclass,no_sharing,19.0346,20.3333
gestureclass,no_sharing,19.0368,27.8335
gestureclass,no_sharing,19.063,20.463
gestureclass,no_sharing,19.1115,16.6893
gestureclass,no_sharing,19.1503,10.6449
gestureclass,no_sharing,19.169,10.6609
gestureclass,no_sharing,19.1907,19.5928
gestureclass,no_sharing,19.1921,28.1081
gestureclass,no_sharing,19.1921,37.8447
gestureclass,no_sharing,19.231,10.1876
gestureclass,no_sharing,19.2411,10.1142
gestureclass,no_sharing,19.3008,11.4272
gestureclass,no_sharing,19.3446,17.8306
gestureclass,no_sharing,19.3528,19.3269
gestureclass,no_sharing,19.3752,10.0784
gestureclass,no_sharing,19.3805,14.869
gestureclass,no_sharing,19.3874,26.8962
gestureclass,no_sharing,19.4876,17.8792
gestureclass,no_sharing,19.502,15.0607
gestureclass,no_sharing,19.5545,17.9813
gestureclass,no_sharing,19.5667,15.8362
gestureclass,no_sharing,19.6434,24.7784
gestureclass,no_sharing,19.6933,10.9415
gestureclass,no_sharing,19.7073,10.2038
gestureclass,no_sharing,19.7288,10.3741
gestureclass,no_sharing,19.7502,10.4349
gestureclass,no_sharing,19.7504,20.3056
gestureclass,no_sharing,19.7566,24.0657
gestureclass,no_sharing,19.7718,27.8509
gestureclass,no_sharing,19.78,29.6149
gestureclass,no_sharing,19.7837,35.7819
gestureclass,no_sharing,19.801,28.338
gestureclass,no_sharing,19.8127,26.4113
gestureclass,no_sharing,19.8246,31.2285
gestureclass,no_sharing,19.8695,10.6058
gestureclass,no_sharing,19.8872,10.2887
gestureclass,no_sharing,19.9026,10.5741
gestureclass,no_sharing,19.9048,18.9435
gestureclass,no_sharing,19.9572,16.7563
gestureclass,no_sharing,19.9686,23.6044
gestureclass,no_sharing,19.9962,15.6059
gestureclass,no_sharing,20.0139,16.9778
gestureclass,no_sharing,20.0693,11.2202
gestureclass,no_sharing,20.0804,17.3454
gestureclass,no_sharing,20.0998,19.7222
gestureclass,no_sharing,20.1016,28.1246
gestureclass,no_sharing,20.1508,11.343
gestureclass,no_sharing,20.1531,27.2086
gestureclass,no_sharing,20.1553,34.8074
gestureclass,no_sharing,20.1932,17.1564
gestureclass,no_sharing,20.2352,19.3384
gestureclass,no_sharing,20.2449,28.2238
gestureclass,no_sharing,20.2596,32.4945
gestureclass,no_sharing,20.2837,27.7698
gestureclass,no_sharing,20.3151,21.4667
gestureclass,no_sharing,20.3563,21.2045
gestureclass,no_sharing,20.4453,11.6656
gestureclass,no_sharing,20.4566,10.1635
gestureclass,no_sharing,20.4911,19.2254
gestureclass,no_sharing,20.5102,10.1924
gestureclass,no_sharing,20.5327,10.3319
gestureclass,no_sharing,20.5563,16.7038
gestureclass,no_sharing,20.5585,32.8934
gestureclass,no_sharing,20.5638,46.4373
gestureclass,no_sharing,20.6153,21.049
gestureclass,no_sharing,20.6168,29.4757
gestureclass,no_sharing,20.6221,34.4536
gestureclass,no_sharing,20.6981,14.3926
gestureclass,no_sharing,20.6981,24.0459
gestureclass,no_sharing,20.7195,12.2409
gestureclass,no_sharing,20.7252,23.3667
gestureclass,no_sharing,20.7314,37.8702
gestureclass,no_sharing,20.7328,84.43
gestureclass,no_sharing,20.7444,72.9299
gestureclass,no_sharing,20.7444,72.952
gestureclass,no_sharing,20.7457,71.655
gestureclass,no_sharing,20.7676,60.107
gestureclass,no_sharing,20.7811,101.0091
gestureclass,no_sharing,20.7906,91.5093
gestureclass,no_sharing,20.8005,81.6782
gestureclass,no_sharing,20.8157,66.6189
gestureclass,no_sharing,20.8166,65.7694
gestureclass,no_sharing,20.8287,73.1313
gestureclass,no_sharing,20.8359,86.0221
gestureclass,no_sharing,20.9062,34.5659
gestureclass,no_sharing,20.9567,20.4012
gestureclass,no_sharing,20.9713,27.3695
gestureclass,no_sharing,20.9942,14.5228
gestureclass,no_sharing,21.0459,10.7553
gestureclass,no_sharing,21.0482,18.1952
gestureclass,no_sharing,21.0504,26.0937
gestureclass,no_sharing,21.0966,10.4339
gestureclass,no_sharing,21.189,17.3178
gestureclass,no_sharing,21.1922,23.8097
gestureclass,no_sharing,21.216,10.0706
gestureclass,no_sharing,21.2183,17.6616
gestureclass,no_sharing,21.239,10.2127
gestureclass,no_sharing,21.2463,12.7521
gestureclass,no_sharing,21.2523,16.5427
gestureclass,no_sharing,21.2917,10.5171
gestureclass,no_sharing,21.302,10.5281
gestureclass,no_sharing,21.3123,14.72
gestureclass,no_sharing,21.3631,19.8157
gestureclass,no_sharing,21.3672,32.6717
gestureclass,no_sharing,21.3828,28.6849
gestureclass,no_sharing,21.5016,20.427
gestureclass,no_sharing,21.512,28.8382
gestureclass,no_sharing,21.5361,14.8404
gestureclass,no_sharing,21.555,17.158
gestureclass,no_sharing,21.5594,33.747
gestureclass,no_sharing,21.6213,14.569
gestureclass,no_sharing,21.6399,23.8652
gestureclass,no_sharing,21.6659,10.5319
gestureclass,no_sharing,21.6741,21.4312
gestureclass,no_sharing,21.6976,17.7286
gestureclass,no_sharing,21.7386,19.7475
gestureclass,no_sharing,21.7386,29.762
gestureclass,no_sharing,21.7907,17.5519
gestureclass,no_sharing,21.7959,22.1443
gestureclass,no_sharing,21.8124,15.476
gestureclass,no_sharing,21.8136,23.9766
gestureclass,no_sharing,21.8211,26.8152
gestureclass,no_sharing,21.8679,18.6858
gestureclass,no_sharing,21.8721,33.0672
gestureclass,no_sharing,21.8733,47.2567
gestureclass,no_sharing,21.8745,46.0653
gestureclass,no_sharing,21.8897,40.9696
gestureclass,no_sharing,21.9305,10.536
gestureclass,no_sharing,21.9318,19.2037
gestureclass,no_sharing,21.9471,13.7753
gestureclass,no_sharing,22.0075,17.663
gestureclass,no_sharing,22.0129,32.6579
gestureclass,no_sharing,22.0371,27.75
gestureclass,no_sharing,22.0558,32.6102
gestureclass,no_sharing,22.059,47.2724
gestureclass,no_sharing,22.0701,57.0946
gestureclass,no_sharing,22.1051,42.7818
gestureclass,no_sharing,22.154,11.3275
gestureclass,no_sharing,22.1754,10.9768
gestureclass,no_sharing,22.1786,26.7603
gestureclass,no_sharing,22.238,10.7145
gestureclass,no_sharing,22.3264,11.375
gestureclass,no_sharing,22.3512,14.8838
gestureclass,no_sharing,22.3889,20.2568
gestureclass,no_sharing,22.4091,10.2656
gestureclass,no_sharing,22.4286,11.4934
gestureclass,no_sharing,22.4286,21.2018
gestureclass,no_sharing,22.4432,16.4039
gestureclass,no_sharing,22.4627,10.2711
gestureclass,no_sharing,22.484,10.2661
gestureclass,no_sharing,22.5154,10.4001
gestureclass,no_sharing,22.5509,10.452
gestureclass,no_sharing,22.585,15.1482
gestureclass,no_sharing,22.6522,10.8819
gestureclass,no_sharing,22.6604,12.6364
gestureclass,no_sharing,22.6835,10.3314
gestureclass,no_sharing,22.7676,20.1545
gestureclass,no_sharing,22.7725,34.1952
gestureclass,no_sharing,22.8614,11.554
gestureclass,no_sharing,22.8676,23.4354
gestureclass,no_sharing,22.8961,23.2623
gestureclass,no_sharing,22.9032,35.4156
gestureclass,no_sharing,22.9508,17.4754
gestureclass,no_sharing,22.9873,17.8399
gestureclass,no_sharing,22.9968,29.4492
gestureclass,no_sharing,23.0365,10.5083
gestureclass,no_sharing,23.0387,27.1635
gestureclass,no_sharing,23.0409,40.6585
gestureclass,no_sharing,23.0441,37.497
gestureclass,no_sharing,23.1312,11.1086
gestureclass,no_sharing,23.2223,11.497
gestureclass,no_sharing,23.2245,19.0213
gestureclass,no_sharing,23.2245,28.8446
gestureclass,no_sharing,23.2349,28.8293
gestureclass,no_sharing,23.2607,21.42
gestureclass,no_sharing,23.273,28.0569
gestureclass,no_sharing,23.2752,45.0037
gestureclass,no_sharing,23.2875,69.7222
gestureclass,no_sharing,23.297,60.2622
gestureclass,no_sharing,23.3303,46.4768
gestureclass,no_sharing,23.3335,69.4938
gestureclass,no_sharing,23.3547,48.4197
gestureclass,no_sharing,23.4402,17.8382
gestureclass,no_sharing,23.4607,10.3526
gestureclass,no_sharing,23.506,11.09
gestureclass,no_sharing,23.5112,22.6026
gestureclass,no_sharing,23.5144,31.1508
gestureclass,no_sharing,23.5243,30.9868
gestureclass,no_sharing,23.5552,10.1919
gestureclass,no_sharing,23.5625,12.6665
gestureclass,no_sharing,23.5705,14.6194
gestureclass,no_sharing,23.6018,10.6156
gestureclass,no_sharing,23.6669,23.1643
gestureclass,no_sharing,23.7104,14.2446
gestureclass,no_sharing,23.7213,17.8735
gestureclass,no_sharing,23.7569,15.9948
gestureclass,no_sharing,23.7591,23.613
gestureclass,no_sharing,23.7673,40.3855
gestureclass,no_sharing,23.7713,36.3531
gestureclass,no_sharing,23.7868,40.519
gestureclass,no_sharing,23.7923,54.3618
gestureclass,no_sharing,23.8498,22.1219
gestureclass,no_sharing,23.852,43.3514
gestureclass,no_sharing,23.8662,56.284
gestureclass,no_sharing,23.8695,53.0663
gestureclass,no_sharing,23.8743,74.8394
gestureclass,no_sharing,23.8935,55.6407
gestureclass,no_sharing,23.9617,16.5558
gestureclass,no_sharing,23.963,34.1752
gestureclass,no_sharing,23.9853,30.3514
gestureclass,no_sharing,24.0092,26.1803
gestureclass,no_sharing,24.0672,11.2872
gestureclass,no_sharing,24.1141,15.9307
gestureclass,no_sharing,24.1542,10.4787
gestureclass,no_sharing,24.2202,22.9604
gestureclass,no_sharing,24.2368,16.1533
gestureclass,no_sharing,24.2591,19.4685
gestureclass,no_sharing,24.2988,11.2388
gestureclass,no_sharing,24.309,10.7687
gestureclass,no_sharing,24.309,29.4576
gestureclass,no_sharing,24.3121,36.5214
gestureclass,no_sharing,24.398,12.1713
gestureclass,no_sharing,24.5423,15.6689
gestureclass,no_sharing,24.5631,13.0515
gestureclass,no_sharing,24.6294,10.8809
gestureclass,no_sharing,24.6654,10.4764
gestureclass,no_sharing,24.6757,10.1485
gestureclass,no_sharing,24.683,12.9676
gestureclass,no_sharing,24.7153,19.8932
gestureclass,no_sharing,24.7256,28.461
gestureclass,no_sharing,24.7659,11.0052
gestureclass,no_sharing,24.7671,28.5039
gestureclass,no_sharing,24.779,35.8913
gestureclass,no_sharing,24.7886,45.4051
gestureclass,no_sharing,24.825,19.3596
gestureclass,no_sharing,24.8312,32.2611
gestureclass,no_sharing,24.8412,41.5406
gestureclass,no_sharing,24.893,10.6254
gestureclass,no_sharing,24.9177,10.7024
gestureclass,no_sharing,24.9385,17.1423
gestureclass,no_sharing,24.9731,10.4492
gestureclass,no_sharing,25.0008,21.7481
gestureclass,no_sharing,25.0269,10.2878
gestureclass,no_sharing,25.0352,11.8177
gestureclass,no_sharing,25.0661,10.3984
gestureclass,no_sharing,25.1393,11.0102
gestureclass,no_sharing,25.1543,14.8337
gestureclass,no_sharing,25.1805,10.3214
gestureclass,no_sharing,25.2099,19.3708
gestureclass,no_sharing,25.2174,30.6523
gestureclass,no_sharing,25.2187,43.9274
gestureclass,no_sharing,25.2575,19.0642
gestureclass,no_sharing,25.2617,24.7369
gestureclass,no_sharing,25.2742,22.1117
gestureclass,no_sharing,25.2806,25.5909
gestureclass,no_sharing,25.2915,24.6105
gestureclass,no_sharing,25.3308,10.5255
gestureclass,no_sharing,25.3526,17.0219
gestureclass,no_sharing,25.3588,29.5799
gestureclass,no_sharing,25.3812,26.2773
gestureclass,no_sharing,25.3879,40.6368
gestureclass,no_sharing,25.4296,19.0642
gestureclass,no_sharing,25.4497,20.5395
gestureclass,no_sharing,25.5003,10.7193
gestureclass,no_sharing,25.5375,18.2524
gestureclass,no_sharing,25.5657,18.6131
gestureclass,no_sharing,25.5904,12.5308
gestureclass,no_sharing,25.6333,17.4611
gestureclass,no_sharing,25.6355,34.0862
gestureclass,no_sharing,25.6387,49.0644
gestureclass,no_sharing,25.6572,55.9344
gestureclass,no_sharing,25.6604,52.7639
gestureclass,no_sharing,25.6738,91.9878
gestureclass,no_sharing,25.6781,87.8799
gestureclass,no_sharing,25.6852,80.7555
gestureclass,no_sharing,25.6852,80.7769
gestureclass,no_sharing,25.82,11.2903
gestureclass,no_sharing,25.8334,14.8404
gestureclass,no_sharing,25.869,10.844
gestureclass,no_sharing,25.8702,28.219
gestureclass,no_sharing,25.9025,14.864
gestureclass,no_sharing,25.931,10.9987
gestureclass,no_sharing,25.9419,14.7674
gestureclass,no_sharing,25.9719,19.8472
gestureclass,no_sharing,25.9948,14.7631
gestureclass,no_sharing,26.0033,20.2982
gestureclass,no_sharing,26.0075,34.9293
gestureclass,no_sharing,26.0117,50.0088
gestureclass,no_sharing,26.0234,57.4317
gestureclass,no_sharing,26.0462,44.6897
gestureclass,no_sharing,26.0892,20.4709
gestureclass,no_sharing,26.1257,15.238
gestureclass,no_sharing,26.1391,15.7309
gestureclass,no_sharing,26.1589,10.1974
gestureclass,no_sharing,26.222,11.0972
gestureclass,no_sharing,26.2432,14.8439
gestureclass,no_sharing,26.3007,15.3575
gestureclass,no_sharing,26.3039,35.0659
gestureclass,no_sharing,26.3262,32.0461
gestureclass,no_sharing,26.3552,22.563
gestureclass,no_sharing,26.3564,40.5612
gestureclass,no_sharing,26.4344,11.3034
gestureclass,no_sharing,26.4694,10.5898
gestureclass,no_sharing,26.571,11.5979
gestureclass,no_sharing,26.645,11.0881
gestureclass,no_sharing,26.6503,24.6842
gestureclass,no_sharing,26.6748,17.2765
gestureclass,no_sharing,26.6874,21.3859
gestureclass,no_sharing,26.7176,10.4978
gestureclass,no_sharing,26.7531,15.1567
gestureclass,no_sharing,26.7633,23.4644
gestureclass,no_sharing,26.7743,23.0663
