req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
3023,189.54461144778017,site2,172.31.32.69:8000,papageissvri,diasbp,1777586908.1788492,1777586908.1788492,1777586908.1795092,1777586908.188284,1777586908.1892042,0.0,-0.23066997528076172,8.774757385253906,1.810908317565918,10.354995727539062,7.9955229999999995,0.001636,0.34652,44.14697265625
3024,189.55894925546167,site2,172.31.46.11:8000,momentbase,heartrate,1777586908.192962,1777586908.192962,1777586908.1940248,1777586908.2083874,1777586908.2092242,0.0,0.06818771362304688,14.362573623657227,1.8315315246582031,16.262292861938477,13.114781,0.0030199999999999997,0.451897,460.06591796875
3025,189.73006103741815,site2,172.31.40.38:8000,dinosmall,vocseg,1777586908.3640373,1777586908.3640373,1777586908.366807,1777586908.3759732,1777586908.3797455,0.0,0.5304813385009766,9.166240692138672,6.011486053466797,15.708208084106445,7.893635,0.0022010000000000003,0.618094,93.4267578125
3026,189.7370386195306,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586908.3714144,1777586908.3714144,1777586908.372397,1777586908.3813314,1777586908.3819966,0.0,0.09191036224365234,8.934497833251953,1.555800437927246,10.582208633422852,8.174560000000001,0.001546,0.27989200000000003,44.14697265625
3027,189.77390596008163,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586908.407919,1777586908.407919,1777586908.4086003,1777586908.4172738,1777586908.4192152,0.0,-0.2092123031616211,8.673429489135742,2.83205509185791,11.296272277832031,7.981579000000001,0.001564,0.257553,44.14697265625
3030,189.86394726293742,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586908.499138,1777586908.499138,1777586908.5011353,1777586908.5099962,1777586908.5133052,0.0,-0.24199485778808594,8.86082649230957,5.548238754272461,14.167070388793945,7.7368999999999994,0.002109,0.506557,93.4267578125
3028,189.86086339661614,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586908.4949224,1777586908.4949224,1777586908.499493,1777586908.529645,1777586908.5305462,0.0,2.0951032638549805,30.152082443237305,3.376603126525879,35.623788833618164,28.681656,0.002861,0.69454,212.49365234375
3029,189.8616412985135,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586908.4950387,1777586908.4950387,1777586908.5290298,1777586908.5592966,1777586908.5605288,0.0,31.51571750640869,30.266761779785156,3.7075281143188477,65.4900074005127,28.90175,0.00269,0.6748700000000001,212.49365234375
3031,189.902982821045,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586908.5378017,1777586908.5378017,1777586908.5587006,1777586908.5890296,1777586908.58992,0.0,18.42343807220459,30.328989028930664,3.3658742904663086,52.11830139160156,29.024826,0.002594,0.596838,212.49365234375
3032,189.9383081793105,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586908.5720985,1777586908.5720985,1777586908.5884588,1777586908.6173522,1777586908.6181474,0.0,13.884902000427246,28.893470764160156,3.2705068588256836,46.048879623413086,27.868273,0.002244,0.363741,212.49365234375
3033,190.1082846723253,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586908.7430508,1777586908.7430508,1777586908.745583,1777586908.754523,1777586908.7577994,0.0,0.2930164337158203,8.939981460571289,5.515575408935547,14.748573303222656,7.824976000000001,0.0022359999999999997,0.5235609999999999,93.4267578125
3034,190.22408879097298,site2,172.31.40.38:8000,dinosmall,vocseg,1777586908.8583689,1777586908.8583689,1777586908.8604627,1777586908.8693302,1777586908.87257,0.0,-0.14543533325195312,8.867502212524414,5.479097366333008,14.201164245605469,7.717025,0.002046,0.594677,93.4267578125
3035,190.22571534430023,site2,172.31.46.11:8000,momentbase,heartrate,1777586908.859699,1777586908.859699,1777586908.8606975,1777586908.87479,1777586908.8756492,0.0,0.003814697265625,14.092445373535156,1.85394287109375,15.950202941894531,12.898296,0.002424,0.46815399999999996,460.06591796875
3036,190.25094466256928,site2,172.31.32.69:8000,papageissvri,diasbp,1777586908.8862555,1777586908.8862555,1777586908.887164,1777586908.8966463,1777586908.8974512,0.0,0.01800060272216797,9.482145309448242,1.6955137252807617,11.195659637451172,8.502146,0.002222,0.38346,44.14697265625
3037,190.28476392350848,site2,172.31.40.38:8000,dinosmall,vocseg,1777586908.9190166,1777586908.9190166,1777586908.9209857,1777586908.9296834,1777586908.9326909,0.0,-0.2701282501220703,8.697748184204102,5.246639251708984,13.674259185791016,7.593094,0.0016849999999999999,0.556643,93.4267578125
3038,190.28957104267457,site2,172.31.32.69:8000,papageissvri,diasbp,1777586908.923648,1777586908.923648,1777586908.9244711,1777586908.9340565,1777586908.934744,0.0,-0.06759166717529297,9.585380554199219,1.5779733657836914,11.095762252807617,8.239208,0.001412,0.339507,44.14697265625
3039,190.41775203439641,site2,172.31.46.11:8000,momentbase,sysbp,1777586909.052382,1777586909.052382,1777586909.0534797,1777586909.067529,1777586909.0682611,0.0,0.102996826171875,14.049291610717773,1.7268657684326172,15.879154205322266,12.83461,0.00926,0.47241299999999997,460.06591796875
3040,190.49776107739004,site2,172.31.32.69:8000,papageissvri,diasbp,1777586909.131943,1777586909.131943,1777586909.1328223,1777586909.1421986,1777586909.1429873,0.0,-0.011324882507324219,9.376287460327148,1.6793012619018555,11.04426383972168,8.446124,0.002043,0.391956,44.14697265625
3041,190.65162095993725,site2,172.31.46.11:8000,momentbase,heartrate,1777586909.286701,1777586909.286701,1777586909.2877543,1777586909.301846,1777586909.3024685,0.0,0.058650970458984375,14.091730117797852,1.6171932220458984,15.767574310302734,12.921831,0.002238,0.4398,460.06591796875
3042,190.6850209087088,site2,172.31.40.38:8000,dinosmall,vocseg,1777586909.3190238,1777586909.3190238,1777586909.321233,1777586909.3303633,1777586909.3336732,0.0,-0.030040740966796875,9.130239486694336,5.549192428588867,14.649391174316406,7.899106,0.002248,0.6180629999999999,93.4267578125
3043,190.76109063110323,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586909.395227,1777586909.395227,1777586909.3962176,1777586909.40566,1777586909.4064877,0.0,0.10001659393310547,9.442329406738281,1.7184019088745117,11.260747909545898,8.572016,0.001768,0.28581199999999995,44.14697265625
3044,190.99759252366948,site2,172.31.46.11:8000,momentbase,heartrate,1777586909.6322215,1777586909.6322215,1777586909.63322,1777586909.6472297,1777586909.6481526,0.0,0.003814697265625,14.009714126586914,1.9176006317138672,15.931129455566406,12.826417,0.002924,0.44846,460.06591796875
3045,191.0518265754324,site2,172.31.46.11:8000,momentbase,sysbp,1777586909.6857338,1777586909.6857338,1777586909.6867268,1777586909.7008047,1777586909.7015936,0.0,-0.0016689300537109375,14.077901840209961,1.783609390258789,15.859842300415039,12.882822,0.002532,0.46513099999999996,460.06591796875
3046,191.05390867005272,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586909.6917086,1777586909.6917086,1777586909.6942484,1777586909.7246706,1777586909.7255225,0.0,0.06449222564697266,30.422210693359375,3.3272504806518555,33.8139533996582,28.959246,0.0025,0.7157589999999999,212.49365234375
3048,191.09390438466608,site2,172.31.46.11:8000,momentbase,sysbp,1777586909.7280254,1777586909.7280254,1777586909.7289996,1777586909.743223,1777586909.7480521,0.0,-0.020503997802734375,14.223337173461914,5.823850631713867,20.026683807373047,13.013564,0.002456,0.46048,460.06591796875
3047,191.07399179126278,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586909.7081316,1777586909.7081316,1777586909.724024,1777586909.7529929,1777586909.7539196,0.0,13.41712474822998,28.96881103515625,3.402113914489746,45.78804969787598,27.898257,0.0023740000000000002,0.400173,212.49365234375
3049,191.1789172087429,site2,172.31.40.38:8000,dinosmall,vocseg,1777586909.8144667,1777586909.8144667,1777586909.8170712,1777586909.826181,1777586909.829946,0.0,0.36525726318359375,9.109735488891602,6.00433349609375,15.479326248168945,7.903876,0.001714,0.593663,93.4267578125
3050,191.19452597189135,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586909.8299727,1777586909.8299727,1777586909.8319757,1777586909.8404195,1777586909.8439543,0.0,-0.23627281188964844,8.443832397460938,5.774021148681641,13.98158073425293,7.420389,0.001741,0.49465900000000007,93.4267578125
3051,191.21019265930477,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586909.8442762,1777586909.8442762,1777586909.8465626,1777586909.8756845,1777586909.87644,0.0,-0.18894672393798828,29.121875762939453,3.230929374694824,32.16385841369629,28.007064000000003,0.002349,0.40783600000000003,212.49365234375
3052,191.2311859586762,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586909.8657937,1777586909.8657937,1777586909.8667898,1777586909.8764145,1777586909.8769393,0.0,0.1055002212524414,9.624719619750977,1.4153718948364258,11.145591735839844,8.691846,0.001858,0.32257800000000003,44.14697265625
3053,191.25169543722905,site2,172.31.46.11:8000,momentbase,heartrate,1777586909.8854787,1777586909.8854787,1777586909.886522,1777586909.9006612,1777586909.901431,0.0,0.04863739013671875,14.139175415039062,1.764535903930664,15.952348709106445,12.917841,0.002678,0.470641,460.06591796875
3054,191.31945988149081,site2,172.31.46.11:8000,momentbase,sysbp,1777586909.9550235,1777586909.9550235,1777586909.9559634,1777586909.9708154,1777586909.971725,0.0,-0.054836273193359375,14.852046966552734,1.9042491912841797,16.701459884643555,13.221876,0.002435,0.6413220000000001,460.06591796875
3055,191.32307818754595,site2,172.31.46.11:8000,momentbase,sysbp,1777586909.9567134,1777586909.9567134,1777586909.969935,1777586909.9843946,1777586909.9851818,0.0,12.22681999206543,14.459609985351562,1.7819404602050781,28.46837043762207,13.305142,0.0025629999999999997,0.448142,460.06591796875
3056,191.37974707470295,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586910.013753,1777586910.013753,1777586910.0158617,1777586910.0451527,1777586910.0459666,0.0,-0.36656856536865234,29.29091453552246,3.289341926574707,32.213687896728516,28.165416,0.002842,0.398982,212.49365234375
3057,191.5684864008158,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586910.2027185,1777586910.2027185,1777586910.2038329,1777586910.213395,1777586910.2141242,0.0,0.2237558364868164,9.562253952026367,1.6196966171264648,11.405706405639648,8.626055000000001,0.002003,0.326832,44.14697265625
3058,191.63067790834734,site2,172.31.40.38:8000,dinosmall,vocseg,1777586910.264723,1777586910.264723,1777586910.26687,1777586910.2759461,1777586910.279303,0.0,-0.09226799011230469,9.076118469238281,5.596160888671875,14.580011367797852,7.851838999999999,0.001795,0.6026560000000001,93.4267578125
3059,191.69620789203162,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586910.3300645,1777586910.3300645,1777586910.3310778,1777586910.3406177,1777586910.3414013,0.0,0.1226663589477539,9.53984260559082,1.6742944717407227,11.336803436279297,8.628354,0.002126,0.288055,44.14697265625
3060,191.8444508023874,site2,172.31.46.11:8000,momentbase,heartrate,1777586910.4790523,1777586910.4790523,1777586910.4801502,1777586910.4941378,1777586910.495987,0.0,0.10323524475097656,13.987541198730469,2.8438568115234375,16.934633255004883,12.796551,0.0028320000000000003,0.44745199999999996,460.06591796875
3061,191.89042016677755,site2,172.31.46.11:8000,momentbase,sysbp,1777586910.524571,1777586910.524571,1777586910.5255713,1777586910.5395305,1777586910.5404181,0.0,0.0057220458984375,13.959169387817383,1.882314682006836,15.847206115722656,12.780158,0.0025210000000000002,0.458556,460.06591796875
3062,191.94416477334067,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586910.5780394,1777586910.5780394,1777586910.5811954,1777586910.6101844,1777586910.6110168,0.0,0.6805658340454102,28.989076614379883,3.3077001571655273,32.97734260559082,27.86839,0.00251,0.392004,212.49365234375
3063,191.97950398646753,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586910.6135867,1777586910.6135867,1777586910.615784,1777586910.6248746,1777586910.6285892,0.0,-0.041961669921875,9.090662002563477,5.953788757324219,15.00248908996582,7.925352999999999,0.0018059999999999999,0.528834,93.4267578125
3064,192.14333710730392,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586910.7772834,1777586910.7772834,1777586910.7796004,1777586910.8088336,1777586910.8097026,0.0,-0.15842914581298828,29.233217239379883,3.344416618347168,32.41920471191406,28.093304,0.0022589999999999997,0.416697,212.49365234375
3065,192.16493091737092,site2,172.31.40.38:8000,dinosmall,vocseg,1777586910.7990043,1777586910.7990043,1777586910.8020725,1777586910.8111675,1777586910.8145516,0.0,0.8289813995361328,9.094953536987305,5.623340606689453,15.54727554321289,7.890734999999999,0.001821,0.5963229999999999,93.4267578125
3066,192.2314426041927,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586910.865151,1777586910.865151,1777586910.8673382,1777586910.8762712,1777586910.8803997,0.0,-0.051975250244140625,8.933067321777344,6.367683410644531,15.248775482177734,7.812377,0.002063,0.526757,93.4267578125
3067,192.26528756710607,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586910.8999984,1777586910.8999984,1777586910.902189,1777586910.9314225,1777586910.932231,0.0,-0.2847909927368164,29.233455657958984,3.283858299255371,32.23252296447754,28.094036,0.002272,0.385158,212.49365234375
3068,192.2902400472306,site2,172.31.46.11:8000,momentbase,sysbp,1777586910.9244883,1777586910.9244883,1777586910.925576,1777586910.9396405,1777586910.9404302,0.0,0.09298324584960938,14.064550399780273,1.7843246459960938,15.941858291625977,12.862452999999999,0.002447,0.469773,460.06591796875
3069,192.43978883593542,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586911.0741131,1777586911.0741131,1777586911.0764503,1777586911.1062338,1777586911.113074,0.0,-0.13816356658935547,29.78348731994629,9.3156099319458,38.960933685302734,28.03988,0.002324,0.400605,212.49365234375
3070,192.51541241399624,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586911.1491344,1777586911.1491344,1777586911.151565,1777586911.1606271,1777586911.1642444,0.0,0.1914501190185547,9.062051773071289,5.856513977050781,15.110015869140625,7.925622000000001,0.0020080000000000002,0.509733,93.4267578125
3071,192.62029202994864,site2,172.31.40.38:8000,dinosmall,vocseg,1777586911.2550745,1777586911.2550745,1777586911.2574608,1777586911.266662,1777586911.2702076,0.0,0.14710426330566406,9.2010498046875,5.7849884033203125,15.133142471313477,7.965625,0.002281,0.6014619999999999,93.4267578125
3072,192.68257451216354,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586911.316985,1777586911.316985,1777586911.3201585,1777586911.3493829,1777586911.350263,0.0,0.6982088088989258,29.224395751953125,3.3556222915649414,33.27822685241699,28.097745,0.0024779999999999997,0.391905,212.49365234375
3073,192.72422818902328,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586911.3662882,1777586911.3662882,1777586911.3686829,1777586911.3776019,1777586911.3810153,0.0,0.15544891357421875,8.919000625610352,5.652666091918945,14.727115631103516,7.830779,0.0024040000000000003,0.49887200000000004,93.4267578125
3074,192.7355767669961,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586911.3705738,1777586911.3705738,1777586911.3715923,1777586911.3811474,1777586911.3858306,0.0,0.12791156768798828,9.55510139465332,5.573868751525879,15.256881713867188,8.637335,0.002171,0.29807500000000003,44.14697265625
3075,192.77868366836117,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586911.4133596,1777586911.4133596,1777586911.415131,1777586911.423637,1777586911.4265077,0.0,-0.4677772521972656,8.505821228027344,5.110025405883789,13.148069381713867,7.502224,0.0021339999999999996,0.48965000000000003,93.4267578125
3077,192.79342498058116,site2,172.31.40.38:8000,dinosmall,vocseg,1777586911.4268215,1777586911.4268215,1777586911.4284854,1777586911.437538,1777586911.4407609,0.0,-0.5753040313720703,9.052515029907227,5.462169647216797,13.939380645751953,8.016593,0.001789,0.562564,93.4267578125
3076,192.79016084311465,site2,172.31.46.11:8000,momentbase,sysbp,1777586911.4248679,1777586911.4248679,1777586911.4258652,1777586911.439925,1777586911.4409099,0.0,0.0026226043701171875,14.059782028198242,1.9795894622802734,16.041994094848633,12.869205,0.0025840000000000004,0.43360099999999996,460.06591796875
3078,192.90610246164255,site2,172.31.40.38:8000,dinosmall,nyudepth,1777586911.5404835,1777586911.5404835,1777586911.5424047,1777586911.550896,1777586911.5541708,0.0,-0.3180503845214844,8.491277694702148,5.5141448974609375,13.687372207641602,7.485935,0.001779,0.481057,93.4267578125
3079,192.99506758668247,site2,172.31.46.11:8000,momentbase,sysbp,1777586911.6288328,1777586911.6288328,1777586911.6298604,1777586911.6438613,1777586911.6447368,0.0,0.032901763916015625,14.000892639160156,1.8701553344726562,15.903949737548828,12.817207,0.002189,0.43721899999999997,460.06591796875
3080,193.04340385255293,site2,172.31.46.11:8000,momentbase,heartrate,1777586911.6775558,1777586911.6775558,1777586911.678998,1777586911.6930463,1777586911.6939425,0.0,0.4475116729736328,14.048337936401367,1.8908977508544922,16.386747360229492,12.873913,0.002452,0.42832,460.06591796875
3081,193.10798973288067,site2,172.31.32.69:8000,papageissvri,diasbp,1777586911.742533,1777586911.742533,1777586911.743479,1777586911.7529516,1777586911.7538912,0.0,0.05543231964111328,9.47260856628418,1.8302202224731445,11.358261108398438,8.495439000000001,0.002023,0.381681,44.14697265625
3082,193.10822381978068,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586911.742649,1777586911.742649,1777586911.745551,1777586911.7756643,1777586911.776476,0.0,0.4266500473022461,30.11322021484375,3.2869577407836914,33.82682800292969,28.710795,0.002868,0.658373,212.49365234375
3083,193.12314552347604,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586911.7574158,1777586911.7574158,1777586911.7750688,1777586911.803838,1777586911.8045897,0.0,15.177607536315918,28.769254684448242,3.227114677429199,47.17397689819336,27.750652000000002,0.00219,0.383408,212.49365234375
3084,193.20487762997126,site2,172.31.46.11:8000,momentbase,sysbp,1777586911.8391798,1777586911.8391798,1777586911.8405225,1777586911.8551173,1777586911.8559299,0.0,0.34809112548828125,14.594793319702148,1.8072128295898438,16.750097274780273,12.840931,0.002616,1.032844,460.06591796875
3085,193.3459467723281,site2,172.31.46.11:8000,momentbase,sysbp,1777586911.9805305,1777586911.9805305,1777586911.9815595,1777586911.9956648,1777586911.9963908,0.0,0.034332275390625,14.10531997680664,1.7206668853759766,15.860319137573242,12.871032,0.002587,0.486756,460.06591796875
3086,193.5436961565019,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586912.1782708,1777586912.1782708,1777586912.1792212,1777586912.188658,1777586912.1893415,0.0,0.059723854064941406,9.436845779418945,1.5741586685180664,11.070728302001953,8.5414,0.001658,0.292305,44.14697265625
3087,193.64070397393684,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586912.27494,1777586912.27494,1777586912.2756891,1777586912.284589,1777586912.285288,0.0,-0.14150142669677734,8.899927139282227,1.589655876159668,10.348081588745117,8.167293,0.001705,0.242639,44.14697265625
3088,193.69709363910675,site2,172.31.40.38:8000,dinosmall,vocseg,1777586912.3308833,1777586912.3308833,1777586912.3341665,1777586912.3432438,1777586912.3465767,0.0,1.0440349578857422,9.077310562133789,5.572080612182617,15.693426132202148,7.864394,0.0018989999999999999,0.595969,93.4267578125
3089,193.7625115653071,site2,172.31.46.11:8000,momentbase,sysbp,1777586912.396184,1777586912.396184,1777586912.3972337,1777586912.4115126,1777586912.4122517,0.0,0.05507469177246094,14.278888702392578,1.7337799072265625,16.0677433013916,13.001806,0.002683,0.492625,460.06591796875
3090,193.99804237781436,site2,172.31.46.11:8000,momentbase,heartrate,1777586912.6320298,1777586912.6320298,1777586912.6330163,1777586912.6469274,1777586912.6478426,0.0,-0.008106231689453125,13.911008834838867,1.9099712371826172,15.812873840332031,12.73352,0.002597,0.452008,460.06591796875
3091,194.01098678463134,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586912.6449356,1777586912.6449356,1777586912.6478887,1777586912.6771533,1777586912.6780005,0.0,0.47767162322998047,29.26468849182129,3.322482109069824,33.064842224121094,28.114125,0.002438,0.41274,212.49365234375
3092,194.18374490983715,site2,172.31.32.69:8000,papageissvri,diasbp,1777586912.8177128,1777586912.8177128,1777586912.8186517,1777586912.8286526,1777586912.8295171,0.0,0.048279762268066406,10.000944137573242,1.7551183700561523,11.804342269897461,8.808205,0.014134,0.462881,44.14697265625
3093,194.18669868343142,site2,172.31.32.69:8000,papageissvri,diasbp,1777586912.8205035,1777586912.8205035,1777586912.827985,1777586912.8373094,1777586912.8380759,0.0,6.5909624099731445,9.324312210083008,1.6571283340454102,17.572402954101562,8.533934,0.001488,0.337665,44.14697265625
3094,194.31429367236314,site2,172.31.46.11:8000,momentbase,heartrate,1777586912.9487152,1777586912.9487152,1777586912.9497318,1777586912.963782,1777586912.9646828,0.0,0.02193450927734375,14.05024528503418,1.8954277038574219,15.967607498168945,12.86962,0.0024,0.453896,460.06591796875
3095,194.3599349573803,site2,172.31.46.11:8000,momentbase,sysbp,1777586912.994238,1777586912.994238,1777586912.9951932,1777586913.0091057,1777586913.009909,0.0,-0.03933906555175781,13.912439346313477,1.7979145050048828,15.671014785766602,12.786389,0.002441,0.410975,460.06591796875
3097,194.38770396243137,site2,172.31.40.38:8000,dinosmall,vocseg,1777586913.0216775,1777586913.0216775,1777586913.0240753,1777586913.0332885,1777586913.0369363,0.0,0.15854835510253906,9.21320915222168,5.887031555175781,15.2587890625,7.965639,0.001894,0.6238180000000001,93.4267578125
3098,194.40449338379165,site2,172.31.32.69:8000,papageissvri,diasbp,1777586913.0384738,1777586913.0384738,1777586913.0394404,1777586913.0486984,1777586913.0495958,0.0,0.07593631744384766,9.258031845092773,1.788020133972168,11.121988296508789,8.367866,0.002062,0.356082,44.14697265625
3096,194.38532882023733,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586913.020443,1777586913.020443,1777586913.0230696,1777586913.052205,1777586913.0530565,0.0,0.1512765884399414,29.135465621948242,3.3267736434936523,32.613515853881836,28.015372,0.002258,0.385846,212.49365234375
3100,194.50191922475463,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586913.1367834,1777586913.1367834,1777586913.1376314,1777586913.1464171,1777586913.1471684,0.0,-0.042557716369628906,8.785724639892578,1.6418695449829102,10.38503646850586,8.062128,0.001504,0.26694,44.14697265625
3099,194.49777721112184,site2,172.31.46.11:8000,momentbase,heartrate,1777586913.1343443,1777586913.1343443,1777586913.1354477,1777586913.1493497,1777586913.1501343,0.0,0.1087188720703125,13.901948928833008,1.779317855834961,15.789985656738281,12.742719,0.0025239999999999998,0.41608599999999996,460.06591796875
3101,194.55467263482996,site2,172.31.46.11:8000,momentbase,sysbp,1777586913.1887608,1777586913.1887608,1777586913.1897218,1777586913.2042408,1777586913.205076,0.0,-0.03361701965332031,14.518976211547852,1.8298625946044922,16.315221786499023,13.092099,0.002488,0.515464,460.06591796875
3102,194.55606675232022,site2,172.31.46.11:8000,momentbase,heartrate,1777586913.1904757,1777586913.1904757,1777586913.2035942,1777586913.217333,1777586913.219027,0.0,12.123823165893555,13.738870620727539,2.6886463165283203,28.551340103149414,12.745913,0.0019939999999999997,0.386766,460.06591796875
3103,194.62015338830108,site2,172.31.46.11:8000,momentbase,heartrate,1777586913.2545874,1777586913.2545874,1777586913.2555635,1777586913.269431,1777586913.2701223,0.0,-0.018596649169921875,13.867616653442383,1.6858577728271484,15.53487777709961,12.733906999999999,0.002885,0.44636,460.06591796875
3104,194.63355534149372,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586913.2675326,1777586913.2675326,1777586913.2701833,1777586913.2993596,1777586913.3003285,0.0,0.17535686492919922,29.17623519897461,3.4443140029907227,32.79590606689453,28.068178999999997,0.002601,0.38348499999999996,212.49365234375
3105,194.68204101353194,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586913.3160913,1777586913.3160913,1777586913.3168628,1777586913.3258991,1777586913.3267045,0.0,-0.11909008026123047,9.03630256652832,1.6959905624389648,10.613203048706055,8.259232,0.001435,0.26114699999999996,44.14697265625
3106,194.70682449004437,site2,172.31.46.11:8000,momentbase,heartrate,1777586913.3412693,1777586913.3412693,1777586913.342189,1777586913.3560457,1777586913.3570318,0.0,-0.07486343383789062,13.856649398803711,1.9807815551757812,15.762567520141602,12.701995,0.002453,0.420871,460.06591796875
3107,194.79253134836668,site2,172.31.35.65:8000,swinsmall,eurosatclass,1777586913.4266684,1777586913.4266684,1777586913.4289176,1777586913.4595828,1777586913.4612818,0.0,-0.22614002227783203,30.665159225463867,4.174351692199707,34.61337089538574,29.252406,0.002614,0.58201,212.49365234375
3108,194.80641447580558,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586913.4410346,1777586913.4410346,1777586913.4590886,1777586913.488473,1777586913.4893105,0.0,15.578627586364746,29.384374618530273,3.3129453659057617,48.27594757080078,28.320016,0.002403,0.39049,212.49365234375
3109,194.8580072048952,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586913.4919326,1777586913.4919326,1777586913.4926665,1777586913.5016131,1777586913.5024405,0.0,-0.15676021575927734,8.946657180786133,1.7179250717163086,10.507822036743164,8.194611,0.001499,0.25307999999999997,44.14697265625
3110,195.03649235743256,site2,172.31.32.69:8000,papageissvri,diasbp,1777586913.6711283,1777586913.6711283,1777586913.6718564,1777586913.6808007,1777586913.6818893,0.0,-0.16248226165771484,8.944272994995117,1.979231834411621,10.761022567749023,8.108032,0.0014980000000000002,0.343368,44.14697265625
3111,195.10218416497173,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586913.7364511,1777586913.7364511,1777586913.7391288,1777586913.768883,1777586913.7698154,0.0,0.20229816436767578,29.754161834716797,3.4078359603881836,33.364295959472656,28.614507,0.0030989999999999998,0.43347600000000003,212.49365234375
3112,195.14747676903258,site2,172.31.35.65:8000,swinsmall,imgclass10,1777586913.781358,1777586913.781358,1777586913.7836645,1777586913.8132534,1777586913.814153,0.0,-0.16891956329345703,29.588937759399414,3.374934196472168,32.794952392578125,28.505091999999998,0.0027240000000000003,0.377066,212.49365234375
3113,195.1645685985616,site2,172.31.46.11:8000,momentbase,heartrate,1777586913.7990384,1777586913.7990384,1777586913.8000207,1777586913.8139856,1777586913.8145602,0.0,-0.01239776611328125,13.96489143371582,1.5692710876464844,15.521764755249023,12.809813,0.002926,0.42310200000000003,460.06591796875
3114,195.28398157105005,site2,172.31.46.11:8000,momentbase,sysbp,1777586913.9192543,1777586913.9192543,1777586913.9204397,1777586913.9342942,1777586913.9352424,0.0,0.19073486328125,13.854503631591797,1.9428730010986328,15.98811149597168,12.715477,0.002874,0.410555,460.06591796875
3115,195.54747231503137,site2,172.31.40.38:8000,dinosmall,vocseg,1777586914.182019,1777586914.182019,1777586914.184557,1777586914.1937168,1777586914.1971064,0.0,0.2987384796142578,9.15980339050293,5.628824234008789,15.087366104125977,7.905463,0.0020829999999999998,0.614657,93.4267578125
3116,195.59648314678083,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586914.230743,1777586914.230743,1777586914.231737,1777586914.2413638,1777586914.2421684,0.0,0.10335445404052734,9.62686538696289,1.6952753067016602,11.425495147705078,8.682628,0.002356,0.342884,44.14697265625
3117,195.81545780768604,site2,172.31.40.38:8000,dinosmall,vocseg,1777586914.4509048,1777586914.4509048,1777586914.4531484,1777586914.4624038,1777586914.4660084,0.0,0.004291534423828125,9.255409240722656,5.843877792358398,15.103578567504883,7.955676,0.002214,0.644339,93.4267578125
3118,195.8902693716853,site2,172.31.32.69:8000,papageissvri,etth1fore,1777586914.5245764,1777586914.5245764,1777586914.5255795,1777586914.5352755,1777586914.5362632,0.0,0.11241436004638672,9.696006774902344,1.8783807754516602,11.68680191040039,8.768874,0.0019080000000000002,0.326449,44.14697265625
