task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,38.3312,10.8502
ecgclass,single_ecgclass,38.3741,10.7994
ecgclass,single_ecgclass,38.396,10.3974
ecgclass,single_ecgclass,38.4315,10.5956
ecgclass,single_ecgclass,38.5362,11.3597
ecgclass,single_ecgclass,38.5827,10.7675
ecgclass,single_ecgclass,38.5933,10.6359
ecgclass,single_ecgclass,38.5996,13.9055
ecgclass,single_ecgclass,38.6937,11.3688
ecgclass,single_ecgclass,38.7301,10.4928
ecgclass,single_ecgclass,38.7897,11.3337
ecgclass,single_ecgclass,38.8181,10.5753
ecgclass,single_ecgclass,38.8478,10.6606
ecgclass,single_ecgclass,39.0877,11.327
ecgclass,single_ecgclass,39.1712,11.3046
ecgclass,single_ecgclass,39.1725,19.6528
ecgclass,single_ecgclass,39.1787,23.1774
ecgclass,single_ecgclass,39.1943,17.3295
ecgclass,single_ecgclass,39.208,13.2923
ecgclass,single_ecgclass,39.2147,16.3105
ecgclass,single_ecgclass,39.2521,10.3805
ecgclass,single_ecgclass,39.2705,10.545
ecgclass,single_ecgclass,39.3422,11.25
ecgclass,single_ecgclass,39.3575,10.3717
ecgclass,single_ecgclass,39.382,10.5782
ecgclass,single_ecgclass,39.4006,10.3753
ecgclass,single_ecgclass,39.4361,10.8767
ecgclass,single_ecgclass,39.4465,10.3524
ecgclass,single_ecgclass,39.504,10.9205
ecgclass,single_ecgclass,39.6191,11.7316
ecgclass,single_ecgclass,39.6204,20.0367
ecgclass,single_ecgclass,39.6204,30.2694
ecgclass,single_ecgclass,39.6379,22.738
ecgclass,single_ecgclass,39.6637,10.3083
ecgclass,single_ecgclass,39.7071,10.7708
ecgclass,single_ecgclass,39.725,10.2592
ecgclass,single_ecgclass,39.7463,10.3478
ecgclass,single_ecgclass,39.7767,10.5696
ecgclass,single_ecgclass,39.7934,10.668
ecgclass,single_ecgclass,39.9082,11.6858
ecgclass,single_ecgclass,39.9101,19.4285
ecgclass,single_ecgclass,39.9135,26.1376
ecgclass,single_ecgclass,39.9396,10.2589
ecgclass,single_ecgclass,39.9497,10.1097
ecgclass,single_ecgclass,40.0069,10.8638
ecgclass,single_ecgclass,40.0208,10.0787
ecgclass,single_ecgclass,40.028,12.5401
ecgclass,single_ecgclass,40.034,16.268
ecgclass,single_ecgclass,40.0663,10.3247
ecgclass,single_ecgclass,40.0726,13.7305
ecgclass,single_ecgclass,40.0914,10.1531
ecgclass,single_ecgclass,40.1296,11.0354
ecgclass,single_ecgclass,40.1727,10.5698
ecgclass,single_ecgclass,40.1884,10.2954
ecgclass,single_ecgclass,40.1896,18.7511
ecgclass,single_ecgclass,40.2048,13.2847
ecgclass,single_ecgclass,40.2231,10.1264
ecgclass,single_ecgclass,40.2433,10.2339
ecgclass,single_ecgclass,40.2534,10.0319
ecgclass,single_ecgclass,40.3937,11.3578
ecgclass,single_ecgclass,40.4391,10.5317
ecgclass,single_ecgclass,40.4424,17.4143
ecgclass,single_ecgclass,40.4455,23.9162
ecgclass,single_ecgclass,40.4649,14.3023
ecgclass,single_ecgclass,40.5182,10.6366
ecgclass,single_ecgclass,40.5215,17.0438
ecgclass,single_ecgclass,40.5757,10.6735
ecgclass,single_ecgclass,40.6104,10.3977
ecgclass,single_ecgclass,40.6669,10.8776
ecgclass,single_ecgclass,40.7239,10.833
ecgclass,single_ecgclass,40.7718,10.6239
ecgclass,single_ecgclass,40.8015,10.3853
ecgclass,single_ecgclass,40.872,11.3468
ecgclass,single_ecgclass,40.9054,10.4125
ecgclass,single_ecgclass,40.9349,10.2925
ecgclass,single_ecgclass,40.9593,10.2904
ecgclass,single_ecgclass,41.0067,10.6714
ecgclass,single_ecgclass,41.017,10.2558
ecgclass,single_ecgclass,41.1604,11.3609
ecgclass,single_ecgclass,41.2138,10.8151
ecgclass,single_ecgclass,41.2192,15.1558
ecgclass,single_ecgclass,41.2614,10.5481
ecgclass,single_ecgclass,41.3061,11.1105
ecgclass,single_ecgclass,41.3104,16.4547
ecgclass,single_ecgclass,41.3289,10.1292
ecgclass,single_ecgclass,41.3401,10.0884
ecgclass,single_ecgclass,41.3473,12.4955
ecgclass,single_ecgclass,41.3572,12.2366
ecgclass,single_ecgclass,41.4026,10.9735
ecgclass,single_ecgclass,41.4256,10.6034
ecgclass,single_ecgclass,41.4373,10.2758
ecgclass,single_ecgclass,41.4456,11.5929
ecgclass,single_ecgclass,41.5053,10.9355
ecgclass,single_ecgclass,41.5263,10.6261
ecgclass,single_ecgclass,41.566,10.5345
ecgclass,single_ecgclass,41.5846,10.2589
ecgclass,single_ecgclass,41.5948,10.0334
ecgclass,single_ecgclass,41.6419,10.6826
ecgclass,single_ecgclass,41.6666,10.2754
ecgclass,single_ecgclass,41.7,10.3736
ecgclass,single_ecgclass,41.7635,10.9506
ecgclass,single_ecgclass,41.8485,11.2209
ecgclass,single_ecgclass,41.8909,10.6707
ecgclass,single_ecgclass,41.9236,10.7987
ecgclass,single_ecgclass,41.9765,10.8399
ecgclass,single_ecgclass,41.9872,10.0181
ecgclass,single_ecgclass,42.0003,10.0589
ecgclass,single_ecgclass,42.0445,10.6356
ecgclass,single_ecgclass,42.0572,10.0727
ecgclass,single_ecgclass,42.0703,10.1037
ecgclass,single_ecgclass,42.1405,11.0791
ecgclass,single_ecgclass,42.1977,10.7224
ecgclass,single_ecgclass,42.2105,10.107
ecgclass,single_ecgclass,42.2307,10.7183
ecgclass,single_ecgclass,42.2885,10.8178
ecgclass,single_ecgclass,42.2918,17.2031
ecgclass,single_ecgclass,42.3361,10.4775
ecgclass,single_ecgclass,42.3413,14.842
ecgclass,single_ecgclass,42.4063,11.1141
ecgclass,single_ecgclass,42.4275,10.5062
ecgclass,single_ecgclass,42.4331,14.5841
ecgclass,single_ecgclass,42.4332,29.7537
ecgclass,single_ecgclass,42.4346,28.3208
ecgclass,single_ecgclass,42.4476,24.9934
ecgclass,single_ecgclass,42.4997,11.1532
ecgclass,single_ecgclass,42.4997,20.8201
ecgclass,single_ecgclass,42.5446,10.493
ecgclass,single_ecgclass,42.6192,11.08
ecgclass,single_ecgclass,42.6334,10.124
ecgclass,single_ecgclass,42.6776,10.8547
ecgclass,single_ecgclass,42.6789,19.2723
ecgclass,single_ecgclass,42.6831,24.8044
ecgclass,single_ecgclass,42.6925,24.9741
ecgclass,single_ecgclass,42.7109,16.2764
ecgclass,single_ecgclass,42.7523,10.8833
ecgclass,single_ecgclass,42.8103,10.8066
ecgclass,single_ecgclass,42.8262,10.1759
ecgclass,single_ecgclass,42.8504,10.2954
ecgclass,single_ecgclass,42.9839,11.364
ecgclass,single_ecgclass,43.0103,10.2754
ecgclass,single_ecgclass,43.0277,10.1171
ecgclass,single_ecgclass,43.0859,10.8953
ecgclass,single_ecgclass,43.268,11.2517
ecgclass,single_ecgclass,43.2853,10.1025
ecgclass,single_ecgclass,43.3225,10.6039
ecgclass,single_ecgclass,43.4052,11.6715
ecgclass,single_ecgclass,43.419,10.3388
ecgclass,single_ecgclass,43.4394,10.4635
ecgclass,single_ecgclass,43.465,10.4439
ecgclass,single_ecgclass,43.4945,10.5472
ecgclass,single_ecgclass,43.5381,10.6547
ecgclass,single_ecgclass,43.5779,10.8891
ecgclass,single_ecgclass,43.5959,10.4558
ecgclass,single_ecgclass,43.6815,11.3637
ecgclass,single_ecgclass,43.7009,10.2539
ecgclass,single_ecgclass,43.711,10.4456
ecgclass,single_ecgclass,43.7426,10.4632
ecgclass,single_ecgclass,43.8031,10.9875
ecgclass,single_ecgclass,43.8134,10.3304
ecgclass,single_ecgclass,43.8438,10.3934
ecgclass,single_ecgclass,43.8573,10.309
ecgclass,single_ecgclass,43.8585,18.8305
ecgclass,single_ecgclass,43.8675,19.5034
ecgclass,single_ecgclass,43.9061,10.4058
ecgclass,single_ecgclass,43.9536,10.6385
ecgclass,single_ecgclass,43.9619,12.3978
ecgclass,single_ecgclass,43.9954,10.4549
ecgclass,single_ecgclass,44.0139,10.2119
ecgclass,single_ecgclass,44.0452,10.4852
ecgclass,single_ecgclass,44.0464,19.012
ecgclass,single_ecgclass,44.0516,23.5007
ecgclass,single_ecgclass,44.0587,26.1097
ecgclass,single_ecgclass,44.0705,23.998
ecgclass,single_ecgclass,44.0879,16.2859
ecgclass,single_ecgclass,44.1073,10.1175
ecgclass,single_ecgclass,44.1255,10.4976
ecgclass,single_ecgclass,44.1307,15.0032
ecgclass,single_ecgclass,44.2268,11.2686
ecgclass,single_ecgclass,44.2412,10.0701
ecgclass,single_ecgclass,44.2673,10.3328
ecgclass,single_ecgclass,44.3338,10.9854
ecgclass,single_ecgclass,44.3381,16.3019
ecgclass,single_ecgclass,44.3665,10.1888
ecgclass,single_ecgclass,44.3827,10.1581
ecgclass,single_ecgclass,44.439,11.143
ecgclass,single_ecgclass,44.4612,10.4988
ecgclass,single_ecgclass,44.4748,11.3716
ecgclass,single_ecgclass,44.4751,20.6237
ecgclass,single_ecgclass,44.5658,11.4355
ecgclass,single_ecgclass,44.5693,17.9043
ecgclass,single_ecgclass,44.6023,10.5667
ecgclass,single_ecgclass,44.6149,10.2923
ecgclass,single_ecgclass,44.7243,11.4856
ecgclass,single_ecgclass,44.7299,15.4941
ecgclass,single_ecgclass,44.8205,11.3289
ecgclass,single_ecgclass,44.958,11.5201
ecgclass,single_ecgclass,44.9684,11.1012
ecgclass,single_ecgclass,44.9726,16.5651
ecgclass,single_ecgclass,45.0083,10.504
ecgclass,single_ecgclass,45.0185,10.0663
ecgclass,single_ecgclass,45.0307,10.0172
ecgclass,single_ecgclass,45.0758,10.6335
ecgclass,single_ecgclass,45.1465,10.9768
ecgclass,single_ecgclass,45.1776,10.4196
ecgclass,single_ecgclass,45.2321,10.7069
ecgclass,single_ecgclass,45.2364,16.0544
ecgclass,single_ecgclass,45.3205,11.5089
ecgclass,single_ecgclass,45.3249,16.866
ecgclass,single_ecgclass,45.3291,22.3694
ecgclass,single_ecgclass,45.3391,21.9831
ecgclass,single_ecgclass,45.3642,10.0265
ecgclass,single_ecgclass,45.3694,14.4546
ecgclass,single_ecgclass,45.457,11.2803
ecgclass,single_ecgclass,45.4643,13.845
ecgclass,single_ecgclass,45.5353,11.1337
ecgclass,single_ecgclass,45.6196,11.5368
ecgclass,single_ecgclass,45.6382,11.1687
ecgclass,single_ecgclass,45.7125,11.2901
ecgclass,single_ecgclass,45.7679,11.0087
ecgclass,single_ecgclass,45.786,10.5982
ecgclass,single_ecgclass,45.8417,10.9947
ecgclass,single_ecgclass,45.8797,10.638
ecgclass,single_ecgclass,45.8914,10.1039
ecgclass,single_ecgclass,46.0147,11.5554
ecgclass,single_ecgclass,46.0474,10.5245
ecgclass,single_ecgclass,46.111,11.1556
ecgclass,single_ecgclass,46.1282,10.3137
ecgclass,single_ecgclass,46.1636,11.1685
ecgclass,single_ecgclass,46.1739,10.6444
ecgclass,single_ecgclass,46.1856,10.1721
ecgclass,single_ecgclass,46.2339,10.813
ecgclass,single_ecgclass,46.3018,11.2157
ecgclass,single_ecgclass,46.4382,11.5082
ecgclass,single_ecgclass,46.4608,10.6058
ecgclass,single_ecgclass,46.462,19.1493
ecgclass,single_ecgclass,46.4682,22.646
ecgclass,single_ecgclass,46.4744,26.1559
ecgclass,single_ecgclass,46.5858,11.9057
ecgclass,single_ecgclass,46.5987,10.2327
ecgclass,single_ecgclass,46.611,10.2074
ecgclass,single_ecgclass,46.7014,11.4686
ecgclass,single_ecgclass,46.7279,10.4666
ecgclass,single_ecgclass,46.7425,10.4434
ecgclass,single_ecgclass,46.7437,19.0892
ecgclass,single_ecgclass,46.7469,25.7618
ecgclass,single_ecgclass,46.755,27.3495
ecgclass,single_ecgclass,46.7638,28.5351
ecgclass,single_ecgclass,46.7844,18.0683
ecgclass,single_ecgclass,46.8146,10.5853
ecgclass,single_ecgclass,46.8249,10.2763
ecgclass,single_ecgclass,46.8523,10.8263
ecgclass,single_ecgclass,46.8712,10.4113
ecgclass,single_ecgclass,46.9307,11.0939
ecgclass,single_ecgclass,46.9559,10.4625
ecgclass,single_ecgclass,46.9804,10.3912
ecgclass,single_ecgclass,46.9959,10.3719
ecgclass,single_ecgclass,47.0183,10.546
ecgclass,single_ecgclass,47.03,10.3519
ecgclass,single_ecgclass,47.0402,10.52
ecgclass,single_ecgclass,47.0698,10.4365
ecgclass,single_ecgclass,47.0823,10.2241
ecgclass,single_ecgclass,47.0946,10.2465
ecgclass,single_ecgclass,47.202,11.4725
ecgclass,single_ecgclass,47.2406,10.6478
ecgclass,single_ecgclass,47.2573,10.3335
ecgclass,single_ecgclass,47.2947,10.7648
ecgclass,single_ecgclass,47.3536,10.9992
ecgclass,single_ecgclass,47.4858,11.4524
ecgclass,single_ecgclass,47.5133,10.4916
ecgclass,single_ecgclass,47.517,16.6709
ecgclass,single_ecgclass,47.5397,10.2251
ecgclass,single_ecgclass,47.544,15.7673
ecgclass,single_ecgclass,47.6569,11.3494
ecgclass,single_ecgclass,47.6612,16.7429
ecgclass,single_ecgclass,47.6636,24.1652
ecgclass,single_ecgclass,47.7409,11.1105
ecgclass,single_ecgclass,47.7601,10.2859
ecgclass,single_ecgclass,47.7844,10.4146
ecgclass,single_ecgclass,47.8049,10.7238
ecgclass,single_ecgclass,47.8918,11.4384
ecgclass,single_ecgclass,47.9223,10.9301
ecgclass,single_ecgclass,47.9433,10.5634
ecgclass,single_ecgclass,47.9465,17.2331
ecgclass,single_ecgclass,48.0439,11.7471
ecgclass,single_ecgclass,48.0543,11.0822
ecgclass,single_ecgclass,48.1455,11.6253
ecgclass,single_ecgclass,48.1469,19.9387
ecgclass,single_ecgclass,48.2149,11.0323
ecgclass,single_ecgclass,48.233,10.5619
ecgclass,single_ecgclass,48.3788,11.4145
ecgclass,single_ecgclass,48.4373,10.9358
ecgclass,single_ecgclass,48.4416,16.4299
ecgclass,single_ecgclass,48.4458,22.2862
ecgclass,single_ecgclass,48.4591,18.6646
ecgclass,single_ecgclass,48.5759,11.451
ecgclass,single_ecgclass,48.6065,10.4933
ecgclass,single_ecgclass,48.636,10.5109
ecgclass,single_ecgclass,48.6946,11.0164
ecgclass,single_ecgclass,48.7357,10.735
ecgclass,single_ecgclass,48.7756,11.1475
ecgclass,single_ecgclass,48.8398,11.0512
ecgclass,single_ecgclass,48.8679,10.6275
ecgclass,single_ecgclass,48.9117,10.8178
ecgclass,single_ecgclass,48.9275,10.325
ecgclass,single_ecgclass,48.953,10.5233
ecgclass,single_ecgclass,48.9856,10.5422
ecgclass,single_ecgclass,49.0022,10.2556
ecgclass,single_ecgclass,49.0596,10.9615
ecgclass,single_ecgclass,49.1397,14.4112
ecgclass,single_ecgclass,49.1461,15.0161
ecgclass,single_ecgclass,49.2062,11.0919
ecgclass,single_ecgclass,49.2091,17.8232
ecgclass,single_ecgclass,49.2165,20.0896
ecgclass,single_ecgclass,49.2446,10.2639
ecgclass,single_ecgclass,49.309,11.0335
ecgclass,single_ecgclass,49.4312,11.3051
ecgclass,single_ecgclass,49.4656,10.4561
ecgclass,single_ecgclass,49.4679,17.863
ecgclass,single_ecgclass,49.5188,10.5705
ecgclass,single_ecgclass,49.5261,13.4044
ecgclass,single_ecgclass,49.5345,14.7498
ecgclass,single_ecgclass,49.5377,21.1282
ecgclass,single_ecgclass,49.5598,10.0133
ecgclass,single_ecgclass,49.574,10.0913
ecgclass,single_ecgclass,49.6422,11.2808
ecgclass,single_ecgclass,49.6835,10.7629
ecgclass,single_ecgclass,49.6984,10.5188
ecgclass,single_ecgclass,49.711,10.2808
ecgclass,single_ecgclass,49.7353,10.5255
ecgclass,single_ecgclass,49.7436,12.5759
ecgclass,single_ecgclass,49.7457,20.0431
ecgclass,single_ecgclass,49.7602,15.2051
ecgclass,single_ecgclass,49.7698,15.4176
ecgclass,single_ecgclass,49.8133,10.828
ecgclass,single_ecgclass,49.8493,10.6409
ecgclass,single_ecgclass,49.8576,11.9421
ecgclass,single_ecgclass,49.9236,11.0204
ecgclass,single_ecgclass,49.9517,10.3946
ecgclass,single_ecgclass,50.0523,11.286
ecgclass,single_ecgclass,50.1017,10.6561
ecgclass,single_ecgclass,50.1804,11.6532
ecgclass,single_ecgclass,50.2852,11.2855
ecgclass,single_ecgclass,50.3026,10.1309
ecgclass,single_ecgclass,50.3398,10.4704
ecgclass,single_ecgclass,50.3451,14.8838
ecgclass,single_ecgclass,50.3543,15.3379
ecgclass,single_ecgclass,50.362,17.272
ecgclass,single_ecgclass,50.3824,10.1497
ecgclass,single_ecgclass,50.4236,10.5691
ecgclass,single_ecgclass,50.4533,10.4811
ecgclass,single_ecgclass,50.4533,20.6873
ecgclass,single_ecgclass,50.4606,22.9397
ecgclass,single_ecgclass,50.5026,10.3731
ecgclass,single_ecgclass,50.5361,10.571
ecgclass,single_ecgclass,50.5465,10.0963
ecgclass,single_ecgclass,50.5587,10.0639
ecgclass,single_ecgclass,50.6099,10.7489
ecgclass,single_ecgclass,50.6347,10.3464
ecgclass,single_ecgclass,50.6641,10.4706
ecgclass,single_ecgclass,50.6847,10.4201
ecgclass,single_ecgclass,50.7292,11.2395
ecgclass,single_ecgclass,50.8026,11.2031
ecgclass,single_ecgclass,50.9149,11.4028
ecgclass,single_ecgclass,50.9534,10.6027
ecgclass,single_ecgclass,50.9691,11.3227
ecgclass,single_ecgclass,50.9744,15.6686
ecgclass,single_ecgclass,50.9756,24.1451
ecgclass,single_ecgclass,51.0789,11.3523
ecgclass,single_ecgclass,51.1243,10.6835
ecgclass,single_ecgclass,51.1401,10.2279
ecgclass,single_ecgclass,51.1724,10.7536
ecgclass,single_ecgclass,51.2363,10.8614
ecgclass,single_ecgclass,51.3663,11.2751
ecgclass,single_ecgclass,51.3727,14.5211
ecgclass,single_ecgclass,51.4023,10.3366
ecgclass,single_ecgclass,51.4557,10.6874
ecgclass,single_ecgclass,51.6116,11.2057
ecgclass,single_ecgclass,51.6579,10.6547
ecgclass,single_ecgclass,51.6906,10.3114
ecgclass,single_ecgclass,51.729,10.5424
ecgclass,single_ecgclass,51.7406,9.9728
ecgclass,single_ecgclass,51.7787,10.869
ecgclass,single_ecgclass,51.8446,11.0953
ecgclass,single_ecgclass,51.855,10.3276
ecgclass,single_ecgclass,51.9455,11.2038
ecgclass,single_ecgclass,51.9488,17.4391
ecgclass,single_ecgclass,51.9647,11.1799
ecgclass,single_ecgclass,51.9714,14.3168
ecgclass,single_ecgclass,51.9736,21.6925
ecgclass,single_ecgclass,52.0964,11.4341
ecgclass,single_ecgclass,52.1068,10.8232
ecgclass,single_ecgclass,52.1317,10.6568
ecgclass,single_ecgclass,52.1635,10.4265
ecgclass,single_ecgclass,52.1688,14.7495
ecgclass,single_ecgclass,52.18,13.1979
ecgclass,single_ecgclass,52.1906,12.3305
ecgclass,single_ecgclass,52.2028,10.1252
ecgclass,single_ecgclass,52.225,10.2603
ecgclass,single_ecgclass,52.2383,10.0887
ecgclass,single_ecgclass,52.2945,10.8187
ecgclass,single_ecgclass,52.3194,10.2656
ecgclass,single_ecgclass,52.3368,10.5131
ecgclass,single_ecgclass,52.345,11.9178
ecgclass,single_ecgclass,52.394,10.6311
ecgclass,single_ecgclass,52.4087,10.1027
ecgclass,single_ecgclass,52.4259,10.123
ecgclass,single_ecgclass,52.5362,11.4446
ecgclass,single_ecgclass,52.5385,18.7101
ecgclass,single_ecgclass,52.5557,11.205
ecgclass,single_ecgclass,52.587,10.3621
ecgclass,single_ecgclass,52.6324,10.5524
ecgclass,single_ecgclass,52.6771,11.1985
ecgclass,single_ecgclass,52.6874,10.6187
ecgclass,single_ecgclass,52.6874,20.1755
ecgclass,single_ecgclass,52.7246,10.3495
ecgclass,single_ecgclass,52.7541,10.3848
ecgclass,single_ecgclass,52.7573,16.753
ecgclass,single_ecgclass,52.7811,11.0784
ecgclass,single_ecgclass,52.7884,13.5436
ecgclass,single_ecgclass,52.7916,20.0269
ecgclass,single_ecgclass,52.8217,10.2465
ecgclass,single_ecgclass,52.859,10.4425
ecgclass,single_ecgclass,52.8905,10.8109
ecgclass,single_ecgclass,52.9024,10.0241
ecgclass,single_ecgclass,52.9335,10.3257
ecgclass,single_ecgclass,52.9539,10.2341
ecgclass,single_ecgclass,52.9782,10.3345
ecgclass,single_ecgclass,53.0196,10.5152
ecgclass,single_ecgclass,53.0502,10.3512
ecgclass,single_ecgclass,53.0837,10.4904
ecgclass,single_ecgclass,53.1383,10.7527
ecgclass,single_ecgclass,53.1531,10.1542
ecgclass,single_ecgclass,53.1783,10.7787
ecgclass,single_ecgclass,53.2132,10.4077
ecgclass,single_ecgclass,53.2717,11.0402
ecgclass,single_ecgclass,53.282,10.3292
ecgclass,single_ecgclass,53.3304,10.6761
ecgclass,single_ecgclass,53.3411,9.9809
ecgclass,single_ecgclass,53.3551,10.0639
ecgclass,single_ecgclass,53.3733,10.1459
ecgclass,single_ecgclass,53.3775,15.6226
ecgclass,single_ecgclass,53.4492,10.9329
ecgclass,single_ecgclass,53.5152,10.9477
ecgclass,single_ecgclass,53.6173,11.8451
ecgclass,single_ecgclass,53.6483,10.3915
ecgclass,single_ecgclass,53.6857,10.5867
ecgclass,single_ecgclass,53.6962,10.195
ecgclass,single_ecgclass,53.6974,18.6603
ecgclass,single_ecgclass,53.7432,10.6001
ecgclass,single_ecgclass,53.7495,13.9937
ecgclass,single_ecgclass,53.7589,14.2775
ecgclass,single_ecgclass,53.9254,11.4772
ecgclass,single_ecgclass,53.9307,15.7523
ecgclass,single_ecgclass,53.9339,27.9253
ecgclass,single_ecgclass,53.9361,25.7494
ecgclass,single_ecgclass,53.972,10.3638
ecgclass,single_ecgclass,53.9864,10.1895
ecgclass,single_ecgclass,54.0007,10.1485
ecgclass,single_ecgclass,54.0269,10.344
ecgclass,single_ecgclass,54.0301,16.7861
ecgclass,single_ecgclass,54.0353,21.2808
ecgclass,single_ecgclass,54.1177,11.075
ecgclass,single_ecgclass,54.1889,11.0352
ecgclass,single_ecgclass,54.216,10.6878
ecgclass,single_ecgclass,54.2988,11.4131
ecgclass,single_ecgclass,54.3012,18.6214
ecgclass,single_ecgclass,54.3279,10.2682
ecgclass,single_ecgclass,54.3663,10.453
ecgclass,single_ecgclass,54.4278,10.9589
ecgclass,single_ecgclass,54.4558,10.2913
ecgclass,single_ecgclass,54.4852,10.4322
ecgclass,single_ecgclass,54.4955,10.0744
ecgclass,single_ecgclass,54.5326,10.5016
ecgclass,single_ecgclass,54.5369,15.8665
ecgclass,single_ecgclass,54.6018,11.3358
ecgclass,single_ecgclass,54.6252,10.186
ecgclass,single_ecgclass,54.6285,16.6016
ecgclass,single_ecgclass,54.6405,14.226
ecgclass,single_ecgclass,54.6608,10.2584
ecgclass,single_ecgclass,54.7782,11.3125
ecgclass,single_ecgclass,54.8166,10.4847
ecgclass,single_ecgclass,54.8682,10.6778
ecgclass,single_ecgclass,55.0231,11.2545
ecgclass,single_ecgclass,55.0684,10.6223
ecgclass,single_ecgclass,55.0707,18.3542
ecgclass,single_ecgclass,55.1121,10.4356
ecgclass,single_ecgclass,55.1616,10.7207
ecgclass,single_ecgclass,55.1744,10.0343
ecgclass,single_ecgclass,55.1796,14.534
ecgclass,single_ecgclass,55.2082,10.2718
ecgclass,single_ecgclass,55.4148,11.4133
ecgclass,single_ecgclass,55.4653,10.6201
ecgclass,single_ecgclass,55.534,12.8176
ecgclass,single_ecgclass,55.5839,10.9754
ecgclass,single_ecgclass,55.597,10.4401
ecgclass,single_ecgclass,55.6295,10.3376
ecgclass,single_ecgclass,55.728,11.3242
ecgclass,single_ecgclass,55.7392,10.3014
ecgclass,single_ecgclass,55.7404,18.7402
ecgclass,single_ecgclass,55.9944,11.5974
ecgclass,single_ecgclass,56.0111,10.4589
ecgclass,single_ecgclass,56.1668,11.4777
ecgclass,single_ecgclass,56.1954,10.5712
ecgclass,single_ecgclass,56.223,10.4914
ecgclass,single_ecgclass,56.2586,10.6111
ecgclass,single_ecgclass,56.2883,10.8757
ecgclass,single_ecgclass,56.3973,11.4615
ecgclass,single_ecgclass,56.4149,10.4334
ecgclass,single_ecgclass,56.4202,14.7223
ecgclass,single_ecgclass,56.486,10.9687
ecgclass,single_ecgclass,56.5241,10.8476
ecgclass,single_ecgclass,56.5253,19.2425
ecgclass,single_ecgclass,56.5637,10.361
ecgclass,single_ecgclass,56.6191,10.8547
ecgclass,single_ecgclass,56.631,10.0508
ecgclass,single_ecgclass,56.6492,10.1132
ecgclass,single_ecgclass,56.6534,15.6589
ecgclass,single_ecgclass,56.6644,14.3595
ecgclass,single_ecgclass,56.7028,10.571
ecgclass,single_ecgclass,56.703,20.0026
ecgclass,single_ecgclass,56.7531,10.5278
ecgclass,single_ecgclass,56.8518,11.399
ecgclass,single_ecgclass,56.8541,18.6565
ecgclass,single_ecgclass,56.8739,10.0539
ecgclass,single_ecgclass,56.8821,11.586
ecgclass,single_ecgclass,56.9037,10.5195
ecgclass,single_ecgclass,56.9564,11.1125
ecgclass,single_ecgclass,56.9925,10.7474
ecgclass,single_ecgclass,57.0094,10.3264
ecgclass,single_ecgclass,57.0166,12.8314
ecgclass,single_ecgclass,57.1516,11.5418
ecgclass,single_ecgclass,57.162,11.0066
ecgclass,single_ecgclass,57.1741,10.5231
ecgclass,single_ecgclass,57.1741,20.339
ecgclass,single_ecgclass,57.3226,11.4346
ecgclass,single_ecgclass,57.3731,11.4577
ecgclass,single_ecgclass,57.4397,11.1368
ecgclass,single_ecgclass,57.5039,11.0087
ecgclass,single_ecgclass,57.522,10.3016
ecgclass,single_ecgclass,57.5423,10.293
ecgclass,single_ecgclass,57.5977,10.8824
ecgclass,single_ecgclass,57.6407,10.7214
ecgclass,single_ecgclass,57.643,18.1577
ecgclass,single_ecgclass,57.6662,10.2148
ecgclass,single_ecgclass,57.7756,11.492
ecgclass,single_ecgclass,57.8062,10.4334
ecgclass,single_ecgclass,57.8397,11.2176
ecgclass,single_ecgclass,57.8499,10.71
ecgclass,single_ecgclass,57.9848,11.5523
ecgclass,single_ecgclass,58.0655,11.2724
ecgclass,single_ecgclass,58.0909,10.4501
ecgclass,single_ecgclass,58.1044,10.272
ecgclass,single_ecgclass,58.1147,11.4255
ecgclass,single_ecgclass,58.1332,10.3159
ecgclass,single_ecgclass,58.1385,14.6832
ecgclass,single_ecgclass,58.1476,15.281
ecgclass,single_ecgclass,58.1498,23.0689
ecgclass,single_ecgclass,58.215,10.7241
ecgclass,single_ecgclass,58.2183,17.0469
ecgclass,single_ecgclass,58.2195,25.5239
ecgclass,single_ecgclass,58.2851,10.7176
ecgclass,single_ecgclass,58.3109,10.2935
ecgclass,single_ecgclass,58.3543,10.5808
ecgclass,single_ecgclass,58.412,10.7989
ecgclass,single_ecgclass,58.4349,10.2475
ecgclass,single_ecgclass,58.4792,10.5503
ecgclass,single_ecgclass,58.5038,10.6094
ecgclass,single_ecgclass,58.6306,11.2178
ecgclass,single_ecgclass,58.6869,10.8428
ecgclass,single_ecgclass,58.6988,10.088
ecgclass,single_ecgclass,58.723,10.2079
ecgclass,single_ecgclass,58.7302,12.5511
ecgclass,single_ecgclass,58.7729,10.5677
ecgclass,single_ecgclass,58.7832,10.1404
ecgclass,single_ecgclass,58.8074,10.2553
ecgclass,single_ecgclass,58.8317,10.3023
ecgclass,single_ecgclass,58.8581,10.3927
ecgclass,single_ecgclass,58.8684,10.4022
ecgclass,single_ecgclass,58.8929,10.2859
ecgclass,single_ecgclass,58.9563,11.0812
ecgclass,single_ecgclass,58.9666,10.3576
ecgclass,single_ecgclass,58.98,10.0701
ecgclass,single_ecgclass,59.0202,10.5119
ecgclass,single_ecgclass,59.0275,12.9132
ecgclass,single_ecgclass,59.1285,11.2674
ecgclass,single_ecgclass,59.1769,10.6056
ecgclass,single_ecgclass,59.2256,10.6995
