task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,35.2546,160.4974,107.7488,105.3926,0.0024,0.1046,51.9757,0.0,52.7487,1778102237350597229,1
gestureclass,fifo,35.2941,121.0232,107.7488,105.3926,0.0024,0.1046,12.4557,0.0,13.2744,1778102237350597229,1
gestureclass,fifo,35.2985,116.6046,107.7488,105.3926,0.0024,0.1046,8.0297,0.0,8.8558,1778102237350597229,1
gestureclass,fifo,35.3039,111.258,107.7488,105.3926,0.0024,0.1046,2.6557,0.0,3.5093,1778102237350597229,1
gestureclass,fifo,35.304,111.1903,107.7488,105.3926,0.0024,0.1046,2.5756,0.0,3.4416,1778102237350597229,1
gestureclass,fifo,35.3277,134.0561,48.0137,46.0674,0.0029,0.2619,85.3858,0.0,86.0423,1778102237457182243,1
gestureclass,fifo,35.3383,123.4691,48.0137,46.0674,0.0029,0.2619,74.7836,0.0,75.4554,1778102237457182243,1
gestureclass,fifo,35.4118,49.9659,48.0137,46.0674,0.0029,0.2619,1.2665,0.0,1.9521,1778102237457182243,1
gestureclass,fifo,35.4133,92.5939,45.2372,43.5043,0.0024,0.1923,46.7656,0.0,47.3567,1778102237504146213,1
gestureclass,fifo,35.4453,60.6022,45.2372,43.5043,0.0024,0.1923,14.7588,0.0,15.365,1778102237504146213,1
gestureclass,fifo,35.4487,57.2054,45.2372,43.5043,0.0024,0.1923,11.349,0.0,11.9683,1778102237504146213,1
gestureclass,fifo,35.465,103.9987,63.8065,61.8635,0.0029,0.1371,39.506,0.0,40.1922,1778102237548540625,1
gestureclass,fifo,35.4713,97.6586,63.8065,61.8635,0.0029,0.1371,33.1481,0.0,33.8522,1778102237548540625,1
gestureclass,fifo,35.4827,86.3476,63.8065,61.8635,0.0029,0.1371,21.7872,0.0,22.5411,1778102237548540625,1
gestureclass,fifo,35.4851,84.013,63.8065,61.8635,0.0029,0.1371,19.4216,0.0,20.2065,1778102237548540625,1
gestureclass,fifo,35.5024,66.6721,63.8065,61.8635,0.0029,0.1371,2.0657,0.0,2.8656,1778102237548540625,1
gestureclass,fifo,35.5114,159.2419,102.6492,100.3754,0.0022,0.1388,55.8667,0.0,56.5927,1778102237611347943,1
gestureclass,fifo,35.5115,159.1756,102.6492,100.3754,0.0022,0.1388,55.7833,0.0,56.5264,1778102237611347943,1
gestureclass,fifo,35.5169,153.8279,102.6492,100.3754,0.0022,0.1388,50.4274,0.0,51.1787,1778102237611347943,1
gestureclass,fifo,35.5169,153.8167,102.6492,100.3754,0.0022,0.1388,50.3383,0.0,51.1675,1778102237611347943,1
gestureclass,fifo,35.5203,150.5432,102.6492,100.3754,0.0022,0.1388,47.0138,0.0,47.894,1778102237611347943,1
gestureclass,fifo,35.5486,122.2684,102.6492,100.3754,0.0022,0.1388,18.7061,0.0,19.6192,1778102237611347943,1
gestureclass,fifo,35.556,114.8617,102.6492,100.3754,0.0022,0.1388,11.2841,0.0,12.2125,1778102237611347943,1
gestureclass,fifo,35.5772,187.9897,95.6803,92.7145,0.0025,0.2857,91.9142,0.0,92.3094,1778102237713218979,1
gestureclass,fifo,35.6017,163.5175,95.6803,92.7145,0.0025,0.2857,67.4305,0.0,67.8372,1778102237713218979,1
gestureclass,fifo,35.6018,163.476,95.6803,92.7145,0.0025,0.2857,67.3256,0.0,67.7957,1778102237713218979,1
gestureclass,fifo,35.6487,116.6384,95.6803,92.7145,0.0025,0.2857,20.417,0.0,20.9581,1778102237713218979,1
gestureclass,fifo,35.6561,109.3011,95.6803,92.7145,0.0025,0.2857,13.0525,0.0,13.6208,1778102237713218979,1
gestureclass,fifo,35.6825,138.5076,57.4586,55.7339,0.0028,0.1493,80.4639,0.0,81.049,1778102237807065823,1
gestureclass,fifo,35.691,130.213,57.4586,55.7339,0.0028,0.1493,72.0325,0.0,72.7544,1778102237807065823,1
gestureclass,fifo,35.6973,123.8635,57.4586,55.7339,0.0028,0.1493,65.6726,0.0,66.4048,1778102237807065823,1
gestureclass,fifo,35.7217,99.4802,57.4586,55.7339,0.0028,0.1493,41.2743,0.0,42.0215,1778102237807065823,1
gestureclass,fifo,35.7649,151.2461,95.7935,93.9644,0.0028,0.0893,54.8332,0.0,55.4525,1778102237863777622,1
gestureclass,fifo,35.7796,136.6196,95.7935,93.9644,0.0028,0.0893,40.1435,0.0,40.826,1778102237863777622,1
gestureclass,fifo,35.7797,136.528,95.7935,93.9644,0.0028,0.0893,40.0424,0.0,40.7345,1778102237863777622,1
gestureclass,fifo,35.7901,126.5182,95.7935,93.9644,0.0028,0.0893,29.6066,0.0,30.7247,1778102237863777622,1
gestureclass,fifo,35.7965,120.1687,95.7935,93.9644,0.0028,0.0893,23.2413,0.0,24.3752,1778102237863777622,1
gestureclass,fifo,35.8089,107.7862,95.7935,93.9644,0.0028,0.0893,10.8511,0.0,11.9927,1778102237863777622,1
gestureclass,fifo,35.8173,99.3495,95.7935,93.9644,0.0028,0.0893,2.4068,0.0,3.556,1778102237863777622,1
gestureclass,fifo,35.8224,176.5442,83.6373,81.6825,0.0025,0.1011,92.2186,0.0,92.9068,1778102237958639410,1
gestureclass,fifo,35.8225,176.4624,83.6373,81.6825,0.0025,0.1011,92.1214,0.0,92.8251,1778102237958639410,1
gestureclass,fifo,35.8227,176.2297,83.6373,81.6825,0.0025,0.1011,91.8417,0.0,92.5924,1778102237958639410,1
gestureclass,fifo,35.843,155.9858,83.6373,81.6825,0.0025,0.1011,71.5544,0.0,72.3485,1778102237958639410,1
gestureclass,fifo,35.8504,148.6168,83.6373,81.6825,0.0025,0.1011,64.1601,0.0,64.9794,1778102237958639410,1
gestureclass,fifo,35.8948,104.223,83.6373,81.6825,0.0025,0.1011,19.7537,0.0,20.5857,1778102237958639410,1
gestureclass,fifo,35.9493,119.0817,70.6573,67.5567,0.0021,0.4016,48.0256,0.0,48.4244,1778102238041343669,1
gestureclass,fifo,35.9706,97.7483,70.6573,67.5567,0.0021,0.4016,26.6449,0.0,27.091,1778102238041343669,1
gestureclass,fifo,35.985,83.3898,70.6573,67.5567,0.0021,0.4016,12.2442,0.0,12.7324,1778102238041343669,1
gestureclass,fifo,35.9904,78.0482,70.6573,67.5567,0.0021,0.4016,6.8953,0.0,7.3909,1778102238041343669,1
gestureclass,fifo,36.0002,113.3196,47.002,45.1383,0.0025,0.2116,65.7079,0.0,66.3176,1778102238109949652,1
gestureclass,fifo,36.0145,99.0252,47.002,45.1383,0.0025,0.2116,51.3909,0.0,52.0232,1778102238109949652,1
gestureclass,fifo,36.0489,64.6033,47.002,45.1383,0.0025,0.2116,16.9547,0.0,17.6013,1778102238109949652,1
gestureclass,fifo,36.0664,99.9763,53.483,51.2416,0.0022,0.3452,45.5544,0.0,46.4933,1778102238156007494,1
gestureclass,fifo,36.0706,95.8188,53.483,51.2416,0.0022,0.3452,41.3847,0.0,42.3357,1778102238156007494,1
gestureclass,fifo,36.0789,87.5034,53.483,51.2416,0.0022,0.3452,33.0551,0.0,34.0204,1778102238156007494,1
gestureclass,fifo,36.1337,88.2905,56.7127,54.876,0.0033,0.1453,30.8945,0.0,31.5778,1778102238208683275,1
gestureclass,fifo,36.1371,84.9206,56.7127,54.876,0.0033,0.1453,27.5092,0.0,28.2079,1778102238208683275,1
gestureclass,fifo,36.1605,61.5633,56.7127,54.876,0.0033,0.1453,4.1263,0.0,4.8506,1778102238208683275,1
gestureclass,fifo,36.1629,59.1619,56.7127,54.876,0.0033,0.1453,1.7118,0.0,2.4492,1778102238208683275,1
gestureclass,fifo,36.166,102.7982,47.5945,45.7429,0.0027,0.2019,54.544,0.0,55.2037,1778102238264631957,1
gestureclass,fifo,36.2046,64.285,47.5945,45.7429,0.0027,0.2019,16.005,0.0,16.6905,1778102238264631957,1
gestureclass,fifo,36.215,53.8509,47.5945,45.7429,0.0027,0.2019,5.5633,0.0,6.2564,1778102238264631957,1
gestureclass,fifo,36.2252,124.9793,82.2466,79.6649,0.0024,0.0972,42.0268,0.0,42.7327,1778102238311304087,1
gestureclass,fifo,36.2326,117.6255,82.2466,79.6649,0.0024,0.0972,34.6518,0.0,35.3789,1778102238311304087,1
gestureclass,fifo,36.24,110.3039,82.2466,79.6649,0.0024,0.0972,27.2555,0.0,28.0573,1778102238311304087,1
gestureclass,fifo,36.2504,99.9684,82.2466,79.6649,0.0024,0.0972,16.8693,0.0,17.7218,1778102238311304087,1
gestureclass,fifo,36.2538,96.595,82.2466,79.6649,0.0024,0.0972,13.458,0.0,14.3484,1778102238311304087,1
gestureclass,fifo,36.2571,93.2593,82.2466,79.6649,0.0024,0.0972,10.1047,0.0,11.0127,1778102238311304087,1
gestureclass,fifo,36.283,114.9683,48.7419,46.9205,0.0021,0.1843,65.5677,0.0,66.2264,1778102238392668984,1
gestureclass,fifo,36.2895,108.5184,48.7419,46.9205,0.0021,0.1843,59.1025,0.0,59.7765,1778102238392668984,1
gestureclass,fifo,36.3,98.0709,48.7419,46.9205,0.0021,0.1843,48.641,0.0,49.329,1778102238392668984,1
gestureclass,fifo,36.3537,96.853,53.3748,51.5784,0.0027,0.1697,42.8371,0.0,43.4782,1778102238440558735,1
gestureclass,fifo,36.3538,96.6887,53.3748,51.5784,0.0027,0.1697,42.6574,0.0,43.314,1778102238440558735,1
gestureclass,fifo,36.3594,91.1179,53.3748,51.5784,0.0027,0.1697,37.0612,0.0,37.7431,1778102238440558735,1
gestureclass,fifo,36.371,79.5507,53.3748,51.5784,0.0027,0.1697,25.4815,0.0,26.176,1778102238440558735,1
gestureclass,fifo,36.4052,79.3982,35.1032,33.3471,0.0028,0.2813,43.7446,0.0,44.2949,1778102238492997717,1
gestureclass,fifo,36.4326,52.0024,35.1032,33.3471,0.0028,0.2813,16.3345,0.0,16.8992,1778102238492997717,1
gestureclass,fifo,36.4667,51.1935,34.115,32.4704,0.0027,0.2799,16.4587,0.0,17.0785,1778102238527261665,1
gestureclass,fifo,36.4721,45.8295,34.115,32.4704,0.0027,0.2799,11.0795,0.0,11.7145,1778102238527261665,1
gestureclass,fifo,36.4858,56.9789,25.7128,24.085,0.0026,0.5775,30.7331,0.0,31.2661,1778102238560555457,1
gestureclass,fifo,36.5291,38.1868,25.4535,23.9037,0.0023,0.5613,12.244,0.0,12.7333,1778102238585428306,1
gestureclass,fifo,36.5589,33.9379,26.3006,24.4121,0.0031,0.7867,7.0961,0.0,7.6373,1778102238610086008,1
gestureclass,fifo,36.5704,70.5688,48.9922,47.1972,0.0027,0.1602,20.9157,0.0,21.5766,1778102238635429114,1
gestureclass,fifo,36.5718,69.2909,48.9922,47.1972,0.0027,0.1602,19.5644,0.0,20.2987,1778102238635429114,1
gestureclass,fifo,36.5861,54.955,48.9922,47.1972,0.0027,0.1602,5.2204,0.0,5.9628,1778102238635429114,1
gestureclass,fifo,36.5864,54.6606,48.9922,47.1972,0.0027,0.1602,4.9195,0.0,5.6684,1778102238635429114,1
gestureclass,fifo,36.6145,60.2598,34.8521,32.4086,0.002,1.0921,24.9922,0.0,25.4077,1778102238683518463,1
gestureclass,fifo,36.6603,39.8977,27.0011,25.1245,0.0025,0.8498,12.4714,0.0,12.8966,1778102238716805611,1
gestureclass,fifo,36.6819,48.1708,30.8112,29.196,0.0022,0.2729,16.7511,0.0,17.3596,1778102238742702715,1
gestureclass,fifo,36.6873,42.8276,30.8112,29.196,0.0022,0.2729,11.3688,0.0,12.0164,1778102238742702715,1
gestureclass,fifo,36.6986,75.3026,44.6612,42.8768,0.0024,0.207,30.0314,0.0,30.6414,1778102238772719953,1
gestureclass,fifo,36.7103,63.6201,44.6612,42.8768,0.0024,0.207,18.3339,0.0,18.9589,1778102238772719953,1
gestureclass,fifo,36.7177,56.2449,44.6612,42.8768,0.0024,0.207,10.9453,0.0,11.5836,1778102238772719953,1
gestureclass,fifo,36.7523,55.5401,34.8732,32.6586,0.003,0.3097,20.1676,0.0,20.6669,1778102238816502965,1
gestureclass,fifo,36.7587,49.1827,34.8732,32.6586,0.003,0.3097,13.7746,0.0,14.3094,1778102238816502965,1
gestureclass,fifo,36.7911,42.412,26.7638,24.8821,0.0024,0.5523,14.8766,0.0,15.6482,1778102238850071234,1
gestureclass,fifo,36.8056,70.3225,43.3571,41.1834,0.0023,0.4428,26.3846,0.0,26.9654,1778102238876056111,1
gestureclass,fifo,36.8071,68.8667,43.3571,41.1834,0.0023,0.4428,24.9009,0.0,25.5096,1778102238876056111,1
gestureclass,fifo,36.8437,85.5823,54.4136,51.9298,0.0031,0.3876,30.7002,0.0,31.1687,1778102238918496382,1
gestureclass,fifo,36.8541,75.1872,54.4136,51.9298,0.0031,0.3876,20.2923,0.0,20.7736,1778102238918496382,1
gestureclass,fifo,36.8565,72.8734,54.4136,51.9298,0.0031,0.3876,17.9317,0.0,18.4598,1778102238918496382,1
gestureclass,fifo,36.8924,83.1382,47.4987,45.3503,0.0024,0.302,35.1307,0.0,35.6395,1778102238971554394,1
gestureclass,fifo,36.9178,57.7285,47.4987,45.3503,0.0024,0.302,9.6695,0.0,10.2298,1778102238971554394,1
gestureclass,fifo,36.9232,52.3155,47.4987,45.3503,0.0024,0.302,4.2491,0.0,4.8168,1778102238971554394,1
gestureclass,fifo,36.9315,69.9401,26.9891,25.3731,0.0026,0.5816,42.4211,0.0,42.9509,1778102239018000722,1
gestureclass,fifo,36.9739,69.9089,42.902,40.4694,0.0027,0.2147,26.2067,0.0,27.0068,1778102239044163744,1
gestureclass,fifo,36.9807,63.0953,42.902,40.4694,0.0027,0.2147,19.3789,0.0,20.1933,1778102239044163744,1
gestureclass,fifo,36.9951,48.7072,42.902,40.4694,0.0027,0.2147,4.9839,0.0,5.8052,1778102239044163744,1
gestureclass,fifo,37.0216,54.0323,32.9524,31.2756,0.0025,0.2775,20.4728,0.0,21.0799,1778102239086159605,1
gestureclass,fifo,37.029,46.6394,32.9524,31.2756,0.0025,0.2775,13.0651,0.0,13.6871,1778102239086159605,1
gestureclass,fifo,37.063,45.5904,33.8018,31.4436,0.002,1.0275,11.26,0.0,11.7886,1778102239118308079,1
gestureclass,fifo,37.0818,58.3727,32.8958,30.8818,0.0036,0.5892,24.976,0.0,25.477,1778102239150862703,1
gestureclass,fifo,37.0962,43.962,32.8958,30.8818,0.0036,0.5892,10.5524,0.0,11.0662,1778102239150862703,1
gestureclass,fifo,37.1066,58.6436,25.7811,24.0869,0.0025,0.5759,32.3596,0.0,32.8625,1778102239183045830,1
gestureclass,fifo,37.1381,69.4666,43.0442,40.4835,0.0032,0.7649,25.8203,0.0,26.4224,1778102239207997053,1
gestureclass,fifo,37.1608,46.8214,43.0442,40.4835,0.0032,0.7649,3.1662,0.0,3.7771,1778102239207997053,1
gestureclass,fifo,37.1714,116.3151,81.1309,78.7968,0.003,0.2234,34.3821,0.0,35.1842,1778102239249860716,1
gestureclass,fifo,37.1778,109.9184,81.1309,78.7968,0.003,0.2234,27.9696,0.0,28.7874,1778102239249860716,1
gestureclass,fifo,37.1866,101.1469,81.1309,78.7968,0.003,0.2234,19.1636,0.0,20.016,1778102239249860716,1
gestureclass,fifo,37.2031,84.6999,81.1309,78.7968,0.003,0.2234,2.7094,0.0,3.5689,1778102239249860716,1
gestureclass,fifo,37.2034,84.4402,81.1309,78.7968,0.003,0.2234,2.4381,0.0,3.3093,1778102239249860716,1
gestureclass,fifo,37.2059,138.3505,58.0051,55.4292,0.0023,0.3528,79.962,0.0,80.3454,1778102239329888736,1
gestureclass,fifo,37.2512,93.0481,58.0051,55.4292,0.0023,0.3528,34.6081,0.0,35.043,1778102239329888736,1
gestureclass,fifo,37.2786,65.7015,58.0051,55.4292,0.0023,0.3528,7.2176,0.0,7.6964,1778102239329888736,1
gestureclass,fifo,37.3021,107.8012,66.9006,64.9908,0.0021,0.1427,40.2756,0.0,40.9006,1778102239386474440,1
gestureclass,fifo,37.3136,96.4799,66.9006,64.9908,0.0021,0.1427,28.851,0.0,29.5793,1778102239386474440,1
gestureclass,fifo,37.3189,91.1112,66.9006,64.9908,0.0021,0.1427,23.4733,0.0,24.2106,1778102239386474440,1
gestureclass,fifo,37.3343,75.7856,66.9006,64.9908,0.0021,0.1427,8.1213,0.0,8.885,1778102239386474440,1
gestureclass,fifo,37.3344,75.7074,66.9006,64.9908,0.0021,0.1427,8.0314,0.0,8.8068,1778102239386474440,1
gestureclass,fifo,37.3464,108.9923,46.4753,44.6945,0.0026,0.2379,62.011,0.0,62.517,1778102239452522952,1
gestureclass,fifo,37.3465,108.9189,46.4753,44.6945,0.0026,0.2379,61.923,0.0,62.4436,1778102239452522952,1
gestureclass,fifo,37.3539,101.5525,46.4753,44.6945,0.0026,0.2379,54.5435,0.0,55.0772,1778102239452522952,1
gestureclass,fifo,37.4242,75.8367,45.466,43.5362,0.0021,0.2438,29.7122,0.0,30.3706,1778102239498026898,1
gestureclass,fifo,37.4306,69.4623,45.466,43.5362,0.0021,0.2438,23.3221,0.0,23.9963,1778102239498026898,1
gestureclass,fifo,37.451,49.0868,45.466,43.5362,0.0021,0.2438,2.9328,0.0,3.6208,1778102239498026898,1
gestureclass,fifo,37.4596,145.232,105.5063,103.0992,0.0032,0.174,38.8567,0.0,39.7257,1778102239542535631,1
gestureclass,fifo,37.4597,145.1464,105.5063,103.0992,0.0032,0.174,38.7521,0.0,39.6401,1778102239542535631,1
gestureclass,fifo,37.4598,145.185,105.5063,103.0992,0.0032,0.174,38.7182,0.0,39.6787,1778102239542535631,1
gestureclass,fifo,37.4622,142.7953,105.5063,103.0992,0.0032,0.174,36.3197,0.0,37.289,1778102239542535631,1
gestureclass,fifo,37.4664,138.514,105.5063,103.0992,0.0032,0.174,32.0306,0.0,33.0077,1778102239542535631,1
gestureclass,fifo,37.4748,130.2364,105.5063,103.0992,0.0032,0.174,23.706,0.0,24.7301,1778102239542535631,1
gestureclass,fifo,37.4801,124.896,105.5063,103.0992,0.0032,0.174,18.3418,0.0,19.3898,1778102239542535631,1
gestureclass,fifo,37.4925,112.5526,105.5063,103.0992,0.0032,0.174,5.991,0.0,7.0463,1778102239542535631,1
gestureclass,fifo,37.5173,180.8648,94.9092,93.1554,0.0026,0.0851,85.3388,0.0,85.9556,1778102239646733921,1
gestureclass,fifo,37.5177,180.557,94.9092,93.1554,0.0026,0.0851,85.0155,0.0,85.6478,1778102239646733921,1
gestureclass,fifo,37.521,177.3,94.9092,93.1554,0.0026,0.0851,81.7168,0.0,82.3908,1778102239646733921,1
gestureclass,fifo,37.5683,129.981,94.9092,93.1554,0.0026,0.0851,34.3664,0.0,35.0718,1778102239646733921,1
gestureclass,fifo,37.5897,108.5715,94.9092,93.1554,0.0026,0.0851,12.9395,0.0,13.6623,1778102239646733921,1
gestureclass,fifo,37.5932,105.2077,94.9092,93.1554,0.0026,0.0851,9.5117,0.0,10.2985,1778102239646733921,1
gestureclass,fifo,37.5946,103.8225,94.9092,93.1554,0.0026,0.0851,8.0848,0.0,8.9133,1778102239646733921,1
gestureclass,fifo,37.6262,139.3936,68.1396,66.087,0.0027,0.1157,70.4651,0.0,71.254,1778102239740742788,1
gestureclass,fifo,37.6656,99.9732,68.1396,66.087,0.0027,0.1157,31.0285,0.0,31.8336,1778102239740742788,1
gestureclass,fifo,37.6781,87.59,68.1396,66.087,0.0027,0.1157,18.6064,0.0,19.4504,1778102239740742788,1
gestureclass,fifo,37.6925,73.2112,68.1396,66.087,0.0027,0.1157,4.2205,0.0,5.0716,1778102239740742788,1
gestureclass,fifo,37.6925,73.1339,68.1396,66.087,0.0027,0.1157,4.1299,0.0,4.9943,1778102239740742788,1
gestureclass,fifo,37.7046,95.7229,36.0333,34.0177,0.0026,0.3689,59.0701,0.0,59.6896,1778102239807697651,1
gestureclass,fifo,37.719,81.3296,36.0333,34.0177,0.0026,0.3689,44.6618,0.0,45.2963,1778102239807697651,1
gestureclass,fifo,37.7634,101.1472,65.0786,63.1639,0.002,0.131,35.2705,0.0,36.0686,1778102239842716479,1
gestureclass,fifo,37.7668,97.728,65.0786,63.1639,0.002,0.131,31.8298,0.0,32.6494,1778102239842716479,1
gestureclass,fifo,37.7742,90.3461,65.0786,63.1639,0.002,0.131,24.4365,0.0,25.2675,1778102239842716479,1
gestureclass,fifo,37.7847,79.9477,65.0786,63.1639,0.002,0.131,13.9949,0.0,14.8691,1778102239842716479,1
gestureclass,fifo,37.7881,76.5138,65.0786,63.1639,0.002,0.131,10.5469,0.0,11.4352,1778102239842716479,1
gestureclass,fifo,37.8145,117.625,68.3306,66.256,0.0024,0.1378,48.2807,0.0,49.2944,1778102239906804880,1
gestureclass,fifo,37.8189,113.1926,68.3306,66.256,0.0024,0.1378,43.8263,0.0,44.8619,1778102239906804880,1
gestureclass,fifo,37.8253,106.8146,68.3306,66.256,0.0024,0.1378,37.4372,0.0,38.484,1778102239906804880,1
gestureclass,fifo,37.8508,81.3506,68.3306,66.256,0.0024,0.1378,11.9629,0.0,13.0199,1778102239906804880,1
gestureclass,fifo,37.8532,78.9325,68.3306,66.256,0.0024,0.1378,9.5198,0.0,10.6019,1778102239906804880,1
gestureclass,fifo,37.8658,132.0424,66.981,65.0484,0.0023,0.1422,64.1849,0.0,65.0614,1778102239974014540,1
gestureclass,fifo,37.8721,125.6943,66.981,65.0484,0.0023,0.1422,57.8194,0.0,58.7133,1778102239974014540,1
gestureclass,fifo,37.8805,117.3134,66.981,65.0484,0.0023,0.1422,49.4311,0.0,50.3324,1778102239974014540,1
gestureclass,fifo,37.891,106.8783,66.981,65.0484,0.0023,0.1422,38.9767,0.0,39.8973,1778102239974014540,1
gestureclass,fifo,37.9135,84.409,66.981,65.0484,0.0023,0.1422,16.4886,0.0,17.428,1778102239974014540,1
gestureclass,fifo,37.929,135.6957,67.8373,65.5125,0.003,0.2771,66.9847,0.0,67.8584,1778102240040003260,1
gestureclass,fifo,37.9463,118.3531,67.8373,65.5125,0.003,0.2771,49.6218,0.0,50.5158,1778102240040003260,1
gestureclass,fifo,37.9608,103.9579,67.8373,65.5125,0.003,0.2771,35.1627,0.0,36.1205,1778102240040003260,1
gestureclass,fifo,37.9722,92.5195,67.8373,65.5125,0.003,0.2771,23.716,0.0,24.6822,1778102240040003260,1
gestureclass,fifo,38.005,140.933,82.438,80.1403,0.002,0.1848,57.7435,0.0,58.4951,1778102240106840597,1
gestureclass,fifo,38.0053,140.6603,82.438,80.1403,0.002,0.1848,57.4543,0.0,58.2223,1778102240106840597,1
gestureclass,fifo,38.0241,121.9108,82.438,80.1403,0.002,0.1848,38.6512,0.0,39.4728,1778102240106840597,1
gestureclass,fifo,38.0356,110.4767,82.438,80.1403,0.002,0.1848,27.1926,0.0,28.0388,1778102240106840597,1
gestureclass,fifo,38.038,108.042,82.438,80.1403,0.002,0.1848,24.7469,0.0,25.604,1778102240106840597,1
gestureclass,fifo,38.084,108.9389,47.9638,45.7877,0.0021,0.4035,60.36,0.0,60.9751,1778102240188462206,1
gestureclass,fifo,38.1157,77.3232,47.9638,45.7877,0.0021,0.4035,28.7294,0.0,29.3594,1778102240188462206,1
gestureclass,fifo,38.1484,109.9889,66.7632,64.1694,0.0031,0.3518,42.7771,0.0,43.2257,1778102240235271601,1
gestureclass,fifo,38.1551,103.3556,66.7632,64.1694,0.0031,0.3518,36.1335,0.0,36.5924,1778102240235271601,1
gestureclass,fifo,38.1694,89.1099,66.7632,64.1694,0.0031,0.3518,21.8217,0.0,22.3467,1778102240235271601,1
gestureclass,fifo,38.1898,68.727,66.7632,64.1694,0.0031,0.3518,1.3919,0.0,1.9638,1778102240235271601,1
gestureclass,fifo,38.2032,121.8998,67.4172,65.6306,0.0025,0.1208,53.8118,0.0,54.4827,1778102240301040897,1
gestureclass,fifo,38.2196,105.5152,67.4172,65.6306,0.0025,0.1208,37.4122,0.0,38.0981,1778102240301040897,1
gestureclass,fifo,38.236,89.1445,67.4172,65.6306,0.0025,0.1208,20.9963,0.0,21.7273,1778102240301040897,1
gestureclass,fifo,38.2464,78.773,67.4172,65.6306,0.0025,0.1208,10.5982,0.0,11.3558,1778102240301040897,1
gestureclass,fifo,38.2528,72.3822,67.4172,65.6306,0.0025,0.1208,4.1957,0.0,4.965,1778102240301040897,1
gestureclass,fifo,38.2597,110.4236,45.9036,44.1892,0.0028,0.1957,63.9529,0.0,64.52,1778102240367689140,1
gestureclass,fifo,38.262,108.1054,45.9036,44.1892,0.0028,0.1957,61.62,0.0,62.2018,1778102240367689140,1
gestureclass,fifo,38.2914,78.7845,45.9036,44.1892,0.0028,0.1957,32.2733,0.0,32.8809,1778102240367689140,1
gestureclass,fifo,38.3393,74.9497,45.0433,43.6196,0.0031,0.1695,29.2811,0.0,29.9064,1778102240412669952,1
gestureclass,fifo,38.3508,63.5254,45.0433,43.6196,0.0031,0.1695,17.8425,0.0,18.4821,1778102240412669952,1
gestureclass,fifo,38.3652,49.1331,45.0433,43.6196,0.0031,0.1695,3.4432,0.0,4.0897,1778102240412669952,1
gestureclass,fifo,38.4475,25.7525,24.3992,23.0919,0.003,0.4753,0.8504,0.0,1.3533,1778102240492410944,1
gestureclass,fifo,38.4794,26.1693,25.0531,23.1949,0.0031,1.0683,0.6888,0.0,1.1162,1778102240524152884,1
gestureclass,fifo,38.5038,26.4924,25.134,23.5958,0.0023,0.5964,0.8295,0.0,1.3584,1778102240548704931,1
gestureclass,fifo,38.5077,47.6055,25.8915,24.0013,0.0024,0.5263,21.2824,0.0,21.7141,1778102240573038723,1
gestureclass,fifo,38.5334,61.3143,40.147,37.7463,0.0031,0.2305,20.3259,0.0,21.1673,1778102240597828371,1
gestureclass,fifo,38.5358,59.0065,40.147,37.7463,0.0031,0.2305,18.0023,0.0,18.8594,1778102240597828371,1
gestureclass,fifo,38.539,55.7716,40.147,37.7463,0.0031,0.2305,14.7531,0.0,15.6245,1778102240597828371,1
gestureclass,fifo,38.5533,108.5525,68.0932,65.4322,0.0024,0.3054,40.0624,0.0,40.4592,1778102240637422128,1
gestureclass,fifo,38.5594,102.4563,68.0932,65.4322,0.0024,0.3054,33.9265,0.0,34.3631,1778102240637422128,1
gestureclass,fifo,38.568,93.9388,68.0932,65.4322,0.0024,0.3054,25.3427,0.0,25.8456,1778102240637422128,1
gestureclass,fifo,38.5753,86.725,68.0932,65.4322,0.0024,0.3054,18.1015,0.0,18.6318,1778102240637422128,1
gestureclass,fifo,38.5945,122.1328,56.003,54.1856,0.0026,0.1545,65.479,0.0,66.1297,1778102240704051826,1
gestureclass,fifo,38.6029,113.744,56.003,54.1856,0.0026,0.1545,57.0753,0.0,57.741,1778102240704051826,1
gestureclass,fifo,38.6132,103.4501,56.003,54.1856,0.0026,0.1545,46.7741,0.0,47.447,1778102240704051826,1
gestureclass,fifo,38.6506,66.1218,56.003,54.1856,0.0026,0.1545,9.433,0.0,10.1188,1778102240704051826,1
gestureclass,fifo,38.6831,79.7191,47.0766,45.4549,0.0026,0.1796,32.099,0.0,32.6425,1778102240759294768,1
gestureclass,fifo,38.6845,78.3606,47.0766,45.4549,0.0026,0.1796,30.7267,0.0,31.284,1778102240759294768,1
gestureclass,fifo,38.6888,74.1143,47.0766,45.4549,0.0026,0.1796,26.4661,0.0,27.0378,1778102240759294768,1
gestureclass,fifo,38.7248,102.1793,65.0472,63.3297,0.0026,0.1196,36.6397,0.0,37.1321,1778102240805527964,1
gestureclass,fifo,38.7249,102.1047,65.0472,63.3297,0.0026,0.1196,36.5493,0.0,37.0575,1778102240805527964,1
gestureclass,fifo,38.7293,98.1619,65.0472,63.3297,0.0026,0.1196,32.1822,0.0,33.1147,1778102240805527964,1
gestureclass,fifo,38.7446,82.8438,65.0472,63.3297,0.0026,0.1196,16.8524,0.0,17.7966,1778102240805527964,1
