task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,11.831,24.3604
ecgclass,single_ecgclass,11.8343,21.0741
ecgclass,single_ecgclass,11.8524,14.7593
ecgclass,single_ecgclass,11.8863,13.6049
ecgclass,single_ecgclass,11.8863,26.0785
ecgclass,single_ecgclass,11.8864,26.3088
ecgclass,single_ecgclass,11.8922,20.4797
ecgclass,single_ecgclass,11.8995,25.166
ecgclass,single_ecgclass,11.9122,25.233
ecgclass,single_ecgclass,11.9178,19.6726
ecgclass,single_ecgclass,11.9241,25.924
ecgclass,single_ecgclass,11.9348,15.2717
ecgclass,single_ecgclass,11.9386,23.2058
ecgclass,single_ecgclass,11.9729,14.163
ecgclass,single_ecgclass,11.9729,26.7298
ecgclass,single_ecgclass,11.9747,24.9918
ecgclass,single_ecgclass,11.982,17.9782
ecgclass,single_ecgclass,11.9853,14.6596
ecgclass,single_ecgclass,12.0021,13.6814
ecgclass,single_ecgclass,12.0064,22.9697
ecgclass,single_ecgclass,12.0087,20.6385
ecgclass,single_ecgclass,12.0111,18.3854
ecgclass,single_ecgclass,12.0209,21.1148
ecgclass,single_ecgclass,12.0222,20.0319
ecgclass,single_ecgclass,12.0275,14.6887
ecgclass,single_ecgclass,12.0396,14.5094
ecgclass,single_ecgclass,12.0523,14.3089
ecgclass,single_ecgclass,12.0572,22.691
ecgclass,single_ecgclass,12.0572,22.7921
ecgclass,single_ecgclass,12.0616,18.3632
ecgclass,single_ecgclass,12.0677,24.693
ecgclass,single_ecgclass,12.074,18.4455
ecgclass,single_ecgclass,12.0763,16.1729
ecgclass,single_ecgclass,12.1196,12.8222
ecgclass,single_ecgclass,12.1321,13.3646
ecgclass,single_ecgclass,12.1335,24.8437
ecgclass,single_ecgclass,12.1335,24.9701
ecgclass,single_ecgclass,12.1399,18.6162
ecgclass,single_ecgclass,12.1555,15.7363
ecgclass,single_ecgclass,12.1569,14.3926
ecgclass,single_ecgclass,12.1734,12.9528
ecgclass,single_ecgclass,12.1837,14.652
ecgclass,single_ecgclass,12.2004,12.5427
ecgclass,single_ecgclass,12.2182,13.1812
ecgclass,single_ecgclass,12.2312,12.9964
ecgclass,single_ecgclass,12.2415,14.5426
ecgclass,single_ecgclass,12.2622,13.3464
ecgclass,single_ecgclass,12.2728,15.692
ecgclass,single_ecgclass,12.2807,19.7628
ecgclass,single_ecgclass,12.288,25.167
ecgclass,single_ecgclass,12.3015,24.0946
ecgclass,single_ecgclass,12.3059,19.7468
ecgclass,single_ecgclass,12.3488,13.2036
ecgclass,single_ecgclass,12.3641,13.2148
ecgclass,single_ecgclass,12.3665,23.0482
ecgclass,single_ecgclass,12.3794,23.0706
ecgclass,single_ecgclass,12.3926,22.9344
ecgclass,single_ecgclass,12.3939,21.646
ecgclass,single_ecgclass,12.3992,16.4738
ecgclass,single_ecgclass,12.4023,26.2752
ecgclass,single_ecgclass,12.4046,24.2045
ecgclass,single_ecgclass,12.4075,21.3444
ecgclass,single_ecgclass,12.4208,20.7195
ecgclass,single_ecgclass,12.4281,25.9295
ecgclass,single_ecgclass,12.432,22.2118
ecgclass,single_ecgclass,12.4343,19.9413
ecgclass,single_ecgclass,12.4516,15.1279
ecgclass,single_ecgclass,12.4583,21.2362
ecgclass,single_ecgclass,12.4698,22.47
ecgclass,single_ecgclass,12.4761,16.2859
ecgclass,single_ecgclass,12.4784,13.9666
ecgclass,single_ecgclass,12.4924,12.9473
ecgclass,single_ecgclass,12.4996,18.2512
ecgclass,single_ecgclass,12.5104,20.1952
ecgclass,single_ecgclass,12.529,13.7174
ecgclass,single_ecgclass,12.5548,13.2246
ecgclass,single_ecgclass,12.5674,13.3774
ecgclass,single_ecgclass,12.5782,14.5583
ecgclass,single_ecgclass,12.5938,12.9104
ecgclass,single_ecgclass,12.5971,23.0954
ecgclass,single_ecgclass,12.6004,19.897
ecgclass,single_ecgclass,12.6138,19.3286
ecgclass,single_ecgclass,12.6171,16.0344
ecgclass,single_ecgclass,12.6213,24.1516
ecgclass,single_ecgclass,12.6433,14.1766
ecgclass,single_ecgclass,12.6596,13.2251
ecgclass,single_ecgclass,12.6638,21.4329
ecgclass,single_ecgclass,12.6701,15.1227
ecgclass,single_ecgclass,12.6873,12.9399
ecgclass,single_ecgclass,12.6875,25.563
ecgclass,single_ecgclass,12.7003,25.4073
ecgclass,single_ecgclass,12.7027,23.0811
ecgclass,single_ecgclass,12.7232,15.7106
ecgclass,single_ecgclass,12.7288,23.3979
ecgclass,single_ecgclass,12.7301,22.3029
ecgclass,single_ecgclass,12.7302,22.2991
ecgclass,single_ecgclass,12.7302,22.3353
ecgclass,single_ecgclass,12.7346,17.8633
ecgclass,single_ecgclass,12.75,15.1176
ecgclass,single_ecgclass,12.75,15.1656
ecgclass,single_ecgclass,12.7636,13.5972
ecgclass,single_ecgclass,12.7873,12.9485
ecgclass,single_ecgclass,12.7906,23.0215
ecgclass,single_ecgclass,12.8034,22.9716
ecgclass,single_ecgclass,12.8035,22.9216
ecgclass,single_ecgclass,12.8049,21.6002
ecgclass,single_ecgclass,12.8083,18.2824
ecgclass,single_ecgclass,12.8134,25.4269
ecgclass,single_ecgclass,12.8258,26.2289
ecgclass,single_ecgclass,12.8439,20.926
ecgclass,single_ecgclass,12.8482,16.6795
ecgclass,single_ecgclass,12.8552,21.7505
ecgclass,single_ecgclass,12.8961,13.5686
ecgclass,single_ecgclass,12.9036,18.2443
ecgclass,single_ecgclass,12.9089,25.6195
ecgclass,single_ecgclass,12.926,20.5014
ecgclass,single_ecgclass,12.9806,13.4385
ecgclass,single_ecgclass,12.9861,20.3311
ecgclass,single_ecgclass,12.9972,21.3768
ecgclass,single_ecgclass,13.0216,14.0965
ecgclass,single_ecgclass,13.026,22.5155
ecgclass,single_ecgclass,13.0324,16.2311
ecgclass,single_ecgclass,13.0399,20.9358
ecgclass,single_ecgclass,13.0482,24.6644
ecgclass,single_ecgclass,13.0619,23.5083
ecgclass,single_ecgclass,13.074,23.8535
ecgclass,single_ecgclass,13.0793,18.5351
ecgclass,single_ecgclass,13.105,13.5827
ecgclass,single_ecgclass,13.1106,20.6835
ecgclass,single_ecgclass,13.1138,17.4263
ecgclass,single_ecgclass,13.1227,21.1992
ecgclass,single_ecgclass,13.1413,15.3205
ecgclass,single_ecgclass,13.145,25.29
ecgclass,single_ecgclass,13.1533,17.1285
ecgclass,single_ecgclass,13.1578,25.4154
ecgclass,single_ecgclass,13.1578,25.4095
ecgclass,single_ecgclass,13.1603,22.9778
ecgclass,single_ecgclass,13.1725,23.3326
ecgclass,single_ecgclass,13.1864,22.1965
ecgclass,single_ecgclass,13.1888,19.845
ecgclass,single_ecgclass,13.1989,23.6769
ecgclass,single_ecgclass,13.2043,18.3551
ecgclass,single_ecgclass,13.2137,22.1472
ecgclass,single_ecgclass,13.2137,22.1958
ecgclass,single_ecgclass,13.2162,20.0865
ecgclass,single_ecgclass,13.2184,17.8347
ecgclass,single_ecgclass,13.2217,14.5783
ecgclass,single_ecgclass,13.2267,22.9025
ecgclass,single_ecgclass,13.233,16.7048
ecgclass,single_ecgclass,13.2384,23.7601
ecgclass,single_ecgclass,13.2397,22.4166
ecgclass,single_ecgclass,13.2683,13.0627
ecgclass,single_ecgclass,13.2726,21.1155
ecgclass,single_ecgclass,13.2809,25.6321
ecgclass,single_ecgclass,13.3008,18.8217
ecgclass,single_ecgclass,13.3021,17.5421
ecgclass,single_ecgclass,13.3106,22.0697
ecgclass,single_ecgclass,13.3149,17.8459
ecgclass,single_ecgclass,13.3318,13.8049
ecgclass,single_ecgclass,13.3388,19.5403
ecgclass,single_ecgclass,13.3431,15.3148
ecgclass,single_ecgclass,13.3431,15.3065
ecgclass,single_ecgclass,13.3706,13.5064
ecgclass,single_ecgclass,13.371,25.5675
ecgclass,single_ecgclass,13.3813,15.3809
ecgclass,single_ecgclass,13.3852,23.0834
ecgclass,single_ecgclass,13.4184,12.7487
ecgclass,single_ecgclass,13.4198,23.2756
ecgclass,single_ecgclass,13.4462,12.9988
ecgclass,single_ecgclass,13.4883,13.9811
ecgclass,single_ecgclass,13.4909,24.7917
ecgclass,single_ecgclass,13.4922,23.5183
ecgclass,single_ecgclass,13.5023,26.314
ecgclass,single_ecgclass,13.5056,23.0482
ecgclass,single_ecgclass,13.51,18.7438
ecgclass,single_ecgclass,13.5229,17.4839
ecgclass,single_ecgclass,13.5445,12.8448
ecgclass,single_ecgclass,13.5549,14.0107
ecgclass,single_ecgclass,13.57,12.5756
ecgclass,single_ecgclass,13.5713,22.9285
ecgclass,single_ecgclass,13.5963,13.3519
ecgclass,single_ecgclass,13.5977,24.8988
ecgclass,single_ecgclass,13.5989,23.6399
ecgclass,single_ecgclass,13.6022,20.4635
ecgclass,single_ecgclass,13.6095,25.578
ecgclass,single_ecgclass,13.6118,23.2489
ecgclass,single_ecgclass,13.6372,13.0904
ecgclass,single_ecgclass,13.6396,22.5174
ecgclass,single_ecgclass,13.6614,12.4307
ecgclass,single_ecgclass,13.686,13.3247
ecgclass,single_ecgclass,13.6916,19.9473
ecgclass,single_ecgclass,13.7146,12.4676
ecgclass,single_ecgclass,13.7312,13.0279
ecgclass,single_ecgclass,13.7365,20.0114
ecgclass,single_ecgclass,13.7543,14.8151
ecgclass,single_ecgclass,13.7646,17.334
ecgclass,single_ecgclass,13.7679,14.029
ecgclass,single_ecgclass,13.8051,13.2911
ecgclass,single_ecgclass,13.8156,14.4966
ecgclass,single_ecgclass,13.8332,12.8546
ecgclass,single_ecgclass,13.8386,20.1962
ecgclass,single_ecgclass,13.8492,21.9305
ecgclass,single_ecgclass,13.8526,18.7304
ecgclass,single_ecgclass,13.8559,15.3985
ecgclass,single_ecgclass,13.8709,12.3081
ecgclass,single_ecgclass,13.8903,12.4421
ecgclass,single_ecgclass,13.9319,14.0805
ecgclass,single_ecgclass,13.9385,20.2069
ecgclass,single_ecgclass,13.9387,20.1595
ecgclass,single_ecgclass,13.941,17.8511
ecgclass,single_ecgclass,13.9433,15.6109
ecgclass,single_ecgclass,13.976,13.335
ecgclass,single_ecgclass,13.9804,21.107
ecgclass,single_ecgclass,13.9837,17.8151
ecgclass,single_ecgclass,14.0117,13.2165
ecgclass,single_ecgclass,14.0191,19.0609
ecgclass,single_ecgclass,14.0234,14.9128
ecgclass,single_ecgclass,14.0234,14.9083
ecgclass,single_ecgclass,14.0247,27.1046
ecgclass,single_ecgclass,14.0271,24.7719
ecgclass,single_ecgclass,14.0294,22.5554
ecgclass,single_ecgclass,14.0358,16.2148
ecgclass,single_ecgclass,14.0445,20.695
ecgclass,single_ecgclass,14.0478,17.4179
ecgclass,single_ecgclass,14.0561,21.5361
ecgclass,single_ecgclass,14.0615,16.238
ecgclass,single_ecgclass,14.0798,12.8865
ecgclass,single_ecgclass,14.0871,18.518
ecgclass,single_ecgclass,14.0938,25.0795
ecgclass,single_ecgclass,14.0992,19.8042
ecgclass,single_ecgclass,14.1054,26.8307
ecgclass,single_ecgclass,14.1098,22.5379
ecgclass,single_ecgclass,14.1121,20.2637
ecgclass,single_ecgclass,14.1211,23.8159
ecgclass,single_ecgclass,14.1254,19.5661
ecgclass,single_ecgclass,14.1287,16.2776
ecgclass,single_ecgclass,14.1612,13.3893
ecgclass,single_ecgclass,14.1727,14.3056
ecgclass,single_ecgclass,14.1777,21.5163
ecgclass,single_ecgclass,14.189,22.722
ecgclass,single_ecgclass,14.2063,17.76
ecgclass,single_ecgclass,14.2462,13.525
ecgclass,single_ecgclass,14.2547,18.3132
ecgclass,single_ecgclass,14.2547,18.3394
ecgclass,single_ecgclass,14.2618,24.1029
ecgclass,single_ecgclass,14.263,22.8927
ecgclass,single_ecgclass,14.2971,13.7372
ecgclass,single_ecgclass,14.2986,24.9479
ecgclass,single_ecgclass,14.2999,23.7489
ecgclass,single_ecgclass,14.3229,13.5872
ecgclass,single_ecgclass,14.3287,19.84
ecgclass,single_ecgclass,14.3361,24.6503
ecgclass,single_ecgclass,14.3416,19.2208
ecgclass,single_ecgclass,14.3679,12.9015
ecgclass,single_ecgclass,14.3763,17.0836
ecgclass,single_ecgclass,14.3829,23.0212
ecgclass,single_ecgclass,14.3842,21.769
ecgclass,single_ecgclass,14.4142,13.5281
ecgclass,single_ecgclass,14.4167,22.9871
ecgclass,single_ecgclass,14.4438,13.7029
ecgclass,single_ecgclass,14.444,25.9199
ecgclass,single_ecgclass,14.4646,17.4916
ecgclass,single_ecgclass,14.4699,24.2286
ecgclass,single_ecgclass,14.5143,12.8996
ecgclass,single_ecgclass,14.5313,13.6335
ecgclass,single_ecgclass,14.5326,24.8702
ecgclass,single_ecgclass,14.5339,23.5276
ecgclass,single_ecgclass,14.5383,19.2416
ecgclass,single_ecgclass,14.5736,13.4666
ecgclass,single_ecgclass,14.5821,17.4227
ecgclass,single_ecgclass,14.5912,20.5114
ecgclass,single_ecgclass,14.6096,14.7357
ecgclass,single_ecgclass,14.6219,14.9293
ecgclass,single_ecgclass,14.6344,14.4455
ecgclass,single_ecgclass,14.652,12.8849
ecgclass,single_ecgclass,14.6603,17.0405
ecgclass,single_ecgclass,14.6749,15.0898
ecgclass,single_ecgclass,14.6784,24.75
ecgclass,single_ecgclass,14.6868,16.5002
ecgclass,single_ecgclass,14.6962,19.5127
ecgclass,single_ecgclass,14.7015,14.2272
ecgclass,single_ecgclass,14.7188,12.4607
ecgclass,single_ecgclass,14.7424,13.1428
ecgclass,single_ecgclass,14.7438,25.0525
ecgclass,single_ecgclass,14.7627,18.985
ecgclass,single_ecgclass,14.7627,19.0666
ecgclass,single_ecgclass,14.7652,16.5777
ecgclass,single_ecgclass,14.774,20.2003
ecgclass,single_ecgclass,14.7928,13.3727
ecgclass,single_ecgclass,14.8293,13.6755
ecgclass,single_ecgclass,14.8399,16.0363
ecgclass,single_ecgclass,14.8412,14.8821
ecgclass,single_ecgclass,14.8557,13.7367
ecgclass,single_ecgclass,14.8581,24.0006
ecgclass,single_ecgclass,14.8604,21.8308
ecgclass,single_ecgclass,14.8616,20.6602
ecgclass,single_ecgclass,14.8689,26.1295
ecgclass,single_ecgclass,14.8725,22.6514
ecgclass,single_ecgclass,14.8934,13.9406
ecgclass,single_ecgclass,14.9053,15.2454
ecgclass,single_ecgclass,14.9105,23.2854
ecgclass,single_ecgclass,14.9138,20.0014
ecgclass,single_ecgclass,14.9203,26.7203
ecgclass,single_ecgclass,14.9237,23.5255
ecgclass,single_ecgclass,14.9237,23.5214
ecgclass,single_ecgclass,14.9291,18.2912
ecgclass,single_ecgclass,14.9314,15.9652
ecgclass,single_ecgclass,14.9449,14.9167
ecgclass,single_ecgclass,14.9554,17.1731
ecgclass,single_ecgclass,14.9577,14.9446
ecgclass,single_ecgclass,14.9778,13.0386
ecgclass,single_ecgclass,14.9861,16.6605
ecgclass,single_ecgclass,15.0169,13.499
ecgclass,single_ecgclass,15.0304,12.5194
ecgclass,single_ecgclass,15.0541,13.2945
ecgclass,single_ecgclass,15.0865,13.7489
ecgclass,single_ecgclass,15.091,22.0823
ecgclass,single_ecgclass,15.1023,23.725
ecgclass,single_ecgclass,15.1036,22.5856
ecgclass,single_ecgclass,15.1069,19.3326
ecgclass,single_ecgclass,15.1091,17.2083
ecgclass,single_ecgclass,15.1152,23.9689
ecgclass,single_ecgclass,15.1275,24.4231
ecgclass,single_ecgclass,15.1357,16.1402
ecgclass,single_ecgclass,15.1358,16.1443
ecgclass,single_ecgclass,15.1389,25.4235
ecgclass,single_ecgclass,15.1513,25.8846
ecgclass,single_ecgclass,15.162,15.2042
ecgclass,single_ecgclass,15.1642,25.7039
ecgclass,single_ecgclass,15.1685,21.3761
ecgclass,single_ecgclass,15.1833,18.9776
ecgclass,single_ecgclass,15.191,24.0645
ecgclass,single_ecgclass,15.1994,15.7933
ecgclass,single_ecgclass,15.2054,21.9953
ecgclass,single_ecgclass,15.2193,19.7475
ecgclass,single_ecgclass,15.2411,12.1961
ecgclass,single_ecgclass,15.2745,12.8438
ecgclass,single_ecgclass,15.2859,13.6535
ecgclass,single_ecgclass,15.2914,20.4217
ecgclass,single_ecgclass,15.2926,19.2609
ecgclass,single_ecgclass,15.2926,19.3071
ecgclass,single_ecgclass,15.3241,12.7947
ecgclass,single_ecgclass,15.338,12.6257
ecgclass,single_ecgclass,15.3423,20.4575
ecgclass,single_ecgclass,15.3517,23.7324
ecgclass,single_ecgclass,15.3708,16.6461
ecgclass,single_ecgclass,15.4096,13.7141
ecgclass,single_ecgclass,15.4121,23.6566
ecgclass,single_ecgclass,15.4224,13.4082
ecgclass,single_ecgclass,15.4369,12.3739
ecgclass,single_ecgclass,15.4835,12.836
ecgclass,single_ecgclass,15.4974,12.9387
ecgclass,single_ecgclass,15.5077,15.0387
ecgclass,single_ecgclass,15.5205,14.632
ecgclass,single_ecgclass,15.5225,25.0275
ecgclass,single_ecgclass,15.5339,13.7074
ecgclass,single_ecgclass,15.5537,13.0947
ecgclass,single_ecgclass,15.557,21.8775
ecgclass,single_ecgclass,15.584,14.5211
ecgclass,single_ecgclass,15.5854,25.7823
ecgclass,single_ecgclass,15.5896,21.5364
ecgclass,single_ecgclass,15.5919,19.4788
ecgclass,single_ecgclass,15.5921,19.2804
ecgclass,single_ecgclass,15.6306,13.5882
ecgclass,single_ecgclass,15.6321,25.712
ecgclass,single_ecgclass,15.6395,18.3578
ecgclass,single_ecgclass,15.6493,21.2207
ecgclass,single_ecgclass,15.6506,19.9358
ecgclass,single_ecgclass,15.654,16.8159
ecgclass,single_ecgclass,15.6573,25.6319
ecgclass,single_ecgclass,15.6609,22.2878
ecgclass,single_ecgclass,15.6682,15.0065
ecgclass,single_ecgclass,15.6719,23.9189
ecgclass,single_ecgclass,15.6893,19.1798
ecgclass,single_ecgclass,15.6956,25.9817
ecgclass,single_ecgclass,15.701,20.637
ecgclass,single_ecgclass,15.7043,17.4167
ecgclass,single_ecgclass,15.7186,16.1841
ecgclass,single_ecgclass,15.7228,24.3526
ecgclass,single_ecgclass,15.7281,19.0663
ecgclass,single_ecgclass,15.7613,13.5388
ecgclass,single_ecgclass,15.7614,26.3948
ecgclass,single_ecgclass,15.7671,20.7233
ecgclass,single_ecgclass,15.776,24.2641
ecgclass,single_ecgclass,15.79,22.7563
ecgclass,single_ecgclass,15.8034,21.9924
ecgclass,single_ecgclass,15.8066,18.9657
ecgclass,single_ecgclass,15.8066,18.9614
ecgclass,single_ecgclass,15.8178,21.4159
ecgclass,single_ecgclass,15.8267,25.5377
ecgclass,single_ecgclass,15.8281,24.1809
ecgclass,single_ecgclass,15.8344,17.9024
ecgclass,single_ecgclass,15.8368,15.6958
ecgclass,single_ecgclass,15.8381,14.3583
ecgclass,single_ecgclass,15.8463,18.6136
ecgclass,single_ecgclass,15.8576,20.4556
ecgclass,single_ecgclass,15.8671,24.3428
ecgclass,single_ecgclass,15.8714,20.0651
ecgclass,single_ecgclass,15.8802,24.21
ecgclass,single_ecgclass,15.8865,17.9582
ecgclass,single_ecgclass,15.8936,23.0324
ecgclass,single_ecgclass,15.9066,22.2998
ecgclass,single_ecgclass,15.9165,25.0287
ecgclass,single_ecgclass,15.9268,14.6713
ecgclass,single_ecgclass,15.9413,13.073
ecgclass,single_ecgclass,15.9467,20.1344
ecgclass,single_ecgclass,15.954,25.2352
ecgclass,single_ecgclass,15.9645,14.7498
ecgclass,single_ecgclass,15.9824,12.9156
ecgclass,single_ecgclass,15.9847,23.3605
ecgclass,single_ecgclass,15.9994,22.203
ecgclass,single_ecgclass,16.0027,19.0184
ecgclass,single_ecgclass,16.0069,14.8158
ecgclass,single_ecgclass,16.0122,22.0039
ecgclass,single_ecgclass,16.0135,20.663
ecgclass,single_ecgclass,16.0353,12.3959
ecgclass,single_ecgclass,16.0548,12.5887
ecgclass,single_ecgclass,16.0865,13.0885
ecgclass,single_ecgclass,16.0949,17.2977
ecgclass,single_ecgclass,16.1057,19.2814
ecgclass,single_ecgclass,16.109,16.1705
ecgclass,single_ecgclass,16.1092,15.9738
ecgclass,single_ecgclass,16.1233,14.2958
ecgclass,single_ecgclass,16.1247,25.4545
ecgclass,single_ecgclass,16.1282,21.9455
ecgclass,single_ecgclass,16.1783,14.2164
ecgclass,single_ecgclass,16.1799,26.1137
ecgclass,single_ecgclass,16.1801,26.0804
ecgclass,single_ecgclass,16.1814,24.8227
ecgclass,single_ecgclass,16.1917,14.5538
ecgclass,single_ecgclass,16.1967,22.929
ecgclass,single_ecgclass,16.2009,18.7008
ecgclass,single_ecgclass,16.2083,23.9263
ecgclass,single_ecgclass,16.2096,22.7807
ecgclass,single_ecgclass,16.2108,21.5383
ecgclass,single_ecgclass,16.2355,12.7754
ecgclass,single_ecgclass,16.2583,13.0432
ecgclass,single_ecgclass,16.2656,17.6837
ecgclass,single_ecgclass,16.2894,13.515
ecgclass,single_ecgclass,16.2908,24.734
ecgclass,single_ecgclass,16.2991,16.443
ecgclass,single_ecgclass,16.3101,17.1576
ecgclass,single_ecgclass,16.3283,12.5186
ecgclass,single_ecgclass,16.3386,15.2099
ecgclass,single_ecgclass,16.3459,20.8976
ecgclass,single_ecgclass,16.3493,17.6134
ecgclass,single_ecgclass,16.3599,19.4488
ecgclass,single_ecgclass,16.3612,18.2011
ecgclass,single_ecgclass,16.3815,13.4897
ecgclass,single_ecgclass,16.3878,20.1356
ecgclass,single_ecgclass,16.3891,18.8463
ecgclass,single_ecgclass,16.3924,15.6443
ecgclass,single_ecgclass,16.3991,21.0276
ecgclass,single_ecgclass,16.4342,13.1433
ecgclass,single_ecgclass,16.4456,13.8292
ecgclass,single_ecgclass,16.4605,12.6302
ecgclass,single_ecgclass,16.5073,13.0403
ecgclass,single_ecgclass,16.5203,13.0677
ecgclass,single_ecgclass,16.5216,24.0054
ecgclass,single_ecgclass,16.5345,24.2898
ecgclass,single_ecgclass,16.5487,22.8848
ecgclass,single_ecgclass,16.5531,18.6551
ecgclass,single_ecgclass,16.5544,17.3023
ecgclass,single_ecgclass,16.5628,20.9565
ecgclass,single_ecgclass,16.6249,12.9673
ecgclass,single_ecgclass,16.64,12.8746
ecgclass,single_ecgclass,16.661,12.6357
ecgclass,single_ecgclass,16.6757,12.8868
ecgclass,single_ecgclass,16.6799,20.8707
ecgclass,single_ecgclass,16.6897,23.4716
ecgclass,single_ecgclass,16.7182,13.4554
ecgclass,single_ecgclass,16.7226,21.7311
ecgclass,single_ecgclass,16.7226,21.7242
ecgclass,single_ecgclass,16.7985,13.3514
ecgclass,single_ecgclass,16.804,19.594
ecgclass,single_ecgclass,16.8507,13.0243
ecgclass,single_ecgclass,16.8592,16.8474
ecgclass,single_ecgclass,16.8679,20.6382
ecgclass,single_ecgclass,16.8782,22.7151
ecgclass,single_ecgclass,16.8865,14.4248
ecgclass,single_ecgclass,16.92,13.9997
ecgclass,single_ecgclass,16.9246,22.5832
ecgclass,single_ecgclass,16.9269,20.2463
ecgclass,single_ecgclass,16.9461,13.5086
ecgclass,single_ecgclass,16.9573,15.0726
ecgclass,single_ecgclass,16.9575,14.8928
ecgclass,single_ecgclass,16.9697,14.57
ecgclass,single_ecgclass,16.9864,13.5984
ecgclass,single_ecgclass,16.9898,23.2413
ecgclass,single_ecgclass,16.9951,18.06
ecgclass,single_ecgclass,16.9964,16.7725
ecgclass,single_ecgclass,16.9997,26.2787
ecgclass,single_ecgclass,17.0111,14.8163
ecgclass,single_ecgclass,17.0112,14.9872
ecgclass,single_ecgclass,17.026,12.6479
ecgclass,single_ecgclass,17.0558,14.0588
ecgclass,single_ecgclass,17.0562,26.6476
ecgclass,single_ecgclass,17.0626,20.262
ecgclass,single_ecgclass,17.0649,18.0261
ecgclass,single_ecgclass,17.0719,23.6988
ecgclass,single_ecgclass,17.0871,21.3621
ecgclass,single_ecgclass,17.0977,23.2005
ecgclass,single_ecgclass,17.1031,17.957
ecgclass,single_ecgclass,17.1053,15.7151
ecgclass,single_ecgclass,17.1462,13.8514
ecgclass,single_ecgclass,17.1487,23.9739
ecgclass,single_ecgclass,17.1529,19.7167
ecgclass,single_ecgclass,17.153,19.7716
ecgclass,single_ecgclass,17.1969,13.0198
ecgclass,single_ecgclass,17.212,12.8653
ecgclass,single_ecgclass,17.2319,12.877
ecgclass,single_ecgclass,17.2519,13.8221
ecgclass,single_ecgclass,17.2575,21.0183
ecgclass,single_ecgclass,17.2628,15.7688
ecgclass,single_ecgclass,17.2796,12.6882
ecgclass,single_ecgclass,17.2921,13.4146
ecgclass,single_ecgclass,17.2935,24.4887
ecgclass,single_ecgclass,17.3007,17.2679
ecgclass,single_ecgclass,17.3332,13.3388
ecgclass,single_ecgclass,17.3437,15.5551
ecgclass,single_ecgclass,17.3526,19.1233
ecgclass,single_ecgclass,17.3559,15.8682
ecgclass,single_ecgclass,17.3959,12.8939
ecgclass,single_ecgclass,17.4199,13.8953
ecgclass,single_ecgclass,17.4275,19.8746
ecgclass,single_ecgclass,17.4318,15.5947
ecgclass,single_ecgclass,17.4349,25.4431
ecgclass,single_ecgclass,17.4402,20.2966
ecgclass,single_ecgclass,17.4415,19.1228
ecgclass,single_ecgclass,17.4448,15.8873
ecgclass,single_ecgclass,17.4448,15.8818
ecgclass,single_ecgclass,17.4648,13.166
ecgclass,single_ecgclass,17.4662,25.2092
ecgclass,single_ecgclass,17.4662,25.3038
ecgclass,single_ecgclass,17.4861,17.6497
ecgclass,single_ecgclass,17.4936,22.3305
ecgclass,single_ecgclass,17.5068,21.2066
ecgclass,single_ecgclass,17.524,16.3741
ecgclass,single_ecgclass,17.5311,21.7361
ecgclass,single_ecgclass,17.5445,20.9467
ecgclass,single_ecgclass,17.5518,13.6464
ecgclass,single_ecgclass,17.5896,12.8267
ecgclass,single_ecgclass,17.6065,13.3064
ecgclass,single_ecgclass,17.6098,22.8603
ecgclass,single_ecgclass,17.6171,15.6126
ecgclass,single_ecgclass,17.6195,26.2139
ecgclass,single_ecgclass,17.6319,26.6368
ecgclass,single_ecgclass,17.6349,23.7787
ecgclass,single_ecgclass,17.6421,16.5939
ecgclass,single_ecgclass,17.6498,21.6043
ecgclass,single_ecgclass,17.6581,25.8007
ecgclass,single_ecgclass,17.6608,23.0474
ecgclass,single_ecgclass,17.6681,15.8138
ecgclass,single_ecgclass,17.6871,13.3946
ecgclass,single_ecgclass,17.6904,22.995
ecgclass,single_ecgclass,17.6946,18.8341
ecgclass,single_ecgclass,17.7065,19.351
ecgclass,single_ecgclass,17.7088,17.1342
ecgclass,single_ecgclass,17.7402,12.8751
ecgclass,single_ecgclass,17.753,12.2702
ecgclass,single_ecgclass,17.7684,12.5527
ecgclass,single_ecgclass,17.7808,13.1278
ecgclass,single_ecgclass,17.7841,23.0637
ecgclass,single_ecgclass,17.7904,16.7727
ecgclass,single_ecgclass,17.798,21.7338
ecgclass,single_ecgclass,17.8054,14.3647
ecgclass,single_ecgclass,17.8193,13.4072
ecgclass,single_ecgclass,17.8229,22.023
ecgclass,single_ecgclass,17.8292,15.6713
ecgclass,single_ecgclass,17.864,12.6917
ecgclass,single_ecgclass,17.8929,13.1083
ecgclass,single_ecgclass,17.8963,22.2099
ecgclass,single_ecgclass,17.9071,24.3456
ecgclass,single_ecgclass,17.9094,22.2828
ecgclass,single_ecgclass,17.9136,18.0261
ecgclass,single_ecgclass,17.9179,26.2713
ecgclass,single_ecgclass,17.9287,15.5394
ecgclass,single_ecgclass,17.9553,13.6034
ecgclass,single_ecgclass,17.9618,18.9724
ecgclass,single_ecgclass,17.992,13.2298
ecgclass,single_ecgclass,18.0153,12.7907
ecgclass,single_ecgclass,18.0216,18.3754
ecgclass,single_ecgclass,18.0332,19.1813
ecgclass,single_ecgclass,18.0431,21.3454
ecgclass,single_ecgclass,18.0604,16.2895
ecgclass,single_ecgclass,18.0695,19.3591
