req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1856,185.65156988052237,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312389.7165227,1768312389.718515,8.151531219482422,4.4612419999999995,0.003055,0.0,0.0
1857,185.75159766601834,site2,10.100.20.49:8011,papageip,heartrate,1768312389.8160193,1768312389.8183105,11.54017448425293,6.541901,0.003435,61.5697021484375,69.0
1858,185.8516254515143,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312389.9158719,1768312389.917928,8.290529251098633,4.5671230000000005,0.0031149999999999997,0.0,0.0
1859,185.95165323701025,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312390.016566,1768312390.0186481,8.272409439086914,4.478569,0.002924,0.0,0.0
1860,186.05168102250627,site2,10.100.20.49:8011,papageip,diasbp,1768312390.116338,1768312390.1186533,10.977506637573242,6.575972999999999,0.005738,58.4337272644043,56.0
1861,186.1517088080022,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312390.2167897,1768312390.218863,8.398056030273438,4.537598,0.003125,0.0,0.0
1862,186.25173659349818,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312390.3165698,1768312390.3186283,8.170366287231445,4.493963,0.002774,0.0,0.0
1863,186.35176437899418,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312390.4160595,1768312390.418132,8.670568466186523,4.52572,0.003225,0.0,0.0
1864,186.45179216449014,site2,10.100.20.49:8011,papageip,diasbp,1768312390.5160263,1768312390.5181952,10.311365127563477,6.322128,0.0028250000000000003,58.4337272644043,56.0
1865,186.5518199499861,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312390.6167738,1768312390.6189337,8.568286895751953,4.539251,0.0029349999999999997,0.0,0.0
1866,186.65184773548205,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312390.7166505,1768312390.718549,7.990837097167969,4.502924999999999,0.002905,0.0,0.0
1867,186.75187552097805,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312390.815936,1768312390.8178813,7.98797607421875,4.4660899999999994,0.003215,0.0,0.0
1868,186.85190330647401,site2,10.100.20.49:8011,papageip,heartrate,1768312390.9161856,1768312390.918461,11.302947998046875,6.60716,0.0067800000000000004,61.5697021484375,69.0
1869,186.95193109196998,site2,10.100.20.49:8011,papageip,diasbp,1768312391.0168326,1768312391.0190532,10.192155838012695,6.1913089999999995,0.006781,58.4337272644043,56.0
1870,187.05195887746598,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312391.134318,1768312391.136439,8.341073989868164,4.539441,0.0050479999999999995,4.0,4.0
1871,187.15198666296195,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312391.2170832,1768312391.219195,8.14056396484375,4.417266000000001,0.004838,0.0,0.0
1872,187.25201444845789,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312391.3166988,1768312391.3188705,8.265018463134766,4.477848000000001,0.003064,0.0,0.0
1873,187.35204223395385,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312391.4164572,1768312391.4185717,8.290767669677734,4.466761,0.002925,0.0,0.0
1874,187.45207001944985,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312391.5171974,1768312391.5193722,8.712053298950195,4.501724,0.0029749999999999998,0.0,0.0
1875,187.55209780494582,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312391.616225,1768312391.6182358,8.179664611816406,4.4616940000000005,0.002994,0.0,0.0
1876,187.65212559044178,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312391.7167103,1768312391.7187138,8.292913436889648,4.473651,0.005017000000000001,4.0,4.0
1877,187.75215337593778,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312391.8162665,1768312391.8182518,8.247137069702148,4.474653,0.005167,0.0,0.0
1878,187.85218116143375,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312391.9167702,1768312391.9186413,7.793188095092773,4.468043,0.002835,0.0,0.0
1879,187.9522089469297,site2,10.100.20.49:8001,chronostiny,sysbp,1768312392.0168152,1768312392.0189033,13.540267944335938,8.980231999999999,0.005238,128.36428833007812,98.0
1880,188.05223673242565,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312392.116608,1768312392.1186225,8.348703384399414,4.495334,0.004847000000000001,0.0,0.0
1881,188.15226451792165,site2,10.100.20.49:8011,papageip,diasbp,1768312392.2172756,1768312392.2194314,10.262250900268555,6.419785,0.003155,58.4337272644043,56.0
1882,188.25229230341762,site2,10.100.20.49:8001,chronostiny,sysbp,1768312392.3168812,1768312392.31892,12.657642364501953,8.869354,0.005198,128.36428833007812,98.0
1883,188.3523200889136,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312392.4179814,1768312392.4200015,8.085012435913086,4.44593,0.025559000000000002,0.0,0.0
1884,188.45234787440958,site2,10.100.20.49:8001,chronostiny,sysbp,1768312392.516414,1768312392.5184665,12.544393539428711,8.794231,0.004848,128.36428833007812,98.0
1885,188.55237565990552,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312392.6179547,1768312392.620104,8.690834045410156,4.487031,0.005008,0.0,0.0
1886,188.6524034454015,site2,10.100.20.49:8001,chronostiny,sysbp,1768312392.7169442,1768312392.718957,12.820243835449219,8.809463,0.004857,128.36428833007812,98.0
1887,188.75243123089746,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312392.8182118,1768312392.8203259,8.347749710083008,4.444747,0.004677000000000001,0.0,0.0
1888,188.85245901639345,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312392.9168484,1768312392.918771,7.889509201049805,4.455384,0.002765,0.0,0.0
1889,188.95248680188942,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312393.0170863,1768312393.0191412,8.327007293701172,4.460332,0.0030350000000000004,0.0,0.0
1890,189.05251458738536,site2,10.100.20.49:8001,chronostiny,sysbp,1768312393.1167114,1768312393.118829,13.493537902832031,8.939131,0.005417999999999999,128.36428833007812,98.0
1891,189.15254237288138,site2,10.100.20.49:8011,papageip,heartrate,1768312393.2185876,1768312393.2208717,10.447025299072266,6.313143999999999,0.006239,61.5697021484375,69.0
1892,189.25257015837732,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312393.3174715,1768312393.3196278,8.37087631225586,4.5458,0.0049180000000000005,0.0,0.0
1893,189.3525979438733,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312393.4172974,1768312393.4194343,8.446216583251953,4.439119,0.002994,0.0,0.0
1894,189.45262572936926,site2,10.100.20.49:8011,papageip,heartrate,1768312393.5170872,1768312393.5194256,10.348081588745117,6.268646,0.003445,61.5697021484375,69.0
1895,189.55265351486526,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312393.6168044,1768312393.6188169,8.165836334228516,4.550908000000001,0.002845,0.0,0.0
1896,189.65268130036122,site2,10.100.20.49:8011,papageip,diasbp,1768312393.7172778,1768312393.719534,10.834455490112305,6.487448,0.00698,58.4337272644043,56.0
1897,189.75270908585716,site2,10.100.20.49:8011,papageip,diasbp,1768312393.817386,1768312393.8195472,10.277509689331055,6.185941000000001,0.0028339999999999997,58.4337272644043,56.0
1898,189.85273687135316,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312393.9169393,1768312393.9189367,8.34965705871582,4.547303,0.004757,4.0,4.0
1899,189.95276465684913,site2,10.100.20.49:8001,chronostiny,sysbp,1768312394.0175612,1768312394.0195508,12.766599655151367,8.8272,0.005248,128.36428833007812,98.0
1900,190.0527924423451,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312394.1186502,1768312394.1206434,8.300542831420898,4.537268,0.004757,0.0,0.0
1901,190.15282022784106,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312394.2172623,1768312394.219323,8.438587188720703,4.553993999999999,0.005197,4.0,4.0
1902,190.25284801333706,site2,10.100.20.49:8001,chronostiny,sysbp,1768312394.316974,1768312394.318951,12.590408325195312,8.830715,0.005438,128.36428833007812,98.0
1903,190.352875798833,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312394.4178424,1768312394.4197967,7.971048355102539,4.45978,0.004507000000000001,0.0,0.0
1904,190.45290358432896,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312394.5171154,1768312394.5191417,7.974863052368164,4.443846000000001,0.002754,0.0,0.0
1905,190.55293136982496,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312394.617416,1768312394.6193388,7.907867431640625,4.453891,0.002744,0.0,0.0
1906,190.65295915532093,site2,10.100.20.49:8011,papageip,diasbp,1768312394.7175868,1768312394.719732,10.202646255493164,6.396401,0.003275,58.4337272644043,56.0
1907,190.7529869408169,site2,10.100.20.49:8011,papageip,heartrate,1768312394.8170428,1768312394.8192394,10.840654373168945,6.5499529999999995,0.006389000000000001,61.5697021484375,69.0
1908,190.85301472631284,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312394.9171622,1768312394.9191444,8.000850677490234,4.50558,0.003075,0.0,0.0
1909,190.95304251180886,site2,10.100.20.49:8011,papageip,diasbp,1768312395.0176237,1768312395.0199566,10.648012161254883,6.2883569999999995,0.005638,58.4337272644043,56.0
1910,191.0530702973048,site2,10.100.20.49:8011,papageip,heartrate,1768312395.1177726,1768312395.1202056,10.80775260925293,6.260484,0.006268999999999999,61.5697021484375,69.0
1911,191.15309808280077,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312395.218154,1768312395.2204316,8.693218231201172,4.521444000000001,0.003135,0.0,0.0
1912,191.25312586829676,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312395.3172543,1768312395.319388,8.61215591430664,4.537669,0.0027240000000000003,0.0,0.0
1913,191.35315365379273,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312395.417208,1768312395.4192,8.129119873046875,4.47945,0.002994,0.0,0.0
1914,191.4531814392887,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312395.5176663,1768312395.5196762,8.020877838134766,4.474864,0.002904,0.0,0.0
1915,191.55320922478464,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312395.6179721,1768312395.619918,8.354663848876953,4.499962,0.0028339999999999997,0.0,0.0
1916,191.65323701028063,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312395.7175856,1768312395.7195396,7.941007614135742,4.48587,0.002924,0.0,0.0
1917,191.7532647957766,site2,10.100.20.49:8011,papageip,heartrate,1768312395.8177814,1768312395.820029,10.36834716796875,6.233352999999999,0.0031650000000000003,61.5697021484375,69.0
1918,191.85329258127257,site2,10.100.20.49:8011,papageip,diasbp,1768312395.917436,1768312395.9195564,10.510683059692383,6.506387,0.00641,58.4337272644043,56.0
1919,191.95332036676857,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312396.0182724,1768312396.020271,8.0718994140625,4.511127999999999,0.003085,0.0,0.0
1920,192.05334815226453,site2,10.100.20.49:8001,chronostiny,sysbp,1768312396.1175988,1768312396.1196253,12.53366470336914,8.802663,0.004988,128.36428833007812,98.0
1921,192.15337593776047,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312396.2184153,1768312396.2203689,7.989406585693359,4.462895,0.0048779999999999995,0.0,0.0
1922,192.25340372325644,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312396.3176708,1768312396.319628,7.97271728515625,4.468563,0.002885,0.0,0.0
1923,192.35343150875244,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312396.417936,1768312396.4200296,8.487462997436523,4.549276,0.003936,0.0,0.0
1924,192.4534592942484,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312396.517773,1768312396.519806,8.175849914550781,4.499851,0.004867,4.0,4.0
1925,192.55348707974437,site2,10.100.20.49:8001,chronostiny,sysbp,1768312396.6182408,1768312396.6202278,12.661933898925781,8.797556,0.004817,128.36428833007812,98.0
1926,192.65351486524037,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312396.7191985,1768312396.7211971,8.011102676391602,4.433681,0.004836999999999999,0.0,0.0
1927,192.7535426507363,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312396.8184712,1768312396.8204544,8.287429809570312,4.45967,0.003365,0.0,0.0
1928,192.85357043623227,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312396.9180439,1768312396.9199364,7.901668548583984,4.461343,0.002624,0.0,0.0
1929,192.95359822172824,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312397.018238,1768312397.0202267,8.231639862060547,4.49291,0.002875,0.0,0.0
1930,193.05362600722424,site2,10.100.20.49:8011,papageip,heartrate,1768312397.1177268,1768312397.1199145,10.265588760375977,6.396541,0.006149,61.5697021484375,69.0
1931,193.1536537927202,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312397.2182982,1768312397.220306,8.103609085083008,4.512971,0.003675,0.0,0.0
1932,193.25368157821615,site2,10.100.20.49:8011,papageip,diasbp,1768312397.317655,1768312397.3197727,10.192632675170898,6.378894000000001,0.0063300000000000006,58.4337272644043,56.0
1933,193.35370936371217,site2,10.100.20.49:8001,chronostiny,sysbp,1768312397.4182348,1768312397.420344,12.885570526123047,8.872739,0.004908,128.36428833007812,98.0
1934,193.4537371492081,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312397.519395,1768312397.5215344,8.877038955688477,4.571009,0.005158,0.0,0.0
1935,193.55376493470408,site2,10.100.20.49:8011,papageip,diasbp,1768312397.6186197,1768312397.620838,10.452985763549805,6.395798999999999,0.0028150000000000002,58.4337272644043,56.0
1936,193.65379272020004,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312397.7184043,1768312397.7204797,8.179664611816406,4.550707999999999,0.002785,0.0,0.0
1937,193.75382050569604,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312397.8179402,1768312397.8199725,8.298635482788086,4.4657990000000005,0.002874,0.0,0.0
1938,193.853848291192,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312397.9185817,1768312397.9205613,8.037090301513672,4.475543999999999,0.003205,0.0,0.0
1939,193.95387607668795,site2,10.100.20.49:8011,papageip,diasbp,1768312398.0179167,1768312398.0202441,10.385990142822266,6.232341,0.002774,58.4337272644043,56.0
1940,194.05390386218394,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312398.1186116,1768312398.1207278,8.787155151367188,4.580654,0.003075,0.0,0.0
1941,194.1539316476799,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312398.2187781,1768312398.220927,8.217334747314453,4.468684,0.002684,0.0,0.0
1942,194.25395943317588,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312398.3183272,1768312398.3203506,8.151054382324219,4.549367,0.0029739999999999996,0.0,0.0
1943,194.35398721867185,site2,10.100.20.49:8001,chronostiny,sysbp,1768312398.4187107,1768312398.420685,12.47715950012207,8.893882000000001,0.004537,128.36428833007812,98.0
1944,194.45401500416784,site2,10.100.20.49:8001,chronostiny,sysbp,1768312398.5194106,1768312398.5215292,12.653827667236328,8.786548,0.003045,128.36428833007812,98.0
1945,194.55404278966378,site2,10.100.20.49:8001,chronostiny,sysbp,1768312398.6182623,1768312398.6202452,13.029098510742188,8.884838,0.003064,128.36428833007812,98.0
1946,194.65407057515975,site2,10.100.20.49:8011,papageip,diasbp,1768312398.7195563,1768312398.721729,10.348081588745117,6.489021,0.003224,58.4337272644043,56.0
1947,194.75409836065575,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312398.8183432,1768312398.8205247,8.59975814819336,4.528354,0.0050479999999999995,0.0,0.0
1948,194.8541261461517,site2,10.100.20.49:8011,papageip,diasbp,1768312398.9184046,1768312398.9206793,10.64443588256836,6.543734,0.002715,58.4337272644043,56.0
1949,194.95415393164768,site2,10.100.20.49:8011,papageip,diasbp,1768312399.018575,1768312399.0208716,10.691642761230469,6.383981,0.002794,58.4337272644043,56.0
1950,195.05418171714362,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312399.1187391,1768312399.1209486,8.678913116455078,4.56538,0.002924,0.0,0.0
1951,195.15420950263965,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312399.218839,1768312399.221035,8.785247802734375,4.505509,0.003194,0.0,0.0
1952,195.25423728813558,site2,10.100.20.49:8011,papageip,heartrate,1768312399.3190484,1768312399.3213594,10.807037353515625,6.409821,0.005758,61.5697021484375,69.0
1953,195.35426507363155,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312399.4193726,1768312399.4215007,8.232355117797852,4.529776999999999,0.0028640000000000002,0.0,0.0
1954,195.45429285912755,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312399.5190723,1768312399.5212038,8.21232795715332,4.449465,0.003385,0.0,0.0
1955,195.55432064462352,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312399.6186626,1768312399.6208017,8.75544548034668,4.522475,0.003245,0.0,0.0
1956,195.65434843011948,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312399.718787,1768312399.7209566,9.26971435546875,4.61098,0.002954,0.0,0.0
1957,195.75437621561542,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312399.8195014,1768312399.8216944,8.55398178100586,4.499461,0.002794,0.0,0.0
1958,195.85440400111142,site2,10.100.20.49:8001,chronostiny,sysbp,1768312399.9194157,1768312399.9214487,12.568950653076172,8.80665,0.0048779999999999995,128.36428833007812,98.0
1959,195.9544317866074,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312400.020457,1768312400.022665,8.58163833618164,4.487953,0.004757,4.0,4.0
1960,196.05445957210335,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312400.1195989,1768312400.1218145,8.462667465209961,4.559902999999999,0.005438,0.0,0.0
1961,196.15448735759935,site2,10.100.20.49:8011,papageip,diasbp,1768312400.2195332,1768312400.2219546,10.82301139831543,6.3747370000000005,0.006119,58.4337272644043,56.0
1962,196.25451514309532,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312400.3186822,1768312400.320777,8.560895919799805,4.61114,0.002954,0.0,0.0
1963,196.35454292859126,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312400.418527,1768312400.4206436,8.340120315551758,4.478168999999999,0.003015,0.0,0.0
1964,196.45457071408723,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312400.5191953,1768312400.5212622,8.205652236938477,4.434873,0.0029340000000000004,0.0,0.0
1965,196.55459849958322,site2,10.100.20.49:8011,papageip,diasbp,1768312400.618686,1768312400.6209059,10.573387145996094,6.536603,0.003466,58.4337272644043,56.0
1966,196.6546262850792,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312400.7195811,1768312400.7216399,8.566617965698242,4.560623,0.0028150000000000002,0.0,0.0
1967,196.75465407057516,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312400.8195748,1768312400.8218243,8.849859237670898,4.573893,0.0031650000000000003,0.0,0.0
1968,196.85468185607115,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312400.9188318,1768312400.9209876,8.662939071655273,4.501183,0.0030139999999999998,0.0,0.0
1969,196.95470964156712,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312401.0187857,1768312401.0207846,8.058786392211914,4.471798,0.003225,0.0,0.0
1970,197.05473742706306,site2,10.100.20.49:8001,chronostiny,sysbp,1768312401.119309,1768312401.1214395,12.758493423461914,8.901413,0.004937,128.36428833007812,98.0
1971,197.15476521255903,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312401.2203467,1768312401.222438,8.529186248779297,4.509165,0.004928,0.0,0.0
1972,197.25479299805502,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312401.3192167,1768312401.3213062,8.62431526184082,4.545069,0.005308,4.0,4.0
1973,197.354820783551,site2,10.100.20.49:8001,chronostiny,sysbp,1768312401.419115,1768312401.4211044,12.743473052978516,8.887802,0.005118,128.36428833007812,98.0
1974,197.45484856904696,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312401.5201266,1768312401.5220804,8.60738754272461,4.720706,0.004767,4.0,4.0
1975,197.55487635454296,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312401.6189682,1768312401.6209261,8.308649063110352,4.619212,0.005398,0.0,0.0
1976,197.6549041400389,site2,10.100.20.49:8011,papageip,diasbp,1768312401.719586,1768312401.7218814,10.462284088134766,6.467017,0.0035659999999999997,58.4337272644043,56.0
1977,197.75493192553486,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312401.8193119,1768312401.82131,8.125543594360352,4.519871,0.002885,0.0,0.0
1978,197.85495971103083,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312401.9197118,1768312401.921843,9.146690368652344,4.625191,0.003095,0.0,0.0
1979,197.95498749652683,site2,10.100.20.49:8011,papageip,diasbp,1768312402.019094,1768312402.021233,10.467052459716797,6.504946,0.0028640000000000002,58.4337272644043,56.0
1980,198.0550152820228,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312402.1198246,1768312402.12181,8.415937423706055,4.646694,0.0028640000000000002,0.0,0.0
1981,198.15504306751873,site2,10.100.20.49:8001,chronostiny,sysbp,1768312402.2195013,1768312402.2214577,12.77923583984375,8.791967,0.004888,128.36428833007812,98.0
1982,198.25507085301473,site2,10.100.20.49:8011,papageip,heartrate,1768312402.3207881,1768312402.3231664,10.956525802612305,6.4390849999999995,0.006259,61.5697021484375,69.0
1983,198.3550986385107,site2,10.100.20.49:8011,papageip,diasbp,1768312402.4201376,1768312402.4224377,10.720014572143555,6.309619,0.005579000000000001,58.4337272644043,56.0
1984,198.45512642400666,site2,10.100.20.49:8001,chronostiny,sysbp,1768312402.5191805,1768312402.5211854,12.71677017211914,8.913381,0.002994,128.36428833007812,98.0
1985,198.55515420950263,site2,10.100.20.49:8011,papageip,heartrate,1768312402.6201594,1768312402.622338,10.870933532714844,6.496121,0.00641,61.5697021484375,69.0
1986,198.65518199499863,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312402.7193172,1768312402.7214298,8.223533630371094,4.541134,0.005027,0.0,0.0
1987,198.75520978049457,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312402.8198802,1768312402.8219855,8.28409194946289,4.461993,0.003025,0.0,0.0
1988,198.85523756599054,site2,10.100.20.49:8011,papageip,heartrate,1768312402.919495,1768312402.9217105,10.746955871582031,6.460638,0.003185,61.5697021484375,69.0
1989,198.95526535148653,site2,10.100.20.49:8001,chronostiny,sysbp,1768312403.0195997,1768312403.021834,13.872146606445312,9.003798,0.0058189999999999995,128.36428833007812,98.0
1990,199.0552931369825,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312403.11984,1768312403.1219153,8.504152297973633,4.571119,0.004717,4.0,4.0
1991,199.15532092247847,site2,10.100.20.49:8011,papageip,diasbp,1768312403.219736,1768312403.2219398,10.601043701171875,6.540248999999999,0.008242,58.4337272644043,56.0
1992,199.2553487079744,site2,10.100.20.49:8001,chronostiny,sysbp,1768312403.3197422,1768312403.3218517,12.890338897705078,8.908503999999999,0.005118,128.36428833007812,98.0
1993,199.35537649347043,site2,10.100.20.49:8011,papageip,heartrate,1768312403.4209828,1768312403.423224,10.347127914428711,6.35651,0.00641,61.5697021484375,69.0
1994,199.45540427896637,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312403.5196307,1768312403.5216987,8.229970932006836,4.596608000000001,0.005158,0.0,0.0
1995,199.55543206446234,site2,10.100.20.49:8001,chronostiny,sysbp,1768312403.6201801,1768312403.622275,13.061285018920898,8.943596999999999,0.004987,128.36428833007812,98.0
1996,199.65545984995833,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312403.71957,1768312403.7216527,8.510112762451172,4.489846,0.004697,0.0,0.0
1997,199.7554876354543,site2,10.100.20.49:8001,chronostiny,sysbp,1768312403.819549,1768312403.8216693,12.832880020141602,8.803083999999998,0.004877,128.36428833007812,98.0
1998,199.85551542095027,site2,10.100.20.49:8011,papageip,diasbp,1768312403.9206512,1768312403.922884,10.523319244384766,6.373596,0.00613,58.4337272644043,56.0
1999,199.9555432064462,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312404.0204644,1768312404.0224895,8.182525634765625,4.634856,0.004867,0.0,0.0
2000,200.0555709919422,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312404.119947,1768312404.1220825,9.170055389404297,4.6358880000000005,0.003055,0.0,0.0
2001,200.15559877743817,site2,10.100.20.49:8001,chronostiny,sysbp,1768312404.2203965,1768312404.222361,12.51673698425293,8.857056,0.005168000000000001,128.36428833007812,98.0
2002,200.25562656293414,site2,10.100.20.49:8001,chronostiny,sysbp,1768312404.321186,1768312404.3231952,12.428998947143555,8.792178,0.003064,128.36428833007812,98.0
2003,200.35565434843014,site2,10.100.20.49:8001,chronostiny,sysbp,1768312404.419899,1768312404.4218876,12.604713439941406,8.82019,0.003436,128.36428833007812,98.0
2004,200.4556821339261,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312404.520777,1768312404.5227802,8.005857467651367,4.467332,0.004937,0.0,0.0
2005,200.55570991942204,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312404.6201758,1768312404.6222174,8.185386657714844,4.448553,0.003054,0.0,0.0
2006,200.655737704918,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312404.7208142,1768312404.7230358,8.850574493408203,4.604881,0.0034549999999999997,0.0,0.0
2007,200.755765490414,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312404.8199844,1768312404.822071,8.501291275024414,4.451017,0.002594,0.0,0.0
2008,200.85579327590997,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312404.9208302,1768312404.922937,8.504390716552734,4.609718,0.003195,0.0,0.0
2009,200.95582106140594,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312405.0207574,1768312405.022814,8.461952209472656,4.499951,0.004977,4.0,4.0
2010,201.05584884690194,site2,10.100.20.49:8011,papageip,heartrate,1768312405.1206603,1768312405.123296,10.80465316772461,6.319374,0.006339,61.5697021484375,69.0
2011,201.1558766323979,site2,10.100.20.49:8011,papageip,heartrate,1768312405.220926,1768312405.2232869,11.497020721435547,6.878532,0.004236,61.5697021484375,69.0
2012,201.25590441789384,site2,10.100.20.49:8011,papageip,diasbp,1768312405.3207467,1768312405.3230188,10.7574462890625,6.4021490000000005,0.005959,58.4337272644043,56.0
2013,201.3559322033898,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312405.4208982,1768312405.4229896,8.32819938659668,4.542356,0.005018,0.0,0.0
2014,201.4559599888858,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312405.5205264,1768312405.5225568,8.031129837036133,4.503517,0.0028940000000000003,0.0,0.0
2015,201.55598777438178,site2,10.100.20.49:8011,papageip,heartrate,1768312405.6209056,1768312405.6232061,10.632514953613281,6.362869,0.00653,61.5697021484375,69.0
2016,201.65601555987774,site2,10.100.20.49:8011,papageip,diasbp,1768312405.720869,1768312405.7231634,10.532140731811523,6.302057,0.006039,58.4337272644043,56.0
2017,201.75604334537374,site2,10.100.20.49:8001,chronostiny,gestureclass,1768312405.820756,1768312405.8230329,8.740425109863281,4.612181,0.005288,4.0,4.0
2018,201.85607113086968,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312405.92078,1768312405.9227881,8.278369903564453,4.471718,0.005278,0.0,0.0
2019,201.95609891636565,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312406.0202677,1768312406.022278,8.167743682861328,4.463746,0.002764,0.0,0.0
2020,202.05612670186161,site2,10.100.20.49:8011,papageip,heartrate,1768312406.1207519,1768312406.1229324,10.601520538330078,6.390390999999999,0.00661,61.5697021484375,69.0
2021,202.1561544873576,site2,10.100.20.49:8011,papageip,diasbp,1768312406.2207298,1768312406.2228997,10.273933410644531,6.312473,0.00612,58.4337272644043,56.0
2022,202.25618227285358,site2,10.100.20.49:8001,chronostiny,ecgclass,1768312406.3203404,1768312406.322391,8.742570877075195,4.658291999999999,0.003005,0.0,0.0
