task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,90.7961,110784.8191,1525.925,1522.9976,0.0026,0.0638,109256.3288,0.0,109258.8941,1778109326585146687,2
gestureclass,fifo,90.7961,110784.8461,1525.925,1522.9976,0.0026,0.0638,109256.2873,0.0,109258.9211,1778109326585146687,2
gestureclass,fifo,90.799,110782.0029,1525.925,1522.9976,0.0026,0.0638,109253.396,0.0,109256.0779,1778109326585146687,2
gestureclass,fifo,90.8109,110770.0875,1525.925,1522.9976,0.0026,0.0638,109241.4541,0.0,109244.1625,1778109326585146687,2
gestureclass,fifo,90.8134,110767.6766,1525.925,1522.9976,0.0026,0.0638,109239.0065,0.0,109241.7516,1778109326585146687,2
gestureclass,fifo,90.8468,110734.2567,1525.925,1522.9976,0.0026,0.0638,109205.5659,0.0,109208.3318,1778109326585146687,2
gestureclass,fifo,90.8495,112257.4213,1524.0835,1521.1135,0.003,0.0649,110732.4946,0.0,110733.3378,1778109328114696062,2
gestureclass,fifo,90.8495,112257.4344,1524.0835,1521.1135,0.003,0.0649,110732.4288,0.0,110733.3509,1778109328114696062,2
gestureclass,fifo,90.856,112250.9599,1524.0835,1521.1135,0.003,0.0649,110725.9426,0.0,110726.8764,1778109328114696062,2
gestureclass,fifo,90.8673,112239.6963,1524.0835,1521.1135,0.003,0.0649,110714.6058,0.0,110715.6128,1778109328114696062,2
gestureclass,fifo,90.8757,112231.4136,1524.0835,1521.1135,0.003,0.0649,110706.2526,0.0,110707.3301,1778109328114696062,2
gestureclass,fifo,90.8889,112218.3259,1524.0835,1521.1135,0.003,0.0649,110693.0828,0.0,110694.2424,1778109328114696062,2
gestureclass,fifo,90.9983,112108.9599,1524.0835,1521.1135,0.003,0.0649,110583.6623,0.0,110584.8764,1778109328114696062,2
gestureclass,fifo,91.0527,112054.5516,1524.0835,1521.1135,0.003,0.0649,110529.2082,0.0,110530.4681,1778109328114696062,2
gestureclass,fifo,91.0644,112042.9783,1524.0835,1521.1135,0.003,0.0649,110517.5867,0.0,110518.8948,1778109328114696062,2
gestureclass,fifo,91.1205,111986.9034,1524.0835,1521.1135,0.003,0.0649,110461.4792,0.0,110462.8199,1778109328114696062,2
gestureclass,fifo,91.1353,111972.141,1524.0835,1521.1135,0.003,0.0649,110446.6059,0.0,110448.0575,1778109328114696062,2
gestureclass,fifo,91.1676,111939.97,1524.0835,1521.1135,0.003,0.0649,110414.3596,0.0,110415.8865,1778109328114696062,2
gestureclass,fifo,91.1678,111939.7979,1524.0835,1521.1135,0.003,0.0649,110414.1736,0.0,110415.7144,1778109328114696062,2
gestureclass,fifo,91.1765,111931.1552,1524.0835,1521.1135,0.003,0.0649,110405.4129,0.0,110407.0717,1778109328114696062,2
gestureclass,fifo,91.2448,111863.0064,1524.0835,1521.1135,0.003,0.0649,110337.1882,0.0,110338.9229,1778109328114696062,2
gestureclass,fifo,91.2625,111845.2358,1524.0835,1521.1135,0.003,0.0649,110319.4051,0.0,110321.1523,1778109328114696062,2
gestureclass,fifo,91.2626,111845.2663,1524.0835,1521.1135,0.003,0.0649,110319.3493,0.0,110321.1829,1778109328114696062,2
gestureclass,fifo,91.2748,111833.153,1524.0835,1521.1135,0.003,0.0649,110307.1878,0.0,110309.0695,1778109328114696062,2
gestureclass,fifo,91.2781,111829.9472,1524.0835,1521.1135,0.003,0.0649,110303.8933,0.0,110305.8637,1778109328114696062,2
gestureclass,fifo,91.2861,111821.9991,1524.0835,1521.1135,0.003,0.0649,110295.8674,0.0,110297.9156,1778109328114696062,2
gestureclass,fifo,91.2979,111810.3468,1524.0835,1521.1135,0.003,0.0649,110284.1012,0.0,110286.2634,1778109328114696062,2
gestureclass,fifo,91.3013,111806.8597,1524.0835,1521.1135,0.003,0.0649,110280.6039,0.0,110282.7762,1778109328114696062,2
gestureclass,fifo,91.3049,111803.421,1524.0835,1521.1135,0.003,0.0649,110277.0705,0.0,110279.3375,1778109328114696062,2
gestureclass,fifo,91.3118,111796.6166,1524.0835,1521.1135,0.003,0.0649,110270.1926,0.0,110272.5331,1778109328114696062,2
gestureclass,fifo,91.3234,111785.0609,1524.0835,1521.1135,0.003,0.0649,110258.5688,0.0,110260.9774,1778109328114696062,2
gestureclass,fifo,91.3338,111774.6868,1524.0835,1521.1135,0.003,0.0649,110248.1058,0.0,110250.6033,1778109328114696062,2
gestureclass,fifo,91.3553,111753.336,1524.0835,1521.1135,0.003,0.0649,110226.6846,0.0,110229.2525,1778109328114696062,2
gestureclass,fifo,91.4039,111704.7067,1524.0835,1521.1135,0.003,0.0649,110178.041,0.0,110180.6232,1778109328114696062,2
gestureclass,fifo,91.4101,111698.6375,1524.0835,1521.1135,0.003,0.0649,110171.8593,0.0,110174.554,1778109328114696062,2
gestureclass,fifo,91.4129,111695.9007,1524.0835,1521.1135,0.003,0.0649,110169.0669,0.0,110171.8172,1778109328114696062,2
gestureclass,fifo,91.4212,111687.5618,1524.0835,1521.1135,0.003,0.0649,110160.7189,0.0,110163.4783,1778109328114696062,2
gestureclass,fifo,91.4636,111645.2982,1524.0835,1521.1135,0.003,0.0649,110118.3987,0.0,110121.2148,1778109328114696062,2
gestureclass,fifo,91.4704,113173.5883,1533.4303,1530.4921,0.0027,0.0631,111639.3816,0.0,111640.158,1778109329642548140,2
gestureclass,fifo,91.4903,113153.9237,1533.4303,1530.4921,0.0027,0.0631,111619.5245,0.0,111620.4935,1778109329642548140,2
gestureclass,fifo,91.4925,113151.6783,1533.4303,1530.4921,0.0027,0.0631,111617.2626,0.0,111618.2481,1778109329642548140,2
gestureclass,fifo,91.5019,113142.349,1533.4303,1530.4921,0.0027,0.0631,111607.8658,0.0,111608.9187,1778109329642548140,2
gestureclass,fifo,91.5065,113137.8362,1533.4303,1530.4921,0.0027,0.0631,111603.3382,0.0,111604.4059,1778109329642548140,2
gestureclass,fifo,91.5221,113122.2916,1533.4303,1530.4921,0.0027,0.0631,111587.7247,0.0,111588.8613,1778109329642548140,2
gestureclass,fifo,91.5225,113121.9652,1533.4303,1530.4921,0.0027,0.0631,111587.3232,0.0,111588.5349,1778109329642548140,2
gestureclass,fifo,91.5238,113120.734,1533.4303,1530.4921,0.0027,0.0631,111586.0012,0.0,111587.3037,1778109329642548140,2
gestureclass,fifo,91.5313,113113.2836,1533.4303,1530.4921,0.0027,0.0631,111578.4664,0.0,111579.8534,1778109329642548140,2
gestureclass,fifo,91.5495,113095.1304,1533.4303,1530.4921,0.0027,0.0631,111560.3018,0.0,111561.7002,1778109329642548140,2
gestureclass,fifo,91.5698,113074.914,1533.4303,1530.4921,0.0027,0.0631,111540.0052,0.0,111541.4837,1778109329642548140,2
gestureclass,fifo,91.5847,113060.0617,1533.4303,1530.4921,0.0027,0.0631,111525.0633,0.0,111526.6314,1778109329642548140,2
gestureclass,fifo,91.6141,113030.7879,1533.4303,1530.4921,0.0027,0.0631,111495.6882,0.0,111497.3577,1778109329642548140,2
gestureclass,fifo,91.6282,113016.6695,1533.4303,1530.4921,0.0027,0.0631,111481.5588,0.0,111483.2392,1778109329642548140,2
gestureclass,fifo,91.6648,112980.1674,1533.4303,1530.4921,0.0027,0.0631,111445.0016,0.0,111446.7371,1778109329642548140,2
gestureclass,fifo,91.6842,112960.839,1533.4303,1530.4921,0.0027,0.0631,111425.5974,0.0,111427.4088,1778109329642548140,2
gestureclass,fifo,91.6843,112960.8428,1533.4303,1530.4921,0.0027,0.0631,111425.54,0.0,111427.4126,1778109329642548140,2
gestureclass,fifo,91.6985,112946.7082,1533.4303,1530.4921,0.0027,0.0631,111411.3498,0.0,111413.2779,1778109329642548140,2
gestureclass,fifo,91.7009,112944.3376,1533.4303,1530.4921,0.0027,0.0631,111408.8595,0.0,111410.9073,1778109329642548140,2
gestureclass,fifo,91.7229,112922.4005,1533.4303,1530.4921,0.0027,0.0631,111386.9083,0.0,111388.9702,1778109329642548140,2
gestureclass,fifo,91.723,112922.401,1533.4303,1530.4921,0.0027,0.0631,111386.8532,0.0,111388.9707,1778109329642548140,2
gestureclass,fifo,91.7286,112916.8489,1533.4303,1530.4921,0.0027,0.0631,111381.2461,0.0,111383.4186,1778109329642548140,2
gestureclass,fifo,91.755,112890.4583,1533.4303,1530.4921,0.0027,0.0631,111354.8186,0.0,111357.0281,1778109329642548140,2
gestureclass,fifo,91.7646,112880.8713,1533.4303,1530.4921,0.0027,0.0631,111345.1755,0.0,111347.441,1778109329642548140,2
gestureclass,fifo,91.8051,112840.4834,1533.4303,1530.4921,0.0027,0.0631,111304.6594,0.0,111307.0532,1778109329642548140,2
gestureclass,fifo,91.8136,112832.1056,1533.4303,1530.4921,0.0027,0.0631,111296.1769,0.0,111298.6754,1778109329642548140,2
gestureclass,fifo,91.8153,112830.564,1533.4303,1530.4921,0.0027,0.0631,111294.5058,0.0,111297.1338,1778109329642548140,2
gestureclass,fifo,91.8337,112812.2747,1533.4303,1530.4921,0.0027,0.0631,111276.0868,0.0,111278.8444,1778109329642548140,2
gestureclass,fifo,91.8385,112807.656,1533.4303,1530.4921,0.0027,0.0631,111271.2665,0.0,111274.2258,1778109329642548140,2
gestureclass,fifo,91.8386,112807.7269,1533.4303,1530.4921,0.0027,0.0631,111271.2131,0.0,111274.2966,1778109329642548140,2
gestureclass,fifo,91.8687,112777.6549,1533.4303,1530.4921,0.0027,0.0631,111241.1251,0.0,111244.2246,1778109329642548140,2
gestureclass,fifo,91.876,112770.4356,1533.4303,1530.4921,0.0027,0.0631,111233.8014,0.0,111237.0053,1778109329642548140,2
gestureclass,fifo,91.8786,114285.3224,1515.9812,1511.3292,0.0026,0.0648,112768.4605,0.0,112769.3412,1778109331179854852,2
gestureclass,fifo,91.8787,114285.2821,1515.9812,1511.3292,0.0026,0.0648,112768.398,0.0,112769.3009,1778109331179854852,2
gestureclass,fifo,91.9143,114249.7706,1515.9812,1511.3292,0.0026,0.0648,112732.78,0.0,112733.7894,1778109331179854852,2
gestureclass,fifo,91.9168,114247.2887,1515.9812,1511.3292,0.0026,0.0648,112730.2871,0.0,112731.3075,1778109331179854852,2
gestureclass,fifo,91.9196,114244.6105,1515.9812,1511.3292,0.0026,0.0648,112727.5321,0.0,112728.6293,1778109331179854852,2
gestureclass,fifo,91.9616,114202.6427,1515.9812,1511.3292,0.0026,0.0648,112685.4725,0.0,112686.6615,1778109331179854852,2
gestureclass,fifo,91.9691,114195.2133,1515.9812,1511.3292,0.0026,0.0648,112678.026,0.0,112679.2321,1778109331179854852,2
gestureclass,fifo,91.9764,114187.9449,1515.9812,1511.3292,0.0026,0.0648,112670.6781,0.0,112671.9637,1778109331179854852,2
gestureclass,fifo,91.9765,114187.9513,1515.9812,1511.3292,0.0026,0.0648,112670.6159,0.0,112671.9701,1778109331179854852,2
gestureclass,fifo,91.9986,114165.8311,1515.9812,1511.3292,0.0026,0.0648,112648.4859,0.0,112649.8499,1778109331179854852,2
gestureclass,fifo,92.0163,114148.2513,1515.9812,1511.3292,0.0026,0.0648,112630.7752,0.0,112632.2701,1778109331179854852,2
gestureclass,fifo,92.0839,114080.6763,1515.9812,1511.3292,0.0026,0.0648,112563.19,0.0,112564.6951,1778109331179854852,2
gestureclass,fifo,92.1038,114060.8885,1515.9812,1511.3292,0.0026,0.0648,112543.3376,0.0,112544.9073,1778109331179854852,2
gestureclass,fifo,92.1468,114017.9343,1515.9812,1511.3292,0.0026,0.0648,112500.3119,0.0,112501.9531,1778109331179854852,2
gestureclass,fifo,92.1647,114000.1488,1515.9812,1511.3292,0.0026,0.0648,112482.4395,0.0,112484.1676,1778109331179854852,2
gestureclass,fifo,92.17,113994.9582,1515.9812,1511.3292,0.0026,0.0648,112477.1569,0.0,112478.9769,1778109331179854852,2
gestureclass,fifo,92.2115,113953.4352,1515.9812,1511.3292,0.0026,0.0648,112435.5702,0.0,112437.454,1778109331179854852,2
gestureclass,fifo,92.2709,113894.1972,1515.9812,1511.3292,0.0026,0.0648,112376.2529,0.0,112378.216,1778109331179854852,2
gestureclass,fifo,92.2823,113882.7894,1515.9812,1511.3292,0.0026,0.0648,112364.7869,0.0,112366.8082,1778109331179854852,2
gestureclass,fifo,92.3057,113859.4599,1515.9812,1511.3292,0.0026,0.0648,112341.4471,0.0,112343.4787,1778109331179854852,2
gestureclass,fifo,92.3385,113826.7503,1515.9812,1511.3292,0.0026,0.0648,112308.6383,0.0,112310.7691,1778109331179854852,2
gestureclass,fifo,92.3484,113816.8838,1515.9812,1511.3292,0.0026,0.0648,112298.7235,0.0,112300.9026,1778109331179854852,2
gestureclass,fifo,92.3562,113809.1047,1515.9812,1511.3292,0.0026,0.0648,112290.9007,0.0,112293.1235,1778109331179854852,2
gestureclass,fifo,92.3641,113801.2979,1515.9812,1511.3292,0.0026,0.0648,112283.0207,0.0,112285.3167,1778109331179854852,2
gestureclass,fifo,92.3978,113767.5962,1515.9812,1511.3292,0.0026,0.0648,112249.2907,0.0,112251.615,1778109331179854852,2
gestureclass,fifo,92.4629,113702.5933,1515.9812,1511.3292,0.0026,0.0648,112184.1898,0.0,112186.6121,1778109331179854852,2
gestureclass,fifo,92.4715,113694.0351,1515.9812,1511.3292,0.0026,0.0648,112175.6055,0.0,112178.0538,1778109331179854852,2
gestureclass,fifo,92.5207,113644.9137,1515.9812,1511.3292,0.0026,0.0648,112126.4024,0.0,112128.9325,1778109331179854852,2
gestureclass,fifo,92.5208,113644.9208,1515.9812,1511.3292,0.0026,0.0648,112126.3454,0.0,112128.9396,1778109331179854852,2
gestureclass,fifo,92.5476,113618.1667,1515.9812,1511.3292,0.0026,0.0648,112099.5226,0.0,112102.1855,1778109331179854852,2
gestureclass,fifo,92.6062,113559.6335,1515.9812,1511.3292,0.0026,0.0648,112040.9305,0.0,112043.6523,1778109331179854852,2
gestureclass,fifo,92.6171,113548.748,1515.9812,1511.3292,0.0026,0.0648,112029.9978,0.0,112032.7668,1778109331179854852,2
gestureclass,fifo,92.6311,115058.6627,1522.0986,1519.1622,0.0033,0.0652,113535.7974,0.0,113536.564,1778109332699616558,2
gestureclass,fifo,92.6529,115036.9442,1522.0986,1519.1622,0.0033,0.0652,113513.9399,0.0,113514.8455,1778109332699616558,2
gestureclass,fifo,92.6622,115027.8499,1522.0986,1519.1622,0.0033,0.0652,113504.7135,0.0,113505.7513,1778109332699616558,2
gestureclass,fifo,92.6819,115008.1019,1522.0986,1519.1622,0.0033,0.0652,113484.9324,0.0,113486.0033,1778109332699616558,2
gestureclass,fifo,92.6949,114995.2066,1522.0986,1519.1622,0.0033,0.0652,113471.9598,0.0,113473.1079,1778109332699616558,2
gestureclass,fifo,92.695,114995.2238,1522.0986,1519.1622,0.0033,0.0652,113471.9024,0.0,113473.1251,1778109332699616558,2
gestureclass,fifo,92.7008,114989.5108,1522.0986,1519.1622,0.0033,0.0652,113466.116,0.0,113467.4121,1778109332699616558,2
gestureclass,fifo,92.7054,114984.9305,1522.0986,1519.1622,0.0033,0.0652,113461.4711,0.0,113462.8319,1778109332699616558,2
gestureclass,fifo,92.7354,114954.9809,1522.0986,1519.1622,0.0033,0.0652,113431.5112,0.0,113432.8822,1778109332699616558,2
gestureclass,fifo,92.7497,114940.7449,1522.0986,1519.1622,0.0033,0.0652,113417.1717,0.0,113418.6462,1778109332699616558,2
gestureclass,fifo,92.751,114939.461,1522.0986,1519.1622,0.0033,0.0652,113415.833,0.0,113417.3623,1778109332699616558,2
gestureclass,fifo,92.7607,114929.8606,1522.0986,1519.1622,0.0033,0.0652,113406.147,0.0,113407.7619,1778109332699616558,2
gestureclass,fifo,92.7608,114929.8806,1522.0986,1519.1622,0.0033,0.0652,113406.0996,0.0,113407.782,1778109332699616558,2
gestureclass,fifo,92.7646,114926.075,1522.0986,1519.1622,0.0033,0.0652,113402.2233,0.0,113403.9763,1778109332699616558,2
gestureclass,fifo,92.7814,114909.4074,1522.0986,1519.1622,0.0033,0.0652,113385.5124,0.0,113387.3087,1778109332699616558,2
gestureclass,fifo,92.7963,114894.4764,1522.0986,1519.1622,0.0033,0.0652,113370.5451,0.0,113372.3778,1778109332699616558,2
gestureclass,fifo,92.8128,114878.1614,1522.0986,1519.1622,0.0033,0.0652,113354.0273,0.0,113356.0628,1778109332699616558,2
gestureclass,fifo,92.8313,114859.7651,1522.0986,1519.1622,0.0033,0.0652,113335.5939,0.0,113337.6664,1778109332699616558,2
gestureclass,fifo,92.8666,114824.578,1522.0986,1519.1622,0.0033,0.0652,113300.3149,0.0,113302.4794,1778109332699616558,2
gestureclass,fifo,92.8907,114800.53,1522.0986,1519.1622,0.0033,0.0652,113276.1631,0.0,113278.4313,1778109332699616558,2
gestureclass,fifo,92.893,114798.3372,1522.0986,1519.1622,0.0033,0.0652,113273.8719,0.0,113276.2386,1778109332699616558,2
gestureclass,fifo,92.92,114771.4591,1522.0986,1519.1622,0.0033,0.0652,113246.9189,0.0,113249.3605,1778109332699616558,2
gestureclass,fifo,92.9251,114766.3345,1522.0986,1519.1622,0.0033,0.0652,113241.7841,0.0,113244.2359,1778109332699616558,2
gestureclass,fifo,92.9346,114756.9137,1522.0986,1519.1622,0.0033,0.0652,113232.2643,0.0,113234.815,1778109332699616558,2
gestureclass,fifo,92.9399,114751.6966,1522.0986,1519.1622,0.0033,0.0652,113226.9886,0.0,113229.5979,1778109332699616558,2
gestureclass,fifo,92.9671,114724.5007,1522.0986,1519.1622,0.0033,0.0652,113199.7833,0.0,113202.402,1778109332699616558,2
gestureclass,fifo,92.9827,114708.9424,1522.0986,1519.1622,0.0033,0.0652,113184.1567,0.0,113186.8438,1778109332699616558,2
gestureclass,fifo,92.9895,114702.2898,1522.0986,1519.1622,0.0033,0.0652,113177.4182,0.0,113180.1912,1778109332699616558,2
gestureclass,fifo,92.9895,114702.2803,1522.0986,1519.1622,0.0033,0.0652,113177.3582,0.0,113180.1816,1778109332699616558,2
gestureclass,fifo,93.0082,114683.6243,1522.0986,1519.1622,0.0033,0.0652,113158.6926,0.0,113161.5256,1778109332699616558,2
gestureclass,fifo,93.0106,114681.2792,1522.0986,1519.1622,0.0033,0.0652,113156.3148,0.0,113159.1805,1778109332699616558,2
gestureclass,fifo,93.0321,114659.7767,1522.0986,1519.1622,0.0033,0.0652,113134.7916,0.0,113137.678,1778109332699616558,2
gestureclass,fifo,93.0761,116151.7098,1534.0473,1531.1144,0.0026,0.0649,114616.843,0.0,114617.6625,1778109334225684210,2
gestureclass,fifo,93.1049,116122.9746,1534.0473,1531.1144,0.0026,0.0649,114588.0883,0.0,114588.9274,1778109334225684210,2
gestureclass,fifo,93.1179,116109.9908,1534.0473,1531.1144,0.0026,0.0649,114575.0422,0.0,114575.9436,1778109334225684210,2
gestureclass,fifo,93.1208,116107.1248,1534.0473,1531.1144,0.0026,0.0649,114572.1099,0.0,114573.0775,1778109334225684210,2
gestureclass,fifo,93.1283,116099.7155,1534.0473,1531.1144,0.0026,0.0649,114564.5919,0.0,114565.6682,1778109334225684210,2
gestureclass,fifo,93.1607,116067.4884,1534.0473,1531.1144,0.0026,0.0649,114532.28,0.0,114533.4411,1778109334225684210,2
gestureclass,fifo,93.172,116056.2656,1534.0473,1531.1144,0.0026,0.0649,114520.9794,0.0,114522.2183,1778109334225684210,2
gestureclass,fifo,93.176,116052.3481,1534.0473,1531.1144,0.0026,0.0649,114516.9625,0.0,114518.3009,1778109334225684210,2
gestureclass,fifo,93.1804,116047.9989,1534.0473,1531.1144,0.0026,0.0649,114512.5399,0.0,114513.9516,1778109334225684210,2
gestureclass,fifo,93.192,116036.473,1534.0473,1531.1144,0.0026,0.0649,114500.9458,0.0,114502.4258,1778109334225684210,2
gestureclass,fifo,93.2111,116017.4048,1534.0473,1531.1144,0.0026,0.0649,114481.8628,0.0,114483.3575,1778109334225684210,2
gestureclass,fifo,93.2125,116016.0673,1534.0473,1531.1144,0.0026,0.0649,114480.4528,0.0,114482.02,1778109334225684210,2
gestureclass,fifo,93.2304,115998.2126,1534.0473,1531.1144,0.0026,0.0649,114462.5471,0.0,114464.1653,1778109334225684210,2
gestureclass,fifo,93.2492,115979.4714,1534.0473,1531.1144,0.0026,0.0649,114443.7711,0.0,114445.4242,1778109334225684210,2
gestureclass,fifo,93.2554,115973.2804,1534.0473,1531.1144,0.0026,0.0649,114437.5439,0.0,114439.2331,1778109334225684210,2
gestureclass,fifo,93.2717,115957.1183,1534.0473,1531.1144,0.0026,0.0649,114421.2601,0.0,114423.071,1778109334225684210,2
gestureclass,fifo,93.2787,115950.2277,1534.0473,1531.1144,0.0026,0.0649,114414.2776,0.0,114416.1805,1778109334225684210,2
gestureclass,fifo,93.2835,115945.4572,1534.0473,1531.1144,0.0026,0.0649,114409.421,0.0,114411.4099,1778109334225684210,2
gestureclass,fifo,93.2949,115934.1834,1534.0473,1531.1144,0.0026,0.0649,114398.0238,0.0,114400.1361,1778109334225684210,2
gestureclass,fifo,93.2963,115932.9026,1534.0473,1531.1144,0.0026,0.0649,114396.6353,0.0,114398.8553,1778109334225684210,2
gestureclass,fifo,93.3011,115928.1778,1534.0473,1531.1144,0.0026,0.0649,114391.8333,0.0,114394.1306,1778109334225684210,2
gestureclass,fifo,93.3405,115888.7947,1534.0473,1531.1144,0.0026,0.0649,114352.4356,0.0,114354.7474,1778109334225684210,2
gestureclass,fifo,93.3806,115848.7265,1534.0473,1531.1144,0.0026,0.0649,114312.2938,0.0,114314.6792,1778109334225684210,2
gestureclass,fifo,93.3807,115848.6824,1534.0473,1531.1144,0.0026,0.0649,114312.2351,0.0,114314.6351,1778109334225684210,2
gestureclass,fifo,93.3822,115847.2741,1534.0473,1531.1144,0.0026,0.0649,114310.7414,0.0,114313.2268,1778109334225684210,2
gestureclass,fifo,93.3823,115847.2998,1534.0473,1531.1144,0.0026,0.0649,114310.6833,0.0,114313.2525,1778109334225684210,2
gestureclass,fifo,93.3823,115847.2733,1534.0473,1531.1144,0.0026,0.0649,114310.6449,0.0,114313.2261,1778109334225684210,2
gestureclass,fifo,93.4097,115819.9379,1534.0473,1531.1144,0.0026,0.0649,114283.2344,0.0,114285.8907,1778109334225684210,2
gestureclass,fifo,93.4225,115807.1566,1534.0473,1531.1144,0.0026,0.0649,114270.3946,0.0,114273.1093,1778109334225684210,2
gestureclass,fifo,93.4315,115798.2745,1534.0473,1531.1144,0.0026,0.0649,114261.477,0.0,114264.2272,1778109334225684210,2
gestureclass,fifo,93.4555,115774.2522,1534.0473,1531.1144,0.0026,0.0649,114237.4463,0.0,114240.2049,1778109334225684210,2
gestureclass,fifo,93.4782,115751.5812,1534.0473,1531.1144,0.0026,0.0649,114214.7553,0.0,114217.5339,1778109334225684210,2
gestureclass,fifo,93.4931,117260.7996,1522.4177,1519.4996,0.0031,0.0647,115737.4432,0.0,115738.3819,1778109335763314545,2
gestureclass,fifo,93.5375,117216.4519,1522.4177,1519.4996,0.0031,0.0647,115693.0716,0.0,115694.0342,1778109335763314545,2
gestureclass,fifo,93.5479,117206.1112,1522.4177,1519.4996,0.0031,0.0647,115682.6251,0.0,115683.6935,1778109335763314545,2
gestureclass,fifo,93.5626,117191.4926,1522.4177,1519.4996,0.0031,0.0647,115667.995,0.0,115669.0748,1778109335763314545,2
gestureclass,fifo,93.5809,117173.2857,1522.4177,1519.4996,0.0031,0.0647,115649.7047,0.0,115650.868,1778109335763314545,2
gestureclass,fifo,93.5934,117160.8691,1522.4177,1519.4996,0.0031,0.0647,115637.2077,0.0,115638.4514,1778109335763314545,2
gestureclass,fifo,93.6098,117144.4628,1522.4177,1519.4996,0.0031,0.0647,115620.7385,0.0,115622.0451,1778109335763314545,2
gestureclass,fifo,93.6155,117138.8383,1522.4177,1519.4996,0.0031,0.0647,115615.104,0.0,115616.4206,1778109335763314545,2
gestureclass,fifo,93.6359,117118.4828,1522.4177,1519.4996,0.0031,0.0647,115594.6867,0.0,115596.0651,1778109335763314545,2
gestureclass,fifo,93.6364,117118.0141,1522.4177,1519.4996,0.0031,0.0647,115594.1553,0.0,115595.5964,1778109335763314545,2
gestureclass,fifo,93.65,117104.5256,1522.4177,1519.4996,0.0031,0.0647,115580.6141,0.0,115582.1078,1778109335763314545,2
gestureclass,fifo,93.6518,117102.6919,1522.4177,1519.4996,0.0031,0.0647,115578.7308,0.0,115580.2742,1778109335763314545,2
gestureclass,fifo,93.6519,117102.6881,1522.4177,1519.4996,0.0031,0.0647,115578.676,0.0,115580.2703,1778109335763314545,2
gestureclass,fifo,93.6533,117101.3367,1522.4177,1519.4996,0.0031,0.0647,115577.2502,0.0,115578.919,1778109335763314545,2
gestureclass,fifo,93.6616,117093.1337,1522.4177,1519.4996,0.0031,0.0647,115568.9869,0.0,115570.716,1778109335763314545,2
gestureclass,fifo,93.7186,117036.1414,1522.4177,1519.4996,0.0031,0.0647,115511.9298,0.0,115513.7237,1778109335763314545,2
gestureclass,fifo,93.7549,117000.0219,1522.4177,1519.4996,0.0031,0.0647,115475.6765,0.0,115477.6042,1778109335763314545,2
gestureclass,fifo,93.7597,116995.2879,1522.4177,1519.4996,0.0031,0.0647,115470.8827,0.0,115472.8702,1778109335763314545,2
gestureclass,fifo,93.8664,116888.628,1522.4177,1519.4996,0.0031,0.0647,115364.1453,0.0,115366.2103,1778109335763314545,2
gestureclass,fifo,93.871,116884.0897,1522.4177,1519.4996,0.0031,0.0647,115359.596,0.0,115361.672,1778109335763314545,2
gestureclass,fifo,93.8788,116876.3599,1522.4177,1519.4996,0.0031,0.0647,115351.7303,0.0,115353.9422,1778109335763314545,2
gestureclass,fifo,93.8896,116865.629,1522.4177,1519.4996,0.0031,0.0647,115340.9872,0.0,115343.2112,1778109335763314545,2
gestureclass,fifo,93.8921,116863.1401,1522.4177,1519.4996,0.0031,0.0647,115338.45,0.0,115340.7224,1778109335763314545,2
gestureclass,fifo,93.8991,116856.2095,1522.4177,1519.4996,0.0031,0.0647,115331.4662,0.0,115333.7918,1778109335763314545,2
gestureclass,fifo,93.9155,116839.9096,1522.4177,1519.4996,0.0031,0.0647,115315.0804,0.0,115317.4918,1778109335763314545,2
gestureclass,fifo,93.9181,116837.326,1522.4177,1519.4996,0.0031,0.0647,115312.4871,0.0,115314.9083,1778109335763314545,2
gestureclass,fifo,93.9217,116833.853,1522.4177,1519.4996,0.0031,0.0647,115308.9087,0.0,115311.4353,1778109335763314545,2
gestureclass,fifo,93.9464,116809.1354,1522.4177,1519.4996,0.0031,0.0647,115284.1322,0.0,115286.7177,1778109335763314545,2
gestureclass,fifo,93.9649,116790.7643,1522.4177,1519.4996,0.0031,0.0647,115265.7132,0.0,115268.3466,1778109335763314545,2
gestureclass,fifo,93.9718,116783.8614,1522.4177,1519.4996,0.0031,0.0647,115258.7743,0.0,115261.4437,1778109335763314545,2
gestureclass,fifo,93.9776,116778.1255,1522.4177,1519.4996,0.0031,0.0647,115253.006,0.0,115255.7078,1778109335763314545,2
gestureclass,fifo,93.9952,116760.5274,1522.4177,1519.4996,0.0031,0.0647,115235.3778,0.0,115238.1096,1778109335763314545,2
gestureclass,fifo,94.0282,118257.098,1527.6348,1524.6975,0.0028,0.0645,116728.5907,0.0,116729.4632,1778109337289566264,2
gestureclass,fifo,94.0537,118231.6556,1527.6348,1524.6975,0.0028,0.0645,116703.1243,0.0,116704.0208,1778109337289566264,2
gestureclass,fifo,94.0716,118213.7923,1527.6348,1524.6975,0.0028,0.0645,116685.183,0.0,116686.1575,1778109337289566264,2
gestureclass,fifo,94.0854,118200.1412,1527.6348,1524.6975,0.0028,0.0645,116671.4654,0.0,116672.5064,1778109337289566264,2
gestureclass,fifo,94.0992,118186.3587,1527.6348,1524.6975,0.0028,0.0645,116657.6681,0.0,116658.7239,1778109337289566264,2
