task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,42.2443,61457.1769,2031.7769,2027.9555,0.0028,0.0903,59424.345,0.0,59425.4,1778104642559123972,1
gestureclass,fifo,42.2566,61444.8283,2031.7769,2027.9555,0.0028,0.0903,59411.9508,0.0,59413.0513,1778104642559123972,1
gestureclass,fifo,42.2791,61422.4024,2031.7769,2027.9555,0.0028,0.0903,59389.4894,0.0,59390.6254,1778104642559123972,1
gestureclass,fifo,42.2826,61419.0304,2031.7769,2027.9555,0.0028,0.0903,59386.0245,0.0,59387.2535,1778104642559123972,1
gestureclass,fifo,42.285,61416.6539,2031.7769,2027.9555,0.0028,0.0903,59383.6374,0.0,59384.8769,1778104642559123972,1
gestureclass,fifo,42.3014,61400.316,2031.7769,2027.9555,0.0028,0.0903,59367.2121,0.0,59368.5391,1778104642559123972,1
gestureclass,fifo,42.3069,61394.8667,2031.7769,2027.9555,0.0028,0.0903,59361.7206,0.0,59363.0898,1778104642559123972,1
gestureclass,fifo,42.3073,61394.5572,2031.7769,2027.9555,0.0028,0.0903,59361.3088,0.0,59362.7803,1778104642559123972,1
gestureclass,fifo,42.3136,61388.2127,2031.7769,2027.9555,0.0028,0.0903,59354.9528,0.0,59356.4357,1778104642559123972,1
gestureclass,fifo,42.3194,61382.5898,2031.7769,2027.9555,0.0028,0.0903,59349.2465,0.0,59350.8129,1778104642559123972,1
gestureclass,fifo,42.3358,61366.2777,2031.7769,2027.9555,0.0028,0.0903,59332.8359,0.0,59334.5007,1778104642559123972,1
gestureclass,fifo,42.3802,61321.9104,2031.7769,2027.9555,0.0028,0.0903,59288.4166,0.0,59290.1334,1778104642559123972,1
gestureclass,fifo,42.389,61313.1781,2031.7769,2027.9555,0.0028,0.0903,59279.6381,0.0,59281.4011,1778104642559123972,1
gestureclass,fifo,42.3993,61302.8817,2031.7769,2027.9555,0.0028,0.0903,59269.2657,0.0,59271.1048,1778104642559123972,1
gestureclass,fifo,42.4057,61296.612,2031.7769,2027.9555,0.0028,0.0903,59262.8925,0.0,59264.8351,1778104642559123972,1
gestureclass,fifo,42.4101,61292.2928,2031.7769,2027.9555,0.0028,0.0903,59258.5416,0.0,59260.5159,1778104642559123972,1
gestureclass,fifo,42.4503,61252.1377,2031.7769,2027.9555,0.0028,0.0903,59218.3266,0.0,59220.3607,1778104642559123972,1
gestureclass,fifo,42.4547,61247.8185,2031.7769,2027.9555,0.0028,0.0903,59213.8925,0.0,59216.0415,1778104642559123972,1
gestureclass,fifo,42.4991,61203.5069,2031.7769,2027.9555,0.0028,0.0903,59169.4529,0.0,59171.73,1778104642559123972,1
gestureclass,fifo,42.5056,61197.099,2031.7769,2027.9555,0.0028,0.0903,59162.9896,0.0,59165.322,1778104642559123972,1
gestureclass,fifo,42.6076,61095.176,2031.7769,2027.9555,0.0028,0.0903,59061.0147,0.0,59063.399,1778104642559123972,1
gestureclass,fifo,42.614,61088.8278,2031.7769,2027.9555,0.0028,0.0903,59054.6181,0.0,59057.0509,1778104642559123972,1
gestureclass,fifo,42.6173,61085.5098,2031.7769,2027.9555,0.0028,0.0903,59051.254,0.0,59053.7328,1778104642559123972,1
gestureclass,fifo,42.6829,61020.0307,2031.7769,2027.9555,0.0028,0.0903,58985.7118,0.0,58988.2538,1778104642559123972,1
gestureclass,fifo,42.7054,60997.612,2031.7769,2027.9555,0.0028,0.0903,58963.2208,0.0,58965.8351,1778104642559123972,1
gestureclass,fifo,42.729,60974.1287,2031.7769,2027.9555,0.0028,0.0903,58939.611,0.0,58942.3518,1778104642559123972,1
gestureclass,fifo,42.7845,62935.7169,2015.2349,2012.2213,0.0029,0.0644,60919.6527,0.0,60920.4819,1778104644594689882,1
gestureclass,fifo,42.801,62919.2791,2015.2349,2012.2213,0.0029,0.0644,60903.177,0.0,60904.0442,1778104644594689882,1
gestureclass,fifo,42.8065,62913.8625,2015.2349,2012.2213,0.0029,0.0644,60897.6719,0.0,60898.6275,1778104644594689882,1
gestureclass,fifo,42.817,62903.4646,2015.2349,2012.2213,0.0029,0.0644,60887.1951,0.0,60888.2296,1778104644594689882,1
gestureclass,fifo,42.8194,62901.0105,2015.2349,2012.2213,0.0029,0.0644,60884.7291,0.0,60885.7756,1778104644594689882,1
gestureclass,fifo,42.8349,62885.6611,2015.2349,2012.2213,0.0029,0.0644,60869.3051,0.0,60870.4262,1778104644594689882,1
gestureclass,fifo,42.8454,62875.2165,2015.2349,2012.2213,0.0029,0.0644,60858.7954,0.0,60859.9815,1778104644594689882,1
gestureclass,fifo,42.8457,62874.9027,2015.2349,2012.2213,0.0029,0.0644,60858.4638,0.0,60859.6678,1778104644594689882,1
gestureclass,fifo,42.856,62864.634,2015.2349,2012.2213,0.0029,0.0644,60848.1314,0.0,60849.3991,1778104644594689882,1
gestureclass,fifo,42.8604,62860.2824,2015.2349,2012.2213,0.0029,0.0644,60843.7164,0.0,60845.0475,1778104644594689882,1
gestureclass,fifo,42.8857,62835.1145,2015.2349,2012.2213,0.0029,0.0644,60818.4869,0.0,60819.8795,1778104644594689882,1
gestureclass,fifo,42.8961,62824.7705,2015.2349,2012.2213,0.0029,0.0644,60808.0823,0.0,60809.5355,1778104644594689882,1
gestureclass,fifo,42.9156,62805.3496,2015.2349,2012.2213,0.0029,0.0644,60788.6026,0.0,60790.1146,1778104644594689882,1
gestureclass,fifo,42.9297,62791.2562,2015.2349,2012.2213,0.0029,0.0644,60774.462,0.0,60776.0212,1778104644594689882,1
gestureclass,fifo,42.9341,62786.8764,2015.2349,2012.2213,0.0029,0.0644,60770.0353,0.0,60771.6415,1778104644594689882,1
gestureclass,fifo,42.9696,62751.4873,2015.2349,2012.2213,0.0029,0.0644,60734.556,0.0,60736.2523,1778104644594689882,1
gestureclass,fifo,42.9731,62748.0369,2015.2349,2012.2213,0.0029,0.0644,60731.065,0.0,60732.8019,1778104644594689882,1
gestureclass,fifo,42.9786,62742.5478,2015.2349,2012.2213,0.0029,0.0644,60725.5199,0.0,60727.3128,1778104644594689882,1
gestureclass,fifo,42.9787,62742.583,2015.2349,2012.2213,0.0029,0.0644,60725.4303,0.0,60727.3481,1778104644594689882,1
gestureclass,fifo,42.9962,62725.1592,2015.2349,2012.2213,0.0029,0.0644,60707.9959,0.0,60709.9242,1778104644594689882,1
gestureclass,fifo,42.9986,62722.831,2015.2349,2012.2213,0.0029,0.0644,60705.58,0.0,60707.5961,1778104644594689882,1
gestureclass,fifo,43.022,62699.502,2015.2349,2012.2213,0.0029,0.0644,60682.2038,0.0,60684.267,1778104644594689882,1
gestureclass,fifo,43.0294,62692.1749,2015.2349,2012.2213,0.0029,0.0644,60674.7916,0.0,60676.94,1778104644594689882,1
gestureclass,fifo,43.0358,62685.8387,2015.2349,2012.2213,0.0029,0.0644,60668.4074,0.0,60670.6038,1778104644594689882,1
gestureclass,fifo,43.0371,62684.5412,2015.2349,2012.2213,0.0029,0.0644,60667.0396,0.0,60669.3063,1778104644594689882,1
gestureclass,fifo,43.0692,62652.5691,2015.2349,2012.2213,0.0029,0.0644,60634.9716,0.0,60637.3341,1778104644594689882,1
gestureclass,fifo,43.1307,62591.1429,2015.2349,2012.2213,0.0029,0.0644,60573.4949,0.0,60575.9079,1778104644594689882,1
gestureclass,fifo,43.1371,62584.769,2015.2349,2012.2213,0.0029,0.0644,60567.0285,0.0,60569.5341,1778104644594689882,1
gestureclass,fifo,43.1436,62578.3489,2015.2349,2012.2213,0.0029,0.0644,60560.5559,0.0,60563.1139,1778104644594689882,1
gestureclass,fifo,43.1591,62562.9504,2015.2349,2012.2213,0.0029,0.0644,60545.0974,0.0,60547.7154,1778104644594689882,1
gestureclass,fifo,43.1706,62552.6714,2015.2349,2012.2213,0.0029,0.0644,60533.6027,0.0,60537.4365,1778104644594689882,1
gestureclass,fifo,43.2146,62508.7867,2015.2349,2012.2213,0.0029,0.0644,60489.6128,0.0,60493.5517,1778104644594689882,1
gestureclass,fifo,43.2291,64535.7037,2039.8289,2036.8325,0.0031,0.0665,62495.1479,0.0,62495.8748,1778104646614753350,1
gestureclass,fifo,43.2835,64481.3068,2039.8289,2036.8325,0.0031,0.0665,62440.7315,0.0,62441.4779,1778104646614753350,1
gestureclass,fifo,43.3169,64447.9413,2039.8289,2036.8325,0.0031,0.0665,62407.2926,0.0,62408.1124,1778104646614753350,1
gestureclass,fifo,43.3273,64437.6116,2039.8289,2036.8325,0.0031,0.0665,62396.8811,0.0,62397.7827,1778104646614753350,1
gestureclass,fifo,43.3357,64429.3342,2039.8289,2036.8325,0.0031,0.0665,62388.5205,0.0,62389.5053,1778104646614753350,1
gestureclass,fifo,43.3591,64406.0452,2039.8289,2036.8325,0.0031,0.0665,62365.1612,0.0,62366.2163,1778104646614753350,1
gestureclass,fifo,43.3875,64377.676,2039.8289,2036.8325,0.0031,0.0665,62336.7732,0.0,62337.8471,1778104646614753350,1
gestureclass,fifo,43.4019,64363.3428,2039.8289,2036.8325,0.0031,0.0665,62322.3753,0.0,62323.5139,1778104646614753350,1
gestureclass,fifo,43.4019,64363.3389,2039.8289,2036.8325,0.0031,0.0665,62322.2919,0.0,62323.51,1778104646614753350,1
gestureclass,fifo,43.4193,64345.9675,2039.8289,2036.8325,0.0031,0.0665,62304.877,0.0,62306.1386,1778104646614753350,1
gestureclass,fifo,43.4482,64317.1201,2039.8289,2036.8325,0.0031,0.0665,62276.0098,0.0,62277.2912,1778104646614753350,1
gestureclass,fifo,43.4508,64314.6377,2039.8289,2036.8325,0.0031,0.0665,62273.4008,0.0,62274.8088,1778104646614753350,1
gestureclass,fifo,43.4784,64287.142,2039.8289,2036.8325,0.0031,0.0665,62245.8205,0.0,62247.3131,1778104646614753350,1
gestureclass,fifo,43.4849,64280.695,2039.8289,2036.8325,0.0031,0.0665,62239.2998,0.0,62240.8661,1778104646614753350,1
gestureclass,fifo,43.4913,64274.4133,2039.8289,2036.8325,0.0031,0.0665,62232.9519,0.0,62234.5844,1778104646614753350,1
gestureclass,fifo,43.5056,64260.1428,2039.8289,2036.8325,0.0031,0.0665,62218.5788,0.0,62220.3139,1778104646614753350,1
gestureclass,fifo,43.5283,64237.5493,2039.8289,2036.8325,0.0031,0.0665,62195.8873,0.0,62197.7204,1778104646614753350,1
gestureclass,fifo,43.5367,64229.2197,2039.8289,2036.8325,0.0031,0.0665,62187.4835,0.0,62189.3908,1778104646614753350,1
gestureclass,fifo,43.5474,64218.637,2039.8289,2036.8325,0.0031,0.0665,62176.8315,0.0,62178.8081,1778104646614753350,1
gestureclass,fifo,43.562,64204.0937,2039.8289,2036.8325,0.0031,0.0665,62162.2167,0.0,62164.2648,1778104646614753350,1
gestureclass,fifo,43.6153,64150.9383,2039.8289,2036.8325,0.0031,0.0665,62108.9709,0.0,62111.1094,1778104646614753350,1
gestureclass,fifo,43.6208,64145.4747,2039.8289,2036.8325,0.0031,0.0665,62103.4477,0.0,62105.6458,1778104646614753350,1
gestureclass,fifo,43.6242,64142.1857,2039.8289,2036.8325,0.0031,0.0665,62100.0538,0.0,62102.3568,1778104646614753350,1
gestureclass,fifo,43.639,64127.3828,2039.8289,2036.8325,0.0031,0.0665,62085.1972,0.0,62087.5539,1778104646614753350,1
gestureclass,fifo,43.6494,64117.0547,2039.8289,2036.8325,0.0031,0.0665,62074.7814,0.0,62077.2258,1778104646614753350,1
gestureclass,fifo,43.6568,64109.7567,2039.8289,2036.8325,0.0031,0.0665,62067.4329,0.0,62069.9278,1778104646614753350,1
gestureclass,fifo,43.6801,64086.4959,2039.8289,2036.8325,0.0031,0.0665,62044.0841,0.0,62046.667,1778104646614753350,1
gestureclass,fifo,43.6965,64070.178,2039.8289,2036.8325,0.0031,0.0665,62027.705,0.0,62030.3491,1778104646614753350,1
gestureclass,fifo,43.6989,64067.8899,2039.8289,2036.8325,0.0031,0.0665,62025.3685,0.0,62028.061,1778104646614753350,1
gestureclass,fifo,43.7618,64005.0313,2039.8289,2036.8325,0.0031,0.0665,61962.4174,0.0,61965.2024,1778104646614753350,1
gestureclass,fifo,43.7884,63978.4698,2039.8289,2036.8325,0.0031,0.0665,61935.7939,0.0,61938.6409,1778104646614753350,1
gestureclass,fifo,43.7888,63978.1811,2039.8289,2036.8325,0.0031,0.0665,61935.4675,0.0,61938.3522,1778104646614753350,1
gestureclass,fifo,43.8141,65979.9166,2025.172,2022.1784,0.0034,0.0663,63953.8984,0.0,63954.7446,1778104648658498363,1
gestureclass,fifo,43.8525,65941.4799,2025.172,2022.1784,0.0034,0.0663,63915.4425,0.0,63916.3079,1778104648658498363,1
gestureclass,fifo,43.8759,65918.159,2025.172,2022.1784,0.0034,0.0663,63892.0429,0.0,63892.987,1778104648658498363,1
gestureclass,fifo,43.8883,65905.8194,2025.172,2022.1784,0.0034,0.0663,63879.6241,0.0,63880.6474,1778104648658498363,1
gestureclass,fifo,43.8937,65900.4817,2025.172,2022.1784,0.0034,0.0663,63874.2356,0.0,63875.3097,1778104648658498363,1
gestureclass,fifo,43.9322,65862.0574,2025.172,2022.1784,0.0034,0.0663,63835.8045,0.0,63836.8855,1778104648658498363,1
gestureclass,fifo,43.9567,65837.6248,2025.172,2022.1784,0.0034,0.0663,63811.3077,0.0,63812.4528,1778104648658498363,1
gestureclass,fifo,43.9922,65802.1741,2025.172,2022.1784,0.0034,0.0663,63775.8088,0.0,63777.0021,1778104648658498363,1
gestureclass,fifo,44.0007,65793.7155,2025.172,2022.1784,0.0034,0.0663,63767.309,0.0,63768.5435,1778104648658498363,1
gestureclass,fifo,44.0031,65791.2962,2025.172,2022.1784,0.0034,0.0663,63764.8604,0.0,63766.1243,1778104648658498363,1
gestureclass,fifo,44.0095,65784.9309,2025.172,2022.1784,0.0034,0.0663,63758.466,0.0,63759.759,1778104648658498363,1
gestureclass,fifo,44.033,65761.5571,2025.172,2022.1784,0.0034,0.0663,63735.0001,0.0,63736.3851,1778104648658498363,1
gestureclass,fifo,44.0444,65750.1581,2025.172,2022.1784,0.0034,0.0663,63723.5274,0.0,63724.9861,1778104648658498363,1
gestureclass,fifo,44.0548,65739.8329,2025.172,2022.1784,0.0034,0.0663,63713.141,0.0,63714.6609,1778104648658498363,1
gestureclass,fifo,44.0662,65728.5645,2025.172,2022.1784,0.0034,0.0663,63701.7744,0.0,63703.3925,1778104648658498363,1
gestureclass,fifo,44.1146,65680.4597,2025.172,2022.1784,0.0034,0.0663,63653.3728,0.0,63655.2877,1778104648658498363,1
gestureclass,fifo,44.1254,65669.6563,2025.172,2022.1784,0.0034,0.0663,63642.5467,0.0,63644.4843,1778104648658498363,1
gestureclass,fifo,44.1539,65641.2039,2025.172,2022.1784,0.0034,0.0663,63614.0516,0.0,63616.0319,1778104648658498363,1
gestureclass,fifo,44.1564,65638.7496,2025.172,2022.1784,0.0034,0.0663,63611.5353,0.0,63613.5776,1778104648658498363,1
gestureclass,fifo,44.1668,65628.4049,2025.172,2022.1784,0.0034,0.0663,63601.1229,0.0,63603.2329,1778104648658498363,1
gestureclass,fifo,44.167,65628.4037,2025.172,2022.1784,0.0034,0.0663,63601.0189,0.0,63603.2317,1778104648658498363,1
gestureclass,fifo,44.1683,65627.0223,2025.172,2022.1784,0.0034,0.0663,63599.6249,0.0,63601.8503,1778104648658498363,1
gestureclass,fifo,44.1727,65622.7276,2025.172,2022.1784,0.0034,0.0663,63595.2511,0.0,63597.5556,1778104648658498363,1
gestureclass,fifo,44.1849,65610.6434,2025.172,2022.1784,0.0034,0.0663,63583.0829,0.0,63585.4714,1778104648658498363,1
gestureclass,fifo,44.2337,65561.8908,2025.172,2022.1784,0.0034,0.0663,63534.2858,0.0,63536.7188,1778104648658498363,1
gestureclass,fifo,44.2583,65537.416,2025.172,2022.1784,0.0034,0.0663,63509.7165,0.0,63512.244,1778104648658498363,1
gestureclass,fifo,44.2584,65537.3611,2025.172,2022.1784,0.0034,0.0663,63509.6097,0.0,63512.1892,1778104648658498363,1
gestureclass,fifo,44.2608,65535.0273,2025.172,2022.1784,0.0034,0.0663,63507.206,0.0,63509.8553,1778104648658498363,1
gestureclass,fifo,44.3011,65494.74,2025.172,2022.1784,0.0034,0.0663,63466.85,0.0,63469.568,1778104648658498363,1
gestureclass,fifo,44.3916,65404.3503,2025.172,2022.1784,0.0034,0.0663,63376.3752,0.0,63379.1783,1778104648658498363,1
gestureclass,fifo,44.413,65382.9832,2025.172,2022.1784,0.0034,0.0663,63354.9628,0.0,63357.8112,1778104648658498363,1
gestureclass,fifo,44.4434,65352.6039,2025.172,2022.1784,0.0034,0.0663,63324.5378,0.0,63327.4319,1778104648658498363,1
gestureclass,fifo,44.4609,67382.5905,2045.6499,2042.6775,0.0029,0.0651,65336.1721,0.0,65336.9407,1778104650687582692,1
gestureclass,fifo,44.482,67361.6242,2045.6499,2042.6775,0.0029,0.0651,65315.0523,0.0,65315.9744,1778104650687582692,1
gestureclass,fifo,44.5116,67332.0565,2045.6499,2042.6775,0.0029,0.0651,65285.4745,0.0,65286.4067,1778104650687582692,1
gestureclass,fifo,44.5191,67324.6162,2045.6499,2042.6775,0.0029,0.0651,65277.957,0.0,65278.9663,1778104650687582692,1
gestureclass,fifo,44.5235,67320.2517,2045.6499,2042.6775,0.0029,0.0651,65273.5257,0.0,65274.6018,1778104650687582692,1
gestureclass,fifo,44.5313,67312.4893,2045.6499,2042.6775,0.0029,0.0651,65265.7547,0.0,65266.8394,1778104650687582692,1
gestureclass,fifo,44.5636,67280.2055,2045.6499,2042.6775,0.0029,0.0651,65233.4151,0.0,65234.5556,1778104650687582692,1
gestureclass,fifo,44.568,67275.8918,2045.6499,2042.6775,0.0029,0.0651,65229.0468,0.0,65230.2419,1778104650687582692,1
gestureclass,fifo,44.6163,67227.6285,2045.6499,2042.6775,0.0029,0.0651,65180.7277,0.0,65181.9786,1778104650687582692,1
gestureclass,fifo,44.6237,67220.3557,2045.6499,2042.6775,0.0029,0.0651,65173.4016,0.0,65174.7059,1778104650687582692,1
gestureclass,fifo,44.6249,67219.1308,2045.6499,2042.6775,0.0029,0.0651,65172.1323,0.0,65173.4809,1778104650687582692,1
gestureclass,fifo,44.6662,67177.8834,2045.6499,2042.6775,0.0029,0.0651,65130.8422,0.0,65132.2335,1778104650687582692,1
gestureclass,fifo,44.6916,67152.5342,2045.6499,2042.6775,0.0029,0.0651,65105.4564,0.0,65106.8844,1778104650687582692,1
gestureclass,fifo,44.731,67113.2088,2045.6499,2042.6775,0.0029,0.0651,65066.0846,0.0,65067.5589,1778104650687582692,1
gestureclass,fifo,44.7423,67101.9611,2045.6499,2042.6775,0.0029,0.0651,65054.7323,0.0,65056.3113,1778104650687582692,1
gestureclass,fifo,44.7497,67094.6596,2045.6499,2042.6775,0.0029,0.0651,65047.3788,0.0,65049.0097,1778104650687582692,1
gestureclass,fifo,44.7781,67066.3109,2045.6499,2042.6775,0.0029,0.0651,65018.9779,0.0,65020.661,1778104650687582692,1
gestureclass,fifo,44.7926,67051.862,2045.6499,2042.6775,0.0029,0.0651,65004.4472,0.0,65006.2121,1778104650687582692,1
gestureclass,fifo,44.7999,67044.6117,2045.6499,2042.6775,0.0029,0.0651,64997.1094,0.0,64998.9618,1778104650687582692,1
gestureclass,fifo,44.8103,67034.399,2045.6499,2042.6775,0.0029,0.0651,64986.8004,0.0,64988.7492,1778104650687582692,1
gestureclass,fifo,44.8206,67024.0822,2045.6499,2042.6775,0.0029,0.0651,64976.4752,0.0,64978.4323,1778104650687582692,1
gestureclass,fifo,44.8207,67024.0736,2045.6499,2042.6775,0.0029,0.0651,64976.4037,0.0,64978.4237,1778104650687582692,1
gestureclass,fifo,44.826,67018.7895,2045.6499,2042.6775,0.0029,0.0651,64971.0681,0.0,64973.1397,1778104650687582692,1
gestureclass,fifo,44.8453,66999.5713,2045.6499,2042.6775,0.0029,0.0651,64951.7574,0.0,64953.9215,1778104650687582692,1
gestureclass,fifo,44.8454,66999.5675,2045.6499,2042.6775,0.0029,0.0651,64951.6909,0.0,64953.9176,1778104650687582692,1
gestureclass,fifo,44.8567,66988.2717,2045.6499,2042.6775,0.0029,0.0651,64940.3393,0.0,64942.6219,1778104650687582692,1
gestureclass,fifo,44.868,66977.0062,2045.6499,2042.6775,0.0029,0.0651,64929.0216,0.0,64931.3563,1778104650687582692,1
gestureclass,fifo,44.8693,66975.7817,2045.6499,2042.6775,0.0029,0.0651,64927.7377,0.0,64930.1318,1778104650687582692,1
gestureclass,fifo,44.8886,66956.5644,2045.6499,2042.6775,0.0029,0.0651,64908.4496,0.0,64910.9146,1778104650687582692,1
gestureclass,fifo,44.94,66905.3123,2045.6499,2042.6775,0.0029,0.0651,64857.06,0.0,64859.6624,1778104650687582692,1
gestureclass,fifo,44.9844,66860.8992,2045.6499,2042.6775,0.0029,0.0651,64812.6171,0.0,64815.2493,1778104650687582692,1
gestureclass,fifo,44.9869,66858.7165,2045.6499,2042.6775,0.0029,0.0651,64810.1919,0.0,64813.0666,1778104650687582692,1
gestureclass,fifo,44.9892,68889.0839,2030.8108,2027.8334,0.0035,0.0542,66857.5881,0.0,66858.273,1778104652737337168,1
gestureclass,fifo,45.0116,68866.8473,2030.8108,2027.8334,0.0035,0.0542,66835.1967,0.0,66836.0365,1778104652737337168,1
gestureclass,fifo,45.0697,68808.7645,2030.8108,2027.8334,0.0035,0.0542,66777.1032,0.0,66777.9536,1778104652737337168,1
gestureclass,fifo,45.0697,68808.738,2030.8108,2027.8334,0.0035,0.0542,66777.0693,0.0,66777.9272,1778104652737337168,1
gestureclass,fifo,45.0763,68802.2776,2030.8108,2027.8334,0.0035,0.0542,66770.5522,0.0,66771.4668,1778104652737337168,1
gestureclass,fifo,45.0797,68798.9514,2030.8108,2027.8334,0.0035,0.0542,66767.1571,0.0,66768.1406,1778104652737337168,1
gestureclass,fifo,45.087,68791.6546,2030.8108,2027.8334,0.0035,0.0542,66759.798,0.0,66760.8438,1778104652737337168,1
gestureclass,fifo,45.1095,68769.2561,2030.8108,2027.8334,0.0035,0.0542,66737.3426,0.0,66738.4453,1778104652737337168,1
gestureclass,fifo,45.1096,68769.2115,2030.8108,2027.8334,0.0035,0.0542,66737.242,0.0,66738.4007,1778104652737337168,1
gestureclass,fifo,45.1233,68755.5652,2030.8108,2027.8334,0.0035,0.0542,66723.5377,0.0,66724.7544,1778104652737337168,1
gestureclass,fifo,45.1247,68754.2357,2030.8108,2027.8334,0.0035,0.0542,66722.1477,0.0,66723.4249,1778104652737337168,1
gestureclass,fifo,45.1247,68754.2107,2030.8108,2027.8334,0.0035,0.0542,66722.0662,0.0,66723.3999,1778104652737337168,1
gestureclass,fifo,45.1271,68751.9424,2030.8108,2027.8334,0.0035,0.0542,66719.7459,0.0,66721.1316,1778104652737337168,1
gestureclass,fifo,45.1283,68750.7179,2030.8108,2027.8334,0.0035,0.0542,66718.4832,0.0,66719.9071,1778104652737337168,1
gestureclass,fifo,45.1477,68731.4179,2030.8108,2027.8334,0.0035,0.0542,66699.1324,0.0,66700.6071,1778104652737337168,1
gestureclass,fifo,45.1533,68725.8039,2030.8108,2027.8334,0.0035,0.0542,66693.4831,0.0,66694.993,1778104652737337168,1
gestureclass,fifo,45.1607,68718.8475,2030.8108,2027.8334,0.0035,0.0542,66686.1191,0.0,66688.0367,1778104652737337168,1
gestureclass,fifo,45.1671,68712.5025,2030.8108,2027.8334,0.0035,0.0542,66679.7554,0.0,66681.6917,1778104652737337168,1
gestureclass,fifo,45.1724,68707.159,2030.8108,2027.8334,0.0035,0.0542,66674.4006,0.0,66676.3482,1778104652737337168,1
gestureclass,fifo,45.208,68671.6897,2030.8108,2027.8334,0.0035,0.0542,66638.8588,0.0,66640.8789,1778104652737337168,1
gestureclass,fifo,45.2194,68660.3603,2030.8108,2027.8334,0.0035,0.0542,66627.4457,0.0,66629.5495,1778104652737337168,1
gestureclass,fifo,45.2308,68649.0223,2030.8108,2027.8334,0.0035,0.0542,66616.0252,0.0,66618.2115,1778104652737337168,1
gestureclass,fifo,45.2452,68634.721,2030.8108,2027.8334,0.0035,0.0542,66601.6529,0.0,66603.9102,1778104652737337168,1
gestureclass,fifo,45.2465,68633.3902,2030.8108,2027.8334,0.0035,0.0542,66600.3103,0.0,66602.5794,1778104652737337168,1
gestureclass,fifo,45.2558,68624.1932,2030.8108,2027.8334,0.0035,0.0542,66591.0478,0.0,66593.3824,1778104652737337168,1
gestureclass,fifo,45.2731,68606.9009,2030.8108,2027.8334,0.0035,0.0542,66573.6876,0.0,66576.0901,1778104652737337168,1
gestureclass,fifo,45.2905,68589.5748,2030.8108,2027.8334,0.0035,0.0542,66556.283,0.0,66558.764,1778104652737337168,1
gestureclass,fifo,45.2969,68583.2891,2030.8108,2027.8334,0.0035,0.0542,66549.9187,0.0,66552.4783,1778104652737337168,1
gestureclass,fifo,45.2992,68581.0637,2030.8108,2027.8334,0.0035,0.0542,66547.6112,0.0,66550.2529,1778104652737337168,1
gestureclass,fifo,45.3095,68570.7746,2030.8108,2027.8334,0.0035,0.0542,66537.3111,0.0,66539.9637,1778104652737337168,1
gestureclass,fifo,45.3439,68536.4444,2030.8108,2027.8334,0.0035,0.0542,66502.9368,0.0,66505.6336,1778104652737337168,1
gestureclass,fifo,45.3633,68517.0629,2030.8108,2027.8334,0.0035,0.0542,66483.5196,0.0,66486.2521,1778104652737337168,1
gestureclass,fifo,45.3687,70555.0742,2041.7317,2038.793,0.0034,0.0559,68512.5611,0.0,68513.3425,1778104654771785826,1
gestureclass,fifo,45.4431,70480.6485,2041.7317,2038.793,0.0034,0.0559,68438.1161,0.0,68438.9168,1778104654771785826,1
gestureclass,fifo,45.4586,70465.2328,2041.7317,2038.793,0.0034,0.0559,68422.6258,0.0,68423.5012,1778104654771785826,1
gestureclass,fifo,45.5251,70398.8459,2041.7317,2038.793,0.0034,0.0559,68356.1659,0.0,68357.1142,1778104654771785826,1
gestureclass,fifo,45.5355,70388.4752,2041.7317,2038.793,0.0034,0.0559,68345.7296,0.0,68346.7435,1778104654771785826,1
gestureclass,fifo,45.5389,70385.1306,2041.7317,2038.793,0.0034,0.0559,68342.3727,0.0,68343.399,1778104654771785826,1
gestureclass,fifo,45.5443,70379.838,2041.7317,2038.793,0.0034,0.0559,68337.0082,0.0,68338.1063,1778104654771785826,1
gestureclass,fifo,45.5716,70352.5341,2041.7317,2038.793,0.0034,0.0559,68309.6321,0.0,68310.8024,1778104654771785826,1
gestureclass,fifo,45.5862,70338.0446,2041.7317,2038.793,0.0034,0.0559,68295.078,0.0,68296.313,1778104654771785826,1
gestureclass,fifo,45.5886,70335.7246,2041.7317,2038.793,0.0034,0.0559,68292.6831,0.0,68293.9929,1778104654771785826,1
gestureclass,fifo,45.6259,70298.4641,2041.7317,2038.793,0.0034,0.0559,68255.3587,0.0,68256.7324,1778104654771785826,1
gestureclass,fifo,45.6293,70295.1136,2041.7317,2038.793,0.0034,0.0559,68251.9617,0.0,68253.3819,1778104654771785826,1
gestureclass,fifo,45.6606,70263.7737,2041.7317,2038.793,0.0034,0.0559,68220.6147,0.0,68222.042,1778104654771785826,1
gestureclass,fifo,45.662,70262.7106,2041.7317,2038.793,0.0034,0.0559,68219.2564,0.0,68220.9789,1778104654771785826,1
gestureclass,fifo,45.6833,70241.5876,2041.7317,2038.793,0.0034,0.0559,68197.9141,0.0,68199.856,1778104654771785826,1
gestureclass,fifo,45.6836,70241.4308,2041.7317,2038.793,0.0034,0.0559,68197.6459,0.0,68199.6991,1778104654771785826,1
gestureclass,fifo,45.7009,70224.2486,2041.7317,2038.793,0.0034,0.0559,68180.373,0.0,68182.517,1778104654771785826,1
