task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,2.2339,31.9798,29.9882,28.4911,0.0038,0.8719,1.2064,0.0,1.9916,1777948286740430317,1
gestureclass,fifo,2.3032,36.8757,34.8025,33.246,0.0041,0.8798,1.2493,0.0,2.0733,1777948286809748914,1
gestureclass,fifo,2.3729,66.9034,32.154,29.9511,0.0031,0.9744,33.9353,0.0,34.7493,1777948286912127555,1
gestureclass,fifo,2.424,60.708,46.1147,43.7263,0.0033,0.5516,13.7131,0.0,14.5934,1777948286943046342,1
gestureclass,fifo,2.4276,57.1561,46.1147,43.7263,0.0033,0.5516,10.1333,0.0,11.0414,1777948286943046342,1
gestureclass,fifo,2.4541,75.767,46.5975,44.563,0.0031,0.5189,28.2831,0.0,29.1695,1777948286987656768,1
gestureclass,fifo,2.4667,63.2195,46.5975,44.563,0.0031,0.5189,15.7077,0.0,16.622,1777948286987656768,1
gestureclass,fifo,2.4812,78.8188,31.6462,29.6838,0.0029,0.9794,46.3951,0.0,47.1726,1777948287032928531,1
gestureclass,fifo,2.5511,38.1777,30.3957,28.7333,0.0041,0.9456,6.9094,0.0,7.782,1777948287063345519,1
gestureclass,fifo,2.6186,31.9664,29.9229,28.4119,0.0039,0.8748,1.2376,0.0,2.0436,1777948287125091688,1
gestureclass,fifo,2.6548,32.407,30.3727,28.4379,0.0031,1.0333,1.236,0.0,2.0344,1777948287161329634,1
gestureclass,fifo,2.6624,55.3656,31.8683,29.8661,0.0111,1.0199,22.6831,0.0,23.4973,1777948287190359757,1
gestureclass,fifo,2.6975,64.9433,45.8991,43.8397,0.0033,0.5367,18.1592,0.0,19.0442,1777948287220941566,1
gestureclass,fifo,2.7061,56.391,45.8991,43.8397,0.0033,0.5367,9.5797,0.0,10.4919,1777948287220941566,1
gestureclass,fifo,2.753,54.646,46.5614,44.5484,0.0031,0.4898,7.18,0.0,8.0846,1777948287265498469,1
gestureclass,fifo,2.7586,49.077,46.5614,44.5484,0.0031,0.4898,1.5836,0.0,2.5156,1777948287265498469,1
gestureclass,fifo,2.7957,46.9289,36.3754,34.3408,0.0031,1.0416,9.7568,0.0,10.5535,1777948287310797048,1
gestureclass,fifo,2.81,77.8112,46.3485,44.3685,0.0031,0.4782,30.5719,0.0,31.4627,1777948287345832341,1
gestureclass,fifo,2.8135,74.2691,46.3485,44.3685,0.0031,0.4782,27.0028,0.0,27.9206,1777948287345832341,1
gestureclass,fifo,2.857,76.5202,46.922,45.2797,0.0041,0.4245,28.7209,0.0,29.5982,1777948287390966335,1
gestureclass,fifo,2.8605,73.0014,46.922,45.2797,0.0041,0.4245,25.1749,0.0,26.0794,1777948287390966335,1
gestureclass,fifo,2.9938,38.5933,36.5666,34.5262,0.0032,1.02,1.2717,0.0,2.0267,1777948287500352326,1
gestureclass,fifo,3.0144,63.8702,47.0324,44.952,0.0032,0.501,15.9035,0.0,16.8378,1777948287535566186,1
gestureclass,fifo,3.0259,52.3236,47.0324,44.952,0.0032,0.501,4.3294,0.0,5.2912,1777948287535566186,1
gestureclass,fifo,3.0315,92.6843,47.3639,45.2898,0.0033,0.5215,44.4181,0.0,45.3204,1777948287581237108,1
gestureclass,fifo,3.0547,69.5796,47.3639,45.2898,0.0033,0.5215,21.2853,0.0,22.2158,1777948287581237108,1
gestureclass,fifo,3.0985,63.405,39.1004,36.98,0.0033,1.0569,23.3996,0.0,24.3046,1777948287627232029,1
gestureclass,fifo,3.1535,45.7962,38.8538,36.8458,0.0032,1.0297,6.1145,0.0,6.9424,1777948287664917649,1
gestureclass,fifo,3.1812,54.8837,38.0221,36.3459,0.0043,0.9318,16.0697,0.0,16.8616,1777948287702591697,1
gestureclass,fifo,3.2874,42.1801,39.9712,38.2842,0.0041,0.9276,1.3566,0.0,2.2088,1777948287794061571,1
gestureclass,fifo,3.3359,46.3891,44.2845,41.6579,0.0035,1.1897,1.2956,0.0,2.1046,1777948287842449859,1
gestureclass,fifo,3.3415,77.1399,37.8622,36.126,0.0043,0.9325,38.487,0.0,39.2777,1777948287885246086,1
gestureclass,fifo,3.4419,40.8854,38.748,36.657,0.0033,1.091,1.2732,0.0,2.1375,1777948287948467294,1
gestureclass,fifo,3.4545,64.8801,38.0383,36.2971,0.0044,0.9338,26.046,0.0,26.8418,1777948287985836377,1
gestureclass,fifo,3.5607,43.1502,40.9632,38.824,0.0036,1.1113,1.3034,0.0,2.187,1777948288067274223,1
gestureclass,fifo,3.5709,97.3392,65.7927,62.6554,0.003,0.8034,30.6008,0.0,31.5465,1777948288106827643,1
gestureclass,fifo,3.5875,80.7791,65.7927,62.6554,0.003,0.8034,13.993,0.0,14.9864,1777948288106827643,1
gestureclass,fifo,3.6231,90.7779,47.9757,45.9507,0.0049,0.656,41.9343,0.0,42.8022,1777948288170334867,1
gestureclass,fifo,3.6257,88.2206,47.9757,45.9507,0.0049,0.656,39.3493,0.0,40.2449,1777948288170334867,1
gestureclass,fifo,3.7072,54.1937,48.7712,45.3463,0.0034,1.8819,4.6985,0.0,5.4225,1777948288217185968,1
gestureclass,fifo,3.7212,104.4979,66.0326,63.7818,0.0049,0.4381,37.3931,0.0,38.4653,1777948288263866797,1
gestureclass,fifo,3.7298,95.9456,66.0326,63.7818,0.0049,0.4381,28.8136,0.0,29.913,1777948288263866797,1
gestureclass,fifo,3.7313,94.4002,66.0326,63.7818,0.0049,0.4381,27.2329,0.0,28.3675,1777948288263866797,1
gestureclass,fifo,3.733,158.0489,66.4743,64.2651,0.0037,0.3346,90.5592,0.0,91.5746,1777948288328800715,1
gestureclass,fifo,3.7331,157.9335,66.4743,64.2651,0.0037,0.3346,90.4171,0.0,91.4592,1777948288328800715,1
gestureclass,fifo,3.7458,145.2868,66.4743,64.2651,0.0037,0.3346,77.7369,0.0,78.8125,1777948288328800715,1
gestureclass,fifo,3.7567,200.2218,67.5493,64.4654,0.0031,0.7457,131.8815,0.0,132.6725,1777948288393919281,1
gestureclass,fifo,3.7887,168.2756,67.5493,64.4654,0.0031,0.7457,99.9105,0.0,100.7263,1777948288393919281,1
gestureclass,fifo,3.86,162.3154,66.97,64.8706,0.0036,0.3409,94.0838,0.0,95.3454,1777948288459356158,1
gestureclass,fifo,3.8963,126.0254,66.97,64.8706,0.0036,0.3409,57.7667,0.0,59.0554,1777948288459356158,1
gestureclass,fifo,3.9309,91.4495,66.97,64.8706,0.0036,0.3409,23.1755,0.0,24.4795,1777948288459356158,1
gestureclass,fifo,3.9485,139.4775,66.7216,64.531,0.0034,0.3349,71.2459,0.0,72.7559,1777948288525021114,1
gestureclass,fifo,3.9783,109.7231,66.7216,64.531,0.0034,0.3349,41.4634,0.0,43.0015,1777948288525021114,1
gestureclass,fifo,4.0039,84.1753,66.7216,64.531,0.0034,0.3349,15.8792,0.0,17.4538,1777948288525021114,1
gestureclass,fifo,4.0054,147.747,67.0857,64.9255,0.0033,0.388,79.6521,0.0,80.6613,1777948288590379971,1
gestureclass,fifo,4.014,139.2443,67.0857,64.9255,0.0033,0.388,71.0669,0.0,72.1586,1777948288590379971,1
gestureclass,fifo,4.0216,131.7291,67.0857,64.9255,0.0033,0.388,63.4699,0.0,64.6434,1777948288590379971,1
gestureclass,fifo,4.0236,194.5019,66.2466,64.1975,0.0031,0.3563,127.2478,0.0,128.2553,1777948288656146021,1
gestureclass,fifo,4.0382,179.9285,66.2466,64.1975,0.0031,0.3563,112.6473,0.0,113.6819,1777948288656146021,1
gestureclass,fifo,4.0398,178.3633,66.2466,64.1975,0.0031,0.3563,111.0477,0.0,112.1167,1777948288656146021,1
gestureclass,fifo,4.0875,194.7534,65.5592,63.5488,0.0031,0.325,128.3126,0.0,129.1942,1777948288721070279,1
gestureclass,fifo,4.1353,147.0447,65.5592,63.5488,0.0031,0.325,80.4777,0.0,81.4855,1777948288721070279,1
gestureclass,fifo,4.1389,143.4567,65.5592,63.5488,0.0031,0.325,76.8695,0.0,77.8975,1777948288721070279,1
gestureclass,fifo,4.1415,205.6861,66.242,64.0778,0.0033,0.3283,138.5467,0.0,139.4441,1777948288785335707,1
gestureclass,fifo,4.2394,107.8706,66.242,64.0778,0.0033,0.3283,40.6065,0.0,41.6285,1777948288785335707,1
gestureclass,fifo,4.25,97.2967,66.242,64.0778,0.0033,0.3283,30.0126,0.0,31.0547,1777948288785335707,1
gestureclass,fifo,4.2706,142.524,67.2054,64.845,0.0035,0.3834,74.3117,0.0,75.3186,1777948288850204619,1
gestureclass,fifo,4.2906,122.5185,67.2054,64.845,0.0035,0.3834,54.2786,0.0,55.3131,1777948288850204619,1
gestureclass,fifo,4.3302,83.0314,67.2054,64.845,0.0035,0.3834,14.7038,0.0,15.826,1777948288850204619,1
gestureclass,fifo,4.3626,91.5203,42.614,39.9147,0.0035,1.0683,48.0287,0.0,48.9063,1777948288915918774,1
gestureclass,fifo,4.4335,66.4024,47.1347,45.0846,0.0036,0.5127,18.3156,0.0,19.2677,1777948288957131298,1
gestureclass,fifo,4.4401,59.83,47.1347,45.0846,0.0036,0.5127,11.7157,0.0,12.6952,1777948288957131298,1
gestureclass,fifo,4.4735,92.8776,67.9361,65.3226,0.0032,0.6622,24.0893,0.0,24.9415,1777948289002929288,1
gestureclass,fifo,4.4854,81.1517,67.9361,65.3226,0.0032,0.6622,12.2695,0.0,13.2156,1777948289002929288,1
gestureclass,fifo,4.5082,95.6149,39.0343,37.3623,0.0046,0.9328,55.8004,0.0,56.5806,1777948289069313753,1
gestureclass,fifo,4.6371,41.5242,39.3811,37.2806,0.0033,1.0841,1.3232,0.0,2.143,1777948289143746259,1
gestureclass,fifo,4.6547,62.1715,39.4097,37.1639,0.0035,1.1304,21.7476,0.0,22.7617,1777948289181765072,1
gestureclass,fifo,4.6909,71.8298,47.4918,45.4388,0.0033,0.515,23.4864,0.0,24.338,1777948289219711401,1
gestureclass,fifo,4.7115,51.3456,47.4918,45.4388,0.0033,0.515,2.9063,0.0,3.8538,1777948289219711401,1
gestureclass,fifo,4.7167,92.0308,47.2548,45.0655,0.0035,0.5157,43.8342,0.0,44.776,1777948289265859848,1
gestureclass,fifo,4.7183,90.5812,47.2548,45.0655,0.0035,0.5157,42.2938,0.0,43.3264,1777948289265859848,1
gestureclass,fifo,4.7661,107.7657,66.4117,64.3456,0.0034,0.3382,40.3416,0.0,41.3539,1777948289311757561,1
gestureclass,fifo,4.7697,104.2163,66.4117,64.3456,0.0034,0.3382,36.7646,0.0,37.8046,1777948289311757561,1
gestureclass,fifo,4.7753,98.6738,66.4117,64.3456,0.0034,0.3382,31.1885,0.0,32.2621,1777948289311757561,1
gestureclass,fifo,4.8039,136.6608,68.0066,65.8255,0.0035,0.358,67.6837,0.0,68.6542,1777948289376827258,1
gestureclass,fifo,4.8161,124.4476,68.0066,65.8255,0.0035,0.358,55.4419,0.0,56.441,1777948289376827258,1
gestureclass,fifo,4.8357,104.9786,68.0066,65.8255,0.0035,0.358,35.8434,0.0,36.972,1777948289376827258,1
gestureclass,fifo,4.8553,150.1112,66.2276,64.5833,0.0039,0.3008,82.8288,0.0,83.8836,1777948289443408910,1
gestureclass,fifo,4.8554,150.0022,66.2276,64.5833,0.0039,0.3008,82.6876,0.0,83.7746,1777948289443408910,1
gestureclass,fifo,4.9242,81.2523,66.2276,64.5833,0.0039,0.3008,13.9019,0.0,15.0247,1777948289443408910,1
gestureclass,fifo,5.0507,42.7778,40.5735,38.3993,0.0035,1.1524,1.3251,0.0,2.2043,1777948289557361158,1
gestureclass,fifo,5.0723,65.9997,46.1927,44.4767,0.0044,0.4504,18.868,0.0,19.807,1777948289596504618,1
gestureclass,fifo,5.0849,53.4437,46.1927,44.4767,0.0044,0.4504,6.284,0.0,7.2509,1777948289596504618,1
gestureclass,fifo,5.1577,41.2743,39.1838,37.0974,0.0033,1.0553,1.2856,0.0,2.0905,1777948289664229221,1
gestureclass,fifo,5.1732,72.422,48.1333,44.6578,0.0047,2.0789,23.5088,0.0,24.2887,1777948289702037881,1
gestureclass,fifo,5.2032,79.8488,39.5574,37.5837,0.0049,1.1508,39.2623,0.0,40.2914,1777948289747754049,1
gestureclass,fifo,5.2679,53.3926,39.2858,37.1613,0.0033,1.1301,13.263,0.0,14.1068,1777948289786487004,1
gestureclass,fifo,5.2825,76.4689,39.1283,36.8978,0.0033,1.1271,36.5422,0.0,37.3407,1777948289824356857,1
gestureclass,fifo,5.3416,54.9414,38.9011,36.6954,0.0034,1.0799,15.1534,0.0,16.0403,1777948289862045706,1
gestureclass,fifo,5.3783,55.7961,38.9472,36.8387,0.0033,1.1054,15.9578,0.0,16.849,1777948289899518754,1
gestureclass,fifo,5.4108,61.5704,39.7761,37.168,0.0033,1.0924,20.9637,0.0,21.7943,1777948289937075573,1
gestureclass,fifo,5.4643,53.5555,46.8015,44.4032,0.0034,0.6398,5.8551,0.0,6.754,1777948289975489794,1
gestureclass,fifo,5.4648,53.1495,46.8015,44.4032,0.0034,0.6398,5.4216,0.0,6.348,1777948289975489794,1
gestureclass,fifo,5.4767,105.499,65.7434,63.6708,0.0034,0.3412,38.7156,0.0,39.7556,1777948290020672175,1
gestureclass,fifo,5.4843,97.9397,65.7434,63.6708,0.0034,0.3412,31.1284,0.0,32.1963,1777948290020672175,1
gestureclass,fifo,5.4948,87.3899,65.7434,63.6708,0.0034,0.3412,20.5455,0.0,21.6465,1777948290020672175,1
gestureclass,fifo,5.5074,139.626,66.2573,64.2115,0.0035,0.3257,72.3708,0.0,73.3688,1777948290085076902,1
gestureclass,fifo,5.515,132.0565,66.2573,64.2115,0.0035,0.3257,64.7738,0.0,65.7992,1777948290085076902,1
gestureclass,fifo,5.5342,112.9081,66.2573,64.2115,0.0035,0.3257,45.5923,0.0,46.6509,1777948290085076902,1
gestureclass,fifo,5.5448,167.5541,66.7519,64.7038,0.0033,0.3372,99.9529,0.0,100.8022,1777948290150012870,1
gestureclass,fifo,5.5624,149.9956,66.7519,64.7038,0.0033,0.3372,82.3672,0.0,83.2437,1777948290150012870,1
gestureclass,fifo,5.5823,130.1315,66.7519,64.7038,0.0033,0.3372,62.3736,0.0,63.3796,1777948290150012870,1
gestureclass,fifo,5.5929,184.3038,66.2129,64.1434,0.0033,0.3564,117.2242,0.0,118.0909,1777948290215440687,1
gestureclass,fifo,5.6215,155.8583,66.2129,64.1434,0.0033,0.3564,88.6459,0.0,89.6454,1777948290215440687,1
gestureclass,fifo,5.6584,119.0109,66.2129,64.1434,0.0033,0.3564,51.7786,0.0,52.7981,1777948290215440687,1
gestureclass,fifo,5.707,135.4942,66.5548,64.1561,0.0032,0.3597,67.9929,0.0,68.9395,1777948290280242342,1
gestureclass,fifo,5.7148,127.7287,66.5548,64.1561,0.0032,0.3597,60.1997,0.0,61.1739,1777948290280242342,1
gestureclass,fifo,5.7453,97.2269,66.5548,64.1561,0.0032,0.3597,29.619,0.0,30.6721,1777948290280242342,1
gestureclass,fifo,5.7886,123.0812,70.6557,67.9191,0.0035,0.3752,51.4665,0.0,52.4255,1777948290345401961,1
gestureclass,fifo,5.7902,121.5403,70.6557,67.9191,0.0035,0.3752,49.8955,0.0,50.8846,1777948290345401961,1
gestureclass,fifo,5.8078,104.0916,70.6557,67.9191,0.0035,0.3752,32.3102,0.0,33.4359,1777948290345401961,1
gestureclass,fifo,5.8374,149.8749,76.9243,74.0204,0.004,0.3935,71.852,0.0,72.9506,1777948290414516454,1
gestureclass,fifo,5.8468,140.4529,76.9243,74.0204,0.004,0.3935,62.3996,0.0,63.5286,1777948290414516454,1
gestureclass,fifo,5.9044,82.8736,76.9243,74.0204,0.004,0.3935,4.7841,0.0,5.9493,1777948290414516454,1
gestureclass,fifo,5.9442,117.2829,75.9719,73.6588,0.0052,0.3458,40.3574,0.0,41.311,1777948290489828962,1
gestureclass,fifo,5.9508,110.7857,75.9719,73.6588,0.0052,0.3458,33.7229,0.0,34.8139,1777948290489828962,1
gestureclass,fifo,5.9704,91.1813,75.9719,73.6588,0.0052,0.3458,14.0965,0.0,15.2094,1777948290489828962,1
gestureclass,fifo,6.0739,48.4865,46.2488,43.953,0.0038,1.166,1.4293,0.0,2.2377,1777948290580634042,1
gestureclass,fifo,6.0986,64.8458,42.5643,40.3995,0.0036,1.1564,21.5161,0.0,22.2815,1777948290625364543,1
gestureclass,fifo,6.1437,57.6427,39.4004,37.6407,0.0043,0.9585,17.4892,0.0,18.2423,1777948290666481072,1
gestureclass,fifo,6.2206,41.5955,39.6075,37.5527,0.0035,1.0963,1.2045,0.0,1.988,1777948290727130470,1
gestureclass,fifo,6.2402,85.5885,64.7064,62.6456,0.0035,0.3411,19.9769,0.0,20.8821,1777948290765486865,1
gestureclass,fifo,6.2418,84.034,64.7064,62.6456,0.0035,0.3411,18.394,0.0,19.3276,1777948290765486865,1
gestureclass,fifo,6.2494,76.5836,64.7064,62.6456,0.0035,0.3411,10.8151,0.0,11.8772,1777948290765486865,1
gestureclass,fifo,6.2705,119.6773,65.6622,63.5,0.003,0.3322,53.0765,0.0,54.0151,1777948290828880041,1
gestureclass,fifo,6.2901,100.2152,65.6622,63.5,0.003,0.3322,33.4873,0.0,34.553,1777948290828880041,1
gestureclass,fifo,6.3149,75.4836,65.6622,63.5,0.003,0.3322,8.7349,0.0,9.8213,1777948290828880041,1
gestureclass,fifo,6.3552,72.7229,39.2092,37.1164,0.0032,1.0836,32.6569,0.0,33.5137,1777948290893182872,1
gestureclass,fifo,6.4026,62.7337,38.7919,36.5945,0.0031,1.1334,23.1283,0.0,23.9417,1777948290931026339,1
gestureclass,fifo,6.4362,65.7756,38.0922,36.3233,0.0043,0.963,26.8648,0.0,27.6834,1777948290968396689,1
gestureclass,fifo,6.5253,39.8712,37.8158,36.1141,0.0039,0.9701,1.2515,0.0,2.0554,1777948291031854427,1
gestureclass,fifo,6.6385,45.1152,43.0124,40.771,0.0038,1.1946,1.2803,0.0,2.1029,1777948291145091642,1
gestureclass,fifo,6.6791,43.4885,40.485,38.7223,0.0046,0.9345,2.1768,0.0,3.0035,1777948291186594440,1
gestureclass,fifo,6.7402,106.2369,66.1256,64.0028,0.0034,0.3415,39.1011,0.0,40.1113,1777948291284640629,1
gestureclass,fifo,6.7559,90.5683,66.1256,64.0028,0.0034,0.3415,23.4058,0.0,24.4427,1777948291284640629,1
gestureclass,fifo,6.7605,86.0276,66.1256,64.0028,0.0034,0.3415,18.8308,0.0,19.902,1777948291284640629,1
gestureclass,fifo,6.7871,106.6883,48.6238,45.4279,0.0052,2.0276,57.0996,0.0,58.0645,1777948291349467046,1
gestureclass,fifo,6.8678,90.4946,66.489,64.392,0.0052,0.3533,22.959,0.0,24.0057,1777948291396062736,1
gestureclass,fifo,6.8734,84.9338,66.489,64.392,0.0052,0.3533,17.3712,0.0,18.4448,1777948291396062736,1
gestureclass,fifo,6.888,70.3902,66.489,64.392,0.0052,0.3533,2.7938,0.0,3.9013,1777948291396062736,1
gestureclass,fifo,6.9181,105.0594,65.8774,64.1478,0.0041,0.2927,38.146,0.0,39.182,1777948291461495894,1
gestureclass,fifo,6.9356,87.5111,65.8774,64.1478,0.0041,0.2927,20.5691,0.0,21.6337,1777948291461495894,1
gestureclass,fifo,6.9372,85.9501,65.8774,64.1478,0.0041,0.2927,18.9724,0.0,20.0727,1777948291461495894,1
gestureclass,fifo,7.0675,42.6548,40.534,38.3637,0.0037,1.0995,1.2107,0.0,2.1207,1777948291573957011,1
gestureclass,fifo,7.0921,63.1807,46.5406,44.5323,0.0034,0.5055,15.7087,0.0,16.6401,1777948291613066804,1
gestureclass,fifo,7.1007,54.6229,46.5406,44.5323,0.0034,0.5055,7.1225,0.0,8.0823,1777948291613066804,1
gestureclass,fifo,7.1164,103.8256,66.117,64.0793,0.0033,0.3385,36.639,0.0,37.7086,1777948291658322422,1
gestureclass,fifo,7.1168,103.4312,66.117,64.0793,0.0033,0.3385,36.2053,0.0,37.3142,1777948291658322422,1
gestureclass,fifo,7.1423,77.9581,66.117,64.0793,0.0033,0.3385,10.6981,0.0,11.8411,1777948291658322422,1
gestureclass,fifo,7.1935,58.2376,33.068,31.1076,0.0032,1.0497,24.2903,0.0,25.1695,1777948291723125363,1
gestureclass,fifo,7.2191,63.0023,31.7469,29.7931,0.0031,1.0325,30.4291,0.0,31.2555,1777948291754842966,1
gestureclass,fifo,7.2661,51.3833,36.6607,34.6033,0.0032,1.0085,13.9184,0.0,14.7226,1777948291785263590,1
gestureclass,fifo,7.2864,77.1384,47.3339,44.2353,0.0035,1.7184,28.9254,0.0,29.8045,1777948291820613235,1
gestureclass,fifo,7.3327,96.0147,67.5269,64.6532,0.0039,0.7725,27.5276,0.0,28.4879,1777948291865525698,1
gestureclass,fifo,7.3538,74.9121,67.5269,64.6532,0.0039,0.7725,6.398,0.0,7.3852,1777948291865525698,1
gestureclass,fifo,7.3858,77.5893,36.7906,34.7054,0.0031,1.052,40.0264,0.0,40.7987,1777948291931115929,1
gestureclass,fifo,7.446,51.0826,35.0628,33.3929,0.0041,0.9119,15.2562,0.0,16.0198,1777948291966590263,1
gestureclass,fifo,7.5835,40.0658,38.0185,35.9375,0.0035,1.0854,1.2548,0.0,2.0472,1777948292090001661,1
gestureclass,fifo,7.6001,61.5768,39.472,37.7272,0.0046,0.9302,21.2939,0.0,22.1049,1777948292126643245,1
gestureclass,fifo,7.7079,43.9734,41.9086,39.7636,0.0034,1.1104,1.2655,0.0,2.0648,1777948292214486286,1
gestureclass,fifo,7.7115,86.0589,47.0148,44.8776,0.0032,0.524,38.1804,0.0,39.044,1777948292254995297,1
gestureclass,fifo,7.7401,57.4694,47.0148,44.8776,0.0032,0.524,9.563,0.0,10.4545,1777948292254995297,1
gestureclass,fifo,7.7622,81.0113,46.977,45.2573,0.0044,0.4437,33.205,0.0,34.0343,1777948292300677449,1
gestureclass,fifo,7.7898,53.519,46.977,45.2573,0.0044,0.4437,5.6174,0.0,6.542,1777948292300677449,1
gestureclass,fifo,7.8466,40.309,38.2628,36.1782,0.0033,1.0588,1.2426,0.0,2.0461,1777948292353096854,1
gestureclass,fifo,7.8621,70.6272,47.2164,44.5243,0.0039,1.6012,22.5408,0.0,23.4108,1777948292389975258,1
gestureclass,fifo,7.9931,43.5216,41.4506,39.4312,0.0052,1.1584,1.2529,0.0,2.0711,1777948292499608214,1
gestureclass,fifo,8.0177,57.9243,40.1539,37.9651,0.0034,1.0906,16.9418,0.0,17.7704,1777948292539900486,1
gestureclass,fifo,8.0638,50.7848,39.808,36.5949,0.0034,2.0939,9.5463,0.0,10.9768,1777948292578680708,1
gestureclass,fifo,8.0919,62.5837,42.7828,40.4027,0.0035,1.1289,18.8887,0.0,19.8009,1777948292616048261,1
gestureclass,fifo,8.1143,104.0256,65.1769,63.4309,0.0044,0.2987,37.8435,0.0,38.8487,1777948292657401269,1
gestureclass,fifo,8.1339,84.3987,65.1769,63.4309,0.0044,0.2987,18.1885,0.0,19.2218,1777948292657401269,1
gestureclass,fifo,8.1341,84.2917,65.1769,63.4309,0.0044,0.2987,18.0466,0.0,19.1148,1777948292657401269,1
gestureclass,fifo,8.2567,42.8746,40.8557,38.7283,0.0036,1.0638,1.2043,0.0,2.0189,1777948292763165118,1
gestureclass,fifo,8.2883,48.3391,38.5035,36.7912,0.0044,0.9643,9.0404,0.0,9.8357,1777948292802602434,1
gestureclass,fifo,8.3749,41.1093,39.0143,37.3505,0.0042,0.9194,1.2877,0.0,2.095,1777948292881480007,1
gestureclass,fifo,8.5013,46.1912,43.9916,42.2518,0.0043,0.9503,1.3177,0.0,2.1996,1777948293007955115,1
gestureclass,fifo,8.5498,43.8881,41.7208,39.5803,0.0036,1.0475,1.3041,0.0,2.1673,1777948293056423628,1
gestureclass,fifo,8.5644,92.5272,64.4677,62.6934,0.0041,0.3072,27.0588,0.0,28.0595,1777948293096772194,1
gestureclass,fifo,8.585,71.9614,64.4677,62.6934,0.0041,0.3072,6.465,0.0,7.4937,1777948293096772194,1
gestureclass,fifo,8.5876,69.4003,64.4677,62.6934,0.0041,0.3072,3.8688,0.0,4.9326,1777948293096772194,1
gestureclass,fifo,8.6613,39.7079,37.7421,35.4887,0.004,1.3567,1.2352,0.0,1.9658,1777948293167811403,1
gestureclass,fifo,8.6989,35.2473,33.2231,31.5255,0.0041,0.9287,1.2679,0.0,2.0242,1777948293205423953,1
gestureclass,fifo,8.7847,36.5863,34.662,33.0798,0.0039,0.8948,1.1561,0.0,1.9243,1777948293291177486,1
gestureclass,fifo,8.8596,33.5803,31.5546,29.5874,0.0033,1.1013,1.1799,0.0,2.0257,1777948293366062853,1
gestureclass,fifo,8.8612,62.943,32.0659,29.7185,0.0032,1.3848,29.7956,0.0,30.8771,1777948293396265590,1
gestureclass,fifo,8.9164,38.0344,32.2512,30.2849,0.0031,1.0109,4.9434,0.0,5.7832,1777948293426681687,1
gestureclass,fifo,8.921,97.5347,65.2677,62.1909,0.0036,0.8305,31.364,0.0,32.267,1777948293457672723,1
gestureclass,fifo,8.9236,95.0677,65.2677,62.1909,0.0036,0.8305,28.7738,0.0,29.8,1777948293457672723,1
gestureclass,fifo,8.9588,105.0942,47.4901,45.6633,0.0117,0.6141,56.653,0.0,57.6041,1777948293520699920,1
gestureclass,fifo,8.9783,85.5551,47.4901,45.6633,0.0117,0.6141,37.0853,0.0,38.065,1777948293520699920,1
gestureclass,fifo,9.027,66.2167,30.6001,28.9393,0.004,0.9133,34.8709,0.0,35.6166,1777948293567122316,1
gestureclass,fifo,9.1305,33.2496,31.1979,29.2658,0.003,1.0696,1.2088,0.0,2.0517,1777948293636961954,1
gestureclass,fifo,9.147,47.6196,32.3019,30.2977,0.003,1.0686,14.5049,0.0,15.3177,1777948293666837272,1
gestureclass,fifo,9.176,82.2718,64.7351,62.8045,0.0031,0.3425,16.6757,0.0,17.5367,1777948293697941721,1
gestureclass,fifo,9.1761,82.257,64.7351,62.8045,0.0031,0.3425,16.5374,0.0,17.5219,1777948293697941721,1
gestureclass,fifo,9.1828,75.6023,64.7351,62.8045,0.0031,0.3425,9.8629,0.0,10.8672,1777948293697941721,1
gestureclass,fifo,9.218,104.9542,65.8203,63.8479,0.0031,0.3126,38.1472,0.0,39.134,1777948293761392728,1
gestureclass,fifo,9.2181,104.8479,65.8203,63.8479,0.0031,0.3126,38.0101,0.0,39.0276,1777948293761392728,1
gestureclass,fifo,9.2508,72.2115,65.8203,63.8479,0.0031,0.3126,5.3394,0.0,6.3912,1777948293761392728,1
gestureclass,fifo,9.2817,87.311,47.3821,45.1725,0.0039,0.71,39.0739,0.0,39.929,1777948293826017147,1
gestureclass,fifo,9.2852,83.7677,47.3821,45.1725,0.0039,0.71,35.5034,0.0,36.3856,1777948293826017147,1
gestureclass,fifo,9.3662,36.8719,34.7884,33.1332,0.0042,0.8998,1.3082,0.0,2.0836,1777948293872833292,1
gestureclass,fifo,9.4114,36.082,34.1945,32.6335,0.004,0.8804,1.1263,0.0,1.8875,1777948293917806356,1
gestureclass,fifo,9.4868,37.5221,35.4378,33.4906,0.0031,1.0327,1.2262,0.0,2.0842,1777948293993272561,1
gestureclass,fifo,9.4913,67.8263,36.1246,34.0471,0.003,1.031,30.8118,0.0,31.7017,1777948294027427408,1
gestureclass,fifo,9.5355,68.9616,46.612,44.6214,0.0031,0.5065,21.373,0.0,22.3496,1777948294062213520,1
gestureclass,fifo,9.5501,54.3995,46.612,44.6214,0.0031,0.5065,6.7837,0.0,7.7875,1777948294062213520,1
gestureclass,fifo,9.6438,82.351,47.9395,44.7765,0.0034,1.024,33.5457,0.0,34.4114,1777948294182683879,1
