task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,71.1609,356494.4999,43.1874,28.7138,0.0018,0.4524,356450.9127,0.0,356451.3126,1778600404977003769,2
ecgclass,stfq,71.1622,356581.1746,38.7047,23.1051,0.0026,0.586,356541.9667,0.0,356542.47,1778600405069355175,2
ecgclass,stfq,71.1624,356641.1107,35.6065,22.1807,0.0018,0.442,356605.103,0.0,356605.5042,1778600405132705072,2
ecgclass,stfq,71.1658,356702.7624,41.2817,28.4008,0.0017,0.449,356661.1176,0.0,356661.4807,1778600405192139094,2
ecgclass,stfq,71.1661,356762.6646,36.1568,22.0359,0.0028,0.539,356726.0609,0.0,356726.5078,1778600405257365235,2
ecgclass,stfq,71.1665,356825.2149,38.1935,22.5431,0.0023,1.4202,356786.4938,0.0,356787.0214,1778600405318182537,2
ecgclass,stfq,71.1708,356884.9468,39.1746,22.962,0.0026,0.5054,356845.2618,0.0,356845.7722,1778600405381268395,2
ecgclass,stfq,71.1721,356948.1931,39.4871,22.8801,0.0022,0.6178,356908.2267,0.0,356908.7059,1778600405445520409,2
ecgclass,stfq,71.1744,357008.8186,37.8685,22.5974,0.0019,0.4867,356970.5055,0.0,356970.9501,1778600405510097175,2
ecgclass,stfq,71.1777,357065.5482,35.5708,22.1044,0.0018,0.4887,357029.5262,0.0,357029.9773,1778600405572469009,2
ecgclass,stfq,71.1779,357136.4744,41.0586,28.2434,0.0018,0.4262,357094.9829,0.0,357095.4157,1778600405638103871,2
ecgclass,stfq,71.1792,357208.179,42.3517,28.3007,0.0019,0.4662,357165.3032,0.0,357165.8273,1778600405709693561,2
ecgclass,stfq,71.1804,357279.1371,41.9902,28.4312,0.0018,0.4378,357236.6734,0.0,357237.1469,1778600405782337103,2
ecgclass,stfq,71.1838,357340.3709,39.0421,22.3642,0.0023,0.5564,357300.8838,0.0,357301.3288,1778600405849943842,2
ecgclass,stfq,71.1839,357402.9508,37.9007,22.2838,0.0021,0.5333,357364.6379,0.0,357365.05,1778600405913740081,2
ecgclass,stfq,71.1865,357460.4146,36.043,22.1015,0.0018,0.4669,357424.0124,0.0,357424.3716,1778600405975791085,2
ecgclass,stfq,71.1868,357519.057,34.9862,21.8491,0.0019,0.4635,357483.6564,0.0,357484.0709,1778600406035647362,2
ecgclass,stfq,71.188,357589.2828,41.3557,28.2687,0.0018,0.4402,357547.473,0.0,357547.927,1778600406100723450,2
ecgclass,stfq,71.1881,357661.5224,41.616,28.0282,0.0019,0.4601,357619.4208,0.0,357619.9064,1778600406172728966,2
ecgclass,stfq,71.1894,357736.1126,45.5942,28.9009,0.0025,0.6193,357689.8863,0.0,357690.5184,1778600406244520581,2
ecgclass,stfq,71.1906,357810.3824,44.3278,28.7809,0.0021,0.4619,357765.4564,0.0,357766.0545,1778600406321343132,2
ecgclass,stfq,71.1989,357876.3282,43.6255,28.7288,0.0022,0.5909,357832.1671,0.0,357832.7027,1778600406396328708,2
ecgclass,stfq,71.199,357950.7949,43.7804,29.1242,0.0021,0.5039,357906.466,0.0,357907.0145,1778600406470691054,2
ecgclass,stfq,71.2013,358020.8874,41.8682,28.3494,0.0019,0.4373,357978.5507,0.0,357979.0192,1778600406545099842,2
ecgclass,stfq,71.2014,358093.1516,42.2328,28.3923,0.0025,0.4754,358050.3972,0.0,358050.9188,1778600406617007521,2
ecgclass,stfq,71.2047,358154.8388,39.8844,23.0834,0.0026,0.6279,358114.49,0.0,358114.9544,1778600406684404172,2
ecgclass,stfq,71.2059,358216.7478,38.2405,22.7407,0.0022,0.567,358178.0865,0.0,358178.5073,1778600406749252610,2
ecgclass,stfq,71.206,358279.4514,38.0669,22.4776,0.0023,0.5897,358240.9289,0.0,358241.3845,1778600406812204188,2
ecgclass,stfq,71.2063,358348.4643,44.5015,29.0787,0.0021,0.482,358303.4396,0.0,358303.9628,1778600406874975824,2
ecgclass,stfq,71.2126,358414.1302,41.3305,28.3366,0.0019,0.466,358372.333,0.0,358372.7997,1778600406950165215,2
ecgclass,stfq,71.2149,358485.2848,43.0572,29.2401,0.0025,0.5632,358441.6716,0.0,358442.2276,1778600407021785027,2
ecgclass,stfq,71.2149,358561.8305,44.9912,29.4311,0.0021,0.4986,358516.2668,0.0,358516.8393,1778600407096442422,2
ecgclass,stfq,71.215,358635.0064,42.3755,28.6541,0.0019,0.4317,358592.0823,0.0,358592.631,1778600407172299621,2
ecgclass,stfq,71.2184,358707.618,44.6148,29.0954,0.0021,0.4943,358662.4341,0.0,358663.0032,1778600407246028341,2
ecgclass,stfq,71.2206,358780.3562,44.0878,28.9051,0.0024,0.4443,358735.7109,0.0,358736.2684,1778600407321578253,2
ecgclass,stfq,71.2219,358853.2226,43.3269,28.6879,0.0021,0.4864,358809.3257,0.0,358809.8957,1778600407396455092,2
ecgclass,stfq,71.2219,358929.4758,45.3766,29.313,0.0023,0.5699,358883.4779,0.0,358884.0991,1778600407470661762,2
ecgclass,stfq,71.2253,358999.9456,42.8462,28.3959,0.0021,0.4738,358956.5923,0.0,358957.0994,1778600407547087979,2
ecgclass,stfq,71.2275,359071.0404,42.7674,28.5562,0.0018,0.4588,359027.746,0.0,359028.273,1778600407620498318,2
ecgclass,stfq,71.2288,359140.847,41.0618,28.2941,0.0019,0.4175,359099.3245,0.0,359099.7851,1778600407693330091,2
ecgclass,stfq,71.2301,359208.8976,39.6123,28.0531,0.0015,0.4384,359168.833,0.0,359169.2852,1778600407764160344,2
ecgclass,stfq,71.2374,359276.1166,44.2469,28.5933,0.0021,0.541,359231.2915,0.0,359231.8697,1778600407833905213,2
ecgclass,stfq,71.2457,359343.0026,44.1239,28.4164,0.0019,0.4915,359298.4705,0.0,359298.8786,1778600407909399965,2
ecgclass,stfq,71.2501,359410.516,41.8313,28.0885,0.0017,0.442,359368.2768,0.0,359368.6847,1778600407983587275,2
ecgclass,stfq,71.2514,359479.8141,40.9585,28.0704,0.0015,0.4425,359438.5264,0.0,359438.8556,1778600408055163463,2
ecgclass,stfq,71.2515,359538.4624,34.8119,21.8751,0.0022,0.5524,359503.2573,0.0,359503.6505,1778600408119965303,2
ecgclass,stfq,71.2549,359593.2658,34.5479,21.9364,0.0019,0.5941,359558.3861,0.0,359558.7179,1778600408178515520,2
ecgclass,stfq,71.255,359657.3899,39.4097,22.5413,0.0026,0.7645,359617.4951,0.0,359617.9802,1778600408237709435,2
ecgclass,stfq,71.2564,359720.1221,39.1848,22.578,0.0025,0.7408,359680.4206,0.0,359680.9373,1778600408302080516,2
ecgclass,stfq,71.2565,359782.429,37.4912,22.1486,0.0023,0.589,359744.5295,0.0,359744.9378,1778600408366285426,2
ecgclass,stfq,71.2579,359841.7182,36.6679,21.9711,0.0019,0.607,359804.5952,0.0,359805.0503,1778600408427723787,2
ecgclass,stfq,71.2592,359908.4229,42.7844,26.6187,0.0023,0.6997,359865.056,0.0,359865.6385,1778600408489454296,2
ecgclass,stfq,71.2604,359981.8685,43.1339,28.5369,0.002,0.4616,359938.2825,0.0,359938.7346,1778600408563931228,2
gestureclass,stfq,0.0002,1084.5828,59.2205,28.7088,0.0027,29.4001,1024.6608,0.0,1025.3623,1778599978390102002,1
gestureclass,stfq,0.0036,1101.0292,49.4611,48.0157,0.0024,0.5,1051.1327,0.0,1051.568,1778599978419966137,1
gestureclass,stfq,0.0119,1123.6141,31.6456,30.2184,0.0025,0.5952,1091.5794,0.0,1091.9685,1778599978468704622,1
gestureclass,stfq,0.0222,1144.6416,31.8978,30.3801,0.0026,0.5071,1112.3331,0.0,1112.7439,1778599978499785135,1
gestureclass,stfq,0.0576,1139.3466,30.8011,29.4007,0.0025,0.6036,1108.1328,0.0,1108.5455,1778599978530953074,1
gestureclass,stfq,0.0589,1167.8946,30.4044,29.0925,0.0022,0.568,1137.0816,0.0,1137.4902,1778599978561216099,1
gestureclass,stfq,0.0632,1193.6536,30.4449,29.1811,0.0022,0.4417,1162.6658,0.0,1163.2087,1778599978591082091,1
gestureclass,stfq,0.0654,1221.858,31.2472,29.8687,0.0021,0.483,1190.2411,0.0,1190.6108,1778599978620910728,1
gestureclass,stfq,0.0667,1250.4873,30.4232,29.1407,0.002,0.4494,1219.4972,0.0,1220.0641,1778599978651434073,1
gestureclass,stfq,0.091,1255.7204,30.2749,28.8239,0.0024,0.4628,1224.9944,0.0,1225.4454,1778599978681222519,1
gestureclass,stfq,0.1063,1270.5519,30.8916,29.4283,0.0022,0.5148,1239.2361,0.0,1239.6603,1778599978710751236,1
gestureclass,stfq,0.1307,1276.392,30.8454,29.3666,0.0022,0.5159,1244.9355,0.0,1245.5466,1778599978740911206,1
gestureclass,stfq,0.1341,1303.1259,30.9817,29.5774,0.0023,0.4797,1271.6916,0.0,1272.1441,1778599978771028632,1
gestureclass,stfq,0.1455,1321.384,30.3116,28.9232,0.0021,0.4831,1290.6578,0.0,1291.0723,1778599978801350476,1
gestureclass,stfq,0.1689,1328.0878,30.8686,29.6127,0.0018,0.4173,1296.8681,0.0,1297.2192,1778599978830995164,1
gestureclass,stfq,0.1753,1351.3043,30.0496,28.6365,0.0022,0.4554,1320.7433,0.0,1321.2547,1778599978861271084,1
gestureclass,stfq,0.1806,1375.7086,30.5864,29.2564,0.0021,0.4796,1344.7165,0.0,1345.1221,1778599978890592223,1
gestureclass,stfq,0.201,1384.7802,30.1194,28.7486,0.0022,0.4893,1354.1987,0.0,1354.6608,1778599978920456569,1
gestureclass,stfq,0.2114,1405.1492,31.4228,29.9228,0.0025,0.4665,1373.2598,0.0,1373.7264,1778599978949886643,1
gestureclass,stfq,0.2115,1435.6399,31.3473,29.9423,0.0022,0.4987,1403.8436,0.0,1404.2925,1778599978980542365,1
gestureclass,stfq,0.316,1360.8549,30.4956,29.155,0.0024,0.4331,1329.9382,0.0,1330.3593,1778599979011143954,1
gestureclass,stfq,0.3304,1375.5956,29.8076,28.4923,0.0021,0.4288,1345.3462,0.0,1345.788,1778599979040951975,1
gestureclass,stfq,0.3468,1388.6292,30.1928,28.9479,0.0155,0.4482,1358.0627,0.0,1358.4364,1778599979070089064,1
gestureclass,stfq,0.3551,1410.5091,30.7865,28.8819,0.0023,0.5336,1379.2505,0.0,1379.7226,1778599979099638211,1
gestureclass,stfq,0.3795,1416.368,30.9949,29.5668,0.0023,0.4847,1384.9325,0.0,1385.3731,1778599979129674476,1
gestureclass,stfq,0.421,1404.5434,30.3307,28.9732,0.0021,0.4385,1373.7745,0.0,1374.2127,1778599979159994833,1
gestureclass,stfq,0.4364,1418.4604,30.039,28.7299,0.002,0.4512,1388.0153,0.0,1388.4214,1778599979189631737,1
gestureclass,stfq,0.4557,1428.756,30.3509,29.0811,0.0018,0.4427,1397.9912,0.0,1398.4051,1778599979218979269,1
gestureclass,stfq,0.4661,1447.5415,29.7594,28.3234,0.0018,0.5045,1417.362,0.0,1417.7821,1778599979248689934,1
gestureclass,stfq,0.5087,1433.9442,29.7682,28.3783,0.0018,0.5042,1403.8005,0.0,1404.176,1778599979277721886,1
gestureclass,stfq,0.533,1439.2068,30.2605,28.7646,0.0023,0.5316,1408.5402,0.0,1408.9463,1778599979306782590,1
gestureclass,stfq,0.5614,1440.4838,30.4013,28.9111,0.0025,0.6216,1409.6334,0.0,1410.0826,1778599979336295150,1
gestureclass,stfq,0.5699,1461.9102,30.2631,28.8038,0.0023,0.4984,1431.0136,0.0,1431.6471,1778599979366106503,1
gestureclass,stfq,0.5783,1483.2187,30.4951,29.1041,0.0023,0.48,1452.1534,0.0,1452.7235,1778599979395662850,1
gestureclass,stfq,0.5827,1538.6658,30.4658,28.9259,0.0022,0.6911,1507.8585,0.0,1508.2,1778599979455760540,1
gestureclass,stfq,0.5951,1586.6363,31.5277,29.8636,0.0023,0.5487,1554.5709,0.0,1555.1087,1778599979514890728,1
gestureclass,stfq,0.5985,1642.6036,30.1779,28.6798,0.0021,0.5193,1612.0124,0.0,1612.4257,1778599979575771288,1
gestureclass,stfq,0.6089,1692.435,31.1632,29.6804,0.0027,0.6461,1660.7623,0.0,1661.2719,1778599979634924366,1
gestureclass,stfq,0.6113,1750.8423,31.2393,29.7605,0.0024,0.5096,1719.1913,0.0,1719.603,1778599979695748671,1
gestureclass,stfq,0.6136,1801.4245,30.2216,28.8273,0.002,0.4641,1770.8118,0.0,1771.2029,1778599979749654085,1
gestureclass,stfq,0.6309,1844.7583,30.6242,29.1449,0.0021,0.4951,1813.7143,0.0,1814.134,1778599979809845640,1
gestureclass,stfq,0.631,1874.3749,30.4079,28.9721,0.0023,0.4748,1843.5574,0.0,1843.967,1778599979839761412,1
gestureclass,stfq,0.6693,1865.6044,30.2626,28.8708,0.0022,0.4834,1834.8823,0.0,1835.3418,1778599979869454765,1
gestureclass,stfq,0.6757,1889.6654,31.155,29.5385,0.0025,0.5575,1858.0821,0.0,1858.5103,1778599979899034870,1
gestureclass,stfq,0.703,1892.1056,30.5972,29.0051,0.0023,0.5298,1861.1228,0.0,1861.5084,1778599979929398622,1
gestureclass,stfq,0.7064,1918.4194,30.4457,28.9933,0.0023,0.4715,1887.6076,0.0,1887.9737,1778599979959203823,1
gestureclass,stfq,0.7507,1903.7175,30.2291,28.875,0.0022,0.4649,1873.0752,0.0,1873.4885,1778599979988986273,1
gestureclass,stfq,0.761,1922.6465,29.9055,28.4665,0.0021,0.474,1892.3101,0.0,1892.741,1778599980018562016,1
gestureclass,stfq,0.7683,1945.1766,30.5599,28.9478,0.0021,0.6788,1914.2399,0.0,1914.6167,1778599980047787507,1
gestureclass,stfq,0.7786,2004.1723,23.7163,22.3782,0.002,0.4947,1980.0305,0.0,1980.456,1778599980123877060,1
gestureclass,stfq,0.7787,2027.9427,24.5481,23.2325,0.002,0.4909,2003.0262,0.0,2003.3946,1778599980146931914,1
gestureclass,stfq,0.787,2041.9817,23.0813,21.7414,0.002,0.4583,2018.5318,0.0,2018.9004,1778599980170788534,1
gestureclass,stfq,0.809,2043.3581,24.0864,22.6359,0.0021,0.4313,2018.9021,0.0,2019.2717,1778599980193187361,1
gestureclass,stfq,0.8091,2066.1309,23.7107,22.385,0.0021,0.4894,2042.0353,0.0,2042.4202,1778599980216404144,1
gestureclass,stfq,0.8385,2060.8163,24.6259,22.7943,0.0033,0.8055,2035.6958,0.0,2036.1904,1778599980239449083,1
gestureclass,stfq,0.881,2045.7563,28.4565,27.2273,0.0034,0.523,2016.732,0.0,2017.2998,1778599980262997683,1
gestureclass,stfq,0.8844,2118.6333,24.6357,23.1435,0.0024,0.5139,2093.426,0.0,2093.9976,1778599980343075520,1
gestureclass,stfq,0.8968,2130.3439,24.8988,23.3409,0.0027,0.5759,2105.0005,0.0,2105.4451,1778599980366992126,1
gestureclass,stfq,0.9221,2128.242,24.0478,22.6939,0.0024,0.4462,2103.7779,0.0,2104.1942,1778599980391113978,1
gestureclass,stfq,0.962,2112.524,24.8345,23.5248,0.0021,0.4703,2087.2405,0.0,2087.6895,1778599980414497066,1
gestureclass,stfq,0.9724,2124.701,23.3571,22.1523,0.002,0.4488,2100.9705,0.0,2101.3439,1778599980438625693,1
gestureclass,stfq,0.9918,2128.2589,23.5958,22.4043,0.0017,0.4008,2104.3348,0.0,2104.6631,1778599980461378598,1
gestureclass,stfq,1.0062,2136.9336,23.5028,22.1672,0.0022,0.477,2112.9735,0.0,2113.4307,1778599980484392665,1
gestureclass,stfq,1.0205,2146.404,24.5321,23.161,0.0023,0.4815,2121.4862,0.0,2121.8719,1778599980507246821,1
gestureclass,stfq,1.0229,2189.7626,23.4118,22.1365,0.0017,0.455,2165.9386,0.0,2166.3508,1778599980554116073,1
gestureclass,stfq,1.0292,2206.0392,23.2514,22.0049,0.0016,0.4512,2182.4422,0.0,2182.7878,1778599980576909924,1
gestureclass,stfq,1.0395,2218.6091,23.5016,22.2532,0.0016,0.4698,2194.7691,0.0,2195.1075,1778599980599549978,1
gestureclass,stfq,1.0549,2226.5313,23.8725,22.5842,0.002,0.4415,2202.2994,0.0,2202.6588,1778599980622422642,1
gestureclass,stfq,1.0742,2230.0627,23.4626,22.0942,0.0019,0.4954,2206.1913,0.0,2206.6002,1778599980645662889,1
gestureclass,stfq,1.1118,2215.9414,23.9715,22.4066,0.0026,0.5576,2191.4263,0.0,2191.9699,1778599980668430723,1
gestureclass,stfq,1.1151,2237.3319,25.6371,23.7501,0.0027,0.8223,2211.2806,0.0,2211.6948,1778599980691622044,1
gestureclass,stfq,1.1204,2256.3152,25.2054,23.5475,0.0025,0.535,2230.5896,0.0,2231.1098,1778599980716207301,1
gestureclass,stfq,1.1406,2259.6192,24.3787,22.7543,0.0026,0.5571,2234.7631,0.0,2235.2405,1778599980740629173,1
gestureclass,stfq,1.1479,2276.614,25.0935,23.1288,0.0023,0.4892,2251.0931,0.0,2251.5205,1778599980764247822,1
gestureclass,stfq,1.1602,2287.4887,23.8573,22.4119,0.0022,0.5053,2263.1686,0.0,2263.6314,1778599980788633132,1
gestureclass,stfq,1.2141,2257.1623,24.256,22.7857,0.0026,0.5211,2232.4781,0.0,2232.9063,1778599980811790262,1
gestureclass,stfq,1.233,2261.4753,23.8728,22.4945,0.0021,0.486,2237.1478,0.0,2237.6026,1778599980835337331,1
gestureclass,stfq,1.2373,2280.6325,24.1496,22.6861,0.0021,0.5024,2256.0396,0.0,2256.4829,1778599980858538245,1
gestureclass,stfq,1.2567,2308.773,24.7291,23.1928,0.0019,0.6276,2283.5774,0.0,2284.044,1778599980905475538,1
gestureclass,stfq,1.258,2330.786,24.2806,23.021,0.0019,0.4516,2306.1206,0.0,2306.5054,1778599980929327076,1
gestureclass,stfq,1.2683,2367.2116,24.1749,22.7814,0.0021,0.4897,2342.6249,0.0,2343.0367,1778599980976113651,1
gestureclass,stfq,1.2695,2389.6575,24.491,23.1139,0.0019,0.5044,2364.805,0.0,2365.1665,1778599980999572641,1
gestureclass,stfq,1.2838,2398.2708,23.6211,22.3273,0.0021,0.4636,2374.2399,0.0,2374.6498,1778599981023319016,1
gestureclass,stfq,1.2924,2413.6038,24.59,23.2097,0.0027,0.4917,2388.6471,0.0,2389.0138,1778599981046304969,1
gestureclass,stfq,1.2967,2432.734,24.1353,22.9088,0.0019,0.4525,2408.2365,0.0,2408.5988,1778599981070194889,1
gestureclass,stfq,1.317,2435.8597,23.9077,22.2764,0.0025,0.5734,2411.4323,0.0,2411.952,1778599981093700619,1
gestureclass,stfq,1.3323,2444.4129,24.7404,22.8558,0.0023,0.8484,2419.2538,0.0,2419.6725,1778599981116821920,1
gestureclass,stfq,1.3508,2449.6009,24.7844,23.2318,0.0025,0.5661,2424.4187,0.0,2424.8165,1778599981140503223,1
gestureclass,stfq,1.3612,2463.2666,24.747,22.9173,0.0022,0.8908,2438.1032,0.0,2438.5197,1778599981164523199,1
gestureclass,stfq,1.384,2464.0689,24.6791,23.2839,0.0022,0.4832,2438.9973,0.0,2439.3897,1778599981188200548,1
gestureclass,stfq,1.4043,2513.6755,23.5616,22.2009,0.0022,0.4626,2489.7363,0.0,2490.1139,1778599981259276285,1
gestureclass,stfq,1.407,2534.9205,24.3034,22.5671,0.0023,0.8048,2510.0133,0.0,2510.6171,1778599981282214541,1
gestureclass,stfq,1.4193,2569.8311,24.416,22.8661,0.0023,0.5387,2545.0141,0.0,2545.4152,1778599981329536313,1
gestureclass,stfq,1.4494,2587.3065,24.7964,23.4568,0.0022,0.4513,2562.1076,0.0,2562.5101,1778599981376697631,1
gestureclass,stfq,1.4506,2609.1561,23.8382,22.5648,0.002,0.4554,2584.9535,0.0,2585.3179,1778599981400837004,1
gestureclass,stfq,1.468,2614.4545,23.2752,22.07,0.0018,0.4413,2590.811,0.0,2591.1793,1778599981424009342,1
gestureclass,stfq,1.4702,2636.1797,24.5812,23.1013,0.0026,0.4844,2611.1896,0.0,2611.5985,1778599981446667894,1
gestureclass,stfq,1.4816,2648.0839,23.9896,22.6667,0.0022,0.4561,2623.6882,0.0,2624.0943,1778599981470508732,1
gestureclass,stfq,1.5064,2670.9106,24.3116,22.8634,0.0021,0.5014,2646.1427,0.0,2646.599,1778599981517749085,1
gestureclass,stfq,1.5287,2672.1752,24.4353,23.1437,0.0022,0.4638,2647.3544,0.0,2647.7399,1778599981541321960,1
gestureclass,stfq,1.5521,2695.3068,23.6467,22.3667,0.002,0.4651,2671.2875,0.0,2671.6601,1778599981588597463,1
gestureclass,stfq,1.5685,2702.9729,24.7458,23.4556,0.0018,0.4381,2677.896,0.0,2678.2271,1778599981611609568,1
gestureclass,stfq,1.6,2694.4709,23.6443,22.4282,0.0016,0.433,2670.4588,0.0,2670.8265,1778599981635707238,1
gestureclass,stfq,1.6003,2717.0355,23.4899,22.2639,0.0015,0.4159,2693.1803,0.0,2693.5457,1778599981658751814,1
gestureclass,stfq,1.6277,2712.4012,23.2899,21.9472,0.0017,0.4657,2688.7257,0.0,2689.1112,1778599981681657765,1
gestureclass,stfq,1.6278,2735.1279,23.4128,22.1113,0.0018,0.4518,2711.3042,0.0,2711.7151,1778599981704318034,1
gestureclass,stfq,1.6331,2752.6429,23.5022,22.1056,0.002,0.5169,2728.7467,0.0,2729.1407,1778599981727112300,1
gestureclass,stfq,1.6492,2759.764,23.8537,22.5929,0.0018,0.5323,2735.4612,0.0,2735.9102,1778599981749925050,1
gestureclass,stfq,1.6735,2760.0346,25.1131,23.7965,0.0021,0.4731,2734.5219,0.0,2734.9215,1778599981773273003,1
gestureclass,stfq,1.7281,2730.7546,25.9062,24.623,0.0018,0.6152,2704.3869,0.0,2704.8484,1778599981797719428,1
gestureclass,stfq,1.7405,2772.5868,27.546,25.935,0.0024,0.5369,2744.5629,0.0,2745.0408,1778599981850350850,1
gestureclass,stfq,1.7649,2802.7594,27.5167,25.9601,0.0026,0.5326,2774.7567,0.0,2775.2427,1778599981904905429,1
gestureclass,stfq,1.7668,2827.4231,27.2559,25.4664,0.0028,0.6284,2799.5856,0.0,2800.1672,1778599981931622364,1
gestureclass,stfq,1.7821,2840.9703,29.7373,28.0669,0.0029,0.5733,2810.7774,0.0,2811.233,1778599981958109534,1
gestureclass,stfq,1.8,2850.4546,28.1617,26.5857,0.0024,0.493,2821.7981,0.0,2822.2929,1778599981987030730,1
gestureclass,stfq,1.8083,2870.2641,28.8605,27.0303,0.0026,0.7194,2840.9674,0.0,2841.4035,1778599982014469918,1
gestureclass,stfq,1.8397,2869.364,31.4746,27.4373,0.0028,3.0594,2837.5013,0.0,2837.8894,1778599982042390600,1
gestureclass,stfq,1.859,2878.9041,29.6318,27.7063,0.0023,0.5475,2848.6927,0.0,2849.2723,1778599982072894660,1
gestureclass,stfq,1.8703,2893.2154,26.5529,24.8949,0.0027,0.6301,2866.2412,0.0,2866.6625,1778599982101734076,1
gestureclass,stfq,1.9178,2871.134,26.211,24.4039,0.0027,0.7078,2844.4541,0.0,2844.923,1778599982127450402,1
gestureclass,stfq,1.9568,2858.0401,26.8878,25.2096,0.0025,0.6928,2830.6832,0.0,2831.1523,1778599982152695516,1
gestureclass,stfq,1.9824,2856.848,25.1755,23.5909,0.0023,0.6289,2831.0916,0.0,2831.6725,1778599982178682448,1
gestureclass,stfq,2.012,2851.9168,25.8169,23.7659,0.0024,0.9222,2825.7608,0.0,2826.0999,1778599982203048130,1
gestureclass,stfq,2.0314,2881.0859,25.2151,23.6486,0.0031,0.7195,2855.4413,0.0,2855.8707,1778599982252123348,1
gestureclass,stfq,2.0569,2880.2843,25.3916,23.801,0.0026,0.6086,2854.4574,0.0,2854.8927,1778599982276642158,1
gestureclass,stfq,2.0613,2901.521,26.2893,24.3911,0.0026,0.7632,2874.6445,0.0,2875.2317,1778599982301207961,1
gestureclass,stfq,2.0656,2923.3558,27.171,25.4219,0.0027,0.595,2895.6101,0.0,2896.1849,1778599982326495411,1
gestureclass,stfq,2.072,2957.4287,41.3615,39.5855,0.0027,0.6347,2915.5731,0.0,2916.0672,1778599982352850296,1
gestureclass,stfq,2.1107,2944.7618,26.8321,25.372,0.0021,0.5739,2917.4733,0.0,2917.9297,1778599982393455604,1
gestureclass,stfq,2.114,2966.5985,25.8573,24.3902,0.0024,0.5922,2940.2719,0.0,2940.7412,1778599982419544416,1
gestureclass,stfq,2.1203,2985.2273,25.5779,23.8329,0.003,0.815,2959.0662,0.0,2959.6495,1778599982444605104,1
gestureclass,stfq,2.1264,3003.6387,25.6232,24.133,0.003,0.5022,2977.4635,0.0,2978.0156,1778599982469149010,1
gestureclass,stfq,2.152,3027.7989,25.5203,24.0026,0.0025,0.5366,3001.8513,0.0,3002.2786,1778599982519098496,1
gestureclass,stfq,2.1929,3010.781,24.5524,23.0576,0.0026,0.4968,2985.7793,0.0,2986.2286,1778599982543886176,1
gestureclass,stfq,2.2563,2970.7499,24.114,22.6797,0.0019,0.5142,2946.2266,0.0,2946.6358,1778599982567739622,1
gestureclass,stfq,2.2596,2991.2636,24.5408,23.2297,0.0018,0.4484,2966.2807,0.0,2966.7228,1778599982591161799,1
gestureclass,stfq,2.29,3013.5238,27.8021,26.0373,0.0024,0.6944,2985.3072,0.0,2985.7217,1778599982640507426,1
gestureclass,stfq,2.3025,3025.7404,25.598,23.8781,0.0024,0.6043,2999.644,0.0,3000.1424,1778599982667384081,1
gestureclass,stfq,2.3239,3052.9876,24.7584,23.168,0.0024,0.5635,3027.7386,0.0,3028.2292,1778599982716863178,1
gestureclass,stfq,2.3379,3063.2482,25.1151,23.6018,0.0027,0.5077,3037.7035,0.0,3038.1331,1778599982740857878,1
gestureclass,stfq,2.3523,3073.7655,25.4483,24.0061,0.0023,0.5001,3047.7357,0.0,3048.3172,1778599982765249242,1
gestureclass,stfq,2.3556,3157.8262,34.1528,32.6698,0.003,0.5112,3123.2405,0.0,3123.6734,1778599982844089061,1
gestureclass,stfq,2.3673,3211.0393,33.2868,31.8662,0.0018,0.5867,3177.3865,0.0,3177.7525,1778599982909914979,1
gestureclass,stfq,2.4162,3195.1909,33.5848,32.1408,0.002,0.4968,3161.232,0.0,3161.6061,1778599982942639821,1
gestureclass,stfq,2.4205,3246.4623,23.7587,22.3982,0.0023,0.6018,3222.2812,0.0,3222.7037,1778599983007998183,1
gestureclass,stfq,2.4238,3266.4905,23.97,22.6052,0.0021,0.5745,3242.1477,0.0,3242.5205,1778599983031154787,1
gestureclass,stfq,2.435,3301.7182,24.1894,22.8265,0.0023,0.5429,3277.1218,0.0,3277.5288,1778599983077393281,1
gestureclass,stfq,2.4453,3315.7926,24.9012,23.2618,0.0024,0.605,3290.3061,0.0,3290.8914,1778599983100873220,1
gestureclass,stfq,2.473,3311.6436,24.3538,22.7035,0.0026,0.6195,3286.7284,0.0,3287.2898,1778599983124946234,1
gestureclass,stfq,2.4868,3321.8224,24.9719,23.4236,0.003,0.5892,3296.4523,0.0,3296.8505,1778599983148483757,1
gestureclass,stfq,2.4941,3338.5737,24.7557,23.1603,0.0029,0.7105,3313.313,0.0,3313.818,1778599983172660054,1
gestureclass,stfq,2.5085,3347.9707,24.5939,23.1695,0.0026,0.5817,3323.0217,0.0,3323.3768,1778599983196725547,1
gestureclass,stfq,2.5188,3361.0747,23.6799,22.1099,0.0026,0.6144,3336.5681,0.0,3337.3948,1778599983220571111,1
gestureclass,stfq,2.5461,3357.0759,24.5234,23.0674,0.0025,0.6454,3332.1064,0.0,3332.5525,1778599983243437877,1
gestureclass,stfq,2.5535,3373.364,24.3242,22.8987,0.0028,0.5477,3348.6326,0.0,3349.0398,1778599983267336372,1
gestureclass,stfq,2.5845,3366.2891,24.6731,23.1358,0.0027,0.5815,3341.1639,0.0,3341.6161,1778599983290934009,1
